,dates,usa_CA_0300-0000,usa_CA_0300-0001,usa_CA_0300-0002,usa_CA_0300-0003,usa_CA_0300-0004,usa_CA_0300-0005,usa_CA_0300-0006,usa_CA_0300-0007,usa_CA_0300-0008,usa_CA_0300-0009,usa_CA_0300-0010,usa_CA_0300-0011
131,2002-02-27 18:35:31+00:00,188.3069821920109,172.74991340918854,166.538139515419,173.07652630381753,173.9986909562924,178.91791083075276,196.78523916929856,202.3399642239061,199.1166386684312,216.67298333954227,263.5365221578139,223.7993853737924
132,2002-03-07 18:46:10+00:00,199.80910228056538,203.94198832699507,205.7398151233865,,,,,,,,,
133,2002-05-10 18:46:02+00:00,193.92413699672247,195.93480875469194,193.46926256941154,186.71939537409864,183.97420135344905,202.15966430476908,214.70034998889233,211.0103077027562,214.08452623141534,212.62094307394932,255.67981238583445,227.9672832243623
134,2002-06-11 18:45:46+00:00,193.84380444235615,195.13435075735836,193.82839706355426,185.4218012607605,194.015707844361,213.39522532429245,211.46099049600116,214.19459805981478,212.480316682276,209.3671641363436,246.09220325878493,229.52987331210863
135,2002-08-06 18:32:10+00:00,187.8641835531842,186.70027704327953,185.8797274145563,185.3749434724497,184.82687869540467,185.31848327733672,208.82932137232913,207.25444472901634,,201.7645858504545,229.11736016175868,229.6212325820162
136,2002-09-07 18:31:18+00:00,195.73489325437976,207.55973083307043,215.1788662749774,192.81368915970125,198.6405316664478,197.33449990979906,202.91194758150806,208.26257729217403,207.11718225780362,216.25513283431462,241.93806222044478,247.80585214981204
137,2002-09-23 18:30:52+00:00,200.02754564113314,197.12116004728153,207.55054942987792,188.0817388600136,204.85566596184216,228.2019016664249,236.26246334036335,253.17232585442753,262.16290218155507,245.17590817884025,242.67012337007935,232.10487415162757
138,2002-10-01 18:44:57+00:00,192.38382179870104,198.89437048424156,199.21846268724545,192.98974092849485,191.28632348396087,204.72383709055902,211.21635545495815,216.56643436546776,219.61997135686664,222.74584075561967,257.3281847636153,239.97570056416578
139,2002-10-25 18:29:54+00:00,179.15377992298724,189.01144719618827,192.59409186655358,191.5103341052507,185.56126722278873,186.80332018733722,193.5659846907552,203.55591277254686,208.25135132931035,212.18601242815524,253.43258829316107,233.68685675748105
140,2002-11-02 18:45:05+00:00,202.93202377015018,200.40954231327882,204.42845078249087,199.49616573557233,200.8328782327318,213.77257335844075,215.36266057529087,217.5650171230838,220.96801566100734,231.40537789010546,263.56169958375835,246.30487225378081
141,2002-11-26 18:28:52+00:00,,167.2871425506275,159.1329038664572,169.21432182962403,177.08714139436864,185.79600199662218,,185.326665759895,188.9252635723099,203.5105542433544,246.63042447259167,222.63602910742244
142,2003-01-05 18:45:33+00:00,,151.30522269264765,,,,,,,,203.18151972787095,234.02614991031263,208.79105102818693
143,2003-02-06 18:45:52+00:00,187.27150671875964,197.57119686231843,184.32586266652993,178.29491060958145,168.82832088776195,190.50964558071763,,203.2119344973168,202.92030447213028,221.36847266452835,,
144,2003-02-22 18:45:54+00:00,151.60969973968048,160.20650692592884,,,,157.43669654773078,,166.62149439786307,,195.63841265897636,214.17308978468074,
145,2003-03-02 18:30:43+00:00,142.34773213458195,161.8744290045397,171.63029672210826,171.47713269524874,179.2931201787543,194.94077865172284,192.39393339142936,207.551199457169,215.67516368725347,,279.1311064460899,242.2459972102282
146,2003-03-18 18:31:03+00:00,174.77573398414162,171.00625636421907,176.07908581478745,169.22331256702657,174.19417891567255,176.58035366532854,187.12586197853074,192.33094125720334,199.51957844540496,208.72666914912358,254.46654816395815,217.18286230677677
147,2003-04-19 18:31:56+00:00,188.58221761723027,182.23706086406256,174.7654724954759,174.39463619426763,173.59179484634032,188.06455604337287,196.98368631336925,204.27843043703626,193.88287661713605,205.41566052356052,251.36324026368936,
148,2003-05-05 18:32:17+00:00,192.39483326556237,177.7273099389847,179.83519255534077,177.6370900465094,174.01853745058577,197.6128645360143,199.27140592854735,210.65765989273308,198.76123984866445,203.20604517631207,247.68992481407224,214.04467564657904
149,2003-05-13 18:45:57+00:00,206.44759292004034,187.24803377299557,187.78412288559798,185.95376144311592,195.48465681350916,209.38215126857585,211.42053941948845,212.23956474590707,235.1433442550409,,,236.9011225429016
150,2003-05-21 18:32:36+00:00,194.13716480981213,187.25560983450004,182.93877649498887,179.3749780116584,182.61800154240848,212.01144461487712,206.50809202344288,218.97374044118112,204.7994568795175,211.37244055369132,267.357178303269,204.76066846029966
151,2003-06-22 18:33:13+00:00,189.64418883097213,191.51165690434084,189.51902795849287,184.05601080129617,185.58818989724728,209.43512272553352,202.48051469789417,216.17501511655115,209.37307636359245,215.45494248181177,238.83447491901953,226.41946959691933
152,2003-07-08 18:33:32+00:00,201.84983587525664,200.84077814869084,191.9196721880167,192.79907126512182,192.55029429913304,213.75905398795416,211.69147096264922,221.4845472129197,215.87587995667892,216.2957616471689,253.1963831788795,236.45575009170372
153,2003-07-16 18:45:48+00:00,200.32396187274998,204.42545695830455,199.27248403510288,203.13958315200298,202.46133513162562,216.2650562962441,212.25362523267282,220.72263560600365,,220.42969861328174,254.98068424080333,245.01270968182737
154,2003-08-01 18:45:40+00:00,190.8023189851184,193.39083655662455,188.50861277131975,193.53925793327937,189.18301775749512,205.5938002412046,208.46643360329793,213.2804283009647,,214.87203363973276,232.67033817169744,232.60922274640785
155,2003-08-09 18:34:06+00:00,195.3197827599351,191.29006207629223,188.80541504247725,191.11280466958993,188.92570594661692,206.11653472315382,204.99524030092468,209.88943271361123,210.77602765955112,209.19522971633862,241.39160091577529,239.16251580835765
156,2003-08-25 18:34:24+00:00,195.4330305448538,188.14920052074388,188.81457815738224,191.58860180706859,188.02676863212895,205.7019007828873,205.87503189937811,209.71450804075306,216.43709136984538,214.09544764113153,245.57731863958554,238.90729811472255
157,2003-09-02 18:45:34+00:00,188.0530735331192,192.4798676546087,190.93403249652886,196.29654764273033,189.26274796472399,211.56352936533702,,,216.70838618175432,217.529873453585,250.13689962041826,237.93507498264432
158,2003-09-10 18:34:40+00:00,188.79311529140367,184.6344106478571,184.78741698379002,188.0560469767007,186.23282504107976,192.28190585819672,197.1605062739073,205.35641777689608,204.90451844295367,207.12562442372052,243.38576445968678,232.98814522575847
159,2003-09-18 18:45:27+00:00,198.15193175629616,195.09573623633548,204.60928366855694,206.48442904146162,201.39373356236683,221.55472241270527,223.3334714258548,231.18676437414166,226.06634805263047,,260.63745845934136,250.69919000602087
160,2003-10-20 18:45:31+00:00,,,,,,,,,,,,
161,2003-10-28 18:35:16+00:00,184.2327169666935,183.35113732881808,187.08241141332024,173.49598249879037,179.1877991417044,197.71813687268113,196.751932591278,208.97597436355252,216.774662928399,223.0774815256181,255.586850619075,235.01232210056662
162,2003-11-05 18:45:39+00:00,,182.4395512589212,184.51216950547155,169.81412792306105,172.39861097627883,186.2515145774901,184.82605197592707,199.02845615231385,191.4566624484609,,,233.43838017627718
163,2003-11-13 18:35:28+00:00,,178.25450714580143,187.32657908011672,161.93694251227285,172.37533210544387,173.1568224147435,,193.49627407436077,202.9655750458564,213.43315900716755,257.2815823412382,230.15406145659696
164,2004-02-09 18:46:21+00:00,145.16971051050928,173.28217967037597,175.31978582988057,178.25153925280466,167.67482075393787,184.23482933212168,,,209.01534378564833,211.31180342397624,252.6243354986506,217.8126673336485
165,2004-03-12 18:46:29+00:00,179.085766617645,184.51563177334666,188.35841421848255,180.18964467137766,168.67460881957933,192.42463135112374,184.88322726171586,200.188103428918,,,266.0746534293868,228.76833122123725
166,2004-03-28 18:46:31+00:00,182.60736750802047,201.93624718302158,,169.00676010313083,176.85598734441558,203.49383878179722,196.90216679253172,201.045830381459,195.31480710313167,211.57364242263878,254.57580829616018,228.0903635671998
167,2004-04-29 18:46:24+00:00,205.25265975792084,208.74259632790745,201.28643734675612,163.77033726774198,176.05924655763775,212.50489827455309,,,203.50999604571658,203.6633113030403,252.16971537424988,
168,2004-05-15 18:46:26+00:00,201.57647682108092,200.16663512549906,198.05318057941398,180.45130748929427,184.3741470585137,206.46875698088067,215.23844611942883,,208.68265431013867,210.29067006062266,243.0765497292319,223.04538310495616
169,2004-05-23 18:38:01+00:00,184.45743919630308,188.6712065926061,190.8350272621267,172.82412095654985,172.99801596972418,198.45945949185915,198.18727135729657,202.27902646904016,189.40239142218246,199.53159821475643,251.17620200014105,222.12324120590995
170,2004-05-31 18:46:22+00:00,191.6387986998466,193.74134833303364,186.60604399975392,,169.7079562731048,198.24021007444242,196.82444134822904,200.77173918843445,199.83328564590744,198.5766941850758,239.65319198838594,224.18020798607526
171,2004-06-16 18:46:15+00:00,202.4942220235218,194.49325611995607,189.12256126056909,180.70248141711411,181.5459190432755,212.98718055579147,,,210.96390584769705,206.01051339830838,247.06021135495274,231.6075627720628
172,2004-07-10 18:39:26+00:00,196.86856041833056,202.7270007255256,199.40818774359607,187.56413971032387,185.17100047119567,208.3215538211569,210.28128197921228,213.32006754372458,206.7970837567255,207.39728734410122,229.19090521013428,230.4580690448373
173,2004-08-27 18:40:36+00:00,191.79103775945094,190.53175837400423,189.51976707722383,189.02476873679723,173.7749047196713,193.20918801237002,198.10724028434512,205.45868367664676,206.07339637574555,202.33911421346693,246.62902896720726,230.98105128131968
174,2004-09-04 18:45:57+00:00,191.6720271229475,195.4769343449923,195.6909433626927,,,206.363515308153,206.17183174409786,209.1875697459292,213.16518555549413,211.70008374270327,240.79549777371378,233.45366678358548
175,2004-09-20 18:45:51+00:00,193.8248861171855,196.812946011682,192.29107410483692,199.91316471418594,181.79012031848535,200.52554857054594,206.58317630378681,207.62027463925114,,,243.05015474078743,231.40100527297727
176,2004-10-14 18:41:43+00:00,190.55802702835814,194.7246716405571,192.91648071744174,179.54455122183546,183.2992285898501,200.121777182149,197.18208279463155,211.959352506893,203.1393990572557,217.29819208376932,267.8396276182625,244.35586818525175
177,2004-11-07 18:46:09+00:00,152.92545156564125,182.25798820377415,182.10376429398698,,,208.26563309697764,220.00909551229591,204.66450811055063,222.0146791157866,213.79964440566502,264.30235185333606,229.7145530709182
178,2004-11-23 18:46:16+00:00,,177.5964882233325,178.62646829814418,181.39244976964244,172.7401215811057,187.82210872715555,,202.35406802434719,204.06252512729006,204.7742191572032,,
179,2004-12-01 18:42:40+00:00,,181.1705822293883,176.97040423987676,186.62764625572726,170.00045308784493,185.5797816115613,,193.23887048829675,212.52675082077704,209.83212703201346,251.98993565572945,240.5981273802342
180,2005-01-02 18:43:12+00:00,,172.0163784187564,171.77024642757536,170.60315632214306,166.79732524574055,191.51371452234653,,,,203.3329470749279,250.2036107460281,
181,2005-02-03 18:43:35+00:00,159.70079114798855,177.46711680737124,184.71278424162452,182.71336512314568,180.09008043958474,176.96531032457727,,196.69707081047713,203.41879562836132,200.59170210274354,264.7937000840386,232.72756183578497
182,2005-02-11 18:46:49+00:00,153.8749368741209,179.56799788346808,,193.52125733962836,188.10441096303418,186.3690194991789,,197.3486080127542,195.66199541521473,208.76515635861603,245.8938323247591,223.50453688513562
183,2005-03-15 18:46:56+00:00,,187.499634290511,186.96998484050317,187.511865752878,182.64500137460644,194.68614469850095,196.48900445007305,205.68724590024658,200.9986100890245,207.3648022190857,,
184,2005-03-31 18:46:54+00:00,,179.58137486897888,193.22523387885695,182.75602602611812,191.39707342998213,198.42092153290974,196.43176794790674,199.99061601748355,197.53922851043853,202.2097862478598,,189.51441811158475
185,2005-05-02 18:46:50+00:00,192.1377791228954,192.47296325777262,196.3910216708138,197.7568838079537,200.78788917244054,209.24930375719208,,218.4317668415568,206.26102737574968,200.9649313022811,243.3375605378748,219.7230539522169
186,2005-06-11 18:44:45+00:00,186.17328042508967,186.37799586147594,191.4161678895443,202.33456823325295,192.86020473993042,200.10356868159326,206.82932617273346,205.32680716531917,210.12946788930614,197.96859631291858,242.5697159253454,221.04890916069294
187,2005-07-13 18:44:59+00:00,186.62231061545714,191.72187865817844,196.64716300128453,198.28929241265237,197.17848320881257,201.33302693432262,208.62065748315035,206.2997970139746,206.85353031886885,206.47824335589502,259.1877262905748,229.11256807227971
188,2005-08-30 18:45:21+00:00,191.09197429997448,194.11156843813066,199.21579053136404,197.2266281034923,188.53942264237574,191.68194401605254,196.601625217958,199.6580645387033,196.075121829303,203.5608744732733,236.9389582672425,227.65488396534496
189,2005-09-23 18:46:19+00:00,191.40934648098798,195.0671667980678,198.03310653029328,197.6779699526725,195.06127532488733,201.49460317169175,,207.35613611264887,211.1801311418769,211.63014448182176,245.0549850386171,233.0043786704379
190,2005-10-09 18:46:16+00:00,187.79198585390495,195.13427410565274,197.5426782407016,191.20244081351188,188.17490835799538,196.80259575901607,,,211.2783567878653,207.47008785470473,246.77561937487766,229.10202644212956
191,2005-10-17 18:45:16+00:00,161.72351317193375,184.11746369546202,192.11000367106877,180.2133403360275,178.5366786974844,167.38684900120782,197.30934529865596,197.9870856485471,192.74414550409807,200.5035197065845,248.99022772507334,214.60468723507807
192,2005-11-18 18:45:44+00:00,153.02499733393978,193.07257523020166,198.87311217205672,188.22915975417052,192.00813161135412,190.7501135443923,,192.1845979803235,193.4191512048796,205.27200152046152,268.25906391121003,240.6222661624298
193,2005-11-26 18:46:48+00:00,,169.7860666522027,,,167.2416697806595,169.4627955111982,,183.7893253229907,183.2351956063735,,,226.13419695725716
194,2005-12-12 18:46:51+00:00,,162.67749744827273,,163.44084987854762,169.41077607949973,185.59349745747926,,175.8431385391385,,210.00070141605502,246.08172249883742,221.72821451016725
195,2006-01-21 18:47:11+00:00,,159.8557121305284,,,,,,,,187.8840520721026,231.74857797301868,
196,2006-02-14 18:47:18+00:00,175.16024686014953,186.5327275646585,190.1257231947489,188.70734838623667,187.6674478120217,191.5947224954681,,,194.04115234283734,206.63033429742745,256.17629599832424,226.8324598416791
197,2006-02-22 18:47:56+00:00,181.80440836322583,196.7969815135712,202.48821901667455,202.28060030018136,201.33357506887305,210.37105746484735,209.54511636740202,,207.49557308334312,212.33317808391493,,237.9258752866354
198,2006-03-18 18:47:20+00:00,184.45823333491964,184.78712725153505,181.82269172921312,181.07877590415902,177.47402974233313,195.71952836713132,192.98422176422585,,,199.4600500624211,258.69064219044316,199.73186553861618
199,2006-04-19 18:47:14+00:00,,200.29798539648039,193.90662098211448,189.63779952676043,190.99407610308313,211.44941288349244,207.51742393971375,,211.55403965101522,,,
200,2006-04-27 18:49:06+00:00,186.44993967613053,181.80162313177328,188.0671833870429,178.62920896791573,179.00677387824817,190.65831557387293,190.03644721114168,195.74279685534125,195.67276420334443,198.8149789481062,237.39586955142587,221.18429776349694
201,2006-05-13 18:49:19+00:00,184.09119551315843,184.25238393990165,200.01297198214365,193.799830570878,181.67361669367503,199.81291607106198,214.72189597032394,210.05331396461543,194.132372830835,197.43357753221994,235.7719906007445,217.91238857059133
202,2006-05-29 18:49:32+00:00,193.5903374804485,191.58211488678816,198.75040738386352,202.0430593765423,191.09692940022106,212.4036232177634,215.77234064496088,213.8902264904353,215.56868391366208,217.94891699751426,246.81711637957682,234.53115419543187
203,2006-06-22 18:47:12+00:00,185.9719230043848,185.0356221579125,188.3525236850454,,184.88227926864369,201.63604668314483,198.3479527195007,203.86548462345544,209.32766732150648,206.08217654197955,243.33655445184866,222.4031852356839
204,2006-07-24 18:46:56+00:00,195.9267443352338,,,198.6015090026929,196.9326092180614,213.25848370639667,211.30004017403022,211.68330101507752,216.6109966659266,212.66835693570047,243.30062799347928,231.43068398790342
205,2006-08-01 18:50:30+00:00,201.81970210014475,199.75549572593488,208.66071941457625,207.87484217050172,205.06489761748085,212.7922902101572,210.0105354469395,211.82659808243477,210.55440742609224,208.0037077953126,255.73154616078546,237.20824918757768
206,2006-08-09 18:46:55+00:00,209.91030133344677,204.52249728387025,205.38106127412436,206.4139024849799,,224.67768169511817,221.06856987696676,219.96499103391022,220.14690605417562,213.68536507217217,249.2209422647933,234.11863105205168
207,2006-09-26 18:46:41+00:00,194.02939012613513,195.12490416335143,,194.16084034307426,194.3340494067467,206.5552491700442,207.62675870603894,215.8790744626123,214.51099058159974,218.451879803291,252.1395704724798,230.9889480846559
208,2006-10-12 18:46:40+00:00,189.1658885997956,201.22152920225497,195.47420224349173,,195.2699782881875,208.29914338518745,213.26905172174696,216.076820793453,212.45728478128697,220.74672376444826,246.02459752939583,233.0284795466007
209,2006-10-20 18:51:26+00:00,185.0136031209214,191.2556148384563,196.82574267095583,194.68221336221896,186.4607414843824,202.66311648893875,198.3172893949739,209.45127074048133,209.94234530862698,213.58750143432107,258.6176547501727,239.74959602950787
210,2006-10-28 18:46:56+00:00,185.80110118387506,201.53641524227092,198.33850526805966,191.78037069905514,190.62102471792244,201.91374141954566,202.4648583818696,214.37378681182452,220.53659463610074,,,239.8120558349056
211,2006-11-29 18:47:19+00:00,185.35322703611436,,191.49728495611478,194.78526555153286,192.84474055662668,194.75002095767908,,203.5225700100265,209.3048969401341,217.75867585072612,268.2578327469772,
212,2006-12-07 18:51:51+00:00,,172.58460158044713,181.26501267473662,176.3916559244662,185.17609805304573,176.19940084542665,,,,191.96550669249157,240.48860599875007,215.53991054392665
213,2006-12-31 18:47:27+00:00,,168.85462403517818,,,,185.95031375236834,,,,217.10897388718774,244.71494189337173,212.89202730287775
214,2007-01-08 18:52:04+00:00,,,,,,,,,,180.95413464615345,215.96188494950664,
215,2007-01-24 18:52:10+00:00,,134.35451715264557,171.90806537802365,172.6073355879515,169.8827704489728,180.31165194303384,162.2903125029266,150.75178743155863,,,,
216,2007-02-09 18:52:13+00:00,,167.5264957878859,167.82776350597092,175.90410641307955,171.78266969936269,178.1538354044286,,182.78164402385764,185.54821966021512,195.94895616185985,226.26504850380618,225.18914348076615
217,2007-02-17 18:47:41+00:00,,176.55916942491692,175.40458814042873,,180.42008380175335,181.90455953784624,,189.85451809260633,195.43409819201418,206.50087080437484,245.30876887654682,206.26304112842345
218,2007-03-21 18:47:46+00:00,177.8479137327813,169.63285173895738,181.68049298819722,181.976623025761,,,192.5300827481072,197.3846559815785,198.0471743550655,198.166035221227,242.17461979934757,221.30266116374878
219,2007-03-29 18:52:08+00:00,181.26162742430438,178.18399026113786,186.2684988996498,169.02311239373947,182.1367222498366,199.71745713056484,198.8781373419534,201.79441965629468,195.95277260237754,196.3489028676705,248.63845392302824,209.03151469820895
220,2007-04-30 18:51:54+00:00,186.4177528775349,183.0440290680166,188.9654815873997,191.7732638909438,177.33114211249386,196.56819710617532,201.5402332510532,205.39480712432115,193.6774248780918,199.55461840528426,252.43420312046965,216.9340741977504
221,2007-05-08 18:47:39+00:00,199.50887760161356,179.22392071114157,179.08766385349438,175.11380786956852,166.1629692204185,,196.00856596751484,206.0684752875165,200.40710113030903,195.36796703335426,,201.38325200915423
222,2007-06-17 18:51:15+00:00,196.742508467937,180.41239324810834,188.6075031053909,186.71079453715785,179.68694281026302,182.39555736846594,198.00848955030352,197.63232669703612,199.62314455938392,193.8261870839614,217.74365953792116,219.9362376872448
223,2007-06-25 18:47:29+00:00,198.57421708301817,191.98637881952627,202.3067822780593,190.31988152401456,,207.97901393506223,210.1903267891989,211.4529272122651,211.27989156553977,204.54847901136048,240.64444291150048,223.88109383690363
224,2007-08-28 18:47:11+00:00,199.06878500776835,,190.33866995410895,185.86485827720108,188.70122008799933,201.23709591525864,212.55058279492272,215.21729396831716,212.37799559271477,211.65643094969772,244.82048374314735,
225,2007-09-05 18:50:23+00:00,192.67594799427582,194.25602790651615,196.0590474693646,190.54579834944445,193.66256145444163,203.50697383196632,205.39701656678912,209.00618294751206,208.43615433992682,207.46674674997988,231.22738129411843,227.61393063222846
226,2007-09-29 18:46:59+00:00,188.8749103191448,188.50905293342623,194.92659118649385,187.14994771810385,190.03670492332097,204.6627946404532,212.49720931764935,216.88108673718557,217.75418430279996,214.31021814387583,253.6806431457173,237.56462001817093
227,2008-01-19 18:47:35+00:00,,178.74431067471377,,,175.55308093110148,186.4498082457909,,,,207.9746472076056,246.91811942869975,220.24910544907442
228,2008-02-04 18:47:33+00:00,,171.04299550279922,,,169.00049891460174,,,,178.5588448612561,,,207.84383903789086
229,2008-02-20 18:47:29+00:00,,180.32431459607236,176.64516221083537,173.31578029468974,177.31212459823266,,,188.0718255823759,188.16939056882077,201.95839356390076,243.39542813557384,206.66036930372212
230,2008-03-31 18:46:53+00:00,190.47246483992637,187.72511069249603,201.11192956402377,196.7763300457943,187.87758746787028,208.83273031018678,208.8814743053107,210.03904063028196,201.48199958694465,206.8490470585067,,
231,2008-04-16 18:46:30+00:00,187.52034017099214,188.72515062981284,190.39795336997764,191.94065256039562,183.5601296748467,203.95034973439797,211.50637077678422,208.5039474571445,210.33113325611075,202.7040226020948,241.88925745683423,219.52668811726934
232,2008-04-24 18:47:20+00:00,187.13006459326547,187.49705692693308,192.63772836713758,203.7014989866962,190.32627366734536,202.92209450556865,205.5315861185378,212.74252469187604,204.86781068448607,205.28679840007536,,216.16245944228353
233,2008-06-11 18:47:01+00:00,202.75792193706198,204.07499003663924,211.4928609286053,204.64606877387837,206.02228701333942,213.2063774548802,206.33299212167452,212.69769526692062,210.2860690086762,206.07455919651522,,240.04423489650694
234,2008-06-19 18:44:48+00:00,200.19453122891196,192.1218257573497,196.86851831617756,190.64154601529017,190.58507994918114,202.29994066561272,197.79664923545877,204.73837246555206,206.96379735680387,195.69556004370924,230.92271178795863,215.19513766398856
235,2008-06-27 18:46:51+00:00,196.18728670335844,197.81420917446505,203.99628193207855,,,213.36847714782277,208.41325435444793,215.29923025203752,212.80486925693293,214.4892350329948,226.02477782291362,227.95422317912002
236,2008-09-23 18:42:03+00:00,190.78320301673907,199.3641554320735,180.99035065115996,191.17749543872625,184.77997652006962,196.21958896577888,197.38221862537284,208.63522501343044,209.9003760358695,208.2846906467941,239.02187920048445,233.5921616178309
237,2008-10-09 18:41:32+00:00,190.18607386480073,198.92324720581635,184.7978437065718,195.25629122768635,190.50535428197313,200.84730177125104,199.3461224009261,201.171047914961,203.1450299557532,208.85376867657988,239.26563183206903,228.11597697135156
238,2008-10-25 18:40:59+00:00,,172.76382474311922,172.78861073258412,177.15388429150426,175.02528342887342,185.94234816084202,182.83069410312208,189.63129813563677,200.1118160853479,200.2309940260729,236.29689474863102,220.57273778191782
239,2008-12-04 18:46:38+00:00,,171.1979646346308,,,163.3440300181649,168.09129673924335,,,,195.9069154096401,232.37776629519647,218.18589686618677
240,2009-01-13 18:42:15+00:00,,184.23465853020284,183.24606111287392,185.85347326722268,178.11754329625873,192.50944489409605,,,,227.1804166533995,259.8006341545161,239.03355325748137
241,2009-01-29 18:42:42+00:00,,173.08528242645787,174.0309740734397,176.30821357636492,170.2924789591597,168.73328918009258,,,192.8235144680434,203.92060775357805,244.89761159994643,228.79950913313985
242,2009-03-02 18:43:29+00:00,167.66734351372477,173.63773604727803,163.10408728645325,155.199416444914,171.0531865397223,174.00384949166747,175.51918968651657,189.43721877096283,182.18184077431397,193.3490540677966,216.97290305790668,241.3454360861498
243,2009-03-10 18:47:22+00:00,172.95274472457288,188.31567230736377,188.5676866463638,180.37673326865504,,187.45199706308748,208.19457127712798,206.4759121000334,201.5107487160146,206.64941145422108,251.99912161641313,215.336095750502
244,2009-03-18 18:43:51+00:00,183.33222837862817,192.73028799927366,190.97421142649324,176.38974197564477,181.49646847542775,191.7127432221577,188.5956346282056,203.43097348289055,199.73088571405862,199.5288218959314,,185.57344177942662
245,2009-03-26 18:47:28+00:00,,177.47247820966737,,165.60247937434266,164.4340269854963,189.09762148258082,190.446505328225,198.3771535636782,200.57574073173942,,,218.17459260858152
246,2009-04-19 18:44:31+00:00,194.81379678914374,199.36039486512243,204.6287454171356,190.57242416184405,188.1498318152216,209.42797103560957,204.91675126105554,208.20870970381839,215.02369793604922,210.62718698243881,,230.98192805097463
247,2009-06-22 18:45:42+00:00,185.69554809401774,183.08257701148642,192.36432000893373,181.47756260604712,181.5784547354484,198.38876917929608,202.78965588223625,204.42073022787133,206.81627487209823,207.5100052140289,240.3373490621641,213.54166121491218
248,2009-07-08 18:45:58+00:00,191.78249143434073,198.10891918306476,198.45533719419763,194.52754218238476,197.28873562677748,207.40980971131327,206.93908742666108,210.8801255549645,215.51149960768814,225.6465958465891,243.99878060439147,226.6716926666828
249,2009-09-26 18:47:08+00:00,175.64435619988103,193.18194494981222,195.90258929867176,185.96700033958805,195.2188006341776,206.57048632235856,194.51301333938306,201.3335848461183,210.14850028245885,206.59299515051507,237.67092981765165,229.3325907247217
250,2009-11-21 18:47:56+00:00,,181.76558571127907,,,188.26873474568984,186.67334401703118,,196.95436144920876,,212.5487122325015,247.80953381417203,223.00939047676948
251,2009-11-29 18:47:42+00:00,,165.9491162799867,169.6194113546734,159.48897676730942,166.1466583566807,171.07610575816466,,164.35267966407253,176.36815238879663,198.85346909991785,240.28361589167272,216.27590034626155
252,2009-12-07 18:48:06+00:00,,,,,185.7706811518093,194.67264369933864,,195.66991197022972,,223.5941772929111,242.1445248204375,
253,2009-12-23 18:48:23+00:00,,,,,,187.80923302354762,,,,217.50434857738708,262.6597117819929,
254,2010-02-09 18:49:05+00:00,150.41681859914814,175.1500109776757,173.24061674396498,158.6439295300809,171.93559058644047,195.59212704496065,,197.95834545106047,190.71002258420043,201.2107502812194,244.08376838769743,218.7882727719876
255,2010-03-13 18:49:22+00:00,157.0002390092196,181.09179668623906,178.55279528199793,165.93572227143363,169.90125364872412,185.16460666371998,193.52971405044275,198.51194220604756,197.06862736760493,193.32819992921145,243.1761577745567,210.72577467230482
256,2010-04-22 18:48:06+00:00,175.679259445227,185.35163577976115,188.29033785975025,172.6056526593602,167.66787149807672,190.6722670082468,192.0785606040833,193.7022913224631,187.09051283344627,184.16016069946517,,171.9977898393533
257,2010-04-30 18:49:25+00:00,187.91794229885534,196.2266260407261,,,166.09380946946325,187.69464136091253,191.90395708387038,197.94933588310528,196.1778050574072,202.18267735943851,225.90076981369117,205.59733425199403
258,2010-05-08 18:48:03+00:00,204.9179167647081,203.66613831962525,205.0094626988948,189.59287971037455,195.32989751637027,211.9631408152406,213.62371180279635,217.3954447428152,207.35358335201428,212.60906470614145,265.3632700640735,
259,2010-06-01 18:49:22+00:00,188.3792461139269,186.21436592559908,187.71806615548402,173.96926238298397,168.38579804076528,181.8233600418699,184.79106304189085,191.61243830737,,,218.15973732974314,192.29905742774798
260,2010-06-17 18:49:23+00:00,203.1915724259482,209.00203010808866,209.53872131630027,207.10544904762912,192.54654809320073,212.158846360227,,,206.68454468013914,214.11881439479845,,
261,2010-07-03 18:49:26+00:00,202.2661212886058,206.214855084421,,,187.567343955192,205.8884298145322,205.48107480923505,212.0045187406744,204.11795158763044,210.44993309701456,254.1945961386691,225.529185425424
262,2010-09-05 18:49:31+00:00,189.26615720040576,190.04505031664547,187.11347202880916,180.56468050102234,187.5972435237911,200.21690417245816,205.12778455079874,203.64696762430472,209.00257421035909,,240.21763043217825,221.8959688977525
263,2010-09-29 18:47:20+00:00,184.1395220351904,184.25820813332598,187.93976709420448,185.81525835078304,183.20900367765626,194.18857472948423,186.51132801381223,197.30315356243173,195.49707602070083,200.5740563231852,239.09824448029346,224.01618619052243
264,2010-11-08 18:49:52+00:00,,,183.04299574621788,175.46511426265332,175.31088497066108,180.28243781437368,,195.28999736012477,195.88773174876093,214.74170946112537,257.9806007123534,
265,2010-11-16 18:47:02+00:00,,174.0647375464051,177.74122190810024,167.7824517085123,164.66620492503614,182.32067014411928,,193.66777366692602,189.44595445429084,200.74187846127197,254.53324638242373,229.69387810613975
266,2011-01-03 18:47:10+00:00,,169.21387945524472,166.72203044364386,168.86655597498515,179.10899343401863,177.5603569389702,,,188.2218464994958,206.95774637108744,258.1289983617784,
267,2011-01-27 18:50:36+00:00,,,,,,175.5469656314198,,195.3841625443333,,203.84451317443057,,
