,dates,nzd0081-0000,nzd0081-0001,nzd0081-0002
337,2024-12-04 22:12:00+00:00,146.45829852797968,121.81380527061016,127.6241795970847
338,2024-12-12 22:11:48+00:00,141.94980081000006,121.74896253147607,130.34914101422262
339,2024-12-28 22:11:26+00:00,147.541065652812,125.32149329432968,121.73503575236124
340,2024-12-28 22:11:50+00:00,147.1214649688957,125.28021228230898,122.10828300566926
341,2025-01-05 22:11:31+00:00,,,
342,2025-01-05 22:11:55+00:00,,,
343,2025-01-29 22:11:52+00:00,150.7292785038705,127.77220771121833,127.95257598566347
344,2025-02-06 22:11:31+00:00,156.72119458158286,137.2193566752787,141.7566436149176
345,2025-03-10 22:11:28+00:00,157.39634086270868,139.24404131360598,136.41955339549176
346,2025-03-18 22:11:30+00:00,,,132.73097193122524
347,2025-03-26 22:11:41+00:00,172.89030464925733,144.90519658505534,141.33293385417105
348,2025-04-27 22:11:08+00:00,124.1815002225569,106.62935806416684,107.25173848493313
349,2025-05-05 22:11:12+00:00,140.44346526511146,120.61188060947507,128.4187694169304
350,2025-05-13 22:11:22+00:00,140.74253031203318,123.20358190531182,128.36654650894542
