,dates,aus0367-0000,aus0367-0001,aus0367-0002,aus0367-0003,aus0367-0004,aus0367-0005,aus0367-0006,aus0367-0007,aus0367-0008,aus0367-0009,aus0367-0010,aus0367-0011,aus0367-0012,aus0367-0013,aus0367-0014,aus0367-0015,aus0367-0016,aus0367-0017
212,2000-09-29 23:41:32+00:00,157.10483712780905,151.69422062039348,140.82427628984945,143.54733525828073,145.83259407547285,152.39225568852078,152.63052255969362,160.6741470639471,172.6034374362573,182.93436786553346,191.90929824843874,192.85933177927473,185.56198129478935,176.93737653962316,183.03740106843821,157.16805296998092,168.04985795688032,176.34050504740293
213,2000-10-31 23:41:27+00:00,166.63943180399713,172.6429344380152,161.10698310707158,163.36800821315109,162.6357219936134,165.26734685455267,166.65600191313447,172.84307034136285,180.90208945497864,194.35753045096794,198.6353960881607,199.86636480189014,193.58773840898897,193.15862315404297,189.99455296716403,174.35183391978788,171.8329213568121,181.35194875075734
214,2000-11-16 23:41:25+00:00,196.7054679749474,205.1831173465872,173.77470519845207,191.5687985020066,189.70955344064058,189.81426855712195,192.92813326270596,205.76428266606064,206.39793471411585,212.24268010956146,230.32955668974796,231.29614671837123,224.53273988235117,211.00797512272243,210.08003072979477,205.70699534010419,191.6243198740348,199.64891619096716
215,2000-11-25 23:35:16+00:00,193.16901095923015,198.60249570719208,179.25474504052823,185.4127270336942,184.45235261978402,185.3305266671752,187.7213918383317,200.7179259781568,206.60729508686342,216.01578318651673,228.21314940520693,221.26055425717698,219.9131488763807,216.37228646987052,213.36348578022194,199.85437855599974,185.46014695825397,199.94994872239812
216,2000-12-18 23:41:30+00:00,198.9394186520014,236.61652451054985,185.0641976714843,192.33062273699517,190.75187291328118,188.28939730661864,193.3513110450267,210.4402401643592,217.15120081484662,224.2773868427861,234.46041769774533,226.8133717298217,218.65327062615395,212.47658914381356,225.01194334116636,212.3568959878104,197.1442794027456,200.03058815194714
217,2001-01-03 23:41:29+00:00,200.5212589460302,247.02836839109654,195.40283855217098,204.3625147325971,188.88897293771473,177.8280013517537,195.33377585636654,196.34026276492736,203.37176684448988,222.38820808156507,233.4472559988443,229.9238563035628,209.2921657980707,211.24571933799888,211.19844143753198,204.63627638973912,187.52406081515625,196.32209165455868
218,2001-01-28 23:35:25+00:00,192.1807838977771,197.48670285077637,186.94317903905852,187.85593606627987,179.49084453900647,170.5087414554897,188.67520943031585,193.48644306396005,194.78213900319867,207.59976131621067,219.1582733990661,217.16550763619148,207.7233652478393,218.132416431629,213.8600042569773,201.70708300867273,179.29187086047273,189.81488916312588
219,2001-02-20 23:41:29+00:00,202.6173928686801,227.7469005491451,187.6702872831435,196.631957409208,188.05405478570742,186.32392868873302,200.86887934148987,198.6211606887102,202.6535962314307,218.9916840477522,237.483530397673,222.0380949754363,227.52326637515893,227.7629643224923,225.528874866771,202.47622792638634,199.54492500780196,199.29601066826228
220,2001-04-25 23:41:09+00:00,174.1721087663083,170.70105094708273,166.581643179426,166.1011115346936,172.16239748449107,171.65785488475515,176.19616059514308,180.27110325674727,191.63029694677402,197.80770802903857,207.2574048424377,208.54257329647984,203.54302655608012,199.51360499429921,194.866344337865,172.59662503730632,182.68353199383967,193.15509598816158
221,2001-05-11 23:41:02+00:00,166.22613697476893,166.5091028952615,155.71316201991863,151.2802497722762,157.67929516725215,162.26782505722952,163.38944038713353,168.65480232665433,176.84132370750933,187.6339119466257,203.74855857424245,197.8204297684745,195.9368184124999,186.86392599679928,189.45602813390408,182.16314734002867,173.53835019548228,182.824002237624
222,2001-06-21 23:34:22+00:00,,157.58726525014623,154.53204683335684,153.7893361717658,159.28203492276867,161.69717863032076,166.79304270124803,168.46507841108192,181.38335872905492,185.5497043140848,190.61030191227297,197.16061711660302,193.59844449759566,,,165.98551389520898,177.46997384442486,192.72160014356209
223,2001-06-28 23:40:25+00:00,,,176.78720463439257,174.4569547717542,175.86598070591626,176.1606342499883,181.4390584701892,186.64751811487292,200.50060827771946,204.95552784959253,216.03649304442374,215.17130090437325,213.9680194666302,202.13442180951267,191.77622758715546,188.60815890071922,186.73083236706623,196.41579628119734
224,2001-07-14 23:40:26+00:00,184.1792902781228,178.30592684989034,156.43912859021958,156.19231688772288,156.12722043317748,166.46019492099526,175.64171074506908,187.66084188522322,189.80147387990277,196.12889027592632,202.37635557997407,206.48233730534034,209.33026018408304,206.2102100822023,201.8436904253649,191.87464023815002,190.52458685250716,194.5793772345592
225,2001-07-23 23:34:10+00:00,172.8210697546554,172.2748142743239,159.221568859895,151.36801050803422,146.81549159970857,153.58732032825827,158.79423165619,170.4354034745838,177.90905867226002,179.69268280782038,198.36869632994205,193.36922691589805,196.86513464208548,193.97443461580434,204.3846225146217,188.31456217640616,193.82955406597208,196.3584937382592
226,2001-07-30 23:40:15+00:00,,,,,,,,,,,,,,,,,,
227,2001-08-08 23:33:53+00:00,175.53553544493886,168.8943102997223,158.991622976571,154.44706315734726,154.07789412000844,153.07594056232614,154.69062519079262,163.80910702026324,174.2816648177909,185.08969991685146,198.95769315002855,200.65973163137454,192.62964976914552,190.43526581550657,190.68563296883457,174.63182257151036,179.46584288978505,193.86571927943575
228,2001-08-31 23:39:46+00:00,176.94999812848954,169.95617175291946,155.92963536990453,148.67313917038624,141.19072334983198,132.8729099619968,142.8259294837124,153.42166942957704,170.6130653345433,179.7931347448518,194.3001895513032,192.0094273652871,178.06308108995438,178.69852198294276,182.81769539672575,189.3205475350805,195.7363819429359,185.5018250885817
229,2001-10-11 23:33:03+00:00,205.21010084771245,202.38305615694605,174.93944515884402,167.8595042283717,165.21634673813932,163.4425097598786,172.48708821766076,184.89493998860877,197.83097470876874,212.19024784960035,223.0711921665229,214.73928351390748,211.74743434304855,208.2235683316099,205.6664647514004,203.22412889060365,193.98370812402177,201.57595165495798
230,2001-10-27 23:33:13+00:00,205.95896603156706,226.04196986391403,188.23861723270028,181.3039675398885,176.76159633469769,170.9818027891233,178.2173211082282,187.18879240062344,202.96885146181913,215.93363555429983,231.6004273801126,219.45777546165894,213.3471054251535,210.643588258826,205.2642170319887,205.28584002292328,198.25083101151714,200.1964315981577
231,2001-11-03 23:39:27+00:00,183.48831605398175,177.60883523317798,164.858598335605,154.9564409402347,149.5897327214704,151.15125002201898,152.71039920386772,160.42189291735846,180.07704614260956,189.9808863161743,202.762940328009,192.29461686739327,188.3492284825616,186.2476305900625,183.64929031545938,179.70333128425796,169.19144060090042,179.1267971081137
232,2001-11-28 23:33:28+00:00,199.18503446679335,210.56408066140813,180.43270801490652,173.5736171453447,168.76468455940272,177.74369606282733,179.08233431180898,188.8877825334405,204.7594445763007,207.72414636760598,217.7746521769763,213.83839551751242,210.10729217763145,202.34950338335233,199.85931439644332,199.6566571565476,188.48905654186012,195.17510539934855
233,2001-12-30 23:33:30+00:00,183.1695989138481,181.0294538235638,162.19154115210017,156.22213293632356,159.34827376355236,157.93306276319038,168.59971885704377,172.21184801588427,187.92286769594247,193.38910460945473,195.21841424823998,197.83602926228437,197.77993438111696,185.78399740844907,189.48638017926197,174.21799682931783,170.69511258278095,183.61257730964533
234,2002-01-31 23:33:43+00:00,193.70618321312986,180.07947262830305,168.01020697866005,170.56322643514204,161.77882421894176,160.60122371156498,,179.03215194404982,185.52905417428676,194.36857941013324,197.81347863173428,196.35970379670192,193.89996448289315,183.56440073098702,180.79091326655163,175.8231408762879,178.67135491218136,194.47611101280984
235,2002-04-21 23:33:41+00:00,,,,151.3316749600957,151.344812114975,157.58798075637665,158.33350792653738,159.8999034932616,173.48412191100104,183.48528589769415,186.7146276329501,187.57437016853513,186.10702804507204,179.53348294358892,180.81907555373647,167.9390162640651,169.75066730010832,175.51874374997206
236,2002-05-14 23:39:48+00:00,181.67291200834342,186.16424162825496,154.46508535533405,159.7623928695062,166.52815261521314,166.38271070230778,163.07929097071434,178.3768975550454,179.52352972858066,186.4438367444943,191.89799159099726,194.79506353945465,186.00259755804927,188.0784167547131,183.23367745939834,178.4530418383375,168.62207449577704,180.11986750608708
237,2002-05-30 23:39:42+00:00,155.01409497748213,151.69947395485562,141.4896682770185,151.4765554323386,154.8485317815971,155.33806335056744,160.45659526943692,159.40686716256727,172.03475146223005,177.38738260957086,180.87172637824753,181.36120543872067,180.21341994023217,176.64578857604488,165.30800195635408,147.45354850640052,163.12656982941445,174.6226455643676
238,2002-06-24 23:33:21+00:00,170.00894662806851,167.43508329454025,156.08806199562827,158.1072994403653,166.2646912647507,166.76153150214844,170.86300391838634,168.57020629039008,183.2773890862917,192.42677048432932,198.5128609232624,192.50692134060415,187.39511253765033,186.86736493855852,177.02566077541354,158.31979218826575,184.6062454726627,200.87804154311274
239,2002-07-01 23:39:31+00:00,158.92796636272078,163.13929354343833,150.99086294417074,151.5209579167966,155.3505722421698,156.12713502053728,160.1613487152423,156.36885881911002,175.58183619689123,175.6575262588206,178.89932609953667,183.29457490814863,178.9407635124304,171.55195446150253,164.66235538361397,141.92645357427813,163.77185599372672,179.79419530040894
240,2002-07-10 23:33:18+00:00,168.58070293596657,172.48547666479516,156.85647392564852,155.0085409677448,163.02075615047835,160.9360957954782,162.25580010128783,159.96800995860536,182.9399713836658,187.21511894317723,195.30043714841153,183.83442267938483,170.18282522051447,173.4113834654201,157.5546872739171,149.22584823919053,172.5217742140531,191.60912781732793
241,2002-07-17 23:39:25+00:00,,,166.51520189703103,165.11384839815676,163.5746106973413,174.07900736083548,172.38018756761028,172.78610335448099,191.9574354208889,196.46784003937853,196.73643969536982,195.11256674576796,176.38128609736566,182.08680201312816,173.32745761177725,161.09424317377267,176.71852656697487,191.4518792229527
242,2002-08-11 23:33:05+00:00,175.9788976424437,176.11346635676773,161.41234636189193,160.56969002223474,167.27983093567929,164.87901351004876,172.51073698352857,171.6750131939194,186.83031011570122,194.47139537393798,199.3585200089344,195.23843673644154,181.52011357668727,183.03553772727864,174.0957297124492,168.68656710016754,172.74949575074098,185.56250137712107
243,2002-08-18 23:39:14+00:00,169.01454434640064,170.13694251535378,158.0494899733485,156.59683566614683,170.46259632406847,170.6164825948139,176.52593750114724,172.61783621759474,178.14998880272793,185.08794813734966,193.10609465907777,187.9639304816913,190.5099947049593,183.1290554790176,166.64561860097612,157.2942589365373,164.6172585446589,183.94373217135356
244,2002-08-27 23:32:53+00:00,175.59898818864684,181.74745440136508,157.63855748595523,160.12968578890246,164.86158857590618,164.83739563103694,172.28229553946372,173.93211885354629,183.94930346682025,185.39107897739245,199.90979555504197,181.6155122399768,191.11615976484654,183.24165812847247,173.22329888523552,163.5337981330552,166.81178171873205,178.68387126822995
245,2002-09-12 23:32:48+00:00,187.50817288140973,220.95998816336885,179.56872769573852,178.34446574405106,180.02633732479643,184.2015082882278,183.1172437213069,183.61486067380514,203.25064512995436,208.78683122863234,207.4746675596588,198.73008305030518,203.61353039010058,195.481628653535,187.91637794938129,173.075344622565,181.0060203592119,194.16007390373107
246,2002-10-05 23:38:48+00:00,157.57673385985865,174.6593066477422,155.24370381208718,149.73668084977015,148.81650144776717,144.7390907994965,148.93329883777108,153.34239952983316,166.07131150747946,,177.57115444051746,164.9479611637343,162.96221889086127,155.48970198445284,149.70187843178354,135.2870121694474,139.46373247651894,151.10073415149287
247,2002-10-30 23:32:42+00:00,196.25486246796356,207.0905702314283,185.08706291046468,180.6275164767283,172.69462963740258,170.69862852501413,173.12561999609,176.59331443386793,195.51274939319168,202.70771275095072,197.56114945517203,197.99781220472204,187.01491993850652,177.31761142901382,179.5173252060047,167.46031940577046,168.9816260824238,180.2215824333877
248,2002-11-06 23:38:58+00:00,173.38459892831148,188.2124308390607,170.42895672975453,160.89951771557156,164.99792521309973,162.00406692336503,160.71735229679712,159.83971911971923,180.21525268055544,188.37453723511732,190.4942040531352,184.19932045240927,176.85910466376455,169.00477703382853,168.30772469824964,155.47396792067616,177.4244151164658,190.58906567195277
249,2002-11-22 23:39:14+00:00,198.8843172042939,195.41062063201417,182.6850966146415,178.1916729924406,168.64573213206177,173.01412886212364,164.1977994160074,159.82088250268438,183.47701130984413,196.89024116326922,199.8619171086125,183.1658957494068,172.53659633794314,172.29367268845226,173.81149043700452,157.8620040981099,167.95913839457995,187.12768828500253
250,2002-12-01 23:33:10+00:00,202.6805184797756,210.94995075824323,190.76575444033506,184.12386678999917,178.03096609031542,178.9944813902283,175.87669380201254,175.70556980364924,194.33635168858595,199.8977347552733,205.58773518892286,201.0727948758452,185.21021598712804,179.28401752281647,180.3106483058213,166.86682155058983,168.3614968908743,176.70364341348886
251,2003-01-02 23:33:15+00:00,199.82236445025416,206.23981633146246,180.21874246695313,173.8151573249524,176.62632925991159,179.71470872277638,178.32320873116845,175.24447420363822,189.67496712638496,195.89997504243942,190.7751378819854,197.01889800316962,182.40374558932558,177.52648637497475,165.64717263328998,161.77575063913505,167.42726460144553,176.91958922993956
252,2003-01-18 23:33:23+00:00,200.64382401239905,202.2538560860164,179.90239518160223,167.47511399546988,174.52709811062448,172.2428139693837,174.27840123827676,181.44460164553823,187.1563175763295,190.95221065975068,199.96920898710783,187.8602530566112,181.80725942604442,172.3308925237505,170.23919032484042,169.31002838161112,164.5343669492128,174.28106529252864
253,2003-02-03 23:33:31+00:00,210.90745676064455,207.3856765207164,188.9112339994973,175.40341770254807,178.2088444076057,184.3666707434972,179.83314882246117,189.18454505686125,198.40787270729749,201.06325635794744,208.0498526624879,192.87408663799374,189.34861565518335,183.3980029550704,179.3087186032537,167.78292251033776,172.39282799133653,193.46936056361437
254,2003-02-10 23:39:45+00:00,211.4427631114251,224.80264365689314,182.51685198753097,167.91733142472816,176.55742944602537,172.93551583404366,184.36698781620618,186.40416309555394,182.86374136348417,194.07337775216007,203.17656421897695,192.65981057635597,184.41387944467488,176.5478585566629,174.4048103318483,161.3311275134391,167.54894521736236,181.0081608628277
255,2003-02-26 23:39:45+00:00,217.51436614824667,226.94228113359043,181.976676376684,180.1349440498096,185.4768374164977,191.9011821245422,194.5249108052101,197.35250425505328,188.80579451659287,188.63025846909977,197.6941879573033,199.4925741128655,193.2970441027517,193.99098848074928,191.4530852149539,174.66164783969984,174.53877995998405,194.6037609091838
256,2003-05-26 23:33:36+00:00,193.6013738886962,207.13857527615096,165.289940067265,165.3915701767151,162.4798863017412,176.86421234641858,185.13939839642237,185.6986394657419,174.42233133745418,181.60464513395567,189.34315846113387,197.53979274718654,189.28042113386243,177.97626437517573,174.1608558514204,177.2430643602312,185.1106941102679,190.54474384722135
257,2003-07-12 23:27:28+00:00,179.39057239776196,159.73398959942705,158.68907994935745,166.55888746243923,164.40519121462626,152.5099555568628,153.06414695085266,164.9630804501022,166.6846757134089,171.43806700762852,179.04256316401856,185.1427958462851,163.96013715967308,155.18370992551053,169.5884774056387,161.34887466955357,159.21652110563912,181.15939848470242
258,2003-07-20 23:39:37+00:00,,,,185.02655095099402,182.38542081309606,168.58440848465108,164.0353555915966,177.02298075776727,184.76580964110423,194.34751639156548,197.34983946456674,195.2091166321294,196.85704992313322,176.9738690668757,,,,
259,2003-07-28 23:27:45+00:00,190.50919976023033,169.55800906595215,164.97490111789665,177.43305857586608,173.353693638221,159.96539409395498,158.76881303237448,173.6116669470515,179.58341064641792,186.69410879670673,184.48530940251473,174.3448496500855,180.52267344539646,164.74986043812743,176.26378923502216,168.7707657854386,162.30137009651304,188.61569499347712
260,2003-08-05 23:39:28+00:00,198.26259733793196,185.1122372346245,175.04032504101414,189.60103798979804,186.64433345792528,166.1807590114069,178.452563542847,,,,,,191.02683564533913,188.52238578459645,183.26356014328712,173.42998698013776,170.69051869011372,189.4241973786607
261,2003-08-22 23:22:01+00:00,195.43493426846715,183.99304236221502,172.22263449815216,187.50948825834553,187.04948362519198,172.12819064248046,179.6049252994689,183.36844780599134,183.2169106110714,180.53419357946603,198.31569748422643,195.56216004545075,201.95706843052318,198.58137533530925,179.5459153300814,175.9101886115089,176.05889463315282,186.591318183142
262,2003-08-29 23:28:19+00:00,191.13693957947248,181.6474898618053,170.77720819378735,174.28730087923898,177.4222863714837,168.34517140659722,166.96339873255297,176.78486375796888,177.80927045815292,183.04726922708687,191.1853013740439,203.73503641954701,191.9148709011216,192.2599884405854,180.53182143246718,173.1024188991773,175.00118666977124,194.6535994841978
263,2003-08-30 23:33:15+00:00,195.05466349827603,184.86032006551181,178.3067017190826,182.772837685112,179.35724533958717,178.3628873686376,175.6171978730631,,,,,,,194.86035037100007,183.78367334676983,171.64823264425414,182.27536814685573,203.1653743843467
264,2003-09-07 23:22:17+00:00,176.15767735737353,174.2798990159303,164.2270805065081,168.36452962969258,164.74296350276558,160.72608743563774,164.93351785496316,171.80492603459402,187.71179314199128,197.95921715535297,204.6057127871378,195.28203972749915,183.3863605094466,180.79087364905192,159.66394462003856,138.99945682211256,162.25828415107807,178.47399791741316
265,2003-09-14 23:28:35+00:00,181.99838805039366,174.18789387552502,170.3243956039703,167.74101017278815,171.54680599760002,170.08203131292692,169.55410250015268,165.11699199875736,180.89526567817836,198.44182715063863,204.2257727908348,201.22539862919052,182.63603755760505,182.92528553652625,169.50985320743217,151.76037608249214,169.9440590366982,196.66575215902796
266,2003-09-22 23:39:17+00:00,,194.12530162905347,176.98681541652348,172.05695237993444,171.41762874075187,166.82688505053235,169.65115647134968,180.83818612351268,193.7795689187384,196.33971314828815,206.14856630165843,200.09897578199443,191.99483126809486,,,,,191.50224409791673
267,2003-09-23 23:22:32+00:00,189.44662494369894,198.58714268533026,178.75554946931217,176.0682432271974,175.55595259037693,172.36264508294175,177.74701384378463,186.86993808623527,197.38010980114367,194.55480133123058,205.2217108551487,204.32004045925703,193.05963373105175,188.06555455236068,166.84181757207557,161.5736402142532,176.31244647394814,192.69840511355034
268,2003-10-16 23:29:01+00:00,189.27920921071976,193.51434853108373,174.72533932282957,171.48056103541643,174.66040346483686,175.36157800389714,190.64864099751287,198.02039498862848,204.06647898432774,196.5646276147462,204.39071402974025,217.7226874923778,209.27760057085993,195.67042631699618,164.7467710019689,163.58549335488314,180.08367571887575,190.44466109376498
269,2003-10-17 23:33:08+00:00,209.94276478786628,245.10198967096366,190.70113831449868,,,,,,,188.0913160666403,210.78119270498115,217.6480532074163,216.60679017592975,199.44965809350253,187.7687709924199,172.86164522232025,183.78048696157174,202.11477353601245
270,2003-11-18 23:33:32+00:00,198.60861896413667,247.88500846177612,184.42604496623053,183.94985862762013,186.07556669964384,,,,,,,203.13292045142038,197.14629311875476,188.99968297610067,172.00041515779952,155.41841892331385,160.67411493812762,179.80658571742057
271,2003-12-03 23:29:36+00:00,218.39455257217585,227.58162657636163,184.06915123381384,191.51379126493893,191.88337557498022,183.53268527762177,177.9532053955158,194.80501871432804,180.83962082336978,193.41314148007444,210.61601496176894,199.65249604940462,197.75385686131708,187.88931010839707,181.6202234181172,182.5442789151395,188.27796359215665,201.2960774399096
272,2003-12-04 23:33:36+00:00,215.70733153238464,207.50105892390536,187.9351622426642,187.94542579200328,189.49082625859606,184.84669248577714,199.79487470730237,,,,,,,,186.17303185609578,186.71733174681702,187.69509137314574,200.87672151522122
273,2003-12-12 23:23:27+00:00,206.93034243418515,194.2196679323572,165.0637946823879,166.0403219851163,169.21919771457098,166.21646811530354,180.55600969403798,192.55497136756904,177.3939114052019,191.45765632787254,204.41761199697197,200.26683819212303,186.11114337844418,182.3961728779463,172.41515889080608,176.79496256016546,171.99128775082806,192.2658558124968
274,2003-12-28 23:23:38+00:00,206.31599058244072,198.5569640797764,177.96300934159376,179.90425341312917,177.84726869361722,177.57572856888902,204.46459721311095,200.1017710148585,196.01827379179838,217.84055735762098,220.95457023336496,211.75184997160406,205.86393300248642,196.42000326866588,182.60455270700115,176.52656270864412,177.95226789847212,192.912347225722
275,2004-01-12 23:40:00+00:00,201.62528476308898,194.64012829439014,172.18150545917376,,,,,,182.69056124648006,203.40471252809726,205.43660581652532,200.1590361086927,188.4849507736064,177.77593316504098,168.80770330182892,171.379913659489,170.94726385238403,179.15920440788034
276,2004-01-28 23:40:09+00:00,,,,,173.38644584275437,186.63792827672006,190.33375777148157,188.4391486060849,198.19628163290872,203.16127574526413,210.92854530453212,205.14462281327212,199.97975119599243,179.6584640169609,181.60261216584996,,,
277,2004-02-13 23:40:12+00:00,217.9058239343724,232.6947468657915,191.23787151130944,187.39568571465497,184.44056578949954,,,,,,,208.17024050569808,203.646643984918,197.77483607263395,204.0516810184969,196.68512680768106,185.29179249852928,198.48814188604615
278,2004-03-01 23:23:55+00:00,204.44261997340922,194.247776124784,181.7035241292296,175.34836673777437,180.3186670317357,190.2425665561505,193.12258022431052,189.20250018989182,189.14397568437178,199.73605460783318,212.95243263730384,210.23343083263916,195.67706295828594,194.62993936231524,190.27080459142624,178.61909671117496,171.6498109067671,183.71404822917515
279,2004-04-17 23:40:13+00:00,191.54597561247655,175.67924195924274,,,,,,162.16702500494375,172.01842556150686,191.6789103492971,198.45610499320566,205.1437507202638,197.3771044174459,184.6397417826982,163.9879038659002,157.0739621997712,,
280,2004-05-03 23:40:16+00:00,,,,153.026548852736,163.9435335520591,176.38618475853121,177.57578391900518,178.16889410395612,180.60432578900054,191.5717758168061,203.0055753057919,202.90809630687482,191.50930270089046,182.65005252088167,179.0705055064903,,,
281,2004-05-11 23:31:32+00:00,165.70514163641798,159.1613198774718,153.46402081752845,153.03121419977063,152.79203521128133,151.07637774995257,158.00521026821997,164.03443180452712,165.48069155213216,177.95401424214143,181.03724223063804,189.18372876472912,182.27653082343153,172.0165908361736,155.97484910868513,133.45009573717846,162.09695836434062,172.62343001261178
282,2004-05-19 23:40:16+00:00,179.48762787696108,180.4074328560372,164.86454923428306,164.01178260637442,170.99929899842175,,,,,,194.8906735130378,204.5675371628596,196.85016977133432,189.66133580616383,175.32664813139337,164.18669832226408,187.435945313107,205.79768005084685
283,2004-05-27 23:32:00+00:00,181.3459774532469,176.63022062869373,159.0923407079419,170.4218668399279,166.7232871103759,166.66578400384822,170.67437709459364,174.67739861718817,175.84289821145788,184.1249392188338,190.6923438016893,194.60881244687812,187.4317948536965,182.56513369121234,170.90346465670672,164.60469907649326,168.58269732003274,180.4354099677275
284,2004-05-28 23:34:04+00:00,,,,,171.30998951261572,174.48077352590084,171.73070359953743,180.28031931623408,185.48101722910042,190.30829220750775,206.68734610398874,200.48191298750476,194.59399160792464,,,,,
285,2004-06-05 23:26:06+00:00,178.03944911813764,177.58922967559118,169.35827785290826,171.66702364078253,168.1992117465732,164.00502250342805,179.1219329327748,179.00148219643907,181.0650997991093,193.91863466700238,200.43569284126065,202.51091209809422,192.36059408873996,180.33638842220654,174.9793370919854,166.7673410932523,177.84189944893876,188.2637196871746
286,2004-06-12 23:32:28+00:00,184.19547296015335,156.45335354583824,160.87926711070742,164.04997510588913,160.87196193862394,161.49162642160124,161.78872831825754,173.52049774692608,173.04946672565288,176.9589210837786,187.7819667816297,185.84234368337553,187.14689936640855,171.49878956983105,164.59672751474838,155.64957685744625,166.13654364285597,180.75208713299713
287,2004-06-13 23:33:56+00:00,192.86883859192028,,170.2549736001644,178.35422584364878,171.180930780669,165.92641918894859,175.58488138637435,183.07050206836962,183.68896507965928,,,,,,,172.50025765848233,177.71388154955352,192.40001626458647
288,2004-06-21 23:26:33+00:00,178.1692965207049,169.6869763569765,161.38003453939928,165.21468184002478,165.95999745047462,153.4728328320424,163.69206543271957,171.86815546940903,178.46836518320873,180.90273899796813,188.50080396556808,186.24776919323654,184.6287917970296,178.30167343254442,170.35311627734774,154.49436004891402,174.09836289135504,187.98014386858472
289,2004-06-28 23:32:57+00:00,188.55005322961807,174.55780918019664,168.77681206461926,171.30980726336625,162.54880009086747,161.03382880393218,160.61193100407263,175.32413426026093,185.2631428098788,193.1718765882659,194.34568578282204,188.00011454979017,188.88757332863688,171.82987370399752,165.0942661091553,154.1480556053795,172.2147360140296,187.4582134729918
290,2004-06-29 23:33:55+00:00,194.77857943256305,208.55905601804406,170.9752157736128,171.63166212644524,170.42926891505465,,,,,,,,197.24482827616333,176.8847500770753,174.53253849706238,159.09062351642854,175.6448421334589,197.11715032993322
291,2004-07-14 23:33:24+00:00,172.44971386535283,168.63537816040864,151.0741348427831,151.3873926742516,151.90316819003556,154.68626244368812,150.7028410752983,166.67586444729545,169.34855162099817,168.31620999091183,182.85209890134738,190.73151740060325,175.70951208633534,142.35682795005874,153.3548035831736,136.00192270167338,161.7575075223698,170.76032522575977
292,2004-07-30 23:33:45+00:00,187.3270348290927,192.1705139432857,171.82640892488547,171.76659497981316,187.68377059789896,182.97102316191226,175.83019402257582,182.2837941886528,176.43640586050543,189.26462305511052,210.07421370436154,207.43488461413884,,,,,,
293,2004-08-07 23:39:54+00:00,,,,,181.56850633982538,179.53736670689116,173.2249744202045,173.14917753725814,174.09714081063183,194.962587794035,204.090815771126,205.76238486187628,174.77685406982351,188.74725246406427,176.4435941602792,,,
294,2004-08-08 23:27:43+00:00,177.64428147544743,179.5340424528126,164.1786602558728,165.75741381630888,178.58752454308572,177.75047057393056,170.943219092128,164.8444739355607,,,,,,,168.91355024824915,146.96066890559453,169.61198338235155,186.19436011207316
295,2004-08-15 23:34:06+00:00,176.91989363717823,180.990258127274,159.46307032314758,167.62868106348822,162.1994848489128,164.85627809715427,160.59780932938534,155.07381061599443,173.9998311118469,179.06399157850043,183.17810252469747,181.385495962169,167.97841488186438,166.08351023137988,146.5618567568032,138.28127530978466,158.34449869659102,172.84301120288885
296,2004-08-23 23:39:52+00:00,194.44810832330268,212.82480837432837,182.12056936726887,182.4643719186383,178.905672376874,172.1288884031977,177.29628746452113,182.62301373733138,189.8236309930874,,,,,,169.18193873728137,153.63414319515988,171.07581085087043,186.50220648563982
297,2004-08-24 23:28:11+00:00,200.86698691368332,220.10514420110084,190.3232122897431,187.7432371547818,182.95258547591885,178.29433143399933,180.65613733533047,189.47925061788575,193.09637727792756,191.4142256487081,206.3130896178192,212.59885865115163,197.76886759501326,188.33857110514427,178.8394867015739,165.86096358589873,178.50329546657716,194.5682306564427
298,2004-09-01 23:33:38+00:00,182.02220282554495,175.20246551461236,173.23242250538254,,,,,,,,187.93204905270323,191.58894011009622,181.66865234023288,172.70035604069614,,,,
299,2004-09-16 23:34:58+00:00,176.14263922565806,173.30906022825175,168.50320892694995,165.89142462783394,168.1708688188742,165.0848861334363,159.25230902580387,164.7736287637686,170.8192424451649,173.00098255766096,186.91902280651647,192.26629099255223,172.00943477144398,164.33045161096072,160.95311263483333,121.97868548271738,154.29364461365435,171.38521222737626
300,2004-10-02 23:35:20+00:00,176.61087485669162,178.56695335878018,168.7127180241951,164.886599673226,175.3825246094347,167.15858564507295,166.3543936534096,173.03050744162363,176.10698873847247,179.99705355710938,197.18816996055685,200.9627736330832,177.38271081250886,180.1098872724825,175.6095633868644,145.77216579462143,161.99271435374328,174.70289151606482
301,2004-10-10 23:39:37+00:00,196.59916275507402,233.45530976453725,186.65958607166232,182.15412644615105,195.10736920955014,188.07873527508923,187.67995414199598,188.5867849822696,199.74910758586722,200.38301523582209,,,,,184.0895072225834,181.18590711070885,178.04759579158144,193.9341061926505
302,2004-10-11 23:29:20+00:00,200.2790145327466,235.98940315200053,192.444206772462,189.13932610250424,198.25953457879928,189.7593099067756,187.00351397170613,185.99085633053753,195.8811908482301,199.62586164387403,214.460737314198,214.60248534792072,191.00422881910515,204.65439613998905,190.18589095878434,183.17386235088094,174.46880575462103,195.85304431852177
303,2004-10-18 23:35:40+00:00,195.24633427856406,198.248214551846,170.1356928724033,172.6968499340926,184.88437307266707,185.7538441753947,179.09115128046943,185.31493622150498,194.46105537281818,195.72667316267865,211.76947563206093,195.44799690530238,185.98114846015335,195.25043841847747,180.66427560975495,176.38467140969365,177.27908215264108,193.31240887395074
