,dates,mex0023-0000,mex0023-0001,mex0023-0002,mex0023-0003,mex0023-0004,mex0023-0005,mex0023-0006,mex0023-0007,mex0023-0008,mex0023-0009,mex0023-0010,mex0023-0011,mex0023-0012,mex0023-0013,mex0023-0014
143,2003-09-24 16:36:38+00:00,172.05178360446445,183.47718979349915,173.99073831309133,175.0096224733944,177.17463171751413,180.26542250423245,176.39772783838475,179.69752282514168,177.88072605990791,161.241589315336,159.43616135128363,156.92736355107985,177.75818353303447,178.13005361067746,173.3649024371757
144,2003-10-26 16:36:49+00:00,,,,,,,172.3436371792192,173.34623579885687,169.27350633509394,169.7535689161146,156.38613774750536,163.16858240134653,178.3523632676678,178.4093440710186,175.0395627846509
145,2003-11-27 16:37:07+00:00,,,,,,,,,,,167.25508746057076,184.58148546869637,195.9663610999298,189.8489591684491,193.29574108823533
146,2003-12-13 16:37:12+00:00,192.34672225119297,184.79618388195047,185.53416016422776,190.62276543441718,192.8803233657893,199.23634092279224,197.76919483517696,196.1012537343426,180.01161100511,179.55155098276293,172.04544097996845,187.30756718461674,197.9561469225253,198.05317076826648,195.36513891073503
147,2004-01-30 16:37:31+00:00,175.84711461118192,179.10768885668108,176.26173109254648,180.18533589132585,190.21983795882457,186.30031303825854,196.14272399823827,197.17174736174312,190.77810125787434,179.6117725878749,179.63081445037628,186.46063083425224,199.21770557512983,212.54497334090922,218.02883599461936
148,2004-03-18 16:37:42+00:00,,,,,,,,179.50604092403702,183.9838009223488,186.51296075874,173.9202228952422,187.52250656212138,199.61129157016813,206.54972262361952,202.60842629246193
149,2004-04-19 16:37:33+00:00,,169.2407146998655,167.35956174023354,,,,,,,,,,,,
150,2004-09-10 16:37:06+00:00,171.83349734229725,174.38517942192516,172.2066419863608,178.24886309690135,175.80541533290844,181.39088344603846,185.58274520016175,173.15162913441173,172.08842201133422,166.8021922663554,160.6862771726706,172.07814382098542,176.31284819415725,181.93399480448443,183.58928121602773
151,2004-11-13 16:37:23+00:00,198.29129667044472,195.57083985565578,193.7322285409478,190.557163729296,201.65818659045294,198.07682256958628,195.41942418821938,192.32336224312434,194.2208773682343,186.7828099208735,179.44742650498978,182.53137513709413,194.23429354384388,192.01669826177974,194.56777675101844
152,2004-11-29 16:37:32+00:00,193.27307329532906,,,206.75819671515325,207.98613980039264,192.39553719845898,,204.03094482869153,196.51313605280205,196.259894612959,182.8337707978943,181.18780693750858,198.36196764758697,,
153,2004-12-31 16:37:47+00:00,199.05573715753627,197.77875152222296,194.67866873959156,189.55466298119865,200.5482397335224,200.79493651373411,206.87630921786229,205.7810578960359,206.42395131689784,197.85788522033462,191.89496851327368,199.53450206494676,,,
154,2005-02-01 16:37:55+00:00,,,,,,,,,,,,,,,
155,2005-02-17 16:38:04+00:00,,,,,,,,,,,,,,,
156,2005-03-05 16:38:08+00:00,177.4656264922401,173.85600644592355,162.30112234870396,167.18015184132722,176.32841452265416,180.64655745067245,184.8156707362935,184.20217017999403,175.43927818226496,179.84603169651848,177.0750566740222,184.40920226488194,197.1892170834074,198.27440089053442,200.28631718743003
157,2005-03-21 16:38:08+00:00,173.34628769249105,173.86243703844232,174.9287306627043,168.370562472879,171.87285257268366,186.78996049276608,189.84050377627943,196.84092541249433,194.9729328902936,178.3551350425846,177.5355693213927,175.18436148358398,189.4713977348632,193.1011267824893,190.67866583002518
158,2005-04-06 16:38:04+00:00,169.26796439983093,174.01878033172255,166.16622236270334,175.66697247093182,181.77738003333707,189.32111944982182,189.99496096113214,,,,,,,,
159,2005-04-22 16:37:59+00:00,,,,,,,,,,,,,,,
160,2005-05-08 16:38:03+00:00,,,,,,,,,,,,,,,
161,2005-05-24 16:38:02+00:00,165.6939484455208,173.97041732962745,166.20662390443033,172.79915601501833,175.8334060612685,176.71123635544134,170.89269270930583,169.24897769828647,167.22806336628213,170.93785971697608,168.87891857710673,159.7462730928672,173.61957715058554,174.4635401722387,174.3366514140147
162,2005-07-11 16:37:52+00:00,172.4996726220709,176.72214412690624,171.3029910200446,173.50407953081927,176.9701647068913,174.44777308838474,172.53274712813436,169.46006426038326,162.55924231747903,156.25746940482924,147.9104443470605,153.74579635027902,164.86177708850244,169.3577429018323,165.1868552614901
163,2005-09-13 16:37:30+00:00,,,,,,,,,,,,,172.6902883852165,169.9619898357704,171.95523287264467
164,2005-09-29 16:37:30+00:00,183.7607203520455,193.88970113747945,176.42148239620542,174.24469567815098,175.84932651502496,183.2455353276291,186.60440945402746,175.97036774298383,165.72532992387931,155.53844735386656,148.97872442230627,159.4645453953719,173.40711926132752,174.6486296025698,163.95156295730044
165,2005-10-15 16:37:34+00:00,189.24166877789247,199.08539855239164,188.34913223878593,186.37634099198908,184.1664530734671,192.2145501376763,188.85638695443325,182.7265677434681,172.73744869942874,164.12458915264114,154.69678884641175,154.88499051674364,178.2275659188055,177.95791958347732,
166,2005-10-31 16:37:47+00:00,195.60318367511343,203.85379075823812,199.10222561071447,192.11371975245157,197.07770224026962,199.32209205996347,195.2516650744261,191.2727521898297,180.06522069387367,172.8717779957563,159.33766207830777,171.28142438452298,175.6158958574575,174.05143937706526,164.05360586232743
167,2005-12-18 16:38:04+00:00,,,,,,,,,,,,,,,169.26224740078092
168,2006-01-19 16:38:21+00:00,,203.22956325925628,200.6500635047163,206.51684748589176,,,,,,,,,,,
169,2006-02-20 16:38:31+00:00,198.5662687955204,199.648888896914,196.96370087653116,192.90938821820467,,,,,,,,,,,
170,2006-03-08 16:38:32+00:00,171.957961048068,189.97529565602656,175.4483994368515,180.26191472809953,176.8866234112789,183.36675774820424,185.65171341854668,193.4019938718152,194.42871540427637,171.12246664813568,165.22949990948123,169.645706180264,190.9037147594421,188.6069491976582,188.43465690222115
171,2006-04-09 16:38:29+00:00,178.65211522829995,184.9472989011978,179.8219278669021,185.92783869465637,189.18044163604034,190.91088976428375,190.72345784813672,183.28063909942074,176.39244704213917,172.2492427890507,156.78880435952144,170.1399116455195,181.36744287366955,179.0886031957275,170.4428230982088
172,2006-04-25 16:38:28+00:00,173.71592739200918,179.87738567565108,180.8156976363443,187.87158773456807,189.5406565512322,184.94622695803352,194.1126272135626,188.16550481615306,179.65435181356779,174.99025993596015,170.2755792888738,180.0422499644471,178.59342714396726,179.38769547468468,
173,2006-08-15 16:38:06+00:00,,,,,,,,,,,,,,,
174,2006-09-16 16:37:58+00:00,175.56950715354293,187.28602333681573,173.12316065397357,176.35102152137358,179.59927440696498,182.07206058236176,186.2618966608837,172.04646901934547,165.15156997876403,151.55507768331648,148.3659996701918,151.93180070844974,165.22984746456476,170.35470964971276,159.94905692186393
175,2006-10-02 16:37:51+00:00,188.88946274096108,199.39262882029905,195.45080614200833,187.81092635936744,193.39364527737231,191.23840339320355,192.34365782070708,177.33123141004347,173.19592841615216,160.56565665510252,157.24394358395284,160.70115125985345,171.90780011611983,174.08389360856262,152.74174864434036
176,2006-10-18 16:37:58+00:00,177.65310990097072,189.58797945328672,183.45392542328028,177.52280115146297,178.9605454410976,173.75209928446301,173.18889245733556,170.71543531916848,167.03976148494354,151.71886213965635,147.1654969142208,143.71545578666974,162.7726187479872,160.7544745129548,148.57219818354324
177,2007-01-06 16:38:39+00:00,196.44445578524926,200.08729190317803,196.6414152281908,205.45678720005398,207.52139960993676,203.20883027617268,208.19864063255406,202.7794540838516,205.7581755034615,,,,,,
178,2007-01-22 16:38:42+00:00,,,,,,195.18677292780472,194.30407022936066,201.33671143155,198.1330775541144,188.19619112796346,187.44919805265758,193.8704286860517,201.7650401760829,207.59246715603393,216.0904304759838
179,2007-02-07 16:38:49+00:00,197.20289171338322,194.53029817188573,193.4932402410316,194.03505153479827,197.58325986011738,209.04472719120523,204.79672517728892,206.07156831856807,208.94844757923397,199.95464056218933,195.81892080517258,196.47211493818747,209.70655095976548,218.96957833419896,229.5968612985459
180,2007-02-23 16:38:54+00:00,198.24161341852053,184.22628573810985,183.26282311253564,191.02914402262684,195.95800303300163,196.6019610639982,193.31966996758993,200.47678376173954,195.53450859206976,192.50002958116374,188.09316459119228,196.88981186958034,205.69154990794675,211.58211311704497,221.2683074440028
181,2007-04-28 16:38:54+00:00,177.36929140919574,184.22873696760465,176.2934766588571,183.17556337362694,180.30788860522358,189.0659364018285,190.9217683892326,195.22344490693655,186.87198880951337,181.55875982880931,173.3412438561468,176.1837103483843,193.43832461991406,185.7203800744523,190.1159797592665
182,2007-05-14 16:38:49+00:00,176.6137545272906,176.45671390999956,171.6913624508872,175.46388403741406,182.70782946467023,186.6966638949299,179.91940087865058,180.01550023708506,173.31699179430083,170.31171322500512,149.76378599059748,160.00273222002903,,,
183,2007-07-01 16:38:41+00:00,174.31808959750703,175.37889790568642,178.03460852732601,184.79691078943355,186.91651443579454,190.5775414640335,186.80302970388826,183.29250275000194,174.10858464484517,171.48711384193112,157.5103500334476,158.35458626761024,170.39968653576597,175.74149394241826,167.95696033599828
184,2007-08-18 16:38:27+00:00,170.66366835071491,170.07559475885373,172.78083637567974,179.70116923748523,179.60566315233467,180.10480033370715,,,,,,,,,
185,2007-09-19 16:38:14+00:00,172.94003169693514,176.63270128068726,167.11280564608325,177.38753510137263,181.82981636783612,182.65199881366644,186.92394896524226,182.23457185504813,182.54541261700953,170.621633644495,155.2296698217052,162.57309903529043,177.55328562179832,180.74089001091554,182.3932699984452
186,2007-10-05 16:38:05+00:00,162.63885637566676,164.01546281628606,158.10846952325568,160.31956770572202,179.84605301152303,173.4106143958492,171.2202763819222,176.4941835873552,175.53092882585614,160.00054900913898,149.26690146661468,155.26851783560747,165.26416259006956,173.28854107931005,164.52071572039785
187,2007-11-22 16:38:37+00:00,201.55430945230376,207.85939381209215,199.65688003857184,207.46025691011562,203.63465475285238,202.12537110660548,210.0505994072334,205.74229830054912,195.08502014807064,184.61279935562112,181.02243582033944,176.50584158612602,180.87166866271315,183.43476470596926,184.9191379678516
188,2007-12-08 16:38:43+00:00,,,,,,,,,,,,,189.54744272555251,181.1442615119421,173.778346317115
189,2007-12-24 16:38:46+00:00,204.63782235904603,216.0818272305167,205.1753184131242,210.83598723761415,210.81030893726344,219.3102024192432,218.42344233275145,213.65596247084767,209.00578162701458,195.83585880429533,191.96012302519443,185.9099282894699,198.33456492512403,199.78811740303541,192.58018758819387
190,2008-02-26 16:38:39+00:00,186.37913748469887,190.62203142841207,186.11778658342976,195.74114292153408,188.21974452333006,190.8040694756582,191.34003033378835,189.97246320501515,182.6595740250631,176.9893419302232,163.24493767903226,166.9343642798895,186.7963526349734,183.31623291364556,176.37951290920935
191,2008-03-13 16:38:34+00:00,188.19209772100865,195.20113760919696,194.7795365315676,182.35497560496958,189.71803368773084,191.124090918673,195.70633986488633,194.614742970988,182.25998682640386,173.76923141577015,160.14972751678323,172.44045699198938,186.22858035318754,178.47901780697975,162.9982082977233
192,2008-06-17 16:38:09+00:00,168.96117329912568,191.1389416541939,181.74703540640797,180.12743946292295,183.10554994096958,184.6820188353484,173.19253657464043,168.56407903320434,163.01316251927705,145.23665349598141,141.36176256784364,152.78959649448916,161.94970688607907,146.93838481884228,139.17209818418462
193,2008-08-04 16:37:40+00:00,184.43466764481445,190.15242019447072,188.04922453632187,186.30867226690123,184.83902572063025,184.52962879857617,,,,,,,,,
194,2008-11-08 16:37:30+00:00,180.28008588503016,169.01289239864994,173.8722479931528,178.80754842426848,188.88237674050833,185.44348676099168,189.01697393989213,182.0517044650647,177.19148055270992,174.1042577657837,165.67551147092303,175.6011149396983,184.3106734625732,190.43209001387748,189.94886970562328
195,2008-11-24 16:37:43+00:00,173.50851522721592,174.9966781759431,163.31698881210374,173.51450823406395,183.23346867150843,186.86390498993487,189.3931109838154,185.97877404254317,176.31038992006395,168.68011696777555,162.6778279059281,169.16783913831316,188.65738328612332,187.57382263239464,166.4222267297341
196,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,,188.89934676939424,197.4904192869921
197,2008-12-26 16:38:02+00:00,,,,,,,,,,,,172.2077279384753,196.35617250324916,199.11314825209442,203.31179701176643
198,2009-01-27 16:38:12+00:00,195.58762912085587,199.24228958409992,188.7462317111048,192.7706290930824,207.7539031330076,196.41851293389354,196.53172710748464,202.69495730951525,202.6079312494463,191.91457493014673,186.1656311071369,197.23539290717844,201.70845926760745,209.57920595882516,209.34472794098224
199,2009-02-12 16:38:19+00:00,196.00371917113011,180.35985776842548,177.8011670837125,185.22144502989897,,,,,,,,,,,
200,2009-02-28 16:38:28+00:00,192.64608574636665,193.25313707084877,183.78326799482306,180.68448870435174,193.64171231041018,194.63829084731688,,,,,,,,,
201,2009-04-01 16:38:43+00:00,179.32004749379792,186.10140388936327,182.63178884537837,185.76937645807516,187.19613903452301,189.83904569912102,193.42447771020275,196.72856244820431,199.02718428717677,183.90696245412886,176.88439878761145,166.46882119232004,191.95124385431808,,
202,2009-04-17 16:38:48+00:00,,,,,,,,,,,,154.77183749676794,187.7526452321799,188.1593396116088,177.51433339910352
203,2009-05-03 16:38:51+00:00,,,,,,,,,,,159.9537368555189,175.0601327980744,171.86032903016618,169.7396138373487,156.33142453744045
204,2009-06-04 16:38:53+00:00,,,,,,,,,,,,,,,
205,2009-07-06 16:38:48+00:00,158.15177711988036,156.38625841668767,166.46243472104325,170.19025620790703,174.05699900045863,174.9770907280973,170.73792054355118,167.23225705765543,162.51160438253604,147.50852987202,141.73667655517926,142.96851794525335,158.31070435007393,150.1672009027747,149.85507970199103
206,2009-07-22 16:38:44+00:00,175.69328962136825,189.74251302152732,179.71848802449605,180.25779617000467,181.12638619409145,190.2370267362708,183.60831489503514,,,,,,,,
207,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,166.76156322171678,177.09719086759793,165.61591827807962
208,2009-09-08 16:38:36+00:00,182.34015711267568,182.2723840896956,179.91219109433774,179.8667297364113,186.71854201159783,185.42105112741444,187.42208896583853,181.79804066500367,175.8533703633823,175.8726491408454,160.89684081881725,165.78304560288117,173.75305542554898,181.83273335145196,188.3966917716305
209,2009-10-10 16:38:30+00:00,169.71592375419078,180.19946205816268,173.06371213664576,173.3142304148547,179.32703059033292,182.5574640879655,188.8329678798922,182.88775461165122,178.1281090968222,172.4558829953128,162.01456167990034,166.2933795116548,176.47694398112287,184.41663181179084,187.50783550616518
210,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,,191.86308414025214
211,2010-01-22 16:39:16+00:00,175.71674489550713,167.302578355745,168.29332110958987,174.72285141308936,180.3468337302004,180.67868957824075,191.21628962812892,190.84525769252926,184.5233902904392,182.2626094917314,181.78518466486702,189.02120405243505,194.63671317790642,209.71270043415308,214.5680682094778
212,2010-02-15 16:40:21+00:00,166.70243023456402,156.83793802431018,166.00289432073367,171.09971917160095,178.13812274639872,192.41999452928738,193.99605267186934,194.0041133760355,193.06687542644556,180.41135252183966,174.8021248706913,188.6336828360887,201.79662765263234,211.0932995346652,219.90155606034455
213,2010-02-23 16:39:22+00:00,161.17104885120378,159.54618439464053,149.74025401206632,157.46945888223127,171.6599419483507,176.7459356142575,182.55188655847996,177.34886379338377,181.48288499123558,171.73653270605368,175.87746038473452,175.69395317367187,193.35917888138943,201.50345799616912,215.25184271952116
214,2010-03-19 16:40:36+00:00,,,,,,,,,,,,162.04992052705626,195.01613384943676,202.54991385148685,203.28990693106437
215,2010-04-20 16:40:39+00:00,167.81688760226237,167.24025673209178,165.53481279110798,164.78464497836399,171.12727630177352,172.28981632476203,183.04374458227227,178.086434447759,176.1003935566318,171.95022037835176,163.58425844322582,164.81233260881194,183.0891624682527,187.98181202846942,185.85742118844587
216,2010-05-06 16:40:36+00:00,165.86202659408002,168.4437075928235,157.82980324237215,166.3329712717431,177.80528030822126,181.85384096542487,178.547879737408,175.99792792434863,166.3889255770158,157.41677091287022,151.1210556464727,162.9822745319371,187.11598349643737,182.37196809178567,172.92834193581953
217,2010-06-07 16:40:34+00:00,,,,,,,,,,,,,,,137.9894183173187
218,2010-09-11 16:40:44+00:00,,,,,,,,,,,,,,,
219,2010-10-13 16:40:48+00:00,,,,,,,,,,,,,160.1492779321587,171.2687253815854,165.5986340210963
220,2010-11-14 16:41:09+00:00,190.14098904375732,202.8240014352146,182.9908657959618,180.56912537279337,181.83243078195156,181.52083038383188,184.2756313152587,192.41557991320673,181.7667995535126,178.86906893021762,164.9187494325848,171.58550418449386,184.71903607318797,185.39412306026713,180.23470382231216
221,2010-11-30 16:41:20+00:00,203.94627291885286,204.53498836931007,200.1614464923535,203.86757538338674,211.10030281518772,196.02759562123433,200.92530071070757,198.9053621714355,190.84031849619882,178.43430591796414,181.57923733462465,185.94982773940487,188.27446643733788,188.82172606562696,187.648770500015
222,2010-12-16 16:41:28+00:00,181.93433367150953,207.68693613712097,202.73293847186514,201.04964146862426,205.5831752756142,204.40059708225914,204.48555990632696,203.71796147650957,192.42847311688837,186.62951503618788,176.15940244852584,181.34666869508087,187.8040651640326,185.6431188696555,188.54992657039566
223,2011-01-01 16:41:37+00:00,179.36816147173812,193.42592511305583,184.53008849685781,190.54742385041757,198.32987816446163,188.62266390613297,184.54755152208645,195.71593890343306,191.29819707464407,175.82233916735515,165.08592340694003,166.93018039778968,186.9689206401993,180.80150314128923,186.0206511136971
224,2011-01-17 16:41:45+00:00,189.6356756319263,200.3859168025831,196.1097630577362,186.77900853538642,189.7507906262988,192.3045170140735,196.16738915595525,181.6187708666138,174.18576722344486,171.03052769098727,155.02743401729342,162.68667567721437,184.2989877555014,173.21160214620528,171.02200152641666
225,2011-01-25 16:38:22+00:00,191.79502154272654,198.0892355750335,192.38230104622323,196.48887062691227,193.60416246994268,202.1768021165271,191.95958039990433,195.8815148608706,188.65008146072168,175.60730699893537,165.16395015500532,169.79816253011893,188.5333450924341,184.7116789268646,174.66225600641485
226,2011-02-02 16:41:50+00:00,,,,,,,,,,,,,166.4483759600218,188.41031264125405,188.12559137989115
227,2011-02-18 16:41:54+00:00,195.3406185445374,203.93067680907382,197.38000689880653,191.00142609912712,192.8558839952616,193.45335775417715,192.2323676572293,196.76638533693261,182.79482541315474,185.6518118862133,171.60388949129293,163.338660714289,188.04878415798527,,
228,2011-03-06 16:41:59+00:00,203.61688323232573,208.7327803248916,202.17092344870957,199.59482003708854,198.04272506202562,204.63554138890416,202.01828496835958,201.01856827444695,198.39832068073994,190.08708088403023,184.314123865502,170.73621673056036,190.25090955431077,178.2597261539979,183.08053732997683
229,2011-03-22 16:41:59+00:00,198.0888068968523,192.51370616616921,178.56710122681588,187.42965879920516,193.0214913864197,205.02219744198177,205.02790316433507,205.23037405084057,189.73531356134637,186.60446789942932,162.50308157248026,169.35342208566414,179.93214501086013,179.2290700338219,175.7580670212887
230,2011-04-07 16:42:04+00:00,188.60198569588482,196.81517124447458,186.37162005481625,187.40295510894663,181.34253996264187,185.7409413504418,185.06877907340933,183.74884365194737,175.20180994128327,171.08633928188672,153.68219303644963,161.81107492987616,,,
231,2011-04-23 16:42:02+00:00,189.28485889372666,196.87024826792836,184.6967981745814,181.00444463899458,182.47756825332473,187.10624454292798,188.1306534813742,178.4572228968563,178.9441266477293,156.62506120103575,150.25508753449265,154.01591954654765,167.30730083174072,155.34437952006567,138.43599818441973
232,2011-06-10 16:42:02+00:00,,,,,158.1615248127407,170.80115786251932,166.76877801226414,166.6386524138343,159.18262695797725,149.60103029604937,132.24953219279752,136.24372164150083,157.2930038888701,156.27620693837915,144.15734246288343
233,2011-11-01 16:41:48+00:00,195.61433390195762,204.8644491630402,201.76940765625127,196.39035866303584,201.44668271980547,199.06910330480918,195.88120978312503,185.58161792357703,186.5325032435423,182.09658215670194,176.59407704023084,183.0947016111091,181.19278683195552,182.03138499110565,182.8123675233299
234,2011-12-03 16:42:11+00:00,204.63640565015635,210.88733746882374,204.94456977875538,201.60367179165843,197.50839128124926,192.1645184320166,193.24233288023402,196.04200272303007,188.99989939976496,181.33046137523496,171.48646206395821,168.99379675137448,172.3918311373385,183.95235491246618,188.37550553712344
235,2011-12-19 16:42:18+00:00,191.51258204121595,197.20037517896517,199.85106438986662,198.90476500196826,204.70472571021344,199.21191327809169,197.10914256369043,194.7472163332304,191.54730314779968,184.69257131769982,174.9878945314161,174.9080321566277,173.33047449412086,182.91731832206784,186.0612139732955
236,2012-01-20 16:42:27+00:00,181.66484178978672,190.66846365662093,193.17776034994762,193.30421355670518,191.90245576175698,195.11983047550456,194.17606113276386,197.45758226243953,181.80728430778933,171.08016727530566,160.25899897385258,166.9124044117252,181.3007245679477,183.9257106483713,184.82156032789337
237,2012-02-05 16:42:32+00:00,185.75127567116428,199.507300016753,178.23868712023375,179.41839620196114,190.7556912850546,198.83753853782687,201.3813030380085,201.73155871510596,190.46063530585855,179.3114365594493,176.65789783113888,173.0141848821508,181.6296388551102,182.3210226156064,185.60323646673126
238,2012-02-21 16:42:35+00:00,199.75355694296618,196.43970510175436,195.86592426127788,201.00836095698787,205.74960874769192,211.9394407028236,204.23189794776354,202.66581934997504,198.56572247192497,195.75836189713624,185.0794126791015,185.89812304715312,181.79563929891674,,
239,2012-03-24 16:42:34+00:00,173.59420286188654,180.007778494796,176.7922003664202,179.68453782639438,185.87866632502647,189.0468727796297,188.6782398830187,178.93726843650444,173.24416847011483,170.07309641622254,170.52509757801988,171.9759106546519,174.05695411368202,181.54927510505922,188.98248244666274
240,2012-04-09 16:42:29+00:00,197.03431912321685,197.57566674879973,180.89905968048265,187.84623751498398,195.46045628621857,197.55921479671753,197.60564497233537,191.3647585979964,180.08983488076748,171.8900548918828,164.67928605843215,167.2516938054472,177.98608210184742,174.7790467568677,169.7092150056418
241,2012-05-04 16:36:48+00:00,,,,,,,,,,,,,,,
242,2012-11-03 16:44:17+00:00,,,,,,,,,,,,,,,196.63957144354583
243,2012-11-19 16:44:25+00:00,179.5084150352938,185.14378919587102,177.88695753028227,182.13684197440315,185.48256817271664,190.84008108619517,192.57262947766077,191.93059631402258,187.24549093131722,172.38954474940937,160.24756052108577,162.532533972121,182.3747902493892,185.14052218734298,172.15102215974795
244,2012-12-05 16:44:25+00:00,194.2881880866145,,,201.73958393124056,200.95806089968892,198.78094760208296,200.96114255195477,196.8161229493231,195.81570179176106,187.0657679939447,180.20437460393882,183.40590608243713,194.81964343295357,192.41524612546078,188.27970600463215
245,2012-12-21 16:44:34+00:00,197.3483835331876,192.69847109611362,187.9076899274619,190.95427596110235,196.4076427951179,201.3455662506462,201.0182618851856,193.17851833896032,193.8490547972449,187.39259322719113,179.2595171043806,184.1016281062667,,,
246,2013-01-06 16:44:36+00:00,,,,,,,,,,187.45952863988578,184.4929682933194,187.28895045789955,200.57245163205872,199.12118996829867,195.17597252225946
247,2013-01-22 16:44:37+00:00,,,,,,,,,,,,,,,
248,2013-02-07 16:44:39+00:00,171.4128939860086,180.0156066853355,177.21675542481083,185.3918481645492,191.24922916127454,192.9790163133143,195.81386725148738,,,,,,,,
249,2013-02-23 16:44:36+00:00,181.32095042083867,180.46592054739168,175.61209672769093,179.3572028577388,185.02523227543082,194.0054353768326,196.69140255581496,194.30005882979154,186.88850382437536,186.12813401023334,180.12100980125945,188.54775058234878,197.85897155618568,195.69914908577147,200.9099058548244
250,2013-03-11 16:44:35+00:00,173.28147782929761,189.30548004675273,183.4390924632209,180.77108219676097,180.39737825133042,187.48909532934502,189.58651965905253,193.21306806757855,188.41512237951014,176.69026410942314,172.51807108835084,182.31393958007038,204.070147112477,207.99386143366675,203.54886572041556
251,2013-04-12 16:44:27+00:00,179.15371307548463,172.3975874493147,170.15930142254345,174.8271107742623,179.96064245440317,190.2293281261111,192.44187041986189,191.3820441772086,174.99084867610787,174.34157363083614,163.98626636563947,164.0505820848017,176.4288131786946,183.01315751726966,183.91393868803362
252,2013-04-28 16:44:21+00:00,185.39654128623232,188.02529243210958,179.00627712268593,175.50188873083232,179.81286134770045,184.40417156429137,191.13153068336382,190.59663425995228,186.42953669178772,178.0551556821618,176.00341191501514,166.37819534228498,187.43964383388118,185.74058204098574,179.38827167332204
253,2013-07-09 16:50:26+00:00,176.85579160495885,191.63791240040052,184.29387731870065,174.29963089741855,178.80824024848062,174.49510769007057,173.77908557361275,174.46960070979563,164.96992454679497,154.77624735532532,143.13585776079202,141.7055108813024,159.3161291689684,155.85586293659563,158.12844778358513
254,2013-08-02 16:43:41+00:00,183.7200312604132,191.336245096591,189.180291515963,170.54346932423104,164.39896238852242,168.49912474040377,167.21504386905997,163.83554418952014,151.92690193011322,152.82876877789602,152.49444590974787,149.55438591004992,165.94463208834853,173.45070351012038,161.86368543021126
255,2013-09-03 16:43:57+00:00,,,,,,,,,,,155.27073506812667,164.21913771727378,172.73976942570377,181.43708592773712,183.03045397288798
256,2013-10-05 16:44:19+00:00,189.61472125848417,197.0543919642972,182.5766225341112,183.87602361130985,186.14767662895088,189.53519922318355,186.62074938291565,179.43160464750082,175.7248574575491,174.18012880921415,159.4704282669716,166.11872448724642,180.26429059715224,179.3155637387918,173.63585076201727
257,2013-10-13 16:50:19+00:00,168.8267350322544,177.99304453376664,170.56916251324807,173.29050132998856,178.77602199271323,179.85282445622153,169.94718249316728,165.41887437154526,167.0586891351021,156.58162812710245,148.5796109866628,154.03001259981966,166.78676047029117,153.08993766551856,156.8175835583503
258,2013-10-21 16:44:29+00:00,170.62032782457698,166.50128819216323,166.78509975189644,166.73253217342386,177.54525537441882,175.9557131592294,176.4889466700245,170.10958632164693,164.0231629210605,153.25757176427066,145.35500106343517,144.1639698798385,161.27935716487124,154.91025995035585,157.49492588553312
259,2013-10-29 16:50:09+00:00,184.68969878731394,193.9522236119769,184.2330977978702,187.47010023153345,187.25691568925978,186.94173428133044,187.13555836900488,181.75634395384526,176.47586358895464,167.2096904966361,165.56003517057573,168.72302879950803,172.14397164877948,161.31500091453853,159.23449171231994
260,2013-11-06 16:44:35+00:00,187.67962160830695,188.62127618971016,181.0963979056898,190.55016850480249,193.39161090575192,189.34927654992384,193.28479973019242,188.93547226355543,176.96742718809497,164.79814898909342,158.07716605304122,158.42723079630474,159.6677485596177,169.52686026045336,175.81752593516157
261,2013-11-22 16:44:39+00:00,,,,,,,,,,,,,,166.14349499823405,170.22612185595256
262,2013-11-30 16:50:04+00:00,193.48390959677948,187.5767158676779,180.80605830193684,180.48974456187491,188.7310929587405,192.30203036515127,189.28905258873564,193.00926776585405,184.27168793214753,177.21649935322714,167.78034500510915,170.1307782931119,178.92371527836937,179.2536280252982,184.503206483684
263,2013-12-08 16:44:47+00:00,,,,,,,,,,,,,,,211.64664018174253
264,2013-12-16 16:49:57+00:00,187.59597008082824,192.0550640835767,180.15072978521525,180.37433613896457,187.6845567043105,186.76708128761504,191.65234292816504,189.18978576290553,176.62997121438696,171.58017954543925,169.5589795010376,164.8636366702563,182.50491190880217,181.620687132735,186.97995040984617
265,2013-12-24 16:44:50+00:00,196.50450327155033,197.89902151160985,194.83023005517646,204.49771771486985,203.06606827541137,211.9195471210641,208.4401718479616,207.63090313252732,202.72075076073907,192.67881886095046,191.08200023693087,195.14850392421258,203.24928373596134,208.5431675865244,212.63162730989416
266,2014-01-01 16:49:50+00:00,193.12794642556162,183.0704607021757,179.944638991702,186.24451584496802,192.22172095968384,196.38647233522704,197.95316927709732,196.18047470702635,189.7188445334332,184.03757515339555,177.1384735594683,188.75253508258226,198.39627320987677,194.23299076976843,202.43076786616956
267,2014-01-09 16:44:52+00:00,199.50558774150366,196.6870356607601,184.47237152479056,195.52384273194343,201.4980973697345,199.08872004530824,206.22625058315728,203.67103571044038,205.0094346551435,192.91141622228872,196.04819429575332,197.99475373876257,211.75642714471422,208.38338225382387,226.28420035606112
268,2014-01-17 16:49:35+00:00,179.69162263325683,173.97821607574417,167.83948022041605,178.36768339306292,184.54023037969404,182.8941342812662,187.66021467622045,191.92431537996546,180.91495448038359,172.66225995030794,177.2393572243734,175.34595265194648,196.1733550425664,198.93934248324007,202.76962916675788
