,dates,mex0023-0000,mex0023-0001,mex0023-0002,mex0023-0003,mex0023-0004,mex0023-0005,mex0023-0006,mex0023-0007,mex0023-0008,mex0023-0009,mex0023-0010,mex0023-0011,mex0023-0012,mex0023-0013,mex0023-0014
99,1999-03-29 16:27:10+00:00,185.50516277684423,196.5268903361781,202.20215499595832,210.50461799045326,185.4703340465152,189.3901205581385,187.4547109836439,188.65083684547847,166.4235498921366,154.683475731859,157.5441773808717,161.41796017849498,170.97997794264447,177.7373260352614,172.13765582463455
100,1999-04-14 16:27:10+00:00,175.18354664731152,186.04191716236795,180.6274937488791,182.38300325731012,183.39235409100144,184.38632212782247,183.9258938255245,183.27917440119265,175.82311526718144,165.66633807168813,156.8437223669074,169.46120926035812,178.38345539893075,177.07095616108288,170.21201350266546
101,1999-04-30 16:27:08+00:00,181.01481002516948,189.1345502820062,181.2103559165008,174.85682884665627,177.24261987784817,178.32763985366645,178.8884178211306,177.62500962079486,174.46784954838796,168.71901197353597,163.99549620984598,169.78728305503125,165.79433287950226,170.16340548718833,161.3361181458933
102,1999-05-16 16:26:54+00:00,172.37679163966834,188.71897456164535,176.15596654461527,173.96699679883224,177.25450792927347,178.50383914063028,173.02973660075594,167.78210440491316,161.23371522861066,144.8473015045492,144.35814825250782,151.82320232306566,157.81512747726825,159.41301241647147,138.64845333300298
103,1999-06-01 16:26:32+00:00,182.17771871659124,196.40075584678607,188.0180935281042,173.1354149337484,176.6453750180068,180.60050686457106,181.91803777389035,181.65404691290496,173.52559313724046,158.72098200104747,148.75576922997516,163.7906356257307,182.41583960167443,177.82867018306524,171.63674220069842
104,1999-07-19 16:26:10+00:00,174.71595639194814,192.46677740495946,182.0471745685748,179.0475146105827,175.0292612515217,168.1968023753819,163.0631173427133,159.03451781901344,148.89351679477812,130.94821107524902,124.94133261272596,136.79839431760382,156.0576383337194,155.38994957118354,160.67838079683904
105,1999-08-04 16:26:08+00:00,160.7521199682944,170.9165344191135,164.871757288704,178.9727299811025,178.71730481212393,171.20674004121446,161.7006837557944,160.50879200802024,152.36061689677445,147.33016242130262,146.96957285652493,142.78508448937603,144.7908256495762,161.05234068235995,154.16346836096912
106,1999-10-31 16:41:19+00:00,197.50567579870417,209.24898222336282,201.39886175889265,201.083985773341,200.4843894130618,196.8832434154687,193.07742237947565,191.82483892552662,180.02480639408975,173.38148404814493,155.41050315710996,162.91994627234686,171.46978644937724,175.35442549756706,161.47552161861054
107,2000-01-11 16:23:25+00:00,193.1101972710843,197.54044025797683,190.05279064110218,189.86693696585078,184.49894079860871,186.72038601976794,189.41398664039508,192.25896789239994,180.6374680638026,171.44539258575,173.07017880245786,164.0753747800593,184.44994729435544,184.07551330891735,183.88360839074863
108,2000-01-27 16:22:54+00:00,191.60544575927676,196.88695853706568,196.48730550057317,189.38269833882873,199.71683944522212,195.7819167336361,197.2730076091752,191.28083727628658,180.76152983460707,171.28450564009077,166.85539020485837,173.15973841472146,187.7292574386004,191.77526446972837,189.29770897797937
109,2000-02-20 16:41:05+00:00,194.9857888380807,201.30429718915886,194.57215817646545,191.19460396616049,202.66073993517986,207.3621297976011,201.9527709931047,191.41055390928432,179.45921233779288,170.15420481160504,159.57425237878587,164.2649900544962,185.46501447242014,188.14706087954963,190.61619213976934
110,2000-02-28 16:21:50+00:00,189.88549126054025,198.23848751472815,184.29503565269138,180.20837926824768,182.12689335241697,190.96519485922633,194.99631130266755,199.9035669192063,197.45653375609717,182.51415488976684,170.34468414277842,172.69839105172142,197.02945514250897,192.91650619640333,190.23359022566473
111,2000-04-08 16:40:50+00:00,180.33583831668057,191.38325053621494,190.04786564024639,186.67108970833024,184.1914933113305,182.9640621128525,184.93477107073699,186.37670375947613,177.792325852827,165.61168761079637,152.87061688955004,157.2242406454316,164.5712076741818,159.93593555162636,167.91333381173527
112,2000-07-13 16:39:55+00:00,177.88652322158813,185.60504654787766,180.27885006839125,179.1609532328447,173.7074655610674,171.24759098333388,170.12930501944751,164.20530292263058,154.89594867849982,148.0305424431389,143.30809328421364,153.7090720911762,162.50586350274003,165.05468913044848,161.2300608345319
113,2000-08-22 16:26:10+00:00,179.91372210236958,191.8243478490666,180.27509739076476,181.56992886610755,180.55201134176218,186.45536996579744,181.92914078570172,179.15074502202103,170.17532370776908,158.01878642154773,156.72381788456178,157.74778029756772,175.50368061822795,173.46190568227755,160.28098754871016
114,2000-09-07 16:26:35+00:00,167.45932406083844,170.9809766870643,173.93346371828372,175.74909937765113,174.6518324772153,181.7490984802861,174.13339502242252,169.29686472472292,155.3210260476317,145.55296205284796,150.78955211731437,155.2486950041332,168.71804549961095,169.52803581083043,155.74705000806856
115,2000-09-23 16:26:45+00:00,192.49392714554781,207.63000343592896,196.2916282965763,201.82909169579034,190.26513634166866,191.30799719451863,180.1521332919761,177.64208406237648,163.0865631640729,158.95409697902872,148.64453278980872,144.72337768081687,161.2749145803905,164.87191903801656,165.58662850580893
116,2000-10-09 16:26:56+00:00,179.32606093810014,195.3598334880803,179.88791018001731,184.76251533978487,187.38534808028683,189.71455927816424,189.44431852234453,183.51262025253914,172.96220263235688,168.1245688905694,156.73359252639244,163.09698234009048,179.89945387184386,169.70490733638388,166.34978642804384
117,2000-11-02 16:38:48+00:00,181.15520896995963,193.53245261619506,193.0309441765974,197.01968712258534,192.36616187978572,197.41868200237187,195.5502821656025,193.8248045419624,179.15050551743798,169.819387398726,147.49249817369972,158.07539954892832,171.42135592078714,178.0009376018958,173.75541172802448
118,2000-11-26 16:27:39+00:00,197.8591985503193,199.89355999831056,196.72724971259717,199.4522060416594,205.99062528670765,202.3453342303427,203.13952891988725,200.44407323786362,184.98491944664173,184.53946880202946,181.17436755089793,180.13153997496252,186.7425489355969,186.17097748496593,175.61297332916936
119,2000-12-28 16:28:08+00:00,194.12163836155028,195.67261802078423,181.91640124870725,191.9808472545911,189.2493542128614,197.10791865790773,207.4006371769645,203.26246271772538,192.15183441777404,182.94540030960795,187.7696222881214,176.26279248525069,167.61657762088132,186.39211144508027,190.44846826706507
120,2001-01-05 16:38:51+00:00,199.70393420520358,194.54613160474474,194.10159043863916,191.7154115089274,200.4896831920043,208.5033312247199,200.65468861682572,207.95378792699944,196.4511952725593,191.06678534514037,191.9807181401018,193.94194306630015,201.80240429786016,201.31224632631904,220.6244456057228
121,2001-01-29 16:28:23+00:00,195.20241430254046,188.7719682257147,180.09667237108042,192.8602330191141,189.1970865261184,201.2270052836919,197.95894086894856,202.83264347732322,191.30149286953423,184.41373695784364,189.21557751521397,194.28620479559876,209.26941082593206,212.2446716050838,222.03985706768927
122,2001-02-14 16:28:26+00:00,176.2160914189331,186.943746937979,169.11827392321237,182.35931800146784,177.76420581188987,191.2556569114607,193.5303567559174,190.50549315097004,181.46253884382762,176.27574032785003,168.8449739606521,176.66958508320576,188.9220771597516,193.91949077191822,197.89634956066087
123,2001-03-18 16:28:35+00:00,174.7414268553016,179.2656745637052,174.10596619854218,174.09110147300467,180.93915844781682,193.5616294446166,194.0132868469882,187.57807871772565,181.85608158074837,176.3833587361458,172.19975279113095,177.2101772658271,192.783656936993,201.6022545060584,196.69673472703326
124,2001-03-26 16:38:36+00:00,179.09020323400088,179.35992883380513,169.31407785646053,179.23594488926062,186.9073781274774,188.73646012251535,188.0119067453232,185.06547927408437,186.89746971205247,176.86135900516837,171.09466772655594,169.35220182257981,188.4228951955912,193.03529524340493,190.4673602835724
125,2001-05-21 16:28:38+00:00,177.8230052705946,185.7797348871904,177.0284555036486,170.9940052208306,174.43920307039946,176.31644596472324,171.33767204636194,167.89518339750163,168.69441088981452,157.5028888814869,149.91822741637847,160.24195804363444,175.99415153970753,177.007494873202,164.73154199012436
126,2001-06-06 16:28:48+00:00,179.15939551084708,188.02457386901577,169.58702210812933,166.5730540698994,171.13701336233186,177.41305554473033,169.4345036188128,166.938502995933,167.4609303995986,149.56357479230695,143.45773308872123,149.33564919604987,142.29209069248645,148.42791066508713,151.23514887720154
127,2001-06-14 16:38:01+00:00,175.42788371635208,177.54889195302076,174.43289553900544,179.3457245506756,178.6261370458486,181.11850162669867,171.0242072012742,169.93123470077498,168.92190020125855,156.15618562819594,155.36492755124647,157.59612916513416,168.1481799662436,178.06346991412283,166.5533444477357
128,2001-08-01 16:37:34+00:00,181.72122285996653,180.5430848010364,185.5315426587105,180.5834228790587,183.476851741783,178.89546627473513,182.3150924940725,177.8216959001773,172.82222827752585,166.98439188974044,156.8402335831175,165.13890020864108,172.07559915940988,177.23276649507133,159.2420179434595
129,2001-09-02 16:37:05+00:00,179.44929747493308,179.6683150775761,177.82499290325157,177.300957334232,175.4340717120192,171.77039101489663,185.16602441384376,175.76837322455893,170.9929945135034,170.1073777168593,159.15998820294095,161.59693891257587,169.2581273617915,166.01319484042438,179.49361957989802
130,2001-10-20 16:36:45+00:00,186.88971167457532,198.1516963994887,179.37415451314453,182.32448838974258,187.5757065101684,190.48542281941727,186.6328468633815,189.87028437034877,179.5478011113244,173.6936893487675,155.95255976675935,166.71447919814818,183.48666921060675,182.2113527041619,175.24125283824188
131,2002-01-24 16:37:18+00:00,189.26244291714798,193.4597653214302,183.52571669719026,195.25076892532547,193.64487137197156,203.31734323098812,200.74599427471378,195.9779290764792,190.49943407870566,187.65842652979032,180.31893769046977,185.20480588761328,202.77018321782984,196.69063114105504,181.50464515183728
132,2002-03-13 16:37:20+00:00,181.4725114503512,177.67934647414575,170.94712433912576,173.22745653305597,181.3489269518691,184.1879462912833,187.26884360892444,184.86513975506972,182.49490467256769,182.3460946317602,181.56651163750922,174.64849103048243,191.8348264800139,193.65068967619328,200.91595289943143
133,2002-05-16 16:37:09+00:00,146.10157160383233,157.56326609773072,149.14439358995403,174.79931610565836,178.45211040708037,185.54459841068524,187.5744760296839,184.01835420773367,178.63674145151379,176.6146027189363,166.84588967403823,165.53130188585786,190.06721064646368,192.35322439288433,184.3281119416689
134,2002-06-17 16:36:57+00:00,164.55520173069323,167.31002239770535,164.45368999882567,168.26052133532176,162.36587375844266,167.51214568330423,170.39662416946294,176.2512317740741,171.50617030358987,171.19973500501524,170.25582682201724,168.1828188635749,186.2335844088298,190.1385248931807,190.3000171123235
135,2002-08-04 16:36:37+00:00,168.1429712551257,171.2191418425481,171.79898898531212,178.19780842926698,178.4878779241444,185.85078216734843,193.39982125300847,186.67765245553574,189.86970681009345,175.65920183610663,163.02243065355017,165.94709549845328,177.50923122611562,178.4709196935273,186.20712999685526
136,2002-09-05 16:36:25+00:00,178.20072779051574,174.38911698276138,170.61770188454483,174.3636029571378,180.1847136820269,186.00626779837393,183.86334029266874,177.91668766981095,176.53291162905307,160.5100573349154,165.67549116709952,163.35168433780794,172.4561277378654,179.42179813487192,190.7090443774921
137,2002-11-08 16:36:19+00:00,197.5085487644744,202.14075084084078,200.94107255690983,205.11631301702036,208.72434944963226,202.01643614336507,203.82400619083094,197.3162607480856,197.49241501886328,184.77841212680124,174.04552071732877,173.78741024366693,188.6869494228227,182.3601102905965,175.1716040108972
138,2002-12-26 16:36:47+00:00,193.72339714270916,202.9870643183087,185.751605900521,189.2893898682239,193.31442826861178,193.50491541929057,195.53005061909346,194.86253930801067,185.66141780863487,178.066146438271,167.71959648231297,167.18686036880752,186.3393887588077,179.5357534447064,184.3591151408135
139,2003-02-12 16:37:07+00:00,193.0620221048229,184.8233845065354,179.86904507171553,184.60363086433276,185.01887437202294,189.40250994833065,196.04835056463074,192.7626863536503,182.5087276147149,186.68496960612595,171.0815083119935,185.16793171241488,198.46455790807784,205.40268893038066,210.24486867073776
140,2003-03-16 16:37:09+00:00,185.28903562818803,176.76534386793384,175.81821122983305,182.94488380173686,187.7483540038983,186.96075409024166,193.93620093130554,192.63691088766782,184.8550432658971,179.208984026903,183.98042540251137,184.11362125364911,197.7081651680155,216.64388938976242,198.05921048333323
141,2003-04-17 16:37:11+00:00,184.04319528542703,191.6925936177324,178.68105085509924,174.35567966318456,177.19094178668692,180.78902836189636,186.43614647166166,178.66426211391132,173.24020067535517,171.7781704906731,165.01214518951224,161.7017407209986,174.11597017682215,187.99363798405892,183.84765797514652
142,2003-07-22 16:36:58+00:00,,,,,169.42587100825375,181.79146499623903,178.20584015748207,173.64367469364882,160.95125774767143,146.9666847893311,133.57625324985028,137.79413235759776,161.31423109184507,148.87497485409017,148.85931684492616
143,2003-09-24 16:36:38+00:00,174.84514803345309,184.67434597735144,175.6667569704845,176.4063046878887,178.8506503749073,182.01127527235036,178.07374649577793,181.1423664953082,179.37717128972326,162.79345844255192,161.1121800086768,158.60338220847302,179.43420219042764,179.95181302088744,175.98368158935253
144,2003-10-26 16:36:49+00:00,,,,,,,169.14427121977238,170.58816169588547,166.41692958558784,166.7911930277379,153.18677178805854,159.9692164418997,175.152997308221,174.9317723759677,170.04055347301525
145,2003-11-27 16:37:07+00:00,,,,,,,,,,,162.52609939234569,179.8524974004713,191.23737303170472,184.70875474646533,185.90669723163364
146,2003-12-13 16:37:12+00:00,187.47276558791043,182.70734531197223,182.60978616625823,188.18578710277592,189.95594936781978,196.19011800824066,194.84482083720744,193.5802416671275,177.40056279263723,176.8437972809393,169.12106698199892,184.38319318664722,195.03177292455578,194.87450337916917,190.79580453890765
147,2004-01-30 16:37:31+00:00,177.3133105360809,179.73605853878064,177.14144864748587,180.91843385377533,191.09955551376396,187.2166854913204,197.02244155317766,197.93012456427707,191.5635633604988,180.42632587948543,180.51053200531567,187.34034838919163,200.09742313006922,213.501188074539,219.40339467421214
148,2004-03-18 16:37:42+00:00,,,,,,,,180.7973231732669,185.32120039476547,187.8998935449499,175.41811030434886,189.02039397122803,201.1091789792748,208.17786111177892,204.9488753691911
149,2004-04-19 16:37:33+00:00,,168.2204067304113,165.93113058299767,,,,,,,,,,,,
150,2004-09-10 16:37:06+00:00,176.863036660114,176.54069627241805,175.22436557705086,180.76363275580974,178.8231389235985,184.53434551967393,188.6004687908518,175.75311498845488,174.78281807445035,169.5963807762536,163.70400076336065,175.09586741167547,179.3305717848473,185.214129142191,188.30447432648094
151,2004-11-13 16:37:23+00:00,192.8711136999932,193.24790429689085,190.4801187586769,187.84707224407026,198.40607680818204,194.6892082130541,192.16731440594847,189.51981932737357,191.31720791977816,183.77159715951154,176.19531672271887,179.27926535482322,190.98218376157297,188.48179632452874,189.48635521622015
152,2004-11-29 16:37:32+00:00,186.9286519090575,,,203.58598602201747,204.1794869686297,188.43027383203926,,200.74934755993038,193.11433888158516,192.73521606503036,179.02711796613136,177.38115410574565,194.55531481582403,,
153,2004-12-31 16:37:47+00:00,194.47501685960768,195.81558568025355,191.9302365608344,187.26430283223434,197.79980755476524,197.93198632752873,204.12787703910513,203.4117198109004,203.96999401443608,195.3130406103743,189.14653633451653,196.7860698861896,,,
154,2005-02-01 16:37:55+00:00,,,,,,,,,,,,,,,
155,2005-02-17 16:38:04+00:00,,,,,,,,,,,,,,,
156,2005-03-05 16:38:08+00:00,179.03019670661735,174.52653653779953,163.23986447733031,167.96243694851583,177.26715665128052,181.6244138346582,185.75441286491986,185.0114306357064,176.2774407971099,180.71523737117252,178.01379880264855,185.3479443935083,198.12795921203377,199.2947727694761,201.7531017634087
157,2005-03-21 16:38:08+00:00,175.3590494011838,174.72504919931063,176.13638768791995,169.37694332722538,173.0805095978993,188.04793656069904,191.04816080149507,197.8820090549216,196.051198091379,179.47333599185836,178.74322634660834,176.39201850879962,190.67905476007883,194.41379746207153,192.56562993192463
158,2005-04-06 16:38:04+00:00,173.0779389379146,175.65162656232985,168.45220708555354,177.57195973997366,184.06336475618727,191.70235353612412,192.28094568398234,,,,,,,,
159,2005-04-22 16:37:59+00:00,,,,,,,,,,,,,,,
160,2005-05-08 16:38:03+00:00,,,,,,,,,,,,,,,
161,2005-05-24 16:38:02+00:00,162.96431241304742,172.8005733157103,164.56884228494633,171.43433799878164,174.1956244417845,175.0052138351455,169.25491108982183,167.83709699183473,165.7657583488857,169.42139525449088,167.24113695762273,158.1084914733832,171.98179553110154,172.6833427597561,171.77761763357094
162,2005-07-11 16:37:52+00:00,169.00653329309972,175.22508441449003,169.2071074226619,171.75750986633366,174.8742811095086,172.26456100777773,170.43686353075165,167.65326805574298,160.68791767695876,154.3168364442897,145.81456074967778,151.6499127528963,162.76589349111973,167.07960855685107,161.91203714057963
163,2005-09-13 16:37:30+00:00,,,,,,,,,,,,,176.4471704821583,174.04555733244626,177.82536114911625
164,2005-09-29 16:37:30+00:00,187.88341037200195,195.65656828888936,178.89509640817928,176.3060406881292,178.32294052699882,185.8222165901019,189.07802346600133,178.1027936153751,167.9339138631417,157.82883069828682,151.45233843428014,161.93815940734578,175.8807332733014,177.3373404851501,167.81658485100962
165,2005-10-15 16:37:34+00:00,192.92538933900167,200.66413593572415,190.55936457545144,188.21820127254367,186.3766854101326,194.51687548836955,191.06661929109876,184.6319404474901,174.71087042859438,166.17110057547958,156.90702118307726,157.09522285340915,180.43779825547102,180.3603460363746,
166,2005-10-31 16:37:47+00:00,195.14287987534644,203.65651770119513,198.82604333085428,191.8835678525681,196.80151996040942,199.03440218510912,194.97548279456592,191.03466401753644,179.81862937256994,172.61605366255242,159.06147979844758,171.00524210466278,175.3397135775973,173.75124124678246,163.6220710500459
167,2005-12-18 16:38:04+00:00,,,,,,,,,,,,,,,163.17834085118517
168,2006-01-19 16:38:21+00:00,,201.33572367251625,197.99868808328023,204.3073679680284,,,,,,,,,,,
169,2006-02-20 16:38:31+00:00,196.36857855065983,198.70702164911663,195.64508672961483,191.8105430957744,,,,,,,,,,,
170,2006-03-08 16:38:32+00:00,173.94755604334077,190.82797922542917,176.64215643401516,181.25671222573592,178.08038040844255,184.61025462024972,186.84547041571034,194.43109473143903,195.49456986602965,172.22779720106502,166.4232569066449,170.83946317742766,192.09747175660576,189.90451115109695,190.2999022102894
171,2006-04-09 16:38:29+00:00,181.47549705229687,186.15731968291075,181.51595696130025,187.33952960665482,190.8744707304385,192.6755034042818,192.41748694253488,184.74100900838465,177.90497301928036,173.81778824682675,158.4828334539196,171.83394073991767,183.0614719680677,180.9299391678994,173.0897435582059
172,2006-04-25 16:38:28+00:00,179.06522829327338,182.1699432047643,184.02527817710285,190.54623818520017,192.75023709199073,188.28954002132366,197.32220775432114,190.93238459266902,182.52004872495934,177.96209376999582,173.48515982963232,183.25183050520565,181.8030076847258,182.87636997550916,
173,2006-08-15 16:38:06+00:00,,,,,,,,,,,,,,,
174,2006-09-16 16:37:58+00:00,181.23130995891094,189.71251025340203,176.52024233719436,179.18192292405757,182.99635609018577,185.61068733571676,189.6589783441045,174.9749877117772,168.18467862449688,154.7005236862987,151.7630813534126,155.32888239167053,168.62692914778555,174.04718974017015,165.25699705189643
175,2006-10-02 16:37:51+00:00,194.08393634460737,201.61883179329033,198.5674903041961,190.4081631611906,196.51032943956008,194.4849493954825,195.46034198289485,180.01802810158466,175.97868213239124,163.4514753237949,160.3606277461406,163.8178354220412,175.0244842783076,177.4715937848537,157.61156764775876
176,2006-10-18 16:37:58+00:00,180.81900788842026,190.94479287647937,185.35346421575,179.10575014518776,180.8600842335673,175.73078552661897,175.08843124980527,172.35296876095273,168.73577826393438,153.4776943549061,149.0650357066905,145.61499457913945,164.6721575404569,162.81919059172625,151.54022754677717
177,2007-01-06 16:38:39+00:00,189.63427353094355,197.16864236561844,192.55530587560736,202.05169607290114,203.43529025735333,198.9524663672316,204.11253127997063,199.25694602127967,202.109863581512,,,,,,
178,2007-01-22 16:38:42+00:00,,,,,,190.60713937718972,189.90762202077025,197.54666987242032,194.20767736787298,184.12540574963901,183.05274984406716,189.47398047746128,197.36859196749248,202.8137191032183,209.22098015006128
179,2007-02-07 16:38:49+00:00,192.81562895579225,192.65004270434673,190.860882586477,191.84142015600278,194.95090220556278,206.30268796771085,202.16436752273432,203.8022944784348,206.59812824481023,197.51727236352767,193.18656315061799,193.83975728363288,207.07419330521088,216.1083200140309,225.48380246330433
180,2007-02-23 16:38:54+00:00,194.27779879542643,182.5275080424981,180.8845343386792,189.0472367110798,193.5797142591452,194.1245769245644,190.9413811937335,198.42653481875985,193.41103647255505,190.29791034611148,185.71487581733584,194.5115230957239,203.3132611340903,208.99701662372274,217.5522312348521
181,2007-04-28 16:38:54+00:00,181.3147815671483,185.91966132101288,178.6607707536286,185.14830845260323,182.6751826999951,191.53186775054886,193.28906248400412,197.26421567829132,188.98564425127367,183.75069880544962,175.70853795091833,178.55100444315582,195.80561871468558,188.29352582963875,193.81487678234703
182,2007-05-14 16:38:49+00:00,183.22475334895225,179.28999911928312,175.6579617438842,178.7693834482449,186.67442875766721,190.82853815846843,183.88600017164757,183.4349823862204,176.85859830590528,173.98449034815047,153.73038528359447,163.96933151302602,,,
183,2007-07-01 16:38:41+00:00,171.36070910935078,174.111449125048,176.26018023443226,183.31822054535542,185.14208614290078,188.72917865893584,185.0286014109945,181.7628231871625,172.52427366904718,169.8441246818443,155.73592174055383,156.58015797471649,168.6252582428722,173.81276753709895,165.18441612835178
184,2007-08-18 16:38:27+00:00,168.1492880762175,168.99800321264053,171.2722082109813,178.4439791002365,178.09703498763622,178.53331266214624,,,,,,,,,
185,2007-09-19 16:38:14+00:00,174.37056003224177,177.24578485296152,167.97112264726724,178.10279926902595,182.6881333690201,183.5460790232331,187.78226596642625,182.97450030434467,183.31176708235236,171.41637160855424,156.08798682288918,163.43141603647442,178.41160262298231,181.67384327307204,183.73439031279517
186,2007-10-05 16:38:05+00:00,167.9472328988745,166.29048132623223,161.2934954371803,162.97375596732587,183.03107892544764,176.728349722854,174.4053022958468,179.2398955821178,178.37470196328883,162.9496470775877,152.4519273805393,158.4535437495321,168.44918850399418,176.75052576835856,169.49731871090506
187,2007-11-22 16:38:37+00:00,203.91947086524146,208.8730344176369,201.07597688633447,208.64283761658447,205.05375160061502,203.60359698969154,211.46969625499602,206.96565765206861,196.35207090500154,185.92677791836428,182.44153266810207,177.92493843388866,182.29076551047578,184.9772612796243,187.13647679248072
188,2007-12-08 16:38:43+00:00,,,,,,,,,,,,,188.14924516906584,179.62448155923917,171.59366263510458
189,2007-12-24 16:38:46+00:00,200.59275560226152,214.34822719189475,202.74827835905347,208.81345385922188,208.38326888319273,216.78203569625288,215.99640227868073,211.56368656216603,206.83878157873716,193.5885994949706,189.53308297112372,183.48288823539917,195.9075248710533,197.15003038774117,188.78793750370838
190,2008-02-26 16:38:39+00:00,181.9169921706531,188.70968343667818,183.4404993950023,193.5100702645112,185.5424573349026,188.0152286543796,188.66274314536088,187.66445700809493,180.26913903539574,174.51037231130888,160.5676504906048,164.25707709146204,184.11906544654593,180.40613814361572,172.19625167729143
191,2008-03-13 16:38:34+00:00,183.71506765809224,193.28241043937564,192.09331849381775,180.11646057351138,187.03181564998098,188.32594712935025,193.02012182713648,192.29903776603123,179.8615778641272,171.2819924919277,157.46350947903338,169.75423895423953,183.54236231543769,175.55921559203426,158.80099261373917
192,2008-06-17 16:38:09+00:00,169.90612562896953,191.543921224127,182.3140068043143,180.5999156278449,183.6725213388759,185.27261404150082,173.75950797254674,169.0528474796753,163.5193869816934,145.76162701256135,141.92873396574996,153.35656789239547,162.51667828398539,147.5546580774361,140.05799099341326
193,2008-08-04 16:37:40+00:00,177.82390749388065,187.31923727264194,184.0827684457616,183.00329219143433,180.87256963006996,180.39790370424254,,,,,,,,,
194,2008-11-08 16:37:30+00:00,183.37180220035665,170.337913676647,175.7272777823487,180.35340658193172,190.73740652970423,187.37580945807073,190.87200372908802,183.65086807644045,178.84775715020623,175.82187794096507,167.53054126011892,177.4561447288942,186.1657032517691,192.4484267412643,192.84735375124185
195,2008-11-24 16:37:43+00:00,175.55114618551255,175.8720914437845,164.54256738708173,174.53582371321227,184.45904724648642,188.14054933887024,190.6186895587934,187.03530729683453,177.40465650486573,169.814911944607,163.90340648090609,170.39341771329114,189.8829618611013,188.9059732573707,168.33719325313717
196,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,,190.02317400346865,199.10592093597407
197,2008-12-26 16:38:02+00:00,,,,,,,,,,,,170.6382088235201,194.78665338829396,197.40714921409963,200.85942339464893
198,2009-01-27 16:38:12+00:00,190.628538143204,197.116964879392,185.77077712451367,190.29108360425644,204.77844854641648,193.3190810728611,193.55627252089351,200.1299102521091,199.95127536856137,189.1595243870068,183.19017652054578,194.2599383205873,198.73300468101633,206.3450161907913,204.6955801494336
199,2009-02-12 16:38:19+00:00,187.96472887255098,176.91457621189156,172.97777290456503,181.2019498806094,,,,,,,,,,,
200,2009-02-28 16:38:28+00:00,186.23240382101824,190.50441624569945,179.93505883961402,177.47764774167752,189.79350315520114,190.62973964397412,,,,,,,,,
201,2009-04-01 16:38:43+00:00,174.82916342134718,184.17673928688438,179.9372584019079,183.5239344218498,184.50160859105256,187.0322431538393,190.7299472667323,194.40569137624703,196.62135353407814,181.4120268583229,174.189868344141,163.77429074884958,189.25671341084762,,
202,2009-04-17 16:38:48+00:00,,,,,,,,,,,,154.70657628810915,187.6873840235211,188.08840351524054,177.41236276057415
203,2009-05-03 16:38:51+00:00,,,,,,,,,,,162.71580034443517,177.82219628699065,174.62239251908244,172.74185676008375,160.6471487388721
204,2009-06-04 16:38:53+00:00,,,,,,,,,,,,,,,
205,2009-07-06 16:38:48+00:00,158.5051140699102,156.53768853812903,166.67443689106116,170.36692468292196,174.26900117047654,175.19792632186596,170.9499227135691,167.4150175490502,162.70089203433776,147.70482817759213,141.94867872519717,143.18052011527126,158.52270652009184,150.39763804409853,150.18633309264402
206,2009-07-22 16:38:44+00:00,174.56242175062437,189.2578553626371,179.03996730204972,179.69236223463272,180.44786547164512,189.53023431705586,182.9297941725888,,,,,,,,
207,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,162.37879663397965,172.3333141417967,158.76784548474035
208,2009-09-08 16:38:36+00:00,176.97712559126646,179.97394200909164,176.6943721814922,177.1852139757067,183.5007230987523,182.06915642653368,184.204270052993,179.0240588435851,172.98031776262738,172.89318718450693,157.67902190597172,162.56522669003564,170.53523651270345,178.33510409835898,183.36884972030933
209,2009-10-10 16:38:30+00:00,168.12788094506698,179.5188722828239,172.1108864511715,172.5202090102928,178.37420490485866,181.56493733226316,187.88014219441794,182.06635315865614,177.27737187764873,171.57363699024404,161.06173599442607,165.34055382618052,175.5241182956486,183.380951718884,186.01904537261163
210,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,,193.90807547863713
211,2010-01-22 16:39:16+00:00,173.40835191994728,166.31326708050506,166.90828532425394,173.56865492530943,178.96179794486446,179.23594396851584,189.831253842793,189.65126132586036,183.28675119638928,180.9801689497537,180.4001488795311,187.63616826709912,193.25167739257049,208.20722675444011,212.40394979489042
212,2010-02-15 16:40:21+00:00,161.8482734382128,154.7575851115882,163.09040024292295,168.67264077342534,175.225628668588,189.38614653156787,191.08355859405862,191.4933426193021,190.46643428554313,177.714598746089,171.88963079288058,185.72118875827798,198.88413357482162,207.92754510226223,215.35078406376527
213,2010-02-23 16:39:22+00:00,161.95494688371372,159.88214069428764,150.21059283157228,157.86140789848622,172.13028076785668,177.2358718845762,183.02222537798593,177.75432829295787,181.90283036579447,172.17203161300364,176.3477992042405,176.16429199317784,193.8295177008954,202.0146958434582,215.98674712499923
214,2010-03-19 16:40:36+00:00,,,,,,,,,,,,158.45354246606266,191.41975578844315,198.64080726345034,197.67056621076188
215,2010-04-20 16:40:39+00:00,163.80968645209768,165.52288481059261,163.13049210100917,162.78104440328164,168.7229556116747,169.7853156059091,180.63942389217345,176.0137441976738,173.95367865475785,169.72399751714914,161.179937753127,162.40801191871313,180.6848417781539,185.3684199740142,182.10067011016648
