,dates,usa_CA_0154-0000,usa_CA_0154-0001,usa_CA_0154-0002,usa_CA_0154-0003,usa_CA_0154-0004,usa_CA_0154-0005,usa_CA_0154-0006,usa_CA_0154-0007,usa_CA_0154-0008
158,1998-04-07 18:23:22+00:00,204.43150226742424,199.02825636104905,188.15154636264765,197.3850301817675,208.86079783252023,218.90362140084056,,,
159,1998-04-16 18:17:16+00:00,198.97703268313177,205.3709066346069,188.4211145125617,174.81947841072827,175.16206959552312,184.23992691744277,179.22774015952555,159.2258378543121,162.93967229740826
160,1998-05-09 18:23:49+00:00,,,,,,,,,
161,1998-09-07 18:18:59+00:00,206.0033470492272,189.8245431104554,183.0014233104193,164.53140901313049,173.1296524607317,177.97824477942194,181.6650670093155,176.3582903597794,163.9439808314337
162,1998-10-09 18:19:08+00:00,198.05301815307567,179.88219000138346,174.58953195115316,179.84689427350457,176.1383830041043,184.70371758449625,192.71831530814555,184.5244758195954,165.42352706253916
163,1998-11-26 18:19:18+00:00,190.56915191689936,175.00741818517537,169.03753517066946,152.7689459331129,163.08434281088574,160.82696598355633,165.93365977193687,147.6792016249782,151.3568907422524
164,1998-12-12 18:19:13+00:00,190.9927768405319,182.53393655056811,174.11426013972658,163.74597595945002,176.24255544079574,165.62196882359052,170.2740444845599,151.10180039637692,155.42372628612196
165,1998-12-28 18:19:23+00:00,205.93361771086654,179.3163610037638,166.95987457842836,159.82540302553923,173.60215496035056,163.45264797355108,173.78940559363758,156.7613930157408,155.83821741622552
166,1999-01-13 18:19:17+00:00,199.43542132457847,178.9358416811927,172.02185585439094,164.67267999860087,175.28215663958707,158.16298819329447,153.93993650655193,146.70789538804598,153.12628469973268
167,1999-01-29 18:19:20+00:00,186.20200981461042,171.4375154080934,165.34240895487733,160.57946132004292,166.22508625757547,170.29404521397763,170.5822252654626,150.0684911734586,153.23735229125063
168,1999-03-02 18:19:29+00:00,,,,,177.11790123675752,172.6007290971464,172.91983716402612,155.76528885170512,150.49931896064834
169,1999-04-19 18:19:01+00:00,211.07997550419583,196.61187058488545,189.2267759744833,177.06684287439435,179.89094237835977,183.47025013424636,188.4097016603208,164.51137722095459,162.12583148257576
170,1999-05-21 18:18:36+00:00,208.37996703911492,218.81434248597395,195.05356623199913,174.05992774273108,183.64227938666806,188.65753972007136,184.39397667693288,170.4953556730932,166.1586392651435
171,1999-07-08 18:18:03+00:00,208.83416260391027,202.61068946257757,192.37367787792923,179.17993945761083,177.55921052815793,182.17698989718335,182.55951285745022,172.79972347087545,160.992446509467
172,1999-07-24 18:18:01+00:00,212.95121724297942,218.8650169147705,200.27124549246554,202.31718848755708,196.37367737097117,188.66243106364385,185.0532427633056,173.16700443135687,165.75833030224575
173,1999-08-01 18:33:11+00:00,212.55658920619436,228.1485005942269,203.65366091394986,208.05150729693793,199.36788136564203,201.98699129486943,183.5994099808489,169.46543859161983,173.3974621208758
174,1999-09-02 18:33:14+00:00,222.21915496052486,210.2986698664353,208.55145817934851,205.6494293493311,201.03249779687076,206.53672877254405,186.94465560341862,189.1791964245781,184.08028924176253
175,1999-10-04 18:33:20+00:00,207.12565143752067,208.9703799503756,216.53211458800212,213.50655824145932,188.48383819576736,210.81010232542425,234.2227720303911,213.1800387792294,202.56386815213799
176,1999-10-20 18:33:09+00:00,202.81314562691284,192.83870809718297,216.9595604418836,214.32743924745677,187.22471813577747,208.76047489462766,219.8098229847859,198.83312107716898,198.96840108643175
177,1999-11-21 18:33:06+00:00,198.63511603684364,176.4829113049575,168.9377661962888,162.93810034008823,179.99254410160262,183.4471715665352,187.0942914697494,170.62650726573673,164.1419679660149
178,1999-12-07 18:33:11+00:00,193.58410033002357,170.5070961678768,162.65343056214695,154.98770083213887,166.26694436138212,161.39307724768057,176.8117033233891,162.71368897680642,155.49262680167385
179,1999-12-15 18:15:25+00:00,191.8786719987598,171.46780611500697,168.80925400305264,165.3811273066106,176.19657600133792,164.87349573279977,182.959567859515,156.9140874308843,153.58134642917489
180,1999-12-23 18:33:10+00:00,191.20066895522615,176.5805243206487,166.65737907792078,159.10451760663466,167.25797494001264,161.83615981874343,171.69894239526852,151.14558921558833,146.60173384303292
181,2000-01-08 18:33:08+00:00,196.88870487262054,176.86985376443485,165.01563991107156,159.64590380992436,175.5979223521429,161.95720570864046,176.03569666803298,153.42747019954027,154.20302382526785
182,2000-01-16 18:15:10+00:00,,,,,,,,,
183,2000-02-01 18:14:36+00:00,181.8906429815762,168.60659690595713,166.2375296234748,159.42532686169156,171.21617971216978,169.6176598417614,175.21244653169535,149.76571208806914,153.87113185802983
184,2000-03-12 18:32:51+00:00,200.2740057019567,179.03372520144984,171.8530171497676,167.68796267675253,180.31127344723075,189.74197623187203,194.90413887220728,184.56150915172796,188.23535067086402
185,2000-03-20 18:14:18+00:00,184.1265811609853,173.56439045586438,165.44687769543714,161.733654128509,173.87020682242257,174.42000765630343,176.90440696128792,150.13389457070807,147.85698849758535
186,2000-05-31 18:32:13+00:00,204.84088062538532,194.02264148234897,176.9427319504044,172.66840401269866,176.24999671365924,177.16857050163787,177.73012260143753,166.03713156565124,174.8691543410465
187,2000-07-18 18:31:42+00:00,218.75949600831856,211.14952229349302,185.14477768312383,196.93861826321177,184.52924757622776,179.84697494489743,182.15259098523347,199.15149781271978,200.55696259647272
188,2000-08-11 18:17:50+00:00,222.3652809002309,199.3002375335372,191.88649832495562,186.24984788087147,175.99248124010091,180.82418268206402,186.3041938377681,212.87351533801944,215.80731996453574
189,2000-08-19 18:31:20+00:00,216.6246112956827,204.9337918717983,201.45258867525482,181.6916725772996,178.9990499071847,191.8069127906993,195.0952743501302,204.23025456402232,206.249878271506
190,2000-09-04 18:31:05+00:00,,209.4107710872088,210.79012155023378,194.53874843107354,189.694232157626,214.98841212463807,202.96993906708326,209.02518104399957,210.54062130574454
191,2000-09-20 18:30:45+00:00,198.45661132144426,195.03651168267123,178.22164888890927,172.40486310773352,186.61440786419166,200.3755642503848,197.83701907077847,206.29022800674403,200.29440408404946
192,2000-09-28 18:18:42+00:00,202.05834563083204,185.94368983809971,170.8481927904034,168.41653270098735,184.04525302914206,191.08880744170503,191.50830746269975,194.5896458073924,194.08336664252158
193,2000-10-14 18:18:50+00:00,196.13357517334614,177.3193370673207,167.70629790930388,159.52296145519884,171.02334830167,173.0764776740437,176.05692281824255,180.08015175458274,175.22822674565327
194,2000-10-22 18:30:32+00:00,196.85889226829744,178.8201056881506,175.69173927674998,186.05776019709947,193.08077703409802,193.66276242336482,203.2043980922036,187.07054209869858,176.34538320406608
195,2000-11-07 18:30:35+00:00,199.67978978062143,178.01905128159788,176.6816789192607,179.29550240124416,198.21313992374658,194.47979398591588,204.10775491441564,189.2010702851416,180.03985853250333
196,2000-11-15 18:19:17+00:00,192.05106511460414,171.0717907888303,171.11630325183194,160.89199655924864,175.59790303291442,168.96109756341062,169.2653093178742,154.81230839130154,157.7470438700771
197,2000-11-23 18:30:36+00:00,191.0257714221612,174.06876578744627,166.18335896180315,156.82889646883675,177.16501718285997,171.1745251912711,181.66869073870123,162.71314253768412,164.06311770453323
198,2000-12-25 18:30:45+00:00,188.8717899867301,173.20965863841494,167.59544938841555,158.84853947824246,170.80538106467628,162.327821403953,175.48164063977194,161.40697155374886,158.48360581722395
199,2001-01-02 18:19:59+00:00,190.6744670250888,171.04214917331808,168.54260328790608,163.98384959221204,174.5852637262526,156.25633981317958,164.7570277226132,148.3383792523158,149.00984402477746
200,2001-01-18 18:20:10+00:00,194.69130885701293,175.3608516140377,168.71957696692624,161.78777213481968,173.7150211413203,159.7383499922267,167.518098496307,149.75408702367878,149.78364915715872
201,2001-01-26 18:30:49+00:00,200.70134551703944,177.77987963277064,168.46173313824127,160.5789764722049,153.8417346154786,165.09497319978624,169.76705294575322,162.0752124454896,156.53312497759185
202,2001-02-03 18:20:17+00:00,184.7613885848411,168.57899868470952,166.23220075152466,155.61781697828474,170.06045196092867,172.39527568274963,183.3849473311943,157.59240874354825,157.64930225943772
203,2001-02-27 18:30:36+00:00,194.583307617108,178.1654481666863,168.3157966178174,157.8029474035036,176.19481229227324,179.0723146920313,180.31870415433613,156.7580506489137,156.94911897040492
204,2001-04-08 18:20:11+00:00,186.0683445148755,176.34855095972136,166.49535492330625,161.4371856011728,170.6947806583637,173.44696378502098,180.95525008758727,158.8249143521715,151.32491064073878
205,2001-04-16 18:30:25+00:00,217.3401472036981,217.37408224359518,201.30672553104245,193.95914525083558,185.86525803771676,192.11173650191137,190.57593438822727,177.3894011592569,173.7486441118382
206,2001-04-24 18:20:23+00:00,209.54002849974705,196.73925120744406,182.38597475553087,173.5376380618274,179.93604652733467,182.50934257252158,183.0456374241348,160.35217862742545,154.97277487066
207,2001-05-02 18:30:22+00:00,211.18473848131313,212.99690339463973,198.580645414677,193.8667460115811,191.82531146408064,208.54722094432805,213.88910699697573,196.33862737473135,177.43214142711184
208,2001-06-03 18:29:59+00:00,199.36953839121676,189.11740609655945,173.76631089560968,169.51004022999922,172.9285614191421,177.28766890200066,176.32099430435537,165.50477298225778,155.332977032723
209,2001-06-11 18:20:39+00:00,220.79283304876594,216.02464116330265,193.89389224914828,177.02014597277525,176.91137379026418,180.46140438360885,181.71764377171496,190.91464978887532,178.24043529305385
210,2001-06-19 18:29:47+00:00,208.24850467999136,199.63743501519906,183.21778699127418,172.15840984643768,183.41971398268475,183.857133504141,183.27914391208355,177.4249904248553,168.02529174283166
211,2001-06-27 18:20:38+00:00,240.92043424999264,,206.0378977615984,192.8016219656764,195.67277345545727,198.90503585299246,194.37528378084687,196.81916180423102,197.06951430606472
212,2001-08-06 18:29:19+00:00,216.0000788227385,195.31078712799092,182.23382982692596,188.01900419178685,184.99180377089306,181.81752151515101,183.08889752581902,191.84365643410098,185.64880359622083
213,2001-08-14 18:20:36+00:00,210.57159350250225,223.3073885029288,195.93958228956836,203.51277723757366,203.92657588705464,190.33324837417408,206.9436440547181,215.41218720535952,197.42641822735814
214,2001-08-22 18:29:05+00:00,209.6312509637911,212.08697922981708,184.9217543777952,190.35028511911182,188.02418421238485,185.41658879531187,202.76534388671692,195.50291193197847,186.18051560785273
215,2001-10-25 18:28:35+00:00,,,,,,,,,
216,2001-12-04 18:19:45+00:00,187.04234179422696,174.2208072522626,172.86105626425137,162.69155971193356,172.86050407192937,168.32188597896396,172.95494249018935,152.8648043550404,141.92302352299356
217,2001-12-12 18:28:56+00:00,189.9638689345934,172.63789668892093,162.0149803298145,150.1087842254753,165.77416143351797,158.37541843352668,175.8357812828218,158.56432267316336,157.69225342236408
218,2002-01-13 18:29:04+00:00,189.19384055492813,171.5096372920742,164.17103055950898,158.10512521497103,171.46042121745916,162.56932527506405,172.0110928440152,159.96092158605973,158.4036905207318
219,2002-01-29 18:29:03+00:00,191.74759745111396,174.41935083902368,161.3518607100759,153.1407546204298,162.9536178211638,160.88258163148402,166.14290793094534,149.63254062815244,141.76833036509368
220,2002-02-06 18:19:02+00:00,197.60362653651896,173.34665890837408,159.5155708562383,148.12478340909655,158.07597953789866,151.08723012375123,158.16259610658753,172.86824028950528,169.52809144708897
221,2002-03-02 18:29:15+00:00,191.52330509468305,176.85519933636076,168.65192495383826,163.56726984640238,176.10757974273395,174.82547433833895,175.31482977915934,162.10608721592516,157.27334249549807
222,2002-03-18 18:29:04+00:00,196.1343863813973,187.2981543851106,173.42446238156907,164.22076717431315,178.4487001406224,178.307033865339,178.6151450242698,162.5592968968595,158.49718545001747
223,2002-04-19 18:29:04+00:00,218.4142373929487,222.325709554492,189.68276890244846,180.98634030016478,185.32415688553772,194.09450571623125,202.0683589621025,175.85174760032066,187.17608642169327
224,2002-05-13 18:17:13+00:00,207.85192612085243,208.47101182197224,177.33219867466818,170.4008522336485,176.24114746062972,178.65295021050642,184.24139922066354,166.96770612045344,166.62579370052003
225,2002-06-06 18:28:52+00:00,202.88397232030752,194.71843839679684,181.9950597244511,179.150959931101,182.42593531203505,182.13546059452713,182.18607900009988,163.68341178091177,160.47955386031578
226,2002-06-22 18:28:45+00:00,219.09502542777886,208.11175397650982,191.565853047076,182.61534188722067,185.71948474971256,188.25776398421036,183.6833508870518,168.90155592687776,170.40750538620304
227,2002-06-30 18:16:09+00:00,220.68969977695969,219.8494726641659,202.00342359852212,179.29527599370283,173.42104348308672,180.49963286489557,173.86266795145204,165.62296023927917,190.41819966594414
228,2002-07-08 18:28:42+00:00,214.97459793276408,207.51479771514215,194.97435315863083,178.70326397838673,181.0750458833699,186.8626345785519,183.48084205525205,167.1489595605955,171.8867946685551
229,2002-07-16 18:15:47+00:00,229.819634723927,220.371853215793,214.50626824380532,201.17643712950957,188.1774043594172,201.14874428958194,184.85316253716422,174.87128352657206,193.803672546367
230,2002-08-09 18:28:28+00:00,210.19897690486505,210.22760722738516,182.10898678471796,182.4900746303723,170.47075203389875,172.8368328014316,169.8444505451388,157.85341876530072,162.50346133733365
231,2002-09-02 18:14:27+00:00,224.76118111734868,216.132989540974,209.1006189615217,214.96014978126752,221.182139834773,216.88048364187233,203.21123966552065,202.8822893032598,199.4469573261518
232,2002-09-10 18:28:14+00:00,203.0146297365837,195.02542897813177,172.62679721305096,180.46544220892423,204.8622747464557,197.8161428200225,185.91284070413462,187.54459089601585,187.12885552173677
233,2002-09-18 18:14:07+00:00,206.6152302215625,186.44546171487863,174.10239891237507,181.81687986495177,196.62984354360054,185.76692096286064,203.6772174876363,196.6517857385187,195.90205500002236
234,2002-10-04 18:13:38+00:00,200.2346684671103,187.85936388363385,180.17111273828408,,,,,,
235,2002-10-12 18:27:56+00:00,213.62696372910125,198.69423199855726,,,,,,,180.21667643354553
236,2002-11-05 18:12:38+00:00,193.19462550473042,175.00968085239504,170.0626717812679,159.12652435726307,173.4228453564612,170.39314602965993,173.2135580883824,157.522748462455,154.27311149549445
237,2002-11-13 18:28:12+00:00,189.4112880505136,169.27375105896863,165.23063800431515,154.76630271602184,168.20467113326316,162.11425277952895,175.99220164135528,159.50830747164983,157.05692755792438
238,2002-12-07 18:11:43+00:00,180.2558612427448,165.4973685447274,163.42540537354108,153.4291521413749,165.9056847567304,155.62245366567473,146.27682090561515,141.73171102299898,153.16888919997027
239,2002-12-23 18:12:08+00:00,187.6512279804038,169.27529766038703,165.2615192362661,156.49283808135408,173.77721402152517,156.78373923637434,159.74897145410927,139.77862542225802,140.83756885395962
240,2003-01-08 18:12:30+00:00,186.36478483452433,170.07707319161182,165.40549761668177,153.3364517631557,169.47887224877212,158.56178027422231,170.85324450274052,148.26183460868344,151.07035919640575
241,2003-01-16 18:28:44+00:00,192.44439315186708,174.3323480423307,166.6535940055773,161.53803702741766,173.96911074004637,164.26818217393696,174.85151855559184,151.98623660401768,154.19486976508333
242,2003-01-31 18:19:12+00:00,166.9909617633456,155.5944428907172,147.18716337969752,142.8206474393043,,,,,
243,2003-02-09 18:13:12+00:00,191.72680493415857,169.34453651630076,164.5613029188492,158.32193648783692,167.22477823864142,160.07417975676137,178.01832557840578,157.44700104205177,157.18026185673384
244,2003-02-16 18:19:32+00:00,184.10470633262392,169.25043796915833,147.58523187632977,159.55245941094267,154.96637957874557,152.24171910109982,153.02978701854454,134.52892527553428,136.57012404992963
245,2003-02-25 18:13:36+00:00,193.04359066215784,171.8457365214087,163.1933865488029,155.11336355017374,168.14159094839272,161.4046140287783,174.25528996061587,156.22240185921305,155.69635161792743
246,2003-03-04 18:20:00+00:00,183.7660200219227,173.4058379550072,170.3153220755278,163.5959993559945,168.48442682553338,168.23387064212653,,,
247,2003-03-05 18:29:01+00:00,188.75658096119898,175.70781458168634,165.15987482960858,162.4825729778249,174.74797658773508,177.82600195406894,178.969685579448,158.80911753295052,156.66687314274537
248,2003-03-20 18:20:19+00:00,203.33904063690989,184.20886395169003,167.33353219154674,162.3723640341043,172.0558339267777,168.00914710076222,171.71731318543203,146.03140129531005,137.08658133562056
249,2003-03-21 18:28:58+00:00,197.09387236223554,180.77131148163312,169.8923372302454,165.9911057520356,181.21043368517715,181.22116413163167,178.62173637024773,161.35434052078907,159.65892426900163
250,2003-03-29 18:14:26+00:00,203.44052009845348,186.11659240707806,171.28283667231256,161.0860069986956,169.8354671420356,176.48125492812295,177.0619028362347,157.15569246101757,152.79106398824416
251,2003-04-05 18:20:48+00:00,,,,,,,,,154.7558250314566
252,2003-04-06 18:29:03+00:00,206.20749372277382,190.1698443758728,171.16617366252285,167.61101598679554,177.37761297332085,180.3581247896035,182.27051373651105,163.1743776846838,160.2209803284964
253,2003-04-30 18:15:14+00:00,211.7957376609015,194.4136885902662,173.08266573047547,165.97072299641832,171.75685735503083,182.02802345852365,178.15435069429088,161.92441077200453,157.60358929863486
254,2003-06-01 18:15:49+00:00,196.1152760168364,184.91369119053132,176.6287599556219,170.29292858373535,176.90187771216188,176.08215922337368,176.61351127479637,159.2943484160306,150.27874067006357
255,2003-08-11 18:23:22+00:00,,,,,,,,,
256,2003-08-12 18:28:42+00:00,,,,192.2408805074023,182.88921697053956,190.23853299506288,184.21269795608407,187.8450472027459,186.8651892727935
257,2003-08-20 18:17:21+00:00,218.0312210738678,218.66077139237967,208.9487115512568,210.57422372250613,189.36623689645592,205.39403326803372,208.6986939104185,211.99213997737934,214.96484849032578
258,2003-08-28 18:28:39+00:00,205.44118251150582,194.1004129576803,187.29458347671311,191.40031331008845,182.2232127762564,184.3370576721159,,,204.58009614320116
259,2003-09-05 18:17:38+00:00,222.34762297315308,213.52382232173824,212.40662277147243,210.75884201315745,201.7980773222932,210.48476166702795,221.29645703782893,216.89250465293404,230.1745206899295
260,2003-09-21 18:17:53+00:00,203.4404324603579,202.86651675520307,208.43384590950217,194.07765900838535,193.3827972068578,216.97681742954524,223.76017237999923,223.984786992428,222.0921263233219
261,2003-09-29 18:28:28+00:00,203.9356934592481,184.33987950059566,202.48405689920753,,,,216.71684257925594,219.89588108713338,209.96790994500554
262,2003-10-07 18:18:05+00:00,189.15378083838814,181.2220441542017,183.4763288430701,180.24494212023265,186.28172786520057,195.80639169594738,203.10557084571624,189.7311338076056,182.8765889051857
263,2003-10-23 18:18:18+00:00,190.70112956956285,174.30300840026922,173.8853112396745,176.75874167780972,177.55005540075572,174.35734938932092,185.06541382665574,174.17792303422175,163.94101200793648
264,2003-10-31 18:28:42+00:00,,,,,,,,,
265,2003-11-16 18:28:53+00:00,190.3110226446255,175.67105958179712,171.71673936535157,160.8132851680473,180.00101230839084,180.77694795637188,202.23105336940776,192.95018748749425,
266,2003-12-02 18:28:57+00:00,220.76090719641576,,184.51219204575216,199.11877144315542,174.11563810115842,,,169.2322266347337,167.24700263364534
267,2003-12-18 18:29:06+00:00,194.56338482222844,172.20917993734525,,,,163.08983749538714,175.92119877102152,160.61659635586227,160.95283719949597
268,2003-12-26 18:19:01+00:00,184.51816716095095,185.2548172520954,218.06381900373677,177.3130545766636,170.4459005909971,158.1564674654945,162.0818936089135,141.98700394382422,145.5642296620447
269,2004-01-03 18:29:12+00:00,,,165.48921924235088,157.17275611838068,170.41553218248296,159.39465950804728,181.6182084849279,163.6528379292454,154.99544112802624
270,2004-02-04 18:29:23+00:00,,,,151.5995273525166,160.38657256137157,162.67772757381084,161.76449439763368,140.71348807497048,140.03527674585305
271,2004-02-12 18:19:11+00:00,194.57907026889566,174.059960811743,170.23200114922483,164.53414886971572,172.3364102653063,185.64478140939502,204.0062431634331,157.78551105989726,158.01825459406987
272,2004-02-28 18:19:17+00:00,193.1687748107358,178.2503949676862,168.07840264980464,161.24019791688693,172.4446846785055,172.0044969563169,176.22618205537913,153.16155045505366,153.0502094642223
273,2004-03-07 18:29:30+00:00,,,,170.877792651943,179.58387429267464,181.35351038100976,180.2300922966768,160.32288385246497,155.9203086809663
274,2004-03-15 18:19:23+00:00,198.00463285919514,194.8910229968933,178.50147154550166,157.77172756339212,171.3051559665858,174.59741874635137,184.02300583095814,172.81527263082873,164.6019387807544
275,2004-03-23 18:29:34+00:00,202.74032972161922,185.4013414513167,170.24459599562735,166.91314394784075,180.37881834102478,183.5012782749963,185.4858585491289,166.10602818002278,
276,2004-03-31 18:19:30+00:00,194.96539584638995,188.722203935588,171.33979661969977,169.87791883318442,180.3425107712662,185.91733899180406,184.11870564712223,157.97805959426813,153.30807174939872
277,2004-04-07 18:25:56+00:00,191.05949374352616,179.6096078589113,162.8515507316412,161.11278635690056,164.2333201441964,169.95598268607782,168.63287130080508,152.3876977162978,151.93538821519434
278,2004-04-16 18:20:02+00:00,195.5481225433274,182.43453922572223,168.63481404170537,165.14710110389908,176.2132622529699,175.77236101422955,171.86936977156097,153.6435592212157,152.63747325635774
279,2004-04-23 18:26:24+00:00,200.89029046868043,203.88549008055708,178.51361782412982,,,,,,
280,2004-05-02 18:20:28+00:00,187.59624946745723,186.74491747398184,173.49236523108326,173.6021422646956,184.6239238396464,185.83451059578152,182.7694386039613,163.32015564814455,161.6446364165431
281,2004-05-09 18:26:52+00:00,215.02676895043936,,189.90266741507457,170.82343099002387,175.79141897940212,179.6075922092297,210.27585921930842,189.81032724880583,181.22578257190463
282,2004-05-10 18:29:29+00:00,219.0586536313212,,190.00368632036472,171.6701594636308,177.5173058726021,,,,191.69640553204835
283,2004-05-18 18:20:56+00:00,216.29889897073818,203.85333930853628,181.47951124515635,175.2226668143822,184.64679980934238,186.4463729234074,192.21605712918327,168.73876489519438,167.00026781478786
284,2004-05-25 18:27:18+00:00,213.80601211802735,219.40306707683877,181.1450926334752,201.12863695908354,172.18681861640403,181.84162742658793,220.5990509461017,186.209367652329,182.10737675456016
285,2004-06-03 18:21:23+00:00,202.92299461279615,189.90513709268666,173.15071332821952,167.23851000312737,177.0934932972508,175.99211382496938,184.6545895195603,163.85745662154412,161.75928635744566
286,2004-06-11 18:29:20+00:00,216.50972879413368,207.70567173490576,186.96134499697644,184.61817529150957,183.50806559844432,200.33961602572316,206.83559424004576,177.37748783544936,
287,2004-06-27 18:29:18+00:00,215.6166089724805,195.10864644374942,198.6710978847844,189.77213910692075,191.5885009065408,199.41406109430022,,,
288,2004-07-13 18:29:16+00:00,,214.06859973911142,193.17652598428592,186.87016319188075,180.07191946410276,194.6918975379926,208.4922707617144,,
289,2004-07-21 18:22:46+00:00,,,193.71714061546555,199.152441627814,186.66740447627782,203.43763507172736,219.27148974546103,189.00812725772343,187.7647211636778
290,2004-08-06 18:23:05+00:00,224.91527193603832,218.64507783023163,205.09640845773367,207.49783714509857,200.01469039236105,222.7910432101041,235.80252473741336,203.71127339482555,208.85080092417894
291,2004-09-07 18:23:56+00:00,212.3093943780426,205.90516079242826,193.4051216457134,179.86176046196783,202.84071781947418,215.09708580767318,227.15570612173167,218.33796560753223,206.50652386160243
292,2004-09-14 18:30:18+00:00,,178.39419300821868,162.2345811668843,152.71141375565034,164.49138354800843,164.1135865204004,,,
293,2004-09-15 18:28:55+00:00,201.38823376353048,185.74414796090377,181.65335298367194,,,196.39594928293025,199.4968854372441,192.49471530457106,181.90565049187293
294,2004-10-01 18:28:52+00:00,204.23604497487406,180.59954051563625,171.1783282326298,175.88027935100484,182.48896138727,,,,197.87072554935827
295,2004-10-09 18:24:39+00:00,191.94855651373453,188.00368143420164,175.43981391121378,182.8367998275311,189.78759788190465,203.27387340801542,214.78512666699652,205.61187281053174,201.71675882599533
296,2004-11-01 18:31:19+00:00,181.69768804653245,165.69783392112106,158.43188057678896,149.19303345986197,,,,,
297,2004-11-02 18:29:10+00:00,196.04913102722907,173.858574994502,167.6112041821503,176.9051146701912,,,207.63166972262607,193.56825542323128,183.40322548727897
298,2004-11-17 18:31:33+00:00,,,,151.76626532013404,166.36482391839888,157.08601872088155,176.3094509724407,186.78984125498897,
299,2004-11-18 18:29:15+00:00,196.29017039239815,173.2451494061666,170.43472203370962,,,,207.16423018109379,204.82926150089776,199.35091228409198
300,2004-11-26 18:25:36+00:00,194.9030652837207,168.9783839979712,164.95638903007668,156.94081143562738,168.1214972107324,164.4837478911203,186.91524623620597,190.22278305149317,181.7311516607873
301,2004-12-04 18:29:26+00:00,,,168.2119734285941,163.53257353154208,185.37809286372348,180.74155819420736,207.5713608598009,201.27980941035008,201.64027570949165
302,2004-12-20 18:29:33+00:00,191.1353716579053,171.99728036292805,163.58555988538066,156.77497478443595,171.50012824780183,187.61704906501393,,,177.89715965652414
303,2005-01-04 18:32:27+00:00,,,,,,,,,
304,2005-01-20 18:32:39+00:00,,,177.94984920153277,150.0124435315973,160.96568345375516,155.80922413205406,162.68002505114734,,
305,2005-01-29 18:26:34+00:00,179.7116523419793,165.0261369900413,158.8151494856171,157.71883135828904,179.58692159913375,174.29834949391557,177.42932356637178,163.3732197131617,
306,2005-02-05 18:32:51+00:00,,,,163.56975665664794,174.134004713636,172.89144348037559,203.74421687986052,,
307,2005-02-21 18:33:08+00:00,,,,,,,,,
308,2005-03-10 18:29:59+00:00,198.00946143361784,,,,180.1441294457797,180.67799214630335,187.50702405026365,171.38011455472852,163.79170180104
309,2005-04-11 18:29:53+00:00,203.8402600587053,195.33343912240647,166.63530836789548,158.71538520919577,175.06119865873416,184.79569784307915,,,
310,2005-04-19 18:27:26+00:00,202.36278766194096,194.48347406011916,167.2244469089475,160.2870393866608,172.87193796085256,182.6609951462817,189.5034031546768,192.8961326196008,186.20040237550495
311,2005-04-26 18:33:38+00:00,,,,,,,,,
312,2005-05-05 18:27:31+00:00,170.31223537341975,164.3099409804907,150.33882900150417,138.71976213090096,153.59027987344007,157.29288568082413,165.83937928857844,168.09162920197733,171.4078220130729
313,2005-05-13 18:29:54+00:00,217.86222164462492,221.3510546928691,183.49380408422172,176.03396700363464,197.93985979270178,193.00373045015746,199.80880930265698,,
314,2005-05-21 18:27:38+00:00,195.83487558058374,192.7693430829741,175.36635338317194,167.69748421471508,171.3853158693873,174.19607434127857,179.51050554238515,179.83159258978014,178.13293587829716
315,2005-05-29 18:29:51+00:00,,,,192.93884215485676,191.0385665259902,196.1031784662845,209.19359492027286,,
316,2005-06-06 18:27:46+00:00,204.0576964532961,191.72527230432627,174.761887716999,162.2915333049076,164.3070870540301,172.51345335088376,184.31981421923734,192.38965874081526,193.22092784894113
317,2005-06-22 18:27:52+00:00,209.46969362973826,201.87884050647057,174.63380113538534,166.2434984834117,176.18735681196853,180.99132857729327,206.05778247168868,201.1674041726718,194.15387919759675
318,2005-07-08 18:27:57+00:00,219.020032623145,202.29954247807441,181.41480646831957,176.34852193895694,178.46371281709668,186.788350522399,205.4822843263764,208.3500196905578,202.38403980190125
319,2005-07-24 18:28:09+00:00,213.40893775336568,204.05377584950912,179.33750149481568,173.556844385791,180.3661492937706,188.7684920823742,210.14349172252435,212.43730099544842,205.3679588822062
320,2005-09-10 18:28:25+00:00,210.14120831954966,199.17777748993444,173.89034843077104,187.34451731196486,192.79767088985074,202.25440054237228,220.70409300798326,222.38911555002454,220.57743835704935
321,2005-09-18 18:29:21+00:00,196.29476048454745,180.16484660681851,167.66050735473442,166.96069725699905,175.47740708467836,181.12482006656478,204.02578002693934,,
322,2005-10-28 18:28:19+00:00,205.49607116882498,179.57887479241057,176.57585758079955,190.7948638239201,193.93457884254056,198.61074034449945,205.8082436552762,194.3482422565583,179.08583866786924
323,2005-11-04 18:34:36+00:00,197.10426473369753,172.04931740374715,171.05012949650137,158.42559298827922,171.54304105505744,175.9080881471842,182.91334595464525,171.64717418122893,152.76895471859032
324,2005-11-05 18:29:41+00:00,194.34118534965796,177.7116631425606,168.69939285905633,156.60269738471766,173.23881788408917,180.7464367008002,,,
325,2005-11-13 18:28:40+00:00,,,,163.0178594698357,173.04034360997693,172.9020910996827,184.4881949550248,179.53478775222248,163.48272255259087
326,2005-11-20 18:35:01+00:00,185.5498881057003,169.1531525242438,160.73566642559678,148.4587497147004,174.10938395529234,181.64883085604538,191.7903471896935,192.82400465680402,175.6586736241328
