,dates,usa_CA_0154-0000,usa_CA_0154-0001,usa_CA_0154-0002,usa_CA_0154-0003,usa_CA_0154-0004,usa_CA_0154-0005,usa_CA_0154-0006,usa_CA_0154-0007,usa_CA_0154-0008
158,1998-04-07 18:23:22+00:00,204.2657940546949,198.7491688448733,187.8396250210395,197.0315193279449,208.5817103163445,218.5917000592324,,,
159,1998-04-16 18:17:16+00:00,197.268996955366,202.49421488258037,185.2059884367673,171.1756688581613,172.28537784349658,181.02480084164839,175.58393060695857,155.0214422167348,159.03559063394366
160,1998-05-09 18:23:49+00:00,,,,,,,,,
161,1998-09-07 18:18:59+00:00,210.12773627301456,196.7708828557815,190.764979496372,173.33010602387688,180.0759922060578,185.74180096537464,190.4637640200619,186.51063306448677,173.37115620009052
162,1998-10-09 18:19:08+00:00,201.67837674314126,185.98805710044127,181.41373635598248,187.58099259897782,182.2442501031621,191.52792198932556,200.4524136336188,193.44843542591067,173.71006098268904
163,1998-11-26 18:19:18+00:00,190.5825295446773,175.0299489266961,169.06271658766323,152.79748487237248,163.10687355240648,160.8521474005501,165.96219871119646,147.71213117027773,151.3874681771734
164,1998-12-12 18:19:13+00:00,190.12695166889864,181.0757046825542,172.4844715813581,161.89888225996575,174.78432357278183,163.99218026522203,168.42695078507563,148.97053843543353,153.4446973223888
165,1998-12-28 18:19:23+00:00,204.1590580022946,176.32762886301106,163.6195268917047,156.03967564725244,170.61342281959782,160.11230028682743,170.0036782153508,152.39324604079448,151.78208093948967
166,1999-01-13 18:19:17+00:00,199.98390767927606,179.85960817331497,173.05430075735111,165.84278422195575,176.20592313170934,159.19543309625465,155.1100407299068,148.05801564576313,154.37996779618433
167,1999-01-29 18:19:20+00:00,189.20621068159204,176.49722213143085,170.99737529272505,166.9884231696037,171.28479298091293,175.94901155182535,176.99118711502337,157.463447153721,160.10409713006572
168,1999-03-02 18:19:29+00:00,,,,,185.250745796803,181.69037889955015,183.22144027341704,167.6517539779254,161.53675086356716
169,1999-04-19 18:19:01+00:00,209.62717160088235,194.16504295825223,186.49208627412852,173.96752788065893,177.44411475172654,180.73556043389158,185.31038666658537,160.93524453587526,158.80513684643068
170,1999-05-21 18:18:36+00:00,203.21492926258037,210.1153314939158,185.33114218205176,163.04118048612406,174.9432683946099,178.935115670124,173.37522942032587,157.78141653085433,154.35283863306455
171,1999-07-08 18:18:03+00:00,206.902202814217,199.3568624483573,188.7370476855654,175.05842523959848,174.30538351393767,178.5403597048195,178.43799863943786,168.04413014239967,156.57653841873946
172,1999-07-24 18:18:01+00:00,213.58462979724948,219.9318170061727,201.4635514769739,203.66846860333322,197.44047746237337,189.8547370481522,186.40452287908175,174.72617379571395,167.20613042629162
173,1999-08-01 18:33:11+00:00,212.7028707706783,228.39486954493668,203.92901444709608,208.36357463450366,199.61425031635181,202.26234482801564,183.91147731841463,169.82551628881106,173.73181998255336
174,1999-09-02 18:33:14+00:00,221.9513470359364,209.84762494081264,208.04734914482907,205.07810577687573,200.5814528712481,206.0326197380246,186.37333203096327,188.51997691789884,183.46815684270322
175,1999-10-04 18:33:20+00:00,206.91496421315148,208.61553830933272,216.13552687154245,213.05709216280502,188.1289965547245,210.4135146089646,233.7733059517368,212.66142407308982,202.0822973535798
176,1999-10-20 18:33:09+00:00,202.995454223553,193.1457541546822,217.30272956497097,214.71636425362246,187.5317641932767,209.10364401771503,220.1987479909516,199.28188069966785,199.3851064501807
177,1999-11-21 18:33:06+00:00,200.80371705234214,180.13529196263917,173.0198386960507,167.5644491731517,183.6449247592843,187.52924406629708,191.72064030281288,175.96460207311765,169.09877028715434
178,1999-12-07 18:33:11+00:00,197.57738656429177,177.23263087822323,170.1702046501812,163.50671146524436,172.99247907172855,168.90985133571482,185.3307139564946,172.54331663038968,164.62013819428688
179,1999-12-15 18:15:25+00:00,191.5975743247178,170.99437845346253,168.2801289695618,164.7814522686543,175.72314833979348,164.3443706993089,182.3598928215587,156.2221546947809,152.938837459936
180,1999-12-23 18:33:10+00:00,198.08438957515995,188.17415904895824,179.6149708330903,173.78978826249343,178.8516096683222,174.79375157391294,186.3842130511273,168.09013228004076,162.33595240288162
181,2000-01-08 18:33:08+00:00,201.82261873312842,185.1796034242376,174.3030071779099,170.17158671234117,183.90767201194564,171.2445729754788,186.5613795704498,165.57248893309813,165.48054122071443
182,2000-01-16 18:15:10+00:00,,,,,,,,,
183,2000-02-01 18:14:36+00:00,182.9819560609325,170.4445978817151,168.2917660081455,161.75346143098497,173.05418068792775,171.67189622643207,177.54058110098876,152.45202120648463,156.36556175370134
184,2000-03-12 18:32:51+00:00,196.30959489226385,172.35682278512502,164.39059680211045,159.23055294940778,173.63437103090592,182.2795558842149,186.44672914486253,174.80295946633015,179.17384024870893
185,2000-03-20 18:14:18+00:00,188.68162397911863,181.2360415179837,174.0210759413352,171.45107880719345,181.54185788454188,182.9942059022015,186.62183163997238,161.34630766149783,158.26851493903297
186,2000-05-31 18:32:13+00:00,205.85339832763984,195.7279344545671,178.84864762523645,174.82844177750832,177.95528968587737,179.07448617646992,179.8901603662472,168.5294828327393,177.18348051762828
187,2000-07-18 18:31:42+00:00,219.5841152075782,212.53835462908822,186.69700205820084,198.69780588829903,185.91807991182296,181.39919931997443,183.91177861032074,201.18132968782047,202.4418064804948
188,2000-08-11 18:17:50+00:00,223.56662811722018,201.3235591621507,194.14785779222953,188.8127219437819,178.01580286871442,183.08554214933793,188.86706790067853,215.8306777183007,218.5532564605112
189,2000-08-19 18:31:20+00:00,217.60433300845895,206.58384949331614,203.2967707228336,183.78174556455556,180.64910752870256,193.65109483827808,197.18534733738616,206.64187724162534,208.48924218642307
190,2000-09-04 18:31:05+00:00,,209.71094401789125,211.12560894334945,194.91896747660465,189.99440508830847,215.32389951775374,203.35015811261437,209.4638953273047,210.94799885452787
191,2000-09-20 18:30:45+00:00,199.145931170566,196.19747142856048,179.51919213431492,173.87541211919324,187.7753676100809,201.67310749579045,199.3075680822382,207.9870153276591,201.86999231061344
192,2000-09-28 18:18:42+00:00,206.6815826761067,193.7301943354044,179.55075664033217,178.27943839757327,191.83175752644675,199.7913712916338,201.37121315928567,205.9699216111454,204.65076560314935
193,2000-10-14 18:18:50+00:00,200.90381337291456,185.35342245606748,176.68556981437382,169.6994696142781,179.0574336904168,182.05574957911364,186.2334309773218,191.82227655352034,186.13162834466675
194,2000-10-22 18:30:32+00:00,196.55023240865168,178.30025750348406,175.1107324821227,185.39928582985522,192.5609288494315,193.08175562873754,202.54592372495935,186.3107639826475,175.63987495344722
195,2000-11-07 18:30:35+00:00,199.97626511714603,178.51837816416563,177.23975014095404,179.9279831191633,198.71246680631432,195.03786520760923,204.74023563233476,189.93085572889447,180.71751644455955
196,2000-11-15 18:19:17+00:00,196.62960494225655,178.7830157617186,179.73473116270708,170.65954819157378,183.3091280058027,177.57952547428576,179.03286095019934,166.08256027475363,168.21227776185404
197,2000-11-23 18:30:36+00:00,193.18651558653272,177.7079138537562,170.25064209473777,161.43848401949597,180.8041652491699,175.24180832420572,186.27827828936046,168.0318974038294,169.00196150881098
198,2000-12-25 18:30:45+00:00,193.4438488373574,180.90996828157665,176.2016778131257,168.60226502624732,178.505690707838,170.93404982866318,185.2353661877768,172.66127026298523,168.93402604722914
199,2001-01-02 18:19:59+00:00,189.81836335793463,169.60029036547948,166.93111403208647,162.15749510228315,173.143404918414,154.64485055735997,162.9306732326843,146.2310471485517,147.0530356427108
200,2001-01-18 18:20:10+00:00,192.91305622986744,172.36589982095055,165.37227790406413,157.9941665302426,170.72006934823315,156.39105092936458,163.72449289172994,145.37684978762832,145.7190717236833
201,2001-01-26 18:30:49+00:00,205.3154976735548,185.55108326479652,177.14719602109372,170.422501072771,161.61293824750447,173.7804360826387,179.61057754631935,173.4331254461428,167.0797584781984
202,2001-02-03 18:20:17+00:00,182.38260896485,164.57263300893501,161.75449793742376,150.54308712230372,166.05408628515417,167.91757286864873,178.31021747521328,151.7369512174163,152.21209169945806
203,2001-02-27 18:30:36+00:00,195.5746348529225,179.83505193226858,170.18182435582113,159.91777883990784,177.86441605785552,180.93834243003505,182.43353559074038,159.19824076784167,159.21500979512376
204,2001-04-08 18:20:11+00:00,190.06708758121744,183.08327612408675,174.02240069524404,169.96783747603564,177.42950582272908,180.97400955695878,189.4859019624501,168.66797420778246,160.46489479237755
205,2001-04-16 18:30:25+00:00,213.65943808262995,211.17499319758565,194.37833189138473,186.10696579255685,179.66616899170722,185.18334286225365,182.72375492994854,168.32919409201222,165.33559469225384
206,2001-04-24 18:20:23+00:00,211.8197855559085,200.57884203887386,186.6772821553642,178.4011197816385,183.77563735876447,186.8006499723549,187.9091191439459,165.96388830413056,160.18364814188618
207,2001-05-02 18:30:22+00:00,207.29353694889812,206.44330081373022,191.2560307654252,185.56551607576242,185.27170888317113,201.22260629507625,205.58787706115703,186.76028514109439,168.53796649587753
208,2001-06-03 18:29:59+00:00,200.30363863430327,190.69062755859986,175.5246172355372,171.50278741525042,174.50178288118252,179.04597524192818,178.31374148960657,167.8040966575476,157.468063302635
209,2001-06-11 18:20:39+00:00,217.52993118596564,210.52922749963895,187.75195933093593,170.0592886654679,171.41596012660048,174.3194714653965,174.7567864644076,182.88289135736684,170.78237389236742
210,2001-06-19 18:29:47+00:00,209.36500598706488,201.51785826921758,185.31943651047138,174.54027930152782,185.30013723670328,185.95878302333819,185.6610133671737,180.17330133457472,170.57729473042824
211,2001-06-27 18:20:38+00:00,236.40819624783444,,197.54427328694769,183.17551422773892,188.0732147149803,190.41141137834174,184.7491760429094,185.71211441430316,186.75582744398884
212,2001-08-06 18:29:19+00:00,217.09465061995942,197.15427647067884,184.29420026875363,190.35409069252486,186.83529311358097,183.8778919569787,185.42398402655704,194.5379870118756,188.1506819898687
213,2001-08-14 18:20:36+00:00,210.30731761037384,222.86229226355462,195.4421217867384,202.94898866769972,203.48147964768046,189.8357878713441,206.37985548484417,214.76166193242804,196.82235904535034
214,2001-08-22 18:29:05+00:00,211.25418989369103,214.82035005912223,187.97669824584213,193.8125548362317,190.75755504169,188.4715326633588,206.2276136038368,199.49783852865525,189.8900903047669
215,2001-10-25 18:28:35+00:00,,,,,,,,,
216,2001-12-04 18:19:45+00:00,191.6243979571947,181.937954474103,181.4861031592495,172.4666128595981,180.57765129376978,176.94693287396208,182.72999563785388,164.14371183311488,152.39629475263413
217,2001-12-12 18:28:56+00:00,192.01758620278656,176.09678893008837,165.8808010699428,154.49004773095402,169.2330536746854,162.24123917365498,180.21704478830054,163.61962671794652,162.3864643210913
218,2002-01-13 18:29:04+00:00,194.37207910136513,180.23088115975756,173.91830311750803,169.1520341140366,180.18166508514253,172.3165978330631,183.05800174308078,172.7073549311354,170.23966434115923
219,2002-01-29 18:29:03+00:00,198.342459839484,185.5264874931206,173.76571932347835,167.2097943822859,174.06075447526072,173.29644024488647,180.21194769280146,165.86604804567875,156.84230153851095
220,2002-02-06 18:19:02+00:00,195.21415844573423,169.32229159757875,155.01774856770234,143.02725148208913,154.05161222710333,146.58940783521527,153.0650641795801,166.9864726814198,164.06645009672388
221,2002-03-02 18:29:15+00:00,193.21298956049426,179.70098369983228,171.8325074777182,167.17193004013296,178.95336410620547,178.00605686221888,178.91948997288992,166.26531051638352,161.13547841735226
222,2002-03-18 18:29:04+00:00,195.84028424776324,186.8028244758322,172.87085836531676,163.59334928922718,177.95337023134402,177.7534298490867,177.98772713918382,161.8353531832988,157.82495200171107
223,2002-04-19 18:29:04+00:00,213.80487861698484,214.56257898444758,181.0063288535753,171.15304157810854,177.5610263154933,185.4180656673581,192.23506024004627,164.50563369025576,176.64040921949015
224,2002-05-13 18:17:13+00:00,209.0679192436467,210.51900023930997,179.62112690581037,172.99497089560964,178.28913587796745,180.9418784416486,186.83551788262469,169.96091996117784,169.40520655262125
225,2002-06-06 18:28:52+00:00,202.12525807371784,193.44060387622474,180.56689173087054,177.53236953837634,181.14810079146295,180.70729260094657,180.56748860737522,161.81580748161412,158.7453498681108
226,2002-06-22 18:28:45+00:00,220.0745978216666,209.76156011358393,193.40975402380587,184.70509632751453,187.36929088678667,190.10166496094024,185.77310532734566,171.31281105029376,172.6465280008036
227,2002-06-30 18:16:09+00:00,217.4900844653949,214.46064687626725,195.9806183061648,172.4694299956979,168.03221769518808,174.47682757253827,167.03682195344712,157.746984087735,183.1047932395103
228,2002-07-08 18:28:42+00:00,216.25906557426043,209.67811163766234,197.3921746014475,181.44346161357896,183.2383598058901,189.28045602136856,186.2210396904443,170.31072606274037,174.82272070626107
229,2002-07-16 18:15:47+00:00,226.49463218780386,214.7718489444277,208.24743994051468,194.08309838578018,182.5774000880519,194.8899159862913,177.75982379343483,166.686661899192,186.20366674951407
230,2002-08-09 18:28:28+00:00,212.54752047382107,214.18304902773215,186.5297746792234,187.50030091081183,174.42619383424574,177.25762069593705,174.85467682557834,163.63444908888476,167.87156092351884
231,2002-09-02 18:14:27+00:00,225.27527789354014,216.99883674298064,210.068330540235,216.05688957047593,222.04798703677966,217.84819522058564,204.30797945472906,204.14775829080796,200.62203567173222
232,2002-09-10 18:28:14+00:00,206.20301930417344,200.39534824986188,178.62847169321992,187.2673399531157,210.23219401818582,203.81781730019145,192.7147384483261,195.392934447006,194.41660310479907
233,2002-09-18 18:14:07+00:00,208.6697336291336,189.90567798026152,177.96969944427357,186.19982046777008,200.09005980898343,189.63422149475915,208.06015809045462,201.70902489561675,200.59806278875627
234,2002-10-04 18:13:38+00:00,202.62402554185599,191.8835442200476,184.6687260554524,,,,,,
235,2002-10-12 18:27:56+00:00,214.80742939175252,200.6823846935489,,,,,,,182.91488366246276
236,2002-11-05 18:12:38+00:00,199.61225635911836,185.81832229136418,182.14291809540987,172.8174701799573,184.23148679543036,182.4733923438019,186.90450391107663,173.31999364248682,168.9419820198097
237,2002-11-13 18:28:12+00:00,189.22811019310905,168.9652409833399,164.88583262567127,154.3755232868921,167.89616105763443,161.76944740088507,175.60142221222554,159.0574081303463,156.63823531242824
238,2002-12-07 18:11:43+00:00,185.06214932844625,173.59216953117198,172.47253588780265,163.6825667242047,174.00048574317498,164.6695841799363,156.53023548844493,153.5625740031872,164.15469053871647
239,2002-12-23 18:12:08+00:00,191.75881048972215,176.1933313602916,172.9934392538065,165.25568076789986,180.69524772142975,164.51565925391475,168.51181414065505,149.88959775288777,150.22632887525867
240,2003-01-08 18:12:30+00:00,186.69950017846156,170.64080429719033,166.03555002879892,154.05051116355514,170.04260335435063,159.19183268633947,171.56730390313996,149.08574930145204,151.83542283969086
241,2003-01-16 18:28:44+00:00,195.3064383487645,179.15263468973686,172.04097319973712,167.64373344746545,178.78939738745254,169.65556136809678,180.95721497563963,159.03127093484207,160.73668735799168
242,2003-01-31 18:19:12+00:00,172.09401307368637,164.1890556239227,156.7929070226919,153.7071569013646,,,,,
243,2003-02-09 18:13:12+00:00,189.27531606307738,165.21571315447983,159.9467356321082,153.09209356286374,163.09595487682049,155.45961247002035,172.7884826534326,151.41256689785195,151.576858722834
244,2003-02-16 18:19:32+00:00,189.44330859307993,178.2417680920316,157.6343655430705,170.94147756658217,163.95770970161885,162.29085276784053,164.41880517418403,147.6701000705029,148.7726435024005
245,2003-02-25 18:13:36+00:00,190.19636864922526,167.0504152364696,157.83390981857687,149.03928992258423,163.34626966345363,156.04513729855228,168.18121633302636,149.21385536584054,149.18841558836726
246,2003-03-04 18:20:00+00:00,187.6619765925593,179.9674490213425,177.64888738496137,171.90737337335256,175.04603789186868,175.5674359515601,,,
247,2003-03-05 18:29:01+00:00,191.62952706077908,180.54646064413703,170.56777336999465,168.6115246569291,179.58662265018577,183.233900494455,185.0986372585522,165.88098485499384,163.23360708464273
248,2003-03-20 18:20:19+00:00,206.08909551911722,188.84053533224977,172.51010608746643,168.2391477828133,176.68750530733743,173.1857209966819,177.58409693414103,152.80076715920504,143.3724210663802
249,2003-03-21 18:28:58+00:00,197.6328305741691,181.679030575416,170.90684680564976,167.14088327082723,182.11815277896002,182.23567370703603,179.77151388903937,162.68100688862555,160.89082875342123
250,2003-03-29 18:14:26+00:00,205.062691434766,188.8486704471834,174.33633565831263,164.54663918282904,172.56754518214095,179.53475391412303,180.52253502036814,161.14872959655614,156.49888418553
251,2003-04-05 18:20:48+00:00,,,,,,,,,153.8825094791988
252,2003-04-06 18:29:03+00:00,204.68194313170244,187.6004960119631,168.2945490205061,164.35650805917658,174.80826460941114,177.48650014758675,179.0160058088921,159.41917622973884,156.73400754890466
253,2003-04-30 18:15:14+00:00,214.08686265440105,198.27242542142332,177.39537160059228,170.85845631588404,175.61559418618796,186.34072932864046,183.0420840137566,167.56410306369574,162.84044642663383
254,2003-06-01 18:15:49+00:00,196.5079179681243,185.57498289796362,177.36785068745797,171.13056474648292,177.56316941959417,176.82124995520977,177.45114743754394,160.26085168073934,151.1762079872931
255,2003-08-11 18:23:22+00:00,,,,,,,,,
256,2003-08-12 18:28:42+00:00,,,,197.46693951080624,187.01505302585846,194.84976152747814,189.43875695948802,193.8751152835966,192.46453820501202
257,2003-08-20 18:17:21+00:00,217.95165288676313,218.5267618140981,208.7989361402362,210.4044782566828,189.23222731817435,205.24425785701314,208.5289484445952,211.79627982450629,214.7829783483722
258,2003-08-28 18:28:39+00:00,208.38145662245455,199.052453565594,192.82921709732253,197.67289808011245,187.17525338417008,189.8716912927253,,,211.3007226825126
259,2003-09-05 18:17:38+00:00,222.61512031935746,213.97434416797716,212.91014718785712,211.32950301839344,202.24859916853214,210.98828608341265,221.86711804306492,217.55095965897556,230.7859431955395
260,2003-09-21 18:17:53+00:00,204.32882182300415,204.36275147123888,210.10610823918924,195.97288964869736,194.8790319228936,218.6490797592323,225.65540302031124,226.1715915774034,224.12273058079907
261,2003-09-29 18:28:28+00:00,208.45685334319307,191.95446456829245,210.99447550428042,,,,226.36198366500523,231.02489003222868,220.30198967973692
262,2003-10-07 18:18:05+00:00,191.38565208403386,184.98098519949977,187.67749824663852,185.00626744427686,190.04066891049862,200.0075610995158,207.86689616976045,195.22497071996432,187.97800889523307
263,2003-10-23 18:18:18+00:00,193.0169499858874,178.20333752250002,178.24450261157952,181.69915856596876,181.45038452298652,178.71654076122593,190.00583071481478,179.87840405902062,169.23431581667828
264,2003-10-31 18:28:42+00:00,,,,,,,,,
265,2003-11-16 18:28:53+00:00,191.4315236353743,177.55821914516355,173.82591770087876,163.20368728164476,181.88817187175727,182.88612629189907,204.62145548300524,195.70834377241442,
266,2003-12-02 18:28:57+00:00,219.86731238781607,,182.83013122956453,197.2124358514761,172.61063631825368,,,167.0326086443345,165.20450021398892
267,2003-12-18 18:29:06+00:00,192.67802359389387,169.03383471067647,,,,159.54092224205144,171.89909481724106,155.97570717842328,156.64344010615977
268,2003-12-26 18:19:01+00:00,189.43956912203325,193.54349423918134,227.32763445989167,187.81204542697247,178.73457757808305,167.4202829216494,172.58088445922237,154.10122415571908,156.8131484302328
269,2004-01-03 18:29:12+00:00,,,166.00607035191638,157.75852070922156,170.8779779120942,159.91151061761278,182.20397307576877,164.3287201494464,155.62304604678434
270,2004-02-04 18:29:23+00:00,,,,158.562998060727,165.88404943627455,168.82196643399652,168.7279651058441,148.74826196905946,147.49613821893567
271,2004-02-12 18:19:11+00:00,191.81068884251653,169.39742367257816,165.02093022898177,158.62826849344023,167.67387312614147,180.43371048915196,198.10036278715762,150.9710337026563,151.690525619489
272,2004-02-28 18:19:17+00:00,190.06482853621847,173.0226959790254,162.23568025071316,154.61844586458324,167.2169856898447,166.1617745572254,169.60443000307544,145.52106731778017,145.95547512246836
273,2004-03-07 18:29:30+00:00,,,,180.61508473731124,187.27121014954432,189.9452386916288,189.96738438204503,171.5582208740437,166.35312162957513
274,2004-03-15 18:19:23+00:00,194.42709092141834,188.86568920695342,171.76727495674533,150.13963809613495,165.27982217664592,167.86322215759503,176.39091636370097,164.0090155532243,156.42470006583602
275,2004-03-23 18:29:34+00:00,204.2943310963578,188.01860692456066,173.16977505395883,170.2283468806164,182.99608381426873,186.4264573333278,188.80106148190455,169.93126233322548,
276,2004-03-31 18:19:30+00:00,193.14741362402128,185.66033914001972,167.9177124364176,165.99955675879795,177.28064597569792,182.49525480852188,180.24034357273575,153.50302643151448,149.15268381255606
277,2004-04-07 18:25:56+00:00,192.63153312683468,182.25725313606247,165.81068368845723,164.4664703746254,166.88096542134758,172.91511564289385,171.98655531852992,156.25733312136492,155.5286210913281
278,2004-04-16 18:20:02+00:00,196.64893406727126,184.28853758183823,170.70692985148207,167.495499021646,178.0672606090859,177.84447682400625,174.2177676893079,156.3532491263083,155.15361388251517
279,2004-04-23 18:26:24+00:00,199.40288098047702,201.38037936358293,175.71378819927637,,,,,,
280,2004-05-02 18:20:28+00:00,188.59046571000957,188.41938693512265,175.3638310994171,175.72313691547396,186.2983933007872,187.70597646411537,184.89043325473966,165.7674571682734,163.91713068523418
281,2004-05-09 18:26:52+00:00,210.1363560483999,,180.69718430535323,160.39055013233968,167.5549340917567,170.40210909950835,199.84297836162423,177.77238779763178,170.04769593867158
282,2004-05-10 18:29:29+00:00,213.3420592883943,,179.24303814544353,159.4747581987201,167.88935750556735,,,,178.6299041767869
283,2004-05-18 18:20:56+00:00,218.17286325124775,207.00948967571028,185.00697342023318,179.22045727946926,187.8029501765164,189.97383509848424,196.21384759427033,173.35160004721791,171.28361474166687
284,2004-05-25 18:27:18+00:00,209.7736252981226,212.61167874857813,173.55471744306624,192.52621174328672,165.3954302881434,174.25125223617897,211.99662573030488,176.28349240333267,172.89049259477787
285,2004-06-03 18:21:23+00:00,204.77971534198423,193.03224568921394,176.64571705375002,171.19951422539526,180.22060189377808,179.48711755049987,188.61559374182818,168.4278461087763,166.0032194527327
286,2004-06-11 18:29:20+00:00,213.62462143865716,202.8465435572611,181.53055468078537,178.46327959982634,178.64893742079965,194.9088257095321,200.68069854836253,170.2756851142764,
287,2004-06-27 18:29:18+00:00,213.45408429626553,191.46649962065055,194.60046320014447,185.1587531309955,187.94635408344192,195.3434264096603,,,
288,2004-07-13 18:29:16+00:00,,215.38062266753354,194.64290455134594,188.53205890121544,181.3839423925249,196.1582761050526,210.15416647104908,,
289,2004-07-21 18:22:46+00:00,,,192.2961471720128,197.5419823919009,185.39598929003063,202.0166416282746,217.6610305095479,187.14990506243907,186.03922912519945
290,2004-08-06 18:23:05+00:00,224.04898718885744,217.18607194024275,203.4657548159814,205.64976301777935,198.55568450237217,221.16038956835183,233.95445061009414,201.57888017099566,206.8707215020512
291,2004-09-07 18:23:56+00:00,212.9164750173535,206.92761239547818,194.54786167265155,181.15686582583106,203.8631694225241,216.23982583461134,228.4508114855949,219.83231795045134,207.8941367514559
292,2004-09-14 18:30:18+00:00,,183.608766441752,168.06263382789217,159.31654010479258,169.70595698154176,169.94163918140825,,,
293,2004-09-15 18:28:55+00:00,205.05554912639627,191.92067909836194,188.556534843184,,,203.29913114244232,207.3204915446911,201.52195312085607,190.2880856069947
294,2004-10-01 18:28:52+00:00,208.48491734433065,187.75553608524734,179.17620563395988,184.94454040584557,189.6449569568811,,,,207.58243382240192
295,2004-10-09 18:24:39+00:00,192.80634111442464,189.4483712879955,177.0544672772187,184.66674030900336,191.23228773569852,204.88852677402033,216.61506714846877,207.72334259684587,203.67740934185844
296,2004-11-01 18:31:19+00:00,185.45843145601808,172.0317175581495,165.51092699464425,157.21595273343132,,,,,
297,2004-11-02 18:29:10+00:00,198.9887137441688,178.80945114934784,173.1445363552133,183.1762244663293,,,213.90277951876416,200.80415134185213,190.12227169742692
298,2004-11-17 18:31:33+00:00,,,,157.79874030344536,171.1273041683815,162.40879076497978,182.341925955752,193.7503893126559,
299,2004-11-18 18:29:15+00:00,197.2292450742525,174.82674887034233,172.2023920230825,,,,209.16758950238304,207.1408299485392,201.49736869975902
300,2004-11-26 18:25:36+00:00,199.2342062098301,176.27293713668175,173.10912489098845,166.18057874466075,175.41605034944294,172.63648375203206,196.15501354523934,200.88405302345473,191.6309023490373
301,2004-12-04 18:29:26+00:00,,,168.8149184581797,164.2159112317391,185.91756999545797,181.34450322379297,208.25469855999793,202.0682759875005,202.37242324541702
302,2004-12-20 18:29:33+00:00,189.28787647232843,168.88570952406175,160.1079218890007,152.833651721872,168.38855740893553,184.13941106863396,,,173.67431351806275
303,2005-01-04 18:32:27+00:00,,,,,,,,,
304,2005-01-20 18:32:39+00:00,,,176.16101626592612,147.98509953790978,159.3651487218966,154.0203911964474,160.6526810574598,,
305,2005-01-29 18:26:34+00:00,182.12230099028199,169.08617681876163,163.35284105889278,162.86154847466813,183.64696142785408,178.83604106719125,182.57204068275087,169.30712407821449,
306,2005-02-05 18:32:51+00:00,,,,161.01702109975702,172.1186871687221,170.63902975370712,201.1914813229696,,
307,2005-02-21 18:33:08+00:00,,,,,,,,,
308,2005-03-10 18:29:59+00:00,203.12405132823727,,,,188.75817558408613,190.3054554773517,198.41814915878513,183.96987429533021,175.4821929887416
309,2005-04-11 18:29:53+00:00,204.14248669658448,195.84245240725562,167.20420556860924,159.36013537000468,175.5702119435833,185.36459504379292,,,
310,2005-04-19 18:27:26+00:00,200.66498134848388,191.62401079534934,164.02857620126358,156.66505258461902,170.01247469608273,179.46512443859777,185.881416352635,188.71691707878335,182.31970223046017
311,2005-04-26 18:33:38+00:00,,,,,,,,,
312,2005-05-05 18:27:31+00:00,170.81267286861484,165.15278307766138,151.28082899245965,139.7873621206505,154.43312197061076,158.2348856717796,166.90697927832798,169.32347534399602,172.5516791449474
313,2005-05-13 18:29:54+00:00,214.51917457952132,215.7206596358525,177.2010096087326,168.90213326474696,192.3094647356852,186.71093597466833,192.6769755637693,,
314,2005-05-21 18:27:38+00:00,196.66129192336172,194.16120218660018,176.9219606166364,169.46050574597479,172.7771749730134,175.75168157474303,181.27352707364486,181.8658482027721,180.02188751893257
315,2005-05-29 18:29:51+00:00,,,,181.53090099657382,182.03229719050367,186.03734803250543,197.78565376198992,,
316,2005-06-06 18:27:46+00:00,205.75027762860907,194.5759353364323,177.94792287052928,165.90237314557527,167.15775008613613,175.69948850441403,187.930654059905,196.5560124031241,197.08968482108506
317,2005-06-22 18:27:52+00:00,210.97280492147817,204.41039636624305,177.4631870963075,169.45013590579018,178.718912671741,183.82071453821544,209.26441989406715,204.86737042926234,197.5895621501451
318,2005-07-08 18:27:57+00:00,219.16892441005876,202.55030759287658,181.69507336133373,176.66615775103966,178.71447793189884,187.06861741541317,205.79992013845913,208.71652255065325,202.7243638862756
319,2005-07-24 18:28:09+00:00,213.64070323647468,204.444117715798,179.77376593360913,174.05127741642357,180.75649116005948,189.20475652116764,210.6379247531569,213.0078006461783,205.89770855788396
320,2005-09-10 18:28:25+00:00,211.77477142775507,201.92904167217515,176.9652907520989,190.82945194280308,195.54893507209144,205.32934286370013,224.18902763882147,226.41019397022248,224.3112968900903
321,2005-09-18 18:29:21+00:00,200.84214725901643,187.82360327960836,176.22029422432308,176.66178904253286,183.1361637574682,189.68460693615344,213.72687181247315,,
322,2005-10-28 18:28:19+00:00,206.0865205551537,180.5733158641221,177.68729171977122,192.05448918142136,194.92901991425208,199.72217448347112,207.06786901277744,195.8016561305982,180.435437265192
323,2005-11-04 18:34:36+00:00,202.74041365846907,181.54177875073077,181.65935100195367,170.44937736112516,181.03550240204106,186.5173096526365,194.9371303274912,185.5207715345127,165.65158083235383
324,2005-11-05 18:29:41+00:00,199.55985221361792,186.50099680817735,178.52276577945153,167.73585336116554,182.0281515497059,190.5698096211954,,,
325,2005-11-13 18:28:40+00:00,,,,166.1616139742949,175.52225506086577,175.67599213302904,187.631949459484,183.16219679582923,166.85103095022572
326,2005-11-20 18:35:01+00:00,189.15914866049192,175.2319071428402,167.529568646381,156.1585055649225,180.18813857388875,188.4427330768296,199.49010303991562,201.70833833013725,183.90841203508506
