,dates,nzd0018-0000,nzd0018-0001,nzd0018-0002,nzd0018-0003,nzd0018-0004,nzd0018-0005,nzd0018-0006,nzd0018-0007,nzd0018-0008,nzd0018-0009,nzd0018-0010,nzd0018-0011,nzd0018-0012,nzd0018-0013,nzd0018-0014,nzd0018-0015,nzd0018-0016,nzd0018-0017,nzd0018-0018,nzd0018-0019,nzd0018-0020,nzd0018-0021,nzd0018-0022,nzd0018-0023,nzd0018-0024
149,2015-01-25 22:17:32+00:00,168.86651212210512,164.11364516876304,157.29377279052173,147.48951679936846,144.8534705902881,136.02777633888758,131.74463007205833,137.90218604484915,148.14920992406735,142.35859280671764,152.4220241698518,166.82532968239082,159.3507831552635,161.10278695881985,176.67876442343248,168.12926621854865,162.6153923325924,158.70243667089352,159.5042734160519,173.90990181272002,156.5076359919197,164.09163184513372,170.6927734878841,166.586688217203,178.02683435114898
150,2015-02-26 22:17:23+00:00,184.92529418559803,186.17556737441683,185.47822778234718,181.46376570684532,189.3283206767202,172.8730308945398,182.16607727668944,180.01691036547675,180.80563908935332,172.567367734534,174.81103653289065,183.54869476207176,181.66158329600427,177.69498690540715,188.8490490437734,188.2782423500552,190.0875267312319,180.83590100352032,180.8011871334454,184.92046942446842,188.16075325149063,187.05413419600688,190.78260098217632,192.34100679100612,192.3607271065456
151,2015-06-02 22:16:44+00:00,165.61478186065682,165.39960669950293,158.32568750248112,151.4580540512602,163.84701783964672,,,144.68527205056137,153.43491014590995,144.80763482948896,139.03776469128238,161.46629454877305,164.2109300582091,170.76246143104402,172.6068474043031,171.59692152820026,168.34985826603736,166.1177132267626,161.9637333216516,165.20415251863412,156.48933729722427,,157.80404612378274,159.23578022856213,169.77552479010356
152,2015-07-04 22:17:02+00:00,170.2097789986427,169.56784858340276,163.99557587028778,155.85396770924876,168.3646539099986,,144.2749000008602,150.3545407229075,161.59890560962657,154.381611735419,150.643617840189,171.20841105561462,171.39755804347828,178.03232098568273,176.9104707675534,175.24565226922496,167.1474431263571,169.5462805557827,168.19986894275178,170.12034832734273,168.59579264963998,176.5845860066539,172.98390973072446,168.72876978118592,174.50827931642183
153,2015-07-20 22:17:10+00:00,180.7535366354875,176.52004580372608,172.30403230209686,169.46502694194726,161.76086738607074,174.82054945905077,175.22288198838623,176.7554332652498,180.18980808167646,171.11574823344506,183.23457482437664,195.384430684709,188.75895388709245,195.92210039587474,193.96550809000053,193.28170158834513,187.79035460808024,178.92657487814913,174.51336815139007,184.43427995144543,192.99104998465268,194.74699562968283,192.06516184961254,189.93600298057967,188.85353170939413
154,2015-08-05 22:17:13+00:00,171.4060326799064,167.45709822290848,163.4452612568163,162.67729384203056,,146.9372866726785,,150.39906620144248,161.0383135748453,160.53342181372182,168.43836685056854,170.636902935146,170.70642646682887,175.88935933685866,169.9670144727181,176.11898775376693,171.38005276149045,173.3008932443129,170.11494789258973,162.92956326023977,177.38775871457005,176.27633664081907,174.89698073913343,169.8556799566125,176.86132166780618
155,2015-10-08 22:17:36+00:00,201.23805526635255,200.46538090119682,207.43771147877348,205.35849047551778,214.1613415834798,204.69461158462332,211.97302300256734,,209.99969622920608,211.64789243850475,209.97852430713857,222.85246373463093,222.101831369304,218.09178375683433,220.88725981479809,224.03246934929928,219.29769602809978,220.01124069309793,215.53184110878962,217.54980265697827,220.84914034007113,222.15468549420626,222.78008416089995,219.20053075223484,221.70086835187422
156,2015-10-24 22:17:40+00:00,202.76311442443384,200.56534938749974,200.9465375332157,201.25283263106857,214.11899596063557,200.658404161713,203.931022809134,,208.33316969350415,212.01758772159576,213.2307330678364,227.95067755100848,223.8433701283762,220.86737255659597,221.9235406426149,222.34083577410826,219.65242928417993,221.1613421996294,210.06473060544735,211.53445927181002,214.60030100821598,222.08537454529912,220.5996730066488,217.96331079958694,221.6993528999675
157,2015-12-11 22:17:42+00:00,192.01994260879755,186.58630306895475,188.3816399772405,183.86756815166603,196.87553394627403,200.30856458807392,193.3083998276873,,209.90165109306798,200.40188354697688,197.20100270730524,211.01814593179463,212.95303659490907,208.59583003764794,210.81351793065937,210.52375327797085,207.05529668175163,202.75668403588085,197.62321644767212,200.20098129798274,199.87819215518417,201.64387794308215,205.78653949533032,210.0669804285875,213.0989130115329
158,2015-12-27 22:17:43+00:00,181.84225404030718,176.01546235053198,177.8283475598768,180.91177403054238,179.9794984531426,131.16606825767457,119.49988461419454,132.3602088505764,153.01873630058978,138.34377103495063,133.3781518737105,186.16987040794837,175.23126031712192,179.29527422666655,189.65722843681445,195.71529633279698,189.3923581510234,183.27062559081827,187.7083311094296,175.9101587437946,,189.35712029572937,189.64472350643274,194.0253332412828,188.61708734754814
159,2016-01-12 22:17:40+00:00,173.90797371585984,173.08729553251487,160.4568021250177,156.55209351845093,156.7738411169879,151.80299988897337,134.06626070846363,146.94859201796584,172.59713460001018,168.68403602124016,,178.53626791492502,179.4593881936473,180.80227484140616,172.58116150328135,182.5055227845424,180.8710393477024,164.97642106416407,161.88263259506266,164.53162185480096,,,,171.69295068219435,154.32054861663323
160,2016-04-01 22:17:14+00:00,187.32671363433644,180.95734661416816,178.25581544672838,171.18675565209267,179.0912200566405,172.73908603545055,173.9881828553556,171.7376004009297,172.34561380027392,168.77359456514932,170.42749879456795,179.94417768690892,177.64775139819614,179.05084266044332,184.59367501879262,189.0270914869023,184.78814383217758,187.26378353093466,188.99516891061077,187.1292240783779,179.95924531593548,186.83352362203857,191.42780318707918,194.66998337194133,195.23775293544202
161,2016-04-17 22:17:09+00:00,185.77529547973722,176.2613124089047,175.15869618750432,166.79311140731653,174.14937077879273,169.60135981575291,175.18509403141255,165.37381953728735,170.8133642866382,167.66561141275326,167.6730447388153,183.2602671283463,179.74770425711145,178.73140984088647,190.03370646483677,188.2019355851465,186.57260552692077,186.34547663015837,183.53268600239193,188.41008347782827,182.52511974034798,184.7453876976766,189.36484733389653,193.56990796742554,190.61567434952744
162,2016-10-10 22:17:54+00:00,194.31074980488694,185.78922802425154,183.06135574579366,183.943183015819,183.8279487671378,181.06510420857262,193.2445702197192,195.14082123668095,191.27079199124051,195.08458465406986,187.5601354391672,203.10863618107174,210.19286749193168,213.45021499460924,218.97194848614504,221.02605404456543,216.1457366787937,211.06892186313144,222.32434474736593,235.11394095326546,220.43414171656403,227.75077010037228,216.92520709134425,208.62833236670406,203.2561805875036
163,2016-10-26 22:17:56+00:00,189.1297428978218,187.6375654245959,182.2960234342326,184.7493669003625,187.82825923322162,187.31720947619985,192.06144305240258,189.7856288405031,215.11234465086523,226.38631855252805,,,,,,,,,,,,,,,209.38665113975327
164,2016-11-27 22:17:56+00:00,181.33586825912346,175.796858271267,177.96246540951566,175.19363015029217,182.95406743256908,176.11197024414554,,,,,,,,,,,,,,,,211.28734968534835,209.32261716010984,194.84549552862524,181.27300624226558
165,2017-01-30 22:17:38+00:00,183.30216272926032,179.1712332386478,181.8986717589704,181.76390428338306,186.66269009136255,178.79277462097406,180.1748294791568,179.98230175294975,181.9042505056308,178.6364947910606,184.236688362986,196.63533896262575,196.14438533754742,193.80146911678176,199.18608346041975,204.3861068180576,190.1229626289819,192.60005398163997,198.73143106355215,201.0370124357011,,195.9821773691163,206.8068564855643,202.22751338114614,200.99934563793755
166,2017-03-03 22:17:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
167,2017-04-20 22:16:59+00:00,194.82410160679876,186.63049493164743,183.93920365539728,184.12990652172823,174.49804176227588,178.38672309479173,187.25977334759233,188.4836339156893,177.41927742339183,195.53483076987737,195.96972031807672,210.21824092259988,213.70555044768292,213.74994300136376,212.48029706266084,212.23369768501647,215.11038345381547,213.25003938179256,211.95420431828728,221.15277320502656,202.10639492395094,214.9742505141639,213.5394156731593,217.98912605402307,204.1595237755816
168,2017-06-07 22:17:15+00:00,185.60665148103175,182.53238652620848,180.75282662515173,179.09339315337022,174.54230480692462,173.86721189639212,181.8652891942441,182.20719450929104,185.82758572476556,187.24793962015858,192.8930052404122,210.14446815189768,211.7269413309894,211.7360644437705,211.30871004377576,204.61507378386625,203.88043607575224,204.04754237707007,201.66641373554964,211.37927700650994,194.93335970158577,203.86508590220515,208.49528842882142,205.5162447334622,200.2241774670107
169,2017-07-09 22:17:23+00:00,162.00080741265305,169.262715045084,164.6659550554956,159.26287641678056,160.65767038807442,149.1269828775969,161.16261996179534,162.0074908033232,163.3798725811613,169.73526298476278,184.96571233590808,197.40390320618664,198.04101767204318,193.6152657590538,186.8330731178222,187.3735720147122,183.8066317072865,183.71391925418925,185.28315676602264,193.76309428344427,173.91767629004895,184.06396935870094,189.31414012427308,190.73108585936228,186.98990657803438
170,2017-08-10 22:17:37+00:00,173.34119006513765,166.19422488980206,154.67826980786114,148.97430429129614,146.67780378074326,140.28242164450813,146.39295934571692,149.37520640003171,148.38310522704148,151.67365880894008,168.3689267377384,175.99754810703487,181.75598401366528,178.31193695168506,176.45899083696017,178.56637469171636,172.71164545621153,173.74666807342555,171.23855657402078,177.2808425559428,,175.00466221620005,180.75006078595936,173.43925955763555,171.76051521525292
171,2017-09-27 22:17:48+00:00,,,,127.6025627683151,,,,165.94173764489778,179.40019556716345,177.46013089818268,188.7818797830063,207.24831036308169,205.48517987986162,210.3317153880945,209.517037376082,210.7700546262626,198.45639275982245,206.13583218671715,215.4337385663461,219.0653861612488,200.70110224954558,,,,
172,2017-10-29 22:17:53+00:00,193.67263152705203,187.5196092433295,188.96016989141452,183.4249879716295,186.32159546975475,180.76335997400696,185.49323937698068,187.51511496834362,185.09100856048968,187.47327161285594,193.71370567837607,205.05542890025333,207.79884156604498,209.0168824645514,212.08053376493552,213.84217230594052,213.81490984253458,215.25238123027452,217.32449460567398,219.56014217644255,213.53872494132918,,219.16477683202845,221.20724068754083,219.07992805512166
173,2018-01-01 22:17:44+00:00,174.4547770308773,167.2963494429704,163.85455377369715,154.33303132522337,153.44993856377187,144.09950776392574,141.05471107229621,150.32283732144342,152.91242946732035,147.35325270637495,154.31148135207718,170.5928696464889,172.4773771368388,173.35229632007804,176.1707967632646,182.93059247513568,179.7229668353367,177.32170415255393,180.39676662024365,184.05448639774204,180.87193076628765,178.90131000515072,182.54382014048568,184.28178767421477,185.2613570378416
174,2018-02-18 22:17:22+00:00,171.1030367479306,160.5969096455662,156.58773145387397,146.12557735515793,146.02171069988245,139.23251605705553,127.22445555985179,132.4018557773437,143.08669407436633,137.32732956452986,135.6707556456348,147.4436841129571,153.31724992282932,152.33603618736635,160.0911225465464,161.61401257920437,162.42631723270424,162.2771202821456,160.60384684437136,160.85373789998934,155.91724033117626,156.7528549826364,160.48670745461183,154.94293875493034,165.04344905919535
175,2018-03-06 22:17:14+00:00,172.74763812475118,166.02706499593899,153.74614797520783,150.73799458791768,144.72188203527585,136.90536365438905,130.9242579605639,134.38003481114583,142.3206926926722,135.8042284495096,140.99588624266175,153.5911045069055,168.33084080284584,163.44647663363287,165.94499355810078,170.13757505035997,165.04679262335608,168.93147178118812,,,,,,,
176,2018-04-07 22:16:59+00:00,178.49149225330325,171.72730616505103,166.24500622679003,159.15807997998613,161.51852327654456,151.98623072475235,148.49171584970307,153.37232449014792,154.1766865809172,146.3633529179898,156.48155950052245,170.6325121556428,170.35690039136034,175.70091733005404,176.45467774895076,182.23801997001664,180.96985742681755,178.71845360993046,180.00645226066493,183.81110547421775,182.95999108853385,183.1071599984891,188.6628837026159,182.9082236939161,181.60911298595897
177,2018-04-23 22:16:49+00:00,186.738790116926,185.4710171412333,182.2730642603977,175.80548906707628,183.38833103187216,170.9785077863546,161.75198666415554,165.4553348504552,183.18242192141034,174.583257254928,185.99218143532204,190.63263626157897,184.51740749993724,186.59491932201897,208.53912835608446,209.79454175466222,205.08386485836257,204.2321747770451,208.11048440087472,207.16102064986043,202.81946941784037,202.52471953097125,212.97189882550117,209.35577695141006,207.34563651172516
178,2018-05-09 22:16:40+00:00,189.64721175984212,186.95602730603517,181.54542354487418,175.50574044468428,182.00878196872674,171.73061605726502,166.97210345566944,170.96786457314568,185.27070259774996,179.41982889485428,188.7707272674333,200.50832094274978,199.00676881505063,203.2972107437966,211.5914830831589,204.16791292705776,203.01184191722518,206.72680355885987,208.13999565829513,208.12841867683198,202.92221701313827,207.87938934685542,217.0227434105265,202.82195135766017,200.8310422830582
179,2018-06-10 22:16:26+00:00,173.3819004885031,165.63847409988782,154.6126034699231,149.21292867437836,159.1510895555097,148.18878159777168,141.44438485360007,144.92024625337166,151.6173627541578,130.10788072849033,,164.11180304069762,160.7377955884112,174.52215807078215,175.02221199055083,176.68522490819367,,,,,,,,,
180,2018-06-26 22:16:36+00:00,180.30052230990918,176.0039116845371,170.20152520353798,166.77550283410858,170.64174250942443,157.30987205627306,162.15623093840816,161.576337433756,164.88635313266406,168.94065630413522,177.21995957614644,181.26404965586005,181.48455522710117,186.79711908820084,194.6574738008374,196.65372522838072,190.15366676251722,195.28866583413074,196.08560915940603,203.42395721025846,201.7457503546592,197.92924768700658,203.69261540772618,198.7190522683759,194.27146794915205
181,2018-07-12 22:16:44+00:00,175.9281913357632,170.8789753410816,167.8072225441204,163.33500630579908,167.2346783414181,152.31645386903062,150.66354806524419,158.23224896968654,164.99367856775802,168.93098262556904,172.5322040376577,178.90850599691575,181.17516258557168,184.46135874432707,193.9224829945976,190.92707342256182,189.31762998290745,188.76341170325418,193.30669368107266,200.5272047811645,197.63383134477613,194.21298488082937,196.8474360159385,194.6170266780212,196.77552076962618
182,2019-01-04 22:17:27+00:00,193.90045081757563,188.4647103035074,182.33212346312274,181.67596210005001,188.8797892882045,177.4043341222919,176.8290087832271,185.39705702761708,184.37857940256518,181.999515180044,191.986245675984,207.6732988829794,209.52351807166505,207.44384987028735,203.9372183570648,203.11274636877968,204.6711492030724,200.52713537743415,,212.88884010691336,217.8971409599298,211.27786350356473,207.79591622771147,207.80831375328304,210.37913882120225
183,2019-02-05 22:17:21+00:00,187.1735884011864,182.23728581690028,178.51607376882157,176.69831491950512,187.68189520870982,171.24628617246665,179.37739859501227,184.60477677223975,184.6553186748558,182.0198337350057,192.1548038585322,205.17665491825,202.23628844139876,203.8199421787782,204.25850388439264,195.49878172515275,196.51213532427752,200.3146173238004,200.89513564693343,206.0383504782701,204.84429148655715,203.57362655923066,206.99319265353125,207.95704955545165,210.6742584638509
184,2019-03-25 22:17:09+00:00,182.1945562490643,174.751712748768,170.98817517947452,165.5411280356027,174.51839242156674,169.17418144109467,159.82351091427043,159.7313218796511,160.74446656010534,162.88675946531447,177.44800929710564,185.12299203074156,185.07422962570988,186.42107476555577,195.0833124858453,197.30386734031657,191.2682782108678,188.42507658607417,193.31424364276137,200.06186769977313,197.88947694304233,194.09922348670813,198.1992709229583,193.24198813740554,199.35161258619854
185,2019-04-26 22:16:59+00:00,196.02805702115904,187.8766965592538,182.58623202545562,179.84603374311848,188.36675322006704,178.80874522826798,182.39935972227883,183.78695630653593,186.7243683339943,183.55643827490843,190.11074242290613,204.32039436327256,206.75093046651344,205.30006183757916,206.05914676526706,210.6406970956416,214.30226262577892,211.504350014694,210.5660211199949,224.21671101309386,217.6532737532495,215.9328364609043,217.4827399180247,215.14368499583463,214.85615197641857
186,2019-05-28 22:17:17+00:00,201.1788260354396,194.61700609861538,190.0805002873908,186.39548562461152,195.09635641339116,195.28547214879694,194.0799375948317,213.82764488347772,223.93216964340286,197.28487637458844,,,,,,,,,,,,,,,
187,2019-06-29 22:17:29+00:00,194.2739677539211,187.6684190027675,183.08325329597898,180.38867677625262,186.40032397264486,178.5848684429344,180.78513393168674,184.12030236262655,184.5191586020975,184.2746866076999,194.1830507377969,205.30500727997625,204.42585678982016,203.11790072852642,211.52806166992937,207.6146896250405,207.35300462104163,212.27883725828798,216.19999024250478,229.59183375284374,215.88531427336954,211.1429381346228,217.22606332455715,215.82560753596482,215.5763944200354
188,2019-11-04 22:17:58+00:00,196.70047719657515,187.8667970947456,182.9138392242748,181.71584606374978,188.3879702127392,181.06674305423934,189.34063849748384,190.38514667570112,191.6783006522495,195.737506287407,194.0762478023765,214.3182902942249,218.23089639586482,219.20275132016522,223.4589757522166,229.82151889151572,228.48708858123882,222.33409752856198,226.30753590014896,224.98233882381948,228.00728323747754,222.31341924628,224.18509069765332,220.93090922196106,227.434662370356
189,2019-12-22 22:17:51+00:00,193.28744853034732,185.98405270363273,184.4340924192846,183.14900772898517,188.02616869447507,181.31149818173532,183.6864068662838,188.7418823489163,188.44564928573087,195.95702630548874,198.01486306202364,213.73707853297162,214.0648557378334,217.47673439271622,224.18513767939493,226.02565803785762,223.25608283944916,218.06516441759334,221.49771491446586,226.03838900596168,227.14901429039853,214.74204322935816,226.7871107411185,226.77034660980684,226.11507022211475
190,2020-01-07 22:17:47+00:00,201.5992269032772,197.28674386226314,197.26936051708458,191.93170957571652,200.4585387522608,196.98608561371776,198.38970644790447,199.23777153892803,201.92491441920836,204.30377438710173,212.3933752415336,220.5143701257544,221.44674974484525,226.58872218956077,220.1276817181772,219.36164654413972,221.9703058922413,225.85914961592448,225.26091685966475,231.30738106129462,233.34275408321105,229.47395383248858,231.44641139366527,231.76559646047002,230.78268942103273
191,2020-02-08 22:17:38+00:00,193.04544433603843,181.05860841235236,181.3916433332737,182.46790483555202,188.24846141841752,181.75695967205536,184.89124720464906,185.41105203605122,186.0191765702369,194.2510223776443,192.69825080118878,210.80085851181425,212.12989253764562,215.9049809889263,218.66339109186455,220.66847821793246,213.55538346947745,216.77081095859083,219.22472266079455,222.58808841292307,225.0744734206466,220.24295248755186,220.10539027320257,220.52391189845798,218.36260187747743
192,2020-02-24 22:17:35+00:00,185.77114232571873,181.6654263126481,174.44061226341142,168.88213324845742,182.27432455192414,171.2095956112257,178.78453290414961,182.29491008710613,180.63807879585517,184.28961936564707,189.8848729573551,202.405616689429,208.32670761854266,207.17694202682247,210.30604589416316,210.9636337957324,204.89847078846208,207.68880031067079,211.18867930765248,215.4319327567032,215.94268871614057,211.99844587708026,213.71814138992775,214.280116999601,216.65463883060937
193,2020-03-11 22:17:28+00:00,181.78080582886315,169.9598255906056,161.49733122789547,152.78102963685097,151.37923952069798,141.8926311915002,,,155.23132339959392,150.80893579721445,157.84566994331647,178.61608717328286,196.98005706607262,202.76104085566044,205.43134756158858,202.44461043804654,199.42926810258786,198.27018038938735,190.88167123242047,206.57617960767612,197.45552723601762,165.72794129005592,197.96425359688033,206.76952065842022,201.24636413333351
194,2020-03-27 22:17:20+00:00,180.26569991652013,168.86369740792458,147.73699725134875,163.25106994051322,170.18818687673138,171.36057396144582,177.71339496878272,185.56527039845287,178.16135021245003,183.91885187669342,187.05138215325792,177.72602063006195,169.9578954916799,172.1855999536669,187.15370863107393,178.83575596223005,200.48128664380525,201.85879992478897,198.2927577914114,183.7201660231693,,,,211.52196800276425,208.35540912417656
195,2020-04-12 22:17:12+00:00,174.30403574795974,172.3178042270097,161.9800680122998,163.14195859320733,158.795737280625,166.23411065625334,166.5757536527303,181.19117593058849,179.6258080984116,183.50143291912397,187.96779778761817,203.8042298628487,206.98840818655475,205.57276567828993,210.45032293934065,209.36113081046415,208.9158612479905,206.36640132694308,204.95302196810965,213.50718326324636,212.86919723877662,200.031117548807,209.15401202768442,205.88707059450138,206.13685412229438
196,2020-07-01 22:17:22+00:00,181.7008887676423,185.0109820830644,179.6664194338395,181.7280989857015,186.87415417787886,146.93404678854023,168.754329944712,157.43267067924603,161.60385592703062,,,,226.364785089816,206.18465050040794,214.97824923508614,219.0669488797075,194.5143886598373,204.498595077189,225.33939448941794,242.22398833183016,237.33242165570078,,236.30430785259335,232.66733354568242,207.433495531224
197,2020-08-02 22:17:33+00:00,,,,,139.28612487369435,129.85381237221725,,124.92335723075425,137.2496722367389,,,,,,,,,,,,,,,,
198,2020-09-03 22:17:46+00:00,173.8396553975885,168.70839955456202,161.52806669794256,155.10093260947536,155.16629549333197,142.9755288279041,141.6671939857884,149.27202875326674,153.31659926758826,148.80314560549968,154.51870631598757,174.07854255437053,175.5735168864426,178.81811355464816,177.63386008788746,,176.7420955981978,175.81766612587393,,,,166.76296402894724,,,180.02733585130687
199,2020-12-08 22:17:57+00:00,,,,,,,,,188.33031691426652,197.59834536168222,200.93656855453173,206.6725766256369,,,,,,,,,,,,,
200,2021-01-25 22:17:44+00:00,188.10394687010205,188.91395486501537,189.53367474773165,185.15263989725258,193.8295165254207,191.48458282923633,192.04159429866678,192.26094131077193,200.48861015053117,201.93408320796328,212.9465736491574,214.9231727397896,213.10472321184022,219.67452033646137,227.3665289817405,222.80184874587508,225.13429092608402,227.74572524914274,223.9702065983268,230.2429505028248,228.334176227691,226.84262972781528,227.8988386653964,232.61619532987254,238.3456382315661
201,2021-05-01 22:17:07+00:00,186.83347684042855,176.38277669982517,176.783284830745,177.29161744926884,187.08381002552466,178.52024918746284,183.50068181056756,183.90668027035582,185.91918900344248,183.52188242827452,194.4023184946541,207.46437326486543,208.69188241188908,195.25811479509576,201.70487448843565,206.44175056823104,207.11521021031103,205.3202812184966,209.41049717287035,209.63715706283966,209.3644018901158,200.67564113243466,202.4668351337021,215.54131889013263,216.31404741600488
202,2021-05-17 22:17:12+00:00,181.48516217214282,180.7968015528185,175.7587191852645,172.6965682519634,186.10781866974537,172.81090942518182,181.1591699829204,182.6485558686713,182.54533174229974,189.59775977164526,195.92689709189017,205.16123834923079,210.12716317563385,203.19321273112186,198.52381389694153,209.82332166820277,209.62962217962345,205.89980544724432,211.8996844109166,212.88540456359033,212.6444116457503,204.676435922051,203.24876850235034,216.9527304923693,218.09645811119896
203,2021-07-04 22:17:29+00:00,180.00290224653443,176.41607616418963,166.73770752361133,157.43053285029004,149.84698900505182,134.95597750374097,131.41848355392045,135.3227935691984,150.60107792609256,147.26347303360555,151.60839064194073,172.33287360563241,173.78506310846132,177.94303744461524,177.09777217960146,176.19620264167423,177.0901350090146,177.28846404153995,178.66791464105452,176.92985516632555,167.606366611052,161.2896414621817,170.10015998876747,173.41085391808556,176.28558297023832
204,2021-08-21 22:17:46+00:00,,,,,,,,,,,,,,,,,,,,,165.45904703426163,153.8246188971872,166.65242843931895,171.51397698044644,184.95980798871284
205,2021-10-24 22:18:01+00:00,,,,,,,,,,,126.84032531004642,150.2102224767953,152.2884898028313,161.56391383484544,165.5104373679301,168.6123187674492,162.55751786614852,167.4446083697435,163.60078222832203,163.84656072346684,154.53163635788462,133.93839974995126,151.86310665103161,163.5856759538194,171.39094547721754
206,2021-11-09 22:17:58+00:00,174.86925386448758,169.25355481462418,161.85746508729898,152.7920263898255,150.09559307626498,138.5849508835623,157.16739502529666,154.41683139926303,153.5403543056761,146.65983224476355,151.597039721565,169.0962319495867,167.87181708221516,164.343797445443,176.06132756750932,174.154202257033,174.43278316492825,175.13515242163373,173.03491109630173,174.21479255627295,167.9185961282455,162.3099305558331,169.4864515262526,180.4229889093724,179.5876957459966
207,2021-12-19 22:17:52+00:00,184.25105280544398,177.58338372985168,177.69285253592827,158.62702111314888,163.9926768615929,154.09133351476493,161.58111065233277,165.24806002139582,164.9169782894042,169.5694417244286,157.40765231529568,173.32478930034836,171.70803818852033,174.24472036935202,178.7625030164604,179.76248986396126,182.60421808674272,181.59420761112517,181.34983499765048,183.84535037412428,180.78063238539897,171.57527664922515,182.5164173368923,189.32307419229517,187.6379666014109
208,2022-01-04 22:17:52+00:00,164.1335099745355,153.44609500145458,151.53051617643496,135.9606757386906,123.11662636116864,116.73392214194996,116.29659778626008,122.87304237114007,133.9396168273565,133.8105774517948,130.50238015852477,146.75966295813652,146.62632003623327,148.78680924690616,155.5119831587405,157.87095099565727,154.2153811489672,158.45739077169304,158.44291762525586,160.66167187452763,149.51712621019945,120.9128617833011,145.5544733232208,154.91523753391462,163.41870302567705
209,2022-01-20 22:17:51+00:00,144.83464790277588,138.03165503098305,137.94366234976326,125.30891904860337,141.567192494078,125.81506320564368,118.63980009098836,127.54745160860732,136.14697380050768,138.52388565320183,135.4134357962273,156.53762030469096,155.3513225770397,157.89823596409798,162.0579583475472,160.3271101630228,155.65099375306187,160.77184960357928,159.76332994028206,159.5531617020653,144.80920519246757,126.83079434028699,145.17878501192973,150.76531263660127,158.2239998711903
210,2022-03-09 22:17:37+00:00,167.5399778253547,157.92280834710655,152.8654300221614,144.1095969743231,136.33177467741027,126.90246026035867,118.44785209927358,124.67970100672612,131.55441121938145,137.87359551587713,135.82195189459406,152.93702249050898,151.57959914662928,158.2770482576998,162.0916121219281,158.43958123739907,159.0792601441699,158.3792624723322,155.9243135327985,159.68793251878589,146.77199240854029,125.93444789219548,146.83998875720422,148.8890286653713,162.4978178080675
211,2022-04-18 22:17:25+00:00,140.14963981419027,133.67747238585008,120.12682687604715,107.73540097001808,102.44416100646522,91.93026474349168,90.60285221636693,105.41434582537539,111.09958908512161,101.55820381305567,,,119.11793933403017,126.96676654827164,128.20240308692186,131.67142720221764,128.37833897033448,131.99105863702394,137.58488895360992,142.87263685501065,133.2478096682785,112.07900724743133,140.3208232744666,151.9731893117713,163.7090418633158
212,2022-05-04 22:17:26+00:00,160.6932133570395,152.7184243361614,150.3968215477546,139.27647702847207,142.93262049946657,125.87425637434663,118.11626154257485,124.57990961931398,131.7593728051823,134.3857621890537,142.22385731018792,152.5230858444937,149.29218982653913,153.01480960367854,154.0184138989132,148.79882820962513,145.4823511079559,153.36721606114108,156.17442181449712,154.56536784216138,150.03782277702976,128.82907853902356,137.90032275008275,144.16390835549916,152.2699406839413
213,2022-05-12 22:17:13+00:00,193.01638716138558,181.15330750239158,182.61602042132756,174.1468822678081,183.645308097599,166.54915136302108,167.23676815152163,160.78155733664832,161.93362487772208,171.18987003667797,176.37943899399096,190.37719257017574,185.8122122215759,182.70155715261774,186.07176710003523,188.9527789968281,181.8220097806663,188.59721233115795,193.2182486743464,187.50825905796182,189.21537148022168,178.8660435527343,181.35113562199925,180.56284152996471,192.4250095156118
214,2022-06-05 22:17:39+00:00,176.96024285547142,173.10549978990105,163.31801721980767,155.82785441802946,159.95710079247237,148.7236808318865,138.82431636307962,144.53485277350293,152.15804728166012,154.84051936812438,159.8045290355321,173.54983351661411,177.14327256064206,178.1403187220345,176.781578016797,174.48392869374084,178.35942195953447,177.56399483713432,178.0721510927648,182.81808096035945,172.62835825762585,151.84798502125926,165.36406401789128,169.83231848022817,180.0146754650351
215,2022-06-13 22:17:12+00:00,178.80973614702145,175.39504077870558,172.707138195297,162.98417277773683,173.675202952475,152.57979918981994,149.5940041398398,153.46597655553114,160.2742999047478,168.27288396926002,175.60688918989223,190.62998492209005,201.46469512945544,186.90385442507443,197.04342612451046,187.35283933328168,194.5191311054842,188.75092666497247,186.23570218072754,188.56855098738777,,,,,
216,2022-06-21 22:17:48+00:00,171.92108444160954,166.38562526995184,157.25073165432394,151.16423802995098,145.51334439004086,129.12431057240312,121.6995040342675,133.53371976669047,148.58317714171343,143.97462336615723,150.01820474766575,170.47603221116447,170.53944971911224,173.20610396318338,171.6264395056952,171.80087481683523,171.24807918923278,175.7021845365797,174.40347847520013,177.4076003235239,162.70171688850246,138.5405813341884,151.46228047317317,159.21467243315954,176.7835513334209
217,2022-08-08 22:18:05+00:00,182.59098499149854,173.83980043707703,170.206887155931,163.46422179874344,165.2645272419554,147.62130227126337,144.48363974343232,146.1858150270108,158.88620820883318,153.93682117892968,154.27072055534742,181.54384336117664,184.47381302177524,180.82538298094218,179.1289558152688,182.8543531761064,186.4750652026739,185.06231047617175,187.5021078064632,189.94286915038612,179.58293250306124,,191.87396768423417,198.0820812868102,192.64423419394538
