,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
492,2011-09-21 23:36:35+00:00,,,,,192.66660706565693,193.2609541925464,199.33973875178708,204.73123259122633,211.3295389361308,208.76601070031865,209.58256909583054,,,
493,2011-09-29 23:31:33+00:00,247.04593031316347,162.5238484799399,165.97412177217862,176.56041535977903,187.54985286134175,189.3778010612769,191.00266955083913,194.39074414554065,201.4884615142475,205.01360639478418,195.96715515949143,200.61334474377125,199.21926576724485,206.95346117480963
494,2011-10-15 23:31:20+00:00,245.15482436479027,147.9250894210942,161.36440482413718,183.94592288444318,187.82848297314638,199.18338283385367,201.28670824481725,210.21362299116748,206.18331823474102,212.67794694111552,196.69386266695892,188.26617068895453,189.67394414970994,198.22538669410878
495,2011-10-23 23:36:40+00:00,,166.61599633842454,171.7836240538166,194.08194729462366,200.99312021558276,199.866427825434,198.17965159840648,202.96990301428255,207.17499547259698,,,,192.87567732473326,197.1459711377079
496,2011-11-01 23:30:29+00:00,237.2588341426265,,,,,,,,,,201.32182404739834,197.75320422900262,187.04348090505005,199.80900468137693
497,2011-12-03 23:30:53+00:00,262.60760442939403,162.76880511910366,,,,,,222.43436935164618,213.6732754525118,203.35414991942142,199.60370075563318,196.86960292745394,,
498,2011-12-10 23:37:05+00:00,274.84796653169,158.65299672855298,161.91190543902772,186.6462984295235,189.3069267994914,184.36527907755712,187.42970951406792,,,193.73179402740973,192.17194981690452,193.61165080436615,184.56371102503488,196.25733778015118
499,2012-01-11 23:37:20+00:00,,137.53085093679388,153.90410862803117,167.8225301130857,173.14573257385698,,,,190.95704961746335,186.08792738123336,180.41357981273748,186.13526991978222,182.18311670784095,181.52306412233145
500,2012-03-08 23:31:12+00:00,,146.92307542747113,154.4598314552376,172.93770127965507,,,,,197.1331008513675,191.6707916485845,198.48346511201115,193.30838454442127,196.13804994541107,207.90465756337395
501,2012-03-15 23:37:26+00:00,259.417117292014,147.59136647965576,160.62998196779535,180.30212422275162,189.49505964857067,,,,211.0857847784628,212.39818027273188,207.73215104015054,207.55030726754669,225.76599053499436,219.4032416539695
502,2012-03-24 23:31:16+00:00,,,,171.38461709628413,179.10750079445134,192.1941738707806,199.36680344859406,206.21261435045312,,,,,,212.55419579505744
503,2012-03-31 23:37:25+00:00,,,,,185.8416968137865,198.31859752507984,202.6540579512395,210.47705460552424,223.94085734740293,224.08617336274324,212.41008778777586,234.51516509362403,,
504,2012-04-25 23:31:27+00:00,,138.07286628836962,141.2045613941861,158.9296677145314,173.2075412645135,188.74977335682115,193.65245623993403,,,,,207.50053572947564,212.45082214137543,213.41423529261408
505,2012-05-11 23:31:49+00:00,,146.08004950221175,149.4899063844331,175.46227826905894,193.73235844098113,200.4121110577271,,,,242.37780364664937,242.53163454704477,222.84079416463004,219.7623909024421,230.97958101051648
506,2012-06-19 23:37:46+00:00,,135.5391418437857,147.5537191523014,153.8842337838161,165.55195818436684,170.5119610260161,173.2032979622244,187.55228486856632,,,,199.82791564660369,205.8728138526352,211.66745483004917
507,2012-07-14 23:31:55+00:00,,,,,189.09907880314648,194.13279502874317,200.26639386191616,206.75666289904808,215.53300659147158,223.90959808687415,,,,
508,2012-07-30 23:32:04+00:00,,,,,,,,,,204.5117952645829,207.4575447933063,223.84998405895027,,
509,2012-08-06 23:38:21+00:00,,158.6137034253219,159.22678548175273,168.92135941393607,174.78149008739152,,,,197.56884391047004,198.7165431237703,207.3842557367096,206.47757935541458,198.5384240081015,204.00007482509957
510,2012-08-15 23:32:17+00:00,,167.1800569840061,185.28868564012052,195.00592399003997,197.08443752506335,190.90165180481807,192.3552349565429,,,,,200.76579090367613,198.35751390175915,205.11894194860668
511,2012-08-31 23:32:26+00:00,,169.12190321213103,177.0600164270558,,,,,,183.35160801275376,184.64353157849274,199.61133045890801,201.59074675467645,189.59514945485367,
512,2012-09-23 23:38:50+00:00,233.7182404416111,167.36155307102953,172.31727857122715,187.74074671632368,196.9781009721292,,,,196.23161515374497,202.12688377379936,209.8174461630684,208.89931628290407,202.15787416099798,199.79874898406158
513,2012-10-02 23:32:45+00:00,273.98793029835247,180.12857247085452,181.8739155363466,198.0470453554302,211.09266064788616,207.3693729642883,,,,,,222.24658746412155,209.40779468537164,207.09106436698983
514,2012-10-09 23:38:57+00:00,242.91120006150885,163.57719191375483,168.99374444688485,,,,186.2056022384942,185.94878116505316,190.78670689740937,198.4774816865997,202.37023498395064,205.64643581407532,199.3890006017232,
515,2012-10-18 23:32:54+00:00,,174.48852369008281,182.7195319411747,193.51475168802148,197.55743591415109,200.2678392612945,201.79142100521824,,,,,205.7276349004539,201.40254444802977,210.15367244130192
516,2012-11-10 23:39:12+00:00,,141.40501865549004,151.08648766571503,165.0681557091585,181.87690475765194,212.39188107089998,205.01408464882118,204.61751900801136,207.48902725013062,,,,198.71951877830176,192.18609630146352
517,2012-12-05 23:33:07+00:00,248.52628363461733,131.76000332903476,,,,,,194.52697825472205,194.01059187170017,190.67621687004714,188.21670496257383,197.8300111402476,198.32038425486724,
518,2012-12-12 23:39:23+00:00,276.54362146779204,149.11686919013772,163.1999677183408,172.3454009598376,188.1977396839673,204.19665029608473,203.81651242740935,,,,199.90389743645727,209.73704527786583,214.52242555564828,206.56313566209127
519,2013-01-06 23:33:18+00:00,280.93249646989983,144.0846197734881,159.19007831616346,178.3035518093621,195.26425513931392,221.75012535149747,,,,,,226.7883344659452,219.75034034502568,224.1691565919436
520,2013-02-07 23:33:21+00:00,239.80187826203132,155.1103811330691,,,,,,200.5595822717369,206.98768329035394,208.0410539436571,210.6341651579029,215.76293563952916,,
521,2013-03-11 23:33:16+00:00,,,150.53396964150903,159.4661644307805,167.78723170096717,180.73452740247512,188.09525587550337,198.3858080273525,,,,,219.58793891931205,226.55136132769437
522,2013-03-27 23:33:10+00:00,,,,,173.96926893950334,187.5673272631911,198.4393879855956,212.62713667232939,218.60230559257093,217.60987211458945,,,,
523,2013-04-27 23:45:04+00:00,215.5068243049562,149.47104396271618,145.18664945345878,168.35546381742802,191.11196410548376,199.48098269903576,208.70403764990388,219.30143077682783,220.56286626817905,213.68748017435007,203.0804319735869,206.06886207821825,202.37132868779156,213.01111771866374
524,2013-04-28 23:33:03+00:00,217.77842045238575,148.8667210232347,145.57603321785214,168.8262649090185,190.71076198332764,197.50215898748084,,,,,,203.43592566457446,193.99609279197733,209.69520473394022
525,2013-05-14 23:33:00+00:00,185.27850567776497,,,,,211.46756324666367,217.3751634956357,220.8306044410098,217.9536916458215,211.70211244836295,207.98922590821863,,,
526,2013-05-30 23:32:53+00:00,,,,,180.8661234223846,199.86364155866497,200.80663084996897,207.0551657360962,205.63833912776497,199.98965432821643,,,,
527,2013-07-16 23:45:17+00:00,167.77398607805355,165.9961767205988,167.3713464498746,176.4394593690943,188.0502637655631,183.03789532567646,208.55034212023517,214.41493292889018,197.5585507360718,196.08509638519266,195.5824345770612,195.2268466104164,188.73569773037158,201.09863795104746
528,2013-07-17 23:32:30+00:00,166.1293323039032,160.45141654996868,169.78243993430593,,,,,210.04907537518096,197.29349259718705,192.14040720180876,187.55739581263998,190.3820483530549,184.09848981777063,
529,2013-07-24 23:38:37+00:00,128.46241606625037,147.90897949322368,156.0490947718297,170.39903601509167,174.80381639594623,,,,177.0497643864201,164.8154009606754,163.8511889165597,161.33811237476533,165.71252616941166,178.417564093907
530,2013-07-25 23:39:07+00:00,145.6730680931858,156.37412804691542,166.49684716264412,175.8309009646265,180.77778480160194,182.60185891448884,193.85965775310194,200.41999496453326,189.88651392670153,179.77306336510557,172.82105823850412,171.11805594535542,178.02520076446672,194.68103507140927
531,2013-08-01 23:45:19+00:00,170.85924871036107,158.99602323248425,165.78252217679542,177.97644704223603,189.9208293943814,184.7130718542497,200.07144976631434,211.74923795099653,192.88495264324607,181.36882427081187,174.92964634315445,174.12992827975765,170.27549107177882,179.38959053188321
532,2013-08-02 23:32:23+00:00,176.1435556267297,158.56861131860606,167.6697814774328,183.49398100255812,194.18498925951002,,,,,,178.097723331344,178.75706108601793,180.70858277494665,199.37877827846768
533,2013-08-09 23:38:31+00:00,164.6967212864288,162.22184488346664,,,,188.25080192475025,198.02586767336857,214.80623077506883,194.81774207128092,181.77453835734977,183.82651187701669,177.94508731964294,,
534,2013-08-10 23:39:09+00:00,178.5590802415261,169.65314512453642,183.1318008465899,196.572948998892,204.35628212523167,199.38047572562598,203.2068046368604,214.50894334562042,204.81784683602152,188.13845924475334,188.03968696620714,189.82779637079807,186.71480251523448,210.51459663779966
535,2013-08-17 23:45:20+00:00,230.36191649495788,168.82222029845076,182.05856642868557,197.0366105077225,202.34272811712157,196.48528281478494,201.80556374663573,214.51788504912008,207.13065903493842,196.00356826467925,194.9548103921317,189.67438721099728,181.13429643894145,203.01911517228902
536,2013-08-18 23:32:28+00:00,,,,201.09634814180015,209.79874360331303,204.5465109152203,216.69041742708384,224.564426189476,216.08557219848876,,,,,
537,2013-08-25 23:38:43+00:00,,178.19341482771299,193.40069436923488,205.61692416460937,213.8566026822139,205.7511000070039,211.09446649730393,222.76505894862245,,,,187.75770809985562,182.6492756178127,204.02209352895744
538,2013-09-02 23:45:21+00:00,234.55342702059247,182.95087528283443,195.29773854211084,198.6333922404903,214.36807455337237,201.8403187342536,203.65072462788223,219.16679992889834,215.26679092787887,208.0313586040237,195.63651202547496,179.89905562592946,180.30967089175596,202.58976658490454
539,2013-09-03 23:32:39+00:00,,,,,220.29891250888724,207.31955356597416,211.63898057636678,225.49827645413575,220.84120163952846,,,,,
540,2013-09-10 23:38:55+00:00,217.33357256790754,182.29609467348672,188.34827430336358,197.44566024177263,206.73744602943842,,,,205.75695834673036,196.0702919557358,187.84026365376081,178.97875752777864,182.5943784265449,201.83454004254003
541,2013-09-11 23:39:08+00:00,210.98235407558641,175.93576684518305,180.607241530733,193.3509044489452,203.38693991411188,200.18704878360884,196.18494008204564,216.43705739268103,205.1809560831115,191.04489422512492,184.78739379020138,179.33611873836207,177.40100026213423,204.84296432142722
542,2013-09-18 23:45:16+00:00,242.4866411506557,177.27333551394895,188.86479304601616,197.5082668632766,201.89312146643064,205.2864117211467,200.87687653030633,213.12461228739096,205.48145775517935,204.7337805791012,176.85220937473974,176.76931887235108,179.50413527367627,203.8596693726829
543,2013-09-19 23:32:49+00:00,,,,201.7873419811738,202.9217610920156,207.8788287556687,204.4916507217556,216.86914073146204,207.57012062538547,,,,,206.47290834661243
544,2013-09-26 23:39:04+00:00,236.78912757838037,184.1968140942956,195.62283565038206,201.66669844378504,203.21780139784565,,,,218.61150823644172,209.0518876057167,194.4085163232898,182.9231143610428,190.89238315457476,207.40021887565047
545,2013-09-27 23:39:00+00:00,244.91185765531463,177.64273514893898,188.68149130813734,198.0597443121281,195.18582333301748,212.41007446394653,208.85788223628478,214.15664908440536,210.54245035026923,208.5418153798293,195.28456397331675,181.69329422321476,187.315949667077,205.09215355612722
546,2013-10-04 23:45:12+00:00,,161.41593777110867,165.598959472602,183.90117541321996,181.125011769272,192.4353970803321,189.75761223743362,197.77530271607245,194.19432687163498,184.04655507273722,172.17765545680075,167.58208735727806,169.13997526279977,186.53127440951522
547,2013-10-05 23:33:01+00:00,255.872335846391,179.6455833209409,192.60466309165915,203.4609975323553,202.7710054385688,211.99508684681592,,,,,,181.5766509132562,184.33851592552614,207.44343588537112
548,2013-10-20 23:45:07+00:00,257.6316015844494,182.07733914850132,196.37363606044832,201.66433728771688,204.2717404627713,207.66339782035382,196.92536867135635,216.2359316277473,210.80435123319683,205.78546048368392,191.057915162492,180.766749064912,183.08615112824705,202.8338361640603
549,2013-10-21 23:33:11+00:00,,,,,,,,,,,,,,
550,2013-11-05 23:45:03+00:00,,164.54206607739965,165.88445958267772,181.78215621625083,188.06624748729627,186.41131309319846,187.50320254045596,199.65060720253817,196.87890659935368,182.5395684297454,173.32089659549086,169.59825817931315,175.13149181275867,180.42820957001499
551,2013-11-06 23:33:16+00:00,,,,,,,210.9427349229553,222.25371272301052,220.50934673517253,203.38146341273674,195.46326150165825,,,
552,2013-11-13 23:39:30+00:00,261.38163952570784,177.185746558688,185.13905121540438,198.3374425742158,204.27606121546543,212.97272742699207,212.90755495956387,,,,187.70513987779208,185.0497242686138,186.6867561682189,203.19530649491776
553,2013-12-07 23:44:55+00:00,,162.85687103897848,161.88946798246542,185.47314495698848,189.5474836078116,191.57295848161155,190.41933004360834,196.63725010752106,193.87799136660075,185.34130753587706,179.3391691991649,177.84768217245153,179.4594269507751,187.8930829902516
554,2014-01-09 23:33:34+00:00,231.15318735756733,173.83307672252295,179.07033680709202,200.0872925639338,202.6346080612883,197.86244291291126,,,,,,202.14642773398424,200.8490965556873,206.38901621344291
555,2014-01-16 23:39:55+00:00,,,,,,,,,,,,,,204.08264909977504
556,2014-01-17 23:38:17+00:00,275.3819532556669,186.73772243006218,195.44375277273508,213.5071379940265,215.75241526649214,217.08501657424182,216.877330760677,219.8557677162376,218.5035918925838,220.15265337943617,217.56935541234142,220.61806053863182,212.08777471860873,217.27920819544116
557,2014-01-25 23:33:55+00:00,232.54613241653792,160.22963987166003,169.70375653054052,191.0027119077436,196.1860303937868,,,,,,217.9133251948772,209.18925340881117,204.13696284555627,203.04950879921245
558,2014-02-01 23:40:12+00:00,,173.4113611643693,182.93580509227428,201.1435240768189,,,213.46257586744096,210.4656641881089,208.1502910846998,,,,206.047900999658,209.6518561948719
559,2014-02-02 23:38:10+00:00,257.85342328756974,169.98306771781358,181.9792087911049,199.53392620980554,204.0559294545488,204.52780682219438,218.2422208768641,206.23386887591974,210.14977285840126,215.83942322064914,225.80955451403764,215.9591079332601,210.62674239575324,215.7612044060432
560,2014-02-10 23:33:58+00:00,266.3230205475038,164.84529403651024,175.71088851041637,,,,,209.09367764556123,209.95661241281843,211.92107008366816,223.13230311055844,216.24684763689237,213.7489121722899,
561,2014-02-26 23:33:51+00:00,264.6657481343064,146.17955550772172,165.92274671716703,,,,,,200.32067831203122,210.19304477925166,215.11315405261215,214.99599850777292,203.50167187317976,
562,2014-03-06 23:37:42+00:00,264.87656771799107,148.6836810914792,176.0010955708197,196.64656952453743,205.896807625721,193.23720835192807,216.1051961834964,210.3426388345512,212.3208190642847,226.4575173249979,231.54309048195773,228.62596095075367,214.8824806117258,225.70930271378006
563,2014-03-13 23:43:50+00:00,238.9928439748149,154.69945817751508,178.33469158101255,191.39445731165472,211.72700652388588,195.2179230358739,212.2281613104799,217.3841823783163,216.707826634818,227.7114366509476,232.85171338520001,229.27032944710882,224.7231343410352,226.59369500490394
564,2014-03-21 23:40:14+00:00,,,,,196.01803263786778,202.86104145337845,203.55647662795147,211.29293285254087,225.6393646323934,225.53698092351394,231.84846708188894,,,
565,2014-03-22 23:37:30+00:00,245.9947617621042,148.05167499331773,168.45324235764426,187.27644074251015,194.95295122546946,206.15694901193834,205.2590402231175,214.12463668146967,218.16796121349807,221.99841562467444,226.92771929266434,221.8511017725408,220.74471909348136,222.82011279643956
566,2014-03-29 23:43:33+00:00,218.21628509563436,154.75523418537747,176.64586517354016,200.7308422100961,200.5845804172743,206.04245185042313,210.5648208172071,215.8663395176295,224.62060531856667,218.5883237768297,226.18343662234102,224.30595307645092,223.5369821066676,220.70796469632575
567,2014-04-06 23:40:18+00:00,,,,163.03591740813692,181.6684395309056,186.4088971049875,198.71755387927814,203.21354346707355,210.75594174111967,208.22436519229166,,,,217.91038051684941
568,2014-04-14 23:43:17+00:00,,150.89653510824508,161.86625784296132,185.15173379213195,188.79903357694695,200.02988992262274,203.81411331960467,206.90822679072895,213.49555245793192,216.93160669890338,211.82213171783906,209.54571212618512,205.46885127580242,211.62135886492302
569,2014-04-22 23:40:29+00:00,229.34777150256576,162.40824011326495,178.443771132895,186.32421993795867,191.86244893736992,,,,214.14437765143688,215.3421363911137,213.2672105549322,212.25872832312,204.94704502252785,212.49349365242347
570,2014-04-23 23:37:00+00:00,227.69143034765347,158.5614840777841,171.88235705394757,182.77933547760824,193.39438769910464,193.23946214272277,195.82769464076262,205.72622701544898,210.39044633852683,206.97793891967538,209.86230043498483,207.81702570647147,201.5914991451659,206.58141904259088
571,2014-05-09 23:36:44+00:00,158.12951829432686,165.9827051312032,175.16589748531578,185.26331418753526,190.85509550745718,190.19382697534206,187.30856166831117,202.16851139454087,204.25234992989445,205.84676211315838,203.79323031610616,194.99022039358718,195.48639670768165,201.8877342687894
572,2014-05-24 23:40:41+00:00,155.795998718264,162.24156932646082,160.41608521911465,190.5583358431957,201.8783976737847,,,,204.95178285429995,208.43630781356632,205.77781736094127,198.89186678922826,197.72042734989114,202.36573037009106
573,2014-05-25 23:36:39+00:00,162.97644680872378,163.67966826722554,166.5153367316863,185.90350214657846,199.90873318665712,203.36575040675493,188.7664853282463,201.0150061699681,201.32114412107052,206.74273108874877,204.4931937041823,198.1119368054752,194.45259452931163,202.16943135316916
574,2014-06-02 23:34:32+00:00,,,176.02737147246086,198.54573658208253,209.84286513328448,220.03999727978223,209.78431303092623,,,,,,204.16696963125503,208.44981254978086
575,2014-06-10 23:36:49+00:00,156.06188048859616,158.62917523971421,169.15184797241682,189.75937832879637,201.423288496324,209.05187336702687,188.2487003567989,194.32384000870988,205.15532522265744,206.9899406761107,204.02142122851305,197.69213190284194,194.66012360377403,204.54361120438597
576,2014-06-18 23:34:32+00:00,,159.90386338879753,183.88988643027812,203.99306313441275,212.44336997386327,217.26377041856267,202.7909727174639,,,,,,206.65337093861788,207.25956479911247
577,2014-06-25 23:40:47+00:00,169.04431039367145,168.99276309578627,187.17572555808502,211.3222852657884,211.92544504248076,210.72186892930043,,,,211.81441744752956,212.838445580059,206.84272819276714,204.63347720972973,212.90757597224018
578,2014-07-03 23:43:07+00:00,174.75031697429188,163.94935178047484,190.21983733559614,205.7557376544059,218.41160078306484,204.02309805367054,204.37349202318936,217.90670865897897,217.10360821672015,214.01887161156947,215.05772245965701,206.26146166054767,203.57018667046546,209.70960551751924
579,2014-07-04 23:34:39+00:00,177.49478575971725,171.13769419359116,,,,,213.87278088587428,224.24481976354662,220.5932454448229,216.8705209091907,218.43574312156395,213.93567403103637,,
580,2014-07-11 23:40:50+00:00,179.84004513933797,173.80238696517318,184.35876274913937,202.39539704785784,214.5653987087264,,,,220.81769514353618,215.6061499155574,217.16433520077214,207.7690426572299,196.7885532653947,202.2000400517089
581,2014-07-27 23:40:55+00:00,183.3409033595911,183.01122832582496,200.4021289670838,215.44430072324002,220.0777503078928,220.19040785037805,,,,218.31850611407145,208.40191184337957,210.65280459407896,209.7119380239523,211.80863795398056
582,2014-07-28 23:37:04+00:00,183.9022229077588,185.62856793705166,198.5950924263662,214.90066080526762,221.42641104140384,220.40394697025738,220.3806325911393,219.4770711869072,212.93325783416432,215.6384326350832,208.42300106717232,207.32515842268305,203.89042312736532,212.595204316474
583,2014-08-04 23:43:19+00:00,171.82477833132273,189.50412666464416,198.40402636272472,205.64513851603652,225.9565533326053,220.53929577165405,221.60866861825662,213.01576218124197,213.2012006744846,214.6486827937358,209.89185448799114,207.92859039106554,203.7914698869732,206.8215828652938
584,2014-08-05 23:34:47+00:00,,,194.39449416315756,199.37219849395498,214.99131668473152,218.3921234870919,221.15190939023762,214.1221596609653,,,,,,199.2451175108072
585,2014-08-13 23:37:11+00:00,187.3933649291368,187.50167105912462,201.6078619051759,212.06047360673816,217.84704780254617,215.60270241056756,218.76279361185405,216.18453860144456,217.7204997902425,218.63365978980065,212.69023538961005,198.13770508354767,194.0274233392453,207.51598472595953
586,2014-08-21 23:34:46+00:00,181.20523732091326,,,,,,211.86055809366854,207.74607211586323,210.78716939832597,202.5496472325452,198.05618866250452,,,
587,2014-09-05 23:43:27+00:00,140.1337464516911,138.4564006974005,142.70271843122677,154.38623698565578,,,,158.65619614190962,166.68938343164803,153.99606588155658,151.04951041958958,165.7903580630948,165.97821530424744,178.81505659265926
588,2014-09-13 23:40:57+00:00,,176.43253198983112,180.06421966365033,195.86729007182382,194.53525609485703,192.9878295407831,197.45509985702952,197.70363864528338,196.05635610880412,,,,193.03729033260043,202.76351182140783
589,2014-09-21 23:43:25+00:00,186.72747190439534,154.76455966150766,165.18449308608766,184.7051821267808,182.30176034003816,183.1708005971051,185.2848533487612,181.83512322513081,185.80311817929544,185.4298696585324,177.81966465425535,171.58167437744785,172.92487688780415,189.19328172633865
590,2014-09-22 23:34:52+00:00,212.00027460975042,172.07661692196777,182.29056899707788,199.9979054538476,,,,,,193.91381466536558,189.89074585604376,186.4802043718368,177.62428814674172,199.22193695778742
591,2014-09-30 23:37:17+00:00,216.4315994397362,179.13565343167386,194.93409988961065,208.50597253010915,204.29117645459502,205.78596528363428,206.3536321041892,203.53210793120522,198.07945189281614,197.81726766518022,192.67470994189867,183.83813208229617,183.99623791618055,196.72405998611143
592,2014-10-15 23:41:18+00:00,207.6853708754456,153.02504290546793,163.97984619670302,185.42140582400583,179.5418090931216,184.88147763671034,184.3976882279448,180.9180211082571,,,,168.05383877660225,170.02654364523346,187.5638215613365
593,2014-10-16 23:37:22+00:00,225.6828717548669,167.40781308983335,177.53860219706124,196.2771959345438,197.8862481550829,196.84795052704345,183.67579638486643,188.53757573750104,189.5215732463594,181.5858731098949,175.5711699416475,181.9937765094374,184.8440506273272,200.77477460604226
594,2014-10-24 23:35:14+00:00,273.84618447186665,181.5464188911156,,,,,,208.85944952218662,206.2030760647477,197.40858868384868,196.21822679148804,192.92090033323697,,
595,2014-11-01 23:37:19+00:00,253.1598532698063,176.4782491238417,176.91077921666198,188.2668456145737,201.4371569633542,209.02369616057416,207.60372926641983,202.9260739824535,195.24432021671169,198.09934066137112,194.7620265184635,194.96004837830532,194.55907519695756,208.8781236474351
596,2014-11-08 23:43:33+00:00,248.2544255034257,193.9011608572655,190.92459706391125,206.13773873714106,214.1263501739079,214.4029545593317,210.96810549288278,206.0714936663441,207.53113321411624,200.4984424539343,197.90072754174292,201.0318788343682,189.70762210214775,204.8242540517938
597,2014-11-16 23:41:33+00:00,233.48256609287606,,,,,,,,204.1083127607474,202.86220678175434,198.43314908219384,200.75546561064428,193.33557773843307,202.98964919254095
598,2014-11-17 23:37:19+00:00,242.81688094190918,173.28974875075605,171.94504837957706,191.6791171646614,205.33899512745472,202.48108299666103,203.4824329680323,208.82210340157437,196.18604528805912,196.4316505570067,203.3591207126571,200.17587227801292,198.13795758285923,202.81970025028315
599,2015-01-03 23:41:51+00:00,291.69404313539434,147.80422702436803,157.0793498561542,172.25176174629752,206.02621452669732,,,,212.68569245888037,211.11878360177533,200.72715318763778,204.3837282942565,217.43854524898876,213.25848808892198
600,2015-01-12 23:35:42+00:00,258.80639790224774,136.0223617089064,144.0378814160075,165.04935388587222,193.5058460388612,205.62604906903968,,,,,,210.06925156813801,212.53537814957252,220.1870348056607
601,2015-02-28 23:43:05+00:00,255.70993077322512,143.41762015392146,161.2005700506497,185.7369217598659,189.07253902824996,202.38625329854625,220.84926933822658,210.13167205078352,205.04310196765613,210.3703900198824,221.1410888382556,225.91697859375478,215.75881407371497,218.64523382483054
602,2015-03-08 23:42:12+00:00,217.98655987942357,145.707343406681,,,,,,,,209.25414599986,207.14107380247668,214.48287237317123,,
603,2015-03-09 23:36:47+00:00,239.10501988180022,143.35899404621895,157.92268905917345,184.71883273377748,184.00020041083025,185.69663506051805,204.246578104776,220.58201067668253,205.73163705606416,198.5086634797889,203.96362056213874,209.6662196578706,206.797469089813,212.59352223592143
604,2015-03-16 23:42:54+00:00,210.880404334416,143.67887555756027,154.66162634108125,178.78642171906947,180.33088838175928,196.3419759097292,208.34051866060688,206.61600843042515,206.11220691134457,203.05231304410825,210.2418668473653,208.28171995349797,208.85394907943046,216.52558699899234
605,2015-03-24 23:42:21+00:00,,,,,188.6193414004574,206.96931882844225,215.36053395726617,211.33218357799709,209.69085720169133,205.52194757751778,213.21331019188426,,,
606,2015-03-25 23:36:39+00:00,234.01808352062727,149.23144317938034,169.61061289873425,184.55830395407833,185.84341254924487,206.99491550450378,211.97476323810005,212.88851178311984,214.60789077278173,208.67172499578066,214.74197724298264,215.4107141119373,227.36872776713847,223.59566404792022
607,2015-04-09 23:42:30+00:00,162.1427149324922,130.56359424464875,152.05900324033897,169.834189763752,,,,199.36899290966755,196.7090559115752,198.4150249078528,200.84697858436192,201.41787536860573,199.79177976285126,207.28699710765062
608,2015-04-26 23:36:26+00:00,149.29947677289204,141.36192435460475,151.05243769232422,172.19183437680704,182.8356464498232,182.04213016451666,186.9197262332355,191.44560099351304,189.3878992223705,189.49773901160432,190.50845297440983,191.15066841508397,192.80712248237353,201.13274576948962
609,2015-05-11 23:42:44+00:00,159.34898346053708,134.39067607992277,143.80245367966316,165.2377124779854,169.70910305616547,172.8841754468962,176.04042334191976,180.32885624164834,,,,188.54464563975478,184.40675956794752,191.39272101154714
610,2015-05-19 23:42:21+00:00,142.13203108774584,161.09582446931552,178.85807074440618,191.9979810347085,192.14197545036524,185.45065399697498,189.57311904081635,191.4048088366091,188.2861587405109,185.0715827873838,185.4316765555631,186.34115969965313,187.4792731861058,199.0310785098145
611,2015-05-27 23:42:47+00:00,140.38998738859758,157.1829413950336,,,,172.53073323517057,171.0041460645433,182.83943866758054,178.7926442939931,179.9272424446119,181.96970274620017,179.087244515525,,
612,2015-06-13 23:36:25+00:00,162.02858221320193,168.41274275135632,191.0842324583866,213.56214648172656,201.09804113770846,183.59889765167264,192.57746752183743,200.31768189342455,185.8515895460822,192.39519421177687,186.45881070891943,179.5517090362126,183.11513879087767,195.30242166595386
613,2015-06-28 23:42:57+00:00,143.7153429449804,163.42887633286486,182.10480843370053,206.36182755099392,195.8533058909979,179.86118517431896,193.43357891343473,201.95960296537984,,,,195.13969918710643,191.7525760981646,189.810485025283
614,2015-06-29 23:36:31+00:00,139.67317353062623,162.93693768280596,184.6732534243221,203.96445917069747,192.8601248818615,182.4598552999268,192.0096519484103,202.0718994894813,192.1380888147869,177.71445298539118,178.00514059827006,183.3247131383049,184.6745520594946,191.2087501719423
615,2015-07-06 23:42:47+00:00,151.50348349182175,171.72303388219325,191.33164036062675,208.942449957592,193.2200054571281,190.32187206801672,197.95568749172526,205.3019843796197,194.01694829446342,187.4717249769611,190.68061328559997,191.6408342347277,183.1482726799494,193.11164487163367
616,2015-07-22 23:42:54+00:00,,,,,,,,,,,,,,
617,2015-07-30 23:43:05+00:00,,,,,,,190.2445160944703,187.81413466093105,197.8685350328375,191.107633495588,,,,197.92113015694073
618,2015-08-07 23:42:57+00:00,172.10903723179507,179.75883270488467,191.8680379024423,196.1057056455964,198.4124150353682,215.99468496235195,192.05944403555108,199.9817669024179,203.74085281721312,197.77714494104745,186.3523307056151,187.31731898701705,179.7151613525762,190.0289007244698
619,2015-08-16 23:36:51+00:00,172.37012913117076,181.7034402639379,205.7900806242517,200.02077141117644,213.89818962639023,218.9737008204701,194.46823188446677,208.07867921365806,206.82700298507754,188.256513065111,199.49508159946714,192.0627541459998,181.99368288340048,187.37094952611926
620,2015-08-31 23:43:09+00:00,170.5720274069405,186.70585446684967,,,,217.07576500600032,199.57895798308186,212.16490108193906,206.11091873639958,205.0869491145709,198.09748406186807,187.07064235890238,182.16994445411996,
621,2015-09-08 23:43:11+00:00,232.6477034421594,202.11531343212292,206.25585395073313,213.53994072780804,229.51924356304326,221.3316663353579,218.16741555405116,212.47500557618395,213.6336095273967,207.85791396680702,202.11099068018757,190.63423223217538,185.66659028275163,193.66662042455445
622,2015-10-02 23:43:15+00:00,240.62812343508722,199.86840952383724,207.56345205463683,222.7218788697871,225.60307378321886,220.64534138205806,214.95719512748013,,,,191.52008246206097,186.59334093934345,185.0665836653959,186.21879728877744
