,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
235,2001-10-27 23:31:37+00:00,264.15333391126,161.30869822888405,170.07224535483772,185.05167936168192,196.22969452258434,195.6861085954647,196.4852258024702,206.29264988609162,202.37438569341106,210.9555214334364,216.7513629888532,202.31178168798093,196.11554305684945,198.9004436509476
236,2001-11-12 23:31:47+00:00,283.2730403768092,161.57450034601925,175.4537357200972,193.80626967673575,202.15877544015234,200.34792209164925,190.87212260003773,205.908008152536,197.8290619445051,208.2072739126957,205.8070032807663,199.68020756743996,184.11083344893078,197.92086200454096
237,2001-12-23 23:25:49+00:00,238.31529666186682,181.41040663578912,176.8425659323741,193.99933241351593,197.38653223801825,200.53955922130092,199.95434786136676,201.8508220364031,200.29614828803608,199.7234116910464,198.30198590691327,202.5634668506261,204.4453246244022,220.6898791407528
238,2002-02-16 23:32:11+00:00,209.40475344836776,133.51887601576226,143.70497888191397,152.92627219884633,162.0172217697525,165.3489109443243,180.21571099298464,184.33503522694008,181.25310685865972,178.83634934428096,177.78491997448845,172.3019137934506,183.5585242747677,193.78367490873387
239,2002-03-04 23:32:15+00:00,234.7544843972954,155.38550392679895,157.2242845094658,169.50152830176785,187.8822891033759,197.31211262541046,206.55538466286464,206.084104738253,203.55989596143056,200.88362223709453,201.9799146539099,203.1839353671424,207.26746504982665,210.76504246539952
240,2002-04-14 23:25:55+00:00,216.07250688590432,153.84495237341915,151.77044623384532,176.85710032210238,194.74826997689183,203.297861720894,192.37619715439303,200.04540158913886,183.18269913837614,193.4523293399152,198.8261250293883,203.24555108293958,209.3627680213117,206.90107765347472
241,2002-04-30 23:25:58+00:00,,152.9985824594511,160.75182720863512,180.07012401538253,195.74159771771176,200.12922177362148,203.03658492535422,204.50807509814246,193.41243062567335,204.51187443249106,206.1095377267528,207.84547635845914,210.54515067161338,217.79523830735968
242,2002-05-07 23:32:08+00:00,211.0964285912437,168.9111768281082,172.47891891248142,187.93618859147642,204.29481973447645,215.67587410401788,215.8987822869794,212.90823535855628,204.18286156781213,221.89871278680562,218.37498153819269,222.35261510041323,217.32090686347965,227.1756882562025
243,2002-06-08 23:31:52+00:00,152.959014668061,167.66680587718545,181.22319698649866,200.2315845765334,199.04353931653282,198.88020086604274,199.53406003375153,200.3248146762296,200.02338684527098,199.99893671401526,197.62870771273003,203.3949973456077,204.556007345879,210.8868222329343
244,2002-07-03 23:25:34+00:00,171.7524957395641,184.56548229823915,189.83770198882863,202.86281086918808,206.85460805341472,197.5308286767749,196.23122502557067,193.597293453412,186.9753803805266,186.13396622715044,196.31187225286374,204.87313821485526,212.71835971627524,232.39497253132654
245,2002-07-10 23:31:42+00:00,,139.35280769685713,156.43324041335683,168.94912113366237,174.1918071488434,168.5756793178757,164.9280203364107,165.37390883682576,160.50960316485194,160.45883981767423,156.34704706132908,163.6868886763936,166.78273122149756,183.16309991444652
246,2002-08-11 23:31:29+00:00,178.13035951873513,178.04534026367224,189.42029306034152,185.77130803313372,188.93643795062928,185.00588128268134,186.54715456072694,187.98616761456634,185.7211866475734,178.2834278404689,175.21189765195766,171.52636939361685,170.21612683752898,175.4602520690829
247,2002-08-20 23:25:15+00:00,191.93749016641453,183.1951720414528,192.46226235792278,199.40019903576592,202.273435142275,214.23968048765713,201.7404028659045,197.78655014766568,189.8774970973489,178.85320989452302,173.7941241633363,176.48955922845977,172.6428967691341,189.4463001633125
248,2002-08-27 23:31:17+00:00,181.05082326045343,179.44631541747702,184.38241845341264,186.2948523868746,188.27233409311225,206.8836413301688,195.1756403017868,178.2267173256355,177.39075211526222,176.8431056171657,167.82069653281278,172.80267839224103,167.94046131586464,177.31686549846813
249,2002-09-12 23:31:12+00:00,,178.6569322434542,183.76640818380778,199.27712437726635,200.2212041935633,211.6330240780737,206.7929723342017,182.65715876156946,179.27593453286022,181.01933283548405,174.93885615293834,180.64706633309547,181.6514922558082,188.2979325627988
250,2002-09-21 23:25:18+00:00,189.75155358851512,178.81639270317385,178.7327562415023,191.492851283271,197.78701351964924,209.79640609583493,203.2821793871168,180.1900493773877,181.54245771916538,176.87153721458634,172.10418684846053,183.58119940025512,175.98831166243554,179.82842763153792
251,2002-09-28 23:31:03+00:00,206.02105583625024,188.9065886948335,194.5317822308152,206.12123448094593,213.0669750501932,216.12500633537798,213.31495043739383,193.734598656038,196.71940098895521,194.33372978946025,185.25002541397484,193.10388855775287,187.96706846295518,199.15083379075304
252,2002-10-14 23:31:01+00:00,,187.71062786942093,186.20824028172595,202.52106234501116,218.97873416370217,221.41201660369197,207.76257177577537,207.11985036695557,197.00064348784576,199.71580417244536,191.4100266331211,193.6974312191688,188.05595782476263,204.17509149914355
253,2002-10-23 23:24:56+00:00,181.75011255412767,176.23146101876014,174.80886554846475,184.3104251642547,197.14031661353397,198.83597176523574,194.58324729458172,185.22549460059201,180.43719758809164,176.9937183698913,179.85539106220506,179.49666322704329,177.1526446514008,192.34501505215408
254,2002-10-30 23:31:06+00:00,,198.3689305299389,198.17049345920594,205.17297519465677,214.22119792404158,219.37137555778335,215.49967601647032,209.25271862851423,201.8214847796562,199.66887816747658,198.1815143681081,200.32975842292495,198.95657057750861,203.9616808868667
255,2002-12-01 23:31:34+00:00,199.57298876903704,184.12417505364164,187.3610299703741,198.35562104619407,207.49936885314702,210.69924423247616,205.10739203930498,204.4664120895789,196.47251131526986,190.79067686424963,188.92416092875482,191.34407940660702,194.50803245756296,198.90267297383392
256,2003-03-07 23:32:03+00:00,211.74938258413783,153.61542717510454,155.58460667678503,164.4506559313852,179.75464564090828,186.39298128981775,189.43148163547446,187.46269822461366,180.33137985709885,176.82754974114562,176.48327924232677,180.92361304719788,186.2914975763983,192.82797342660922
257,2003-03-16 23:25:51+00:00,170.8588185270862,166.46290326743969,172.39427087081785,172.99403381441215,197.74635908796165,199.92998479740356,189.76661983824246,201.3324855457173,192.90042574315325,193.15614151849854,194.26906298989465,204.90501231280706,214.43668296578875,208.04087520669592
258,2003-03-23 23:31:57+00:00,171.05155677034264,164.13268713347378,171.31525218095268,182.64464890490376,196.09603873051316,207.22528720444865,195.37582016944316,206.26933301496075,181.51618419940144,193.1628561076914,185.37472137050702,203.51463809696713,212.09881074425655,205.85026339921404
259,2003-05-10 23:32:03+00:00,151.50190915362418,160.53661426301352,172.4438756090789,183.831881937863,186.3223015316965,189.56744402620188,189.02080573092172,190.5961532073697,184.72186723150833,187.47595861756372,185.10254443354808,185.47002147358495,189.58332030145462,204.8558057424982
260,2003-07-05 23:19:34+00:00,,150.50791767449232,159.7735830095688,165.6902505529421,181.88111109690126,183.15475928215858,177.59464961869332,172.53627373276927,174.94758943337655,176.93734340518606,172.79545726509633,170.3903947066384,170.08164818754156,196.42675969727412
261,2003-07-21 23:19:51+00:00,169.82821845645668,174.33580617977282,179.797627030951,192.78454874931856,220.43979625282617,201.54712644854095,195.0432190880217,193.47622370897997,196.48173252722736,200.85332240648847,189.96700319047926,190.99692269943017,190.86458816400432,203.08425907977124
262,2003-07-29 23:31:46+00:00,159.83762315882927,162.49342425959512,169.71010969216417,,,,185.86071138560933,190.9525372544604,194.3251375307127,190.75547185332962,181.5096780718663,178.27823682328773,174.51267930177136,195.64564469332916
263,2003-08-30 23:31:40+00:00,,,172.14090540587006,203.36343807051435,205.45958297168443,190.49837195449342,177.77224735647457,194.78448626811974,193.38087941821388,182.78108572186414,,,,180.35269417640296
264,2003-09-16 23:14:40+00:00,237.50222399741034,185.9992201941654,195.6414678872573,220.22492406939543,224.12671106636782,205.87305406392568,198.8060939924717,201.61146988459416,199.10046465318175,194.90677390430236,194.25264412092073,180.2803521672393,186.29854884215044,195.50189170570187
265,2003-09-23 23:20:56+00:00,236.56587722926167,181.75337849328483,193.74211509770603,208.0169869976798,208.52745161783076,199.20672625267372,191.77613849429568,198.41847545086037,193.3382729271801,190.60426186563032,180.58532509904975,174.0270192266526,176.92110446565755,178.30970620392674
266,2003-09-24 23:25:19+00:00,258.45747728027675,188.76553358344498,199.2491914969497,219.48520224679953,217.43630511869094,,,,,,188.07089726318316,184.2939981305775,187.1936481086577,195.21441490663938
267,2003-10-17 23:31:32+00:00,265.991461243244,197.0473590977343,205.19210990955514,224.81493692303786,225.51007900710488,,,,203.22157563397025,193.93437291720315,187.14969579863785,190.27401092837925,185.3931768330021,196.9288318757732
268,2003-11-02 23:31:43+00:00,233.98465360555446,184.85499384381976,,,,,202.39973224640704,197.04659227203337,192.3127285704347,197.98111880357828,191.89562251298645,190.88031467294252,189.91704110731334,
269,2003-11-10 23:21:29+00:00,264.012971442877,182.66835490408394,197.58288578921298,213.31505815443845,231.61194497793838,217.98149182262878,203.06858536279591,184.4907983933551,183.2000606274835,178.53737696298407,177.50882565426807,176.8970427576523,189.4332581083499,191.26492253223716
270,2003-12-12 23:21:51+00:00,266.4089093899295,170.34301918419067,192.65562226272564,212.61606587947483,218.70209392397797,217.94919423949216,209.1438074966635,189.78307772577483,183.4673712941252,174.8951908846663,180.98915165481253,172.43538092564447,172.9651801089767,204.80722517170202
271,2003-12-28 23:22:02+00:00,216.0460454282752,187.39526976232537,202.3464086082481,210.34308677796625,211.61271152929822,192.9018959893006,190.96869773370483,184.92526508139966,182.0614501998926,182.7757186688039,187.5452939311184,194.619121257681,192.63411381497104,206.62444147667713
272,2004-01-21 23:32:20+00:00,,,,199.08118241569628,201.2430226682506,193.38564769114197,197.59416473551113,200.9839173611615,195.67291204812383,198.20547323828976,,,,192.33727661261025
273,2004-01-29 23:22:10+00:00,238.95266628521688,196.11433339026905,207.18916142382577,219.27684770073262,210.9093852980146,200.96044307594414,210.56500503512927,219.4751622560056,211.67772225328457,226.719532292413,224.34546050336718,217.59315135354552,211.92938677201374,216.74398239400614
274,2004-01-30 23:26:13+00:00,,,194.80951208269693,215.47287250293144,192.89272267515165,196.31414277621295,215.98921352800033,,,,,,206.1801349492606,209.85729981562108
275,2004-02-06 23:32:25+00:00,,,,205.19246604157183,211.9103773166612,203.60475674200273,208.57317794518457,,209.97681548860626,208.18334453454796,,,,200.8926055964737
276,2004-03-18 23:26:24+00:00,227.50863059851622,183.86042878444763,,,,,,197.1745785566667,204.03151960477362,206.7845628272981,204.2330376657168,202.1089785837051,,
277,2004-03-25 23:32:36+00:00,210.35524564449472,176.35188297124375,171.86495670292325,179.40667103609138,187.07562394641252,189.9946019361094,189.4651915807981,192.12906560516274,,,,192.07881709654163,189.83367144252207,206.037818030841
278,2004-04-02 23:22:36+00:00,176.29304578521618,161.39441623646076,159.86009446189735,161.81375817713734,169.8520652844685,179.2605177303158,181.75372397740637,175.66847465882518,183.668438726177,181.51529616009296,182.00424179668516,182.01179176539628,187.68989440567447,192.43669840169161
279,2004-04-10 23:32:31+00:00,,,,194.28573114461813,190.32581145576535,193.39036928849245,202.9893173734954,209.4893932879271,211.20603318670453,216.48279423219924,,,,212.79799897097283
280,2004-04-26 23:32:27+00:00,214.84428694639314,176.6512094910221,178.52923678180446,186.98176955565825,200.62127037896144,192.89839850552903,,,,214.85989716519728,217.4293530355426,207.55261696937845,202.78911395082736,213.43191161728922
281,2004-05-04 23:23:33+00:00,169.15634945008452,166.15259186171497,172.46132612931436,180.8103826473694,192.00323998640448,191.21708628884647,198.1633793224174,199.909689056231,186.81220843770072,201.4926170586047,200.28781778612745,194.92343595501706,189.67400325998454,204.0556747946799
282,2004-05-12 23:32:30+00:00,,,166.65300348855754,179.14982402506655,188.42701676503935,192.84293375850652,195.20281240063332,192.4347054499081,192.1559108200525,196.6532499840677,,,,197.71888752811944
283,2004-05-20 23:24:01+00:00,181.27196698819242,177.81351190392004,190.4160209481053,206.37019770628334,214.46914674099799,205.73223833740118,205.76785989006424,205.36922795402342,208.42779701708997,209.98211380471707,203.30835141045046,193.23570615741608,195.10689993412157,204.36843459607266
284,2004-05-28 23:32:28+00:00,181.01230500891842,184.65711962773378,198.38766173948795,212.78998414508607,213.10970723612957,207.1552865387051,,,,,211.26534314250154,200.36561740066472,198.6471654929918,205.33436878091655
285,2004-06-13 23:32:20+00:00,186.55024475871178,184.13735728906875,203.65459940771095,207.22446115007986,,,,206.61455007825745,206.89114504762952,208.9367795271436,212.47628585733375,204.85322152069108,204.15241113536345,201.29518880241403
286,2004-06-21 23:24:58+00:00,179.85240059646145,174.8341822391884,197.7146512027548,200.9306064369501,199.32996730108567,198.06513010972967,202.73699921152243,208.31077673127066,205.61358417493582,205.15256335558016,199.56720908833313,195.80567973439582,195.29597398097073,200.5151208748061
287,2004-06-22 23:26:09+00:00,171.20745900158744,173.13933416735517,192.48560541085195,195.91959001742015,194.68288535930418,197.1507603016198,,,,,196.09172239956655,189.92097947128264,186.1164619904279,200.63928618907696
288,2004-06-29 23:32:20+00:00,,,,,214.88276139018285,216.33776701079196,220.21709398165132,222.19857733389358,225.0977274306943,222.81713839720092,222.5138897555216,215.93456828258317,,
289,2004-07-07 23:25:26+00:00,185.09135479659548,184.26654602256446,201.83400583294198,209.96600699572684,204.08069265434014,209.21148060102396,210.4322067559061,217.78691203916878,214.76567647608414,213.45425372991446,210.55471202409527,203.70682596080147,193.3032074035646,205.31250853647435
290,2004-07-15 23:32:17+00:00,183.92399794951962,183.408689015427,186.57645020540997,195.39584732387684,,,,203.5384808981328,197.23200164797137,204.71776428283397,199.33840912604097,197.111976133389,181.46482803602885,197.75639670201548
291,2004-08-08 23:26:08+00:00,190.13207658179135,187.07849804345085,201.65564703386912,212.87325059871233,217.46687504594547,219.20064372088203,211.31542835768718,211.75937294518891,202.0551572441691,203.69702556737337,206.44764961018333,198.60675030215504,195.06523904093893,208.80464485770239
292,2004-08-09 23:25:56+00:00,,,,,222.6667015709178,224.1847863835982,218.63458416620992,217.46915404991228,217.24036134046958,218.41512180134185,,,,
293,2004-08-24 23:26:35+00:00,192.95329866517193,185.5388877255179,203.1161461296491,218.84709724759904,228.59983467349593,220.87986139571166,210.8239990324501,211.94890341372746,213.18840865131529,201.05214564802094,196.3941724533354,199.01364729404582,186.72435108883232,205.8017404618853
294,2004-08-25 23:25:54+00:00,213.33736832955714,191.26725414254503,208.6957351694885,224.7787671466161,236.05222763197972,,,,,,208.0452737699452,201.54123142741236,196.83472720061135,209.7002465722312
295,2004-09-09 23:27:01+00:00,225.2379279961089,185.67228729020087,191.26684379665397,211.1111400700419,230.01956897781884,220.20159508916714,213.58159080637859,222.90385944427496,222.68009126148323,212.70510145165326,212.91073008505748,201.5180664128409,203.9985694417066,209.0800806985393
296,2004-09-17 23:31:56+00:00,,,173.45146335818583,192.64839781448373,210.4888908858337,193.73947320554927,193.66572681915406,208.00819930905175,199.36691293954738,199.0469666782937,,,184.83225973917277,191.44917761079455
297,2004-09-25 23:27:24+00:00,245.5872929782957,189.30583120626864,205.3893026184158,217.02278824168042,237.1275288699817,214.1397060641457,206.69281097234614,225.7020571000489,213.11985179762507,217.04857642591162,212.82686700577472,208.64566758022846,207.11736698786532,208.41266696317322
298,2004-09-26 23:25:44+00:00,,,,,229.87399218987073,209.5002770515038,207.42848325229465,225.17720923300078,215.58402597475575,,,,,
299,2004-10-03 23:31:52+00:00,,,,,,198.76530023138764,196.26096311206845,202.04748040643074,200.5791335150857,188.0174383677931,189.36191381599727,186.00172869205153,,
300,2004-10-11 23:27:45+00:00,259.54298366272235,184.9036822581341,200.25943472700777,222.2107815574763,226.7958965932637,216.4516071064847,218.8701944773,218.73535939375074,219.67127949957285,207.94554103873088,196.5975919788814,197.92507699824114,194.69795976495215,200.2234517900173
301,2004-10-12 23:25:42+00:00,258.20736798557857,191.85919240441993,,,,,,214.86690682524565,214.87440838684233,207.386969629753,206.6138568079458,205.4160825678516,201.7598895424007,
302,2004-10-27 23:28:04+00:00,258.3836479089031,169.6590989424294,178.3678643765527,204.0728995666298,205.42075177494542,190.78028106839938,184.54778958434247,186.770979642013,189.26641085028655,186.75270389081035,203.3631568982372,203.77024216050148,199.02036961312996,198.82626353421654
303,2004-11-12 23:28:20+00:00,234.37639717360338,141.40934437435266,146.2811982691135,161.27970086630944,184.88555076888147,183.81907315072596,186.41625035707443,185.02824889875615,189.10506297395,172.69807828388525,173.80798274830124,174.19107220352078,171.30046259924887,182.52265191955433
304,2004-11-28 23:28:40+00:00,,167.20671186694693,174.85737376751874,170.20293459636724,180.02695678715494,173.1984705916146,177.81994487813046,175.47245916737728,192.59527381043884,189.61796150439235,188.4787961382488,186.33329881327973,177.94837685005012,170.68969250046376
305,2004-12-15 23:26:20+00:00,,,142.40522749543004,158.28762586716118,180.1341303367978,167.69064836292156,157.6347204080107,166.18894152966254,,,,,152.52623630511053,164.41993651415945
306,2004-12-31 23:26:29+00:00,,168.6282522545482,180.19100262469686,,,,,,188.83692741065076,182.25070908081852,180.26128625142036,,,
307,2005-01-15 23:29:26+00:00,265.23780042769556,182.43979717715487,203.58529403361013,,,211.4093413182056,200.29075012974394,186.93361668193495,181.1670349963908,169.52544169051168,174.5198467420276,171.3612506785436,194.06868369730307,207.69848928227643
308,2005-01-31 23:29:38+00:00,,169.6493922234825,168.7163335967765,169.78953604489652,182.45278588288946,177.21784669510373,179.22204284281872,190.0340788847932,197.8383483006992,182.81728609354667,184.69022362167254,195.34566759547192,188.1445121068213,191.64186603192013
309,2005-03-05 23:26:49+00:00,,162.298104382617,168.4285090706989,186.13130424843447,197.28097833179135,200.82114022785623,206.47649063126136,,,,,214.06059450626347,220.7946031675256,228.77899480461934
310,2005-03-12 23:33:01+00:00,228.6640490373864,156.77934906396393,165.2794431703834,180.34126685650216,186.85429332728737,191.62814883167226,204.52626284671558,,,,211.87974772313555,207.8017038068876,201.01557589807595,205.28234478847628
311,2005-03-20 23:30:19+00:00,194.31635275545943,157.35237694082574,159.08967620797657,182.80723188776125,184.0227122172995,197.96909551429601,211.5940797189823,200.72402909354088,194.21935178253676,201.94381399324095,203.8969359192738,198.8179882541495,202.02250499142022,206.46937521788644
312,2005-04-13 23:32:53+00:00,211.28919599734382,168.34847456213336,178.00011394185904,191.1797653650663,212.52931786860876,225.93339940555836,,,,206.43456362811958,211.05342856176156,229.4341119576821,211.09667237441448,225.46487834235882
313,2005-04-29 23:32:54+00:00,210.9968780401516,164.38714217013666,178.5561792861957,203.8320729768344,213.84277111198418,,,,,209.10870768548526,219.0792138059709,224.06876890143604,215.45505488841252,224.08857441578996
314,2005-05-08 23:26:45+00:00,141.30776946200143,146.76232566854213,167.1925082325871,188.75487598875105,201.5862046821123,208.7421045501174,,,,,,208.77136932652195,201.9149271373926,221.8050199946752
315,2005-05-24 23:26:43+00:00,139.28859028845824,154.78151850997526,170.57859409564884,179.5750145724746,,,,,,198.2640565800252,203.9396328906985,201.3565181815551,200.499974814261,206.07702027096917
316,2005-06-08 23:30:50+00:00,148.7372715070216,167.97894884384124,176.19744599569856,183.73075990254625,193.9069086653722,196.24384667244544,194.4988792500049,207.83411652037694,198.4660811703862,197.2526899655852,190.16370626069457,179.20247465079663,181.91067073483913,196.53186958198987
317,2005-06-09 23:26:37+00:00,,172.47710105239662,179.0132718130899,190.36173747037543,201.80828972469303,208.8770701043386,,,,,,188.91468047474422,194.2754522140243,201.59038872227552
318,2005-07-02 23:32:43+00:00,150.21722113199974,166.63209321029603,171.329530581674,172.65395576530548,180.3368742133248,,,,201.00620990258548,192.51607061389007,193.15947923457406,200.8228197236179,210.73380929371768,203.93036679345863
319,2005-07-18 23:32:44+00:00,142.70962971421875,157.1517901774387,165.39881681154594,173.7430361846019,,,,189.34253099931806,185.54274438568768,180.83690096831418,181.68979848975982,183.87565335177248,184.23590388706197,199.42684326227996
320,2005-07-26 23:31:11+00:00,163.74611857610077,168.35994692904274,177.75444334590412,197.12612926885834,210.27625338066858,217.75155535968224,219.57926297737447,210.40098469313295,203.61810807763135,201.71051004536324,197.41180159458787,198.4724178755502,202.80154654036141,216.6088519721539
321,2005-07-27 23:26:32+00:00,162.87602102164323,169.4264342768792,,,,,,205.74673545048435,202.40552285940788,201.7488579104887,203.44346516740342,201.05913254739488,,
322,2005-08-11 23:31:19+00:00,163.44708659212972,167.81760960455966,172.93484276256993,201.939785683503,211.1010875574851,221.1239138835155,213.94096528146625,210.50718799465403,204.52602471704978,198.6182825060725,183.2194371774268,176.16147828591752,175.12960311807112,191.13141177994345
323,2005-08-27 23:31:25+00:00,177.41747228525423,172.4026106302064,185.70767969876366,211.85488123024686,221.39405314652765,224.13372528861447,210.2985265700807,202.83592857640284,192.32309893670313,179.58219037790076,178.95554759736845,174.61875266384237,172.92526374944407,192.82280157274442
324,2005-09-12 23:31:27+00:00,211.0970344687825,181.00155275300108,190.73809424638188,213.63717128014315,230.46390128085932,220.2867909921838,204.9217082009277,210.94374742763213,202.84666413566305,205.9221952007159,214.2985074617166,207.25608904654317,189.33731085877943,204.98215947761688
325,2005-09-20 23:32:23+00:00,,160.0376249376564,172.048266875534,197.1811631717741,,,,185.10215645264952,181.59983447934565,174.50849536692536,186.43907506461397,184.53942942516343,177.89309110555575,186.9971717829124
326,2005-09-29 23:26:12+00:00,,,198.52837068469503,219.79832062795458,232.926489598203,237.065991674119,223.76746229869917,217.912154938952,,,,,,206.03391636278496
327,2005-10-06 23:32:18+00:00,,,179.06020520373227,206.52481581478116,213.69776896715746,212.1791560798459,199.1008907480719,192.26772982311255,184.85304901872357,180.8699685095242,,,,193.58679780528578
328,2005-10-14 23:31:21+00:00,180.84035281146015,175.7402072297677,187.1744172658096,212.54459366789393,218.60525273131282,222.9190877713661,200.7119806796115,196.990698653892,192.03927831778987,196.62789643827557,206.16878385946416,194.0721205073021,186.36860116934926,197.52147811231342
329,2005-10-22 23:32:33+00:00,,,169.9032823182813,192.04491951683718,200.37681429398913,200.05697027761568,191.7543295342214,182.72009412916267,180.60073566714988,183.45103700739193,,,,182.67387717817905
330,2005-12-02 23:26:44+00:00,,,,,,,190.86539978876863,191.86674719755104,189.22992353395114,196.96583082547346,196.59901379841654,,,
331,2005-12-09 23:32:55+00:00,,171.193249840021,177.50699741228277,194.2735970444814,206.52186850575475,211.54665800541642,199.22678138205686,202.94583943233738,204.37452197125663,,,,207.20928991488591,207.05840669058455
332,2005-12-18 23:26:45+00:00,235.37520358777238,151.30921203985167,156.96164248246288,171.47246411902444,190.32907128481477,197.20841415164864,,,,,,194.823823263616,183.16923212452872,192.3297464122056
333,2005-12-25 23:33:00+00:00,,171.64843563358963,180.92543324260254,195.35236127639914,206.58486839736838,212.2007091117124,214.09895827770023,210.32982795192024,202.6942837650369,,,,204.61363095148806,205.38622923881027
334,2006-01-10 23:33:09+00:00,266.47544996372153,165.68829069184318,170.61448538977987,,,,195.5414924099116,198.00891863182605,192.4303501995992,197.16793492237247,,,,
335,2006-01-26 23:33:17+00:00,246.45206949150074,158.8671994770142,165.88437448970382,185.86778928398599,,,,203.55068470015698,199.98531606512364,194.96907372587552,198.63856049102253,199.5832524400432,200.05606905114968,205.6894921582841
336,2006-02-20 23:27:13+00:00,,164.49006971965804,171.01161236044766,193.3988999026145,222.3928918482425,228.45760328184082,226.54203125403083,,,,,,229.90762204123695,231.9197908820671
337,2006-03-08 23:27:14+00:00,235.29522571189287,156.17683238079982,168.6847112610153,187.06234211153094,204.10910756888137,,,,,,213.830117503607,214.2322215588514,216.67292462250822,228.93102388358906
338,2006-03-15 23:33:25+00:00,,,,,190.58921281127914,194.19803488846486,203.65068185466015,208.33848015800575,204.82200350482898,204.13046254491812,203.29112857387395,,,
339,2006-03-31 23:33:23+00:00,236.13489832204047,155.61520882078725,166.7732445121424,,,,202.813007443633,204.4570263292291,208.0982797941595,212.23622549079246,219.7027152357113,230.32989668392153,230.98234196104625,
340,2006-04-08 23:34:53+00:00,170.3434514815949,135.525667770315,146.18752974713223,162.6744065837732,174.09744856670568,182.53995208509892,187.50565810384094,192.88583781081635,193.9141177657009,200.0985877055986,201.42876912341322,205.33495978489424,203.9246392582516,206.5018768801819
341,2006-04-16 23:33:19+00:00,,,132.56693902717265,,,,,,181.80304063037028,,,,200.48230902400041,206.56847843247272
342,2006-05-02 23:33:22+00:00,192.9568508265666,,,,190.98880339750917,204.34269070563187,199.96553846365586,208.08515588996707,207.37024530213975,219.09201869374402,221.14159537392578,221.53381373679525,,
343,2006-05-26 23:35:35+00:00,154.1113225259062,169.50872009356254,181.1464496777213,185.8394505467993,182.8508883966815,190.44966551621843,195.06715979772997,206.0343249877761,198.4570468698343,207.89336624842645,214.10589867391957,210.68634485221284,205.42787097203666,204.31418390436818
344,2006-06-11 23:35:51+00:00,,,143.5770292750002,156.52743475104936,163.98654208928647,157.29188428450885,162.1129131891555,167.08542584831017,169.90338182251838,174.95287880578815,174.1604611931947,185.34771407935943,183.0566884228739,196.06727828133825
345,2006-06-27 23:36:05+00:00,168.76652086316426,174.20221749478011,194.86568843606642,204.92545368760008,206.50084622207288,210.1514318625347,201.86481814441495,205.44609898270915,199.32572392035632,205.39392456804825,203.89076159641314,202.31431441878652,210.18569723052218,208.12450863954547
346,2006-06-28 23:27:03+00:00,,,,210.08783274221778,209.3759327395567,219.18980927177455,219.48375190213812,222.51997280150152,,,,,,208.8303101992029
347,2006-07-05 23:33:11+00:00,173.6477123866738,178.43612531540106,194.39096793673264,214.3413260401801,211.38437537528986,217.95890591042098,,,,208.13968303600424,207.24749276650857,208.92409970687987,204.12965936400133,207.0182143574355
348,2006-07-21 23:33:02+00:00,162.28107974918348,175.28994331256777,181.91112864095317,193.22469145962552,,,,198.7741093957783,198.19252348856304,195.326608979886,193.031438984646,194.37031643179594,194.23829203899336,204.1718079737945
349,2006-07-29 23:36:32+00:00,177.48657844205346,172.77622483094572,179.5933818536657,192.66145140780088,195.50023093534764,195.1079979654176,200.81045434562702,199.17658267003623,202.02273713748258,199.3369294248198,198.51087992524623,191.97363854126516,195.36848202553625,204.26705216657712
350,2006-08-15 23:26:48+00:00,187.59400227200058,188.62306870548267,180.6523739979143,,,,,,212.2404966216278,207.48384367237324,206.47563686432895,207.34098211125695,201.59206135332315,
351,2006-08-22 23:32:58+00:00,184.8676098378921,182.32117083207774,185.4573555728189,198.87478228589634,207.8612678384523,210.1587182336337,,,,206.81880454052728,197.8877653451063,193.8650238015387,192.5873843673474,205.26450125549383
352,2006-08-31 23:26:45+00:00,,,,204.22042928517044,217.32973787703298,222.41519884017464,225.6906573571588,232.8447001357489,,,,,,204.92561919559995
353,2006-09-15 23:37:08+00:00,214.76006301919116,200.19469313957848,196.64261478630513,190.56964656068877,209.5494928473139,209.48752919067476,215.0056742062904,217.94439772556342,219.00183916049892,212.68162236400607,207.33280413677625,209.29490928613137,206.0200058305129,201.7114002005544
354,2006-09-16 23:26:40+00:00,,,,,,,220.21661770690574,219.2722106077294,217.7661769881267,216.8611138134645,204.59401965876302,202.1056685376305,,
355,2006-09-23 23:32:47+00:00,229.07896950133733,170.93802709437244,172.33730981498243,,,,192.08703025232978,194.23427393241553,187.3996699287514,178.91212266707868,176.3773025282627,178.3209954693935,178.28725130353467,191.15226274031022
356,2006-10-01 23:37:19+00:00,233.82132458163056,194.03526823963574,195.6488638508386,211.36381340901053,221.4204335168381,222.5625109436648,216.3841229357794,205.21291635417242,200.64891252633274,190.15060509790584,189.1985000540067,201.5535750167675,213.98068728837657,214.52234808827507
357,2006-10-18 23:26:40+00:00,,190.9654610290786,191.30205636327995,202.25313464973547,223.37452860351965,218.487536942467,214.00951928864973,,,,,,201.29696533390347,206.9726069391929
358,2006-11-10 23:33:12+00:00,237.33017779644376,183.09507822418715,185.50012866442864,196.14928271526333,,,,205.89234926066814,198.2032247231759,197.26729940063532,192.1805115590323,199.6935436721996,206.86709518233022,201.95671096375372
