,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
590,2015-12-17 17:19:46+00:00,223.41944647086433,228.44098389481127,224.29146083457917,231.89249622017985,224.7588284938093,,,,,,,,,,229.90959617898304,225.9814659630103,223.23828478916,222.1914198826151,219.00435719142035,222.26493531800915,223.75714397470676,224.55941169406947,215.57489144942053,226.26130248147246,220.17561890987722,214.95269435258535
591,2015-12-18 17:12:54+00:00,226.4018829757885,235.26868175907754,228.47435513190368,221.50302443800277,219.82284541247355,221.3863177493248,234.4200036803789,250.63453483464448,246.27054562954697,240.35996707006365,233.54455528626534,225.92494178708517,231.72724130506796,238.50220028246196,232.5041618715691,229.1580505390062,228.0850621851405,225.2916615875243,228.4980143306034,223.65436004663295,229.34448204813177,233.5504915182318,228.83187834450052,234.11848744472255,232.19955812296038,224.18459910638637
592,2015-12-25 17:18:41+00:00,210.19701652692743,226.66134111723898,220.81177490151308,211.26096785398738,208.88329787819683,212.00643051166335,225.27493495215987,240.14268189653623,234.6684769052847,233.69556074391437,225.33814474520193,214.79606534646817,225.05013169794591,228.3275187644505,225.9246822073535,218.53398905523534,218.6763928818523,220.68282676238164,219.27592755515087,214.67476683582652,225.36127986293704,220.3972524895425,209.91898131882425,227.42718645908644,223.52103621319225,215.16704510210656
593,2015-12-26 17:14:05+00:00,,,,228.5481789286062,227.17674597932975,224.1428478568745,238.21348721391982,248.68399225114638,247.25408489727243,242.12485871894972,231.06408164404627,221.293989400399,228.66245559961106,232.58346292258219,231.21057405546318,230.6852133797064,217.7453950695537,,,,,,,,,
594,2016-01-02 17:19:59+00:00,209.5485162843857,220.08946276570606,219.03763546884306,224.14128477823493,223.23251258684724,,,,,,,,,,,,216.35879673494364,222.81081254264473,217.77654074164496,216.19051968066395,222.71724651422176,221.22007826664463,212.6140031887789,224.69270770305593,219.60915632605318,209.5207207278944
595,2016-01-03 17:12:51+00:00,234.1187356403612,231.30064569087165,219.91851946009723,217.62625161549352,211.38479471636455,219.14903460223007,224.4581171187579,246.14667176855968,239.92161297886554,237.5785257521185,233.19332234502923,225.29141888834934,230.5209155409919,234.75331654349674,233.63194934385325,230.8480569243168,223.84377013451723,222.67559907899405,223.7875957399104,226.47027113188614,224.9951813672755,230.36816190679605,217.5090943158903,236.77245730886878,227.76796672572817,220.2015333005378
596,2016-01-11 17:14:21+00:00,,,,224.03857629304287,217.25036204122875,214.1854856040809,232.7704775891393,251.2833776053949,244.8256872560872,238.0573817254787,231.83767945431853,229.028499430772,231.0289416773403,235.99381117124358,229.47460968886196,,,,,,,,,,,
597,2016-01-18 17:20:13+00:00,241.7395455688311,233.39043802099826,231.3649414225591,,,,,,,,,237.6885324559407,239.92254852396982,242.9980267929753,244.42697561956817,238.4561624495796,237.31069089986656,233.12620055758234,234.73264477334163,233.39117330158274,235.72296170734356,237.82618460989607,224.57773418340088,239.6220297586345,232.89714027829444,222.55842507952565
598,2016-01-26 17:18:37+00:00,245.70563952230287,221.72336105834134,218.74129461677927,210.22547099407996,217.1073293501913,227.63053847658222,228.04003885962896,254.28428798345203,244.6917692890656,251.97317605201619,224.32008070606028,211.0264530663517,214.84255258451384,222.63496337803963,213.7550037587045,208.5358592071666,217.21135093986064,205.47146189693908,207.74776110752148,215.6786538460594,222.77313745845416,220.26728781679066,211.96294358167225,229.09729534994526,231.04594581612085,217.3684435887438
599,2016-01-27 17:14:08+00:00,214.88237797654227,225.08010524174756,222.7181139454231,223.07325744575758,215.2350888871364,217.93618056168586,228.41154699672597,,,,,,,,,,218.4773911421113,222.2375596555055,223.55909344503078,225.63981437233465,232.27088838208684,227.19529709972252,220.07444279798835,230.1362705078422,228.6139802104151,220.7393960427547
600,2016-02-03 17:20:22+00:00,,,,,,,242.79950792530377,253.10982949771443,243.52389914316177,237.27020973579627,232.60144151936993,226.70432503250254,229.56237530191845,235.02671383413636,232.94973273918862,225.01287574948634,223.6639575130419,223.02072221387363,221.3309783010224,,,,,,,
601,2016-02-04 17:12:24+00:00,247.21171735771617,233.81220445246257,230.82184206923932,223.71125765864304,219.98211240166137,222.25748513416352,239.38023517511928,255.59249699182718,251.4810829639083,249.3269585278523,237.81087456864458,234.374085652957,236.22719952336678,244.06903565966542,236.83426457751443,233.95694411832807,230.09220882025681,232.92987396955627,234.30885944482998,234.10176582222414,239.8539399073722,238.52355259839604,230.57180160909502,242.23061608509482,237.59534511698337,230.8880463698438
602,2016-02-11 17:18:31+00:00,222.066005978705,228.8570532853486,217.7563678152569,219.0901670779826,217.449061090965,217.443431600559,232.48400084089974,239.10591805349776,239.03023859179967,235.17668087900915,232.11233503248954,226.68057424536292,228.01231155156626,236.80377800428968,225.68612004681364,223.74145775699247,220.33324670732472,219.8309512257186,214.92685267642634,221.440189826696,226.0655050550658,224.91475703891064,215.19873576798412,225.4583108773055,220.7022384022215,216.4036843763597
603,2016-02-12 17:14:14+00:00,,,,,,,226.14773851517032,242.3927996659389,244.1569087523797,238.29461765633346,231.46117775049134,224.96761462910627,230.28891884318165,234.08446217031164,229.59486148821406,224.85906261140872,220.1611302925915,219.26502696014362,220.573217666302,223.9642863868646,224.89441582065808,223.67142443815652,223.10799210883613,230.8549186243634,225.64598030814753,219.87094804856775
604,2016-02-19 17:20:25+00:00,223.8457756063496,233.50666780542016,231.3997919339266,226.88795753241791,,,,,,,,,,,236.51154273652622,229.90920563329928,227.48598183491356,221.772172726009,228.85413206290505,226.6906154199884,229.8159037941461,231.86210681317232,219.83614245616587,229.65190251882748,224.11047578949066,216.79440524733954
605,2016-02-28 17:14:42+00:00,224.8877486808771,235.1375960094445,229.97378706538558,221.76036938158535,218.31689444168416,217.00423768327067,231.885025407977,248.16054911281554,246.85610613137234,244.00217691264936,236.50023608442643,,,,,,,,,,,,,,,
606,2016-03-06 17:20:34+00:00,236.13182761734654,229.49347123508971,223.8084707090577,225.2437204696287,227.7489923400616,232.1419940813757,,,,,,,,,,,,227.29326191655167,226.67059141621513,224.11662816256734,229.4082093369973,227.1789749830645,221.72934427423434,229.45456336443118,228.4715552134652,224.97877747182037
607,2016-03-07 17:12:14+00:00,232.50541286957343,225.68918824212437,222.60315109201412,220.03026021043775,218.18901514769365,217.50549432228183,226.4133378484443,242.0646122687137,239.01810832853945,238.751379727937,235.1800883264237,232.3118100968436,235.69398045410912,241.342116584527,234.45829398948385,229.85558941321813,225.47848217839788,228.1279428868791,225.48949817934044,225.41731653202038,231.59830394886689,232.94334702307813,223.7140889955036,237.45321496727448,230.68521570578056,228.77040704583013
608,2016-03-14 17:18:23+00:00,246.68177423172529,242.74695543293686,235.4420988708198,228.06894825683878,225.9927399887996,224.4924708605042,238.26589852520453,247.33780900727407,238.34302581216525,243.7700779851787,241.3648128188545,232.8828517649383,233.66875077670633,243.90745201249652,237.95419374326497,229.3840413007445,222.77000551849048,230.64950773192044,226.80362262364662,228.58390712359557,232.73434426193563,228.61422431327964,228.19506067660976,239.48984894680115,234.12864125786166,229.1432234362582
609,2016-03-15 17:14:51+00:00,230.79677015110985,229.37112344746618,222.11855384540047,219.33099979601343,217.87791212077553,,,,,,,,,243.1298780709838,232.55546441504208,229.17582084029337,226.7218841113211,229.85436684620328,231.57254339251918,223.02930691101054,233.5459248497748,221.54023093704336,208.1529966185596,234.17516929421998,241.44697254350794,223.45936441678015
610,2016-03-23 17:12:31+00:00,243.7959581757118,236.56023009588762,228.15817826121503,228.18910259968095,223.8295813652712,220.02115798371065,233.8475244565489,242.48956751202695,242.02643807896618,248.04848325551686,245.2492587583729,227.28628685256376,241.82652072556004,249.7658924727022,240.22896213343387,232.09565262469647,226.739231410783,233.9571623690506,224.47537769763147,228.5970899455097,241.58145208410022,234.44964669740784,226.85114381368075,246.79912741613765,237.9237663048192,235.48021842312312
611,2016-03-31 17:14:55+00:00,230.11828528594364,227.59542360000006,219.49171190411056,,,,,,,242.06986208670844,233.44681526635122,223.16126471545226,234.2758275232285,237.96056082485825,236.8284663712838,221.32831627131316,219.08263551087398,226.06133604188625,219.33470489127302,222.65867461542038,223.14684867576193,223.79149803561222,213.4682771835206,233.91099489927856,226.80142153433425,222.12465486091173
612,2016-04-08 17:12:23+00:00,233.4457585049338,233.40887900708782,226.38208030762303,225.72995691252686,222.39843345625812,224.181381468678,231.65132825022297,239.20746052352592,243.14012981974162,244.0832871100639,237.62632533617486,227.33712301142947,238.53577270144663,240.9478779596692,238.70302839307575,228.83914079198178,232.01039335833863,226.60384885508267,229.955997613391,224.25160564941527,220.49214029397803,219.13894607145977,232.75223108606912,245.31904395622166,231.2097578256632,220.7439565332857
613,2016-04-15 17:18:08+00:00,230.1271835788931,233.71254815014095,224.80663194711127,229.40928970268465,220.24938614632518,229.21742479411466,233.9428914695948,241.3614855832643,245.75914416150644,245.9062836053404,239.62977833510013,226.54447649731492,235.71413876038025,236.52293570786085,231.98487934170996,226.68348155903664,217.63614383864473,225.7520386052833,223.05577558031564,225.94342544616805,222.42404960895482,224.16300348617142,223.94721059163737,231.78911120615294,226.39658964692978,220.32420453526925
614,2016-04-24 17:11:52+00:00,252.42142253091157,235.44683118297849,230.79214920178788,230.97271706956383,225.02104575574575,222.77071510591773,236.78093799027323,249.92058708787619,248.7900904583943,253.4711028085958,246.26279080862923,233.69158270876113,244.02861083753265,247.27774471393369,245.03621960313612,234.64941414995687,227.72130590897473,232.42483227515706,243.10047638608077,236.62753679444668,239.42634345965703,239.49813865145,237.24531920809406,246.08621724005462,241.36634423797398,236.71413315572352
615,2016-05-02 17:15:08+00:00,243.77013828982976,235.09689487271498,226.71504500567863,,,,,,235.42243405325695,237.98816013457963,235.03687665519982,226.76111820806983,237.6377238968796,230.75862642183802,229.68345396065192,224.1098881368886,218.7456053934414,218.55793425868882,226.50844629232938,218.75096378208974,225.02248823013048,227.73705055470427,221.63391821874814,239.45505695682564,233.15972194026074,221.4539060616145
616,2016-05-10 17:12:19+00:00,249.43687105463852,241.42722275655115,234.26634412359817,233.38410323520526,229.28509295085493,223.82937427552224,239.86965067918044,249.33784962766117,248.07605060931724,248.18299256383554,244.0688376892781,236.00234576676553,243.72951991108084,241.9521436744369,235.56600715965703,239.0137076785725,238.76592435574923,239.405101580068,240.18172471475086,236.54389926123642,239.48303572896378,239.16661664425692,231.02063487787592,245.72930522300553,243.6733907031149,235.93998570097756
617,2016-05-26 17:12:00+00:00,253.86420700948952,246.87129323417116,240.92714948750177,238.09707414758626,226.10048599155022,227.96026043428637,245.58579156300763,252.82902796526338,250.18101901721127,249.48895658540118,245.36661079407693,242.6883725022936,251.57231137170223,246.71307456742406,242.67467073840908,245.96507001111272,240.30325502436176,241.47458065699263,245.5511783852234,228.5972216165014,237.73823071237715,241.78358802745694,234.03223929161237,247.47973103303767,244.00040742442502,241.68248267928178
618,2016-06-11 17:12:03+00:00,258.8011506359551,252.022898608593,248.21938068796788,238.96629686241081,238.16177202684463,234.55091889314554,247.45378391004948,258.5819952529711,254.9573205093638,252.8669078001734,246.9181681896419,252.14369748502503,257.4311928212868,250.03089255264322,250.72754462299935,255.61419580128833,246.66198241955254,249.04203871025413,243.47941961892155,234.6416661736812,246.04706902795562,245.09935900616225,238.76018408019905,246.96718148740746,242.89443214370172,247.8640447238232
619,2016-06-19 17:14:55+00:00,,,,232.55332760309287,229.90972756267274,232.4886893618629,237.68924320922264,249.63801152180878,245.41850272776435,249.28544190531414,244.2762836076554,242.5999408869191,244.95382542189483,240.87530513053977,244.1515969222113,241.91359788287195,,,,,,,,,,
620,2016-07-13 17:12:18+00:00,220.8095255358242,238.92085808374964,234.05126179060233,228.19747172550217,223.5510060111622,219.60823970212965,234.10870047301964,239.76588877927463,233.97559622938783,233.9034278801674,236.90298520565216,237.82568789726406,240.88588253194803,241.029603575809,231.48851012162208,237.94080091063836,236.6644967378231,226.26172656621225,229.31753752025432,228.1070063098922,231.87365476059963,221.92871901161442,222.1432349858693,237.935901213589,232.22541586884762,226.21886593838622
621,2016-08-14 17:12:49+00:00,251.54134188527735,236.6091305446584,227.74886667398965,227.06106647982136,220.1744914760455,222.170399310263,237.03400723875546,235.28112182362855,232.4338928250462,227.38338968527336,230.29693048580953,232.00250101058012,236.151395463421,234.11628406605251,232.92674960702828,235.59901457384368,230.61774084454683,222.55988081227966,231.88740158195327,226.99278967141575,225.20908665474877,224.99132679449366,232.14810478686525,232.96947035192392,228.73999094532599,223.99422216285086
622,2016-08-22 17:15:01+00:00,226.68036559672882,246.95813089020172,238.03974939555732,233.4983536973468,224.85768286353388,225.24101058032986,238.445445417072,248.32689868755693,239.99577739395124,239.21601792382097,241.83938444577046,230.82300914860252,,,,,,,,,,,,,,
623,2016-09-06 17:18:45+00:00,231.3061016899245,224.17378064510407,211.97537972359345,209.56807847917338,208.70613620812676,212.27329967826043,219.19409084018872,229.07804725154,206.85067418516843,210.26343452361817,204.24644514083636,207.21546675145493,210.21601709294782,216.87771936237402,217.9046564579274,209.47316586177914,207.3311298799386,208.30864076558203,212.33693082084523,202.96150410581018,202.61124951246558,206.8415643831178,200.9509785965645,212.0771732127136,204.4618182044549,204.94042058646033
624,2016-09-14 17:21:15+00:00,209.50943970147893,224.38318938392035,,,,,,,,216.8695241937262,213.69923778946784,212.37630363041438,216.15140069393698,216.94208146658895,214.9762419029052,215.5230930395477,210.663769107346,206.46461191090762,208.8028841301495,201.16127705124057,208.25631515111604,211.82862526364633,200.91196749807222,208.99293742455032,200.6179057653702,196.1313347318254
625,2016-09-23 17:15:30+00:00,,,219.90096513449873,214.40570487440147,212.59791393651136,214.9205768310469,222.8846112797609,238.33712487889989,226.1645689873823,221.20485642449273,221.66773370679257,217.1549496347854,212.3738378700054,,,,,,,,,,,,,
626,2016-10-01 17:12:36+00:00,236.30674491206832,221.02535363699678,216.06085909166887,221.13647593439583,213.10291394973146,212.59362885401467,222.83432319287695,235.36478009019646,230.37814031377687,227.17679525582457,224.1490002180735,213.696231898498,220.0687933146597,220.92857861760257,219.70855696270232,222.75167580265122,216.16192696656861,213.94221777174545,217.8126721436795,221.91060246940657,219.52789156869915,218.69707789097018,207.28372558778264,215.8675732996103,224.50313049949338,214.1765310481949
627,2016-10-08 17:18:50+00:00,233.61511773617315,218.82719351351622,217.7647653264508,215.23158857755794,209.25958597771893,213.14089347043213,223.88013225599272,226.3094516441447,217.5121072648637,215.16918741290823,211.3768739166431,212.1662716217078,217.50131771341438,217.13295420406524,218.12629090951575,215.7563261708293,210.65166035277247,207.10247500675126,210.7862618656667,217.41135459274935,212.69091752103927,216.01635681796682,205.12924966761454,215.98791901735297,219.61198723644364,210.63849971914078
628,2016-10-09 17:15:07+00:00,242.99384917357114,227.41525106757607,222.76813179867656,223.01361214352283,216.26057572018027,217.68824235184914,,,,,,,,,,,218.83002851719948,220.7357741179086,223.91868652819028,223.74519131144623,224.2287832401187,219.97141897676153,211.39320797734734,224.44066763025398,226.39160824134535,219.89709838475042
629,2016-10-16 17:21:17+00:00,208.2228543788995,232.5267826578102,,,,,,,,,220.60643869811506,212.57053863956125,227.04502095132705,230.87489676328445,227.6065856011273,224.26313681754482,216.87466184618916,217.21479182216066,222.4589230540676,222.92802378020738,217.53244274484706,215.7525009074469,202.37823463519106,214.99918273297146,218.93354716446245,214.19333724747014
630,2016-10-17 17:13:06+00:00,228.75313617333455,234.96400534578328,228.67919540132016,219.37716368422198,215.57131991821097,222.7034277066707,231.08391420373042,237.27537889131037,232.15683852892403,228.2609778659451,227.09180660990398,226.90203265551762,229.8507276590596,230.58146856052457,231.43475196985293,227.27540641170842,222.29465328522008,223.83486494720714,229.08504363497042,224.6566587623583,227.73550897915612,227.79764519466812,213.61787177985568,233.794481679728,227.16044147927715,220.87612018357356
631,2016-10-24 17:18:54+00:00,239.07062897624849,224.852275221431,220.61227031166868,222.13384208545386,218.08260775908184,217.53759742878069,231.19934406668204,232.21312017999875,228.58661565664676,227.32255819543417,218.4393278841454,218.96102845208702,226.00813158507327,230.28538580394297,226.08109462736348,223.59289119105048,216.80419815104736,214.95845284075517,222.2303229255924,222.99534288641314,210.43469436406366,217.90095185560583,208.72454007614783,225.43190147686664,223.69964808627373,216.76295548714967
632,2016-11-01 17:21:12+00:00,,,,,,,,242.04428524287692,226.32132756069524,224.86138441300295,224.42582087126925,219.9017314628839,222.41850373180083,223.60739209926444,223.54267786375905,223.11791603789678,216.2263796925224,215.7116703296607,223.6469767728271,221.955237983343,218.7684337091189,212.17179562839337,,,,
633,2016-11-02 17:13:06+00:00,230.48394770942957,225.44645524675371,220.97277374084234,217.72766613175082,213.83509490929353,217.9798483387758,226.72702762734787,230.84552040948944,231.19892347738883,228.5566091132677,223.20100354388853,226.28833140030508,230.61485445409528,234.03583338188474,233.19087987951679,224.05204713928896,219.81123219545032,228.9606158245083,229.2248174064097,227.33091992590806,220.74102147481813,220.01200317276795,217.5614478585523,229.71063559894054,229.15457023335597,221.47896327017247
634,2016-11-17 17:21:05+00:00,,,,,,,247.6317344961239,243.6195594728763,234.51143005705953,233.61723146463788,229.02211700178407,229.67007432107607,231.04986109787734,238.24071078482018,229.90619144955016,225.0594075374882,219.60904192156443,228.55938623747178,226.49623191972938,225.89525956463055,226.79498593028,217.59215517313154,,,,
635,2016-11-18 17:13:06+00:00,242.9781485109226,235.21269565247806,224.40706411607437,223.61572555024662,223.88248940641955,225.10859169069087,235.3064876542766,240.19802665015288,235.3197312898238,232.5099768606606,233.00456894769968,225.29879545511358,234.0917302413637,235.17815648966686,235.18910541614022,228.2318259589926,226.47910307722753,230.69936684310403,235.91870934093367,229.2541715778119,229.05523043262554,228.2936672597729,221.1763546334276,234.54161643171346,230.04016155437682,229.50687228095512
636,2016-11-25 17:18:53+00:00,246.36530734225653,237.2104365756982,227.52583061486376,229.68417048299284,226.2467885100085,225.76705707167469,238.31376466878203,239.7312597007928,234.99591996293876,233.02286429796902,229.57398716619818,230.95086999985105,233.83658768700778,236.79734464164494,234.61384172732986,223.35895932587718,220.87036344671458,227.59829661696406,229.59604277057971,226.29849243184228,227.72097434627244,223.39343264230274,217.283722363472,229.8973069723347,223.82836061456769,221.4785532297679
637,2016-11-26 17:14:53+00:00,,,,219.437495523711,215.67013662765874,214.2383241096727,227.06756235440457,237.56059763416852,231.01176148775141,231.3177993646365,227.6408715531918,229.15629843223334,230.14910625254902,231.85220677150846,232.3302878828316,226.4642272813483,216.97135368909704,,,,,,,,,
638,2016-12-03 17:21:03+00:00,,225.16590468078874,,,,,,,,,,,,,,,,,,224.41274622386183,242.06963231041397,,,,,223.8509360152081
639,2016-12-11 17:18:50+00:00,238.627905041172,235.6538070819169,228.30418948551323,229.25005379650167,222.07369137168905,220.4707302973298,237.9089999646688,242.42463215717868,233.49345174557604,232.9533236213046,225.94701183440577,226.32896716242766,230.1950912226222,230.4418188250425,227.98812711120897,226.22218927346574,223.55476580423775,225.82148981677608,223.0031490617331,224.7328312172121,225.71200066904055,222.99591870744112,216.55569620499358,227.9333568614706,221.98601595313286,220.29018089080193
640,2016-12-12 17:15:13+00:00,,,,,,222.3318319853777,239.6471111685139,246.5045259613496,234.81897861848827,240.7685444805289,236.6456185544808,236.99677888370383,238.76750635079372,241.3616992535549,237.6748918715768,233.5064783357734,230.69588261530225,236.3962102087358,231.26121825459464,230.84271795373536,237.56519363301942,,,,,
641,2016-12-19 17:20:57+00:00,236.33514932653634,236.47182917497608,,,,,,,,,230.89021248465303,236.95592827977515,233.6072126434456,236.6801273313343,232.94813475024435,229.49114664022784,224.97377102124318,231.9488059147693,226.78949056532736,229.1975170408728,230.98036178930198,225.72146699513118,216.42274720436086,226.0911187974187,220.70445953978478,217.3740778138885
642,2016-12-20 17:12:36+00:00,245.00524339297218,233.23540928794569,230.27571999308813,220.61895766340626,215.089527800099,221.01493861987097,236.92770424548746,236.57985899967545,230.2509728793803,234.66404402162942,226.75276085763105,230.10667890928397,233.25676477650623,229.6059721840494,233.04181403339163,226.18227131972955,225.80399405028774,226.88867203168797,227.35147541990136,227.56319700939787,230.5676652357222,224.17484237918632,222.08794713180126,232.04062369320258,221.28688867231918,221.97310164615226
643,2016-12-27 17:18:47+00:00,236.1101157005935,222.24423750501512,224.90006319105413,226.63295535716725,222.43264925956208,216.2352922836003,229.5314896296537,238.63619921069665,228.8519912493082,233.28961777795934,227.20287787409805,232.2379214444344,229.86733246742654,231.01007890272916,229.9350451110867,229.31697084932756,225.45656858060426,227.25537143153474,229.30787954332098,227.77348619392646,225.61152715008154,225.48240226909832,216.39784393707976,230.12477858917384,222.5750150128025,225.22559213124526
644,2016-12-28 17:15:06+00:00,,,,,214.87263603881337,217.22379053100897,233.49903023516254,241.80947952715366,234.27804625230675,236.93725987597531,232.2963160451771,233.43762101754746,232.4232962184858,235.10084260581368,232.64243973149107,236.4507951180989,230.55203734362445,231.43609473822264,234.17883962580584,226.27609761568772,,,,,,
645,2017-01-04 17:20:48+00:00,,,233.75022274460196,235.63700302739016,231.90935211067142,234.56398106725447,245.65338855658652,249.31593972332104,236.98721652937212,239.98508245029922,,,,,,,,,,,,,,,,
646,2017-01-05 17:12:58+00:00,242.49000236483792,229.40063130936474,223.46937239032286,217.00223521672277,219.11501577194377,216.78537087101154,225.36782309039603,240.41764959313224,232.04679191168276,235.79926289593746,230.102254303886,233.74786578974275,233.60450555248877,234.122701021603,232.7526804556278,230.28520350702337,227.55568204519426,225.12842812989996,227.41888553016318,227.53361840947792,230.02779785190359,227.62603291928926,219.24484356335586,235.4694494725873,227.35440124716175,225.37062717355946
647,2017-01-12 17:18:43+00:00,239.3039685064494,224.66170768269743,217.733993937283,220.52775917501637,215.26540643377677,216.78141782640265,226.08991058046342,235.96408260894316,232.94187142901,231.15583054107236,229.55625957530563,231.08965547696462,232.08722247664295,230.32933634904322,235.9870890924184,230.74322440792918,227.07415526603938,229.1262671995508,228.528857648442,226.52414934349898,228.05547873049284,226.85630080664967,221.86703521216452,234.73526467700674,225.46449284987324,223.81805554578813
648,2017-01-13 17:14:31+00:00,,,,,,,226.23152122781994,236.1923387856122,238.71553435775394,236.10139521139934,235.63324323791068,239.55332412409243,234.0444821606407,237.44777540453373,237.93206159650157,234.23877572679172,229.2946630240994,232.71459536839097,231.3722483278509,234.71902601273,233.88982805790062,232.77566004262772,227.34494328662572,240.20536624386637,229.12109769769526,225.25355702112486
649,2017-01-21 17:12:53+00:00,249.85134251629722,243.64388013856427,234.76323728048624,225.89410482147176,225.69642541728308,219.71176752604794,235.6898008847544,244.9428088426803,242.5063323791387,240.4580227154493,241.7519225479566,242.6022999070378,240.13282341102877,243.50749972917015,243.65717607043848,238.74650482189332,238.882122000233,236.64780329546883,236.4994022408721,236.2836298812662,237.11232277270028,236.8997085799888,227.77499004996687,242.96927113188173,234.90166330386796,239.70832314073184
650,2017-01-28 17:18:37+00:00,246.31911968448162,238.5844437834748,228.5344005925782,223.16727521081958,225.3262288457404,223.10319952333796,237.3123499576405,243.21344116832782,238.14879675750137,234.5103071872948,236.49573985689995,237.66012301744053,237.23146516353245,237.65010068959214,238.41322387388,234.99269220230278,232.3879440168227,234.049245322722,233.48409562658284,228.27430493318752,231.19736726182794,229.4555014419976,222.56909848899124,235.465632356054,228.18765057011544,229.73476421351484
651,2017-01-29 17:14:46+00:00,243.94538047757467,236.7532099967911,235.25086898227136,231.1541083636435,221.37281520884756,222.76454342047748,,,,,,,,,,236.28212431289964,237.61880049938807,232.34684620590392,238.5769362226159,230.02684871767337,236.23262891288553,231.91164247845944,222.66556866019405,241.6843130268041,232.7044620358304,232.91765198905313
652,2017-02-05 17:20:31+00:00,,,,,,,,,239.4631257117901,233.8535252416433,234.72221084707053,233.13070295292843,235.4729226064229,239.66124075896607,234.1752042875065,230.55345027097624,226.26521726919376,230.87241780815125,225.30191841176014,229.8656472227148,224.8246487086201,225.8918465728421,211.900066233909,224.83734476800885,219.69129923807338,218.86345469026867
653,2017-02-06 17:12:45+00:00,242.00568271193734,232.99251178521658,224.5207419530782,231.63947837384617,217.60093159346894,219.8788527879699,234.90540139962468,244.57531565423363,238.6331365014363,237.53687599079115,236.6794066049744,234.107541206289,235.1763036994895,243.69786777402095,237.8647365230113,237.014042601023,232.56653337346322,232.65115377382213,231.52605963234726,231.54901106100658,233.41647193905794,232.31537633072801,223.19876833804918,236.545007486242,232.07958000546415,229.0087421234796
654,2017-02-13 17:18:29+00:00,233.95999128797524,237.1968005077916,223.03151626364337,218.9696647618539,215.54912390650352,219.14136293884897,234.0349895952525,242.1351698485147,237.1205325938475,235.26735624588804,234.01212610215472,230.5771473669585,236.9692028785451,239.61102988687418,234.74449937819412,229.77823182650266,225.108358292054,229.16739706352865,229.44014785834864,228.79976707302848,231.07661244454874,225.6934234243814,218.0608972445629,232.42872683057277,226.134835256719,225.86714700405457
655,2017-02-14 17:14:43+00:00,245.7038993312437,237.80947007546328,226.9700555505393,225.20312477557994,216.5514865501394,219.474485918311,240.11596249077843,247.9919634716781,245.7067466906898,,,,,,,,,,,,,,,,,
656,2017-02-21 17:20:34+00:00,241.06733475595144,232.4094157652978,226.69008455794994,,,,,,,,,236.34100513406435,235.22815804841213,235.13795091384824,233.73674816600442,233.63180200644575,226.1820100084749,228.19749805781512,229.06339205066,231.39189660368868,226.86683692916273,231.82771278961332,221.46056798921316,232.74376544323388,224.13686252133704,223.27943007161366
657,2017-02-22 17:12:16+00:00,248.95477310074753,235.69464224116177,232.0948029152421,227.79324463775976,229.15164081270743,225.1723141097235,239.530899453418,245.85518565169923,237.4897270214439,241.91862265928194,237.74329479495415,236.37780212195565,237.94593251003923,242.40180963480782,238.39153796334355,239.0319467220835,234.46347737388584,236.3655310525709,240.5777166459446,238.8837526260921,238.64006012124685,237.69144563029943,232.40232160533128,241.85571188223932,236.77120185659385,234.7328197947753
658,2017-03-01 17:18:24+00:00,243.2031005241914,236.2521752800745,223.98178025202856,232.45995576355656,226.95399870761742,223.00100314840705,238.43291469447774,241.25930893716026,240.35003871360695,238.36053942370603,238.11578208791673,236.42941456465735,238.22808085262315,234.49358132552214,235.80778772959033,233.6272425855564,227.11201710795007,231.04745461610491,233.08775713098748,232.4151964052432,230.21887983462224,228.98688164883794,224.79595649348846,236.53066558183227,229.5238644452051,226.1633773427282
659,2017-03-02 17:14:51+00:00,241.4362199391103,228.46698636082283,229.48788773835992,,,,,,,238.63918793257318,237.9580420421956,235.38117857628487,233.53300685582627,240.2858007193543,234.95839475733442,238.5930611342408,233.58900699004968,230.2623906155124,233.20597403153158,233.13457654386502,234.6066850471562,227.9955886832451,224.59988069528913,236.65051250905537,230.4125341671683,232.54230500412416
660,2017-03-09 17:20:41+00:00,,,,,236.6287120099854,236.56346698994253,247.1851562981852,247.9633917127667,236.43780792682594,239.05678482960715,236.76435371149714,231.51450340898143,228.11287797947253,238.98437468943155,,,,,,,,,,,,
661,2017-03-10 17:12:08+00:00,247.40572555238546,237.89498940273438,226.8183706847218,227.92249645901273,225.32719769872398,219.20026730013643,229.41520972450476,241.66911768265408,240.55298770258855,240.6096655769884,236.3862513562715,230.8771609138799,234.38941406524611,243.85826217726589,238.4243276462782,239.03569478970115,229.22684829801076,230.89821538320348,234.00914521902615,233.23193796619267,232.0952541329864,236.5836822171524,218.1672290365001,239.2217129587576,232.24521987524489,233.76502165621253
