,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
122,1997-05-13 16:46:50+00:00,257.1520571911927,243.22357361599248,231.62359311861738,234.49580362803903,230.68321040059777,232.67143466174406,246.21689545684697,252.57514931363198,258.8692176782189,252.86237219750345,248.37708390157914,240.26984676743578,243.67083365040926,245.40304273441976,240.52408802552307,237.76702205378783,239.9274779784842,234.9238532983755,239.7378482063287,230.96552315235598,237.10431069320654,234.49528342851693,220.3772420051269,237.5339139818409,221.63879935207947,214.44069271863526
123,1997-05-29 16:47:25+00:00,271.478561344843,254.45940525939324,247.40448865210863,245.1738981284293,238.1888001802556,246.42045035961723,255.51988676431878,270.90782100475997,270.2603699975857,264.7043065378663,256.4601207123824,255.1205269924884,254.67912734926972,261.3512949511716,250.4624794646793,255.8074903838263,255.29696187009088,246.74128191674038,253.04831800903403,256.2346566271983,261.5551271125416,256.31576635942366,242.81851776008085,251.75568239850176,244.36586385125014,240.60632678078767
124,1997-06-07 16:41:33+00:00,262.0358996148751,242.7718205618769,232.4925615298661,220.55124788108125,220.21363587012405,220.94603106297737,236.53224410633575,253.708106934315,256.4854218283705,251.90369350398794,245.63392558881273,240.09276163674383,241.10685574227568,242.0927194973346,250.37462605006857,250.61007410787641,244.35261223256737,244.1429406004533,239.5545702411078,232.94075918876607,243.0606889468462,246.3610587769324,236.28613514746635,247.75428431183232,232.47495642777625,236.6619723089906
125,1997-06-23 16:42:06+00:00,259.44822913361105,241.3125041827969,230.80289069367203,222.19594427701202,222.9790331488107,223.90244355571278,236.56900589982504,246.26566615139436,248.74724844696055,245.8248140088004,244.272346921144,238.45878195497014,242.77232586969828,243.6197359530623,255.4170849278612,249.097552846185,243.94153504203064,237.5658649352631,240.56173564860177,242.49189592496336,240.533593827081,241.71496983206248,236.1149662909642,243.2026519554001,231.41847672078237,234.87707042410545
126,1997-06-30 16:48:32+00:00,256.41320811860373,239.29051602993886,236.42145970943284,233.0895621059923,226.4002186910713,228.9022877646231,242.59116794539716,255.5302825006169,254.9525342725269,254.20474229456266,241.74297638182702,247.69865637102768,245.3437214702438,249.90947617271578,258.9764600133853,251.48298273494973,247.53110572716744,241.36213629464348,239.4658561750542,238.33685250013298,240.03148117654692,241.380842627651,227.65942607553802,241.81561428204088,232.52868965751762,232.62281561723276
127,1997-07-25 16:43:11+00:00,237.85702728575717,227.9285418056677,221.66486676388973,212.0034421379112,202.8300922967799,206.82408857511018,225.68638813276766,227.7597973436724,229.90412355160925,235.74626604248684,231.24602748360024,235.78045950399144,233.92879129267527,234.90771726599925,231.03739901313526,229.0164499007343,225.53934495423366,223.84726139842425,224.4496409260128,221.8172363201787,225.99971805226085,217.95171675410887,216.06452752550587,228.43775410996383,219.55472675153348,209.9086601200491
128,1997-08-10 16:44:06+00:00,253.81553773059946,237.3069007850175,231.00665058398445,225.61891576257491,219.59304571789306,217.8995057132531,227.19591441851583,244.21427111125823,239.91987966589843,244.50064390590427,243.14653346022033,241.63913998987383,242.631770702368,242.56524716753606,244.78503932990344,239.76675568079273,236.89716057266878,233.4584843690489,233.89706011797202,230.4913178739439,236.24532515369074,230.54660867421057,223.1897510883001,237.88447833137786,234.62750642376085,226.1806156280038
129,1997-08-17 16:50:07+00:00,241.14808737242896,228.03100381757,223.20001809126575,225.3410642763835,221.42918881150496,217.637232572769,231.3709731196302,236.10077290770332,226.33027493970806,222.68654707063783,223.5611895016688,218.79499081090657,219.48702120137403,235.37237082772614,231.5157392265432,233.65119744798793,215.68731058574886,228.67137350254382,227.2954600242361,218.480049784154,227.72692842400434,228.11145198561897,217.31523121916572,229.98009229235404,221.0632668504947,213.00789595876836
130,1997-08-26 16:44:12+00:00,246.37459634770156,232.46300323307963,225.17953800492538,221.19204188092058,221.54649923440903,213.54397121751649,227.92397633582996,236.21257868843222,230.71901380961904,228.38899977400595,231.08848547116514,239.13828447337164,234.9452156185605,242.00803309432627,237.8892710522514,233.3247860810058,226.6540692952932,229.83536676072904,227.04168860618282,224.76303208662347,227.0510550932998,228.90016058083765,219.20943031369083,232.07408063079941,221.7275345694389,212.88861137202227
131,1997-09-02 16:50:35+00:00,235.39578486873322,224.5374101426621,221.65941876634156,224.46109575361325,220.12284815370577,222.42545209124418,228.61202805389354,243.08358123926354,229.01974323136105,227.39985275522335,225.75745062724386,220.2302824922719,226.31313271238412,227.40550205617416,228.88876098218708,222.4753470276487,221.07465264137548,219.43587271930303,228.995032615884,214.55252741243314,217.2215978488767,218.3880092805073,212.8804173557256,223.4092166690858,207.0224308752944,207.09202770480832
132,1997-10-29 16:46:01+00:00,241.9321384210939,228.00768532627126,219.12484428341912,216.20352388828286,207.0831309073297,208.05739048655215,221.45926533115477,234.3045067811276,226.09600883853133,225.85925268476726,213.1230126183787,211.7160041344392,232.12333169473388,234.4245095448216,231.0895048311538,230.17077530438726,221.98561119030416,221.67673609458774,215.6287721708079,218.88273728975128,220.69910602911656,217.53102431232725,206.75038788667658,221.97091401462194,209.038304191038,206.93733887345883
133,1997-11-05 16:52:22+00:00,221.4792105374331,220.17545422086323,218.7074188415792,218.15156848453225,224.80305732118975,222.1459739980331,233.314849719878,253.10174177249323,234.27836157031211,229.09324371402508,223.26626113212365,217.59103952550586,224.336987220106,224.9490108467652,222.11121024081524,216.1407936600878,223.60473022431472,218.52187893230558,214.4445732504863,215.0648598671362,218.98276865719507,219.48381998518025,212.091740573019,214.80732194800643,205.07278671769834,207.09544343023444
134,1997-11-14 16:46:47+00:00,234.0083652173143,222.23240310533015,216.8667213312561,215.93952525513046,215.31399105051426,209.00325648415668,220.94988620724536,238.14126361091667,235.62841879932017,227.031492648158,219.9105824689606,213.40492368839855,229.38781367866088,233.86752101785743,232.03918780505956,230.99714257230588,224.37365312452576,224.12524341018752,217.53235744368013,211.48016930637522,219.70105306030496,226.9707138990637,214.86717141223352,231.7933708110881,218.81838360333927,215.6900127638379
135,1997-11-30 16:46:46+00:00,241.6221105562064,218.39080696948932,214.18225332915966,217.18087651779388,211.61585863085446,210.11960154408533,216.6400444466825,229.2870000805316,229.3995231426504,225.7873174008258,218.5302866825054,228.9949798169306,230.32722576768384,228.89863413633114,234.48883406334306,231.8530807498407,224.77120505334472,223.36360133676376,224.52252339005494,225.72121939345286,225.00439509447645,224.72339015464283,215.58166390724253,230.22107124609587,215.4853954218471,215.23387530919103
136,1997-12-07 16:53:08+00:00,221.29537209035422,217.07040600153405,219.10344930602005,219.99516925253386,215.23028478173578,218.71458424847452,221.13376595348367,236.96169174542464,231.1345312961051,229.32410676369614,220.79864048738276,216.57960014651977,218.73791368705616,223.2731983979033,222.61789576734154,220.11202168843027,212.17818931043837,210.96789588801863,213.50751530451117,210.86575645437293,211.22899854673156,209.9221527656581,205.2533704079582,216.68761096573803,205.83325501742559,205.3969476766447
137,1998-01-08 16:53:53+00:00,231.96475754867697,221.49271711875906,219.39818541342777,223.6584598841746,227.47276798223587,233.64610362327755,241.54194761978914,241.5948889483654,239.47900916011324,240.84971531523115,238.5598545439026,233.444970130142,234.16217195911858,236.23093151432434,233.0028265590405,230.16358790259113,219.64870273076227,229.1760286617835,223.5637993235044,217.16697908774387,224.05379765350077,221.73756385288627,217.27108933347233,227.76029310693824,217.83077166488707,213.14625188839238
138,1998-01-24 16:54:13+00:00,230.29843369116742,219.56651189292978,222.01418526078749,226.34013402505155,225.49651283873732,231.39962701378224,241.05765594446177,247.66406121304945,239.85764930891972,241.16358710922822,235.87792028436274,240.19142024497336,237.81947404802247,242.6195322615027,236.6109608522369,231.31529353350174,229.48270483981867,226.55883693201827,221.598129754674,225.4638084500625,229.04178437397798,230.1185644130941,217.09619323785887,228.56917967405178,217.1984827934435,212.17027718984943
139,1998-02-02 16:48:39+00:00,236.03440136780873,226.0491252547472,219.60824376092447,219.72683958838778,213.96160490419155,210.0503282271928,226.01330760949003,238.5165156701916,236.2489790955804,234.9204421984718,232.00264282884552,227.0718114167664,237.75410149250803,241.80619448554668,235.78436538722434,234.4900809988376,227.8358108050278,230.70055846937512,222.57428215027696,227.42211606642314,233.62929719204874,228.694427482123,225.32270093046995,228.20453500675688,222.51090209473648,219.77492291820016
140,1998-02-09 16:54:34+00:00,231.50089335971168,227.12395381173098,223.09073492313792,226.11078922998917,226.0773320307077,227.59657598610298,235.9604016691304,245.27302874661856,243.0743609521506,236.70606015218215,233.74889451470128,228.97316093652492,232.80860854083537,238.95604179154233,235.71851575195473,228.43077889392157,223.49125981023596,223.82733399327,220.70281628070484,221.14501506923986,222.53690719607633,218.73732805381337,207.92115103373035,216.85786747191122,209.64877622512347,203.83551811215546
141,1998-02-25 16:54:52+00:00,223.50900536519393,215.84451555751073,216.21411704717366,219.42984096218936,222.16746401086243,223.54807169416574,232.47535274795374,238.417504516898,233.12671550868615,228.54297398926084,226.97498190806323,222.27568053252344,224.56326873154492,227.42999441942996,230.77858384590294,219.39903033237633,218.58677886553374,219.32283044602693,219.94177615835096,206.72427591328062,212.39532309668772,214.5178407050871,208.01853578535435,219.2928780584816,206.1788835894509,205.1980873919923
142,1998-03-06 16:49:13+00:00,245.2836524782935,227.61975107695233,224.8088360781647,217.7799776737593,209.16292798154356,216.9583228112948,230.20314924404224,241.39253406372367,239.74175182941175,234.57389832954678,234.40349620282393,235.8875536797323,235.85080798305492,239.8200744713464,237.03838389766807,234.30886177695453,224.85760016743254,228.19513135993932,224.72235415875235,224.67778911766297,228.19692263542325,224.18484216620334,221.76987170324634,230.63868536222628,222.85683700714847,220.62106003440113
143,1998-03-22 16:49:28+00:00,243.49968870333456,228.13146562569685,225.6185298973474,223.18533841556228,218.8520173554236,216.14836569460473,221.76842255223875,239.05188703813013,235.40361878831692,236.33229729483173,236.85566209267662,237.28332237238655,235.76923273385506,232.6861722736092,235.25520601196558,227.84953398969486,223.5268606408545,228.57295619915132,224.08004942811826,221.61583992628437,233.41254723831958,227.51262385769502,223.15258754551024,233.35839750239296,227.06747397471622,226.2394310616845
144,1998-03-29 16:55:19+00:00,222.243490424916,218.72191705982573,219.4544908364961,221.95315123060115,226.10580430688387,229.19873424047577,242.50245743103108,243.65537630337792,233.06101517528123,228.74308500668283,227.5401300255142,230.18826895058652,229.73525517326973,226.37832213014667,226.79967008028885,220.46285660221673,216.33981413637318,221.21195448968285,211.7158324228185,215.9455546389076,220.38007460803766,220.79979333415585,211.1017558493828,221.69174881482883,208.57630879563794,207.3372688638816
145,1998-04-07 16:49:39+00:00,241.06747096782024,222.19788222069604,219.2659005011387,216.5454472177016,212.96781498222362,218.3941437370776,227.18792253318892,241.395416915311,242.8932240215923,238.5102270173349,237.70105831610164,228.1669620878942,230.6176958531684,244.67831175618656,234.72359792127443,233.89066062730134,232.02006615133095,224.88290609379644,216.33093714903254,223.55294697822825,228.09929883904354,228.43183630415533,218.10240681596687,238.46277396754058,229.06124050222002,228.4703309256886
146,1998-04-14 16:55:31+00:00,236.1169254403797,231.43059263540155,226.0719210815099,227.27906501311747,226.9860306570934,230.2482778199005,237.83265148207184,244.88655166202108,235.376687896055,230.12037896446174,231.0611907317671,229.60819045649816,233.2185960499656,230.99626844693137,228.0146518456847,231.7084120957927,224.92092642654788,229.86137804368605,218.57386359282395,216.1477664538343,224.57669713012552,227.17070970539655,213.88956391502043,228.7685340252281,220.92416887025223,220.9325782785871
147,1998-04-30 16:55:43+00:00,246.19227721401936,239.57022731215844,235.21788081690204,227.22357512102775,232.2438858450176,233.83694505120147,243.92014061864498,253.96161654217795,241.9237045516599,244.0610677387622,239.65380755832987,241.3597025912446,239.4020997506735,242.34937145045996,235.36290320411248,228.55516032768932,225.35607620397525,227.83068567727418,219.85832771276662,217.4663935573223,232.34617419875755,233.6479583793388,226.42010666263613,239.3728930185965,231.40479937332609,225.95409917205112
148,1998-06-01 16:56:16+00:00,249.16558823562988,244.01006741214115,241.40940066956108,235.26966244001812,240.76497414850368,239.72170321677294,252.60793612845933,257.6612470176771,248.21249737394876,245.6598336624979,238.7511845132491,238.32344147850654,245.37956057641895,251.1503821519399,251.17670318097146,246.88286609472812,245.94517441204232,241.51861751061702,240.74809274271786,232.9338603368442,238.80012547285656,243.96341107330974,231.99499270855307,246.08208352389784,237.5185021303917,232.85394642683397
149,1998-06-26 16:50:22+00:00,242.99558495438202,234.79722235968697,227.28531943088066,218.61672045328876,215.28605968252842,214.71174955305503,228.1203698624616,242.07956026553686,236.52855322895445,234.48733395020727,228.9085107829185,230.63330770431688,237.54912339282131,244.6984378494153,238.28980045037628,236.55206217594443,229.6353308617958,228.91804305604893,226.873274146675,223.61192610926375,234.42405493527798,232.4183744171209,229.44683964187823,238.931789707165,235.2840239715385,230.2791240816342
150,1998-08-13 16:51:12+00:00,235.7016587198652,217.00235985353933,214.74773015285575,214.2888549708985,205.47059811802268,208.77300740584406,225.62617309706982,231.75267661169102,222.0528727368106,220.27889268080153,211.9396146103704,212.84680856965664,225.76541285336586,233.70941024443894,226.68070168836482,216.11979648467934,223.13712610922215,217.25005647497707,217.15696074703084,213.2025365981203,219.89066905202446,220.23203824425,209.52768932557942,229.0170974553338,212.83976221360493,214.50113052260667
151,1998-08-20 16:57:04+00:00,216.36350195622978,213.4976464289441,211.381267997065,215.94868071626257,217.08742767086625,219.85960332986554,226.86754658818745,232.76266976989416,218.5586231058043,217.21960052877853,205.01413078803031,209.15194855241504,213.90243930951294,215.4801516883349,220.00770852371647,221.26910086174718,219.77968290000823,213.22880602001524,210.8011938692067,212.9089872666392,215.074500827138,213.68552464092733,209.3606603958209,220.28144374763957,212.06731128999326,210.41749340055662
152,1998-10-07 16:57:23+00:00,229.8720528681104,221.6378340807159,222.50199216952254,225.52187910255176,227.56021109764376,230.2164959858999,239.36202898777967,249.19822879607375,230.5903549907388,226.81634888408934,219.28387977892925,221.8928832722312,223.7265626261952,222.02157966914515,224.76413420319267,212.04992053975172,218.70346075933523,212.84114425757392,213.13948227195178,208.92611548683013,223.62648701850736,221.96487443921964,205.11511515806725,215.9234726080037,206.2892897306484,208.57473494055606
153,1998-12-10 16:57:30+00:00,239.91993235002158,229.85979213181787,223.55965210016964,228.34543727119498,229.5675045889678,235.89257969486223,245.00692673708053,252.12232184123346,236.44701838514604,235.7082546057471,231.6888306327056,231.5566805941903,227.27565210812418,237.65479292419934,234.84341129472793,231.9548901572958,214.13236288805905,226.6667703324895,222.68173900405944,215.60322087136626,222.01124962125704,220.17605796382216,210.92318901799854,220.43271557576276,220.22584514166945,217.1225314355095
154,1998-12-19 16:51:22+00:00,234.9778984851079,218.43887031077915,214.9675457309678,209.74187700046943,202.09384468749462,203.53212274492958,213.1751876515083,229.87699967422364,229.40513188647375,224.6212032051454,224.55189763357706,218.5381300217548,222.39572326172114,225.57658649271514,225.95784535557192,218.04967749779192,210.57605334236305,216.30313307336974,213.47043325329673,211.59540657133837,213.8905276916597,218.82599334524815,210.66100913384054,219.99420322944528,219.51192182079046,215.55591261764232
155,1999-01-04 16:51:26+00:00,250.1630619798116,229.64326910163632,228.49770780091342,226.23063146398266,220.44937514855096,219.48606091477058,227.86448696492013,239.402476148094,239.53079173187672,236.00629994842149,231.56124642246638,226.2079048032968,227.78909958364414,234.03932825265167,234.97921895424128,229.25007434154003,225.2353589879814,224.42261692024817,220.95910920661797,226.93009756723998,232.56443834064677,231.77371485355195,226.26865787100778,232.76157870721994,228.88543398733313,227.69702273957571
156,1999-01-11 16:57:33+00:00,234.3706444168348,226.30957828902814,227.51055717198952,234.45546329519223,231.00967413452176,227.50619320779722,244.09209440742973,243.83294207699697,238.19607462650836,235.93834296746232,229.8827792376968,232.68745174189033,231.7611415723534,237.63288673490155,232.566295721481,229.23317486947823,220.42774176043065,225.2742752436194,217.83281642368584,222.56266055778224,222.5593845130577,219.40062146440778,215.8513460183632,219.26675898236735,215.802324643129,214.54313624392665
157,1999-01-20 16:51:23+00:00,237.78431894549084,220.9875091285972,218.15044075757726,216.6090590606862,220.0169198213099,216.30573270393677,225.9764006145172,234.69253061733266,234.87949846772074,232.0166665875127,231.71052512525864,226.2438774740271,226.52357082050855,234.2130790903661,237.97641153806228,226.3878240440248,228.96296371533296,224.93698736419645,224.54264064009595,221.96392512512284,228.1293067463643,228.98383606649048,215.58342295934509,232.77081434787988,220.8444912415774,223.81562265180466
158,1999-01-27 16:57:35+00:00,227.9654426310611,223.4333664844605,221.2692454706736,223.69834993756245,224.7417164913525,226.32626070319313,239.6807142911964,247.1526676923796,239.40183184991815,235.7327341304899,235.48214558400406,230.08602657844455,231.30119859418394,234.40611903007093,229.4397811853908,220.66918149868417,223.70610498388024,224.6602665432506,224.69826457966718,221.62374395117794,227.0628198361374,225.37707532163355,214.6145488895178,228.48081436606392,218.8709435685275,220.19684216326235
159,1999-02-05 16:51:30+00:00,237.65237909187024,225.82029633475034,215.2374582949227,209.21348731958045,206.01440630052895,213.7117503263852,224.66087881293544,234.69304203736974,230.77240505745308,230.3361282332005,222.00427524860157,217.402265638057,237.05773521320233,232.95867911263207,225.72988495115553,225.6802343010824,217.38441899632414,220.934098472588,216.4010283418643,220.49080830297382,232.61110992441692,219.2414959635465,215.64413479545158,227.35608815502857,222.46899165263764,213.32417885822883
160,1999-02-21 16:51:37+00:00,242.13961960427437,225.16613895139383,225.48213278148677,215.61756365492823,209.93990555592217,210.57924113274504,221.5954699570669,232.48498255772776,231.53575850039076,232.65514590691086,227.2528038021628,223.73381298245732,226.6296147178024,227.6410012663907,220.2489700599073,219.9178419482713,220.0402998139219,209.87718184246702,214.7585341480601,216.0456370284023,218.2778531762224,219.45507670656238,212.49795084820178,224.4402452150745,218.2734110218987,218.82691096067887
161,1999-03-09 16:51:51+00:00,239.956471864754,227.04905422804083,225.31699347726666,218.14652966644456,214.5675683131958,217.35625524394442,225.91045831626388,241.20970184222594,241.44109090568975,240.264485777948,231.21585913557757,230.13710652824645,232.8494605169962,229.05489715595826,220.03596159012412,219.77638775255366,232.48622078582574,227.03879367019107,227.72134766559748,227.15248155053396,235.72673333494075,230.4424399123695,228.40717487515332,233.98066893318898,226.98169633671097,227.8585334698709
162,1999-03-25 16:51:35+00:00,239.107858822637,228.73133470883732,225.16055143594605,220.9852645977559,225.9262658066863,216.86970740990077,230.9482308185135,245.04460773288136,239.12448070945288,244.45962517126296,235.88172434044867,240.11053512866204,237.18026964306958,234.86273817324766,231.2436409133466,234.51404490803304,223.69411995338578,222.82654714617928,229.2038477298514,226.7861428525201,235.3237036807065,235.25677079553074,216.3232631789871,236.85299333182036,228.19483035314457,230.60474012384
163,1999-04-01 16:57:15+00:00,236.84929972631704,222.8491937248744,221.9134372953657,220.10787057403957,222.64284959435682,229.8939817405818,245.3565873159958,243.57031641489098,234.83351943437611,238.01678275048758,230.71888907063635,231.8373958826697,235.45869700042593,239.2799412039182,228.50640680895032,235.64912030672042,225.2305804067005,222.67386900664607,222.17244912642965,219.73613800798267,226.6427281991845,234.28547791303671,221.67516724894557,234.5676467440726,224.29076109357047,224.8359512356218
164,1999-04-10 16:51:04+00:00,237.63539908285128,230.66553981071294,231.13940694906202,224.03814958108464,220.59141263530293,219.6316922712567,230.07707309899055,236.78957648263182,229.75337165599058,228.20270338184775,229.32384816637577,229.9106509880552,229.30257704502893,230.59413555873635,232.52582206789842,233.04794082575856,224.7603088141399,223.48212871845698,217.332954888036,214.15934302771953,224.81023189731164,222.73825365470825,219.65328073709125,233.0047578432007,225.9775482955133,221.93700476489872
165,1999-04-26 16:51:29+00:00,249.64588119631972,235.61336675896152,227.43979039333053,227.9198427712616,219.97036780097315,221.20639937591378,231.72233074529623,241.3096977288212,238.5400313368102,237.99021080305184,231.2881087162396,227.756786753335,240.0089874131925,242.2844829448428,240.53308206565418,236.78259351024676,223.9279550989667,225.29987805869106,224.71136448729308,226.02084815628902,235.64676004367752,234.30938195481448,229.53850343271782,240.89417402385874,232.93502098116605,232.5971340537286
166,1999-05-12 16:50:55+00:00,251.39864433649225,235.75503925264707,230.93413556218863,224.1956963038997,223.07425860068398,216.95260838847713,230.81896166447817,240.33435536341142,242.0218584105839,246.38489287597324,237.47289422915193,238.0114230185746,233.74020131352637,236.17236999577167,236.46627922913854,229.10797778824104,222.1785234994797,233.60319034552757,235.1734313411357,230.00404274985507,238.31884709241947,236.7729401059076,234.53974500847215,245.60298180542583,237.26999334246472,234.77806464456808
167,1999-05-19 16:56:55+00:00,,,,,,,,,,,,,,,,,,,,,,238.7155182290302,234.9475214694491,248.24660546835247,239.0372855334894,234.09544525945418
168,1999-05-28 16:50:54+00:00,250.79095887222604,236.12265111226282,230.61060895367163,229.31629382198375,223.7595282704363,221.09823670014669,233.45126606866086,241.4052801611679,238.6582300579694,240.06777817617186,236.1982543124275,233.82958074234026,234.07442781828593,241.0105386332448,238.6000383560426,229.40714401189078,229.3588721787314,230.4665804385053,232.000781884383,231.50434143668153,233.8255959983438,228.65242454118996,223.41310997417227,240.0525297381437,236.4415484196239,222.77296712676613
169,1999-06-29 16:50:33+00:00,244.55723706121466,230.09296386661373,223.0688586492168,222.06809148785902,211.2156441793507,216.8060466083235,231.6419472035558,231.9483317817771,228.11414540423598,233.04100233729557,227.02150190608512,223.84560337626675,227.71195811021065,232.0799269080455,232.6892414195452,230.9980530145431,224.64246278022807,220.0377429367726,223.13311521140716,224.8616046357438,229.43420230749075,231.90437750372905,223.15481061924604,230.2409686940195,231.68540068924992,229.75387253838895
170,1999-07-15 16:50:05+00:00,251.8982335306291,229.59104465960243,229.701572977008,225.6489847305559,212.54421932829848,213.8801019443437,227.05752327642466,242.09037837866515,234.2633876715177,229.3236854271055,228.01125745859594,225.7062929747078,227.2149684940565,232.98299417720233,233.08028843106197,228.9565636790278,222.79235795522604,219.85296243370462,228.90686624651462,224.20241794561915,232.78641151036527,228.75058605482548,217.2584643738885,237.28611610839891,232.81616723726614,236.07781160063016
171,1999-07-23 17:05:10+00:00,243.80101243952168,226.59990694967567,220.01038825782695,216.86170660574385,209.5601762724703,207.4315002362601,221.83229377722404,234.4684643668961,225.337864237105,221.934693079856,214.21711278470642,210.24175373421744,211.64078469649712,221.1310442548733,224.48533744608045,224.60167539980182,215.08065255048666,212.4453852360535,215.92812501992955,212.09752038904938,214.74690764203766,215.96047955093977,211.41832881451447,228.20141501214206,221.3893283327072,223.00873991698842
172,1999-07-31 16:50:28+00:00,252.23435491990836,239.03985247511594,228.65521462054,230.09233998921553,223.82779736705913,219.06374710641222,231.54215692069823,242.30570112355628,230.14669978295998,228.44516083755593,227.57541132328603,226.0831711787321,229.9368420113465,231.83392879469676,235.26320973921048,230.30495799581934,228.94764846567486,224.63310350360285,227.47254924773756,212.79638882804906,216.83195589482173,223.33308897781458,222.9293396467919,231.17276367490356,231.41033186935138,233.4627723386752
173,1999-08-15 17:11:24+00:00,235.82691505089082,219.86520443391862,225.15275496836784,227.76241133903048,227.52856330108315,227.87061672940945,238.3654672551824,237.4265912562915,225.9650753824592,218.52961865063406,219.93901402118973,215.76808096997763,218.16017055808544,222.87166913554225,224.22692154271334,226.8547113886714,219.65508539394682,216.7143361659518,216.98306459719817,206.6298320638202,215.82374325757206,218.11896906871425,207.82485075456182,224.68518018071467,219.07547571950215,220.40239325097863
174,1999-08-16 16:50:20+00:00,246.44970799924147,231.40965637936395,224.0866734990059,220.14831812020515,219.81468054254438,214.15280039284113,226.5246620146951,234.07102147690517,235.8191255434563,235.3407126037772,231.64160711743634,224.48063110768155,223.5064720684602,230.0462009484134,229.6735731100504,230.2266486075758,224.04217821606008,231.52155153968525,222.79229236811523,223.0289861484884,224.26926679908786,224.0973534316673,222.5965093715789,230.15395595876507,231.379259588225,232.69823941119228
175,1999-09-01 16:49:33+00:00,252.94196797051876,234.53176567102147,219.26647226860277,215.7188458993764,213.57326714456872,203.66836697712654,227.18473089826293,236.57534310329692,228.95756876827005,223.84691410175878,222.0844907730877,216.91234141094256,219.8206946558021,226.1988576296502,224.07996380197307,220.6561364048579,219.31401076080076,219.643930850373,214.5046799181203,211.4198139427624,234.95331377743008,234.0728986263006,226.26724986543354,240.66650980010067,230.2852947871487,219.21791374902512
176,1999-09-25 17:05:20+00:00,243.6030765276693,224.91724670690613,231.78646764046067,229.14466691139953,217.06012232367905,218.785571171798,224.9810491439242,236.49136348786823,230.7015526352365,225.9474347343837,220.63901177974648,212.67741193742114,223.55520521031718,229.61603929939943,228.94595139094014,226.19081478370907,214.33905991932414,212.153224101006,214.39915608128155,202.60240489251325,221.4589453959182,218.1251524141294,205.08299860076613,216.78235805355015,215.13281001526556,218.2738275000505
177,1999-10-03 16:48:56+00:00,244.92078100048516,238.58049575720608,237.1723642185125,231.18323223378408,223.5023781922738,224.18932387105403,234.93412766840416,245.84348531566374,238.3061403501885,233.7589731687471,226.27405322610272,220.9424723371661,225.10150965656337,238.04979128282633,230.7170340273469,225.2189813536305,212.03137191768366,210.58429283055753,222.08401288716644,209.40708843976992,230.47649178300256,227.72936448250925,209.78042120123982,218.87660942032502,218.03420149787866,223.92728292345896
178,1999-10-18 17:11:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,210.63158886847265,215.45070107849227
179,1999-10-19 16:48:55+00:00,249.79724970688014,240.98265472970732,233.50354754255275,228.86279985948948,219.1901906181471,219.4446017126898,239.4820989043704,247.81448218961356,234.66316907467115,233.18262661924308,229.36071895414412,229.3278492616862,229.29277707526015,228.90191957416056,227.1500638748137,225.07428314208664,215.27428652289274,207.20194890613095,213.4178530156397,212.29186069772155,212.62554023936633,223.4553047109933,212.1578787662985,217.68917799616435,214.52640796014492,213.62857607988053
180,1999-11-04 16:48:26+00:00,238.7708390158057,229.20812016092106,226.36648616936074,223.91500143008062,222.09952512265176,221.12820557119565,241.80187612579616,255.7023413596794,237.28533360599042,232.0828206087202,225.27952671771615,215.37100674860457,222.89297807588198,230.39955715166604,228.62542449426962,220.54386784861504,216.85606128271982,211.8776973570662,222.50450850097914,211.25418501156688,212.65854686927125,222.15911279256747,210.46816157230504,216.6371007984166,212.37617039826094,221.54689409901923
181,1999-11-11 16:54:24+00:00,,,,,,,,,,241.8201218330642,233.39428232137206,232.07763307270375,232.60424131437543,242.6601678475344,233.08091653517803,228.39255874949615,219.8581517048459,226.03558563972777,231.01075937483938,216.33071010506384,220.22832861496605,220.87236409429724,220.56317438764367,216.03309578028458,215.83070396513762,221.1211062469744
182,1999-11-20 16:48:15+00:00,240.33512370849357,227.01548276035405,223.7580846882608,219.9469450432701,217.42876576132258,217.48612363027388,235.4165982138289,250.51449918937774,239.95597549075077,235.75943620787905,227.81851406016526,217.19122577176609,222.40801065409119,226.87077612876624,228.68746758390864,221.18214102572003,223.17725573707213,220.26292849847053,225.1586961969981,210.04756259823654,214.67097876409804,227.4487470703619,211.19547588773196,220.42498920569403,215.17393007452898,221.08169246275236
183,1999-11-28 17:05:08+00:00,246.086648385025,234.9494845572492,224.04712994651868,223.25656012624367,219.8808398156818,218.22518953172747,237.6710394901889,257.4244773406821,251.36550108326574,249.96032876240875,236.55648900071802,227.47776380494665,233.5218398271385,237.3554694416604,231.42988961280432,225.61481153719325,223.681015907519,224.53629297566508,220.73321269602562,205.25602475520267,225.29694714098903,225.5029566038295,210.47852066097556,223.5561744176617,219.73950263386857,227.81980121431508
184,1999-12-05 17:11:25+00:00,,,,,,,,,,,,,,,,,229.90966135921917,230.46498163831615,237.23141450884484,222.16422618680699,227.8037423826116,238.4967210478908,214.68380751363907,224.50391825297976,218.09183865061576,226.02235740440273
