,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
208,2014-07-17 15:33:33+00:00,133.63512959375745,120.0499290213379,112.96142326811474,98.54430053838101,107.23545337487265,113.19133479135897,127.58079832595911,128.84265788246893,141.20243311822944,143.8241754892244,146.50414362756032,139.39261114643358,131.84647647339693,151.993958588325,153.15985531991657,157.01261494167304,162.41736333251262,170.88744778420178,168.30049916634906,154.36506055122808,151.38849748160135,143.06985956851693,130.7699258117443,115.69093627013171,119.46969900021946,123.43677155257141,129.78611344896896,140.90977154461453,144.77413094907854,141.36047500616553,157.23285775374512
209,2014-07-25 15:31:16+00:00,142.58261484797944,127.2684913313431,120.93731611873007,101.51612200021302,100.78521997053433,108.09165219043523,118.63951571801489,,136.08392472923262,143.06752999914224,145.4284644138889,143.69459861189654,137.60586708623316,153.0848236651242,168.63320807745055,161.75392349380624,161.79194651192628,172.85252156748606,177.57860355389775,169.5819232407651,158.08796868590906,,,,117.5543595103567,116.24742272104255,124.5635087094451,134.06552180901872,147.18673753135198,151.90153580304627,161.57202147385956
210,2014-08-02 15:33:39+00:00,147.5263501579126,138.17668510122346,127.77753991074685,114.87135049126232,117.29615084319518,121.60715815384997,131.2580398975447,137.40720685372938,148.50541238223937,152.577395797642,160.39818091247443,154.6878750839206,149.27920209596624,164.2706834809167,170.6871200147959,163.70384536448512,169.43592445596792,177.93880215860494,178.6899957016331,170.4295180030102,163.87668360607853,154.31747036998308,141.58407173137806,126.35089103422075,125.03600558237504,126.3183402968574,137.02032994463036,146.61886769700465,155.11080228013586,152.56903950617556,166.7977727653983
211,2014-08-10 15:31:20+00:00,147.4141482487266,125.15212215023266,124.46367328772698,108.94930435278454,101.69489486126743,110.60795538924884,,,133.3102359734595,142.7368477962045,148.97066313117574,144.0932188333159,135.64092394261908,155.1418443988104,166.56954608691973,159.8087849825177,162.51609205353418,173.35753904663193,174.51829419383677,168.35761272713552,,,,124.63390139252448,117.3512705172707,118.61752782862094,129.33417641005337,137.01278758992143,151.10828033528682,152.74692165129545,163.96873341229212
212,2014-08-18 15:33:45+00:00,139.46621482875264,126.91254089618815,123.16416845724383,110.25825211416812,108.375630352186,112.12452908052666,125.98595778788261,130.4247274222817,140.82002736672206,147.00997723462964,153.7643329036916,150.74255918323857,140.42216830982656,155.73948009541968,165.2438688897632,157.93144683493475,162.4480852489554,175.37850344564922,173.24209505673483,163.05988125641707,152.23518067335797,150.81663175037676,141.35437104595346,126.44877819928611,123.18550578568691,126.58262626186126,129.82142712467336,136.42947492974253,151.73383910799734,148.17249464354555,160.48871081865948
213,2014-08-26 15:31:17+00:00,,127.04514068021713,124.50668695834878,106.27281159067468,98.43895335409911,104.59357829812069,117.41214153840144,122.84620448245884,130.31900494461706,136.17804737360743,149.2273431964781,,,146.6502453088445,159.0897864928877,150.02573143971264,151.54590523865784,168.72404701849342,166.95130998771614,158.91215930302064,150.65014491150032,141.93917664109674,137.80623612253365,125.8858001227627,118.7903907025424,120.13710291576746,122.90020961101328,,,147.71616021289498,161.926873655126
214,2014-09-03 15:33:47+00:00,153.24499702315194,141.39911523861895,133.02187095755173,109.39637786512579,108.56081014262193,113.92554246282745,127.47600602471921,133.397560639922,142.11619207905193,146.44828472932383,151.65987272056788,148.75352395099756,141.72744100681103,157.98738137395594,167.87245949700747,160.41762423930177,164.6378061025069,177.0810618573488,176.35112004726642,167.42851536311719,157.67844966202486,155.7371575637427,147.48084351199037,131.99505521816974,127.13626163343386,132.5408544090587,136.08553367859272,147.885601502979,150.9313047207773,148.49780992144895,166.22390971659613
215,2014-09-11 15:31:17+00:00,142.1869400429793,125.93428243209021,125.6465984259965,106.99938998487761,98.04654634328635,103.04270930065726,,,128.55225854889903,136.0748200043268,137.21372399989053,133.72106785680216,125.29909961713486,144.02352335516892,152.2863167579535,145.45185747257852,147.51239461590265,158.65809700070199,164.94131381817073,149.4962273786962,152.91474781055965,,,122.69157436278635,114.23467247155952,116.84405718354672,120.03377184994442,131.87090420739548,141.35538740345794,144.5284781484016,157.30294492437028
216,2014-09-19 15:33:47+00:00,141.32626947174444,133.37048610274067,129.36472476119152,108.26207463038716,105.7780576105313,109.04574407213033,120.44598370354096,126.14878627461584,137.9408515424104,137.80399313777195,144.62879394611903,138.364370408479,133.48520280417873,150.86362047026134,160.13323962826223,152.44267832994404,158.49352103014135,165.15958217404923,167.90543890170383,156.61250386618696,149.58876616645904,144.99902889361357,139.37574367048484,125.45445441028166,116.4815126190997,121.7131167449685,126.60781892173829,141.0793982298017,145.2500826929052,149.31782401294606,163.08671021181868
217,2014-10-05 15:33:52+00:00,151.8694178994689,138.21622376392918,136.1591525019547,127.7831096105985,113.45023391546894,121.19359181724506,128.6847776024343,139.26482219025328,141.19836602313114,148.50349531910197,145.66557877013943,142.3663150953373,139.87895631460148,153.26870066436618,166.37462050189495,153.12332423565488,161.6648855085003,174.30287890270313,174.2764019975246,165.12977163864628,155.0127724194977,152.21651781848803,144.0092225725639,130.80852615211938,124.96321819277404,130.22253667772557,134.80925154822143,144.1102126107147,153.68562652560465,157.8817537352958,166.3799156994341
218,2014-10-21 15:33:54+00:00,148.52266024793602,145.47814591477868,137.59702798166407,128.61023993161464,124.05750815913561,127.1851971586111,133.03601006289847,137.69870482377064,141.45423649353313,142.58089646613055,150.85668767573372,141.81790347072908,140.91614408455885,159.09438268375598,163.8760700524565,155.6107656736652,161.8376455494779,173.03169686534173,165.61216412347423,157.13066271279664,154.7646835645075,149.1250713818428,143.5945701527474,128.19929764385714,125.81631674893858,125.61618332853992,134.77108176952171,146.4694630799408,149.35411070476215,157.67014099405785,170.54690073354888
219,2014-10-29 15:31:48+00:00,,131.97981821540563,130.0874970006373,117.96934297297622,114.13302019456053,113.25265671417513,123.45575455089656,126.06104031538129,131.13291947136923,131.67395261606703,136.91142438286852,134.8649107820766,,,153.10524097401964,150.34651151181805,153.8805770761753,163.85754694342532,164.6847826037167,150.61862880575364,150.4015703562722,144.6784466757644,135.42852045870595,122.41531926807434,114.2477414952814,117.86733671997985,125.17453935119374,137.84323899813296,,,164.44654437679608
220,2014-11-22 15:33:50+00:00,146.48972172046336,143.91887886900705,140.25592992694618,136.8841417392802,142.29791933355304,141.2775329828113,146.49201892113177,147.08773193792538,147.85874837334566,151.72233443410923,154.5086986665713,146.6555041636617,145.54428000323975,158.6160229278692,169.42991457600613,161.3137010915805,171.3102744552919,176.73817508080455,173.3043992240195,164.44385809443799,162.33599565172727,152.48241000173095,147.66006929893933,137.2343007725654,131.7740295023208,135.81499341065626,147.88091998943355,156.55643858375993,162.7376852424989,167.27468235379826,177.29003731961603
221,2014-11-30 15:32:02+00:00,128.98018284603597,126.76337528736549,130.4080639665818,123.39400040427435,121.95208070722532,119.58247912874562,124.79860366128082,126.40605058356047,128.5240184794303,,,132.91019131197132,130.68221003719825,139.55195969390599,151.08018272447296,143.7393845249899,150.70385026304243,159.159161035214,171.16754971797468,149.59455153304367,146.09910912141365,146.6847685785231,134.65891890553357,123.57087538949101,,,134.3190757622571,141.58892767270183,150.3658953334961,154.2817448810638,165.3650103823301
222,2014-12-08 15:33:48+00:00,151.07727333122867,148.78351882033934,146.11472626905885,142.58225744723862,145.26268818947577,143.4208463480122,148.8616056994703,151.6541244555398,153.27139646282382,152.7658643395823,159.4534622418658,155.0250234073665,148.1864848982797,164.29442726355379,169.64202124816907,162.33714454006443,172.72059946050956,175.76799099114217,180.15851830305368,168.0019062842941,161.439906229102,155.19468736185547,150.3736387548085,140.64899061603327,136.2997359706535,137.51699087936262,147.60820189050793,159.66552547192734,163.9232627848964,168.4047071672511,182.22155363565943
223,2014-12-24 15:33:47+00:00,128.0960518582788,129.93149097709323,128.7144041632327,128.04956427992875,130.9086840824957,131.1145071459892,134.5593741024572,136.43732909559432,136.06200491485356,138.65016814276126,144.2914082960673,134.9498447296976,135.5896230009851,150.43073814681293,154.0617256324102,152.23423498873973,165.3510930762408,172.2086643309382,165.8752710306885,151.50371859077828,148.9707179207884,146.2315904760752,142.59769190958676,130.93300147109554,121.84091689601394,124.20441635757562,135.83419607423733,146.99072889326303,150.7852301818819,155.14813060623138,168.61603063779
224,2015-01-01 15:32:11+00:00,128.9386037752315,,,128.4194712028359,130.42345379127445,131.6739618457496,135.41548101177543,135.2357081157719,137.21909859263963,136.98353302875313,143.14263749253158,138.7609120610635,136.24639980607023,155.6031933619199,,,174.29467285352482,169.5442502242599,168.14884136760102,149.2172854227161,144.88992390134283,146.9525635734918,,,,,,,,154.54294805536935,
225,2015-01-17 15:32:14+00:00,121.83087845310722,,,122.75109003526751,126.66171370144286,129.53363662381534,131.01075408432385,131.45618454070265,135.243141896767,137.06004163151928,141.97175826253147,134.10738170435604,126.38101815320805,142.80432490513357,,,147.49477967011214,155.11893055138535,161.77855427591348,144.60700554823907,136.2402052741122,141.4553833656446,126.85242305822722,123.46553648430069,119.6189879477861,119.73829772244908,125.42944357158896,140.24715786240895,153.63054805117812,,
226,2015-01-25 15:33:37+00:00,134.09552921896486,128.8203817325883,135.58914069182924,133.2542317620385,141.9784250407588,141.7703442635243,149.1881948508313,146.45997559267525,150.91082028426328,152.49570079898982,154.7271863722929,147.29748548383108,139.7377444448287,154.90140167388256,167.30730928623873,152.51698195263762,159.57064665729155,176.84531466763667,168.33006432831814,149.63227430622308,146.66104486226382,141.16258687282598,135.34734158028044,125.74405218996664,126.9117425147025,128.7271009043094,141.54734068742246,154.05400793139893,155.13654594893598,166.12168993353228,175.9148875693428
227,2015-02-02 15:32:22+00:00,126.90167598257324,,,,,,,,,,,,137.79886870279773,151.55860043202463,165.80074240113458,148.80404306073476,,,,,,,,,,,132.74854285293077,132.40374404015756,142.8491125422987,140.40996279376432,156.00877595854269
228,2015-04-07 15:32:50+00:00,124.0392535916793,113.62933083955443,109.78727999910969,109.44128883073545,112.5966574500772,,,130.92779773291267,135.5065027001954,136.48275759622805,140.28729449301946,132.850768199786,128.82963498086008,145.3153552353477,155.0957173705536,147.68716845159088,150.24809810424725,162.55149208233323,167.62333539792482,,,,120.72569563272506,114.79883157303952,115.06895880493065,117.22780911898441,127.09861254798886,135.82635901162513,143.12566179070367,145.07049464177064,159.96279655598565
229,2015-04-23 15:32:55+00:00,109.81371818482116,105.391374244671,102.16513650188169,102.44177322735847,104.82059314130603,105.72124568653453,115.41705560657923,122.16386517209315,,,,125.12680094897394,122.52052588247479,133.67706792120885,142.8725690963855,135.00929753084412,139.9576911897773,152.52443339890866,153.0276787509091,135.12250529833938,124.32406855860168,120.55803314399148,112.45032674878618,105.27192747286618,,,,123.3670547369746,136.8395763080704,140.95552449360605,147.51782832376247
230,2015-05-01 15:32:54+00:00,123.50260701262361,114.68660437471956,112.6377425104001,111.39424493582914,116.36907650289689,121.08375762549237,132.3534159131214,137.4184898125963,140.0067304107646,140.7576608106868,144.3134178904159,137.8562650940476,135.42968358226307,152.01736759449378,156.29534393408537,147.91896968234792,153.27545764584937,165.69403333040205,160.12378130809086,140.83658058239234,130.17899765702688,127.38254352989634,116.8628458225237,111.16415765900122,112.20471725946264,115.83667230915512,122.51629563851063,134.4710326163722,144.10826987496122,148.75306405749066,159.70744012725305
231,2015-05-09 15:33:04+00:00,112.51072686548397,96.83424520715306,97.06241919186289,91.5929343057943,93.47751293640887,102.18771474501229,108.73996999174055,112.60206731189979,118.7185337045567,123.16789581349256,131.07324501136895,,,138.62847531460196,147.89186260651067,143.9965157793903,144.8113889237558,152.28795226642487,152.04542990743207,134.19471084195908,126.92321677750935,125.95880895832296,108.11593484734455,102.09080249245935,102.72583436799668,104.07986569352956,,,,139.60834805247796,149.18592703992286
232,2015-05-25 15:33:08+00:00,140.57518758299253,,,98.98119032310038,102.75737862289563,104.74774753453895,116.78368458082731,123.4815705020226,129.07264272599122,137.3132857796675,139.7346403222486,137.46102992873736,128.50889120622222,,,,158.84633446321138,165.99609054827644,171.24722108240675,157.19476453249055,145.5206536054767,143.48169573692076,125.32933699053484,113.26254088877911,109.25795398281447,108.66883171826488,116.84102716845308,134.71446346439453,144.32485072027225,,
233,2015-06-26 15:33:17+00:00,137.70778083351794,,,96.35602971915539,96.04009967670426,97.77723297445263,111.16480066468675,119.2052807656157,122.23991666312452,127.08967032497583,131.1967614590369,130.47679492749717,125.29740602098191,142.5406473296807,,,,163.3485100846237,167.39487837114652,156.84936076053523,147.3609047878535,146.21169194520036,131.98553575784533,118.16614666077928,112.15599974621419,114.02908690970314,122.25108543858113,133.68227754619372,142.76069782603145,154.1198005082343,
234,2015-08-13 15:33:31+00:00,139.74796997627018,124.47344528178124,126.3270681956232,108.80492432411506,,,117.93680744867672,124.68352851104189,133.15087959594797,139.33499914417067,143.54721792715299,133.6832778018412,131.91631975483554,149.082254098867,164.1221983766064,157.11689609043756,154.34626932467515,169.53969928125764,,,,142.92710433881297,133.1299141802103,117.8023564994285,114.24290437337885,115.54016409766113,126.96170914440623,131.6509427843455,142.4489772929503,148.0065382785878,157.95284816706507
235,2015-08-29 15:33:31+00:00,134.08675674003908,118.37247061269748,118.35270034971708,98.24834701131755,92.73225724950815,102.53893115185633,111.78949128949503,120.90521584273075,124.58693143202707,131.1960871186188,,,,139.9199116101408,152.3287450710805,144.5591346572122,153.70952638793605,162.92068337327973,163.91322385841968,153.61329632224692,145.77533573312428,137.46560000215808,127.55025340692329,116.07581914001503,110.04593712778704,111.6586088973125,,,141.38026032371974,145.80906922109702,157.8780079482381
236,2015-09-06 15:33:31+00:00,138.50839518954797,129.26326351454284,123.12553736614196,109.18951053019592,105.52344344687111,115.31773085675212,125.64350631405357,132.9240034358087,138.39283619732228,142.22756089243637,143.46976130270022,131.3872626920841,129.01855157816996,148.54447562635906,159.94705843613818,147.10317981172753,160.24877713357768,166.04165427240255,170.6440297713329,160.14577860924442,150.34059108576423,147.0342580575301,133.51325889873752,123.552368995496,118.0489314551308,123.91791940888942,127.22423621256966,137.33912117759445,142.15624910252757,150.43644197257228,161.55004077629766
237,2015-09-22 15:33:39+00:00,155.26554284436662,136.00400789255087,131.51734734675847,114.60259216199736,111.16141721482589,116.32657460638013,124.46592731003565,133.00810111500812,134.1161983128566,140.465338827987,141.95475337023177,137.78481881365465,133.23542931472633,144.86571629348853,160.14010376189216,154.7891440767559,155.85597021563524,168.09053920516416,172.22786175371817,167.1768316691686,155.1896195918145,147.45145395368934,141.29970935054297,128.56947408783128,121.01796739458197,127.10267661429529,134.98846793700608,140.53846606756184,146.86890296853062,153.62804187569728,164.88755501972477
238,2015-10-24 15:33:45+00:00,154.0017545994948,140.76476844292966,139.03475259615973,125.3613913219242,118.29347515014288,120.42051097448147,130.27817550734116,140.86694034487198,143.72023963548355,146.96359965444344,147.0135259661299,140.40174022392623,137.65919874265785,152.91970692367846,164.05031130177002,154.7391204223593,158.60920205604506,170.08575657505017,173.74215979025152,167.75866608976875,157.36359161913825,151.6720685706707,143.71954670719848,127.35245956931394,123.67979969020602,129.35205039615576,139.652090831504,144.3943219659327,149.96384887935304,152.77568014164154,168.90918360389233
239,2015-11-17 15:34:25+00:00,147.07351660238066,137.34680040493836,138.63335787972252,,130.9720459424469,128.80335931438603,135.3929599131526,137.70732573783724,141.4893749202481,143.78007516597378,139.61202830479618,135.7944142080499,128.38071472409783,147.47056525637146,161.37694222755889,150.10681023052487,,,173.32173339172624,158.9444895210033,152.10399034817175,147.32407301778179,141.59651872043324,126.21990516300005,123.89410149675734,124.0527094325863,130.12024332056808,140.73898456562304,144.16755781127497,151.45183215011477,161.94226628119648
240,2015-11-25 15:33:50+00:00,137.5924138386819,133.16716204269497,128.7783898351458,120.63888492293873,121.17971295625688,115.98238877798184,125.1040261795523,124.80510126602702,131.39502610749622,131.70952398359643,135.08796242782768,131.12768629282075,124.33322832647059,144.47409954156214,156.70089608717944,145.98774390535957,148.79751532602376,161.23142315488013,160.26683735574537,149.65484975258502,139.01868525679905,133.24709653787792,130.9223061076991,113.27766714166961,112.91649936942201,117.41657323461271,120.47180546827707,133.30685174458884,136.00817207193006,142.9174769440889,157.44321268712437
241,2015-12-03 15:34:38+00:00,,,135.85487391372598,129.14754683270795,126.14809657271896,123.38502843780566,127.19174309039771,133.57058586654009,137.39421978148735,138.25468041505727,141.555896290615,135.79404314026326,134.18645459015542,,,151.6896784861094,154.25401807318198,161.77547611399422,169.9571368540679,160.1160129675501,152.39340118778867,147.48609133375206,134.9123024620823,125.78266454227631,120.56337214970542,120.30895980040071,131.06279741251956,137.05422953770207,148.09212774041384,,
242,2015-12-11 15:33:47+00:00,142.30953180628933,135.88663974688305,136.9870227400449,131.59702895434637,134.21641162024386,129.4781589212551,137.7295137295547,140.75796447240467,141.181523083465,142.0588002683578,145.88354323585185,142.12640716613265,133.82012833369828,156.21092000138492,159.59863847813125,151.30493718508333,157.6429739563373,168.6257009074717,166.39344982212947,151.15152600152842,148.68102375900045,146.09628317496518,141.1248703441947,125.50692696371115,122.61532486856792,126.27331279771501,131.6205481313029,144.73030487168688,148.96737388326738,156.6652900218911,164.8016624142175
243,2015-12-19 15:34:55+00:00,130.44524805813634,124.0582012955043,120.72205220199079,113.98647649610596,116.66356574757803,,,122.78875293068809,121.48197240402862,124.43842199329171,126.52579558648495,119.73607274945759,113.42540896476231,131.59039266001452,142.3566130182447,134.14192565803472,144.12364772682255,156.31236790826384,150.6273126377842,,,139.5359501971548,129.92491874292304,112.57404501009991,104.62904251386364,107.91134009979062,117.08120157232251,126.28175803389215,136.14168411820836,140.84607407321198,146.3568196683851
244,2016-01-04 15:35:08+00:00,132.49880184999535,131.34862014711635,134.4444304576955,129.41844794161793,,,137.31416584964708,136.5806531349839,139.99074486565286,141.75887488808573,143.1670875442619,134.69290272438658,129.62752206240282,148.224884479868,159.69044755215995,149.42031313827547,161.5474480099652,165.87488586533732,,,,145.96264489843756,139.75393570430813,127.77293648453752,123.48319025140553,123.9009001560562,135.02571224617347,144.36861468674869,155.32705932825388,159.8435016393801,166.92403371176567
245,2016-02-13 15:33:37+00:00,121.0647682596736,125.10065481676246,129.5736931164544,124.72830542636073,130.14027818640596,128.6202964031929,132.85282594351798,131.55770349265157,132.44160692581718,129.1396627566066,137.41761735762068,131.3046766003867,123.77405135256897,146.2861152995199,152.83553231217084,146.85846417769426,155.1771059297759,159.0785561143087,151.3183912043366,141.77613950780167,130.92447425701369,134.0961398350021,120.84950915189673,117.74622010945568,116.69218703956257,118.07143017190856,125.07721015222857,138.33478872150235,141.0211907224533,151.57032205387426,160.24894174229283
246,2016-03-08 15:35:43+00:00,,124.84698019265433,129.8038456995524,124.52949048209413,130.07054472981886,128.47225244675985,130.8084987460069,129.59353482063509,129.0326855702437,133.60433293069045,137.61567279419867,131.3812473273176,,,157.20042788446926,147.04107291049422,156.43974308041183,168.7828916328621,162.93457994787744,147.74901993704236,139.03677310986288,146.34088213277224,124.82054787893532,118.57954695777028,117.05604087636063,118.23841642064278,125.08394383210722,134.90551874543573,,,162.16543326574975
247,2016-03-16 15:33:30+00:00,118.36645103289825,126.55584749794528,124.60392031985471,126.16702555887117,124.63557353125996,127.59238657054146,130.47876989935426,130.26755589018853,130.59582373663443,126.93296371247314,134.7608118632435,125.43853501137629,129.22108236514936,142.61449716991933,148.5155958712424,144.77660614256212,159.51791509695985,163.44991608405869,154.38478577769823,147.64398335490046,135.07977155267997,131.17040974106422,119.96377217230851,122.39899204850474,116.50220114441466,115.46091264014409,124.37103933549432,137.69609508786309,142.1937697397421,145.5708167250113,162.02067846365398
248,2016-03-24 15:35:49+00:00,127.07674468063871,125.40285858005393,129.40073937435074,128.90389590146904,132.2963658864362,136.15752780729846,134.87140477742366,135.2034463628887,130.12716745052583,,,128.08740180345475,122.92289874475938,139.27058888078298,157.53087139832152,149.79747116451733,157.02951652844843,166.68315055985636,165.84299756165115,149.40941389338636,138.0438037813226,141.57826600899975,122.48335265931892,118.781336675397,116.03495970522579,,,137.322576775841,147.2419165007919,155.12971150901012,167.66252933919594
249,2016-04-09 15:35:53+00:00,,,123.43819955737457,120.15646662343651,124.24436019450484,128.41459986226897,130.39437809121074,128.55261861518437,128.24721885604936,128.25473266407283,133.006551170892,123.45670336153115,,,,144.09811855459222,146.3566433044336,159.68424267918317,158.26429013903487,148.533698118369,133.70017590066035,136.81256398597984,116.46383894110885,110.69158501815731,108.97188468985932,112.19509375485455,119.1037288077673,130.40080114499938,,,155.9717801885522
250,2016-04-25 15:36:01+00:00,120.61044277422192,119.20044648726284,126.06061066816847,127.68745482577573,126.83986356511525,,,134.6747696873613,136.8892960443802,138.3962924844117,140.50264309004248,134.3977150432044,131.94552907220486,142.66132915360964,151.21596882712944,136.31675853841514,149.16469684293787,165.4183923716787,162.90110096298093,,,135.5523986837289,115.43560081927492,109.45427961327407,108.77391872545252,113.22618355274031,122.88730427540656,130.43811212975777,141.92014951247506,146.15835348544974,160.40182846987975
251,2016-05-03 15:33:18+00:00,122.73866750566863,127.30237973606978,135.81830242572377,136.79260222549456,135.15106356629516,141.877285497583,140.06889744353012,144.79071896994392,149.99875923190268,146.40850169186757,154.58018797057156,144.12242285298024,139.88964834535778,151.20211858272452,159.00966582470352,150.1769474252166,159.19778958250103,161.60598369196885,158.0440076178946,147.57457738272038,142.07630393798277,137.5597510982512,114.09938852852231,119.69191172385763,112.56636828106592,124.76687022025338,133.62793940058768,139.10254769656234,152.92656161268368,149.22272962611106,165.1659866502487
252,2016-05-11 15:36:04+00:00,103.84263909785336,,,109.90701580440333,115.1920841808883,118.31803045346159,125.68441747708076,126.7735432783293,132.24628854679312,137.72635486897096,140.08179845157161,130.5630811558573,123.8006379107151,136.3346458234047,,,,152.01468485582888,152.4845957192899,133.1630004562061,128.59905178822592,127.90651533556739,107.98423302629398,103.65377424616089,101.79430414709616,105.68337614502458,119.62095940582287,126.62060437689654,138.26934075165644,140.50254534667656,
253,2016-05-19 15:33:16+00:00,117.11515350612142,111.39691563576847,121.54741736129674,122.71031954921999,125.76982650155314,131.1278864224707,138.71304748592914,145.50652699970087,154.50486505371572,155.32463138047444,155.4143458338221,146.77341944608852,138.5181283691861,156.61092215292678,162.1744915679635,152.32745144980146,159.11029044666248,170.74143103883614,164.25675690731984,143.8231504614157,132.25556284350566,130.5985951572714,115.7107050447786,110.5731799447608,112.22897817581212,122.20026982282864,130.98597738042793,136.8879608746946,145.75708837265998,143.79877701189014,164.21167130299213
254,2016-05-27 15:36:09+00:00,90.04421593424775,90.34829462168165,97.32184052459615,103.22808297085072,107.31098873046719,115.21040913259293,122.84422738334673,,,137.70392855624323,139.26003408598157,130.88499656816012,127.73308892053295,146.20890230438448,151.98720460807846,139.9878171536776,138.42900406571115,152.81507989770756,152.35840590819703,129.7223592073708,118.36292036906535,118.71898194660838,105.68836194789125,,,97.56476013522183,116.4477195504831,122.31305512462173,136.89718757311746,136.49529544056088,145.19532135964727
255,2016-06-28 15:36:14+00:00,,84.48550361863687,78.74564245149897,81.7541950125799,86.09130247494024,94.56250619364015,107.66690460627231,114.10802547031311,115.05746265508859,124.10881881068559,130.1436165559006,,,,142.392202486437,133.65350459654704,141.3423950950995,160.5927339378945,156.8235945071948,141.5013984734581,132.7274465146045,129.94830856019945,114.65536688662934,102.02191519540409,96.16756682555331,98.10102105974963,112.0513245351975,,,137.70597876537167,151.10294545436057
256,2016-07-14 15:36:14+00:00,115.57811989568737,90.7355913266579,88.61896776583147,88.08265926119061,96.60291403395594,,,121.71655441871421,127.41702558092206,137.50431235066955,140.7173966983625,133.59513205674838,128.25290563397814,143.94719264885768,160.08325492703156,147.86059409676756,154.7626899155663,161.30774227306406,167.7536771627678,,,,124.19687843291926,112.80482434744327,104.12948992008373,110.95497705882468,122.45311430077648,134.21712060619834,142.55052297935399,145.25941739910667,150.48269531038395
257,2016-07-22 15:33:40+00:00,119.9042614471976,94.66279618084577,100.8172447660986,92.35270202403882,93.39401814558751,110.51657025542613,113.19986001959597,124.85800526134891,128.67939526963133,136.7497118751755,138.88509885168062,130.55264904168908,129.23455094151979,146.00397947815787,155.93044343100183,147.1636340823465,152.06880698884538,166.50702105419793,164.7180819631722,156.2292761804689,146.7238315420699,138.57654697450124,127.0539702221024,115.4900042080312,110.65175232223933,114.6699500370542,125.77842377278053,134.38632441918097,139.6599268587803,143.70003580161298,155.2221824988212
258,2016-07-30 15:36:17+00:00,129.7531419607466,104.00478573522729,106.3050759133369,,,107.53356445558568,116.82108240386194,124.99909845867951,131.66271674222648,135.08964151181837,144.8665911313262,135.29806139129553,132.50998416324626,153.29076964994582,163.2576883134717,154.38509854009405,,,,165.07794179862478,154.499452551294,147.38695500650638,135.71375145000113,123.84772448715458,116.7622119083202,125.13649782079563,131.44546246874575,143.8079351445577,152.72767463850556,157.8242238221207,166.7837841703917
259,2016-08-07 15:33:42+00:00,133.73528638689012,111.75752499043126,109.65771388116259,97.71233403215324,97.66570793448865,114.89374734652607,116.79229490132633,129.1736527931996,134.5996460759376,140.26824157743246,144.0412722825512,140.45506569057173,140.72028813852663,159.19388701707777,166.04519037320898,158.53179876672115,161.88450787339062,173.9643329230804,173.34478690033612,159.23979385940572,153.00653458308523,144.44385016655087,138.21154402908053,124.24389054610282,118.18252735120687,127.01621527531651,135.42529462134883,144.6500228673738,150.95705829633482,153.7443164842485,166.61092711821632
260,2016-08-15 15:36:18+00:00,139.63309444042048,120.75910849458171,126.96342973186582,,,106.44240023199916,112.45562529574049,121.22128644767523,129.77109754367882,133.0256780788098,140.84705272613823,137.6437053287428,133.63976794404695,151.53090384913114,167.01654695097903,173.34209725771117,,,169.00330234000523,159.85822960738085,150.21851799244882,146.85869198766875,133.07352927646124,124.4072628664065,118.57975934188528,117.12933130645301,129.71754159973386,140.1880839079375,148.0084248617548,153.13666470830594,163.8111981618228
261,2016-08-23 15:33:48+00:00,133.89714096030693,125.37760624583986,114.08969196701572,99.90684177396565,103.68303248735545,111.35503472573244,121.03104855179696,126.48389823879481,131.77328491313975,132.28825180842244,141.38788553074957,139.9515649633907,140.7026433369408,159.16716676232443,167.79642672460332,157.96970517358417,162.70562869273726,173.18053476671116,171.10289773685975,160.15921735144346,153.9989424794215,144.39365203630462,136.3541275838944,123.99610089547669,118.3927939387649,123.04731798451593,134.64587720478468,145.42401538346803,150.57578427013635,152.68180657733873,167.47986469290203
262,2016-09-08 15:33:53+00:00,139.37162948531662,122.76871223978452,117.78677517216649,99.19647014557816,99.68449101406165,108.65310567995324,112.67422038110003,124.95605430937685,129.62638908966946,135.40839695032483,138.9415488243366,138.5612428316709,133.48307996965735,147.96118842201201,163.79298398654768,158.68759827395402,162.12280565530634,173.94102652467217,169.30240371023646,159.08420409862475,153.134503757171,145.66346145662325,135.29478763948998,124.78734404047306,118.51074192512802,125.00302605289596,134.04637633422215,140.43593277577997,151.97248644401145,153.03994446393094,167.25736849318366
263,2016-09-16 15:36:23+00:00,132.06789204215113,117.74161118383488,109.90368351649124,98.32639213988591,95.48492374939909,98.9607224724499,105.78659349825551,116.17616718727615,,128.33077815947814,132.75996226597934,129.24979636798867,127.5889551299661,142.1024431638777,155.49452663550747,145.91567329928083,149.21184119311306,162.6453962457963,160.26291132385342,153.0897156860332,145.45670120676184,134.88904746011104,,,,111.40920166694568,119.06411681862245,128.79730296592624,141.08539758164272,143.0191150436409,160.24403889357785
