,dates,mex0593-0000,mex0593-0001,mex0593-0002,mex0593-0003,mex0593-0004,mex0593-0005,mex0593-0006,mex0593-0007,mex0593-0008,mex0593-0009,mex0593-0010,mex0593-0011,mex0593-0012,mex0593-0013,mex0593-0014,mex0593-0015,mex0593-0016,mex0593-0017,mex0593-0018
181,2000-01-04 17:51:50+00:00,210.74707107115205,197.52173036885063,200.73168379408514,193.16663619995984,197.15032817721044,208.98151035421276,202.7529352028165,216.20606734536568,202.22237722282398,197.64245604728413,205.61417710571033,205.90999568927404,202.41503025890398,208.88647742297178,204.72190134615374,200.6878909610126,205.28774289957948,209.4423078015016,195.36056111436062
182,2000-01-12 18:09:36+00:00,201.73759651339768,189.4037101667336,196.36942743516755,189.08962736590334,195.0268292447874,202.8844870179567,197.7279395364427,202.91054511985607,193.53030215460495,194.36311312548497,199.0215237717028,201.83976541334187,201.7225997324216,204.15593890965587,198.4754017236805,196.2457321201418,201.50540178282287,197.41378054770752,191.6571358152176
183,2000-01-20 17:51:30+00:00,192.27725898625866,184.6552684319629,191.56890300155658,184.23146705940536,186.10324588667757,202.68125586032124,193.8576710862567,200.69044492920912,197.92022138221245,199.07802579884387,201.29286485006415,204.73724053801186,198.87875172534575,201.33024630675396,199.27009532861302,197.00492333130856,196.11163291557384,195.06977661929005,184.19680898335892
184,2000-01-28 18:09:34+00:00,222.23019059276493,210.79235279428457,212.31494664481997,210.6687548867738,210.74836361021028,221.61300273264146,217.05835792758964,232.9453523161028,217.93606283485718,203.27887113576566,207.65648114063598,228.59474300312831,212.1945471928825,214.88299956769515,222.60136655743798,214.08162203458846,228.73077597708658,226.9530750012788,207.93758800199257
185,2000-02-13 18:09:29+00:00,198.91027311680574,180.25379923483578,191.88080961951675,188.38735673657504,188.97469347143036,197.4673335004793,197.26352301956751,195.21996623388816,197.6578878655223,196.401596551347,195.8222152917799,198.22095396492801,195.00612041034805,199.39048573153303,195.48563302521922,192.27492509950355,200.04786716956795,206.36390096966818,190.17957204067073
186,2000-03-08 17:50:11+00:00,180.45614775787158,165.50458471238147,182.25257187880985,182.12131633232678,182.7435150297174,191.43714601914087,196.25890443875943,190.99342290416968,192.1043503761322,196.0173972157636,192.61010176111893,198.9742483208808,200.30104848735365,201.92291507890647,197.6303004124761,196.3902198497729,199.5288031319204,202.12773919519765,188.0614677457915
187,2000-04-01 18:09:16+00:00,195.7708479234326,177.8234577200204,199.15970201074117,202.8772144099394,200.6170866071419,208.55765276810928,208.23991657546597,203.45892046500424,214.74394504142722,216.09120304369503,216.57542856317275,212.69156732695492,204.44130067667948,210.6053867652042,210.93596797771013,211.41940936654228,212.11193742261966,217.00496238294994,201.90621610231148
188,2000-04-17 18:09:02+00:00,185.1150317213904,172.25450844653994,184.6001060827146,184.50886957591442,188.6963467997027,195.00846050105594,197.60734251974492,190.7850784346869,196.63284474534674,199.79505033369125,199.4842464346744,201.24768804349594,194.44695022380694,202.8217373005918,200.65425903113817,200.1361711001055,200.52289393080042,205.3662175035841,189.96578582459287
189,2000-05-11 17:52:29+00:00,200.77014291790405,189.4306648189991,209.77303571884116,208.09224358019458,205.86331272531544,204.84205892272877,210.84890441099998,209.78716477980362,212.0262662855133,217.4487559552599,217.9247507770594,217.24421268490934,209.58880616048532,216.5972827263742,211.45323555412907,208.97662671798008,210.6476191485776,212.89792139591242,200.90146044665823
190,2000-05-19 18:08:49+00:00,186.64986826293068,171.74761281081362,184.99943316421306,182.57228343339432,182.4488245556047,190.70197657887826,197.7498046813642,195.1790362708968,198.4116825367879,197.66199131904432,195.57257071812427,195.95347898014396,192.61666927787672,196.48061531171172,198.4026273340757,193.4368867387031,194.91379511978107,200.785084575315,184.78051776011546
191,2000-06-04 18:08:38+00:00,197.38088879006153,184.44383850819878,200.43930728383071,191.7151931128356,193.17289660533027,203.16766263956396,199.90956476295364,201.32661585397113,202.86751703938756,200.38324527050793,204.44011134183688,211.20452672212056,203.7419244503228,209.89546623347786,210.20093671553983,201.82330210636087,209.82609515973502,207.46393482640116,191.70967589436543
192,2000-06-20 18:08:34+00:00,224.0404354709833,190.4477334259975,208.28861040178873,202.91227357223076,204.20996148079482,209.5039038051909,211.0550849613188,217.80904605660152,215.4843422625073,211.34950644578663,216.8753157322402,220.94926395957395,208.79256909539606,213.3499138526042,210.25115803500628,203.43945871326815,213.82122804776665,215.99604588389548,203.85646191458574
193,2000-07-06 18:08:21+00:00,217.01713949744055,202.40798968166828,215.21352067087037,211.32710772572227,207.89481652737584,212.66064122179293,214.1511246511355,221.6072708001675,212.95324246903567,211.46087228549905,224.16258202448302,225.21258145679613,216.1712711088228,216.2321912192252,217.1882462194011,211.05932170553598,220.15132712010552,224.97940561330242,213.74467687797065
194,2000-07-22 18:08:04+00:00,208.54435382466525,200.23587749159404,211.99864602710844,209.36417322541584,203.52964460350745,206.57680161439987,218.09867804663918,216.65395140791586,208.20053774830978,208.20455674217072,218.58580465347964,214.87786048037572,210.48244327629945,205.79399220186946,208.9358212016225,198.8900047108257,208.84725848876306,214.67885782719742,203.0596748656183
195,2000-08-15 17:54:24+00:00,201.88106226424148,197.19528273503187,209.40823301717086,199.26801621727446,206.5241383867386,222.67538945830032,211.87435008723946,200.13121895914014,203.103539525142,206.68246446373485,205.61830857670427,206.18665843698443,205.59804206784895,209.05645081320557,209.07960923495872,206.53664756014075,215.1751524464786,226.94718780592714,210.8221687586697
196,2000-08-23 18:07:45+00:00,219.37224423444314,214.413316732177,222.3941024680106,216.75752350026204,223.33491971527508,235.547502573273,224.22090414495995,212.67991506189736,215.70317646717953,223.38957945036742,218.60266313025437,211.3754504369624,217.41627636542879,217.88704423999204,219.6392825112747,215.89712500945785,229.7373049378152,239.14509740357065,227.48257201327104
197,2000-08-31 17:54:45+00:00,206.09789608329226,197.72427472959623,213.7234677863038,208.38695927784647,214.45663685397398,223.5816782457993,217.31265114826385,204.50361060236867,210.65650575381017,208.24388810553054,207.66624597516386,200.8624673447472,201.0519094330082,206.59307566582476,205.14995100623256,201.51036257997475,215.5693545856847,226.33746167585903,210.98829440538765
198,2000-09-08 18:07:29+00:00,221.58854929104007,221.08994785272012,233.15293161199327,230.67024021329138,232.95789982149688,238.30953309137698,229.06929338888193,229.3435210746315,232.6882862114109,227.33268507487722,223.27634697630748,227.32432669476665,214.08650207422497,224.32853428556763,219.73101585124863,220.5025473131164,237.12875356165668,241.44980410831522,231.13588514326432
199,2000-09-24 18:07:13+00:00,235.5552199397792,223.06459114924547,233.89879464975587,233.63194548664117,232.3447659285265,234.67917719632874,232.6802264136369,225.39857675178766,231.43229695667534,228.59986513015758,227.39680265949102,222.97772702211705,219.74588257182273,214.51474000221648,216.3884284406729,218.44424145332454,229.54938061017572,235.6106755047179,229.0312587114429
200,2000-10-10 18:07:06+00:00,228.84483381859286,222.50680511855745,225.09052431819262,223.86361825977372,225.70587742105874,229.99026881803337,233.4306167395345,226.54878091964974,219.55624989434136,213.32003292404985,208.7411282449399,216.95991623739008,220.54915516726078,212.64475370874416,206.25308223036743,205.5438860113209,213.10156545345873,218.4364695179956,215.19048486960295
201,2000-10-18 17:55:21+00:00,219.3695334549793,211.9493133120709,211.91158354916223,206.02989992413933,208.30098546233876,219.81099193177064,223.10977716877613,211.5864717015321,207.94943141352144,203.51878110619293,197.20271720347097,200.2643407723672,200.72410826814945,206.51626735458385,204.99838080570225,198.85464409139848,206.98922613392017,207.62798818374802,196.07029783047398
202,2000-10-26 18:07:04+00:00,202.9215629621316,192.95759628250647,197.27892367779896,192.58935640769647,195.3058193688753,206.05648639239257,205.64612792733183,206.98509570342384,204.68414324002094,204.3947728419065,200.6861721858603,204.95063355711278,201.72433487457738,204.89904733491346,202.9132852137496,199.0673000379503,206.0822894155246,205.7339191893525,193.27065492647813
203,2000-11-03 17:55:33+00:00,219.83216034894667,196.02707922832315,195.5545689016734,192.3105166337064,203.372111690817,207.90429146714746,198.8172349113973,202.1570248511984,206.21914918686986,203.81272047534702,199.7457514903242,200.5612244454589,199.17745935007648,198.16501442173254,201.6914646199878,195.3681488358485,194.86360454696177,197.19707169153236,190.94105767446848
204,2000-11-19 17:55:50+00:00,235.00472471241758,214.31574778027772,208.041811495053,195.24957551096318,213.37696697662858,225.09197001222515,209.27797745068222,207.11422861973634,214.5212015289564,223.20336946751328,211.00825227525195,210.9906197373154,211.8613530615686,213.871364876112,204.70859429609982,204.29990813867823,205.8866441675714,208.58200182851922,200.91984931373122
205,2000-11-27 18:07:08+00:00,185.50958899308193,168.26698999056197,176.42607169120228,173.80523653522255,177.05330947647644,192.79959579796116,192.14057551227882,192.0413748680323,195.15638314675863,193.7887618248352,195.24158555591112,193.52014821328595,193.73426931519236,196.13946877554628,196.09810921498607,194.5593087906434,197.01330253285357,199.6994694261407,185.26083804139955
206,2000-12-05 17:56:00+00:00,205.35824070708964,192.53766063809607,194.43317131649377,185.77692859369674,192.8246811350903,214.57568335417199,203.14444445726792,205.93316593747213,208.02849034494955,202.68844437613012,205.6898838670713,205.80154841550836,195.93712351660653,201.9100076911148,200.92752533927637,202.36158737630961,208.468919964883,210.74058355998707,195.862959809191
207,2000-12-13 18:07:09+00:00,198.0403878393302,176.00482885947866,177.50480525743063,172.6558642358711,172.51501360309152,194.18408350601376,191.35340542734627,189.731314288538,187.8864506941705,186.96149994236723,191.38874635777015,187.23149994771745,192.7329533905282,196.83158308338113,192.72066407850505,187.12136682628483,189.89203624995469,193.31236451927475,176.27667194946974
208,2000-12-21 17:56:23+00:00,220.1414500503232,204.51453915139518,203.49245132516856,196.32669241089786,192.55142264937666,219.58211854073062,205.08048390699685,217.16193272613717,212.3109175497753,209.03204577434542,209.3267575481817,217.67702835625843,208.024181123465,210.08061745603476,211.1583865160739,217.5013771451858,214.91118215116873,221.17454356580112,204.0282692779848
209,2000-12-29 18:07:12+00:00,185.15189832255163,172.49738488914585,179.4624290474332,174.65798657730403,170.43745424786277,190.63577326358057,189.51390562458027,192.23628647483906,191.4010762513039,187.30929465849178,192.450915342928,194.14870593997014,192.33813410102286,190.76544743817956,190.9728537523637,188.15291444777625,195.63667695064603,195.47985557431167,180.72491621669212
210,2001-01-06 17:56:29+00:00,188.3164376861775,182.69210316294428,192.25725485012114,183.57419291673608,179.26349294777265,204.57744633437014,200.31578223698472,199.2131819938412,205.55790618277797,198.233750447204,204.53768657968237,205.80306050755445,197.2118934210291,200.20718802599333,200.70245140583182,200.08952205466431,211.9619182462069,213.63777520940812,194.69734560055923
211,2001-01-14 18:07:14+00:00,182.04669779466445,170.0818087398029,177.14616003500475,174.12353216674506,171.2083005893934,189.3559372673174,182.05538366227339,186.93361356081027,190.32526714753507,185.24535870885148,188.17048110583943,195.7884492260771,190.0352894493497,191.47699416276993,193.65291183745302,189.49124501838236,193.5050429730056,195.78359106631243,183.4512275576795
212,2001-01-22 17:56:39+00:00,168.16598502235453,158.29493009208426,175.03774310870776,173.29535101379358,169.12670129189706,170.8961577074895,184.39409065492794,187.7693060325782,193.07425682131156,191.80149396154508,191.58574274825037,199.59942745114978,189.22519138825965,188.87403594094707,194.13159260819697,186.55585577235377,192.74982733041034,204.33476640592872,184.2088353722897
213,2001-01-30 18:07:15+00:00,187.7136643804779,177.81074737809186,190.26156180451778,187.6816365761518,182.6899839970655,191.60187042101595,193.86991339447084,192.47502747421237,209.67037035968556,201.10846122363418,201.5041884654482,203.90311192072323,197.22352195469026,201.80769729738932,206.37489917035396,198.17217630883795,202.1649287338603,207.6566784288872,194.92305500682733
214,2001-02-07 17:56:47+00:00,171.43077495490002,159.12413995349175,169.53610363539093,170.19460235012897,177.0020553098261,182.45610000492772,188.3658689087034,185.95935078154662,191.0524866733176,190.4708087006023,185.49662435897855,185.88081973860102,190.27272021686747,192.27157684430657,193.91088593289604,188.47897170296886,194.8254342697771,202.00968885693558,187.16265760822563
215,2001-02-15 18:07:11+00:00,187.85782162618386,183.29272555773616,198.57170805268353,201.03466749996272,201.32305268978357,208.45280059793555,200.12316579948603,206.15869110195638,216.1572723040747,218.3597612902162,214.40575177122034,205.39559238397794,207.53086125171475,211.30213631643997,207.4970102119024,203.64539075240026,209.13177708132434,211.88116821952755,196.9797139664755
216,2001-03-19 18:06:58+00:00,196.17426270035364,186.39443540083673,201.5232946045109,197.5534135719743,205.203299156201,205.87777592963909,197.50352741705223,209.76337348889786,220.51176924100983,210.94820170894087,215.7788327351829,210.1981225393104,211.64072479544546,213.12141030802917,203.66109398416546,204.89161470353184,208.3539382438618,210.80335123832236,206.60130342583943
217,2001-04-20 18:06:52+00:00,196.3084025133621,186.0415921727133,200.46159527524276,199.86005036234525,205.52991917648194,202.89906398233654,198.30182663192778,206.72477326718615,215.07920771758583,206.38837495314823,207.33021099595314,213.4010119243332,214.57124569627308,214.19515657642148,207.41607218102763,205.67662761148384,211.61561891388675,216.60617084090026,203.6179142546189
218,2001-05-06 18:06:48+00:00,190.28322589814294,179.1300376698324,196.48935843238252,197.2650772291272,202.29047313151136,203.5071454626488,199.99768463522508,262.2563132159185,214.40106483560064,211.66480326232988,207.22740138717657,211.73856932591755,204.22470204783235,211.24426242945827,204.48340099404632,201.44245291944145,213.7559272910272,213.41008995219107,199.117992254931
219,2001-05-22 18:06:36+00:00,203.19143061983164,205.82579829178613,231.9294779700495,222.51015521539534,218.9391415795162,222.53920753022402,222.36262809785978,229.11714548704143,233.84953545475346,228.10012437848502,232.4993990754055,233.15122966102,233.96172044611177,238.0341039176513,228.12569130428568,228.20236266863287,241.10247066796566,240.53423718262889,223.23812826097873
220,2001-07-09 18:06:08+00:00,216.39753234980765,212.46801142427137,223.59398010345433,216.3656852926734,218.8448020595264,224.37690214913613,237.7994290905863,228.70024096060064,222.1390669881193,227.9397775816608,238.02179970564816,230.5319504458929,224.95702075101147,228.8356272541065,229.8794200206371,223.88180421288254,235.33900740010915,236.09415530283826,221.44921699599476
221,2001-07-17 17:57:08+00:00,222.8357971340825,200.93097811824862,215.19152618359652,211.46754414822317,212.00140889043703,225.0240117766642,230.6751289060518,224.21856953681322,217.04378709141105,228.49505268467837,226.36863051263666,219.35110934312547,216.30964640913072,220.20325556415105,222.57093449549618,225.3335330493886,227.06908853663612,235.6498013847989,216.5292175588932
222,2001-07-25 18:06:00+00:00,211.97108369526842,203.37044001919458,214.19415180281055,206.8131417104775,200.94213549688217,223.13147828091616,226.43624255603598,217.59407551882788,216.25992648799638,222.73066393847546,223.914439318674,214.58731964687132,209.71012875811698,220.31860256833048,219.90702335212015,220.24274401520572,218.24520226989176,232.32548876741765,210.41500524288904
223,2001-08-02 17:57:05+00:00,215.18130766800317,203.4422626391986,214.2664866045731,201.50808478561572,202.44789355117854,220.35854870660336,219.94826071652875,217.01282726817226,215.4250160316026,227.78839111758754,218.25611645039115,214.97944304192498,214.1003166093417,219.32275513150418,219.5186802668908,220.99748969030077,218.3717488896541,224.38865272005256,208.82119567257632
224,2001-08-10 18:05:42+00:00,216.82094106044607,210.15187104538086,222.8209950723337,214.1087370426356,217.80242345345397,223.2181516714688,224.79064455746072,218.02996959516256,214.9504630528245,227.48750535371335,225.0967603530079,219.7273699837939,225.91886027275783,229.60773657868026,224.9846542620705,221.58464682212767,221.88269831422275,225.1984926073621,209.03376801230158
225,2001-09-11 18:05:20+00:00,214.31099849649115,205.22423565600153,218.74989628444305,209.50617257365917,203.8333509282911,223.912381711911,218.0136233822961,209.29810359833186,214.36342480280217,215.68619640503056,217.07385418030563,219.3974771488945,222.34705930783446,221.7225361422523,223.4764869395186,219.8646168254366,221.84372656473607,226.39435527810784,219.81613229084866
226,2001-10-29 18:05:03+00:00,237.98845144594782,229.1101638401083,229.68824365312966,222.423246092879,227.89328551761412,232.85796929443183,228.1003368565082,223.26474740787458,222.8586102278175,227.46459762691825,227.41095480626433,216.54274646075373,215.76349706997746,218.52390293789162,221.00047353619036,221.18548106645943,221.24465753409427,231.39215710501287,221.42154112003686
227,2001-11-14 18:05:15+00:00,211.93226029137276,199.6064350635691,205.33393390962266,202.4497263743763,201.11554521888033,210.99185153566128,206.50518402596964,207.4319455027469,211.82745549249532,205.88424581084746,208.31216663466077,211.0520434678906,208.29616924928263,210.53003988846135,203.0281589712264,202.51514939365242,211.76819124498542,215.0804234819863,206.96044252094893
228,2001-11-22 17:56:17+00:00,,,,,,,,,,,,,,,,,,,
229,2001-12-08 17:56:14+00:00,205.96391065975735,193.30023914734375,197.56319616826448,188.8444549093827,188.65471754261728,202.91842181001203,204.28262102095084,204.43898092636553,203.61767674072135,199.83762522385481,203.46533371345052,200.73764109617366,203.36380525254305,208.74584124211992,214.05696440029388,202.5281414042889,208.49148156093003,212.4479583896193,206.99099327382942
230,2001-12-16 18:05:25+00:00,186.80319125407905,171.66233408371937,179.9643147706482,175.7601664189653,178.38835995579754,191.22957911463547,190.4888450786568,192.01786525596845,194.35246262104832,194.84868535714486,194.95220346771055,192.28420029819057,197.02122631265541,203.64041694677937,201.9482312190799,195.82723564713,195.7579047748184,201.10638046857002,184.26108832647688
231,2001-12-24 17:56:07+00:00,187.77929653008573,175.49121824190715,187.02759533364423,185.7235954281992,176.80025990352038,189.65928259587162,192.9310735206775,188.08142471139507,192.6682639428583,195.15770690700015,198.67347451589234,195.90284576661634,195.84306762908375,203.61647884610542,201.75073646498322,193.8573543239284,194.24871567172977,196.93276297790032,182.06348894221887
232,2002-01-25 17:55:42+00:00,189.91200656577072,180.34497364247053,199.0089250631969,196.73924622260165,191.85092552287028,210.1054178814469,210.1622488772867,203.80672334941224,205.14442809189,203.81361973333136,212.4259939250557,207.6357273079067,205.64388635662922,212.53009227958069,208.6136585623132,201.35119184918824,210.74765152572957,215.7969614204373,205.3539993697674
233,2002-02-10 17:55:24+00:00,185.15447674955345,173.54655048113037,188.54206121213656,180.98382662039623,186.60268083165573,204.42813986999988,199.2264240007947,199.3425575926038,199.66074802808595,196.0352239724778,204.2406600858941,201.4043063385331,200.2845726578642,208.68043553059402,205.66081053452342,196.66455685619331,202.83116700343848,208.9957192275795,192.1507507579293
234,2002-03-06 18:05:41+00:00,201.41229004907174,196.7638512828293,207.07298814309075,206.44806155176124,207.0275727436568,224.36974682335156,210.544784426996,205.96640375839897,211.9645761282698,211.78718400637896,215.01691945449863,219.20258859887483,213.22770752380384,218.89556193166982,220.73169812539567,207.96780238751197,214.9346645060578,229.89547996258844,216.12245198613158
235,2002-03-30 17:54:41+00:00,183.86484827122672,167.8095127484764,178.40049883376946,175.24973276887457,178.88434634923215,196.56470232046598,192.58089058309395,191.54914179977692,197.43941253213598,198.28600788717003,190.13546027271897,193.7702100304595,193.92752646557932,200.43701090248436,194.17313155537823,198.10988496721734,201.3422147167259,204.80092505853887,192.7745984199455
236,2002-04-07 18:05:34+00:00,198.44587676861283,179.77140790271582,187.39409669533447,192.65285147398185,193.8432957591822,204.47795248919945,196.8648764818476,197.35595424901527,192.9069060164197,190.3730065636281,184.65553748999253,187.63242118802734,210.21835541880222,204.39299496231254,195.72876274507394,199.4050239253598,205.98966094244287,213.97052609386992,199.30647413217025
237,2002-04-23 18:05:31+00:00,209.8796938166691,192.26636279432284,208.62126845883674,210.49182140237295,213.71149179181057,218.83736562390754,213.92337915671848,211.75004080894914,221.7238897221099,222.11921476241275,223.79480824317693,228.5764556239445,231.06467268365785,241.0129697053125,230.86654539515078,225.6317686441265,226.15487894410836,225.8170321165889,212.70667352572488
238,2002-05-01 17:53:57+00:00,215.85597913412698,192.17314784615536,204.20593213286617,201.33943333835356,209.86470828354481,214.10157232156513,209.56469911896943,210.04565063998768,208.02772950243337,212.8742118932636,213.09243539971868,222.93342943397377,220.42684176215232,230.0671077703503,220.99422171217805,211.4477322348326,221.63641070979287,221.74391753876748,206.84239611659785
239,2002-05-09 18:05:34+00:00,220.511360886646,205.0325034776747,220.44060174125158,218.4960315501247,225.91368721127623,237.0170739236726,232.3015998847299,226.68379412312137,228.99628258021386,237.84526451230852,230.29634905367521,243.12665396491298,249.20842340946888,252.4223934526825,246.3988845462419,236.5991434252378,250.42204843253137,245.67564924239787,229.95944628612867
240,2002-06-26 18:05:12+00:00,216.86110485828613,193.72240460255296,195.70559314277878,192.70990516642473,194.969174007044,209.66592380281264,206.97680768869918,201.7947894348576,206.93428233565655,214.15304091310549,205.69987280595595,206.6972778737849,212.90610263036342,219.51180072032233,213.4905934496115,211.80847653948447,210.55505792276654,216.41030997590536,209.24727210220175
241,2002-07-28 18:05:00+00:00,214.38822319103684,198.0173769203086,201.93174611798437,198.03567229748006,204.03629603461525,210.6165238116878,205.76570305184168,201.83664322125838,207.50560807029524,208.38475348934796,217.83797858689306,220.76513664214673,230.40113721324227,232.5857743808509,224.55589810938693,224.91063555090008,223.59328160827747,235.5846683148863,216.73539493256192
242,2002-08-21 17:51:14+00:00,217.98633953845058,207.42288650998037,217.02305913222534,209.105657427459,215.1614258009845,220.48574760285652,213.88807410959924,213.85580112186486,214.92120364740168,229.73052236774652,227.83986632584828,223.44776902690035,227.83418338244275,229.36811201653046,219.09681576860376,226.47962324985755,236.79928787625676,242.6723520964583,221.51122324290688
243,2002-08-29 18:04:45+00:00,220.9876859841761,209.38518903194563,212.92695900453128,210.45617349306704,212.58654871432395,221.64256390240908,210.2241022617992,207.24600146540877,216.05349404375374,225.02086031363297,224.1542208173302,222.24032259891402,226.8968878641495,225.46771731306552,222.7310581588306,225.13987430505546,235.977246641413,240.49053769083602,222.937379802487
244,2002-09-06 17:50:50+00:00,218.00954924513377,197.48836872939432,204.28989288982302,200.7311346358189,207.38197234695087,212.61511162803606,202.0321550352125,201.56508752775358,204.37225884996326,212.01481154563055,214.7464774718227,216.971982304705,215.57774248126293,218.67425531387423,219.20225534965147,210.80106177113194,216.87388561159318,232.9354136692657,215.08452057973324
245,2002-09-14 18:04:37+00:00,218.88938414854073,202.0218913606174,213.58406535184523,206.55207043720316,206.30731965899386,213.6587958496489,208.33420816409463,203.24726147262106,208.53730494192928,208.96887641484795,213.14184238490964,212.31653484811693,218.0269918841887,216.95615793646965,212.43555527881506,214.23546419476128,225.89154719550606,232.00278859064275,218.52540744864478
246,2002-09-22 17:50:26+00:00,216.95644397157417,200.6887061145984,213.62805131514827,208.39863284595486,206.2964041102208,213.98396711870208,206.49650936315376,198.2517476555309,209.03931198642766,208.50202298337132,208.8122904024948,203.4581762222198,210.52760915033227,214.77796082748733,207.03867385843455,204.6268252216176,220.68394796960933,229.65939286816587,214.10958915572957
247,2002-11-01 18:04:35+00:00,220.8449675619728,203.72344272935155,203.5912581183581,200.43824321775242,203.37281025614936,217.1119152020632,208.7736636090716,203.27469164657347,207.0957705928685,206.39343859110556,210.91899479770592,210.97867294813224,217.8361832818347,216.7689260842409,213.1231566607935,207.46400656678657,212.00544303228511,216.24232411174756,206.62197737851824
248,2002-12-03 18:05:01+00:00,186.56030299755474,170.3213409019207,175.78117396664615,171.49869009933153,173.53520652236443,184.2004579722615,191.06023976864253,191.26332927566057,187.39355451645864,193.83050091174994,189.3683019523024,189.18810016465002,193.4526063358418,197.32634638162187,191.10039689502236,187.75842124986897,194.49046258596357,194.61325430635378,188.46326448068987
249,2002-12-19 18:05:03+00:00,162.9573471058551,160.1050297353844,173.45489740604475,171.41645032891955,171.56455977980204,,184.65179015591906,189.07242957988746,192.91187351883852,197.31418942481542,194.97406121225563,186.6872790406697,192.06545047988942,192.39283800495883,191.94864596633306,190.00171031172724,198.23439285979694,202.34809728854964,187.66760736943783
250,2002-12-27 17:48:44+00:00,183.34986745091783,172.6012589216221,185.60121899736268,190.75824350124776,190.4725263472639,190.12089186425828,195.36318050642063,194.1391572658663,208.6616101905585,205.4900640642565,210.24693125412762,204.32668987512136,198.00775367067774,195.26659483063685,197.37692038686487,196.54025112644828,202.27884975470496,210.85992564158224,194.9074717270661
251,2003-01-04 18:05:05+00:00,175.07123363507884,166.9723716707602,180.46489955656776,175.12498924903082,177.91903264207718,188.34047362088452,195.65185778186776,195.67087281996191,200.4571041822229,198.1970622913459,200.43162514063266,197.56646680899246,199.92456263902062,204.07660615268773,201.94223987071118,203.1898692737151,208.3628954404067,212.30780398397155,200.25462793876375
252,2003-01-12 17:49:04+00:00,172.78003002658585,161.11453899282068,177.54476094657667,182.8875980312851,183.9676226634802,187.50304187461984,187.78119786019667,185.22031641693866,198.99622067677097,200.7764295353,197.23706514891654,195.52724477939518,194.22662019473185,193.30490737682163,198.8103981854367,194.68709937034507,198.49501327255783,208.78869232322484,191.21740152832302
253,2003-01-20 18:05:14+00:00,171.9921267568664,160.18392330075972,170.14900664875336,157.36900241739582,159.68708623280207,176.06290182042594,171.65114936177878,177.5824611042687,182.1934217536632,177.53188241656977,184.7119894810748,181.7087035878939,189.15303182463822,187.66165172842463,190.65247523265586,183.44193413516732,191.23822313414115,196.42830209032644,180.87633112913753
254,2003-02-05 18:05:23+00:00,184.54992087646303,175.8454777160602,191.51466076171874,192.76612358730685,192.11984386801112,205.33805385092782,201.317705979943,201.47927520535646,210.95133171903638,209.09594314112425,214.07865714596096,209.75825679944398,211.28372456098404,215.03042524324235,214.3405217016356,208.46871557575213,215.85203489748073,216.59720756521972,203.7412698028271
255,2003-02-21 18:05:26+00:00,184.31246387776775,174.60503362675146,192.33818298129052,185.701239678303,194.75797316963573,199.95098120520646,199.79641613971435,201.36060457638644,204.5301818011219,204.35139245486232,202.21455889481814,205.57785525741096,208.37579261978735,209.40670596245297,209.60979840375373,209.22042798408648,211.8761769802255,214.3000622123356,201.47040840216349
256,2003-03-01 17:50:12+00:00,168.43560402258169,156.923381998468,170.02172288113712,174.13504263156523,179.21546102714544,196.03083914881478,182.6547386996624,179.99720894540226,185.08735591813794,189.44378179103217,189.49888259540464,194.13212267514896,201.81167420479434,198.34298847726217,196.1340577189401,200.59885129049974,200.416627225656,196.757508461999,185.6923440737571
257,2003-03-09 18:05:30+00:00,185.2110810645016,175.1382375443475,186.24307752245974,188.22885230229883,193.96669495972387,207.05863977467476,196.27868843975938,192.337560814146,208.18367520505458,202.42971681789555,204.35661241953818,206.21121521345407,208.4176845227903,207.92595662951393,204.64101694045993,205.6142127949675,207.03635176362278,210.39528723902185,201.84320755640405
258,2003-03-17 17:50:33+00:00,146.87421149168887,137.5860489761269,,154.73409569702045,156.29936720067465,171.13414247721687,168.17762009510471,164.1679953217498,,166.11423957559032,169.50189598698887,171.60261230837278,176.649030611319,173.28747965455375,172.91370860942786,170.23609182290275,174.99244676535952,181.32943125523667,166.19265667376223
259,2003-03-25 18:05:23+00:00,200.5728931398918,177.67730129505821,199.20109090003712,204.53847046678828,202.14366441528492,209.041549244725,204.46906623841528,203.3972471441711,209.99153406077806,213.46940548487117,216.04848664577156,211.81652192855614,211.8500377485016,209.6150328932872,207.55948323427924,203.6127499438508,209.99916955387494,210.82517480638575,199.73778820154251
260,2003-04-10 18:05:31+00:00,210.26182883764164,178.3151381207277,197.66445748078138,201.30498721586252,199.72356154945138,207.22253966564358,202.92519373726003,201.19091161007694,207.44519012389483,214.20025686202075,215.07935375928054,212.8251947970512,209.76395461069828,212.57314669223888,206.39975219607533,198.71707268674663,207.6485666819763,210.54458873252622,197.5287943249374
261,2003-04-18 17:51:26+00:00,180.28113219626496,164.75469066198926,180.30706757074398,181.43951603387674,177.2101564302119,190.23860075894464,180.53874547512578,178.53677933614458,187.50890672395906,193.30556551903368,192.4312137778506,198.12219987526015,196.4115452869547,205.97065688240957,197.0168522225796,187.38863783582508,190.43989722853127,187.6439598985907,176.5862067683631
262,2003-04-26 18:05:31+00:00,198.48852094824133,184.79819774465625,196.33630317116518,199.20878901303934,197.11505485864666,208.17368787318017,202.45550651958015,196.8455473309676,209.38766825281857,209.60398685409535,213.2783512290177,212.66097818361635,204.08592872559882,209.7290385546334,201.9598122291269,198.68833815058673,199.48121468667048,204.95383504490601,195.86621353618477
