,dates,mex0593-0000,mex0593-0001,mex0593-0002,mex0593-0003,mex0593-0004,mex0593-0005,mex0593-0006,mex0593-0007,mex0593-0008,mex0593-0009,mex0593-0010,mex0593-0011,mex0593-0012,mex0593-0013,mex0593-0014,mex0593-0015,mex0593-0016,mex0593-0017,mex0593-0018
148,1998-05-22 17:54:19+00:00,192.44100409573352,169.3978777811019,190.47881479714403,201.7200399541054,190.3737247968935,197.58173183998522,202.90076831019496,199.83215186113483,202.51369952957378,198.7374143434384,207.25789066823515,199.60695023237668,202.860500629949,206.67854463725888,198.36599118240736,188.97626156528844,195.67038227514405,200.91760465747618,185.1200439255216
149,1998-06-07 17:54:34+00:00,204.00809258043296,172.1873318207655,196.2526387853042,198.4715452895015,194.05704663359845,205.90949820698884,204.4205241585684,205.50354242157832,208.72318198610745,204.78828999291406,211.20911346002418,206.58151195660517,203.6234506211393,204.22254439852315,202.05148290371145,196.12388586590444,198.86075194315447,210.48355308574412,197.53509571466947
150,1998-06-23 17:54:43+00:00,189.52372630166488,173.65489996960423,193.56226847102644,192.61512358254143,196.7783616670874,209.59332528149025,206.5244407659742,198.8412944656388,211.52598009677354,210.4009761530076,201.93909151027324,202.14620154230235,205.2392711897486,201.93037675828074,201.40781841528405,199.34360509952475,204.09195447203112,211.5471680362497,191.20518771465683
151,1998-07-09 17:54:57+00:00,202.16052205257193,189.85470049081525,211.34742859334537,207.16747222514928,203.5938830965801,210.96832575143023,207.92250268671071,203.71786686630045,208.68221235763824,212.36035781357828,213.3209308345341,212.92627144584966,210.5513454443137,214.26196579604203,202.31053574294924,198.59911445620133,204.65461876868451,210.09788322579732,195.79221448629235
152,1998-07-25 17:55:05+00:00,203.63639555130797,196.3789639794371,211.69820536996176,210.22578755716654,207.7404964937014,216.5219739695557,209.57310019038704,204.7801793048414,208.63064023494647,210.55791508063527,208.78381399525784,208.54692547358573,212.08467383638092,207.2349084984106,205.45705866525455,204.03778051692808,207.47095454282848,211.8147789897765,208.18070382981216
153,1998-08-10 17:55:11+00:00,214.17894878014403,202.32339599189265,219.96603897486267,212.58301228818956,206.55088937230553,218.9157591753923,217.07258129696157,212.22023800762713,203.1627278306988,206.62757908499387,205.19460900805365,210.7827309972392,209.5398922738168,212.6737624068147,214.72749262295434,207.3950240459673,213.12916836163734,220.22963638733304,205.41349446546707
154,1998-08-26 17:55:22+00:00,204.68211619551965,199.1495542982358,216.7330256779953,211.4743135707997,210.0404970100058,215.68934969665054,210.5214823628156,203.0238735297913,206.8955782759284,205.91154005956128,206.20770152373137,202.77758067016623,201.56199457005047,205.23421815413892,200.8682509358169,195.4172752104386,206.46309178491188,215.17683744140314,200.68396345893728
155,1998-09-11 17:55:29+00:00,212.508681411832,207.25235715103125,227.0110839424324,221.5879888802661,221.125026305686,227.31668794219144,214.0242718504109,200.91984851199203,208.81776942703695,208.87650197350592,205.07068351588217,209.73059358619233,207.89768968174351,210.48292401862287,206.24013636146074,203.06532924277818,209.3504373423871,210.32768167139275,205.390660621781
156,1998-09-27 17:55:35+00:00,218.4409906267689,218.74528722812343,235.98498564148758,231.0602827722853,228.045916063242,232.4601781096542,230.8360894507409,216.8180811112872,213.7773687886162,208.5014521369526,210.33728854123373,207.48342931696732,205.99234686470325,211.25964738658035,212.15218607289137,209.3486782521373,214.6729935480073,217.77300411198524,212.5484989291411
157,1998-11-14 17:55:47+00:00,217.39902973251705,202.41122259101445,202.69306441054434,198.75716486951268,197.67341860624524,206.96793599227632,209.2963412325801,209.5950002857633,204.16709632177657,199.90593860066048,200.4864948656307,203.99771400014254,204.46282800268145,202.2877891542736,198.72219468725802,193.966772860136,197.86634452951043,202.67154503701965,203.7926099982516
158,1998-11-30 17:55:45+00:00,197.43193271055802,183.182952736929,193.4695100117632,180.89665054672378,185.01210974802322,201.568836512467,203.3198535484811,205.64539909600543,202.89538799179323,197.76498023763415,200.63490260436606,193.63803754168555,196.98353124315585,201.03915034983586,187.2209776367069,190.30301136499858,203.52774525683813,204.93898142761554,191.07300440284357
159,1998-12-16 17:55:43+00:00,187.67448028642636,178.94235987257719,192.9582947102207,188.59966008911667,186.53240401802628,195.0455385067935,197.31907266310085,199.16576868275936,195.4040937989497,192.84202121373073,193.63097919337622,195.83305809188047,192.19107231311764,200.8932537423927,192.7309594755788,187.93212791727683,196.97136322231617,199.73006982271164,181.24389462344092
160,1999-01-01 17:55:51+00:00,193.0640819089013,185.27169329937232,196.5082095132567,192.0108115564127,191.91312380806843,196.60727937219565,202.5254704180549,202.04974865152818,195.87108016385642,204.38598074608683,200.12608596016506,198.00322911521312,199.9610725433843,203.285454725154,203.75233248016826,197.5865294481901,200.67858353938868,205.53135281683385,189.61672541583766
161,1999-01-17 17:55:45+00:00,192.3284744356658,182.84351447837102,190.71436166341744,189.13691032574548,187.15241121084327,192.8775423977092,197.2439344211206,191.99436002652106,203.17731902428488,206.75414648395198,200.33001501036543,203.84716532367463,208.00920229449324,196.5727127557298,197.57241441083477,192.23792816531613,195.59615557849983,197.22509896380774,196.5072501199602
162,1999-02-02 17:55:52+00:00,192.16788022462063,184.0648607590503,195.7376904999296,194.78994474057214,192.14062715001464,203.4718640065648,211.34119420301553,201.05385949166046,202.64093974908994,204.03268858725247,197.97987873932516,195.70754423719677,204.81389230384218,209.77049167114095,206.25387757386306,204.5908585610016,207.66573338791915,210.32405077917355,192.610964013204
163,1999-03-22 17:55:39+00:00,175.0025496898576,165.86601105001756,181.21791287847395,184.37943659198874,183.82843404355827,197.2333333693864,195.16933400162358,187.90452275931804,202.91463470083136,204.7420758770607,195.4169470113621,195.24045561555985,194.96068960898876,196.58716427372875,197.4573586500626,198.0685588455359,205.90720020127432,202.887803129484,189.72157238505835
164,1999-05-09 17:55:22+00:00,179.78793991672146,166.73223994065702,187.44362174634725,183.99237626836188,183.17590181171303,192.423861802695,194.76877917772433,188.12548763126802,196.27565328695522,200.5003610367747,200.87617142098347,193.78606308333806,197.84977162722865,202.39726760477666,192.79728360393497,193.26093557837578,198.624217369374,201.59213302747935,186.4709193098656
165,1999-06-10 17:54:44+00:00,205.5131588648418,189.91105798957125,200.3807047111705,200.5108161419741,202.6960198453496,212.74057791408458,206.62507200970953,201.88529010531715,202.00021267316194,200.87066237218826,205.9938483750577,206.49123518650703,213.02746494599194,215.9364850533313,207.66122170854268,208.57885365727444,209.90189710372925,206.99092274960614,193.20548329774974
166,1999-07-04 18:09:30+00:00,212.25956073483746,197.81601098525311,213.63583663821186,208.1383875440426,208.22324230884243,216.94985145115555,221.22933356885807,219.59037466893193,212.3367620156527,212.65854151141554,214.86016586359847,216.88061076269776,218.88961922443744,218.35217590684186,208.08774912331927,208.34970629529548,213.66935951730173,216.66606207392292,199.5703426533956
167,1999-07-20 18:09:33+00:00,226.9049229150281,220.99886725629872,235.3476177630496,231.34885512307875,228.39919859566155,229.77062128639037,217.33403130622006,230.642651516443,226.73701949316768,223.48148397279462,221.6284633219829,223.59400516459078,225.86671000139032,224.67026666414296,220.9018208437962,219.2593730465946,227.6673462178469,229.49250586443998,209.9083759906371
168,1999-09-06 18:09:41+00:00,222.98317969449457,215.13857029724755,228.65988333387799,218.91661048308026,226.33100335791733,234.92654852358564,229.97438239828136,225.5736657886634,224.1579172389534,227.4448844243358,224.76431078443204,224.7079641895612,229.1559317957927,229.36771219696033,223.9351991964662,229.2074078915391,237.84538867718257,238.8893144108262,222.21568577244255
169,1999-09-14 17:53:31+00:00,219.30683563081084,211.55009566908058,222.65279810099233,218.72589037498776,224.08053707059312,222.5489059220832,221.29229509588265,220.7989419843051,216.539002364655,220.43039275248367,219.07811423160055,216.48525981731947,207.43736095026054,209.5364225493766,208.4635593502857,206.4841772856609,218.89437075367283,228.43896666777843,217.1120193776216
170,1999-09-30 17:53:18+00:00,214.49708726773093,222.1170821754989,228.71510691693862,225.97475027985064,224.5057391650811,237.81066340341204,236.85827531640575,231.98957539447952,224.60534407115267,217.1067018988143,212.6372157047433,212.0303774212079,209.14896889347392,214.38631775185792,212.80358315821633,210.44710453551323,220.62441963792222,231.5447160090576,222.25383785531352
171,1999-10-08 18:09:48+00:00,216.06485395422445,210.51555814636689,221.13727366989454,220.96696394793142,218.7253163533622,233.20078059492604,230.4996235303455,224.17053786163459,218.32090133395675,214.90274984434785,208.84598009769104,213.00922005290576,215.19551460997155,217.0767746482345,213.41145030020354,210.33348467490433,215.65810873730553,219.45126090441323,214.4547862567786
172,1999-10-16 17:53:22+00:00,221.47215117411955,224.42831127922682,227.43792622549321,218.26303413994947,216.31723268537436,227.6999596472677,222.68228303629394,215.1704709531704,207.15817174058648,208.58053052717798,201.06648949705158,206.51094425257395,210.38455339126327,214.49387577891818,205.32425762235232,200.91302780426804,210.3643347320279,213.47204714478158,210.65302990727878
173,1999-10-24 18:09:37+00:00,224.6322189756297,222.7202097025679,230.4521990614744,223.15116250701453,230.46605309993257,242.13115390938543,234.57083388383185,226.99503887272596,219.73748492566992,217.87435262304325,214.20219559049386,213.60880325167747,210.8634832615569,217.96466837181572,211.42164242551152,208.26861861785332,221.4903313509484,230.5497725355607,223.21786371318896
174,1999-11-01 17:52:57+00:00,228.1756373296411,221.7133050316634,227.2317837880257,218.59154715489015,221.2019119732082,231.54955564418134,228.06804076377034,225.00679936771573,221.24990678263364,221.99802941522057,210.3790073707409,214.3283447082304,211.22888792830915,212.6205378144478,208.85519129619456,200.83376845219,209.87145800864542,221.42983354835263,213.98307395675835
175,1999-11-09 18:09:41+00:00,209.6452550273442,204.44162339516555,209.0463025610801,208.30794059675597,210.53419462182134,222.71200276686392,218.98459209625435,215.5877488259695,213.09041826550452,215.73569208279602,207.4320626782967,205.08953104144788,210.58050629070323,214.0989040023806,207.52998313245578,206.2458368943742,207.98994698267438,214.6212814755898,206.43460227178574
176,1999-11-17 17:52:22+00:00,220.23030219931883,212.7694080118213,217.34806476322152,215.14277564882326,210.9506030057051,220.41416657189626,220.33029619677959,211.38056160170765,205.7400257237299,206.12456769479923,201.635134309426,198.79881183548656,199.38302421541928,202.91484990224805,197.12225717241716,185.98942700716657,194.1029995690717,202.44451017700598,197.76554579372032
177,1999-11-25 18:09:32+00:00,218.79493337975447,203.29200276757436,211.7887002616081,205.6321421140041,211.92785731929007,221.7786961748625,217.92249734809076,213.95888559396752,212.4545027606871,211.2569301599292,209.48122232463368,212.3696668808054,217.24648578687078,216.75865506439135,212.23250106536997,206.94420167926393,213.72105118054031,220.4996891801453,209.96303594607366
178,1999-12-03 17:51:54+00:00,215.57051102418387,197.84705583586947,200.03786462791737,194.70909127524533,200.6679925786343,210.27320658705105,204.03579545431737,,204.26213584637588,198.81063190412573,205.32299698106684,202.5072962638765,203.58593720753828,201.10847083642238,196.75307259854037,191.65814922158867,195.82260596397487,202.09220954781037,192.89684929026205
179,1999-12-11 18:09:42+00:00,195.72488579051225,188.02840957813714,197.29427581588453,194.98528856202708,198.75209850265475,208.47577846882666,205.58378091518725,205.18326248074737,204.43049218400387,206.73894523575493,205.60145970977786,205.73946726550193,207.46940959527763,210.72255007176716,205.95304947855684,202.956016333961,207.6634568513054,210.99071929153266,194.9969902075102
180,1999-12-27 18:09:33+00:00,205.27016891764217,197.4374435126233,201.99861018413756,191.38828251508474,200.70077415946756,210.26713423224933,208.87191747869406,209.11450313179074,208.45809933175948,205.32504168530943,205.85185782957336,204.55381921302092,204.84001476394576,211.16954036440785,206.39166397568945,202.2691568116611,203.61991049874064,211.51061301720412,195.9325326460229
181,2000-01-04 17:51:50+00:00,215.52633962019863,202.77892577280187,205.9888791980364,198.42383160391108,201.92959672625702,213.36250652417212,206.79693166739438,220.25006380994355,205.97751679707486,202.0234522172435,209.6581735702882,209.41479262524152,205.91982719487146,212.39127435893926,208.22669828212122,203.97363808848212,208.79253983554696,213.1974473757525,199.4045575789385
182,2000-01-12 18:09:36+00:00,207.6860777849495,195.94703956544058,202.91275683387454,195.63295676461033,200.97531051633922,208.3372615168792,202.76126984314038,207.94387542655375,198.2041088679671,199.81588762440748,204.05485407840047,206.20198501247987,206.0848193315596,208.51815850879387,202.8376213228185,200.3353129943337,205.86762138196087,202.08758726106967,196.69046612191528
183,2000-01-20 17:51:30+00:00,204.5430107405062,198.14759536163518,205.06122993122887,197.72379398907765,198.3689976409251,213.92486163504813,204.2363841090815,211.06915795203395,207.55759776054978,210.32163157357076,211.67157787288897,213.73212515779338,207.87363634512727,210.32513092653548,208.26497994839454,205.43762766235375,205.10651753535535,204.7071529976274,194.57552200618375
184,2000-01-28 18:09:34+00:00,216.78349223600478,204.8009846018484,206.3235784523838,204.67738669433763,205.30166525345012,216.62019590561133,212.4496131641772,228.33660755269037,213.6565141259742,198.28606430873552,203.04773637722354,224.6004975415042,208.2003017312584,210.88875410607105,218.60712109581388,210.33701691431585,224.73653051546248,222.67352629239582,203.32884323858013
185,2000-02-13 18:09:29+00:00,189.95392592607303,170.4018173250298,182.02882770971078,178.53537482676907,180.01834628069764,189.25734857564098,189.68507539663983,187.64151861096047,190.6207579299466,188.1916116265087,188.24376766885223,191.65296602505737,188.4381324704774,192.82249779166239,188.91764508534857,186.1174364058748,193.4798792296973,199.32677103409247,182.60112441774305
186,2000-03-08 17:50:11+00:00,192.51342788838645,178.7675928559478,195.51558002237618,195.38432447589312,194.80079516023227,202.48965280544616,206.46121839534894,201.19573686075918,201.57792762153673,207.06990400206888,202.81241571770843,207.81625374992504,209.1430539163979,210.7649205079507,206.47230584152032,204.67959993950188,208.37080856096463,211.60131644060218,198.263781702381
187,2000-04-01 18:09:16+00:00,193.01012541034135,174.78666295562002,196.1229072463408,199.84041964553901,197.85636409405066,206.0269904644423,205.9039206028503,201.12292449238856,212.57480592399838,213.56054074002805,214.23943259055707,210.66703748402134,202.4167708337459,208.5808569222706,208.91143813477655,209.52141263879204,210.08740757968607,214.8358232655211,199.5702201296958
188,2000-04-17 18:09:02+00:00,190.0541133294905,177.68749821545003,190.0330958516247,189.9418593448245,193.63542840780278,199.5359519751477,201.78656541890652,194.9643013338485,200.51355172313967,204.322541807783,203.663469333836,204.86968122276934,198.06894340308034,206.4437304798652,204.27625221041157,203.53178970567433,204.14488711007382,209.24692448137702,194.14500872375447
189,2000-05-11 17:52:29+00:00,187.23773475747302,174.54501584252498,194.88738674236703,193.20659460372045,192.3309045648844,192.43735144233366,199.39840519832757,198.3366655671312,201.39365987374606,205.0440484748648,206.47425156438698,207.32044670059327,199.66504017616924,206.67351674205813,201.529469569813,199.67309610768376,200.72385316426153,202.2653149841452,189.45096123398582
190,2000-05-19 18:08:49+00:00,191.95477308163896,177.58300811139273,190.83482846479217,188.40767873397343,187.75372937431297,195.56480599602753,202.2385702971943,199.6678018867269,202.57982203720155,202.5248207361936,200.06133633395436,199.84374251386336,196.50693281159613,200.37087884543112,202.2928908677951,197.08400880156503,198.80405865350048,204.95322407572866,189.26928337594555
191,2000-06-04 18:08:38+00:00,203.11965413611296,190.75648038885535,206.75194916448729,198.02783499349218,198.9116619513817,208.42819754011109,204.76544313268946,206.18249422370695,207.37654695414227,205.64378017105506,209.2959897115727,215.41295464255828,207.95035237076053,214.10389415391558,214.40936463597754,205.76870328177122,214.03452308017273,211.97296474115586,196.56555426410125
192,2000-06-20 18:08:34+00:00,225.4561903808503,192.0050638268512,209.84594080264242,204.46960397308445,205.6257163906618,210.80167913923566,212.25303142351396,219.00699251879666,216.59672112025996,212.6472817798314,218.07326219443536,221.98748422680976,209.83078936263186,214.38813411984,211.28937830224208,204.4127902138017,214.85944831500245,217.10842474164812,205.05440837678088
193,2000-07-06 18:08:21+00:00,214.81424892394585,199.9848100508241,212.7903410400262,208.9039280948781,205.69192595388114,210.6413248627561,212.28714031971688,219.7432864687489,211.22239987557555,209.44155592646223,222.2985976930644,223.5971283695667,214.55581802159335,214.61673813199576,215.57279313217165,209.54483443625836,218.53587403287608,223.2485630198423,211.88069254655204
194,2000-07-22 18:08:04+00:00,208.89782864816402,200.6246997974427,212.3874683329571,209.7529955312645,203.88311942700622,206.9008202026071,218.3977721280612,216.95304548933788,208.4782679667731,208.52857533037795,218.88489873490167,215.13707535094147,210.7416581468652,206.0532070724352,209.19503607218826,199.1330186519811,209.10647335932882,214.95658804566074,203.35876894704032
195,2000-08-15 17:54:24+00:00,208.3180032127443,204.27591777838495,216.48886806052394,206.34865126062755,212.9610793352414,228.57591866109456,217.3209924282803,205.57786130018098,208.1611359846799,212.5829936665291,211.0649509177451,210.9070817992198,210.31846543008433,213.77687417544095,213.8000325971941,210.96204446223643,219.89557580871397,232.00478426546505,216.26881109971055
196,2000-08-23 18:07:45+00:00,219.2945649885764,214.3278695617236,222.30865529755718,216.67207632980862,223.25724046940834,235.47629659789516,224.15517555230346,212.61418646924088,215.64214277399853,223.31837347498958,218.5369345375979,211.31848565666013,217.3593115851265,217.83007945968976,219.58231773097242,215.84372052792446,229.68034015751292,239.08406371038964,227.41684342061455
197,2000-08-31 17:54:45+00:00,218.53523498711,211.40534752379574,227.4045405805033,222.06803207204598,226.8939757577917,234.98257224096557,227.8365532976481,215.0275127517529,220.4287006068098,219.6447821006968,218.1901481245481,209.9831825408802,210.1726246291412,215.71379086195776,214.27066620236556,210.06103307634945,224.6900697818177,236.10965652885866,221.5121965547719
198,2000-09-08 18:07:29+00:00,221.40830420930095,220.8916782628071,232.95466202208024,230.47197062337835,232.77765473975776,238.14430843311612,228.91677831971805,229.1910060054676,232.54666507575874,227.16746041661636,223.1238319071436,227.19214696815797,213.95432234761628,224.19635455895894,219.59883612463994,220.37862881942075,236.996573835048,241.30818297266305,230.98337007410043
199,2000-09-24 18:07:13+00:00,233.8399107029769,221.17775098876297,232.01195448927336,231.74510532615867,230.62945669172422,233.10681039592666,231.22881090557343,223.9471612437242,230.08455398490213,227.0274983297555,225.94538715142755,221.71983358179537,218.48798913150105,213.2568465618948,215.13053500035122,217.26496635302297,228.29148716985404,234.2629325329447,227.57984320337943
200,2000-10-10 18:07:06+00:00,229.6063806871129,223.34450667392952,225.92822587356468,224.70131981514578,226.4674242895788,230.68835344751008,234.07500255135918,227.1931667314744,220.15460814817854,214.01811755352657,209.38551405676455,217.51838394097143,221.10762287084214,213.20322141232552,206.81154993394878,206.06744948342842,213.6600331570401,219.03482777183277,215.83487068142762
201,2000-10-18 17:55:21+00:00,229.76419481324282,223.3834408061608,223.34571104325212,217.46402741822922,218.6956468206023,229.33943151017888,231.90525985653758,220.38195438929355,216.11666533787135,213.04722068460117,205.99819989123242,207.8870924350938,208.34685993087604,214.13901901731043,212.62113246842884,206.00097377520467,214.61197779664676,215.79522210809793,204.86578051823543
202,2000-10-26 18:07:04+00:00,209.6071820196802,200.31177724580994,204.63310464110242,199.94353737099993,201.9914384264239,212.1849705284788,211.30319020679605,212.64215798288805,209.93712964238057,210.52325697799273,206.3432344653245,209.85342086598178,206.62712218344637,209.80183464378246,207.81607252261858,203.663663140015,210.9850767243936,210.98690559171212,198.92771720594234
203,2000-11-03 17:55:33+00:00,223.808366291229,200.40090576483368,199.92839543818394,196.68434317021695,207.34831763309933,211.54914691423957,202.18171686255926,205.52150680236036,209.3433109986631,207.45757592243913,203.11023344148617,203.47710880313258,202.09334370775017,201.08089877940623,204.6073489776615,198.10179042116758,197.77948890463546,200.3212335033256,194.30553962563044
204,2000-11-19 17:55:50+00:00,232.07165120559128,211.0893669227688,204.81543063754407,192.02319465345425,210.44389346980228,222.40331929763437,206.7961460218292,204.63239719088332,212.21664377359286,220.5147187529225,208.52642084639893,208.83969916564277,209.71043248989596,211.72044430443938,202.5576737244272,202.28342010273516,203.73572359589878,206.2774440731557,198.4380178848782
205,2000-11-27 18:07:08+00:00,198.6009714610286,182.6675107053033,190.82659240594361,188.20575724996388,190.1446919444231,204.80002972691227,203.21789913900292,203.11869849475642,205.44246937157388,205.78919575378632,206.31890918263522,203.12049535644684,203.33461645835325,205.73981591870717,205.69845635814696,203.55963423735673,206.61364967601446,209.98555565095594,196.33816166812366
206,2000-12-05 17:56:00+00:00,202.38416826796166,189.2661809550553,191.161691633453,182.50544891065596,189.8506086959623,211.84945028497134,200.62792162415963,203.41664310436383,205.69171914277757,199.96221130692948,203.173361033963,203.62056196014785,193.75613706124602,199.7290212357543,198.74653888391586,200.31691257440914,206.2879335095225,208.4038123578151,193.3464369760827
207,2000-12-13 18:07:09+00:00,217.3050296803121,197.1959348845587,198.69591128251068,193.84697026095114,191.7796554440734,211.8433385269138,207.6542562158694,206.0321650770611,203.0229549977991,204.62075496326727,207.68959714629327,201.3589039644375,206.86035740724824,210.95898710010118,206.8480680952251,200.36580809195988,204.01944026667474,208.44886882290336,192.57752273799287
208,2000-12-21 17:56:23+00:00,216.56881486651113,200.58464044920194,199.56255262297532,192.39679370870462,188.9787874655646,216.30720295556958,202.05748490530974,214.13893372445006,209.50384704820868,205.75713018918438,206.30375854649458,215.0570958881296,205.40424865533618,207.46068498790592,208.53845404794507,215.04519045631503,212.2912496830399,218.3674730642345,201.0052702762977
209,2000-12-29 18:07:12+00:00,197.75914125561826,186.36535211551913,193.33039627380649,188.5259538036773,183.0446971809294,202.19241261889167,200.1815727217905,202.9039535720493,201.30676712728481,198.86593401380287,203.11858244013823,203.39401742421902,201.58344558527173,200.01075892242844,200.21816523661258,196.82039396425955,204.8819884348949,205.3855464502926,191.39258331390235
210,2001-01-06 17:56:29+00:00,183.4728322405485,177.3641371727524,186.92928885992927,178.2462269265442,174.41988750214367,200.13747467587692,196.21734685991404,195.11474661677053,201.75221618978378,193.79377878871077,200.4392512026117,202.25108318075988,193.65991609423452,196.65521069919876,197.15047407903725,196.7595433107944,208.40994091941232,209.83208521641393,190.59891022348856
211,2001-01-14 18:07:14+00:00,188.80586577706066,177.51689352043874,184.5812448156406,181.5586169473809,177.9674685717896,195.55184125118058,187.77467964737787,192.65290954591475,195.63604199084637,191.44126269271467,193.8897770909439,200.74517241316764,194.99201263644025,196.43371734986047,198.60963502454356,194.13817300627974,198.46176616009615,201.09436590962372,189.17052354278397
212,2001-01-22 17:56:39+00:00,174.09492208973757,164.81676086620558,181.55957388282908,179.8171817879149,175.0556383592801,176.33101668592394,189.4108835580982,192.78609893574847,197.73270737425537,197.23635293997953,196.60253565142062,203.94731463389732,193.5730785710072,193.2219231236946,198.4794797909445,190.6320000061796,197.09771451315788,208.99321695887252,189.22562827545997
213,2001-01-30 18:07:15+00:00,191.40636724482948,181.8727205288786,194.32353495530452,191.74360972693853,186.38268686141708,194.98684804667158,196.99450812584527,195.5996222055868,212.57177975310466,204.49343884928982,204.62878319682264,206.61109402124774,199.93150405521476,204.51567939791383,209.08288127087846,200.71090952807967,204.8729108343848,210.5580878223063,198.04764973820176
214,2001-02-07 17:56:47+00:00,182.94142310043412,171.78585291357928,182.19781659547846,182.8563153102165,188.5127034553602,193.00752747166732,198.1056481087707,195.69912998161394,200.0965673590944,201.0222361673419,195.23640355904587,194.3219617119927,198.71386219025916,200.71271881769826,202.35202790628773,196.39254230302356,203.2665762431688,211.0537695427124,196.90243680829295
215,2001-02-15 18:07:11+00:00,179.65509723576795,174.26972872827866,189.54871122322604,192.01167067050523,193.12032829936766,200.93363657338762,193.18239900759565,199.217924310066,209.71227456874792,210.84059726566826,207.46498497932996,199.3802611643396,201.5155300320764,205.28680509680163,201.48167899226405,198.00601773398932,203.116445861686,205.43617048420077,190.0389471745851
216,2001-03-19 18:06:58+00:00,189.1262481250568,178.64161936801023,193.7704785716844,189.8005975391478,198.15528458090418,199.41709590228368,191.53982277641646,203.7996688482621,214.97404350327662,204.48752168158546,209.81512809454713,205.02957851742605,206.47218077356112,207.95286628614483,198.49254996228112,200.04610468301527,203.18539422197745,205.26562550058915,200.63759878520366
217,2001-04-20 18:06:52+00:00,194.6296677240376,184.19498390445636,198.6149870069858,198.0134420940883,203.85118438715745,201.3602237587891,196.8813587332686,205.30430536852697,213.760201811688,204.84953472960078,205.90974309729395,212.16993974549524,213.34017351743512,212.96408439758352,206.18500000218967,204.52249744382326,210.3845467350488,215.28716493500244,202.19744635595973
218,2001-05-06 18:06:48+00:00,194.53142138784307,183.80305270850255,201.16237347105266,201.93809226779734,206.53866862121149,207.40132466154057,203.5923115880483,265.8509401687417,217.73893272036503,215.55898246122166,210.82202833999978,214.853912685031,207.3400454069458,214.3596057885717,207.59874435315976,204.3630873186103,216.87127065014064,216.74795783695546,202.71261920775422
219,2001-05-22 18:06:36+00:00,207.1715443522855,210.2039233974854,236.30760307574877,226.8882803210946,222.91925531197006,226.18764511830673,225.73041664070539,232.48493402988703,236.9767676731101,231.74856196656773,235.8671876182511,236.0699797314862,236.88047051657796,240.95285398811748,231.04444137475187,230.9386908596949,244.02122073843185,243.6614694009855,226.60591680382433
220,2001-07-09 18:06:08+00:00,217.99030418089072,214.22006043846272,225.34602911764568,218.11773430686475,220.43757389060946,225.83694299429558,239.14715910150272,230.04797097151706,223.39053056968456,229.39981842682025,239.36952971656459,231.69998312202048,226.12505342713905,230.00365993023408,231.04745269676468,224.97683484675215,236.50704007623673,237.3456188844035,222.79694700691118
221,2001-07-17 17:57:08+00:00,220.75818338063917,198.64560298946097,212.90615105480887,209.18216901943552,209.9237951369937,223.11953250267447,228.9171480377536,222.46058866851502,215.41137628513414,226.59057341068865,224.61064964433845,217.8275259239337,214.78606298993896,218.67967214495928,221.0473510763044,223.9051735938963,225.54550511744435,234.017390578522,214.771236690595
222,2001-07-25 18:06:00+00:00,212.81362671574408,204.2972373417178,215.12094912533377,207.73993903300072,201.78467851735783,223.90380938301882,227.14916357336153,218.30699653615343,216.92192457551297,223.50299504057813,224.62736033599955,215.20518452855347,210.32799363979913,220.93646745001263,220.5248882338023,220.82199234178273,218.86306715157392,232.98748685493425,211.1279262602146
223,2001-08-02 17:57:05+00:00,219.06313981089676,207.71227799638154,218.53650196175604,205.77810014279868,206.32972569407212,223.91689483758915,223.23288791436178,220.2974544660053,218.47502700101901,231.34673724857333,221.54074364822418,217.82611994671362,216.94699351413033,222.16943203629282,222.36535717167945,223.66624928854012,221.21842579444274,227.43866368946897,212.10582287040936
224,2001-08-10 18:05:42+00:00,219.74107104154342,213.36401402458793,226.03313805154076,217.32088002184267,220.72255343455132,225.8949374874747,227.2615237722354,220.50084880993722,217.24485089511526,230.16429116971923,227.56763956778258,221.8687986365986,228.06028892556253,231.74916523148497,227.1260829148752,223.59223618413208,224.02412696702746,227.4928804496529,211.50464722707625
225,2001-09-11 18:05:20+00:00,216.26507339289813,207.3737180420492,220.89937867049073,211.65565495970685,205.7874258246981,225.70361703361738,219.66707137156354,210.9515515875993,215.89876936426478,217.47743172673694,218.72730216957308,220.8304654062596,223.78004756519957,223.1555243996174,224.9094751968837,221.20804331671638,223.27671482210118,227.92969983957045,221.4695802801161
226,2001-10-29 18:05:03+00:00,239.1183234406907,230.35302303432545,230.9311028473468,223.66610528709614,229.023157512357,233.8936852896128,229.05638239052138,224.22079294188777,223.74636679511548,228.5003136220992,228.3670003402775,217.37131925689852,216.59206986612224,219.3524757340364,221.82904633233514,221.96226806284514,222.07323033023906,232.27991367231084,222.37758665405005
227,2001-11-14 18:05:15+00:00,218.84398464696324,207.20933185471864,212.9368307007722,210.05262316552583,208.0272695744708,217.3275988616192,212.35356617300775,213.28032764978502,217.25809605760213,212.21999313680539,214.16054878169888,216.12064132865694,213.36476711004897,215.5986377492277,208.09675683199274,207.26695988812088,216.83678910575176,220.5110640470931,212.80882466798704
228,2001-11-22 17:56:17+00:00,,,,,,,,,,,,,,,,,,,
