,dates,aus0215-0000,aus0215-0001
426,2016-07-24 23:43:43+00:00,340.1667923887481,218.69698255460614
427,2016-08-09 23:44:08+00:00,339.96787512279053,226.4063681712962
428,2016-08-17 23:46:44+00:00,,220.34289230386344
429,2016-09-02 23:46:48+00:00,,220.89296335464525
430,2016-09-10 23:44:20+00:00,340.82580036536564,232.16237340201565
431,2016-09-18 23:46:50+00:00,,221.17332685194606
432,2016-09-26 23:43:57+00:00,340.8235732785505,228.53485117491627
433,2016-10-04 23:46:52+00:00,322.1971036800532,219.2969561943845
434,2016-11-05 23:46:44+00:00,296.8486116457306,220.16134441677963
435,2016-11-13 23:44:27+00:00,297.0524624360489,218.35354064935325
436,2016-11-21 23:46:38+00:00,325.0327038727431,231.64273924119792
437,2016-12-07 23:46:35+00:00,,231.52291861111763
438,2017-01-16 23:44:16+00:00,323.21663646846434,220.65157079118418
439,2017-02-09 23:46:00+00:00,341.95155533829814,221.7135518927882
440,2017-02-17 23:43:38+00:00,302.26737708782815,230.94517260528139
441,2017-04-06 23:43:15+00:00,340.06115497951544,229.81268043354407
442,2017-04-14 23:46:27+00:00,302.18774325542694,216.91438882260087
443,2017-04-22 23:43:05+00:00,340.65061911491085,231.514372813465
444,2017-05-16 23:46:36+00:00,326.55911091055196,224.99445217119697
445,2017-05-24 23:43:15+00:00,339.68378501926406,219.13806738835927
446,2017-06-01 23:46:40+00:00,324.6680335946723,230.31227182108418
447,2017-06-25 23:43:28+00:00,340.1263247659195,217.752860708041
448,2017-07-03 23:46:46+00:00,338.8311526923184,229.7498933150748
449,2017-07-19 23:46:46+00:00,341.2984684403918,238.3555494053088
450,2017-07-27 23:44:03+00:00,341.24075906332945,221.02485577950853
451,2017-08-04 23:46:44+00:00,341.40966288812706,235.2022388013176
452,2017-08-12 23:43:45+00:00,341.8995443228761,221.08323740031932
453,2017-09-05 23:46:43+00:00,340.23763558006226,216.79896822937798
454,2017-09-13 23:43:49+00:00,341.0219529355678,230.8690027636301
455,2017-09-21 23:46:41+00:00,,219.67505396125318
456,2017-10-15 23:44:00+00:00,339.2099545592315,
457,2017-10-23 23:46:45+00:00,341.1089857372658,217.30168602892115
458,2017-11-08 23:46:44+00:00,304.78863890666133,214.6808091652037
459,2017-11-16 23:43:57+00:00,340.62635917002444,221.78440872706562
460,2017-11-24 23:46:39+00:00,341.15268388427404,230.5105776081552
461,2017-12-02 23:44:15+00:00,323.1951471853516,218.7181177541898
462,2017-12-10 23:46:31+00:00,,
463,2017-12-26 23:46:21+00:00,301.9510808425604,231.37923054538192
464,2018-01-19 23:43:43+00:00,305.18792403533985,218.19463888287993
465,2018-02-04 23:43:58+00:00,323.85718617709233,227.67899875574383
466,2018-02-12 23:45:39+00:00,304.15603106310897,219.4171126363492
467,2018-02-28 23:45:29+00:00,,208.30024700602954
468,2018-03-08 23:43:20+00:00,341.8148329190982,230.7153744992196
469,2018-03-24 23:43:37+00:00,340.59916520300055,233.69526682293449
470,2018-05-11 23:42:46+00:00,324.5513261347595,220.8611901582497
471,2018-05-19 23:44:16+00:00,338.0921788247988,229.82178572742126
472,2018-05-27 23:42:33+00:00,,
473,2018-06-28 23:43:09+00:00,341.5183900550601,220.0720101658796
474,2018-07-06 23:43:23+00:00,,225.36808307012416
475,2018-07-14 23:42:53+00:00,323.13574631429003,211.0595569751306
476,2018-07-22 23:43:06+00:00,340.81099035147895,231.1194091545854
477,2018-08-15 23:43:09+00:00,341.1447603647204,220.52019091069332
478,2018-08-31 23:43:16+00:00,326.23515902256247,220.84397152095485
479,2018-09-08 23:42:10+00:00,341.6591646206156,229.6784502324806
480,2018-09-16 23:43:44+00:00,324.70558554959405,231.71549205226745
481,2018-10-18 23:43:34+00:00,341.29141850626445,232.89760129886733
482,2018-10-26 23:41:03+00:00,309.6794696968327,221.72682721509187
483,2018-11-03 23:44:02+00:00,303.90808308023696,226.72137390288594
484,2018-11-11 23:40:42+00:00,341.7962168316899,222.4788843326229
485,2018-11-19 23:44:03+00:00,323.2901149599165,231.46054233230058
486,2018-12-05 23:44:01+00:00,324.53638788661834,221.77174774628116
487,2018-12-29 23:39:24+00:00,,234.1543875922166
488,2019-01-14 23:38:54+00:00,,231.95987606719774
489,2019-01-22 23:43:31+00:00,,215.31020563784585
490,2019-02-15 23:37:55+00:00,325.366747171468,237.05892495222167
491,2019-03-03 23:37:25+00:00,323.1672173529687,225.76152568789684
492,2019-03-11 23:43:20+00:00,324.52843602553776,220.74967047029332
493,2019-03-19 23:36:54+00:00,,
494,2019-03-27 23:43:40+00:00,341.8934671897677,230.49678642789124
495,2019-04-12 23:43:11+00:00,339.4968609466417,233.55444905471143
496,2019-04-20 23:35:47+00:00,323.5193384669702,220.56847191193435
497,2019-04-28 23:43:31+00:00,339.14752147801835,231.02091723714403
498,2019-05-06 23:35:10+00:00,339.4855536411967,215.5397462514985
499,2019-05-14 23:43:17+00:00,338.56428971514606,232.47449554595073
500,2019-05-30 23:43:26+00:00,340.1772431027673,219.5815078398594
501,2019-07-09 23:32:47+00:00,339.14280092337725,232.33568748096567
502,2019-07-17 23:44:04+00:00,340.1732912288311,217.17312765280863
503,2019-08-02 23:43:47+00:00,340.8611043606571,216.30273144746445
504,2019-08-18 23:43:52+00:00,341.62555991860165,221.75536491187438
505,2019-09-03 23:44:19+00:00,341.6308880615496,225.85638118449566
506,2019-09-27 23:29:26+00:00,,221.77407958393218
507,2019-10-21 23:44:06+00:00,324.6988535115504,231.83609492406418
508,2019-11-06 23:44:05+00:00,323.7043860299676,230.60716355385085
509,2019-11-14 23:27:21+00:00,,220.42974346449063
510,2019-12-16 23:25:47+00:00,323.1980457056747,221.63257993724704
511,2019-12-24 23:44:22+00:00,286.46344809823495,218.49417822473697
512,2020-01-09 23:44:18+00:00,248.5406709229171,215.35889880643532
513,2020-01-25 23:44:14+00:00,249.5852452812586,215.3802844475788
514,2020-02-10 23:44:09+00:00,248.75966326792027,202.70687697271273
515,2020-02-18 23:22:32+00:00,,225.80401884124169
516,2020-02-26 23:44:05+00:00,248.66850817451626,214.94800925635758
517,2020-03-05 23:21:41+00:00,323.8820335265301,233.63793899480325
518,2020-03-21 23:20:48+00:00,,219.8276450659894
519,2020-04-22 23:18:58+00:00,323.3585494773643,221.66534529871626
520,2020-04-30 23:43:11+00:00,338.193478412484,236.54888469078003
521,2020-05-08 23:18:00+00:00,323.942166716941,233.47244771179362
522,2020-05-16 23:43:08+00:00,339.1978417344146,227.86628534662785
523,2020-06-25 23:15:08+00:00,326.93053321282645,223.81432853480726
524,2020-07-03 23:43:31+00:00,338.3528203957804,227.43089078901951
525,2020-07-11 23:14:11+00:00,338.65867554853276,235.07353235084685
526,2020-07-19 23:43:36+00:00,338.29238828107134,218.23817190708664
527,2020-08-04 23:43:40+00:00,339.10003751441013,217.81238471333722
528,2020-08-12 23:12:11+00:00,340.059705017277,233.64108477864204
529,2020-08-20 23:44:11+00:00,324.3772325763702,216.91200257034748
530,2020-08-28 23:11:09+00:00,338.5267186140281,232.6877637863093
531,2020-09-05 23:43:54+00:00,324.47366287672816,218.84808896323017
532,2020-09-13 23:10:06+00:00,,232.36306558030307
533,2020-09-21 23:43:59+00:00,324.5939996243669,220.45474430133004
534,2020-10-07 23:44:26+00:00,323.9036827672139,217.14628225288664
535,2020-12-26 23:44:25+00:00,324.97005621749923,220.0158685685837
536,2021-02-04 23:00:06+00:00,,
537,2021-02-28 23:43:42+00:00,286.6754307811999,217.64179883507055
538,2021-03-08 22:57:39+00:00,324.26572802080835,
539,2021-04-25 22:53:43+00:00,341.1636324088265,225.84028648152074
540,2021-05-11 22:52:22+00:00,341.73363741472383,220.29014675627684
541,2021-05-19 23:43:45+00:00,340.61858037151865,232.41103279507908
542,2021-05-27 22:51:01+00:00,303.1101113185907,211.01743632622254
543,2021-06-04 23:43:29+00:00,338.79661525173066,221.9327473947253
544,2021-06-12 22:49:41+00:00,335.9557433114419,219.19340026695352
545,2021-07-06 23:44:01+00:00,286.3125131725816,209.17620771793077
546,2021-07-22 23:43:42+00:00,303.10436673072604,
547,2021-08-15 22:44:12+00:00,,
548,2021-08-31 22:42:49+00:00,339.3689139048963,231.0073796177521
549,2021-09-07 22:47:59+00:00,,
550,2021-09-16 22:41:25+00:00,325.2081310162818,225.29986040768983
551,2021-09-23 22:46:34+00:00,,
552,2021-09-24 23:44:25+00:00,304.7678621143137,215.51198474468873
553,2021-10-02 22:39:59+00:00,340.39552546308965,228.99471757674428
554,2021-10-26 23:44:09+00:00,322.22185983598445,216.7996711127904
555,2021-11-10 22:42:12+00:00,,
556,2021-12-29 23:43:58+00:00,335.7631502377909,220.26284071007416
557,2021-12-29 23:44:22+00:00,335.0536718992664,223.3864757580008
558,2022-01-30 23:43:51+00:00,341.2364354878054,204.35183064869307
559,2022-02-07 23:44:22+00:00,304.16769385596587,203.90542019177548
560,2022-02-15 23:44:11+00:00,338.2756221873033,204.89430743814165
561,2022-04-04 23:43:28+00:00,334.9437656489932,208.77258994510714
562,2022-04-20 23:43:32+00:00,335.5000480183925,216.3456580693383
563,2022-04-28 23:43:28+00:00,336.7930615045254,210.53248676825592
564,2022-05-06 23:43:34+00:00,335.68116503574345,217.3596908736406
565,2022-05-30 23:43:14+00:00,336.7411503723766,204.67304411270055
566,2022-06-07 23:43:48+00:00,337.8019775355599,216.20099649597034
567,2022-06-15 23:43:45+00:00,337.0107024297509,200.10230306349496
568,2022-07-17 23:43:34+00:00,334.9407931551415,212.4917365324426
569,2022-07-25 23:44:28+00:00,340.54952677195126,208.79815502287218
570,2022-09-03 23:44:21+00:00,339.1157628277802,209.39871038515344
571,2022-09-11 23:44:43+00:00,338.24463926999965,202.22318141644823
572,2022-09-19 23:44:02+00:00,336.8525170754616,211.59846988216646
573,2022-09-27 23:44:21+00:00,,
574,2022-10-29 23:44:45+00:00,339.16962181497894,201.24551752760323
575,2022-11-06 23:44:09+00:00,335.2277596707396,204.6360060276699
576,2022-11-14 23:44:40+00:00,336.7961186675068,211.9705272626971
577,2022-11-22 23:44:10+00:00,339.2145021486182,199.97593155048992
578,2023-01-01 23:44:08+00:00,337.1525842112625,212.3438035230036
579,2023-01-09 23:44:09+00:00,,202.74138357885977
580,2023-01-17 23:43:59+00:00,335.7658441192595,222.59303422983734
581,2023-01-25 23:44:06+00:00,340.74698369219635,203.55118624474545
582,2023-02-02 23:44:06+00:00,339.55037495864275,203.64171398633363
583,2023-02-10 23:44:37+00:00,,203.56213369745524
584,2023-02-18 23:44:18+00:00,319.92475932468085,200.47031689629
585,2023-03-06 23:43:43+00:00,323.50003276445045,202.4520274143561
586,2023-03-14 23:44:16+00:00,337.07102310605774,216.7869663687527
587,2023-03-30 23:44:04+00:00,335.7895600275674,220.56228918388365
588,2023-04-07 23:43:21+00:00,338.20992034837894,203.8679466534898
589,2023-05-01 23:43:25+00:00,334.990642043905,207.18146535285655
590,2023-05-09 23:43:27+00:00,337.17022863672605,201.43534581160387
591,2023-06-02 23:43:10+00:00,338.83985623000615,203.6076863718787
592,2023-06-10 23:43:08+00:00,339.20369320161944,218.2756550635786
593,2023-06-26 23:43:15+00:00,338.3814769548194,217.95876925623605
594,2023-07-12 23:43:25+00:00,336.84233216782127,215.77695989846424
595,2023-08-21 23:43:57+00:00,335.55065597792634,210.1580584924101
596,2023-08-29 23:43:43+00:00,336.1077514680124,205.62947940525774
597,2023-09-06 23:44:07+00:00,336.24633884254627,209.11136187156592
598,2023-09-30 23:43:50+00:00,323.4558028721568,197.82202144060187
599,2023-10-08 23:43:51+00:00,335.72603912154,217.0236142037008
600,2023-10-24 23:44:21+00:00,341.23836525166394,208.1475085880009
601,2023-11-09 23:44:17+00:00,335.46130571800177,217.44912015950786
602,2023-11-17 23:44:20+00:00,325.6273014411266,202.25248828450486
603,2023-11-25 23:44:25+00:00,334.8967149770582,208.7030347574282
604,2023-12-11 23:43:59+00:00,341.20846337749595,216.29952068874815
605,2023-12-27 23:44:26+00:00,,
606,2024-01-12 23:44:00+00:00,341.1676325543776,200.25558706866494
607,2024-01-20 23:44:12+00:00,337.6289514176808,220.68175150840415
608,2024-01-28 23:43:59+00:00,337.9949017431238,202.16126678087278
609,2024-03-08 23:43:34+00:00,335.89524643215026,205.92770760613377
610,2024-03-24 23:43:23+00:00,335.826213791639,204.71642008942808
611,2024-04-17 23:43:32+00:00,335.79026777737147,210.8265053238075
612,2024-04-25 23:43:33+00:00,337.18609647151266,203.65850915504987
613,2024-05-27 23:43:10+00:00,336.9449872328424,211.24674604345222
614,2024-06-12 23:43:11+00:00,330.78734452146705,200.93570238428097
615,2024-07-14 23:43:11+00:00,335.0604085456993,200.96867330778252
616,2024-07-22 23:43:09+00:00,335.95560999538725,202.9908084959581
617,2024-07-30 23:43:20+00:00,,188.72170838132703
618,2024-08-07 23:43:13+00:00,335.55304182673854,204.7978131369747
619,2024-08-31 23:43:32+00:00,337.1100786210827,215.0449120264421
620,2024-09-08 23:43:53+00:00,337.42778865112814,205.33011048162592
621,2024-09-16 23:43:38+00:00,335.253667212359,201.4030232411524
622,2024-10-10 23:43:39+00:00,335.68635709466656,213.14032524996617
623,2024-10-26 23:44:17+00:00,335.9155968967036,216.5675927573849
624,2024-12-13 23:43:51+00:00,340.3496893711832,200.70175935217483
625,2024-12-13 23:44:15+00:00,340.427280275743,200.55047664151832
626,2024-12-29 23:43:52+00:00,341.1516486388412,205.1933448935784
627,2025-01-14 23:43:54+00:00,339.0031863634537,200.487029511755
628,2025-01-14 23:44:18+00:00,339.14709715070853,199.64180115243795
629,2025-01-22 23:44:06+00:00,334.870152763911,203.89208790610786
630,2025-02-15 23:43:54+00:00,341.226694886769,203.18370914671942
631,2025-02-23 23:44:00+00:00,336.9183103110678,215.6463754139155
632,2025-03-03 23:43:47+00:00,337.04775079058163,201.3949608020729
633,2025-03-11 23:43:56+00:00,334.9221317750597,208.90511361418862
634,2025-03-19 23:43:35+00:00,337.256520373215,215.39358901662672
635,2025-04-04 23:43:33+00:00,336.0774502884316,224.3174913307337
636,2025-04-20 23:43:30+00:00,324.8457457801055,204.5823625873128
637,2025-04-28 23:43:32+00:00,337.6679265398326,201.16832841380602
