,dates,aus0262-0000,aus0262-0001,aus0262-0002,aus0262-0003,aus0262-0004,aus0262-0005,aus0262-0006,aus0262-0007,aus0262-0008,aus0262-0009,aus0262-0010,aus0262-0011
234,1998-10-11 23:23:20+00:00,153.83526304215727,173.90208900698815,176.42900337535454,177.33278965299428,182.82602322874692,189.64694768278935,192.34511541868468,190.66231061522646,188.11555149256546,194.19215214007076,173.50927327792988,167.08285795102748
235,1998-10-27 23:22:59+00:00,128.48056703429353,147.23382181840904,155.05427168560462,157.15928958957343,157.98346311527555,160.8631992607057,167.65892975650598,178.6037042401854,171.1899149349945,173.8843272476066,170.51597931601242,162.4204890543981
236,1998-12-21 23:29:20+00:00,144.88048300260874,166.73550013923165,170.89463469690423,169.19370682072847,171.4288696175775,172.4236826413282,168.9191831336466,185.26778958625172,188.60142733150064,182.7271492850077,178.54513799535542,158.45653833795487
237,1999-01-06 23:29:21+00:00,162.41885037324923,179.97928789632056,188.05237849556613,178.2824545645395,177.74274610125002,188.3581630159948,185.40140719792933,193.65827426396564,205.81998506298862,188.73771724588366,178.3008340663638,172.93958775662063
238,1999-02-16 23:23:22+00:00,163.9226007263311,184.46360327138396,185.2636972472264,173.09494484737,181.73130784480125,184.25916975965364,193.84146582454437,195.93939857181576,,,,
239,1999-03-04 23:23:16+00:00,150.54873114362724,165.21875359686976,171.63696674268846,167.40811783723686,162.69244912425006,171.8272407436106,186.15928094209286,184.92163447580776,179.1009482377205,174.6185678688632,168.74367030170416,150.9171980725337
240,1999-04-21 23:23:15+00:00,160.9538525475467,177.3998864837517,176.993158345131,174.8249160411377,175.2871421741637,173.07844038742041,181.73479965595055,185.53886303423423,181.1208162497901,179.6628831239984,174.8069871608635,160.17784076355585
241,1999-05-30 23:28:24+00:00,161.57932280393632,179.91159465353797,183.03540205649776,183.06316038498073,191.94047248762513,199.49154627198055,202.1854000801638,192.43575536033043,194.38490450352828,183.74739783226985,182.7229350589418,157.52239758702416
242,1999-07-01 23:28:05+00:00,154.4789364266733,170.96146972024567,181.60627442776163,168.4195106648663,175.68590626548473,184.72701461260382,183.7985438213494,192.35885861109588,190.02252554292883,178.6034066759349,182.62739129414564,168.11671268354348
243,1999-07-18 23:37:18+00:00,159.19628794968924,179.04270048722398,179.24993064085396,170.6103673598864,175.70185190492575,184.60835889277914,195.30021708373198,196.03728812478357,180.75234165454776,181.41832710121363,174.52850875686624,167.4404903296679
244,1999-07-25 23:43:08+00:00,162.72319816932765,183.17885182384651,178.61741276863978,167.4538917382613,171.1887403781756,183.47874945230973,193.7279905582126,198.9197908893941,185.63695504197827,182.3119464071746,180.3080577044387,172.2589805949397
245,1999-07-26 23:22:14+00:00,176.95859284408687,192.38144229533486,194.9277792123187,183.86641151777906,187.38265158487266,186.53072278528538,201.4267618591933,209.76348894062016,193.19818817403677,194.19444587972208,201.58891519492124,
246,1999-08-02 23:28:00+00:00,167.28032766245641,188.90146317135796,189.8473481858742,169.9197063074126,178.2882722032138,184.1165777147184,195.54060607263722,202.55717499219668,186.57529456051137,183.82718395714704,190.60512148771394,170.42655776052678
247,1999-08-03 23:37:25+00:00,176.78946917630748,190.9644246769707,191.1852099220604,178.96641738574087,183.3909542758806,188.84304164028757,201.87578577151064,203.4804053397887,191.9810686326524,182.47800615241778,192.90350239605786,169.65966915655505
248,1999-08-10 23:43:11+00:00,182.15306187654897,191.19964132284935,194.71832534474345,185.26861206307404,187.87007658431716,193.75437491745905,203.2890845340486,205.80091876039023,196.6122045364931,189.68074877868307,195.55197242808597,174.54778704354928
249,1999-08-11 23:22:09+00:00,184.6643806701528,197.2975325614787,194.46035243770368,182.7523483163482,189.48753028314584,199.53892473889886,201.19459875806808,211.0638775167688,200.25121581009873,190.46038626344816,193.7612013820789,170.99960803363905
250,1999-08-18 23:27:50+00:00,175.5213874162569,189.77977310887525,190.5869046639528,177.80249470809525,187.78027430309226,190.89592204138185,196.04193249862408,201.0739152580979,194.87591808261763,189.03796472484038,198.90764335236784,166.59092512618582
251,1999-08-19 23:36:58+00:00,180.17887117880764,194.51202287588745,195.52310245918008,179.66024266989277,190.71781986290983,196.2823228877275,197.67686637927778,205.04460563118832,196.59818340596917,186.93050153965814,196.11888035659965,169.05802330322564
252,1999-09-03 23:27:23+00:00,178.80278568031662,194.89641637969126,188.09243396781386,182.9339941478226,184.81630100321524,191.90715308337178,184.62318534011206,204.21438395989415,197.1258158647979,185.42846039912052,191.25997899232036,158.58293823027938
253,1999-09-12 23:20:54+00:00,,158.99945278721515,167.73895500436083,159.9764570378448,160.65558965791453,163.30334061470802,171.03761925006165,190.60208452943135,183.48950750134935,178.67436988689482,179.32160070829696,151.9900396570966
254,1999-09-28 23:21:00+00:00,182.61486664815908,194.96044691752573,199.90770770654225,190.87612881375318,182.77080423167732,191.13582641436955,195.7478875464701,204.38032203993228,209.90028385386174,200.95087238702428,196.42379138227707,182.4146878712181
255,1999-10-06 23:37:33+00:00,176.75486839142715,187.00073968691018,195.8112615733726,182.08861974037208,183.82488356449434,182.38851056133277,190.51599447697131,200.02299821434295,202.49471008805068,199.57147405671432,187.07211735455965,178.36408393102928
256,1999-11-06 23:26:19+00:00,161.28861893588638,181.3641587547264,177.3335065728407,168.40515295808387,167.21335542478985,175.37524580051138,181.5397110105104,189.11181499468782,184.27799130606454,181.41375176993313,187.39833726155476,176.247455489574
257,1999-11-30 23:43:04+00:00,166.76971371753874,173.82646406443985,189.13366723156764,179.0109404309515,172.89542095314465,183.50498845991584,183.40879416057265,196.62332132990124,184.25481537951458,187.48731188977217,179.3309438579659,167.21859593009177
258,2000-02-02 23:43:04+00:00,166.0024903171531,191.67922021251567,191.8194493372336,182.28286015507786,185.69033844744052,189.8220895536231,193.90107376229284,191.02205538700483,194.2608007632142,203.4644538208128,192.4715600510902,170.98253892281073
259,2000-03-30 23:37:02+00:00,185.03973227590566,194.84984936506092,188.79005887082081,183.6114383507413,185.0138305196965,194.4253184002748,193.8219497395617,197.78015811873772,197.2779937854527,200.76417678874603,189.1091171758078,181.01428492022245
260,2000-04-06 23:42:43+00:00,165.40770202201284,181.4482717115873,189.1446929467624,177.56587429235927,178.5700448181271,189.0761869517976,189.91087847442253,189.99121606964704,192.00529665246964,192.33678031921747,185.37194449273537,174.36342205553794
261,2000-04-22 23:42:36+00:00,166.93241673463135,176.94046813807856,178.3810624533955,167.74961805895398,175.97756606440336,182.34490398253956,189.21577608507295,190.8775856088935,198.8138716115981,187.76471002952215,190.15873107087967,172.7483891366868
262,2000-05-01 23:36:23+00:00,162.66637755433723,167.01993132156625,165.86209731358733,152.2128329876157,159.87629008602104,163.02226718117234,177.93282989213287,183.45739513843722,192.33490042660483,188.47099797235938,213.77130857319676,183.29026429408228
263,2000-05-08 23:42:26+00:00,162.14783039183447,178.72753747390001,179.6310089217166,169.85988645057805,169.0452765746779,174.58553280396313,183.51730420223834,200.90499550152325,201.29923958611894,186.71997584954374,188.35150891636772,183.07394059789058
264,2000-05-17 23:36:36+00:00,156.26584237676656,165.4315495943665,168.2326824190561,164.57225770972624,158.50679638730057,167.65281759419372,178.5090286780636,187.3938861029884,190.10917077300988,179.94091285307235,183.243273186821,173.38041482283134
265,2000-06-02 23:36:00+00:00,151.50424969366523,165.86193444459852,168.87506610964795,160.00348268615713,165.31542124610485,160.30418872000493,171.93937592810505,177.32866784787998,183.23449818970224,176.50607242191043,175.6768425271683,156.6853591463386
266,2000-06-25 23:42:01+00:00,173.35327233206255,197.06971398663427,209.02070791095508,194.07136383326704,188.40696293390133,198.68542660452962,190.695078557819,189.11010876066294,182.26202828726412,185.86502851895287,193.9701123284613,188.0056659202238
267,2000-07-11 23:41:46+00:00,166.16234632979834,183.52542714427642,194.4020420123975,187.85836218937328,186.00252060858233,189.17651422989394,185.58645325604738,187.13733544521816,181.60320424522786,170.88936235640435,181.03302812264857,171.37114882996167
268,2000-07-27 23:41:29+00:00,157.50517677830402,177.69225120391252,190.9671596193411,178.53765126736897,175.57516888569785,184.48143910079574,189.1531961016566,180.16960707560935,177.24272502491158,172.71870947237704,168.58010678716158,158.40599352887713
269,2000-08-28 23:41:13+00:00,162.6642228853221,178.10435808139061,188.96665889871443,178.41673806977212,181.42351247821824,187.8963419762038,176.56164964084365,179.3265543035061,174.73646791897835,178.8466375830695,174.95612351349274,164.58113635525794
270,2000-09-13 23:40:55+00:00,192.98071056683253,207.32721186849446,210.7670760051165,203.10737764420583,205.85908199239523,200.2013238210243,190.13776822430287,195.9363907060759,189.30360491418463,186.28162941450753,182.47108379229348,176.7691415981746
271,2000-09-29 23:40:44+00:00,186.01468864609132,188.95513669554464,194.25634656908414,193.5459327755166,188.38738472169496,194.28977450746146,191.68034669791774,185.98902744961305,180.71191900362263,183.60120254927313,177.9164992490872,165.3217142188724
272,2000-10-15 23:40:25+00:00,177.38362445728512,190.64083701298054,193.78403055757,195.04187084113073,187.91181548842903,193.88977002032308,196.0075656374126,190.21714441999686,184.45816678062138,184.2017242047673,176.97540188117958,166.4690121280314
273,2000-11-09 23:34:26+00:00,177.01382427201216,190.64691189538232,194.33996506084267,186.00831595102326,182.19662547854057,191.08968288780991,185.37138247440308,191.80259615368772,193.87822572957677,171.03385432795272,180.55276937680992,177.3048784914335
274,2000-11-25 23:34:28+00:00,187.73564986699176,200.4128237730452,205.6242480179706,196.0838519186184,199.9545614079977,200.4886138399862,203.14807525080735,199.78884823395217,202.58501479004497,188.60047720760815,196.124896406745,193.84527300514358
275,2000-12-02 23:40:38+00:00,185.29057557756795,205.99482131041455,215.88674203504084,199.8077573795282,201.8984322096367,198.68346515450452,204.5270318144479,206.25353114066812,202.94074336101193,187.2939577702004,199.6903133313041,197.9400821824468
276,2000-12-11 23:34:30+00:00,199.08342274191924,206.1856243224439,213.0100465077171,206.01170812441367,201.02882597511922,199.94767061251505,204.49000803049708,206.73704270259552,202.6858307935909,198.8123007018421,201.60537919361275,177.9341127127298
277,2000-12-27 23:34:34+00:00,,,,196.8651768210417,199.11914491228902,192.990201537144,203.4258416775891,205.6666908834128,196.62807678095598,182.52053772123662,,
278,2001-01-03 23:40:41+00:00,185.96447451153634,204.0559689174395,212.2652515459014,202.11486442331184,206.38667372531864,194.5954841682314,209.42825928134775,207.72973457814587,205.03021237071698,194.73864747702177,193.27905376025643,191.48684173607705
279,2001-03-01 23:34:26+00:00,199.54697258134476,186.71596202285892,202.52054531708325,201.64888937257015,198.71432126404736,205.17481192408673,219.89155521908202,221.16878214236968,212.5806022181575,201.1092768298906,208.77503044937455,196.11187271874482
280,2001-03-17 23:34:21+00:00,195.24006315321103,206.51854257155225,213.77751986844146,206.22591580368234,208.39795723825424,211.23232232973353,228.43214251285812,235.54946667352553,222.9169217520066,215.78611458513546,223.77463447716065,193.58185039938525
281,2001-04-18 23:34:14+00:00,189.2134031071681,204.42546604613187,218.5718358961883,210.2792418460202,211.30488451549888,217.7223081251723,222.8069330135843,226.94940896380007,231.27300800531023,229.28652827006255,222.28455624455435,193.98801979179797
282,2001-04-25 23:40:21+00:00,195.71132792755904,204.65659725533635,212.00512362008243,204.32138685722515,199.9754923986864,215.2070391044437,215.01021461061097,226.85543982834514,225.75865260577828,219.5472138051535,215.5102488053845,186.48069644188809
283,2001-05-11 23:40:14+00:00,184.07787122317762,188.10762304765058,197.0542851790644,191.3066844074964,194.96096385558818,204.76106408042668,203.2828023323752,216.47984287398853,210.23838309506894,206.7700303532408,203.9385839136757,182.2669788257131
284,2001-05-20 23:34:21+00:00,193.22372145970786,202.89877472783783,213.52844385107713,201.70827341361343,209.2730781254239,218.3175767401188,213.33169360191636,220.51270076385188,217.97825433390366,212.8542772240297,209.91055336997076,190.34225704639616
285,2001-05-27 23:40:05+00:00,184.56590550819524,202.67778996853693,204.5152911970821,188.76115173937572,197.00736487382525,205.58786034227316,198.81187731949058,207.1525128391208,206.23047413962,196.95202377694147,201.0678293213076,181.26802601415022
286,2001-06-05 23:34:09+00:00,214.64804761693387,222.53107499987058,,,211.01132963012793,216.8473283587445,226.66450318376798,228.69331475988434,217.47784047127152,215.80894763785787,,
287,2001-06-21 23:33:34+00:00,203.57747142640815,213.5679780930273,216.247977376369,209.65462374259485,214.65274730007522,213.0694383661651,216.53677016231322,225.90324767382526,214.10076879799365,213.2076556537979,212.40374440724503,196.45287560942316
288,2001-06-28 23:39:38+00:00,205.7685589082406,212.31857394686622,210.67915455113263,204.64128653050219,216.1218244226882,202.73623630521098,203.37602157837628,222.628123294227,204.2740427573649,206.65956949988808,207.22624844357105,192.43494032096805
289,2001-07-14 23:39:38+00:00,182.207541533952,205.3422686728949,206.042833926313,203.21988485750194,203.37486683020123,206.97334129793717,214.0321035430652,221.74655325583456,213.57366042786754,200.9281538290759,204.31771598400272,189.57380607894643
290,2001-07-30 23:39:27+00:00,165.6667763798158,183.65819007072906,189.6607274196837,188.02071385172422,188.41775644869008,193.5893682706564,198.9545382290405,204.98579640955242,198.50022777828934,185.26136487958618,189.14590467088988,169.9986709732754
291,2001-08-08 23:33:29+00:00,187.42359536906648,201.5393069694729,212.55707142380416,199.91004654170072,204.66314291404098,208.90067626204106,219.14861795918222,219.09194718483033,213.6831685713624,201.281367212652,198.73459673200685,176.15496307176608
292,2001-08-24 23:32:53+00:00,179.15838341206305,190.66959594639755,200.6493940650492,203.0652826997957,198.08966199422477,202.70300893868128,201.302193899534,210.056977337907,205.01464887334637,202.52580410415467,193.19172058504242,171.2531924829953
293,2001-09-09 23:33:05+00:00,184.0762238176809,195.18868922016654,211.38660133789995,202.8893842004225,203.26400410608878,,,,,199.89103489203467,197.9246657633502,177.56938109833752
294,2001-10-02 23:38:33+00:00,178.3707819537068,190.84632870638794,200.56976980883493,186.2398523403784,186.60710686394972,195.48365980410244,198.28207392542018,203.2991061146284,199.3646414573026,191.4777135068615,193.24388709280694,180.29887020481607
295,2001-10-11 23:32:39+00:00,184.2770175155477,200.84517419805368,207.69479270967742,198.68168456014254,181.28351488035497,197.40838449699302,205.20535693311732,221.13161615493178,204.2770953786784,204.97937696810035,217.36469799192295,197.6689995132855
296,2001-11-28 23:32:40+00:00,198.14684549673774,210.62812487653207,209.8793453852731,191.53425442268787,192.03020260665838,206.55257259562336,210.82210525907328,213.53041158357593,213.00883055267923,215.8576884976068,217.14148483249664,202.08574942377192
297,2001-12-30 23:33:06+00:00,187.6696152172561,198.1376102588598,199.3455620825461,189.9872025670369,184.4378384487953,192.94908817676767,200.382353426793,207.73004584778795,201.5902981825559,200.82486862721922,200.52869786800858,174.23138793856342
298,2002-02-07 23:39:11+00:00,174.95389461350607,186.05790925359952,187.70759618447684,181.5883324376241,171.34370855546166,179.40592621068586,194.1597932578351,200.9588007141852,189.42868396980893,194.5088538350272,200.43050026498486,184.1143464423925
299,2002-02-23 23:39:12+00:00,185.80280527486732,206.01651678546068,203.07469262044432,194.8087744249785,185.5725452148722,196.38096565601793,201.22246641190503,207.20994562197447,209.53974865052982,209.19686486575964,202.43641300630625,184.44193753511263
300,2002-04-05 23:32:54+00:00,190.99751845149865,198.1011076764926,209.18124629055984,197.16289738744814,206.55947092069505,202.67666046653432,199.09286172321268,219.7671071917916,213.9281978210934,217.5190293234662,221.5223498592996,197.30292523122867
301,2002-04-12 23:39:06+00:00,193.24193837465683,212.28311754801626,215.66278689058282,202.3396544377249,209.46869989656125,207.64496103964186,212.9349239001448,223.83426929068654,221.12641216144198,220.0071458335941,224.97917511008174,195.0600906291617
302,2002-05-07 23:32:56+00:00,202.9133175938987,219.7424515222861,216.40307800439496,218.84547671218718,219.57063975124794,207.30796174669172,206.4791193017044,234.80871683313524,230.7867535459841,228.4147473659097,217.594151353682,195.48380095183953
303,2002-05-23 23:33:11+00:00,183.04923601873006,191.04838272762495,,,,,,,,,204.61211879889788,166.3320715222984
304,2002-05-30 23:38:54+00:00,169.79721952923674,192.79104203959156,193.41409812490872,187.58949263222073,184.01655492361667,188.10491529438366,199.52518445069308,205.63462454151997,206.4256396598367,208.41503808033636,214.50278859055862,192.55944184411635
305,2002-06-08 23:32:41+00:00,178.96556431607348,195.2557161181058,205.29470309468553,189.41303740998381,191.62444364089004,194.1244074789151,203.48923732423955,207.61101069773574,207.32591556858097,206.83869201694716,212.47485957710643,183.6102984714939
306,2002-06-15 23:38:48+00:00,175.7459999318898,196.4154322618831,200.31269320572528,192.25477091980235,190.46390364946927,192.3882629402586,199.88704643449634,203.39154871037348,201.41721292050534,204.1047357588573,206.86482284930017,179.84411949828635
307,2002-07-01 23:38:44+00:00,154.98837617383433,176.2594902817266,183.63040012994657,184.9447085840394,185.3207648323471,183.02759752172776,194.66898150727087,196.13469322571444,191.2056127599518,194.93774451241117,195.82445856619148,184.67523635460427
308,2002-07-10 23:32:30+00:00,165.57348730627402,184.00294452181487,189.23470894223115,190.84192167742634,189.85531003507964,191.61387948993638,207.63527556931103,204.38001300146388,194.7487734975192,198.42504805269692,203.40378435957672,182.38440453124113
309,2002-07-17 23:38:37+00:00,175.96000371512937,191.14602696178943,201.58334538633855,195.19768791897295,197.06092012647693,197.3016727050231,211.3166550331345,207.72105575952452,197.92316390988842,190.94709450403087,197.2451266336908,185.90156181325918
310,2002-08-18 23:38:26+00:00,178.60919263569505,193.8714374154522,191.72742513422898,188.16799174232216,187.9978384383754,195.99028922648165,202.557014807814,210.25175044138655,203.86271115455946,196.09136589480204,200.7211644152109,196.4243748748299
311,2002-08-27 23:32:05+00:00,177.59549182355843,189.23337947561086,191.58233626393567,187.08906354858468,190.9481010866552,201.3466378600935,202.39226991030029,215.48013393650703,205.74213618716865,199.2680038244704,198.80007335064516,195.5539425932207
312,2002-09-03 23:38:17+00:00,186.5647759518072,197.98718299695145,196.65164582737256,190.58054352382166,196.51664322102684,203.35142468476622,202.4738242730862,218.85814594205831,203.36910442624085,193.870076508603,196.61906269929497,194.46395004412818
313,2002-09-12 23:32:24+00:00,190.83614418121255,194.97231547770653,201.44679398178098,191.9363259498617,196.96832456483497,196.32355622360757,201.97768081949005,217.66960279907133,211.71373208395443,198.3161716062111,204.43159249442763,198.15775575616152
314,2002-09-19 23:38:04+00:00,154.8879022312869,169.6789522911922,175.2522015632412,169.5128296871985,175.12144673581898,185.8637377113892,187.98908865007758,195.97354629583066,196.27016753526718,183.50925900055603,193.40919669564792,182.43948422311593
315,2002-09-28 23:32:15+00:00,184.5126351881714,202.00339399005904,200.77822923619976,191.5324698475687,195.43649318547716,196.71370861845693,201.19911902991024,210.62090371405264,203.02036140117895,197.04552158248296,212.39701441192452,201.00348329835876
316,2002-10-05 23:38:00+00:00,,,,,,,,,,,,
317,2002-10-14 23:32:13+00:00,197.42066402799912,212.6165429673067,209.61934608192843,204.34966755044996,200.55072888297772,198.50468873756608,207.23125222788155,211.83603636942638,204.49650440409124,200.96272789711276,220.9756452830382,199.87810261229794
318,2002-10-21 23:38:05+00:00,174.4099054176415,188.4393644173496,191.80838094089836,179.19368283009493,177.17645245721303,184.52462069328297,186.70029381031154,190.98843372164004,186.14566296102004,183.97796314418437,198.98184935446832,176.3947137263163
319,2002-10-30 23:32:18+00:00,206.21118029850703,209.68075050531732,207.37242103805093,197.8268833983373,197.01116039003588,195.0406276143266,200.67284126327968,215.0078108691713,204.43770182246865,213.04811865113226,218.62019109840256,197.88993272810188
320,2002-11-06 23:38:10+00:00,198.55500728458046,198.64024343790737,207.95400342495026,194.10409449371292,193.05075624856306,201.0572844077923,203.57089510419792,208.87030701553797,208.6403415284887,204.74417865023355,216.87374775707832,195.51941407725954
321,2002-12-01 23:32:46+00:00,191.7342545780268,200.51977603410202,198.48254856834672,188.1168428885202,183.0292056006041,182.69689514015474,194.7910130191172,198.45582644754646,205.66940315680202,214.1671715418551,206.42272391285292,191.0483800113237
322,2003-02-26 23:38:57+00:00,186.92431713877926,196.99664387916198,194.8220526580216,188.67304068802466,184.7905384167513,191.2365701061756,200.37294065698939,215.70565941406807,214.6563849620612,212.05331172097388,209.16503192797728,195.2878923130218
323,2003-03-23 23:32:45+00:00,196.33624132496448,205.62244526202193,208.67868733525626,196.19530803497503,199.03035384044495,202.35915576855223,217.12187076194107,219.1056051397563,217.9212064497288,217.18533538580226,222.3798382440753,192.6892023720958
324,2003-04-08 23:33:16+00:00,196.670879835883,198.06480063506282,201.57061986714186,187.76835940291463,189.72921410196227,199.10340578773102,210.2180152055597,217.16472530470932,218.24797497909614,217.49454149484384,225.22546937632697,199.68401293198605
325,2003-04-24 23:33:15+00:00,,,156.26632893512073,,,,,,,,200.94302571984974,
326,2003-05-10 23:32:51+00:00,170.50147069360872,189.46893417255956,190.16126510315755,181.10932524600804,179.82845933623702,189.51015075143886,195.09599974003802,206.73495900220436,214.29776409748837,212.9028950379959,206.8983198346366,188.44230452995862
327,2003-07-05 23:20:22+00:00,161.09546022534562,173.82362165621512,181.35492721770095,171.73838943418335,174.35393974780416,179.55678163334113,177.66268418873506,180.81834133190483,186.4739358190818,189.70015812804434,193.993710110663,170.9991305198402
328,2003-07-12 23:26:40+00:00,173.89329659056511,182.46771592105517,199.50318528373467,197.08369185379706,195.00412966713864,204.72110023819403,203.30107521299914,196.44635009737223,194.14636279008752,196.84047426997918,198.71574921731985,182.6404895198601
329,2003-07-20 23:38:50+00:00,179.05039373231187,189.07521885877122,195.79357224369306,188.57929350347246,187.87094100702387,198.59983008148984,195.28259095218553,,,,,186.96333812754423
330,2003-07-28 23:26:57+00:00,187.05223646139436,195.59096905831976,194.65257202500192,191.70048661192558,199.50428159668456,192.53431043048442,205.0287701578459,205.86293928807908,204.19103378992895,209.18472679302096,204.59894214175844,184.91897864916675
331,2003-07-29 23:32:34+00:00,180.67358662585167,,,,191.18888894817374,188.96098263022182,201.88622080082865,205.55648641423497,199.19070819965455,202.65227612580964,191.62917210792068,
332,2003-08-05 23:38:40+00:00,179.28762113056018,190.92409725115107,,,,,208.48303435739885,203.75717734165156,198.71262954486278,202.15677615852204,197.47993284329868,180.2079849631198
333,2003-08-14 23:32:55+00:00,169.8827935168434,180.61290488687266,184.6948856730846,183.39104614516964,186.01203284764378,,,,198.11817334307264,196.3776427416149,201.98384988422632,177.40879804091313
334,2003-08-30 23:32:51+00:00,,194.73415542740494,199.02755321963116,196.53822601757386,197.59319209841618,205.0378706318127,216.63311561420653,211.17456083270181,,,,185.25745173686968
335,2003-09-14 23:27:47+00:00,174.84597500144932,185.72960676495993,193.57410846018394,193.02864894137423,191.1941223944445,195.57553579196906,211.39591215022406,202.02021058755386,197.66296455172522,200.32272357033267,202.66431752139806,186.43785719895794
336,2003-09-22 23:38:29+00:00,170.20604963010075,182.53024195474146,185.75050897235508,189.0396572985168,186.41209071707118,196.16081896557517,,,,,194.83392248331575,183.77142529262971
337,2003-10-09 23:21:56+00:00,180.32992570482452,195.86998647418898,201.74496043894365,201.07823142461098,201.09861456656665,213.26015066495054,217.03971061031584,212.94357753011803,213.424982570658,205.75695214005714,206.25238272564198,199.03293439659976
338,2003-10-17 23:32:20+00:00,191.64509601665375,201.17490588874085,203.69649071630525,,,,209.5324818151211,211.37108826318246,213.57213853470864,204.19103499218943,217.40837060057913,200.55965589278844
339,2003-10-24 23:38:39+00:00,166.39800525886685,183.41318925383794,171.5218294971626,187.35004377895294,174.2751137155664,,,,,,187.69739548357944,171.15612821660636
340,2003-11-02 23:32:55+00:00,161.6464129951069,,,,,190.3802568124915,192.90180669457936,187.66267817625445,197.37384594235454,194.07884647697313,204.72755111791528,
341,2003-11-18 23:32:44+00:00,175.60557479717906,198.90284292003608,201.37528527859172,190.61426824393428,,,,208.91335013589364,208.792417575058,210.06532425687183,210.47291383387392,205.3989864657503
342,2003-12-03 23:28:48+00:00,187.00984716740086,189.27540727496378,190.91498685189964,178.20375523489147,185.5083840058762,195.57659974952682,213.04309357235317,223.92944223037787,229.33176105349136,224.79199822426546,226.1402070338446,194.2064203394622
343,2003-12-12 23:23:03+00:00,178.39410417832855,193.94154178904014,190.64003128982063,177.7306264799251,185.898987483692,193.107616003374,200.0138236249491,211.63550564925671,211.5504259017532,208.01014736374177,213.546354050359,194.82676666804247
344,2004-01-12 23:39:12+00:00,,,,,185.55432522284713,196.1669170332265,211.59264885485769,219.7802801771752,216.92888452778718,213.52095869924636,,
345,2004-01-20 23:29:06+00:00,184.26445416432418,198.1075582189527,199.55060209631569,193.18058505368575,190.34029276489963,202.1653692565685,199.31359283424766,201.53858317718547,204.26978074985038,198.33209414288382,192.94815819398568,208.63743383370567
346,2004-01-21 23:33:08+00:00,,,208.13487549989668,199.9095622851892,199.1536999616158,210.42858985711328,223.23515648249767,225.70541316403026,227.54739739810705,,,
347,2004-01-28 23:39:21+00:00,185.1604830953854,197.13375092674477,196.05881562541555,190.948898822352,191.34128924379738,199.24438965903673,,,,,204.450622522755,206.74338533791766
348,2004-02-05 23:29:10+00:00,191.5848211181223,196.29052355817552,198.75428697241662,203.2366236452339,204.13061754607045,214.67751890762304,235.37416917584994,236.39865627915904,228.92164964608625,213.5033726684496,209.8305403499641,199.49336931960997
349,2004-02-29 23:39:26+00:00,166.26393147386403,186.63220190577022,,,,187.19904416304215,200.36429315789175,208.61638782308535,201.98140499502796,206.86240885498245,202.6795449049712,
350,2004-04-02 23:23:48+00:00,179.17862404062075,185.94440888859017,195.8654751579812,187.43473249936162,191.19612964423487,194.60787049236868,205.901821809475,198.19789752597987,211.01297678275873,202.54588735095888,193.3208827372753,170.40597462394223
351,2004-04-17 23:39:26+00:00,,207.1289527020305,203.7671676440223,198.83789370277051,201.83115986328343,205.51137138012348,219.15913703946705,218.622993695473,,,,179.81837895110343
352,2004-04-18 23:23:54+00:00,169.7967400437463,186.9224714029573,192.05619978740674,187.20379102470068,187.20235988441772,198.15432470738392,213.30071368105865,205.29566764056787,213.36778689989745,211.64194314092651,209.41121118750496,175.12547038363985
353,2004-04-25 23:30:16+00:00,190.33848929331674,197.2004764372466,203.5604581935729,188.12711253311093,185.15315910109723,185.18681397853942,206.52512427306957,198.89587590103534,214.69817437771394,214.76827876627127,199.89391701001958,190.20972798103728
354,2004-05-12 23:33:18+00:00,,,,176.789062562961,176.7282151013186,182.47282513719736,189.17311962804814,200.99144695255598,197.80969963826095,193.6415471631644,,
355,2004-05-19 23:39:28+00:00,,,,,193.1479841862249,194.36892841393853,208.76890401125502,217.3811091951599,211.40892374941973,208.65935674055603,,
356,2004-05-20 23:25:13+00:00,176.71137514504775,193.52407158464453,198.50564115899115,188.44263778922763,192.4314080984619,198.84710817837205,208.37175768591993,215.56557431170341,210.63401322794442,200.69392224872604,196.7248268703009,183.37969226223314
357,2004-05-27 23:31:12+00:00,165.17882393671772,180.43478188050926,184.08950899673383,178.75671234047172,181.16042660183487,188.5985917416259,197.77086225280812,208.47561358832417,202.20918184751477,198.09911791460877,192.83011717815236,171.80621457967564
358,2004-05-28 23:33:16+00:00,,,172.31418975677116,164.25076013339864,173.23538432790548,176.9605327260429,189.30083030857804,198.3879064943635,,,,161.91326164304877
359,2004-06-04 23:39:24+00:00,168.61772773317995,186.91646101593153,188.91309208080602,,,,,203.04324916675407,207.04644716817086,203.28246405744764,204.51192803653274,179.96897394426472
360,2004-06-05 23:25:42+00:00,165.6565152640944,192.1032421948117,189.2050741571891,187.53415724013567,190.92245628612622,190.07342903131226,200.02453978607264,205.51898662408007,202.5584592423863,203.47109092532284,204.81919108204914,180.61760870163116
361,2004-06-13 23:33:32+00:00,185.42114728868103,198.05450091378856,205.3717630119402,201.40661834756563,194.2535513699581,,,,,204.04305081901177,210.00088483462423,183.32153767497422
362,2004-06-20 23:39:19+00:00,188.61311861581444,207.60465580320385,,,,205.91180400204465,211.8102326680913,214.10632031561815,212.0606875984262,206.44101860526618,209.93677648740766,192.59595121326734
