,dates,jap0289-0000,jap0289-0001,jap0289-0002,jap0289-0003,jap0289-0004
245,2008-05-26 01:29:35+00:00,126.9826357881247,119.4081760102972,128.926116020727,138.58661728150176,139.09132750410103
246,2008-06-27 01:28:42+00:00,123.24631990028658,104.35823096367977,116.81160069747035,128.17221052248985,135.75144776532306
247,2008-07-21 01:30:40+00:00,,,,,
248,2008-07-29 01:27:46+00:00,107.25097937029552,106.2332553953789,120.97407570052339,130.0047664541591,127.76614597474102
249,2008-08-06 01:30:33+00:00,142.6152656705144,132.04544575595062,138.22590295822798,144.67391340074485,150.65350700574635
250,2008-09-07 01:30:19+00:00,155.50859177892386,135.2102934888892,,,
251,2008-09-23 01:30:10+00:00,128.82900201170366,,,,
252,2008-10-01 01:25:55+00:00,,129.80435472000462,128.64443492078456,144.06379784095057,143.40997894974026
253,2008-11-02 01:24:49+00:00,135.292459944162,129.08404631353417,145.59997295030976,150.7043557578393,156.5603686300254
254,2008-11-26 01:30:38+00:00,,,147.2956614991579,157.00946170003576,161.6209709031004
255,2008-12-12 01:30:48+00:00,,,,151.96048120066905,157.4367147179731
256,2008-12-28 01:30:56+00:00,175.1558746964114,135.38542216972192,144.2199207264337,157.38190516740937,159.51937773095318
257,2009-01-13 01:31:02+00:00,177.33519222385718,140.6365132480828,152.21813682037669,156.63601875349872,162.89471679875447
258,2009-02-06 01:26:59+00:00,146.88990882155798,129.68983742111442,138.3825945789128,149.59703710075635,155.24070374263965
259,2009-02-14 01:31:14+00:00,126.59521455896376,122.5270329341771,124.75519733960992,126.55255323956575,124.23340153925987
260,2009-03-02 01:31:23+00:00,164.75104977689875,149.81258766349703,,,
261,2009-03-10 01:27:46+00:00,150.3668953434038,131.7858729074712,142.3372930963052,142.43964903159767,141.36989374871067
262,2009-03-18 01:31:31+00:00,147.6169915472366,135.8878648988489,142.07019381199893,137.93099372805347,140.1178731939735
263,2009-03-26 01:28:07+00:00,188.00435624464296,154.79384335766528,154.76503390136907,154.41713600861678,150.47169810419896
264,2009-04-11 01:28:27+00:00,182.9639747117185,148.06926114636164,149.25431948180463,146.5041010864846,146.51972395483264
265,2009-04-19 01:31:42+00:00,179.6770168195837,136.12528681169505,142.63131372144815,147.7721763715252,140.22947794236995
266,2009-04-27 01:28:45+00:00,158.79661196733605,141.99812725349113,145.06003404001973,145.5646716440063,142.32146831244887
267,2009-05-29 01:29:21+00:00,,111.62658574475145,119.02682272525341,118.31253526253089,123.71956310725072
268,2009-06-06 01:31:47+00:00,164.89786430547213,117.48218904917915,130.49586184141484,134.31897152159203,140.85525042321638
269,2009-06-14 01:29:38+00:00,,118.13956366982293,126.06486997660076,139.75153549635442,142.80382989105388
270,2009-08-17 01:30:41+00:00,183.74132627008714,134.45870254354483,140.84562990854067,149.3120770774997,153.6169833457602
271,2009-09-02 01:30:55+00:00,156.5054662083549,122.36255988870795,135.23585039959053,142.64820605532998,141.85597865684568
272,2009-09-10 01:31:30+00:00,,114.22011324477826,132.6419019340341,135.53488760712466,151.59053941295593
273,2009-09-26 01:31:28+00:00,166.90075772256634,125.2117810145421,,,
274,2009-10-04 01:31:19+00:00,160.81103808517238,124.44417289228778,130.06650679206103,146.57995624029087,150.9900169972856
275,2009-10-12 01:31:25+00:00,182.07483706777893,142.735614115789,145.85773895889548,140.4022669598003,148.85396283922773
276,2009-10-28 01:31:41+00:00,173.86126997766266,142.9306754700123,145.3534790605663,151.62786980714597,152.9412360568734
277,2009-11-21 01:31:43+00:00,171.50729203497184,136.91647127006348,144.56108094468598,147.7652385569704,141.41168900957027
278,2010-01-16 01:32:52+00:00,174.7131508426378,140.0612343035413,148.27828724393842,158.65325713538942,160.69057135410915
279,2010-01-24 01:32:10+00:00,200.14318482086688,150.13461076969665,150.38828266406225,159.9223437242088,168.03382497366061
280,2010-02-09 01:32:14+00:00,143.47449344400187,132.8506086133761,133.64457536898087,140.82645086730625,138.9774524825026
281,2010-03-21 01:33:30+00:00,,127.24486375041438,139.36918034189748,143.4622116724241,143.6721604536553
282,2010-04-06 01:33:33+00:00,142.87424127940972,132.2136309473742,133.16902838620834,135.49774579077535,129.56495048134664
283,2010-05-08 01:33:30+00:00,174.739375218466,124.43552736528497,137.7648350306578,,
284,2010-05-16 01:32:07+00:00,148.44226282717733,118.5517812677752,137.9550654113528,148.32413101273983,149.24752137585608
285,2010-06-09 01:33:29+00:00,131.92279240136037,118.5703973137198,,,
286,2010-08-20 01:31:39+00:00,176.60896268049447,140.04844894043993,137.04138647595252,139.8079353659825,139.99801928184147
287,2010-10-07 01:31:22+00:00,180.93106958765682,145.93029962033313,154.07798214770824,144.0997521898211,143.75953532248346
288,2010-10-15 01:33:43+00:00,178.43605946379412,141.99733433258606,143.6299503591562,145.84425624971863,150.46463613990363
289,2010-11-08 01:31:07+00:00,168.89774476579487,135.57481371346694,144.09991675620068,152.12639506152385,156.510923661197
290,2010-11-16 01:34:05+00:00,154.69308589934425,143.23171678456382,150.66544515254398,159.19161394617683,163.2676433770425
291,2010-12-18 01:34:23+00:00,173.85431827745452,149.10170746681501,151.56921913748573,159.1024600952979,163.3221333508311
292,2011-01-19 01:34:39+00:00,174.26452092215624,142.66656479718034,147.07334401741704,151.01158641610317,155.83323981786978
293,2011-02-04 01:34:45+00:00,151.4497311167961,141.67439919583038,143.6370402841094,153.11705441990796,156.04193231130773
294,2011-03-08 01:34:54+00:00,169.40420845451158,139.40823491770422,141.60841683905346,,
295,2011-04-25 01:34:57+00:00,158.74938414798658,143.28400627218298,146.6544837168234,152.10543764212417,152.70491399183462
296,2011-05-19 01:30:53+00:00,135.61753066090498,124.15803974105336,130.60693686671195,134.53098418243562,129.61676226539282
297,2011-06-28 01:34:52+00:00,144.52253911793002,121.19318127921852,126.37065751475622,129.50581043650823,126.16013764805989
298,2011-07-14 01:34:52+00:00,147.24328261226347,132.13696520821233,126.70711085706274,128.88078816732434,125.4438003174792
299,2011-09-24 01:29:41+00:00,,109.75591863469316,117.9260926703396,121.6520998963581,128.4950924456856
300,2011-10-18 01:34:39+00:00,168.3383859949371,146.60413962389669,149.94858960556508,154.01649474663319,157.56693973162012
301,2011-10-26 01:29:16+00:00,182.21934422014618,138.07940475281038,143.6476888068552,153.53741538629305,154.8344700283064
302,2011-12-05 01:35:06+00:00,,,,,156.16517297040934
303,2012-01-06 01:35:22+00:00,188.74010965208134,150.4692818626059,153.98355699486223,,
304,2012-03-10 01:35:25+00:00,152.30237815691808,127.63582516396613,131.0275109277821,140.32691828882537,141.548149669568
305,2012-04-27 01:35:41+00:00,123.3354654957622,120.8366646968136,138.0519141123927,144.27855524221076,144.7522096511634
306,2012-06-14 01:35:45+00:00,148.72863289994723,108.84378648142597,119.2883673861863,126.3881986924054,134.24990712298944
307,2012-08-17 01:36:30+00:00,168.90814474788172,121.64493879060359,133.90410611544303,146.26355909603754,145.38610430907568
308,2012-09-02 01:36:39+00:00,157.5974416984671,148.27965447299923,148.06954821221439,149.09388128733423,148.19864918593188
309,2012-10-04 01:36:58+00:00,177.75652661878573,140.27316799712466,139.28028010633045,133.64230443038116,128.77248317847747
310,2012-10-20 01:37:08+00:00,157.79365762843173,139.5836855695979,138.65486258189662,144.05127972429221,140.9472134887908
311,2012-11-21 01:37:19+00:00,185.27935805859332,147.24981406995508,145.17827524474862,150.61050311786266,
312,2012-12-07 01:37:20+00:00,157.91276057943645,150.86478009691953,146.21955650479165,151.85624419935417,149.96331863239263
313,2012-12-23 01:37:29+00:00,171.3096789925184,149.06582875109288,146.16955170364855,141.11428742633356,139.48231734038745
314,2013-01-08 01:37:30+00:00,,,,145.99398177474234,145.80285480294236
315,2013-01-24 01:37:32+00:00,168.70551600298674,147.64345158908202,150.97248234617524,151.15879729178442,153.90979859127185
316,2013-02-25 01:37:29+00:00,180.82161136254675,150.4051729897664,151.147113121835,145.94852149124065,146.21990094128844
317,2013-07-11 01:43:20+00:00,,110.01646081465167,112.38719006159481,114.46797380329252,121.15381446111591
318,2013-07-19 01:36:42+00:00,168.88534637125122,127.03301645839771,134.71682533338137,137.26509444531092,136.98695713812884
319,2013-07-27 01:43:19+00:00,145.33773309136015,130.0247482832858,133.0250126286408,138.53688384458349,138.8987237853098
320,2013-08-12 01:43:21+00:00,178.3984827661676,138.1650599137328,140.30016493978874,141.4207554119366,141.67208920540978
321,2013-08-20 01:36:41+00:00,148.1816257164359,134.3719884041376,129.3175384892459,140.3103403564483,137.8911703525919
322,2013-08-28 01:43:23+00:00,180.37355242769306,155.20826976617684,148.31570378934046,147.47963028156704,144.35675178729593
323,2013-09-05 01:36:52+00:00,174.85911451958157,138.49880264647572,138.1776404859247,140.3056826183912,138.26768469535392
324,2013-09-13 01:43:20+00:00,165.9068190087325,149.0066425735414,143.84618673948313,144.09412692337634,142.90653535084823
325,2013-09-29 01:43:13+00:00,,118.07948148140486,141.59295124717934,148.78191276784884,162.33946705559802
326,2013-10-31 01:43:04+00:00,170.46793556671184,137.02889689308734,143.69028969214946,148.59369866910353,152.2145268336965
327,2013-11-08 01:37:29+00:00,180.98551035751035,137.47426319351533,148.20957376875612,150.9948286714062,156.09428756136936
328,2013-11-24 01:37:34+00:00,179.9757637681068,142.8400778216239,144.68205271033412,153.05870420666827,153.65525678068303
329,2013-12-02 01:42:58+00:00,188.07699537477416,155.79442065354803,154.75693849199664,158.57830583455413,159.0831482535606
330,2013-12-10 01:37:41+00:00,,140.73675857300364,144.71039986840182,144.74521445646252,150.7833749636054
331,2014-01-03 01:42:43+00:00,192.41621406102365,148.57472535089246,151.06527484110313,155.0087940809953,157.52840783963566
332,2014-01-11 01:37:48+00:00,155.94172357160306,150.417574199648,148.43014562457378,153.3781322836484,154.75056288578145
333,2014-01-19 01:42:29+00:00,195.93970272262246,155.65008335255442,153.8423705114317,161.10680049814968,163.3607896200654
334,2014-01-27 01:38:08+00:00,,,,,
335,2014-02-04 01:42:22+00:00,180.46066669602948,140.12477977002425,146.56623178945603,151.81003915569383,153.36169971703347
336,2014-02-12 01:38:09+00:00,172.8002266854427,127.04838677391409,138.44521358575508,142.83993683480662,143.79513414826837
337,2014-03-08 01:41:54+00:00,195.75584718753188,138.65182851449637,145.01134733289945,151.33994140999897,156.36451492151662
338,2014-03-24 01:41:41+00:00,195.77254672513183,145.6190447822478,147.77282202719135,152.8611079181187,152.5633870725348
339,2014-04-09 01:41:27+00:00,,131.66075836903224,137.40868019114058,138.77911977024814,138.10615763013084
340,2014-04-25 01:41:11+00:00,185.84414468379472,139.59232123450778,141.22739539000742,143.0049082532232,143.81926851240007
341,2014-05-11 01:40:56+00:00,,121.71677138461966,131.10697181410626,134.75658176568365,136.2863436070285
342,2014-06-28 01:41:04+00:00,177.43411745523366,127.04893801873253,131.1890992254153,137.90046508834052,143.99030619450255
343,2014-09-16 01:41:29+00:00,148.97949541292792,133.5755452519935,135.4913242582441,144.68721788023566,136.90999401567578
344,2014-10-18 01:41:35+00:00,,156.57894683139662,148.47802691657063,151.20651545177924,156.12398387015563
345,2014-10-26 01:39:26+00:00,153.6079066294574,133.50327046786649,135.68339130709464,144.25026395861028,150.28468700594527
346,2014-11-03 01:41:32+00:00,211.70083724031772,155.7549801331235,160.29609386686798,160.90512258326268,166.92508778043177
347,2014-11-11 01:39:36+00:00,,,,,149.1866461116392
348,2014-11-19 01:41:31+00:00,192.44934658755795,155.32211631839905,160.83660389696962,161.6269565910911,167.69768316824917
349,2014-11-27 01:39:39+00:00,,128.32060040826104,143.595722654838,152.7949864339647,155.82410550476533
350,2014-12-05 01:41:30+00:00,177.64090384165274,146.42944239318874,145.50219831553932,151.17333109020473,157.81390678222746
351,2014-12-13 01:39:47+00:00,180.56987505730442,136.67318050156317,139.4832114404952,147.1394890314379,157.14477853436244
352,2014-12-21 01:41:28+00:00,150.04375087462114,142.49731370471116,147.4208452223963,149.63646305090177,151.34752457754254
353,2014-12-29 01:39:51+00:00,152.82238848546527,137.18365825702512,142.29403498676763,148.0522704213288,147.1086199821775
354,2015-01-30 01:40:00+00:00,147.13737104709472,136.62953097243877,134.6311381309726,143.03958636072363,144.35091750016178
355,2015-02-07 01:41:15+00:00,156.53121960973058,139.38970994152206,143.24460184177724,149.83867088111762,152.49150118178778
356,2015-02-15 01:40:01+00:00,179.150528997896,139.80278571397542,142.63311092636766,150.51678479213587,154.52634673827512
357,2015-02-23 01:41:09+00:00,150.24299919659552,139.42108338275062,143.4239064452163,145.02519970116958,146.67446315494516
358,2015-03-11 01:40:58+00:00,165.41604144178552,144.27149038293274,147.49442910379003,151.83663842033442,155.13048357017615
359,2015-03-27 01:40:50+00:00,193.09107516845904,146.15913871109848,148.49633112168345,153.91346300274944,155.28879096019415
360,2015-05-22 01:40:48+00:00,168.5546186513214,126.52208488623718,136.49585199956275,142.4735594136492,143.8319118277844
361,2015-05-30 01:40:25+00:00,172.69494018409046,120.03548223283507,130.98307572908638,133.42976626821957,135.50608986033944
362,2015-07-25 01:41:06+00:00,,,,,118.13140186291653
363,2015-08-02 01:40:58+00:00,169.46094687290423,128.9636738883564,132.04604602622973,133.4178525116523,133.71973802880058
364,2015-08-18 01:41:04+00:00,190.23542144286645,137.78760488774492,,,148.07819592642116
365,2015-09-11 01:41:15+00:00,125.23128576647059,,,,
366,2015-09-19 01:41:18+00:00,141.1291959102829,136.43718004300388,138.0697756253297,141.32261096090429,135.9299698506352
367,2015-10-21 01:41:24+00:00,137.38322690650898,138.06046130435266,138.4590679381175,146.25091297796058,143.48550434659927
368,2015-10-29 01:41:45+00:00,190.0206312892402,138.69966082965556,142.89387804861167,148.24560375828833,149.07336997879
369,2015-11-30 01:42:14+00:00,194.89425488088645,147.7903853979977,151.84470265959092,156.63728400527063,163.10051635919268
370,2015-12-08 01:41:28+00:00,189.42246388335545,155.7667481004648,154.01411128124934,168.44398978778696,166.42043647443597
371,2015-12-16 01:42:32+00:00,139.8394390525525,,134.65751649419008,148.95379593639018,147.40679113425227
372,2015-12-24 01:41:29+00:00,149.8750872532067,144.90538362609448,143.57265640808464,150.80734949483607,156.0450474061446
373,2016-01-01 01:42:45+00:00,,151.2954581399841,144.77828088374017,155.40735344180067,161.56530673522508
374,2016-01-09 01:41:24+00:00,188.11255722576433,151.41963307379007,148.6178847383324,157.3055973418529,158.99071737195987
375,2016-01-25 01:41:25+00:00,162.30021262954796,144.49719682950672,148.3767789884473,154.90559532834763,160.10662053225676
376,2016-02-02 01:43:09+00:00,,,139.3043407152908,149.5193076911634,151.6665845509236
377,2016-02-10 01:41:20+00:00,191.2909651780042,158.95109823331484,149.9420053086796,156.17265225643908,158.19993028592043
378,2016-02-18 01:43:13+00:00,,,,151.0484449586651,149.1647194400695
379,2016-02-26 01:41:14+00:00,154.53910280848785,142.94710298386352,140.91114211941294,147.1793345180742,144.57445351741984
380,2016-03-21 01:43:28+00:00,178.5349853329866,138.39378276812184,138.19731181642356,141.33371792015657,143.05680579072717
381,2016-04-14 01:40:56+00:00,145.37431304694528,132.89330275545225,138.24853997373856,145.3206573131826,144.4536743868807
382,2016-04-30 01:40:56+00:00,158.62121398014648,138.34458429409037,140.19905762064843,147.93107263786476,138.04467645114536
383,2016-07-19 01:41:19+00:00,172.83660648442836,150.58608986111517,140.91090182014693,139.12339764534758,130.93847877717798
384,2016-08-04 01:41:22+00:00,156.189649559818,143.57952225489413,134.53030893210368,134.44211022517362,133.86523226742557
385,2016-08-12 01:43:58+00:00,135.16629451386905,132.16361444328714,133.99028163549676,131.6481120934393,132.50657549623256
386,2016-08-20 01:41:27+00:00,138.4339379295042,133.27384117604728,136.86066386637071,139.995218317194,139.23786600674703
387,2016-10-07 01:41:37+00:00,172.76422560450806,155.5429848082951,149.85055526577477,144.27700464283652,149.01540234326447
388,2016-10-15 01:44:05+00:00,143.32303103200758,138.7297160099545,,,
389,2016-11-16 01:43:52+00:00,,,,,144.48802119669503
390,2016-11-24 01:41:41+00:00,188.2557300132505,154.19787431075986,156.38492089650256,156.38484469457225,157.13134037185142
391,2016-12-02 01:43:51+00:00,160.85791268937126,150.6525518902838,147.7183763652516,152.25285370622464,152.72943545665058
392,2016-12-10 01:41:38+00:00,188.66575124810134,150.52992272100101,150.67039602800153,155.65344117604425,155.76348836063374
393,2016-12-18 01:43:46+00:00,166.07174469570194,156.39375248242357,154.8470191644165,155.37615123901696,158.91106712236697
394,2017-01-03 01:43:37+00:00,193.20240175445986,152.35253715223,148.37186502525347,,
395,2017-01-11 01:41:31+00:00,186.08872059445355,151.87814876835733,151.4525044891135,151.69797151566084,151.57000528352282
396,2017-01-27 01:41:25+00:00,187.1185913533716,148.6727511427915,151.15288005477407,149.29344352202997,151.20401061042233
397,2017-02-12 01:41:17+00:00,188.1825509184789,154.35741501887415,152.18567040899092,151.04407767482857,150.55695061438502
398,2017-02-28 01:41:12+00:00,181.84998474768076,161.73703621443536,155.48680246695722,151.2796234135481,150.465313323234
399,2017-03-08 01:43:28+00:00,161.89932168195327,144.65963171364592,140.20590503766786,136.8675360838826,136.11341791249092
400,2017-03-16 01:41:03+00:00,152.96873467443748,148.86153077341365,144.0104773883109,143.48528379978285,139.38128250191915
401,2017-05-19 01:40:49+00:00,192.96042133630942,142.06872947357382,139.366224330756,139.53289656186357,138.3591320548092
402,2017-05-27 01:43:52+00:00,153.4643061539827,128.12367947313555,133.30896120179835,138.0941367130964,136.0895063167302
403,2017-06-04 01:40:58+00:00,146.38345485047705,129.73652079589726,134.91092473103595,136.85804393253255,132.7409983994969
404,2017-07-14 01:44:00+00:00,,,,,129.87480712029594
405,2017-07-22 01:41:13+00:00,154.91096028415433,142.330991016128,136.32372721591187,137.51326604858542,133.28190463532658
406,2017-08-23 01:41:25+00:00,152.02869097870064,140.0081767949308,135.94604493995257,136.89160292017536,133.63011012303608
407,2017-08-31 01:43:57+00:00,,,,,128.92321563432768
408,2017-09-08 01:41:27+00:00,174.6764893573013,135.9991293304712,143.39331136645325,143.70424101548855,150.20832663959106
409,2017-10-10 01:41:37+00:00,185.1565791796166,132.35796483883246,145.43184056556206,155.62824004780535,165.17785310399037
410,2017-10-26 01:41:39+00:00,194.28660259458465,150.67668358172602,151.56812386085562,153.4896799521114,155.59793924085758
411,2017-11-03 01:43:58+00:00,,126.30134228874876,136.3392700804345,148.0122595607405,147.56511535813516
412,2017-11-19 01:43:55+00:00,158.57075940525547,140.42810552443126,142.97677520179533,144.582717032232,150.7260497802164
413,2017-11-27 01:41:30+00:00,155.5789591551543,143.915558092704,148.28929071296568,153.42391947525462,155.23537101051429
414,2017-12-05 01:43:48+00:00,181.3202944112759,137.38943741452925,145.232065016066,151.42182313303698,155.43923953539985
415,2017-12-13 01:41:30+00:00,193.5236572323075,154.27912367334784,161.47105948390802,163.8250885392155,168.32196968230997
416,2017-12-21 01:43:39+00:00,191.59000713689952,139.30764487373074,147.56761000958002,154.5443569344143,158.05070450331255
417,2017-12-29 01:41:31+00:00,191.78569902919315,157.6460257153794,157.67314523547068,160.44818713068867,165.6840104054812
418,2018-01-06 01:43:26+00:00,159.5544489733003,141.37623651461215,148.97180868306103,153.04929078627416,
419,2018-01-14 01:41:24+00:00,173.2874324069181,140.68326322948892,147.97521868783778,150.36007297625463,151.76016137513972
420,2018-01-30 01:41:15+00:00,186.821319838766,151.97680672863126,152.88880941304873,153.96089210689695,154.43974127987502
421,2018-02-07 01:42:56+00:00,184.49289433074406,152.3057642933879,147.33204988430683,150.97183440745133,153.44292086233222
422,2018-02-23 01:42:47+00:00,186.33052458001077,145.2859023054076,144.68008480892465,151.10952498118152,
423,2018-03-03 01:41:02+00:00,155.41295879751868,140.90842873350297,143.67403027327717,145.66724712222958,146.4597499616423
424,2018-03-11 01:42:36+00:00,177.294806634216,125.50944023789943,139.91751322609161,,
425,2018-04-04 01:40:46+00:00,128.88484005426423,125.33436705267796,128.7351739313822,136.35670554083868,138.71156194677528
426,2018-04-20 01:40:36+00:00,157.69748863470627,137.04108599552245,141.25602700278608,143.33328533925427,143.6871659372886
427,2018-04-28 01:41:51+00:00,,,,,
428,2018-06-07 01:40:08+00:00,114.49244732688368,116.5972266780764,127.22245098468656,130.6522080023126,133.6136950889988
429,2018-07-09 01:40:28+00:00,132.8356112171781,129.70711187483252,130.30021284450453,129.2366315445764,128.06954686352952
430,2018-07-17 01:40:26+00:00,142.68370318171804,126.31894913224335,127.20743542933029,128.90949078591535,124.59939428727385
431,2018-07-25 01:40:34+00:00,,138.96825985877234,136.92716683614148,139.3899534239845,127.64314405946932
432,2018-08-10 01:40:43+00:00,132.49136993611296,126.33507116151074,129.24213001923167,138.98297240353148,140.66181819300547
433,2018-08-26 01:40:51+00:00,121.45165570481696,122.98699336913235,132.8825601532529,142.07470565006687,149.67323398900785
434,2018-09-03 01:39:31+00:00,105.4177474851553,102.29490495744032,,,
435,2018-09-11 01:40:57+00:00,176.02136641814968,132.59671184634723,137.66257898213297,140.302336922366,145.1025095021044
436,2018-10-13 01:41:10+00:00,199.21394969780818,164.27471369313596,158.87998741630875,152.49108270003856,155.66096469837763
437,2018-10-21 01:38:24+00:00,184.51027623905097,151.74416686901046,148.31157262933507,146.18969414271697,139.8777706487015
438,2018-10-29 01:41:15+00:00,141.162038499003,136.79824323402948,141.8462445428696,147.51381580467722,145.8128144291384
439,2018-11-06 01:38:04+00:00,145.7814407236973,139.03859566826668,141.7120338742003,141.48703148506908,133.84327814455054
440,2018-11-30 01:41:15+00:00,194.67937873309938,148.53889918446825,149.90042070273472,152.23742353351835,153.95216309665975
441,2018-12-08 01:37:16+00:00,,,,,
442,2018-12-24 01:36:49+00:00,,136.51779092960373,143.8752294872286,147.4045606526338,146.65032262870386
443,2019-01-01 01:41:13+00:00,190.54271925488774,153.25152080101293,153.88349315991636,156.12284377537827,158.84961156830855
444,2019-01-09 01:36:19+00:00,,,,,
445,2019-01-17 01:41:10+00:00,189.73607211527255,137.56764510170555,138.5711398207795,,
446,2019-02-02 01:41:06+00:00,187.37360729225355,148.0720773254998,152.75174071861812,153.71021195507393,152.9323538375501
447,2019-02-10 01:35:19+00:00,160.56014662977915,,,,
448,2019-02-26 01:34:50+00:00,149.73985264112497,131.92695631732872,135.22213950813764,135.57981984701763,140.70516348067287
449,2019-04-15 01:33:13+00:00,174.99069051661064,128.46509285431864,135.3686172749453,139.0093961981631,134.62470136915272
450,2019-05-25 01:41:00+00:00,118.06360076931591,116.09026381764355,130.68530833581346,144.27329221401124,145.4032817739516
451,2019-07-28 01:41:22+00:00,126.71627822384923,125.62585904270038,129.6330773863032,133.82136601343896,138.7017365278203
452,2019-08-05 01:28:58+00:00,145.7473067726575,119.18160307528632,117.31292739712146,123.1907770724553,128.56036344539095
453,2019-09-06 01:27:37+00:00,130.50296413585124,123.56487763245455,128.6637300608138,134.46761416979209,134.62822800782448
454,2019-09-30 01:41:41+00:00,180.3832633390514,140.55753374635256,142.9370911278359,146.0584226439945,146.2666137376684
455,2019-10-16 01:41:44+00:00,188.7456550672553,128.98841228953475,140.84369159854657,151.27031034101293,166.59095286091053
456,2019-11-01 01:41:44+00:00,210.74880137663231,137.41626183214402,149.7509028879245,161.22321853154486,170.62702541165729
457,2019-11-09 01:24:51+00:00,164.3046178563482,122.09620490411501,131.769030586854,143.68825428496004,
458,2019-11-17 01:41:41+00:00,165.26229387535545,116.20066509865937,128.81795366155833,137.48200308424086,145.7433140199305
459,2019-12-03 01:41:39+00:00,178.55012655557258,137.18807452696015,149.95660905472,157.75423119301317,164.6084068622032
460,2019-12-27 01:22:30+00:00,180.42405848557593,127.18679626501893,143.92121013145254,151.52121663003513,156.31744352110087
461,2020-01-04 01:41:33+00:00,179.80563350430697,135.83939981837108,143.30115934546208,153.9550975721284,158.9898886897753
462,2020-01-20 01:41:30+00:00,182.18949624214497,145.05124354447284,146.37754113899965,149.79030703833027,153.00888008917966
463,2020-02-05 01:41:24+00:00,182.99888265262038,136.83841556020153,144.49260596868208,151.26794722680793,161.03360345652018
464,2020-02-13 01:20:04+00:00,,120.6761609315696,130.70441170432576,135.79742334349308,137.8025385681258
465,2020-02-21 01:41:21+00:00,190.26062722265897,141.0464349898904,144.73439402472732,146.6785609999,153.91010409262012
466,2020-03-24 01:41:07+00:00,185.60535225252474,145.63503176661092,143.68525933276737,147.42854839658114,146.91385786657645
467,2020-04-09 01:40:59+00:00,169.2736982845432,131.38645387860592,137.71019510414615,137.9040235936202,140.5636266351838
468,2020-04-25 01:40:52+00:00,177.47970482753908,141.9563865269889,143.53099687418037,142.58166850046427,140.92019775172892
469,2020-05-11 01:40:44+00:00,137.26664548492798,132.07540204348035,134.02735502078576,137.3509900917336,137.2543526612026
470,2020-08-15 01:41:21+00:00,167.4131335540163,148.37074954800744,146.4883602549669,139.95620405640256,135.97360534375406
471,2020-08-23 01:08:46+00:00,163.98931999257476,151.08754366574635,138.9173889030056,135.09704485084214,131.85704599940638
472,2020-08-31 01:41:29+00:00,168.5135170639195,149.0243849344066,140.97407126404863,134.4410638028043,132.69405190946085
473,2020-09-08 01:07:43+00:00,,132.98950478977778,128.94860386019315,125.90068762435692,124.34075340515159
474,2020-10-02 01:41:39+00:00,183.0783214732118,135.70646708979828,146.2453250277535,148.64554267310766,147.00091016009884
475,2020-10-26 01:04:36+00:00,170.2708105697421,124.85520392440989,140.23979105060488,154.758802714346,161.5286156251244
476,2020-11-11 01:03:31+00:00,173.3871989740235,134.99771989436113,142.2294904692023,158.67768106568968,166.2987237986228
477,2020-11-27 01:02:23+00:00,,,,,
478,2020-12-05 01:41:42+00:00,222.10280435367972,141.29748690496442,151.46375087513525,159.08822444769376,173.097348224316
479,2020-12-21 01:41:40+00:00,218.34082071022283,144.74005820288835,152.0745286986381,167.8779226595384,178.56984221139953
480,2021-01-06 01:41:35+00:00,196.07521681708477,140.52827656297077,147.64264610318116,153.37996385180463,161.83179948366202
481,2021-01-14 00:58:55+00:00,,131.3675334609355,140.88710643612683,148.97535806109738,156.93611928363848
482,2021-01-22 01:41:29+00:00,,128.9959129473646,140.8683273114796,151.05956895949643,157.13841695255667
483,2021-01-30 00:57:46+00:00,178.2062794271377,150.7081081394282,149.77654600319235,153.2617199970955,163.86337526280752
484,2021-02-07 01:41:27+00:00,179.60303581333403,135.2365223927169,142.88935469424982,151.31478196259516,160.54184635446728
485,2021-02-08 00:50:55+00:00,,,,,
486,2021-02-15 00:56:34+00:00,,,,136.60086039074196,140.10349015293374
487,2021-02-23 01:41:22+00:00,182.04640644899985,137.02776348219942,143.45482440473754,153.0280861965609,158.68368065065013
488,2021-02-24 00:49:43+00:00,152.51057603852004,141.43785290292695,146.3092795863419,,
489,2021-03-03 00:55:21+00:00,181.95104520568873,127.39321235959446,133.77142286275975,,
490,2021-03-11 01:41:14+00:00,186.29026078827303,129.29156778558328,142.8283441782161,150.02286464861623,157.36065061838846
491,2021-03-19 00:54:05+00:00,172.79908962504365,124.92454723879878,129.98826806679676,141.79791971773702,155.5753098415871
492,2021-03-27 01:41:08+00:00,178.40074638555694,129.64761512396478,138.55449526198316,147.38242938213466,153.17577965717646
493,2021-04-20 00:51:27+00:00,,111.31790308670412,123.55177352124669,122.29419326198851,
494,2021-05-14 01:40:55+00:00,,122.26469289265403,129.9887714558497,132.48226457568663,133.9441160537431
495,2021-05-30 01:41:04+00:00,191.41032319527355,129.3337151199462,132.45411158642577,130.58760817696762,136.34461560661222
496,2021-06-23 00:46:05+00:00,149.6910911015364,112.09960755452725,122.75366291618816,125.53746148537903,126.13717910668154
497,2021-09-19 01:41:38+00:00,173.78228875827347,150.5940430403736,145.32093965704632,145.42968686106448,144.65480152197523
498,2021-10-05 01:41:43+00:00,169.31596584902414,125.13254985404967,137.97210363046023,142.47534947509857,146.894005841577
499,2021-10-06 00:30:46+00:00,,,,,
