,dates,nzd0111-0000,nzd0111-0001,nzd0111-0002,nzd0111-0003,nzd0111-0004,nzd0111-0005
293,2014-08-11 22:11:51+00:00,225.06726515885774,215.34488281252445,210.10687715880226,217.4458940733005,,214.4440579969007
294,2014-08-12 22:03:17+00:00,,,,,,
295,2014-08-28 22:03:15+00:00,,,,,,
296,2014-09-13 22:03:16+00:00,,,,,,
297,2014-09-29 22:03:28+00:00,219.59133274593285,202.29083665689797,,202.07327937829763,,
298,2014-10-30 22:11:58+00:00,230.86934760716017,215.43177547873555,,221.28839787990626,210.33552091281126,
299,2014-12-02 22:04:00+00:00,,,,,,
300,2014-12-09 22:10:12+00:00,228.7726777214823,219.22249081960942,,229.74993911946186,210.05932773980595,222.601380771941
301,2015-01-19 22:04:10+00:00,,,,,,
302,2015-02-04 22:04:19+00:00,,,,,,
303,2015-02-27 22:10:40+00:00,,,,,,
304,2015-03-24 22:04:40+00:00,,,,,,
305,2015-03-31 22:10:52+00:00,,,,,,
306,2015-04-24 22:11:08+00:00,229.77796880377306,215.24393333075392,213.877694703824,221.44938671637567,,213.96445667500709
307,2015-05-10 22:10:52+00:00,228.0682270339149,,217.94783510677166,221.01369843251365,,
308,2015-05-19 22:04:40+00:00,,,,,,
309,2015-05-27 22:05:06+00:00,,,,,,
310,2015-06-03 22:11:21+00:00,,,,,,
311,2015-06-12 22:05:14+00:00,,227.30001978414128,226.1741660056208,228.1103838077101,212.05818232309875,217.80317112780827
312,2015-06-28 22:05:16+00:00,,,,,,
313,2015-07-06 22:05:06+00:00,,,,,,
314,2015-07-21 22:11:34+00:00,234.8588520603941,222.63424251047653,222.0336367030511,,218.68964043307437,
315,2015-07-29 22:11:25+00:00,,231.0737484091273,,240.67183507569317,241.00281148714404,243.63951795781912
316,2015-08-06 22:11:37+00:00,221.50313834381438,209.54691643585724,,206.93296051142198,,211.14043995598064
317,2015-08-15 22:05:28+00:00,,,,,,214.31511800366692
318,2015-09-07 22:11:41+00:00,,,,212.25255516657546,217.85983392946358,231.72416047917537
319,2015-09-16 22:05:34+00:00,,,,,,
320,2015-10-18 22:05:54+00:00,241.6197680225537,222.3449533922899,222.48965146967333,235.90323908286751,228.69346081255802,
321,2015-11-26 22:12:41+00:00,218.44508648385872,209.1947693462842,,,,212.0721607494158
322,2015-12-20 22:11:57+00:00,,223.01856476123348,216.64641906140446,214.64147988647915,178.65440045441136,195.23236579640098
323,2015-12-21 22:06:54+00:00,,224.20243873566966,219.2200407358315,228.19088861627088,217.44164948962072,227.4822298733661
324,2015-12-28 22:13:09+00:00,226.9332296557755,215.39727737763155,,216.34203906283037,,
325,2016-01-21 22:11:54+00:00,,,224.90817146667158,216.28575775313166,201.72181480138468,193.9922451521608
326,2016-01-22 22:07:21+00:00,,,,,,
327,2016-01-29 22:13:36+00:00,,,,,,
328,2016-02-07 22:07:29+00:00,,,,,,
329,2016-02-22 22:11:42+00:00,218.3734661038258,210.09688128970254,209.83545796214813,217.3698939747615,,212.90402636531607
330,2016-02-23 22:07:30+00:00,,,,,,
331,2016-03-09 22:11:40+00:00,,,208.77131008632662,210.60481047226165,,211.3072329076428
332,2016-03-25 22:11:32+00:00,204.38216463199007,209.80458864811368,,211.5846236186667,,211.18793460566954
333,2016-03-26 22:07:47+00:00,,,,,,
334,2016-04-02 22:13:58+00:00,,,,,,
335,2016-04-10 22:11:25+00:00,226.36465931647098,223.74271280699173,,229.38393633601285,216.29580160951264,223.59013300183358
336,2016-04-11 22:07:52+00:00,226.47355101153065,217.46913514345744,,230.48023043973382,,221.6437428474399
337,2016-04-26 22:11:21+00:00,240.3203958686629,,230.18395339242878,239.51766589268362,,229.97546154252194
338,2016-05-12 22:11:20+00:00,231.14731978026074,224.93284445719482,221.52105075465377,222.07350048837938,217.23357623954053,224.39414463984764
339,2016-05-13 22:08:02+00:00,205.75373411901967,200.72427284375019,200.3450021664782,,,197.4347499303467
340,2016-05-20 22:14:14+00:00,227.85047037206797,,216.82481817141942,219.2788843697177,218.46298997859236,218.91842624639136
341,2016-05-21 22:05:14+00:00,,,,,,
342,2016-05-28 22:11:27+00:00,225.79933687070118,215.6836635202561,213.83456581136093,224.49784837793163,,
343,2016-05-29 22:08:07+00:00,219.1392130524458,,,,,194.83677734571478
344,2016-06-13 22:11:30+00:00,238.9934623584121,,237.26473320503234,,,
345,2016-06-14 22:08:11+00:00,,,,,,
346,2016-06-30 22:08:12+00:00,,,,,,
347,2016-07-07 22:14:22+00:00,,200.94813173800688,,,,
348,2016-07-15 22:11:46+00:00,233.0085499962033,,,,226.63564426707347,228.88144374707107
349,2016-08-01 22:08:14+00:00,,,,,,
350,2016-08-16 22:11:53+00:00,240.650163339901,227.82336545613708,222.37637026115686,228.91887848693966,223.35828553079253,229.37345890968163
351,2016-08-17 22:08:15+00:00,,,,,,
352,2016-09-02 22:08:19+00:00,,,,,,
353,2016-09-09 22:14:31+00:00,225.3275603268076,225.75430775534318,222.55273108919084,225.10125014207415,218.0585634786719,223.8927607832223
354,2016-09-25 22:14:33+00:00,226.30157991394844,,208.58548250282632,191.6411797383565,206.07531650934078,213.20673065893536
355,2016-10-03 22:12:04+00:00,,208.98543780491988,,215.83162136052403,,217.0738702531692
356,2016-10-04 22:08:23+00:00,225.95603645402986,217.25761433981077,,227.29287964153397,,
357,2016-11-04 22:12:09+00:00,235.94026361856885,207.53404311388027,220.850521234515,238.40247852122147,230.49908422631069,233.8949990971408
358,2016-11-05 22:08:15+00:00,234.68603736601844,224.0759125544358,226.28386046967543,232.4839704800927,223.86883726574442,231.7723509079513
359,2016-11-20 22:12:09+00:00,219.81425662197364,214.22882152255082,,213.26696924883237,,
360,2016-11-21 22:08:09+00:00,225.8251448224323,218.89704841175924,221.49186754857053,227.2234700039657,,
361,2016-12-14 22:14:15+00:00,220.09244837188785,214.55634529530494,208.16051883751425,225.04067403556888,202.95875814508796,213.71312630348757
362,2016-12-23 22:08:00+00:00,237.96278506540108,215.023409666872,218.7046013698671,218.0978184679403,214.74621672759298,229.63033839160752
363,2016-12-30 22:14:08+00:00,,,,,,226.48467449454805
364,2017-01-08 22:07:50+00:00,,,,,,
365,2017-01-15 22:13:57+00:00,,220.8082609996493,,232.2717853088165,216.15022994775217,221.13959581417788
366,2017-02-09 22:07:31+00:00,,,,,,
367,2017-02-25 22:07:41+00:00,246.38828582140934,224.57520063609024,222.63871389585788,223.65188982791648,219.68729239582547,
368,2017-03-12 22:11:33+00:00,217.0219558063323,209.03127454222096,210.54125304241273,222.5448297515512,,
369,2017-03-20 22:14:01+00:00,223.29815269905498,,216.23835771221525,221.4001341236252,216.17846994698152,220.5690377629161
370,2017-03-29 22:07:52+00:00,,223.3319860406945,,,,
371,2017-04-14 22:07:58+00:00,,,,,,
372,2017-04-30 22:08:04+00:00,208.04972163760965,214.7606106819903,,215.69627658445594,,
373,2017-05-07 22:14:16+00:00,,,,,,
374,2017-05-23 22:14:19+00:00,226.88252325425555,,225.311515113905,221.4236780415126,237.08390805862612,
375,2017-05-31 22:11:25+00:00,216.88752806325598,214.7753154376879,220.74548862448725,221.21938281426534,221.19741026662862,221.78413024304828
376,2017-06-08 22:14:24+00:00,235.34958830443205,,245.68309856385255,241.55272554612162,233.44329921187887,240.6657188399761
377,2017-06-16 22:11:31+00:00,227.8443183551989,,232.37591818779015,233.83798200889302,229.54963713355622,240.23760816706047
378,2017-06-24 22:14:27+00:00,,,,,,
379,2017-07-03 22:08:17+00:00,232.5825105829296,,234.36613694652723,235.62520591129746,251.50151976966427,233.4799094096311
380,2017-07-10 22:14:28+00:00,,,,,,
381,2017-07-26 22:14:27+00:00,,205.11073589639992,,,,215.64177442075237
382,2017-08-03 22:11:47+00:00,229.3462886141234,,227.9797878124051,223.80836662066798,230.94107104013997,226.91577430262257
383,2017-08-20 22:08:14+00:00,,,,,,
384,2017-09-20 22:11:58+00:00,210.04548468947334,208.922935542821,213.25369982192203,223.29381119115658,,207.1220749677659
385,2017-09-21 22:08:12+00:00,,,,,,
386,2017-10-07 22:08:14+00:00,,,,,,
387,2017-10-15 22:05:55+00:00,,,,,,
388,2017-10-23 22:08:16+00:00,,,,,,
389,2017-12-10 22:08:02+00:00,,,,,,
390,2017-12-26 22:07:52+00:00,,,,,,
391,2018-01-02 22:13:57+00:00,,,,,,
392,2018-01-10 22:11:54+00:00,214.45309230285545,210.1484563863911,211.52012945059556,212.83304784670935,213.80481039658252,
393,2018-01-11 22:07:39+00:00,,,,,,
394,2018-01-27 22:07:23+00:00,,,,,,
395,2018-03-16 22:06:49+00:00,,,,,,
396,2018-03-23 22:12:54+00:00,216.15628195957646,208.2973109373012,217.40865455340432,220.9947430012102,203.06568412425807,
397,2018-03-31 22:11:15+00:00,208.07544037783498,209.9814741453072,218.61668621574842,228.6030177195742,,222.91087258496725
398,2018-04-01 22:06:35+00:00,,,,,,
399,2018-04-16 22:11:06+00:00,234.6126448257604,230.0699895522678,226.20388563506455,234.97134766786962,219.12133268039338,226.76265276229103
400,2018-05-02 22:10:57+00:00,220.14434514125094,216.26132651530548,220.51345607097653,220.54298209855222,,219.52849702588026
401,2018-05-18 22:10:46+00:00,224.63632080439615,224.7240156025752,227.32401268834488,227.79043886000935,,224.02292589106884
402,2018-05-26 22:11:51+00:00,250.31046019948965,244.5773086291685,242.40549287980716,,243.45298766545048,246.738067116932
403,2018-06-27 22:11:16+00:00,228.04283435194762,,227.583735718288,,,237.89462088721908
404,2018-07-05 22:10:54+00:00,227.02658614881494,229.27703880610363,226.111960593958,,,240.05268155801227
405,2018-08-06 22:11:10+00:00,231.66910957903156,,227.2384144035696,,223.15880804110043,230.06459398397539
406,2018-08-30 22:10:04+00:00,,205.91565739265997,,209.90516885612237,,211.59039328187092
407,2018-09-07 22:11:24+00:00,240.29417403840205,,231.13051770505513,,228.149652016091,
408,2018-11-10 22:11:45+00:00,214.37103048895534,209.58516425798516,203.5068547927943,220.39346616620918,,225.46431064401725
409,2019-01-05 22:06:53+00:00,237.92828414454607,230.35278515927823,225.63409235333313,230.68805439476233,224.88463269096218,
410,2019-03-02 22:11:29+00:00,244.55652641809993,226.6779868884193,228.93157884876868,227.49754712750473,224.00045872462508,231.50199207505273
411,2019-03-10 22:04:54+00:00,257.9717002020548,234.23630010946204,231.46452960895124,236.18183683948843,,239.7137435169765
412,2019-04-03 22:11:20+00:00,,,,,,
413,2019-04-19 22:11:14+00:00,248.99805539464919,,230.34313906471928,236.40106794548146,225.1285143617212,227.94514645361636
414,2019-05-14 22:05:12+00:00,,,,,,
415,2019-05-29 22:02:00+00:00,236.51215249111735,,221.88487456742044,228.41224467921052,223.54713624736527,236.225415432604
416,2019-06-06 22:11:35+00:00,,,,,,
417,2019-06-14 22:01:26+00:00,,,,,,
418,2019-06-15 22:05:27+00:00,,,,,,
419,2019-06-30 22:00:50+00:00,218.4941813338359,,225.9284917164407,216.55960509000607,217.7849743220215,224.84814746818108
420,2019-07-16 22:00:13+00:00,224.3377267108643,211.0355743904692,216.28349407260612,225.4313925407657,,
421,2019-08-01 21:59:34+00:00,,,,,,
422,2019-08-09 22:11:55+00:00,231.56030663673906,224.93149399528494,225.62403281936153,222.92247992226916,219.44500213703964,226.5455761479931
423,2019-09-10 22:12:03+00:00,235.06756142020254,225.2207829857779,,224.8761340891038,235.43315599538423,231.59665545821358
424,2019-09-18 21:57:31+00:00,,,,,,
425,2019-10-04 21:56:51+00:00,223.44703118983264,,224.54871208921762,232.2211428465032,233.74171933268673,
426,2019-11-21 21:54:43+00:00,,,,,,
427,2020-01-08 21:52:18+00:00,239.71651730178363,257.71339750600356,233.68484613411113,232.56005049761478,,
428,2020-01-16 22:11:59+00:00,239.82991339847922,234.4771772671221,224.61560738379805,230.08668873739856,218.65402863800404,226.41686142316348
429,2020-01-24 21:51:31+00:00,,231.77290457997344,229.9381644740671,,,
430,2020-02-01 22:11:53+00:00,248.3756305094677,,231.2301215544567,238.41708588188612,228.52885930659474,240.87171627541844
431,2020-02-17 22:11:50+00:00,239.36987813830098,227.27097863761736,223.85383981109857,224.3003973435382,222.84360974878322,229.30429242872478
432,2020-02-25 21:49:52+00:00,246.57476648656927,,231.14276907014445,237.31798542459327,219.17049479289759,234.85157155708083
433,2020-03-12 21:49:00+00:00,,,,,,
434,2020-04-21 22:11:21+00:00,250.32039232023783,241.80881838668935,239.02773817682282,241.23137356278787,233.2551881843712,237.88477219102344
435,2020-05-15 21:45:16+00:00,,,,,229.92037092653672,234.40665766393036
436,2020-06-08 22:11:24+00:00,237.70383863220914,,,234.4740694241971,,231.9971986786298
437,2020-06-16 21:43:22+00:00,,233.5584896741244,234.70233625353475,234.4490736886458,,238.5561693444172
438,2020-07-02 21:42:25+00:00,,250.24440909773475,247.11559098346171,257.495840286423,254.33513443127455,
439,2020-07-10 22:11:39+00:00,233.246791301237,218.1045227886013,224.09491611628147,230.584873614762,,228.6608158927627
440,2020-07-26 22:11:44+00:00,231.0692063463939,,222.1389622368339,230.1162777586791,,228.4067542915
441,2020-08-03 21:40:27+00:00,207.50406238003868,208.91209014639867,,211.9260515335293,,207.71772093840127
442,2020-08-11 22:11:47+00:00,214.87547778339336,204.57235726442454,208.133941463654,209.6823679920011,,202.56066022689768
443,2020-08-27 22:11:56+00:00,,,232.89195193734113,239.99402525160195,242.95051030172814,
444,2020-10-30 22:12:08+00:00,221.18728804955467,208.1915537206082,209.00554539715932,217.776774491422,209.20230951738424,217.94432540844016
445,2020-11-15 22:12:06+00:00,220.2293512196889,208.3020408171237,209.6369669769571,216.43858328428607,,
446,2020-12-01 22:12:09+00:00,224.35628413788112,218.07358468036597,220.67659085139908,225.12357335926902,219.5512567650742,
447,2020-12-09 21:31:55+00:00,,,,,,
448,2021-01-02 22:12:05+00:00,234.13582036881755,230.4813178819701,231.66268573528265,238.86835700348632,,
449,2021-01-18 22:11:57+00:00,234.0649303355748,223.8412943723852,224.35420631416048,229.14403477181833,,
450,2021-02-19 22:11:51+00:00,227.70109067912784,,228.25094608592536,228.70679779005414,224.0531540409649,
451,2021-02-27 21:26:04+00:00,219.33662315591124,207.91362913137104,,216.3411096577004,,207.8935017323682
452,2021-03-23 22:11:37+00:00,254.39391147508456,234.36228317597133,233.63379876499098,233.16669823855963,228.49945981077326,232.8418213711912
453,2021-03-31 21:23:31+00:00,,,,,,
454,2021-04-16 21:22:11+00:00,236.80400245338492,,224.4138276835459,227.71437055973652,,217.03808213399685
455,2021-04-24 22:11:25+00:00,249.14567520706078,229.0153987631319,233.72943540006798,236.97964444286475,240.0817586091792,
456,2021-05-02 21:20:50+00:00,221.62233980682325,,214.9221675661558,,,220.4272896741118
457,2021-05-18 21:19:29+00:00,242.92244937903482,238.26189830599506,232.94457672238798,234.7485125708862,226.28121825949145,236.17774613427338
458,2021-05-19 22:05:16+00:00,241.21164389962868,239.15844797338187,236.28669992743147,239.92417245013255,232.26021574547488,241.5706673814457
459,2021-05-26 22:11:31+00:00,209.42603919964415,,207.79199314840682,,,209.32027385180854
460,2021-06-03 21:18:07+00:00,,,,,,
461,2021-06-19 21:16:49+00:00,215.17921214167606,,210.5819894225021,,,217.69678928699173
462,2021-06-20 22:05:29+00:00,216.31123533311657,224.63665865038692,,238.11753022135906,220.73326635700104,225.95361839873243
463,2021-07-13 22:11:43+00:00,229.43257927390607,215.44842856688766,215.39293232934423,224.64563530525152,,223.32495303117838
464,2021-07-21 21:14:07+00:00,220.108389839854,213.50410938841847,215.47014184620883,,,214.33275568685406
465,2021-07-29 22:11:51+00:00,224.17757109074918,216.60042641331586,210.13921194433192,216.0490417806418,203.22073826687483,213.97934805654455
466,2021-08-06 21:12:42+00:00,,,,,,
467,2021-08-22 21:11:18+00:00,,,,,,
468,2021-11-10 21:04:07+00:00,220.60824477236682,209.75402174126617,212.77257583410577,220.26165658087095,219.50914362032262,224.46582778857137
469,2021-11-26 21:02:34+00:00,230.58327937010125,,227.2305875984201,234.7137552939251,223.1170644306204,237.3430051442561
