,dates,chi0051-0000,chi0051-0001,chi0051-0002,chi0051-0003,chi0051-0004,chi0051-0005,chi0051-0006,chi0051-0007,chi0051-0008,chi0051-0009,chi0051-0010,chi0051-0011,chi0051-0012
130,2000-03-05 14:15:45+00:00,159.87079699616777,163.3499851394988,161.31595116792698,153.84660156072877,151.38388409950858,154.49470316239763,161.73546567027077,119.68965736381709,122.21433343693413,125.35178588812174,122.94021245323272,131.36754528686197,
131,2000-03-13 14:35:00+00:00,166.71010462622775,165.6937025273092,164.09224835284826,154.24942915753988,150.7329157131663,161.8687065410981,172.35385109558683,125.04862695525706,129.2380347951799,135.19317160551438,120.64093138464851,143.36366915067237,
132,2000-03-29 14:34:58+00:00,165.98797805900128,165.026671739161,166.60560762908867,155.7923137340199,160.7228634655669,163.25179717945193,171.04049313055273,126.15917009569156,133.4239585359962,136.26381131230497,125.46735819596488,147.92127982606203,
133,2000-04-14 14:34:45+00:00,191.78945523876922,188.08386653522192,178.68285072710134,174.57487383310266,170.62023940369906,167.8497725093749,177.4877320741763,145.9593602187919,146.51547468815468,144.35874492904765,134.6837127856861,144.5904414047725,
134,2000-04-22 14:17:27+00:00,180.955069629292,177.5664560344685,171.26728491850653,163.67586536971217,162.74640846774494,161.92208620252444,170.81765882780545,136.75846458249453,135.08896323901874,142.75508736030122,132.54481800359665,138.61995756734234,
135,2000-05-01 14:12:05+00:00,160.92711558022106,158.71009308975582,155.53383730306112,151.6316762622301,153.13377293019002,154.69634161273365,162.72224264588124,121.76416203864203,124.87118937835437,128.82540009804595,118.98261819758436,128.44558271590012,129.18476103469746
136,2000-05-16 14:34:33+00:00,173.47394350058028,169.15308992834014,171.21230773935213,162.84731291783973,163.34719124404012,163.37950193357779,170.51911161802653,138.66230845721626,142.02986139373962,144.89507653340695,132.1763943760462,139.29883272881042,138.06337452425086
137,2000-05-17 14:12:26+00:00,193.65312034990492,171.53908255481392,171.44069155788617,184.1457904215664,189.88398281175523,189.94060355165277,194.66375483030222,173.940717144996,171.6877699214784,173.13140506667094,161.7514683250258,167.53851166706835,168.56340212621188
138,2000-05-24 14:18:18+00:00,153.68410308564222,145.139167178629,157.00625258135392,140.99037988566334,144.26740700710576,150.57053922351432,157.27942091043514,119.21754390625307,114.88440601089353,124.84666251378201,111.25099121748036,119.63685862015554,125.40896939028251
139,2000-07-11 14:19:23+00:00,168.89251838537783,163.88634733657366,169.6819995640092,153.203930378289,153.50172476555815,156.31108953918206,160.49896499292782,122.64192853135337,124.47137090550476,125.21822658082874,119.00440354263323,135.06079693691962,132.17058938416378
140,2000-07-19 14:33:50+00:00,173.30556779891037,171.98993076469876,173.4302783969854,159.683808626137,160.73638425037376,161.55127019342774,171.71916830328448,133.72291777563197,139.15604246394832,143.7533858708724,132.10705839217735,135.75877275055706,
141,2000-08-12 14:20:00+00:00,162.05412016891032,151.00446539208912,160.04962325835905,151.65708802702918,151.42639121584716,150.12979440460745,155.33922445677828,124.35897566291891,130.77592470137506,130.63266511785673,116.79616820794405,130.2193505157547,
142,2000-08-20 14:33:28+00:00,173.55598890220028,175.01954477280418,177.16988855207993,164.51009864867703,164.18237339342198,167.91688902164898,173.08861779494285,141.71229526732301,133.48808891916238,140.39286863751278,127.93292400931264,,
143,2000-09-05 14:33:12+00:00,,,,,,,,,,,,,
144,2000-09-21 14:32:54+00:00,,,,159.94871891642103,,,,,,,,,
145,2000-11-08 14:32:45+00:00,,,,,,,,,,,,,
146,2000-11-16 14:21:27+00:00,184.29170398063107,171.71166149596456,175.65980738857067,164.40771731884428,163.39257670764877,157.14567785485858,171.28719250287818,155.29287457829855,,,,,
147,2000-11-24 14:32:46+00:00,204.0481248366556,202.27624343629364,193.67395096203117,199.5678641987279,189.45131963114275,182.5007550915502,181.2516576988473,181.34279694672105,170.0922915038524,177.13509179124125,174.07444639750332,153.82956687792247,138.20855045657476
148,2000-12-02 14:21:39+00:00,195.50900773946628,187.2107120117677,187.28869691325897,187.0021395616748,178.61271848912477,172.62698444671042,172.37341582620604,181.83107746482713,173.71313150698037,170.2594993919895,176.015380078829,153.2103578430105,139.40697750394443
149,2000-12-18 14:21:58+00:00,191.01181769383737,184.16875793630192,151.57250088186998,170.76720344980097,162.3971597461268,166.56997299333105,175.8526615874877,158.32561047897315,160.45747945352045,143.09092405818637,147.23249623874062,147.98193471771907,
150,2000-12-26 14:32:53+00:00,207.60653076633824,205.3511743858332,198.22556017937845,200.15230067451495,196.54124523082862,185.4944346718708,180.48072444243394,185.52615992440772,184.6282174278318,182.2674200400246,179.51519559912586,167.7498289051313,151.28339245777832
151,2001-01-19 14:22:19+00:00,,,,173.1553597960064,179.03567665267096,177.8679111545521,171.78693397043085,176.7471541494772,175.1142533988626,172.1437328392205,165.98799312537062,,
152,2001-01-27 14:32:57+00:00,,,185.90446755716587,182.8416893891068,180.86070987795574,,,,,,,,
153,2001-02-04 14:22:27+00:00,,,,,,,,,162.61843615067454,154.68846013757513,148.69332038533045,137.24375179214883,127.88838968995753
154,2001-02-20 14:22:30+00:00,183.41124742160255,174.1872704534114,169.1986013603347,166.07278654179584,165.03688156651225,166.11080390799543,170.99727060351253,160.03134873849345,165.93964373586337,164.63896400273862,157.2697405319561,146.35414770861448,
155,2001-03-08 14:22:34+00:00,155.90336555680582,150.77051134018024,161.70842470227873,154.78618866008213,157.1561327642454,157.71994933931077,169.14159257809362,133.65825436825173,142.75328348723383,144.79901534528966,131.15458891800552,134.304130609241,
156,2001-04-01 14:32:33+00:00,143.62852661686767,125.9568423002808,153.3702586827572,159.68945020306674,,157.63293417967017,161.82656493048387,,,,,,
157,2001-04-17 14:32:33+00:00,164.218773385494,161.95331956563862,168.506442646964,155.5831007627828,160.80658507598,162.04118763729517,171.64283487703796,156.87013636545862,,,,,
158,2001-04-25 14:22:33+00:00,157.22498012099962,153.75410877666928,161.96463481930743,152.9355228694203,156.44214221874532,158.16100848635298,163.40252266727109,135.26556955364535,135.61612691798896,139.94786740800606,129.89673963845624,133.9511317461526,
159,2001-05-11 14:22:37+00:00,158.41934542922272,137.87680755511133,,143.05110991731252,,,,,,,,,
160,2001-05-27 14:22:43+00:00,173.7574930484561,160.29425378056612,163.21146716076055,156.78374248559385,150.56241338140887,153.96354437334185,159.4717015913598,143.62415579190085,137.7661325091424,139.5383921576117,129.80175599592667,,
161,2001-06-28 14:22:47+00:00,172.01474084311297,166.86586330121798,164.53259868188704,166.97251963207242,167.62703845676086,156.96123007004607,156.8192390638244,153.33946052906407,158.00395706371972,147.7596708132911,148.83619105853964,141.34953258346425,128.75131017995562
162,2001-07-06 14:31:48+00:00,,,,130.21673552513903,155.3177436591093,146.04290649031105,,,,129.96630158097625,132.18430294681067,,131.46086206853994
163,2001-07-22 14:31:43+00:00,187.1241549240021,173.39364004143522,169.25573973898312,162.05324145247056,166.64701373144678,164.77452825757592,170.1428525702182,,,,,,
164,2001-07-30 14:22:45+00:00,,,,,,151.55950368316502,163.72502761991635,162.72469994693208,152.4187032435164,152.5467846009559,155.9941037505364,145.0056239772559,
165,2001-08-15 14:22:44+00:00,189.40843533933605,180.75825162042636,177.31352427662551,169.14329601120264,169.49147603057443,165.86836518981426,173.01493809788948,163.50596432234826,139.97163670230478,139.86836047585112,,,
166,2001-10-26 14:30:44+00:00,214.3785036041572,206.73101914529042,209.61215672519683,203.62914715087118,200.99624090986563,202.00540386786872,198.34825762336683,200.63049847637055,201.1107034526394,190.65313795903162,184.6326966193007,178.6377903511788,158.067824118377
167,2001-11-03 14:22:06+00:00,210.60300752728446,198.77941265388722,194.32555937949175,190.09784386856444,190.0125680389694,187.58003212449043,188.7595733863215,201.87230561116993,187.81876662627522,188.62913980317592,179.2947788905955,173.02406796831303,
168,2001-11-27 14:31:00+00:00,171.60986730694643,169.4497272571923,,,,,,,,,,144.42955418035615,
169,2001-12-05 14:21:55+00:00,,,,,,,,,,,,,
170,2001-12-13 14:31:06+00:00,191.49786559046754,195.07136279488697,185.91189100945715,183.194405166137,175.12773537231521,175.42651896176991,182.5266098244792,182.58654087467184,189.34496502267163,187.59694503484496,179.51903671225668,164.12826897127874,150.78412900726082
171,2001-12-21 14:21:50+00:00,189.05018778133075,181.43721248773338,178.419585632945,181.15596210250715,182.52189046659484,172.26288371966317,178.81948729095583,176.5895953492761,173.92274839165023,163.02365850295175,154.8229411894335,142.13841795439706,
172,2002-01-06 14:21:27+00:00,193.49707133309147,185.36168609156047,175.8470924343045,182.13048346446794,181.1169063633554,179.38485524089106,181.21090298359852,180.4682448932424,178.15127325391268,170.18358275043641,167.4221484362409,158.96163293921367,
173,2002-01-14 14:31:12+00:00,,,,,,,,,,,,,
174,2002-01-22 14:21:26+00:00,193.02156420351,184.78299636713407,178.52342402879677,179.14958952008058,170.8010374332151,167.75608619740893,175.2399211883196,182.1664551455706,178.77349888271954,168.20809816921087,155.91790201215446,158.23529520213015,
175,2002-02-15 14:31:19+00:00,194.85686973933792,192.65508054238614,185.82455515955158,192.00723401853995,191.4928293826737,184.57377690332913,179.94278101607347,192.2996647737257,192.002100669244,191.86913397717382,189.56555865203197,176.8073085961522,
176,2002-02-23 14:20:47+00:00,196.22104061508836,185.98982663027383,184.42661485772123,190.56787623409468,186.03060157526514,182.99758647885426,184.28592346959735,195.04730269279625,194.4657692344126,193.5275854488024,183.15400558172556,181.83679791123117,
177,2002-03-11 14:20:31+00:00,169.8180905966967,166.17765876292492,163.07724303909976,160.12398379200985,165.75184006671054,169.89324815331176,181.1692910307546,179.294176035242,178.98639381387508,163.06395282631317,160.18537961045791,152.42506943570257,138.4957365225177
178,2002-03-19 14:31:11+00:00,189.52857109092034,191.6184553365051,184.60460401979333,179.90845310608222,184.95203023812778,184.02577646635785,188.3218872123225,194.1889862878514,200.2226328054953,194.92252513509652,188.5011300412951,174.58150435525988,166.31666833619497
179,2002-04-20 14:31:12+00:00,172.96695231680633,175.35924311295472,174.76086473064362,168.74712291038318,171.58104316337324,168.5945050845518,175.40828371732698,177.95059078592078,173.74912330956445,171.49496678966884,165.60861631730202,155.10829569430854,
180,2002-05-22 14:31:08+00:00,207.4749378043673,203.88746719492778,199.4419490287287,199.10637208074576,192.92879535586388,192.4719462453589,189.81965665765148,198.78247174808573,200.42863606078865,190.36937493439643,193.45431236300757,180.8863416379515,169.77687777973247
181,2002-06-07 14:31:01+00:00,173.29749829321716,170.6989007529594,167.05996778196265,,,,,,,,,,
182,2002-06-23 14:30:53+00:00,215.08558488425186,215.66896835340393,208.93111042149422,208.9168183158793,200.80070922644134,199.34342603590073,195.37964222331627,204.93231017144106,205.0382964604027,205.14453969146186,200.7803145395578,184.6897201979448,
183,2002-07-09 14:30:50+00:00,187.58304196262742,180.54407357626678,178.47951509477704,182.63807380760704,181.31495803430187,173.49895657270295,173.71114327940256,179.93813579916164,185.5498719906232,179.59786462206088,182.04432001752662,165.98591960751415,
184,2002-08-26 14:30:26+00:00,177.89444883314866,177.99603686056295,180.30997693614003,174.504273567584,169.32276337290438,164.9759437309382,179.41811171151147,162.04739783088843,153.6223887654821,151.34751281159575,153.90263936579396,152.43885216390333,148.09117685630093
185,2002-09-27 14:30:11+00:00,,,,,,,,,,,,,
186,2002-10-29 14:30:13+00:00,206.74691937903464,199.0008608272474,185.99490796922245,185.6511617108885,183.14251838452546,180.60731520294135,176.0443471362127,169.5538748264594,166.092237708304,163.829725532822,165.0983819495904,151.25127559864416,130.2270989760872
187,2002-11-30 14:30:41+00:00,190.6811063644915,187.0363235695582,181.34506219752956,181.56109165373203,184.05215197078212,183.55630140919234,182.43656461853348,175.31345564535528,180.13366041490875,175.90377489728243,173.58071167756054,160.94901968202313,145.9276077237187
188,2002-12-16 14:30:41+00:00,199.39508018432275,194.02163957065892,190.23242175047855,191.16014342959588,192.89605197798454,191.19061707291087,193.1869163964637,197.75980234858213,194.6315939992328,191.19859961927065,186.2992217105459,173.2473845465235,163.08980165078592
189,2003-01-01 14:30:46+00:00,203.34951552357316,199.2476714794531,194.29290729980707,194.85216855339252,190.14109209534507,184.9739494780696,187.8061718823864,186.58884385307806,186.5632098655707,182.35976857781773,174.0328702970735,169.59603451195395,
190,2003-01-17 14:30:54+00:00,189.12650602953127,181.10906665576698,170.08853321825677,163.92323697467012,163.5277751209914,159.82205481509015,172.14135373606885,170.65712136773988,172.63775861560978,169.79218660448865,160.51895085088154,144.67290054926033,139.08376978089547
191,2003-02-18 14:31:07+00:00,188.14856556792776,186.64116360690605,181.99589108433847,179.28094101245244,173.82411293431338,172.69650005758695,180.74881204254868,174.86129306506584,164.75654873551758,165.60629062876188,158.52818880664773,154.28691621661093,144.41685972574572
192,2003-03-22 14:31:06+00:00,211.39140118213368,207.6275463679788,196.26432160695768,197.92652899836858,195.8179531513898,190.92054549061348,187.8865056419386,204.15643768144847,199.4057276985191,190.4814860420574,,,
193,2003-04-07 14:31:12+00:00,193.51369163473728,185.1657107354204,175.3166620989696,175.1615392110288,179.16150411932404,171.9307268788676,176.06825210413254,184.03921426636967,176.7567155615757,169.08426140908816,146.46428975274333,,
194,2003-06-18 14:18:19+00:00,151.52298952218132,145.73209498577978,159.26702473560474,152.66209522986108,148.42568640904872,150.09035514806823,158.58076297623853,,123.48870010076811,126.06209921079184,112.29828098013773,119.51004926761138,127.02913731548671
195,2003-07-04 14:18:40+00:00,159.38401691046644,143.81450582997294,159.2672550216978,149.75086514928012,152.36845566390875,152.22791175926199,153.33053961453308,,106.41980443507538,120.37402877932197,106.14889708263141,101.68023739680379,
196,2003-07-28 14:30:55+00:00,135.33160690057036,,123.68719814349396,134.82064704118022,117.36732740618251,128.0062071252878,149.50031600534666,,94.0388918103198,109.15241546921287,,,
197,2003-08-13 14:30:50+00:00,,,,,,,,,,,,,
198,2003-08-21 14:19:31+00:00,145.37061881770637,140.1527799865928,,,,,,,,,,,
199,2003-09-30 14:30:37+00:00,,,,152.96396115749397,,,,,,,,,
200,2003-10-16 14:30:38+00:00,,,,,,,,,,,,,
201,2003-10-24 14:20:27+00:00,,,,,,,,,,,,,
202,2003-11-09 14:20:34+00:00,,,,,,,,172.88679956734904,176.4490864339732,176.03140249289766,163.8694789034144,165.31705740693437,151.3890476505013
203,2003-11-17 14:31:03+00:00,196.47022976410344,186.20028741820326,186.20704958962972,188.22509984663174,186.54144073117368,190.16659427694123,177.89793453904593,190.4289522170913,180.77396767579444,,,,
204,2003-11-25 14:20:54+00:00,190.5449922326621,184.83838051673794,184.11076842045122,185.08649873910693,190.58702281938844,187.8671221526993,,,,,,,
205,2003-12-03 14:31:06+00:00,203.8257946196435,195.04213834151065,196.91702066515222,198.8630052093296,194.9804053563273,197.96424278982562,198.43597085393637,198.76041236972375,,,,,
206,2003-12-11 14:20:58+00:00,,,,,,,,,,,,,
207,2003-12-19 14:31:15+00:00,163.51000239844225,,,,,,,,,,,,
208,2003-12-27 14:21:09+00:00,187.23266410862445,180.88139596875857,183.5537915413239,186.98775580429904,183.19439677997576,181.67680317748975,173.5490524364942,188.66016893035186,192.82658379057457,194.19026232918853,193.62069579333644,178.36034848987072,170.97555123896169
209,2004-01-04 14:31:21+00:00,135.09959729763415,154.7942052022951,,135.73638821173637,152.52790276445026,153.3435905752125,166.43132724328845,176.43736696187923,180.12248378046795,167.14266097520323,170.5506205362554,156.87604551159026,
210,2004-01-12 14:21:12+00:00,169.3111755288913,179.64654493636587,176.8656225879567,159.50385110609471,160.28604282040874,162.07675005380545,173.24487892931452,180.42165702838412,186.88638514622363,184.76916616444484,180.0463887001853,167.0830382388408,
211,2004-01-20 14:31:26+00:00,,,,,,191.49621673788957,193.93161238187352,199.98969788683016,202.2188479804506,199.05743962606223,199.5186173431587,195.90526114963703,181.54689611336894
212,2004-01-28 14:21:17+00:00,183.30212264508182,176.46272220245808,168.99137184456015,169.33750344003937,174.98348521766044,165.70851283489628,171.1153495600526,170.70837806460744,161.6483028599145,161.09475565809487,,146.16062962124275,135.5779378097984
213,2004-02-29 14:21:26+00:00,196.86207769522878,190.83965645107543,186.28271434131628,184.47606902769,187.74013467995795,187.5403420158363,181.80958508450155,,,,,,
214,2004-03-08 14:31:39+00:00,,,,,,,,,,,,,
215,2004-03-24 14:31:43+00:00,,172.4393158902534,179.07197064517905,,,,,,,,,,
216,2004-04-09 14:31:39+00:00,183.31825137272855,184.16909296657252,176.4661206456943,173.33444897972055,172.94825225127408,168.5962562625661,178.54099745920604,,,,,,
217,2004-04-25 14:31:34+00:00,173.22782121763058,169.987044652463,172.66997153301438,163.1761048010584,148.0698885286933,,,,,,,160.19023347704623,150.89422632673808
218,2004-05-03 14:22:38+00:00,171.552021300668,169.80291860287784,166.78747740060768,158.42832282547562,162.4764938216898,161.74978962701175,167.25133527016663,172.6121180669177,172.5131739236582,173.7801137071817,,,
219,2004-05-11 14:31:38+00:00,190.46826883927469,,,,,,,,,,,,
220,2004-05-27 14:31:36+00:00,,,,,,,,,,,,,
221,2004-06-20 14:24:02+00:00,,158.58848658698128,153.0391133453613,152.93656597192268,158.47487221752905,155.47459417830188,169.40707754796708,139.11392649623494,,,,134.0096905596507,127.33513729389959
222,2004-07-14 14:31:25+00:00,,144.10327217169265,107.92385422985076,126.07889740622679,134.4572901464939,,,,,,,,
223,2004-08-31 14:31:11+00:00,,,,,,,,,,,,,
224,2004-09-08 14:26:06+00:00,191.78645353786186,189.1705484522656,,,,,,,,,,,
225,2004-10-02 14:31:00+00:00,,,,,,,,,,,,,
226,2004-11-27 14:27:45+00:00,,,,,,,,,,,,,
227,2004-12-05 14:31:35+00:00,,,,,,,188.00641712897442,195.53140596382502,197.91181460943886,193.58280170161495,195.7292515014918,195.3877106135854,182.09996238551068
228,2004-12-13 14:28:06+00:00,,,,,,,,,,,,,
229,2004-12-29 14:28:20+00:00,198.9829374315105,190.36342425029116,188.87778232602338,187.84443735156097,183.46836162998588,196.77947896318435,196.48191064096673,207.08132387217964,198.34106934334503,194.52333260643363,190.94913573351724,188.30785597548018,
230,2005-01-06 14:31:49+00:00,,,,,,,,,,,,,
231,2005-01-22 14:31:50+00:00,200.1019108029477,190.48812285757595,190.95351279228927,192.91143869577192,193.29201769886882,188.8051531129653,191.70699150995608,196.3230809362089,191.83221523478932,189.3838664353491,,,
232,2005-01-30 14:28:45+00:00,211.85102499384095,206.63999454230245,199.33832896460993,196.78641952275592,202.66207338012185,194.2957865217776,190.6732915429944,196.45504261500167,202.4093513775792,200.0303665123581,194.05259652742131,187.1836053711808,
233,2005-02-07 14:31:58+00:00,,,,,182.88502178871224,186.3086685720421,187.9691197859545,193.62755442002197,194.4911070850195,193.59734749069708,191.82682302905457,180.50834485488724,
234,2005-02-23 14:32:05+00:00,201.11812015646544,200.00907582205724,196.0767638977482,199.51251916962715,199.0771118526462,194.67224980921134,195.64030469910875,201.1195719605956,,,,,
235,2005-03-03 14:29:15+00:00,201.4997951249511,195.55146644538692,190.80183150544005,192.4406931421117,189.32398596894993,189.54444896054213,198.9350394261453,209.40213423832017,202.92121925556316,200.48396326874774,200.4267480489649,191.53092388214444,
236,2005-03-11 14:32:08+00:00,,161.9835881850962,154.7119619879072,151.12640940536184,153.41901374142387,147.69555028334727,149.32670932772783,161.63154753877387,150.2960596649495,,,,
237,2005-03-19 14:29:26+00:00,194.55971788709067,186.52071532081217,177.1744375053257,176.10217034129892,171.38452715583495,173.24729470219168,178.0886801579269,178.28270178462938,168.72529873595133,164.07922478766156,158.01460686344606,157.12899281152133,147.23674750030645
238,2005-04-04 14:29:31+00:00,198.4298675605406,187.76237779298722,182.00431397847643,182.01051332144144,178.36253742845855,179.71669675193021,177.8284730585905,182.38756833788224,180.62310145163696,180.1737394342821,170.2028562995807,162.79813135084294,151.69816205052413
239,2005-04-20 14:29:34+00:00,168.3462273325856,167.20926255936584,,,,,,,,,,,
240,2005-05-30 14:32:00+00:00,149.48892138485377,,,,,,,,,,,,
241,2005-06-15 14:31:53+00:00,,,,,,162.75812451948158,171.1311030716777,147.49270317012324,,,,,
242,2005-06-23 14:30:02+00:00,167.49662073228373,160.31356864385975,,,,,,,,,,,
243,2005-07-01 14:31:50+00:00,,,188.05197233682165,183.96823915120152,178.12966904872184,175.32025740535374,180.24545329319216,,184.95290531573596,176.46601794351628,168.06745704521964,155.9606965916866,
244,2005-07-17 14:31:52+00:00,158.286503709799,,,,,,,123.24541358243867,122.10284306843799,,,,
245,2005-08-19 14:24:19+00:00,157.34493358000256,151.09181286314853,,145.54284934261543,,148.63782154196355,,,,,,,
246,2005-11-06 14:31:51+00:00,181.6537280487107,174.41758013973066,,,,,,,162.63859671264333,147.75804991934478,146.93474199987082,,
247,2005-11-22 14:31:59+00:00,,,,,,,,,,,,,
248,2005-12-24 14:32:07+00:00,208.5357611013885,,,,,,,,190.76237649037907,187.37837210400568,187.7762259649448,179.99612718834638,161.23326276281077
249,2006-01-09 14:32:16+00:00,,,,,,,,,,,,,
250,2006-02-02 14:32:41+00:00,,,,,,,,,,,,,
251,2006-02-10 14:32:29+00:00,202.6107852616016,193.84552629890163,183.6110444328216,170.76307972050623,,,,,,,,,
252,2006-02-26 14:32:32+00:00,,210.71366501524415,204.96778013045756,198.67325174209606,193.76350785481108,185.81985493726404,185.21821267002485,,181.48812814974488,177.5569293100032,167.22268167116175,154.57908088747885,142.77903339537332
253,2006-03-14 14:32:32+00:00,196.7185284114512,186.03092518911268,180.91591576628983,,,,,,156.77739033837923,160.81856968803163,153.0557536521294,151.7558776391981,
254,2006-03-30 14:32:31+00:00,173.09184323879307,169.87661349725096,166.1454759652742,167.66773914285878,166.47205060284705,163.03915668990905,169.67422777364408,154.33243138121605,,,,,
255,2006-04-07 14:33:59+00:00,,,,,,,,,,144.06102871927257,132.60441482067884,139.58995823971588,
256,2006-05-09 14:34:29+00:00,192.24816816702594,190.13305402811773,180.40103554350637,179.8919818934454,185.36000621605533,185.15090646117653,180.73191826634,184.54509218933634,189.28988256250705,177.7042476343822,,,
257,2006-05-17 14:32:30+00:00,,,,,,,176.15285127729322,168.90965470118653,168.88593145447734,,,,
258,2006-06-10 14:34:57+00:00,,156.36627148086916,155.14077427370137,157.33396119606803,152.51333549443493,164.4671849407078,174.85556391133179,127.90221771999144,119.06610463633794,134.6689517427964,,,
259,2006-07-04 14:32:19+00:00,,,,,160.0792238832272,155.19191419676153,,,,,,,
260,2006-08-29 14:36:02+00:00,196.30391453824535,186.6657299531036,183.14473578640516,177.15927374252598,169.85032263750173,166.5176573837437,173.12513672091035,154.69692531460373,150.6646080187753,143.85347415858607,134.17674343044345,151.82360522841338,
261,2006-09-22 14:31:55+00:00,,,,,,,,,,,135.16953968265528,145.3629169872971,
262,2006-09-30 14:36:25+00:00,,,,,,,,,,151.35499287630634,149.40656611022033,,
263,2006-11-09 14:32:18+00:00,,,,,,159.96295684934572,,,,,,,
264,2006-11-17 14:36:53+00:00,160.1404392752495,153.97708790539605,163.52644373327874,153.43897479945494,150.6140910533156,151.97440011030102,158.64619766060628,136.01022231014827,141.100499717647,126.70634447805948,135.241943372815,132.40946556006526,
265,2006-11-25 14:32:28+00:00,193.3350110210777,188.36735705641115,183.28049215189657,170.76738333007162,,,,,,,171.10844343195535,157.6987258540343,141.94244824731837
266,2006-11-26 14:31:11+00:00,,,,,,,,168.9084167895308,172.33935603160808,164.94404079013586,162.9718454058682,,
267,2006-12-03 14:37:01+00:00,188.75814940395233,177.6634653082011,178.8953095076038,170.08008038256915,166.98133176606606,170.73852075937327,171.1958476330594,173.1881418914176,165.88238045807432,,,,
268,2006-12-11 14:32:35+00:00,159.28267425858053,155.98041649502287,160.84541522916595,156.099265202847,158.9974888437635,157.6734707640419,,,,,,,
269,2006-12-27 14:32:39+00:00,,,,,191.80893209986968,186.55719712865528,187.7786869038897,188.12837369617236,187.09759938516248,187.12142657734836,186.8822135787851,176.60362442403013,155.29441344950612
270,2006-12-28 14:31:02+00:00,187.0100887538829,178.49972558334284,191.89509913326566,190.3936535731632,190.02760737599556,186.1129219120506,186.5343711072944,185.80592802568486,184.15658895784446,186.15873743732075,183.4833324131168,176.53860842254,153.72715217846746
271,2007-01-04 14:37:16+00:00,170.17659794230153,162.9662095796199,162.916348166724,162.49812191388148,162.18646521661086,163.51644031895106,167.6107950981136,168.8223128736747,163.5682574467894,162.75264230000462,162.0990361945781,141.57854989252206,
272,2007-01-12 14:32:39+00:00,185.82811276489878,163.4115128620622,162.80782693866522,168.10931783813058,162.35970160102232,160.4730554537476,169.0765716795194,173.65996130691167,176.85887303259983,161.8224115802596,154.47132986592868,139.09074806814215,
273,2007-01-20 14:37:21+00:00,198.03346814649876,186.81063404232196,185.2834939930356,183.9941129394216,180.63797723084744,178.43757985283239,183.36591621594408,192.4046645566782,189.37889328831636,191.87464046322864,194.92496951732343,185.5209449783382,166.86828710209215
274,2007-01-28 14:32:45+00:00,,,,190.02438439989425,190.48738579067987,191.8288546817992,198.45027219206517,201.5411376329957,200.66002140388892,197.66391606495594,,,
275,2007-01-29 14:31:36+00:00,193.20639336552378,190.17232091443768,188.5164553497001,185.42791578895816,184.93525705159715,181.56137708794725,188.38133257628593,193.19838021168425,197.76210670495777,189.56258353423118,189.4595043760516,184.3172726566153,174.11432803956
276,2007-02-05 14:37:24+00:00,204.4802258329283,196.0715305878888,191.176180340133,190.40731381541536,187.97609643778867,184.63556270994027,187.87811452858182,201.901036456729,207.046321813534,200.6245982497129,204.01107686387314,192.81605326069547,183.3928341476503
277,2007-02-13 14:32:51+00:00,,,,,,204.75294551567367,205.91678992184816,207.91328107523685,208.62417560222906,205.0535163268799,206.6760540704667,199.6205343857546,183.97941378545192
278,2007-02-14 14:31:14+00:00,195.9582363795233,196.1054969306251,194.82603346273473,192.81708069385107,193.7964237792513,202.8379978706775,204.31364198801373,206.46581107195075,207.23711640403965,198.55554685340468,199.9127636199968,195.06798964373354,175.24751687740115
279,2007-02-21 14:37:25+00:00,200.88633322286978,196.64555163078452,192.93457058971694,198.4772212692371,192.41970702870503,192.40826049531248,200.93354399634455,208.42344270051743,203.77218230747079,208.20231734598227,202.50118193688735,189.64225608140322,177.17386006919705
280,2007-03-01 14:32:56+00:00,,,,,,176.53055848681885,179.0966397015138,184.12452532872692,188.97656967637477,,,,
281,2007-03-02 14:31:13+00:00,174.38514768879546,171.57917114987478,165.9744349335856,164.8404239790241,159.12176663406677,163.76808361340883,172.35048242596685,179.0590089429053,180.76429579559877,176.3407087193587,164.12206611205923,155.83271116498545,
282,2007-03-17 14:32:58+00:00,200.63852292559923,189.77144640049622,186.72262485348335,192.41512399239627,185.39853964769156,,,,,,,165.29512637628403,
283,2007-03-18 14:31:11+00:00,197.09757643437254,193.54982646094874,186.85099754780887,185.43020647011235,187.26714033406827,183.0653337578094,187.19620914856733,189.54853681748355,181.60037747198305,165.2236177648773,174.62868973300652,169.79074311409272,152.94235465047072
284,2007-04-02 14:32:58+00:00,179.6624957005507,174.1575278383381,174.29130410059446,175.44745510876308,172.43378033747464,,,,,,151.0037227418321,148.32220914101677,140.38285352199313
285,2007-04-03 14:31:07+00:00,174.6836548774527,168.3863527384316,167.71859341781513,161.5897734943069,160.28284761671384,169.70360013426568,176.12513497323107,175.65461612707267,159.80848239222166,155.41392665499956,158.0694994248739,147.82912806816654,
286,2007-04-10 14:37:16+00:00,173.2228881515207,160.79702505801905,166.922322543214,155.70102723878605,156.2294938892967,158.39766284070214,167.31387761360133,155.39056208114678,144.8931856872617,,,,
287,2007-04-18 14:32:56+00:00,165.00136344714596,,,,,,,,,,,,
288,2007-04-19 14:31:25+00:00,171.02462728857833,169.9477442805656,166.00881154390433,162.2510792446465,164.24420381174338,158.32416217419336,166.1794272499891,155.575856640189,147.82399421855715,145.37200713464586,135.23746406989684,138.58247183855406,137.50491055550168
