,dates,nzd0157-0000,nzd0157-0001,nzd0157-0002,nzd0157-0003,nzd0157-0004,nzd0157-0005,nzd0157-0006,nzd0157-0007,nzd0157-0008,nzd0157-0009,nzd0157-0010,nzd0157-0011,nzd0157-0012,nzd0157-0013,nzd0157-0014
117,2010-06-30 21:57:49+00:00,188.89886144734558,172.15782421237031,179.95426231506076,174.8180789964992,172.15960409410167,171.5965004948563,173.59627695456118,171.57539922331677,170.71770848903077,185.00023353327782,,,166.6681370053931,169.4615382986102,129.2406948763728
118,2010-11-05 21:58:13+00:00,184.5318350104262,165.63824651831976,172.1939113192666,168.4019318010457,165.86705978186384,166.8702489590871,157.70555973072075,163.18728274774367,,,,168.51405826938208,167.33138689156397,,
119,2010-11-21 21:58:26+00:00,176.59925018513354,161.95147100219774,165.15902948970762,160.55609458834738,162.67051110000517,158.0709300667026,154.07791092432515,159.74939301197537,163.51427165686204,159.45102811500357,156.16455732671275,159.0641666536432,157.3307486845564,131.7985531656854,133.47591745656482
120,2010-12-31 21:55:32+00:00,206.86193945941966,186.8416234753914,187.9118899926949,186.40812158230912,175.57057971638096,174.68170040684032,170.76050644295952,174.2718600138327,177.79811998888908,172.92000813605145,173.92919088461738,180.54987410693798,186.2911810511855,,217.4672532151221
121,2011-01-16 21:55:34+00:00,189.3871251604916,174.52420728684075,174.77244039599708,170.64094660191785,166.3245937761465,163.96466331956108,164.7561619885721,163.36490355376841,170.67552564411062,163.71463921600127,165.7493725235115,176.36020236818973,179.1484433950106,,203.04423157113465
122,2011-02-01 21:55:35+00:00,188.20160719199802,176.97213098108688,173.39827316882088,173.33912077646607,168.44234102249385,164.83766082139942,165.71855415962585,166.88724424564128,172.20402663538704,167.0457597060841,166.37321107719262,170.8591109413116,178.84678249347974,,170.3609691112986
123,2011-02-25 21:59:08+00:00,178.5167198782218,163.06115132441204,170.169060122375,161.40243555617153,163.7369819761971,155.22490134810755,153.70989685835065,152.1467700726979,157.89576834594018,157.7983370125853,156.84448218408394,159.66095684354724,158.00356264483116,132.2794634315425,151.26197783884973
124,2011-03-29 21:59:14+00:00,174.62583356618887,162.47477596162798,165.85690687211857,159.33085039714084,155.9842965034355,154.93429822709126,151.44352276137812,152.45112877881655,156.8534085226058,155.4164269468754,154.41624513513324,160.97005639571006,158.0076009473791,,157.56999607402253
125,2011-08-20 21:59:02+00:00,181.6924287370861,164.19190787749505,174.91230351642443,166.86671829685014,165.10444959117586,168.8589427063834,162.0337147524277,164.5180145981326,170.39938992964642,166.09097372616003,162.87820441090437,165.30521872302262,170.41299658592018,161.83319732293762,150.89095342317876
126,2011-09-05 21:59:22+00:00,183.10469250026455,179.84856823497572,177.5582709379508,170.67162047692807,171.33168948872014,168.59991025876215,170.963128990682,172.83874483020816,177.38689623298487,173.78666628685653,173.74284866141699,176.4711483392146,178.32985218243755,,184.63824224303443
127,2011-09-13 21:54:09+00:00,,,,,,,,,,144.7717259051443,140.99733472016376,145.29063569727035,149.9459249034207,146.74145178670318,
128,2011-10-23 21:59:23+00:00,204.1214980303046,175.2200000391688,179.4009875115839,181.50805978339338,174.2593588482256,171.8803257408231,175.5966887835143,177.53550896661363,185.03126848411455,179.98502306761077,180.4324890715201,181.07123377429645,183.89131640242988,,211.8984605578441
129,2011-11-08 21:59:31+00:00,197.98944982899232,181.20085740212252,180.03270331123542,184.71175426681975,173.264609632898,171.94167609137526,175.65746010892929,168.8141940608716,183.97007202686268,183.11085825179055,176.57254151570123,178.56878450437205,185.00265372457952,,157.04647386832715
130,2012-01-11 21:59:39+00:00,159.173166337648,153.8503047489262,147.0211982264417,145.81632911311678,145.4530963966186,138.80356376460577,135.58053052548382,141.6571690261429,154.54694074517846,152.5205384539439,148.91720363940897,147.08071464835083,155.5858998009729,135.23645195889253,132.84616652512636
131,2012-01-27 21:59:39+00:00,160.59918588868234,157.98291378157109,156.91861813583773,157.1831873449229,153.44191748616083,147.8025269773023,144.13811628124222,153.53478295535328,156.702104354781,151.08665459691719,165.91921029803532,,,147.6639766009046,128.5061295458329
132,2012-03-15 21:59:45+00:00,,,,,,156.31700603898372,146.68975795095395,151.86768277163006,159.0424730572213,155.60898762792004,158.55968731531317,157.25150834359187,159.36470876552107,173.22758594252775,151.536804720928
133,2012-04-16 21:59:41+00:00,,,,,,168.40463906842655,163.57673665515557,167.16096853368327,172.16189200197664,166.40318082771086,168.6116637776126,172.98771646228715,173.91792179454433,202.60895679116175,
134,2012-05-02 22:00:07+00:00,195.8785566886482,179.18261378477723,178.68781212462963,177.8278264824035,170.313878831264,170.32366479145008,168.07706282435282,169.5069205586932,173.73233204728626,170.41012127238173,169.41687183766817,188.88826414255124,,,
135,2012-05-11 21:54:32+00:00,,,,,,,,,,,,,,,
136,2012-05-18 22:00:20+00:00,,,,,158.4452674388442,,,,,,,,,,
137,2012-08-06 22:01:04+00:00,176.21008482650768,180.2747765397449,175.34401674036036,169.5624636805103,167.80042575592972,167.04118662114013,162.98769050757124,157.66006742268976,165.68279177327844,162.36067869046127,160.87953337531337,160.63794288876278,161.0798689871835,118.43735845435229,153.4642269166053
138,2012-08-22 22:00:50+00:00,173.74874253676916,163.00352719561607,157.92917858555398,161.44130087827398,154.08341515277823,152.73395331523633,150.88848745918284,152.05098840828802,160.54972498951483,155.41088354828634,151.94188749664238,153.782149187877,156.42248115332853,130.2171786408338,
139,2012-10-25 22:01:27+00:00,179.18917738091213,160.98193911901035,169.43745613259844,166.86486047921818,162.05049145311048,154.19886833251752,157.13182780934142,155.49324503363692,162.46982879267577,159.13995039360998,158.0047624852246,163.38641027695533,161.18877503182722,167.45075622748152,
140,2012-11-26 22:01:37+00:00,189.29103185954648,163.601493308115,174.78791327856743,171.2507497073892,180.98864126374764,,,,,163.41652063731044,162.18961645587444,163.3353904136776,165.97120865939246,176.30167323306162,169.49915327527356
141,2012-12-12 22:01:41+00:00,195.85687038950795,,176.75455714883537,176.7697903476569,170.75167367632332,168.6955520916388,168.52520447193265,168.4653098712602,172.2829758039324,170.75611715943654,164.9753779793473,173.2168221869171,,,178.32314998704243
142,2012-12-28 22:02:11+00:00,180.61598438399216,166.4144875418986,168.99694039603287,164.13405765508784,162.65019769400524,161.23622699623309,153.9173227478281,155.95996631156004,160.4914822883166,157.47935925955116,160.9037920158724,163.2783171940806,,,157.4687052472411
143,2013-01-13 22:01:46+00:00,163.29354541349483,148.78733672408347,146.79582371960893,146.95869166305945,143.9103318183045,145.7323569141147,145.23829594516567,154.71393135982964,156.4219245082245,,,,,,133.80705682281194
144,2013-04-11 22:07:51+00:00,178.69519002856038,190.28389739845377,180.86946766335413,187.17940534947638,,,117.22356326248166,,,,161.35066332070923,170.34308315436527,170.0385103216285,,148.5355734744637
145,2013-05-29 22:07:41+00:00,180.29785187007838,171.54013847324006,179.4254466292451,171.9438596296689,165.16934319038626,164.42668942993157,159.33317113959515,159.3684528681309,161.85806302915773,159.9756791171864,154.55289930666356,161.29519791623488,164.76536835807082,161.54414240776248,151.21188588877845
146,2013-06-06 22:01:19+00:00,181.9259141037973,169.32314274841767,175.20631897657438,170.7136024198395,175.939990872918,175.5141391503169,176.2497723427508,181.29543153167165,181.1885458662917,180.5107183542009,165.7165216720776,166.36429774532593,184.86109505300797,191.88204631267664,
147,2013-06-22 22:01:14+00:00,193.43234590630252,173.49683828773846,,,,165.85344694418023,170.15501318935083,,,,166.60614372301035,175.41063083078367,181.34982222841188,188.14396191767588,181.83508970215877
148,2013-06-30 22:08:00+00:00,202.5396958736916,184.46121494978752,179.64170057904371,180.93745247666618,172.50428124888947,170.9662094931207,173.45359752905807,175.58459527206824,180.8151373760615,175.42750543187535,171.63951084002406,179.6242064599316,181.8101986914307,187.94413945320775,186.71211101363144
149,2013-07-08 22:01:27+00:00,,,,,161.45889544727356,161.88012736683766,153.33572414200262,158.80822676836422,161.96193203182438,156.94372516888546,157.66137198262206,160.58205410086853,165.59067865306224,165.84506462945217,152.62249832949763
150,2013-07-24 22:01:20+00:00,175.58434259167365,162.98526434310747,160.9662898356539,161.32588780133125,159.56102403076179,161.17988846783416,151.86685971084978,153.99661539207221,160.74452643748253,157.29747060779738,156.91198258236233,157.35298636122343,161.1194084243091,,
151,2013-08-17 22:08:03+00:00,202.1821318696368,183.59346309890816,181.08277495606632,184.0327389851456,174.32283460590529,172.41862610445895,176.53329198148901,172.63455919379894,178.54887019497187,174.56886600064553,174.20607940747232,180.4469219055207,185.39607522452175,199.11519127678156,
152,2013-08-25 22:01:25+00:00,,154.59280809337082,152.4572513275428,151.7098734744442,155.5762667391723,,,,,139.6494618497028,135.25134550278597,144.58547295071554,148.16097614833,,118.50954968114088
153,2013-09-02 22:08:04+00:00,200.8214631612295,181.63804970907464,179.9418544760893,176.60001978713353,172.6576853113267,171.96285333228735,175.9877695765441,173.74137879457118,178.88136334696634,177.3013581153126,176.61648987611,178.86811926231059,184.78783169113987,199.9696170009305,
154,2013-09-26 22:01:47+00:00,173.71199753175847,162.45547810365863,163.46556981939767,159.20634485160207,157.19055821354945,153.3813993614241,146.1459957668559,148.42943473828876,150.50604899184844,149.55394248311637,147.7568593764686,153.77318387469327,156.56720185265644,162.31430743008298,
155,2013-10-20 22:07:50+00:00,182.38504526903773,163.93472727174645,174.71758060792462,169.76889956239418,167.304831963754,171.34403416012503,168.2281763124414,159.64901749842062,162.20742473600365,156.83051595076472,161.1791486552898,160.72983479618915,163.39585097310595,167.98398848874544,145.76489161912164
156,2013-11-05 22:07:46+00:00,169.8724833051796,157.10975282341053,152.49711750499998,157.49982508822586,157.83980452431237,155.79154187751982,147.2964452563473,154.32534078930158,159.96884330822672,153.03485890918904,152.67380460864257,160.9482161476556,164.64329573384776,164.81882640993933,143.5832660350482
157,2013-12-07 22:07:14+00:00,164.30850494752448,151.95625934138351,148.95474755084416,147.90275305431476,131.4764039061117,139.15888635350456,137.61609547754816,146.59964935241555,157.1148773842121,151.4813197841865,154.97986902047,153.22235798282298,168.1464547347556,160.60237708016993,120.17798219344755
158,2013-12-15 22:01:57+00:00,181.31737671630168,161.76946940080825,167.45660344589768,161.82399505471915,164.70260980945466,159.92369880287924,157.6888240969164,165.36302511193247,167.12555485683026,163.58359559121118,170.37098133268347,,,179.2512867079398,154.42952126258825
159,2014-02-01 22:02:30+00:00,151.1836154792506,146.07790894340764,140.02679137910684,135.04571072109135,,,,,155.30841688125872,152.8103516200553,147.1633872645353,152.39766548496783,156.5701727037288,,
160,2014-02-09 22:06:33+00:00,206.75147620647854,189.8359884518394,182.40098039686063,187.3465913477877,172.98106408088557,173.84660583468175,177.4596047915638,181.0084570152834,185.1238774749894,180.27382879513993,175.89119359974367,180.30071139002825,184.12051482496054,198.272647890027,
161,2014-03-05 22:02:25+00:00,167.9407794857999,161.3817816976365,159.34644815453703,163.04400422570725,158.94911883894565,160.29471547415628,154.36576692492463,156.06931251227016,166.0927469208934,,,,163.41438389335178,164.98397701050072,123.47183259873586
162,2014-03-29 22:05:52+00:00,201.9191422464193,185.80250361091868,180.12333879503126,184.80490778702583,170.7345924021156,171.70209345900452,173.73230714186892,176.341230129139,181.20875043458364,174.27385430990685,177.92337784434494,180.2714718540164,184.44364563479334,202.20970376889534,
163,2014-04-22 22:03:12+00:00,178.1151048760005,167.94587230919092,170.43140075412387,164.38288090692453,163.63284806795417,161.53283213245743,158.75034802856175,156.2948036508413,161.40355094805392,160.81831791120828,157.8245461781188,162.27648575002453,168.99967116045434,177.92712059644327,
164,2014-04-30 22:05:22+00:00,177.59561877179618,167.88961942962058,169.28782297761967,164.17858510424782,163.736014454143,163.66808185920226,160.2429631179058,157.5918644387462,165.85308330120202,161.05953411680753,161.0499055863419,161.32195181481714,166.04983291183686,172.30890804716535,129.77999508589141
165,2014-05-08 22:03:17+00:00,213.28045739616624,,,184.35561621348313,175.6749017707291,170.8184818372976,171.44815588938465,178.85993507838907,187.42460316960452,188.24112046199565,,,,194.0022232134667,
166,2014-05-16 22:05:33+00:00,183.00993301595315,178.15381548853696,179.69743224497856,183.2669859659428,169.93578872183681,171.21886312152492,172.32694459394753,171.1243496877439,177.8649692992676,171.42697926999048,174.36883116380665,173.2483221737059,178.82218693338012,184.2170653901134,145.0180414630367
167,2014-06-17 22:05:44+00:00,168.6530801077082,157.63732954664061,149.57847482359801,147.80180269133163,142.7122106420871,149.72663061306326,144.39558570489396,153.24439061780362,159.66378167982037,151.3273881218702,157.9456971015686,160.17447534967675,,,
168,2014-07-27 22:03:38+00:00,181.3483029121973,166.89232015127857,174.15741491984127,169.54742553409903,167.35913186443153,166.7838133122186,164.68301513490792,163.6719144886937,163.8696520712725,162.6222455167519,,,,161.14315473771148,145.65208568751652
169,2014-08-04 22:06:02+00:00,201.25529003950197,178.14529946204487,171.83914169259162,171.39870108646318,169.73918309673664,170.5147549749144,164.55166983056887,151.8853696304911,164.39546839926663,173.62824474864942,162.69220995238487,170.8360005840772,182.76496765314243,189.44646395301976,181.15404181750372
170,2014-08-20 22:06:06+00:00,207.9839290727634,180.7635915954789,182.82931677744614,187.27181866901816,,,,173.61417978013657,177.1264356605418,164.6105285310231,171.92853922575105,175.353026556057,176.54934947256862,202.17960243883343,208.36501754160037
171,2014-10-31 22:03:47+00:00,177.82972492044289,159.40321436419265,167.46991557545937,162.3700151137637,,,,157.94496507889,165.01342233606826,160.5891425246527,167.41700035145413,,,,
172,2014-11-08 22:06:16+00:00,179.49357824963272,170.69050696384767,175.4333595213717,167.9289967508132,163.06153561397224,161.18321584249614,158.42686326803175,159.61592744433887,166.49206032251763,162.11130327909652,162.9116430038554,166.17943996418703,162.33694995873105,,
173,2014-12-02 22:04:24+00:00,200.83593883175735,177.52864269187592,178.1011968004774,190.00017419522112,,,,,180.08588571727606,176.69258449543395,176.1096764416583,182.76513652316964,181.6695127356487,196.30167896265456,196.06475347298868
174,2014-12-18 22:04:09+00:00,186.96558966909254,177.20742119360602,168.76131070248522,168.92028743866982,166.48047473308515,163.29117400865286,163.7379222834249,164.10140450698077,168.82952023929812,170.30214824964526,171.62125852197212,175.40325066453275,193.6892492854364,,
175,2015-01-19 22:04:10+00:00,186.4055698394005,171.61437696467846,174.37716032543284,170.5669660659467,165.33098902228625,168.31276927184612,171.28246405533898,,,,164.27961944826302,169.88245908070823,171.02131888220418,168.37707295155903,179.67076030485612
176,2015-02-04 22:04:43+00:00,169.6163151607549,164.10544726945136,156.7502140334725,153.84813962787032,148.68419344621324,,,,,149.28315958187943,149.28199504149666,152.69294432231138,159.44432215482607,146.23540184056756,152.2976506030251
177,2015-02-20 22:04:24+00:00,148.80691063724817,147.2980863008347,136.46335148580926,141.35941697982008,127.97476994424761,135.31787751077277,151.49027334352147,,,,139.55414875768517,146.3380463507853,147.0627909489445,,132.74189648552442
178,2015-02-28 22:05:48+00:00,205.56193143926416,190.08921450727718,184.48355828595055,191.04736365686082,178.00049748616146,175.32252871520083,177.36586097104623,179.36362984313428,184.50195218271006,178.94672203197726,178.59789237457426,182.1569868954104,191.02735409636813,197.37840916805203,189.98992666487328
179,2015-03-16 22:05:13+00:00,196.20382002716332,180.3355537011925,178.61016565295753,179.0132667478863,168.3604694795609,171.14352640643858,169.40644658677223,174.5103491211288,175.56203885535078,171.30494211199516,171.22890269063245,169.47238052186162,173.8690173911241,189.5875041792479,174.8165740171285
180,2015-04-01 22:05:01+00:00,199.94861447080808,185.41709632622846,181.23131596456545,176.68911503838368,169.70359505277122,171.78045342080492,173.9546381575496,176.88688471430424,182.5762125296443,166.07697604212112,167.86994332261762,,,,
181,2015-05-19 22:04:40+00:00,178.06962743956854,165.0910165199099,175.17427563925816,165.38949761727332,165.33468744692695,164.0301729770447,153.122436474615,159.87072540313272,166.42097095493125,162.30766294153864,160.38236975757167,160.804738294029,164.04826610727346,156.85555998386752,172.1736164704541
182,2015-05-27 22:05:30+00:00,187.3240983410703,176.29013434615217,178.23592515733958,181.72449060160784,169.18482810921728,169.94880289107607,173.21960285174234,164.75033415191032,171.2116640064416,169.37209545429982,166.94697606781946,171.81664710122502,177.25971029919063,188.38765634059578,179.41360373768623
183,2015-06-12 22:05:38+00:00,204.25654341882722,183.97365076204022,180.8508166219251,186.39237128669527,184.48025741393482,176.17056275858334,176.02736897717435,179.40781149879996,189.59064602608038,181.95814351715666,175.85464326847142,183.73857150444587,191.45118112026472,192.959751289089,
184,2015-06-20 22:05:20+00:00,158.92910626716224,149.513720970793,151.56252379679506,151.60629942079206,145.86186855712774,145.6939547908653,142.48611632000882,148.4865292177772,160.99919256217635,139.83106159116335,,,,,
185,2015-07-22 22:05:37+00:00,195.83169287034096,171.6338080525913,179.91082761501676,186.1660127809079,171.1873379234235,172.83464001438466,173.22832471671205,167.89001493836582,169.39974698943382,168.02829232596122,164.22296915823935,166.6863594773364,169.5571772749855,169.25269582154283,161.2566758415178
186,2015-08-07 22:05:16+00:00,184.69294487303142,168.08765947560855,170.118712251238,165.58106997538377,163.1160832692501,163.75565271286786,155.3176150603568,160.90210566660218,167.6538032624582,162.30678593661372,160.2360224968678,162.84156888770417,169.33138034838018,174.10786605711093,165.6476270704806
187,2015-08-15 22:05:28+00:00,163.02181523974045,146.93480429931228,147.98706551921538,150.00747844654035,146.484377898839,151.87622377775045,142.97359078795256,152.89499249106132,156.7202420058749,150.85778175004071,144.31980680935374,152.28477208938725,156.34870187640234,149.17319728588387,149.8511593285273
188,2015-08-23 22:05:24+00:00,198.39644155727763,172.48019484149617,177.39241519578948,172.7430266435893,167.06051093143432,169.67861774986957,172.53308843884668,174.6379898734151,176.96425368891983,170.79489758487722,170.5611384111635,178.8166692577242,187.62107949862252,,178.2946815987991
189,2015-09-16 22:05:34+00:00,175.2607503230677,160.83028883536315,170.85836556390996,163.1031781663382,179.32222474906874,,,,,161.11763804118584,157.67513271931148,160.8424554365703,160.75328027426264,139.1524957637468,150.8764269484406
190,2015-10-02 22:05:34+00:00,,155.38425231444512,149.30595503535926,148.08759601283563,145.68387778555297,140.79449962909052,137.46375271471453,148.9005113180788,160.16624354677145,,150.04849356857162,,,,
191,2015-10-18 22:06:18+00:00,162.98964545593913,147.59198380401332,147.7817556939632,149.70057848360057,142.30787145935926,141.26018975447943,138.76085296025906,148.43087276089494,153.57729450627068,149.78607630166647,147.9659632603637,147.46117832560202,144.90252797007037,,
192,2015-12-21 22:06:54+00:00,185.0362967568603,167.81336636958906,172.63095174338434,170.217872881856,165.77020897847663,165.0094443051638,167.2794954840007,167.41791207823024,173.48324882356764,172.73525842997557,171.7424250110501,,,,190.81531425279894
193,2016-01-22 22:07:45+00:00,,163.12756218357288,162.52304857942403,159.9547070802459,156.5521633274874,152.6569691476131,152.29408458923876,154.9426553428798,161.74168494246925,158.42567119576432,162.43679739994485,166.17969026613775,168.03172842257214,177.57532783115704,166.41969575580714
194,2016-02-23 22:07:54+00:00,160.54390699398866,155.72214701693719,154.73879183445214,152.26205431950075,146.2821633141368,149.67823161067093,146.05648687714614,,,,146.37371297097548,153.94133175121277,164.14515862275496,169.57720921551262,144.4420073184711
195,2016-04-11 22:08:16+00:00,,,,,,,,,,,,,,,
196,2016-04-19 22:05:34+00:00,198.29571831208656,175.62052357328932,177.55453677828575,167.56364325596223,164.4272217155211,165.5244324226618,152.9331057659399,161.931595818861,166.33626730529107,165.917472654456,165.11982812633843,181.81962602766015,182.08065732808794,193.81986917532632,
197,2016-05-13 22:08:26+00:00,175.93740280539976,165.2668825673339,170.87818395827946,163.7865530588706,161.36433217801252,158.69440094180078,154.49499748137515,160.4864724933176,163.20636109013236,160.31502525977356,167.2876547661522,,,182.42926329586572,164.28726826605285
198,2016-05-21 22:05:38+00:00,177.04543392434488,176.02802620220757,177.56266396242378,168.3198013690764,167.20560027341563,166.15074919335183,167.38853056951945,170.90234094579336,168.8507781376739,169.50599274801164,163.99023178855163,166.23066997251226,169.84794148861204,181.64955645275256,163.7082322183038
199,2016-05-29 22:08:31+00:00,,,,,,,,,,,,,,160.98466543821522,138.63931094386888
200,2016-06-30 22:08:35+00:00,,,,,,169.35253554223252,165.99447174923864,170.3497887077145,173.94218322691802,165.4005641005939,166.09062136419846,170.35608052650593,172.6493520672729,184.12553122054464,
201,2016-07-24 22:05:37+00:00,167.26432603813504,161.13536523121354,154.40012450768242,156.0740645855139,154.2541040204842,151.9440929974678,139.00664137288453,149.31507954379447,160.53075892713997,151.23860466610483,144.64322311406542,149.64933702431432,151.42257872043768,165.37685111650327,130.69348507329
202,2016-08-17 22:08:39+00:00,190.39282512703616,167.74501170844425,175.49447609703918,172.31668696276077,169.50210672361652,167.18658601406756,165.62754558266266,164.49128953672982,169.09376431486575,169.86547655067852,167.70855614486058,171.04845722192664,174.3815474741079,,
203,2016-09-10 22:06:15+00:00,200.03564710870052,177.2507124617957,180.33698987999756,185.23572857003109,174.87290683287335,172.67521630967826,176.14974661482566,174.96859976917378,177.08263574163297,172.6070014056568,173.17570209451725,176.2367330199989,182.64770214445443,189.76134028058198,
204,2016-09-18 22:08:45+00:00,,,,,,139.93188398123334,,,,,,,,,92.33165422010121
205,2016-10-12 22:05:57+00:00,202.81611022569064,180.06192219214435,178.69637591237355,180.11072494486012,170.02448146569282,171.5535637730359,170.31188718339283,172.79403419032275,179.30267178643987,173.99578485673277,174.79683505864523,177.94490501759714,187.0605929025833,200.15794356268154,
206,2016-11-05 22:08:39+00:00,166.38736118817206,152.81149734881203,150.0897932418426,151.91673931519148,147.45069603227938,141.8779244152443,142.48574842043988,146.734875491372,156.11628543324002,156.08473732903968,,,,164.95683937111457,102.66005873521274
207,2016-11-21 22:08:33+00:00,178.71069076852123,159.70517811164353,165.84935723501232,160.89358105105958,160.78981618034362,157.9922141417472,150.90532807060856,156.77212340968003,162.4400260412579,159.11431703376894,159.83238598986847,161.73288003656938,169.034414141895,,
208,2016-12-15 22:06:18+00:00,169.9937588153355,160.589252844548,161.07959003189978,159.55375832563274,161.53699771183148,155.56167426136528,158.64918998879372,162.55929853365038,168.40755396320338,164.27065920928953,160.0834653050645,162.84967902665556,169.40690659800106,168.5172585231999,107.80911268339148
209,2016-12-23 22:08:00+00:00,178.6076588623232,169.35234135435618,168.38317768211988,163.86592049364918,161.23942710955998,158.2546289343091,158.80467857103264,163.35872289166002,166.26442602654834,162.2801912507308,166.21315582461273,163.5736462844107,176.2719807161167,,
210,2017-01-08 22:08:14+00:00,200.7905277768036,177.91049962393888,177.67630171269448,176.6651602499099,183.9442508037902,,,,,179.26677942810085,178.54594311133098,176.31497435201436,184.38339495150072,194.19351880687714,
211,2017-01-16 22:05:47+00:00,169.2504658205187,163.69653803010297,161.79435085233862,158.0885013945967,163.0499330025085,168.6821135211922,155.03103291643149,171.11286627047568,170.16270856149407,172.16807913586374,175.57339775411276,174.05618098108576,172.7297390042479,181.0057129396626,115.3507840309444
212,2017-02-01 22:06:04+00:00,169.39843598901297,158.13811675758635,158.60159065602653,159.0787878078333,159.1609009093666,158.62327563341722,150.8495352306991,160.21599111694258,167.70518775392077,168.79571011624978,165.45501527817908,173.89922217950294,170.934656421203,179.1937227034258,163.54990222612724
213,2017-02-09 22:07:55+00:00,187.0953364189528,166.9895120082606,168.71155032740833,168.17901316845473,166.22675609345356,169.67998273955928,,,,172.619509232615,170.60233581537443,174.3959378976054,177.86902851785325,186.68161261126696,177.28921361448164
214,2017-02-25 22:07:41+00:00,182.2332341557722,175.72507319268712,177.09869502144818,173.49651710888514,168.26308249132512,170.440813250777,169.98530515875217,174.77938887545022,177.46832633239268,174.26819759440616,,,182.0532680925519,188.11795264272945,174.99590025046467
215,2017-03-05 22:05:27+00:00,198.150393098702,184.9637089720498,180.73609005256094,184.699501798806,171.75365784200454,173.85768913919446,176.85131159121448,184.3778975661002,188.4293499561145,184.26485656481452,178.1718203092728,181.92436612782177,183.96311689457457,195.5261419924206,172.82860816393364
216,2017-03-29 22:08:16+00:00,168.68547338868575,163.10223206166944,165.58786291581094,162.5765234212438,164.39388484376622,158.56339510058012,154.59952842840102,159.2843343948599,162.0866337903185,160.6380904301961,162.48971592627663,163.90114655280178,173.85930932104168,,
217,2017-04-06 22:05:10+00:00,202.05707157562537,181.08933997523593,180.5087493091749,182.17335625512968,171.17026962988035,171.93897089633106,173.56873927814678,175.749599022637,183.21959032918397,178.06133348709307,177.55937924485272,183.41793305581464,190.594534307162,207.15626787669058,
218,2017-04-14 22:07:58+00:00,,,,,150.6900139636891,148.24967923322407,145.17669542618586,152.27765341863966,163.65819160396475,161.1258216445782,151.61443555944015,156.00847863996546,160.08670667430374,,
219,2017-04-30 22:08:28+00:00,167.5977702971687,160.80582031800407,156.41365332994576,158.35303972734874,157.05252265957247,162.55140694757853,151.80868919742443,157.58049324204856,,,,,159.9895436783812,,
220,2017-05-08 22:05:23+00:00,194.7191225411147,182.335062179951,180.48758119553415,180.74751368068962,171.2561207496649,170.1087145121408,175.94347882054922,177.12210766368332,184.37618412798747,176.96554348603945,174.43578803254715,176.70641769596568,179.16380052406575,192.30728029013002,201.29073530413038
221,2017-05-24 22:05:10+00:00,199.44269969372922,185.1700343161493,186.32068914959535,183.4866008169345,177.33591104903047,172.26364017812386,176.5463947670586,175.93941920784005,180.24866599126477,177.70319619956194,172.4795700457956,174.01506258345324,177.30596274054625,196.31100208110874,209.99293309637005
222,2017-06-17 22:08:15+00:00,,,,,,,,,,,,,,,
223,2017-06-25 22:05:47+00:00,176.17684599441753,166.50921597265938,163.5288585821341,167.70749242815222,165.77266796564527,167.60285797691137,161.11010728596628,161.32859258816563,167.74068073590354,164.9469105542302,160.81411604661784,160.50836527086986,160.46036430711445,,
224,2017-07-03 22:08:17+00:00,201.89169445234023,189.5650840524671,188.5829330602968,183.17094556529446,177.99738595060484,174.03072410091832,174.906256368833,178.2721518598718,184.38411720151288,179.40084335625522,181.40452646110157,181.39642293757046,,,218.61670575919626
225,2017-07-11 22:05:26+00:00,182.5019379921441,169.5185457909838,179.56887418799195,175.78708372979855,167.7950191625948,169.87600628349512,169.66029988729315,168.9624049046571,173.66429617296072,168.9454152513631,161.71585362242976,161.3244288420956,161.12048512643688,,127.20747491057772
226,2017-08-04 22:08:15+00:00,199.47090212463232,172.5783503807947,178.0872019387952,174.7441744746967,170.69108688085493,168.4251709937079,172.1545909667735,169.40342747439882,,,,,,,
227,2017-08-12 22:05:40+00:00,164.01114881501394,150.70539694819539,150.89204415442418,153.44343737385043,141.52447227392656,142.0779990337038,139.4867845028527,151.1162971959257,161.5290093875284,152.645772259509,145.94286492133756,146.2450110948716,153.35030949247133,,113.1196729665973
228,2017-08-28 22:06:08+00:00,177.18163160024295,162.18067205898515,164.87334271781825,163.459555899436,161.1095678810811,161.63458219831486,154.80806211778452,157.70645589844253,162.50951024553913,160.94269970349717,158.229552963522,160.65451338526577,165.38790441159972,,151.47474569143512
229,2017-10-23 22:08:40+00:00,,,,,,,136.14785016343293,141.75859332787502,148.43885233335055,141.6140888434344,137.83835220115319,144.5256868805991,135.34980790237057,,
230,2017-11-08 22:08:39+00:00,154.92348955891245,150.72454293571954,144.21781865436773,148.22269263490938,138.93853895236674,141.56428280771132,141.20570057079914,144.9793030527601,,,,145.52861625910214,150.28492032440278,,122.58401805854717
231,2017-12-02 22:06:10+00:00,199.78601619134946,178.06503112818763,179.158631527845,175.6352462506598,172.6820532882289,172.32221562529108,174.68214187280486,174.58203560354877,179.07288016242023,176.87974917318522,172.90501193395698,177.43246093272336,185.0007039717293,202.16641456954,
232,2017-12-18 22:06:13+00:00,174.63638755022743,167.59378891954015,176.8483009008275,170.25057786873157,165.2855072533499,169.0538973324046,166.90107619186978,165.68144332028095,171.19867760205634,169.30819804091755,170.1580449443695,167.9991675866377,175.62152673218526,178.36615895550653,155.84547469943834
