,dates,nzd0157-0000,nzd0157-0001,nzd0157-0002,nzd0157-0003,nzd0157-0004,nzd0157-0005,nzd0157-0006,nzd0157-0007,nzd0157-0008,nzd0157-0009,nzd0157-0010,nzd0157-0011,nzd0157-0012,nzd0157-0013,nzd0157-0014
117,2010-06-30 21:57:49+00:00,201.86062991177326,179.3588066926079,187.57883200001822,183.45925797278431,178.6404883263155,177.7687711922028,182.2374559308463,178.39738262564714,177.1985927212446,191.8222169356082,,,176.63872813187595,183.8635032590854,150.8436423170856
118,2010-11-05 21:58:13+00:00,178.8207245369776,162.46540736640387,168.83443457017918,164.59452481874663,163.01150454513956,164.1506725431592,153.8981527484217,160.18143513013914,,,,164.9446142234767,162.9382249889112,,
119,2010-11-21 21:58:26+00:00,178.0706273881777,162.76890278166672,166.02454549149832,161.53701272371015,163.40619970152724,158.77158587767602,155.05882905968792,160.52380206620913,164.2499602583841,160.22543716923732,156.98198910618174,159.98377740554582,158.46257730228268,133.43341672462336,135.92821279497176
120,2010-12-31 21:55:32+00:00,193.0524287174263,179.16967306317287,179.78864837975763,177.20178108764688,168.6658243453843,168.105742910653,161.55416594829728,167.00369646541515,170.89336461789242,165.6518445876339,166.25724047239885,171.91892989319211,175.66848048042138,,194.4514019784665
121,2011-01-16 21:55:34+00:00,178.72978701474236,168.6034638725356,168.50341795732106,163.5360545047517,160.99592470327187,158.88974039301382,157.65126989140595,157.75577821390038,165.346856571236,158.10551387613324,159.82862910920636,169.69936602709646,170.95049097520348,,185.28200132821922
122,2011-02-01 21:55:35+00:00,184.68406188107852,175.01793914168715,171.32912886827998,170.9940905691864,166.6835683670341,163.16263924477107,163.37352395234618,165.03590460831524,170.4452539799273,165.19442006875806,164.4190192377929,168.6606451219869,176.14097840815703,,164.49839359309942
123,2011-02-25 21:59:08+00:00,176.5580663101317,161.97301045325085,169.0169109646749,160.0966665107781,162.75765519215201,154.29220917282655,152.40412781295723,151.1158997737031,156.9164415618951,156.7674667135905,155.75634131292276,158.4367983634909,156.4969060539926,130.10318168922012,147.9975552253662
124,2011-03-29 21:59:14+00:00,162.4249471128064,155.69650570974883,158.67991484071712,151.19692609488584,149.88385327674428,149.12435229690914,143.30959845912312,146.02960959282578,150.75296529591458,148.99490776088462,147.6379748832541,153.34450236234602,148.62230367554642,,137.23518531838505
125,2011-08-20 21:59:02+00:00,189.05301139561016,168.281120465564,179.2420580214386,171.77377340253284,168.78474092043788,172.36398206758534,166.9407698581104,168.39200547104,174.07968125890844,169.96496459906743,166.9674169989733,169.90558288460016,176.0749832463233,170.01162249907546,163.15859118738553
126,2011-09-05 21:59:22+00:00,179.97211223373253,178.10824586468016,175.71557666352018,168.58323363257338,169.76539935545412,167.10820536993737,168.87474214632732,171.19001837413867,175.82060609971884,172.13793983078705,172.00252629112143,174.5132856726321,175.920175054336,,179.41727513214772
127,2011-09-13 21:54:09+00:00,,,,,,,,,,149.10961800654687,145.5762208271998,150.44188256768587,156.28592105162443,155.89922400077523,
128,2011-10-23 21:59:23+00:00,188.92200469867626,166.77583707715306,170.46010908121428,171.37506422897448,166.65961218241142,164.64247177338103,165.4636932290954,169.53577563417767,177.43152181830038,171.9852897351748,171.98832610950436,171.57155044202872,172.19939845502347,,186.56597167179686
129,2011-11-08 21:59:31+00:00,190.4835083886215,177.03088993524983,175.61744364042906,179.70779330657254,169.51163891271258,168.36741826262724,170.65349914868207,164.86369856593961,180.21710130667728,179.16036275685855,172.40257404882854,173.8775711041403,179.22885261660196,,144.5365714677091
130,2012-01-11 21:59:39+00:00,174.8221021898426,162.54415800014542,156.2264546100856,156.24895301457985,153.2775643227159,146.25543797993654,146.0131544269469,149.89345105361375,162.37140867127576,160.75682048141476,157.6110568906282,156.86129955597247,167.62354276419953,152.62415846133098,158.92772627878406
131,2012-01-27 21:59:39+00:00,177.29327503729982,167.25740775302523,166.73867057620097,168.3125801106679,161.78896206046957,155.75209323854872,155.26750904698721,162.32114566515196,165.04914892908974,159.87301730671587,175.19370426948947,,,166.21296454381292,156.32961146019537
132,2012-03-15 21:59:45+00:00,,,,,,155.32843851849645,145.30576342227178,150.77505551214412,158.00447716070965,154.5163603684341,157.40635854141135,155.95401347295234,157.76779200165703,170.92092839472414,148.07681839922256
133,2012-04-16 21:59:41+00:00,,,,,,161.65052794331424,154.12098107999836,159.69589834276968,165.07007532060874,158.93811063679726,160.73186746498158,164.12294561057726,163.00743459243984,186.84936416589971,
134,2012-05-02 22:00:07+00:00,179.9641151954637,170.34125739967473,169.32637595216818,167.21819882028052,162.35665808467175,162.74535931850508,157.46743516222983,161.13089872017505,165.77511130069402,162.0340994338636,160.57551545256567,178.94173820931093,,,
135,2012-05-11 21:54:32+00:00,,,,,,,,,,,,,,,
136,2012-05-18 22:00:20+00:00,,,,,153.81506485157695,,,,,,,,,,
137,2012-08-06 22:01:04+00:00,191.57245353761235,188.80942582369192,184.38070421748074,179.80404282124675,175.48161011148207,174.35660029309474,173.2292696483077,165.74552463906065,173.36397612883079,170.44613590683215,169.4141826592604,170.2394233332032,172.89707568803323,135.50665702224637,179.06817476844643
138,2012-08-22 22:00:50+00:00,190.13516116842615,172.10709310209216,167.56824836888163,172.36557996604532,162.2766244686067,160.53700980650157,161.81276654695418,160.67541926705485,168.7429343053433,164.03531440705316,161.04545340311847,164.0236608326626,169.02741856229545,148.424310453786,
139,2012-10-25 22:01:27+00:00,165.02802845063718,153.11463415774648,161.10736852655435,157.42409452570155,154.969916987973,147.45546408000564,147.69106185582478,148.04000875454483,155.38925432753828,151.68671411451788,150.13745752396073,154.53569219553347,150.29558354700032,151.71614630495378,
140,2012-11-26 22:01:37+00:00,182.4573583533123,159.8050080268738,170.76810533372378,166.69496736989973,177.57180451063056,,,,,159.8198503708714,158.39313117463323,159.06434447228125,160.71453673152,168.70870267057919,158.1096974315499
141,2012-12-12 22:01:41+00:00,188.74528710257098,,172.57127286240186,172.02873482303227,167.19588203285483,165.30908385976406,163.784148947308,164.7223712991881,168.7271841604639,167.01317858736445,161.0244983754934,168.77208263258152,,,166.47051117548082
142,2012-12-28 22:02:11+00:00,185.42154296092312,169.08424230686026,171.82373955893343,167.3377633730418,165.0529769824707,163.52458822334307,157.12102846578208,158.48920766783948,162.89426157678207,160.0086006158306,163.57354678083405,166.28179130466248,,,165.47796954212603
143,2013-01-13 22:01:46+00:00,179.6410504526437,157.86928396805507,156.41200315440238,157.85702835582538,152.08408433787895,153.51688312323319,156.1366326379316,163.3178813804343,164.59567702779893,,,,,,161.05289855472674
144,2013-04-11 22:07:51+00:00,187.1133453922945,194.96065037830607,185.82132375966833,192.79150892529913,,,122.8356668383044,,,,166.02741630056153,175.6044302566991,176.51401444757784,,162.56583241402058
145,2013-05-29 22:07:41+00:00,197.40878604199483,181.04621301319364,189.49070202449008,183.3511490776132,173.7248102763445,172.57475332132037,170.74046058753945,168.37420769545534,170.41353011511598,168.98143394451083,164.05897384661714,171.98953177368267,177.92762541339116,180.55629148766965,179.7301095086392
146,2013-06-06 22:01:19+00:00,172.85053813730127,164.28126721147544,169.86786252569436,164.66335177550883,171.40230288966998,171.19253154722355,170.1995216984201,176.5189178650948,176.65085788304367,175.73420468762404,160.67464613513536,160.6921877662659,177.88003661724179,181.79829523879215,
147,2013-06-22 22:01:14+00:00,183.24673988076782,167.83816827355253,,,,161.0031583605923,163.3646091723277,,,,160.94747370882442,169.04462706482448,173.51474067030827,176.826621889304,164.85907965960092
148,2013-06-30 22:08:00+00:00,201.08647627752978,183.65387072969762,178.78686552247794,179.96863941255828,171.77767145080855,170.27420016161506,172.48478446495017,174.8197428530357,180.08852757798059,174.6626530128428,170.83216661993416,178.71594421233044,180.6923374636139,186.32945101302792,184.2900783533617
149,2013-07-08 22:01:27+00:00,,,,,162.9171259571144,163.26891832859081,155.28003148845704,160.34320625240719,163.4201625416652,158.47870465292843,159.28162810466742,162.40484223816955,167.8341102066635,169.08557687354286,157.4832666956337
150,2013-07-24 22:01:20+00:00,189.29042445270855,170.59975426590464,169.0286909303803,170.46327570868783,166.41406496127922,167.70659411594602,161.00424761820636,161.21034268735374,167.59756736799997,164.5111979030789,164.5264725051595,165.91928752437025,171.66254831741287,,
151,2013-08-17 22:08:03+00:00,185.69109109864226,174.43177378168897,171.38216273783425,173.0387118044826,166.07731422040803,164.5657495468425,165.539264800826,163.95506405117024,170.3033498094746,165.88937085801683,165.04439009025313,170.1400214236491,172.71065924683364,180.7918126423432,
152,2013-08-25 22:01:25+00:00,,163.92637271994573,162.33984916744566,162.91015102633412,163.97647490308972,,,,,148.49178623277376,144.58491012936088,155.08573315561233,161.08437332358758,,146.51024356086566
153,2013-09-02 22:08:04+00:00,189.35234018916444,175.26631472459405,173.19531155134516,168.95393780575682,166.92312382529417,166.50136620273256,168.3416875951674,167.70499828295797,173.1468018609338,171.2649776036994,170.2447548916294,171.69991740476993,175.96542940493597,187.2261470319693,
154,2013-09-26 22:01:47+00:00,178.54719521200607,165.14169903712954,166.3098037489551,162.42980997176713,159.60815705367327,155.68387444725627,149.36946088702095,150.97427562262962,152.92364783197226,152.09878336745723,150.44308030993952,156.79518242484804,160.28658468361613,167.68674929702476,
155,2013-10-20 22:07:50+00:00,192.79921473454417,169.7203769748056,180.84356264645783,176.71167920606516,172.51191669650723,176.30316247703286,175.17095595611238,165.13015932237138,167.41450946875688,162.31165777471548,166.96479835834893,167.23869071213068,171.40675056195707,179.5552878948637,163.12184072829905
156,2013-11-05 22:07:46+00:00,184.24138313708954,165.0924749522494,160.94941152377052,167.07909164283248,165.02425444026736,162.63387513081028,156.87571181095393,161.88791964820155,167.1532932241817,160.597437768089,160.65652673748144,169.9287785425993,175.69629560454771,180.78427066761705,167.53143242156477
157,2013-12-07 22:07:14+00:00,184.24025183489624,163.02945205659006,160.67930454341578,161.1905843125626,141.4422773497976,148.65019439511016,150.903926735796,157.09004245103228,167.080750827898,161.97171288280322,166.05306173567655,165.67969978743034,183.47856772504156,182.748762510583,153.39756033906716
158,2013-12-15 22:01:57+00:00,174.95456830306586,158.23457583789946,163.71377496752368,157.5821227792286,161.52120560283674,156.8937900346717,153.44695182142584,162.01417857865044,163.94415065021235,160.23474905792915,166.83608776977468,,,172.18149958212223,143.82484057386188
159,2014-02-01 22:02:30+00:00,167.70359547865857,155.2556756097454,149.74442667287624,146.05903072069668,,,,,163.56840688096273,161.50507793553317,156.34115393087305,162.72265298459783,169.2778496263503,,
160,2014-02-09 22:06:33+00:00,196.2744653168968,184.0154268465162,176.23803281475372,180.36191742139985,167.74255863609469,168.85755303011902,170.47493086517596,175.4942407576088,179.8853720301985,174.75961253746533,170.07063199442047,173.75257958403967,176.0612756791284,186.6315246793806,
161,2014-03-05 22:02:25+00:00,186.1081299366378,171.47475417032422,170.03312489032402,175.1555711929325,168.0327940643646,168.94583473646003,166.4773338921499,165.63107590744798,175.17642214631235,,,,177.38926885553477,185.16992195587613,153.75075001679897
162,2014-03-29 22:05:52+00:00,192.83822708080447,180.75755074113266,174.7816239917284,178.7509643432826,166.19413481930818,167.37784814204505,167.67836369812568,171.56180109460487,176.66829285177622,169.49442527537272,172.87842497455892,174.59589987550711,177.45832627662807,192.11979802932328,
163,2014-04-22 22:03:12+00:00,177.10730021669602,167.38598083179954,169.83857448394477,163.71101113405487,163.12894573830192,161.05292515183623,158.0784782556921,155.7643801459442,160.89964861840167,160.28789440631118,157.26465470072742,161.64660783795924,168.2244368071432,176.80733764166052,
164,2014-04-30 22:05:22+00:00,187.32285744260165,173.2936409134014,175.00972807809347,170.6634108847848,168.59963378954575,168.30010027387152,166.72778889844278,162.71146373917014,170.71670263660477,166.17913341723147,166.45392707012272,167.40147598407057,173.53232419707183,183.11695101472696,145.99205953723387
165,2014-05-08 22:03:17+00:00,205.46506726712582,,,179.14535612745618,171.7672067062089,167.0968674901355,166.2378958033577,174.7465718525783,183.51690810508433,184.1277572361849,,,,185.31845640342178,
166,2014-05-16 22:05:33+00:00,195.00873392216133,184.81981599198593,186.755550425101,191.2661865700816,175.9351891749409,176.93257783876692,180.32614519808632,177.4395080594324,183.8643697523717,177.742137641679,181.03483166725562,180.747572740086,188.0520337843095,197.54906639701136,165.01604297338366
167,2014-06-17 22:05:44+00:00,185.89006580390526,167.2134327111945,159.71787817430214,159.29312648879633,151.3307034901856,157.93471903982376,155.88690950235866,162.31648835264417,168.2822745279189,160.39948585671075,167.5218002661225,170.9475914097999,,,
168,2014-07-27 22:03:38+00:00,185.80206049461486,169.36662991928833,176.77727232126335,172.51659725571074,169.5860106556403,168.90465025622697,167.65218685651962,166.01599742680818,166.09653086248127,164.96632845486639,,,,166.091774273731,153.07501499154577
169,2014-08-04 22:06:02+00:00,199.64186911261152,177.2489545026613,170.89007055912666,170.32308713520285,168.9324726332914,169.74645929544275,163.47605587930855,151.0362007216014,163.5887579358214,172.7790758397597,161.7958649930013,169.82761250477066,181.52387463245745,187.65377403425256,178.46500693935295
170,2014-08-20 22:06:06+00:00,194.95549483927124,173.52557257687215,175.16553193421544,178.58619584669003,,,,166.75710913093016,170.6122185437957,157.7534578818167,164.6905202071443,167.21025516012438,166.52747698526696,187.7035644016199,186.65096048578008
171,2014-10-31 22:03:47+00:00,178.2000852998945,159.60897013055467,167.6877746221956,162.61692203339814,,,,158.13989159439083,165.19860252579406,160.78406904015353,167.62275611781615,,,,
172,2014-11-08 22:06:16+00:00,191.74601645713398,177.49741707912614,182.6406761140195,176.0972888891474,169.18775471772287,167.01771022702056,166.59515540636593,166.0645791324974,172.61827942626826,168.55995496725507,169.71855311913387,173.8372138438753,171.7619024260397,,
173,2014-12-02 22:04:24+00:00,185.6648533104661,169.10026184671412,169.17702884677666,179.88611718102698,,,,,172.50034295663045,168.70780264212277,167.6812955964965,173.2832080723626,169.99944695004007,179.44491727233097,170.7796109375033
174,2014-12-18 22:04:09+00:00,175.30547862404225,170.72958172413362,161.90242185245563,161.14688007530296,160.65041921056,157.73874017767653,155.96451492005804,157.9645039569543,162.99946471677296,164.1652476996188,165.14341905249972,168.11568126137632,184.7199330969362,,
175,2015-01-19 22:04:10+00:00,180.440999274476,168.3007266508315,170.86858940488904,166.59058568933037,162.348703739824,165.47249757426303,167.30608367872264,,,,160.96596913441607,166.15460247763042,166.43318767841612,161.74977232386516,169.72980936331533
176,2015-02-04 22:04:43+00:00,177.17097562247656,168.30248085929674,161.1941319521323,158.88457993568477,152.46152367707407,,,,,153.25929666699608,153.47902863134203,157.4146071108874,165.25559943307348,154.62946902025828,164.8887513725612
177,2015-02-20 22:04:24+00:00,164.53057605456263,156.03345597712052,145.7125664371707,151.84186059136306,135.83660265290484,142.80533723330348,161.97271695506444,,,,148.28951843397098,156.16533723660686,159.15791819303254,,158.94800551438186
178,2015-02-28 22:05:48+00:00,193.61859863792986,183.454029617647,177.45806840281273,183.08514178930463,172.02883108549432,169.6352273812321,169.40363910349004,173.07766521085307,178.5302857820429,172.66075739969605,171.96270748494408,174.69240389457647,181.84017501841868,184.1080393887917,170.0843719959828
179,2015-03-16 22:05:13+00:00,182.04880030514414,172.4716538556263,170.2836834635345,169.57658693320684,161.2829596185513,164.40304082452468,159.96976677209278,167.0603387411187,168.4845289943412,163.85493173198506,163.36500284506624,160.62549319559963,162.98054068187855,173.85970448811548,151.22487448042983
180,2015-04-01 22:05:01+00:00,190.57830235902543,180.2113673752381,175.71936766351683,170.44224029719524,165.0184389968799,167.31840003424176,167.70776341636116,171.95514149757653,177.89105647375297,161.1452328253934,162.66421437162725,,,,
181,2015-05-19 22:04:40+00:00,188.7781374395313,171.04018874211144,181.47339916864803,172.52850428391517,170.68894244690833,169.12946345321745,160.26144314125685,165.50678329784998,171.77522595491263,167.9437208362559,166.3315419797732,167.49755704400573,172.2855814918602,168.7539044282706,190.0211331370587
182,2015-05-27 22:05:30+00:00,177.73114410446527,170.96071532581604,172.5930109005131,175.32918777720448,164.38835099091474,165.38072944507368,166.82430002733898,159.7014108694866,166.41518688813906,164.3231721718761,161.61755704748333,165.82105070334686,169.88051473257136,177.72881829992352,163.42534667667783
183,2015-06-12 22:05:38+00:00,186.8056617505716,174.2787165018982,170.58559211118651,174.75845017452485,175.75481657980703,167.86061910703305,164.39344786500394,170.22313693656017,180.86520519195258,172.77346895491686,166.1597090083294,172.8317704617861,178.02742599083732,173.569882768805,
184,2015-06-20 22:05:20+00:00,173.62735944716763,157.6794171819071,160.20855507915118,161.40513487412898,153.21099514713043,152.69312297182023,152.28495177334574,156.2224519440958,168.34831915217904,147.56698431748197,,,,,
185,2015-07-22 22:05:37+00:00,203.66160444426222,175.98375892699198,184.5166579526175,191.38595383018873,175.10229371038415,176.56316933529953,178.4482657659929,172.01102102990333,173.31470277639445,172.14929841749873,168.57292003264004,171.58005421103718,175.58018617800184,177.9525975703442,174.3065284647199
186,2015-08-07 22:05:16+00:00,183.3531390670648,167.3433229167382,169.33059118890472,164.68786610473936,162.44618036626682,163.11764994812185,154.42441118971237,160.19694471609344,166.98390035947492,161.60162498610498,159.49168593799746,162.00419025897503,168.30076049763665,172.61919293937027,163.4146173938696
187,2015-08-15 22:05:28+00:00,169.07254119214173,150.296318717313,151.54631607945143,154.0412957481412,149.50974087503965,154.7575218503225,147.00740808955342,156.0795850975883,159.74560498207555,154.0423743565677,147.68132122735446,156.06647580963806,161.00310645517257,155.8962261218853,159.93570258252944
188,2015-08-23 22:05:24+00:00,195.57981687816337,170.91540335309938,175.7355771492517,170.86527685751315,165.6521985918772,168.33736790267233,170.65533865277052,173.15555583177604,175.5559413493627,169.31246354323815,168.99634692276672,177.0562788332778,185.4544451300731,,173.60030713360868
189,2015-09-16 22:05:34+00:00,188.96136326829972,168.44174047160317,178.91754964934054,172.23692012982622,186.17253122168475,,,,,168.328486959729,165.2865843555515,169.40533852734032,171.29221330905648,154.3753990362268,173.71078185716064
190,2015-10-02 22:05:34+00:00,,166.2042361703286,160.76240852982414,161.07157663989582,155.4218632558481,150.0687715055621,150.44773334177472,159.1510223394421,169.9042290170666,,160.8684774244551,,,,
191,2015-10-18 22:06:18+00:00,176.73737351888187,155.2296105056482,155.86865455451775,158.8657305255624,149.18173549083065,147.8067269273093,147.9260050022209,155.66651910981219,160.45115853774206,157.0217226505837,155.60358996199858,156.05350836494125,155.47770340310325,,
192,2015-12-21 22:06:54+00:00,170.1211260025192,159.5271603949551,163.85732188788955,160.27442571229525,158.3126236013061,157.90698204119184,157.33604831443995,159.5678222075244,166.0256634463971,164.88516855926972,163.45621903641614,,,,165.95669632889707
193,2016-01-22 22:07:45+00:00,,158.9785851987461,158.13001412490155,154.97593469845376,152.81808404114327,149.1007031606187,147.31531220744662,151.01204556778072,158.00760565612512,154.49506142066525,158.28782041511806,161.51209115820762,162.2869910589658,169.27737386150346,153.97276480132675
194,2016-02-23 22:07:54+00:00,169.01306250537016,160.42723341214912,159.72064801761772,157.90815799375508,150.51674106982753,153.71116280656688,151.70259055140048,,,,151.0787993661874,159.2345539458262,170.65989363150996,178.9873820059365,158.5572665041069
195,2016-04-11 22:08:16+00:00,,,,,,,,,,,,,,,
196,2016-04-19 22:05:34+00:00,188.9216985695948,170.41273482746058,172.0404075179965,161.31429676096775,159.74021184427525,161.0606134976657,146.68375927094542,156.99790121754955,161.6492574340452,160.98377805314453,159.9120393805097,175.9608636886028,174.8698729107866,183.40429168366882,
197,2016-05-13 22:08:26+00:00,176.5932155882513,165.63122300225143,171.26395618348624,164.22376158077162,161.6922385694383,159.00669274315865,154.93220600327618,160.83163711587105,163.53426748155815,160.66018988232702,167.65199520106972,,,183.15794416570077,165.38028957080542
198,2016-05-21 22:05:38+00:00,177.63150100062322,176.3536190223622,177.90740930141104,168.71051275326195,167.4986338115548,166.42982875348437,167.779241953705,171.21079730172931,169.14381167581308,169.8144491039476,164.31582460870627,166.5969618951862,170.29876231651846,182.30074209306184,164.6850106787677
199,2016-05-29 22:08:31+00:00,,,,,,,,,,,,,,161.12407205504036,138.84842086910658
200,2016-06-30 22:08:35+00:00,,,,,,161.20417237315218,154.58676331252616,161.3437030997836,165.38640189938366,156.39447849266298,156.58419766693805,159.661353867088,159.48661156337388,165.11268382602384,
201,2016-07-24 22:05:37+00:00,183.47194110587134,170.13959582440037,163.9340157239979,166.8791412973381,162.35791155435234,159.66200493448508,149.81171808470873,157.84540326365567,168.63456646100812,159.76892838596603,153.64745370725225,159.7790964416495,163.88997492638867,183.38531230287694,157.7061768528505
202,2016-08-17 22:08:39+00:00,183.7898545498766,164.07669472113338,171.61037575753355,167.91470657798772,166.20062143503674,164.04231431065824,161.2255651978896,161.01604186454057,165.79227902628597,166.39022887848927,164.0402391575497,166.9216006112019,169.30233933783128,,
203,2016-09-10 22:06:15+00:00,195.80084914510596,174.89804692646538,177.8459322543537,182.41252992763472,172.75550785107606,170.65864585082372,173.3265479724293,172.73975873570296,174.96523675983568,170.378160372186,170.82303655918693,173.5899842927523,179.39016524938168,185.05600920992134,
204,2016-09-18 22:08:45+00:00,,,,,,145.89958607848587,,,,,,,,,113.21861156048503
205,2016-10-12 22:05:57+00:00,188.83658132290515,172.2955172461524,170.47312361661739,170.7910390096698,163.03471701430007,164.89664524789995,160.9922012482025,165.43638739938302,172.31290733504713,166.63813806579304,167.03043011265328,169.2076994533562,176.30710913120984,184.62513367069766,
206,2016-11-05 22:08:39+00:00,179.10952534146003,159.8793663228609,157.57341921436495,160.39818208405012,153.81177810892336,147.9360978215719,150.96719118929852,153.43075136152356,162.477367509884,162.78061319919124,,,,179.0925773192123,123.86366565735935
207,2016-11-21 22:08:33+00:00,180.39642691532595,160.6416981932017,166.84096673313275,162.0174051489294,161.632684253746,158.79494564022565,152.0291521684784,157.6593529606299,163.28289411466028,160.0015465847188,160.76890607142664,162.78646512832233,170.33113425482173,,
208,2016-12-15 22:06:18+00:00,184.23305273757614,168.49997169023726,169.45564528027663,169.04662094045983,168.65664467295178,162.34229041481322,168.1420526036208,170.0536637558823,175.5272009243237,171.76502443152145,167.99418415075374,171.74923772805596,180.36020961510926,184.3386962145784,131.5412692204592
209,2016-12-23 22:08:00+00:00,168.9461995301004,163.9848639475657,162.69996631022408,157.42494760550062,156.40869744344857,153.65393401420297,152.36370568288407,158.27374429575326,161.43369636043693,157.19521265482405,160.84567841782226,157.53523420177143,168.84008892209914,,
210,2017-01-08 22:08:14+00:00,186.6248785007355,170.0406944705677,169.34356684441912,167.22139406586447,176.86142616575614,,,,,171.81117454595974,170.6761379579598,167.4614435544718,173.48674166221755,178.4539085001348,
211,2017-01-16 22:05:47+00:00,188.12520576743714,174.1825046672799,172.8971390564083,170.671661359209,172.48730297596774,177.6700849244867,167.61419288104378,181.04693992674854,179.6000785349533,182.1021527921366,186.05936439128968,185.85289344790976,187.24876973264668,201.9776462140164,146.8086839424751
212,2017-02-01 22:06:04+00:00,187.4128685386389,168.14613484071185,169.19831568521826,171.08840950758392,168.16811718417958,167.20157684752482,162.85915693044973,169.6972714062194,176.71240402873374,178.2769904055266,175.46303336130458,185.15824252301914,184.79191222860754,199.20975886967685,193.5739564755038
213,2017-02-09 22:07:55+00:00,178.74059448176013,162.3479887098202,163.79699624670675,162.60918521032627,162.04938512485722,165.70153419803896,,,,168.22227663409254,165.96081251693406,169.17422418685996,171.44230395078196,177.3985660143862,163.3646437191605
214,2017-02-25 22:07:41+00:00,179.1481068213408,174.01111356244746,175.28391423648853,171.43976555259755,166.72051882410943,168.97170499628587,167.92855360246458,173.15563764680212,175.925762665177,172.64444636575806,,,179.68009321991235,184.69003338225014,169.85402135974567
215,2017-03-05 22:05:27+00:00,199.8207267782731,185.8916721273671,181.71863927583806,185.81305758518675,172.5888246817901,174.6530861294664,177.96486737759523,185.25702055534813,189.26451679590005,185.14397955406247,179.09978346459008,182.9683246775537,185.24798895578311,197.38206830305515,175.61249762988547
216,2017-03-29 22:08:16+00:00,181.33284829508398,170.1285514541129,173.02749521369225,171.00810669217594,170.71757229696533,164.58595457981738,163.03111169933317,165.94084750349055,168.41032124351761,167.29460353882672,169.5160353187201,171.80575586930067,183.58805924904033,,
217,2017-04-06 22:05:10+00:00,187.5096623390988,173.0074459549434,171.95144975827694,172.47508343077862,163.89656501161707,165.01163316465173,163.87046645379573,168.09306784551777,175.9458857109207,170.40480230997383,169.47748522456018,174.32580228298553,179.4042195098339,190.9924798361055,
218,2017-04-14 22:07:58+00:00,,,,,157.79301791800322,155.01444490399942,154.64736736527135,159.75449968633873,170.76119555827887,168.60266791227727,159.50666217534473,164.8872335828581,171.01440506555625,,
219,2017-04-30 22:08:28+00:00,186.39800366753158,171.2503944126501,167.47261413604159,170.886528640924,166.45263934475392,171.50389902870373,164.3421781109997,167.4753529106606,,,,,174.45126165558344,,
220,2017-05-08 22:05:23+00:00,185.10714507899488,176.99507470099553,174.8334768060519,174.33952870594308,166.45013201860496,165.53158238732183,169.53549384580268,172.06317215730448,179.57019539692755,171.9066079796606,169.0958005535917,170.6989317821408,171.7699717070505,181.6273053322191,185.27077286726401
221,2017-05-24 22:05:10+00:00,187.81979134396846,178.71286301072666,179.48368423797137,175.73799525042733,171.5244568741501,166.72892191633304,168.79778920055142,169.82209902375544,174.4372118163844,171.58587601547734,166.02239874037298,166.75074486485278,168.36526400996104,183.39665947026344,190.62141918010212
222,2017-06-17 22:08:15+00:00,,,,,,,,,,,,,,,
223,2017-06-25 22:05:47+00:00,187.35128738275492,172.71723896618013,170.10205939880314,175.15712002037714,171.35988865981395,172.9240205427863,168.5597348781912,167.20987752939584,173.32790143007222,170.8281954954604,167.0221390401386,167.49239113858073,169.05608845198935,,
224,2017-07-03 22:08:17+00:00,189.37156889632163,182.6094587435679,181.21815332146232,174.8241951946154,171.73732317259555,168.06875955043327,166.55950599815395,171.68261209354623,178.1240544235036,172.81130358992965,174.44890115220235,173.57134446505884,,,197.74982983249862
225,2017-07-11 22:05:26+00:00,193.92595272573774,175.86522064298026,186.28888285481173,183.40309355219432,173.50702652939162,175.31601329949208,177.27630970968892,174.97504423812742,179.37630353975754,174.95805458483343,168.06252847442622,168.46443805059164,169.90818876766275,,146.24749946656712
226,2017-08-04 22:08:15+00:00,187.55859838809084,165.96040386049387,171.07996444671198,166.80263865033572,164.7349350125842,162.75264540487862,164.21305514241251,163.13379392885068,,,,,,,
227,2017-08-12 22:05:40+00:00,179.1607088996335,159.12181921742848,159.80355008655334,163.54314409693015,149.09925231623635,149.29207526447502,149.5864912259324,159.08974987204127,169.10378942983817,160.61922493562454,154.35928719057065,155.71348614775883,165.003817249871,,138.3689397742966
228,2017-08-28 22:06:08+00:00,182.41939613109963,165.09054124279442,167.9543806771457,166.9513989200071,163.72845014650943,164.1287557844371,158.29990513835563,160.46317407257763,165.12839251096747,163.69941787763227,161.13942214733126,163.92811621705118,169.41695405072025,,160.2043532428629
229,2017-10-23 22:08:40+00:00,,,,,,,146.50805798929218,149.93770476934284,156.209008202745,149.7932002849022,146.47185872270256,154.23838171734215,147.30389385528508,,
230,2017-11-08 22:08:39+00:00,175.1775388188643,161.97679252458167,156.1319652778688,161.72539214154392,149.06556358234266,151.20906816959314,154.70840007743368,155.63932897905053,,,,158.18739704657202,165.86495821667341,,156.34076682513356
231,2017-12-02 22:06:10+00:00,190.76543994436577,173.05359987986336,173.85241020608987,169.62152875267066,168.17176516473705,168.0267031267274,168.66842437481571,169.83436389461,174.5625920389284,172.13207746424644,167.8935806856327,171.79460077835853,178.06179916635722,192.14355207289142,
232,2017-12-18 22:06:13+00:00,179.95848255314942,170.55050836560793,179.97894502019338,173.7986412040129,167.9465547548109,171.58822828617699,170.44913952715112,168.4825459533978,173.85972510351735,172.1093006740344,173.11476439043727,171.32547696346396,179.71544596520218,184.2795978476421,164.71563303764168
