,dates,jap0335-0000,jap0335-0001,jap0335-0002,jap0335-0003
295,2014-02-04 01:42:22+00:00,180.24617957648144,162.4066971233957,167.92013049639672,161.14451097276037
296,2014-03-08 01:41:54+00:00,178.55284334971165,160.49670738080778,166.84779805744068,159.89040607467737
297,2014-03-24 01:41:41+00:00,182.71567977340447,158.79481231931078,156.57805603699055,159.95181999229382
298,2014-04-09 01:41:27+00:00,178.72796314947902,155.79672387107723,153.3691820705189,159.215453346687
299,2014-04-25 01:41:11+00:00,172.06579673856368,151.91980013103122,152.80791051417316,159.61622999252148
300,2014-05-11 01:40:56+00:00,163.80715768373884,148.00603777270246,149.55141575145433,156.81837091141273
301,2014-07-14 01:41:12+00:00,161.28684998953176,,,126.11449846185
302,2014-07-22 01:38:54+00:00,165.38163732997145,,,
303,2014-09-16 01:41:29+00:00,161.16824246992147,149.010700781382,144.83855079391572,143.96264642875695
304,2014-10-18 01:41:35+00:00,181.75794909639512,163.29343658356368,168.34858034609215,165.31309565643352
305,2014-11-03 01:41:32+00:00,180.1925608474567,163.86628816088114,169.57100613187134,170.09551902670412
306,2014-11-19 01:41:31+00:00,,176.9906708969956,171.57916955239955,170.9180097123449
307,2014-11-27 01:39:39+00:00,,,,
308,2014-12-05 01:41:30+00:00,,,,
309,2015-01-22 01:41:18+00:00,173.48511902823472,164.8156055065925,167.81195600707278,170.49025414462088
310,2015-01-30 01:40:00+00:00,,,,
311,2015-02-07 01:41:15+00:00,176.74990856162017,162.48052896843575,167.7081835962113,168.0467942773435
312,2015-02-15 01:40:01+00:00,179.27524138337816,165.88624555220602,167.35225631010215,170.66760486895018
313,2015-03-11 01:40:58+00:00,,,,124.7123554611273
314,2015-03-27 01:40:50+00:00,184.44989227931336,159.05935887783627,167.1370213864306,160.91364030596316
315,2015-05-22 01:40:48+00:00,166.27197566980448,153.6741497409078,148.52628408629585,156.43198758458746
316,2015-05-30 01:40:25+00:00,162.64803170007303,151.55523682561596,149.0031219788624,156.25472375088916
317,2015-07-09 01:41:03+00:00,129.4799408531673,130.58405588526162,126.60685054660958,122.62996502797733
318,2015-08-02 01:40:58+00:00,176.66412474018983,159.97982554618952,158.3707183193659,160.69424973916017
319,2015-08-26 01:41:11+00:00,,,,
320,2015-09-19 01:41:18+00:00,170.01893067739985,155.40229996720987,162.19993294662368,156.9988163805029
321,2015-10-21 01:41:24+00:00,169.72742150049163,157.2055613227305,153.9375934682968,148.7942827337033
322,2015-10-29 01:41:45+00:00,180.2800846025207,162.1489564053865,167.7499115855507,160.8553014666806
323,2015-11-06 01:41:27+00:00,,,,
324,2015-11-30 01:42:14+00:00,177.41002910956507,168.72098197981578,167.48130709507973,167.20441756455887
325,2015-12-08 01:41:28+00:00,,177.03009241458574,171.64654922853097,176.15115881645474
326,2015-12-16 01:42:32+00:00,176.97758089490327,164.97990542663513,163.63340814113008,162.5271291380714
327,2015-12-24 01:41:29+00:00,173.28534322138478,161.60885133993074,163.1987812121182,167.60665865682526
328,2016-01-01 01:42:45+00:00,,,,178.48681685650027
329,2016-01-25 01:41:25+00:00,171.92364333671105,160.5826246181227,160.993279197675,163.04131956454353
330,2016-02-02 01:43:09+00:00,,,,
331,2016-02-10 01:41:20+00:00,183.25614005811707,168.9210830733782,169.07237238441752,169.6670536577522
332,2016-02-26 01:41:14+00:00,178.44083560136858,158.1693316859598,162.28275187816715,161.5285563874692
333,2016-03-21 01:43:28+00:00,168.80993650122747,155.43672520684743,159.2205794668099,
334,2016-04-14 01:40:56+00:00,157.0224212177322,149.86323964840648,146.56548553138364,147.48831773602228
335,2016-04-30 01:40:56+00:00,181.5134451084561,157.44646422073896,165.8041889703374,164.9304365199763
336,2016-07-19 01:41:19+00:00,,156.3729996712687,156.18551655484592,164.22648572743444
337,2016-08-04 01:41:22+00:00,171.30860978123556,153.4626246110391,151.95041931900113,162.47863799778452
338,2016-08-12 01:43:58+00:00,171.12564403952217,152.89216052493634,154.40079239525036,163.2541170973238
339,2016-08-20 01:41:27+00:00,169.28186725982835,153.07278422154843,152.29235034668696,157.5463797623479
340,2016-09-29 01:44:05+00:00,174.64747700999965,153.5474212404357,151.14208866868626,148.59291768693564
341,2016-10-15 01:44:05+00:00,176.06458979298935,162.2840923744397,159.9449351497522,159.803625385698
342,2016-10-31 01:44:00+00:00,,163.34443031271368,166.33935531191523,158.18892268691258
343,2016-11-16 01:43:52+00:00,,162.32693507709598,164.56313936805662,
344,2016-12-10 01:41:38+00:00,,167.61845019865265,169.9770136398851,168.66008806536888
345,2016-12-18 01:43:46+00:00,,165.93483728597852,169.87324065396294,165.35927329421068
346,2017-01-03 01:43:37+00:00,168.56369567160448,161.5090549917871,161.96623648027463,163.19189839274978
347,2017-01-27 01:41:25+00:00,160.8032068327051,153.99647351134277,152.20513919812214,158.44755369871956
348,2017-02-28 01:41:12+00:00,182.91178072518937,162.89832625499074,167.55571602657255,165.36192126746766
349,2017-03-08 01:43:28+00:00,177.0980440827167,155.87524482656576,163.58302900762027,160.56850346711744
350,2017-05-11 01:43:49+00:00,157.34160079538722,140.68994598360268,141.4581147598169,147.3141714590402
351,2017-05-19 01:40:49+00:00,161.39372820540265,147.7371975033235,143.1508384600501,155.0205676850286
352,2017-05-27 01:43:52+00:00,,148.09190675290458,139.39277548650432,150.16745995633525
353,2017-06-04 01:40:58+00:00,162.62581116864885,144.79710557845823,141.56519278514668,151.0821016798321
354,2017-07-14 01:44:00+00:00,,,,
355,2017-07-22 01:41:13+00:00,169.99991175627088,146.19196004959488,149.91299635288033,162.53353563078764
356,2017-08-23 01:41:25+00:00,158.48230327521554,144.23650068069355,140.52541633006595,152.79226750851595
357,2017-08-31 01:43:57+00:00,,155.07269807307028,157.17910166399008,
358,2017-09-08 01:41:27+00:00,166.20688799546724,149.46568935579688,151.79801915303744,156.87986458042275
359,2017-10-10 01:41:37+00:00,182.8394383155795,163.89508456448198,166.91253566937587,159.07398874405473
360,2017-11-11 01:41:36+00:00,179.0108390115231,165.87410442584684,166.87174191098686,158.6075129642755
361,2017-11-19 01:43:55+00:00,159.9491422011462,150.60429802042452,144.8267029046292,
362,2017-11-27 01:41:30+00:00,180.04800933956588,173.25320792413703,168.708625696899,167.42519634867733
363,2017-12-05 01:43:48+00:00,,159.26269315421584,163.16724025464433,146.5156289413429
364,2017-12-13 01:41:30+00:00,181.28452959879462,177.06127920073104,168.2698969043398,165.20140847604108
365,2017-12-21 01:43:39+00:00,177.38417076276792,175.065594992674,167.63653834715225,171.14547688606538
366,2018-01-30 01:41:15+00:00,173.7190903596455,,,
367,2018-02-23 01:42:47+00:00,172.24676644127703,162.26987697312282,160.15785073123195,168.48216731492332
368,2018-03-11 01:42:36+00:00,174.74771916496394,155.9595210109847,155.3856100412078,159.08257406083217
369,2018-04-04 01:40:46+00:00,160.63521304751447,146.4424097913323,143.66212107630452,149.21255037308967
370,2018-04-20 01:40:36+00:00,162.14960947575827,154.03363058345366,153.25729299206097,159.29988661988193
371,2018-07-09 01:40:28+00:00,143.8500086902689,133.1387854091546,129.98895241689604,124.73339949258737
372,2018-07-17 01:40:26+00:00,153.30033988501867,145.70593920578972,140.0221529574413,155.108846348708
373,2018-07-25 01:40:34+00:00,177.5176360506741,156.96520986744702,152.72552670616912,161.22166470523916
374,2018-09-03 01:39:31+00:00,158.56042556053166,146.74163325992157,139.02430681097292,138.17285296093152
375,2018-09-27 01:41:02+00:00,144.34376985411433,142.84650634017913,141.09176107421538,
376,2018-10-13 01:41:10+00:00,180.0632693209531,164.18604150291756,165.49299376554865,158.81018988871077
377,2018-10-21 01:38:24+00:00,181.78185192834255,168.35063015368692,163.26324171127686,170.1646164300613
378,2018-10-29 01:41:15+00:00,159.24589307425512,153.3303691989667,152.1156741551411,147.2203734661852
379,2018-11-06 01:38:04+00:00,193.27470522801164,165.51818217649165,167.44457637579592,167.39131559379518
380,2018-11-14 01:41:17+00:00,179.0734889301111,171.9919448443581,169.87052331448197,165.6369384992023
381,2018-11-30 01:41:15+00:00,176.20009449922645,164.35296314805072,168.00561614203986,160.2931913981708
382,2019-01-01 01:41:13+00:00,180.5258820932261,164.59393924937285,168.43665663784404,166.67813511879575
383,2019-01-17 01:41:10+00:00,,,,
384,2019-01-25 01:35:48+00:00,176.90466145729675,164.56995198704135,165.48475302043119,
385,2019-02-02 01:41:06+00:00,179.18411606251925,163.86576089060097,168.68070067630742,171.0413751868291
386,2019-02-10 01:35:19+00:00,168.95749412949667,155.78331986988672,156.62445888840807,160.23186262511953
387,2019-02-18 01:41:04+00:00,180.96720072879845,163.4286071477827,167.72263140093617,171.02026044533534
388,2019-02-26 01:34:50+00:00,168.44335822536723,158.55242005739393,165.63330376012902,165.21977906384637
389,2019-03-14 01:34:20+00:00,172.32369519076647,158.63915333516354,165.2644118420494,161.14872168123708
390,2019-04-15 01:33:13+00:00,175.25588042512427,153.04983306510965,152.79189248390952,156.55914156413593
391,2019-05-25 01:41:00+00:00,170.6672609290528,149.50526922283296,147.05179339832975,152.17024115620387
392,2019-07-12 01:41:17+00:00,148.0914635932941,139.34479445195012,134.43945335798685,128.01530603028317
393,2019-08-05 01:28:58+00:00,162.13358364506746,148.36489301010363,149.19636981205548,141.61191520904444
394,2019-08-29 01:41:32+00:00,,150.6238081202406,154.7818506743072,169.11056149380028
395,2019-09-06 01:27:37+00:00,,,,137.79423301491892
396,2019-10-16 01:41:44+00:00,180.5179667464816,164.1819932320273,163.04281354115352,158.15159580567183
397,2019-11-01 01:41:44+00:00,163.50300647234678,156.47775894688056,154.58163582195806,151.40487631014054
398,2019-11-09 01:24:51+00:00,174.1680138323038,171.21094536326166,167.66129216250243,
399,2019-11-17 01:41:41+00:00,168.30115454105356,157.4841681837051,155.1759419749519,155.07288078650572
400,2019-12-03 01:41:39+00:00,,155.1914767004031,151.83992776997945,152.94244942333827
401,2019-12-27 01:22:30+00:00,169.2733951452547,156.54457301107416,150.86015224887348,
402,2020-01-04 01:41:33+00:00,181.46093908094554,171.08103560594287,168.70146947047922,165.80699846903633
403,2020-01-20 01:41:30+00:00,179.32098826526573,166.68739876279625,167.85923372431535,165.9446320287191
404,2020-01-28 01:20:53+00:00,158.96210841151185,157.91310474088345,157.84760743148993,160.80981292451276
405,2020-02-21 01:41:21+00:00,,164.33276933704235,169.33130276866774,169.19998498460996
406,2020-03-16 01:18:21+00:00,173.17404082760152,160.8850864476649,151.71129363739647,170.90767841026266
407,2020-03-24 01:41:07+00:00,,164.04174681983125,166.79426696686005,169.4088594893382
408,2020-04-25 01:40:52+00:00,180.63756317491658,153.89343159773654,144.68864022139144,158.44971588704198
409,2020-05-11 01:40:44+00:00,157.8332652547785,143.75962148054685,136.38801086171998,141.52446482676473
410,2020-07-30 01:41:17+00:00,176.76177362211342,155.1193762689352,156.17695031166122,161.47200117520532
411,2020-08-15 01:41:21+00:00,,160.7075428451674,157.05885146835553,170.7138227978857
412,2020-08-23 01:08:46+00:00,170.91914036244225,157.8719608187887,157.47936477714148,162.59347475434922
413,2020-08-31 01:41:29+00:00,181.3734529719552,139.7179664482578,140.3981709482673,170.11612995704576
414,2020-09-08 01:07:43+00:00,162.24520581467368,152.57313780260463,149.4402720644025,140.3366005042394
415,2020-10-26 01:04:36+00:00,,,,171.35442868512382
416,2020-11-11 01:03:31+00:00,180.29707462844834,169.05324831958296,166.85710352610818,
417,2020-11-19 01:41:39+00:00,152.25088237886504,147.37999869858845,147.68776668421785,156.49100291321213
418,2020-11-27 01:02:23+00:00,178.93239765007223,168.34294981240623,168.8060738350378,179.30208391250957
419,2020-12-05 01:41:42+00:00,179.24461705077937,166.78790732740464,170.61241406390116,167.4299570236005
420,2021-01-14 00:58:55+00:00,146.07620599541133,162.50363236500206,,
421,2021-01-22 01:41:29+00:00,,,,
422,2021-01-30 00:57:46+00:00,154.98104562031742,164.86953213484995,162.9713553759677,164.59451641370393
423,2021-02-07 01:41:27+00:00,178.9918856855836,163.4248160462084,166.89996662591255,162.65263105998588
424,2021-02-15 00:56:34+00:00,147.99506250866955,152.3921151000631,145.29429402238148,162.01890121328
425,2021-02-23 01:41:22+00:00,183.23449722579113,164.77881262403645,167.567759592566,165.3648471048362
426,2021-03-03 00:55:21+00:00,161.81215490658656,160.19604796939726,167.75950223545863,158.90563758523223
427,2021-03-11 01:41:14+00:00,,165.33302636837217,165.09024102761822,171.11091852403993
428,2021-03-27 01:41:08+00:00,,158.72229234817763,158.83910395092158,170.47100329910137
429,2021-04-20 00:51:27+00:00,153.551365403981,142.3852722644483,140.37714951734043,145.26947041245336
430,2021-05-30 01:41:04+00:00,156.3284982629204,141.08771596618584,135.31409611222728,
431,2021-06-23 00:46:05+00:00,171.66917271776538,158.82446213619758,151.6680752453359,169.78788150191485
432,2021-08-02 01:41:24+00:00,160.11546043966692,143.67164385891766,141.3763321517791,143.6249714113678
433,2021-09-11 00:39:10+00:00,172.77476108023808,155.3662396048719,152.5147019580797,157.93677960505386
434,2021-09-19 01:41:38+00:00,189.32939592169578,163.9376844264484,166.84760456945153,171.32078363981336
435,2021-10-05 01:41:43+00:00,179.61773768187504,157.1186047370485,152.16491085001297,163.90122864727667
436,2021-10-13 00:36:20+00:00,159.85465844183375,156.52395771936165,160.44561915372668,160.43650674702428
437,2021-10-29 00:34:52+00:00,174.48726197775966,159.09471374693567,155.2567240726799,162.46801302023079
438,2021-12-08 01:41:42+00:00,183.08015605387118,166.5457767289328,167.53252870214394,160.4516824914629
439,2021-12-16 00:30:18+00:00,,157.2370689923648,,
440,2022-01-01 01:41:37+00:00,193.30297258921064,179.2516715497746,172.99741571651094,176.2998831008986
441,2022-02-02 01:41:37+00:00,,,,
442,2022-02-26 01:41:22+00:00,,165.5207145094032,167.57984948027377,167.00601903226982
443,2022-03-06 01:41:22+00:00,180.07231402840358,159.7992509457397,167.48402385159278,155.94964717362177
444,2022-03-14 01:41:17+00:00,170.19417257506763,155.68986780472852,153.0203297701857,159.03662318221376
445,2022-04-07 01:41:16+00:00,179.14563384835026,152.7790541640215,143.25463518397495,150.2143140951625
446,2022-05-25 01:40:51+00:00,161.26943677704145,149.6563996676868,147.9777023805788,147.83386635463867
447,2022-06-02 01:41:21+00:00,164.98907705816313,142.92978234254332,137.65876534927713,145.0489136488228
448,2022-07-20 01:41:37+00:00,143.44020481627888,135.50318008654673,131.62483614159976,132.2175358319352
449,2022-07-28 01:41:21+00:00,156.85194535852636,,,
450,2022-08-29 01:41:35+00:00,,,,
451,2022-09-14 01:41:37+00:00,159.87412328360463,148.04738654271154,146.97981230291677,148.6027380915558
452,2022-10-16 01:41:47+00:00,178.82953865993989,158.30031811827502,158.62346723082032,160.1260557676485
453,2022-10-24 01:41:57+00:00,191.35632369961667,166.48222177423548,167.63496553030936,170.67935736008226
454,2022-11-09 01:41:57+00:00,177.11042766985182,170.2064984793402,167.54663985792473,164.3580845611052
455,2022-11-25 01:41:54+00:00,185.01850290105608,166.23977313735938,169.7237257413373,163.55770349178636
456,2022-12-11 01:41:52+00:00,168.67681046247395,163.08625092446982,164.13557589682574,159.2147885300785
457,2022-12-27 01:41:45+00:00,181.57719880830598,170.1878022484186,169.43220829123587,165.99857628631796
458,2023-01-04 01:41:48+00:00,184.97223325479627,166.62681428489594,169.61272284498506,170.99726822381183
459,2023-01-12 01:41:42+00:00,201.42435396264102,185.92506886244226,173.8746780767797,158.95232373215458
460,2023-01-20 01:41:37+00:00,182.94448369248417,165.7360458606135,168.313893590308,164.22365331604016
461,2023-02-05 01:41:50+00:00,,172.87756158725327,171.51454604676857,174.22170158994666
462,2023-02-21 01:41:41+00:00,,163.57096783655504,167.20981637905874,170.81653014161404
463,2023-04-10 01:41:15+00:00,163.37994336585518,152.4607999005582,147.62246904383107,156.4725491405287
464,2023-04-26 01:41:09+00:00,161.20855601373228,152.58719363725663,149.50328266913277,146.03634064766436
465,2023-05-12 01:40:59+00:00,158.7212549972458,145.72550718637217,138.4143840841962,143.71510281571304
466,2023-05-20 01:40:37+00:00,157.3119618475487,143.86082831665163,136.81437042886284,143.88866844382432
467,2023-07-23 01:41:04+00:00,161.08344033514342,145.22223839703554,137.6213381988004,145.1554529651592
468,2023-08-16 01:41:06+00:00,181.11114802444348,158.27789065105378,150.67510769593946,158.60654126378176
469,2023-09-01 01:41:17+00:00,173.93731487424975,146.885459974342,144.15820338283262,160.05078887617069
470,2023-09-09 01:41:20+00:00,179.46598761322372,158.66808451240735,180.96791410521868,165.7401797519234
471,2023-09-17 01:41:25+00:00,178.4399340819096,155.75027810036903,153.83388956964313,160.2542597853616
472,2023-10-19 01:41:35+00:00,181.09781568002083,158.93646143575887,166.96543885058477,159.21147610453315
473,2023-11-04 01:41:28+00:00,182.67920168937286,164.14974592155505,167.67746426513074,161.80819394463185
474,2023-11-12 01:41:30+00:00,,164.12374368056106,167.2057279445272,161.7056882087863
475,2023-11-20 01:41:35+00:00,184.38683692030992,154.0492979023292,169.50433624852752,161.87057013747645
476,2023-11-28 01:41:34+00:00,171.36117079141462,159.36101227285857,159.14844616176575,156.7952458610291
477,2023-12-14 01:41:31+00:00,181.60254190927924,167.82505813060823,167.4025289967232,159.19176150207846
478,2023-12-30 01:41:30+00:00,180.30117084338102,164.67787526615052,167.86820538335098,159.20393940670016
479,2024-01-15 01:41:28+00:00,176.0685561123605,158.2134765049296,157.88409840528894,154.5296393142474
480,2024-02-08 01:41:39+00:00,,160.97313856952925,155.5978963554902,167.73434352334388
481,2024-03-03 01:41:17+00:00,183.29263387512856,162.2058552451819,166.0725317055814,161.29249438217224
482,2024-03-11 01:41:31+00:00,,161.84948376246498,167.2547437259313,161.59655364030266
483,2024-03-27 01:41:23+00:00,,162.981035377282,155.33461078014727,160.5951804457219
484,2024-04-12 01:41:17+00:00,168.88115345706217,149.67643378409997,142.48792003011874,146.82528713565276
485,2024-05-14 01:40:53+00:00,168.88924551260385,148.81028914007197,152.17005379648143,156.91068436629425
486,2024-07-25 01:40:57+00:00,144.96562614356858,134.33068690011,129.25672204963357,123.07484919196773
487,2024-08-02 01:40:50+00:00,185.32145600688017,160.0387649608046,163.40977946030824,171.14784457809168
488,2024-08-10 01:40:56+00:00,168.1749316494475,153.10545681480676,152.32925156413043,155.01270375380076
489,2024-08-26 01:41:06+00:00,159.86232068388423,144.68604232681835,139.01976490157236,142.35818311094593
490,2024-09-03 01:41:04+00:00,176.73110386728825,157.45091123123717,166.40273459799891,155.92767694308276
491,2024-09-11 01:41:13+00:00,161.77200082525854,146.71434288534005,145.9151744407889,149.396438271665
492,2024-09-27 01:41:11+00:00,174.994882574471,161.3232097650476,148.73530649598268,158.5465186377007
493,2024-10-21 01:41:29+00:00,,169.94627941376083,149.53740993081044,137.98313290414853
494,2024-11-06 01:41:26+00:00,179.09820966689648,163.67931063843616,168.5308734970088,156.54043179028264
495,2024-11-30 01:41:32+00:00,170.8049351323288,155.27277823594378,151.7310349843858,160.022291361768
496,2024-12-08 01:41:27+00:00,186.42507754330722,167.28123431862176,171.2815858187357,166.71788130168608
497,2024-12-24 01:41:31+00:00,185.7688548275243,170.95496025558276,171.4532232703816,167.143107401775
498,2025-01-01 01:41:24+00:00,,177.959777165234,170.91646703588944,171.05629297953067
499,2025-01-17 01:41:25+00:00,,175.97366335435805,170.61519950480456,164.77294571454203
500,2025-02-02 01:41:25+00:00,146.42021201817965,,,
501,2025-02-10 01:41:30+00:00,,170.44542796579782,167.7138136925197,163.74239855788355
502,2025-02-26 01:41:25+00:00,182.7605946325935,162.2026848037085,160.5386972689094,167.49616098781758
503,2025-03-22 01:41:02+00:00,160.36652117932795,150.8289635818014,144.85245886038993,143.54705778165308
504,2025-04-07 01:40:58+00:00,170.9472334070817,153.27187777616678,147.74599483519134,157.09606439593205
505,2025-04-15 01:41:12+00:00,157.17885815617697,141.39481624576098,,
