,dates,jap0335-0000,jap0335-0001,jap0335-0002,jap0335-0003
295,2014-02-04 01:42:22+00:00,184.24914708447048,166.40966463138474,170.55366175165267,166.70418806718962
296,2014-03-08 01:41:54+00:00,181.8903369417146,163.83420097281072,169.04351752586368,164.52581384134814
297,2014-03-24 01:41:41+00:00,186.0267963481609,162.1059288940672,158.75642220459346,164.55059301278885
298,2014-04-09 01:41:27+00:00,179.07033060529335,156.13909132689156,153.59442381776518,159.6909637019847
299,2014-04-25 01:41:11+00:00,169.52229727815217,149.3763006706197,151.1345556060077,156.08359185306105
300,2014-05-11 01:40:56+00:00,159.6345470468454,143.83342713580902,146.80627717455076,151.02307836017187
301,2014-07-14 01:41:12+00:00,158.12528291131707,,,121.72343307544072
302,2014-07-22 01:38:54+00:00,161.5367236117152,,,
303,2014-09-16 01:41:29+00:00,162.6124309599433,150.45488927140386,145.78867480050903,145.96846377600951
304,2014-10-18 01:41:35+00:00,180.3226096652737,161.85809715244224,167.4042780887754,163.31956866876487
305,2014-11-03 01:41:32+00:00,177.18540499876576,160.8591323121902,167.59261412615362,165.91891368130004
306,2014-11-19 01:41:31+00:00,,174.34617454141835,169.83936931846713,167.2450981073765
307,2014-11-27 01:39:39+00:00,,,,
308,2014-12-05 01:41:30+00:00,,,,
309,2015-01-22 01:41:18+00:00,174.17822215451497,165.50870863287275,168.26794490594136,171.45289737556567
310,2015-01-30 01:40:00+00:00,,,,
311,2015-02-07 01:41:15+00:00,178.22746250571166,163.95808291252723,168.6802585594294,170.09895253302614
312,2015-02-15 01:40:01+00:00,179.2376910258545,165.84869519468236,167.3275521275208,170.61545159461176
313,2015-03-11 01:40:58+00:00,,,,128.7187098080038
314,2015-03-27 01:40:50+00:00,187.46211146964046,162.07157806816338,169.1187445379616,165.09727807030634
315,2015-05-22 01:40:48+00:00,167.3622854083266,154.76445947942995,149.24359312479726,157.9463066658682
316,2015-05-30 01:40:25+00:00,157.76101271123184,146.66821783677477,145.78797790725633,149.4671973774986
317,2015-07-09 01:41:03+00:00,131.55005852788577,132.65417355998008,127.96877006945067,125.50512846508632
318,2015-08-02 01:40:58+00:00,173.82134760310933,157.137048409109,156.50047020286556,156.7459481598817
319,2015-08-26 01:41:11+00:00,,,,
320,2015-09-19 01:41:18+00:00,172.75286764213547,158.1362369319455,163.99857568658132,160.79595105374682
321,2015-10-21 01:41:24+00:00,171.37522474252052,158.85336456475937,155.02167454857894,151.08289834763232
322,2015-10-29 01:41:45+00:00,179.91395625571937,161.78282805858518,167.5090376731814,160.34678987390097
323,2015-11-06 01:41:27+00:00,,,,
324,2015-11-30 01:42:14+00:00,181.0314274244274,172.3423802946781,169.86380598643652,172.2341374463121
325,2015-12-08 01:41:28+00:00,,174.8847319865688,170.2351278943093,173.1714915553201
326,2015-12-16 01:42:32+00:00,181.22870526801904,169.2310297997509,166.43020049186416,168.43146854517664
327,2015-12-24 01:41:29+00:00,170.89852116040205,159.222029278948,161.62850354041905,164.29162801657148
328,2016-01-01 01:42:45+00:00,,,,183.63122313474807
329,2016-01-25 01:41:25+00:00,171.6982401438919,160.35722142530355,160.84498762345189,162.72825957451693
330,2016-02-02 01:43:09+00:00,,,,
331,2016-02-10 01:41:20+00:00,183.37475750679036,169.0397005220515,169.15041017959732,169.8318001142429
332,2016-02-26 01:41:14+00:00,179.77025729658865,159.49875338117988,163.15737141449614,163.37497540860818
333,2016-03-21 01:43:28+00:00,165.32214709564175,151.9489358012617,156.92598117366143,
334,2016-04-14 01:40:56+00:00,159.76593179137845,152.60675022205274,148.37042669825618,151.29874908830874
335,2016-04-30 01:40:56+00:00,183.84417552492286,159.77719463720572,167.3375642443287,168.16756209840236
336,2016-07-19 01:41:19+00:00,,149.61171553066563,151.73730330444917,154.83581330993016
337,2016-08-04 01:41:22+00:00,167.52798844057466,149.6820032703782,149.4631684369874,157.2277750246444
338,2016-08-12 01:43:58+00:00,170.67875087398207,152.44526735939624,154.1067837337108,162.63343214518477
339,2016-08-20 01:41:27+00:00,166.80725877145952,150.5981757331796,150.6643184464443,154.10942352850228
340,2016-09-29 01:44:05+00:00,168.85802119622872,147.75796542666478,147.33323615962644,140.552006834476
341,2016-10-15 01:44:05+00:00,169.80923789879373,156.02874048024407,155.82957206146563,151.11563664375964
342,2016-10-31 01:44:00+00:00,,160.90275495420033,164.73298994447222,154.79770691119958
343,2016-11-16 01:43:52+00:00,,162.41877244302339,164.6235586877457,
344,2016-12-10 01:41:38+00:00,,166.3533749456367,169.1447272892167,166.90303910284672
345,2016-12-18 01:43:46+00:00,,170.0401673128767,172.57411567165911,171.06112055379148
346,2017-01-03 01:43:37+00:00,172.65416559814756,165.5995249183302,164.65733511615824,168.87310662405963
347,2017-01-27 01:41:25+00:00,159.16120858379264,152.35447526243033,151.1248771922587,156.16700057523008
348,2017-02-28 01:41:12+00:00,182.39687070261164,162.383416232413,167.2169594327714,164.6467684583319
349,2017-03-08 01:43:28+00:00,177.07347757649794,155.850678320347,163.56686683247634,160.53438331959134
350,2017-05-11 01:43:49+00:00,152.2646206305202,135.61296581873566,138.11799623029913,140.26281011894713
351,2017-05-19 01:40:49+00:00,163.22382100786,149.56729030578086,144.35484688271941,157.56236324399717
352,2017-05-27 01:43:52+00:00,,143.40035127757514,136.30622583168233,143.65141068504437
353,2017-06-04 01:40:58+00:00,160.3410572169296,142.512351626739,140.0620651853314,147.90883230244427
354,2017-07-14 01:44:00+00:00,,,,
355,2017-07-22 01:41:13+00:00,161.5425437958259,137.7345920891499,144.34893848416652,150.78719124128077
356,2017-08-23 01:41:25+00:00,155.12424890709286,140.87844631257087,138.3161700352484,148.12830310834553
357,2017-08-31 01:43:57+00:00,,153.86452177526414,156.38424883648602,
358,2017-09-08 01:41:27+00:00,164.30240342871755,147.5612047890472,150.5450687801758,154.23474712660374
359,2017-10-10 01:41:37+00:00,186.55711027650884,167.6127565254113,169.35837248577673,164.23742202312323
360,2017-11-11 01:41:36+00:00,180.91180838415923,167.77507379848296,168.1223796561422,161.24774820404787
361,2017-11-19 01:43:55+00:00,158.4787209376344,149.1338767569127,143.85932049442405,
362,2017-11-27 01:41:30+00:00,181.77265585115558,174.97785443572673,169.84326155978695,169.82053872588526
363,2017-12-05 01:43:48+00:00,,159.83556218079323,163.54412777212946,147.3112803671448
364,2017-12-13 01:41:30+00:00,180.49993294844745,176.27668255038387,167.75371489753243,164.11169090611443
365,2017-12-21 01:43:39+00:00,179.17930010135376,176.86072433125983,168.8175444909587,173.6387120785457
366,2018-01-30 01:41:15+00:00,171.60972553529282,,,
367,2018-02-23 01:42:47+00:00,176.2083977969862,166.23150832883198,162.76418714946166,173.98443308674157
368,2018-03-11 01:42:36+00:00,176.1022306942347,157.31403254025545,156.27673604730697,160.96384007370824
369,2018-04-04 01:40:46+00:00,161.59856509458655,147.40576183840437,144.2959053177993,150.55053932735643
370,2018-04-20 01:40:36+00:00,164.11870508688853,156.00272619458391,154.55275063096246,162.03474163534062
371,2018-07-09 01:40:28+00:00,140.26175288563354,129.55052960451923,127.6282578085833,119.74971087503826
372,2018-07-17 01:40:26+00:00,156.1481774463228,148.55377676709384,141.89573030040452,159.0641762949637
373,2018-07-25 01:40:34+00:00,171.28305914787845,150.73063296465136,148.6238313753825,152.56253011802298
374,2018-09-03 01:39:31+00:00,160.53889903655192,148.72010673594184,140.32593409782837,140.92073278873747
375,2018-09-27 01:41:02+00:00,143.22686652316864,141.72960300923344,140.3569562512248,
376,2018-10-13 01:41:10+00:00,182.63544867381506,166.7582208557795,167.18521702401046,162.38266121213013
377,2018-10-21 01:38:24+00:00,177.26340661299213,163.8321848383365,160.29058031959894,163.88899793651905
378,2018-10-29 01:41:15+00:00,162.92351540147317,157.00799152618475,154.53516252831088,152.32818225398802
379,2018-11-06 01:38:04+00:00,188.38487804677666,160.62835499525667,164.22758480919396,160.59988895319105
380,2018-11-14 01:41:17+00:00,181.90991402398194,174.82836993822895,171.7365924551865,169.57641779624515
381,2018-11-30 01:41:15+00:00,178.60803351486013,166.7609021636844,169.589786547062,163.63755114210645
382,2019-01-01 01:41:13+00:00,180.38914645267243,164.45720360881919,168.34669897958506,166.48822450691566
383,2019-01-17 01:41:10+00:00,,,,
384,2019-01-25 01:35:48+00:00,181.54675620202056,169.21204673176516,168.53876272090739,
385,2019-02-02 01:41:06+00:00,177.92268183278395,162.60432666086567,167.85080973569208,169.28938320108563
386,2019-02-10 01:35:19+00:00,172.6747274568728,159.50055319726286,159.07000713010288,165.3946866909197
387,2019-02-18 01:41:04+00:00,178.74882261875842,161.2102290377427,166.2631721180151,167.93917973694644
388,2019-02-26 01:34:50+00:00,172.21966853961666,162.32873037164336,168.11771844055627,170.4646545003039
389,2019-03-14 01:34:20+00:00,175.85310115837285,162.16855930276992,167.58638945231675,166.0506744140237
390,2019-04-15 01:33:13+00:00,174.4265785281525,152.22053116813788,152.24629913063862,155.40733337389736
391,2019-05-25 01:41:00+00:00,172.92214353549403,151.7601518292742,148.53526879730427,155.30202255403896
392,2019-07-12 01:41:17+00:00,144.7074151922371,135.96074605089314,132.21310572571252,123.31523880659293
393,2019-08-05 01:28:58+00:00,165.70630994201835,151.93761930705452,151.54684763899684,146.57403506592067
394,2019-08-29 01:41:32+00:00,,142.21023702148602,149.24660653038973,157.42504607886337
395,2019-09-06 01:27:37+00:00,,,,140.03993763684898
396,2019-10-16 01:41:44+00:00,180.28069600360803,163.94472248915375,162.8867143682104,157.82205310723634
397,2019-11-01 01:41:44+00:00,166.7237762769028,159.69852875143658,156.70056332495545,155.87816770535724
398,2019-11-09 01:24:51+00:00,170.18547272763686,167.2284042585947,165.04119933048472,
399,2019-11-17 01:41:41+00:00,171.90213858644387,161.0851522290954,157.5450104258666,160.07424751621446
400,2019-12-03 01:41:39+00:00,,158.0598580379329,153.72702075519646,156.92631239212972
401,2019-12-27 01:22:30+00:00,170.1898298112677,157.46100767708717,151.4630697923031,
402,2020-01-04 01:41:33+00:00,183.41429753499187,173.0343940599892,169.98657371656236,168.5199963218785
403,2020-01-20 01:41:30+00:00,179.99288034509374,167.35929084262426,168.3012679873601,166.87781547292468
404,2020-01-28 01:20:53+00:00,161.9537107468477,160.9047070762193,159.81576686263193,164.96481616803473
405,2020-02-21 01:41:21+00:00,,162.86213367263002,168.36377930523858,167.15743545070393
406,2020-03-16 01:18:21+00:00,176.86500748545876,164.57605310552213,154.13956117546044,176.03402099061995
407,2020-03-24 01:41:07+00:00,,161.11880322022836,164.871277756595,165.34921560100088
408,2020-04-25 01:40:52+00:00,178.18623691393793,151.4421053367579,143.07592557601075,155.0450960801272
409,2020-05-11 01:40:44+00:00,158.6584643503339,144.58482057610226,136.93090500353276,142.67057468170282
410,2020-07-30 01:41:17+00:00,173.09116977376183,151.44877242058362,153.76207935879833,156.373940274717
411,2020-08-15 01:41:21+00:00,,156.1849808610305,154.08348174194967,164.4324867088067
412,2020-08-23 01:08:46+00:00,175.21388374460165,162.1667042009481,160.3048538443516,168.55839611845948
413,2020-08-31 01:41:29+00:00,174.5092106149056,132.85372409120822,135.88222202915574,160.58246001669912
414,2020-09-08 01:07:43+00:00,165.36312126943437,155.69105325736533,151.49153223200824,144.6670386358515
415,2020-10-26 01:04:36+00:00,,,,166.52776548438425
416,2020-11-11 01:03:31+00:00,176.31102077318045,165.06719446431507,164.23469967395823,
417,2020-11-19 01:41:39+00:00,155.99931772526548,151.1284340449889,150.1538425700076,161.69716311654608
418,2020-11-27 01:02:23+00:00,175.97203099338836,165.38258315572236,166.85846419248261,175.19046355600418
419,2020-12-05 01:41:42+00:00,182.81925221855272,170.362542495178,172.96414772690994,172.39472808995237
420,2021-01-14 00:58:55+00:00,148.29170261575618,164.7191289853469,,
421,2021-01-22 01:41:29+00:00,,,,
422,2021-01-30 00:57:46+00:00,157.63248284610862,167.52096936064115,164.71572197188297,168.2770681161917
423,2021-02-07 01:41:27+00:00,180.32366606286226,164.75659642348705,167.77613792675376,164.50232602842843
424,2021-02-15 00:56:34+00:00,151.74285999966673,156.1399125910603,147.75995026645856,167.22417550633165
425,2021-02-23 01:41:22+00:00,183.40048909427614,164.94480449252146,167.67696476920088,165.59539136662096
426,2021-03-03 00:55:21+00:00,166.6606008348024,165.0444938976131,170.94926929349538,165.6395902633098
427,2021-03-11 01:41:14+00:00,,163.1365751611627,163.64520733866462,168.06029184736013
428,2021-03-27 01:41:08+00:00,,155.06637631625566,156.43389603518344,165.3933421436542
429,2021-04-20 00:51:27+00:00,155.84225199288852,144.67615885335582,141.88431174688483,148.45125734149156
430,2021-05-30 01:41:04+00:00,157.4341312078612,142.19334891112666,136.04148620758306,
431,2021-06-23 00:46:05+00:00,164.15104666489833,151.30633608333054,146.72193968423915,159.34603976182171
432,2021-08-02 01:41:24+00:00,159.2863163275447,142.84249974679545,140.8308426043303,142.4733823667536
433,2021-09-11 00:39:10+00:00,177.61955397339585,160.21103249802968,155.70206570357823,164.66565862332854
434,2021-09-19 01:41:38+00:00,182.30034711160127,156.9086356163539,162.2232303522841,161.55821584801544
435,2021-10-05 01:41:43+00:00,172.90404134950768,150.40490840468115,147.74800536819234,154.57665040787757
436,2021-10-13 00:36:20+00:00,160.020376123282,156.6896754008099,160.55464394415316,160.66667019348017
437,2021-10-29 00:34:52+00:00,173.91457803260454,158.52202980178055,154.8799583192884,161.6726186519598
438,2021-12-08 01:41:42+00:00,187.21688505302382,170.68250572808543,170.25406093842858,166.19713943473045
439,2021-12-16 00:30:18+00:00,,155.7693246779809,,
440,2022-01-01 01:41:37+00:00,191.68050782041558,177.62920678097956,171.93000468440894,174.04645981090547
441,2022-02-02 01:41:37+00:00,,,,
442,2022-02-26 01:41:22+00:00,,167.07782136155924,168.604261883008,169.1686674380421
443,2022-03-06 01:41:22+00:00,181.79402922211355,161.52096613944965,168.61673121587566,158.34091827599673
444,2022-03-14 01:41:17+00:00,169.60728625739506,155.10298148705596,152.63422035066426,158.22150329655744
445,2022-04-07 01:41:16+00:00,181.36928055627195,155.00270087194318,144.7175606497129,153.30271230060927
446,2022-05-25 01:40:51+00:00,159.4767729040273,147.86373579467266,146.7983182535958,145.34405541989682
447,2022-06-02 01:41:21+00:00,162.785820077294,140.7265253616742,136.2092541776527,141.9888345087268
448,2022-07-20 01:41:37+00:00,146.0011658556192,138.06414112588706,133.30967893063945,135.77442616435235
449,2022-07-28 01:41:21+00:00,150.81014199181433,,,
450,2022-08-29 01:41:35+00:00,,,,
451,2022-09-14 01:41:37+00:00,161.8515184663129,150.0247817254198,148.28073018627748,151.34912028976174
452,2022-10-16 01:41:47+00:00,181.19456878146082,160.66534823979595,160.179408100242,163.41081982531648
453,2022-10-24 01:41:57+00:00,186.24588365256326,161.37178172718208,164.27283392040582,163.581523961397
454,2022-11-09 01:41:57+00:00,175.67972156092702,168.77579237041542,166.60538583889524,162.37099274315406
455,2022-11-25 01:41:54+00:00,185.23205117543236,166.45332141173566,169.86421802711115,163.85429831730895
456,2022-12-11 01:41:52+00:00,170.75689880583994,165.1663392678358,165.50405507009285,162.1038001180868
457,2022-12-27 01:41:45+00:00,185.94438516376408,174.5549886038767,172.3053572093004,172.06411289112089
458,2023-01-04 01:41:48+00:00,184.23157673878947,165.88615776888915,169.12544882129637,169.96857861824685
459,2023-01-12 01:41:42+00:00,205.07795255068663,189.57866745048787,176.27836135838865,164.02676621555128
460,2023-01-20 01:41:37+00:00,182.0733044221004,164.86486659022972,167.74074933347657,163.01368210717382
461,2023-02-05 01:41:50+00:00,,172.15446439727597,171.03882421125718,173.2173999372004
462,2023-02-21 01:41:41+00:00,,162.99497543616684,166.8308740103823,170.01654069663044
463,2023-04-10 01:41:15+00:00,164.1795380384896,153.2603945731926,148.14851817056424,157.5830972969654
464,2023-04-26 01:41:09+00:00,163.32452108811427,154.70315871163862,150.89536495491038,148.97518102875046
465,2023-05-12 01:40:59+00:00,161.60857609585375,148.6128282849801,140.31393743854355,147.72527100822407
466,2023-05-20 01:40:37+00:00,151.38572198638235,137.93458845548528,132.91552841493763,135.65777974775995
467,2023-07-23 01:41:04+00:00,163.28044482587967,147.4192428877718,139.06673589007426,148.2068480911818
468,2023-08-16 01:41:06+00:00,175.58391888087033,152.75066150748063,147.0387727330624,150.92983411993018
469,2023-09-01 01:41:17+00:00,169.7560426045886,142.70418770468086,141.40736636331872,154.2434662794191
470,2023-09-09 01:41:20+00:00,176.88423444620798,156.0863313453916,179.2693922848136,162.15441146440153
471,2023-09-17 01:41:25+00:00,177.07823793884867,154.3885819573081,152.93803684394516,158.36301514222143
472,2023-10-19 01:41:35+00:00,183.90612531217445,161.7447710679125,168.81301097700162,163.11190614919096
473,2023-11-04 01:41:28+00:00,184.92862601745384,166.39917024963603,169.1573486914998,164.93239440029987
474,2023-11-12 01:41:30+00:00,,160.85419211332632,165.0547071766096,157.16464436540474
475,2023-11-20 01:41:35+00:00,186.72947290263036,156.39193388464963,171.04554413163308,165.12423122403263
476,2023-11-28 01:41:34+00:00,171.12765903577073,159.12750051721468,158.9948200067369,156.47092397819037
477,2023-12-14 01:41:31+00:00,182.47370179571783,168.69621801704682,167.9756605009591,160.40170578879872
478,2023-12-30 01:41:30+00:00,182.7915335433009,167.1682379660704,169.50660189645615,162.6627764899222
479,2024-01-15 01:41:28+00:00,180.33268178740974,162.47760217997882,160.68944424413712,160.45203608514908
480,2024-02-08 01:41:39+00:00,,160.0713376911989,155.00460630395708,166.4818423034406
481,2024-03-03 01:41:17+00:00,186.71414156713575,165.6273629371891,168.32352360821773,166.04458839884887
482,2024-03-11 01:41:31+00:00,,159.5291971980259,165.72823940722137,158.37393341191506
483,2024-03-27 01:41:23+00:00,,161.00651408524664,154.03558361433454,157.85278976233943
484,2024-04-12 01:41:17+00:00,169.1488546136737,149.9441349407115,142.66403921210002,147.19709429761323
485,2024-05-14 01:40:53+00:00,171.21135999925926,151.13240362672738,153.69776069559683,160.13584337553786
486,2024-07-25 01:40:57+00:00,147.19396344095946,136.5590241975009,130.72273342949597,126.1697621050106
487,2024-08-02 01:40:50+00:00,178.24647526565593,152.96378421958036,158.75518686739758,161.32148243750248
488,2024-08-10 01:40:56+00:00,170.6010736959906,155.53159886134986,153.92539764738248,158.38234548511065
489,2024-08-26 01:41:06+00:00,162.18723693627163,147.01095857920575,140.5493150676167,145.58723346148398
490,2024-09-03 01:41:04+00:00,171.78780419297314,152.50761155692206,163.1505637596337,149.06198295097846
491,2024-09-11 01:41:13+00:00,163.0494307299396,147.9917727900211,146.75558885176326,151.17064647261088
492,2024-09-27 01:41:11+00:00,171.85398288501312,158.18231007558973,146.66892512133933,154.18415795789807
493,2024-10-21 01:41:29+00:00,,173.12583498986643,151.6292228098273,142.39918231540634
494,2024-11-06 01:41:26+00:00,181.94121043873017,166.52231141026985,170.40126874163624,160.489043973385
495,2024-11-30 01:41:32+00:00,169.1125805824591,153.58042368607406,150.6176438331557,157.6717989313934
496,2024-12-08 01:41:27+00:00,189.67008391175676,170.5262406870713,173.41645842955774,171.2248345911993
497,2024-12-24 01:41:31+00:00,187.69495460950012,172.88106003755857,172.72039417957623,169.81824598785252
498,2025-01-01 01:41:24+00:00,,179.03233173914805,171.6220950450434,172.54595210996686
499,2025-01-17 01:41:25+00:00,,178.61089702718274,172.3502216579787,168.43577026013187
500,2025-02-02 01:41:25+00:00,149.99379029307164,,,
501,2025-02-10 01:41:30+00:00,,169.78644117496708,167.28026975118368,162.8271391261742
502,2025-02-26 01:41:25+00:00,181.02233870667948,160.4644288777945,159.39510784396597,165.08191664627032
503,2025-03-22 01:41:02+00:00,163.10274590588415,153.5651883083576,146.65260670680848,147.34736990187002
504,2025-04-07 01:40:58+00:00,171.3290691328104,153.65371350189545,147.99720254948653,157.62639179277744
505,2025-04-15 01:41:12+00:00,154.4378651767072,138.6538232662912,,
