,dates,per0101-0000,per0101-0001,per0101-0002,per0101-0003,per0101-0004,per0101-0005,per0101-0006,per0101-0007
240,2009-02-28 15:06:46+00:00,204.4073738275202,193.20671414422313,192.0313622423571,189.85087294537908,188.92909932561724,187.9023079840441,,
241,2009-04-17 15:07:05+00:00,189.27586775313165,,,183.21938855463748,181.3357059717158,190.3559646894606,197.7901772803002,192.52437308386334
242,2009-04-25 15:04:07+00:00,185.81750815612267,181.40582593775179,176.3945319314852,167.29499001207614,177.93003913696077,189.8628289499454,199.03709489041654,192.05921316799032
243,2009-05-11 15:04:25+00:00,,,,,,,,
244,2009-05-19 15:07:10+00:00,,,154.54147085088334,171.97010593191152,178.75253526955507,157.3884447392018,,
245,2009-05-27 15:04:42+00:00,,,,,,,,
246,2009-06-12 15:04:59+00:00,163.92969312154898,166.38648759935097,165.0413927743998,150.6674316260599,158.20729483707586,171.4867085815065,180.55366677301453,178.16044499592945
247,2009-07-14 15:05:34+00:00,,,,,,,,
248,2009-07-22 15:07:01+00:00,,,,,,,,
249,2009-11-19 15:07:07+00:00,203.3157533962069,196.73706634977188,194.59522382292843,191.58395413858102,195.05002838571932,202.17939704203627,214.27143393743,214.66797273535718
250,2009-12-05 15:07:15+00:00,199.74600869884233,187.48681646984178,201.84406505996796,212.2475139934807,,,258.87615256617005,255.87283812860107
251,2009-12-29 15:07:59+00:00,206.4679379543277,196.4544994379773,194.6165395423895,188.9072189863622,,,220.62593731522173,219.8285773165384
252,2010-01-14 15:08:14+00:00,211.9688112777327,,,191.8390085555215,199.6474748627643,210.25522886384803,219.90880413674574,216.85425807993408
253,2010-01-30 15:08:27+00:00,222.85273635208816,212.68010833384724,208.94555245476045,205.76145202809317,204.66045854380468,210.09116623693012,,
254,2010-04-28 15:07:33+00:00,166.52783160881066,171.68737576142374,169.57190507609477,168.32392557312403,169.7200192610802,181.6387434947643,192.19646579865127,185.7683153050583
255,2010-05-14 15:07:31+00:00,171.20805898475103,174.13515043094276,170.67875396945036,165.9417448689126,171.58142555602288,182.76950955148357,190.60286587644634,183.04284395003484
256,2010-06-15 15:07:22+00:00,163.52772321574608,154.59957920416497,143.330972243016,142.56098231614044,147.74148229260638,161.2826456451711,177.21735534034104,169.769898920284
257,2010-12-08 15:06:31+00:00,183.0201051429794,187.87073665638133,184.7717133034485,179.6173073627142,179.23709246580543,191.54906000053387,191.25493449681284,190.1222659451011
258,2010-12-16 15:09:45+00:00,,,181.82115397799197,180.36713337064006,179.20888829859106,188.1186023636655,194.6298736070952,197.72758350553227
259,2011-01-01 15:09:54+00:00,190.906155417435,190.33235166047186,182.54777059384975,183.68272906090965,185.19777269165405,190.83692302506614,198.87667020990648,
260,2011-02-02 15:10:07+00:00,169.08420446100976,158.22897234533866,,,,161.17345387198603,171.41029154763004,173.39242380205798
261,2011-03-06 15:10:16+00:00,175.40828817833045,166.120291006289,156.55713342928172,141.65109527782795,145.64892528684697,157.28920387618285,173.39454433313057,171.37580570294858
262,2011-04-23 15:10:20+00:00,161.43467486667004,153.22208353370985,142.21712743663892,124.94263083891046,140.7460161516957,148.73725725944152,160.21611929823786,162.63804279800775
263,2011-05-09 15:10:19+00:00,162.76768659533784,156.5211241340141,146.30415444598515,,,148.08500142365082,158.36125755543995,151.49053797570622
264,2011-06-26 15:10:15+00:00,,,,,,,,
265,2011-07-04 15:05:56+00:00,,,,,,,,
266,2011-07-20 15:05:49+00:00,,,,,,,,
267,2011-07-28 15:10:12+00:00,160.1785840697823,143.36229740928792,141.92274117224937,140.9796625350479,143.88554495627815,,,
268,2011-12-03 15:10:29+00:00,191.7892755741425,180.51370216564436,170.34519094398817,154.02757436429664,160.6056317585506,,,188.00937257174022
269,2011-12-19 15:10:36+00:00,190.08206702608578,179.3744963303338,170.99875020237224,155.84465431573295,152.11202040268824,170.070163532896,,
270,2012-01-04 15:10:45+00:00,202.50991533719724,191.75578161112077,177.5560278116232,174.02303385923804,176.48556919605332,,,
271,2012-02-05 15:10:49+00:00,204.95181878437535,,,,180.69426814770097,184.3588158312378,192.00647610086872,194.80615850355716
272,2012-02-21 15:10:52+00:00,222.19137900703004,207.93957196259436,185.3331528821039,169.53289552425937,184.4010825193792,188.0142531386187,190.9143564691239,190.0815745523637
273,2012-03-24 15:10:51+00:00,,175.50406643517627,166.64678790210525,150.05758232230698,152.03808679286163,165.78911166463934,177.2154060756481,171.9157355622443
274,2012-04-09 15:10:46+00:00,172.31059921223982,169.5136323206425,161.96981507493965,148.68577010458029,153.24400689725675,160.8743994949479,169.53603051379827,166.02472495493754
275,2012-04-25 15:11:02+00:00,178.82959440638268,175.25575516750922,168.42667294110888,160.97691637880877,162.3742371000405,171.41359846054567,180.5508336545334,
276,2012-05-11 15:11:25+00:00,167.17965636262363,167.10920815184113,161.58613456328376,153.6926073539413,153.42689417655407,165.44130290748524,178.97161892194433,
277,2012-06-12 15:11:07+00:00,194.29008185908134,,,,,,198.8567709125182,
278,2013-01-06 15:12:53+00:00,,,,,,205.18605071788295,212.9673456224057,213.65321448939207
279,2013-01-22 15:12:55+00:00,228.21181497569245,220.5148132763372,,,,229.0229198560294,235.14081745056194,235.81757938207335
280,2013-03-11 15:12:52+00:00,,,,,,,,
281,2013-05-30 15:12:29+00:00,,,,,,,,
282,2013-06-07 15:18:45+00:00,,,,,,,,
283,2013-07-17 15:12:06+00:00,,189.38876852925483,,,152.137769921409,,,
284,2013-08-10 15:18:44+00:00,,,204.23976789656882,222.96008101186771,242.41931678983653,,,
285,2013-10-05 15:12:36+00:00,,207.0823921551443,206.88557125869943,211.55195231195992,226.79376299437942,231.83989719553,242.14205698014177,238.79982522313924
286,2013-11-22 15:12:56+00:00,,,,,,,,
287,2013-11-30 15:18:21+00:00,222.5164366096435,220.20085099493542,221.2657190006072,228.33257878999893,243.05933219444478,257.93855225166857,265.77826057595905,264.62696845380196
288,2013-12-08 15:13:05+00:00,217.59900823517984,,,,239.33763684107464,255.93070617974297,260.03250317728987,261.33997710479315
289,2013-12-16 15:18:15+00:00,204.1040254729257,200.75969108533712,205.45227567345404,212.45084233596822,220.58878177461693,234.8344647077923,246.27295524946544,244.99945167226616
290,2014-01-09 15:13:09+00:00,,,,230.45807306228244,239.0163279746954,251.74227558242438,265.3979991983798,266.44797960714857
291,2014-01-17 15:17:52+00:00,,,,,,,,
292,2014-01-25 15:13:30+00:00,192.59379124991938,167.27104517051131,,,,,,
293,2014-02-02 15:17:46+00:00,236.23610488640767,229.60243328256576,228.70727883279437,226.59342685419568,237.19165986904846,252.6989879847689,255.62099318840586,254.58323045974043
294,2014-02-18 15:17:33+00:00,237.62430922414353,231.01660398558212,230.37516955555856,227.69523268712055,238.03048426262683,252.43276825249677,256.35890390922884,258.1376605500272
295,2014-02-26 15:13:26+00:00,246.12907445892728,239.1065598502998,236.83366494587432,235.54621678199408,247.36917801392252,262.4760335100069,267.9469418088625,270.6097404338593
296,2014-03-06 15:17:18+00:00,226.80092624013938,221.04781523522786,218.96506642263677,222.64273595782737,236.289328453983,250.23086841989937,255.7044766346336,260.44796482534633
297,2014-03-30 15:13:42+00:00,237.11547005792715,,,,241.51882143981547,254.11146816670703,266.23550740369365,270.7091507198844
298,2014-04-15 15:13:48+00:00,199.33109707030312,196.0301727393311,206.93128631788107,212.36411796489978,223.2884552032176,236.87112928199846,246.17277775106479,241.5506831178802
299,2014-04-23 15:16:36+00:00,203.68458629329052,204.2209059153078,209.60059535444424,213.4574295758691,220.3907044280951,231.2585868795498,240.23125325965066,234.8135259623295
300,2014-05-09 15:16:20+00:00,,187.27364137642454,,174.4057298040013,230.44965292459185,206.6178526583392,,
301,2014-06-10 15:16:25+00:00,195.0708306578245,192.70040137279562,196.1925658544331,189.6510791585336,202.2156182165195,209.64136453952796,,
302,2014-07-20 15:14:17+00:00,,,,,,,,206.10714205630293
303,2014-11-09 15:14:58+00:00,208.11645242750217,203.93111994725427,205.61433641341546,206.32189242586105,217.52314684684592,220.6277463078352,224.21169561078926,225.49522325094597
304,2014-11-17 15:16:55+00:00,,,,,,,,
305,2014-12-03 15:16:54+00:00,216.2481983032719,219.5826044874729,217.08711727260555,221.22583839433776,232.62085415286396,240.38658045502325,250.75638465482064,252.5568759413096
306,2014-12-19 15:16:51+00:00,227.60530190929927,223.3653836633587,220.78217268703594,221.35946796770713,228.6387738176178,239.48294256656402,255.1082591396006,258.49428491529096
307,2015-01-04 15:16:46+00:00,240.09827699149042,233.11218048583746,231.35720362093826,229.53546192072255,237.9740956073905,246.3989299324567,252.8560196521451,255.31612859932778
308,2015-01-12 15:15:18+00:00,224.68925192692,221.1158065914518,220.25526791527318,220.4254669471883,229.88321716011666,234.33676841717687,240.03106642814402,237.44076372859598
309,2015-01-20 15:16:42+00:00,235.98070801595782,231.19162324555748,229.8461234797025,228.5062470539823,240.44937964065815,249.57991277898202,254.2722241817122,259.72729530043483
310,2015-01-28 15:15:22+00:00,,,226.42961406720826,227.37120171986513,236.5467757747397,245.11599520303403,252.00289165229265,252.2438214235611
311,2015-02-05 15:16:39+00:00,229.62110882817586,228.76708592066586,222.8274153887447,224.92096921905306,230.17448415669637,235.81244052090275,246.29146852159033,246.1723235113052
312,2015-02-13 15:15:23+00:00,,,,,,,,
313,2015-02-21 15:16:32+00:00,,,,,,,,
314,2015-03-01 15:15:36+00:00,,,236.0949026733439,,,,,
315,2015-03-17 15:15:43+00:00,,218.416603370867,216.56215356872863,212.3291548035505,211.5520239334172,224.70266327324143,225.27710561602453,227.776168020692
316,2015-03-25 15:16:15+00:00,214.99903189905632,208.4118282601511,203.68853614213128,200.3651329522699,204.01560497775773,208.1213151010167,215.55384926776986,217.34922001414418
317,2015-04-02 15:15:49+00:00,198.753517970271,167.5976598757332,,,227.19008760384588,,,
318,2015-04-18 15:15:57+00:00,,,,,,,,
319,2015-04-26 15:16:02+00:00,207.10700874115264,202.09661231131906,196.12693433670933,191.8172680217562,199.58816420367106,207.19351658789554,214.82732377460377,215.4497165072798
320,2015-05-04 15:16:03+00:00,,,,,,,,
321,2015-05-12 15:15:46+00:00,162.46392124656472,142.6549439673721,133.321987378021,124.41683289403024,,141.55813425125314,145.0479696106371,159.90809148686225
322,2015-05-20 15:16:11+00:00,,,,,,,,
323,2015-09-01 15:16:32+00:00,164.0431086912155,164.56307533500384,157.85525208493942,158.7941468466737,,167.84319528141305,177.49338687131853,184.10428828942
324,2015-11-04 15:16:51+00:00,188.76049901183183,195.2334059948402,196.45168238304223,192.60234783386346,202.02764068580092,197.9013428211857,206.624783133778,210.2281266527874
325,2016-01-23 15:16:49+00:00,224.1625769162722,223.39535755387965,218.74164491611873,217.77133753041608,218.19290780803465,223.91488178838404,235.44201254156536,236.67221947210305
326,2016-02-08 15:16:44+00:00,,,,,,,199.39813748212953,196.25972733972702
327,2016-02-24 15:16:37+00:00,214.12166516329995,204.9613685518151,204.51775712480844,201.34599203668978,203.3990729431128,202.33591451021465,212.8964539862624,214.1578540206492
328,2016-03-19 15:18:51+00:00,225.13926720009152,214.71227152357878,206.6588394013521,,,202.32645470593525,205.12295357717784,208.01744840211452
329,2016-03-27 15:16:26+00:00,218.25858970253609,209.3758789799375,205.83550978401536,204.4361299256184,203.7250443018392,201.52949010638574,209.87692350897876,207.86806846115172
330,2016-04-04 15:18:54+00:00,222.99192561766102,210.1899470219643,206.23398749599414,195.29300338412875,203.40907803390172,207.47844360847017,214.97722029426637,203.68022774028066
331,2016-04-20 15:19:02+00:00,,195.2026550171288,216.89117380183325,,,,,
332,2016-05-06 15:19:07+00:00,217.06874038001467,212.1592138456326,208.59785619720304,205.81550387442033,,,,205.37341374907285
333,2016-06-07 15:19:15+00:00,,203.40049401504038,194.41436390556748,183.83707033275422,,,,
334,2016-10-21 15:17:04+00:00,203.08586447249138,195.72468409054107,163.26049929511987,,181.1136120302413,190.5266172351703,204.42983474075965,202.6117080394281
335,2016-12-08 15:17:02+00:00,215.02899098212967,208.47271180033817,201.93373092910008,198.5286213498233,200.9224526297085,200.68864687075208,212.0284306483261,210.08528065450344
336,2016-12-16 15:19:09+00:00,220.14964290586403,215.8153292589368,209.07421059227187,210.7789687902699,212.347432153129,212.66865759954447,221.19209220414785,214.75165341314244
337,2016-12-24 15:16:58+00:00,216.2384337512334,214.899153859917,211.87202918168072,207.20640135315008,208.58866053286738,211.67411453674706,217.9515965495442,216.6533403602623
338,2017-01-01 15:19:01+00:00,,221.66169586947757,219.04807912233258,220.56754553259802,212.61705835554147,217.19688329486323,222.1722959653099,219.097068746728
339,2017-01-09 15:16:55+00:00,227.50246095218085,227.00070917364675,220.07927701361825,218.72993143771453,216.68082914777622,221.45657511327644,230.435953587904,230.61295718777586
340,2017-01-25 15:16:49+00:00,236.63377364838192,231.12590243313457,227.7943917448339,222.13529480100252,222.34866883813467,230.56574136257814,236.34208229179342,239.473138970401
341,2017-02-02 15:18:43+00:00,216.98434767712305,217.28992088423217,208.7037660325816,202.0499746465007,205.61620445260345,210.31159125244207,218.97716280984056,222.07609499256952
342,2017-02-10 15:16:41+00:00,,,,,204.4001719682832,197.9829106864442,216.76933325325012,209.22220181083665
343,2017-02-18 15:18:43+00:00,,206.6861349193856,,,201.12005288414858,201.50799810837074,210.8459771776824,206.1418101108494
344,2017-03-06 15:18:51+00:00,227.68785438484332,224.48916999929412,215.12937547094583,210.18549244616906,,,,215.12895940195136
345,2017-03-22 15:18:56+00:00,218.67228526304905,216.07007982393628,217.17923242915643,215.2424965671462,211.1038760513784,214.36171242209318,217.30080888649542,
346,2017-03-30 15:16:19+00:00,219.44924260565128,213.7200510445261,213.03410569337922,209.81134806079584,209.37371245581733,210.3342302141269,216.04474555617398,216.46354613417066
347,2017-04-07 15:19:00+00:00,219.55824157035997,219.65715203836135,218.727824037719,215.0318065506842,215.53741972843653,217.29329280315244,,
348,2017-04-15 15:16:11+00:00,215.3150453805531,212.80481363886636,208.80725411445698,208.1568252603695,207.13463774342847,212.86545172721736,213.13159574250167,216.2280730101951
349,2017-04-23 15:19:08+00:00,,,,,,,,
350,2017-05-01 15:16:00+00:00,201.13171865390655,195.6138839412831,198.79117345295913,196.13444886498593,203.25458610949397,207.4483339394019,213.46906117865808,211.33473238627317
351,2017-08-21 15:16:48+00:00,220.33176348580156,168.52615412879646,,,166.0441661627869,,,179.9072920234218
352,2017-11-01 15:19:22+00:00,,,,,,,,
353,2017-11-09 15:17:00+00:00,,169.33814946204666,167.6112840308394,159.21058146808406,162.90118179336477,173.61962653871586,180.51736747399184,180.90089384226428
354,2017-11-17 15:19:18+00:00,,,196.37685558209637,,,148.27713401318843,174.8896268035372,
355,2017-12-03 15:19:12+00:00,,205.09474017787852,197.84120794628092,187.27117872938408,185.68476607518028,192.12710339169058,197.91787021474875,198.63237963919772
356,2018-01-12 15:16:48+00:00,215.0322843180797,208.5480818701286,204.15450361641868,192.572167381198,196.02496852277122,197.5287098676992,201.8340332748079,207.45246150505938
357,2018-01-28 15:16:39+00:00,,,220.99518298813115,193.61562981063932,,,,
358,2018-02-05 15:18:20+00:00,216.52066677616523,205.01104701937732,202.02736141947798,194.2060026849086,195.37908939029577,188.82940946869343,,
359,2018-02-21 15:18:11+00:00,201.30481173663168,196.64545588126245,187.42326548507367,186.11454134554754,181.6536433472913,186.62351083444395,192.05485386764713,196.64678022736175
360,2018-03-01 15:16:26+00:00,222.20512822627643,213.1366020080888,206.28412750090655,196.5187505106657,193.65671119095242,196.3031507727286,202.34391924181836,199.66755732700352
361,2018-03-09 15:18:00+00:00,210.47060948846377,194.7657114075663,189.14983865483066,180.10889168997062,178.34899788625978,186.69149652231823,192.23411202791746,
362,2018-03-25 15:17:47+00:00,204.8567308508454,194.95336499792106,190.4535848876522,177.15505371995238,,,187.69186940867587,
363,2018-04-10 15:17:33+00:00,219.17231305533704,201.34288494983093,199.89513858837208,191.40157584394063,,,207.52683219301866,202.0740004285019
364,2018-04-18 15:16:00+00:00,208.85869835817,198.66706515267234,185.03172171063517,184.87893575962391,183.4215334280081,192.29898023372328,191.44228411790112,194.1368300861498
365,2018-05-04 15:15:52+00:00,210.56917352186485,187.14218990456953,183.29682966108015,152.82796299013108,161.63159491271438,178.23222449129418,181.79020937167186,187.26872542848835
366,2018-10-03 15:14:13+00:00,209.30918395409145,203.24174334403187,202.07443957995298,189.52877150502536,191.17671519855406,197.35609630278043,206.71835962761728,
367,2018-11-12 15:16:40+00:00,199.9857492195794,189.03887060751038,184.2156837932189,181.60242315071673,189.3233226650918,194.7807141884008,201.9712514207157,199.23148534815363
368,2018-12-06 15:12:41+00:00,231.0051768153076,213.32096897491135,209.77653099925635,202.6365904696591,208.60326509193578,218.29622250906158,221.4907131087325,
369,2018-12-14 15:16:36+00:00,221.17371214826747,215.0850865223597,207.87640445542903,199.74155545252512,203.73406197200666,207.6309530663072,216.96241958058965,218.37129984210495
370,2018-12-22 15:12:14+00:00,227.1402177263373,217.65339342948425,209.99550740502872,202.45322721877238,204.58797376976372,,,
371,2019-01-07 15:11:45+00:00,234.26059610274274,227.98880478472938,223.8541837692205,219.05420873051588,216.0202316217141,219.15493742159202,215.37542860800647,
372,2019-01-15 15:16:34+00:00,234.11518209866955,224.33664259775702,217.36781144967023,215.9488177674634,211.64959128835034,217.04618048236958,220.6585715524323,223.74225707580084
373,2019-01-23 15:11:14+00:00,240.43011203750737,232.0684376526875,227.43885984251074,,,217.60789755125728,223.0382668690279,225.79549846375
374,2019-02-16 15:16:28+00:00,264.9631415153433,257.7483808126219,245.8829105056076,240.50896644943577,241.67701448271188,241.28366297296014,246.42943641149594,241.74489326178525
375,2019-02-24 15:10:16+00:00,244.25212306750564,233.84522867683336,,,,225.66355801237776,232.32070779674189,231.15042272969185
376,2019-03-04 15:16:23+00:00,268.3281196683076,261.41407321986856,250.45371609646736,245.38861301315308,245.91095008131424,249.9128693338152,248.94933441407835,248.74499952375652
377,2019-04-05 15:16:15+00:00,248.51142736453448,248.32153802894595,245.97549093374727,239.74590669003442,244.87440188713788,252.79725120560013,257.55018057676114,255.99409678645782
378,2019-04-13 15:08:40+00:00,236.42938400649524,229.06361447760912,228.78242733018908,231.8194057994807,236.97483698569442,247.04752860349006,250.55920106187222,247.79048341825205
379,2019-04-29 15:08:04+00:00,232.8407707049874,229.9988535388623,223.14802455498915,221.0408873921376,227.09254794332367,221.17800382118946,229.94137472327958,223.06541522046507
380,2019-05-15 15:07:27+00:00,,,,,,,,
381,2019-06-16 15:06:17+00:00,,,,,,,,
382,2019-10-14 15:17:07+00:00,224.20872480995945,219.92738796103555,218.02103162643766,220.02730907690034,224.02475645457213,226.25541384318518,233.16185178366436,225.4311330670896
383,2019-10-30 15:17:07+00:00,226.64052508571876,224.1772323205767,221.35071027099042,220.32556009518373,225.05740102892483,232.6758230562444,236.55175152918366,234.2768518428535
384,2019-11-07 15:00:18+00:00,222.7729202038892,,,,223.99923409164703,230.41363247844444,233.84385851028463,229.64217613903702
385,2019-11-15 15:17:04+00:00,224.42630180618488,220.65491680291686,222.7282334951072,223.61515409728074,240.2269466043769,247.36337368845216,254.42046955566417,
386,2019-12-09 14:58:47+00:00,239.47345075672922,237.5504337704552,238.54478991083965,236.83434982352998,242.28403054139844,257.2523069288301,262.4676882979945,258.2190331913469
387,2019-12-17 15:17:01+00:00,237.44563383196578,239.07102326042,236.9895102071968,228.3618506844328,237.22232348265737,244.51574046837234,245.15781661964536,245.240873411841
388,2020-01-18 15:16:53+00:00,248.63805118181392,247.31224173979325,241.65122622984933,234.0453901506388,240.42859691779213,245.99188914812567,249.08174994333717,248.6009728017989
389,2020-01-26 14:56:21+00:00,250.57015805247028,239.86502046697387,237.06857883702287,,,264.81370959221385,,
390,2020-02-03 15:16:48+00:00,,,,,,,,
391,2020-02-11 14:55:32+00:00,,,244.22462755664594,238.3635184146812,243.0371518767689,245.23970009980732,246.24171528852185,237.87201471809752
392,2020-02-19 15:16:45+00:00,252.4497213771091,249.78606076890944,247.4028176928421,246.60089816149153,245.23450653995314,245.85866004951893,249.27912101642545,246.94099668038433
393,2020-03-22 15:16:31+00:00,250.49545932148686,244.26900238413558,242.83787960741813,245.3806224781759,246.12149933652796,252.85036151445343,255.7580528323992,246.75122606124472
394,2020-04-07 15:16:23+00:00,219.04418959873962,216.227176599145,205.84925400557654,203.9965185810523,207.54588218923826,214.61619441307334,216.49210127643167,212.20809893594014
395,2020-04-15 14:52:01+00:00,,,,,196.5473554210388,190.22526658174547,,
396,2020-04-23 15:16:16+00:00,230.5174625439357,227.88296632486356,221.69921474319386,223.91802808606394,222.7365789250374,227.19660175968858,230.0060646115428,224.46874960475364
397,2020-05-01 14:51:04+00:00,231.52721919753986,231.66204525415884,231.43942297379908,222.16784820271394,216.21029513093725,,,
398,2020-05-09 15:16:07+00:00,200.35481646266464,200.84387020879686,187.9165531327775,188.30151083930667,198.14880510886246,199.85548605505682,202.43761474682498,195.40404045262153
399,2020-05-25 15:16:11+00:00,225.5886492355525,223.99313783301432,223.69121897837925,222.27903157975672,220.71080309643133,226.34876462939562,226.54867809360218,224.02870031947836
400,2020-06-02 14:49:07+00:00,,,,240.29416443901053,,,,
401,2020-07-04 14:47:14+00:00,217.63863723403074,208.39287534791316,207.18040295222943,202.9280443217179,204.54622166320786,212.03677230909165,217.42462284414614,
402,2020-09-06 14:43:12+00:00,,,,,,,,
403,2020-09-22 14:42:08+00:00,,,,,246.74774135542867,,,
404,2020-11-25 14:37:53+00:00,238.93122066547912,234.227309208737,229.72789862039747,222.76036179225054,,,,248.38200359094327
405,2020-12-03 15:17:05+00:00,,,217.10627742987378,211.72023546781128,218.47396297146594,226.28578681658448,,
406,2021-01-12 14:34:24+00:00,,,,224.59044037536847,,,,
407,2021-01-20 15:16:52+00:00,,,,,,,,
408,2021-01-28 14:33:15+00:00,260.77906990297805,258.76008680154365,249.31037199893507,237.4585904562538,238.57208699648606,241.42436708141997,238.12084163690156,
409,2021-02-13 14:32:04+00:00,270.9281774839229,,,,244.80529366306067,248.89002815391035,251.8005023318491,248.7871726707083
410,2021-02-21 15:16:46+00:00,262.73253588218535,257.20016786396457,253.74495714517994,240.34646805628068,239.95524445643417,239.28221261662333,245.15952720714347,243.125219149876
411,2021-03-01 14:30:51+00:00,261.0918274236366,256.7798710353251,,,244.40072621988526,244.34491210725102,248.2068727140346,246.55028758127162
412,2021-03-09 15:16:38+00:00,284.7546308724446,277.81248410726283,273.2087536984527,264.68722018482856,269.1122989317292,262.59779991083826,261.1583587809348,259.92296915896986
413,2021-03-17 14:29:35+00:00,,,263.753216862733,254.92960605205752,249.00331861794416,244.46060354212642,248.66757830145644,249.3928328134502
414,2021-04-02 14:28:17+00:00,,,,,,,,
415,2021-04-10 15:16:27+00:00,,,,,,,,
416,2021-04-18 14:26:57+00:00,296.7227825504645,,280.8550703289363,222.68192019925783,,,,
417,2021-05-04 14:25:36+00:00,330.94070729516363,,,221.3272413184261,284.346984151275,258.2131597721517,246.2850470697751,256.5413216371145
418,2021-05-20 14:24:15+00:00,,,,,,,245.47958984132953,
419,2021-06-05 14:22:54+00:00,,295.494483135334,,,,,,
420,2021-06-21 14:21:36+00:00,,,,,,,,
421,2021-06-29 15:16:37+00:00,,,,,293.18441125865013,,206.3482023070033,216.97245287006658
422,2021-07-23 14:18:53+00:00,,,,,,,,
423,2021-08-24 14:16:04+00:00,,,,,,,,
424,2021-10-11 14:11:51+00:00,,,,,,,,
425,2021-10-27 14:10:24+00:00,228.49814089606826,231.39568994224746,230.3383686897002,233.68342158982563,241.35287866455246,,,238.23883854717252
426,2021-11-04 15:17:08+00:00,237.0408883707554,233.39290064997135,227.70506664483173,228.15300509503766,237.12591813218842,241.28215022044986,245.54619988069592,235.07715238405808
427,2021-11-23 15:19:37+00:00,238.14299273242187,233.23432485444138,235.71706360797077,241.15288234769463,244.17264558568894,244.45450038655704,246.90652929048724,249.58406871957425
428,2021-12-14 14:05:49+00:00,,,,,,,,
429,2021-12-22 15:17:02+00:00,258.26090859347426,257.6005974689789,253.98420053409183,255.21247609157993,263.4704094386514,271.3650228187257,279.9532231808935,276.6260263128544
430,2021-12-30 14:04:14+00:00,263.8220319964388,,,264.0295635227121,270.4065263390062,277.0656114299139,285.0057262221895,286.55780168214426
431,2021-12-30 15:17:01+00:00,260.67995316113297,261.49841076419,255.10154674887326,255.6456758997913,266.47194406758285,272.9999147850243,281.6708818909825,277.76811685636517
432,2022-01-07 15:16:58+00:00,245.01438321269939,245.1951692052413,239.7854558377864,236.83613831248556,244.0138392571356,252.8742131098099,258.38629310140686,252.93696339418085
433,2022-02-08 15:16:51+00:00,266.08125859271246,262.29058356988526,254.33420068207892,251.02442147587527,256.3902449351363,262.8405153332669,268.15871208003625,269.1393113936937
434,2022-02-16 15:16:55+00:00,255.71894390757916,257.79960229454207,261.7613463801738,256.1988225452519,265.77373285128715,274.63861858913845,279.71818325885937,299.60539622881345
435,2022-03-04 15:16:45+00:00,255.80427316178506,257.7402114100563,255.60317365636973,254.59230957626065,257.70101775041815,266.1891858044034,272.1361518513416,268.21180135415915
436,2022-04-05 15:16:40+00:00,249.52830683428198,245.65413409498737,246.08730345842798,247.52452050324368,251.31424244954027,257.5527345250749,259.1190355364725,250.87657958609304
437,2022-04-21 15:16:29+00:00,,,,,,,,
438,2022-05-07 15:16:25+00:00,245.75041762001757,236.74335754332424,242.06984778203628,242.97779183575057,,,,
439,2022-05-15 15:16:39+00:00,237.0557872796247,233.96733836290434,232.51678642396297,234.1935060489009,231.68185156647354,240.91121269673698,228.41887037155539,223.43037130034185
440,2022-06-16 15:16:55+00:00,244.82702906386606,243.96612770214887,240.11143835541532,240.4429038516813,244.42792819076786,246.4686179996725,247.2191464632529,234.48835669862638
441,2022-07-18 15:16:59+00:00,,,273.65881799669586,,,,,
442,2022-08-11 15:16:54+00:00,,,,,,,,
443,2022-10-14 15:17:10+00:00,245.34963196486473,239.649888363123,232.97349898481326,233.68862931460785,231.74970349253044,253.41838206848212,252.48545204425432,264.19539154724157
444,2022-11-07 15:17:21+00:00,,,,,250.1224019901137,255.31715008124888,260.06631271537333,263.29890290009416
445,2022-11-15 15:17:12+00:00,261.1812895394909,261.5746798908661,250.2369187423085,249.77179280326465,255.82820446591813,259.56473804079485,266.4310774930876,265.64851154972644
446,2022-12-09 15:17:16+00:00,276.9560341070122,265.86396655567273,263.26277746498283,259.6556098588006,268.6747619688212,273.0961341225929,277.89936784407666,274.00366491176163
447,2022-12-25 15:17:07+00:00,264.060279110632,257.1193519339572,249.5000434029784,243.43973076037133,246.52409076596567,252.4211145408996,255.2651743602758,250.67876979328835
448,2023-01-10 15:17:06+00:00,257.98375780182755,,,,,,,
449,2023-02-11 15:17:02+00:00,270.08133997273,261.7319577594812,255.86446103614477,249.51578721523848,246.14808013897368,247.7727157962623,249.8334666635962,244.06831496544584
450,2023-02-27 15:16:47+00:00,270.5674816273116,262.4044765151872,256.5885224048152,252.92343808688227,251.21366111010389,248.59357699571495,249.64298490835722,244.36773102847854
451,2023-03-07 15:16:54+00:00,276.8907242756952,270.5590819772073,269.1154588789973,259.83183431770385,263.6271105920075,260.711532835636,265.0786095522264,257.8117658410371
452,2023-03-23 15:16:48+00:00,283.9247955777521,279.42457101733254,275.2775977391342,272.8662506352202,272.46797805726146,272.2288981474676,272.42860857197013,269.0746480983299
453,2023-03-31 15:16:30+00:00,275.84154259278364,265.8448582585217,264.7498481398748,261.29561351658015,269.2928222249611,271.0576052216124,272.2955730572513,259.60273384231044
454,2023-04-08 15:16:39+00:00,264.19360298789724,265.3131928672579,260.2980008721692,255.71627258400247,257.80458434821537,262.27174997541874,260.4430446168537,250.60424647114667
