,dates,per0101-0000,per0101-0001,per0101-0002,per0101-0003,per0101-0004,per0101-0005,per0101-0006,per0101-0007
455,2023-04-16 15:16:16+00:00,270.2172696706044,262.4842210860399,261.68592701775094,263.24814712442117,274.2368939735149,281.6668052546632,281.88268761662556,272.87653374754376
456,2023-06-03 15:16:04+00:00,229.48616812302745,223.67723819803186,209.1982101561109,207.73511110590513,,,214.92538790905226,202.10666467599108
457,2023-07-05 15:16:23+00:00,223.3882896851515,213.62367265589768,213.08075148372922,212.82354873348146,,,215.73548364072084,208.4418596835511
458,2023-08-14 15:16:30+00:00,243.25570211792083,240.92203018800916,237.3307387206234,237.57069643881997,241.7800021701426,246.86293199134832,243.5077246233564,235.14622549941544
459,2023-09-15 15:16:48+00:00,223.4003674997351,215.44552216812858,215.1883687521254,212.8014004490279,220.1887129756658,221.91888456449064,228.22064474341062,212.56121082699894
460,2023-09-23 15:16:48+00:00,224.58627090975753,223.28853720826464,219.28256475422927,217.80745628265313,223.04412562745978,229.6323921760533,234.27315770475334,219.95542817039333
461,2023-10-09 15:16:53+00:00,,,,,269.5289508498685,,,
462,2023-12-04 15:16:59+00:00,237.06415987698423,232.7285178322531,231.24038742215834,230.961853655026,237.61699410353,236.16889702133824,243.82001563568375,241.2269936654894
463,2023-12-12 15:16:53+00:00,232.3204770442859,225.5513726625575,225.5692869874636,225.31815351497465,233.70769311775408,234.57253139133007,239.98293035120764,239.5337450841606
464,2024-01-13 15:16:51+00:00,254.78006535935324,244.3345364245995,233.3512936752545,225.78356106213198,228.0799397247251,227.61588744281232,234.54619533903713,235.67086787905248
465,2024-01-21 15:16:58+00:00,255.26696080001136,250.22680563192728,242.7715997624906,239.8902371519012,237.02298343178228,234.92313938550578,240.96515653560766,242.62410933758852
466,2024-02-06 15:17:02+00:00,269.3678801177696,256.2117879204022,252.76363069100523,247.91291935000822,253.42253030999214,246.71841969367648,244.49291987240755,242.143816937726
467,2024-02-14 15:16:48+00:00,264.25015952479833,262.5543722275989,253.33023755641,249.97385201266235,250.15008690146382,249.0428270728928,248.26528453931977,243.10298186374055
468,2024-03-09 15:16:54+00:00,266.65918993868956,251.09237275713375,246.14165982468128,240.67949906740628,247.8598692977548,243.51697375318716,248.82871053884318,240.9289639385997
469,2024-03-17 15:16:32+00:00,246.7541519029755,255.66420338582512,252.0210243286319,229.88915711600143,246.78788110004922,253.07424922778452,252.9065718233451,234.98937806756564
470,2024-04-02 15:16:20+00:00,278.6103292128649,272.5121423670392,265.9381857834877,264.8556394433382,262.62584331347506,267.71268923984445,266.77378891393204,261.08162679357116
471,2024-04-10 15:16:41+00:00,254.15461400255452,254.5161415569394,249.4060213095125,244.26058162320632,243.52902836116402,246.87984506068008,246.79478202308368,240.76971438387753
472,2024-04-18 15:16:12+00:00,,,,,,,,
473,2024-04-26 15:16:21+00:00,253.85273623219922,254.1428555952545,252.2577165165638,251.43688536483415,252.69347578564293,258.85080568062216,258.25873437525087,252.83916003690032
474,2024-05-04 15:16:03+00:00,,,,,,,243.56140942991922,
475,2024-06-05 15:15:49+00:00,241.3977775987019,231.39953147097572,239.6246312403044,246.09425199305485,256.292710481961,253.2016305751556,256.84943962574187,243.81024754618474
476,2024-06-13 15:15:59+00:00,,,,,,,,
477,2024-10-03 15:16:40+00:00,,,250.45133376002948,255.31974960581184,289.2725023713595,253.39239466571124,274.03965278475147,267.7958847546463
478,2024-11-20 15:16:56+00:00,252.89634221438516,254.84887706013114,256.4631758555747,255.61347341570934,261.65311145644205,260.7568969853399,264.21904821043785,257.528357339317
479,2024-12-06 15:16:53+00:00,254.4716055985663,251.55360001339963,251.0480927429438,251.9559699927316,265.35737294912366,265.7900757820255,271.6182964168332,264.01189348174154
480,2024-12-22 15:16:54+00:00,264.1519697169902,265.1207682651949,265.3772076857328,263.95585516936904,269.895268808936,274.53235283653504,278.66561706891815,276.2746057694067
481,2025-01-15 15:16:49+00:00,276.9532669255138,270.80169133389444,263.9473028620089,257.10659327000656,261.3701255855783,256.57495444508123,261.4210367791178,260.1177561750411
482,2025-01-23 15:16:55+00:00,300.4612083076606,326.82003263023074,295.51395457520954,282.70085681351765,280.64437128168026,282.8570852334768,283.23151276169455,
483,2025-02-08 15:16:52+00:00,,289.93595212913186,,,238.65027270787385,,,
484,2025-02-24 15:16:50+00:00,295.0214515287784,289.7588570829443,285.0510146830075,279.2192967778682,284.4275985928764,287.0320723869356,281.766864549092,280.7461991895275
485,2025-03-12 15:16:46+00:00,284.2522517834894,278.5982161471393,275.98122736871437,273.3323250379571,277.28811098705023,272.2455600968134,274.6224889545451,268.9780334905741
486,2025-03-28 15:16:35+00:00,264.622346569107,257.58827403005495,260.37294703533377,262.1159561142689,268.34318451615354,267.25980464676235,270.4001839585913,264.5616515407303
487,2025-04-05 15:16:22+00:00,273.3495999746024,273.09182413540793,276.3631758879337,274.5716055193783,279.3630064536472,280.7159227536172,280.822835437221,270.10118357915053
488,2025-04-13 15:16:36+00:00,256.8431446221487,250.1161606635007,254.356694950313,256.0028768228445,259.21115142677036,261.4757066460466,263.74919330729426,251.67476319404958
