,dates,jap0381-0000,jap0381-0001,jap0381-0002,jap0381-0003,jap0381-0004,jap0381-0005,jap0381-0006,jap0381-0007,jap0381-0008,jap0381-0009,jap0381-0010,jap0381-0011,jap0381-0012,jap0381-0013,jap0381-0014,jap0381-0015,jap0381-0016,jap0381-0017
183,2008-07-28 01:37:35+00:00,223.10551376594273,206.45161603515058,214.5801753650418,217.87420611181489,217.4812732381594,198.5136427903793,190.28151316527536,174.49437248442024,,155.97423852799938,156.43086855617435,160.8006158328341,160.18045296008697,,154.81631375780492,164.14148327497978,170.56845568067084,165.0311359616249
184,2008-08-05 01:34:32+00:00,223.6860996720254,218.76367760773098,227.5460394826298,236.4939176838256,235.05121293767655,216.29237606587185,204.56096221797674,184.2031941095527,175.0146337436949,170.41197740139026,174.53258865165532,171.59049348995939,165.9838497986522,167.9831579605843,168.65555496598878,178.96822363506578,169.99853333641968,167.98702408254348
185,2008-08-13 01:37:29+00:00,,,221.81177951496534,230.8909078940801,227.99300147606368,210.48091315811902,192.2265597658013,184.98977701070626,173.43247604536433,175.77896899253165,169.04954808447263,168.38431892796964,169.17659144654525,164.35256636576486,173.76405347763082,168.72885219086032,174.47172457502478,164.6179355338722
186,2008-09-22 01:33:11+00:00,219.2649068430951,211.13280150853222,,,,196.8425745592061,194.98085027599487,173.10582062916887,159.16156564050453,166.98398816188663,146.92237395832666,150.7690494157203,147.82680685481722,148.31918272108126,154.53391732253775,158.95335974080447,,
187,2008-10-08 01:32:40+00:00,235.76572647765252,224.39398830809614,,254.436295794097,257.9877787705469,234.86903627440907,214.4342891879623,198.00555950071197,190.57265852905866,168.69579338140747,164.0913923577445,163.88572303625696,163.3387402721487,154.55954509133903,156.60402254675128,160.56419821479813,163.98906248634256,162.76478114990454
188,2008-10-16 01:37:00+00:00,,210.2350103207489,231.6760785877529,248.79122931333,245.24798163771507,229.4294548595348,204.08783056469358,195.847669336298,180.8889440627776,174.9312271435404,168.47485154032861,166.96698456487894,163.65317753166462,160.9187449768155,159.66947020271598,164.96931952633727,168.75555117172348,169.7324021199692
189,2008-11-17 01:37:30+00:00,,,,,229.1906623884994,221.3362975219949,205.68422360200245,185.9784372118713,170.71181437043683,160.64500608768685,160.24097388791876,160.65974469194396,163.02465735889982,164.63262103719202,167.70122232468927,172.53680667505103,168.79238795789306,177.37944781162167
190,2008-12-03 01:37:41+00:00,,208.03476397030167,223.9996440414896,249.60570469526152,248.67733753994776,,,,,165.73927503716038,175.0995812899605,175.075613833692,174.59858363235884,180.9854185686084,182.83622628019563,179.71645670513112,192.22614652656938,196.52103085302477
191,2008-12-11 01:32:25+00:00,198.62039729527072,195.99743055842703,215.69847880433687,239.03637955298814,238.50812640622547,212.39620560253007,213.11855693265477,197.3165165399445,174.3073853923959,168.22081219663121,171.94353448050265,160.84301128834326,158.95502866328897,164.45377807351605,169.1185934258598,161.32388655801827,168.37526600451557,181.0271112704253
192,2008-12-19 01:37:50+00:00,190.25764976282701,192.97961469493208,206.02636214885547,,,,,,,,,,,158.80593966682747,162.29540977101746,159.30136735761974,165.76950056745042,178.63282734682048
193,2008-12-27 01:32:53+00:00,,212.4390389135453,230.34451297573526,243.4433468386123,244.75624324175823,219.3267722103363,217.25369016636876,,184.37226727229788,165.65539986746379,171.73057114630637,170.0148974317406,168.76685405905488,170.87302514770326,181.69781433161933,170.22573853907411,169.1440445527551,180.32757297011847
194,2009-01-04 01:37:57+00:00,,,,,,226.21975525931717,218.4345200520415,196.3037277565801,182.07156776458768,165.48092663101642,169.9812194407819,161.036193366757,165.83434757835983,163.2030246646173,173.39359570563485,169.57626449128637,170.47960546660386,184.90779112341514
195,2009-01-20 01:38:02+00:00,220.79317529268772,213.52768318887328,,249.65609044817262,249.76249231746056,237.40260991793616,209.76263429619755,198.98635357982343,188.38810986600464,174.6333424209549,172.08580191747112,172.7489286848943,175.30264630020608,175.1258913667487,176.80824675526924,178.2279304546128,180.33041488625213,187.0320844396355
196,2009-02-05 01:38:07+00:00,236.20901221843417,226.18089301667197,237.17820752878566,252.82464389252337,251.6107596715442,240.93082763206348,230.95732139610394,211.00030715325803,200.1738757033538,189.97601517979942,188.06224940975298,178.474131327606,181.38558290191403,181.01223138399573,181.93293706077006,187.0404616350573,190.20111784381137,199.10977525611213
197,2009-02-21 01:38:17+00:00,239.37921590337842,233.37693600490377,,249.50886219996488,245.6174288362554,230.39493188028356,218.57163559901693,205.44561322464543,198.1632068915885,,177.84757087589523,187.76903622332523,169.2388694464092,176.48378067423468,173.44039974154484,176.8119687643492,186.7815224001853,189.5397940107603
198,2009-03-17 01:34:54+00:00,242.66227842458207,232.18922857857865,237.8343582869559,250.65604131171938,246.53466291455462,225.52677899282367,206.27968811161776,201.61554840867655,190.04900666345722,181.87895835710236,180.20977345511764,177.32266411114145,181.06949990587705,180.567036470658,178.0824619146604,181.38377506726465,190.4253693393188,188.64880570951226
199,2009-03-25 01:38:33+00:00,247.12560585702346,233.0173098452999,243.96148220627165,245.49344461800084,247.28588457104655,226.30820092570409,,,,,181.0984299303056,179.22545863569397,180.40056557241337,181.23365330337919,176.55516706538052,184.98064632150167,187.27376954998036,190.55560379033264
200,2009-04-02 01:35:15+00:00,242.4008349228691,222.4145184928057,230.24224688340755,238.84660875715224,237.33476591884,222.8939997887218,207.874641373569,195.42951133021222,183.32885360115782,181.274418751796,180.63508775298533,175.99002842186908,174.37087999749076,173.76714128103936,176.5252417224939,185.70782506188687,192.31203280691832,194.01301773849707
201,2009-04-10 01:38:38+00:00,242.9683550312251,227.2955409986554,,235.00293912303357,225.10428223240848,217.50431247712433,202.83429087521858,196.9763855823505,186.6591308234108,181.48035743946403,,,,,,,,
202,2009-05-20 01:36:10+00:00,246.72166506607027,226.93639179128184,,229.25633491331308,,218.4492647767325,208.22074146421465,,191.8177522532922,179.7288891067742,187.08414978063178,180.0449749089429,170.19523114571106,183.41269833773194,185.49076728166804,184.22596631156492,185.1660810472468,183.29195540285497
203,2009-07-07 01:37:01+00:00,,236.99825583422586,245.06014328901637,240.7356277533728,239.5750332104256,221.51942074778708,199.2475746131883,199.30862031240324,190.57541056665565,186.5976176645467,183.51074643585514,174.9518499369602,180.90175030668445,181.2766709952257,182.69895935289927,186.20069937222414,188.1335516776022,182.2641505797209
204,2009-07-15 01:38:39+00:00,,,233.11806892248248,238.14746713422355,237.99273944211535,230.98963472874448,206.01912250684524,,189.24449633135737,185.43218493098908,181.9592640181062,175.30149780547035,181.6819614458843,182.56269710272645,179.74867928210315,184.5507962749878,185.7398238096594,182.3641872494583
205,2009-07-31 01:38:33+00:00,246.85087750460042,233.3841075794006,,241.4832668498989,242.16915221897133,224.60551518153596,212.7920586673177,201.006350829671,196.69712784096987,,179.11755674426567,177.07707341368007,,,,184.8662190348174,189.4476922731268,176.44939174390063
206,2009-09-17 01:38:28+00:00,,209.72378598356923,221.412707902945,228.3682159596115,231.19195388164297,198.60987922215614,185.7721677040755,,,,164.63640207071347,155.23719542754202,160.21025822189063,165.9116532803471,164.0847424026603,173.08323380787635,,
207,2009-10-03 01:38:26+00:00,224.8248708601553,201.7971632152129,212.77541756090383,217.9557387608931,221.41236974341317,206.38930592303814,186.879682625412,174.38678829505437,172.20801545457462,169.18320777159383,162.32357233052406,160.26018598404085,160.31019851170927,164.45567131946834,161.98025965635102,166.9957090549203,179.40525186951217,186.48718909445978
208,2009-10-19 01:38:31+00:00,200.14125110187467,193.65567107821522,188.31706760913409,186.74197159411773,,,154.34708034623154,155.63405540664843,144.93097669938507,138.56555897332157,134.42811544650908,155.78358490455707,148.6734841708718,147.92206062329606,162.177608472823,,,172.93236350833376
209,2009-10-27 01:38:32+00:00,240.83870419205167,207.97764578500013,193.8954322116282,213.44455111235501,211.95510665985876,,191.82983138084057,178.6497459376653,,151.85005974610542,145.66378354569096,148.11748606738826,157.18447323235884,,161.39821345223444,174.57392955479213,190.0590068710295,178.12257269041538
210,2009-12-14 01:38:55+00:00,230.01039106340411,205.1959232820402,197.56614817295176,208.93800325019092,210.71055742968417,203.68724568420635,198.4967129632599,180.30016136417717,172.0084178924547,166.39899041312114,173.14121969871127,188.46738377646426,193.0432400296542,192.8927405210558,196.2870346479664,198.69631540083097,205.04293209483367,205.72396384508565
211,2010-03-12 01:40:26+00:00,258.7969189206573,237.0635758659397,,235.7489390272978,238.65071749326205,225.06423818077502,209.21105188682202,201.43942930215536,198.72961825454954,199.12030249445138,196.62123581588642,197.8961362849245,200.64805417141102,196.4275314877274,197.99800327072631,200.97927632684187,206.04768614979326,202.3958738614221
212,2010-05-31 01:40:27+00:00,,,,,221.76114318915825,210.1617365960444,195.68564539064354,198.60454069407916,188.12056755326628,175.6742198408955,183.823338052084,184.88488598419653,183.53120544312438,181.3164841076459,189.9570858596539,190.13129489517866,190.33066987771872,178.9989694883114
213,2010-09-12 01:38:32+00:00,229.62117299145103,214.102484406268,221.8565750713937,229.14241946294138,228.57180777143512,228.17176120876596,215.56810074778417,,193.6082412508759,184.44997373721588,184.203663847158,184.2188218951776,182.15039748723794,182.60489646005115,181.32413296165245,180.68053609225083,,167.40803821925763
214,2010-09-28 01:38:26+00:00,231.19315861479885,216.3197016412061,205.8366282449708,219.53170165879763,215.0480468750144,214.10024367064392,207.86287775884747,203.09217799349744,197.86230100188916,189.09831158086314,181.08836871056172,176.8470921049717,175.94765957661517,175.7154606780798,174.25336834425767,176.30469520585655,171.12251708268067,169.28507082249877
215,2010-11-23 01:41:08+00:00,217.47709097810977,199.90087831993432,197.662792913612,215.64697493215164,217.8321521050022,212.63455349043298,198.45490993959143,191.92001246377427,191.27557205750918,178.79700273253127,174.48689842225394,190.5875792153469,173.36145668373865,173.82966450022798,168.805218170715,169.42441006441328,179.72620133693732,187.31921055833683
216,2011-03-31 01:41:55+00:00,,236.81439272322498,241.52306316443025,248.10276536406687,248.8182834056403,230.52849855018906,,,,177.71475842547812,180.07032552403217,185.51401816699806,190.03000718000044,189.96058201361478,189.50630149557196,192.2008656114773,199.71350060284186,206.51383028188764
217,2011-05-02 01:41:56+00:00,241.2427176576819,219.71186052862984,218.6659862155067,232.79624070852518,220.78888150076995,215.54278531753076,204.41746101045243,197.11421789297816,184.7661092744917,177.82302822034126,171.3854132737795,170.60103351745565,173.23328971882285,182.68653116499988,164.61932673317114,174.7387616840223,187.9266167484591,184.61284912018053
218,2011-05-18 01:41:52+00:00,243.5352353815728,226.3067204638985,236.2078629308341,238.74058491694672,230.87114449602984,221.0862006706994,210.11511471979475,198.9687020209166,190.3947044420355,183.74486818697716,175.26619449718987,183.9832720635016,173.6957675555596,180.19760382897488,180.24895801356237,182.94628715307982,190.455070362545,186.6830347506708
219,2011-09-23 01:41:35+00:00,208.8116227817077,188.15640293205573,182.65349648710307,192.39524329661975,190.3075664315375,176.13016471363665,183.08952869010463,173.3744221874912,,157.66803384948403,161.25954030062826,,,,146.7525392102711,164.30531800632227,165.5826692888116,154.31916760967584
220,2011-12-12 01:42:05+00:00,204.17229679527495,186.77328046129938,183.68077545294565,192.3134978628179,201.9992051259765,,188.92072551710916,181.32527726991114,176.87686196779038,166.0494963376259,159.41414377621484,168.5169755077396,165.70032436945579,163.00183803985385,164.51663483692005,164.67173556627722,152.30980375674122,124.73394599269972
221,2012-02-14 01:42:27+00:00,192.1896911763986,179.85853973328165,175.67700731101337,187.6971592337964,194.32603449860073,184.14086693625154,171.09491238349236,166.2469946223115,167.37458659451087,167.20835037164852,174.35124705041807,177.4328857127957,177.61599611138612,176.14147746504383,171.30952703329157,170.10771578729236,,
222,2012-03-17 01:42:26+00:00,200.64683671218035,,,,,,161.04818276923834,164.3788599974141,167.52161070900783,164.3046994178707,167.6852998858531,174.33037799143483,168.96819319555377,170.03889072527264,209.5661991619554,225.70691896797123,178.29733365905952,177.80860550830783
223,2012-05-04 01:42:50+00:00,,194.32373617192286,191.86052905586484,192.4646893437441,187.13607713072255,,176.83246330147736,174.12596596382642,173.78852383446332,170.62501871737965,167.79602551731816,160.7401170954031,160.80941771636836,160.2222201408641,166.0310544474735,174.53236116405617,171.61883408445524,169.56784903445586
224,2012-10-27 01:44:09+00:00,,182.26879453866854,179.3964754589958,204.09616495215894,190.75104560879424,,185.29953313391994,172.57863847110886,170.9350511971539,136.41177732000267,,,,,,165.08406187732015,182.0842670698803,174.1132461223815
225,2012-11-28 01:44:18+00:00,215.1913372990812,199.7191247098542,212.84803111486312,212.703791329963,198.2732767853697,193.67939930867047,187.48358755064797,176.3406595758928,180.85875818472894,161.80474566097956,156.06962296926483,164.62487772402514,162.71719914302,166.42855362827652,160.22989680556105,167.44936011908666,183.35367713659406,172.3827446829495
226,2013-01-15 01:44:27+00:00,207.10388223773796,182.14122169568128,,180.52461499000978,,171.83451726417096,166.41222193350865,160.62845267717395,153.56282713621917,148.23126735238407,152.31855831655764,160.63296562883758,153.60899463568745,150.59450131931285,150.10992143514878,161.809313140779,168.16039133696756,164.3108886359832
227,2013-01-31 01:44:32+00:00,225.3965201106839,208.71347778288262,204.75348001193348,,198.30654767838328,194.0461909067907,182.0167228860214,175.14371913606735,,165.9651219038098,171.1037327731913,176.9671388594313,172.36274743890266,169.32387258774605,168.42770205387984,175.50989919772655,183.55394786585535,179.92218932288023
228,2013-02-16 01:44:31+00:00,223.1901111797092,203.8409158844184,199.34181231014696,,206.67160641271232,191.19730330409473,,,,,174.60455335024412,182.81213598920857,175.02550345760312,177.73138054787933,176.89278116740846,179.19213802617531,190.7765153983333,182.8709442800884
229,2013-04-13 01:50:07+00:00,214.97410788638712,200.86243071622803,205.5180715196049,198.516894332761,194.17652739262383,186.85007868519466,167.46594317762703,173.58570018017946,176.86455003452843,169.6453503040413,171.03989695532007,172.70718965935026,172.71673913772372,171.14917864069756,166.73680403129367,173.01961971134418,182.94194652040332,174.3947273096849
230,2013-04-29 01:50:05+00:00,203.6163378528381,192.83551706041808,189.21312595294486,182.6316129883685,186.47525667763588,167.1643614755516,164.12472186613243,170.70751334813474,,162.6776827084651,158.91838637676042,160.38493249010375,161.7454268965917,158.13079963536728,156.91919603667066,162.11185725630546,166.93814902366267,159.6562766190287
231,2013-07-18 01:50:17+00:00,213.8317348237399,193.14670698884763,194.8244409473569,200.4193352961698,202.69998041597793,197.9876125818359,197.02516161953528,200.6247100939518,193.22149564266942,,172.1176914384107,166.77973882980618,163.72390737618406,159.59796181607777,155.2900028829435,157.9318549568774,161.89713305603752,160.46822478290264
232,2013-08-03 01:50:19+00:00,209.71103730782465,192.1615094222934,188.36000394594527,191.4066927678076,199.058388060167,192.68471343807892,190.69640182299244,190.2204203205825,180.20957644642846,172.81322044283556,158.56716487946477,157.65768997907264,155.27657614725905,149.35138168528096,,,,
233,2013-08-27 01:43:43+00:00,215.77553233618033,201.023533356873,192.27275576295463,,202.97871031539043,209.95518552145455,203.4434516854224,198.8313680956385,189.3460516756254,173.13311918117319,166.99010832918313,151.3561294232417,155.30909067291688,160.6874147661735,154.21877048910244,151.39268657502072,158.43720365915811,150.70966295769992
234,2013-09-12 01:43:56+00:00,229.27577744805293,205.99573023666414,197.37968216012663,215.40470770174338,225.70602802835785,214.5774342402219,206.7986215277627,202.95497991733708,187.4765397410684,172.2286113194932,156.75435928431202,,,,145.08495838392406,149.56572458650027,152.43123828896952,145.95152574745615
235,2013-10-14 01:44:19+00:00,198.04640657097124,180.29111099474835,172.15355586049083,175.5977551138614,185.37181257969118,184.08061440712413,167.1212899847781,162.66337587263376,149.0755201082083,131.64591304553343,128.61024342087205,138.4280243612569,152.28753063467255,147.5298948057789,161.38712107249262,147.54945889395194,172.33052145537164,181.42767787471223
236,2013-10-30 01:44:23+00:00,,189.0677659399985,187.43494562336642,191.73519367189158,197.66048523461777,,180.1260159771949,163.68417798126592,152.13230230306277,149.17274029729427,156.39774166473754,164.64155731440397,164.51096870800006,166.21442107165856,178.7748678005445,179.79892386209727,191.94967555220236,213.35946208699477
237,2013-11-07 01:50:04+00:00,205.74081767797162,172.05606044177276,169.05339947894322,181.78662114363954,188.56184155173236,181.76748336657135,168.721390509582,157.72328394451623,153.0557734637299,145.40270495808704,149.34242921129365,157.35168246405271,154.28337139046332,159.7096245796345,164.8829088646528,170.15401594349856,183.29683534855826,194.77787112997072
238,2013-11-15 01:44:30+00:00,216.22242436042836,186.31899384862754,175.97563729605056,177.40865195382264,185.6114529034918,186.0254860138304,184.91360664755064,167.2713263829791,,154.9734183439392,152.4153123383908,158.8901293780384,160.97210837223588,161.75282634322153,163.69178221063805,167.5357029133067,190.33999238911076,201.52003206713056
239,2013-11-23 01:49:54+00:00,225.045187040274,189.2626751174341,189.38899609550063,195.1595506309428,202.48679366201344,200.28936823777326,185.4266243030645,180.98385518847834,169.73307933718266,162.23844646505802,170.69006628157243,173.19598301766086,174.24310385271923,176.0913606299355,179.07827524275393,182.5807192236365,198.7474798710631,213.97802543869125
240,2013-12-01 01:44:38+00:00,186.4350842664203,184.44060914998227,170.26710882567275,179.14888415621024,182.3805635242859,178.90908211825288,182.61959088182036,172.37233936853298,,157.56770260689424,164.67489608682817,157.2802039616765,162.70911552616394,164.67429419638444,163.6050834823406,169.5532770616795,189.75215614741276,200.85704623945784
241,2014-01-26 01:49:26+00:00,235.50417235233357,199.70877379518433,188.7298340156902,,,196.8207951781675,182.94837889543206,174.0627831274769,169.5358620901074,156.6464203832932,156.04912026444552,176.26860563521484,,,176.22995613353393,184.80307995545044,194.12117331149338,200.1085210887162
242,2014-02-27 01:49:00+00:00,228.1503411545746,197.55610156337286,171.6943140147733,172.49823807917252,179.98821216206125,160.78371502085562,151.98734607127327,152.41296279351573,147.63501824941073,146.38166640472133,151.64239431864382,162.45592426127817,178.10017793588392,186.19224781319454,173.80281896547828,180.1783456555576,195.81199971493206,216.12733550183245
243,2014-03-07 01:45:07+00:00,223.45807232242046,199.00331081441388,169.6506254832957,190.59097391622893,163.56102518888514,157.69000888094973,150.38874532586405,149.5576454710846,149.05540711072948,141.11824632706836,148.50367258175498,162.08898902154536,169.9906991754855,179.53768871128747,174.71323621830464,176.92257127724062,193.09377557448403,207.34018412429256
244,2014-03-15 01:48:50+00:00,227.87013060737317,200.79876710436972,179.98160101464148,169.83521472810787,180.30467494327482,182.08275426729134,170.1871432948351,168.70837910224608,,156.51267998077205,149.79142790381675,163.01608797959585,182.45596119894353,185.7931282106703,180.59714870868575,184.13105460812383,194.98006979861228,211.68667251408607
245,2014-03-23 01:45:14+00:00,224.9628328691177,199.2514159130709,171.64698573233537,182.44979598816414,195.37556528893063,182.33919523301591,174.9625877021437,170.39131352545073,173.85404951058945,148.3518696913125,146.44150573881382,159.60191559433503,183.5690025909554,187.14345653096302,188.6482560786341,184.32008140490368,199.64837638370233,209.49275761928456
246,2014-04-08 01:45:18+00:00,234.9994791997078,203.70766730401655,195.9168118316137,,203.36137760794801,193.9212961917958,176.8118358268589,178.09273840560795,169.44756390429848,162.02669719546813,165.0172639600147,177.42380143837366,195.19922202283277,191.30107781579392,185.0616897657015,187.98948762038773,201.0507340598031,205.5889668118447
247,2014-05-02 01:48:02+00:00,208.37847277252862,183.70504968434244,170.36451009931702,171.55077752994038,160.09170044627103,153.78102956975505,143.79490061187232,151.22283867048992,149.12385369678492,148.51818852513654,158.0079906569991,167.31228650100485,175.6970384539263,175.0744785840881,174.34333735903937,180.79717283382567,196.08781168817592,194.8323642192782
248,2014-08-06 01:48:20+00:00,169.79358962776755,140.99673732352431,142.25496590238208,142.77112200404088,170.8664010122378,166.87357583421442,157.8661274678748,161.10518515123243,,144.92430375487032,130.07100409628643,122.20262531886105,139.45321595289795,149.3718318556216,138.17514927854634,143.58780421485983,157.15427666889738,151.38347962112576
249,2014-10-25 01:48:32+00:00,190.5597309015014,168.945598764658,168.3039953175334,180.78472064510964,185.3759873811443,170.95215230141963,163.05626244786347,159.79880074885753,159.49712782786125,157.66417329041997,154.70853640065505,152.30252773552027,,,,166.68409500445793,163.9549271413346,159.14456435328313
250,2015-01-05 01:46:52+00:00,249.9200089796331,223.45094639146225,193.94122318072826,200.97268563135216,200.54622285224585,192.6801465329676,186.4358426711883,170.2040723441386,166.08876381647954,181.74966772965112,174.1681850264414,163.71638584081953,157.14212665009606,157.50107380098967,164.25381870868083,176.64217574488006,183.84949215649672,173.1114253178622
251,2015-02-14 01:48:07+00:00,,,,215.72800564518872,218.3219246800107,195.00524542619254,193.74925112179002,172.13588654280747,170.0076374849791,182.35756815325678,172.8114442488338,156.4758727170185,151.23350434401135,160.16917264338034,161.51087593886564,168.08488220648567,184.34670843473071,166.81610514596935
252,2015-03-26 01:47:22+00:00,222.8421176623429,204.90817157487513,207.6861381967568,227.38895644323864,232.97750920454698,213.73131250691895,205.53703685226088,192.98996673293422,198.9679926213792,184.1772828519891,174.24073792595047,170.25395985615557,170.2955510996785,165.38979761333707,169.758771742801,180.75318146185,179.04296435935476,173.68111090866952
253,2015-04-27 01:47:36+00:00,203.92550135400265,190.28908787625468,193.7355717890351,212.5721449170339,201.96588220523802,192.63075149824033,183.9296228534037,197.69521020598896,186.9232713651003,172.9922335424142,171.2477042425916,164.3047915594091,162.99381288377882,163.36660710375335,163.59545580246925,163.73404411635957,173.60771622521295,164.36851612921737
254,2015-05-21 01:47:22+00:00,199.68691070949487,171.17391179410342,176.23518001708464,186.3762248196296,190.48403238543722,180.93716743230777,179.66816498275597,178.23156681989926,169.2950401684833,168.14264093337454,164.79438770160826,160.28640504189516,157.5009091982099,160.1509149490416,162.755650584697,166.32598331947884,173.90669572171794,167.03394379349564
255,2015-07-08 01:47:48+00:00,198.94259023216463,169.49416970813837,167.79961751070778,150.48973029705746,188.53345771269926,182.28504622012937,172.38745449472708,174.44476908434896,162.76155886476656,153.898835752245,157.55476536637946,152.51515386912277,136.81653809148963,143.40590260622315,146.86805793382672,148.13635623998073,158.42170344583758,146.25645404762628
256,2015-07-24 01:47:55+00:00,207.24975289311533,196.17656539881378,164.0360744785408,154.8447174324276,171.8709761601598,167.13532286251044,154.25023694834277,,138.29171687714887,141.18865012406343,149.83191254945575,154.2755511751598,155.50054508535655,153.86271740892138,162.3839134060035,166.7165906321115,172.59691956407698,160.89934526594536
257,2015-08-01 01:48:06+00:00,,206.7744391661444,185.19445629958994,163.75048629784385,167.62763246192702,170.57137401000327,164.7829969337695,160.52852783631312,161.65223862655492,163.00882052294682,153.42079919265177,158.7001259747838,159.20373998230446,157.63216188197765,160.0939950309473,168.45151086405204,172.72908832058536,159.27988799396812
258,2015-08-09 01:47:58+00:00,207.33059467026712,197.85970327794047,186.8098163358602,160.94464792375123,153.72773132244254,169.08932360128765,170.15412732788033,156.81215996659435,145.7106280413342,138.78571056080068,156.84537293307974,169.8260106471328,169.5393356512702,,159.58168800691783,166.36294496194634,171.24016707012,165.38154640628127
259,2015-10-28 01:48:25+00:00,195.87924400435475,182.5405138600252,173.4657846543563,174.49567587116564,,161.9894107242396,169.0554702978407,173.74920214455727,176.30086250997604,184.41046670028393,176.79214028276326,176.33477328015437,165.0472874395142,161.76375602811467,169.26409168700172,166.95464245541342,174.42246092788685,182.6778288261452
260,2015-12-31 01:48:26+00:00,,,,195.0682365885526,197.38113787621037,188.50405995850247,184.04034956573477,174.5890507489855,182.64872470715653,178.7933499889207,177.77918893972736,179.40202796356522,177.03421737707805,,175.89303104553318,174.2441167404911,180.71345933427475,184.00733930761385
261,2016-01-16 01:48:24+00:00,211.84231392408898,199.80287797914843,185.28316974594918,199.28117341696992,207.270623652201,197.12692879483404,191.22482282492902,181.4389439455131,189.64549452378515,182.345115537916,180.35870375536683,180.83019558038373,179.29968324230867,175.1663099367564,177.2946064610271,178.30544671589317,191.10396417940248,187.590848809568
262,2016-02-09 01:50:10+00:00,220.48597531839025,204.08234564329175,200.16959894309974,205.0308577515389,206.09805988235178,193.45897049169875,183.52994378949495,189.0017071274162,186.6631794142889,183.32852584081485,176.55835969033868,178.2186857192483,179.71878404958085,176.38459697060853,180.59225802293437,181.8209804048387,193.25948789602245,175.536958899973
263,2016-02-25 01:50:12+00:00,221.1219064189567,198.82516241716027,194.33566047012272,,199.05420117839023,194.928385437656,193.65686363830335,197.54715415253665,201.26512041323548,174.35506815649157,182.2856335710532,177.09629737966804,176.82277540600717,175.3778299332592,172.25807598020927,177.01223027645653,187.86610215728288,183.46547471333758
264,2016-03-20 01:48:06+00:00,212.4565870035515,189.6312396725351,189.87493498913594,199.67461250954153,203.89929989945784,194.66682283736807,199.75174609808687,204.8418640619524,194.7329196536705,181.27561304042035,183.9209377243065,183.397375792191,176.5581866793053,169.19098324442342,175.5138172957916,186.22766601985967,191.0055301725424,195.03559823710208
265,2016-03-28 01:50:28+00:00,203.43674309223383,188.95965133631694,186.10946715929433,207.4353761008511,208.94765122248322,197.66699517790704,201.98674580564844,177.79945697622685,177.36632215239445,174.35209577541858,178.44638852967898,178.98083540354082,174.61553266625168,173.05980400411028,183.51709647017626,188.68922239702985,193.42281410863046,187.9455902891447
266,2016-04-05 01:47:57+00:00,204.07413597815247,184.6299710234493,180.76161585326892,189.83418376503707,202.39031714717154,194.02017901146883,198.34862248227353,200.99476911607522,191.53111730189423,181.07226701656532,182.99278825966996,176.8384072896517,166.100509424332,159.54784127070874,172.37473164166806,184.54090392291937,188.73648303967244,180.579835585582
267,2016-04-29 01:50:41+00:00,207.54109124020644,179.3373273780514,183.17045607330988,188.47714696219177,195.20323045459085,214.87874084393454,181.84336004402522,180.9854789145443,188.30615656831455,176.82110050738495,175.67744891566142,178.27822204084265,174.30094407681707,177.7786747341659,180.4318461565297,181.86517455437232,191.56894647167334,184.22315757305233
268,2016-05-31 01:50:49+00:00,,196.61786274573993,196.81415995311554,205.85918197169238,217.01569303082832,216.08382585099665,204.3733346435999,200.55235921813662,197.60108026577367,194.13706521134665,184.9066977166269,183.29106121370404,186.19638372729128,190.19941419163976,189.70648199457034,189.6333920661747,193.71328271241921,188.72766598652552
269,2016-06-08 01:48:00+00:00,202.36545990257898,179.7462049189767,184.87164444439952,,201.21109984336542,192.7662171265946,191.16000501360926,188.67012848538118,181.12052812692835,174.8378283179777,176.87708848894908,171.46809075018155,170.17361239942034,175.71440403147236,175.69459274582107,177.40682683508112,180.67646095906977,175.27781451126845
270,2016-09-28 01:48:33+00:00,176.60980767245124,168.27403413349143,182.2199916878212,193.08991217212107,190.2610533926586,184.85121714489014,184.18239877996396,188.05832720139284,182.02198395262306,171.82346989476642,157.78632282786853,155.79241179754857,155.23419852032848,159.81356561502218,158.48095064521806,163.75919168991012,170.39733511436074,144.90193602353165
271,2016-11-07 01:50:56+00:00,,,,,,184.07610628086462,197.7708105094331,193.1096423948401,183.28190004495096,201.34321320637258,194.6363901502643,186.8728277979023,174.44407410320295,,166.37796572783597,171.99573568196254,183.53570926708892,173.02900754937983
272,2017-01-26 01:50:20+00:00,,,,,225.23065292581109,223.03901383492544,224.59696864741,217.3014951408151,213.56065766330406,218.39070184105245,212.80889105970536,210.38886228640027,202.20431426369146,207.8828076385945,207.48352567636928,207.6108626735063,200.46363417790076,197.01410841521903
273,2017-02-03 01:48:20+00:00,229.59175527619928,218.36173535828127,216.9762748619994,230.78536933280023,235.69715007337695,222.2740225652306,217.88823635171283,215.0949838887541,207.88229694889202,209.2958632208066,207.83287758108597,203.16769744445173,202.15489599212842,202.18586540933777,200.2973393225131,203.14354119747526,196.0175767854936,199.1496249118119
274,2017-02-19 01:48:14+00:00,240.651804221753,231.787440414444,224.67132769352102,233.6376405588461,237.45952806212824,217.66992307466765,216.669255417937,219.637250178113,216.87417639822021,216.64720262010317,,207.64903443032617,203.86499915345976,205.79585406267347,209.24579438377936,,203.7743238825555,203.40143481202463
