,dates,jap0338-0000,jap0338-0001,jap0338-0002,jap0338-0003,jap0338-0004,jap0338-0005,jap0338-0006,jap0338-0007,jap0338-0008,jap0338-0009,jap0338-0010,jap0338-0011,jap0338-0012,jap0338-0013,jap0338-0014,jap0338-0015,jap0338-0016,jap0338-0017,jap0338-0018,jap0338-0019,jap0338-0020
80,1998-11-23 01:20:22+00:00,224.09665651111527,194.49035681212803,204.99766450438682,210.35273405890212,204.21047961210724,197.85485601896931,201.075134127379,211.36666526549487,214.04818298692095,195.4550332113107,,190.14807159887212,189.06608975514234,191.550367015504,182.11481045684582,195.32294417928014,189.38696531497317,182.77590420462252,193.23818046208052,191.85952526878512,194.66090833483835
81,1998-12-25 01:20:24+00:00,244.05428692156295,219.01837299737343,221.61707063323027,229.46604782232725,221.44079207822884,211.67753178761285,214.806449270886,230.39947033713977,229.04532416076904,212.94621166003995,,207.08370546020998,,200.11709909030708,193.30567531430134,201.19348688362228,205.21628411184838,202.9408757785997,188.49073766232016,199.38772060108943,200.2959536838584
82,1999-10-01 01:34:22+00:00,199.17695072347365,183.8650005591508,199.29415455380217,199.30981051134103,197.66432028258484,188.79318812192926,187.53825415311738,199.37624442353913,194.22188218730122,184.09045517202958,,188.1392995792435,177.12823545219277,188.72676631864732,182.76800869348804,190.765259738153,189.99666397989157,180.5048153773246,182.56450276918295,192.56895264426197,194.5539293207907
83,1999-10-25 01:17:47+00:00,186.46780045695797,172.0456580752003,185.47169988558173,182.99814362247525,180.089835349213,177.9091935908395,180.28811708290985,190.94486187366707,191.82882253565285,181.46621951580454,,176.46588116169877,179.73019673140408,187.42349464410333,174.19239901405544,188.3459919548801,176.41510821247653,161.33739857262373,175.16423352198342,179.942012081458,179.11301776961062
84,1999-11-10 01:17:15+00:00,222.9609836594307,185.724388873576,197.80634769973537,195.19418629061195,201.52191437327562,194.36203348274736,188.62124326204216,196.73948548903562,195.8468555090441,189.81059164524225,184.42314392698546,186.28693752107344,180.159761957758,181.6825972101315,194.2920011496714,185.10812573517205,185.50741922936584,178.72273671224627,171.60192802936808,180.4794801104642,182.20303239082398
85,2000-03-01 01:14:41+00:00,216.64173329141602,205.12769186427738,213.69076109167372,214.5996335313525,208.9583367862286,202.44813761862753,205.19832676951387,209.32338889906146,217.71723691510184,206.06352686783922,201.71800761357298,196.16832627386117,,206.84793440451742,194.72207667907045,208.60398757540946,200.88108054891134,194.75333868244067,208.04806423029228,206.9881341351527,206.54808963351624
86,2000-03-08 01:20:54+00:00,,175.20663557801112,199.50318710067012,195.10809314781022,192.1360498433949,179.5405772109831,174.46500576997664,186.69243501101687,,177.21036042283077,175.2204242618353,,178.78060322241944,181.05797261848778,180.40450755554983,181.95598597772923,184.67461703701238,170.4140748831855,167.23930618282313,180.110084455188,182.39605022022386
87,2000-03-17 01:15:11+00:00,208.16326890279157,188.7009796297874,200.46022236491498,202.31870254790275,197.33570610442055,191.30463616255508,194.10283549760268,,,,,,,,185.4398494072386,204.4295149965828,195.4270439854018,185.3959084777308,184.17416530884506,185.27099139761697,192.2117091161849
88,2000-04-18 01:16:05+00:00,196.4785842817782,185.84758779660464,200.36572763990262,204.8081264849679,197.6309073866963,178.76939136351373,180.90963007307738,202.13035854567974,194.51829304536895,187.64018563209342,,190.28017873484845,187.22724903556002,193.1257553394542,190.9722737169571,197.35142879052887,195.70393913669042,186.5829271066242,194.38892197827704,191.92520243196935,193.27689616254463
89,2000-05-04 01:16:51+00:00,173.38376475239846,167.52471375426927,185.66439322840245,195.64366109882565,183.80335517335027,170.01288582778372,168.35446178074065,179.5746196351698,175.1611257735224,169.92387626032175,,165.62544524621026,171.5575869839703,172.1513633271751,172.1077396706624,187.28143181416752,176.39570567516427,177.30761605817375,166.2206699005915,168.76096170559816,174.46320526893865
90,2000-05-12 01:33:28+00:00,167.78596977381036,167.5135958838054,176.75950387593542,175.4244869102014,170.23720925719923,171.99309582936877,166.5350000348865,177.78952296936322,187.181290350736,180.7821361472465,,178.81969665235428,185.95937969503092,190.62600946954726,178.78368607528233,195.00567733394658,186.2403554346558,177.19914441663028,179.03049618600048,180.8063134360001,180.3216065196852
91,2000-05-28 01:33:17+00:00,191.1770532150309,176.39332055558785,193.11534449651265,189.5263183221046,186.19409737070544,174.34520349709888,185.0705678221718,190.8033100738353,191.93958468639087,180.19788509331934,183.08404656286157,176.70595947983634,183.73849415397245,187.38242960420044,184.89152654440957,187.3207712670274,187.83846882491156,182.45052625544076,175.1671669219026,181.08478118488063,183.81741860946352
92,2000-07-07 01:18:10+00:00,158.1101970932319,160.1874103999122,174.53483581195303,174.61892426555278,160.62890413467738,156.08147493938975,156.27546791936277,174.1883960947168,185.96692621863187,184.73816188749086,,171.72912028976418,171.67824552190237,173.65569003446853,165.3752134457179,178.34288722865705,169.4078682148162,168.58125123147852,167.605753635837,169.1909336763793,173.9718937470286
93,2000-07-23 01:18:26+00:00,177.99623826096362,169.72649629788327,187.7179151537676,188.7259396023892,183.61229903488405,178.28805868154083,172.6411591144204,193.1151068261993,186.09083093735535,183.150233397125,,177.46994780089184,181.12732102320788,193.9439604337916,179.00458414501927,187.1629579260826,187.66289413595428,179.3175379022096,180.52243893086683,183.07390711036936,182.94138408057765
94,2000-08-08 01:18:45+00:00,,160.69031803111906,180.36078329286096,180.34863086533187,175.3343415696055,157.70158663780686,166.85541200545126,186.53344959297925,181.91691884709672,176.65807662807586,,166.71854492678634,174.0070378408474,181.73172892438075,177.69916813014058,183.22309117780355,178.555401977723,167.10995153632504,178.1471187124202,148.88419007481716,163.52492220869158
95,2000-09-17 01:31:53+00:00,205.59058341742508,180.36259702608325,200.30199290584693,197.25110492236567,198.47257379001312,186.26942423966798,183.0438505992394,195.11392299096005,193.16703864127737,189.12270226519027,,182.0112722178999,183.1807041628412,186.80444260519772,185.69953358478315,196.84528348446926,191.5069104836788,180.40818791546334,185.61738495663715,192.73164915498612,195.27015240316993
96,2000-10-03 01:31:46+00:00,196.33306358729578,174.11316455162648,192.29996480988945,191.908475967671,183.5984213897755,173.75621936920575,168.4238735813354,187.93168996075562,187.00892828506042,177.70392517232457,,176.10182179504355,175.94560756644088,178.32898761032297,177.90962611005997,174.28520952084156,180.03361843206528,168.39757727782995,170.48293823163232,179.18368130182398,181.18490992754224
97,2000-10-11 01:19:51+00:00,195.64041140752488,171.74182445721502,191.45378966058237,193.3900532041124,188.50515714555002,173.29782255648817,180.48771865806737,193.25584938148364,192.7018703277671,180.93911417646308,,182.9702697332126,165.71017283959853,,,,186.10451180250035,170.94682276619753,173.12619411645764,177.89768314259157,176.17692019816369
98,2000-10-19 01:31:32+00:00,210.43418678092158,187.7036508985762,195.1864901321677,198.81022857905552,187.975959380208,185.0381624752154,185.82144872134515,199.86306405402271,199.39779725692745,191.03737740320304,,181.6877947738883,181.51285138162032,189.95096429461705,179.35166080535885,191.1522953730023,189.04706594867912,182.81455724082835,183.51886195187421,188.69392763022861,192.0466877477642
99,2000-11-28 01:20:34+00:00,200.29299018608984,165.35601245446276,,,,,,,,,183.12361444716333,172.2808251715048,176.74705836275524,179.78748762145224,,179.05012426569198,185.84320586614746,172.30263983521388,171.8778916113596,167.81984203964893,180.39165989443592
100,2000-12-06 01:31:38+00:00,218.1413355530058,194.87670700176068,210.7497593290957,211.4880466822623,,,,,,,,186.3490109440489,187.06799259724013,184.73806162626184,,,,,,212.62974227904024,
101,2000-12-22 01:31:47+00:00,228.8107538122081,208.54441220126213,220.67472954009074,224.1835480871416,214.55217854991633,206.95035788501744,203.18142086948248,215.1548340509591,214.74376993769218,198.7828777980113,,193.96362961569227,189.41993931791168,193.85384521643888,,,200.6633968745043,193.86885168158258,187.8576634124168,189.47548745050563,196.33095801250698
102,2001-01-23 01:31:52+00:00,219.05803678734867,195.01097993720197,206.67796631982498,213.1556358399643,205.38406142833193,197.17890431309579,193.12251370631986,208.4109322451119,205.32571540697535,195.2870404023937,,192.32124817530493,191.64316348478246,187.91635157655557,,,197.9747724063042,192.13631521743588,184.51748350816058,189.5663590306328,196.68187445748222
103,2001-01-31 01:21:18+00:00,,195.81023416872054,212.55936143969245,217.6524698276268,209.21046771692752,198.22825391783692,197.33419166790796,210.17140158491256,207.55035221739683,201.59108421112114,,190.65996388908795,190.3826974648081,188.4738711575739,193.2280344133566,197.9670900684811,191.09083029984475,187.88890695097535,183.95724800527017,194.4642703491409,192.7616107274445
104,2001-03-04 01:21:29+00:00,183.08020060318464,175.53585572625698,193.04104280466478,189.06643235646607,190.07033224750046,183.77843199049585,185.27206172121535,186.08343974622508,170.27773486440745,155.25623272986587,167.8275942463542,173.34177457408862,175.14040401738228,185.12765556137012,183.416277196821,181.107563561029,185.9427974192125,169.47331376582719,174.36250688477904,173.17207819151778,171.6693907327936
105,2001-04-05 01:21:17+00:00,164.53689544378534,144.36365363526716,,180.78901275288902,179.7915467361464,173.50537975290794,192.6697484706385,203.7148710692813,199.58170494404473,186.99354121955002,,190.73738848104338,181.3921775436731,187.119785468006,183.95260737371547,188.4747330434167,178.5751381251407,164.17437081317271,147.92577256360795,,147.3031578118982
106,2001-04-13 01:31:27+00:00,210.84014586948356,185.59959929334227,197.4336728555301,205.20126198065765,198.5433583483021,187.4888033773301,190.64026440609638,203.87310260328704,202.23474096018953,193.5082371907588,,191.40939040237396,187.6508464886359,193.4388251375139,189.92882159668582,201.84684587965629,196.18197285895616,191.0871072049748,187.8528177309466,190.58567095161948,193.53296578378132
107,2001-07-02 01:30:42+00:00,191.3411513956048,180.25857013287902,195.56503062288328,192.69190818858542,187.20706039032527,178.39017396571796,177.64099999887043,197.55414597440273,191.99825133916252,185.98074299556006,,183.85330633580605,185.23611339833272,194.60929352455656,187.8153262835559,196.56914457143122,191.19516767422812,187.607073717236,191.8621158008564,191.28581942372261,196.64968118908243
108,2001-07-10 01:21:44+00:00,179.86912370579495,173.3793425980853,189.13836332302893,190.83260489157448,182.4202078194776,181.8036986963642,168.77713812103093,193.84407934234991,189.77831931787054,182.2455726827947,,181.92126479108563,185.23624910685183,193.19757392384113,186.4086938586532,194.88146586938637,185.53896612925024,172.95582495986068,180.11853656649734,185.83819320083632,189.33813924694738
109,2001-07-26 01:21:39+00:00,186.04212353457544,168.32203962874368,179.21806058398315,185.70441345356474,181.93211100741792,173.70648179075204,165.17533321713654,183.1006388168811,175.56302472076845,165.7111573566038,,177.96194595637436,182.48494985191724,192.2498671884523,180.6465969178111,186.49462894616607,183.97513336341677,172.23386195129325,166.30799137558958,178.29832053312907,182.1080010391397
110,2001-08-11 01:21:39+00:00,,171.08140236623254,194.60468421098213,185.75436772125718,180.74369939251383,174.39156329653636,170.99464094104104,187.91123873880628,183.80135102223682,177.7331659262799,,177.00866301746356,178.41138534964037,189.2830026354224,182.06413760839393,195.30717263192759,189.0184981600154,180.80132622941048,179.9203503661768,178.2721527135923,179.01399972447453
111,2001-08-19 01:30:10+00:00,168.37652011731709,163.0764009782873,170.96505265519266,172.63625741163457,164.53369076550362,163.3456365508338,161.57176932813297,176.7781678679473,176.75789774717,162.84791979815458,,160.63953436299,170.6217494909045,174.81499773362367,171.1696183315513,178.7090912609991,173.08931152427166,162.33881911044924,164.60238949830583,166.15799538499618,171.33738047059953
112,2001-08-27 01:21:33+00:00,187.76244198020237,188.04267082036645,198.4002388796208,197.49340222747924,195.39368743815172,187.70606457160483,187.91732229269687,195.0857320576637,196.19638098867586,187.9744521189804,,186.89663202783228,182.03116403552633,186.86780367009516,182.1181196087778,198.16118333422506,196.24993614810342,183.53041944229875,187.02749100401942,192.78169288803846,191.64296253265192
113,2001-09-04 01:29:57+00:00,198.38647550596693,185.2616323188283,197.46127125476224,199.8878629156803,194.95038565720242,185.31623727234975,180.43784416574658,194.3481943607038,191.61450962680829,188.5414817120145,,185.41027422393338,185.96265204030883,189.45534930863553,176.17849632549954,195.19850179376795,189.95556842796034,184.21200757901372,186.93003176055376,186.58305003501826,189.6011541916213
114,2001-10-14 01:21:18+00:00,196.10906417547668,179.27829884794943,190.51949906231948,191.19981612536475,174.99854043102957,169.8979949491758,170.41712364402096,188.44606825522638,184.61834029567729,173.30452019754281,,176.1370592644082,177.06492165887775,168.5541432500085,172.71186672796034,176.26074661346144,169.73783984927852,171.92065682262776,168.61137345459613,171.36009692477407,177.62175844736748
115,2001-10-30 01:21:01+00:00,204.0959273684101,184.10105809295956,204.0578226462429,210.45024842016352,200.09476441686002,187.76455957647465,187.30844582395588,194.24251083223007,192.82477119135189,185.7002129501804,,177.22998835757983,180.37387462577644,184.2308780145099,180.91482815803272,175.25198936285528,175.5279764570721,172.7413844827461,172.90598466686924,179.44460077595983,176.98131298618952
116,2001-11-07 01:29:45+00:00,231.17216697584678,194.6753648323602,211.43243818341622,215.7919240916268,205.61590068508218,189.66233641412,200.41073848199775,208.2330366828211,205.69268415359872,195.3936987124155,,188.89148478184836,189.07769075948065,192.3595742316774,186.88874105601687,196.2373994794266,196.01161548173144,191.03059463916023,198.7238393107199,198.5272153638368,194.2822135962774
117,2001-11-23 01:29:53+00:00,221.64130410898323,203.17392484046084,207.72431752168652,213.89241386403765,206.00047197756538,200.1821045159676,196.00368901167886,208.01863943457488,206.49355856454676,198.2081053730592,,188.91444431392105,191.092793562969,191.55280552702524,,,195.4676549095458,187.92952895411798,189.4348669592494,190.08777092306167,197.19766647735332
118,2001-12-01 01:20:53+00:00,209.1713229905739,182.74033977477978,198.34016712508955,205.29873470807524,202.71312851696572,178.36378340447013,187.67195401087903,201.96746610060694,199.2567615058953,187.94232371737021,182.94187918578436,170.84824457259018,174.375191559154,,,,,,,,
119,2001-12-09 01:29:56+00:00,231.3557366404487,196.7863491608569,215.39888637216566,213.49132299760316,210.86048085261052,195.13910963915615,197.002079810974,,204.60483089484842,196.83785424029034,,192.05334792518607,184.93624286998,185.5992411999684,,,190.55019074327646,181.65888780717614,180.28718732004754,185.95455420098992,183.37473986084868
120,2002-01-10 01:30:06+00:00,215.0287041997749,181.85763374279043,198.0601836657273,199.14480645317752,202.16956209569872,182.6977711132247,188.39577699910845,196.49417355869522,197.37607666434874,183.65343213604208,182.6128496292094,167.9832189222799,163.68270445904653,,,,,,,,
121,2002-02-03 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,
122,2002-02-11 01:30:15+00:00,221.82869725933566,214.44518810572532,228.464677456472,232.3265520177053,221.26840338490993,217.63511323260326,212.1458319408952,232.15774804196695,222.62456379205727,209.87416110498637,,191.76334118684963,189.31324367922332,193.80936017843467,,,,,,,
123,2002-03-23 01:19:22+00:00,204.5781832949542,176.9760292527863,194.6048954640564,191.8868576429292,193.84297051603843,175.27400812052872,179.0992100490797,195.43685463028402,195.6051463602873,189.11475903760686,185.49962659250525,179.61111264880884,182.75974471348647,188.5386105106596,184.2028743826428,194.10651119407578,186.9592371008857,182.03544205362587,174.64614796394068,174.6308385822347,179.8014694865443
124,2002-05-02 01:30:11+00:00,,169.58200022215664,179.26129077501312,185.57282177843186,180.43767951904044,171.49266381731374,169.39863958101182,185.40578221188636,182.13647585391,176.39989332073188,,171.78964527368657,174.15533760613442,181.60230340467382,178.53995440599414,193.90638886475432,185.17400454459968,176.52597281536376,182.91967286146362,189.18817231753218,189.38585037462008
125,2002-05-18 01:30:03+00:00,194.77530145261954,190.358879236545,201.38991896936506,203.59501607973948,190.3090086823005,182.9483804151093,188.1915855332453,197.95283393663905,192.00378206011996,185.6721144031902,,181.27488769988142,187.05177655832077,200.65587956404713,194.4267978560358,204.35414491877688,199.35225712484961,187.52035021323346,188.42556929456646,190.9846328899033,185.63997069829256
126,2002-05-26 01:18:03+00:00,188.05711003468548,178.92818403411096,196.88198967117452,199.4439206502637,186.46381832189672,178.33037652209327,176.39113203878165,192.70263259095066,193.10795186525309,174.96400148278138,,179.99896113981754,183.92696745664853,196.60975719304585,193.02223391291358,197.995740132502,196.96471482465435,189.20311154340908,187.68512570722436,194.39480556568088,197.69900773995107
127,2002-08-06 01:29:30+00:00,198.0197591245722,183.76393808306355,196.8842265586618,202.13970326019017,190.65642194718686,177.45775573135575,187.3741876311992,202.9834213803879,207.75452771681788,194.04475269380168,,184.82277448893706,,193.56606768610092,192.24435764824653,201.34139406194575,200.90855310506205,189.50350184891857,194.6553888402156,191.86212924677014,198.78123581771302
128,2002-09-23 01:29:07+00:00,190.07735023971878,171.9390871246641,175.7547456198504,177.25369956759425,183.52982160166704,169.17225074615402,166.14913455363194,189.69270667573514,177.98889228330762,170.97225053988723,,183.56714439569316,184.46968994652462,189.92760647528257,173.7511852123886,180.13633197780374,178.6359856998185,173.0831081879248,175.91623981170642,183.05152801781426,179.87175129821935
129,2002-10-17 01:14:12+00:00,200.03150575584596,186.25479975134306,198.83316468957548,199.0840399269272,184.08360268542683,171.22407035115785,183.41631880418024,187.01390303211366,184.60346430406923,172.44942152429454,,184.38410039358132,178.81534016385484,176.29958956078207,176.10995495850761,186.8222051168774,179.32738980792686,170.84219186995725,170.18981551455772,168.4014047735767,176.21184524926198
130,2002-10-25 01:29:08+00:00,208.4825954328425,187.00078943166108,197.2252305228223,198.53972646949035,189.11030673403758,180.92140914808942,185.18728039431255,195.79087212938407,189.80994800019565,176.5350958380082,,170.68812327788115,168.49622386290108,,174.8810288099172,182.21907422685544,180.6124437904459,175.52931645776448,171.45084465825676,173.13166008368447,179.06428053760794
131,2002-11-26 01:29:32+00:00,182.8919685797783,162.48935614372544,178.58490671400864,180.18916323035506,174.30739856137862,161.1918823382967,157.95428299472263,163.56608782803607,165.09388523699363,167.3921710309463,,,,,157.4489328696156,165.18318080663158,169.61450015279812,162.77026808643018,159.31374891595027,162.8809515392197,168.78713714673046
132,2002-12-28 01:29:41+00:00,233.33851026728823,209.30230992650826,224.59461293895754,225.1682288334544,216.53924489024803,207.64972311859037,209.55965840726122,,218.36436599485336,206.43094102477784,,201.81902011700595,200.7590569148835,210.1842127317943,201.3077686893013,210.4322507196848,208.5728104872494,198.32980152036802,199.89312247597059,202.12572997198103,209.40056149134895
133,2003-01-13 01:29:44+00:00,234.87920646122052,206.55361828609367,216.73598724373508,222.94179414445307,213.86212009042868,202.19485116122965,205.52799989610614,219.74371525224223,218.21220712476054,205.43514655313768,201.01695656428672,198.2733835634997,191.60403271835912,194.2739247479623,195.59746243217165,197.12661751498226,201.48963038629273,222.73574224293512,,203.59345877823182,201.54569688689202
134,2003-02-06 01:14:11+00:00,234.5091995342397,202.05413822678574,213.23162924556175,214.55308115279544,209.58026145014998,198.70384691077533,201.12200578030365,215.0296909303766,202.65967255916894,193.30329754897502,,186.85218490501654,187.97709933341733,188.7003690005838,180.9416978821676,191.2148127835287,188.08663558428955,185.77845803443478,188.39225919141975,193.26807581368297,198.1998497587991
135,2003-03-02 01:30:02+00:00,216.91588656802705,197.99702818749896,210.90566550430867,209.7185600262793,204.30990171295338,192.61696767190224,190.32835761593418,200.80687799345358,201.73731780364196,199.07572364803164,,192.83633845065,,193.69003759323863,189.90840677212586,195.82337651665094,195.442299428623,189.16354524974477,183.58498874307833,185.763035487019,184.23713428994049
136,2003-03-18 01:30:03+00:00,211.7490697872096,191.02188856579173,206.23779797932735,210.07531277283732,200.84510266038478,191.83388090999122,192.15414562043486,209.07309326237956,197.4891584375079,196.4267376975316,,193.57702526707092,191.47251945194668,198.36549703554527,192.9530514408289,198.46724975904425,197.26212638610045,189.94760281534295,190.7347697707768,192.41518252476772,202.3487957948261
137,2003-03-26 01:15:22+00:00,190.2754206604399,180.06570606060154,200.20318507695146,192.45276689831658,195.13090798815497,182.9670532565653,194.73524655547712,204.04413211714123,198.69549223917573,195.79237319813618,,194.8752718768656,185.13763890119992,192.59829407512487,186.40822753962684,196.93803751295812,192.4630691683376,186.52877711940855,186.0703463232418,188.81609555608023,200.61678600155565
138,2003-04-27 01:16:12+00:00,187.71912184763477,179.05252936414524,201.2344221794007,195.32761143944037,188.8419003370034,177.41938213052447,170.75869197262267,193.3360748550296,193.04383309904796,190.51356339345205,,187.2909054008209,186.99659673621386,193.6281722301963,189.24514182826329,197.25518981866674,198.313825160994,189.0373486401461,184.9743894870232,193.4847542103594,191.9787344816505
139,2003-05-05 01:30:06+00:00,191.94317674819223,178.69780740740163,211.92860158589585,,,,,195.43555550136202,195.50819326292233,194.91576534472634,,195.43684631600368,191.19970839715256,193.18190649434828,183.68434045855935,202.21941526266545,197.2408567168883,193.442900692362,189.6972315788544,196.79941357432136,194.0502538774969
140,2003-07-16 01:17:45+00:00,,175.83287006645725,188.76102572888445,186.68327339574324,178.0953342368052,178.9337750176505,178.2365531588001,194.41492656345505,192.00246637219664,188.2392838031259,,182.11886503458524,181.430762693401,187.56560982587402,176.48388098769252,187.0214947831904,186.4932733816771,181.74145421639358,185.83563215434117,188.05934664216247,192.16746890108743
141,2003-09-26 01:29:32+00:00,198.69149668256566,172.33825947628975,189.71955922113386,187.77886789420398,177.93732559073771,171.08243511113525,,,,165.8314533754384,,163.63398348079573,161.6368343185241,174.5668237212397,169.64482471172033,175.96509366599284,176.0849932638546,161.17187596916463,160.86155338235648,169.1507988425241,
142,2003-10-04 01:19:05+00:00,201.119775649398,177.44180730560706,195.33964605648342,182.84305926752683,184.9673632814551,194.25025887019953,186.7304085358173,191.51051472895833,192.70815590995412,182.57668409959675,,176.38216758780152,179.52807573369296,163.66035127577993,165.88056573771348,190.12785864846947,181.39278563408624,177.8566270873374,179.37227031379976,189.19073534123476,180.80080062116224
143,2003-10-20 01:19:18+00:00,,,,188.2219408975936,,,,198.42125484634258,198.41752719665325,204.0098627383004,,176.72937617290864,186.83291730023643,193.0747405261796,180.8352817167564,189.30094168281806,187.28496335845566,182.13646157214555,180.46862991709781,181.49008147841099,184.05089691617414
144,2003-11-13 01:29:53+00:00,,,199.68320057077625,198.25350263986118,190.02533608002608,180.62899532487106,190.6300480270732,198.07083891811908,188.64190106094173,,,,,,199.2100755943397,188.46997583045152,179.0557669154162,167.86187157870523,176.1845149245696,178.16052340269258,183.329414325687
145,2004-01-08 01:20:06+00:00,223.41203471344102,194.04391837602492,204.48651909520444,203.53637465099987,204.3095163122164,193.01974410340082,191.89915566701234,207.31395286799435,201.3764946431582,194.85622818069456,,185.00574398884734,178.7453229849978,180.23175440365486,174.95954132033245,180.5557521184221,181.28419379968807,178.90208820299497,170.10516472002277,173.40452536920668,185.0558968124519
146,2004-02-17 01:30:27+00:00,219.52094842499002,,,,,196.92877258471307,199.63768282400252,209.64035877316576,207.89573865258794,198.2264149565783,201.17317067485462,191.6278332485891,190.6046804360313,196.79556421174294,,,,,189.7438936053643,191.14493366400566,196.32550101873034
147,2004-03-04 01:30:31+00:00,,,,212.45334840459023,210.14214032168255,202.51161173120877,205.66665504039187,,,204.00948580534774,,198.3705420539692,,,,211.13023437495207,206.51892601073686,196.05057213464468,197.37777040250052,201.8825215524611,203.73701625258255
148,2004-03-28 01:20:26+00:00,199.24900189472024,176.8058585103735,192.02162991664454,196.2561073181962,203.37692017189303,190.27511488806147,191.66236611947477,207.11153502638862,195.6682817203016,184.96823551742338,,174.52871631663982,164.65198838549358,185.21341372163567,176.5860010397518,181.50330719851263,184.41352887959297,193.56134866659724,185.65199056637337,194.47599599412942,196.52344132588115
149,2004-04-05 01:30:35+00:00,207.00327083205042,194.25196594177257,203.86539977799092,204.30684557569742,195.17101657095537,,,,,195.66917481658376,,189.13867254813408,188.78894874399222,189.83810787158052,182.75037684269248,198.8512077005082,196.93971445003638,192.73544353186597,191.3407954191181,,
150,2004-04-29 01:21:25+00:00,189.91460272892664,186.1358164409173,200.38671801383487,199.05854055225595,196.0116833070532,185.47927537612244,186.69288923125356,197.87405020389266,192.83698381344823,190.35116873576655,183.82979315469348,185.78387601477695,189.08944937450215,195.80559557879374,187.13085392812647,200.45755044121586,195.70096581359755,187.2394962984074,188.42907511408436,190.4289102706876,198.85010157942637
151,2004-05-07 01:30:31+00:00,196.21779467048333,186.43818132254728,205.2095406333413,,,,184.23374395737628,198.2566447534418,197.36155545723892,184.4630943936469,,180.91320142280114,183.64400576950956,196.08130365068584,185.18971242288225,,,,,194.0410515800924,195.78753982850267
152,2004-06-16 01:22:47+00:00,187.79491761433817,182.91974521601887,194.6953737973349,188.9312512496342,180.90316127095468,169.16619333556966,167.52585232923028,188.78514337219198,184.85284824763548,183.2687564994559,,182.55698141910435,185.42961717098055,189.57863076205544,185.02749436137728,195.53355562747117,188.90238278631514,180.70189677421496,172.70655227762214,183.82839272384658,187.9817063471608
153,2004-07-18 01:23:43+00:00,,163.96805663270314,184.12938498877114,181.29748397176698,174.30685519788568,162.81043058383202,166.32045036290248,185.32558810085558,183.23374770705058,174.1203180922733,179.79676522224577,165.38970581658808,170.82354718841847,179.8306323419649,171.70567104150135,179.26743920530205,177.2098023829662,164.83930130952342,170.15779447772513,184.97609149148164,183.32690805187053
154,2004-08-11 01:30:09+00:00,,179.7586914552562,194.55814788832274,186.58955520879437,,,,188.60117140691065,188.5608605850298,182.61603773439379,,180.16212688228157,184.4852194459024,191.61456818387708,178.300366941173,191.33602373666065,182.77161098769372,,,,
155,2004-08-27 01:30:06+00:00,160.0187008478934,154.57685709721062,168.3679070641563,168.15909777068254,160.7948570566201,,,,173.17096862616987,161.51697806738397,,153.33149442822202,160.95874532572927,163.64700313454318,156.60696065971143,169.80457827207792,172.2200989202602,162.2729848630375,,,
156,2004-09-20 01:25:17+00:00,206.01823422758844,183.31333293412496,197.24630227242787,192.8529748983177,187.47008496979774,181.36335040735187,172.64949911362064,194.34633243235442,194.20171414999626,186.19697890044867,186.77541388872731,177.49451142575342,178.37318513594226,181.46925941174428,185.1690201740678,197.55979086985852,192.8046124070282,185.42043470043893,186.04248858486133,191.59993375756207,188.22518766791373
157,2004-10-06 01:25:37+00:00,,176.78645637321046,193.06308441072878,193.4190184149609,185.56910194674597,176.549144615861,168.0630702794468,199.45060920311383,197.85994160739028,185.34640776137493,,168.5939351199235,170.69159067688895,186.01004630024445,180.85567826617893,188.74391593746338,189.5385773629972,172.61600569954956,175.5047782914672,179.2261579593415,182.0412431971683
158,2004-10-14 01:29:55+00:00,213.31771255514084,186.01756055275365,211.49897894048607,211.5229750823186,204.9384938613796,193.83995353896984,188.82293402035714,,,,197.7782750951382,191.33035045468677,190.62435888259856,194.33420583138658,189.74831821620123,199.70511613060805,201.4406302530849,190.64232889358888,193.77932475298346,194.74159372119894,196.2310360727403
159,2004-10-22 01:25:58+00:00,211.6727948988663,190.4857629643192,202.73925753834607,206.40257694636693,202.90409302052296,192.58416596459801,185.07748761001446,199.52805225601415,200.51191006347264,192.60539657352126,,183.90220634457597,184.9913582581125,179.2475283406393,173.93738079573973,188.35754496612375,183.56119281646534,182.3560757870525,185.3514323475197,189.4172990351367,185.7896247243261
160,2004-11-07 01:26:17+00:00,215.9847199969549,188.6788414509527,204.36152449660278,201.5273006963394,194.61327017774676,179.45837549294197,187.97406818131773,198.08286096038495,196.97774367176805,192.1412447627297,,182.96762685085787,179.1589507776714,176.619758961562,174.65646313898202,188.21158809516217,189.70117046950696,184.0186512199166,185.24916813269405,186.2696472632141,188.19040607896676
161,2004-12-01 01:30:27+00:00,,,213.9159800902619,219.76818593072758,207.87744119557308,201.01166866305294,198.40726241406966,214.72420356146165,220.22738638981488,204.77773040130543,203.78106220061446,,,,,196.69584659596512,201.50679426201415,185.77884200721783,177.35094482885586,171.54927378105384,175.14274173809653
162,2004-12-17 01:30:33+00:00,223.39287352114025,196.10365159435378,215.1487501948879,212.41277922777897,207.15038277296225,201.43151040980857,194.3840849213088,203.3114222001012,206.3243717049436,,,,188.56791828401634,191.77879510049775,,,187.52276655577364,186.55149655933272,181.6899679314225,193.52465833788105,187.79084082871566
