,dates,per0142-0000,per0142-0001,per0142-0002,per0142-0003,per0142-0004,per0142-0005
628,2019-01-31 15:16:54+00:00,225.0248943397267,221.52162896734006,221.20672956218277,219.14818002265224,218.00659889048234,215.11390544798792
629,2019-02-01 15:05:10+00:00,,,,,197.17643627612196,194.35483327860862
630,2019-02-17 15:04:42+00:00,,,,,,209.94733770371636
631,2019-02-24 15:10:40+00:00,218.40300184371236,217.75764856061988,,,,
632,2019-03-05 15:04:12+00:00,,,,,,
633,2019-03-12 15:10:09+00:00,250.20619141463752,,249.89575857935944,,,
634,2019-03-13 15:10:33+00:00,214.78299606930648,214.52630862802334,213.02511485266123,211.80539219014514,208.27022987111687,200.62014968685833
635,2019-03-20 15:16:42+00:00,227.52413184436332,227.95664806640048,226.61561867741108,219.92105410746535,221.73881195652575,214.09079632436953
636,2019-03-21 15:03:41+00:00,,224.39250798765906,224.4959203946055,221.05987334147468,218.05447501438908,215.32699734611026
637,2019-04-06 15:03:08+00:00,233.4048717471219,,,,,
638,2019-04-13 15:09:04+00:00,,220.21641620769853,224.16484288197796,213.7568546662052,209.68848706349797,208.95921023790834
639,2019-04-14 15:10:25+00:00,222.52166575340323,218.42346890607152,222.33577538164224,218.34490480062854,216.36155424954035,216.2567668479732
640,2019-04-21 15:16:32+00:00,221.39598286991767,213.52861510919098,213.7836746119023,208.81440553535077,216.37366935426616,211.69939862101054
641,2019-04-30 15:10:22+00:00,,,,,,
642,2019-05-08 15:01:57+00:00,,,,,257.94376399338324,
643,2019-05-16 15:10:32+00:00,,,,,360.6578829711762,
644,2019-05-31 15:07:16+00:00,,174.12765245874013,,,391.2140354228528,
645,2019-07-19 15:10:54+00:00,,,,,401.9683091268979,
646,2019-08-04 15:11:01+00:00,,189.70895068083732,,,398.82979125313364,209.36366797383783
647,2019-09-29 14:56:12+00:00,199.3169191052088,206.76261882082497,213.9359501706217,211.6841924202082,,200.60898725103306
648,2019-10-06 15:02:05+00:00,,,,,,
649,2019-10-14 15:17:31+00:00,206.37800821916287,212.66397485923437,213.2195434220934,207.60647639449434,,202.5362244096646
650,2019-10-23 15:11:21+00:00,,,,,400.6193359177225,
651,2019-10-31 14:54:50+00:00,214.35994139027898,219.68468962505563,220.37094099499012,221.34688984132413,,
652,2019-11-08 15:11:19+00:00,,,,,,
653,2019-12-02 14:53:20+00:00,186.25590440510422,197.02903619613969,198.9777611707234,200.74350628849066,,189.27531148551452
654,2019-12-26 15:11:12+00:00,,,,,,
655,2020-01-19 14:50:55+00:00,,,,180.77179566248535,350.7395762253394,
656,2020-01-26 14:56:45+00:00,211.94206124312808,212.64204192462932,212.87231074636122,216.59760696563018,210.51112109875032,205.40458643763844
657,2020-01-27 15:11:04+00:00,202.314360558122,202.79806552041103,209.568628919814,201.88261838347978,200.1734128639401,200.45075039642802
658,2020-02-04 14:50:07+00:00,171.63781410252088,185.35022129585667,,,,
659,2020-02-12 15:10:59+00:00,198.74595546977895,211.445411779581,210.44372301087444,208.17966829155242,201.04493561027144,
660,2020-02-20 14:49:17+00:00,,216.11886187695734,216.2082789357675,214.65353491279745,214.98315074125435,207.2320877830888
661,2020-03-14 14:54:13+00:00,,,,,,208.284165429091
662,2020-03-23 14:47:33+00:00,201.35134235759259,215.62256036886413,214.52091411486532,217.2658018617424,211.70957761074771,216.0027436576981
663,2020-03-30 14:53:20+00:00,182.9669695291134,186.78613228616516,194.40215482191115,198.76844619851823,196.37934249684895,187.54010001016792
664,2020-04-07 15:16:46+00:00,202.29536450924334,213.9415751680439,213.88095903353957,211.01628101393817,215.3747336236578,212.10442103096742
665,2020-04-08 14:46:38+00:00,,,,,204.94193464089582,201.3036673194886
666,2020-04-23 15:16:40+00:00,207.12298655788584,202.8505648561604,220.93303153205053,221.46717527112037,217.5776675291802,213.71460765895586
667,2020-04-24 14:45:42+00:00,193.9770249073024,207.4798531406874,220.24295288275107,221.77720128626206,218.6616304758254,
668,2020-05-01 14:51:28+00:00,201.08157591865336,196.78020867438119,216.84389492147693,213.5497947206088,215.1446066926228,205.72886380953614
669,2020-05-09 15:16:31+00:00,199.96107827730555,190.9871140566339,199.1146101914421,205.48443713425678,200.71148709392207,200.98449134493302
670,2020-05-10 14:44:44+00:00,,,,189.07624252622347,193.04097974587904,190.78281821212738
671,2020-05-26 14:43:44+00:00,,,,189.31188484292514,,
672,2020-06-10 15:16:44+00:00,189.3991724327494,196.6990505817581,164.22986030731414,206.88712339962956,205.7341995915624,200.1030933202067
673,2020-07-04 14:47:38+00:00,,,222.33256892224034,,,
674,2020-07-05 15:10:45+00:00,,,227.44966324052322,,,
675,2020-07-13 14:40:55+00:00,,,,173.29751543571678,,
676,2020-08-30 14:37:53+00:00,,,,,,
677,2020-09-15 14:36:49+00:00,,,,,,
678,2020-10-01 14:35:47+00:00,185.41315508800363,190.0810462486681,221.0041213964262,,,
679,2020-11-18 14:32:36+00:00,,,,,,239.0615811541887
680,2020-11-25 14:38:17+00:00,200.29247876539495,198.5050758298936,204.7350655794134,200.21449162060844,199.01349303524086,
681,2020-12-11 14:37:06+00:00,187.0728650929411,,,,,
682,2020-12-12 15:11:18+00:00,,,,,,
683,2021-01-13 15:11:08+00:00,202.657570385237,213.39462035437944,205.76985202086632,205.55580794923654,199.27327175121536,190.34342863065467
684,2021-01-21 14:27:59+00:00,,,,,,
685,2021-01-28 14:33:39+00:00,,216.23833491983225,213.43791389403725,211.98184010996135,188.1328500381166,196.8221955167453
686,2021-01-29 15:11:05+00:00,236.04237438490816,229.97171788803456,215.86344627126812,207.49326736373038,203.97337609602954,197.84805153786925
687,2021-02-13 14:32:28+00:00,219.8337556238003,216.14329875158816,223.3180448894002,,,
688,2021-02-14 15:11:01+00:00,226.04664176519356,215.66793171399746,213.1093513408993,197.7910320690524,189.8931678516251,185.73278432788968
689,2021-03-01 14:31:15+00:00,224.67189354125958,228.3542927633443,227.36723771413665,208.64976075056677,,
690,2021-03-02 15:10:55+00:00,230.48475786790186,228.49651586491518,223.26450430290186,217.64122698624524,208.00732224310792,200.65512123946507
691,2021-03-09 15:17:02+00:00,229.32173156761908,230.98775818043083,221.27009391612225,217.5868257340188,208.093790998765,204.14395038744092
692,2021-03-17 14:29:59+00:00,220.09652964100115,220.76789878168614,221.2811946142357,,,
693,2021-03-18 15:10:46+00:00,229.30984478181526,228.86411239743427,225.9129687936666,218.78057576419522,212.19540559610934,204.05883202189216
694,2021-03-26 14:23:05+00:00,203.88365093995705,218.50817631357666,220.22361225099993,211.17572624827673,203.03196784157288,
695,2021-04-03 15:10:42+00:00,206.45844672762036,205.48567023327988,,,,
696,2021-04-11 14:21:46+00:00,195.81675427172536,196.98840261700772,212.5116840939626,,,
697,2021-04-18 14:27:21+00:00,,174.6094585419322,198.27793939099715,198.29289210043063,185.5781689769576,189.40709069737642
698,2021-04-19 15:10:36+00:00,196.43710938956986,195.75881027827361,201.82695351477415,203.7121906024237,201.60990826347984,201.67928042680177
699,2021-04-27 14:20:24+00:00,,,,,,
700,2021-05-21 15:10:36+00:00,188.86425984165214,192.26502540877786,199.13923711817296,180.0834076708143,,
701,2021-05-29 14:17:42+00:00,191.2710030389229,204.85402145315513,,,,
702,2021-06-14 14:16:23+00:00,,171.42267838032237,,195.29863495296,199.25411241902438,197.24325521420903
703,2021-06-29 15:17:01+00:00,,,,189.88268239164822,,
704,2021-06-30 14:15:04+00:00,216.25387906650838,245.40578456339267,,,,
705,2021-07-16 14:13:42+00:00,,,,158.9636101625324,195.42332997186162,266.94706693591843
706,2021-08-01 14:12:19+00:00,,,,,,242.48789178120524
707,2021-08-17 14:10:53+00:00,,234.66678624792326,200.0509350661398,,,
708,2021-09-02 14:09:31+00:00,,,,,,
709,2021-09-09 14:15:05+00:00,,,,,,
710,2021-09-18 14:08:06+00:00,,,,,,208.367511598985
711,2021-10-04 14:06:41+00:00,,,,,,216.18062162829258
712,2021-10-27 14:10:48+00:00,,214.64924524790567,214.77337087509483,,210.55076564697407,211.44316585264465
713,2021-11-03 15:10:09+00:00,,,,,,
714,2021-11-04 15:17:32+00:00,192.42000323530954,194.83952192431275,202.44336888776428,202.93837872378646,195.36832505640163,191.699641005197
715,2021-11-05 14:03:46+00:00,,,,237.52723208324272,,
716,2021-11-21 14:02:13+00:00,,220.4417423779654,,,,
717,2021-12-07 15:11:19+00:00,196.5302793949674,202.8794659333927,207.87270581023446,207.18508944022,205.23294953809614,198.80120356450567
718,2021-12-14 14:06:13+00:00,185.60849701763834,193.17418196126542,207.10310609335428,,,
719,2021-12-23 13:59:10+00:00,,,,208.10742663346528,208.09384135262124,201.94520912647835
720,2021-12-23 15:11:14+00:00,207.26612460850572,215.88013312809863,217.76793595717174,219.621739873087,214.49889463360665,207.23893593666122
721,2021-12-31 15:11:11+00:00,208.1048400321213,214.33316615654928,218.85282820333885,219.0043631559157,211.3459953873211,206.12097162994337
722,2022-01-07 15:17:22+00:00,201.23476053454993,207.17013385413185,216.66716073064356,217.6971356887501,211.4764811953643,203.3579386326038
723,2022-01-16 15:11:10+00:00,,,,,,
724,2022-01-23 15:17:18+00:00,207.81142043228039,221.39745620895394,219.75373630986485,221.1053022379194,209.89372179800648,202.99326122044704
725,2022-02-01 15:11:05+00:00,210.67502103619415,214.108895296489,214.28682934946528,214.3299155828825,212.7036200163427,205.11465117195368
726,2022-02-08 15:17:15+00:00,206.56777864709207,217.5091180921176,217.0565510889681,216.8485822586578,211.2457072722014,196.91767072728325
727,2022-02-16 15:17:19+00:00,203.45317711209452,216.7449926759295,211.7863260790503,212.57187344624336,207.7905048677701,196.99103492902998
728,2022-02-17 15:11:00+00:00,193.24876302201935,201.95926845720837,210.71390924716903,204.53624959268575,198.59824948492178,193.98455311618272
729,2022-03-05 15:10:57+00:00,190.58162793063937,192.4907196627298,203.52194366583618,201.36431444478347,196.0479160996913,
730,2022-03-21 15:10:48+00:00,204.60997354993066,218.83780552757295,220.41112394435953,217.3816350664223,209.71703427348763,202.527306503835
731,2022-03-28 15:16:53+00:00,194.44915687773204,202.02908882064756,216.36623430403716,213.51829300070324,206.2305572261489,206.21060704082925
732,2022-04-05 15:17:04+00:00,191.81733467951005,197.9748443705871,211.25963871783443,205.47321025341256,204.93421222823955,197.48382046279013
733,2022-04-06 15:10:43+00:00,207.0383414724606,207.40600047875046,205.51772470281384,207.1378306172555,202.74822576038832,213.02757500312208
734,2022-04-21 15:16:53+00:00,196.87187042750116,214.64474611680544,219.60679298770918,214.52767636976665,209.46245698344802,202.2205052606772
735,2022-04-30 15:10:41+00:00,200.2035626337858,213.14694076340163,215.99300043071793,214.91270017888826,206.66637354428119,202.3533715338316
736,2022-05-07 15:16:49+00:00,,,,203.8248582642016,209.05337946231393,187.84969038835686
737,2022-05-16 15:10:31+00:00,193.46476894058017,197.55740362610138,209.19149545815654,203.4948089848624,198.84624364295178,194.83412232873718
738,2022-06-01 15:10:28+00:00,196.6001467794751,201.51958399061505,214.87005467742017,208.01688145850824,206.40735126845433,198.4518225155938
739,2022-06-09 15:11:03+00:00,200.9742194984288,206.4925343528962,213.51649383603143,211.91048720781387,208.86936850638594,202.8329644695063
740,2022-06-16 15:17:19+00:00,194.09581229607284,195.09045461181853,208.6478172841243,207.57838096057947,202.96027729554706,192.10338905108455
741,2022-07-19 15:10:50+00:00,,,,,,
742,2022-11-07 15:17:45+00:00,196.9446442452143,210.57770073933764,214.2931843726082,209.50183969343286,205.56741330976183,202.79723679925553
743,2022-11-15 15:17:36+00:00,204.4710496124824,211.0365559165686,208.8145844640194,203.72360390953213,202.283767537144,200.14908426054188
744,2022-11-23 15:17:40+00:00,191.823759974853,197.8894195564489,202.23229018290812,205.61970347361682,202.6717667876862,199.63874801092888
745,2022-12-01 15:17:32+00:00,197.45827890383612,206.07621762719316,212.48761478428253,207.44404524704112,206.11450905632188,204.75630612872774
746,2022-12-02 15:11:30+00:00,185.63742352745933,242.55970174640825,,,,
747,2022-12-09 15:17:40+00:00,198.73045625380774,209.08488852669905,207.77769303206028,210.0544691179628,205.45753878589443,194.3174655925282
748,2022-12-18 15:11:23+00:00,196.79942958543697,200.4990247528815,209.61109777135124,210.65795186598137,203.98134660009075,197.12765027715153
749,2022-12-25 15:17:31+00:00,189.82377363615586,193.29936220054844,198.22837812838029,197.81476116635096,196.90777897839308,192.4221904309043
750,2022-12-26 15:11:22+00:00,194.8767457339156,201.944912835414,205.13163343868442,210.8284645810163,201.15649478236378,197.82507025584755
751,2023-01-02 15:17:35+00:00,203.78798987779922,210.84495353585334,219.87364490514562,213.05700427964814,204.56800980634338,205.6152929867413
752,2023-01-03 15:11:22+00:00,186.2275991873151,192.57526004430719,,177.59263839906447,185.7030450176874,179.49001950640445
753,2023-01-10 15:17:30+00:00,202.7526959514217,215.98537139633842,220.64432669837726,206.15966808795386,201.9121308324414,200.28091445741688
754,2023-01-11 15:11:22+00:00,190.80241135250301,200.23240617465783,199.60449896251606,198.61045243433176,196.19345951943893,185.0976268685253
755,2023-01-27 15:11:21+00:00,,,,,,
756,2023-02-12 15:11:26+00:00,212.82791917468475,210.0019818920056,205.45138575947178,195.70261878095846,188.946574775837,186.5078714255191
757,2023-02-20 15:11:06+00:00,,,,,,
758,2023-02-28 15:11:12+00:00,225.46438221063306,220.33991380416435,214.89733706724292,208.41240909215776,203.31975241066394,198.72145451153702
759,2023-03-07 15:17:18+00:00,218.10745726088,227.18762131066035,216.77342215184692,208.17968083386987,201.27454220286302,202.59238732292226
760,2023-03-08 15:10:55+00:00,225.72599265750483,223.96903801144094,220.81317635397085,214.1939672332237,205.11888096675952,205.93953961559595
761,2023-03-16 15:11:06+00:00,,218.11179270180224,,,,
762,2023-03-24 15:10:47+00:00,231.74957240171858,230.4185583128208,225.92582973510903,220.80479542955726,213.20784633521507,205.8080484802426
763,2023-03-31 15:16:54+00:00,207.69086959365507,217.65714759719228,217.30694007809785,209.40635852393018,207.73960963060114,193.9966917182784
764,2023-04-01 15:10:54+00:00,216.11256052135587,216.3990505765222,212.7422195659458,210.3215147102548,204.72113348793133,199.90236102071867
765,2023-04-08 15:17:03+00:00,211.49214466330574,211.4658807124764,205.69531888529642,204.54219746353343,199.7088278190143,190.19908011942093
766,2023-04-09 15:10:32+00:00,,,,,,
767,2023-04-16 15:16:40+00:00,201.60291689731173,213.54985901852925,214.62080262976042,211.87730080513967,207.85271787091582,196.96855352562483
768,2023-04-24 15:16:57+00:00,209.1448347777565,202.33447128954788,205.01416696159743,203.342619213514,201.84247174921435,195.14915959863941
769,2023-04-25 15:10:28+00:00,,,,,,
770,2023-05-03 15:10:37+00:00,,,,,,
771,2023-05-10 15:16:46+00:00,,,,,,
772,2023-05-11 15:10:15+00:00,197.9967598470236,199.14077685232118,189.84523006213283,202.10408988077307,194.85189260297992,189.54215251581698
773,2023-05-27 15:10:15+00:00,217.75433605613065,237.66376760003425,222.3331336957852,,,
774,2023-06-12 15:10:23+00:00,204.78488842377652,187.39626041007162,199.0312020961299,202.89922294338794,197.00632467299184,183.330580117569
775,2023-08-14 15:16:54+00:00,202.41001758535515,212.2161587854949,209.7157204972491,209.17799549429563,207.84949719581766,203.6550547697321
776,2023-09-16 15:11:01+00:00,202.14802037312407,207.10430492545635,207.4239932559147,205.43931189654504,200.51265401434102,200.47204271941854
777,2023-10-10 15:11:07+00:00,200.7908119200306,201.80131491376878,203.97252712728124,200.05607036689074,201.4671309072868,202.88239277635725
778,2023-11-11 15:11:07+00:00,,,225.60072985178277,196.1805425210511,198.52183488124976,207.78391286378746
779,2023-11-27 15:11:15+00:00,211.1393998629029,215.71076936248218,216.98237630245467,216.40111278673808,212.9852761904435,206.7736664673084
780,2023-12-05 15:11:03+00:00,197.8446624035049,200.02597232821762,194.3560142139759,197.72105575014282,197.74979321134043,195.43517373809937
781,2023-12-12 15:17:17+00:00,208.3006643161106,210.16891688879983,210.67075811811307,209.37036600108954,208.44525918658078,202.11107699955278
782,2023-12-13 15:11:14+00:00,217.19674070782258,212.0912613119333,216.46395296153406,212.27616169368042,207.47240800730066,203.43669495653768
783,2023-12-21 15:11:10+00:00,,,,,,
784,2023-12-28 15:17:18+00:00,214.23825727001457,218.127758972401,211.27168227801099,209.6341136012221,206.0817167703754,199.49596538849676
785,2024-01-06 15:11:02+00:00,219.8117903785269,208.0973801426977,210.98577569648103,207.12949794142878,199.8793981206514,183.88004312857248
786,2024-01-13 15:17:15+00:00,226.68209932896747,221.72104851759207,215.85706512062794,204.7014195684487,207.70458688008517,198.55159834510937
787,2024-01-21 15:17:22+00:00,231.08745272863857,217.52665190325504,213.35633611321538,208.0757820432,200.52254795448806,187.68539722794247
788,2024-01-22 15:11:01+00:00,229.07088614552242,216.8436724253391,213.81615811008288,213.31734655538145,207.82763349296044,203.4466436305412
789,2024-01-29 15:17:10+00:00,230.82676076392096,221.95239112329216,219.13006977517642,207.2760786700957,201.3308415128951,199.62303019315044
790,2024-01-30 15:11:14+00:00,224.97550698379655,210.477963966518,211.82982304692302,208.58882205823596,199.4574222896619,199.06805630159798
791,2024-02-06 15:17:26+00:00,234.15646330921837,219.63902500476684,223.77707684337537,208.27348070955094,206.498398712696,204.0539824494508
792,2024-02-07 15:11:03+00:00,227.42565949062327,226.03062746792645,217.38151481533288,218.68088720869414,211.2428933543107,205.1179505248017
793,2024-02-14 15:17:12+00:00,231.21428525675572,223.4796807926668,215.50611158616857,203.4532389140507,199.78202857824766,202.28775178367158
794,2024-02-23 15:10:59+00:00,,,207.61706049275227,195.22670825774208,189.98693235540418,180.01999387153958
795,2024-03-02 15:11:07+00:00,233.22861327660905,224.48445513423104,216.11758781670454,209.71656531194242,202.11608325251885,191.68803760390864
796,2024-03-09 15:17:18+00:00,221.08863684315725,219.17965076108584,215.7610353413169,212.70769524472735,208.54098077161683,200.3622792140419
797,2024-03-25 15:17:12+00:00,219.2690710380774,220.38058006272428,212.8176531338696,208.10756459796409,207.39106549909278,198.26393090954716
798,2024-04-02 15:16:44+00:00,222.2843919445984,218.4019649144543,219.4013491860261,211.10870883255313,202.15965231023182,202.93903498794435
799,2024-04-10 15:17:05+00:00,196.57028782427287,198.38293094473656,200.9302991154818,,,
800,2024-04-26 15:16:45+00:00,196.5224515992598,197.78182166710002,204.1494666328718,203.71508727982769,197.86957171841902,196.81955230594315
801,2024-04-27 15:10:21+00:00,205.86094170739239,203.1518520215034,210.23552131483328,204.7416138470311,203.35379770177943,202.41705433257314
802,2024-05-04 15:16:27+00:00,,,,,229.9156369024142,
803,2024-05-05 15:10:33+00:00,,,195.0287803215007,,215.8102506282882,208.0140797700063
804,2024-06-06 15:10:18+00:00,,,,,,
805,2024-06-22 15:09:59+00:00,,206.01504877246526,,,,
806,2024-10-03 15:17:04+00:00,194.75591197538859,197.52806569469442,203.44928857956472,204.34613978039977,198.785579121593,190.97466740532224
807,2024-10-04 15:10:49+00:00,194.48808498895468,190.86619272162525,186.34615409608887,215.14462286118797,,
808,2024-10-19 15:17:15+00:00,197.2382137884619,206.02029000706432,203.3005867118709,202.9328810118315,196.94442794988151,192.42879214765097
809,2024-11-13 15:10:58+00:00,201.8607730341243,200.41100954744203,203.6797680550352,203.2189188865026,198.26701842500995,191.5495794922499
810,2024-12-15 15:11:05+00:00,,,,,,
811,2024-12-23 15:11:00+00:00,209.91882290891976,207.45123281073336,206.38888114487202,207.89107735066153,200.53285748015531,192.78465974244398
812,2025-01-16 15:11:09+00:00,229.74222996106684,225.37310920110468,219.7328729985578,212.54067504261195,207.6035866615546,191.98221030549104
813,2025-01-24 15:10:56+00:00,217.35811133011975,218.83757898704243,214.81308725212077,202.51602302646353,200.20527081210008,190.97286198742947
814,2025-02-01 15:11:03+00:00,217.11544317391065,,,,,
815,2025-02-09 15:10:59+00:00,,,,,,
816,2025-02-24 15:17:14+00:00,235.76699023555773,230.19485223176855,221.38543187851025,208.28683796305816,207.1579365732357,204.06645858898207
817,2025-02-25 15:10:48+00:00,227.4505405133619,221.96947202119694,215.8890230903982,207.1513953880265,207.2310493763986,197.12715267369293
818,2025-03-05 15:11:01+00:00,217.81966786791725,219.46618866394456,214.20075641133468,205.90269716293597,198.64811227940567,192.1721351302724
819,2025-03-21 15:10:48+00:00,230.0319659517217,223.15033734608915,219.85355246380146,206.1366581119075,198.84740989359756,202.21949694754812
820,2025-04-06 15:10:48+00:00,227.27310715233935,212.35180952168375,211.44460761865554,206.7010475008197,198.88914102152245,194.6295523292144
821,2025-04-13 15:17:00+00:00,202.74332395647232,200.69024863415137,201.1882041908297,200.49535453638367,196.38408417396238,197.8929495064059
822,2025-04-14 15:10:30+00:00,215.00534650784982,210.43309954560357,213.12124753426963,205.61514288395,198.59397347457366,192.58786267553006
823,2025-04-22 15:10:43+00:00,,,,,,
