,dates,nzd0065-0000,nzd0065-0001,nzd0065-0002,nzd0065-0003,nzd0065-0004,nzd0065-0005,nzd0065-0006,nzd0065-0007,nzd0065-0008,nzd0065-0009,nzd0065-0010,nzd0065-0011,nzd0065-0012,nzd0065-0013,nzd0065-0014,nzd0065-0015,nzd0065-0016,nzd0065-0017,nzd0065-0018,nzd0065-0019,nzd0065-0020,nzd0065-0021,nzd0065-0022,nzd0065-0023,nzd0065-0024,nzd0065-0025,nzd0065-0026
151,2019-01-04 22:17:51+00:00,,136.7856415971243,147.63059105804845,150.8188384734125,143.59624505482935,146.68430539418588,142.75339394530994,130.1731349236334,101.67180772545038,95.14464437481999,117.22184917040036,128.42766627710637,123.32447679694903,112.68810017581492,102.2876058579422,105.59963776065055,98.54354451051844,92.72833326743964,106.39187953927012,108.52934605063433,109.79586041385232,102.21092155962914,116.03713986206225,135.65459558141524,,50.40648027979202,79.32261277307438
152,2019-01-20 22:17:24+00:00,,151.5164885522321,158.3667774780758,151.29607969209218,148.7540884355358,146.33895342408945,146.21341004203927,134.4125457220938,116.92553968799747,111.07112176305654,131.85390551081906,138.77868110085947,134.16690113101515,127.07505986433182,118.96753529039006,116.10649394519965,106.31753822260431,103.61529569909709,122.56726859640435,117.50211918894121,118.25991680818177,118.13778148058609,131.15542477894135,138.21993750735717,113.09923782337398,63.403925837803854,86.6273520010092
153,2019-02-05 22:17:45+00:00,,182.1875445974087,177.33082818431006,174.37381198155805,176.39563245883744,174.07861975771533,165.8542143548868,171.47065873435395,170.25577686171886,151.2154987273062,153.23311172245894,151.8214545654733,149.5317261435866,147.8855375742069,137.4504014842043,136.48164394869792,115.74620334622679,124.65182316914287,142.90399787507408,141.7010556137622,146.1650415364184,144.36340825633485,150.01078992182613,160.55865404942858,140.11491780013023,107.1679018509423,108.69696076466799
154,2019-03-25 22:17:33+00:00,,,,,,,,166.53703297920816,177.52742106119973,177.8489533025807,169.04768425281912,159.4751666658194,162.17387600281756,181.36269955568622,165.6360472450396,170.00664291815565,,,144.9076137203869,143.19994950612738,132.66935742721827,137.2534506627537,155.5907434704497,171.60371591898098,122.07724980863667,88.92248881196952,115.94252084710641
155,2019-04-26 22:17:23+00:00,178.84040138575446,173.5113997301553,170.26484772968786,168.36311120915087,164.75804884130184,162.75570241999344,160.1178223271272,147.23625905281017,130.54926323402103,131.61908694114427,140.57174067726618,148.6185671348224,139.24624760114366,129.4756124430266,123.22595232958948,136.10790976524657,,,139.7969817048966,116.76965754539678,108.2229216922683,121.57444342074001,134.52129343055225,149.91682511967042,126.18491079930351,94.97792861879627,99.93384346949414
156,2019-05-28 22:17:41+00:00,169.499455418688,167.5005889772823,158.05669757999527,152.1307036922433,154.83795955327446,155.28509298406897,158.4509278653885,161.79588434851874,151.904580538598,141.5489539295577,139.2567391738345,135.16142052342386,124.43693523056862,120.73695553724593,107.02324636125839,114.44463983966267,,,127.73989787102454,125.29013517383439,128.56371160421065,115.01662921423313,113.73392971629687,135.1985591950547,117.28478914430514,86.13317062743658,105.26603082040864
157,2019-06-29 22:17:53+00:00,,,,,,,,,,,130.58869998679006,125.04973014800288,115.56835757258702,124.94056116658712,113.98211669702926,119.10071676521262,92.42355877181905,114.05484265322403,132.89727436143465,135.9730106601695,127.93085122484928,120.28527712588686,121.74330435415247,140.40529492198408,125.4411935283504,102.68533065870292,109.81138894035615
158,2019-10-19 22:17:59+00:00,170.75689766929347,158.21310165614656,156.85394217847795,160.1728683979559,170.2118363607868,174.31868189743673,161.91950149186047,142.60117222858162,132.69633434789216,113.65393900989346,127.41858838812584,122.21593611385576,117.34381316238773,119.8958004862254,112.88829734429918,127.44198164958941,123.33638158026696,111.5388952937305,117.50584908986184,110.42275806536433,102.56529490146917,88.93704902160665,125.63688793761938,142.3195785942528,124.04018131913253,103.31382771040224,109.42818224734947
159,2019-11-04 22:18:22+00:00,,156.59814219275663,159.78119536078412,163.69798873800647,180.33160267997908,186.0176104547339,177.75696187792033,162.11041296074436,135.91043796155714,129.64656557045106,133.16067320868987,127.75754444848914,120.14253083830295,120.68994266626513,123.97197551959536,,,,134.91501791731554,121.19302046804694,115.40500912852877,107.4261816013393,,167.41469653080483,133.90372841217317,106.52258944390469,116.7178246349053
160,2019-12-22 22:18:15+00:00,198.2801549242851,176.98967968103346,178.20534753932253,177.26600262689573,167.96800432464457,160.1924816851798,153.94113992991012,135.6340229127927,128.94572423769188,129.13251700287174,122.70924199286588,119.84551308246569,123.54322311736324,126.8132111432355,119.19333762615312,,114.23326436044911,105.92552432915093,123.59445226222846,121.4589555862456,116.16047985219454,99.08146430718945,101.36686396796226,161.64721549046868,121.33161063511717,99.20175205207981,106.40060321423505
161,2020-01-07 22:17:47+00:00,,148.3892681636138,163.47307027050198,166.37305153688303,157.0598269429584,151.92277260203045,143.0431665708979,131.18667960230812,105.4131138339128,90.82739794990607,112.37866361669363,119.7270139700022,118.81169802376976,114.1513320103687,111.11436362458444,113.77701649513692,102.70614600161197,,,,,,,,,,
162,2020-01-23 22:18:07+00:00,199.05510336887465,194.4791916834808,191.2494011213611,190.3146624768511,180.5777918898499,172.44540412027834,156.95805598216387,155.2259582773392,153.71285469295242,140.81785464133714,141.34158380087996,145.3310008763493,142.230131100917,141.93725550081365,139.46670128093703,143.42778782273302,128.1067844923335,130.19540809112053,143.16341590135806,133.20646460081878,127.0412143856307,119.55005815566088,134.8605099087118,176.88733794181405,144.8602599955619,,117.51251568525133
163,2020-02-08 22:18:02+00:00,,162.03751770802995,169.09265817428738,172.80376352612745,173.47213288808211,166.73144317582958,146.98742681968918,137.47829153554144,122.78247209967698,99.49756063532246,120.03938402115554,134.3081818825314,130.6138055177247,125.57871781473688,123.678997986239,122.22843523880982,113.80808823750097,118.43665629365843,125.64702729088401,123.09815121130487,106.44110061253089,101.62765398040705,107.85853894974387,146.34444259217096,125.04122929726016,,101.75859461172527
164,2020-02-24 22:17:59+00:00,177.41019595075247,180.6860672519319,182.6611267857898,181.45936539031715,178.1124790449726,166.50658153274196,146.68400523099928,141.5739153778644,138.1895175851323,118.05558506369059,136.03506213788728,139.24808017193646,139.29504106281837,133.76469764487916,129.12932850301166,132.23050138943336,117.91449378139315,124.2356667509053,132.7168295122533,125.24880609743258,109.97021405929414,105.07895377630457,119.49585955767215,153.8338735044043,123.1863434000118,,101.50200415975468
165,2020-04-12 22:17:36+00:00,,,,,,118.06451631849438,102.98918349157094,,,,,,,,,,,,,,,,112.03577252847543,137.45234648073622,123.41402961619801,106.29082575315518,109.31832986270246
166,2020-04-28 22:17:28+00:00,178.77916072134425,171.9003214795585,176.0855786043379,175.97484096208888,172.45524857986248,163.7249404928805,154.36218030315433,138.08575076003,112.93354773698368,105.78658193534564,118.82639314685484,119.61871814618713,118.6880064707772,120.88653658876223,129.0689769272877,130.89337512141543,,112.17826883500344,114.09720598605118,106.02715143204014,100.41205261728781,96.99600847230087,109.80899744007053,144.0245468135193,127.69499547319904,117.91441251353255,123.73461170310041
167,2020-05-14 22:17:24+00:00,185.5525569153664,192.28879581887446,194.45572808564268,189.55655444233722,182.37875318034048,170.41956481529658,165.58562926011595,158.0464681360369,,,134.7154705299654,125.00634321268693,118.76478321495503,121.20183893126566,127.96119350139942,145.05765973119316,,,128.3872193209103,124.51998667023241,119.42442961379847,115.87119913956919,107.81680314988455,148.68979289076987,130.15464707445375,112.7392860721771,134.96760824482064
168,2020-07-17 22:17:28+00:00,192.55872967084812,146.94860597660863,173.4653764680549,169.0189531735374,163.63390606196387,154.3953469518802,154.27442407483102,150.74301912814994,,,143.5624171698966,135.19888102226886,127.2960571304383,128.3343351007838,118.23737214455608,124.24068271925535,86.79113849247578,97.28620237626998,,95.8303855703546,97.51858492087851,104.87951388504185,111.41115192629874,,130.64170965364133,,131.86018786119624
169,2020-09-03 22:18:10+00:00,174.02667675991805,174.98416066730948,169.669298165424,170.92229024811402,167.71692442063818,162.5267275360809,154.30533807345165,150.15962790903592,127.96112650726734,135.83220541331343,134.56472954698904,134.65667935147542,127.77625843765213,123.30587714469382,119.04483500759802,118.07407440266833,108.84596836165963,101.23857817618787,125.4711362055799,111.17125532424156,107.50901224373591,104.974053558348,134.98667287336963,147.61459295966614,131.1437318244782,,124.76090688143157
170,2021-03-14 22:17:26+00:00,197.6691964407294,189.72677558134754,186.09553323157513,188.81801838356847,192.89999509961137,181.76870607104522,167.31221620352977,159.96318142514133,149.52082327240356,146.59974245523628,152.04211643976973,156.40427588273823,151.00725613202042,146.70223167149857,139.5287276502574,143.84211280077227,134.7329355012086,142.75398575832966,159.30134529095443,,,,,180.18805221003706,155.21247500291605,154.87261341644407,156.54136652778442
171,2021-03-30 22:17:46+00:00,192.00274176863235,186.2353783976563,179.9607004141101,180.31350597956205,181.7743333676618,176.6118837036181,167.73650597164593,168.74575688484373,156.5024163053633,140.78665112093518,151.37101978017327,148.20648593880955,148.04733357158412,141.92471298054213,136.40723142977396,141.13409320353492,132.85494637573152,141.08031507142346,139.67645639782225,150.27983743284443,141.41861174433038,133.2279396479272,144.62783061635278,159.90522551488468,149.62117681653663,151.88831105957928,150.18945678747357
172,2021-04-15 22:17:40+00:00,174.11078012479996,168.70320245484368,167.2276307351608,170.0685276161851,171.91561412576635,168.6747205602975,156.59409717906615,151.96608387992993,130.53654888262395,135.5803489501059,138.4974490684772,139.3216358569409,135.57851142790156,130.5514768240335,124.60226369573839,125.2637504428526,117.46654139989938,122.51104719018414,134.27927154623106,132.80894006839506,124.83439607133188,118.59971880839535,128.598552128563,144.24282483170984,132.3647449966181,118.45812043478877,138.81423470729757
173,2021-05-01 22:17:31+00:00,185.56013006066019,165.8957337438507,159.90845602197604,158.20446514870204,158.57075690050513,156.14472440825418,149.2448960702163,136.0428528472852,120.60739629209125,127.50066672153045,133.38988446971206,136.82526089482712,129.14763522424104,128.9833929891566,124.9650901974,,123.57324557430091,120.05616639383666,130.326135770053,127.06642643182848,123.6147624473146,116.43393502703792,118.66090460120036,,130.6955811259699,123.03088437966821,131.4009096290295
174,2021-05-17 22:17:36+00:00,160.7199328109152,149.81883888555976,,,,,,,,,,,121.43479150439308,,,,,,,,,,,,,,
175,2021-07-04 22:17:53+00:00,172.1012646773966,172.40707201221846,167.31324550709695,164.9897793883973,167.64210278510166,178.32399696178265,,,,,144.7529414353222,148.42447616020394,147.68842781621316,145.33048332147757,,,,,137.38763261914823,136.21735972611697,140.18010845106812,130.68845070804664,,,153.23752611225652,127.00498823590198,140.3537433857163
176,2021-08-21 22:18:10+00:00,179.16513444088184,174.02908100900936,174.70645583273614,172.77021689722807,170.14868829553387,173.37541551285085,161.35619753636848,152.23036423441474,134.37287335040702,122.54156071241701,137.71416967176904,142.83446133869106,142.5664080606302,140.86905807979713,137.93882150172132,137.56889693758072,126.60514071488232,129.41214668734767,137.84903396670782,144.39199504587955,137.89098095347236,129.73388000039296,135.44992630901578,142.66129855787716,128.2777005430077,120.00192868530745,130.4815771003851
177,2021-10-24 22:18:01+00:00,199.70725809668468,184.40124172277444,182.1201704844712,182.42834903027455,184.59863209749926,187.8941354883349,177.8727431280297,167.9968752186368,155.20056016819805,150.07445827047852,158.3665561131134,155.6422362569189,153.64669536396258,150.34091601826879,149.22212661075233,150.75876809293106,134.25106094938985,131.26421647136917,147.6784489842811,146.00444741848648,141.05570876603227,137.46644065005498,148.1609640092361,181.6016497723687,146.82468048803412,130.6108805996996,143.79773395824608
178,2021-12-19 22:17:52+00:00,178.23454041430773,170.57843679248123,168.7523472815397,181.10940039606695,193.68307707398807,189.78552286428072,180.60104092212694,163.95006501278607,151.17312422184318,145.50011193472415,144.51135546454435,140.4135400315581,138.69347708394406,144.58900617318082,155.29748377197967,145.3938449309802,128.52878710035924,122.29617569767811,126.72225039117373,128.70820168722923,138.8271902380015,135.16257277111234,141.66792010122143,168.43783772331892,142.12780074765962,114.99790803508927,119.83180029554137
179,2022-01-04 22:17:52+00:00,184.81715791041992,180.84377845104984,177.706015246233,186.9606038881817,197.24006617020788,194.2371861385667,179.43481115212595,175.68772302035242,161.55722984465262,155.1598110149182,151.659144852307,147.219020412724,146.65775179204093,147.1996397924713,156.26501481389147,154.70038533946536,136.2997349360984,131.80760323968678,145.6911087195696,143.4943625602275,149.2481184424157,139.22818913010798,149.0554654740962,170.59474858202563,145.89785048178223,129.74059869085326,131.3317271019
180,2022-01-12 22:18:13+00:00,,,176.73984435636356,179.8827171764893,193.67259605850472,190.19604667660207,179.35236545461092,,,,,141.37538291986016,143.8108174067815,,,,,123.55962788432623,128.4697963274916,133.4448505174474,141.17053933927036,139.07340294709317,142.63947459063385,165.441290887295,139.9883435907078,,125.28504017063113
181,2022-01-20 22:17:51+00:00,152.5203979828576,155.27203406391706,161.32979906582568,173.75330644684982,179.71672688181886,173.0373314146622,161.86834732409187,157.6768095470372,144.11755765126335,122.1886098443143,126.73019624663893,132.4330965803683,128.95614711764807,130.47554221601752,140.17095065426588,132.56552321624596,119.16749553321884,111.79063427834642,120.77202764632653,116.4091887899751,126.56133017277963,119.48659437084059,116.62801622228902,145.80457433411922,123.0681968006099,104.7460927123592,111.28266264523958
182,2022-02-13 22:17:40+00:00,163.61610682030255,156.23061583113312,156.57418098263722,166.07466146545272,166.03297972951424,165.20939313719978,156.3272133396234,148.24066604416112,135.01772565305117,125.4485643980903,127.59771295952093,129.00063945483333,125.14608646833021,126.00046451211956,126.70759629011181,120.25503697660115,119.1245851936597,103.33024050738614,110.84024254468025,106.62405151924163,114.41636245746209,114.86904765582612,127.62262569851598,135.43355817075687,107.8182908703939,88.57939807681642,106.89845178153453
183,2022-02-21 22:17:43+00:00,173.79447731685022,166.69509529517458,169.84303183353967,172.38423649206155,178.73794515911982,177.59370250875185,167.46176121395234,157.5459945777495,142.79430740419266,132.90547264802035,136.02681359007724,139.5403319293246,139.84989273387714,142.54750533802527,141.69650621390997,137.65362756369484,124.75373203295399,110.34912290105844,117.15093707298183,116.04590912514034,122.19645887893455,124.07377719317505,131.27572351868056,163.1338602527475,131.29174171504883,107.48406439731437,109.71209057768648
184,2022-04-18 22:17:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2022-05-12 22:17:13+00:00,,194.2315495676777,184.98126449307688,175.5479283258729,170.34101526785054,164.84151587836723,164.18892957314117,164.40497275792924,162.99729385929678,153.26913250282428,145.18176057167926,145.41721656616264,144.33022784972113,153.17967337806672,157.0097844684496,149.97668624528478,151.13081393624145,139.08853642148233,142.3508403679679,142.89472417102292,144.41718468487295,131.85472406874797,147.90540875505496,158.00495361646125,137.3076807138277,131.12587924566404,138.32673581176397
186,2022-06-05 22:18:03+00:00,,,,,,,,,,,,,,,,,,,,172.20522105711322,176.135149853256,153.99515171933163,,,,,
187,2022-06-13 22:17:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2022-06-21 22:18:12+00:00,,213.23424261932226,195.25142031663114,171.41687999927257,179.8268446976082,152.67839118246306,151.4201388405305,158.95055316964823,154.53974311840645,155.8854707994071,143.49296235692,160.41585493868496,154.2027258116679,155.92794790067484,156.8044025548376,146.32595082808183,,,,153.1517805444001,147.42672249725123,108.43996079947068,147.29685993790807,151.1735287749554,147.4787040298441,91.74121986466572,
189,2022-07-15 22:17:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2022-09-09 22:18:11+00:00,196.387829225494,,,,176.09911459111507,177.9895196328806,165.19777363490923,,,,,,,,,,,,,,,130.74064086997203,137.66434552283107,,,,146.92748048337887
191,2022-09-17 22:17:54+00:00,217.56082644209155,205.6100835274247,188.875283190894,184.1962086507607,171.10563966414043,170.5948018320954,177.71948889823318,182.65176296721003,177.0269033972334,157.0960820987145,154.56726876802276,154.42187640494802,143.75725846830835,139.37936805297005,,,134.7355220576694,144.61938941421386,143.17435314940494,139.7652141150523,140.8606006199752,137.2786848211003,139.54057943145253,164.07138510693204,150.50751741649995,133.23648095802923,150.24849469382318
192,2022-11-04 22:18:24+00:00,190.48945677654643,172.42234373882346,165.7890548169456,168.16957818571072,167.01332455040156,157.8652591529027,146.82336071835743,,,124.40560154596895,133.06822382215475,128.57214797618687,121.57537388263657,117.48304464527375,,,,,,,,,,,,,
193,2022-12-22 22:18:23+00:00,203.20744084602967,188.01243833053823,180.84354149167993,177.6340286230563,171.07275524444088,167.32906508611944,163.8595195424695,,,,136.06450092294517,140.3137566077029,143.6855719521154,144.51471830143498,,,,,,,137.74948800860423,133.73033099751933,140.62664629517414,,145.89068873089548,,
194,2022-12-30 22:18:24+00:00,,,,,,161.87875213519575,,175.49329452410538,174.65856641526193,,,,,,172.8163088065606,155.2681121397919,160.64551809827427,165.71397161784,161.19649903975207,165.83546814787329,,,,180.89612717867243,,135.56880111497128,157.27562709734394
195,2023-01-07 22:18:02+00:00,189.26317310474613,184.33823760607186,179.07226370870853,176.04473792528182,168.76305241777618,,158.81374498600968,,,,133.1236729122936,140.02436895571782,136.4925312702103,135.71364223568366,,,,,,,137.13946378808458,129.72586089791008,136.7959178413364,,126.55350355982863,,
196,2023-01-31 22:17:58+00:00,,,180.36241181179778,193.9658849386846,195.71892502567673,182.14763611606574,167.39098106274338,164.48150996264593,168.9574294854275,,,166.50207206815773,167.83667119409455,168.29228733823373,163.31427233178084,170.37176755040497,158.00901689033742,131.13842416714462,139.67908183449202,150.6969396376181,,,165.42882234343728,178.24784864244515,168.6613727844508,187.65371446355195,180.88961132136836
197,2023-02-16 22:17:50+00:00,,181.79659718502046,174.31738978435843,166.27974509734344,162.10124023999168,159.62802865113161,154.74158554911278,141.86914677399648,134.40807447162368,133.4889557179252,,136.8431628567147,133.54472021043873,133.05830251110964,138.27445171731603,134.0404799145006,124.95991594127847,107.07730232259945,116.0943057276436,114.29694884299897,118.49847483337005,118.81039804855182,126.9621736797109,,132.59732510491008,,
198,2023-03-04 22:17:37+00:00,162.24375972989966,,165.11782502356195,166.04936508780324,168.78308272683984,164.55659114358593,148.28198239288076,140.06566718428508,,,113.91790965045146,117.6753492897056,118.43866785376534,116.57366406940804,117.22400601929094,117.4921957905968,112.80681896735231,105.05716524835688,110.25382248259413,105.37273746756243,112.10967734988449,112.38427976891359,118.59309940591726,,110.8173104824858,,
199,2023-03-28 22:17:57+00:00,162.89334825786426,191.05942655320564,183.06364942734885,176.02379101172838,165.88400562890274,163.91350170461436,163.58836143640997,,145.11897345128847,138.80454458608403,,,127.81390866822866,124.89259117551259,116.64095280341752,126.34579133715101,,,,,113.56085549782395,113.9051782608296,131.829792898987,158.93696806820498,128.17642200677247,119.3506969211119,127.34669894161256
200,2023-04-13 22:17:51+00:00,,,,,181.02305408158966,150.23750816338273,157.09283725421025,,167.37398511159972,164.4050791071744,,,,,145.1170884159964,149.6269312201865,,,,,147.8122236609689,137.9518537601867,140.05777987989362,160.59256208049507,161.0054668331372,129.4353143659414,149.28016032934997
201,2023-06-08 22:17:00+00:00,205.23498349281104,183.22155334506397,166.20173481117462,165.70697766653637,174.69963822188964,171.20884571524695,158.80355132539148,142.53234782990896,,,125.05976044507855,123.0460941870566,119.16951909311089,117.35074773922123,108.69461151056107,120.63371993202134,,,120.22312829316404,127.18032193890195,125.24567110639606,108.30752325363353,107.14648027845286,,119.98937733586656,104.15181707490599,128.29042894992773
202,2023-06-24 22:17:06+00:00,,169.77733861982102,175.18040854653358,185.03302241660242,178.20223502569561,165.27729141692123,162.51928969579782,161.83349802196318,161.96506478076353,162.39956381332698,137.85684769526472,132.20722187085093,130.90077186045949,122.56776167165111,111.3754046100276,,,,,,,,109.00923666293025,,,,
203,2023-07-02 22:17:05+00:00,,,,139.25017497348415,141.95427373469423,,,,,,,94.50758151257665,89.60764877909713,,85.20299480785476,91.29223470824341,86.18488574344819,74.87307044536999,,,,,,,,,84.4560904146526
204,2023-07-26 22:17:47+00:00,,,,,,,,,,,,,,90.98176646150762,80.25528081512536,83.96243636475975,64.40566432972524,65.39999399057359,,,,,,,,,
205,2023-09-20 22:18:03+00:00,,159.2992792418875,158.32514178831943,155.4657081060368,159.6310614939148,169.3417706868648,165.21103793372293,149.16219727272542,137.58688121617982,,114.11962281646426,108.32542219774191,106.97757443153336,116.44058196457742,116.6896060872056,135.88511754521147,,124.35858620140004,126.50708570289557,117.90499920721474,110.42662380723208,106.75328993484189,120.45996373117188,141.63586978041863,123.15206999918158,94.95576794581957,108.31678458198104
206,2023-10-14 22:17:45+00:00,,152.48519063695238,151.97015323103443,156.11191215087717,163.64755449535107,162.56467046006958,154.76098106422234,151.37985556025754,146.3094656827689,,106.94958602709104,109.1545176262053,100.76564571243311,104.04519067764262,111.90292790969072,122.1856502890759,115.12629440667212,114.79649343630015,119.73692797859515,123.08001028186071,115.82953319804426,107.71994421676989,117.8388679847284,141.5621637279179,118.87969457862603,,101.84648019455867
207,2023-11-15 22:17:47+00:00,,127.8034438002941,146.72390812087065,149.46681324163663,150.82339109888292,147.36677988371827,143.02335223139505,115.74615470310655,,,92.63248072824314,95.8764709749378,94.5577835259702,94.0211868098852,99.01154209223554,106.44033340461431,100.97803123840333,91.08572657884345,92.69112398366237,102.18098237886917,97.81278799646608,91.38921878082603,102.3241769122416,114.82952343688586,,,
208,2023-12-01 22:17:46+00:00,188.60612836513909,,167.70441727779473,166.12952535617015,157.7668183761551,154.58190117913838,154.59577297090843,160.22010998718687,162.13045020613728,159.30774349514942,149.0254144897394,133.02591957889445,117.7295973091212,113.42546675397006,112.0963232292744,,124.1322573304407,,,138.9001613605838,,,128.97184653771913,,140.46838540002048,124.13714019279507,125.3030263956956
209,2023-12-17 22:17:48+00:00,179.75847892137384,,162.57517872707987,163.32405690767436,153.68793973011566,150.06673500638786,154.9692199760303,154.18133874699453,156.77310336828586,151.44567512238814,150.20511577429414,139.61367053560545,121.81003799234199,114.77631620919901,97.95251564695467,,107.10358248505605,,,129.84360421623904,,,136.35540353659653,,131.15441202984474,109.14759175996788,118.4820276304316
210,2024-02-03 22:18:05+00:00,,,,,,,,121.50103927973979,113.88086917458557,99.15531991170036,106.63052702732985,96.01199754445366,101.55468797063577,84.32286260554669,48.94260351873618,63.97572868417456,63.35666953420912,48.57459732325418,57.09230340977762,75.32695137492155,67.48389283015308,77.23794231899359,103.44060465009562,,94.85408248923669,,82.47665303761245
211,2024-02-11 22:18:17+00:00,,127.73039586780801,,,154.0324948978898,152.6934900110277,148.19073292505166,,,,,113.65751700317699,,100.01966439420832,99.43360477936983,108.43427674828482,101.84719276522472,96.45355588734466,92.03956598724231,111.75781928876069,107.00786320778388,92.82552176320513,,115.44258583400071,,,
212,2024-02-19 22:18:03+00:00,199.9102981607519,,166.39289554085587,158.59095745664433,153.7649236628891,154.85544738928735,,167.90632905927004,168.46072033224235,,156.61034098949537,,,,,,,,,,,,146.87293034245332,,138.8683819041446,128.27025684456862,
213,2024-03-14 22:17:45+00:00,,,,,,,126.67960245451754,129.33861805800112,119.2644455303479,98.37269341998154,109.92765265519922,113.2841975146754,109.40390389917725,87.55707326068847,81.83200639118812,86.41039539398493,89.46789799808184,91.16238326145816,94.81613973902778,101.6170005591858,95.64156852121239,92.04639415035554,101.43714142077593,120.06569669171054,100.7390299805712,,96.36735194278377
214,2024-03-30 22:17:36+00:00,173.97697496275015,,159.4767372448134,150.46798856926972,138.79656365105734,135.86492831202122,154.83167617620518,157.53582894281777,151.71024101338782,133.93487949470563,136.35575379104975,134.7084245910093,130.1122481596762,,,,113.3338428593385,120.54971687979348,130.873313137554,127.31760235944056,123.3620808830358,113.72476073981068,123.78438502324883,,132.29792912088956,114.97159857440586,119.72282737519639
215,2024-04-07 22:17:11+00:00,,148.4077780441958,153.56519205606773,151.4239680472578,139.5442180574439,138.38875493273184,142.6411656096846,,,,,122.37693560479438,109.95505051074228,95.74182637725822,92.42620895810477,105.00833867801293,99.7730901069869,105.03526697740752,,113.04310812989495,103.55213355982386,91.01634428269317,,112.28946579323488,,,
216,2024-04-15 22:17:52+00:00,181.1352543457748,,156.2813206095746,139.0486800109223,127.7998338614787,130.64108512786277,142.9211375696765,135.3667616819557,128.1630314541362,128.23291503175597,129.70214399657488,,125.21792908406522,,,,,,,,,,105.0240069729241,,,,81.70859716765787
217,2024-04-23 22:17:03+00:00,,166.44824852612854,154.86835303238618,147.46236575132895,143.85350169941879,141.80751869231338,145.32150076495626,139.83635668555925,121.62181982149701,,119.79433881302012,127.87269210789538,120.32455675388303,111.81315097328272,114.45545489642143,116.96941840297859,109.35684795904251,107.03372077185591,,105.55370825906766,107.07585722723675,101.81082963015001,109.39486039266058,131.70364243644423,116.69522435078605,,116.83111419681329
218,2024-05-17 22:17:03+00:00,168.32089101890926,162.87950230225636,155.35451442721472,142.24238784735456,128.7556735770252,119.69568207321373,114.36758323959712,107.28635192653888,98.10818584187263,100.62388438016256,113.23369728121949,119.83479629095294,116.88517351903202,110.80509772284101,117.40539822446115,105.46604698318038,97.04034256893077,102.14924595548815,105.49437774331582,93.84963811417256,98.84197311852157,96.1908470718732,92.04148590530134,,114.989067299695,94.01979661985949,106.98983888030534
219,2024-06-10 22:17:04+00:00,,187.1568599133278,195.89489833446197,130.46620534674904,116.91471673039322,,95.89669774950266,100.39326980341797,103.7488861624819,90.9277614457911,112.05191735475246,114.92428648787686,111.64400074192461,106.80198068082731,,,,,,,,,,,,,
220,2024-07-04 22:16:52+00:00,202.65658536639273,179.20461474023602,172.7054296027867,168.82045345732269,159.239636076207,146.9543945537887,133.93649410654157,125.28880296138938,127.39131310791308,112.46866753936285,132.50902672555176,132.02643771307623,129.39305401419983,130.3137794971322,130.1992420589353,129.81885805696422,129.87945781553287,118.21824163569963,128.3377490501436,129.10448280740619,130.90690874840243,116.08773024986007,121.33638692009295,157.7489226236417,135.1851614875231,122.49099348224934,137.80466905150706
221,2024-07-12 22:17:00+00:00,,,,,,,,128.74135083290864,,,,,,,,,,,,,,133.14796966346816,,161.94367748456347,149.58668693024066,,
222,2024-08-21 22:17:43+00:00,,174.36785244994948,170.79875304526215,169.33418200488188,171.42987294864295,162.59170754723868,147.50632704653532,150.62444067375463,153.32062716408302,130.73288749531812,139.3569379322849,140.81369251240972,134.51989202563638,134.71968397297087,138.22348551611694,131.59270836221026,117.59555937732601,121.78205776374378,129.23916036972247,136.94634425088768,136.97463196626956,120.86346133722122,131.89733940853768,144.55901703257277,128.18367625083164,116.5198084271016,141.32529172410574
223,2024-08-29 22:17:21+00:00,186.59753939722395,168.20005677707405,169.26558449836634,162.70284372417476,158.40297806441245,147.63197937333328,142.96931349456574,133.67778146798386,124.59016260970067,,131.37387449365923,127.78397933754057,119.47606732202115,129.66460717182127,128.46776017713248,,,106.75507298988389,111.97899113851867,114.54100205424031,115.56638765027951,117.35942035445932,125.06264791647367,,125.08771428274714,98.48612244276589,132.71928296123392
224,2024-11-01 22:17:31+00:00,166.62569357441237,,162.15702717803225,168.84152246641386,166.35539014517306,162.87486699451608,157.357124748857,147.10421791708333,,115.68039543020828,132.34040495648526,132.33081532131126,128.4169618936696,121.1212835115615,,123.7397707719395,117.83265043245926,118.18275490719452,121.33088909972722,119.98840060411803,121.76618377496104,113.08105641359643,129.26715852849796,141.91945051281425,119.03318395194734,107.67210873166782,
225,2024-11-01 22:17:55+00:00,165.23191248828527,,160.0366292434957,167.9563517226883,165.5937106680484,161.13854563755962,156.22969984082886,146.40898694370048,,114.44839293918783,131.08809963352567,131.44274453015194,128.0273123271243,120.18108073768242,,122.8280452454054,117.01758483762401,117.27527721547479,119.66162158577626,119.52290026815967,120.65310079422012,112.66583531932139,128.15743911467038,141.18250369584726,122.64217884078681,106.76784991251922,
