,dates,nzd0065-0000,nzd0065-0001,nzd0065-0002,nzd0065-0003,nzd0065-0004,nzd0065-0005,nzd0065-0006,nzd0065-0007,nzd0065-0008,nzd0065-0009,nzd0065-0010,nzd0065-0011,nzd0065-0012,nzd0065-0013,nzd0065-0014,nzd0065-0015,nzd0065-0016,nzd0065-0017,nzd0065-0018,nzd0065-0019,nzd0065-0020,nzd0065-0021,nzd0065-0022,nzd0065-0023,nzd0065-0024,nzd0065-0025,nzd0065-0026
151,2019-01-04 22:17:51+00:00,,112.96504230644825,129.10345827641152,132.29170569177558,122.7532206754878,125.84128101484433,124.226261163673,106.35253563295734,68.32296871850389,67.35394520236457,93.4012498797243,107.58464189776481,104.79734401531209,94.16096739417799,81.44458147860064,81.7790384699745,80.01641172888151,71.88530888809808,82.57128024859406,84.70874675995827,88.95283603451077,85.5365020561559,97.51000708042531,114.81157120207368,,22.61578110733661,58.479588393732826
152,2019-01-20 22:17:24+00:00,,116.53911288663483,131.16215196038902,124.09145417440541,118.1488847281382,115.73374971669185,119.0087845243525,99.43517005649653,67.95721375616131,70.2641834865264,96.8765298452218,108.17347739346187,106.96227561332839,99.87043434664506,88.36233158299245,81.12911827960238,79.11291270491755,73.01009199169948,87.58989293080708,82.52474352334394,87.65471310078416,93.65361851466801,103.95079926125459,107.61473379995957,85.89461230568722,22.596987561273714,56.02214829361159
153,2019-02-05 22:17:45+00:00,,148.32658288096252,150.99452462707416,148.03750842432214,146.76729095694702,144.4502782558249,139.5179107976509,137.60969701790776,122.8504304586942,111.71104339145232,119.37215000601277,122.19311306358289,123.1954225863507,121.54923401697098,107.82205998231389,102.62068223225175,89.40989978899088,95.02348166725247,109.04303615862791,107.84009389731604,116.53670003452801,120.66073505482252,123.67448636459022,130.93031254753816,113.77861424289432,67.66344651508842,79.06861926277759
154,2019-03-25 22:17:33+00:00,,,,,,,,162.98150863266898,172.54968697604488,173.70084156495165,165.49215990627994,156.3640828625976,159.40846817773155,178.5972917306002,162.52496344181782,166.45111857161646,,,141.35208937384772,139.6444251595882,129.55827362399648,134.76458362017627,152.82533564536368,168.4926321157592,119.31184198355064,84.77437707434046,112.83143704388462
155,2019-04-26 22:17:23+00:00,196.8750185149342,188.9696429837379,182.28792581580768,180.3861892952707,178.28401168818664,176.28166526687824,172.140900413247,162.6945023063928,152.19080378903672,149.653704070324,156.0299839308488,162.1445299817072,151.2693256872635,141.49869052914642,136.75191517647428,151.5661530188292,,,155.25522495847923,132.22790079897942,121.74888453915311,132.39521369824786,146.54437151667207,163.44278796655522,138.20798888542333,113.01254574797602,113.45980631637894
156,2019-05-28 22:17:41+00:00,189.66716448093177,184.7871967449198,171.50183695482446,165.57584306707247,169.96374134995727,170.41087478075178,171.8960672402177,179.08249211615626,176.10583141329053,161.71666299180148,156.543346941472,150.28720232010667,137.8820746053978,134.18209491207512,122.14902815794122,131.7312476073002,,,145.02650563866206,142.5767429414719,143.68949340089347,127.1172546515794,127.17906909112605,150.32434099173753,130.72992851913432,106.30087968968036,120.39181261709147
157,2019-06-29 22:17:53+00:00,,,,,,,,,,,133.49870271667788,127.59598253665473,117.83169302916644,127.20389662316654,116.5283690856811,122.01071949510046,94.68689422839847,116.60109504187588,135.80727709132248,138.88301339005733,130.47710361350113,122.32227903680834,124.0066398107319,142.95154731063593,127.70452898492982,106.08033384357206,112.357641329008
158,2019-10-19 22:17:59+00:00,169.75173320932947,157.35153211903457,156.18383253850195,159.5027587579799,169.45796301581382,173.56480855246375,161.24939185188447,141.73960269146963,131.49013699593536,112.64877454992947,126.55701885101384,121.46206276888276,116.67370352241173,119.22569084624939,112.13442399932617,126.5804121124774,122.66627194029095,110.7850219487575,116.64427955274984,109.56118852825233,101.81142155649617,88.33395034562825,124.96677829764337,141.5657052492798,123.37007167915652,102.30866325043824,108.67430890237647
159,2019-11-04 22:18:22+00:00,,173.0260221467112,172.55843532497101,176.47522870219336,194.70599763968934,200.39200541444416,190.53420184210722,178.53829291469893,158.90946989709354,148.8124255167314,149.58855316264444,142.1319394081994,132.91977080248984,133.46718263045202,138.34637047930562,,,,151.3428978712701,137.6209004220015,129.77940408823903,118.9256975691075,,181.7890914905151,146.68096837636006,125.68844939018503,131.09221959461556
160,2019-12-22 22:18:15+00:00,205.72949808548202,183.37483096205938,183.17157631345378,182.23223140102698,173.55501169554225,165.7794890560775,158.90736870404137,142.0191741938186,137.88493603112815,136.58186016406864,129.0943932738918,125.43252045336335,128.5094518914945,131.77943991736677,124.78034499705079,,119.19949313458038,111.5125317000486,129.97960354325437,127.8441068672715,121.74748722309221,103.55107020390759,106.33309274209353,167.23422286136636,126.29783940924844,106.6510952132767,111.98761058513271
161,2020-01-07 22:17:47+00:00,,145.72734795360202,161.40268788493725,164.3026691513183,154.7306467591981,149.59359241827013,140.97278418533318,128.52475939229635,101.6864255398963,87.721824371559,109.71674340668184,117.3978337862419,116.74131563820505,112.08094962480399,108.78518344082414,111.11509628512513,100.63576361604726,,,,,,,,,,
162,2020-01-23 22:18:07+00:00,168.12593019555385,167.96847182063436,170.62995233914722,169.69521369463723,157.3809120098593,149.24852424028774,136.33860719995,128.71523841449277,116.59784688496744,109.88868146801632,114.83086393803354,122.13412099635867,121.61068231870311,121.31780671859977,116.26982140094641,116.91706795988661,107.48733571011962,106.99852821112991,116.65269603851165,106.69574473797236,103.84433450564008,100.9925542516684,114.24106112649793,153.69045806182345,124.24081121334802,,94.31563580526071
163,2020-02-08 22:18:02+00:00,,127.56331942303765,142.27939284151557,145.99049819335565,143.30720938871386,136.56651967646133,120.17416148691738,103.00409325054915,74.51859450068775,59.27766263616476,85.56518573616324,104.14325838316311,103.80054018495291,98.76545248196508,93.51407448687073,87.75423695381753,86.99482290472918,88.27173279429016,91.17282900589171,88.62395292631257,76.27617711316262,77.49571518091244,81.04527361697208,116.17951909280269,98.22796396448837,,71.593671112357
164,2020-02-24 22:17:59+00:00,136.81280134350737,145.88830044572182,155.5961970476264,154.39443565215373,147.66443308953876,136.05853557730813,119.61907549283588,106.77614857165433,89.47264405643818,77.4581904564455,101.2372953316772,108.80003421650264,112.23011132465497,106.69976790671576,98.68128254757784,97.43273458322328,90.84956404322975,93.78762079547147,97.91906270604322,90.4510392912225,79.52216810386031,80.72051701195751,92.43092981950875,123.38582754897047,96.1214136618484,,71.05395820432085
165,2020-04-12 22:17:36+00:00,,,,,,116.81016892240166,101.87420802837741,,,,,,,,,,,,,,,,110.9207970652819,136.1979990846435,122.29905415300448,104.61836255836488,108.06398246660973
166,2020-04-28 22:17:28+00:00,178.74947488999058,171.87487648125534,176.06578805010213,175.9550504078531,172.43298420634721,163.70267611936524,154.34238974891855,138.06030576172685,112.89792473935927,105.75689610399195,118.80094814855168,119.59645377267188,118.66821591654141,120.86674603452644,129.04671255377244,130.86793012311227,,112.15600446148818,114.07176098774802,106.00170643373698,100.38978824377256,96.97819697348866,109.78920688583474,144.00228244000402,127.67520491896326,117.88472668217887,123.71234732958516
167,2020-05-14 22:17:24+00:00,207.3414305132423,210.96497318848236,208.98164381755993,204.08247017425447,198.7204083787474,186.7612200137035,180.1115449920332,176.7226455056448,,,153.3916478995733,141.34799841109384,133.29069894687228,135.7277546631829,144.30284869980633,163.73383710080105,,,147.0633966905182,143.1961640398403,135.76608481220538,128.9445232982947,122.3427188818018,165.0314480891768,144.680562806371,134.528159670053,151.30926344322756
168,2020-07-17 22:17:28+00:00,191.60120070148577,146.12786686001232,172.82702382181333,168.38060052729583,162.9157593349421,153.67720022485844,153.63607142858945,149.92228001155362,,,142.7416780533003,134.4807342952471,126.65770448419673,127.69598245454222,117.5192254175343,123.41994360265903,86.15278584623421,96.56805564924821,,95.00964645375828,96.80043819385673,104.30499650342443,110.77279928005717,,130.00335700739976,,131.14204113417446
169,2020-09-03 22:18:10+00:00,136.98261849918455,143.2321107295379,144.97325932493501,146.22625140762503,139.93388072508804,134.74368384053076,129.60929923296266,118.40757797126436,83.50825659438715,98.78814715257994,102.81267960921748,106.8736356559253,103.08021959716314,98.60983830420483,91.2617913120479,86.32202446489677,84.14992952117063,73.45553448063775,93.71908626780834,79.41920538647,79.72596854818579,82.7476186019079,110.29063403288063,119.83154926411602,106.44769298398921,,96.97786318588145
170,2021-03-14 22:17:26+00:00,155.97894697712417,153.99227604111448,158.30203358917163,161.02451874116497,161.63230800190746,150.5010189733413,139.51871656112627,124.22868188490827,99.49252391607729,104.90949299163105,116.30761689953667,125.13658878503432,123.21375648961693,118.90873202909508,108.26104055255348,108.10761326053921,106.93943585880511,111.48629866062575,123.56684575072137,,,,,148.92036511233314,127.41897536051256,113.18236395283884,125.2736794300805
171,2021-03-30 22:17:46+00:00,144.67398547054458,145.66787299929535,148.40819621538492,148.76100178083686,146.27776614409598,141.1153164800523,136.18400177292074,128.1782514864828,99.707908747658,93.45789482284741,110.80351438181233,112.70991871524373,116.49482937285893,110.37220878181694,100.91066420620814,100.56658780517398,101.30244217700633,105.58374784785764,99.10895099946131,109.7123320344835,105.92204452076456,104.83068586907454,113.0753264176276,124.40865829131886,118.06867261781144,104.55955476149151,114.69288956390776
172,2021-04-15 22:17:40+00:00,149.93049455601877,147.97724339588837,151.10744035597335,153.94833723699765,153.78039994918046,150.5395063837116,140.4739067998787,131.24012482097461,101.52020620008652,111.40006338132471,117.7714900095219,121.18642168035501,119.4583210487141,114.43128644484604,106.4670495191525,104.53779138389729,101.34635102071192,104.37583301359825,113.55331248727575,112.08298100943975,106.69918189474599,104.09154746712665,112.47836174937554,126.10761065512395,116.24455461743064,94.27783486600758,120.67902053071168
173,2021-05-01 22:17:31+00:00,185.84795129466855,166.14243765871504,160.10033684464827,158.39634597137427,158.7866228260114,156.36059033376046,149.43677689288853,136.28955676214952,120.95278177290129,127.78848795553881,133.63658838457638,137.0411268203334,129.33951604691327,129.17527381182884,125.18095612290628,,123.76512639697316,120.27203231934294,130.57283968491734,127.31313034669279,123.83062837282088,116.60662776744294,118.8527854238726,,130.88746194864214,123.31870561367657,131.6167755545358
174,2021-05-17 22:17:36+00:00,163.89090371142728,152.53681394314157,,,,,,,,,,,123.54877210473447,,,,,,,,,,,,,,
175,2021-07-04 22:17:53+00:00,189.7988042118564,187.576391613184,179.1116051967368,176.78813907803715,180.9152574359465,191.5971516126275,,,,,159.92226103628775,161.69763081104878,159.48678750585302,157.12884301111743,,,,,152.55695222011377,151.3866793270825,153.45326310191297,141.30697442872253,,,165.03588580189637,144.70252777036177,153.62689803656116
176,2021-08-21 22:18:10+00:00,148.9781337493118,148.15450898766363,154.5817887050228,152.64554976951473,147.50843777685634,150.73516499417332,141.23153040865515,126.35579221306901,98.14847252052299,92.35456002084698,111.83959765042331,120.19421082001354,122.44174093291686,120.74439095208378,115.2985709830438,111.69432491623499,106.48047358716897,106.77189616867015,111.9744619453621,118.51742302453383,115.25073043479485,111.62167958545095,115.32525918130243,120.02104803919964,108.15303341529436,89.81492799373741,107.84132658170758
177,2021-10-24 22:18:01+00:00,176.46648838976154,164.4805819739832,166.6263240131891,166.93450255899245,167.1680548173069,170.46355820814256,162.3788966567476,148.07621546984555,127.3116365198903,126.83368856355538,138.44589636432215,138.21165897672654,138.15284889268048,134.8470695469867,131.79154933055997,130.8381083441398,118.75721447810777,113.83363919117681,127.75778923548984,126.08378766969523,123.62513148583992,123.5219788259011,132.667117537954,164.17107249217634,131.33083401675202,107.37011089277648,126.36715667805373
178,2021-12-19 22:17:52+00:00,142.4673504983683,139.92084543596172,144.90755400424675,157.264607118774,166.8576846370335,162.96013042732613,156.756247644834,133.29247365626657,108.25249632271586,109.7329220187847,113.85376410802483,113.58814759460353,114.8486838066511,120.74421289588786,128.47209133502508,114.73625357446069,104.68399382306627,95.47078326072352,96.06465903465421,98.05061033070972,112.0017978010469,113.70225882154867,117.82312682392846,141.61244528636433,118.28300747036666,79.23071811914983,93.00640785858678
179,2022-01-04 22:17:52+00:00,140.81045390984616,143.12374645055806,148.36821257918382,157.62280122113253,164.23503816977757,161.23215813813638,150.09700848507677,137.96769101986064,108.74918504396412,111.15310701434444,113.93911285181522,114.21399241229369,117.31994912499175,117.86183712542211,123.25998681346115,116.98035333897357,106.96193226904921,98.80257523925647,107.97107671907781,105.77433055973572,116.24309044198537,112.82416672976373,119.71766280704702,137.58972058159532,116.56004781473305,85.7338946902795,98.32669910146967
180,2022-01-12 22:18:13+00:00,,,184.67308372522027,187.815956545346,202.5974903484685,199.12094096656585,187.28560482346762,,,,,150.30027720982395,151.7440567756382,,,,,132.48452217429002,138.66967551602164,143.64472970597745,150.09543362923415,146.21331837906422,150.57271395949056,174.36618517725879,147.92158295956452,,134.20993446059492
181,2022-01-20 22:17:51+00:00,119.92399830008304,127.33226290725317,139.59886594397597,152.0223733250001,155.26942711973794,148.59003165258127,140.13741420224216,129.7370383903733,105.0018780319339,89.59221016153975,98.79042508997503,107.98579681828738,107.22521399579837,108.74460909416781,115.72365089218496,104.62575205958207,97.43656241136914,87.3433345162655,92.83225648966264,88.46941763331121,102.11403041069872,99.92875456117586,94.89708310043932,121.3572745720383,101.3372636787602,72.14969302958465,86.83536288315867
182,2022-02-13 22:17:40+00:00,150.11022632589783,144.65414683592908,147.57026065303407,157.07074113584957,155.90356935871068,155.07998276639623,147.32329301002025,136.66419704895708,118.8106690597655,111.94268390368558,116.02124396431688,118.87122908402979,116.14216613872706,116.99654418251642,116.57818591930827,108.6785679813971,110.12066486405655,93.2008301365826,99.2637735494762,95.04758252403758,104.28695208665854,106.76551935918329,118.61870536891283,125.30414779995333,98.81437054079075,75.0735175824117,96.76904141073099
183,2022-02-21 22:17:43+00:00,167.26960490957535,161.1023475175104,165.49311689535642,168.0343215538783,173.84429085366367,172.7000482032957,163.1118462757691,151.9532468000853,134.9644605154628,126.38060024074548,130.43406581241305,134.64667762386844,135.4999777956939,138.19759039984203,136.80285190845382,132.06087978603065,120.40381709477074,105.45546859560228,111.55818929531766,110.45316134747617,117.3028045734784,120.15885374881012,126.92580858049732,158.24020594729134,126.94182677686558,100.9591919900395,104.81843627223033
184,2022-04-18 22:17:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2022-05-12 22:17:13+00:00,,198.87170244860192,188.59027228935128,179.1569361221473,174.40114903865924,168.90164964917594,167.79793736941556,169.04512563885348,169.4935078925907,158.6826441972359,149.8219134526035,149.47735033697134,147.93923564599552,156.78868117434112,161.0699182392583,154.61683912620902,154.73982173251585,143.14867019229104,146.99099324889212,147.53487705194715,148.47731845568165,135.10283108539494,151.51441655132936,162.06508738726995,140.9166885101021,136.53939094007566,142.38686958257267
186,2022-06-05 22:18:03+00:00,,,,,,,,,,,,,,,,,,,,178.24303764387332,181.4182393666711,158.2216233300637,,,,,
187,2022-06-13 22:17:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2022-06-21 22:18:12+00:00,,238.77091180990112,215.11327413152583,191.27873381416725,202.17143023936472,175.02297672421957,171.2819926554252,184.4872223602271,190.29107998521687,185.67825152174913,169.02963154749887,182.76044048044147,174.0645796265626,175.78980171556952,179.1489880965941,171.8626200186607,,,,178.68844973497897,169.77130803900775,126.31562923287589,167.15871375280275,173.51811431671192,167.34055784473878,121.53400058700774,
189,2022-07-15 22:17:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2022-09-09 22:18:11+00:00,163.5319618666428,,,,151.4572140719767,153.3476191137422,143.2938620623418,,,,,,,,,,,,,,,111.02712045466131,115.76043395026362,,,,122.2855799642405
191,2022-09-17 22:17:54+00:00,231.99617996939216,217.98324369368237,198.49885220909442,193.8197776689611,181.9321548096159,181.42131697757088,187.3430579164336,195.0249231334677,194.34932762999415,171.5314356260151,166.94042893428042,165.2483915504235,153.38082748650876,149.00293707117046,,,144.35909107586983,155.44590455968932,155.5475133156626,152.13837428130995,151.68711576545067,145.93989693748068,149.16414844965294,174.8979002524075,160.13108643470036,147.67183448532984,161.07500983929864
192,2022-11-04 22:18:24+00:00,199.02177144851746,179.7357563147986,171.4772645982596,173.85778796702473,173.41256055437984,164.26449515688097,152.51157049967145,,,132.93791621793997,140.3816363981299,134.97138398016514,127.26358366395058,123.17125442658777,,,,,,,,,,,,,
193,2022-12-22 22:18:23+00:00,170.414865570017,159.90451666538453,158.98182464100483,155.77231177238122,146.4783237874314,142.73463362910996,141.99780269179442,,,,107.95657925779147,115.71932515069344,121.8238551014403,122.65300145075989,,,,,,,113.15505655159475,114.05478583191174,118.76492944449905,,124.02897188022038,,
194,2022-12-30 22:18:24+00:00,,,,,,181.8613477428738,,198.330546647166,206.63071938754678,,,,,,192.79890441423865,178.1053642628525,178.40782530509918,185.69656722551804,184.03375116281268,188.6727202709339,,,,200.87872278635047,,162.21226192520865,177.25822270502198
195,2023-01-07 22:18:02+00:00,152.7306948105374,153.02468478246436,154.71727817923602,151.6897523958093,141.36369369711963,,134.45875945653717,,,,101.81012008868612,112.62501023506125,112.13754574073779,111.35865670621116,,,,,,,109.74010506742802,107.80637392138483,112.4409323118639,,102.19851803035613,,
196,2023-01-31 22:17:58+00:00,,,186.17124822888164,199.77472135576846,202.25386599489607,188.6825770852851,173.19981747982723,171.95001392746804,179.41333503617844,,,173.03701303737708,173.6455076111784,174.1011237553176,169.8492133010002,177.84027151522707,163.81785330742127,137.67336513636397,147.14758579931413,158.1654436024402,,,171.23765876052113,184.7827896116645,174.47020920153466,196.36696908917773,187.4245522905877
197,2023-02-16 22:17:50+00:00,,189.08478246557365,179.9859783358998,171.9483336488848,168.47840236047574,166.00519077161567,160.41017410065416,149.15733205454967,144.61153386439815,141.99183854523727,,143.22032497719877,139.2133087619801,138.72689106265102,144.65161383780008,141.3286651950538,130.62850449281984,113.4544644430835,123.3824910081968,121.58513412355217,124.8756369538541,123.91212774493906,132.63076223125228,,138.26591365645146,,
198,2023-03-04 22:17:37+00:00,144.38552153713238,,153.21233289505042,154.1438729592917,155.38940408226438,151.16291249901047,136.37649026436924,124.75860587619884,,,98.61084834236523,104.28167064513013,106.53317572525381,104.66817194089651,103.83032737471548,102.18513448251056,100.90132683884079,91.66348660378142,94.9467611745079,90.0656761594762,98.71599870530903,101.66933685325321,106.68760727740573,,98.91181835397427,,
199,2023-03-28 22:17:57+00:00,176.69482248567246,202.88926160561266,192.26463224588764,185.22477383026717,176.2351112997589,174.26460737547052,172.78934425494876,,161.6807425246583,152.60601881389223,,,137.01489148676745,134.09357399405138,126.99205847427366,138.17562638955803,,,,,123.9119611686801,122.18606279751452,141.03077571752578,169.28807373906113,137.37740482531126,133.1521711489201,137.6978046124687
200,2023-04-13 22:17:51+00:00,,,,,198.55648423500656,167.77093831679963,172.67810850169195,,195.4274733570668,187.78298597839694,,,,,162.6505185694133,169.6651371098058,,,,,165.3456538143858,151.97859788292024,155.64305112737532,178.12599223391197,176.5907380806189,152.81322123716393,166.81359048276687
201,2023-06-08 22:17:00+00:00,207.2404926695185,184.9405612108132,167.53874092897956,167.04398378434132,176.20377010442022,172.71297759777752,160.14055744319643,144.2513556956582,,,126.77876831082779,124.55022606958718,120.50652521091585,118.6877538570262,110.19874339309166,122.35272779777057,,,121.94213615891327,128.8993298046512,126.74980298892665,109.510828759658,108.48348639625782,,121.32638345367153,106.15732625161343,129.7945608324583
202,2023-06-24 22:17:06+00:00,,178.97556227981988,182.33458250431048,192.1871963743793,186.25068072819462,173.32573711942024,169.67346365357471,171.03172168196204,174.84257790476192,173.1308247499923,147.05507135526358,140.25566757334994,138.05494581823638,129.721935629428,119.42385031252661,,,,,,,,116.16341062070714,,,,
203,2023-07-02 22:17:05+00:00,,,,120.96730722904555,121.38604752220078,,,,,,,73.93935530008321,71.32478103465853,,64.63476859536132,67.78569046539377,67.90201799900959,54.304844232876555,,,,,,,,,63.88786420215917
204,2023-07-26 22:17:47+00:00,,,,,,,,,,,,,,107.84476538416881,99.2261546031192,105.64343497960985,81.26866325238643,84.37086777856743,,,,,,,,,
205,2023-09-20 22:18:03+00:00,,154.16277580610267,154.3300835604868,151.47064987820417,155.1366209876031,164.8473301805531,161.2159797058903,144.0256938369406,130.3957764060811,,108.98311938067945,103.83098169143021,102.98251620370073,112.44552373674479,112.1951655808939,130.74861410942665,,119.86414569508834,121.37058226711076,112.76849577142994,105.93218330092037,103.15773752979253,116.46490550333925,137.1414292741069,119.15701177134895,88.96318060407063,103.82234407566933
206,2023-10-14 22:17:45+00:00,,122.34899326766849,128.5308886104803,132.67264753032305,137.27838179722767,136.19549776194617,131.3217164436682,121.24365819097365,104.11878936577145,,76.81338865780715,82.7853449280819,77.32638109187897,80.60592605708848,85.53375521156731,92.049452919792,91.68702978611798,88.42732073817675,89.60073060931126,92.94381291257682,89.46036049992085,86.62460605827117,94.39960336417425,115.19299102979448,95.44042995807189,,75.47730749643526
207,2023-11-15 22:17:47+00:00,,95.32467567845433,121.46264402610637,124.20554914687236,122.40446899227311,118.94785777710845,117.76208813663078,83.26738658126678,,,60.15371260640335,67.45754886832799,69.29651943120592,68.75992271512092,70.59261998562573,73.96156528277453,75.71676714363906,62.666804472233636,60.21235586182258,69.7022142570294,69.39386588985627,68.65408109553817,77.06291281747733,86.41060133027605,,,
208,2023-12-01 22:17:46+00:00,172.8465455598411,,157.1980287409294,155.62313681930482,145.94713127218162,142.7622140751649,144.0893844340431,146.7118961540743,143.2189508397797,143.54816068985144,135.51720065662684,121.20623247492095,107.22320877225587,102.91907821710473,100.27663612530091,,113.62586879357536,,,125.39194752747125,,,118.4654580008538,,129.96199686315515,108.37755738749709,113.4833392917221
209,2023-12-17 22:17:48+00:00,175.85344189006415,,159.97182070620676,160.72069888680124,150.7591619566334,147.1379572329056,152.3658619551572,150.8341641487291,152.08705893071422,147.54063809107845,146.8579411760287,136.68489276212318,119.20667997146886,112.17295818832588,95.0237378734724,,104.50022446418292,,,126.49642961797359,,,133.7520455157234,,128.55105400897162,105.24255472865819,115.55324985694934
210,2024-02-03 22:18:05+00:00,,,,,,,,137.37536776185232,136.1049290495431,117.67536980749831,122.50485550944238,109.90203496630212,113.90138790116774,96.66956253607866,62.83264094058464,79.85005716628709,75.70336946474109,62.46463474510264,72.96663189189015,91.20127985703408,81.37393025200154,88.34997225647236,115.78730458062759,,107.20078241976866,,96.36669045946091
211,2024-02-11 22:18:17+00:00,,85.20086433916092,,,116.81915481032357,115.48014992346148,115.11220840277059,,,,,76.44417691561077,,66.94113987192725,62.220264691803614,65.90474521963772,68.76866824294365,59.24021579977845,49.510034458595214,69.22828776011359,69.79452312021766,63.054849693152164,,78.22924574643449,,,
212,2024-02-19 22:18:03+00:00,206.00894008803243,,170.45865682570957,162.65671874149803,158.33890510834948,159.42942883474774,,173.1337364255105,175.779090644979,,161.83774835573584,,,,,,,,,,,,150.938691627307,,142.9341431889983,134.36889877184916,
213,2024-03-14 22:17:45+00:00,,,,,,,120.40374259742323,121.26965538459415,107.96789778757815,88.95890363434009,101.85868998179225,106.2238551754443,103.12804404208295,81.28121340359417,74.77166405195702,78.34143272057796,83.19203814098753,84.10204092222706,86.7471770656208,93.54803788577883,88.5812261819813,86.39812027897067,95.16128156368163,113.00535435247944,94.4631701234769,,89.30700960355267
214,2024-03-30 22:17:36+00:00,167.10878832490133,,154.8979461529142,145.88919747737052,133.64542367267074,130.71378833363462,150.25288508430597,151.64881182466166,143.46841704796924,127.06669285685682,130.46873667289364,129.5572846126227,125.533457067777,,,,108.7550517674393,115.39857690140687,124.98629601939787,121.43058524128443,118.21094090464919,109.60384875710139,119.20559393134963,,127.71913802899036,108.10341193655705,114.57168739680978
215,2024-04-07 22:17:11+00:00,,117.23879429536446,129.32264914031003,127.18142513150009,112.2713572772165,111.11589415250442,118.3986226939269,,,,,95.10407482456696,85.71250759498457,71.49928346150051,65.15334817787735,73.8393549291816,75.53054719122919,77.7624061971801,,81.87412438106361,76.27927277959644,69.19805565851124,,85.01660501300746,,,
216,2024-04-15 22:17:52+00:00,198.68801040453133,,167.98315798207895,150.75051738342665,140.96440090554609,143.80565217193015,154.62297494218083,150.41198116088984,149.226338724644,145.7856710905125,144.74736347550902,,136.91976645656956,,,,,,,,,,116.72584434542844,,,,94.87316421172525
217,2024-04-23 22:17:03+00:00,,136.99602073417583,131.9610647497563,124.55507746869907,118.08280238146017,116.03681937435476,122.41421248232638,110.38412889360654,80.38870091276323,,90.34211102106741,102.10199278993676,97.41726847125315,88.90586269065284,88.68475557846281,87.51719061102588,86.44955967641263,81.2630214538973,,76.10148046711495,81.30515790927814,81.19427017578312,86.4875721100307,105.93294311848561,93.78793606815617,,91.06041487885467
218,2024-05-17 22:17:03+00:00,186.2965215854204,178.28718564498018,167.33826813822213,154.22614155836197,142.23739650190853,133.17740499809707,126.35133695060455,122.69403526926271,119.67894252168598,118.5995149466737,128.64138062394332,133.31651921583628,128.86892723003945,122.78885143384844,130.8871211493445,120.8737303259042,109.02409627993819,115.6309688803715,120.90206108603965,109.25732145689639,112.32369604340491,106.97622541177986,104.02523961630877,,126.97282101070242,111.99542718637062,120.47156180518868
219,2024-06-10 22:17:04+00:00,,178.89117699878642,189.46603384537423,124.03734085766129,109.68224418016952,,89.46783326041492,92.12758688887658,92.17693008212396,81.28446471215949,103.78623444021108,107.69181393765315,105.21513625283687,100.37311619173957,,,,,,,,,,,,,
220,2024-07-04 22:16:52+00:00,181.386051592145,160.9727286480237,158.5250737532882,154.6400976078242,143.2867357455212,131.0014942231029,119.75613825704309,107.05691686917704,101.86667257881581,91.19813376511513,114.27714063333943,116.07353738239044,115.21269816470135,116.13342364763372,114.24634172824952,111.58697196475188,115.69910196603439,102.26534130501383,110.10586295793127,110.87259671519385,114.95400841771664,103.32540998531144,107.15603107059447,141.7960222929559,121.0048056380246,101.22045970800161,121.85176872082127
221,2024-07-12 22:17:00+00:00,,,,,,,,139.83089686793693,,,,,,,,,,,,,,140.91065188798797,,171.64703026521323,158.21188940192934,,
222,2024-08-21 22:17:43+00:00,,136.98707553654742,141.72481544594945,140.26024440556918,138.72169314941615,129.8835277480119,118.4323894472226,113.24366376035258,100.98753948532014,87.12198109634906,101.97616101888283,108.10551271318292,105.44595442632367,105.64574637365816,105.51530571689014,94.2119314488082,88.5216217780133,89.07387796451698,91.85838345632041,99.56556733748562,104.26645216704276,94.69691749783979,102.82340180922496,111.85083723334597,99.10973865151892,72.90890202813253,108.61711192487894
223,2024-08-29 22:17:21+00:00,196.33907732743677,176.54994643154217,175.7599431185082,169.19720234431662,165.70913151207208,154.9381328209929,149.4636721147076,142.02767112245198,136.28000812595604,,139.72376414812734,135.09013278520018,125.97042594216303,136.15896579196314,135.7739136247921,,,114.0612264375435,120.3288807929868,122.89089170870844,122.87254109793912,123.20434311258701,131.55700653661555,,131.58207290288902,108.2276603729787,140.02543640889354
224,2024-11-01 22:17:31+00:00,131.66440757425784,,138.84950317792922,145.53399846631083,140.13442564505715,136.65390249440017,134.04960074875396,117.1374013455223,,80.71910943005373,102.37358838492423,106.10985082119535,105.10943789356656,97.81375951145847,,93.77295420037848,94.52512643235623,91.96179040707861,91.36407252816619,90.021584032557,95.54521927484512,92.10428481350371,105.95963452839493,115.69848601269834,95.7256599518443,72.71082273151328,
225,2024-11-01 22:17:55+00:00,130.31387533722489,,136.75793780945543,144.67766028864804,139.4051828047531,134.95001777426432,132.9510084067886,116.47924081422013,,79.53035578812742,101.15835350404532,105.25421666685664,104.74862089308402,96.90238930364215,,92.89829911592506,93.73889340358375,91.08674935217948,89.73187545629591,89.59315413867932,94.46457293092482,91.71501302868515,104.87874768063011,114.99397583255195,99.36348740674654,71.84981276145882,
