,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
189,2013-02-05 22:09:37+00:00,183.23368752156014,177.43320164478985,174.89311332666045,177.33215666795166,171.28206716137313,165.02629101656936,,,,,,158.139535114676,157.8870581156186,168.25799853035087,171.68089535019485,169.53185755149593,167.30123262055565,165.55582155311367,163.92555851785812,169.98019851204245,,
190,2013-02-28 22:15:43+00:00,171.59315162652337,162.5034835768842,164.85256916243546,166.33690656889203,166.30554006549156,155.482496513955,155.76439492821845,,,,148.1238362183559,148.04569897922562,155.5779879456735,158.13192529138252,165.84161199290384,173.11440632972247,180.35953255720364,178.8397254774676,169.76013491130834,172.54515939953671,,
191,2013-03-09 22:09:33+00:00,155.9802522622486,149.4829875643031,,,,,,118.75173673198316,116.81878723419567,123.71457845895365,124.91644783781977,130.84633496057148,137.0675501052727,142.01539742797553,149.40028615104183,,,,,,152.51203189410464,154.26747239565668
192,2013-05-11 22:21:31+00:00,165.90212820935224,155.63449443786106,151.8832541337226,151.36216794433932,145.87524208317032,136.2280312171029,134.1830260287358,136.9892981275717,135.5656734293306,137.12479121380744,135.77851004088984,146.3983033716571,149.22744810037557,155.361113237015,161.24559084118,163.3523312826732,166.92251995992356,167.55678280129231,172.67756771235554,172.8081227303786,172.1776442502376,150.02588032048493
193,2013-05-12 22:09:41+00:00,180.241703863576,,,,,,153.52364544681788,156.06216830769833,164.33743008214873,164.88028531869423,153.0590804334549,155.89033169557007,154.78085831910414,163.67434860169706,164.35084326125974,,,,,178.87923909197227,172.65896856902762,
194,2013-05-20 22:15:26+00:00,193.43557466598114,165.60959890757752,187.5677959237148,186.66740026074427,175.5866157012174,,,,143.56835984136598,142.1759827167147,141.11242400066118,141.04274444706107,137.6400725200212,149.43129916787035,157.76501352397477,164.59884504876234,172.8616473283276,174.8750617694418,170.14024954030697,182.49540831629594,179.8687612580938,173.1665050840688
195,2013-05-28 22:09:35+00:00,191.54212866990272,168.67039398034035,169.5559586189802,,,,,152.46289349268872,152.69493503551755,149.3591649857345,151.02889190441547,164.09687449215215,161.10936028994317,157.39000030297638,169.99729840189045,182.7692891499687,,,,,,
196,2013-06-04 22:15:16+00:00,171.86174196244548,159.44556792720942,154.8738103694642,,,,130.7117129111473,127.2079690540507,123.55622490055741,127.15435341000176,130.78048321354842,147.93139405091176,145.31540723355087,141.6063831977921,150.38866121709066,158.00324283130317,,,,,,
197,2013-06-05 22:15:51+00:00,155.57925264691124,149.4978313545239,148.68360013503653,145.85947589719737,141.40640658974272,133.1224868582052,128.03636654432268,126.55964880809846,124.08290410111398,121.99833906712826,131.99358189318363,140.06443919267656,141.29565708910982,137.61879310657196,137.50276046319738,147.8620416207074,156.15131083730282,156.73489143338983,149.69848547012148,,,
198,2013-06-28 22:21:33+00:00,,,,,,,,,,,,,,,,,,,,,,
199,2013-07-15 22:08:47+00:00,200.5116409214541,187.7677184513734,,,,,,150.69880416492734,157.9848368126164,143.9672302533769,152.83161722474645,167.09521777941723,146.1364469609279,158.71167985282142,165.47529053224926,151.21923360893126,,,,,182.6397517204483,162.3105329497636
200,2013-07-30 22:21:35+00:00,178.2042591448019,139.41467698214515,133.46990170110166,133.4980223792543,,,,,120.15206969149504,152.17480105515398,148.17686498238194,155.5032486905743,150.5150156543038,137.56575825855012,,157.85213541353434,163.3516087971872,152.65433743084117,121.15375814624699,,,
201,2013-08-15 22:21:35+00:00,180.2986070900491,160.67257253451427,155.49342125776883,151.1206906776757,151.68184728567553,140.21365539019368,136.30477698762365,132.4883300287632,124.20736957279205,130.05584063560218,137.25063994036347,140.07675602580963,154.33648663852296,156.87029824273014,164.26403086029003,160.15844115461834,171.6952202686735,167.49812605218926,161.87612843645505,166.55794250964507,166.5574130163142,
202,2013-08-23 22:14:58+00:00,181.33460652442676,161.1302690482543,168.34409348945616,,,,,,,144.60969797977634,148.46877537634515,159.46433512908737,174.08712641484283,171.63749805089108,166.56695780425716,179.60098621131212,178.90990233411347,,,,179.12184296561287,174.5785040511649
203,2013-09-01 22:09:18+00:00,173.795332895319,161.90407054443963,159.9748157437408,159.88228692053718,157.68899859559053,,,,,136.78043668134117,146.10151179266086,150.83608522165116,158.10070311173706,158.63725967590554,161.6513905275807,164.58245369304532,164.59410484741977,161.25288421001022,,,,
204,2013-09-16 22:21:33+00:00,165.64047580671854,157.06463144710773,154.261829742433,156.6231301314163,147.33341703333724,142.86923193381597,139.3555257638527,138.28276428447828,133.47679896087288,136.01449495488475,136.57228068509735,138.77268340549537,146.4249073734162,148.26066055089748,147.9582601357364,160.68276923963592,163.57366346578556,165.06331242321164,167.13542445536874,166.1255983550996,172.1446922019025,163.4552582309562
205,2013-09-17 22:09:28+00:00,161.85555739358773,150.2532456285919,146.0147657591079,145.47472737551084,139.35186552044811,130.4352003097215,126.83543108120774,122.13012059921913,,,,,140.85895091495428,145.58424858289123,148.5058121981323,161.76515615038778,154.71373133479304,154.99473304779622,154.7308737896797,157.77271503080817,159.60836953834823,
206,2013-10-18 22:21:25+00:00,142.32429095831228,138.067853233196,130.8471311905391,133.3647424318194,128.69009366939082,121.7651047732146,113.72407566837387,105.70135897110319,102.91300629566318,105.47820133822856,111.35271754987735,122.55138804966174,131.89116999810702,128.3621548263567,126.20836488928944,137.69144654076635,148.47442283931107,151.23951089299163,146.8463836008511,143.0034840353133,142.06813296982142,143.38270739599542
207,2013-10-27 22:15:07+00:00,189.67837236956515,180.38070973535275,177.6511289226628,178.88611052021054,184.79182471277497,158.20493582311653,146.868986749748,154.84226079983586,143.93632515988185,142.9187150568024,147.12984695028126,150.20377160679465,152.60807829220465,156.0904360639572,164.43694668532257,174.32332996366452,175.21157682581332,166.19175157547443,164.44037182120476,169.19025516772143,180.93686888644524,169.84821600617832
208,2013-11-11 22:15:46+00:00,,176.03048608509008,175.31794349107625,179.8578634840378,172.3687811167636,168.20345075081121,155.38670335299588,157.04696356235652,154.8198347905241,152.22861199237417,152.45695528069427,,,,170.21299571542826,174.03227718450682,169.92498572871224,175.6655103465774,177.2898299261927,176.98991203302262,181.38334713963204,181.69337522516932
209,2013-11-12 22:15:08+00:00,186.9030290389036,181.1424056725122,177.76916203329017,182.78465172400664,173.67775099150765,162.09139037389667,149.92560132602955,148.648127709819,149.7162653574408,151.21726964000547,154.50794418730953,155.76320947798888,155.60859925920528,155.29127816089522,164.20204378173213,171.3221051142336,173.15672801272626,177.51800818671666,176.7471552008096,178.31855241667924,184.23956272305315,182.23252870728876
210,2013-12-13 22:15:56+00:00,,160.6310711015783,157.01403536759997,157.21751509688215,154.02676679307928,153.7581092750354,146.0832138251972,140.5656436886991,144.45592408977058,147.60468886808292,148.10224379837717,,,,159.29010924022197,163.72508688971075,173.20107695629682,165.77636429079018,168.1168331828357,171.20640660516094,177.46121522483526,169.34980632596645
211,2013-12-14 22:15:21+00:00,167.9462208002251,162.09907753206994,155.17938360970072,154.446808182939,152.69923020017654,138.57750266444708,133.28551039903462,136.55064058706813,138.82829243597988,141.62561518938,139.6962772411308,142.03767226131677,150.17669836839133,148.79934243292533,154.55868400653583,159.1578514165377,169.43536000705367,168.46627250290186,170.0463104075852,167.6122523063927,167.1317708830822,159.57533488775616
212,2013-12-21 22:21:03+00:00,193.4961981279409,189.2718297467617,154.687037595613,173.05276539846108,160.79398469436902,148.24412098929918,140.75231450684936,126.62896373694917,153.95048186597862,151.07838161499865,151.1824712864576,149.18913870224844,147.12279120898813,145.32809072394332,154.672394962588,160.06229546077915,165.4202962833452,168.18601992251973,165.86391323513664,168.0967395806837,168.22975234583228,165.96224846651586
213,2014-01-07 22:09:51+00:00,201.99224392877952,196.3618393338325,,,,,,162.84718310954264,170.73226894189406,172.90540542639772,173.10980346332758,185.8572985083509,193.03992595214032,,181.65792196010338,,,,,,185.03073494411865,189.47452181350909
214,2014-01-14 22:16:09+00:00,,150.69450132948063,146.53869012298836,153.52074408503697,160.14910422619252,139.89297223958323,134.09341399712974,129.69484477377335,,,,,,143.01284969191397,143.5524945759751,153.146692853984,155.092741950044,162.99894052262079,169.8018380620518,168.34965067078844,157.57211217666423,163.12228175125577
215,2014-01-23 22:10:33+00:00,208.29188389883663,,,,,,173.3682577036593,173.08196753069984,175.3143735680812,171.59383610535332,175.54253041797233,181.55451570930848,187.5232915142951,185.91941389710541,189.94168137889352,,,,,199.61219165052904,196.8933786716908,199.48488187133373
216,2014-02-07 22:20:33+00:00,196.00013269416633,184.02569930917434,186.54972287618259,183.59346056285074,183.64056089959416,165.80377619591832,157.3209031113135,156.86727023634256,150.5224077038612,155.26024192022777,154.00865584733347,169.54482882115008,164.47451798522894,173.26456296979958,176.74459863326678,182.55864356175243,177.17296952861702,180.58220338059758,180.44684777871925,177.41311172268865,185.43933421797374,182.61228154246803
217,2014-02-08 22:10:16+00:00,176.61160683841695,168.5568768398554,164.07125728400948,167.11954982534618,157.38330901033996,144.32963964367946,137.99845937459506,136.4359836667024,133.70117924278566,,,,,,159.6386154159916,162.87705370604786,163.26077441760629,155.58850313713248,160.8939598253122,160.55553156378457,162.91703724802244,162.00102923797257
218,2014-02-15 22:16:20+00:00,164.34935573055708,158.36095985721246,154.0281641108905,154.75429615052485,153.5884360898761,145.7243624013342,139.48889203930338,131.19852507986616,130.1506884620017,,,,,143.51842034412928,156.93341219842068,159.8083883356572,163.60314311012502,161.07596055802827,167.18506345353984,167.9662414239443,168.55002954838045,166.2668994505607
219,2014-02-24 22:10:31+00:00,170.3499495984533,151.66374856661983,159.4098154745279,163.1077756722314,,,,,,,,,,151.96119069057502,161.22801873290675,160.0110664593999,154.61557591670717,137.3370686607381,150.4792804018978,158.4153764094325,,
220,2014-03-04 22:14:22+00:00,183.00131331031682,177.62354590506592,169.29103635036608,175.97026896044636,170.02718611096202,155.7450187042819,147.41779204036754,140.13922955463414,139.03728708115898,143.3885590197434,150.11463510460294,154.40918757351085,154.58366575744296,156.7486321565701,168.68160871758533,168.05741315175763,171.8565235254302,173.39182559206137,176.0014141576308,170.43297334666607,174.31261101492746,170.73281082902682
221,2014-04-29 22:11:01+00:00,,,,145.6906186717422,141.08808934406227,132.53532423460342,130.97047859058824,112.91416647840998,115.25917277838289,118.72442559661351,123.89587619233092,,,,,,148.70833921513386,152.7158146935943,156.08169353263276,152.454119945439,144.71330716808527,
222,2014-05-14 22:19:08+00:00,155.6254968437203,145.086483901177,141.24749371321127,142.36393273929883,136.95055937507215,130.15057484822768,119.74472795123268,113.19708411487133,107.56020795551294,114.60588550663701,121.81844370049154,129.3497677739593,136.79398910833245,139.4894918004544,139.64031976611784,150.70708699499238,149.3969539229925,150.5127650010911,142.17533650081907,151.9654227017979,123.271616993044,
223,2014-05-15 22:11:08+00:00,,154.9154055603158,149.96844649580763,147.5104204540819,138.7078086732352,132.96876883773155,130.97344645214685,128.6848081491449,125.16447186683743,131.42610559813457,,,,,150.82474582226615,160.4136952574323,159.33895356853296,162.24205281063462,153.93338047142322,143.46988282757343,,
224,2014-05-31 22:11:12+00:00,183.64593695763472,175.48259222276707,162.07404386245628,160.41930582669895,,,,,,127.76097221252765,130.0167173790236,136.8803846411958,144.49111584712085,,,,158.07288723280053,141.95429416485442,,,,
225,2014-07-18 22:10:57+00:00,,,,,180.76673858627382,,,,161.93180257076202,151.60825482157588,151.7646115625684,164.39663247102288,139.25181005326107,,,,,175.08709219110762,163.22868918869045,,,
226,2014-07-26 22:13:42+00:00,168.83215820562614,162.1708643654631,160.8849178494762,151.14287632470842,146.3914654631456,134.4659538164742,130.0850586781308,129.25623157864257,126.80048386093961,126.39363375328416,132.88334754642722,141.080921615015,140.51290465967918,138.0690601429,137.0626461178564,134.5998695129323,159.26754013305532,153.3386202944054,151.119445224932,,,
227,2014-08-03 22:11:27+00:00,190.90028939495352,185.34730235203736,180.3520837449832,181.16456267874884,,,,,,136.95151858640688,136.25254872565202,144.36543479831107,138.12063415507424,159.13234085681847,161.01405312441673,,173.56600493197178,167.87885091401864,,,,
228,2014-08-19 22:11:26+00:00,170.84584775567728,168.40397483196108,168.8641524711421,161.77289544645058,,,,,137.19852110820756,144.986885560566,143.82642492173713,150.4538682471667,152.76118243301678,146.65844935013328,153.8304027112183,154.79254920250324,151.95830279271104,,,,,
229,2014-08-26 22:17:11+00:00,170.31790215541176,164.51236799538685,,,,,137.67680244538178,129.71652542731306,127.45141391377659,130.8643724509215,135.60016520702038,144.00782125001118,149.0185455451826,147.1350226748839,150.4691431941514,153.7289597130296,,,,145.74133242484342,145.7547640030181,
230,2014-08-27 22:13:53+00:00,170.76862271736996,168.3219846201913,160.56177334060882,158.93614072047149,155.42282740776784,146.20482857689643,139.18076117462113,133.85194705768046,134.46610135214186,132.65426547245613,137.37122671862667,137.95627684379266,128.04694402131247,137.18137234712142,149.54874001767672,160.5783951114443,158.50705797947927,160.95782638447915,152.08566996860094,,,
231,2014-09-03 22:19:42+00:00,193.86985055187407,178.7380919418145,174.81206805316316,167.8277859439923,171.0038002928511,176.81048350844756,172.3715025020039,171.82894906555345,163.70431107129946,160.04382729201737,155.83645564870963,155.73410338032335,153.4271812304592,160.76262552836994,161.9972662206403,170.45963253746288,173.89925110917673,177.45596707750894,179.258853387718,175.63582107447115,176.99911253845426,161.26105927164872
232,2014-09-28 22:13:56+00:00,165.81135566530406,168.21859421853253,166.90620663018012,174.97959810436944,175.57316183250396,169.35860164473027,166.30528018723788,172.6565689975038,156.81704396831472,143.1984915159805,144.12683528391278,146.6562664714188,150.24023617994106,152.57615936150165,161.13409979512474,164.4619465866005,173.66738632316617,173.0371891841242,173.00303392043688,172.18137510321242,161.74129473682805,172.78140231746596
233,2014-10-14 22:14:02+00:00,178.9849816520864,183.05219653041704,170.25419294506364,175.7556536466162,180.6447410919501,179.05966631747174,174.56401096582056,165.11393536076054,162.45103683951012,158.39520883443203,152.84844817781232,159.7521184632531,155.2693702818327,158.47225269847243,173.32967329171083,169.62999126804047,176.4377233452941,158.6709995143054,165.38026421965873,174.671016826825,172.41054166874963,171.10771185051698
234,2014-11-14 22:17:50+00:00,,,,,197.38556195161004,192.1999281253906,187.69553918467244,175.58654153450283,166.4997014366918,157.94560488723985,156.1738582576857,161.0570261620344,160.4845924429769,,,,,176.4318884796112,175.9067760078519,172.8797471021444,177.18487874612197,178.25522482806724
235,2014-11-23 22:11:42+00:00,147.970759647281,,,,,138.06641067955084,137.3423063696447,135.80496235625316,128.55197045460338,129.6061175255537,126.63224538955652,134.4710056983207,136.1311461124386,141.906258132995,,,,,,140.88886666520486,141.49166934827474,143.74158698713543
236,2014-12-01 22:13:36+00:00,166.8780594972815,165.21498647807383,161.2728162265431,174.03229756238662,171.76625500772064,165.33292440585296,171.78944617095374,165.65518172470377,161.37746696216533,153.4727582460169,155.92077357876875,157.24205294010613,155.3720540361995,152.95026092106656,169.82547461468207,168.31792247677478,175.2781169926549,170.6829226624522,168.21542602894192,171.64839370386625,158.86693806937774,167.6002721180582
237,2015-01-10 22:11:58+00:00,169.5560929567115,164.39300577870827,,,,,,164.06094138740718,159.31606959686073,154.45395905967783,156.36886081560482,157.57390112182128,150.34865799184902,155.25966375976293,161.58856584214467,,,,,,151.33241795389878,154.21470777372826
238,2015-02-10 22:19:26+00:00,190.78708600789616,181.84320331860076,172.49691567954207,177.2697663717061,178.7858792512478,180.1762487893356,170.75051766842887,173.69683221510087,164.98622475682302,164.21990783813578,164.45775230705212,169.62763349895948,162.57610137626406,168.6519892702544,177.3012601793788,177.4548118069264,179.92492169650998,173.78781696348284,168.72854357578947,172.74179195585424,168.3465000094317,164.85022679050434
239,2015-02-11 22:12:28+00:00,198.20370341227067,189.32258629222554,186.35165710556055,,,,,,,167.63444476818952,170.05587192336048,169.5151872962041,163.14630794693767,169.72462662621712,172.27008829424096,178.96778694567223,178.26619729143013,,,,,
240,2015-02-19 22:13:13+00:00,164.57544048438558,152.40311537905853,145.3444742688947,148.21814830274815,146.1729327089812,135.9717983232001,134.58898606540237,138.63520126470064,140.1064350262784,139.495333788033,138.11493523289886,143.3504869563803,144.9160755832666,150.7744021938737,155.1389332826417,162.62032280729062,164.95248026877397,163.75040246487256,161.05197189029,160.63224890731266,157.05086446166428,158.06342359516879
241,2015-02-26 22:19:22+00:00,193.9019652097503,187.55656765156584,180.54052510570295,177.06493326028846,176.52530251094976,164.50586349424992,164.01911864067426,165.53008814979967,160.60784745428907,159.6871885792704,161.4688479102058,160.871670597712,160.03811180884915,165.57926273979547,170.6546359982608,170.3790240303208,165.77847023838288,,,160.90240372526037,172.61153363791266,175.8737366325496
242,2015-03-14 22:19:11+00:00,181.186279395021,175.66807872509378,168.81590642747267,157.63619772231024,166.12139967558062,153.87026291087886,152.458714172569,152.69192684689574,160.34404158120532,161.13624752981758,163.0590680916824,155.50466456679825,157.14240607756076,165.631211430579,169.70291047060326,172.9665714928791,178.25090855408348,178.18195961072738,169.3497577150016,169.7683528289109,171.72027151148345,170.8376514685687
243,2015-03-15 22:12:22+00:00,173.36003418962827,166.4384786164058,153.56360112735734,151.68895773417447,153.1268111068483,146.50850404245838,142.12718507918433,142.93689605102728,148.9443859486576,,,,,,168.5049520786218,169.2250164796693,172.96125877451428,165.24877234095774,169.2571861344272,165.57691649976644,157.74813449847557,161.9792339744906
244,2015-03-23 22:12:56+00:00,,,,,,,,,,,,,,,,,,,,,,
245,2015-03-30 22:19:01+00:00,171.08550608154147,167.36022024729448,161.40120963029872,155.35039197648632,148.939322750183,148.328830675312,138.91167525575722,140.96489278571582,145.14761068940538,146.2310474770792,150.88974224771442,148.3410415351392,141.9665077689704,160.01087581116838,167.2820312428272,168.02820962562865,169.24021536377154,167.41617809023796,165.30715085183638,164.64012332234634,164.62141652603773,164.76376127295634
246,2015-04-15 22:18:58+00:00,161.9039707101903,154.4365775861889,146.87500479807375,146.9916412773004,140.85100982282344,133.73905508063865,131.89175989260144,122.8794195395043,130.40013793251956,129.6638735887862,132.45305874677518,140.54697499759942,151.4494176945444,145.69113214213814,156.17306916582612,165.85971934055993,164.60145322595932,166.6831939334946,165.9025032276732,160.47296486266902,161.10222321682733,157.7235908048709
247,2015-04-23 22:18:50+00:00,183.23786353616006,167.6868130481504,168.02586365086373,162.55722135990104,160.21630345152934,152.51473853611992,,,,,153.54804496028322,160.76580174487373,157.17183511527588,170.62606066413616,166.20002602307684,179.08430586645224,180.50765084749364,169.38871040307401,157.75418899030421,,,
248,2015-04-24 22:13:08+00:00,,,176.81472753422992,,,,,,,,,,,,184.82849799092807,151.02381166131073,148.17920819531602,149.71830938312993,146.56210049037696,,,
249,2015-05-26 22:12:52+00:00,194.58911267829552,183.66924832651358,176.21679670147336,176.3777864457758,168.8932144557991,155.74741316764874,150.56830684957254,145.6030968780089,146.38957542356874,145.17282015892505,151.75613552202324,165.32565611646316,166.37981376950694,160.36362938036825,171.55402832177177,177.59952976384307,180.7395848766002,180.2277807071155,183.00006685576784,175.57412857386024,,
250,2015-06-03 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,,,
251,2015-06-26 22:19:12+00:00,189.2517610198905,182.71755990749062,,,,,,157.70420047336083,144.1768018150707,143.61840616707,148.05594866315323,167.98267504619392,155.9829983699148,146.35941229463512,161.30238408299903,,,,,,,
252,2015-07-12 22:19:19+00:00,,,159.80252382242918,159.02612732126073,150.81588781601693,146.44471667774195,132.3238371593364,134.55995682901698,136.70273357526162,128.6091778355349,134.12416228557316,139.73205798463826,,,,138.33133897584779,161.92724388571813,158.55032069091405,150.64277554772005,,,
253,2015-07-20 22:19:10+00:00,175.67123080511806,164.20454948052003,164.26445717061978,152.90526246073853,148.5751060887792,145.45766765376936,140.21263087069298,143.5983385488723,141.693302598638,137.12219781931844,143.30388726976975,137.04402459015685,142.91056639191225,144.07070276016682,148.64277479885752,154.69305914168768,163.36897177483712,154.61558460489707,162.10659302912012,,,
254,2015-07-29 22:13:25+00:00,158.34885896419956,149.90296717777017,146.18115112614709,143.4068561345883,137.72360008246173,130.3632687271685,126.07147699248398,122.39692855944267,122.76314241200919,117.61065683235168,114.78969978369736,101.57052779193079,,,,,,,,,,
255,2015-08-14 22:13:07+00:00,145.952884313777,142.12160077912728,136.72094488765993,136.75687003134894,128.32674056852062,121.82573867461228,116.27985410358714,112.13842700499633,109.47916365290084,112.03221312030941,120.97971038770328,123.02226076747434,127.00863129446712,128.18028915412947,132.7645853780506,135.64297863020778,135.53878613724987,138.03362352789523,135.920257079417,,,
256,2015-08-22 22:13:39+00:00,,,,,,,,,,,,,,,,,,,188.29078072408805,190.67094490199278,191.15151778350634,184.60627295775797
257,2015-08-30 22:13:37+00:00,152.03930559289253,151.30798540207707,146.0070541981853,146.25747970648598,150.3205213161437,137.15641406038057,127.23704168653974,116.59897453890373,114.44009219393305,117.69955546219997,122.26426532000538,131.07702636621923,140.63676132611425,135.50940465747505,139.74327439728373,144.51247501946278,149.70641230978788,155.47471022887873,148.29088601924983,146.4944418007357,152.2868982835355,141.88741429603164
258,2015-09-06 22:19:26+00:00,170.0232352094614,173.81534411534105,166.55028790061715,170.8690529196893,170.56439607896652,161.84670498853393,145.97646879462124,149.64468794497347,135.58690326900552,137.80084210493527,137.11585277321615,132.38355653457242,149.4092615054426,154.0044830945408,163.77742079032186,162.7500504180034,168.00077552925205,161.79039391997856,166.5671737163282,162.59277783572625,142.95506241310534,140.25021367496348
259,2015-09-23 22:13:46+00:00,168.50751216379933,168.2968022807361,156.19265737432062,159.84689523513893,158.00656267338286,149.2038822488677,,,,,,147.20265249121599,147.84622563012607,147.0813681528676,145.37949527215517,156.214318465546,155.615398629309,157.0234386034891,158.18172295819647,,,
260,2015-12-27 22:19:43+00:00,174.65575161019203,162.14431801226056,159.96910319570122,156.4563750026495,160.6399335795907,145.5283906896446,138.05531080194325,130.6177699501418,134.8824710615115,141.03834204603916,142.06530710877377,150.13249677862956,152.62964683309423,160.14808962461524,171.23226478214463,171.66564182172465,177.5331282682937,173.0399177651551,172.43149016888458,171.0798795516679,168.3883427901991,168.79046526663373
261,2016-01-04 22:21:03+00:00,191.20649221750014,170.66334987393327,172.9594559712653,,,,,140.41491314862805,150.18751874873786,150.33864181075037,156.59955997972946,158.81122250197222,163.79119124126987,167.21257863818428,171.34484730289492,181.93566638474886,,,,,176.27616150566394,170.68984155547574
262,2016-01-05 22:13:53+00:00,180.4848883517288,167.50903002727722,164.73856756647052,160.45106540676204,163.22855103666438,151.44503497327187,144.669065476618,139.812881707366,141.39176979227483,147.45012133802499,151.68391791123858,151.00367396579037,158.367143058655,165.3031962566417,169.56283083484223,176.63342300079736,186.9364106060487,180.4735425065109,176.43542397181176,175.41956903143904,174.54668275936794,170.4973736945991
263,2016-02-05 22:21:25+00:00,162.4948705702987,156.1636501967419,148.2524510390215,147.23114001541137,,,,128.4019667260339,131.40923098084465,134.26065533910463,142.5177580099573,145.27962645140175,155.27327406822457,149.6672301820289,160.9068275198984,169.9250960657016,169.00896020373105,,,,,162.0903967136034
264,2016-02-06 22:13:49+00:00,158.87767975849025,153.9406445407716,145.2584558355766,140.5595991933834,137.30172105579203,128.80434132032445,124.41969358924652,118.37141816957606,119.51651964916884,117.96436460984464,124.68524891953624,135.82349359601568,141.5452943820352,144.37309078685524,156.17512426105077,164.19214314656625,168.2908120268602,159.09631675097094,170.9314009283269,160.37841078754147,155.18499875562563,150.57587357409838
265,2016-02-13 22:19:32+00:00,205.54602568411514,194.38076756177364,199.4091049165957,,190.984277537232,175.30061454701658,174.4019428577751,152.99710624734024,161.6331261332179,159.5012398388515,172.5134820204964,173.3089618237831,172.6898399280267,183.0793487294297,186.92098124485065,194.63817971700718,198.54800414208043,190.61232534975144,191.27862891250027,189.17220932822596,191.01165134034915,191.64125375119795
266,2016-03-01 22:15:46+00:00,,,167.6042392276376,160.7733537561944,160.24430534247696,148.5262889682748,149.55488278307917,134.725533570925,137.0354752061617,134.44186279175358,141.06789777718058,,,,,170.7935020294748,172.25022228836926,170.89881585933367,172.13098459320383,167.93891710483172,163.00429459560587,164.52936415279797
267,2016-03-16 22:19:24+00:00,173.2362187193625,156.40255580729132,152.44826551578288,150.70256538366735,153.47365668931997,151.5003276360115,146.63512618772177,121.75263476009044,125.66794870963554,133.55504308790182,150.47845858516803,149.32922228758883,164.23879604611471,168.75245892191924,181.93192052453426,189.20188196913637,184.93772092483675,181.16853529046676,181.33998682613844,181.09910298348132,170.46421731797594,174.91880714158356
268,2016-03-25 22:13:08+00:00,161.74932580132653,146.97500135939902,142.6404341878694,146.32574127434424,143.88488800634082,135.71961056673058,131.91207756307548,123.42989904944073,121.74935710050326,126.46671037560662,129.5289636586059,136.28360763099107,140.0668263287243,152.0987392236364,161.1725889622693,168.4239647903024,165.73518856956946,164.88363905180566,147.20665261500127,159.63137736011632,157.35088233263272,162.65935254076348
269,2016-04-09 22:21:48+00:00,167.2867241302882,162.59980635960517,,,,,130.63896899762847,123.9822396712583,119.6933605893739,125.28461985023544,136.09211869087045,139.91747590899777,152.71641241126878,163.72380125698834,165.71423704207814,169.48097930838563,,,,,150.87351971319904,141.37293548310916
270,2016-04-17 22:19:09+00:00,171.94040604065384,163.3673488346502,152.03642973046155,153.8893331321759,151.02811575805205,141.76678390789903,133.67007409898468,115.6541194717468,116.10324186280562,112.1487627921932,121.98405375952474,134.27755559331933,139.70551779779242,141.58613350684,146.05863913588172,166.0478952803338,176.2839944260216,177.6913591410795,172.87313214940949,169.7202847741038,165.54064191445275,153.85263926299953
271,2016-04-18 22:16:06+00:00,,159.6674034612598,153.44198663348624,152.96411426082355,149.24371231462266,142.59237295021174,132.0879610914615,120.21647743616643,116.06585477527653,127.61898277237133,,,,,,162.58404863705627,162.67509052800872,171.40808079718383,168.53462748167158,164.7088200992496,164.03569590928532,166.39052896476622
272,2016-04-25 22:21:56+00:00,178.62062311099027,171.5191986859296,154.59306244110505,,,,151.53655783805797,133.8419462020054,127.4154918844729,141.2751050072846,144.2928871778367,152.26685288014238,150.18633607964966,157.71476537382017,170.23679252478087,170.51361273455203,,,,170.6816758411383,163.53650978397746,156.02373198527255
273,2016-06-05 22:15:56+00:00,,,,,,128.51558707761887,129.34414212780425,128.2458712365832,110.08253814825704,116.9440090517816,115.27239028172626,116.61257508732801,122.36111477597593,,,,,,,,,
274,2016-06-28 22:22:09+00:00,185.93212719019027,168.01806810944143,176.86734683319287,,191.7298686952518,167.67604445491992,,,,152.61176640152908,147.18931249339443,160.36661977873578,160.6737168647814,159.12682825443386,170.74842362706818,174.21292957840646,182.49739574461796,179.79449363665844,164.34321558600882,,,
275,2016-07-06 22:19:29+00:00,155.75171504854296,151.876331623636,157.90148911648816,167.17556026304277,168.09042469913751,166.052345884868,148.89452963811067,157.98551451365222,152.28858789371714,138.45650199060975,139.8326895181038,148.05601352480502,140.50135102719358,127.55665244228081,,165.9921975045504,170.40691993529086,161.13593032816087,139.11689068081563,,,
276,2016-08-07 22:19:37+00:00,172.64797942757437,175.138049581397,172.42160115755038,170.70088933528922,185.55661227183538,165.21937341377907,176.39877018989273,178.0008235358354,162.2857138523589,156.24643017566706,162.53327487248126,166.5465721807115,162.3427941895175,172.08223200417598,173.1027441599132,176.21647111743442,177.2163512888535,172.79257549732984,164.52572508134182,165.20218028231588,165.89220641953932,
277,2016-08-08 22:16:02+00:00,,,,,185.61195643292405,175.66399206078523,173.89332638870937,191.0354610361854,175.10954351004213,163.25491635376846,169.85291777347788,164.7858142654472,154.99633206680542,,,,,169.6927079573067,165.5659283908299,166.0160566905035,127.54258378413344,
