,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
189,2013-02-05 22:09:37+00:00,181.5175543503693,175.9622303551977,173.30899039940738,175.7480337406986,169.4099218837104,163.3101578453785,,,,,,156.7666285777233,156.67566999477802,166.97089865195775,170.30798881324216,168.32046943065535,166.15714383976177,164.4117327723198,162.84168493605338,168.60729197508977,,
190,2013-02-28 22:15:43+00:00,175.4633557118724,165.82080136432623,168.42506524121916,169.90940264767573,170.5275808858723,159.35270059930403,159.63459901356748,,,,151.21999948663512,151.14186224750483,158.30989671180222,161.03457835539427,168.93777526118305,175.8463150958512,182.93966861410297,181.41986153436693,172.20447433363404,175.64132266781593,,
191,2013-03-09 22:09:33+00:00,177.24360094674623,167.7087150081582,,,,,,140.0150854164808,135.04451467805077,140.72525740655175,141.92712678541787,147.8570139081696,152.07697270609452,157.96290894134876,166.41096509863993,,,,,,168.45954340747787,170.2149839090299
192,2013-05-11 22:21:31+00:00,176.96155673436132,165.11400460215455,162.09195738757714,161.57087119819386,157.94007320136205,147.287459742112,145.2424545537449,148.04872665258077,145.04518359362407,145.97233403381472,144.62605286089712,155.24584619166438,157.03410352979375,163.6556846307718,170.09313366118727,171.15898671209138,174.2954723099296,174.92973515129836,179.66246993867708,181.6556655503859,180.4722156439944,158.32045171424173
193,2013-05-12 22:09:41+00:00,184.13440484141412,,,,,,157.416346424656,159.95486928553646,167.6740309202957,167.99444610096472,156.1732412157254,159.00449247784056,157.52864724463694,166.59387433507567,167.46500404353023,,,,,181.99339987424275,175.57849430240623,
194,2013-05-20 22:15:26+00:00,192.95339184933158,165.19629935044935,187.12270409296138,186.22230842999085,175.06059808305426,,,,143.1550602842378,141.79023646339508,140.72667774734154,140.65699819374143,137.2997081788568,149.0696620553832,157.37926727065513,164.25848070759795,172.5401921172279,174.5536065583421,169.8357130245283,182.1096620629763,179.50712414560664,172.80486797158164
195,2013-05-28 22:09:35+00:00,181.67573615900346,160.21348611385528,160.44851937815014,,,,,142.59650098178946,144.23802716903248,141.4660509770151,143.13577789569607,156.20376048343275,154.1448479293084,149.99020591980195,162.10418439317104,175.80477678933394,,,,,,
196,2013-06-04 22:15:16+00:00,181.19790125343798,167.44799017663158,163.4918035611496,,,,140.04787220213979,136.5441283450432,131.55864714997955,134.62328084279577,138.24941064634243,155.40032148370577,151.90563732131028,148.6085026660365,157.85758864988466,164.59347291906258,,,,,,
197,2013-06-05 22:15:51+00:00,169.51784092742975,161.4451927378255,161.54998931705362,158.72586507921446,156.61213925939927,147.0610751387237,141.97495482484118,140.49823708861697,136.03026548441557,133.14920969154306,143.14445251759844,151.21530981709137,151.13466058124055,148.07273431696083,148.65363108761218,157.70104511283813,165.44370302431517,166.0272836204022,158.50180438413318,,,
198,2013-06-28 22:21:33+00:00,,,,,,,,,,,,,,,,,,,,,,
199,2013-07-15 22:08:47+00:00,184.78904678909802,174.2912091950682,,,,,,134.97621003257126,144.5083275563112,131.38915494749205,140.2535419188616,154.51714247353237,135.03814522044127,146.91973425355437,152.8972152263644,140.12093186844461,,,,,170.84780612118124,150.51858735049655
200,2013-07-30 22:21:35+00:00,168.4029352533269,131.0135422180237,124.42252580127855,124.4506464794312,,,,,111.75093492737359,144.33374194197395,140.33580586920192,147.6621895773943,143.59643408385082,130.21476533994385,,150.93355384308137,156.81739286953717,146.12012150319114,114.96344832005224,,,
201,2013-08-15 22:21:35+00:00,169.5944117155598,151.49754792780917,145.612625527471,141.23989494737788,140.0045432407781,129.50946001570438,125.60058161313435,121.78413465427388,115.03234496608694,121.49248433601075,128.68728364077202,131.51339972621818,146.7805840212364,148.84215171186318,155.7006745606986,152.60253853733178,164.55909001901398,160.36199580252975,155.11558398940917,157.99458621005363,158.52926648544724,
202,2013-08-23 22:14:58+00:00,185.75529924366492,164.91943423617272,172.42473292259908,,,,,,,148.14625215516688,152.00532955173568,163.0008893044779,177.2076153931286,174.95301759031972,170.1035119796477,182.7214751895979,181.85703081360558,,,,182.4373625050415,177.89402359059355
203,2013-09-01 22:09:18+00:00,183.4429937408743,170.17349412634417,168.8803488319457,168.78782000874207,168.2137195180145,,,,,144.4985653577854,153.81964046910508,158.55421389809538,164.91081664977608,165.87300531007202,169.36951920402493,171.39256723108434,171.02587874445663,167.68465810704708,,,,
204,2013-09-16 22:21:33+00:00,178.86366364579737,168.39879245203247,166.4678492861981,168.82914967518138,161.7587128577869,156.0924197728948,152.57871360293154,151.5059521235571,144.81095996579762,146.59304522614784,147.15083095636044,149.35123367675845,155.75892231864833,158.1780514302066,158.53681040699948,170.01678418486804,172.38912202517145,173.87877098259753,175.48691151162905,176.7041486263627,182.06208308121163,173.37264911026531
205,2013-09-17 22:09:28+00:00,182.7378420854107,168.1523467930116,165.29072085925216,164.7506824756551,162.13253972970952,151.31748500154447,147.7177157730307,143.01240529104209,,,,,155.5993871680058,161.24596210175847,165.21163995159068,176.5055924034393,168.63525446267502,168.9162561756782,167.91968517398894,174.47854278426655,175.27008305721546,
206,2013-10-18 22:21:25+00:00,164.33864333654466,156.93729812882376,151.168071847369,153.68568308864928,152.70575080928072,143.779457151447,135.73842804660626,127.71571134933558,121.78245119129095,123.08968324081448,128.96419945246328,140.16286995224766,147.43071285332988,144.87291911003098,143.81984679187536,153.2309893959892,163.15065775813267,165.91574581181322,160.75018510289263,160.61496593789923,158.5788972534957,159.89347167966972
207,2013-10-27 22:15:07+00:00,181.02357847826832,172.96231497138405,169.66208840761956,170.8970700051673,175.35023137681478,149.5501419318197,138.21419285845116,146.18746690853902,136.51793039591314,135.99487994376494,140.2060118372438,143.2799364937572,146.49881201599513,149.59934064548457,157.5131115722851,168.214063687455,169.44171423161544,160.42188898127654,158.97418620564886,162.26642005468398,174.4457734679726,163.35712058770568
208,2013-11-11 22:15:46+00:00,,168.92024180923895,167.66075734785196,172.2006773408135,163.31937931113492,159.90816576231825,147.0914183645029,148.75167857386356,147.70959051467298,145.5923840015798,145.8207272898999,,,,163.5767677246339,168.1767818985118,164.3947957363836,170.13532035424876,172.05070256503924,170.35368404222825,175.16188339826232,175.4719114837996
209,2013-11-12 22:15:08+00:00,186.57541497778126,180.86159362012162,177.46674905379263,182.4822387445091,173.32035383391963,161.76377631277433,149.5979872649072,148.32051364869665,149.4354533050502,150.95517839110758,154.24585293841164,155.501118229091,155.3773422748836,155.04556761505344,163.93995253283424,171.09084812991193,172.9383186386447,177.29959881263508,176.54024105694285,178.05646116778135,183.99385217721138,181.986818161447
210,2013-12-13 22:15:56+00:00,,169.56265507982044,166.63266426724536,166.83614399652754,165.39423731084202,164.17829058298457,156.50339513314637,150.9858249966483,153.38750806801272,155.94083391444224,156.4383888447365,,,,167.6262542865813,171.08050898943958,180.1478644949296,172.72315182942296,174.69800032469834,179.54255165152026,185.27635120579714,177.16494230692834
211,2013-12-14 22:15:21+00:00,183.31118107153645,175.26904347890823,169.36242386014197,168.62984843338026,169.4610050416071,153.94246293575844,148.65047067034598,151.9156008583795,151.99825838281816,153.9175834064291,151.98824545817988,154.32964047836586,161.02255267755228,160.32306263640885,166.85065222358492,170.00370572569867,179.67866685459458,178.70957935044277,179.75049584209762,179.90422052344178,178.65549108656572,171.09905509123968
212,2013-12-21 22:21:03+00:00,191.82432987816637,187.83879981838356,153.14377459582113,171.5095023986692,158.97012842188772,146.57225273952466,139.08044625707484,124.95709548717466,152.51745193760047,149.74088701517903,149.84497668663798,147.85164410242882,145.94264891502965,144.07418953661244,153.33490036276837,158.88215316682067,164.3057174501622,167.07144108933673,164.80799644580537,166.75924498086408,166.9758511585014,164.70834727918498
213,2014-01-07 22:09:51+00:00,185.34492763029874,182.09271107799185,,,,,,146.19986681106187,156.4631406860534,159.5875523876131,159.79195042454296,172.5394454695663,181.28887915321272,,168.34006892131876,,,,,,172.54524772025806,176.9890345896485
214,2014-01-14 22:16:09+00:00,,166.0093265306209,163.03157880113943,170.01363276318804,179.6406999367347,157.76026830758022,151.96071006512673,147.56214084177034,,,,,,156.4133217429117,157.8463314303727,165.75890184315836,167.004272662042,174.9104712346188,181.08644610499726,182.64348752518603,170.97258422766197,176.5227538022535
215,2014-01-23 22:10:33+00:00,194.23759506201014,,,,,,159.31396886683282,159.02767869387336,163.2678402793728,160.35040503589215,164.29909934851116,170.3110846398473,177.6026170412411,175.37869726948557,178.69825030943235,,,,,188.36876058106787,186.35266204407097,188.94416524371388
216,2014-02-07 22:20:33+00:00,186.7924504465391,176.13340023977958,178.05032387837284,175.094061565041,173.59581662945538,156.5960939482911,148.11322086368628,147.65958798871534,142.63010863446644,147.894096122126,146.6425100492317,162.1786830230483,157.97497757513915,166.35880128407916,169.378452835165,176.05910315166264,171.03451469686553,174.4437485488461,174.63146951705994,170.04696592458689,178.53357253225332,175.7065198567476
217,2014-02-08 22:10:16+00:00,173.95828206623878,166.28259846370267,161.62203441738347,164.67032695872018,154.4887728952365,141.6763148715013,135.3451346024169,133.78265889452425,131.42690086663293,,,,,,157.51595559824906,161.00411857274563,161.49189123615417,153.81961995568037,159.21817575867337,158.43287174604203,160.9270436688888,160.01103565883895
218,2014-02-15 22:16:20+00:00,180.0927417810184,171.85529075760786,168.56052046516245,169.28665250479682,170.76303905401568,161.4677484517955,155.2322780897647,146.94191113032747,143.6450193623971,,,,,155.32595988197525,169.52812103878972,170.92136672421813,174.09873381043255,171.5715512583358,177.12825464330487,180.56095026431333,180.35756908622642,178.07443898840665
219,2014-02-24 22:10:31+00:00,168.09547508360626,149.7313418396081,157.32876207620757,161.02672227391108,,,,,,,,,,150.27033480443976,159.42443912102914,158.41967268421377,153.11259290680914,135.83408565084008,149.05540176094178,156.6117967975549,,
220,2014-03-04 22:14:22+00:00,179.1426252038816,174.31609895669288,165.72917040596437,172.40840301604464,165.81770817666907,151.8863305978467,143.55910393393233,136.28054144819893,135.72984013278594,140.30160853459526,147.0276846194548,151.3222370883627,151.85988591760633,153.8546160767437,165.59465823243718,165.333633311921,169.28406478780673,170.8193668544379,173.5643479851454,167.34602286151792,171.41859493510105,167.83879474920042
221,2014-04-29 22:11:01+00:00,,,,162.53145583500662,160.9908969006475,150.77956449480655,149.21471885079137,131.1584067386131,130.89709300141413,133.31981780477602,138.49126840049342,,,,,,160.87116605526927,164.8786415337297,167.6043715917084,167.0495121536015,158.3964873632376,
222,2014-05-14 22:19:08+00:00,176.7001350818165,163.15045953383088,160.7010059329924,161.81744495907995,159.94107381663164,151.2252130863239,140.8193661893289,134.27172235296754,125.62418358816683,131.46559609711397,138.6781542909685,146.20947836443625,151.6702043352239,155.29547047902656,156.5000303565948,165.58330222188383,163.44671274838998,164.5625238264886,155.48563433540616,168.82513329227487,139.07759567161617,
223,2014-05-15 22:11:08+00:00,,168.93051464859988,165.0616408985751,162.60361485684936,156.5452202401422,149.31972944072965,147.32440705514495,145.035768752143,139.1795809551215,144.50687408053304,,,,,163.90551430466462,171.95554980072507,170.23959397053167,173.14269321263333,164.26030295752727,156.5506513099719,,
224,2014-05-31 22:11:12+00:00,185.1411142357967,176.7641727469059,163.45420750383656,161.79946946807922,,,,,,128.95711403505723,131.21285920155316,138.07652646372537,145.546535102294,,,,159.06967208490852,142.9510790169624,,,,
225,2014-07-18 22:10:57+00:00,,,,,161.18970950964663,,,,146.54985115341208,137.25176683204927,137.4081235730418,150.04014448149627,126.5843206507376,,,,,163.12335219983544,151.8946197232747,,,
226,2014-07-26 22:13:42+00:00,185.18718095939298,176.18945529726324,175.98186192987635,166.23982040510856,164.23330846725486,150.82097657024104,146.44008143189762,145.6112543324094,140.81907479273974,139.47765195629762,145.9673657494407,154.16493981802847,152.0576266035146,150.33532720822512,150.14666432086986,146.1445914567677,170.17088863556654,164.2419687969166,161.44893327994265,,,
227,2014-08-03 22:11:27+00:00,176.9640489832275,173.4019534277008,167.48786182646688,168.30034076023253,,,,,,125.80252625702607,125.10355639627122,133.21644246893027,128.28328798209117,148.68016054802396,149.86506079503593,,164.2751779908211,158.58802397286797,,,,
228,2014-08-19 22:11:26+00:00,168.83007426591894,166.67616898359677,167.00343848059592,159.9121814559044,,,,,135.47071525984325,143.37426676875933,142.21380612993045,148.84124945536,151.33828349906972,145.14661923281452,152.21778391941163,153.36965026855617,150.6144537995388,,,,,
229,2014-08-26 22:17:11+00:00,184.38210026963367,176.56739495043422,,,,,151.7410005596037,143.78072354153497,139.50644086882394,142.11573094229905,146.85152369839793,155.25917974138872,158.94621480228042,157.68317126055035,161.72050168552894,163.65662897012743,,,,156.99269091622097,156.30291258868453,
230,2014-08-27 22:13:53+00:00,180.06088299715398,176.28677914572046,169.13924436810174,167.5136117479644,165.55983862207768,155.49708885668045,148.47302145440514,143.14420733746448,142.43089587767102,140.08807369628335,144.8050349424539,145.39008506761988,134.60618657174822,144.15056755695943,156.98254824150393,167.13763766188006,164.70189816600194,167.15266657100182,157.9544659347803,,,
231,2014-09-03 22:19:42+00:00,184.10580133581658,170.36890689947953,165.79909954603318,158.8148174368623,160.35211023897023,167.04643429239007,162.6074532859464,162.06489984949596,155.33512602896448,152.23258791917138,148.02521627586364,147.92286400747736,146.5349111955951,153.43958861632683,154.18602684779432,163.56736250259877,167.3898849651384,170.94660093347062,173.09208546178698,167.82458170162516,169.67607562641115,153.9380223596056
232,2014-09-28 22:13:56+00:00,161.98777716049227,164.94124121440814,163.37674954881538,171.4501410230047,171.40198528180017,165.53502313991848,162.4817016824261,168.832990492692,153.53969096419033,140.13962871213104,141.06797248006333,143.59740366756935,147.5412395883092,149.7084754828928,158.0752369912753,161.76294999496864,171.11833398662498,170.488136847583,170.5881422331873,169.12251229936297,158.8736108582192,169.9137184388571
233,2014-10-14 22:14:02+00:00,167.32545740574267,173.05831860497958,159.4915551792079,164.99301588076045,167.92526009593877,167.40014207112802,162.90448671947684,153.4544111144168,152.45715891407266,149.06758943735704,143.52082878073733,150.42449906617813,147.0391178726489,149.72760951371464,164.00205389463585,161.39973885885667,168.66470718106495,150.89798335007626,158.01635416933638,165.34339742975,163.66589848399184,162.3630686657592
234,2014-11-14 22:17:50+00:00,,,,,185.96457719215795,181.73069209589283,177.22630315517466,165.11730550500505,157.52607055426515,149.57021606364165,147.7984694340875,152.6816373384362,153.09454348097847,,,,,169.45239779327935,169.29462693659016,164.5043582785462,169.33295172399863,170.4032978059439
235,2014-11-23 22:11:42+00:00,164.37515858609365,,,,,154.4708096183635,153.74670530845734,152.2093612950658,142.6128838307285,142.72963667660383,139.75576454060663,147.59452484937083,147.71072183395341,154.20955733710448,,,,,,154.01238581625498,153.79496855238423,156.04488619124493
236,2014-12-01 22:13:36+00:00,165.15913991271316,163.7416268341581,159.6861212254031,172.4456025612466,169.89107000637335,163.61400482128462,170.0705265863854,163.93626214013543,159.9041073182496,152.0976225783622,154.54563791111406,155.86691727245145,154.15869903532771,151.6610712326403,168.45033894702738,167.104567475903,174.13217060294267,169.53697627273996,167.12979260710927,170.27325803621156,157.57774838095148,166.31108242963194
237,2015-01-10 22:11:58+00:00,160.5064543841696,156.63617271652947,,,,,,155.01130281486527,151.55923653468193,147.2142482016443,149.1291499575713,150.33419026378775,143.9606778229959,148.4724348303565,154.34885498411114,,,,,,144.54518902449234,147.42747884432183
238,2015-02-10 22:19:26+00:00,178.95728241274554,171.7033716656145,161.5770969763261,166.34994766849013,165.88063896562892,168.34644519418498,158.92071407327825,161.86702861995025,154.84639310383676,154.75606496201527,154.9939094309316,160.16379062283897,154.22565177968715,159.77963657389142,167.8374173032583,169.10436221034948,172.03838596640955,165.9012812333824,161.25708867358907,163.27794907973373,159.47414731306873,155.97787409414136
239,2015-02-11 22:12:28+00:00,185.54587993357444,178.47302331048593,174.6675123559948,,,,,,,157.50818598523256,159.92961314040352,159.38892851324712,154.21137372668153,160.23125901719496,162.143829511284,170.0328527254161,169.82764830563266,,,,,
240,2015-02-19 22:13:13+00:00,185.95880591604765,170.73171432048315,165.08296543658275,167.95663947043622,169.50024045261256,157.35516375486216,155.97235149706444,160.0185666963627,158.43503396770302,156.60202613336267,155.22162757822852,160.45717930170997,160.01021588796925,166.81192626762027,172.24562562797135,177.71446311199327,179.20805722321535,178.00597941931395,174.5572553208134,177.73894125264232,173.08838853541084,174.10094766891535
241,2015-02-26 22:19:22+00:00,185.08999677132402,180.00345184720047,172.40640039330947,168.93080854789497,166.91224603266656,155.69389505582365,155.207150202248,156.7181197113734,153.0547316499237,152.6376138285294,154.41927315946478,153.822095846971,153.81789879348943,158.97028641097577,163.60506124751979,164.1588110149611,159.90382461276536,,,153.85282897451935,166.00255730909296,169.2647603037299
242,2015-03-14 22:19:11+00:00,171.48887016355954,167.3560136695554,159.8644517522775,148.68474304711506,155.5424077867136,144.17285367941741,142.76130494110754,142.9945176154343,152.03197652566695,153.37832014464843,155.30114070651325,147.7467371816291,150.29717603182328,158.3581545069829,161.9449830854341,166.12134144714162,171.7859690664425,171.7170201230864,163.22507820039436,162.01042544374175,164.44721458788737,163.56459454497264
243,2015-03-15 22:12:22+00:00,171.1316045245448,164.52839604633425,151.50658912881875,149.63194573563587,150.69579692675723,144.28007437737492,139.89875541410086,140.7084663859438,147.03430337858606,,,,,,166.72220834655502,167.65200730431627,171.47563899779195,163.7631525642354,167.8497568722692,163.79417276769965,156.07681224966296,160.307911725678
244,2015-03-23 22:12:56+00:00,,,,,,,,,,,,,,,,,,,,,,
245,2015-03-30 22:19:01+00:00,177.87268918844666,173.17780576749894,167.66630172898044,161.61548407516804,156.3435225031705,155.11601378221718,145.6988583626624,147.752075892621,150.96519620960984,151.66079396260335,156.3194887332386,153.77078802066336,146.75746055031524,165.1012631413473,172.71177772835136,172.8191624069735,173.76500410170834,171.94096682817477,169.5937928140923,170.0698698078705,169.71180385621665,169.85414860313526
246,2015-04-15 22:18:58+00:00,174.7256018647818,165.4265471472673,158.7103566330813,158.82699311230795,154.83824380965055,146.56068623523015,144.71339104719294,135.7010506940958,141.39010749359798,139.92117851245942,142.7103636704484,150.80427992127264,160.49998086249133,155.30735550808177,166.43037408949934,174.91028250850687,173.14920732902033,175.23094803655562,174.00037553583627,170.73026978634223,170.71844658277095,167.33981417081452
247,2015-04-23 22:18:50+00:00,170.70284560314494,156.94251196270886,156.45507786654207,150.98643557557938,146.54173843369466,139.9797206031048,,,,,143.5200306138711,150.73778739846162,148.32358716255933,161.2247972143748,156.17201167666474,170.2360579137357,172.15097222548354,161.03203178106392,149.83733555892624,,,
248,2015-04-24 22:13:08+00:00,,,164.01565752792135,,,,,,,,,,,,173.7359706521273,141.23628753883946,138.93543541298206,140.47453660079597,137.80484206500793,,,
249,2015-05-26 22:12:52+00:00,186.67306806898029,176.8840672328148,168.90967860056696,169.0706683448694,160.25752942745518,147.8313685583335,142.6522622402573,137.68705226869366,139.60439432986996,138.83998447147286,145.42329983457105,158.99282042901098,160.79201757469616,154.42659592338183,165.22119263431958,172.0117335690323,175.46222180372337,174.95041763423868,178.00045973409505,169.24129288640805,,
250,2015-06-03 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,,,
251,2015-06-26 22:19:12+00:00,186.07206360285966,179.99210497860705,,,,,,154.52450305633,141.4513468861871,141.07464823344532,145.51219072952856,165.43891711256924,153.7385060755401,143.974639231862,158.75862614937435,,,,,,,
252,2015-07-12 22:19:19+00:00,,,169.56822339541557,168.79182689424712,162.35716912954632,157.0242245484772,142.90334503007165,145.13946469975224,145.770883178749,137.0727841321231,142.58776858216137,148.19566428122647,,,,145.7992268846021,168.98024913287497,165.6033259380709,157.32456999239497,,,
253,2015-07-20 22:19:10+00:00,169.26771214764761,158.7158192026882,158.35351687141628,146.99432216153502,141.5894493715387,139.05414899629892,133.80911221322253,137.19481989140186,136.2045723208062,131.99938289334207,138.18107234379337,131.92120966418048,138.3904355748743,139.26806376706398,143.51995987288115,150.17292832464972,159.09995933652348,150.34657216658343,158.06226545598088,,,
254,2015-07-29 22:13:25+00:00,176.90834552909672,165.81109851911057,163.31298487835983,160.53868988680105,157.97031269871317,148.92275529206566,144.63096355738114,140.95641512433983,138.6712737533496,132.4582460842694,129.63728903561508,116.41811704384851,,,,,,,,,,
255,2015-08-14 22:13:07+00:00,162.63288650019282,156.41874551034084,152.117869982813,152.15379512650202,146.52310659006517,138.50574086102813,132.959856290003,128.81842919141218,123.77630838411442,125.37621486944208,134.32371213683595,136.366262516607,138.7827504848783,140.69029079394136,146.10858712718328,147.41709782061895,146.65878759486043,149.1536249855058,146.45499530241648,,,
256,2015-08-22 22:13:39+00:00,,,,,,,,,,,,,,,,,,,180.64064185236936,180.98076899781577,182.0669778733404,175.52173304759202
257,2015-08-30 22:13:37+00:00,171.64080515786486,168.10927074348191,164.1007461043136,164.35117161261428,171.70397538702258,156.7579136253529,146.83854125151205,136.20047410387605,131.2413775353379,133.38075511417782,137.94546497198323,146.7582260181971,154.47311396021234,150.21052933120427,155.4244740492616,158.34882765356087,162.7740786864361,168.54237660552695,160.6707804813376,162.17564145271356,166.98802295726472,156.58853896976086
258,2015-09-06 22:19:26+00:00,161.6250612434703,166.61690928734868,158.79812731662534,163.1168923356975,161.40275175243076,153.44853102254282,137.57829482863013,141.24651397898236,128.38846844101315,131.08230293214237,130.39731360042325,125.66501736177953,143.48113870591945,147.70585262004747,157.05888161752895,156.82192761848026,162.40199288525798,156.19161127598449,161.26306384307065,155.87423866293335,136.656431938612,133.95158320047014
259,2015-09-23 22:13:46+00:00,167.09740511761373,167.0881390982913,154.89102010091852,158.54525796173684,156.468264077544,147.7937752026821,,,,,,146.0745668542675,146.85085595046564,146.0237878682284,144.25140963520667,155.21894878588557,154.67532726518527,156.08336723936537,157.29112903428978,,,
260,2015-12-27 22:19:43+00:00,183.25810297051333,169.5177620353931,167.90973522061321,164.3970070275615,170.0243168817594,154.1307420499659,146.65766216226456,139.2201213104631,142.25591508464404,147.9202231342962,148.9471881970308,157.0143778668866,158.70189485214456,166.59985314485624,178.11414587040167,177.73788984077498,183.26802917517458,178.774818672036,177.86455418592962,177.96176063992493,174.8401063104401,175.24222878687473
261,2016-01-04 22:21:03+00:00,189.71790846808665,169.38742094586456,171.5853786641144,,,,,138.92632939921455,148.91158982066915,149.1477748112196,155.40869298019868,157.62035550244144,162.74042624168388,166.09614082612416,170.15398030336414,180.88490138516286,,,,,175.1597236936038,169.5734037434156
262,2016-01-05 22:13:53+00:00,185.63435491593575,171.92285851088317,169.49192131804617,165.20441915833769,168.84615092489014,156.5945015374788,149.81853204082492,144.96234827157292,145.80559827588078,151.56969458939054,155.80349116260413,155.12324721715592,162.0020606333893,169.1652961797969,173.68240408620778,180.26834057553168,190.36938831551998,183.9065202159822,179.68771864394245,179.5391422828046,178.40878268252314,174.3594736177543
263,2016-02-05 22:21:25+00:00,175.4258472730407,167.2473445133779,160.18873722616794,159.1674262025578,,,,141.33294342877588,142.49292529748064,144.60543670129823,152.8625393721509,155.62440781359535,164.40102232898363,159.3654627090854,171.251608882092,179.05284432646067,177.62961133889237,,,,,171.7886292406599
264,2016-02-06 22:13:49+00:00,178.03432655769424,170.36062751151786,162.9415144194572,158.24265777726401,158.19988120037823,147.96098811952845,143.57634038845052,137.52806496878006,135.93650261991513,133.28968204920784,140.01056635889944,151.14881103537888,155.06763329912036,158.74057588625826,171.50044170041397,177.71448206365142,181.0619098929962,171.86741461710693,183.03033574887678,175.70372822690467,169.55248385502864,164.9433586735014
265,2016-02-13 22:19:32+00:00,189.24868925988494,180.41162205529062,184.36540975576784,,173.20536507443543,159.00327812278638,158.10460643354492,136.69976982311005,147.66398062673488,146.46337069946733,159.47561288111226,160.27109268439895,161.18583774621715,170.85634641125708,173.8831121054665,183.13417753519764,187.68311319259362,179.74743440026464,180.98557432877593,176.1343401888418,178.78864902217651,179.41825143302532
266,2016-03-01 22:15:46+00:00,,,157.19323653518953,150.36235106374633,147.94039306958376,137.2477027181227,138.27629653292706,123.44694732077289,127.36811556317419,125.4189937916319,132.0450287770589,,,,,162.83214702936743,164.73116478826785,163.37975835923226,165.00766696152883,158.91604810471003,154.5453549079918,156.0704244651839
267,2016-03-16 22:19:24+00:00,164.17874287664804,148.63900508496462,144.08751858404645,142.34181845193092,143.59277395181326,142.44285179329702,137.5776503450073,112.69515891737598,117.90439798730884,126.30906241373025,143.23247791099644,142.08324161341724,157.84528368655157,161.95935203988338,174.68593985036267,182.80836960957322,178.89940369636042,175.13021806199043,175.61947576758195,173.85312230930973,163.67111043594008,168.1257002595477
268,2016-03-25 22:13:08+00:00,169.56094534076902,153.67067525034972,149.85115991658554,153.53646700306038,152.40665477664172,143.53123010617307,139.72369710251797,131.24151858888322,128.44503099145396,132.71600600716062,135.7782592901599,142.53290326254506,145.58091070950724,157.95745387821825,167.42188459382328,173.93804917108534,170.94293492919778,170.09138541143398,152.14030706096494,165.8806729916703,163.20959698721458,168.51806719534534
269,2016-04-09 22:21:48+00:00,174.53141822575262,168.80954415571753,,,,,137.88366309309288,131.2269337667227,125.90309838548625,131.08037512660698,141.88787396724197,145.7132311853693,157.83031412571424,169.15732182858665,171.50999231844966,174.5948810228311,,,,,156.30704028479735,146.80645605470747
270,2016-04-17 22:19:09+00:00,180.50391281147193,170.7074974953514,159.9412052112167,161.79410861293104,160.37012314439906,150.33029067871712,142.23358086980278,124.21762624256488,123.44339052350684,118.99956820884766,128.8348591761792,141.1283610099738,145.75034610660518,148.00876358495358,152.90944455253617,172.09272358914654,181.9929989399003,183.4003636549582,178.28166274150513,176.57109019075824,171.96327199256632,160.2752693411131
271,2016-04-18 22:16:06+00:00,,171.6259915778271,166.32046614363566,165.84259377097297,164.46373355389017,156.54405908620694,146.0396472274567,134.16816357216163,128.02444289184385,138.7803316811675,,,,,,172.43229767422935,171.9762146186722,180.7092048878473,177.34621872545802,175.87016900804576,174.49946051128174,176.85429356676264
272,2016-04-25 22:21:56+00:00,179.96964271363598,172.67550120248308,155.8383113050857,,,,152.88557744070368,135.1909658046511,128.57179440102638,142.35432068940116,145.37210285995326,153.34606856225895,151.138585210929,158.72653007580448,171.31600820689744,171.46586186583136,,,,171.76089152325486,164.54827448596177,157.03549668725685
273,2016-06-05 22:15:56+00:00,,,,,,148.29785582904208,149.12641087922745,148.02813998800642,127.03876850661979,132.76982405292017,131.09820528286482,132.43839008846658,136.32506918874526,,,,,,,,,
274,2016-06-28 22:22:09+00:00,172.39625011758517,156.41588776149422,164.3726910738651,,176.963457343319,154.14016738231481,,,,141.783064743445,136.36061083531035,149.5379181206517,151.11898010764838,148.97492044998003,159.9197219689841,164.65819282127345,173.47347769621456,170.77057558825504,155.79424059278455,,,
275,2016-07-06 22:19:29+00:00,161.5672831385338,156.86110427219958,163.26970581494126,172.54377696149587,174.43468079730934,171.86791397485885,154.71009772810152,163.80108260364307,157.27336054228073,143.10895646260244,144.48514399009647,152.7084679967977,144.60645791424594,131.91832850977394,,170.09730439160276,174.28396532861808,165.0129757214881,142.78988105344143,,,
276,2016-08-07 22:19:37+00:00,164.58470208213788,168.22666899959432,164.978575915609,163.25786409334785,176.7603097131774,157.15609606834258,168.33549284445624,169.9375461903989,155.3743332705562,149.79580829931788,156.08265299613208,160.09595030436233,156.6510690045035,166.03477399509862,166.652122283564,170.52474593242044,171.8408330585625,167.41705726703884,159.43312886317142,158.7515584059667,159.84474841046196,
