,dates,per0231-0000,per0231-0001,per0231-0002,per0231-0003,per0231-0004,per0231-0005,per0231-0006
201,2014-02-07 14:44:42+00:00,162.86122812312203,144.3983199617913,161.80318667635777,173.21485818996567,177.3369057275661,190.74819515252744,174.48773151930695
202,2014-02-15 14:48:40+00:00,156.40519456291568,166.7933848425583,163.68978683448327,162.91028916366022,154.38565252649562,156.2774884504018,162.94494148875302
203,2014-02-23 14:44:32+00:00,,,,,,,168.2749981460327
204,2014-03-11 14:44:38+00:00,141.56800228675334,154.20164405508507,156.68627700822654,151.98952180797573,145.64029059864995,146.14939016927838,140.0731452229994
205,2014-03-19 14:48:15+00:00,152.9670316744846,148.43549071022136,156.2423503806523,159.4241883502908,143.292044177841,145.7318808272812,151.29444753981323
206,2014-05-14 14:45:08+00:00,132.39191119414028,118.02899569488429,119.41750249384799,,107.95824641715821,108.2426007805884,113.50565182303205
207,2014-07-09 14:47:40+00:00,108.54398840885835,96.33076707099977,105.01027366798489,,83.37559475620725,93.6941725377816,99.90547616247696
208,2014-10-21 14:45:53+00:00,155.7300719067597,138.83713273886318,148.68665989189438,138.03284372012422,133.81485433341308,125.54273586387542,122.67320879646786
209,2015-01-09 14:46:23+00:00,153.46465168720238,144.9127735913545,147.63299549753017,138.8003443653477,133.61218921518756,144.48385131200956,132.5781394765947
210,2015-01-25 14:46:26+00:00,,,,,,199.65980799724426,
211,2015-02-18 14:47:38+00:00,169.18852106048067,167.9414248605677,163.91094535018175,159.213392116011,156.46031771396795,165.33029604602828,
212,2015-02-26 14:46:40+00:00,,,,,174.73096752455535,171.63392755058507,155.71059867102423
213,2015-03-22 14:47:22+00:00,129.73558890828855,,,108.13960951169047,96.72103198630722,,108.94301568466939
214,2015-03-30 14:46:53+00:00,143.47107246870243,151.19298228911936,134.13205184152434,128.44034290465834,107.15316538254744,126.67458110085904,126.13279447124165
215,2015-04-07 14:47:12+00:00,131.89923461052956,127.11386190613288,131.69880583499693,123.06178534453632,113.11343662295435,116.44242027885971,123.95283279219461
216,2015-04-15 14:47:02+00:00,133.995781674507,130.01173408394982,133.332360660558,133.96703857164889,128.34012683687553,128.35764781024687,125.02733841338829
217,2015-05-01 14:47:08+00:00,,,,,79.6638137897477,87.668847872008,94.70119103440432
218,2015-06-26 14:47:09+00:00,119.76420579341922,130.0518273421825,125.88392326300996,120.95308310583135,116.58423210329994,112.01481116671077,113.39825208817477
219,2015-08-05 14:47:38+00:00,119.85464716747923,111.55491111519413,108.01652603822147,111.4180100408603,111.07198722997113,100.59085350802599,114.44444348821429
220,2015-08-29 14:47:37+00:00,128.08289716980346,111.3627386627147,109.5844791823343,120.18305705126372,104.53919407046969,102.98903537985885,112.92347076556298
221,2015-11-17 14:47:57+00:00,146.0825525406065,132.68025260117,145.57204173161898,138.5337678984595,130.9369255504695,128.18621777590255,119.61193413591943
222,2015-12-11 14:48:56+00:00,169.53809683462399,169.17511654587804,152.9814131253635,159.6605080936094,159.2431430132691,151.02396295718034,145.0145336370043
223,2016-01-20 14:47:54+00:00,172.2927762871123,175.9894455296528,175.1855293215629,170.68805581769297,160.39968143059474,161.32469524805202,159.01704849717225
224,2016-02-21 14:47:43+00:00,142.2329049244777,158.29587153961953,153.44798843383,150.10492143087475,134.37811421649707,135.47157433507482,137.83655854624945
225,2016-02-29 14:49:46+00:00,,,,,,,
226,2016-03-08 14:47:41+00:00,154.37011686720663,153.68049363886752,153.4978233996604,156.47643586670415,147.55234610162262,146.65930535677822,147.20263424850646
227,2016-03-16 14:49:55+00:00,162.15345268961613,160.7114186219285,160.9912339516439,160.90580610595276,153.57300635627485,154.33509126302792,155.66492187917916
228,2016-04-01 14:49:59+00:00,141.02227138884064,139.86012490100666,136.08644849800396,145.51068417028566,129.95321753779123,133.43128664984252,137.4996533133188
229,2016-05-11 14:47:21+00:00,183.95011089314357,178.47693622894118,173.49866471183117,168.2748185383155,175.46101335456353,158.99174683749715,161.76796220998992
230,2016-05-19 14:50:14+00:00,177.44213356729276,177.0309904214466,165.7924149568142,159.48381236768506,149.63189273146827,142.2603144263344,140.8584836647799
231,2016-06-04 14:50:20+00:00,180.3499103037911,177.77473708455986,169.84273358717533,161.1545897967916,151.4196615177688,137.83646913985558,141.67694795225088
232,2016-07-22 14:50:24+00:00,140.36937874209616,126.64091751202508,122.70329324111486,116.41938001541688,115.84609173354312,107.36096686733029,120.92737730958831
233,2016-07-30 14:47:50+00:00,109.86806285220413,99.73878267826925,102.40489575091888,105.0527973937073,102.32433096572362,95.50166159146505,108.37030304864903
234,2016-10-02 14:48:04+00:00,142.77354659782233,128.3827677953508,128.34792566237587,128.93570172685313,127.46595222437854,124.38734029635388,134.7726475427327
235,2016-10-10 14:50:34+00:00,139.8183871862101,133.8359859617662,130.90374291289623,125.81994122682411,130.71143716404742,123.45218519380549,127.23481413476769
236,2016-11-03 14:48:10+00:00,130.49809370856772,115.1314761567823,121.41285327273769,120.66383257813771,118.51729906576443,105.59424395511704,117.14855608039554
237,2016-11-11 14:50:24+00:00,168.9847207730697,154.99980633455988,153.92951749817044,148.06422276274685,137.48361952253842,139.43253780650332,147.34896475625294
238,2016-12-21 14:48:03+00:00,163.96134926868527,164.20723784297428,159.8907350282357,153.93430415818762,137.17868400045023,137.41049486724938,140.4989492697619
239,2017-01-06 14:48:01+00:00,,,,,,,138.15630628076252
240,2017-01-22 14:47:56+00:00,181.9723537464185,183.67483032370504,180.73512841055137,180.66906145944492,174.88882978066684,175.4539401674422,178.08891401953284
241,2017-01-30 14:49:50+00:00,188.14555919511344,186.43932716987752,184.42645460022678,175.9829678244339,170.52436653399081,175.37285037595385,175.9208991088289
242,2017-02-23 14:47:43+00:00,142.2695327079843,135.77263334230022,131.6263792039619,133.48659620675468,136.5955818765095,127.78692496974674,134.54414139169918
243,2017-03-03 14:49:55+00:00,127.96958547452525,115.26525289386854,121.40144212650134,126.3538103000688,117.81514275731114,111.09023726248215,121.81178486989602
244,2017-03-11 14:47:35+00:00,127.96643574196963,108.99451752773842,115.33836634925227,115.42279339890965,108.47880068011568,105.11582766096129,107.00882757521445
245,2017-03-19 14:50:01+00:00,135.5283099496093,137.41710438647797,126.19962553637357,124.95014313385136,123.03616501473711,118.22009672324411,119.28708363994072
246,2017-03-27 14:47:25+00:00,147.09977773326494,144.1439069517835,135.47936125138642,130.48238026586878,110.07029069937617,119.26663382541282,146.1518804088692
247,2017-04-04 14:50:04+00:00,143.8709508544359,143.98700099003105,140.45799354423434,121.1661410426713,111.35736507512014,133.0502209456049,134.4123017357314
248,2017-04-12 14:47:18+00:00,141.50448361519184,143.64751864904673,139.92310981109694,124.64680061551702,116.74883394992872,124.57638512178191,135.46331658296089
249,2017-04-20 14:50:12+00:00,,,,,142.13845856143678,141.73101824858415,142.1478539675297
250,2017-04-28 14:47:07+00:00,152.46458129455442,138.930061364079,143.10767330921328,137.35392944312764,119.18424649387302,121.95381210270999,130.4791493157877
251,2017-06-15 14:47:32+00:00,123.11598599483774,113.00590637555095,108.44478519240727,101.75450904846751,85.28342977254265,101.91611466036464,112.98850142917155
252,2017-10-29 14:50:27+00:00,141.2723162218654,146.86393296084546,146.6413798988063,137.3528827365251,119.52730783864422,124.32690498909264,116.5693039841526
253,2017-11-30 14:50:19+00:00,140.84560235475527,131.8777458277196,127.61482064009851,126.45195905929475,120.60895807479764,116.80621823302816,123.79681906351696
254,2017-12-16 14:50:10+00:00,,,,,,122.96459587590013,127.73929393186448
255,2018-01-01 14:49:59+00:00,151.15069394139428,161.78437083593974,135.35234799006497,126.73358290505007,147.01206505613877,131.04168945940114,129.49887944646864
256,2018-01-17 14:49:45+00:00,159.44009614407142,151.91820992152935,149.08001438152397,151.12660272430634,146.68574296178934,147.14380684914295,141.2513407103063
257,2018-01-25 14:47:46+00:00,155.03103399404847,162.41794671841953,154.10551923042001,150.51390325966446,141.7459551736987,146.76300842603163,137.39916455239518
258,2018-02-10 14:47:39+00:00,136.41354606106643,123.29838853166524,123.96390260003483,116.96971362046828,105.419393521895,105.75626015293058,105.15440039920325
259,2018-02-26 14:47:33+00:00,147.56898128465042,143.26661324655137,130.09459313089113,136.9949342831422,144.73025599904219,114.38080334928097,113.62370692298417
260,2018-03-06 14:49:08+00:00,126.06106339677709,102.38471771886404,94.09110051661679,108.95529495846564,,,102.03602468941456
261,2018-03-14 14:47:23+00:00,143.9364595721571,133.68472773564503,125.02970254119595,123.39271386858493,121.89644702973352,110.82463831445929,114.20475231935136
262,2018-03-22 14:48:55+00:00,132.49165342700232,114.7353103237904,111.91319494185586,109.15096397547009,97.95808551469014,92.50282422498526,112.50958433196344
263,2018-04-07 14:48:41+00:00,122.13384174361008,103.32784240539726,96.83356090221218,99.26063432282098,85.61702148303259,,
264,2018-04-15 14:47:08+00:00,125.93270302663824,112.55773430663439,106.93495658193802,115.15449468058718,95.01198152675501,83.4627804653948,106.72717234853452
265,2018-04-23 14:48:25+00:00,117.86662042031013,103.43510926241288,98.5389761414497,102.56461937008211,88.45570746170574,76.16063956126173,95.12417058748811
266,2018-05-01 14:46:59+00:00,136.10099327731504,126.15449056172694,128.0369826335857,120.53475203387407,104.13393005105202,102.39345247995847,119.47600230462415
267,2018-05-09 14:48:07+00:00,127.55486193766033,135.40888731649838,128.2405601326956,119.87559391007184,91.92316845873644,102.37996638852805,105.93322577164906
268,2018-08-21 14:47:18+00:00,112.70867097561778,100.78844034671494,96.34933042492516,98.27133370727275,85.51260184149898,77.48667724484325,93.39350738148272
269,2018-09-14 14:45:45+00:00,123.2456499389023,95.77041414898899,91.05055763744467,100.11358622232731,92.10962319841643,72.92922311244342,97.38415967868893
270,2018-09-22 14:47:29+00:00,127.23110393630078,119.8312544489806,114.9653631604961,108.26663084444314,93.57562096746236,92.48109045180475,104.45835336172219
271,2018-10-24 14:47:42+00:00,125.29371520861193,126.76770642773307,120.43072527791234,115.42958249045904,98.32908071297959,98.29078089482569,108.41292616545805
272,2018-11-17 14:44:16+00:00,148.69410122976618,149.69628017092506,152.29282576728556,140.04601199157278,127.86270214438025,123.16324118296221,124.14964804205695
273,2018-12-11 14:47:42+00:00,167.10403717851128,163.19014424075223,159.51000622358774,156.4092756233905,136.92996218998434,139.34864533323727,145.58501985930494
274,2018-12-27 14:47:42+00:00,162.97630879235717,163.91595604437958,148.7719855485181,149.68141670138115,126.58853545392556,132.68560272588581,140.50051886617598
275,2019-01-12 14:47:40+00:00,162.46993463550916,158.4391875515078,150.13713483192507,150.0563291963843,129.1267352877805,132.5707116668233,141.67617399849306
276,2019-01-20 14:42:26+00:00,161.5621190486743,156.16349142867193,148.48628660542576,139.27219884804336,,,
277,2019-01-28 14:47:36+00:00,139.1213489138347,136.67585306219488,133.24934601147604,137.9487586341113,120.18350125799965,121.68168023384216,128.82270437752334
278,2019-02-21 14:41:27+00:00,161.25558867449158,153.66959260538468,148.7583579149716,148.74544908872673,126.2903217951782,,
279,2019-03-01 14:47:30+00:00,172.63749816975957,169.59330465184104,167.57012668863194,160.28059194324774,155.98158574632802,156.78079585928316,147.3347087902514
280,2019-03-09 14:40:57+00:00,152.387776888599,147.04956104859778,145.1305814885055,140.63728223952626,137.64866723599056,129.28699198421944,134.3497861687061
281,2019-03-25 14:40:25+00:00,153.08502086798723,154.6688436858723,150.30662044772802,146.6302239717744,134.47897126820968,136.1625139351856,133.8373747118222
282,2019-04-18 14:47:15+00:00,127.22133154584336,122.62709362225164,112.56032313093056,115.40371129632692,103.00364826271193,93.48247941391112,108.29511295991453
283,2019-10-11 14:48:12+00:00,127.93648959859638,107.14798616965831,112.65709249638871,121.6248018354793,93.80785935916974,79.84855417097423,91.00064137073495
284,2019-12-14 14:48:07+00:00,155.72903520917754,144.84088129141745,130.41034365035412,124.97771914768425,109.78825816773565,119.23908069069044,92.73394975102707
285,2019-12-30 14:48:03+00:00,148.57038213019285,140.57660543942188,128.26736861596464,118.82355905915234,103.99679464109414,108.89593187237142,90.47604505064147
286,2020-01-15 14:48:00+00:00,147.12222804451932,139.25189604318655,133.66657723246817,129.97445524661757,117.54356909871285,116.1599813761181,109.8530727136933
287,2020-03-03 14:47:46+00:00,157.75547795889497,155.91435300497716,147.3603511735157,155.03845737058225,128.4449367609044,138.97735765742362,116.16437908296514
288,2020-03-11 14:25:05+00:00,131.68272814917458,127.66732667817989,123.5612551641093,131.35361939995448,113.43442807856363,108.93513675891039,109.87913119723716
289,2020-04-04 14:47:29+00:00,126.94647721040079,123.21361333265682,122.57449604089082,119.07713824589534,107.07673692196597,102.18497038671508,97.35556412341711
290,2020-05-30 14:20:23+00:00,116.58376459874061,111.19632513453121,107.08743680626701,94.92578314797696,83.89592226353227,81.52148053483654,88.51165612376666
291,2020-06-15 14:19:28+00:00,,,,,,,
292,2020-06-23 14:47:32+00:00,116.69950285040855,96.55842344774256,88.43563147175948,,,,
293,2020-12-08 14:08:01+00:00,138.30103080918417,144.74721354181435,126.53596868880885,135.82692027517794,120.79601648856962,90.52006960839465,121.73356361583434
294,2020-12-16 14:48:10+00:00,146.57242736607762,137.32798199744164,132.851777624908,131.50943478594053,117.08877336466426,101.35745184163119,114.32780981915374
295,2021-01-09 14:05:43+00:00,,170.44085138666762,167.36506394793307,159.62799083167135,158.08062832051746,154.32088585766303,148.17995734596056
296,2021-01-17 14:47:58+00:00,157.77439062083332,158.41023407734312,156.618755789068,155.11643602879434,148.66434533221914,144.36250061751272,139.94891615825782
297,2021-02-10 14:03:23+00:00,172.97453687147882,171.0756903607068,163.35032614347918,159.79929236360178,161.45410280296028,157.39807521978415,162.19661391223028
298,2021-02-18 14:47:53+00:00,152.93991313056523,153.63302062815714,148.83340174887198,155.42359832048223,146.52005901555253,138.15138676078143,141.9134113187939
299,2021-02-26 14:02:10+00:00,158.68227093657603,166.02158232626803,161.56583156435244,155.54126562078935,151.02366846782957,144.96809857755608,145.97307687300602
300,2021-03-06 14:47:45+00:00,175.4790674933155,172.2119999956334,170.75656550504624,170.98852257679937,160.75964290489733,167.0908349946719,167.83091901953185
301,2021-03-14 14:00:55+00:00,143.95162353528244,154.28026693218385,149.69896944256786,148.9293276899038,143.86118999578682,129.80790956585847,126.85203011771597
302,2021-03-30 13:59:38+00:00,154.83040823268885,148.33608505564004,144.82584995848492,134.8977690251469,131.54265674820448,137.59055825092213,117.04525970692907
303,2021-05-01 13:56:57+00:00,135.5540724273826,124.76670698406421,123.1919249818683,121.9553205775924,116.01826311771244,107.20860511326002,105.38188011236628
304,2021-05-17 13:55:36+00:00,112.26607256585244,91.34818803839424,97.81489615100904,102.69647884362472,82.87067239356375,76.96034784380568,88.44394950509538
305,2021-05-25 14:47:31+00:00,116.53368149967423,92.91939485236007,102.36430978449687,96.98705544532116,74.33250359834437,68.27178564993541,87.52856095164839
306,2021-07-20 13:50:14+00:00,154.28737344228867,113.7779793840258,114.3205131143366,126.62855499096146,70.22204735222705,68.17522706842469,76.17654954237416
307,2021-11-25 13:38:42+00:00,145.41764595192672,146.80686438813086,143.4441373505844,136.17646507763783,125.93651487109608,130.94569884626742,114.24767587623586
308,2021-12-03 14:48:11+00:00,140.78143297685907,140.78848962127032,146.19958619392185,132.70962016549424,130.19236443333722,124.05354320138476,116.3138511617698
309,2022-01-04 14:48:04+00:00,155.20791078562135,150.4954256687988,150.82903394088953,147.7305253582174,142.43165341376212,134.54842474416347,137.5632943100305
310,2022-01-28 14:48:06+00:00,158.79824223722784,157.32695391695972,151.40381962967092,150.21630206675175,140.02987618980978,153.7956994826233,154.20376306570478
311,2022-02-21 14:47:51+00:00,153.42306615767788,153.96779599018362,157.13708575732682,150.40301686609493,151.66248969769288,141.38072183348652,139.0308871778316
312,2022-03-09 14:47:48+00:00,135.91779457132736,127.88548733576611,132.54659119718346,129.51251279095587,125.18355853925695,128.88486008406522,124.38134946682945
313,2022-03-17 14:47:50+00:00,145.42067892919158,135.41374693322638,136.86940953656216,132.19990837065833,122.09504199756537,125.98707663130979,124.67362785547853
314,2022-04-18 14:47:37+00:00,138.8151851952197,126.82814662133075,127.82502957671457,127.10629156466325,119.3973779021423,99.82222734815839,119.61749909165566
315,2022-06-21 14:47:36+00:00,150.5371024496326,148.16734803126315,143.10810892243384,136.23566835550542,136.63031440759036,130.03341254171588,127.13896613916125
316,2022-11-20 14:48:21+00:00,144.59860806254724,137.08561450623247,131.90076482041076,127.89048177936401,116.09996508499522,111.06741947094845,124.95920158508062
317,2022-12-22 14:48:11+00:00,177.05107337242643,173.2923430667432,168.3111861815901,163.31721371266377,154.529409918174,151.57041850520756,158.14652079552891
318,2023-01-07 14:48:13+00:00,157.3289484776566,164.80444262640802,150.94685440058007,155.7460137627089,146.1092125177794,129.53063980472004,144.99093528189968
319,2023-01-15 14:48:12+00:00,169.28209139320936,165.89854132664533,158.8856400646977,156.98495863978624,151.44652237802973,148.15629001738736,155.09776220823449
320,2023-01-23 14:48:10+00:00,152.20241619027544,153.63436098898444,152.45878205042015,145.01701676011348,140.63493070770875,141.5005920888363,141.58649480907653
321,2023-01-31 14:48:17+00:00,156.1931060087027,150.3607952601441,146.07362542587936,146.56188492905716,142.4253523997735,132.51822689566424,135.39267426223
322,2023-02-08 14:48:10+00:00,155.15442517417873,160.7602556215091,146.68818442766772,148.3251797964181,143.4500894458296,132.51011592052407,140.06042930093196
323,2023-02-24 14:47:53+00:00,153.83069986830716,146.54419611597172,146.69254703411147,153.27902028403417,131.43673837504676,130.73822193397552,136.32030555470826
324,2023-03-04 14:48:03+00:00,147.78816421468127,144.01917194895134,139.83177912860674,144.03944298953337,133.13072347367932,135.97592916864974,139.87526945220043
325,2023-03-12 14:47:48+00:00,152.79780753119582,151.80062701955907,148.90393087212908,148.86245249865146,142.18807248722624,138.098382926093,146.177826078496
326,2023-03-20 14:47:56+00:00,172.15309309487415,161.55783407483872,160.15264169467017,159.02038392331912,154.2098850306339,145.90493547650155,143.62344874735734
327,2023-03-28 14:47:38+00:00,155.05530753062152,164.53528543880884,163.6626243659767,160.93862227023712,154.53730392061738,150.36315362067282,147.41698944379385
328,2023-04-05 14:47:46+00:00,174.54111709751075,174.22562146865386,169.79522465997175,162.85625840144357,164.32717879824136,158.52750572332317,162.5909804518022
329,2023-04-13 14:47:23+00:00,167.4658478127659,170.4446449682483,166.7865244234134,159.97120732380907,156.50994856979815,157.71834541367596,151.73329402178487
330,2023-04-21 14:47:40+00:00,156.22796384048698,152.7693473564547,150.75093189064316,153.25905949073024,141.21619087846273,142.7910019538904,144.4976926064988
331,2023-07-02 14:47:27+00:00,118.81698137101085,,,,,,105.0369913367141
332,2023-09-20 14:47:53+00:00,121.54024422576849,109.52046279386813,115.40103220169146,,,,98.93787076923401
333,2024-01-10 14:47:56+00:00,158.5031116260743,157.73837862993008,156.64014233023204,152.46858393962927,138.66477540289387,130.04269846160986,110.98274384933964
334,2024-01-18 14:48:05+00:00,138.35629644660295,136.14861221063742,141.37600179241892,137.9984369052655,123.4170444797757,125.75258874046341,101.26456231550868
335,2024-01-26 14:47:49+00:00,145.05232104315397,135.2417047490007,139.0768666036846,133.2725407720491,126.21144537346463,124.74677854623565,119.1107739076051
336,2024-02-03 14:48:08+00:00,145.32542498989935,136.6633881727232,131.8675689886658,133.567061663652,124.45653088820501,132.0742096976268,118.03752666873501
337,2024-03-22 14:47:57+00:00,131.11420352885872,129.68334538258665,119.05841561844981,115.86241038204844,121.43794455047423,115.71740720057144,100.85649502385726
338,2024-03-30 14:47:25+00:00,149.34631135392263,143.40026484511995,130.0184328211268,129.54337864810753,132.12389928807193,111.60515258218183,112.15695465933008
339,2024-04-23 14:47:27+00:00,132.7946686932597,115.62627297358702,113.52718462032631,116.66325468790235,104.06181406259208,98.00317673472289,101.77535598405996
340,2024-05-01 14:47:09+00:00,128.87810089075546,112.71997669814883,115.40533646964009,114.36128533536419,95.51764952293804,94.21295371498913,89.52028906999782
341,2024-05-25 14:47:14+00:00,132.88101945049615,136.80518951214844,132.29591430618018,124.06165122817183,122.24420530470199,111.86288421430456,109.27278552258338
342,2024-07-04 14:47:08+00:00,128.66792268161228,126.03305355543446,118.81230947211665,115.83129370673986,99.08865545129095,97.00668179531569,103.01087244737258
343,2024-11-01 14:47:53+00:00,149.23379740842094,139.55569996334162,138.97362547456572,144.4056833922478,125.29545211311114,,125.65565890251203
344,2024-11-09 14:47:50+00:00,136.5538265323749,129.46032556563114,117.26720499570129,124.16615877244709,115.6248110623336,111.07613118783944,112.41875958449367
345,2024-12-11 14:47:47+00:00,147.63680642636413,141.5701234952561,139.9908065001673,139.1366524841098,138.98110521668247,136.73079044465695,128.6191973606672
346,2024-12-27 14:47:52+00:00,179.78076339086908,168.98217286659525,168.1762778157037,164.56533250167,156.97693640561303,163.85531831186944,165.9925996787956
347,2025-01-12 14:47:55+00:00,173.67051461508711,166.93851631866346,161.49627380379934,161.53993167889394,158.46985141346553,155.251732063269,153.5714056256577
348,2025-01-28 14:47:52+00:00,166.62293141127935,163.52419980822538,159.24175916404636,156.94216138385158,152.80679490195982,153.19437375556612,157.9290419379139
349,2025-02-05 14:47:56+00:00,173.0393116469334,162.57373900895854,162.65789819392998,157.4315949910077,145.98447304261228,151.35976801318077,152.0848654860184
350,2025-02-21 14:47:59+00:00,180.85986508309438,178.51222941846981,170.392322143557,169.30658858918707,162.15629197966695,165.4612626443805,168.73303855665196
351,2025-03-01 14:47:40+00:00,172.0088727597566,176.83029228021968,172.61351814793338,166.56556635495613,157.75190303599157,157.2151251129954,164.36138139619322
352,2025-03-25 14:47:42+00:00,148.53985385952004,152.71210658476215,154.99496365424974,147.3321879028926,146.04348066146895,146.14578193604254,141.21766836887235
353,2025-04-10 14:47:42+00:00,123.45740699202292,102.04040679569145,116.68113517450527,116.23039487984116,,,99.65872918404213
354,2025-04-18 14:47:19+00:00,155.3289282758426,146.92401124490868,148.55496775579002,149.83114468945152,137.88790493065144,137.00242519756105,138.05815031455586
355,2025-04-26 14:47:33+00:00,129.43201378422233,106.49536857033851,118.27804238960923,125.15225215583024,101.13179847357459,,110.2681033964933
