,dates,chi0067-0000,chi0067-0001,chi0067-0002,chi0067-0003,chi0067-0004,chi0067-0005,chi0067-0006,chi0067-0007,chi0067-0008,chi0067-0009
906,2011-05-07 14:32:26+00:00,197.9767571838911,195.26108870957952,182.0204365696565,173.75370869968006,193.6716963096741,184.91855326526533,191.80202505432027,199.1639720586083,204.2433869555002,194.68562875010872
907,2011-05-16 14:26:13+00:00,209.51039319533012,201.15951584262226,183.6308408347168,169.57137159366616,190.3647455909164,187.71900375090274,196.40922002355336,201.4694251861779,200.59699173632757,197.782443111266
908,2011-05-31 14:36:26+00:00,,,,175.963520979497,183.1714199187529,177.84245707433067,182.50664353794795,196.99178860759835,202.1420739051884,191.9981907680979
909,2011-06-09 14:30:15+00:00,,,,186.7760866610867,192.26147060438825,196.00555165293258,202.68761457002836,211.31163673362948,211.5004791787007,206.70123007199783
910,2011-06-17 14:25:58+00:00,196.06956797030742,179.83363100506614,168.97269620275648,171.92827157995833,174.9766321297062,173.20569740308235,178.5431140048634,184.22292183767465,192.46220422016725,184.3658845091035
911,2011-06-24 14:32:07+00:00,223.9478730158549,,,,,,,,,
912,2011-06-25 14:30:11+00:00,,,,191.74160373230393,184.1381132147331,201.9261102315794,198.70740593397088,197.51481639125535,210.76796513486696,197.44258833695997
913,2011-07-02 14:36:21+00:00,193.9438400352064,,,,,,185.41489767555734,183.32844646819802,192.55481858894035,187.9855651492516
914,2011-07-18 14:36:21+00:00,206.66057710251067,185.58980436452015,182.86706449612987,192.897493167191,168.57600375479538,178.28127101519235,191.9601110131611,188.11060659030016,,
915,2011-07-19 14:25:45+00:00,,176.50435804256108,177.13592177571277,,,,194.89938762798957,192.45997000718242,202.74566053666456,189.27477258537175
916,2011-07-27 14:30:08+00:00,209.30534683192872,186.82557036955447,,,,,,,206.9445159242358,197.82723941874104
917,2011-08-03 14:36:17+00:00,206.3360348152209,,,,,190.6115936616774,197.68000728816304,196.60332647042117,208.48490689308863,191.02088843007976
918,2011-08-04 14:25:34+00:00,202.36631182719788,186.7607017756503,180.7288184861424,175.2383430638182,173.19203376900663,182.42007792952478,195.23477598745345,194.99978847798246,201.62794163432173,185.56044495126605
919,2011-08-19 14:36:14+00:00,211.53591055669335,187.92733910173203,189.7252466280687,179.57812827387053,,,,,,182.45251797320714
920,2011-08-27 14:31:34+00:00,202.24545244107827,184.70224996860725,194.45910303143603,168.8849591762486,171.2723711618011,188.76394778026776,187.83276649163327,200.1298422046665,193.2926807313249,183.8059120524648
921,2011-09-12 14:31:23+00:00,206.85773308844017,181.49101123929864,188.27763883749296,169.168999958279,,,,,181.81330245608626,181.63637813175865
922,2011-09-13 14:29:56+00:00,,,,162.69359883203458,166.53765433635965,188.58516851705397,194.71846704453543,204.174791832234,204.1521337032733,195.1034103459305
923,2011-09-20 14:36:06+00:00,218.16917134148179,185.13537705304995,204.69098264171993,181.57713431772922,,,,,,197.22301011712003
924,2011-10-06 14:36:03+00:00,,,,,,202.64789464539638,204.43045678308243,211.9555037372829,209.22770727240564,206.17947819971442
925,2011-10-14 14:30:51+00:00,204.80915110972387,173.976349278591,194.00021587433997,173.2907909838175,172.50566060243276,192.67430776349067,187.2905945440204,200.37111702625646,197.7020306911809,189.10607433439776
926,2011-10-15 14:29:56+00:00,,,,178.99699836430574,170.73886251768985,196.1422817185623,195.51471668186412,202.10622996057953,208.33692944724854,196.039326501399
927,2011-10-23 14:24:37+00:00,207.7929794303236,180.50600946191975,194.15750300440158,169.70334445347805,170.6362709089982,182.7137031463767,182.28058667529118,196.316008544809,194.02108105200705,188.55109531322944
928,2011-10-30 14:30:41+00:00,205.78624250625063,176.73162321686993,194.29648295401904,174.08823958937114,175.41819630988851,178.56002753980022,184.07742605126043,193.8303386340825,195.71899191104797,180.8489051267565
929,2011-10-31 14:30:01+00:00,211.6948036494096,171.79035917207253,185.8845442761798,165.74602418764704,,,,,,
930,2011-11-07 14:36:19+00:00,,175.6310130408883,,133.99536916625686,166.11657406931826,164.15256261242746,186.93595752856658,204.80112344725868,210.316685859384,
931,2011-11-16 14:30:14+00:00,216.55420918299913,186.5446512312958,199.06467784015433,176.71033837501403,,,,,,
932,2011-12-02 14:30:24+00:00,218.1890442852266,,,,,,,223.57662982811956,214.771351842838,208.0497435041643
933,2011-12-09 14:36:37+00:00,207.97686178406175,180.34606678204187,,,,,,197.25999187630552,201.26642233025095,185.73157133338668
934,2011-12-18 14:30:31+00:00,,,214.25428906707447,187.5391113671726,189.71089975569862,197.2654253050295,213.89856597278487,222.57466593287134,221.30417996037852,208.72850752991468
935,2011-12-25 14:36:47+00:00,203.21985108950128,181.67252153820405,182.80967890127175,174.413825054823,,,,,,
936,2012-01-10 14:36:52+00:00,219.928085307182,185.89126838110747,200.08627084218577,182.5103884753154,172.27050180272508,,,,,
937,2012-01-19 14:30:40+00:00,224.05123860883023,204.54379302120412,207.28178149420475,199.3714779768813,190.82004644527422,195.32317273768805,217.83314650178562,231.13523271797834,,
938,2012-01-26 14:36:50+00:00,212.61933754505156,194.88844159782332,192.31345337110247,186.1204336673003,,,,,,190.7556514116585
939,2012-02-04 14:30:44+00:00,224.52135559310625,203.086275737523,198.5142901643882,197.40536961860323,,,,,,
940,2012-02-11 14:36:57+00:00,,,,184.0643283331189,176.56073629670877,176.8414586523869,187.86049018155958,203.70664475104485,214.3611220133419,202.58387547449206
941,2012-02-27 14:36:58+00:00,230.91471720009685,194.54747839242356,,,,,,211.45695561206458,227.32970906223406,209.59181031677042
942,2012-03-07 14:30:44+00:00,217.39138663109492,186.1431638490562,192.782569736036,185.94953879735215,179.9267643964206,177.6417505140051,,,,
943,2012-03-23 14:30:47+00:00,,,191.54760296634686,177.95418339311632,182.16458531278158,186.38387107470615,202.70653563335338,204.62523331175032,210.79906186366003,
944,2012-04-08 14:30:43+00:00,,,,,,,,,,
945,2012-04-15 14:36:53+00:00,218.66823511007948,212.94290571788065,185.55419792795652,181.2935813692323,194.53155717051118,187.97415831510963,196.21182183568516,201.41075856988436,,
946,2012-04-24 14:30:56+00:00,203.12276789490397,186.36049838220652,172.22457957592198,,,,,,206.08601837900187,199.66633971632132
947,2012-05-01 14:37:18+00:00,207.26627389412357,,,,,,214.0187208879983,210.69775024984503,219.19614916224347,216.16599716707458
948,2012-05-10 14:31:19+00:00,,,,,188.17239191076436,191.85916679961053,197.83170502589576,198.22243350397306,207.04022017259723,197.51752455659272
949,2012-05-26 14:31:12+00:00,,,,,,194.49918485199427,201.4470208447802,201.61039003923864,198.86157181370925,196.96185499162857
950,2012-06-02 14:37:13+00:00,226.6258789927403,195.4847982469393,178.19737934228544,192.32238380362836,186.3341145398166,197.2902017019188,,,,
951,2012-06-11 14:31:02+00:00,231.82300685900302,200.10184151751315,189.3820601447229,194.2967377089352,,,,,,207.68725024574954
952,2012-06-18 14:37:17+00:00,,,,,,187.56666213492127,193.51135549585985,192.6234464968625,197.48249748695167,196.77831117222246
953,2012-07-20 14:37:41+00:00,,,,,,,170.8672094067885,,160.65272459962333,190.18025707600614
954,2012-07-29 14:31:34+00:00,,,,,,180.92522967034643,197.84148610411287,206.64593497648312,206.24046728376,205.67711370128103
955,2012-08-05 14:37:51+00:00,,,,,186.10807946195914,170.70150127759683,183.66020963592806,195.96541668694312,200.2289918910332,189.9120042833553
956,2012-08-14 14:31:47+00:00,,,,,,177.00058396191912,186.56824191759716,194.98361661017748,198.1122615835335,183.2120226692029
957,2012-08-30 14:31:56+00:00,,187.00271546917622,172.05476130561263,169.97257561194704,179.05637110764047,178.37586433749357,192.69183411968143,203.50133406666635,198.5899402904102,
958,2012-09-15 14:32:05+00:00,,,,,,176.09377071579638,192.4218102510079,198.02414142159677,205.27643070164098,194.5803955597855
959,2012-09-22 14:38:21+00:00,,,143.09129021621692,145.52564745152594,135.2554450660907,171.68487970217157,,,,
960,2012-10-17 14:32:25+00:00,,206.1544138458492,173.56013553521421,167.4132470264613,168.63280298311128,174.4982245670229,187.1563156110789,187.19143859671476,191.95086902822493,
961,2012-11-02 14:32:30+00:00,215.52282510878888,212.3865302103825,,,,,,204.35194675026855,201.26862840424525,192.35704216584173
962,2012-11-09 14:38:43+00:00,216.1407561744067,206.64264146769528,206.8057694431211,,,,,,209.23458274517063,197.38184319573196
963,2012-11-18 14:32:38+00:00,214.38359248505384,,,,,,209.3794088346473,209.4251595048372,210.10498624086551,200.64398969449837
964,2012-11-25 14:38:50+00:00,208.5462962535059,200.3800941316781,207.7300992662373,182.48178520885054,183.85305773387176,183.62966305879291,,,,
965,2012-12-20 14:32:47+00:00,,,199.22883298622116,175.13914533391798,185.38184124546603,177.25887433293974,198.50769327477974,200.25434198164564,203.27331854780348,190.022856559537
966,2012-12-27 14:38:59+00:00,,,197.4974326949672,175.08932675756103,190.07074217917187,186.92174948316028,194.72486197867568,197.91613061571718,207.6881055705588,195.08821368876806
967,2013-01-12 14:38:59+00:00,209.12589973308806,208.96933816727187,194.2445202144539,179.16150170655382,,,,,,191.10818812442164
968,2013-01-21 14:32:50+00:00,,,201.61964395422666,188.67371718416737,207.5393276164139,197.24563967843562,218.63678297987124,222.65956552789294,223.1420108726148,208.3613104538741
969,2013-01-28 14:39:02+00:00,213.81127014925403,211.21159798870403,,,,,,204.3758905226756,204.36629823777838,192.7544097333033
970,2013-02-06 14:32:52+00:00,230.95960462954164,227.2538206161808,212.47836958839528,208.31087292216264,198.86155417223037,201.56745406431406,206.09342532129088,,,
971,2013-03-17 14:38:57+00:00,,199.15119401222063,188.16401579867758,188.7277522063456,181.15179288053528,193.32550449798634,199.0532930622041,203.23962114381754,211.91932669587936,
972,2013-03-26 14:32:42+00:00,214.8635188549584,193.75420248368718,191.40469848979313,180.40917759470557,,,,,,190.92688253867465
973,2013-03-28 14:32:18+00:00,211.2885359342998,194.14109511161564,189.41298433112487,174.0419202846382,178.60817075732035,178.12470890455083,191.16635698066756,192.6688127525319,199.128396069728,193.36826131888478
974,2013-04-02 14:38:53+00:00,,,,,182.21233577198007,177.67183233372617,195.30969968330595,195.24105555017815,202.0028240124529,196.04146667241898
975,2013-04-11 14:32:41+00:00,212.07387895465402,187.57614002772812,181.6236696042343,,,,,,,199.23948215321815
976,2013-04-18 14:38:48+00:00,,191.44042294384838,186.57631179379766,197.18405394004714,181.95531759470623,176.44025874502867,190.84169270633157,204.99593665786142,203.38498044513562,
977,2013-04-19 14:38:27+00:00,226.7218800417528,196.96574884699783,199.93213790679334,203.88392932825334,192.20424789478318,188.97944015506903,200.47338266548422,212.01524271162234,214.89283849538347,214.7927357826074
978,2013-04-26 14:44:35+00:00,216.72340930663492,181.73282994638384,182.0794254937487,192.8664050721735,186.11888256643567,170.98335876677743,183.73106541821693,197.08478316825563,196.83237132405412,190.0370999783851
979,2013-04-27 14:32:34+00:00,213.97634353990412,184.0851284832816,176.9834031834721,,,,,,,195.3199905433646
980,2013-05-04 14:38:44+00:00,228.31522104262706,204.15560215539273,194.24926230968256,,,,,,210.32180088794107,200.22537840121277
981,2013-05-13 14:32:32+00:00,209.8411081602209,179.66636422643398,,,,,,194.88017597253375,201.3695406242754,190.49072279003076
982,2013-05-29 14:32:26+00:00,199.96359063022211,185.9556819886895,,,,,,,204.48271617648885,189.18658066811668
983,2013-06-05 14:38:31+00:00,202.184103639807,189.25369346636342,172.6608847850142,180.10943405098374,189.1738079540113,170.87539762001833,178.66488214828286,187.36709323397957,,
984,2013-06-06 14:38:41+00:00,196.38678540409126,182.69986933632856,168.66558073882172,170.51624285923373,180.84533703163947,161.6769966472379,172.37010025318668,189.787345258137,200.16018490584906,188.89899365053247
985,2013-06-13 14:44:49+00:00,213.2228833035093,199.93202498071588,175.03536804025958,178.8816735549756,196.07352498284072,172.07949034611775,181.43252352197337,199.77336446677435,210.3150291330107,196.59692329195838
986,2013-06-21 14:38:28+00:00,,,177.28316864702748,186.79956013505853,197.91946276596332,171.1590844745571,184.9110300520308,198.47541833101062,211.66297988921735,195.3495720349291
987,2013-07-07 14:38:16+00:00,196.96128340852079,181.12826489241576,173.62515192840164,178.95769500887138,184.11578171962861,,,,,
988,2013-07-15 14:44:49+00:00,211.0883801945546,178.88605662758383,181.08504973934336,180.90754237371416,176.0393519457321,164.50521941718915,182.0432282672046,188.30715511651738,196.94675186240767,191.38508263024988
989,2013-07-16 14:32:02+00:00,,,,,181.91093265413477,164.25784202223718,183.35069089395296,192.63084271075576,198.12524692702294,191.81718906038552
990,2013-07-24 14:38:37+00:00,196.31684942484156,180.6095465095952,177.63769669990336,179.7399093874884,184.2841123174245,164.27733372488203,181.71381705767698,183.195606845753,189.1476111695393,191.04593498890483
991,2013-08-01 14:31:54+00:00,,,,,194.85163836477648,171.80187167748028,186.6261213048416,201.06866520388934,200.68025594501654,191.63616250539673
992,2013-08-08 14:38:01+00:00,,,,,,,,,,
993,2013-08-09 14:38:40+00:00,206.93739798991425,180.8391489530997,179.4189018405749,182.13606524856158,193.03520211295006,170.6819463344814,178.26492059087442,196.49699771793428,189.85059930350178,190.59578170289643
994,2013-09-09 14:38:25+00:00,212.77469210877382,197.9727677710128,,,,,,208.3262595488591,207.91874001266692,200.01550897783858
995,2013-09-10 14:38:40+00:00,212.89910647498823,199.23443488919395,181.44560024982258,187.59789723331804,201.93223824036818,178.03026837989128,186.78109698864392,201.10603381552428,199.6287735348431,193.16828573152404
996,2013-09-17 14:44:48+00:00,214.78915575560126,199.48065491850826,190.711613403812,187.6600059712386,197.3159608741579,184.94627267131398,188.74190039985305,198.9460386640801,204.25595145065842,196.98862983534477
997,2013-09-26 14:38:31+00:00,213.56340137647985,199.04808786099355,195.09075486517017,189.20996647227884,200.7038825969977,184.5023195599388,192.9168662772816,205.24511375108042,208.99967601067684,199.82923917593558
998,2013-10-03 14:44:43+00:00,212.65641647565351,186.68590558600988,189.57657417792007,181.2524204463313,194.91179282704303,183.87269728825322,182.09577676427062,197.71327874017862,205.55068700643108,199.91278663844855
999,2013-10-11 14:38:48+00:00,221.54955084365696,,,,,193.50470313965695,199.7568156634632,197.8135374095296,207.34686179253347,204.72277192537086
1000,2013-10-27 14:38:54+00:00,,,,,,,,,,
1001,2013-11-05 14:32:47+00:00,218.98990018544754,,,,,,200.2660546556161,196.9995709141759,208.9567672157514,204.41001947584272
1002,2013-11-12 14:39:01+00:00,227.488425670733,205.97653158478118,,,,,207.4182210678287,211.3694829567579,208.9522745685702,208.56374923685897
1003,2013-11-13 14:38:22+00:00,229.48113886579966,195.3520226162509,192.37916888224606,200.17744711920557,219.40670042874615,207.69571680141814,205.630781519977,211.88162900573934,208.05142828857225,210.76577635665183
1004,2013-11-21 14:32:51+00:00,,,,198.38689357540363,206.21226333840494,197.07720743723024,208.20538017301146,207.80955719436668,214.37901024296414,203.61395736270595
1005,2013-11-28 14:39:07+00:00,216.36195276258434,203.3239258925654,,,,,,205.7650492334725,210.42125611553473,201.55967524327212
1006,2013-11-29 14:38:16+00:00,231.5685861532225,208.60204305638598,204.38341132939598,196.72822172315716,205.8258990164898,202.89419007775905,211.44368662733015,223.27420877761716,221.35839396546797,213.89195689113365
1007,2013-12-06 14:44:27+00:00,213.9108998494274,202.61735586844793,197.75671945569252,193.75564960721837,200.55111670534478,199.2671254111424,199.53840786124522,210.43158227763053,211.74489755764893,203.17234696857653
1008,2013-12-14 14:39:10+00:00,229.6014804911244,212.69913374670165,,,,,207.35539814810488,214.1326682466152,,
1009,2013-12-22 14:44:18+00:00,226.98095245624876,220.04378600003093,204.71104389593683,204.02339535832294,211.31327091343348,212.12023910858863,224.28011987910463,219.9037661431231,227.97921480839696,220.64743212094783
1010,2013-12-23 14:33:02+00:00,,,,,,209.49313060009558,215.04011225851718,215.6544284328028,221.2364142045905,215.56431717615862
1011,2013-12-31 14:38:03+00:00,226.7370924810453,214.90105838230073,197.4294916094025,193.5732284511955,213.6760651314346,211.91762035733962,216.17186996672044,213.4125968182844,221.72343567924077,220.29931905776482
1012,2014-01-07 14:44:09+00:00,227.71168887418838,221.08388197497413,197.93907891003764,212.39046170581707,202.26340175640345,205.41787915632264,209.643310324894,211.59591214593766,222.1614969385726,217.5506137663865
1013,2014-01-08 14:33:05+00:00,227.54546554740858,222.0855002703117,204.39043139037426,,,,,,,217.52407307638856
1014,2014-01-15 14:39:25+00:00,,,,,,192.1467438102909,199.36738922760156,199.39378496249594,211.20354477528653,217.72356941758827
1015,2014-01-23 14:43:58+00:00,230.19969066911267,219.1488106944422,209.8700532857435,211.74755112248906,200.19325086636195,203.78142124772842,207.17266323102376,220.23759965709465,220.29668575108852,214.4645906357375
1016,2014-01-31 14:39:42+00:00,,211.24633073311753,203.19338469525724,199.95370227698055,194.0454534925654,186.99390302980527,191.466458373555,200.4003273124643,214.31600339281428,
1017,2014-02-01 14:37:43+00:00,224.268338951965,205.96552797295226,207.19071340049055,198.15834119452438,192.26938607151857,192.0016048437223,195.61861988304017,208.84910450221224,217.3655668393502,206.78566527688636
1018,2014-02-08 14:43:47+00:00,235.14624688087534,235.78386621083592,226.43922435123758,219.71869012896994,200.46846445036738,201.78190241703655,211.17483014498524,223.4941476711413,230.6664074999003,220.1913457786763
1019,2014-02-09 14:33:31+00:00,234.61522230562036,233.46547116154213,,,,,,229.15743351907025,232.5237042146542,228.19700618284537
1020,2014-02-16 14:39:34+00:00,223.8806737698141,221.01588787407854,219.66022589104892,211.61547860353255,189.77966353096372,185.8121384736342,,,,
1021,2014-02-17 14:37:29+00:00,228.8262799487422,228.05706794723642,222.53234934841026,214.04370691110898,195.247642028777,201.61719102360004,206.54994629337705,212.61250334270298,224.07867704058765,219.8379778595363
1022,2014-02-25 14:33:22+00:00,,,243.06674351547258,227.0931985335354,223.2393320540878,213.81489102130254,223.37809896643222,227.93957472276438,241.6251423214168,234.05348919453894
1023,2014-03-04 14:39:37+00:00,223.9313109430206,218.5442865575743,211.35096672179805,198.58706231613323,199.81147354854,193.59767251486272,204.09089207292791,209.34673145617472,,
1024,2014-03-05 14:37:13+00:00,237.26797655401904,231.5167238944343,223.29013837997718,208.4356791005367,204.70040645356517,197.25726008251087,210.68769343803953,213.33181737484267,223.22740005028226,223.0539977983585
1025,2014-03-12 14:43:22+00:00,224.1003583376131,215.35271428232468,208.85465892663234,209.21287149155097,197.05018544961,187.88359077048426,194.6009130510262,209.1860050547789,218.02232052154693,215.04536770689754
1026,2014-03-13 14:33:30+00:00,229.0704910403182,214.66017739690224,206.32236973701254,,,,,,220.7452669980874,217.969698329165
1027,2014-03-20 14:39:45+00:00,222.04673945230496,220.27974638884768,213.37521759796653,212.4350161662444,199.76197336710052,,,,,
1028,2014-03-21 14:37:03+00:00,222.4346316624837,215.78242813428585,209.0517293866518,211.3483508480667,198.35769780235734,191.11931324398617,193.8383103758465,202.09529370814636,219.1004340378546,214.98304757219952
1029,2014-03-29 14:33:37+00:00,229.5563866550971,,,,,,198.2550048538538,211.76683303483728,221.5375274192737,217.13129877066825
1030,2014-04-06 14:36:48+00:00,232.14109103567515,222.58967934563844,213.46674946691923,219.05582756222475,207.59481496681292,203.36028711963064,207.46035837479417,211.45208419749545,230.52176760708903,223.46073881987886
1031,2014-04-14 14:33:43+00:00,200.30898745960798,186.24645737915728,178.62856368397215,177.0039801031112,178.6631250773972,171.1781586822171,,,,
1032,2014-04-22 14:36:32+00:00,211.92678104137343,211.41767020052433,194.12257204862564,192.34228634133714,197.4689944083664,188.46280710437736,201.66737067782077,204.45849998978252,217.25486132286133,217.89531390292177
1033,2014-04-30 14:33:52+00:00,192.93855467649996,191.59004392362718,169.39119936213757,170.76419360891657,180.40298771365997,,,,,
1034,2014-05-07 14:40:04+00:00,,196.84559036918247,186.11868634075074,182.22764728012993,189.5678649920186,187.33077240265567,191.30255479491865,203.6878326183214,204.7898315242827,
1035,2014-05-08 14:36:16+00:00,213.592383602079,204.6681575590736,188.85250597053897,179.88686356139178,192.93013628341112,189.40205938672864,192.232646842083,204.22184754867953,208.2126984015372,
1036,2014-05-15 14:42:23+00:00,198.25078587141184,194.4489117028544,179.32928900182736,176.96203227840462,182.77116670281708,177.9905033971978,176.48526064103194,191.07224665031802,196.3120459637429,191.7018342490423
1037,2014-05-31 14:42:26+00:00,196.0428322196156,187.25406145890102,170.89121945975324,174.38985767210931,188.42426109425264,177.89858462481703,184.37530051812885,193.1943112905468,195.8842264966868,189.7343222070719
1038,2014-06-01 14:34:03+00:00,,,,,179.97067519026274,171.12239096829705,175.34717099680105,181.9278385326248,198.25637545508988,192.61485657085979
1039,2014-06-08 14:40:15+00:00,216.46465275668413,204.22217040295013,191.48870269304902,175.88013997903022,195.9541436258181,188.83784696068875,,,,
1040,2014-06-09 14:36:20+00:00,211.72988420237698,201.31079699552373,192.49140724751413,178.2043991258427,201.7622474503334,190.82537377738532,195.47663213312939,196.22437751743826,209.16008624981623,191.31851863686964
1041,2014-06-16 14:42:33+00:00,200.14910978784405,184.03123872787077,180.05359919663465,171.454022681271,192.68606955517453,175.86527503732802,187.58291390374222,192.79269423078688,201.00133251866362,187.8076321021893
1042,2014-06-17 14:34:03+00:00,,,,,,,,,,
1043,2014-07-02 14:42:37+00:00,201.81685863395165,190.27351127036513,176.58056091955956,171.62168352232817,185.0902519578724,179.12641258268218,192.21352318756607,194.5769206045943,200.33334469583824,189.93016156217226
1044,2014-07-03 14:34:10+00:00,,,,,,178.20019921763492,192.24123787164146,196.02145251309747,203.29509220724327,190.23721658373375
1045,2014-07-11 14:36:31+00:00,192.10346306065128,,,,,,,,,
1046,2014-07-19 14:34:12+00:00,,,187.71845649218375,188.15634700960243,186.67417053783788,186.57988209195133,198.82512821789103,198.89172621124922,202.28904410032123,188.3020171801099
1047,2014-07-26 14:40:26+00:00,199.05360019071304,,,,,,191.75405738183895,191.44838509482173,195.0543109575498,186.80324694401077
1048,2014-07-27 14:36:34+00:00,202.86577505364178,188.40450882251764,188.02582622018798,184.63729102031647,187.32974805820345,181.59607134065817,196.99512244449943,198.37112394298975,200.1734149579737,194.94766883803067
1049,2014-08-03 14:42:50+00:00,208.22508869024688,200.221819210077,198.0045509493366,194.0100636715817,194.80644591266912,193.95212444773267,205.25703843144325,210.3848109700833,208.66991436648547,201.00436032334673
1050,2014-08-19 14:42:55+00:00,206.20038387247752,174.62278445310508,182.01451315100468,196.11010161259375,205.71946319339787,204.24589293201237,211.1262369814567,213.33904890055624,210.20075336396116,200.68077506622728
1051,2014-08-27 14:40:27+00:00,,182.32313831923955,184.25998629686617,183.33032649962337,193.75161062794302,191.99236687223248,189.78294280417927,189.53708526760536,197.78006848313908,
1052,2014-09-29 14:36:48+00:00,197.7001708394373,190.7309149462709,205.68326216598075,184.3991298024245,197.49981820934016,187.6474293674258,204.43655514637157,205.56210849854446,206.56042260453995,197.43399233101573
1053,2014-10-07 14:34:35+00:00,194.57745121683928,183.6088447850564,,,,,,207.2477133765449,202.28053697358956,193.05537595509807
1054,2014-10-14 14:40:48+00:00,213.24277681136107,200.01858326998786,208.1751168155494,,,,,,215.91299149854365,201.0378396228149
1055,2014-10-22 14:43:04+00:00,182.8997380950651,178.66832757693695,198.20977909202537,184.27943572111025,194.59207130862578,182.21643680622304,187.6947508954662,,,
1056,2014-10-30 14:40:59+00:00,207.4783550631471,192.79326595852694,202.70201157550713,188.54646919896663,197.51102565326107,190.32392486718953,,,,
1057,2014-11-08 14:34:54+00:00,193.50055830131987,183.59589012909066,193.06097330825753,180.35801068016207,187.32508388388192,,,,,
1058,2014-11-16 14:36:52+00:00,228.48993120310445,199.06788064828734,201.99037477001409,198.240066453694,204.9021300346314,197.39808760743574,210.97264242865404,225.57814564791965,216.52637773141646,205.91567846491722
1059,2014-11-23 14:43:01+00:00,197.5684333463534,191.00573084413062,190.76724764309165,191.82970159822418,205.10646202238934,195.66758337290153,199.0788859865894,211.4487917170592,208.10491826248477,199.8207496624399
1060,2014-11-24 14:34:57+00:00,192.54911964863373,190.57994017791356,,,,,,,210.86735575216764,192.504186627009
1061,2014-12-02 14:36:50+00:00,213.28394644004482,193.83361058189053,203.76368601477466,202.42030994381975,207.80490379240345,202.24973932794308,200.29579914108876,223.1448545343126,218.93353891574696,202.2458030350732
1062,2014-12-09 14:42:57+00:00,210.8572134068594,184.5094669133238,192.47676287644174,195.3553092156327,198.23710022582753,194.38059525194214,189.09321081537215,199.01026391096255,210.6280937306223,199.47994696484636
1063,2014-12-10 14:35:04+00:00,,,198.56413554364684,200.52549329771207,202.9733612809941,195.99159547595428,196.1515428534235,209.92492547160398,211.33655028599398,195.6155518839605
1064,2014-12-17 14:41:21+00:00,204.7853326338724,188.87168812013147,195.30795384274086,188.78540253502467,194.70828154325503,192.9320451093095,,,,
1065,2014-12-18 14:36:47+00:00,214.2840045724542,200.4918824963098,202.8806724270248,202.62016152659572,203.05174271045382,206.21108253338008,205.5029664789504,218.08392923343686,223.2783969870586,208.2973420358802
1066,2014-12-25 14:42:56+00:00,200.1614622090916,193.79277973656355,196.07135324399852,196.22189794586026,196.35878406325833,198.65895309682008,200.2151590159387,208.74822375465638,219.69197953046444,201.03907933175154
1067,2015-01-03 14:36:42+00:00,208.1480614988258,198.82791762208996,200.94034265895203,201.38645429844166,196.4494770460629,195.74310469353287,199.3986740785381,201.58453488247815,212.45042834287096,199.73084908620984
1068,2015-01-11 14:35:14+00:00,226.85360436216075,212.64764703889756,,,,,,215.3084775146819,231.7171118487525,209.62884575937528
1069,2015-01-19 14:36:39+00:00,214.90905043326404,213.96006095000766,209.52239965424036,212.76487091334582,208.08189522749544,212.9492819709429,219.3255737706942,214.5095488791014,228.87749098685475,209.81256532171716
1070,2015-01-26 14:42:47+00:00,224.09172692846604,218.7405102788851,206.48959631393365,217.60226234081236,212.63894217303107,215.6868866894568,222.28406714359556,220.4496393269206,230.750799037729,209.57806872196954
1071,2015-01-27 14:35:17+00:00,,222.190807745687,209.37643621021442,224.02399175258873,214.1524998964435,212.18056548070336,219.13224579403635,216.12889806165464,,
1072,2015-02-03 14:41:32+00:00,209.83991762708803,207.96432250348522,209.50602111687326,204.9888784767258,,,,,,201.8664823385301
1073,2015-02-04 14:36:35+00:00,209.6215187085177,201.42580333639307,204.44948439342335,199.4096182868396,191.85827518659096,191.95419254985268,195.6009005753205,206.40942368354052,212.94362882813516,201.61666124409192
1074,2015-02-11 14:42:41+00:00,229.41163345413992,230.41521400354725,227.67395536628305,213.45838755773764,200.86413539021675,203.24478632293028,216.14766794424884,223.13927179501997,228.83801676968727,215.16048771103766
1075,2015-02-12 14:35:18+00:00,226.93309523313405,228.2470777048054,,,,,,228.9984284528436,236.5580384094967,219.54335502672438
1076,2015-02-19 14:41:36+00:00,195.69076342452433,,,,,,185.71475972088453,190.8235996814484,203.1226669526353,190.90002763471443
1077,2015-02-20 14:36:28+00:00,199.08521229736368,194.7864720326242,193.56215455005304,181.8944638328943,184.14242556636296,173.94181282590102,181.92267614298953,183.8889551084489,201.23142530583345,195.79646453557456
1078,2015-02-27 14:42:37+00:00,225.36812985759366,226.74325139791108,214.9767512118356,198.62255167149215,206.69807873959905,201.88536194044997,210.79960502952468,219.02088954219064,226.7434028418471,220.14592750848922
1079,2015-02-28 14:35:31+00:00,,,213.30061369525947,200.27770813548454,210.12531644205438,199.1597870008189,211.58006633520466,219.4596627964474,227.79141538015242,217.5953494913718
1080,2015-03-08 14:36:20+00:00,214.75985605987012,206.50873431892586,199.1264558876585,181.6853586962883,197.94818151920248,190.56308241164226,196.59016632725502,200.24736745514468,214.04053162160335,206.60839532569582
1081,2015-03-15 14:42:26+00:00,211.35279022989562,204.59226102161747,197.46581273528545,188.57052376221537,201.18808313140417,193.90454247706452,202.70833063790866,204.86927756734377,214.801272673788,205.1850811884676
