,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
68,2006-04-16 21:56:02+00:00,201.45736801178165,200.07939313038824,,,,216.83441085419332,220.33124101360679,214.06627218295642,202.0172920139646,194.1125118360845,204.49004831602616,195.78649337145316,203.85201894921278,202.72253048981125,206.01390497006534,210.81390897837326,,,209.99004478355394,212.42176718092497,204.1686353468463,198.27129048182468,208.646622641356,210.825242830706,206.9287150269935,206.5521549821619,221.60778969043437,235.34778750366013,257.7270217191648,266.1769015457163,
69,2006-05-18 21:56:06+00:00,200.899733974953,,225.64609999789192,,,222.1274089259821,,,,,,,,208.56835675110707,221.13276591795497,216.24291286570238,228.46916438630095,,,,,,,,,207.70779269828324,213.6145627736639,,,,
70,2006-06-27 21:58:48+00:00,212.90068388623263,210.2342846837725,216.26739542487303,219.20573875557506,217.63023046027,211.4751564599232,219.99563132896515,220.50153084908868,216.6406115472476,210.56280229088725,218.40719828604702,212.80995648393346,211.97084301136232,217.49574374479982,217.57961444828004,223.30846559947776,227.59990824869354,224.85530738712689,226.89555414157343,228.5319578856857,222.8564200592528,212.8789364743288,215.49502244944276,192.75830512783637,181.38981280142832,178.55810232449164,182.1814226955161,198.16069616265986,249.20566403989042,279.8640338885397,298.3204343491359
71,2006-07-13 21:59:02+00:00,194.90692909905624,186.71421954242115,188.52475548737843,193.22543950890906,205.1632607979287,195.60559366339515,198.10030153370496,193.3311300886845,191.8668453620177,198.82704225057424,199.5098847098874,193.00509074076604,196.12312796033007,201.90451102746488,197.9490346949967,203.0308032541672,210.87974536314312,211.74912796446802,210.6044285998973,207.50845851263378,203.05819929968882,199.03718984781275,203.11406653757936,180.86612889296197,173.9261327563517,161.723485498623,166.3936735451584,180.00027614403248,231.32009701252812,259.0370344702573,275.3774651114608
72,2006-07-21 21:55:45+00:00,195.98118536065505,185.08030536672823,199.56070132404903,,,,206.05517538940916,202.53650953122548,207.67910527682784,211.6843216682001,215.35449881462938,209.30736853528597,210.80959942745494,204.17895637732096,214.80734591096473,213.72462585000775,,,,218.8808746394684,216.86879559278958,211.44961489366764,206.5939983401181,191.74714029611175,181.547505753421,160.195165846333,,,,,277.81049852004963
73,2006-10-25 21:55:41+00:00,198.38828610208978,198.27866135785467,202.76087688182244,,,191.70765034143716,201.74342955259934,205.82119243136808,204.62439445158543,200.7931052307306,209.124759377398,202.31745746711184,206.22645192141277,206.74479523360955,214.03155461215218,216.14151411306452,,,207.66660923586886,202.93097054527547,199.00276253561276,197.6995774053205,203.901393640567,197.584729403876,195.99040601128632,190.49970868734022,177.45910560349097,179.7950068030034,191.05701414640532,,
74,2007-01-13 21:56:14+00:00,,,208.7335926771658,215.72610489386852,202.18723339166047,197.82996599826276,206.98401286662823,221.52076550272872,217.1966718355276,218.6529022388858,215.72550703851047,216.02302568886603,222.456578739603,,,,225.6399142754163,224.12662959590165,229.6366708692974,227.05243851822968,230.85155718505618,237.29831522846945,,,231.13618613899553,215.21818952273048,209.41982302562027,,,,
75,2007-02-14 21:56:27+00:00,,,207.03560284761562,212.72048703253054,209.8100589287883,201.59492263111449,207.3903771826513,211.66919909672754,209.73226665987158,207.14766592170244,214.3671226901132,208.00741085205607,221.92842073215473,,,214.17292459310528,215.3231528615176,216.8132589056043,218.46772562282075,221.40136479133298,219.59658928882783,213.22310109632338,222.32567817390654,225.1917426466271,221.86534369337863,217.43315803365903,220.89399576504763,,,,
76,2007-03-02 21:56:31+00:00,193.83171066641953,191.73383455959453,199.58045972384303,199.5386627096257,200.86227927161679,191.69826517409692,202.3333314253391,,,194.32147819310842,199.79703194779614,195.17367912926085,211.8873714873177,212.45496457266955,205.7436076581783,203.04340769471116,212.46883874991906,215.37373056642764,214.53373064831186,212.72585995940074,,,219.22099668367827,216.14875540168424,212.1521811189839,200.947991518092,201.2010393731976,193.7626342879427,208.59451726246118,,
77,2007-04-19 21:56:31+00:00,211.29352489147314,208.80339567085107,207.2888420919723,211.17759357323192,209.52544116882865,202.01472027126448,,,207.5335521127425,209.774310524754,218.8491999561093,215.6762883989669,216.18315909828587,208.88785902225177,195.5194511272321,183.05473656639307,179.4580552643324,186.82330975833244,201.156905388009,,,216.80187618575482,229.83107240980524,233.32450463552084,236.60832177086846,235.52993185315898,,,,282.6718013689774,275.6198597580981
78,2007-07-24 21:56:11+00:00,,,194.33561739152827,,,,169.66707854915276,,161.61216454983654,165.10120300983283,,,156.80582423351055,,,,,185.409943007552,177.42530053800888,172.11120920003628,167.94150349062235,161.38169724077432,,,,193.78444797893823,,,,,
79,2007-09-26 21:55:47+00:00,212.83348725051252,205.71983348759252,210.56120720792416,209.66636870267536,,,215.23882611310555,212.84583223054852,206.14360098754133,200.6981869560781,205.01579270739228,204.0116505045623,206.10512155269566,214.28452455494897,206.14821999814626,202.1283394032254,194.11811771227224,,,197.6886709237022,190.69891440221818,180.6632118439339,,,,,210.86128725372117,,,284.72395979300114,293.26011451212776
80,2007-10-12 21:55:47+00:00,,,200.22175194981048,205.5456542006794,208.94756605299557,197.78368355665884,203.65778741120965,204.98548212862516,194.56237522277894,190.3235253429574,199.78609088711192,195.77006973067193,199.11251906528724,,,195.89216878258168,192.5880867519287,,177.8414879476632,175.74201213283544,171.83356148029947,174.92795995089065,,,,,183.64062231127548,,,,264.53059708251305
81,2007-10-28 21:55:58+00:00,,,220.58336552658994,220.06585493668894,223.06799435094274,208.9325485205199,216.1374068982654,217.99130846068954,209.04517946010634,204.1263167017386,196.53649398634764,202.9784759515558,202.24576012488566,,,,,,,,,,,,,,,,,,
82,2007-12-31 21:56:23+00:00,230.89328659563935,,226.8353447906666,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.5088332073273
83,2008-03-03 22:02:28+00:00,,,,,,,,236.85047307549613,227.31047211422663,227.44321560315615,230.69080844896558,,225.14201350500366,,,,,,,,,,,,,,,,,,
84,2008-05-23 21:55:58+00:00,219.48329347824034,213.62499864169473,,,222.45354436652386,208.6423568726679,213.29450523291413,208.0214905498422,200.15693948036744,196.3018227918627,197.16648446576517,192.04663618239366,194.26845468191507,194.88665389250315,196.3082718486824,195.67914211886378,,,187.4772102386206,184.6400161128997,181.56822369815941,198.14703055784935,213.22933936508406,207.07341062372032,207.70719235781587,202.24496435283984,221.69819203230946,,,,
85,2008-08-27 21:55:06+00:00,188.84730713303958,203.43307320521288,211.21516544619004,209.10830811053094,,,212.4368731320824,208.6417072618356,205.92696085045606,200.8141012522482,209.28745706064652,215.32335409275785,214.79333534400982,218.37426432585585,219.2673845319831,222.7092093615381,,,,,,229.82297198760696,234.75723012936803,228.99898750022285,221.72004582347594,207.55649880393275,206.9822072810191,215.3649333339497,,243.7617792697665,238.485897053078
86,2008-10-14 21:54:42+00:00,211.18717973382016,202.22226538885835,207.77741508962586,206.9684129462704,204.98586254282188,206.32850469951646,213.36440325825473,214.862281216145,208.74904113113186,,,,208.932469947596,,206.36417310653658,205.9218130055177,212.1255170786799,211.86701405324632,211.25921694052303,223.28450156811374,216.47313483861026,212.1121588536769,,,,,,,,,
87,2009-03-07 21:56:07+00:00,,,,,,,188.42819837366034,168.14187958502526,172.23862744693758,,,,,,,,,,,,,,,,,,,,,,
88,2009-03-23 21:56:15+00:00,221.02415387022592,217.92108384856914,219.18922759555278,220.673720501231,219.75597282730584,,,,,220.83553330083936,226.25285354638126,219.6656321090672,225.23597767127504,230.66368408064773,226.42578590954218,225.11676246452294,227.67126757008202,228.13855621841077,,,229.47198052152658,230.38102098805683,245.00708938395542,239.9760164588123,234.63015526775723,217.5139393387704,207.2609265927314,212.7764615434662,224.32389366426054,224.21630480746867,223.13588752526488
89,2009-04-08 21:56:20+00:00,,,194.26829846610306,,,190.45828678783982,194.04474561943982,194.4945106192145,184.68702290662395,,,,,,,185.78191461215803,,185.64914920570808,192.2927390519441,192.9708212257063,,,,,,,,,,200.42722754183438,
90,2009-09-15 21:56:11+00:00,,205.46666647403708,206.2559305042889,210.454015284478,204.62939941527634,203.07609895645618,214.4013657614647,219.16303589459042,213.48593412686904,210.61181519476955,216.91162864022402,206.1986341364712,,,194.4957502585794,191.61340224082917,195.4095654938457,195.2574399865351,200.9869516479255,200.6961742498693,205.32889251405132,218.62105947327115,228.75820496017766,222.8014714793937,220.94108923098057,,,239.1713717045178,249.51400191196396,251.9349051598219,243.42272869777642
91,2009-11-26 21:56:28+00:00,189.92815221098428,199.9446415523745,206.01060735849254,212.24594808597672,203.88333445792745,202.8718132539141,206.22660915088724,214.076141409199,214.7823965092612,218.5994533178177,213.9852280662716,205.18108537125968,197.9671875367034,185.64694946016198,183.43873195608325,178.34955018774752,188.5057990531742,190.38408684949957,198.67850435756446,205.92050785875222,209.98236275352565,215.46822382581408,207.30098719127068,201.67287235642436,193.72240500989938,173.34936739787298,177.46518654638402,189.61488769104966,216.38721081320946,240.41685614693912,241.30562819487477
92,2009-12-04 21:56:52+00:00,199.8819519937673,197.57071875316544,213.0788541106965,215.87607308178679,217.50051159434048,207.6984153245448,221.85065889210685,224.6710117275081,217.31154783769958,221.26979466252922,221.15835368629388,,,,201.72914527577575,,191.6434023986017,201.84646451915808,207.58179271963104,216.2698419147905,211.52708438206497,211.6746099409787,236.58995382111007,,,,,215.04495988275193,235.92574492403173,244.90454458168594,256.554442559271
93,2009-12-12 21:56:37+00:00,183.18209581083627,179.01014218918644,193.82813575905791,193.21931490768006,193.38448222470524,194.30528446613408,199.31899687214263,199.43781001495148,203.2831454918149,194.7937319010243,202.00015789368558,190.45327331906557,188.04381196007932,184.55096800295527,184.18738093356467,184.20055704013427,185.9862597028942,192.02905214067118,196.90417573139032,194.12357962913546,198.67016643837357,199.86594950016124,196.51577001380724,192.66130185122012,185.80987283316367,169.79730627119272,167.48943122692125,186.9837158389839,208.72435673571232,223.66274943859557,235.7587831706312
94,2010-01-05 21:57:24+00:00,,,,,,,,,,,,,,,,,,,222.37523952423632,,225.60707545177863,,,,,,,183.65134254447966,196.62723880777546,,
95,2010-01-29 21:56:53+00:00,201.59643421458713,195.55970209288495,207.53652313373132,206.619143085732,210.87695770721962,209.53287442943486,215.40123900560445,218.9127785239862,211.1187452514617,205.77391646776042,211.63760509801952,198.20583249680868,196.46102328701414,194.50662924409016,193.20296139652848,194.45098780495223,198.2009704617916,204.8345815510209,,199.49839146804996,,193.30539805989815,216.9509013325921,207.88908820242074,206.54392287816506,192.78684065395862,178.3006937222018,,196.96008259700926,208.66426987543304,
96,2010-02-06 21:57:51+00:00,,,,,,,,,,,,,,,,,,,,,185.87583072700403,204.25155658263836,,,,,,188.22898925223672,,,231.62285937373554
97,2010-04-11 21:58:15+00:00,,,,217.41711290129123,221.140565254463,219.16584705926743,237.96595206785994,241.042048486438,,,,,,,,,213.54528138620546,198.02365938316478,207.0519297194272,217.96559058484578,218.70162178351842,201.02842227102866,191.53968457201893,191.1710108527313,196.554208365947,181.6192829138185,171.09265430731176,,,,
98,2010-05-13 21:58:09+00:00,195.5563673319998,194.31489733197765,198.37135104293043,196.87195895639687,197.77901340558276,194.7053208717681,,,203.1805674117474,191.61682878574373,193.1777890184777,190.0166134458965,191.2340500119265,195.32379145088964,199.72173346436642,196.73337096650914,198.47956042289462,192.96368004106915,196.42542971939793,,,177.92054154316273,198.27764154293664,187.43228077229116,180.61533348361354,168.13618127901174,165.91535441748067,,,198.40956292397033,
99,2010-05-29 21:58:09+00:00,213.11027415543697,213.61967992100722,216.13528607094906,220.0418362769228,225.4134113340212,219.26789448224855,232.59929019595495,,,,236.43674775040262,223.35879124943693,221.37687865595228,219.79493613408192,223.43536927392864,228.9742345175868,229.56544727964007,233.6709056358652,229.75670655582257,225.816889823348,,,212.57912557750757,203.4590385143468,191.95872661363256,173.00180496570198,172.1019734507829,,176.3765318493712,220.44342185933112,255.600983816559
100,2010-06-30 21:58:13+00:00,224.9980707776244,210.36698783872578,225.62698432555243,237.61767263374065,235.9373752308344,,233.23061796940806,237.93593602502483,239.8618045445318,227.7146700534167,225.02391470560792,212.93819976869074,,,205.08858953187897,202.1235466276398,201.8834367222204,203.02025602511492,202.71812146793877,202.4149599017464,198.5058562268921,192.13979479197434,195.10088235494703,188.25610323204145,174.94903415439714,161.79758526602146,,,,189.6546664674881,207.76155886399678
101,2010-09-02 21:58:18+00:00,194.47769344435238,204.39031756777288,,,,190.90321121612143,206.72989569588663,216.98041954417897,230.4613420915156,224.39373693618296,230.42590699911514,225.27377395656598,209.2945140655156,198.08035907230848,183.53737508470093,179.5788913559888,,,215.36628551350265,224.8488073572414,219.77012158725353,,184.05582108637498,184.26193168223307,176.60024865579686,,,,,,196.7120287176117
102,2010-10-04 21:58:17+00:00,199.36518876199497,202.2280951801113,215.29892140436988,,,209.37275011645744,225.7089122617774,225.67439729124533,234.1022084444277,229.35942827383835,242.69008655123346,235.34200939150924,218.65395303581747,211.33316775906542,203.8703801340108,200.17518090224632,,,215.45922182146882,222.11639947013694,220.02218180901,220.66912498987665,230.55237124567552,228.49706614905378,219.2807474856045,,,195.08740377540826,189.68219926582518,178.76436969546512,175.32207521421483
103,2010-10-28 21:55:51+00:00,200.39740202939464,208.20367545002267,214.70548024252864,223.48301270817203,220.40223701641486,224.7098275319703,228.5791490980664,246.2534514773471,244.15306591657588,251.12846656941923,258.61359823930184,248.26858464731322,237.09147471859097,227.42143550196573,205.91293558243382,201.56183953892344,202.61424575644492,201.88077965408502,212.4148388545886,214.0742800085702,231.77193617887633,,262.36709464139636,252.41427182512763,,,,,,,202.19765383096055
104,2010-11-05 21:58:37+00:00,,,198.97210103344082,198.7072097909129,,,,,,,,,205.16610143322333,,,187.4783593644148,189.17810088728334,193.22223873986974,198.29001429565955,,,,,,,184.07921296984097,180.49738828656928,,,,
105,2011-01-16 21:55:58+00:00,205.000638407645,208.27880223269148,211.47897764690134,217.5248579548184,219.9488596065156,224.2896526611812,231.80067270656713,237.3893802875595,236.80705778657372,233.30586872658063,239.4670329690097,227.27789144142983,214.4701611247211,208.11083976991597,203.813070635782,198.24284957458988,197.8229163814603,196.51184208672086,207.60436907863914,213.6831396856292,215.0892637800998,215.54747532505627,,,210.6987986506748,,,230.05506641848277,,,224.74056468170204
106,2011-02-17 21:56:00+00:00,177.26354067753067,187.27698045693515,197.622232596319,194.85071231562318,207.8096805873655,198.84697223897092,215.10952744830206,,216.12828527624185,215.58977253506256,215.70118037036818,201.48167156220785,195.9892010005905,,187.2646467012582,,,195.48316228608115,199.7516258602762,,,,,,,160.06205968207723,157.4372035875611,,,180.44343187494542,
107,2011-03-13 21:59:35+00:00,,,,,,,,,,,,,,,,177.55300930808738,186.75545280747855,,,,,,253.2427236076522,238.07225480190823,,,,236.07428074099198,,,
108,2011-03-21 21:55:52+00:00,206.20312275507592,204.25880447165474,206.18120264123252,205.6267266541468,207.95793298582075,196.63757807815045,212.0357497730157,,218.16897161779514,213.8300072552155,213.92418538695273,210.11671038019108,202.71393128763543,,183.75808504490865,180.05581957474945,,186.50432529495436,186.73220890733256,,,,,,,176.1614375070841,181.18099542813556,189.28479296663954,205.99934118673698,213.29512796852345,
109,2011-03-29 21:59:38+00:00,187.49770938901824,184.44840794727153,189.06511623775282,193.62219893069545,192.8269907804305,,,,202.02365332957905,199.29763736350102,209.7349027086823,189.83298987286668,182.8924402309052,179.78434103994226,169.84656037744526,166.42758245072085,164.96222486771555,176.37456849290245,,,,170.2189203892311,,,167.82999172999322,159.14767580147108,,,,,188.1992401835218
110,2011-08-20 21:59:26+00:00,164.17166749223844,,216.42104448376062,,,,,247.57062909447106,,,,,,,,,,,,,,,243.6325124248643,238.70306212953622,,,164.38322398724097,168.61138106153706,,,
111,2011-09-13 21:54:33+00:00,169.94994142306456,,,,,161.75118100162723,168.3182918095391,,,,,,,,161.14920043733844,166.17921637233945,162.30710864064133,,161.33309830473277,,,156.42312680741904,,,158.13095845661763,,,,,,
112,2012-03-15 22:00:09+00:00,,,212.4547922917655,210.23636181921984,194.53963746537156,181.48775541713513,,,,217.18738123924786,,,,,,213.31757012357457,,,205.64630665676128,,,,257.74710412919444,254.5282313595006,,,188.21039988922175,187.63791227249345,184.4261739037822,,
113,2012-04-16 22:00:05+00:00,,,,,,,,,,,,,,,,,,196.66322337224042,197.4436995247744,198.19091475191934,202.1008252035152,,,,,182.28638144328932,166.64902516870808,166.22845483444445,,175.4510848186463,183.48298048231996
114,2012-05-02 22:00:31+00:00,,,212.4910907368411,207.4728498688626,196.1597942721322,187.61708000668227,,,188.4990327473274,199.8703886714879,208.94738902752832,208.95674486074464,212.31802011419393,212.98215085825953,,198.7530942564427,,188.9227864725698,192.54019137410378,194.96637661924598,200.97874872075084,,,,,205.15533209620347,185.08176482857522,,,,180.82674566582548
115,2012-06-19 22:00:29+00:00,196.71389343422342,188.91639546405787,,,167.41373875076437,179.2834004065052,182.05460259863972,,,,,173.0349167539734,172.20472433187848,172.07607635998525,176.62611622846413,,,173.98008910815307,,,,179.35596078841195,,,191.13574845147733,,180.46848253180454,,,,
116,2012-07-05 22:00:41+00:00,197.10927812484928,180.09855354320328,190.57952166464304,191.70507359582408,180.34699441947444,178.9860395582804,183.13526826269913,,178.80367351826968,,,166.25571868447136,167.31318511966666,,,,167.85674126217523,177.93954590268004,181.7593488919033,191.0371736827969,,,,,196.16570988698768,,,,,,190.2086352298853
117,2012-08-22 22:01:14+00:00,,,,,,,,213.95921143102632,,197.30669205874054,184.25719198650683,163.81570359492525,163.70597071144144,173.57566358180225,184.3258459246855,193.7941918636168,,,,,232.66608414793706,,248.73493510349343,269.7588070723554,,,,,,,
118,2012-11-26 22:02:01+00:00,179.7182543661663,176.03113731534873,188.0328122633024,185.6431745883507,177.30575997947443,170.95891970545748,,,146.55685489918258,140.69285706448397,154.82885282134816,,,175.26143438876886,182.26105296597544,180.74991302483446,181.92436157702645,179.92747836098735,176.3671890894644,182.04226449613918,172.98564096505848,170.7871676733592,178.007782433077,169.97068982331263,,,,208.5131461289634,234.59519371707214,235.63968789049426,228.95112067308276
119,2012-12-12 22:02:05+00:00,179.44290526008137,175.2080727986218,188.30716831307353,184.61871347719446,,,186.798722769557,177.51709854964523,164.78827867702452,155.4472708872051,159.29461267597335,168.7698092644529,177.14265323207457,179.7019335811016,183.62727167683022,184.66693804251116,179.92368593275063,,,185.834515248799,178.05762696707498,174.54209778689878,187.8454987342057,179.44662392332623,180.65430663252852,180.33246441540928,193.39827554181903,210.27842909223182,221.8374806760389,219.31507885077787,218.28421923172237
120,2012-12-28 22:02:11+00:00,194.70991755352188,,,207.77976105590955,206.66265275597496,198.2998618188603,200.84789177148943,194.52976426673587,184.6991442539272,172.4104826800309,178.53957819227915,184.23694820428747,195.4901962529807,202.52408038021744,,,194.30717767116374,194.86584175306513,203.4099388329902,201.31009081185255,200.06849997414176,196.9561386558271,204.75862086334473,193.90610653286558,189.9896474083316,196.08867915069536,211.27490535270618,231.9327551492977,,,
121,2013-01-29 22:02:14+00:00,,,,,,,,,,188.72409639782313,,,198.1303066645289,201.13887957323868,200.87939075980591,198.13582782221596,199.56030126275618,195.22817540811127,197.34819667354566,200.8908516370336,198.65381830239374,201.72380757873614,217.89499548680232,,,,197.58854816369444,226.375634543186,,,
122,2013-06-22 22:01:38+00:00,,198.7625597991877,196.02029318596442,190.63789528002334,175.36742070790123,177.67242214420875,188.13112443192443,189.98731765780565,189.0867149299049,182.5868079350149,180.87323072097908,174.8494897330013,,,,185.62197242944777,188.89575065966372,195.0334904607818,195.59992873094907,213.6527418640618,212.9364273427091,202.1291217355117,214.48332128090726,202.59844504579658,202.19952666479958,202.6750626278825,,,,225.41720997135897,215.48825785004692
123,2013-07-08 22:01:27+00:00,190.7477113382615,185.94864716752056,185.45409691023647,177.37921847121916,159.42221176641024,165.39226560789925,174.44680162983374,167.8786186764077,169.87603807131083,,,162.4556592156784,164.063295027572,167.78582020686238,174.09326618966026,177.12434395309862,180.78718450356803,186.12928054811238,183.8223463253674,197.81100639838337,183.70098289546675,,,,184.07468240631803,180.42543079435617,,,,,202.23988013748146
124,2013-07-24 22:01:20+00:00,207.09734803129666,198.22608389274907,191.68335016666396,,,,177.65449784214815,176.0192268487972,175.02443072734795,164.69392564006702,165.0650089622017,171.0076621505855,174.84406378274824,170.9478088798089,183.81369249252694,184.27265515879049,,,,198.49639999213736,197.54619636624037,192.3662263736687,204.63571727604162,194.63535057998445,194.41267001863662,185.64162962689764,,,,,213.84029129405644
125,2013-09-02 22:08:04+00:00,208.97560661266502,208.14939019460198,211.54471092736486,209.24213157073746,193.1355640992773,184.41556703190997,192.03453072193975,195.09035548933312,190.30872597056586,,191.99063843058445,195.72364584187636,205.6373172930432,,213.41862253358747,,,,,,,,,216.5514543556812,208.46065606832033,192.75919143806976,197.66979734146327,218.77629640980325,,,
126,2013-11-05 22:07:46+00:00,,,,194.86952330881832,184.86912339194325,179.6534381068297,189.95034507446223,189.10700175594684,176.57958616415047,168.61790809656225,177.15911570544708,178.6409020027852,188.88469161024062,189.72856579197466,197.63550740851653,194.5300044024062,199.69144193447156,197.47451455680337,188.7221834666279,196.91556236915062,188.15120087267908,189.73239837731109,207.75315690922832,198.1495675157178,190.48263735280415,181.62529981849252,188.76884299288088,,207.17034209004206,217.17921707280075,220.0204448708197
127,2013-11-13 22:02:12+00:00,199.2978877755237,186.14489715296122,202.720989696805,210.65338210113302,202.28121061042768,190.94301418124724,186.13975300107305,183.80829268936134,183.89468907786733,179.65297297841371,187.06667276713424,,,229.06578501469934,231.54477729287785,233.54574519232946,242.67103036259624,229.92400845124163,223.61135201706034,225.7868569818909,219.26889727444416,224.61629926468507,219.8108165220834,208.13181555115528,,,,213.8283677737296,218.14748776767746,222.0041464753701,226.16306322763714
128,2013-11-21 22:07:37+00:00,191.21261316512252,183.4921536472236,196.51245988298248,206.40269619201396,201.00626758636255,189.85804405339067,187.86539279514088,186.18436055918153,180.01035719543677,180.67461901249217,184.77731422812852,193.9424874343354,207.59690422184164,211.08820924097714,217.43972377233115,217.18441244249348,225.92330225857407,218.08869144882348,215.86859662801038,211.89187448073548,211.63692123617062,213.9868750105807,214.21963215109236,205.44706819301953,198.99755084985784,193.74320767461026,199.7797731995626,211.09479894108736,220.20421015399833,224.7273073516116,217.8833103364554
129,2013-12-15 22:02:21+00:00,,,,183.1219548814777,181.5424500724457,171.9619915857241,176.7635145547653,175.17255462914648,165.11018332184366,168.72725446169113,173.45187271665287,174.80117078964983,187.5253226354877,,,,202.0717094035334,202.00456295577303,191.20671757824817,192.9774228785748,189.18223670166887,182.31844573722128,191.24846022856582,181.6921236850339,176.5827075300608,168.67865244446273,,,,,196.42863636884306
130,2014-01-16 22:02:38+00:00,,171.22921935441113,185.53134267597278,,,181.46378152892407,189.79599535381655,192.17830008960846,182.2463789255509,181.14147680484288,188.98363296007201,184.778881044337,185.31129339803977,190.88590358679292,198.7197994531274,203.0986911060808,,,203.94256625513768,203.95362539143005,196.64346125700038,194.2140846401844,203.5892769041372,190.25873007801314,182.9218508997545,171.00265651500806,,,,,205.40259948299467
131,2014-01-24 22:07:09+00:00,,,,,,,,,,229.16010031498413,240.0260252235872,,,,,,,,,,,,,,,,,,,,
132,2014-02-01 22:02:54+00:00,192.55856887044297,189.60637968805935,192.29504213158475,192.576187114261,184.80225966480424,183.98280127916277,200.47964122629037,197.05267432381996,190.06987887372128,,,194.08772534243263,194.93553665652888,196.22021638713767,203.8383120909483,206.50699066257607,215.42223583686496,210.26649361899615,212.72099398608276,211.48076630300346,207.53675153726294,197.54143717781415,,,195.25332398159094,184.16625330902417,187.28054830395325,,205.03398647658253,214.69137327153658,215.79614548935737
133,2014-02-09 22:06:57+00:00,199.75568716500888,195.66983853978306,198.51595991212443,204.0092777784513,195.61292404912118,197.96747070544188,209.01016774334227,209.60355439402292,207.05422219209828,208.86181469257056,219.91712523038674,213.69631080934658,212.12854770733543,219.4436787676337,229.6662306135287,239.10854303086413,,,,,,220.95872265283415,206.63190172509997,205.35095855810889,,,,209.9388123242853,220.81904834646994,221.42024303405057,223.1100468899262
134,2014-02-17 22:02:44+00:00,,186.555011974608,,,197.4910090706559,193.52317256323659,205.84566516590505,,,,,,,,,,,,226.56364030267557,222.46365418642097,215.02084397345033,203.6881229421184,208.51323096723993,194.9667648126613,191.07707165174742,186.38773397537852,192.92359019883912,191.43488370840916,210.72834956892572,227.58182167517535,
135,2014-02-25 22:06:44+00:00,183.57268179068103,178.38256315179126,184.33485336155357,187.00211153339396,178.77216653420243,178.270363069919,182.2478095071336,186.77872693129922,180.74050047256338,187.3421931823972,189.1610405254725,190.74601223458956,189.8706538995461,193.21508124930938,198.34741592758337,205.666492602251,209.5223345907013,209.88887471537063,221.4492330147414,229.3436651993476,230.15447650780675,214.86578945615946,191.28354592017095,180.49604816761286,185.3029134699922,187.978158803157,192.2606649456808,200.52790219683263,215.80956162987238,222.75220762362372,218.79330136114748
136,2014-03-05 22:02:49+00:00,,184.99943625162265,186.2279882898577,193.46630580840707,192.23328797622162,191.1126913718271,200.2454904220076,205.38343665685125,205.2967610240036,199.84721029849305,206.97791547029533,205.02692277957516,196.98386944810125,,,214.2884606789679,221.55442201483157,223.81202122249246,223.63110438017338,231.91494094164477,227.25827407803104,232.0531778805268,217.54623993966672,203.4661471582492,185.9038424151709,183.37328157938788,,,,214.5362362152581,217.60516560418014
137,2014-03-21 22:02:56+00:00,191.74255166589984,184.16251536513022,182.90031477621812,188.29506931715161,191.5512175522795,176.02378695943528,184.77172640312392,186.40013830560372,185.96957215335186,187.86427512490422,194.56562431868412,,,199.1191412575971,198.81389414893232,202.86139760218254,204.51356514943956,212.22104688921235,209.2134516388575,207.67066301065202,210.7016989892624,227.4776967441158,226.0504371194848,216.4273714111955,,,,199.16121687479128,205.9991428244399,218.39911621885335,222.69155623147134
138,2014-03-29 22:06:15+00:00,193.17665457627936,186.76180906143054,182.57108365522004,187.96329852336765,182.73982611761312,183.2376089023821,191.05974999281568,198.29148366822088,189.08771725996775,187.0488616204653,193.93045578678112,,192.90522612537092,,196.06906057358896,199.32767287610028,201.24015937012075,,,206.1735829858249,,,,,181.52600571590602,,,,,,
139,2014-04-06 22:03:00+00:00,179.35089401998843,168.8844208936726,167.73022416323195,167.39109434568235,165.49941484526693,170.08750795430748,176.65876181998863,,,,196.01262160010646,180.39687219806905,,,,,,,,,,,,,,,,,,,
140,2014-04-22 22:03:12+00:00,214.90557178941665,189.3603437908227,170.44770539996162,173.72702845704805,181.42563812364241,,,193.55237270725652,206.00882594327672,,,,189.03040106132207,187.2022737088872,194.05873197371477,199.36372045424056,202.7051973723728,,,,,,,,,,192.09899344091562,,,,
141,2014-07-03 22:05:50+00:00,191.14542405814683,177.3499213062887,171.68422158558263,174.8191460939614,177.934043165554,180.42781143857368,192.7588158068117,185.6644870254054,183.5173197724646,174.08122868480524,187.43367037300314,176.00326270579964,175.70912386145488,178.84038539459544,181.06518821234047,189.46728557888457,195.95748648764055,204.15134264643763,201.34904723590392,,195.69576841988572,194.30493715982905,190.83784962500633,202.66793955767554,,201.37022995954595,219.20541798264196,224.92870817860822,207.4972478186082,209.98968005887332,200.42963842321657
