,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
274,2013-04-07 17:29:35+00:00,189.10665216422422,187.4742380866994,184.78769979114006,187.91739478237994,189.6260042190092,192.6392307332594,193.84656015284577,197.26003951942695,197.71175931196134,201.6262162115817,195.06894014391165,202.1936557843247,201.89125857731136,208.3799206850702,211.56172338044217,226.0058908583708,238.8540856078079,247.8330485643926,248.9213892242588,256.957704894801,247.36009568996377,227.92588185456907,212.45314521336795
275,2013-04-22 17:20:14+00:00,197.3354029076215,189.01814394616005,188.83078531700045,192.98672299154313,195.3318468322645,197.1793884502355,194.93468876534484,202.7327401756949,195.591474109761,202.56215668428948,196.16975701363526,203.38531926892904,202.76203604936345,212.99058980108828,212.7917025418895,222.62565665932283,,,,,,,
276,2013-05-08 17:20:12+00:00,206.71370606999074,196.2654120089452,194.54227691151127,195.33648256999825,194.88945177225617,199.06031099187334,204.95982528204664,206.09273531509103,202.96107526258285,210.28066094593711,208.42139000361587,203.32562339897245,214.14581477890658,213.90313646518092,226.93615185218266,231.47626543972018,249.55614327165364,253.2780493393402,,,,,
277,2013-05-16 17:26:19+00:00,199.7975934221071,195.90107720986273,189.44903580611566,193.74227746750125,190.63763990190367,196.45577703390805,194.14329200651218,203.81372114928996,199.99155074358288,199.8361479339929,200.72014793048552,201.24015385376646,202.92158643997303,212.76765832818947,218.99757633787115,228.5423359429186,243.05297177336345,257.6056953323526,257.66384682644315,263.332023505734,258.134675271931,238.7057981263309,222.212909780437
278,2013-06-01 17:26:23+00:00,199.24470033857966,187.58035415061252,186.63105245177104,182.65256571373328,187.96001141501233,188.4998340280022,192.80316027577783,198.56379732320767,190.87483618385133,193.71356015985478,197.62157609983126,196.85624060963255,203.82092057791508,207.07605944021597,216.8269633362974,230.91529275727794,236.73143652812988,255.23465294969606,249.6660636002749,260.22827569066726,255.0820988884209,236.74369888181994,216.58384621553378
279,2013-07-03 17:26:18+00:00,197.35879115737615,191.99553164707947,187.48172787515898,184.29394425529122,191.44948727723556,195.8842615820246,203.47533098786494,199.63770851757133,198.88939380684397,205.6134439004247,200.4810359429117,204.35144629039493,208.24768252149337,214.97459745422597,224.42059611434127,228.3087832997254,239.96506504839917,250.18517662015006,252.32519616923818,260.53106424549463,244.1711973417873,232.85567429196007,210.35613329803758
280,2013-07-19 17:26:17+00:00,205.97205385299824,200.53989284524886,187.43096873374506,194.96946969593452,193.93803193870613,196.54984397241964,204.0411309022253,201.52338226832893,202.7984572845997,206.92574152474901,201.38727488548048,209.6167335891546,212.98663239478287,219.26007770579247,228.25754776385202,229.74360687142178,245.18075093299842,257.5974033440105,257.20899349418767,261.39679370718983,244.01014774041994,224.98183929828963,209.22166919023746
281,2013-08-04 17:26:20+00:00,205.45974447591237,201.66934953352683,188.2962882199001,195.6591858069709,195.71167614605946,196.09666999906878,201.8457846620922,201.34967630875596,201.55455024745908,206.6694851430901,206.4850298671755,218.30360756488653,214.48085804414933,224.83938774780984,230.21423919615842,234.41298237711695,249.6819803122621,257.36427020033324,259.87713953208913,260.07335601973733,246.93322137134717,229.57302796767058,208.27076922785218
282,2013-09-13 17:19:57+00:00,186.94103975351027,186.73407652742722,176.51854802149626,173.86923343855042,179.16509957868783,183.13656496908777,194.44779405833384,195.38873775670913,194.57357329391743,188.57671665144431,195.57639336060512,,,,,,,,,,,,138.31822728148103
283,2013-09-29 17:20:07+00:00,187.74119267112306,180.27524565882743,173.88057116447476,169.87215565317672,175.09516631729494,183.49422809555233,189.3745147550753,196.10118836403646,187.8091363227712,189.95270893167947,192.69540622590858,190.73663570149003,202.86078288096718,203.54135097938521,210.83489035222047,218.15195650702398,219.6928638215743,234.91768316424105,247.8597857735795,,,,
284,2013-10-07 17:26:13+00:00,195.59665603510382,188.81911064483933,179.50437433362373,176.42992067891214,180.0478795724794,185.6134373264448,196.80287863969295,198.15391718197895,188.3968155519648,197.61411369513448,193.89901968119275,198.48353552800393,208.3055423341597,209.65584559639177,221.66750556128613,222.49162078166017,228.4274988452601,242.6169216667789,240.20241205363175,250.26726521652023,231.10317807639973,217.59484971374184,133.78968898808162
285,2013-10-15 17:20:20+00:00,191.3218960590649,183.22717377893437,176.3619870492314,167.6592546324712,,,,,,,,,,207.87879626531964,214.1347781584946,220.0567528742947,223.01958125685647,230.97373183487835,238.39223957553634,244.81818465993842,228.14860659788403,213.01524310154716,140.2979468662164
286,2013-10-23 17:26:06+00:00,195.45569553598622,190.6854125961672,182.22621808511917,178.18205647599376,179.69695830237964,189.27408293033253,197.1846492022485,197.19577533096142,194.47592993533345,202.30348516345023,198.64122033706477,203.9257766779322,211.1499085157453,213.69015414092777,224.77772741998243,226.56672617024134,232.6313371557053,241.30819239524635,245.01163180901762,249.1494212384322,230.75815980549746,221.44838368472793,156.42405380394064
287,2013-11-08 17:26:04+00:00,182.85324639823136,178.53124625330312,168.6310803036046,164.16458586507446,168.93017311185724,178.71750270454635,186.74839566533606,188.95250501673235,184.2533801202806,191.82721726763626,187.9337137111866,189.91316796561927,196.92552145317003,198.22962926768693,208.2336566656864,215.9160222342929,214.0368156893086,226.93805530573752,,228.07372016565927,213.818363360965,191.6590093809434,
288,2013-12-02 17:20:39+00:00,,,181.4954565864328,178.5455068758929,184.9748375622923,192.20418338077786,198.12611517537496,195.59998790989266,199.55804811203842,205.22499810136102,204.79194262533576,201.3597844547957,211.37526009236686,214.21547204588794,222.3452029932765,228.15200210221477,231.31384355810937,241.29734141783226,239.2186178937955,242.47344801925297,235.390043589397,221.94975642991272,171.19266819081398
289,2013-12-10 17:25:55+00:00,204.10979337318253,199.18937948313453,197.99144134348296,190.90113906378713,193.6290129130715,195.85849460771792,199.9625531662134,212.06924936153206,209.59051577023286,207.66020239111384,210.56616724104052,214.73005697783165,217.79166768845624,223.52311906910242,229.30777509926892,237.19040261300435,238.85022925606094,250.11063308268479,247.62754740843127,252.82596451817977,243.07315709811175,248.07552052413837,
290,2013-12-18 17:20:39+00:00,189.72514230170293,183.98605511758922,181.095354304736,178.7666948172415,180.89719076072092,189.396783893498,196.53293348660492,192.3753471484483,194.1155768329425,194.5267035190366,192.92076742498313,198.910161166343,205.42354254650556,208.66889878790087,220.3834117225544,214.99783150750864,,,,,,,
291,2014-01-03 17:20:46+00:00,190.38433589174596,188.17387085393537,188.59597349861306,179.60045175440345,183.06580990522212,195.0797662596113,197.97928977887958,196.2915761986824,195.82454611544003,208.14256844136662,197.30736103134998,206.63094029395367,204.74199649392347,209.22908934257416,,,,,,,,,162.47914180092218
292,2014-01-19 17:21:00+00:00,184.07918839350717,,,,,,194.2652455403095,195.17199311149545,194.72655974929054,199.8506910215073,193.7962369326349,205.09489149110252,,212.50782800570093,217.46841208560699,219.72621719514717,226.69947184218105,234.85289417523987,230.78812656311115,245.839543403386,235.49296384162676,232.15180940732708,163.65401232154994
293,2014-01-27 17:25:26+00:00,194.1677431446372,187.96930530992523,188.69630888656843,186.26684748281383,187.88185507289182,195.47611272697824,200.81381358839442,199.46194813598385,199.8857346001944,203.9365837188665,194.83059787698224,211.52577429276224,213.56935893032914,215.2965066212028,222.75405687881482,222.97896249132867,234.48622960623672,234.9692869344619,235.29220002216388,244.22413833377044,241.17531717565802,240.33493226964316,
294,2014-02-12 17:25:11+00:00,195.57485978718475,196.5725825370241,192.52697767425298,193.42610815960913,195.32612618132532,205.08210693192382,200.8375559803101,206.83859032244607,208.7349676017512,206.99764820624526,206.40507201972034,217.1314386723414,217.85639748519296,226.07120227866852,230.3269387736925,231.70179328097873,239.95076030215324,241.85523908182503,244.4362294504363,253.46774052911792,252.12029236181348,243.22974711354243,
295,2014-02-20 17:21:02+00:00,188.62347961982815,185.14126340290295,183.6072401214085,178.21220304543888,185.4111406486467,193.58384678446342,194.50027395468953,198.47404731096861,197.788982610577,193.45737496166817,199.95059672793073,202.68686432568677,207.84945661025435,,,,,,,,,,
296,2014-02-28 17:24:58+00:00,198.65177192332266,197.8317101064541,194.5390376992628,188.19081444934582,195.03871380019118,199.87334584135982,201.57890976525385,205.20938071209451,206.53250045613697,208.5317409788326,208.96289143460092,213.5228456134599,214.40873783273756,225.10802316385815,227.29394097542132,233.66084840355086,237.1114597374384,242.59007550053556,245.20351654526974,252.82099608922908,251.6422149913239,239.7014934747797,205.60954641010585
297,2014-03-08 17:21:08+00:00,189.929423830949,187.66635048976383,187.24781148903944,181.2396315154279,191.86367761952062,197.15608198813254,196.83603296369827,201.7839735515983,204.14421824653058,,,,,,,,,,,,,,
298,2014-03-16 17:24:49+00:00,198.74720435768654,196.74384967771638,194.7928918904238,194.070011951199,195.68988455715166,203.05616123892833,203.34249591781676,207.05824417574445,205.53852265009522,208.9974497661457,209.0211824245819,218.57306978256074,219.25443628760874,226.3351757723985,231.95957115754254,235.2776336545349,238.8660775945583,248.131320344759,247.4393172494947,255.949430770111,249.13391048442202,235.52986510310294,197.22280424788957
299,2014-03-24 17:21:14+00:00,197.0444203231992,194.99152932393176,194.6396385309605,195.55275043240707,202.29436683127403,206.8746073954195,208.6178991774307,211.62365494108076,211.35591904330363,209.39949816609965,211.24341705366726,209.37602037940783,,,,,,,,,,,
300,2014-04-01 17:24:32+00:00,198.77702191102475,197.27997244755835,192.82963605936789,195.84747489558657,197.77066269112956,205.04205511345205,202.14499883828725,205.49207892682793,207.24268536609492,210.0175384089453,209.03398371330928,216.32734222102593,215.56807478672468,225.59321720760107,229.82156550926254,236.15069629717698,239.14107157330574,243.41998096464724,247.77922949078877,255.60217257695166,250.53646291103516,234.48053582976559,212.66818583867584
301,2014-04-09 17:21:19+00:00,199.3094263585607,195.02612097442199,194.1359875012918,192.20501950920612,201.17004336678465,209.84208232345514,202.99261161964415,210.3853905243882,204.69017554421995,203.38385208889122,209.15994220998064,217.32919636408826,214.10720152871923,226.7335568798844,227.59988250124815,237.30019402350203,219.5909243023476,,,,,,
302,2014-04-17 17:24:15+00:00,196.12082749712883,189.2943916162317,192.68140301352912,188.45589793656393,201.36040987630602,197.01410999834727,203.62030157568748,204.11733132544146,205.1663870084383,208.9398635170438,205.69331111966426,212.82080200063115,215.5858935742331,218.93562837350655,230.29881535802608,230.12925192015524,235.5591360689184,242.91626753412092,245.95422854533874,252.4995152336899,242.32708558437724,236.3280667264331,215.52068707517935
303,2014-04-25 17:21:32+00:00,194.90097027214972,187.82080409687347,186.1098819355285,182.08521144526878,192.10735553120736,200.25262873015726,190.75665946904417,,,,,,,,,,,239.91925631225286,242.7650059278644,249.06173320350499,241.7947098190119,233.78268805746208,208.79674691817073
304,2014-05-03 17:24:00+00:00,202.61022283325752,192.65266133704503,195.61515591011496,188.3163316526729,198.3935982195516,198.4168220539321,204.6920182309903,207.07836090263552,204.70538973250058,208.01559070590616,207.05790932642495,212.44127894448775,214.25596684591986,219.30839474403737,229.7398076013325,228.434126682296,235.31057438518377,243.6760181994669,245.5055688765554,249.97960977357815,241.1258511243991,231.29661176101294,208.1310764606992
305,2014-06-04 17:23:58+00:00,194.67112581026743,192.95102975069773,185.4955923889246,187.2888439406458,191.2298279182057,198.06535224717777,194.10726316494583,205.253347301451,204.0840473950553,202.38488310617703,207.3961904682579,203.25622844856392,206.09817851561883,216.9024794007396,216.61533801543973,225.53749420570045,226.43084644640464,237.84530166372681,239.39865758734868,244.3149760838659,235.90985345350177,222.24435398527126,202.33789798682503
306,2014-06-12 17:21:44+00:00,198.0726419168116,190.0550376362269,185.78561758269018,186.82642282841542,189.59783112550215,198.16560749383433,198.11983574551095,204.81155316442639,196.96537142917657,,,,,,,,,,,248.31104873047303,237.45254169021504,230.34229093386278,205.60197727682277
307,2014-06-20 17:24:02+00:00,201.73852802845576,199.4178189549018,192.9366789285615,192.78217375539694,196.04384419601,201.14924761198554,203.8141159440162,207.10120872861737,209.34260030546776,208.89089852282362,207.40094391254735,209.36232655087576,218.28768643543563,223.39538167750132,228.65060561744934,228.6762782512008,233.019167243726,239.21925787136573,248.2362310922861,248.84320264005115,240.67387015728164,228.23654234666012,198.58281659944075
308,2014-06-28 17:21:49+00:00,202.44103417919172,190.21109018078755,192.17684897359067,185.68209691041665,189.99068067634892,194.33527354858157,193.0872186073976,199.33903935690708,193.9166352728251,,,,,,,,,,,242.41225793547915,234.5444650795716,220.06314644495384,190.42890024486422
309,2014-07-06 17:24:09+00:00,195.59658703869096,193.67733362964188,187.95009321534852,187.87907142094758,192.68342763190034,195.45279234339424,198.8606667178587,202.5249715711677,203.46902877430043,205.9770170366336,202.9825686187856,209.41582630990905,213.3388940072358,218.47550679494714,225.10448560761793,224.96723746824594,228.81700935597752,235.40891484306084,241.66314388323062,245.1220726886372,229.87248044454645,222.34809209643151,186.23748152165138
310,2014-07-22 17:24:12+00:00,207.02251408243316,202.40624051749685,199.45521780035563,193.947707302017,198.63654684411415,199.22753366076378,203.32751850069255,206.6717181212703,207.62591349127527,208.95306227903146,209.50438236954204,212.7937568670959,220.43209755525334,222.71260951679744,229.1816849842514,228.2534977509587,234.5535890825392,243.3127795964926,243.8017747597517,251.04300450725154,236.89509488080927,225.05028149760514,200.37146386472205
311,2014-08-15 17:21:58+00:00,195.64989311426586,192.001211421674,193.60683150672327,185.96983655529772,196.0100414323017,194.65106320850586,199.10780182177527,197.93925436251868,203.28144217467155,200.26766265857626,206.01644747269907,202.71212750946415,212.99233307561525,211.66964012687694,,,,,,,,,
312,2014-09-08 17:24:28+00:00,182.5487317107722,176.80840798669186,175.68178103522163,175.92988140517556,188.411914524712,193.32280989648734,202.6130621550618,198.42987904026484,197.89110098552305,198.30576191968598,197.12811605191848,198.4712290023961,204.66196628236568,205.69048207837113,217.04120080927075,208.10992654790928,200.0087088565141,210.64724520354568,216.06260322696357,222.77020856934575,214.63392843008074,204.96109194532633,190.23214179257616
313,2014-09-16 17:22:00+00:00,175.37200430834608,171.33072875645104,164.19905648233976,164.79675818961553,183.85067889052266,190.35876757862735,195.79438862010707,192.42107999507033,186.99856724250333,195.29039599187178,190.54207210566202,193.70606534494942,192.4443640151173,200.8745814656169,205.16226652899982,202.6125145686497,185.1465487163507,198.16637880114465,207.5681481464279,,,,
314,2014-10-10 17:24:32+00:00,191.11558759624606,180.57918610697337,176.39001411762396,177.1861027389115,187.7135804025801,188.0459836308949,197.48128765855844,197.97255813374318,197.0767486657712,203.67843781601542,197.01628228014283,199.19425043259668,206.14262206974698,206.26736594772836,211.89060451195925,210.8127093064258,202.0955449178143,206.42728919182238,208.71361538546913,215.723316470492,203.33004913350274,191.54038093439058,184.5718906856657
315,2014-10-18 17:22:21+00:00,,,,182.23390483877432,187.80835283921277,193.2372616660301,193.09107887942088,196.61281825467768,199.9234635925634,196.93842353403545,195.93779611774715,198.7012783582631,202.62227336440046,206.89390711473226,205.4125658048181,210.71291600564223,203.9820515875958,198.8433961322469,206.29823963194698,207.0407211735587,201.77898388856,188.65294939742338,176.8660957200436
316,2014-10-26 17:24:31+00:00,192.73628120267648,182.19440888334387,180.34063737189464,181.02869061962176,186.6466320828491,195.16206737779666,199.344138908536,200.03823742279022,199.84985889355434,201.42205383794885,201.3949679715888,202.5923867391379,208.83565124623607,211.5846855293908,212.33728880563817,214.42986005805267,202.34343104456278,212.72474429349822,210.84212769664174,217.37550796804447,208.64405915628095,195.72631848428455,186.5978577264176
317,2014-12-21 17:22:52+00:00,183.94607614948146,179.45644354311096,182.34936453748801,182.63697529706064,187.6013277415108,194.8035202685696,196.95033230874589,200.3263692123415,202.05231270334005,201.6400170915645,195.31005274914295,,,,,,,,,217.60477988736272,208.50922195032527,199.7434235750059,181.87942095932135
318,2014-12-29 17:24:22+00:00,195.88609557652993,191.52449189926054,195.6147563032141,193.81937405375012,199.8587820471112,201.10663278819234,204.85181603085496,207.3712970462842,209.75361320750667,208.32818796177597,209.99561787667747,214.60160805530532,212.05484256358554,213.52358460247376,220.00466285536538,214.46050172716178,212.09695193848697,210.00588759323446,217.29617946617546,222.94736725088046,216.59469564851247,210.12563987850996,182.46155210554608
319,2015-01-14 17:24:21+00:00,187.30557077016115,188.3136055554231,189.95292845931326,191.5687800040541,195.33465887212876,200.77216184003015,202.08171070017812,204.57228119330875,210.23854778692203,207.13285090805263,207.01534913321234,214.08146613341566,208.48448546355513,213.90085354308158,212.61486946075087,213.78626574947936,211.0190508290657,206.89817817857835,218.27301355646168,218.89765659002046,214.50264507429674,197.2641286530802,180.5780395521649
320,2015-01-30 17:24:17+00:00,180.02232082944937,176.02269475875022,,,,195.93116709968342,198.82099075382408,189.27894095267604,199.76659499073352,198.89521995864456,198.42848583454503,,,,,,,,,,,,
321,2015-02-07 17:23:01+00:00,,,,,,,203.1752476590001,207.23287502592262,206.2020088031259,210.4053293226875,207.33390344792446,213.05458404324568,212.55123442011185,215.6503397679074,217.6516738928642,213.498302539674,210.16665074322074,217.02508836313382,214.89553975444736,221.10333278379207,215.87478822298309,204.45815149208636,186.8272656517463
322,2015-02-15 17:24:08+00:00,191.99966033236944,185.4050145466361,189.19996613006361,189.6105057992326,194.99803906424333,195.78519409096535,199.0205400852656,199.48395224841462,200.35398227649884,205.1828756207743,205.78309568191395,211.9074057015013,205.52424122549868,210.48640748904185,216.26899773778655,215.88168587371996,204.6624386263777,204.8345624047251,210.24916574872609,208.58132467510194,200.18505465649108,183.7731020419705,168.02763873452298
323,2015-02-23 17:23:08+00:00,189.90853134040358,186.74010283651918,188.64765139970572,190.11303855850616,194.39670364988666,197.46894619217673,204.59578632857279,198.65191694039515,196.10631582241137,,,,,,,,,208.4502162226214,215.18231601031974,219.20029505543647,214.52135803540298,197.4578670840438,181.49286930429335
324,2015-03-11 17:23:14+00:00,,,,197.77540686881594,203.41310105319698,207.38943840267072,206.91039306056607,211.52956781709605,211.61896992312435,207.61109112202968,210.9072328949478,213.71832724827095,212.003577083926,214.15879627692925,212.4266109738367,219.961490576123,212.68136393000714,217.3437562229259,218.4083021232622,222.58427664598452,217.7636935152739,205.934585462151,187.21769838573462
325,2015-04-04 17:23:42+00:00,193.6352360674703,191.9324424819034,187.81996037923633,197.25563781736457,196.12635396750886,202.22688984072138,201.82190535975818,205.07973335782896,207.84398646791138,204.99425943350317,207.78902135552735,212.0672699069379,211.17579384949073,214.66856978519488,210.68980389401864,215.94906828055716,209.9189818046716,211.89583490315462,213.15828044647657,219.71541414643687,205.00331445058634,171.00254437677404,
326,2015-04-20 17:23:42+00:00,199.69885701426935,195.19658230999678,193.72681282202322,199.13979794400913,198.1652292779767,198.04941107294496,202.88363597839327,209.05964483138322,209.97440800123766,209.95373793627556,212.15818810578386,214.60331818447682,216.28024068699614,220.45651174292752,215.59472945196393,220.67746925495126,217.00172922586532,218.40086656570213,215.50181841133562,220.9119246730886,208.61405585990934,172.0103508278938,
327,2015-04-28 17:23:37+00:00,199.43826665301765,196.88054437036777,195.9086104278772,197.17597571103698,201.79111038557465,208.88091793214113,209.62153576460994,213.6368849853309,214.0025750144964,207.41900036737442,214.79851541720583,215.63637612045284,215.7617961013129,214.53994067331962,218.4685070264696,217.86979190794557,,,,,,,
328,2015-05-14 17:23:46+00:00,,,,,200.1581614538702,204.2289665743427,201.4782248732135,207.26892481057325,208.15592041035657,208.03843396215416,208.6429180967419,214.03276165446064,207.86624575329137,213.1590941200382,205.91405282193503,218.94349659412867,212.18058492250236,216.41616907724978,213.8785504365287,214.5177555429388,195.4756395367425,137.02420285178854,63.1820919514218
329,2015-06-07 17:23:32+00:00,169.78603704237514,173.79551178178255,159.10871122928646,,177.27049836390958,179.60799532046357,187.93784757536667,185.00809735938952,187.00355337816674,194.34079043877355,190.9630784342965,195.2702357410849,188.01532913474043,192.85845552222557,195.91142093925598,188.2399071321135,181.42958796955168,190.20482603083835,189.04820008443826,187.04808146430793,156.0757859622993,125.01964417597787,81.36441915239747
330,2015-06-23 17:23:39+00:00,195.38673073254552,186.89841763958924,187.78963163759383,187.65057336713775,192.48741850426887,197.47953097064413,205.58921840214023,207.52493239671995,206.08942091721627,210.50109224868123,211.3332534752859,214.91546600152242,209.12114616044155,213.0759404526757,207.00231347801028,220.004204260041,208.94540537500447,205.7066708405256,208.08570166157983,189.0768072486427,171.35621220590494,138.1594356070143,113.70245657042157
331,2015-07-25 17:23:56+00:00,200.77934668884126,196.48279064070013,191.1856626558213,190.89627421577407,194.80411992269532,196.17489289199386,206.44679794508735,208.149866419934,204.31318996279438,209.55733171161793,209.18335118492814,214.93934109818937,214.94241503618377,207.864507890241,203.53972706523928,216.56060359050602,195.92253428116084,195.48046862751588,201.2700586793901,187.53378465036036,162.1799988532198,139.9583263432742,127.19323349296317
332,2015-08-02 17:24:07+00:00,,,,184.73617369522844,188.86496598599237,192.17719623106274,203.2387335695156,201.79326571946234,205.87932543188356,206.2856445339878,207.58697190253855,206.91917082141177,207.53493315475632,202.22533545958726,199.83128281045938,209.1868774252105,197.0621516829489,193.9654073495141,195.93291482117056,187.61595883813342,156.5794161619798,132.5747568211684,123.38868176115665
333,2015-08-18 17:24:10+00:00,195.04226764903507,195.84610782984868,190.05748393082308,187.19269251174973,191.87960698187212,194.93492609035962,200.82910749818197,202.52435943288702,207.37652713991173,199.36699568066678,,,,,,,,,198.92272279932413,189.2281406686995,157.6514346214398,135.69923938841595,125.75674927062728
334,2015-09-03 17:24:10+00:00,175.28526848687827,178.4608329889597,173.46447974010493,171.6475807731561,182.59397359729985,181.00885045090484,191.9929083333076,189.22963643610143,197.24444529101046,194.9192726046087,197.5153070318643,195.96007152234674,198.01355480708122,191.9851688861148,190.54128878069483,,,,,,,,
335,2015-09-19 17:24:17+00:00,187.57342941048617,185.0549203133472,,,,,,,,,197.2282317415004,200.1782730666563,197.19437772888003,191.2591599746826,194.52262573016745,192.12419389780527,173.035514294884,179.4941567908991,182.95131047370413,169.35780713395684,148.17387512768465,134.58324785508677,130.7171575909022
336,2015-09-27 17:24:20+00:00,197.01209531754782,196.16937628936054,188.8087246395525,189.09566885536358,190.13552571988512,196.41722978344444,195.99957921390958,207.9513783809075,205.54070460287969,204.27419972628593,206.35628643696603,205.80046425794458,200.7750588675938,200.6416527678612,195.54434170292404,198.14622314053165,184.2423948306137,184.08386157160348,185.82433466126201,176.57963516729404,154.5681783890504,136.97160737314,131.35958910384386
337,2015-10-13 17:24:20+00:00,182.00208267066787,183.50592184359104,171.297437283427,178.79896378831245,184.33894343710213,182.9164274686079,194.5355089526225,194.0092062479746,195.76399921732008,200.1605983231986,194.40601027463939,198.14616654714277,196.1594062640785,188.81250814476425,195.46515946492374,187.08155069112922,180.71646208514227,180.39718569244855,179.9787557016708,173.17603093689013,146.62673546480164,132.78643286127277,128.5879062200153
338,2015-10-21 17:24:39+00:00,,,,,,182.4336787039354,186.89458790797102,191.0806425245564,197.56207087849273,190.45105330685143,194.31259152101634,194.74808129884087,,185.36427338022236,182.959467394445,183.28324255441447,176.16216090555815,175.57431568776616,174.41747136423115,164.14238590549186,140.5615664450881,124.63415710134089,128.88289550917062
339,2015-11-06 17:24:52+00:00,190.00370930838656,186.50433429421108,185.35223579812194,187.5032560862156,,,,,,,,,,,195.93878274328912,193.5057729656292,181.8519219216073,177.17787811157353,180.35284905389753,169.50568687200393,148.24297503761053,129.1043883793741,
340,2015-11-14 17:24:26+00:00,192.6229637974273,186.38749142318534,181.74902145657126,182.7866234190328,188.9641758058531,189.460172515996,198.15682366314437,196.44769580742124,196.72848065067961,203.67938897333508,199.0820669605427,199.3710203189021,194.83795794864696,198.8241158861013,195.19293361252292,192.52787167611078,181.8668089257712,181.81311486390533,183.31996586066708,174.11175933673562,149.55296019379287,127.33595849180642,
341,2015-11-22 17:25:09+00:00,183.35511499821212,,,,,,,200.1356517194566,202.95884501475769,201.3096612009183,203.50782600087877,199.36023019256248,201.30502414996474,196.55665386923275,189.6886469097628,189.6294168754135,180.9236615353506,177.83994422083694,179.2456591832818,169.19797361761857,149.25559555853033,121.57381920726296,
342,2015-11-30 17:24:29+00:00,190.77276104073567,193.0640308136087,186.60354273248427,188.04819365998375,190.6229406504555,193.95151785438432,199.20552940472186,203.64269794691052,207.2889424064977,208.64240907842702,202.49047755259656,205.79157385750875,202.44203241838292,203.67927840204985,199.58149964507973,194.65257662336091,181.17955003194774,181.05772941737126,184.4447548813381,169.71619714153016,149.68255896527555,126.95548685530001,
343,2015-12-24 17:25:38+00:00,186.07849127496894,179.58641345953,182.85590175523924,183.9802780787256,189.1938169209162,193.16441824624314,198.65546666398416,197.36698507751424,199.69884665983622,204.71580904322582,203.39053080065761,201.03836395656148,206.89963805309534,199.33480761225746,198.6797599199924,181.96813113284028,,,,,,,
344,2016-01-01 17:24:26+00:00,185.47334588546312,187.72219951772644,186.03427727012593,185.6189612298452,191.4041104998392,195.7499395397279,193.5502583207822,201.3796431754571,204.17578098968679,201.13814130407465,208.3088242675611,205.3001189070212,206.93780829063456,205.98823679301904,199.19696934615803,191.98975631725858,173.65187261903682,173.08789206678372,177.16404222329678,169.36869014087415,150.9068478895193,131.81311707770902,
345,2016-01-09 17:25:53+00:00,177.91001678479822,171.84738860941027,168.49579412314446,175.9400028403903,175.9308441893818,183.3611923675698,189.0984409473188,184.97694866430643,185.57234912180974,189.17127693075952,186.6177554523333,193.55909096613482,197.05223927697176,192.428821321442,193.63430954330528,181.51355728978146,,,,,,,
346,2016-01-17 17:24:25+00:00,189.7127634583177,185.1942125818049,190.9180695896316,187.04236145151938,196.286615553708,196.14445574791424,201.40236333576289,200.89498613004588,202.90131663557372,206.32523490672455,205.46898424671411,211.77118397819723,206.4200141439609,202.5375798647396,203.52320681994263,188.0654716363822,173.75168372030956,170.39248497037204,177.4398082774068,171.55872928274044,158.52069798222888,145.64774980618364,230.49634222490067
347,2016-02-02 17:24:22+00:00,181.12827702118707,173.38161857641828,189.55312369098138,185.64249670885164,191.4922385292775,192.99208960573293,199.696491196617,198.6398675041557,196.78419289516293,201.07029229754875,202.45381766498966,205.26894877435896,207.02695431099613,201.4270502935885,203.4246818583192,186.64390579018678,168.3997511611644,163.73304103053758,167.15443930824367,168.2451442200416,152.54004798274514,184.51937042531446,222.64643348451725
348,2016-02-10 17:26:11+00:00,,,,,,,198.95576812830092,197.56724384119394,200.24821033955055,204.97068740090737,199.9546806102954,207.5242129407559,,203.47735104346253,199.3476452038047,185.88123859274626,169.30376237582664,171.44913245380812,168.4657064426839,166.9206588882092,149.64360969659703,168.89858561095215,220.61630315536138
349,2016-02-18 17:24:13+00:00,184.6258963225322,185.6604960622816,191.1801055837001,193.8125157539283,197.69433666127858,204.19865379876484,204.12563272241434,201.06667580599762,206.28172374164046,205.94298742792756,204.51044292769973,214.42189513394402,205.52011131894565,205.0945686569902,202.64625254486077,188.285247992039,168.08166719598552,167.36835412542789,171.33115857176315,168.6698054014742,163.9903338340035,183.38652720508236,227.32646957337516
350,2016-03-05 17:24:13+00:00,182.42972928849494,180.4655053972808,193.04791030551786,188.74753093252,193.31958861875884,203.0581476998978,205.51477997971054,202.28571242587125,203.77935285565886,206.7490249154726,202.8050611450628,211.36258238103684,212.32413404940672,206.24526875931576,209.26209238884718,190.85109419611402,173.68219127944408,168.51273871738934,174.94490573737917,178.43922296503786,172.94576747566498,196.4577798186111,225.19348228805086
