,dates,mex0021-0000,mex0021-0001,mex0021-0002,mex0021-0003,mex0021-0004,mex0021-0005,mex0021-0006,mex0021-0007,mex0021-0008,mex0021-0009,mex0021-0010
130,2001-08-01 16:37:34+00:00,202.36762283675068,179.67580208809912,178.58651684555932,182.66906157412376,181.1520259732994,174.69997658882653,183.31293366105632,183.85184628813815,191.03069812198783,204.73871242934487,203.73629366820632
131,2001-09-02 16:37:05+00:00,212.36828602000068,158.930956545992,176.20196077013836,182.8516407330297,185.05566924257977,179.24036515114108,178.2219403223098,182.4372062798966,196.31402043790465,205.70585258838864,215.40941545946205
132,2001-10-20 16:36:45+00:00,212.9469941639637,,187.85859807599084,193.48103371045048,195.19838406164598,190.59971200831737,194.32526049005025,190.8999800770646,199.97546461002378,209.28244600420877,222.67118930815562
133,2002-01-24 16:37:18+00:00,198.84515007071454,196.91015373685622,180.20804933683246,185.96611931065348,199.1272091854235,197.17436852506887,192.90878659866772,201.3445542628653,207.3354243697858,222.30534370867684,234.21428477390972
134,2002-03-13 16:37:20+00:00,186.69958025332164,179.55880790309112,186.97111111012958,186.77691241223147,189.7403174487903,195.16533441478276,196.63542069742303,198.03871214587255,206.95277475250813,218.66510693397785,232.85798992996752
135,2002-06-17 16:36:57+00:00,197.39241367895937,169.1931442060915,162.69869261887254,176.69337124355135,168.03143838434738,168.63246864320308,172.2727413056706,177.07991055922625,190.18599140250546,199.4295848905224,208.71158617494214
136,2002-08-04 16:36:37+00:00,202.531753399737,164.82771830324344,168.8544684156974,174.51539380449253,181.3986853463462,179.7524998519938,184.36462584164244,185.27834517728212,195.61337773004655,210.20503092313626,218.60876952326703
137,2002-09-05 16:36:25+00:00,200.9819961496891,,180.5508321508452,182.6557389353394,177.53081884347262,174.0919718266265,161.6640410353649,172.5272518601374,185.1926205572406,195.39004864670508,209.34706292670745
138,2002-11-08 16:36:19+00:00,204.96690996840877,200.09874679798202,194.31568572025105,199.361315341221,202.1519533366046,197.50958960532336,201.37530622871063,199.41490178551996,205.3413908608357,215.9913713180849,226.16330834342105
139,2002-12-26 16:36:47+00:00,207.83241851366824,,189.06154521755076,191.71031364639052,199.51364780415136,196.120098965195,193.07583267000862,190.64382673917285,196.72817647520728,205.99063984787975,217.42800497821963
140,2003-02-12 16:37:07+00:00,199.0371415797086,185.54828227737093,193.27379367806498,198.57329205685892,191.56530536587493,193.65147102576998,196.4227710242979,201.28648387899273,209.16337349137464,230.3977097614898,229.4375348143345
141,2003-03-16 16:37:09+00:00,193.66508377497763,181.51183957443612,182.2085035036665,184.24430551932682,191.3684634004244,192.59062546466313,190.66203498426327,202.65949141849825,207.56326585395254,218.5632009851907,231.04923920038183
142,2003-04-17 16:37:11+00:00,211.0319033777766,,189.4268132208699,187.1902095763317,191.0246848220025,186.34139551527463,184.4832585845442,184.98341621325008,195.40133295525646,199.5027944898396,207.09248109806776
143,2003-07-22 16:36:58+00:00,187.77002133991294,180.8029598274729,172.90012938440535,179.3608651512877,181.45579437444002,179.092562153859,182.69149554537506,177.3628641860222,184.05272425986945,190.5061352854451,201.9419424691514
144,2003-08-23 16:36:50+00:00,188.5043057021157,178.22349930521366,165.58997482361545,173.08236881250878,177.55999799995476,175.62009359569845,181.58123885439065,184.7325972009365,193.855657095069,199.10213402654438,210.09588958598127
145,2003-09-24 16:36:38+00:00,199.99450241776896,176.37224748916265,159.77250710615377,170.61335690706343,170.3057673491999,170.36082975750773,171.6138252434115,183.88261690588246,189.89823084971033,200.77431636373714,207.55259307794088
146,2003-10-26 16:36:49+00:00,188.5643938575639,175.3248804346004,169.82765031606115,167.5499816608155,165.04095366310295,166.10448603247158,182.96353964318521,184.83886284938748,187.04968308304564,199.21988810190777,206.96770859071714
147,2003-11-27 16:37:07+00:00,200.7513419396537,189.7136473352156,187.16361936312467,189.6788231640366,201.16302633978495,198.93598467419986,202.37842989433577,200.7514504770204,213.36992267651087,216.63633182371728,229.41803735765802
148,2003-12-13 16:37:12+00:00,188.89508293888292,178.2124595224166,173.59303688069016,181.47023118151805,186.93623510362085,188.0600278354492,189.43553984463185,196.9657732074918,213.62412577472315,215.99501480408256,231.46467671914672
149,2004-01-30 16:37:31+00:00,,,,,,,,,,,
150,2004-03-18 16:37:42+00:00,204.12617540766408,190.87973296259833,183.7604938654316,181.6736071816416,186.47944731884775,195.1080173949593,199.7053568313626,204.36030683141385,214.55888937191492,225.95173833586347,238.2635389478727
151,2004-04-19 16:37:33+00:00,211.70870430561965,188.07931986993844,175.19303280981924,176.82104194761746,175.81434706376407,183.90569890453455,179.17270051258012,181.07443542611074,189.39225900370178,204.82121328772118,210.64144275952452
152,2004-09-10 16:37:06+00:00,,,,,,,,,,,
153,2004-11-13 16:37:23+00:00,197.6161808998954,184.81937091982854,181.16962545585554,179.807232998115,191.07372019859702,191.97495401658847,189.85787346338998,191.99206836346605,200.05359431472974,211.8158147752438,229.53523855380448
154,2004-12-31 16:37:47+00:00,198.92529356403517,,,,,,,,,,
155,2005-02-01 16:37:55+00:00,198.7148547418181,183.22709358112797,180.02347797604514,185.62889823139983,195.84970393792875,189.13581581396406,194.5205022630673,198.04761116052123,212.37834506634502,227.82692956130245,237.9965555711097
156,2005-02-17 16:38:04+00:00,218.80201214019442,194.92054113256788,185.15691454006517,188.31183210643076,190.83730469134318,195.76113572942106,197.50059729791872,199.66221889504484,201.63389017476226,215.06030744008314,228.15016679360153
157,2005-03-05 16:38:08+00:00,,,,,,,,,,,
158,2005-03-21 16:38:08+00:00,215.14535128962433,199.71667098963846,183.73658953598576,184.67317359330875,192.41074143455612,190.65143789016693,179.44472067193882,180.98146264666826,190.09880837012713,202.85609386111454,215.6915101265474
159,2005-04-06 16:38:04+00:00,202.99618629272805,194.30992321827947,194.50675633876696,188.03462429759168,178.98124758884805,,,,,,211.1004993299717
160,2005-04-22 16:37:59+00:00,186.91666365085362,,170.17806185479625,168.3500774029542,161.9189099604084,164.79258329995181,167.863152268721,171.27618894277495,184.4892169652048,193.4866328462052,210.07873210507526
161,2005-07-11 16:37:52+00:00,,,174.67076491557427,170.14772973239462,169.04423701735203,176.4889947233618,177.9453107929442,179.37224931140386,185.3102050087741,194.1390836308202,208.23216296578667
162,2005-09-13 16:37:30+00:00,186.24278069419378,180.32502014390928,177.1477257088361,180.33325600307307,182.9462491849461,179.530636910065,183.3707471512849,190.53116957594284,198.77470935042413,210.0279889173678,215.28058022312013
163,2005-09-29 16:37:30+00:00,,,,,,,,,,,
164,2005-10-15 16:37:34+00:00,190.4254471377523,,,,,,,,,,
165,2005-10-31 16:37:47+00:00,210.44330075537897,203.79073514844822,,,,,,,,,
166,2005-12-18 16:38:04+00:00,208.06328357633583,191.9197874234972,180.70956640710276,186.0806537830378,183.94413292589695,186.64532377945264,183.0691300710429,191.11293530638204,197.8855789931529,207.7372244369073,212.83801892140463
167,2006-01-19 16:38:21+00:00,202.43758308860032,197.9943578048242,188.90128431368953,187.64469472254606,194.19696021959106,185.2646366031481,191.63133131059328,189.0346645103423,215.3646056911744,213.33022847389114,230.76201527760358
168,2006-02-20 16:38:31+00:00,212.04896175952874,204.10367172848444,198.53794879544623,187.30433565103485,204.36649691134318,199.3100994795536,195.79230974713167,200.79479975035642,200.02007546918583,208.13166585546682,217.454837021911
169,2006-03-08 16:38:32+00:00,191.85104336717077,192.71027932474172,179.00743160764935,177.65420216121933,182.4953030231048,183.89126993830328,181.25506192861485,177.66209328554623,195.1470828357445,208.10447861661208,219.2108321688482
170,2006-04-09 16:38:29+00:00,,,,,,,,,,,
171,2006-04-25 16:38:28+00:00,,,,,,,,,,,
172,2006-05-11 16:38:30+00:00,186.8357100251054,171.14288073596492,151.47814976921023,163.210491575995,172.83084488660754,166.3773264190928,171.01641366798475,175.01579910975312,197.93108676686404,212.77263810081172,213.50944375933395
173,2006-08-15 16:38:06+00:00,199.31934958675598,190.0000501271904,185.26912354916192,187.6603602991795,182.61144044624106,182.90494295197698,182.05565724796804,179.1494046047662,189.30034463924625,188.97757004076564,209.06368480461373
174,2006-08-31 16:38:03+00:00,198.7611993142528,,159.00856171322064,165.63203056997511,173.63429073991836,174.21776186803575,174.8648049923848,175.14826789826745,182.7515095710273,197.44711285277205,199.8803083135501
175,2006-09-16 16:37:58+00:00,187.2514000983665,174.0177700892527,170.0416687184956,175.52644696013354,166.76174285467584,172.25761136701536,169.88663398384966,173.51297640497546,178.3399158871183,186.72594845992822,195.21591168191364
176,2006-10-02 16:37:51+00:00,,,,,,,,,,,
177,2006-10-18 16:37:58+00:00,,,,,173.85905770650228,168.05768988599618,179.562513927974,181.76450715052673,191.99814852586195,199.7969556178028,205.99704445291349
178,2007-01-06 16:38:39+00:00,,196.66416106390167,,,,,,,,,
179,2007-01-22 16:38:42+00:00,181.1713031023581,177.5444197573822,175.00453363409537,192.77953725462217,190.18304201594836,191.82900008715046,194.25172697948278,198.36112573957735,204.25719950827568,217.25971521063497,237.24056197230237
180,2007-02-07 16:38:49+00:00,,,,,,,,,,,
181,2007-02-23 16:38:54+00:00,,,,,,,,,,,
182,2007-04-28 16:38:54+00:00,,,,,,,,,,,
183,2007-05-14 16:38:49+00:00,200.55700604033012,191.53379732301582,180.23876850278472,,,,,,,,
184,2007-07-01 16:38:41+00:00,,,,,,,,,,,
185,2007-08-18 16:38:27+00:00,164.72855732414928,158.26476925317166,148.30208349592203,162.22387831535573,,,,,170.30277232939696,188.85412807982812,193.60799234425662
186,2007-09-19 16:38:14+00:00,186.26095352751054,177.48549016051516,164.80560266442686,169.0738719383152,173.80516874985406,173.27071523441592,179.1246045543142,176.0638534911101,188.58800024070095,198.8948877263813,207.39314439015263
187,2007-10-05 16:38:05+00:00,,,,,,,,,,,
188,2007-11-22 16:38:37+00:00,208.63125529493425,210.43335157089007,203.98270811324906,201.52927597809185,205.01808003749352,198.98495873463173,207.0269160427435,193.07919390042272,206.18220600200954,211.44963151953345,220.25519356159973
189,2007-12-08 16:38:43+00:00,191.56888195871062,190.02542777730653,185.61578376961677,189.9141431237481,180.49054854372957,189.46153091966667,181.48773489949244,183.23094501960264,187.20767509356983,199.26612274842867,208.92509819801444
190,2007-12-24 16:38:46+00:00,,,,,,,,,,,
191,2008-02-26 16:38:39+00:00,,,,,,,,,,,
192,2008-03-13 16:38:34+00:00,190.37463572716783,187.73457052353936,180.95999021914025,178.88510923088072,184.05832033167468,184.4778741181214,183.88659610368882,179.19713864935653,187.8579868580906,195.9080853564808,205.62981868208598
193,2008-06-17 16:38:09+00:00,,,,,,,,,,,
194,2008-11-08 16:37:30+00:00,191.8412146069859,185.89634633058546,177.4314603835833,183.86684847467572,185.26134663241183,183.8856342256296,179.59971239210466,186.36821930002998,204.88365650743427,215.088097710809,220.10763887834017
195,2008-11-24 16:37:43+00:00,,,,,,,,,,,
196,2008-12-10 16:37:53+00:00,186.49986844371813,185.3355654305386,178.56883928908056,179.04194463830842,181.24287052021288,193.57093055690356,187.1761795960552,198.8759408508327,211.49320742205296,217.87483276897146,234.70096170120775
197,2008-12-26 16:38:02+00:00,192.2480509240203,194.18179877289737,190.0663724734228,199.30781934154572,193.1724319627565,198.56846133044002,194.50176324312258,202.00099663356843,203.41581938756264,218.34893423124825,228.1820011592202
198,2009-01-27 16:38:12+00:00,,,,,,,,,,,
199,2009-02-12 16:38:19+00:00,196.23312025578517,186.45826569103647,181.16614090036654,185.51666624323775,193.12036630153662,193.7558972897754,199.33956038557767,200.25955853822043,210.88419883005363,220.41930796573817,232.97222807411117
200,2009-02-28 16:38:28+00:00,196.54661613113586,190.9728205035529,188.78462986291842,191.08625037913168,186.47862155761229,182.30209326402183,199.23276382685776,187.40518631260608,211.74949605053664,201.2439659874978,229.5087330076364
201,2009-04-01 16:38:43+00:00,185.34047517629398,,,,,,,,,,
202,2009-04-17 16:38:48+00:00,198.70146619246637,185.76462121521072,170.49777061624226,178.01656197179068,176.54591390896718,175.3919709033141,183.5096369599651,185.44952456851144,197.4661479207215,203.50666358234673,217.81849853275702
203,2009-06-04 16:38:53+00:00,188.30176868476735,175.22117911785972,165.97509785655978,171.4898940940462,165.7687538787158,166.77115238932055,168.09322539635338,174.1099778329077,185.9503535393007,195.32562926455654,209.36211294189008
204,2009-07-06 16:38:48+00:00,184.2041929613282,182.20451695897904,177.60615987285234,171.72067525420908,170.98277572705052,169.76393649144467,171.78654468466655,167.37997700741963,174.1435077028965,183.05827683996543,201.3155595727436
205,2009-07-22 16:38:44+00:00,177.61041186052464,179.00404165865254,174.523090503658,164.57906521379653,,,,,,,
206,2009-08-23 16:38:37+00:00,182.42181520452192,173.42711981747078,169.807048961558,172.87280131926616,172.1927127809082,171.05280526225027,173.5285497209648,182.02440724285967,188.7091792261071,203.13784667756764,222.02861496879
207,2009-09-08 16:38:36+00:00,185.0037268591277,178.6141695810743,178.31612611552953,183.61670667539394,179.30193040708366,182.06264908347478,184.99944117156846,193.64164365629023,204.98139975837452,213.2341730029847,228.22257761700737
208,2009-10-10 16:38:30+00:00,,,,,,,,,,,
209,2009-12-13 16:39:24+00:00,192.96186034378584,188.1787182016741,179.43397705387045,191.39260818702684,186.2219501356914,190.27395375999396,187.59921637641733,195.70558005277005,193.65870380289877,210.76270629825274,220.97568198877892
210,2010-01-22 16:39:16+00:00,175.65451895152538,160.9993015521113,168.61942528718532,177.92489359210163,183.86897399336323,183.2006637724657,188.41326610690083,195.10633564368928,207.05796612127074,216.4542499389171,237.6529791330729
211,2010-02-15 16:40:21+00:00,182.5288492235695,171.50598774549982,155.16336291443588,174.5256689161959,177.62332015336804,185.61474384124966,188.71314053650417,194.02044319426315,198.54382559982034,215.85731537941749,231.0751798488255
212,2010-02-23 16:39:22+00:00,174.4767154249034,158.41992856910707,149.43466235575252,163.70924583310682,173.0991080951405,170.66652071345294,179.24898094502973,181.5349745398837,197.1870559086552,209.07149515396148,223.55468818146244
213,2010-03-19 16:40:36+00:00,208.52907827367758,185.77310640624862,167.78221640629167,173.53388026386742,181.37841447761062,182.8125374347407,178.68373640485737,184.30430818102815,190.63723282733628,205.80168338279924,213.2149830785232
214,2010-04-20 16:40:39+00:00,176.6802800658909,167.0758804569702,159.417979632459,157.55785329056872,161.3018669210332,161.88766634214147,168.62840635141643,172.45171297231693,186.34576069029816,197.19371159331456,209.54562597649476
215,2010-05-06 16:40:36+00:00,190.6840492054112,174.2622239210112,156.32149045217446,158.3733790536831,156.1503441481974,158.51592664834374,158.0822908254738,166.31512977660617,176.8231055992569,191.0858711416615,204.75678683726528
216,2010-06-07 16:40:34+00:00,180.18119396511995,161.33857423706758,159.07259679900008,157.54180200015588,148.41373233057737,139.00808496201864,157.99381051782473,162.44392344610247,174.68539720909877,184.40143759813063,186.635194632593
217,2010-09-11 16:40:44+00:00,188.2772847988559,188.18496568818952,180.85914959402862,173.18405961408652,173.55545165390095,165.78914039143206,168.80392859593883,173.97924048723735,178.6847490474262,185.51860557171742,192.61508351358026
218,2010-10-13 16:40:48+00:00,187.47871857151594,196.46474088272265,183.8864581827046,177.69245109740243,172.15574863518412,177.6429625403255,171.30086655782574,168.10453541272693,172.0993535758031,180.15878891712254,192.32254049789393
219,2010-11-14 16:41:09+00:00,,,,,,199.31364881851152,198.51303044263605,199.8864735725393,207.2133272293669,217.43245694687528,227.801041626314
220,2010-11-30 16:41:20+00:00,205.5258946954669,198.49694282475375,196.8574825881553,194.98854264172812,199.50785676733997,198.8619641966156,200.60697988740824,206.32325179368095,208.3986468371006,215.85326928162027,234.75615229741678
221,2010-12-16 16:41:28+00:00,,,,,,,,,,,
222,2011-01-01 16:41:37+00:00,189.16072067877826,183.9661937049264,176.77456598090657,185.18519957180894,188.82147354779613,195.088505411494,200.64344102839365,198.89770587461408,199.3698718236948,213.20643892421913,227.00275794353848
223,2011-01-17 16:41:45+00:00,,,,,,,,,,,
224,2011-01-25 16:38:22+00:00,199.54187263558418,186.23002576941187,183.68430106967935,187.58122335848697,195.13477075327484,195.33274896274133,192.8320392950998,198.06359585433245,206.11958648552616,214.05342321821328,217.12212221748206
225,2011-02-02 16:41:50+00:00,207.68268517570587,206.91939519547503,190.67506663137885,195.13327557205687,202.3102502018579,196.4446294202699,199.12346227654712,197.08136820092335,209.03541048052816,217.03710266466598,223.4193807506348
226,2011-02-18 16:41:54+00:00,200.63742349682593,189.02024492383927,181.74263104136907,181.74994121411603,,,,,,,
227,2011-03-06 16:41:59+00:00,,,,,,,,,,,
228,2011-03-22 16:41:59+00:00,,,,,,193.28096641223573,198.3238510086957,200.16397640313244,204.7881205474651,219.97348736264382,227.8947225062757
229,2011-04-07 16:42:04+00:00,183.94405833154147,176.65965902183495,170.70461497297956,,,,,,,,
230,2011-04-23 16:42:02+00:00,200.14742252287235,185.25258595868843,180.6539186876637,170.72132846044653,179.01825984993357,176.78285344667464,176.24672903074102,174.76480531850447,181.83504329369188,194.14224225091115,203.50427045115092
231,2011-06-10 16:42:02+00:00,186.87336785243943,,153.48612341820575,156.34918215736704,149.44112188480315,151.64790982968003,155.57910236495476,166.022925129687,174.44298391190628,188.679135179762,190.65843513023103
232,2011-11-01 16:41:48+00:00,199.6576162457594,208.03058473295357,195.70025873270282,200.95886172548936,193.58355789651065,188.62794449988291,189.99168667811185,200.30246575285526,202.49229179908502,208.79017448878952,217.2778648741347
233,2011-12-03 16:42:11+00:00,,,,,,,,,,,
234,2011-12-19 16:42:18+00:00,194.66276934077234,186.6671480576171,190.8750064323307,187.40385963236045,190.57272344994206,195.36751866487174,187.68545513185381,196.06928929897725,210.29671525720977,217.443111150056,226.08372296758654
235,2012-01-20 16:42:27+00:00,191.6192031369184,190.01682942028364,180.68191312957632,181.37107095290366,179.0392618365289,184.44877132646636,187.4433447582606,201.56812439756152,207.93671092465812,217.9582148948184,224.0503074272293
236,2012-02-05 16:42:32+00:00,,,,,,,,,,,
237,2012-02-21 16:42:35+00:00,215.2238127779118,203.5168574372893,186.83658695288923,206.765160704348,,,,,,,243.97553188190858
238,2012-03-24 16:42:34+00:00,,,,,,,,,,,
239,2012-04-09 16:42:29+00:00,202.97321628177707,197.26997960755978,185.89739932189303,176.6329432838541,178.91077551644057,178.6540931561122,178.62444535764465,184.58224716773043,187.0583251765423,200.4959089839921,206.5616907649217
240,2012-11-19 16:44:25+00:00,,,,,,,,,,,
241,2012-12-05 16:44:25+00:00,198.5445664101756,185.9087453528491,181.155075499586,182.93165361332476,188.41267630946587,192.9902383710207,190.23426110698648,200.24278770267603,203.88351075170877,218.78962124066118,221.32420123659924
242,2012-12-21 16:44:34+00:00,207.1546470492926,187.71851545809827,180.87565896940785,,,,,,,,
243,2013-01-06 16:44:36+00:00,187.92495113985797,179.17861995760973,174.26631423070694,181.61507206441271,177.42480961772713,192.92186290125926,185.5971110106447,197.34470843268727,210.33634316691158,219.1548866930866,239.68494886668861
244,2013-01-22 16:44:37+00:00,192.48656840608214,181.28622866609643,176.34858776396075,185.90328658203634,191.02377248482918,193.17429074390816,201.82493137396696,209.0936537203553,224.85843607220016,231.48114657384792,241.71937760458167
245,2013-02-07 16:44:39+00:00,192.96853421303106,184.7275768307545,172.64136752151967,184.83317748532028,186.28272809464414,196.1049632062699,203.02474994770657,204.53902508831678,218.39623900699792,222.261417845066,232.46953863236502
246,2013-02-23 16:44:36+00:00,,,,,,,,,,,
247,2013-04-12 16:44:27+00:00,184.03979935039226,185.60389360057587,172.70738595842093,170.50350979955215,166.56516509722172,158.86332904348066,167.21352117522633,171.7627584745041,182.50010097876844,191.76629029630763,207.14743754600056
248,2013-04-28 16:44:21+00:00,207.00152124579813,,159.50848258188088,164.3122573439385,168.6234494948858,172.6549978060679,175.50353542846352,180.45756649891447,187.79720627308419,204.1882463616502,211.0477957359498
249,2013-07-09 16:50:26+00:00,183.1176951137469,180.36077793329176,176.76173642176667,168.1119600379147,168.99396520635634,175.15481486213008,172.64900396881768,169.15741112365728,177.2604134747759,178.85713237796497,189.42231216946817
250,2013-09-03 16:43:57+00:00,174.62094931698914,168.75732642831233,162.349753392354,172.69383532817213,176.6918639322484,171.3301995194148,179.78005718366123,190.0349100922243,198.483000831221,205.22585275428872,219.42992978226357
251,2013-10-05 16:44:19+00:00,192.03812025667642,,179.7245991906362,178.16560633138624,175.50806717938477,183.00721254534804,185.0039938831258,189.78218623425826,,,215.63258528004465
252,2013-10-13 16:50:19+00:00,188.4673849450308,182.06657141324916,172.04873490999356,173.67563061360136,173.2980965684872,173.52708692258727,186.36408644083957,182.2094763783752,194.5128682917105,204.5540925017639,210.29024179247207
253,2013-10-21 16:44:29+00:00,192.639274218449,,171.4359587111499,169.03885354422147,170.81746310630672,168.32771942917765,173.89870514041584,174.4994307934279,184.28708164031144,193.9157957962978,200.47640146338952
254,2013-10-29 16:50:09+00:00,193.71662563674042,192.08949572074334,188.35100971855005,184.61972173320564,188.07833419083195,184.4933784919711,187.11036900697968,188.36360119013742,198.6660825806572,200.72632873348573,216.03986615107834
255,2013-11-06 16:44:35+00:00,,,,,,,,,,,
256,2013-11-22 16:44:39+00:00,193.10599659994142,175.20788393215136,172.90592532098617,177.39246043993262,178.5799967485237,172.2639806031192,179.15739050731833,185.49239816670288,190.64328322689198,200.62514657084873,209.75746487729634
257,2013-11-30 16:50:04+00:00,185.05028909094872,185.89760471255286,185.91722919880132,188.3983947069444,190.2296275477396,184.32176483401884,191.79402056732116,198.8978408672133,205.19962693430045,219.12455664195087,237.15321463948573
258,2013-12-08 16:44:47+00:00,189.01574261074947,190.7047795893937,188.0960012677574,189.59608214081277,193.15251491083697,199.44787594123602,206.4641907650753,208.92827231050003,221.40234107682264,227.38647235265975,239.91427473157674
259,2013-12-16 16:49:57+00:00,186.44590484194316,181.16450907533178,182.70809739235781,185.31243068318676,183.6900267988555,189.95862269178903,188.96502294637088,196.59615512824806,205.57575198894696,217.83451187240811,230.2846566110269
260,2013-12-24 16:44:50+00:00,,,,,,,,,,,
261,2014-01-01 16:49:50+00:00,182.30403540232615,179.8978773588982,186.95658541109873,194.9157501513426,192.72080326267567,201.6004991966426,205.60943028025144,207.66322323700106,219.87765432317767,228.9362240874737,242.4165510616347
262,2014-01-09 16:44:52+00:00,191.12754928777747,189.061170062922,193.43594837792853,206.23111457167295,216.06537507408837,211.24002464930825,216.0618842334481,217.09167347029577,235.22422675700042,249.40088630581909,270.66845772850274
263,2014-01-17 16:49:35+00:00,176.41320615200468,161.71050019597197,172.1620038276423,175.3290484512277,182.58477103772282,187.46886904912884,191.95511519059173,197.1998282608875,212.66639722649822,222.20838150586084,244.55472239358244
264,2014-01-25 16:45:13+00:00,194.85849675872214,184.97323779625245,183.25757070316533,188.99964314816683,190.4798164755501,194.8672705153229,197.87822261584688,207.5509626112025,219.35647228473513,231.59359608280843,251.3072860134615
265,2014-02-02 16:49:29+00:00,180.45117143375018,178.93215301153683,174.93641529885952,181.98346913055585,191.6400363207039,194.54242145417658,194.99570885200944,199.2846446528641,214.99005031797165,224.22828084951533,240.71122838346355
266,2014-02-10 16:45:17+00:00,,,,,,,,,,,
267,2014-02-18 16:49:15+00:00,189.2043102268292,178.86493547033334,177.2022798700905,182.54454608319972,186.51381822088246,190.18913982884175,197.7300432307196,201.42558845606862,212.40316085317056,226.06421016059906,242.56662672010395
268,2014-02-26 16:45:09+00:00,197.92929649745494,183.49740946912763,182.8569783941294,188.82329846366193,192.7412219348843,192.94371716307117,190.4836218661167,201.24691391284222,216.43512088036064,215.81602610864465,234.305657705643
269,2014-03-06 16:49:00+00:00,184.776756164226,182.7562453312903,173.3834485264526,175.44106809140388,176.93651741270864,176.5365437993201,176.37718974733448,181.30127817556132,189.17020402862724,207.645764522616,225.74903450427388
270,2014-03-14 16:45:18+00:00,206.4382182234929,203.28305597838326,182.59386548116677,185.40910876632282,184.7098473344326,188.73076322817974,191.0734358592133,198.93081973271026,207.27258549695057,219.899345241339,229.36403144278555
271,2014-03-22 16:48:49+00:00,188.2476801306868,178.59097028449665,169.80889336489375,177.65182263538392,181.11590203176354,180.8897270820262,184.59698682685004,189.75529246240345,200.14794849786014,210.89844592685907,224.57237151533243
272,2014-03-30 16:45:24+00:00,206.49927087507666,,,,,,,,,,
273,2014-06-02 16:45:50+00:00,183.7250876181746,180.03024343846138,,,,,,,,,
274,2014-06-26 16:48:09+00:00,169.36944830249985,174.4535999117391,166.0016752507437,162.74597184735893,162.0055495016019,166.77534903398453,178.40949252670177,177.32914230240132,187.02881296263163,203.83253403302035,212.17282053021106
275,2014-07-04 16:45:57+00:00,156.69280085317976,151.3703594229147,152.58985331837027,153.9253254847954,154.12910480748752,161.7729414403676,169.9151755874835,174.67781059660604,170.54456449694408,187.64415341700874,206.26584362064855
276,2014-07-12 16:48:18+00:00,158.1726629399092,159.36832902233238,171.58993303850508,176.05304122847767,167.1266651414063,172.39733446563616,187.74814369830204,195.78283851927793,207.90454076774068,221.16121580848827,239.97431608653298
277,2014-07-20 16:46:00+00:00,164.53896625581788,150.79989143586965,151.35142661466006,162.07987234459,156.71037970584553,174.71894093519325,181.58635391284454,179.06322364086273,193.99252800955196,216.00277479943463,227.30547016938246
278,2014-07-28 16:48:22+00:00,165.720654921379,126.63651860188759,133.86365955998892,150.6037405501302,157.3359239144734,160.17618279017992,165.71613024646268,173.54541829428177,189.44927026595298,205.63961822255604,223.71826745744545
279,2014-08-05 16:46:05+00:00,151.89121159233844,136.40069715626316,141.29022968491572,152.0163958133054,148.5859487414616,166.22831807465502,170.79735772670375,182.8379184406295,193.7968374389663,212.07816076218018,234.01228845816786
280,2014-10-08 16:46:23+00:00,,,,,,,186.07757179461038,190.86398332376007,195.89104001412792,209.0134246735634,208.2153302937768
281,2014-11-01 16:48:37+00:00,188.66474135920157,180.59278982366865,176.05262239405315,181.55635126813087,183.33190494266998,180.51300624311628,182.07479751399154,182.98475914116014,191.25131381180051,209.34358569943635,211.37977001201722
282,2014-12-03 16:48:37+00:00,189.80433730876885,180.24090234389843,174.68302406513908,188.86228123866644,194.6786216811168,198.1468298293564,205.16687224745587,204.52052135986708,211.75126966678081,228.70473066230633,243.0524020575261
283,2014-12-11 16:46:52+00:00,185.21582166387438,175.20509006555017,168.52663051848177,176.9637742246851,189.47225175491025,192.5381262589983,197.0980215044878,198.43164098933627,206.60237647241598,215.5449832842909,235.41955934670585
284,2014-12-19 16:48:34+00:00,183.08758523163877,179.47979219771298,167.45984753340514,177.4241848393133,184.24454642650215,192.2266293892012,190.81491606894613,200.18691238645926,214.70708609106407,223.05011486884973,233.47697008258623
285,2014-12-27 16:46:57+00:00,,,,,,,,,,,
286,2015-01-04 16:48:29+00:00,186.3888255347829,177.11507953973677,172.48300306291173,184.00674101937824,187.72440637992312,190.00976486248194,194.87414543682868,196.75004995835826,202.77164231437507,219.53999107451438,230.8042233417693
287,2015-01-12 16:47:01+00:00,187.49714911777673,175.28272538320238,172.0210223919324,179.21341080674742,185.65543512109073,189.19978227694378,202.72940619289932,197.4734750216872,217.3066272735733,227.71790216758717,245.43412938443512
288,2015-01-20 16:48:25+00:00,211.64007868008787,174.7320301141147,171.96029035416325,182.05573956253178,187.80754473687637,192.85855565217057,196.36802359249322,206.89663770936133,221.17310578419495,235.37640518791548,243.11588145344336
289,2015-01-28 16:47:05+00:00,188.9460627089311,178.60040650602278,,,,,,,,,
290,2015-02-05 16:48:22+00:00,174.03192276132415,173.4469037135515,164.37931780374532,166.42176774556123,177.16768583435618,188.22169198024022,194.5535824580773,193.61463586525565,206.52888353019836,218.0321431369366,230.9090721902242
291,2015-02-13 16:47:06+00:00,179.3201423588683,164.02443367349773,149.78411555511352,163.16232948287208,172.76572543646884,169.5564143247491,175.27786053029484,182.3479810812356,194.97263180764824,211.8186470833074,218.32426580063307
