,dates,jap0204-0000,jap0204-0001,jap0204-0002,jap0204-0003,jap0204-0004,jap0204-0005,jap0204-0006,jap0204-0007,jap0204-0008
164,1999-12-07 00:57:31+00:00,201.6850366544518,177.34821679410473,185.88713244370643,183.60977630952615,175.50734036153992,172.49842098540992,177.80240544296453,181.832771930718,176.79137444336797
165,1999-12-08 01:09:07+00:00,216.2014320008484,191.0854522870836,193.4640662422626,187.9951772530557,182.72968587958871,172.07786523942312,182.0890987938153,178.1247632846061,174.25946453372705
166,1999-12-16 00:51:21+00:00,174.09088036732047,174.24840216301087,175.3535517769426,165.6982740877157,167.55782496523278,148.53087328568895,160.2029933288277,163.00026643469187,162.7820256032982
167,1999-12-23 00:57:29+00:00,203.8429205165655,178.1927293994324,182.9476724626266,172.79882483087547,173.8279995392087,172.64389330331568,180.90628634315567,172.49292493123912,165.66691768254694
168,1999-12-31 01:15:11+00:00,171.6271978664049,162.14378419568624,165.89294370660087,150.56372817353312,162.63826734874536,,151.07698614639202,160.08845979890907,159.9919775684831
169,2000-01-24 00:57:01+00:00,153.50109153896753,127.10307679707319,127.6423881694317,,,,129.099695577503,147.62559300638043,150.8518363106914
170,2000-02-09 00:56:30+00:00,182.86017105686082,170.1501962195619,163.5781329105628,153.39262149056916,161.72110407501964,,162.40703369546,164.905979826443,166.01988851498217
171,2000-02-18 00:50:01+00:00,203.1587891832117,176.93433217881767,184.06371691096817,182.93376669018357,182.03103086108317,176.9706263632535,174.66932625153376,181.5578525017927,171.1787368616984
172,2000-03-20 01:15:00+00:00,224.3612945854118,178.01102012447197,175.71603928308772,171.89253634171467,171.8848223976624,165.9464905432751,167.70478200414243,170.7100118628189,166.39896309607914
173,2000-03-29 01:08:45+00:00,,127.59500149389223,136.53069036412808,123.73853648787292,142.33072131040993,127.575167876703,145.19420308896255,160.54432147777058,157.15345388277507
174,2000-04-13 00:56:50+00:00,159.399157675026,136.14732175811295,140.07999467902354,120.96357160525857,144.35480224397043,128.86169468691412,140.75487424915053,142.38479828528762,142.7995258772902
175,2000-04-29 00:57:44+00:00,178.24010713039624,147.6922499659977,,142.69841992857778,152.74661563384453,,148.25046358924342,161.93352446646185,158.8080090630782
176,2000-04-30 01:08:31+00:00,188.38966822611883,145.00375495101093,150.25700177225852,143.3007335403784,154.042120481796,149.5766791138988,152.62848945542402,160.22625647383478,158.88749988956835
177,2000-07-03 01:07:51+00:00,217.02469941401094,166.84131786955152,169.53642668389898,170.20885967047235,170.73393737594364,175.99251190175022,159.55933677026567,166.33082135956147,163.67917276844213
178,2000-07-19 01:07:38+00:00,196.0838110165651,170.66617131515076,175.67562091382703,175.00635025537844,175.98962062933262,170.4321516878356,169.6607953431125,171.77790581600902,170.39574346163974
179,2000-08-03 00:59:38+00:00,171.01251850523843,157.4535368315171,157.86325685727445,156.54828939140302,151.52032261366318,156.97793702311836,147.27666813922391,153.54924131816045,155.50840785466713
180,2000-08-20 01:07:16+00:00,166.49942237620348,154.3710062759865,155.1748684104238,158.27000998123845,158.19970112951228,159.52285020718818,154.91941055783613,156.4743626821561,154.3292427838448
181,2000-09-20 01:00:14+00:00,,,129.97148582685284,,136.19345136433395,,124.43085301191493,143.0172056986039,139.39443693915905
182,2000-09-21 01:06:41+00:00,171.736569727321,156.67775895606474,161.82861537043584,157.0009984067148,167.41958548768875,159.81294935681188,162.11431018170845,164.28117195056825,162.19890368333293
183,2000-09-28 01:12:50+00:00,,171.6591153871274,178.2910498120452,169.30610414277282,168.75145049637698,164.88520567031205,162.503676470209,165.8418191933373,163.43855187708058
184,2000-10-14 01:12:34+00:00,,182.9174986461526,191.58439590917783,185.17394899290179,183.45220623706874,178.53054889647555,176.21786959738034,175.62922287322056,172.89610400497006
185,2000-11-08 01:06:31+00:00,181.88553362836475,174.95376399886814,183.26954413960536,177.70494577473286,182.1282828267325,174.52706597912444,172.14579869717906,169.63958575493257,169.95201222028757
186,2000-11-24 01:06:32+00:00,188.11190362581877,166.71635859570955,169.82584600674568,165.17754604840334,163.33630835124626,167.7726984823137,164.3655284935359,167.89869266586896,166.79268321043048
187,2000-12-09 01:01:40+00:00,201.05688797732734,179.42368842072824,188.68824933384127,185.11771101949017,179.92800709028944,183.16737408266357,180.26646038981238,169.9021196105448,168.3406466956391
188,2000-12-17 01:12:49+00:00,205.2241039563951,186.77270813610784,187.65209559651927,184.24060869261106,179.41162417025762,173.12205199513636,178.48587894200188,172.82024292754016,175.19338067440654
189,2000-12-25 01:01:40+00:00,153.69318781516853,,,,140.57469149749494,,139.70524147199183,157.5168540420457,163.04014339967497
190,2001-01-02 01:12:47+00:00,152.5557804490538,,,,,,116.01152408465109,134.6756796826046,139.1785344816132
191,2001-01-11 01:06:41+00:00,182.19468069111625,160.9828194063177,159.92549279431398,155.54785561078663,173.01959232107004,154.7126650641213,160.01886708736333,160.7414933524539,162.53202256267173
192,2001-01-18 01:12:53+00:00,209.53882021426602,,,171.555617282994,169.76686310331976,166.5536287990959,162.39611103198868,,
193,2001-02-03 01:12:51+00:00,202.4868095147137,173.74337791666684,176.88168998445877,175.3683232271994,171.1739442279572,167.96850465469905,163.96257162273577,170.38199277799495,168.90020003191856
194,2001-02-19 01:12:49+00:00,230.41202350747892,185.11409789214994,192.1419788174063,182.56373578518082,181.52664861360844,177.26263677234797,171.3125965916207,171.60693455552234,168.14297346506427
195,2001-03-15 01:02:07+00:00,205.44335833372185,130.12939582141018,138.37725242266504,,151.72270609569043,,138.31631220247692,151.50791514726507,154.90612415144466
196,2001-03-24 00:56:22+00:00,169.58009246277922,150.77057917077883,160.9131066710824,150.04786910377393,158.7643133003503,150.8117460974388,154.97413604025812,159.7350964288729,158.1324530714855
197,2001-04-01 01:06:21+00:00,204.91230035290118,176.92157441997927,179.82035154702805,172.7901354589816,173.89649626674492,165.4138915419169,167.22550946966234,166.6236375402853,168.09469218211063
198,2001-04-16 01:02:22+00:00,182.80212205008226,164.79464899086634,160.34238279489762,153.126124320661,162.99726963809312,,154.93675419865616,162.28779914028286,163.84577667563659
199,2001-04-24 01:12:04+00:00,172.1885626114757,164.0413197891397,178.2818038542874,,,,,,
200,2001-06-03 01:02:45+00:00,159.4125552053239,130.89893573871288,136.54234665492064,120.6982552860102,145.3289592734695,124.9821359769337,138.83696910376236,148.40956836043034,149.96994180239162
201,2001-06-04 01:05:54+00:00,201.40809705342113,160.63321300272113,170.5288147109979,159.36156554342273,164.29611045893859,158.19139728943375,158.93632175607152,158.68628141716158,162.6668282361252
202,2001-07-05 01:02:47+00:00,166.3743457263506,156.67491067112383,133.44811131709704,141.9263666829615,154.44148510625104,134.37546057464914,143.58109094215072,151.43955845863633,147.57596916084447
203,2001-07-13 01:11:45+00:00,204.60880324985084,166.80687805254973,171.74996480798976,174.65742310688384,179.55062824499245,180.82560488632024,182.19573583828748,,
204,2001-07-22 01:05:30+00:00,237.51665901156267,192.9946407192504,199.77816888666837,198.4724260412396,196.1819219958639,196.27656886421286,191.97873172611315,181.80780664752103,182.38198314612515
205,2001-08-14 01:11:15+00:00,226.17103307493778,187.3964633670295,184.72954057101214,186.41043839096463,185.07237209194196,193.03727724710407,185.24236652430443,175.65461324493728,175.48286631532386
206,2001-08-23 01:05:01+00:00,199.64556043606942,159.40959985230094,161.54420667437424,155.38094001184146,156.1622065780929,166.6152145016534,160.97724505500776,159.88726984114462,165.3280464717733
207,2001-09-23 01:02:27+00:00,203.30445543324203,149.33195048929366,156.41963247966518,145.81538354878222,152.98736116992566,146.87568304664222,151.90297201378127,157.47992772805978,161.38947764239438
208,2001-09-24 01:04:41+00:00,177.37849092087367,144.6224180061783,148.2809176589544,144.3757142869187,145.5155475645928,141.00376023266102,141.49667055899977,151.6963913107313,154.48912767526218
209,2001-10-09 01:02:18+00:00,165.96990781180523,138.72882914071312,143.3862587888032,137.82239535360526,131.5144580129613,126.90889074703935,141.21055463522677,146.55961081959992,154.036423043515
210,2001-10-26 01:04:31+00:00,208.84220888177444,158.03497921639487,169.38677193777147,166.48683875706107,169.95693586055236,168.09464066587128,169.25492817366896,174.42071754111575,173.98729420644057
211,2001-11-11 01:04:41+00:00,208.60325380455396,160.26138555128995,166.98423862059875,164.93610589802955,163.05966847991834,164.513222516942,161.8911755107305,170.69153736592352,167.03735339663874
212,2001-11-18 01:10:55+00:00,211.84559262080285,156.50721689501867,167.8698111754266,160.70696647499304,161.0557041426977,154.71426246744042,152.30833622379348,162.08894414450344,166.21612867565835
213,2001-11-27 01:04:47+00:00,186.79460873726742,167.6851733512813,174.61975985228113,174.63062056795988,168.41986410442968,164.95903814836564,164.46368237217058,161.97954557079842,166.27385693059938
214,2001-12-12 01:01:50+00:00,210.14546858661888,160.1575783624228,167.41166031766218,169.7069246232277,163.08748231651035,145.34626694510146,147.37211648957506,161.69627684027313,165.32906865750164
215,2001-12-20 01:11:04+00:00,180.13545895769127,162.18902075784814,169.03540454245638,163.15162461674208,160.2316442194187,150.1450874038559,150.49907215407003,160.1771355579952,162.30678347207518
216,2001-12-29 01:04:51+00:00,210.87306063053998,170.81140356926116,174.12746332746414,171.34378665664977,164.2036106989427,165.2202700825964,163.7533118100243,170.18907519731545,171.8737065538527
217,2002-02-14 01:00:58+00:00,203.97514689231846,162.34093289352143,169.85602201685248,160.10233347439979,158.4170766056215,136.19584204409531,142.57274831371524,154.73828938366535,160.97959481077538
218,2002-02-15 01:05:07+00:00,201.8633908819428,172.19411787507843,175.53305462339884,174.09139802918637,166.65875751089627,167.16377588206706,158.20155307161622,168.61395022775366,168.32090269091492
219,2002-02-22 01:10:52+00:00,170.96608696921723,156.1768428616596,155.9848017370093,144.9219427763023,155.36910508345068,,146.4976803020564,158.24305572873033,159.66619393755576
220,2002-03-10 01:11:19+00:00,210.36984803001056,169.00372966044324,174.073495692431,170.1550987172834,166.84777496661783,167.02711101695706,163.06648076631956,166.67234227066584,167.40611738498353
221,2002-03-19 01:04:59+00:00,200.23672381956177,164.07114218733244,162.30625568441397,159.03525928718796,158.91097458211655,154.1504666410582,158.91626905828443,163.30671033234347,162.57201456641874
222,2002-04-04 01:04:59+00:00,216.9924983361852,158.32618310979686,160.67949131184926,153.68344959603803,160.00553685935313,156.70539562876763,160.1377385468317,164.46639392566317,168.32618228795658
223,2002-04-27 01:11:12+00:00,,,,,,,,,
224,2002-05-21 00:58:47+00:00,,128.53468312071297,,,135.65296772611873,,135.861411369605,153.80214102457288,155.7035375712636
225,2002-06-07 01:04:48+00:00,199.2479356336563,157.34522948134037,159.38461739144427,162.28948501575553,166.42664729094773,165.60771026203716,159.38552218565658,163.38641120461838,162.07098344025496
226,2002-07-24 00:57:45+00:00,139.19661644597628,,123.94330143779823,130.0457940825928,132.7913733500153,121.55193978293421,137.928668252778,143.29674070238366,137.37718158981826
227,2002-08-01 01:10:37+00:00,150.50019167206318,131.042730721448,135.83225364731322,136.13070039055657,136.34540896158921,128.302863926718,130.27007892431232,147.68065679315106,143.58529817052053
228,2002-08-25 00:56:45+00:00,149.61505446336815,123.18602359427526,129.44553369204243,127.19918480011906,134.55986448753157,114.4046628890822,135.22182675418162,146.61969551699897,147.31697362007722
229,2002-09-02 01:10:23+00:00,167.46628904608102,146.62585297638785,148.57009318528435,147.9190748272227,147.99594556890133,136.48694024848675,137.55813601800244,147.63324196081285,147.4231709294764
230,2002-09-11 01:04:09+00:00,167.51084903517307,148.74288573737397,147.41851078575928,150.83157914110933,150.37488682175007,141.2073106821003,147.94771237482513,158.8979381137459,157.97383004161355
231,2002-09-18 01:10:10+00:00,202.64076355530446,157.0107340571121,162.61267263664493,165.38821768251375,149.1318739928574,138.74822336956234,147.06560306252794,159.49990992000664,159.42753285967675
232,2002-10-04 01:10:07+00:00,192.94638824345435,165.70260869281253,156.4324848200332,150.32079746416184,154.33363732608808,146.39181270774046,148.1892750004476,153.94251261407155,154.32912199520007
233,2002-10-13 01:03:52+00:00,177.24286008309628,154.57415724658452,148.38458297138618,145.6480726855547,148.54821824179342,147.7426613003766,152.25084328829558,156.62338101941234,160.35362228468549
234,2002-10-28 00:55:01+00:00,165.57778151249468,138.68136352077653,140.0778605690104,145.20939061494403,148.93746607442102,135.2163980606504,149.14758879874685,163.61427356651564,169.45973824471196
235,2002-10-29 01:04:00+00:00,,162.45796542929628,164.8182011646089,160.28296914069523,159.61822964452625,156.67084830175986,160.2067302936882,166.2278226949515,170.61641343266265
236,2002-11-05 01:10:16+00:00,,176.3727064612448,177.17042886467786,170.18714411510325,165.08286920981135,162.7711553421643,157.81502655226424,173.07810303451026,171.33400885080056
237,2002-11-13 00:53:59+00:00,176.7203927390514,148.49812957330565,146.3532556888203,153.9823763188464,151.0658844138237,,152.94355888651998,166.95723974256532,169.79364296058336
238,2002-11-14 01:04:08+00:00,180.1105250926519,160.2397552604076,167.5162426506779,164.79365411721776,158.93139209107278,147.76540254332173,153.63010911085618,165.8776243631509,163.44701753917815
239,2002-11-21 01:10:31+00:00,201.33366409931443,157.3192724583963,163.5647621286522,154.02753185622913,149.88329725347123,140.72244339232157,150.0110000233842,154.1610414187046,155.75132818885655
240,2002-11-29 00:53:36+00:00,181.46062299289588,148.2791904003928,,155.38140089601296,153.9865362733844,132.08249686388888,151.00459253864202,163.80738074347056,166.64579617575373
241,2002-11-30 01:04:27+00:00,176.75943736040392,156.93587569024552,166.42629811321584,159.94759034594108,154.12470149567037,145.70333120610792,148.71978488234842,159.4465499316698,162.37960436343153
242,2002-12-15 00:53:28+00:00,157.3661687451058,141.82755997400483,,141.36563946780805,156.46064920813467,,151.10459540853913,154.0740344988447,156.61282212077757
243,2002-12-23 01:10:20+00:00,,,,,,,166.69859861207348,169.95443464549894,
244,2003-01-08 01:10:42+00:00,184.48168861681862,159.61400574175153,165.12797372241673,159.1395937901801,157.18014604821275,150.79140100207763,155.57149714443747,162.52666760015256,167.9595648636251
245,2003-01-17 01:04:40+00:00,203.5024957559643,176.0952686738374,174.90180620869808,171.90573925450767,165.57000263162678,167.60107408471694,162.417780376221,168.40459361472605,170.98531282683857
246,2003-01-24 01:10:53+00:00,216.7769887428605,168.22667604189292,168.18876945131072,164.97382226039937,162.66208010536107,158.85179286421086,160.0827486690058,166.01129581948828,171.36639109383884
247,2003-02-01 00:54:45+00:00,169.9636867466673,148.8227708203172,126.97449204848517,,129.62032421217117,162.39916976880275,139.99516367512703,160.89001036943495,170.7108097719266
248,2003-02-09 01:11:03+00:00,167.29725313102452,148.0771401154264,151.08994884988866,140.6647767432688,143.18646947745714,131.52473544477874,138.36973449311878,150.0011326676653,149.38260549112917
249,2003-03-05 00:55:57+00:00,162.38263127644342,145.52305541175863,144.67018953424187,140.915793777278,144.87597138421387,127.18722078680128,134.21658186522515,147.78397361069258,150.66180499693084
250,2003-04-06 00:56:45+00:00,167.4022289891654,142.65447431376305,155.31092523611778,140.8528875178711,156.326038468568,153.8849356908391,153.90189456072494,159.68675702472086,159.58094538316294
251,2003-04-07 01:04:59+00:00,176.46962594214912,158.73013263989975,162.4574278508241,162.39697855737498,160.7527311412139,153.10582959504106,155.25564542365947,161.37749885733666,161.52429681522133
252,2003-04-22 00:57:08+00:00,173.93351221100832,150.739839900336,156.80276141074927,139.96461513270066,145.8952350858759,,143.8876579056731,150.9744418818668,151.86150314030021
253,2003-07-11 00:58:20+00:00,142.73144109772167,116.07300901603901,127.30672579178832,127.01124449125321,135.87077577341566,,137.67682579691134,146.1702224077709,144.80776987947124
254,2003-08-04 01:10:24+00:00,,,,,,,163.0306656275958,164.2462429129918,164.54050192139385
255,2003-09-30 01:04:24+00:00,201.73031393531474,159.57291607170217,160.4380933445825,155.983518274874,162.6161726172423,163.0011072539562,161.89711921021086,167.2700012339878,167.2466799026717
256,2003-10-23 01:10:44+00:00,194.28783370174787,169.52726821419108,173.18339083103686,168.7452428368689,171.7681100810999,168.42931509831152,167.11951590343318,168.38193187367168,153.1165405207124
257,2003-11-08 01:10:27+00:00,216.17280852722618,190.4895832235853,193.27062787860405,193.00808193677966,188.98477665812,190.5918697377399,180.57265907334477,,
258,2003-11-17 01:04:49+00:00,,,,,,170.23792947294663,173.85753950839896,179.34119398971393,161.81268265239578
259,2003-12-02 01:00:55+00:00,,,160.754154555928,147.62037949881028,153.7980338570108,157.94806245924997,161.58566030824343,162.20010982811854,168.25343089281387
260,2003-12-03 01:04:53+00:00,,,,,,,,,
261,2003-12-18 01:01:01+00:00,183.86228369438723,169.71504739377593,180.11423339006765,176.9390552566314,177.05611280735337,157.8492667356058,167.5153798015497,170.52793078579037,174.223847441171
262,2003-12-19 01:05:02+00:00,,,,,,,,166.07635507793236,171.88549836128053
263,2003-12-26 01:11:17+00:00,,,,,,,149.13436443797553,158.12508676309756,161.59253069935627
264,2003-12-27 00:54:56+00:00,176.2671808904632,161.83793597720725,176.21015292686647,171.47164396492784,169.52979819180428,162.68965919561361,160.81263037184922,165.66951616514498,175.3312384301557
265,2004-01-03 01:01:09+00:00,165.601987764499,150.2428661445431,163.2766108393685,144.7574293722161,160.2815878656783,,145.92061104509025,155.48471280209654,160.60186747947057
266,2004-01-04 01:05:08+00:00,189.02917760821467,170.98071212557883,182.65580980182776,182.03558992502357,182.3263402440822,178.18470435177687,178.50287700221196,,
267,2004-01-20 01:05:13+00:00,,,178.68583661332696,179.05942836249883,181.32508521214095,175.6926183244919,176.7162345038204,178.39997656846995,173.88521189399265
268,2004-01-28 00:55:04+00:00,233.7153758305225,184.5877498547488,188.2751808713195,181.61390468805192,182.5935310536669,176.35608725268614,177.99567140702248,175.12623851278406,173.47753005851098
269,2004-02-04 01:01:15+00:00,201.88381818060103,178.1831898945252,179.0798402259803,170.13049380219263,174.0999257370919,176.12027555200444,172.56381268221796,171.9868408177539,168.50791065375302
270,2004-02-05 01:05:19+00:00,,,,,,184.08421067949828,181.89326019855645,175.97267266975564,178.6226926338088
271,2004-02-13 00:55:07+00:00,176.66823978058335,173.41127480041018,173.01024243710776,177.08962557597928,173.56006742822294,,167.20655081775973,170.9252863263723,167.86317490868876
272,2004-02-28 01:11:31+00:00,,190.41655788671238,194.20416799512634,185.76562674008613,,,,,
273,2004-03-08 01:05:26+00:00,,,,,,,,187.57435221692847,179.63019005633166
274,2004-03-16 00:55:19+00:00,152.41122151535575,131.80234561174976,132.0152693797526,122.87722636222699,129.00096553725263,,133.1155865056739,152.28683225211626,152.658044330334
275,2004-03-31 01:11:16+00:00,,,,,,,,,
276,2004-04-09 01:05:26+00:00,,,,,,172.66328195309242,167.94606186178416,165.20732627104275,164.29492622212413
277,2004-04-17 00:55:58+00:00,156.43518353117912,128.70803098626365,135.95785714127817,128.37119165343051,144.2688456866557,,147.55882745946562,152.7467823815386,152.7102213235992
278,2004-04-25 01:05:21+00:00,,,,,,,,170.5103737321797,169.75066616906702
279,2004-05-11 01:05:24+00:00,175.8649724448112,148.14734341034134,158.57335064888443,152.8269624993126,159.03417806318365,,,,
280,2004-05-18 01:11:11+00:00,,,,,,,118.43355895955283,137.00295362686344,131.43883603912022
281,2004-05-26 01:02:50+00:00,,,,,,,,,
282,2004-05-27 01:05:23+00:00,163.94021181664408,130.14044122774243,136.1914906668508,133.6518902240411,145.7991066252523,,,,
283,2004-06-04 00:57:20+00:00,,182.37478939572523,184.88723120733343,174.15393297365642,173.54279279443534,166.4594260785519,168.794181814541,169.4583689416812,165.98263780044303
284,2004-06-28 01:05:14+00:00,,176.23482658992697,188.7704280222313,177.50412192332982,178.24886113294633,176.62088248524614,167.4073399486095,167.41212333290088,163.8565055624979
285,2004-07-21 01:11:20+00:00,,,,,,179.40147478192947,174.06422293563352,172.4133750643959,172.6142255096456
286,2004-08-14 01:05:23+00:00,170.40286477869728,148.69351475150157,145.0195510486147,157.77193784199778,164.92299821376443,162.78891179358888,147.83920833491987,153.52305419272216,154.06780821342718
287,2004-08-22 01:11:11+00:00,,,,,,,,,158.57643038497906
288,2004-09-07 01:11:06+00:00,,,,,,,145.85535536589563,156.87596522100742,155.96601445813437
289,2004-09-08 00:59:52+00:00,161.31467065951617,141.57496683349572,152.75569594149002,143.17190849583022,142.72535322527855,130.63747931243643,143.22073806394468,152.6620551210109,155.92819277613546
290,2004-09-16 01:04:51+00:00,,,,,158.71833886307962,160.18691980361697,158.81704688211906,160.67627367467503,161.5134442956318
291,2004-10-01 01:06:35+00:00,,164.81726241925293,165.52542789556583,159.39943372210402,157.47245649270042,,157.46977997734427,158.29644865144937,153.98442138339362
292,2004-10-02 01:04:47+00:00,,155.70429456787406,166.21888329988937,163.79878020252318,157.15333263171874,152.69346847607773,154.0944775707272,161.15330781886468,159.75105132626103
293,2004-10-17 01:06:56+00:00,170.83230440500483,159.10517441581055,162.5143906380003,158.76910377870388,151.23941701793152,144.70468272107146,148.54615401504225,157.1102496790308,156.0615052129271
294,2004-10-18 01:04:53+00:00,209.26566229193972,165.4933394410619,,,,,,,160.36364762293292
295,2004-11-02 01:07:15+00:00,204.78919995809633,155.76243486501704,,151.01928804604543,152.59874054734885,142.42780732742838,150.8502162625969,159.9873441512323,162.39428181086694
296,2004-11-03 01:05:06+00:00,179.80435702445976,156.87045851564653,158.44788975613847,153.8367110949979,158.18895624898147,155.3671636323498,154.84907996727614,160.01477145282814,163.42923860949685
297,2004-11-10 01:11:20+00:00,209.5054191356716,162.6632236734937,170.7563467378007,168.70728755203424,154.8916052254372,150.51731430095703,161.09128159792314,161.3332345497544,158.71914944192034
298,2004-11-27 01:01:32+00:00,228.50200656388532,175.32753650222978,175.78247657147327,173.04495339008596,171.7656580830691,163.05116264895767,161.87440773542124,174.31633828155165,165.49317138935936
299,2004-12-05 01:05:22+00:00,,,,,,153.4702905187579,159.20191773396036,164.72252603646936,167.2752071455843
300,2004-12-13 01:01:53+00:00,205.48747481543822,160.20731163948835,170.93998092917693,165.7502766197072,159.6371177729157,149.09179301232453,157.9236478657324,160.64961671469948,162.74942917670083
301,2004-12-21 01:05:29+00:00,,,,,161.2206278249108,159.31456089634813,156.38025785306817,164.4203529573703,171.72364324366075
302,2004-12-28 01:11:43+00:00,231.59510114611606,168.63512161303288,174.22245430816102,,,,,,
303,2005-01-13 01:11:24+00:00,,,,,,,171.4604082239231,180.33550463824878,183.09600390859055
304,2005-01-21 01:08:35+00:00,232.8453487618697,187.7848243720191,183.9752418961279,178.31733101672592,173.4583538428533,168.25254789809307,158.6454879931824,162.3511540943793,164.32942070395367
305,2005-01-22 01:05:37+00:00,230.62525482182858,187.5264084972562,186.90623878437833,182.14285332549426,178.51979213978,175.295781718943,179.74268300855408,,
306,2005-01-30 01:02:30+00:00,,,186.38857168040394,184.1333203998791,181.38162244716864,180.0992363783886,179.26963978628302,173.0900900869624,144.0070942948066
307,2005-02-06 01:08:47+00:00,213.3250767314362,164.89634717497268,174.18972137546905,163.68279099453537,160.3996019749638,137.94128388361406,154.04721275075607,159.0108091737416,163.38701685130016
308,2005-02-14 01:12:00+00:00,252.42924835060705,190.76994480947147,,,,,,,
309,2005-02-23 01:05:52+00:00,202.0844850140651,180.98023806953088,185.24240701897426,,,,,,165.12144740197644
310,2005-03-02 01:12:05+00:00,,,,,,,,,
311,2005-03-18 01:12:06+00:00,195.6862317449311,177.4994585546104,179.60741140051312,171.43717684598616,,,,,
312,2005-03-19 01:03:13+00:00,231.26258049931806,185.47662685228795,191.94239537655062,186.6084549291882,178.5614504576934,174.64885773860348,171.61728973637045,175.03626077472825,174.16070062874698
313,2005-03-26 01:09:27+00:00,197.29953974389846,183.77939461622773,183.23267203142547,176.31170310210564,177.06884891936622,169.68941683224605,165.14851123285982,159.71155684060582,158.165019848312
314,2005-03-27 01:05:54+00:00,,,,,,,,176.8125205091264,171.9919412110481
315,2005-04-03 01:12:03+00:00,233.57111643081075,174.55277304254858,181.10059099618016,170.9828788288231,,,,,
316,2005-04-19 01:11:56+00:00,,,,,,,,,152.46219556015427
317,2005-04-27 01:09:10+00:00,,126.1324094493077,134.0403904458777,134.0612840651641,149.3715888011907,,143.44417618692114,155.06687653443404,159.07411094878742
318,2005-04-28 01:05:47+00:00,,160.1205718248669,158.5528668676958,150.3788177797244,158.0375452847626,151.2878085296159,153.65681886961616,155.2053132301256,155.50165661669928
319,2005-05-05 01:11:36+00:00,,,,,,,,,
320,2005-06-06 01:11:31+00:00,,,,,157.49732901053838,,154.11992468588838,166.17893492454007,162.24035659569807
321,2005-06-07 01:03:42+00:00,,133.9304051254456,129.235003532948,130.00549913596268,147.88152081895038,,140.81030512092724,147.9964139882138,145.2284698830631
322,2005-08-17 01:10:27+00:00,,106.1841047041251,99.14843740569384,122.28923347715495,109.57074727426414,127.61100833579019,116.05185599917557,130.30643202153965,127.75412433726066
323,2005-09-10 01:11:30+00:00,,150.10418303491437,160.72676741971404,158.09081681344037,158.14234971355137,153.91407522873365,,,
324,2005-09-18 01:10:31+00:00,203.4281104270615,162.91170275809097,168.94354798658912,161.92502276440513,157.6434903784975,,159.94107564001482,169.2581075691809,161.74040852970685
325,2005-09-19 01:05:17+00:00,172.78242144475917,155.94071459903765,163.73101821334285,160.38133774240254,162.8102776414125,,,,
326,2005-10-12 01:11:28+00:00,209.92342169233132,170.9506111379948,187.61204223116619,179.6578874507217,172.61657617672407,167.03340123428003,,,
327,2005-10-13 01:04:15+00:00,196.81495603525178,168.64310621988892,184.60088582733786,177.28625375819365,177.17919721820974,170.5499084980429,167.69541029517404,166.31197345528324,166.19008884107802
328,2005-10-20 01:10:02+00:00,161.24368140431085,145.2922589431496,152.6149289824078,147.39700401874413,155.82257917861716,130.9839745055975,157.0701325914148,163.77095019207013,162.71509827015953
329,2005-10-21 01:05:25+00:00,177.46217541106554,157.51355020622307,161.91757608017141,163.02592932247902,,,,,
330,2005-10-28 01:11:42+00:00,161.95881932397802,147.05433933703188,155.0207612830521,141.70420182911283,,,,,
331,2005-11-05 01:10:32+00:00,165.0877945397346,158.75617520991096,169.7791611822343,162.55536132874553,167.30594620276537,,162.38764868400753,155.26601893477434,156.8974033925679
332,2005-11-13 01:11:52+00:00,178.1069855664672,155.28612200279207,169.5244764198106,162.52367250049883,163.96036161261762,156.18585855835397,154.79923923299032,,
333,2005-11-22 01:05:45+00:00,204.3311148080112,168.18790068622195,174.7347293274227,170.08278670927564,173.09215322944752,167.88838746078355,171.3801324725617,,
334,2005-12-08 01:05:50+00:00,185.86538035559153,169.34822334548747,172.0383129940593,167.6193929976056,,,,,
335,2005-12-31 01:11:45+00:00,,,,,,,,186.1623104567002,188.81343443728818
336,2006-01-24 01:12:24+00:00,236.44505920550554,191.74468402488978,199.42459765260918,192.91075372916072,189.0817429596544,186.27335237514234,188.01637018148293,190.08793474668224,190.41683652352
337,2006-01-25 01:06:10+00:00,,,,,,,,158.76820500986614,159.63158348938921
338,2006-02-02 01:06:26+00:00,,,,,,177.05280768643865,179.11361051785008,178.731280428545,176.69552095249637
339,2006-02-09 01:12:47+00:00,231.63748251176798,187.760864490374,185.69670048111203,183.8732943689958,181.18876056532503,182.94123494536748,175.64446865379392,176.415568186479,176.09023794662974
340,2006-02-10 01:06:16+00:00,205.03929521911093,186.8226023359062,194.4923016848017,188.52392166534875,191.12028792959222,,,,
341,2006-02-25 01:13:08+00:00,205.22793828419995,184.8846974544932,190.57746914379587,187.15727580281202,181.115178880465,180.9760457263945,175.86402734847792,168.89294700300437,173.6697592082828
342,2006-03-05 01:12:06+00:00,231.5946825280953,179.98982454771647,186.43313050206083,175.2978177346245,176.82745265587735,175.38152991377103,172.67222797372455,177.6301178930848,
343,2006-03-06 01:07:10+00:00,,,154.79331624183317,141.88637553210103,148.95179575114838,,142.58401330063296,150.1405744386135,
344,2006-03-14 01:06:19+00:00,226.1050507091875,178.66862626647313,178.58575608698504,176.49655705327854,175.42925503790104,175.05889705846343,177.93883338492822,,
