,dates,aus0177-0000,aus0177-0001,aus0177-0002,aus0177-0003,aus0177-0004,aus0177-0005,aus0177-0006,aus0177-0007,aus0177-0008,aus0177-0009,aus0177-0010,aus0177-0011,aus0177-0012,aus0177-0013,aus0177-0014
318,2010-01-21 23:35:19+00:00,210.33590529543952,207.7361917079192,203.2189847653338,219.99527897912844,227.28707211168467,214.97330328028391,214.70061610769437,199.13172935887104,190.49127777474115,205.16103797053842,212.44337960023694,220.51207056546144,225.82066075554374,227.76442787464575,220.13664421873983
319,2010-02-22 23:35:42+00:00,212.56587456331607,198.16357338977258,202.0951694266895,215.41533949079616,222.53926851640813,215.70809188522335,230.44260257727643,210.28761595854047,212.23739833758515,216.3452020240527,230.47276728462904,235.94121018488238,242.32596307067988,235.35782869412566,239.1419915265879
320,2010-03-18 23:34:40+00:00,211.3961657979214,198.93535713816777,199.46778070432816,216.20018249212757,205.42636828392182,198.728666144344,213.12087497161963,204.4900375184451,193.67956015830993,198.72923138387867,221.99007378620217,222.58369002303488,229.98669695451252,224.58768927417182,225.8338963567883
321,2010-03-26 23:35:54+00:00,,,,,,,,,205.88119792408065,,205.43211042969938,215.90079548325966,249.05956067753152,227.39141275552163,230.24865654209452
322,2010-04-11 23:35:56+00:00,210.3498149069494,195.2620629966559,192.7703882701714,209.43531087311482,210.89075855650918,206.89365860158838,217.3656237406713,205.6321586855018,202.09465208766704,200.6777892883523,217.68302147825912,219.6160470075061,221.2109281945877,227.71352486172862,226.250995371618
323,2010-04-27 23:35:54+00:00,196.92100830816054,187.33267671891886,184.67221278844212,205.33888061507878,207.6145195449803,202.25812072770088,210.9267191583973,192.5636828650367,188.01103259963224,194.03719104995653,208.0605412324002,199.14553092915503,211.96771020140963,213.00724365747948,206.97003939212797
324,2010-05-05 23:34:31+00:00,206.98460366485838,197.94989820552928,192.536718292972,213.9689300637661,218.87602111390567,214.02216716430667,217.4522865355337,204.34417036718241,208.9386989908395,211.6310031229649,220.37224060926792,207.01412573832891,217.07276239210685,214.53036616235028,218.14832141428403
325,2010-05-13 23:35:50+00:00,180.5952628459076,187.20808227559573,188.47526608825783,205.30650557963145,201.6585958755567,190.4148642802918,203.9858568830109,187.44946655117718,180.73847229738624,188.20845488296806,203.837081140456,204.19576359738159,213.57679660999185,213.15482193204582,203.00342794591123
326,2010-05-29 23:35:50+00:00,183.4192495260914,194.69431366403109,194.93903711616616,202.4021208071164,201.3620773106341,188.17082205291285,201.48969515569053,185.7161159154495,189.87498990757678,196.6304431142778,194.85004522845145,197.86100622628655,215.04381908776156,211.20344282665366,210.42377725634339
327,2010-06-14 23:35:51+00:00,171.92207134695556,196.21428054139574,202.62379209958985,201.54458476066395,186.15577645639843,185.1609580230108,201.43682237097337,187.9839316326901,161.6085113432575,192.45123544363946,195.65718700855217,188.36871345810084,202.3773730598655,194.78434849771594,202.67968366925243
328,2010-08-01 23:35:56+00:00,209.15008436818388,220.09700840304845,218.72410284407493,218.95002241114972,216.4170667274911,205.38186205105671,223.0931476889918,199.76431815051274,196.46924037214478,205.57513309428214,220.74844933046933,213.63549171223178,220.922793081988,213.8055317612214,198.72831451826593
329,2010-08-17 23:35:57+00:00,204.61141406088592,205.7189377835022,198.11236217093096,210.2652364051367,203.55688301898584,198.99443990305195,201.95921616925068,190.41230444238036,188.4657541953745,198.33059872032305,207.4355837750394,207.25321112057162,209.89293672251713,215.8822207826448,216.6838176840082
330,2010-09-10 23:33:56+00:00,198.2989098910454,194.8325397412985,191.9918723679696,209.67483690055485,200.3604376663126,197.5553116697407,199.9502170688736,191.37512203092143,189.59417719812598,197.02783803927716,206.276369707597,202.7953389118672,213.45567140480222,200.06787808975844,201.15208034142267
331,2010-10-04 23:35:58+00:00,223.71973046363823,226.48450383214035,233.96694082378625,234.27357139309242,219.32441432108467,207.81109155919506,226.02571150969902,218.24252251870314,205.66356811117504,207.07975754268125,208.78507028456232,201.46402311996405,216.72008927353613,211.90330891457276,210.73455375776498
332,2010-10-20 23:36:09+00:00,219.65979374052,213.83053270260598,216.94442031640253,233.95291448049483,221.35245409771187,209.730647577398,213.17434184007988,205.792048228388,202.59529880285987,209.5781499773889,209.03994122825034,208.7942496137593,213.80671269983725,217.84784179561575,207.64526253105373
333,2010-11-13 23:33:30+00:00,221.87755608591016,209.24184949154733,209.84478494924386,220.1887206684438,222.85867984564186,196.50346120832523,207.01531100823485,201.4646947087271,218.17594051789803,209.05936320316493,203.84059400803204,215.0070768491559,229.76532984931782,222.2160769333169,205.3962694966715
334,2010-11-21 23:36:31+00:00,208.4552950671566,203.5171935166971,214.88879144942206,223.61047123159221,212.0658390249439,197.51763471264408,203.83537814226844,200.2997043395512,198.06377048569064,202.4862903935049,198.07366432529923,193.2381570113383,214.38192049217986,215.9219228412524,197.53646365531893
335,2010-12-15 23:33:33+00:00,213.91472683803528,200.22618299670143,205.27275529137728,222.25385010006102,216.57954281860486,207.88704691708622,215.81727581345478,209.81486275212222,207.59421186539223,209.0879265668857,218.01876122692653,219.39184211126798,237.9366050570114,232.87276142684894,223.93993118349414
336,2010-12-31 23:33:37+00:00,209.1493128656948,209.3663272442771,216.119538401299,218.70148695479307,215.94448230048164,208.96713710559942,218.6453655224487,210.0917172773178,207.06748071016528,216.10219855952994,219.86988412837724,224.091530916902,238.8404238896842,244.66923881925692,230.4361776077751
337,2011-01-08 23:36:57+00:00,206.3955286827653,198.79402097627596,212.35968236291268,216.76410863478404,210.2992187985937,200.26023689438313,214.2465604378472,201.42002597513044,191.2733086389752,201.71137760162105,202.35813309016922,206.39829654604702,223.4152999188895,223.75062345430175,
338,2011-01-16 23:33:39+00:00,192.619041813543,196.5670781031066,192.70965665914184,213.44974003022546,207.40743475689865,204.17466270744708,210.3946434039011,196.65637538153217,191.1827179438635,193.16289661120024,201.93077860634162,193.77020769844995,218.8066070455112,225.53112542179935,193.35146124550423
339,2011-01-24 23:37:04+00:00,206.04472876577307,209.71820022693635,199.6545127262528,214.36741721301186,219.85002301979682,203.8035519243104,210.0064090199933,205.45056987443422,197.40672609071174,208.16653190246876,214.48607867398965,222.91090813411114,235.08408527208894,238.82047155502306,218.4317380494372
340,2011-02-01 23:33:40+00:00,199.04240216910608,203.68469100510407,197.63822067904567,215.615347422734,228.5469058926958,202.03520038483907,206.57047133591678,207.35616918788656,198.24641140047999,209.20231045680066,213.30759108279153,223.95481999277706,239.17354416929237,241.85169137670528,228.57185603865128
341,2011-02-25 23:37:13+00:00,209.63895385041712,207.54496558315256,205.5318796865077,224.19975812992493,225.54152437024294,221.39106780987046,223.24330602607307,217.0436268957809,213.3927486792261,219.96576106800563,222.55775665476955,225.5980240353139,242.7553781863221,245.254309477344,232.35642120930555
342,2011-03-21 23:33:33+00:00,180.03346430608647,183.1601824269713,188.9342646119013,201.27263835300954,198.91698305272837,190.18052477405362,199.14853562116497,182.84277811900665,184.61583370272766,185.2897296025206,197.68805314926482,196.92729607437965,223.83063882180608,223.18618556437028,195.93762149518133
343,2011-03-29 23:37:19+00:00,208.43437477258698,210.70819922871797,216.11317970797376,225.3200611778134,228.41139147642014,206.96715607872483,217.16461950193582,209.04617390882447,208.47639838466029,206.26934277778545,227.13950614833277,227.59569758332947,253.43235137134687,244.08118028888381,227.15529421627994
344,2011-04-14 23:37:19+00:00,202.2937131284945,214.6715690396049,201.7320479687998,219.6549822316635,221.04179732538375,204.6872260218854,221.27905581661523,198.56747471078654,199.46178505372856,208.06565412860596,217.89133678796094,228.51177241429275,243.76677243583288,233.4264195414329,221.8970237832314
345,2011-04-22 23:33:23+00:00,204.30652898393427,205.22441633405398,191.00372503838545,216.58472792008024,209.38480933750702,204.4265363435911,212.0820032167573,205.73252051477994,200.08312958800173,204.90499390874194,213.48709158505812,219.8651042003287,231.84737411224853,221.66720545710953,217.31891047874734
346,2011-05-16 23:37:16+00:00,191.10326363781317,202.4717526208664,197.1690987745672,207.37811540975832,201.0980381808821,194.30501654913877,193.5061395690807,180.89235825925928,173.75691109050635,172.8301218675133,196.04824770496415,212.48628978893842,214.11107941334689,207.2522030559028,202.85170392038248
347,2011-06-17 23:37:17+00:00,,174.03627591860143,176.85968015085393,193.70828326128873,185.01082826228827,174.73726772288023,176.99256396352084,157.08587582055398,151.0233094948598,150.51536301518988,184.05011340079545,178.77251791038145,195.64666321709439,184.28783537514843,192.3305455020357
348,2011-08-04 23:37:09+00:00,204.2441251797968,196.83363772124565,197.52971433325337,213.11506276350502,213.97626721123802,205.76711599368474,211.26924982806216,196.19948337419737,201.51976018088897,193.65396436808211,203.72132367846154,197.91996607657785,208.8383619997993,217.8055282224921,224.49011683083728
349,2011-08-28 23:32:26+00:00,188.09960855945624,182.26944545255407,172.68061348165793,188.94987959723022,191.17944863438206,190.25773983513693,194.03660127969533,179.71740734087268,174.15376691916177,170.81021630761543,176.88490513079103,,198.75314369489632,199.52451038040365,200.30832468295512
350,2011-09-05 23:37:03+00:00,210.6660284119655,202.90934523315394,202.38703411641782,210.48792844614366,218.13252104755475,217.11253244242604,218.36155133838662,212.17122204376705,208.41113187722334,201.3679015124959,198.6794172105245,205.3788402320311,217.0592126250641,219.8780342046802,225.88836889843728
351,2011-09-13 23:32:14+00:00,188.13797166010102,191.87955721315484,184.00571265215703,190.31706097441273,188.33859440782896,189.94161245158799,203.72531410060196,175.57263263397246,173.79625694098237,176.26266915263622,172.0231328946253,,194.9389876670649,201.07471951458848,203.0139811999278
352,2011-09-21 23:36:59+00:00,221.16122053040715,217.92954734294278,211.23174410720924,216.12138676783076,212.87011384965422,209.3650661376247,222.94968897823236,212.7960832787613,200.97091628495556,211.10752989693788,206.7993268670259,207.41471742828588,213.8896682494309,221.18344246380275,230.6242536741307
353,2011-10-07 23:36:55+00:00,195.02910557445466,188.3131797438338,190.09106331478682,195.47759451037857,182.01619584170953,185.83436199474778,204.61882059270397,192.46412220562058,184.30006115197304,183.48769040975986,184.69307200572806,181.4364773868279,197.7541569048163,202.8656839802214,202.98743275331273
354,2011-10-15 23:31:44+00:00,196.5531416801494,189.84577500427054,189.2784155190774,194.31165937768154,192.6357849329106,192.6565494889433,208.62442273620502,203.66978000119113,197.49015635449405,183.9761712431391,188.7790627051935,188.27376248979286,195.79295722719138,201.15302511772921,201.08975834556543
355,2011-10-23 23:37:04+00:00,210.560335932775,199.2539955888521,197.03608973301837,205.9814521344868,203.87377560566824,199.02174146832328,216.25354549366344,209.04334848495122,202.71149987845104,198.32059834648663,203.52428121445678,192.10320940006108,203.3087547196271,199.72211302665465,217.86193676339352
356,2011-12-10 23:37:29+00:00,206.9427991005334,187.00584227990038,185.2299771311863,194.95832253569205,195.7875480165443,189.6630136564774,209.4909547003704,188.90304799499918,178.10190545190608,181.60495334074545,173.4959122390253,170.98338753492413,198.01696418503565,197.18135507189152,198.69890297675693
357,2012-01-11 23:37:44+00:00,179.69482201379856,185.00859470032887,178.0592034644277,174.86266345211655,160.77646111780814,189.6261329791772,204.2332543585174,186.4722859028932,178.6752895092389,166.52256910975277,172.23364206725972,,195.60778129712372,196.76769546401547,192.82794704284044
358,2012-03-15 23:37:50+00:00,,190.45327334675642,208.06912465371948,214.61740511488958,217.62459017103217,226.2708318279927,221.84776726365914,220.1452277249682,,,,,232.50168641089385,226.94955484107734,232.44299185796754
359,2012-03-31 23:37:49+00:00,211.3882476126189,189.5569015511982,206.2502301497003,220.73055574721567,207.03171622284577,223.44070790795723,219.2558689322995,201.62187004481882,,206.46398177268094,,,237.5733919970916,226.3268731070498,235.87888037168744
360,2012-06-19 23:38:10+00:00,148.68338621797477,168.52636344172066,168.00760253496213,181.164399370429,180.85392975662523,171.01297555563585,178.91622828248939,161.71263719643184,159.2721066451786,158.4568447783892,168.83741676360486,168.94350874623325,193.47968623575085,209.21777301170033,202.6747405515112
361,2012-08-06 23:38:45+00:00,180.42435683753484,178.11619982835447,181.4199188503436,181.6099712680038,190.90125761337623,193.92050425349714,204.7066383695597,185.31307273169216,187.02809802273003,179.18220011637817,182.81686532909978,188.93412693034483,199.14823294493772,211.25307190562808,213.16746649273358
362,2012-08-22 23:38:55+00:00,206.6222138117333,192.53329799715277,184.75691939581594,198.0176874806043,200.98849978875387,201.99619916389332,209.90803178274032,200.7531835086301,196.41811881779233,195.56586571735613,188.31912516310473,187.40402609711305,196.83959561132406,196.79810714407705,202.34075657202203
363,2012-09-23 23:39:14+00:00,220.69187972454375,207.29900046317806,201.12799944831258,216.14706865990053,217.54107644419247,210.24434938596752,209.4447965100902,196.19105357414065,191.401161205383,182.96316614702454,187.31139233879315,187.7103579628263,198.06067431859958,202.64586816224596,213.31298339613764
364,2012-10-09 23:39:21+00:00,208.65324461123066,218.67168033312237,206.2909004337253,215.2147431818472,215.22921722964924,201.8859520300282,201.5246785880676,182.66151922941717,181.00190716342402,177.81395826900427,173.82518671676212,177.35221124889634,184.27833406391352,194.7286769381671,218.8364909686348
365,2012-10-25 23:39:32+00:00,,,202.48278606637234,205.60995847156573,201.70782603141208,188.58918621453188,189.36579757987792,169.50275789811604,166.36315028955138,166.0897833967257,167.29704096704418,176.10758456970385,177.37320313563382,189.41797735404444,199.93515671071097
366,2012-12-12 23:39:46+00:00,217.39930818823206,211.9757018938399,202.08250883161662,203.65002644611297,210.0595196930601,205.00436728965093,198.65486533248676,182.84433629341896,183.2956593510529,180.78083211730944,186.31913279169748,177.99219196436883,190.44272674685237,193.33919669038977,202.780984371904
367,2013-03-18 23:39:49+00:00,191.55393232550117,179.46583347572252,166.90894179781654,173.34182615594335,164.85885166659273,167.98821796113174,193.05935631364287,191.33246300218696,188.9199092960699,198.77289068400287,199.31636389190365,203.9457111260732,223.05552252941592,220.11956582083266,215.2451879139675
368,2013-03-27 23:48:16+00:00,178.072897560157,167.91866753168728,164.99643329237097,183.24576181428841,191.13825860593857,190.0108996747553,204.34065129434487,201.38148956455976,204.09262634959526,204.61648019767165,211.67481083693113,211.18815505567537,227.30857519056462,226.879760077102,212.1581948735998
369,2013-04-11 23:45:47+00:00,202.45647448725043,185.76472568531509,192.2084396031565,199.29557017250772,197.1036401078327,197.47539858309403,211.60747854462664,211.3361784109582,210.8169413746764,207.13813272989688,220.19736129726917,221.99528360121343,237.38248304787513,232.12757181461268,231.01262627708158
370,2013-04-27 23:45:28+00:00,192.6282279941177,192.73681856009364,186.61110263656695,191.96803447273382,193.42605349369288,189.34693539965534,202.06410042594518,198.19192506716107,186.96803805177177,196.38322250110758,192.2078993128602,200.85731521336794,210.93912517224268,212.31438423797738,203.81048059843914
371,2013-05-05 23:39:36+00:00,190.40620464849553,189.55093254912185,183.1308182287578,180.7935671599744,178.1571265780372,171.47280542862183,200.8904380386108,191.68009369737769,182.9989639142409,180.97323885186938,186.9311946646743,185.3233461211761,189.94248054653508,189.32978128366506,202.96065953638143
372,2013-06-14 23:45:41+00:00,179.63183113381027,186.65580800584797,174.34375616973017,181.07350503387588,170.95989363730035,168.80536160501646,195.89206261537015,194.58395929177354,179.25215631739775,163.82295452829507,160.72693622839918,171.54015145659258,183.57331161703894,195.36808044590674,207.46130622547764
373,2013-08-01 23:45:43+00:00,206.44362435433968,205.97846426983415,199.0431063145266,196.73032954941667,207.96185925886869,205.6925766300276,221.05395728239796,211.28673137268993,197.71232469870642,179.1814252235465,178.52825324243514,185.8392888976217,204.1865414397346,209.13812600074925,218.83729889664897
374,2013-08-09 23:38:55+00:00,189.93426656411293,190.6721981977682,184.82938393636323,188.02817615297045,190.07114886086995,192.34908302855357,207.54667158434944,194.39078567569402,171.47422899768551,158.2445639903096,164.42129992646,172.3782111815336,196.14963010795913,201.72512273129595,204.01722801804863
375,2013-08-17 23:45:44+00:00,212.13725404088586,210.2915843460199,209.24945030086465,216.77453244027436,217.30858591608038,212.23726901142692,222.4016503165097,211.35418157935564,202.28889971911417,197.75100297436023,191.61123113209035,197.8622991167855,215.54660939987505,211.14378394731224,234.01095750603326
376,2013-08-25 23:39:07+00:00,206.9588534841386,204.8947605294267,198.29457301193847,202.79630496196467,205.6504037353349,200.8410335308883,213.69812730303798,202.26055780763704,192.58939662434233,186.31850216188656,190.25058482547448,195.25750490447592,204.2410043940748,204.45162874180835,204.40286127854887
377,2013-09-02 23:45:45+00:00,215.10277404100486,214.50952822456597,212.50757619248833,218.45123246749128,221.68073546611515,205.3968447289519,220.9025963945973,209.3739739502675,206.46838747730393,195.3451829824122,199.68747455822395,200.03653335449522,208.88170579785458,209.9391521682806,218.97131479154623
378,2013-09-10 23:39:19+00:00,199.70573625143743,196.50803635927977,193.89606468276267,198.78612651497798,206.52428852529505,200.08374426489425,207.35294443197157,192.05541096095095,186.65000669058617,169.42383849658648,173.95812683453764,186.4437487671812,199.3770177635456,204.16043987167123,203.28419194703133
379,2013-09-18 23:45:39+00:00,192.04947133658723,196.59765217816488,191.82528549957934,196.61945745795083,197.13581947054513,195.96671135919405,196.1066324205589,186.5855647889931,180.10864773908776,168.78989900830572,168.29723187287843,183.6093139126404,201.79247531923627,195.9812360783625,202.7166899634606
380,2013-09-26 23:39:28+00:00,208.81148532285,202.49194884953292,201.3132988738896,206.8514912865325,214.70306088369685,208.24334031971847,210.21427950310814,190.8721927513779,185.38596841054854,178.59162447097677,183.1921857840279,193.03286832418135,204.6811148953807,210.16322832942558,206.09245451191924
381,2013-10-04 23:45:36+00:00,178.76383339763063,182.10650995072882,175.5632711502243,187.213444243433,194.3818302364421,189.68994481592972,191.57140832090403,173.7390070651345,166.86628087002623,163.89788380385374,162.8908982376539,163.95337987652482,188.9491850831804,184.40184607568023,187.51549957330536
382,2013-10-12 23:39:42+00:00,221.49142372941586,212.95419323349682,210.36975717564655,218.43858444069545,229.68873626570468,214.4804695079997,214.04526316333454,201.70183410184973,202.51591944053973,198.8889298940852,195.28049724270568,196.51490311810846,210.83412518562918,208.77042299505874,211.75350741463942
383,2013-10-20 23:45:31+00:00,189.75668465940458,194.35035626753458,196.35835156363277,204.63774038443154,209.4552549130168,195.8153411248445,198.7083117770818,186.28237193527553,179.8358729883044,170.45253733317105,170.93813413090766,174.24221665988136,191.88452750554245,195.47362946115078,202.5442723869208
384,2013-11-05 23:45:27+00:00,184.66977292910263,194.95409708032446,186.31946106114447,205.39480387430456,190.8377191179583,184.88556441956948,192.9961937295142,179.00810990427527,176.2788541664056,175.4667775201861,170.31833383102395,150.87434588431114,183.7870718499723,187.22526785060458,194.50359051651867
385,2013-11-13 23:39:54+00:00,213.7361538541201,215.169915121308,210.81583372966998,224.45305693967254,218.56644852045693,213.02867402835702,212.9715925644,206.85796826594003,206.98985742571188,203.15579803356005,200.86939541666777,190.8080025771973,208.3186940578033,208.65839128154425,217.25416851128304
386,2013-12-07 23:45:19+00:00,176.30466487354562,192.8112211165154,186.14224758838043,196.868302100464,200.77134389911498,184.5816708479366,190.05768353679832,180.7416115790594,176.67310126360888,172.97077425453375,174.28116058979904,166.75696871424526,187.48541815672982,195.91394712223777,202.99994064108182
387,2013-12-15 23:40:02+00:00,194.76490420934786,200.66613096311136,191.62095211005203,202.71128291775653,206.1615114208181,186.1782661181457,197.13997182245566,185.9526658331481,184.35750489516911,182.31025946734633,195.03515812019972,188.81061391670636,195.42233438501614,202.03399089357646,
388,2014-01-16 23:40:19+00:00,206.71561293964942,203.45556777508347,200.71894277864683,214.28959032591348,211.63695969486662,194.86001952464065,201.97373760008736,193.02627180649392,189.7096248441605,192.74352991870515,207.11315722141234,204.56123453322365,211.70301674451815,210.31399999764736,203.18152001396
389,2014-02-09 23:44:38+00:00,209.1028619363325,192.1477737676443,199.77215058297566,211.4633613570686,212.8314166311315,201.32827934803947,207.58818775508752,201.06050782100544,194.45437637281097,194.29978753102972,198.5305476488175,206.7716172496609,210.67886457594648,216.617212835206,218.4878651363863
390,2014-03-13 23:44:14+00:00,203.19154615429946,187.9246599020551,190.5172689068741,212.6292489775197,211.58242868923938,201.95820347886774,204.38958330418737,205.83600305020553,199.2480404306876,191.64057257299635,203.85050477608166,205.75225344117325,216.82682847562714,223.64544433154018,216.57023331324518
391,2014-03-21 23:40:37+00:00,208.79133964590585,198.2345656958811,201.45607381561518,217.80212739253446,218.59800072491188,213.99586788679466,214.06520202767211,213.09609947859846,207.76831602017543,209.14257811280447,210.89385843277486,217.16628277213908,230.65525187464118,232.2930112732936,225.16880080971433
392,2014-03-29 23:43:57+00:00,183.57691551180693,177.60938771810714,181.8384498932316,202.29572725081835,207.16319550392103,196.7448828753732,201.29707495885214,189.44339517124735,189.00612582665525,189.0671385325765,191.86396586565326,196.19458394678128,221.985914470068,217.94083030203618,208.71595001676502
393,2014-05-08 23:40:58+00:00,196.65222484493285,195.55454460659553,197.93832021490402,207.84375523140875,199.5258813161953,200.3324910949618,208.0410973937045,182.78220944231407,171.27878913287415,190.1065269482903,191.14350426073986,,,,192.09344915657783
394,2014-05-16 23:43:14+00:00,196.5654275595981,201.82816886410296,197.62299697071109,210.062328433086,205.07521878592433,201.62063039720715,211.71503517882527,187.80248017891813,182.8649365173364,201.41663594856476,196.87048032449007,204.86311699054244,207.32040483294082,207.54578122197935,215.36553197518862
395,2014-06-25 23:41:11+00:00,190.2184703234947,201.08468176413885,187.9636378055382,204.37491505945053,215.98056732517847,204.70872659622904,201.17818242783062,180.4101321812656,191.21255299620617,187.7615259218061,194.35599478944172,191.44355564219126,204.76954419360888,200.2026098813066,202.6707966478472
396,2014-07-03 23:43:31+00:00,207.57058946096373,204.69039846556427,196.11624855918495,220.02468701056415,222.7616200454238,205.77580372153022,209.54541531030952,189.57447629312537,200.3150472209722,189.92927605521453,199.60386940670685,198.0620897105432,210.5878915076843,203.8497655100491,217.86024467068472
397,2014-07-11 23:41:14+00:00,199.65281147966562,194.62198349945785,203.07896701463147,217.375113027172,208.46856031720694,191.41025046622795,199.92028725054763,179.54351467642556,185.6715493965685,179.42162130973435,195.08022733941587,195.1173017371919,202.93254507372728,195.55918184412747,202.58655221242628
398,2014-07-27 23:41:19+00:00,193.96214577302533,199.97081376416133,204.1826504994928,212.27469366717213,212.30181505493005,201.15715513289211,204.6718491515761,180.35581032961443,171.15769027338328,174.55654535352085,181.48929950901487,,,202.56373860889468,210.409803961248
399,2014-08-04 23:43:43+00:00,207.931012440866,215.40845496027848,217.7599301389518,223.70249751366225,219.33261410028896,209.21890826319827,212.39297917192164,200.51003086152878,196.53898708350607,192.0351094362655,195.9463283304696,190.16113302016674,204.6067509261639,200.3727924934793,220.6304858588614
400,2014-08-28 23:41:20+00:00,174.52624468852795,179.33254052990952,179.9839615441773,194.38803570036805,187.48335198245948,177.76049084723263,180.30188231485397,167.732798948246,155.15879440912875,147.2735165552935,147.76765780435585,,172.00124888030393,179.8835546923509,187.33701880779725
401,2014-09-13 23:41:21+00:00,203.54029621689995,197.6360962982444,192.71305542945538,202.35545738581226,201.50895360576416,184.4124104680023,199.20159808343197,184.2252571414651,180.02316453615214,179.59046885042346,182.74582384169258,187.52249649619512,198.6983078435414,204.72530003530937,206.65691195949302
402,2014-09-21 23:43:49+00:00,183.44447377147785,183.16871924700303,181.92641019431278,197.53478873879772,195.42759030598637,182.59565934265413,186.5114621325951,174.7083815416012,172.78516298501452,168.25772009369803,167.3307117170258,,,177.6872567386022,199.58515398989817
403,2014-10-15 23:41:42+00:00,191.874436027077,189.83892083967334,188.4465387075512,203.98410868817686,200.9797324111575,181.04139893685957,188.49350732573262,167.10078947185278,170.41892805023787,167.14027972527288,163.10067271645894,158.47594973179685,186.04283745675957,189.10892007932068,197.62435319403923
404,2014-10-31 23:41:52+00:00,217.02442547555697,215.85286643809243,203.81589160753344,221.64637569970984,216.60440590063416,197.44561641216197,202.60988215557762,192.1512252437667,183.89492663703354,174.0959082194928,171.57304609343367,180.4456399816765,200.11328818675955,198.59615777343095,206.12472403561975
405,2014-11-08 23:43:57+00:00,212.57130353802737,219.4062002879352,216.99723421959038,223.29312536872112,223.29775361695891,206.18976426120656,204.91425507257583,189.17089169918404,186.40873744645563,174.91882614788187,183.78187874265802,177.32829496352136,194.30876813285334,194.1756564483104,199.18762364935122
406,2014-11-16 23:41:57+00:00,221.1004185816169,218.2979742665466,207.2607755265768,229.55775622095874,216.39986337833415,192.84465697879438,195.0408413368363,178.29144601867858,174.40848326583279,170.01453112615945,171.596941291913,184.47631202409656,196.54144773005385,195.69594498486822,203.6874978151513
407,2014-12-02 23:42:05+00:00,234.5816381005655,212.83466175532237,220.895547612377,229.2587051928516,231.2337642597941,208.93528123770668,215.69246297414884,208.8564432596821,205.08462496911946,190.8139521749669,190.4516840940123,187.64112850344685,203.86801347588835,207.21272323502959,205.27297268418087
408,2015-01-03 23:42:15+00:00,206.85193800607345,192.48232755783948,194.67576611157716,215.51046134572965,210.02975527032834,202.4446600764275,207.63264993585625,202.959500702061,206.1115053848223,203.82122816426232,197.27079483865984,188.43904680890603,199.2751193368484,205.3144263356291,199.94283073137103
409,2015-02-28 23:43:29+00:00,206.30813147124525,170.60716991134169,178.38464267001973,195.07819015106318,204.64853060447703,193.21089937800224,210.35679977023432,201.30144823982027,210.684704887296,211.4937075731856,217.50300912470237,220.62936779643357,229.65399527276642,232.31568104880296,226.5165449530817
410,2015-03-08 23:42:36+00:00,175.76111647756443,170.8377643899109,158.2941949067151,167.87868574702466,187.66888412736654,172.53394364829757,181.69040623075298,173.67224684254984,165.8601995369815,181.17248738106827,181.54752452177144,195.53153062247898,207.6214295326698,215.33287945005236,204.41097372016557
411,2015-03-24 23:42:45+00:00,189.5879642973202,184.824765750907,179.12470111480837,194.04893005544378,194.1452361831096,183.79050996471403,190.76682738959812,179.59950302106853,177.79466011072162,184.22263054398354,186.76779005742975,,,210.114289220204,209.1996618998162
412,2015-05-11 23:43:07+00:00,174.94071090387703,180.57895877250593,180.51572208426293,188.02454801472211,183.53862550524522,160.28423392814528,172.4098581886111,172.1211417747968,174.21368999358714,169.1937500560432,168.7287291424999,172.17694731121912,190.29023052745936,191.26941717973057,218.3658583854767
413,2015-05-27 23:43:11+00:00,186.41176962046262,189.62371903508372,188.05921935898772,191.81255072703988,188.789645662782,177.4671765372964,183.5530518771313,170.43240809713177,169.42503666852994,170.47691875901202,174.1043095674656,171.5964015859292,185.28890108661304,185.06055435056547,218.21433225217197
414,2015-06-28 23:43:21+00:00,188.66833629128632,189.50429205211444,189.02362902831732,197.01227202220088,196.3662398483866,189.4059436131129,198.23086511988043,181.86079199316194,177.4820086580901,172.43317242900196,181.3803453738389,174.41784405469033,189.15983952657143,191.69426932538693,218.68476862712632
415,2015-07-06 23:43:11+00:00,188.60957217398675,188.99782326807465,188.16565391323158,200.84795334674354,200.5404513608995,186.66032293639006,193.95481621242823,180.40200735942645,179.14408126042972,176.0221104215794,179.1376519348537,175.9058692684906,182.317246049964,185.17236539504822,210.6409239946034
416,2015-07-14 23:43:27+00:00,174.64614375557622,188.5300382910243,182.40346496571482,196.38362576251512,188.91547488413215,178.38772426887707,184.70701859867086,171.75927407996875,165.06177760155984,163.02992979593978,171.24045809474228,173.99534959053614,187.24800085643434,190.9631257151354,211.69217588535835
417,2015-08-15 23:43:33+00:00,,195.899885393717,198.4401267072979,198.07938369283391,201.06785628958886,191.12409808706573,192.7145360454329,168.41196904695275,168.0550438399419,160.1241925915238,168.95156277238664,174.41112393466994,191.2038254485151,191.36131216577513,212.9552278862809
418,2015-08-31 23:43:33+00:00,160.86208325987528,181.55707379985557,171.16467514928297,183.85122742246415,178.2654782357639,156.4326133357633,172.76143152076816,163.1665975311497,167.40273302925573,158.57567538526968,158.64982645553735,148.6459310397112,166.07971032348362,162.57477250508663,190.68436527486332
