,dates,aus0177-0000,aus0177-0001,aus0177-0002,aus0177-0003,aus0177-0004,aus0177-0005,aus0177-0006,aus0177-0007,aus0177-0008,aus0177-0009,aus0177-0010,aus0177-0011,aus0177-0012,aus0177-0013,aus0177-0014
325,2010-05-13 23:35:50+00:00,186.49129759137105,191.13877210590468,192.76329135768577,209.2371954099404,205.94662114498465,194.70288954971974,207.91654671331986,191.73749182060513,185.455300093757,192.496480152396,207.46541021458737,208.48378886680953,216.52481398272357,216.10283930477755,208.2443477196565
326,2010-05-29 23:35:50+00:00,189.76153602068644,198.9225046604278,199.5516091122353,206.6303118035131,205.97464930670324,192.783394048982,205.71788615208723,190.32868791151864,194.94881910325282,201.24301511034693,198.75299076358687,202.47357822235568,218.21496233505908,214.37458607395118,216.061365251539
327,2010-06-14 23:35:51+00:00,179.36946163112188,201.17920739750662,208.0400759426199,206.50951161677483,191.57206029942847,190.57724186604085,206.40174922708425,193.40021547572013,167.56642357059056,197.8675192866695,200.24019641419298,193.7849973011309,206.10106820194866,198.5080436397991,209.29958614406692
328,2010-08-01 23:35:56+00:00,209.04548127187599,220.02727300550987,218.64802786494192,218.88028701361114,216.34099174835808,205.3057870719237,223.0234122914532,199.68824317137972,196.3855578950985,205.49905811514913,220.68407819427986,213.55941673309877,220.87049153383407,213.75323021306747,198.63533398821448
329,2010-08-17 23:35:57+00:00,197.30061503871178,200.84507176871944,192.7954174275316,205.39137039035393,198.23993827558647,193.67749515965258,197.0853501544679,185.09535969898099,182.6171149776352,193.01365397692368,202.93663053062454,201.93626637717225,206.23753721143007,212.22682127155772,210.18532966429785
330,2010-09-10 23:33:56+00:00,217.66804749661236,207.74529814500977,206.078517899291,222.58759530426613,214.44708319763402,211.6419572010621,212.86297547258488,205.46176756224284,205.08948728257954,211.11448357059857,218.19583900333052,216.8819844431886,223.1402402075857,209.7524468925419,218.36909154637107
331,2010-10-04 23:35:58+00:00,216.79506399632115,221.8680595205956,228.93081975664654,229.65712708154769,214.28829325394497,202.77497049205536,221.40926719815428,213.20640145156344,200.12383493732136,202.04363647554155,204.52373707390566,196.42790205282435,213.2577560398776,208.44097568091422,204.57929467570534
332,2010-10-20 23:36:09+00:00,222.43628439539583,215.68152647252322,218.96368624722132,235.80390825041206,223.37172002853066,211.7499135082168,215.02533560999711,207.8113141592068,204.81649132676054,211.5974159082077,210.7485508620201,210.81351554457808,215.19495802727516,219.23608712305366,210.1132542242767
333,2010-11-13 23:33:30+00:00,219.21946080271394,207.46978596941653,207.91162474328297,218.416657146313,220.92551963968097,194.57030100236435,205.24324748610405,199.53153450276622,216.04946429134105,207.12620299720405,202.20484306452667,213.07391664319502,228.43628220771973,220.88702929171882,203.03351813383043
334,2010-11-21 23:36:31+00:00,223.8992023297546,213.8131316917624,226.12072400403878,233.90640940665753,223.29777157956062,208.7495672672608,214.13131631733376,211.53163689416792,210.41889629576903,213.71822294812162,207.57760725612877,204.47008956595502,222.10387412347885,223.6438764725514,211.2643812220727
335,2010-12-15 23:33:33+00:00,207.78606415709876,196.1404078760771,200.815546068878,218.16807497943668,212.1223335961056,203.42983769458695,211.73150069283045,205.35765352962295,202.69128172064302,204.63071734438643,214.24727650019636,214.9346328887687,234.87227371654313,229.80843008638067,218.49223102266168
336,2010-12-31 23:33:37+00:00,206.89056031141527,207.86049220809073,214.47680927091386,217.1956519186067,214.3017531700965,207.32440797521429,217.13953048626234,208.44898814693266,205.26047866674165,214.4594694291448,218.4798825565129,222.44880178651687,237.7110476125444,243.53986254211713,228.42839755952662
337,2011-01-08 23:36:57+00:00,218.03847159209698,206.5559829158304,220.82727720606297,224.5260705743385,218.766813641744,208.72783173753342,222.00852237740165,209.88762081828074,200.58766296644055,210.17897244477135,209.52302103437333,214.86589138919732,229.23677137355534,229.57209490896759,
338,2011-01-16 23:33:39+00:00,192.71542141534252,196.63133117097294,192.77975091499604,213.5139930980918,207.47752901275285,204.24475696330128,210.45889647176745,196.72646963738637,191.25982162530312,193.23299086705444,201.99008913052594,193.84030195430415,218.85479684641098,225.5793152226991,193.43713200265935
339,2011-01-24 23:37:04+00:00,209.2260622057979,211.8390891869529,201.96820977354355,216.4883061730284,222.16372006708758,206.11724897160116,212.12729798000984,207.76426692172498,199.95179284273158,210.48022894975952,216.44382232938952,225.2246051814019,236.67475199210133,240.41113827503546,221.25958999612592
340,2011-02-01 23:33:40+00:00,211.86802784841186,212.23510812464124,206.9659484458135,224.16576454227118,237.87463365946363,211.3629281516069,215.12088845545395,216.6838969546544,208.5069119439246,218.53003822356848,221.20028380851815,233.28254775954488,245.58635700894524,248.26450421635815,239.9724121980342
341,2011-02-25 23:37:13+00:00,199.53817173264574,200.81111083797163,198.1858563281285,217.465903384744,218.19550101186374,214.04504445149126,216.50945128089214,209.6976035374017,205.31212298500898,212.61973770962643,216.341890736141,218.2520006769347,237.7049871274364,240.2039184184583,223.37794821573098
342,2011-03-21 23:33:33+00:00,195.0923477088291,193.1994380287997,199.88617981389595,211.31189395483796,209.868898254723,201.13243997604826,209.18779122299338,193.7946933210013,196.66294042492174,196.24164480451523,206.95505832018335,207.8792112763743,231.36008052317737,230.71562726574157,209.32329563095254
343,2011-03-29 23:37:19+00:00,203.0462532900344,207.11611824034958,212.19454590248097,221.727980189445,224.49275767092735,203.04852227323204,213.57253851356742,205.12754010333168,204.1659011986182,202.35070897229267,223.82373908214657,223.67706377783668,250.73829063007057,241.3871195476075,222.36585289845542
344,2011-04-14 23:37:19+00:00,193.65167818702332,208.91021241195745,195.44693164772985,213.89362560401605,214.7566810043138,198.40210970081546,215.51769918896778,192.2823583897166,192.5481571005516,201.780537807536,212.57316143936328,222.2266560932228,239.44575496509728,229.1054020706973,214.21521494636812
345,2011-04-22 23:33:23+00:00,199.74371622305486,202.18254116013438,187.68531575774588,213.54285274616063,206.06640005686745,201.10812706295152,209.0401280428377,202.41411123414036,196.43287937929819,201.58658462810237,210.67920680913232,216.54669491968912,229.56596773180883,219.38579907666983,213.2630769135212
346,2011-05-16 23:37:16+00:00,196.58550851646376,206.1265825399668,201.15618595904036,211.03294532885872,205.08512536535525,198.29210373361192,197.16096948818108,184.87944544373244,178.14270699342683,176.81720905198645,199.42193686105682,216.47337697341158,216.85220185267218,209.9933254952281,207.72481047918302
347,2011-06-17 23:37:17+00:00,,179.11922203899078,182.40471228218775,198.79122938167808,190.55586039362208,180.28229985421405,182.0755100839102,162.6309079518878,157.122844839327,156.0603951465237,188.74206366577022,184.31755004171526,199.4588728073864,188.10004496544045,199.10780699588815
348,2011-08-04 23:37:09+00:00,206.68850775843444,198.46322610700406,199.3074471177171,214.74465114926343,215.75399999570175,207.54484877814846,212.89883821382057,197.9772161586611,203.47526624379907,195.43169715254584,205.22555911146932,199.69769886104157,210.0605532891181,219.0277195118109,226.66290134518184
349,2011-08-28 23:32:26+00:00,197.21439663092642,188.34597083353418,179.30955026090896,195.02640497821034,197.8083854136331,196.88667661438797,200.11312666067545,186.34634412012372,181.4455973763379,177.43915308686647,182.49400548246496,,203.3105377306314,204.08190441613874,208.41035852426194
350,2011-09-05 23:37:03+00:00,202.99219879553755,197.79345882220198,196.80606712265205,205.3720420351917,212.55155405378898,211.53156544866027,213.24566492743466,206.59025505000128,202.27206818408098,195.78693451873013,193.95706052349192,199.79787323826534,213.22229781685013,216.04111939646623,219.06718701716798
351,2011-09-13 23:32:14+00:00,201.92679017519976,201.07210288988733,194.03394429950157,199.50960665114522,198.3668260551735,199.96984409893253,212.91785977733446,185.600864281317,184.82731175306137,186.29090079998076,180.5085596731476,,201.83339692461428,207.96912877213785,215.27070876890446
352,2011-09-21 23:36:59+00:00,214.5264248856794,213.50635024645763,206.4064381837709,211.6981896713456,208.04480792621587,204.53976021418634,218.5264918817472,207.97077735532295,195.66307976917338,206.28222397349953,202.71637570103962,202.58941150484753,210.57227042706705,217.8660446414389,224.72665754548382
353,2011-10-07 23:36:55+00:00,190.20147805020142,185.09476139433164,186.5800614789663,192.2591761608764,178.505194005889,182.32336015892724,201.4004022432018,188.95312036980005,180.43795913257043,179.97668857393933,181.7222242984953,177.92547555100737,195.34034314268968,200.45187021809477,198.69620828730984
354,2011-10-15 23:31:44+00:00,211.51677276776286,199.8215290626795,200.16105631006903,204.2874134360905,203.51842572390223,203.53919027993493,218.600176794614,214.55242079218274,209.46106122458482,194.85881203413072,197.98745106680178,199.15640328078447,203.2747727709981,208.63484066153595,214.3907637567774
355,2011-10-23 23:37:04+00:00,203.6937203411984,194.67625186113438,192.04218748459905,201.40370840676908,198.87987335724893,194.02783921990397,211.67580176594572,204.0494462365319,197.21820740518976,193.32669609806732,199.29867161964043,187.10930715164176,199.8754469238388,196.28880523086636,211.75827845976988
356,2011-12-10 23:37:29+00:00,223.31811090520813,197.9227168163502,197.13929480731338,205.87519707214187,207.69686569267137,201.57233133260448,220.40782923682022,200.81236567112626,191.20215489564586,193.51427101687253,183.5730271957482,182.8927052110512,206.204620087373,205.36901097422887,213.25473569202336
357,2012-01-11 23:37:44+00:00,200.31348170428856,198.7543678273222,193.0545923302386,188.60843657910988,175.77184998361903,204.6215218449881,217.97902748551073,201.4676747687041,195.17021726163088,181.51795797556366,184.92204803063817,,205.91711114236873,207.07702530926048,211.1556445454982
358,2012-03-15 23:37:50+00:00,,182.47344816286656,199.36386081674874,206.63757993099972,208.91932633406142,217.56556799102196,213.86794207976928,211.43996388799746,,,,,226.51681752297645,220.96468595315994,221.8032249461144
359,2012-03-31 23:37:49+00:00,200.73474166795916,182.45456425475837,198.5022258263114,213.62821845077585,199.28371189945688,215.69270358456833,212.15353163585968,193.87386572142992,,198.71597744929204,,,232.24663902476172,221.00012013471994,226.40909730976767
360,2012-06-19 23:38:10+00:00,154.62117567581373,172.48488974694664,172.32599486793592,185.12292567565498,185.17232208959902,175.33136788860963,182.87475458771536,166.03102952940563,164.02233821144978,162.775237111363,172.4914410453519,173.26190107920704,196.44858096467033,212.1866677406198,207.95277562514585
361,2012-08-06 23:38:45+00:00,186.08359556384787,181.88902564589648,185.5357288331167,185.3827970855458,195.01706759614933,198.03631423627024,208.4794641871017,189.42888271446526,191.55548900378045,183.29801009915127,186.29947377606166,193.04993691311793,201.97785230809424,214.0826912687846,218.19790091612293
362,2012-08-22 23:38:55+00:00,211.92846147451192,196.0707964390052,188.6160086051095,201.55518592245673,204.84758899804743,205.85528837318688,213.44553022459274,204.61227271792364,200.66311694801524,199.4249549266497,191.58450834019928,191.2631153064066,199.49271944271337,199.45123097546636,207.05742116115857
363,2012-09-23 23:39:14+00:00,212.7422861460762,201.99927141086636,195.3464768457907,210.84733960758882,211.7595538416706,204.46282678344565,204.1450674577785,190.40953097161878,185.04148634260895,177.18164354450266,182.41933475204388,181.92883536030442,194.0858775293658,198.67107137301218,206.24667799305536
364,2012-10-09 23:39:21+00:00,202.03151333360026,214.25719281470208,201.4750958681759,210.80025566342692,210.41341266409984,197.0701474644788,197.1101910696473,177.84571466386777,175.7045221413197,172.99815370345488,169.75027516129725,172.53640668334694,180.9674684250983,191.41781129935188,212.95050761074108
365,2012-10-25 23:39:32+00:00,,,199.03913619310944,202.45327942107474,198.26417615814918,185.14553634126898,186.20911852938693,166.05910802485315,162.5751354289622,162.6461335234628,164.38318338197558,172.66393469644095,175.00569384776557,187.0504680661762,195.72625131005634
366,2012-12-12 23:39:46+00:00,232.81525451161872,222.25299944276435,213.29410615771602,213.92732399503743,221.2711170191595,216.21596461575032,208.93216288141122,194.05593361951836,195.62841640976222,191.99242944340884,195.80586899070465,189.20378929046822,198.1506999085457,201.0471698520831,216.4840477704699
367,2013-03-18 23:39:49+00:00,186.32344650161346,175.97884292646404,163.1049521077164,169.85483560668487,161.0548619764926,164.1842282710316,189.5723657643844,187.52847331208682,184.73552063695973,194.96890099390274,196.09760338489582,200.14172143597307,220.44027961747207,217.5043229088888,210.59586718162288
368,2013-03-27 23:48:16+00:00,191.53488715052896,176.89332725860191,174.78697117627783,192.22042154120305,200.92879648984544,199.80143755866217,213.3153110212595,211.17202744846662,214.86221802189283,214.4070180815785,219.95911212331387,220.97869293958223,234.0395699857506,233.61075487228797,224.12440784281932
369,2013-04-11 23:45:47+00:00,213.0823900765199,192.84866941149474,199.9363782135343,206.37951389868738,204.8315787182105,205.20333719347184,218.6914222708063,219.06411702133602,219.31767384609196,214.8660713402747,226.73638627528115,229.72322221159124,242.69544084250987,237.44052960924742,240.45788457865444
370,2013-04-27 23:45:28+00:00,204.2224195933286,200.46627962623424,195.0432419814476,199.69749553887442,201.85819283857353,197.779074744536,209.7935614920858,206.62406441204172,196.2433913311405,204.81536184598824,199.34278645083614,209.2894545582486,216.73622097184813,218.11148003758282,214.11642868662662
371,2013-05-05 23:39:36+00:00,182.04659315383748,183.97785821934983,177.05110077809738,175.22049283020237,172.0774091273768,165.39308797796141,195.31736370883877,185.60037624671727,176.31127471851445,174.89352140120897,181.78681836026934,179.24362867051568,185.76267479920605,185.14997553633603,195.52989376335205
372,2013-06-14 23:45:41+00:00,177.15719269526934,185.0060490468207,172.5440191235186,179.4237460748486,169.1601565910888,167.0056245588049,194.24230365634287,192.78422224556198,177.272445566565,162.0232174820835,159.2040818046817,169.74041441038102,182.33599239776848,194.13076122663628,205.26162761344128
373,2013-08-01 23:45:43+00:00,198.32072481801669,200.5631979122855,193.1355430153826,191.315063191868,202.0542959597247,199.7850133308836,215.6386909248493,205.37916807354594,191.21400506964804,173.27386192440252,173.52954583546713,179.93172559847773,200.1250916715731,205.07667623258774,211.61694375325075
374,2013-08-09 23:38:55+00:00,201.33013574461657,198.26944431810398,193.11728879491133,195.6254222733062,198.35905371941806,200.63698788710167,215.1439177046852,202.67869053424212,180.5909243420884,166.5324688488577,171.4341424990776,180.6661160400817,201.84756469821096,207.4230573215478,214.14688951182964
375,2013-08-17 23:45:44+00:00,202.33581249982043,203.75728998530963,202.1211291800898,210.24023807956408,210.18026479530553,205.10894789065208,215.8673559557994,204.2258604585808,194.44774648626182,190.6226818535854,185.57957479912702,190.73397799601065,210.64588862934235,206.24306317677954,225.29856502508622
376,2013-08-25 23:39:07+00:00,213.38203195307906,209.17687950872036,202.96597553480427,207.07842394125834,210.3218062582007,205.5124360537541,217.98024628233165,206.93196033050285,197.72793939949472,190.98990468475236,194.20331003713017,199.92890742734173,207.45259362854503,207.6632179762786,210.11235325094043
377,2013-09-02 23:45:45+00:00,212.89393865438626,213.03697130015357,210.90115045676572,216.97867554307888,220.07430973039254,203.79041899322928,219.4300394701849,207.7675482145449,204.70131916800906,193.7387572466896,198.32819124338172,198.4301076187726,207.77728810454528,208.8347344749713,217.00790555899636
378,2013-09-10 23:39:19+00:00,206.59449316869294,201.10054097078344,198.90606971349393,203.37863112648165,211.5342935560263,205.0937492956255,211.94544904347524,197.06541599168222,192.16101222439056,174.43384352731775,178.197361860541,191.45375379791247,202.82139622217335,207.60481833029897,209.40753142903623
379,2013-09-18 23:45:39+00:00,200.01517555349773,201.9081216561052,197.6185249300597,201.92992693589116,202.92905890102548,201.7599507896744,201.41710189849923,192.37880421947347,186.48121111261614,174.58313843878608,173.1992036986695,189.40255334312076,205.7753274276915,199.96408818681775,209.7973159340477
380,2013-09-26 23:39:28+00:00,207.66840107166527,201.72989268207644,200.481964873028,206.08943511907603,213.87172688283525,207.41200631885687,209.45222333565167,190.0408587505163,184.47150100960076,177.76029047011517,182.4887493217604,192.20153432331975,204.10957276978831,209.5916862038332,205.07637962197728
381,2013-10-04 23:45:36+00:00,189.36171418199592,189.17176380697234,183.27082081158085,194.27869809967652,202.08937989779866,197.39749447728627,198.63666217714754,181.44655672649105,175.34458549751844,171.6054334652103,169.41267102803252,171.66092953788137,194.24812547536303,189.70078646786286,196.93583804829672
382,2013-10-12 23:39:42+00:00,213.62067726990452,207.70702892715593,204.6455779323656,213.19142013435456,223.96455702242372,208.75629026471873,208.79809885699365,195.97765485856877,196.21932227293067,193.16475065080425,190.43696095992948,190.7907238748275,206.8987519558735,204.83504976530307,204.75728833951823
383,2013-10-20 23:45:31+00:00,207.8347462912578,206.4023973554367,209.5060327504351,216.68978147233366,222.60293609981915,208.96302231164685,210.76035286498393,199.43005312207788,194.29832229378695,183.6002185199734,182.06309513512502,187.3898978466837,200.92355832146905,204.51266027707737,218.61366050412366
384,2013-11-05 23:45:27+00:00,207.39545387577235,210.10455104477094,202.8472290223588,220.54525783875104,207.36548707917262,201.4133323807838,208.1466476939607,195.5358778654896,194.45939892374136,191.99454548140042,184.30336825974376,167.40211384552546,195.14991232330715,198.58810832393942,214.7041958024473
385,2013-11-13 23:39:54+00:00,208.74299317400636,211.84114133456552,207.1844441441327,221.12428315293005,214.93505893491965,209.39728444281974,209.6428187776575,203.22657868040275,202.99532888162088,199.52440844802277,197.7966811519824,187.17661299166002,205.82211371774642,206.16181094148737,212.81580346229305
386,2013-12-07 23:45:19+00:00,184.42740022175067,198.22637801531877,192.0496914779841,202.28345899926737,206.67878778871867,190.4891147375403,195.47284043560168,186.64905546866308,183.17128954217293,178.87821814413743,179.27976695792523,172.66441260384894,191.54678583083236,199.9753147963403,210.2201498394863
387,2013-12-15 23:40:02+00:00,203.64262044640392,206.58460845448207,198.07747300972915,208.62976040912724,212.61803232049522,192.63478701782282,203.05844931382637,192.40918673282522,191.45967788481394,188.76678036702344,200.49836811223423,195.26713481638348,199.86119250354417,206.4728490121045,
388,2014-01-16 23:40:19+00:00,224.05060016088515,215.01222592257395,213.3262062122728,225.84624847340396,224.2442231284926,207.46728295826662,213.53039574757784,205.6335352401199,203.57761462114908,205.35079335233112,217.7808416652497,217.16849796684963,220.37051035513602,218.98149360826523,218.59039754394732
389,2014-02-09 23:44:38+00:00,204.08425654180425,188.80203683795884,196.12225575059148,208.11762442738313,209.18152179874733,197.6783845156553,204.24245082540205,197.41061298862127,190.4394920571884,190.64989269864554,195.4421750983386,203.12172241727671,208.16956187868237,214.1079101379419,214.02688256347233
390,2014-03-13 23:44:14+00:00,204.89075738754528,189.05746739088565,191.75305889468925,213.76205646635023,212.81821867705452,203.19399346668288,205.5223907930179,207.07179303802067,200.60740941728426,192.8763625608115,204.89617322730984,206.9880434289884,217.67643409225005,224.49504994816309,218.08064329835258
391,2014-03-21 23:40:37+00:00,210.10539964737282,199.11060569685907,202.41175381668208,218.67816739351244,219.55368072597878,214.95154788786155,214.9412420286501,214.05177947966536,208.819564021349,210.09825811387137,211.7025107413699,218.12196277320598,231.31228187537465,232.95004127402706,226.33685414435163
392,2014-03-29 23:43:57+00:00,193.03763493018968,183.91653399702898,188.71897310660086,208.60287352974018,214.0437187172903,203.62540608874247,207.60422123777397,196.3239183846166,196.57470136136146,195.94766174594577,197.68594704619647,203.07510716015054,226.71627417925936,222.67119001122754,217.1254783886608
393,2014-05-08 23:40:58+00:00,185.3986865330079,188.0521857319789,189.75392871532225,200.34139635679213,191.34148981661352,192.14809959538002,200.53873851908787,174.5978179427323,162.2759584833342,181.92213544870853,184.2182499149399,,,,182.0903039904223
394,2014-05-16 23:43:14+00:00,206.74404517401695,208.6139139403822,205.0256279630157,216.84807350936524,212.47784977822894,209.02326138951176,218.5007802551045,195.20511117122274,191.00783060887147,208.81926694086937,203.1342450102863,212.26574798284705,212.40971364015024,212.63509002918877,224.41319207689426
395,2014-06-25 23:41:11+00:00,191.4562073582635,201.90983978731805,188.863810194461,205.20007308262973,216.88073971410125,205.60889898515182,202.00334045100982,181.31030457018838,192.20274262402123,188.6616983107289,195.11767911853022,192.34372803111404,205.3884127109933,200.82147839869103,203.77100734541946
396,2014-07-03 23:43:31+00:00,205.13674955326908,203.06783852710117,194.34618317177066,218.40212707210105,220.9915546580095,204.00573833411593,207.92285537184642,187.80441090571108,198.36797529481646,188.15921066780024,198.10612177120245,196.2920243231289,209.37097155383697,202.63284555620177,215.69683141940058
397,2014-07-11 23:41:14+00:00,204.06992348143484,197.56672483397068,206.29141210682727,220.31985436168483,211.68100540940273,194.62269555842374,202.86502858506046,182.75595976862135,189.20523899798388,182.63406640193014,197.7984501097354,198.3297468293877,205.1411010746119,197.76773784501208,206.5128739917767
398,2014-07-27 23:41:19+00:00,202.5010047609843,205.66338642280064,210.39272976346297,217.96726632581144,218.5118943189002,207.36723439686227,210.36442181021542,186.5658895935846,177.98877746375047,180.766624617491,186.74398196314348,,,206.83316810287417,217.99990083943376
399,2014-08-04 23:43:43+00:00,199.52430886134607,209.8039859072652,211.64596389930094,218.09802846064898,213.2186478606381,203.1049420235474,206.78851011890836,194.3960646218779,189.81362421989013,185.92114319661462,190.77297228153427,184.04716678051588,200.40339913640392,196.16944070371932,213.15786045484367
400,2014-08-28 23:41:20+00:00,186.8366670501867,187.53948877101533,188.93699598902,202.59498394147386,196.43638642730218,186.71352529207533,188.50883055595978,176.6858333930887,165.00713229845573,156.2265510001362,155.3433023346074,,178.1564600611333,186.03876587318027,198.27961646260502
401,2014-09-13 23:41:21+00:00,210.77383373964938,202.45845464674403,197.97380999145497,207.17781573431188,206.76970816776375,189.67316503000188,204.0239564319316,189.4860117034647,185.8099945543517,184.85122341242305,187.19723154799993,192.7832510581947,202.3150766049161,208.3420687966841,213.08672309082584
402,2014-09-21 23:43:49+00:00,183.579121666851,183.2584845105851,182.02433593640234,197.6245540023798,195.52551604807593,182.6935850847437,186.6012273961772,174.80630728369076,172.89288130131303,168.35564583578758,167.41357196033235,,,177.75458068628876,199.70484100800763
403,2014-10-15 23:41:42+00:00,189.48269956704127,188.24442986631618,186.7070940093434,202.3896177148197,199.24028771294968,179.30195423865175,186.89901635237547,165.36134477364496,168.50553888220927,165.40083502706506,161.6288348948985,156.73650503358903,184.8469692267417,187.9130518493028,195.498365229563
404,2014-10-31 23:41:52+00:00,209.76106303685063,211.0106248122882,198.53344619756518,216.8041340739056,211.3219604906659,192.1631710021937,197.7676405297734,186.86877983379844,178.08423668606846,168.81346280952454,167.1032845926913,175.16319457170823,196.48160696740638,194.96447655407778,199.66840186788076
405,2014-11-08 23:43:57+00:00,232.96866504235436,233.00444129081987,231.83167895001,236.89136637160578,238.13219834737853,221.02420899162618,218.5124960754605,204.00533642960366,202.72662664991722,189.7532708783015,196.33410120685926,192.16273969394098,204.50744888501683,204.3743372004739,217.31861165319745
406,2014-11-16 23:41:57+00:00,214.53338508147678,213.91995193311982,202.4847511628385,225.17973388753197,211.62383901459586,188.0686326150561,190.66281900340954,173.5154216549403,169.15485646572068,165.23850676242117,167.5556899072114,179.70028766035827,193.25793097998377,192.41242823479814,197.85013470391561
407,2014-12-02 23:42:05+00:00,228.7129303840232,208.92218994429416,216.62739654580076,225.3462333818234,226.96561319321788,204.66713017113045,211.77999116312063,204.58829219310587,200.38965879588562,186.54580110839066,186.84017165306318,183.37297743687063,200.9336596176172,204.27836937675843,200.05634360280993
408,2015-01-03 23:42:15+00:00,217.39555688659198,199.5114068115185,202.34385257013608,222.53954059940867,217.69784172888725,210.11274653498643,214.66172918953527,210.62758716061992,214.5464004892371,211.48931462282124,203.7591756882097,196.10713326746495,204.54692877710767,210.58623577588835,209.31493640294303
409,2015-02-28 23:43:29+00:00,201.2730684116562,167.25046120494898,174.72277862668224,191.72148144467047,200.98666656113954,189.54903533466475,207.0000910638416,197.6395841964828,206.65665443962476,207.8318435298481,214.40450878033988,216.96750375309608,227.1364637429719,229.79814951900843,222.0409333445581
410,2015-03-08 23:42:36+00:00,188.2552087680233,179.1671592502168,167.38080748159427,176.20808060733057,196.75549670224572,181.62055622317675,190.0198010910589,182.75885941742902,175.8554733693486,190.25909995594745,189.23619670051536,204.61814319735817,213.86847567789923,221.5799255952818,215.5168335339068
411,2015-03-24 23:42:45+00:00,190.3089365428294,185.30541391457982,179.64904456608778,194.5295782191166,194.669579634389,184.31485341599344,191.24747555327093,180.12384647234794,178.37143790712898,184.74697399526295,187.21146528543542,,,210.4747753429586,209.8405261180466
412,2015-05-11 23:43:07+00:00,160.83707742723624,171.1765364547454,170.25853410125146,178.62212569696158,173.28143752223374,150.0270459451338,163.00743587085057,161.86395379178532,162.9307832122745,158.93656207303172,160.0495700799517,161.91975932820765,183.23841378913897,184.21760044141018,205.82929529512933
413,2015-05-27 23:43:11+00:00,175.33179411966526,182.23706870121882,180.00105535840783,184.42590039317497,180.7314816622021,169.40901253671652,176.1664015432664,162.37424409655188,160.56105626789204,162.41875475843213,167.28586310543645,163.5382375853493,179.74891333621434,179.52056660016677,208.3654651403521
414,2015-06-28 23:43:21+00:00,181.59790723189303,184.79067267918558,183.88149880330403,192.29865264927201,191.22410962337332,184.2638133880996,193.51724574695157,176.71866176814865,171.82566541057548,167.29104220398867,177.02931210651997,169.27571382967704,185.6246249968748,188.15905479569028,212.3999427965545
415,2015-07-06 23:43:11+00:00,188.47669902544519,188.90924116904694,188.06901889611044,200.75937124771582,200.44381634377837,186.56368791926892,193.8662341134005,180.3053723423053,179.03778274159646,175.92547540445827,179.0558838434435,175.80923425136945,182.25080947569322,185.10592882077742,210.52281452923313
416,2015-07-14 23:43:27+00:00,176.90283773229336,190.03450094216907,184.04469694878185,197.8880884136599,190.55670686719918,180.0289562519441,186.21148124981562,173.40050606303578,166.86713278293357,164.6711617790068,172.62919284964514,175.63658157360317,188.37634784479292,192.09147270349396,213.6981260868847
417,2015-08-15 23:43:33+00:00,,202.77619979594996,205.94156060064296,204.95569809506688,208.5692901829339,198.62553198041078,199.59085044766587,175.9134029402978,176.30662112262146,167.62562648486886,175.2989299129094,181.912557828015,196.3610612501898,196.51854796744985,222.12364708925818
418,2015-08-31 23:43:33+00:00,178.75656732860799,193.4867298456774,184.1788453810886,195.78088346828596,191.27964846756953,169.44678356756893,184.69108756658997,176.18076776295533,181.7183202842419,171.5898456170753,169.66181665168057,161.66010127151682,175.02695235784998,171.52201453945298,206.59057333595908
419,2015-09-08 23:43:35+00:00,182.9102332313263,196.79752968298178,191.17134567569497,201.18686769537305,202.77624934361737,175.18758469648387,193.96429114602105,175.77377194207182,174.14437190900136,166.20906182617694,172.05992333952494,167.43635311231003,181.59730020717848,187.88080186548052,202.26490979690408
420,2015-10-02 23:43:39+00:00,214.02157152175442,209.84990769059377,200.3685053064695,211.69914779817427,207.3024378697691,199.45095205042333,201.7148535554647,186.89489419858506,181.50442383231177,172.34150556913676,179.04319450175777,167.06356605241996,182.016901131347,194.43966697794622,209.91248000436167
421,2015-10-18 23:43:59+00:00,214.47174387050993,206.4446480197937,196.27176806890895,199.6744309969537,200.15599822865306,192.0312547155477,204.3562598198902,185.28390700340285,185.6271211518873,179.34095626462258,181.21289845271576,170.49255284198242,189.9295730031387,201.11106479292815,211.13097129989401
422,2015-11-19 23:44:30+00:00,199.49271492612579,193.47140237264466,189.73434798355808,202.6718262941384,207.93999866717806,200.55894750265972,211.00441483386982,191.49293752634335,180.66846504481256,186.25657273162435,180.24583699861077,185.73680151585503,198.90386663989298,202.05865002746634,218.24925548998235
423,2015-12-05 23:44:43+00:00,219.4525512184655,200.82494383780607,189.69309251376993,200.3314342756937,208.64047760260732,200.18472806589781,200.80701787937465,178.10402732238884,180.7490245412493,186.50996544424447,184.54433503647684,183.16676133768195,192.28606820613285,196.2532385925579,197.08771241725532
424,2015-12-29 23:43:50+00:00,204.1012667858442,178.6897027397856,180.5691837808458,203.60511906025553,215.33364754761064,204.7741511519762,208.6135195250541,185.8201925243404,189.38496093160205,183.04013713598826,188.82888554901712,188.7861560849212,199.70080396817173,200.26787227090028,215.54026183867168
425,2016-01-30 23:43:46+00:00,205.7640077848134,188.61629636656124,180.08443068703986,202.47405815058468,198.43502700077963,184.66526478222553,197.51227389982932,195.7991462942186,189.19013501351483,184.74560998014283,192.08696393286075,196.90657692872762,210.96174215127093,220.59709860354735,218.14541502504167
