,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
258,2016-04-17 22:18:45+00:00,143.38011064012773,,137.5617541542976,144.6692319154768,152.2047777605822,158.7841395647587,149.867019198795,142.25539632008167,148.85997951733347,146.83541880338197,140.23809308369164,,,,,,,,,,,,,,,,111.93067249768481,119.6183121723788
259,2016-04-18 22:15:18+00:00,,,127.49691717536896,132.72531318882054,155.17563170405924,151.25031395257963,154.96304551285957,152.19209884273172,155.6620715666725,151.96381123200442,129.89433854115845,139.8620374835095,,,,156.4103930201743,155.14458623746629,160.85062679121978,159.1214321745981,151.79498994428116,143.50465726870624,137.92095867034723,142.72083064333742,145.73997407451907,137.00285118985644,134.49750078144953,,
260,2016-06-05 22:15:56+00:00,,,,,,141.96094776966729,127.55675879448229,147.5230501188978,130.03888507107158,129.8232356645525,,162.90996758828769,154.0654832926308,,,,,,,134.57649497229917,142.97689498179275,131.59313469466306,127.57635142856812,121.75674058901608,107.22559431168877,114.1450123725078,125.59260273723142,132.57152708273068
261,2016-06-29 22:13:14+00:00,,,,,,,,,,,,,,,,,110.53269208075281,132.57958887802138,,,,,,,,,,
262,2016-08-07 22:19:13+00:00,,,,159.051193486453,160.07286158517695,154.5591078414765,,140.06494267691332,142.6188590401367,136.12361709301896,,169.03069814636945,,147.80869078444059,137.97758644994713,145.07673006409433,138.74792651277463,150.88753215446403,142.21227696919402,143.37291178055202,139.47243094948573,118.96676955778447,120.51067588897273,131.4220588052194,148.14058962398437,144.0804353773955,127.22079876334602,126.92570860948344
263,2016-08-08 22:16:02+00:00,,,,,,,,161.0646574417068,137.51332670808472,147.49482208773745,,186.49334907189254,,169.4841286673363,161.1938967892192,170.1001900834605,162.8274101565911,,,,134.87050682629837,120.77540377359438,122.30564784817153,136.42751472190807,148.0783458675572,148.71824648824636,140.4527918730743,134.4397378837394
264,2016-08-16 22:13:05+00:00,,,,,,144.91233990649923,122.7498595109686,,135.11827286500346,119.88210405131552,138.67572815960673,158.82035959711618,149.76457664489638,137.99127250929266,,,,126.0048498418389,128.4563909911986,124.55623133651632,122.26238960307168,120.80179006851075,123.65725984378494,131.26192693762283,136.23290906951146,141.15507906406276,128.26895692296722,124.69956587249594
265,2016-09-08 22:19:24+00:00,131.4711195070733,,141.73416837334304,150.2058396963111,157.48572596866669,162.30882873424198,,136.03956529728822,129.82488776309998,125.571234306132,138.62450044119495,159.8830582054253,163.71885862193184,156.18219583123255,147.9635874704731,147.08641268421908,145.59041988313174,133.43927321883507,120.47750344352352,119.13727666142017,121.49204086692362,116.82051688306059,115.75960698729767,126.10334198334698,128.64384045504997,129.48661828059022,130.3389098722227,133.34975261150845
266,2016-09-09 22:16:07+00:00,,,146.08540586729637,154.5646005228194,168.99633397389127,172.7647066325645,,141.1179997792078,136.53523947646718,133.6503075229843,151.84204796836255,,,,,157.37579498188742,148.89085520316297,139.01564454436613,135.5330591878725,134.67035503747846,133.2348068918354,124.73843521051595,121.35200268350121,135.69054697522898,139.78255100863748,,,
267,2016-12-13 22:19:28+00:00,172.542686654221,167.84868693220596,150.04754090431481,,148.35549325067637,142.18316738703493,154.7417213944489,158.4819674383711,159.4790855071009,163.7180524059769,147.6074505488179,163.51554100557306,153.0223640612647,133.25648089988402,132.11269490521798,133.26903297493587,142.43573521799726,147.1891827153632,146.63067504529195,140.0543064098857,128.52999317693184,120.0168679868265,109.05603010245147,107.58375410528569,112.22128270649132,116.3966971980083,125.66870029792346,140.65767519432453
268,2016-12-22 22:13:14+00:00,173.6531208537266,163.71261259115525,154.9428644249965,155.6588513627421,155.1687106577917,151.3007004073103,141.19096014113612,141.05123176982752,139.1152835712053,145.63367493684538,142.2798586496066,156.76341793759846,154.02120036851892,144.18925374268662,126.6297607209295,129.04855616844293,129.17019385428443,144.05505056411815,137.29910059640076,139.45816116106053,135.68211163730896,120.80140570704586,111.40649384600032,98.31085681642226,96.04826926161834,95.65380344714295,111.9388872215788,134.37189023587197
269,2017-01-14 22:19:21+00:00,158.97592058306597,150.82257018065832,144.84607497141988,128.16948847588495,141.13374971747004,141.4830672010785,153.85701291870208,135.42077350226012,144.04677896825316,145.39494838767388,126.44767100734393,141.21062881951713,140.27645711595878,145.65526079100923,139.24535830783,123.6838928688261,118.2593599848912,121.22161867886504,126.62185461909036,133.27882171207466,116.68227390190061,104.69367417227721,93.437579749811,95.82622455979936,93.6530898931283,97.02751103224175,105.50733276022521,115.58659706463973
270,2017-01-23 22:13:07+00:00,190.61804026716976,182.16948717960932,168.7077259841554,158.23180833449632,157.4145098863273,160.4913543994058,164.94578082350893,169.1356604197201,156.7530359000089,145.85116208470959,142.12130638992696,141.81968828334644,155.98720687347003,164.47170513499822,160.98899971463882,167.66489038140068,152.55796846230675,135.444012057793,135.78815073688384,145.3570212963298,151.30936161025818,148.43424140632408,132.33897880440946,115.46989338764462,119.4880468516557,117.87496252500256,132.32556721670602,136.3494000772636
271,2017-02-15 22:19:07+00:00,160.515045971191,159.06921392158551,156.46225393842016,149.10412420262782,139.37397196055383,139.9983091335615,139.2554362911461,141.74056546674302,156.41360016604665,159.4539493265386,152.18989400545732,141.65606968750265,133.7313350875352,145.33501902939136,158.82948072554652,151.37295127388458,156.75102959688252,144.22180435586472,132.82847871214042,123.72893040735822,140.8372654743362,157.82219035288898,144.36248959370477,128.87139027289507,116.29983028495108,119.66015835148765,125.11589519402699,136.0247854091668
272,2017-03-03 22:19:01+00:00,173.46684159189806,177.03922362815788,182.92874744697983,182.23749002778905,156.23833861099902,143.9573761598346,138.60896651478177,141.42876456118873,150.02170533250535,157.0744940086268,157.71150427419227,139.33823044415817,142.0450741004604,149.2440004671944,172.49015664206271,162.2344899571941,143.1060467151523,145.34177754697853,144.56134365923188,147.68509544493278,163.65851104630613,176.18943591669156,165.36499947017484,135.70160234327466,132.96609980857204,137.8561669164811,146.46455168667822,159.65737024224404
273,2017-03-28 22:12:36+00:00,179.44634645728635,168.18148816866105,171.22118023263798,160.3417002592566,157.53867131834684,162.89099115094842,159.8525681671132,146.0738611700652,,,,,,,,,153.15625480039665,144.72900999786273,165.7028212874967,162.73614733906754,168.01417513709825,162.42015260648782,152.76181846407988,144.8693893202688,143.82124727218638,145.86182491178727,143.62193704039765,
274,2017-04-21 22:15:24+00:00,,,131.43829531851182,154.66126078562456,156.10492569714057,153.33214563683663,143.01443519659915,145.92885543013006,141.69039996708707,,,,144.7859976499234,149.56299093105835,149.10473284876014,151.38105777141377,160.7565908754732,157.04396628024924,,138.22971789515233,154.4149436063569,155.21276494910998,149.03547609249165,,,,140.56683709109157,139.14965465108492
275,2017-05-06 22:18:31+00:00,,139.53854253218347,,152.0193019569694,160.70704824912977,158.52925185393286,152.25063633335665,151.2408356788338,154.02797164135964,147.13519533051954,,148.0848867140052,149.67017796176611,150.05995464455705,145.3406428155295,146.69866370867533,160.46030342296672,161.72669140572864,151.60032415216176,145.83714998192139,149.5306394006501,152.80320555861786,155.1221739133228,147.58636454458158,137.70316017806903,143.08088065684117,148.94065943510364,142.21222235045101
276,2017-05-23 22:15:31+00:00,,,,,150.81190180452208,156.77357911289508,,,,141.28293937291602,,127.29162044971923,136.24529427341022,,,136.92121740365704,141.03222171078463,141.14417190307753,152.59615859051496,153.04532431362148,,,,154.22426264990793,142.83173365890767,134.2544706606394,137.55310511039184,138.15336699484155
277,2017-07-09 22:18:59+00:00,,,,,117.22131542366631,141.9187020983504,157.50745665264955,168.5895846226974,156.93656023567888,118.76583189374323,,,,,,141.59921811768754,147.19119287521974,145.61895597002297,149.7482558755629,146.39662754100806,138.9536682147669,138.46392793790378,140.29980327940808,149.91868392362304,142.52318871112084,129.2546237059471,120.0007355451996,131.28432172986408
278,2017-07-10 22:16:04+00:00,,,,,,132.09554455649229,154.91328581760672,169.82378847617312,158.66163503729302,,,138.29183000513106,120.04409274971559,,,146.00515862166702,,,,,144.0717401508925,140.11445863925772,140.6589329183003,144.91969586440533,132.9739891112282,126.90532055636322,118.17864889712276,136.77886956230026
279,2017-07-25 22:19:06+00:00,,,,,127.83451182331689,140.467424450796,146.22574767798667,141.58196022853724,150.9434757326063,141.73020925670912,,,,,,142.0454048231127,149.29278548239654,146.83691700407206,152.13242924179633,141.40764094404233,127.77582186724815,141.9220138732527,139.0667856904867,135.96069052466467,122.87027316037222,112.03775545046554,121.13547817139266,130.77687238702248
280,2017-09-27 22:19:24+00:00,159.02229117492558,159.55650262166984,148.8689216737707,145.6829437203326,151.2497652012418,158.58060165884046,163.30982109496074,157.46647737578513,158.18366005749633,149.26337908984308,148.05096279872618,147.4899308704771,151.40819310505012,154.1982543792031,155.6628069186192,160.70582503604038,160.69926512772864,156.93485754013645,156.6906591899416,155.19898840661006,161.62615675981493,151.92149716199341,140.39310392096093,137.95527780370978,140.00795467506228,126.37315644004397,116.9875864850637,133.5702585302528
281,2017-10-13 22:19:28+00:00,151.5546886284011,145.94535248094311,142.41574369029127,136.24925426187406,135.69699721208454,152.30486903933357,147.71762339331994,137.24445672943935,138.79285737095776,145.0740801877315,144.86788282770132,158.6644022414826,163.36561087065866,150.791922490625,144.01803162465694,152.51523539880972,159.02848840483023,161.24067297823402,161.20339586104146,149.11334481485173,136.31828290504205,132.6140578255039,152.90702935895948,144.66667847617566,142.25650263766528,134.42846079310357,142.539313557606,160.67594182662734
282,2017-10-14 22:15:38+00:00,,,142.0747873048647,135.15529825243962,131.6756188626332,,,,127.47952180961806,141.979050257134,,141.48992218695096,146.13470196071592,137.5898195231947,132.17555116207168,136.87574902866112,133.34174322647868,138.64364327031427,,,,,,,,,,
283,2017-10-30 22:16:02+00:00,168.06345782162958,163.45885254115808,155.8811397712424,,,,164.96622983158213,152.57462761479684,149.37598620145855,154.9126589184109,170.1125845136839,167.9133130817124,158.4465776038193,177.12624033223508,181.21606966925967,174.34884999228893,168.59950219426804,,,,143.6176222350154,132.89059390147872,145.94364639934992,144.51921191329683,134.13916378456148,138.4305591239545,152.54992020978065,156.66542775248203
284,2017-11-30 22:19:20+00:00,174.34093776275006,179.73716947180017,166.19347736029044,163.0370592391596,172.97903762261348,163.84660877825866,164.3917495051578,170.08060558722792,163.58297916836497,166.5889568479763,153.73174265633153,151.84007116452767,157.34175130423057,167.90163770169653,168.84639470785714,167.81172037906646,173.8759512395979,173.70621746421165,172.88519031469676,167.84892015598226,169.32000961336985,157.35148313481366,155.31955138758386,149.89267064351952,150.90987826810996,154.7715411592394,162.13831796871017,153.72547057945087
285,2017-12-01 22:15:30+00:00,,,178.2130030737007,178.92318059827724,177.45409733849536,175.14754039645246,173.73704840906262,177.96371635957794,178.25946627859744,175.23143302426516,166.76560389724767,161.933033353115,,,,,179.97112927335357,174.83429920132008,178.75960812349692,176.96854884417814,172.68838460035727,170.9314040728601,166.73035032789184,155.80149086621608,164.1902431820827,160.05264250654875,,
286,2017-12-16 22:19:22+00:00,170.94284485494794,171.0764944985612,162.83028211504293,160.15241408367945,166.47667370997246,171.9589212522003,167.86836255295643,174.3271704728457,168.32031242800156,166.52196153126627,152.22871408075622,159.89191012129015,157.1674891641551,172.8400266928964,166.72504291340374,170.43519196116898,168.76317425080333,166.72414684091473,164.90599112693712,161.91611150737933,158.13862012544084,154.6475767270628,149.96585744363608,147.0602861805368,144.9693922976311,157.33594521567747,157.6952275179268,154.04653036130668
287,2018-01-02 22:15:09+00:00,,,,162.7954496549408,158.84796942100985,159.65198750011433,158.23996913796762,156.2969667219557,155.93787275753485,158.11795426601176,148.29644339670202,144.37173750845741,151.37201238173984,151.67523029550622,,,,150.2810438247684,163.34384990142394,163.57392752909269,147.8315761211414,139.04006825712761,146.03981459338027,152.6993168914621,147.54726565362634,153.48903028215722,156.2755528424115,151.80908265370937
288,2018-03-07 22:14:18+00:00,,,142.12812606816536,137.47946256360544,128.65794918872763,,106.05293359136371,142.96996982894038,124.10331310184955,,,77.70163267404108,134.68989813112108,133.96474076914254,138.22259148863978,135.6561378428131,142.16163983108615,154.49511729151303,140.24450197856052,146.59983128337944,136.27386434893975,136.58802842763546,,,,,148.30496866466135,
289,2018-03-23 22:14:05+00:00,,,148.09456099260063,155.0356809754178,154.7244245969805,150.79365073996433,,155.25710910326634,,150.63583709432726,147.8324741124017,,,,143.65795012891925,154.2362655279935,152.02922555472367,154.49957499059417,149.2293974745498,144.16727079104118,145.54171776800158,155.3194629025544,148.01957617264185,146.83479412570816,141.2391094214986,,,
290,2018-03-31 22:12:51+00:00,,,,,147.59287955327392,149.96616850067366,147.43569248736034,149.55718087354288,151.44868046931873,,138.44527091458346,126.61235555942679,140.78473167426048,131.1328222321388,,,141.8786533187389,,,140.400373955199,138.9644446253335,,147.29824214127694,144.0360996345448,142.24152934840922,139.24759131545954,136.25762517771102,137.17737329037385
291,2018-04-07 22:18:34+00:00,,,152.00330847958404,146.5900647295278,148.75453224567698,147.06915537182812,151.14789598275863,152.64910900734057,156.90291990739684,153.46284792812034,145.23059011604025,143.9193794102886,159.5805852732299,168.962965906404,167.83776258584984,164.25078198093024,163.85354333303087,165.0670011615951,162.37681167300227,158.97570548110903,164.7741132704167,160.08295347219743,150.55260832522154,148.80632561699184,149.32812572670937,152.67931610600724,138.94652579961212,135.4763859482942
292,2018-04-08 22:14:15+00:00,,,136.64925998967223,,,,159.41477117382485,157.43463007628435,156.67949384687418,149.8513632427585,,151.34958601879902,161.3339981281009,175.6280399056557,168.8285405273145,165.79429597946154,165.9968162685082,,,,,,,,150.01305352839358,160.65717850845033,146.23219639348372,133.27944017252167
293,2018-04-24 22:13:59+00:00,,134.53408450217495,,,,148.752778993118,157.38225448157002,169.53071233091038,169.56111824188997,175.7173322197111,,153.37212100466965,155.87935443057566,155.7996780380329,159.29735372616176,,,,,155.48768599996097,158.8607378547066,158.54129367344268,156.08935241165216,146.33201538714977,147.83464406767334,153.3150019089572,143.99430911060463,133.21613586905286
294,2018-05-02 22:12:09+00:00,,,,,134.69391869748617,144.5384309461565,145.84931635944108,148.66290547586001,156.5488680996245,154.66041701390486,,139.34511774026927,137.7718089601003,148.012808341729,152.78536234659754,154.9462301830026,155.11199885136807,158.59168845892074,149.70305447323972,139.91440041317549,145.18613107702618,139.90531845696788,140.13985657528409,136.83005826259722,134.16621463881933,132.26039461945194,125.8618916683877,119.00661437104215
295,2018-05-25 22:18:03+00:00,,,,,,,126.78188535097651,137.21737931198734,141.7487007704244,138.9358781476994,,147.09233935174365,140.22407432314503,,,115.71071246900401,135.57003713542608,145.23583748697686,150.86344959200704,147.93231238562703,139.76156635119918,140.42477769801846,131.596535172109,119.77219600489302,135.82761907007205,121.82283985120192,131.97700594012352,119.75026519856586
296,2018-05-26 22:13:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2018-06-27 22:12:52+00:00,,,,,,,,143.5331907283516,155.83079328469225,,,,,,,137.39537275167663,142.41049959653017,147.6842638543655,,157.25625138477437,158.1475409328135,152.91986182402363,148.4342677805255,,,,131.18352587228745,137.9402773302188
298,2018-07-13 22:12:33+00:00,,,,,,,,113.08942307294332,133.50001544551458,,,,,,,136.87611187817447,136.5419847927198,142.33790733621316,141.371072313958,141.93047754545466,140.67674071245725,151.79011377599824,144.14193179713646,,,,,147.33518941911245
299,2018-07-29 22:11:53+00:00,,,,,99.08112095974424,125.92566639563879,133.92136200946598,148.86791363662547,151.26899592400667,146.53626407985018,,158.3254505791311,149.15289707138822,,,,,141.6372166939953,145.57734355233734,142.59419669564195,146.53934235886172,145.41449478233906,131.42681230381436,135.33805279998563,131.04743719079738,116.60523391540517,122.17408459657753,
300,2018-08-06 22:12:46+00:00,,,,,108.77149305245922,125.5431176199956,126.45533028723085,123.29980974673694,128.20889865752278,127.29219815219555,,130.78122579149215,134.07161290378534,136.2921400675829,132.25365906011217,136.5367686809357,125.17780946323683,119.85655996032271,,131.3115333700922,136.97456094027748,143.1476117023047,137.57878150396596,134.6276133763062,119.18082734354907,110.13238712486506,115.43200667549702,139.3146064167114
301,2018-08-22 22:12:30+00:00,,,,,,91.47461647596222,104.60303486951068,126.56767949882968,141.50241312391128,133.470414908082,,132.90506776042554,145.89192203468045,142.84168943748134,142.68680052449395,138.94602966469662,131.93274523065708,124.3202621112721,,139.6221367444582,154.18841168076742,153.65776613881914,138.87069798032022,124.43173482479082,112.70459818897606,109.20629010444989,132.9767046940014,143.4058634488236
302,2018-08-30 22:11:39+00:00,,,,,108.42339517854708,117.66343998514472,121.7648987831809,,,,,136.42562270163114,142.21504342075906,140.93042796313904,146.52670036876324,146.7191641467841,129.05994036504944,121.47470149967161,,,,,,,,,,
303,2018-09-07 22:13:00+00:00,172.95014881086388,161.18524519653317,136.73295674032977,121.33401712949724,129.66880004963576,165.10955238550608,161.7991690867828,164.61810097292124,171.84624109530554,,,,,,,,148.01364054237695,155.46600479506236,,,,,,,,,130.5488052959094,150.21963685775074
304,2018-09-14 22:18:48+00:00,173.11540302434287,,155.66617242201244,138.62616758069177,129.98174933735055,135.75898448952447,144.70093501379478,161.45728614021402,165.07046647612984,157.56048162061273,147.5389672140284,141.34706104870847,150.3951641157357,151.00756285950018,149.2119699904175,150.40822221718136,143.52320162402225,147.16450324039099,158.79911294599893,164.6718828845406,168.67785843442246,161.84105198490042,143.4572756269864,129.82549527886587,130.71504040089005,130.94388144775968,131.4959476155814,139.27914437241756
305,2018-10-25 22:13:18+00:00,,,,,,,,,,,,,,,,,,118.60803341008283,,,133.3392733751647,134.80103638267082,,,,,,
306,2018-11-10 22:13:20+00:00,162.14129758206235,154.24650868193714,157.43735637485236,160.4000809943508,170.34615964267013,169.57932374027675,168.37535228264048,164.63621600592595,157.68990113409345,154.43745632605268,156.4459166624345,162.69062586765023,167.9867455806003,165.37122107288164,165.52685271974124,159.4790949559935,143.04006090435485,146.0580649268577,158.56312492424323,170.01304172251292,155.27264480850485,145.96568100995458,146.43711466668572,150.01711394274983,157.95848740257873,148.6972890802948,147.0670921937338,145.3197453227417
307,2018-11-18 22:09:49+00:00,,,,151.42103909776986,164.93161712430924,166.93104957806455,172.94784684453614,165.3258297201348,154.39736436141283,161.03766895765065,,152.1564125506272,163.4409759741948,163.04434366737993,166.48966903771847,,,123.05230434555611,,,,,,,,,,
308,2019-01-04 22:19:03+00:00,146.15864268976006,144.90824410423525,133.17555823673547,133.43565705356173,152.83191715507425,171.89026575245137,156.1139576867708,144.0243588558013,122.95725322016342,175.92302455154748,174.17144264722808,163.7361644784508,170.286397950687,157.8145238864145,151.40787788288824,163.86437874167328,151.08781345884103,142.970166597985,154.2953595414475,146.89347420051084,147.89242291610947,152.71695216295947,142.08609114711192,143.07162734530968,143.5840273376809,149.35887212584834,155.22017718748646,150.6004876877533
309,2019-02-14 22:13:09+00:00,,,,,,,152.38412498236013,155.17396643749046,142.27506504244582,156.21577836217065,162.2960593180904,150.12329049797904,147.26073884787064,156.9947665346286,150.67968877352916,154.74792866475372,122.17714275320476,143.4452878497644,157.61115345495588,155.16321179842802,165.39314314049318,164.0075773360833,160.04231922862976,158.64242878479305,156.77377048845338,160.59753962877411,159.5228562529654,161.5869663212468
310,2019-03-02 22:13:05+00:00,161.97817548434557,172.56149795789244,169.75047227709928,161.6604941141192,149.73324143031294,154.12098382066586,156.62140554174954,162.6546365922511,160.4604580960892,160.43867992561366,160.41410071309227,161.21405907204561,164.04521378774814,171.8358169440386,177.31658453828138,190.11416115308262,178.30571702758485,171.35763908052306,164.95123698717293,166.91499272538445,168.7655547612204,177.79980424686786,184.9333235429328,171.42435364501213,164.97204253075947,164.5541859152623,166.49995524516007,161.055659656143
311,2019-03-18 22:12:35+00:00,142.2944158924014,148.6488403514778,148.91714289096024,159.90351597318187,158.36898935066196,155.09060466247777,158.9908417131134,164.36531238358057,159.45687118447609,161.73488429852523,161.25655093626887,156.23572111156665,153.30220126683759,162.35467075696252,164.35456044040748,176.57952375761553,179.15524835865833,177.73106757113942,166.2004453888456,166.02608438925188,157.76277195836758,164.0863871047626,175.00538507074964,174.55724495222682,167.0189277293189,165.8518948325082,157.5209685587135,156.39677908135337
312,2019-04-03 22:12:32+00:00,,,162.98028789965198,157.44578185502658,149.84549507935225,156.70906408395845,163.51950300161167,163.79787707657565,155.4938081133082,157.42990532345843,158.74517528347047,148.14670801140227,141.0671869504051,155.305017488146,156.13556498097375,169.53157458629983,168.04943588102608,164.33805036068998,155.61829379450785,155.45868523230106,157.22472381013358,163.25181570416152,169.68063948840606,163.14406744205795,154.543754371307,151.6295899861217,147.5348755454304,140.44783449633206
313,2019-04-19 22:12:26+00:00,,120.02255647296512,,,159.16145001628698,164.26985983289435,166.52910361050817,158.3962075146149,160.3729638648772,160.6123386091185,161.3214377664303,148.0252732488199,147.26490619741963,161.33557678155017,150.63326849789115,171.73002252714716,161.84248187067243,164.0985170106002,154.24401771616604,127.68253767684972,,149.60576573805758,,,,,,
314,2019-04-27 22:04:49+00:00,,,,,,135.68778104210827,127.72069003991072,127.09252052932288,133.96984822338243,128.1486173946414,,118.6416665386325,121.85872756192154,134.85563337759703,130.9384127514483,,,,,,,,,,,,,106.03762604120207
315,2019-05-13 22:04:12+00:00,,,,,,,,133.46002254936036,138.03544773820008,139.0233216779214,,115.27383662422021,,,103.87400469336545,144.300344292507,148.6403266928108,134.14280796217994,,,,,,,,,,
316,2019-05-21 22:12:39+00:00,,,,,107.55709982371802,128.48031669020776,141.2313891033493,144.1234206175571,154.64558208870514,145.0576844058651,,135.83068162923462,131.65158219401977,113.85799443370958,132.10745698864872,151.396235183967,151.0706189621677,156.58864529322048,,145.6636219813666,137.8784325183059,139.27554171913317,141.68410300400043,144.4949981697852,141.99825333406855,125.4084701630177,127.82711260108975,132.97562362674475
317,2019-07-31 22:19:14+00:00,,,,,,,,,,,,,,,105.66402416489187,123.74666159406611,124.96626291150957,139.17000204547057,154.49237780495397,159.33235385346993,151.5171927503983,147.759307567056,137.78446127018384,136.27632121862132,141.3744579970324,133.4378025060702,140.68458986857485,142.60561020027976
318,2019-08-17 22:00:30+00:00,,,,,,,,,,,,110.47140401120792,124.76782346864957,118.06220118729743,129.47528314046156,115.25232348837513,111.36568762030275,126.88659381077674,135.84843627458417,,,,127.53721003271669,119.34579629285533,127.0910175488231,135.09431271626372,134.41570617992377,136.8600221597913
319,2019-09-01 22:19:23+00:00,150.97673101381747,,135.79721330642803,145.5075060010442,148.39432737095237,144.58333666475886,134.49566249617828,134.18114276036644,123.90645684759592,112.74048341480336,120.06705176641594,119.85067600511078,135.97506872544386,119.0893203452196,135.26902475224216,135.02486956817395,126.14743445374684,120.83364632937896,147.59980670275985,161.65214088023285,150.27187815531323,148.10511373612417,150.09557051175506,148.83990569746499,138.53888868804913,149.62226214285187,142.98084026411303,135.64529618972654
320,2019-09-02 21:59:25+00:00,,,,121.77639405047721,136.48634131016266,140.96842839555035,139.00596237750992,140.81678202250183,128.9035070942111,114.99961385183923,,,,124.27173239180088,125.4729083837717,131.79658721896402,126.51894225161097,117.41768836156008,,149.78328536607904,147.06439133076736,138.79405936426753,133.99247796910194,130.86759683349084,,,,
321,2019-09-17 22:19:29+00:00,,,150.8930483514833,151.24101368959,148.20462359138753,147.28686174781072,137.15912464941292,123.90535120351994,117.30536116267429,107.76778806155846,113.8247479503383,110.34428058426482,126.11742167906438,108.94661006071952,104.07347295019099,117.78512213342199,115.76343881714031,123.33975265830357,146.7069196524235,147.872397655777,129.56698145863774,135.36450702485396,124.63026506206732,124.7060941898182,127.21135452704483,127.81476790579937,124.07049851550754,126.80425705317154
322,2019-09-18 21:58:43+00:00,,,,159.550294654267,165.81999523337672,159.78668269902883,167.3703545821871,159.58414143707896,147.93551358923426,,,148.17175463663747,150.76977939785624,134.83009510765865,,,,139.66910850194873,146.1317413118586,154.59536793216526,137.25829103501397,145.19811349751956,146.17229395430832,158.31398795783372,154.16086969156015,151.6226796228856,151.06407305443668,
323,2019-10-03 22:19:33+00:00,160.28626078239355,150.76106280667466,153.44738284867017,154.3397874381672,147.686118905962,142.21682215107347,136.26671425457604,143.3449367344477,144.90874389218035,131.7654565929761,127.04505195556584,132.0551642917579,124.29250077786514,135.05331342888346,134.27383230760356,148.49220526939112,154.95707263910694,148.17183939077057,158.59109590544176,152.88578521628986,142.6614890616717,136.3523517434234,140.19844450720842,140.88868316969993,147.1658353659498,145.80764990924627,146.69678532603177,141.5660343770469
324,2019-10-28 22:13:48+00:00,,,,,,,,,,,,,,,,,,,155.22128624358228,153.74808715803758,155.98584835598004,,,,,,,
325,2019-11-29 22:13:43+00:00,,,,,167.6503083127149,165.8212766485137,156.47810832165567,138.90780368061183,120.30211752029078,125.60705205405458,116.36069337412961,122.16208325202997,134.25261568378951,117.36916386547132,137.2915832899573,146.30213362203517,143.78795705550723,153.74133901944003,150.00462601377757,153.25269441105002,152.8521427383991,142.62648110434398,143.2796185876103,142.18170157393243,139.62711776474745,145.40408121582837,142.88436726928046,138.83953203692923
326,2019-12-22 22:19:27+00:00,156.654466769515,152.27033909072998,162.5439960177757,152.05294541581264,147.214426435897,156.96237440856515,149.64467212519497,149.7698582415809,135.00780490118188,137.12307120808097,125.06365110432183,139.8591645589924,145.06253375164073,145.28533140366767,139.52185788611575,150.75453856632947,145.80223374260717,157.48282406012632,152.02241185606186,159.11140981205025,150.79437874595382,147.64575534377522,149.71424564762432,148.6924713357144,149.4775127049981,144.04725740902617,136.41860583250514,148.4642500752876
327,2020-01-08 21:53:30+00:00,,,,,,,144.58356815352437,143.83361704769527,150.9985767067386,145.91020843985106,151.0532041017115,153.14706594685484,141.59263192514956,145.70138695010024,138.23376176822964,139.4831468309903,,,,,150.53481555328148,148.13926750897548,143.83102509921383,146.33368016518142,145.6765261328196,145.4806079922603,140.5491985899233,130.95911867870356
328,2020-02-08 22:19:14+00:00,165.21671100120182,164.98970280683582,168.4327510762313,158.56043541716133,155.41916783656168,164.32115716960476,152.0594420761768,140.65625045742672,148.5205389684855,162.04466564877518,143.8169330368176,153.2135137773139,157.69041877578022,171.88859915994016,155.85994157982742,158.31444679928939,159.48492202082332,162.7730674298316,155.33193410741535,155.62660266091768,154.62318328789317,149.2366078632347,148.30442236497458,147.3898002321806,147.62956698793283,137.94942172537685,138.13433398361857,139.2766335524159
329,2020-02-09 21:51:54+00:00,,,147.61441773386738,151.58740784432442,150.75872824639194,159.98269564223642,155.59521053088955,147.9547278982231,,,,,172.68901139679716,173.27399285813894,155.2397674209692,159.61181529463803,158.5890282090771,154.99020798189215,155.10533721069925,149.13940759742917,142.71415890864543,143.54506157141768,,,,,141.99490982103646,143.44749168128345
330,2020-03-04 22:12:56+00:00,,,144.84202928073483,147.6061571805659,158.02085691502128,155.47051383875595,140.92871051090506,128.53465388710194,134.68168029853197,142.78560524255568,146.95529762784793,139.48419238775358,151.7882432851243,166.36742156172625,166.67465205625868,154.9922918696804,157.72926941531182,152.06008889243867,155.31304573029894,153.94018065469422,142.50368035279874,138.5941389361314,138.1857783356612,134.68594920185106,136.56372336358146,128.9377743192209,138.1878393717206,133.91912802342
