,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
146,2002-10-28 00:55:01+00:00,216.90511192743799,212.39413249575068,190.1679167241275,168.2282312240254,156.95073638368825,151.64527201264644,139.14642225069758,134.5582078204563,142.04148279698234,139.10395355840797,139.54809127612867,137.6986181753197,128.30935269835356,133.69634397943454,120.40962649734935,114.45520070343301,118.41378392252878,119.42800958281455,113.76558359890774,116.11369424103006,119.11187744517558,120.24900414098573,111.01834162606258,106.36704834727414,113.54147283441642,119.71076600589308,130.98110499185626
147,2002-11-05 01:10:16+00:00,226.3213115709923,214.1227575606658,193.0224503871715,177.39016053103018,161.76866376641422,157.4189054046488,156.66479880918263,153.44259998532175,155.52560502846057,152.75072655653432,161.07946897636907,154.46258061766383,149.4335309874926,144.1338807084963,134.45779192291627,135.7038620628602,133.61439107291602,131.82102912438268,127.4002820868388,125.98004269782447,122.95656344222849,125.07837828347226,126.9188563765088,125.67073147395907,133.0193020369078,140.26218292453325,145.9361241479574
148,2002-11-13 00:54:23+00:00,219.97873569961175,210.10805274845924,191.61167274710664,170.215436476055,155.19826081369823,150.46653761064061,150.941985275895,150.86163469879403,151.52549033170538,140.35529222693197,142.23364434130542,141.57733112809973,137.74074764307335,133.87907700180384,115.51265910837466,118.38825763530595,113.86835701191711,105.98389458545734,121.87364458872457,113.43896567103788,116.79836958224428,112.66531165663399,117.2934636297685,115.4213260541107,129.64181825175172,132.93156960557246,126.64813436648679
149,2002-11-21 01:10:31+00:00,207.51323545652716,208.14021460597155,181.20405170435504,164.04100759032315,149.88375340931339,143.48983460772394,142.7323846252321,142.49562101181664,145.40564250104012,147.42363217599868,142.80493495695708,140.45257983331064,132.9454449027226,135.23421357170668,118.83791704879548,118.89116074893411,123.19795231111766,122.23942164117463,115.19731364019898,124.85929120900745,115.68003321530271,117.51968360619773,111.76359781845287,128.91863540300244,126.50378862258222,141.06175967889314,145.46690961212116
150,2002-12-23 01:10:44+00:00,,,,,,,,,,,,,,,,124.77470189710775,121.94971213219546,123.75825753194499,112.49347456865101,117.17059702225382,112.87596983631781,117.59844634364958,117.38048995455613,,,,
151,2003-01-08 01:10:42+00:00,200.6024755485938,231.9368922712806,219.7167981685862,183.32853465045454,158.45205219869987,145.81467298905147,147.79204596723542,142.00834574364274,146.24889813764588,148.29668885405417,145.95172263872453,142.83505827497976,145.96501898515717,140.75240219852486,127.9053852210957,127.1033410195807,120.85921244125154,119.22163936212799,119.2357342905728,119.33467247544131,115.98092814421608,116.07343656489054,112.58341445995677,119.25754021923939,120.42298571979029,134.06001357868055,141.89444180330008
152,2003-01-24 01:10:53+00:00,197.5255737114923,226.2638084533902,209.38554190564105,176.02801107637032,156.80971019248398,146.06506407544902,147.16056767665185,144.589685768192,146.05139078577992,151.63803001649137,148.79336148950955,144.31553062610965,150.9088884041611,145.508032910593,129.4210881539712,129.56600730106788,127.16587257196176,125.1439980535871,126.50121665170208,126.03121914059545,123.67712809255134,126.11385970256158,116.04598522685697,126.00919111660546,135.45120867596577,131.28081691925462,146.43744858848245
153,2003-02-01 00:55:09+00:00,232.83195713256706,227.5943983836293,214.56875889109207,194.0188557026451,170.69555254212452,152.53038795537242,148.63384369981026,144.54038625762703,147.49085765869017,151.8389147231385,143.52876423826643,145.97715261940775,145.01733183472334,136.43705310456784,123.26539406637838,124.6010764554022,121.47441497877855,117.83275016657214,117.82516597103319,116.53553231547195,119.76013637172193,119.75683086387733,113.37810483864808,111.38619022579525,123.25758824945751,128.9927691504333,128.3536896606502
154,2003-02-09 01:11:03+00:00,188.69380848822314,203.43596266831986,196.30287571362146,170.76469929560443,154.48995316310732,149.47454202411757,138.19948588550852,138.91732925978914,135.00401533151853,134.7066291434216,132.16442644384722,136.95974565832262,139.19656504621196,135.8491072130724,125.88367872604245,114.2930979550442,114.84080434573286,118.989899260425,113.37892085402709,111.40161537429672,103.7160038667263,109.72981344531492,107.64474728574757,110.04985031234375,122.43941786828053,126.8824398874457,126.46029536530065
155,2003-02-25 01:11:03+00:00,205.81451138906368,214.59919126976698,202.7703193340049,169.5845190670288,156.0436994638383,139.06363601709035,134.9994806356707,133.5361535361692,137.84439217939905,133.35054043859338,135.32853023819376,130.49779850606808,123.44697954744119,126.69911952260452,,91.39157989213398,87.89570797684118,,78.96454569306206,90.95559002563525,100.50011785967428,,,,,90.47486922848296,89.78915247281921
156,2003-04-06 00:56:45+00:00,205.82286806362885,202.23303839610463,196.37904142848507,178.28487228549588,164.7593629858159,151.04592311919447,151.036460947055,141.30583343257905,133.17539967373634,136.07573862993914,137.3758735212109,141.7528049562735,139.18306748031594,141.42815659681827,131.1487235970598,122.46570672911716,117.71923985680546,115.79690096370089,111.17473071171248,114.38871762865736,111.4906763041047,110.0218323238287,112.05839296003937,114.60619587525807,121.80345761928035,125.51241599739802,128.06198453432913
157,2003-04-22 00:57:08+00:00,190.19628932471045,194.9090714519118,186.99042370917485,174.17402782708308,157.05565864193008,146.13755588117635,143.5307227033914,133.6232318971476,140.2040383057026,141.24729606429798,140.45733527418344,135.61057628358677,126.19811272784202,130.63386397776176,119.01047729498893,112.54648926887933,112.34159750114911,112.90875150770891,108.82379150222685,110.51377320289731,113.30570183017761,111.69531828947251,110.6341947863318,115.96923571364255,122.98410447277087,121.75254456135477,129.45869234223983
158,2003-07-11 00:58:44+00:00,198.001586001125,193.86978853413945,186.52185826196916,171.58062329137,159.65269098503427,151.6592325941956,147.7555283621707,142.32666766028723,141.02874616457802,140.94099075335268,139.85162045283374,132.3858713866855,136.8444584296515,136.62539259189393,130.00581111146823,121.2459246794729,120.46891390966371,115.39837193517505,114.87521812901869,107.65853963892366,113.02764245823064,106.55342915759378,108.93578993678143,106.5758335792432,105.9671214508595,119.5592597330958,118.78737947060077
159,2003-07-27 00:59:01+00:00,191.85237770253525,190.01765756472176,186.06799180917747,174.0517882222095,162.43438228553546,154.30130083777468,147.95014730220555,146.29771165400714,145.3222863444837,146.10080136406793,145.55279413393987,139.65691918286288,144.0153576728325,138.59396880383545,134.23978849640298,128.38690428840965,126.56615466624515,120.35149434149781,106.40216327808113,113.82255641037048,113.38752491446235,114.34104883536332,112.63167788028102,112.30956402735674,116.48602455907674,107.5056550761957,127.46421041487504
160,2003-08-04 01:10:48+00:00,191.17495219178753,187.64314125408046,186.6077238426289,175.1654882616723,157.00118636681447,150.39018614902523,146.91712490693618,138.1779648280806,138.14568063529634,140.02735426780754,,130.41261649331065,130.7133493912254,133.8029281877695,126.08688881567464,120.61292085110031,115.51186857566324,119.53855200240963,113.71426264534297,110.96815121475257,110.85349110075765,108.58037144890328,110.39779817817107,106.70293756099166,111.64423862769618,113.11528944812322,121.06995001629544
161,2003-09-13 00:59:52+00:00,187.52207696104665,189.23283694972528,177.70296901358319,166.1154065877193,154.59988715110825,146.73886051453394,133.894431673915,136.500650656779,136.6699257674399,133.3099716385936,130.8648179954943,130.42571825094774,125.31003963919979,127.5472361035439,129.6899072003995,119.65728741000262,93.21670927832861,84.48745513319476,97.2585289575893,89.6225902800862,106.93717780163838,105.99763447297971,103.26967357773248,99.03536143314417,,107.31538569929731,98.66434185096574
162,2003-10-15 01:00:17+00:00,179.22779630735192,169.89225725393794,169.54393537442536,159.06132977294646,148.25558690079038,141.7225993830807,140.83000630495667,,,,,,,,,,124.61263337139616,116.38737579120641,109.63310461261305,104.89935057144214,106.2871702529814,108.2881770755548,108.99516397464005,108.6427433486044,110.89250853364057,121.93435374152571,127.24688311853231
163,2003-10-23 01:10:44+00:00,,,,164.887936078822,155.90593678207378,151.4816547588676,148.92073801773267,143.86625952127218,146.05597930448806,149.11581255011242,148.66378297324553,143.36797950599404,145.266303423184,141.36205027265987,132.56506281630732,131.18926391337692,134.1260213585461,128.03343190570004,125.14178407140226,,,118.73749631601653,121.77759951738875,115.87664113198515,123.57218592256886,132.84263250681096,141.39402750231272
164,2003-11-08 01:10:51+00:00,,163.97664872874262,164.88505662114756,156.7598976098862,144.01071970083518,132.58844227928313,133.96149757534252,127.08197880387462,135.4857772208711,133.96949462566502,123.94251910034465,123.08342466413109,,,,,,,,,100.10009523260675,98.46891616828296,98.71539085583528,92.66683332346298,,,
165,2003-12-10 01:11:08+00:00,208.49888575627935,170.79491309043982,160.6420003212329,170.0525955537644,158.4573428623426,157.62981117242376,,,,,,,,145.19542542026832,,,136.7525060509514,135.6051498349218,133.21837352133588,132.58114627201851,130.76669957908436,136.78866544946158,127.51648387370483,108.47989215086089,140.1281657454113,144.56092510175455,155.6066844069849
166,2003-12-18 01:01:01+00:00,212.2128247609224,174.40717200737438,172.86511235964434,172.15429981787008,159.01443350366247,148.9205042887098,149.23819854550288,142.26417487120483,149.69439551393936,151.6392681848775,151.35216374780708,148.0355188818068,148.09041454852928,149.37310992176538,146.6676452169089,141.08223562896663,137.17578608765712,135.32452381413816,137.21666941090214,127.04551375986948,126.95065606428915,130.4793385042982,132.26354910457886,134.2528367231667,139.76796816728785,155.59247871179946,162.82569868738884
167,2003-12-26 01:11:17+00:00,192.91193667841569,166.30361798798947,167.38054293731278,163.89420146713582,155.1909425526384,146.8344981767366,144.9213254090845,142.0081898741145,145.98437641833496,,,141.14776805444393,142.87185133070096,143.10429214381355,130.7747092221139,129.87385871256276,127.95803819046687,126.9722921667247,123.64343231307241,121.89527931760335,119.85800100394799,126.98134236608566,125.55962697709519,127.77472937976037,135.6294260576767,143.75210867653547,
168,2004-01-03 01:01:09+00:00,213.49183510683605,180.7852173310415,181.47300467261385,176.81134444655527,165.46388784168556,158.35567911460788,156.59133890860727,155.2690520321762,154.51251853633514,148.5776697055112,153.91035797635573,157.48962743632353,161.27878563239057,157.37681567681338,145.59085627829535,146.072390618089,140.14705243284277,135.77347115431934,131.0558708501238,131.51506380195576,132.35692981975032,133.71890413485767,135.30849303952948,142.15842956532506,148.82043957922957,149.13106883882827,162.68428927905802
169,2004-01-27 01:11:27+00:00,,149.95440685514527,,,126.68471605975324,123.09949778063198,128.8528767647503,121.42576250060483,128.3974708409757,128.33819580514023,120.77174178780962,120.78024108857687,,,,,,,,,,,,,,,
170,2004-02-04 01:01:15+00:00,211.63121429140443,180.23931527796975,175.08152462593372,177.5218027708431,165.48800474136885,152.14723417862245,148.85487991317677,149.6846679001699,151.0464867883951,157.10777159161736,152.61984191956202,148.04649689334366,146.32123841922402,148.17137782154308,142.59664618196643,138.98134639124916,135.58773372963748,134.22032845048886,129.40440561298956,131.88987807650645,136.23212394400315,128.05365096849727,128.92714451539553,133.80538087693432,136.3155974170674,148.14129507140382,153.97946216963874
171,2004-02-12 01:11:31+00:00,190.69964792364954,167.80750057355692,161.31112008898896,162.16867320158985,158.37168590690564,148.5120256747047,144.70727685178645,142.67241219792817,143.78159027451363,144.1150927937632,,,132.9200353394273,135.1535579752358,124.68516306390408,129.46287298141704,119.7705904528153,122.52654748151467,119.98340864766976,118.47671072585028,116.61667516901501,123.28257008679896,121.45430731101558,124.04470722283249,131.71326823345532,139.7655956098364,148.36543169691356
172,2004-02-20 01:01:21+00:00,179.8161368874416,159.03154269737448,157.62602640327088,156.08177709449137,149.20397323203088,137.53296057614008,137.02168295857524,133.63638856202357,139.1857489178154,135.79659046817238,137.84252396297506,136.70961948084698,130.3396086667985,127.54192314782202,,108.46586794409697,109.21711850368052,,110.25312266323432,104.09929845635068,114.82057438514109,112.89530852643247,114.43973092647803,110.77391682928132,121.1010340122599,128.59139485330894,142.17992120042257
173,2004-02-28 01:11:31+00:00,191.87896977265402,,187.25338827611608,174.64023544420166,160.7454264843568,151.1117343295173,147.4427436561581,143.5435480363321,143.7425649739186,147.44324210782426,143.2317346728551,143.14034337158463,142.31602779948716,142.8421351558394,130.46259154267793,130.20843144691455,121.8952209198957,121.70961025987253,120.53991291257921,119.07562335334305,123.09643662255613,121.93740647058986,123.46018028674325,130.43143719707402,131.35209201042017,144.81335358524288,148.49796983270454
174,2004-03-07 01:01:26+00:00,211.07948480506755,202.9764719239568,185.78344374638522,177.08844486644892,159.30668251989806,151.9314101255125,148.0832961563073,145.20923227186776,143.4663284198616,150.97114955725874,146.13057161396074,135.9024227049198,144.23139698734593,139.95452301531157,129.45331189257098,127.41570200948883,128.09532732033853,124.97465594887446,114.78194091920486,116.5760255590737,125.3136121503963,124.1966771957005,129.0744247347386,128.64753202317672,135.34160284778488,145.52699807604046,150.05156683479797
175,2004-03-15 01:11:39+00:00,190.44287613928225,188.39175058043963,184.18052137592068,170.1023542731878,151.78257538799033,145.08890619761087,140.45242088688207,136.8019453552687,138.85834217673718,138.8765569072183,138.93877699943778,,,134.0892603690524,117.57444271610909,122.30228660862817,116.82246412664344,115.14384758615383,113.8333248000413,110.46387322791409,112.46386650635685,110.95797637974151,111.75959445267854,119.10473853834915,122.23109779598171,131.76151980978955,137.78372071493462
176,2004-03-31 01:11:40+00:00,177.57287369877233,163.2146090650343,170.60277412273723,153.81282515581375,138.21999291539376,129.42289687684342,132.1333033003919,128.2961370215561,129.40919340672235,133.77911307700282,138.45968270567604,134.09751252591695,137.07475872636138,134.22830644487823,119.78382303794072,119.72676795104394,113.2360417111758,,,105.36423641887923,104.54527336495337,103.86154636181834,108.82323322215706,103.65887152688768,108.49160571408413,123.03281802559314,131.93615354199454
177,2004-04-24 01:02:21+00:00,234.7841481186874,213.8229640019784,188.24018576255799,176.88303920251406,164.81262696037672,153.04179304235606,147.48174504489225,149.63465997146955,147.85213721505096,147.50529881809047,141.2729486698813,137.696582406047,140.3508653359587,136.3155703759396,129.20249652237476,126.55738594413248,124.60292722230706,121.60810761930352,120.80558169571013,116.43305205725775,115.14798337383903,118.53299573865672,120.64990961032257,121.10461883872412,132.6542637960864,139.1121798071629,138.5727587974086
178,2004-05-26 01:03:14+00:00,216.0543157995079,200.16968210209416,177.1365168350891,167.65674071718786,149.86197606226858,147.54583222460832,144.62986179415043,146.41929489185029,143.81994855655492,143.62340229135432,139.38456992814073,129.91817064676363,126.97099612338224,124.3601669415919,113.77739997995747,106.48948737853796,108.19630576417069,103.30133241463062,98.61386453207672,100.88658307112583,109.01368629830971,110.70248969590689,108.68382537120311,110.69546253559463,113.9268172366623,119.15233527007837,119.98997692756289
179,2004-06-19 01:11:25+00:00,,166.82699949294323,174.7415389947204,156.14978534612646,143.29206082919174,138.2938933278309,135.24302439698226,136.73372798011502,139.33946122605562,142.06499808301234,138.41275720434925,135.0833235045675,129.28070808480584,128.29851149765204,103.83752538721093,117.57442616146034,125.85762420322413,114.2238305674407,111.27633127715309,111.56184731848586,115.78907894933502,110.87693295330251,113.85159215114612,115.67475158234708,114.51258056893789,116.54618267319488,117.79820738692001
180,2004-07-21 01:11:20+00:00,245.8744910996163,211.05541552247647,197.90429430554502,170.14887435734633,154.1153991711695,153.875263345471,152.377539810669,148.30370973674127,145.51022132296396,148.09311094951656,,,135.19689493415726,141.60470348196338,121.87761260402635,127.19765525808766,118.42506534147796,115.863412158454,115.83237399522238,111.18082148877264,110.79394946440382,112.11550592186538,110.05022764728756,108.5279462821303,114.7656029694424,121.28960873526691,146.5931122632056
181,2004-08-14 01:05:23+00:00,231.51301318232885,204.7812167880731,187.52899322821557,169.1215941061181,149.92346825150702,145.46240279636436,142.89955919095053,145.9620947042281,143.31924527274046,141.70060799907458,144.66238819887937,140.40920203726785,141.29628058688462,136.59921365587076,133.7748297072718,133.75795831143915,126.88788351615656,127.05204856263093,122.76849008396704,127.50560681359002,130.97759757795876,123.34385950337845,112.88207165400925,112.46886087277004,114.46607219628167,121.40034368151285,121.64118191936657
182,2004-09-23 01:11:01+00:00,224.95519753477754,206.40499983982085,190.4327481284488,180.7359043672099,160.24303531509227,151.51548021654486,150.44973931986635,147.13292171423302,151.26047497666156,152.47198413916837,147.2383899593667,145.12209669822732,,,129.53059506027878,132.43612648581964,125.0206395263207,123.33355721558885,124.9598500594943,118.79902535891567,118.87130121248842,118.84081563451063,122.67483146213331,126.82964100241149,128.30560254301332,133.53082847460735,123.96449309581159
183,2004-10-01 01:06:35+00:00,227.75684265761487,201.74327192341588,188.92853275566472,176.49387033734467,164.72059371467262,156.0524899849721,151.26386409896384,148.5030677485738,150.78190220733384,145.11469440041094,145.58079620635573,146.352185395881,151.70202896682608,148.92669761400407,138.4169593680657,133.7417528603143,130.38723252042865,128.7355940791088,119.22026631323226,123.37376355173811,117.660867655707,118.04906686266794,120.94741515305249,120.79164265068448,127.56600570083162,126.6309097728039,125.79250445989618
184,2004-10-17 01:06:56+00:00,230.2140561411184,205.4885249285823,189.30275274043436,176.47755663182778,164.60329838257184,154.9918014715737,153.97171444125127,150.49265247021248,147.61325657165443,148.49755823351364,135.99885613398703,135.59503872973679,133.7308459639645,138.54322941915268,138.62721608628343,133.5472655522031,128.08727940440542,124.43266052038813,118.91222543250586,119.85210609024428,119.11604656758144,117.03611192084298,118.56632950197385,118.35183385562034,126.50112640557963,128.15561106501914,119.53536562751015
185,2004-10-25 01:11:10+00:00,245.7214040547056,215.5697284789421,193.00392229424216,184.40723168193793,169.62129320213404,163.2321354755437,158.35750715531657,157.99492164900317,156.46030996772245,155.02544175918382,153.34294296038314,156.6329121404556,160.2717131781928,159.29171242176204,148.88721661456646,147.22769654950056,,134.78192068144222,135.31396409667838,132.65489946796566,132.5769380828583,127.03796812019559,125.40818959886799,128.58833061436954,127.93940760460933,134.47347309218554,139.29766825333223
186,2004-11-02 01:07:15+00:00,251.6969839160445,207.0441974196131,185.10974415233554,175.35759620185823,159.02107568917575,151.4130995609522,149.50508748036378,148.31620458740605,147.21238086010752,148.02906828218323,149.08639565425742,150.89291436918182,156.3053138447384,148.5017067207294,140.93361432131093,138.34090302011572,132.4066420992276,133.3775492074906,129.87043993615305,127.57500038008634,125.03708210831144,118.75178876002757,119.93664054932609,126.23049981026602,130.35493458409718,133.59487130446203,140.94662592899905
187,2004-11-10 01:11:20+00:00,255.0178950033707,213.0372101938357,,,151.77150670036602,147.30113056248132,148.026659661276,145.78998034857068,146.33994961878295,145.5041050449158,144.1044647082586,142.45277178440554,144.458005972283,148.27564658021274,137.85574529381694,135.4852617014407,128.0914736652485,126.23982437878979,123.4947854284901,124.29312275378071,120.42600559461265,,117.96465546101203,120.30800242959549,123.49714799291934,129.77367770039143,140.70161613527802
188,2004-11-26 01:11:28+00:00,237.63446020968524,211.44714642701578,180.10323755514605,166.77402199011183,151.15045571122704,140.1928852237033,134.65606888183822,132.22270369440818,133.16534993731256,131.18507596782214,128.5303871831348,130.63920465459148,133.28713234097526,144.92077923873995,,,118.77641957106685,107.80000143775372,,82.46263525820683,103.24143282243332,105.58503589522704,105.89746735866686,105.40635800567509,,124.50265420944082,125.40859083628095
189,2004-12-12 01:11:35+00:00,,,,173.53419848365152,160.83626312432114,157.2447588072952,150.53003511103617,151.89700003936207,147.356248945983,149.02169593578873,151.26077178587903,154.88183737278035,158.27470381626068,156.46300921566495,148.33354128942204,142.86790218568163,138.991948696656,133.77498903266542,126.32218685951308,120.03429027303818,114.37439550700483,114.75875833799077,118.6825386767076,120.41439714998805,124.40430594707522,130.0966506214292,133.690015105465
190,2004-12-28 01:11:43+00:00,257.2022477350446,221.45845347511556,196.38572547340954,182.94274956394423,164.6320793590126,157.22997610318822,153.04538405714516,153.16653275965166,152.57011575135,154.09394870495555,152.92832321984147,158.07196462582417,163.42666546531768,158.09707033724052,149.39166323950502,,134.11492236455464,136.12668333113982,129.97689036370377,124.82012406588424,122.4588910824628,120.76375385475114,123.10825077840725,127.94565051349548,134.0755575790118,138.03493239829595,138.3546726746767
191,2005-01-05 01:08:23+00:00,265.898214213145,233.1960694733212,201.1869381399845,180.78675025396478,160.26741083568902,157.798038903855,154.54130509704078,150.65247873691442,152.9094135405364,150.00135619213702,157.1362910613155,155.54208734641804,156.20682393814826,154.047799778157,141.50728994243957,144.40507028443307,139.2754279937415,139.68773320768204,134.85281315222218,131.9898185640094,128.13829446615156,124.44395329426277,122.58652118136564,129.98316351593036,131.8962155102961,131.00468170875484,135.61871321809548
192,2005-01-13 01:11:48+00:00,267.01508792737275,232.89607153579706,197.27530729984215,185.8671946812754,163.35967911819552,157.92201599725252,152.85823296972887,152.94848561443754,152.84076684771316,152.47818248235427,151.25310598101444,158.53418842504578,170.34209431933147,154.8672871071986,147.4949140777136,144.42336931016234,139.40168037310843,136.45362243044647,131.28465314504805,129.06314723274562,130.71946043728886,122.63011659841268,129.82728483512994,134.54923069165088,138.65602790286624,139.16036838322736,137.03054095653275
193,2005-01-21 01:08:35+00:00,267.95485637646715,226.21598968849338,199.02379347760947,180.57670462317387,166.52252969689002,156.09694967528105,155.5725202459658,157.93554905340054,154.62906748647006,156.2042912383566,156.59583779410298,158.6886797067771,163.26196058334085,159.73798603028038,150.60434262474573,142.60333244443822,136.6301548748798,136.76562739245557,130.81891292251626,127.89115288180244,124.89288255182998,126.4605182556922,130.34670431176082,134.89236811781933,142.70790136227075,143.57301754380302,139.67631201942928
194,2005-02-14 01:12:00+00:00,265.00902558135874,226.50400421812756,197.03247324379186,183.269335097031,162.88763101701153,151.01361057002865,150.21347494511724,149.50098616144936,149.50846923103794,148.1599946603359,148.99370314258718,151.7181922273491,157.6336798096583,159.69716539349017,145.61825697523318,,125.10354794843909,129.0472107542583,126.88412375143642,123.74754883479139,118.77230805034625,116.19108119046552,119.5558798543469,119.45752840043055,129.02716951758808,133.04124973861494,135.01825069255798
195,2005-02-22 01:09:04+00:00,268.1572809996321,234.3437274685891,205.5475564842033,190.85966626705465,166.65041526499388,152.0449148716529,150.34941931121102,150.5047447038609,153.06359823351448,152.93812080778423,153.5549439388708,152.7691199109935,160.7895930509111,158.57399395435849,145.79998044432563,143.13163183642223,139.05779774208528,135.05613102540022,135.21287796532812,134.05989146024885,132.20202985610555,124.69171314214225,127.2501595073557,129.73267026857786,138.35841733085516,140.8426779201515,143.3523691764358
196,2005-03-10 01:09:18+00:00,243.46802592252723,220.90389200021087,178.27282310948644,159.91991950110713,138.29784394784713,132.25438784306937,133.34389821738165,131.77664904800986,134.30445621294706,132.02518312965333,123.99766510242492,127.98139353582584,130.5527208515797,127.16641415956114,,108.53180629044223,104.27224030052791,95.64251474596466,83.77389683145944,86.41004158016882,95.56337744803997,95.1207579113116,88.79871126441316,88.35105714962229,,104.25001714819982,98.24419811934678
197,2005-03-18 01:12:06+00:00,243.78862467476318,215.48805650518517,185.3708772276869,168.34284324421125,146.67111700773373,137.34608908874802,136.49030808660854,129.05905193038947,133.3890208590373,133.12609110362632,134.22741085375355,139.32931994751746,138.6639239690842,139.10454198954199,128.7490544754466,121.54342227644449,,,101.70892687920266,100.4441973731092,103.55982144851919,99.44018452221816,99.22324684826525,100.36780555062117,109.42902020303978,109.55927039527151,111.19345156569634
198,2005-03-26 01:09:27+00:00,250.96324610550695,236.7867682305778,206.16076609305742,178.2851883462726,163.22102301585142,151.85642279833792,145.26916436917062,141.15343381766996,142.58823606217072,142.69787982938544,143.20732974189772,147.62247499214257,150.784324513385,148.61229351452798,138.00088940268466,136.22811686770217,130.38557540458274,128.8361472267154,115.23200230026924,111.40578642670249,112.44915203309358,113.82533484545911,117.21785222434272,124.64649703846246,132.34957448915142,129.81604702865138,132.21855091660643
199,2005-04-03 01:12:03+00:00,246.31701334893114,227.91230555880392,194.22748445436827,173.58518600221257,157.44712310491911,146.32646804046266,143.54717228373397,138.39908167306947,137.90237325205717,138.1886095456797,137.19405393935844,141.49662181869536,146.28901094488572,141.7661591664761,132.80940366375904,128.57854068421994,132.60151083407555,125.01921485042106,107.81923005870978,103.62176144890174,109.62984281231358,107.72397434465574,109.41237461085547,108.36043971050631,120.21336501758552,119.91886407594615,119.13566616642939
200,2005-04-19 01:11:56+00:00,241.07644576688926,213.4332404418792,197.3688197925475,177.78520764907972,158.30795244972822,147.9104145313196,145.00024855147208,143.48198993292374,141.71275351011184,141.09055477967627,136.42626017245533,139.61380778411507,145.42579010193356,142.9112498717643,130.18552304443205,125.61593267715293,117.0727795532471,115.97548259512412,103.3167212015813,105.4501394116295,108.70138971014424,105.66494124655003,103.89195490284888,104.18846774747782,118.3133830410766,117.2561382325685,117.76931643905033
201,2005-04-27 01:09:34+00:00,253.91250095705377,234.47602093974845,210.8674561840118,189.12593448666502,162.57831036115368,152.5412232380661,141.0409693591502,141.85565812433177,142.91336656326547,144.81564487708238,144.5989038636253,148.58447086599475,151.65258681368078,148.7277569022887,138.7929555262716,133.58151749553662,133.41227209816287,129.1209391672014,112.61544394969252,115.98739161252533,120.30080068677395,115.04128859956887,115.87157742604072,111.76735743666222,122.63304825366464,122.80209047259655,115.06373317678585
202,2005-05-05 01:12:00+00:00,250.1975173652724,216.245320927416,205.7834747207585,193.50275793821515,161.43183849723323,149.28856121172393,140.85273214140472,137.6547727076272,138.8048175334147,138.10219032064953,135.398018151997,136.88612103490217,141.49117129098607,141.8926916980737,126.92462844197296,129.45998388301092,118.57221361857881,127.01546393876066,95.43111141164445,98.05795194916655,96.9157860799339,97.44397839528665,99.6904046401473,95.36704682298365,111.97349279711526,119.71276756491082,124.20810546675858
203,2005-06-06 01:11:55+00:00,251.52026080874953,232.34365035118617,218.48321667997234,198.41593627053987,171.39018676203295,159.48967613401078,149.9575515021533,144.48097130813272,146.31103662148664,142.83087427886866,,,140.28834514095098,138.73411251135263,123.61735711636192,126.12465254041157,119.0679820839751,113.03771473322698,109.28887577961305,104.94544205472218,103.01064997550502,100.12725457572641,100.0177261748425,105.1343437273342,113.38348086599817,116.87688703730743,124.23643505311261
204,2005-07-08 01:11:49+00:00,255.1606282462678,238.5502502547008,217.22858068631956,197.30623621254267,173.05735580707295,158.180792851168,153.68855846720453,150.82501547688824,,143.67054072436596,141.6064897233541,145.65125206706003,152.24318933049346,139.77376149866734,134.9141959197786,129.3214107899464,120.89804873511756,117.3232032768259,100.55846188563265,101.95296233727876,108.71497619413698,106.8423824221683,105.10072883451943,102.49308078782201,121.05088674262974,125.21066342447196,111.81434981986123
205,2005-09-18 01:10:31+00:00,248.59838287770825,222.94243988798019,207.31296409557143,197.1039832495327,182.74205033467635,168.76879980886645,165.8126035662931,160.04935068291496,154.16905024793334,152.9356028624182,149.30170627753398,150.29531833011526,153.29601618371169,149.25056282055024,137.99195341070114,134.7127565006105,132.44272636859725,125.31414160913093,130.01101330768213,132.366601508943,126.52524641573635,123.7672071138334,121.91550103405089,125.57289526399697,129.3876532330188,134.09958122111004,133.93813347122716
206,2005-10-12 01:11:28+00:00,245.850968677773,219.13614433243745,196.97119293608006,185.9967041411141,175.18584984808624,163.10112727409796,159.7641131923188,153.71168567473532,147.97195243626567,147.21283879319273,146.26175229746602,144.481865194148,140.11152299549093,140.6718730742035,133.24422132742023,129.79707842971922,126.70958140604137,124.39153308876814,122.33306883447281,123.54359443995642,110.87466974817545,111.98452267325543,110.89971341638297,109.96468194447228,114.34760812409311,119.47232675767843,120.50415402970768
207,2005-10-20 01:10:26+00:00,237.84474506928228,212.79216216716372,193.49481183992356,175.07055044725166,164.88453237995202,157.12879432790726,154.14970192368222,146.24096277706073,145.5679077210989,145.9386464826681,143.7272853942587,143.5939359727177,146.04097334593342,145.39048966532664,134.5029859539897,132.7287883283542,127.88353958999879,125.50854104925673,125.55794530675688,117.06005881550035,114.44776461885607,111.72580707492035,109.08447076918605,106.03135385250908,110.39767036156664,111.72636955371681,117.33894261856541
