,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
296,2011-01-14 01:15:41+00:00,212.84816067149058,209.4494978298331,205.53017128497606,186.57509149793643,189.19626533845457,182.6775968934091,171.66037016919975,168.81247001631132,164.95703474313814,159.3902127461232,160.10170246411957,165.51577211933096,,,,,,,,,,,,,169.37049805730328,170.1788614164479,177.95500684333075
297,2011-01-30 01:15:47+00:00,206.4694158787141,201.60201794703593,201.54320278582776,190.6799836071689,182.4021941845617,175.91891825810663,168.02115830950302,168.29872834516343,,,,,,,,,,,,,,,,,165.25444453358517,166.6700547306198,172.04433803338324
298,2011-02-15 01:15:50+00:00,188.6790030867734,190.1176289603641,183.93500754545346,172.53689340838267,160.64883442376447,157.36611014603236,150.53561262080657,148.90176702417654,146.0193259673995,133.61893270897076,135.8774276092745,142.99332751632386,142.33322237370706,145.51332755437468,143.0515670355425,139.47925237587125,135.0065207416663,137.20090942158848,132.7678063803227,135.22950278708575,134.35371444099368,134.12515491991897,129.96574165852354,135.12507770675404,133.53199480750246,136.6172796425478,136.2285039056451
299,2011-03-03 01:15:56+00:00,204.5448041066536,195.71832350657004,196.37500716464808,191.12210847306054,176.13256057354639,169.90578115907283,165.4951337152908,155.9067224508754,152.76578064604573,148.8619703369936,152.50242780054265,149.00751618292114,157.65921815237076,151.98168844709645,152.90723534308418,143.88730497190718,145.15306186094162,146.17834311199977,143.04646132549178,138.0551751944082,138.7659398618424,144.0935627368265,145.2104374146806,148.3823090340704,155.05780696999295,158.28543162159124,163.51547273852617
300,2011-03-19 01:15:58+00:00,202.86963473245405,196.72724596867425,191.44807755265614,185.45116025348364,172.6814261944626,159.38912833743083,162.24691868399816,154.04176183251914,150.26431747523262,154.4573438095936,146.9748199220877,150.59686590246076,151.51548312857577,153.73040405532186,140.70352423867658,140.21546679076255,135.462952397361,140.4169476216873,135.1310082206213,137.88934625143568,138.96649270727295,139.25256479914114,140.62644886474064,147.72417018054634,149.57822733590044,157.28682189536667,163.3919956404221
301,2011-03-27 01:12:14+00:00,202.89939252043428,201.87906098744196,197.89325444183203,192.81918217928344,176.44382370210968,172.68309096996018,163.24337179249352,160.17422570025323,151.60117221076098,150.38380406592995,151.36239747917313,153.73454261884336,158.78522369326421,157.25719821836623,156.8713594134831,153.38379525338206,144.87880681694648,150.60789264580572,144.09368421719142,148.86376069368342,148.51857758083608,150.67347658266698,150.6270769946941,155.00741669904895,157.46719689422935,162.80821399296158,164.1051171376646
302,2011-04-04 01:16:01+00:00,197.04825815942863,196.29524723002012,193.27574060490562,185.32764264417986,177.98936581032726,169.07956815893087,162.16179909766305,150.34582477452935,143.6479526278214,145.1486148748706,143.06010645501215,143.21131223713056,148.04041584378277,148.20046334064574,141.05601956296076,139.852973035243,135.5707994135813,142.2358246680691,141.37074910582953,139.1676835741217,138.33835024625142,141.50606015278737,139.38094186069432,140.86887932953806,147.67565758754907,146.12096834251182,153.89592039893773
303,2011-04-12 01:12:10+00:00,190.69001758498752,186.62100935441515,181.09862582311513,173.30922719692813,163.2988265315571,152.21566321336138,147.31031621615685,138.21830289557238,134.49658238175857,135.26975738993207,133.9935795636317,134.10443088829703,141.30235064349554,135.7804782112781,132.55318173405888,123.74588185181743,125.0855837562741,131.91120400535786,131.46438259215472,134.15128439213456,130.23305392643144,135.05258595229094,134.01657216407352,130.8415050469529,137.8622791494402,142.26457030141825,147.7321008238859
304,2011-04-20 01:15:59+00:00,203.70151165958302,192.35346865660222,193.57441452701119,183.37611296502064,178.39624700642534,172.7009095068595,163.900734351957,156.80099252946877,145.44739936980005,145.35569864229652,145.79916879904627,148.81886096984982,152.70029789160503,148.50994320773395,150.38022771180616,137.39990268603302,141.1321988739649,143.87698738250958,142.8063496917215,137.69794613064462,144.81435639051213,144.28018057120937,147.36031710797613,148.07391072092494,147.77450062678332,149.40171993507573,159.05056543040791
305,2011-04-28 01:12:02+00:00,181.757205083337,172.37733444385552,166.8776012931135,152.6327457279037,144.22882654892234,139.26654442347913,132.06851759394698,120.85252250720981,124.09031375960407,124.3796674432569,127.2097781767881,125.35409221695744,128.34975762205158,124.73099491648802,111.5885404233192,,,111.81183928926968,117.98511699363773,122.14396175958778,126.80176772229677,121.55669006878504,126.44472419567715,127.49270638081781,121.47876389862394,127.8324857430576,135.02523717780755
306,2011-08-10 01:15:48+00:00,179.08266031045557,177.47878483111324,174.26724895749823,164.6570240917512,162.18041112196667,157.03045640605026,153.2684958334087,152.80854641279876,150.73523457878917,145.4743980918789,142.41662339685115,138.50136377473336,143.86787872634753,143.31024841341537,135.97895545323087,137.95116896297165,135.62914331609608,132.55098885639848,131.1497102999802,130.2190022672542,128.5884180024748,129.71993978621413,132.01115123141687,133.28604663719346,156.0020816190665,134.7044135870513,131.29902503637504
307,2011-09-19 01:10:51+00:00,162.98217314681514,159.15714322521922,156.6413240344674,160.58658924819366,147.89773458562013,140.8837244531362,147.8599045675511,134.11904057181854,137.3686400265475,135.99880605334542,139.57436339278638,137.0803268149619,141.31140485108253,137.16277686955752,131.85895706376996,140.7899131965468,136.8806115157205,131.03509028526014,130.62774408766222,121.29969893359255,121.81899231349594,117.37979352300549,119.2807241652776,123.52268151717111,123.06097995461288,121.95071649587882,122.67654068402317
308,2011-10-29 01:15:46+00:00,173.75456479046193,171.17268639091662,172.93068140391296,161.90468807240188,156.6022461431659,153.86541032314406,151.6744991011019,147.5971421216876,150.2686432438638,149.56598895284208,150.1684017762511,150.64938229832956,154.23171525336645,148.67598404887673,151.10963712416495,146.3900982107907,147.82537412332078,142.33876626123998,142.6163604833562,146.0824245452223,141.08402454078885,135.11289903365463,134.66861723436935,131.7275349488883,134.62867592009997,137.6026935669729,140.50871153124118
309,2011-11-14 01:15:57+00:00,169.67776865386966,169.54046106234682,166.56502170440675,159.54861916145586,158.56664574180718,148.12789971565374,150.98496769821276,147.37876649354908,146.42151750000517,146.39543925076066,148.98617004023234,141.00907821291807,145.01354984012696,145.72283135539826,139.08186461533603,130.66671498158775,130.35019873705417,134.73475867698858,131.1850559464602,129.49355590640965,132.63026214143753,130.66800676864716,129.42418934663615,127.33242304529624,129.6193295871001,126.86193950160288,139.96200246498344
310,2011-11-30 01:16:07+00:00,169.7164787530672,167.5936419274231,156.89300675393662,147.98348629484042,143.30846297564213,127.67029380742942,,,124.25836824477325,121.99887944275675,131.70924717011195,124.2514546484522,136.11951085411116,136.1612746965496,136.9885622487375,132.87130706951072,133.78385692891396,106.07914056554411,,,106.97863058090091,,,,,,
311,2011-12-16 01:16:13+00:00,168.94775501931915,173.30209095151199,172.00079775893286,166.85250957964308,163.623884523978,161.73759828653297,152.71773848735182,150.313947250834,147.08817419573964,145.89825340857521,147.66904363928876,147.8510826328264,152.29408524062643,144.50947784092173,144.50067103420378,149.6387127886267,149.12446960315054,146.8204521029187,149.49442055529724,149.81066117712527,143.87205733696132,147.17657558326223,143.3313903220024,140.31330070729615,137.60999073845645,139.52712221862922,142.02901212529062
312,2012-01-01 01:16:24+00:00,164.64679048267388,163.3759450700354,156.87581741603475,150.48599737191714,148.2309828814371,147.9113720401269,140.43720525368076,138.1614630866264,134.20012451326076,136.55530281428057,133.4460066730804,129.98288461990165,135.49395686897972,131.4561650405038,131.43134824669724,120.04952870711838,,122.56582014520512,110.19766430447837,,,,,,,,
313,2012-02-02 01:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2012-02-18 01:16:32+00:00,174.62652569316,176.92343401098165,172.48296058617692,163.77309347349038,162.40743587666807,157.87038994838395,153.0022060924181,154.2415687338515,147.46418998010589,149.9863179305599,149.06749618397598,148.495232072026,156.7877571535043,157.56365191421528,153.34022929137885,157.60725636181132,147.28601921837569,150.83224625029547,148.46048013106954,148.76833131123482,140.4072758325584,140.2519763422266,145.7918098651639,138.8015093013437,144.96270362089902,144.94538334742347,149.59271020555755
315,2012-03-21 01:16:32+00:00,180.99134317148358,173.93681350700996,170.1706464666969,163.9640559310395,160.50801850952612,151.21611202890057,152.468126520234,153.87846276341227,153.3356896887183,152.11327376101357,152.7286634142409,152.5349298748955,157.67030794483264,152.9062445480431,146.52745652955656,149.3099909303127,141.5707277342953,143.02439325473736,143.30244538235428,142.50244661036848,136.4723678850683,140.19234978760184,137.26513649071632,137.8208406132222,145.2736164545029,151.72888238603906,152.28787282210897
316,2012-04-06 01:16:29+00:00,181.71180778364982,174.5777966610508,170.67679111542859,157.54154667725268,154.05880660542783,154.2377542486605,152.655216468291,152.189434153432,151.1184015145652,149.73521886283197,151.98618550588583,136.2849069252071,154.82792284091917,159.4548900440189,147.9094497399727,145.6244532845341,146.18155625817266,146.81760313448197,151.04800930697112,148.74300111093072,147.54286854406493,143.82190019303903,140.92764466495734,139.3355339049093,145.09830620647412,142.61962518490395,142.20568663750234
317,2012-07-11 01:17:08+00:00,167.46464742064313,161.99243318728404,153.6971035517403,148.31692382865504,147.13459232115568,145.15403612518006,141.8049076935622,141.3644315404733,129.10712014341243,134.10329433733017,137.54702966195185,141.14470335004557,158.576232145823,162.25303453202113,132.40096027785324,135.18615765561754,131.19796227941376,139.50476592296405,138.58607133351958,134.88932574712652,130.0100144200217,130.0030174543924,134.7301343245225,131.3193386126414,131.05226636289515,135.01698317350827,139.24968627311105
318,2012-07-27 01:17:18+00:00,175.56150842705134,161.8666818824795,155.81336154492328,153.8708468754728,149.8898819986626,144.53815619009822,142.3805095085451,140.8901108993712,142.13301572328004,133.20145443247165,127.89944538384682,130.12926039022466,136.20027082739435,141.83593955757203,134.27909008906923,134.7111846241059,127.16390020870377,123.15021771112268,129.03439527820285,126.56179133459688,132.97228734842673,126.43824487025637,126.96256355953093,123.15917547197687,127.00116015934192,136.11711002494363,139.64160299614147
319,2012-08-12 01:17:30+00:00,173.10432029679174,167.29406187580898,163.52762375962197,163.60702597748957,153.9387560442448,157.61077621873437,142.7054230632378,144.46474126663304,146.63699493351686,143.40961542798524,140.58975585191132,141.59242696511527,136.7639285188692,144.94238848365757,143.93146156433187,141.45853232988014,141.50218335613724,136.82777362759677,138.69870278771032,139.71904661497902,132.90229205031,137.58925945331575,136.51882201492705,130.42801536966306,129.55529124373024,139.6803264591927,141.98523747311367
320,2012-09-29 01:17:59+00:00,157.9652214330985,157.36981324253435,156.7680998347445,155.34496807640764,153.0895448164106,147.66646068775037,149.02040341211193,142.92945121270475,135.56540839035108,144.11133157991156,144.33121206067418,141.29178811543127,145.7463063873257,144.52349219480035,138.81425479541926,136.9470315631121,137.58936663773616,131.3903684143446,129.48475660390093,130.35863092713103,130.76985217458378,125.46042722712887,124.76102754168544,122.60129824893731,117.72589300692529,127.62687002426973,130.62072275640972
321,2012-10-15 01:18:08+00:00,163.29457329589283,155.81009444556503,152.69725305491602,144.92591662601052,140.95121558159735,139.16576589622133,136.992775521628,136.4982339298335,140.88791686628227,135.7399730299915,135.1412473751924,133.77746744792887,139.39629134828908,136.67634987842294,133.21756998079604,130.40387479572584,127.02626691261739,122.7990258770873,126.81128270022553,124.51132525061487,131.75513244915626,131.9942458898912,130.25663059069984,128.98968716063604,128.73756949795202,127.29813759902508,136.6941150639282
322,2012-10-31 01:18:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2012-11-16 01:18:21+00:00,181.86973459078223,180.40011897479835,178.22371084584125,164.0695580869641,156.31450448650338,154.11131767134734,150.50999595916218,151.53022764123054,148.44039792533437,146.21058775274798,147.5275506641448,149.99687981950407,158.50078865436248,157.86581938112676,155.95973218712962,157.8768956293064,153.3337335647808,151.5597644688135,151.50188273718513,145.80864417843108,159.37898606241563,138.00713347338302,137.06283011535157,136.54174478981602,145.22897190291297,149.96110959012918,154.95662974629658
324,2012-12-18 01:18:30+00:00,156.9555955622266,157.16369628698945,150.61040521017148,148.45825100699966,141.26333888166616,142.3288929883902,141.66044359578368,136.2473088691665,133.22213838541253,133.6417650435716,136.31618040196483,126.7313196530048,120.8217458728534,130.53557949336545,,,,,,,,,,,,,
325,2013-01-03 01:18:34+00:00,171.19931049799396,169.53483346750494,160.75313807441333,158.0748547347746,157.9058414160035,153.02594272526196,155.82202600507094,151.3162367108668,149.66612719743293,141.8059241993841,144.02148623669166,143.46958679529973,153.43285978635748,141.02220823898188,141.088598655349,144.87169964398853,143.28473054862388,139.74653807395808,140.77658957505585,140.1104837665511,145.73080029068007,148.817886823415,155.66475418215785,157.27448246546223,156.1530071706469,158.22154424347528,156.5045834654303
326,2013-01-19 01:18:34+00:00,183.54002511824234,174.31268080550095,175.33570368845938,170.96523720492547,161.93376256417915,163.86264397458018,158.72535755839732,156.14067464259176,150.45883115198552,151.56782307142686,145.3807216919492,153.87594942372863,157.28007550268995,156.82389002099697,155.2292392204198,156.64638907741008,153.05430494797983,150.05248477930152,147.683829254705,147.4315610177577,146.93321588740886,154.51767873378844,154.63713846154502,153.1221845343551,155.95415437290993,155.09884998681548,156.16588185207664
327,2013-02-20 01:18:35+00:00,176.94398615379617,177.6013756907104,171.9643577132715,168.7728900181589,159.71428338334124,156.5488891844035,161.70310306231727,158.4780543368423,156.2916375412323,152.5141214562164,152.38331490819985,151.87579499867059,158.4542509128913,154.6141840775107,156.42378196873497,155.77227958751754,152.8741410934571,134.31113914303978,140.58684366788353,148.60167789523692,145.89012527403924,150.98606715431893,147.00802229622954,151.10619006682,153.21339855197266,150.08495239796997,149.301194201678
328,2013-03-08 01:18:33+00:00,152.57926869794474,147.5045263183907,143.1728002258592,137.65077181673513,138.47414564132896,135.55890108523832,134.7042573764369,133.0117460214247,125.83522868624429,119.66815415030833,114.43127183557823,114.54615666371774,120.62782551891567,127.36681209731898,117.02522012467468,111.97031920664904,115.81043340769446,111.76974980310757,111.10034854836655,120.43208458072722,126.88524016876501,124.682189378021,127.31585236948389,121.19058032504205,120.15619690812458,121.94184717397751,124.94364920404337
329,2013-08-07 01:24:25+00:00,170.29561303823175,162.63049553076556,158.55128283284756,160.6024638561439,152.65592358676668,146.545950881528,150.71020321899388,147.5272753547312,143.38341539137335,144.67041229862403,145.71102785221737,144.5515959332699,144.46366057231214,144.31069198111996,146.2615375050915,142.80133895701994,142.40900628223923,137.75960230867497,139.11220435600035,133.72511386724415,138.82411033532898,139.25641173644334,138.08839654741323,139.275732071095,136.66100470513283,134.16122654857685,137.97627898562143
330,2013-08-15 01:17:41+00:00,148.55680285578651,142.64560574593048,142.9750052504842,135.81906576130248,130.7655572103331,130.21240379400933,128.47545170024424,124.92137674366458,120.56697455983085,119.02223067960716,116.06691598331886,117.68764922315434,117.1585958299688,115.14615973310016,102.93262398105726,109.8102502940326,106.73290661549976,104.63150412440137,110.6260571009684,99.22819337264455,118.0774839777631,114.45031215220797,120.87345560339365,119.53485544436516,117.185855029359,124.3693808848223,133.05649588171107
331,2013-09-24 01:24:18+00:00,154.62056338128798,148.0272317540739,146.63587160922782,134.9049552220159,134.05469046325854,132.19488680918434,134.3902013833624,134.27339873978644,136.54634094018587,138.58977844297422,133.60088603654125,137.20291573570333,136.85757633712325,137.45396028118404,138.01212676222292,125.60323917035596,123.8289514404291,119.42033221693026,123.52266164597296,121.33968624062956,119.5047724296245,111.04433625337337,111.60229606418481,111.75883280168742,115.42884998672376,116.68324441494482,118.98245070417033
332,2013-10-10 01:24:17+00:00,172.54850767746302,171.3624345011511,172.29039689279625,165.69437113693775,164.24486083573584,157.19437654136618,158.82963956283655,158.9993664988766,155.68654954249368,155.988835293994,155.9294350069689,158.40775220082807,156.98044406980605,154.38708298819503,157.19093679676968,154.5565438412157,153.7636820121263,149.59778659322896,148.56437242395452,148.5483887497267,144.56290276366357,142.82359977748652,142.72865374000773,142.57228580945318,142.89915381122495,143.89303820185427,150.4706661124664
333,2013-11-11 01:24:08+00:00,171.57810815693702,169.24648178663568,163.11319072344955,155.96161545022986,128.39187018654883,155.0687842120598,160.48084727607875,159.07862557934166,154.51645836126485,154.97121277814804,154.92428412853212,153.57201114207913,158.9270948730847,158.79457124497776,157.31744371267504,153.82028480228604,151.54208633259861,149.03281668435454,149.37930583991854,143.78546841865617,143.66918430541207,145.19524116832181,145.2081186150603,145.2761356181041,140.60089819629013,146.4878878219057,149.36085375997408
334,2013-11-19 01:18:34+00:00,170.41907050470417,167.79694643994304,164.90802650165534,165.9350210453806,155.60679018872304,154.7046802794337,151.82243183610572,155.74851859568685,154.82764406580458,152.2815655436506,152.95137761431627,149.66814686409157,158.4733221387968,156.59327188271072,153.48805892215816,152.61788863745662,145.62266624463004,139.62927374150033,140.8725922774839,138.84871064128134,142.56311766903667,138.0617395469043,139.09830236543786,136.7833297971511,142.43086571560247,145.3696166866685,153.38712711083878
335,2013-11-27 01:24:01+00:00,186.41394802920806,180.51347924106253,176.21218622774737,172.33221164830155,167.3867588670589,167.92868134970354,167.70148322849178,167.03546715443989,163.29333487690275,162.02703316965682,163.72315368116875,162.43677910901636,166.22388962788878,166.894514622905,164.74585136142034,161.95346580708656,160.1746244584848,157.499285254854,155.46657122902496,154.78916946022807,153.6432695193449,152.15510981955524,149.484755979933,155.15412312247963,154.617959782693,159.30143251319325,160.97878679780263
336,2013-12-05 01:18:44+00:00,173.4414995776497,172.0272125807671,171.93125894503814,167.37352039024367,159.1675850410691,152.31145960347388,157.00809299079722,157.21296295217593,156.16660884775854,153.11629190704153,154.69803034075875,155.26819774713613,156.57311496942782,152.1446435739444,151.9141617519588,150.77343359401067,152.57844835617462,149.9642813007098,148.8704608250586,149.08132477055236,138.41797452026168,145.10193018183583,139.10065751478064,137.73133769839245,146.2483136345015,151.62076575529872,153.71236788828733
337,2013-12-21 01:18:45+00:00,169.86673898292295,167.25698209450752,160.23916828627551,157.32717274340968,159.30698551596754,157.4812966415174,158.06517544043405,152.34055680926193,152.7465224509089,152.84600208904618,155.28374263994843,153.60838292187583,159.70532323717532,154.0573318425827,159.1979735647124,151.96334977864348,149.1009417657927,144.6273844987246,144.55668678501783,145.93776919465148,139.2546710158325,136.57435821651546,137.67325943591638,140.31664185654725,142.4492933019493,145.8011729086699,150.81141875450794
338,2013-12-29 01:23:49+00:00,182.89530365030612,175.8900838507725,173.33870854441838,172.3557623950383,170.57069428706455,167.240648144409,169.3210356745062,167.39385206075147,163.38876768456518,165.13816057329444,160.3547219975921,163.56720302566836,168.25667486623828,166.41499911683883,163.32729418549866,158.47224381736703,154.27059673640355,158.3582927358976,151.82536389525478,154.52732151497364,153.6008979770962,149.6397635279413,153.30910056540333,149.5305196678384,157.31893773433524,156.33690387210677,161.63500841428652
339,2014-01-06 01:18:51+00:00,174.46301146302454,171.33157272441937,164.22470696263116,163.38813736420443,161.37811721771254,163.6519254142439,158.30775463079124,157.20461329139374,156.47791070261917,155.08407838558344,156.99730159925676,154.93769759672432,161.73905025984723,156.09992433097824,157.63058342378713,148.9934713019638,150.81355881381228,148.35034087269037,144.94203261948778,144.42899879776851,143.63551855018727,142.1177406723321,143.15450184611964,137.8951975905389,146.67529894121083,149.22147140172262,153.78985822625384
340,2014-01-22 01:19:07+00:00,167.13476127977512,167.202164648734,164.39888691285708,161.39535878630062,160.782035203088,157.45718734670297,157.1083424452938,155.98471392732426,151.43945822128222,152.1478814835973,151.28716051451957,152.48800710529363,158.94813902774115,152.64435832897047,151.24265121532554,,,145.47268523862525,143.37811114738616,144.0348312395463,140.38988378125657,139.16615702561822,142.45964985119508,139.99775747556484,138.90789533997435,147.34612173981043,154.83225011381927
341,2014-03-11 01:19:13+00:00,162.96262383311534,163.32022432749997,150.26670634606495,152.62494821708947,156.93398516974156,151.83433410166214,157.713235786363,155.56482148327976,154.3926302133055,149.01015701150135,152.16343005685195,153.94583482251787,156.47742848108484,152.75547106272066,153.2738485407755,148.99936727537886,154.4054668814437,145.9339012749214,143.1634604180257,143.98737627712148,140.62090158496045,144.0014952491685,144.3866229991771,142.74992081674543,149.4861261030747,151.35890126736828,158.72085251474178
342,2014-03-19 01:22:51+00:00,159.1093868127952,157.01668718872315,147.61418776222573,148.6955498251387,149.58955509575435,148.29805078975699,152.2481717477495,145.93323655053246,143.21375002701708,146.73499364668544,148.22687770404943,144.90131292177247,146.85621994331754,144.7127009270434,143.77571775831973,140.69263692538345,140.33494937163897,140.43839155999257,137.572449599051,134.7356617385012,135.54693646097263,135.7055998116974,137.31656921882856,135.94646820149276,137.49890748641184,139.69531729644464,143.03308096015687
343,2014-03-27 01:19:20+00:00,149.74445615009037,152.2403905326647,142.23333580010643,143.48161793205966,142.2889358252883,137.34986390660362,139.44332039248923,133.59557821361045,132.38058647062053,142.2035443380616,137.5419373775572,138.68313716775992,139.16593464400037,135.46429648365282,138.69821713123451,134.00624807924783,133.30010846272268,133.89967244346212,133.34831920276986,125.75738278655845,134.1497831963843,129.32082969379854,132.00145227785893,131.5902916390815,129.95264024116352,139.7006406275484,141.49360706658484
344,2014-05-22 01:21:54+00:00,155.77140340886695,145.29568381461374,147.1305263260456,142.23984417126454,145.09438917833674,149.07214605817668,143.43699901283398,145.4410161357604,145.8555303583913,144.2726021609957,144.48796908906473,143.89409431411326,151.19374409722403,144.76131470430627,144.63651262482207,145.19615110019208,145.6109431985608,139.36781422854355,139.7349845341891,135.41121424603423,139.44332329296972,137.095823976398,132.73707773375867,140.56863871544058,139.2674046484508,137.6866754263429,140.6854596800274
345,2014-06-15 01:19:48+00:00,144.27587339894833,149.48963214349348,142.97646545804332,137.93681613549086,143.07430663377386,144.05798238010695,144.18426388869725,139.173928899047,139.43569983758968,138.39690040830754,138.4865694215873,135.22269963813926,144.2429723732949,139.2930302703466,141.02752644565942,138.04703070089462,137.2089923092077,133.24187326280563,125.68273260890571,130.01386293723706,130.9568418574158,124.25497440496234,127.22032230441275,127.875336345178,129.4602268036306,132.94526593555955,137.64937239238415
346,2014-07-17 01:19:55+00:00,156.89675596937946,153.0353436753034,146.31680125429958,142.35556358994006,138.74260487407835,140.95125227016493,139.19208685777383,138.39957911991672,135.37970256354973,133.05686909416937,136.80118416589798,127.23918687532928,136.21212862262257,137.99630028253682,137.709207678863,138.20069565644556,131.42124065480377,131.50616037145107,128.30026250984693,122.7549056985989,128.6183143815341,124.71020761598768,124.28150632354145,128.44041134039023,133.34156325052112,132.91817205201187,139.48698801988283
347,2014-07-25 01:22:17+00:00,163.84881373623378,159.26437160694238,153.9322051874287,144.44794083507168,145.5953991101693,145.00369471263878,146.14898999303787,147.5580893804041,146.50628416821823,145.8966847346183,141.80238490615116,141.03693835143557,146.14781404099855,148.57318383230407,145.53197909444327,144.28240628925437,140.23585559280292,140.502931287573,134.56020099427266,135.04512758737442,140.0851172242115,136.5491001211424,134.69163003814347,140.39047070837788,137.15963578088287,139.86210905008824,139.73292696125674
348,2014-09-27 01:22:30+00:00,171.20353495751036,160.17096218184705,154.22023451555435,148.3105824815272,145.28792935827778,149.32793815293397,148.35980365265192,146.2950710005853,140.37441357884995,144.81906489997553,148.64786636490018,149.56989297722654,152.54241317835277,155.63556898470793,149.36873587870858,145.18199794942075,137.8066651459301,136.56407732268383,141.54658177153516,139.55259543156828,140.43202953738898,137.16779891448374,136.94975348214572,137.8569842602535,138.9656709822445,141.36800886845037,139.06140986715585
349,2014-10-29 01:22:34+00:00,174.2025453047609,168.3912108562014,159.61979572723695,158.5672174794275,157.08447836252103,157.12424769625267,153.33082104758668,152.52417795500511,152.46888505410755,150.92926072826538,152.67903529922313,155.8598844421924,158.20519835421644,158.25903363751473,155.78287002847756,155.26346661470674,153.24584388726,148.8093345217812,148.67625524091707,147.36900805187875,146.47579987367206,147.40184411608902,142.1058436708269,144.64917363746653,146.54736328881802,149.30132185388692,154.4402900990978
350,2014-11-14 01:22:37+00:00,170.16631630782294,164.47129710338095,161.55540212062144,159.67786362747322,156.15136691581804,157.0548798464901,153.9810958825532,151.72343989802528,151.89180494084036,150.93869098328364,152.61116974436422,155.1936374398326,161.06131222389553,159.4318672026442,158.08888158893478,155.77332542212375,157.63853954430434,151.65143122836994,150.8105783222844,150.28039643199767,147.05671314936143,148.33928783265722,149.73160689033733,148.82633620269382,152.5855067593587,156.2056457278043,160.929883114114
351,2014-11-22 01:20:40+00:00,170.16757518090074,164.05176630377775,161.40626122746093,157.34235498507635,156.17876614163723,155.15298763120813,150.50871516236677,146.79843692778428,145.14413862069742,142.31647835778801,144.38393883083367,146.87796586084897,150.86675769780467,153.33414650134566,150.66301139673683,146.85054004566257,149.80447401696534,148.54251035120814,140.48358531360685,147.34543793374337,145.19675104616257,142.07556109947672,144.47260285491657,144.61239248684367,145.72939551815864,150.5695733138979,155.21137449340196
352,2014-11-30 01:22:36+00:00,175.61863615635974,166.61388545085842,162.04116632168348,158.6587780286493,156.61592687512726,158.2507169412235,154.423163795549,155.1251550808237,152.21418568833263,152.44532126464887,154.7580202178947,155.6178298559234,157.74164358702347,156.1661881909562,157.01007247364132,154.54082855280163,152.08315683845137,151.7825456025574,151.26102500517172,150.0726652500291,146.04997551708084,144.3163452940036,145.24193419795148,147.19715008459693,152.4656503211275,155.2714696450924,159.40083933158456
353,2014-12-08 01:20:47+00:00,168.37757103020658,156.20877656436798,153.05044359027679,153.05278931797764,150.81382790077396,147.7193058124596,147.3723368635025,149.68690659781225,143.60216402082057,146.90493841649308,147.81796221439802,146.88790431258005,146.87107545467387,149.26176055635085,155.42832814446513,150.3137898812798,142.39485423122338,144.03031661010363,146.35010726800775,137.82864121957792,139.29855667779128,141.76653405471737,143.29273149410992,140.92526036629502,145.76175953491804,151.82251756318098,159.0501067767193
354,2014-12-24 01:20:56+00:00,160.9053315538975,162.0765192645068,157.0748629551513,156.6912603976567,154.05774692404168,158.26423234852538,156.03162050435924,151.54356775916474,151.8228186797434,151.69667116026454,150.07772272971758,142.94221912748506,149.6251364143981,145.07361973618342,144.75069979731643,144.32525725662805,144.33103769601607,141.17747931053137,139.89483019369231,141.2209294795395,144.69588493652716,140.50004833864105,145.28336153939173,145.13260914473858,144.89875716940972,152.74272456730395,156.04105303078123
355,2015-01-01 01:22:25+00:00,166.54420627633655,162.8199611618828,156.81069313171295,157.27241498607296,151.9029660571065,154.08950513877252,150.66320572393644,150.20387384862937,150.6625128247178,150.24799313439638,150.19491930168994,147.64655751521764,155.4001573119534,156.4072951715726,153.2700223297022,152.48924841858556,147.97932310794664,142.1123515141971,142.3397863698076,146.4001986695737,145.83246667123777,144.78722194480954,144.0348752672297,145.53006569648807,143.35577932670628,146.79253751276386,146.6189618391786
356,2015-01-09 01:20:58+00:00,166.3280382496658,163.541354333922,155.11734829503777,147.80651571823864,154.62724178678602,151.84840592296192,148.35044715905894,149.1220484094928,146.75878104080005,145.2902554738031,146.68992588916618,150.81083825798757,156.86925127387224,159.90850092489165,155.48232549064548,152.565538320591,151.89697017875812,144.4817850712582,144.12568797056966,148.64810262988107,141.25942291916195,150.15953375981786,145.9834521648149,145.1134356399437,147.42094134979845,154.04985864214933,153.0512466256041
357,2015-01-17 01:22:25+00:00,168.52288179583692,163.66971538920464,155.69159487748996,156.7255052461472,155.541466892682,154.70068680310703,151.82886783844836,151.4349800511331,151.92111023622581,147.24462953407092,151.09017777459454,154.10380913535576,155.9004685122024,155.58901292679272,153.59530864987687,152.86178695278687,150.21102382680314,149.32963133310543,149.89080964692474,149.0528777087602,147.18531959855562,146.89298105289828,148.87533565147558,147.61835886467136,147.85901806677134,146.51280490954505,147.2102948748884
