,dates,jap0338-0000,jap0338-0001,jap0338-0002,jap0338-0003,jap0338-0004,jap0338-0005,jap0338-0006,jap0338-0007,jap0338-0008,jap0338-0009,jap0338-0010,jap0338-0011,jap0338-0012,jap0338-0013,jap0338-0014,jap0338-0015,jap0338-0016,jap0338-0017,jap0338-0018,jap0338-0019,jap0338-0020
78,1998-08-19 01:19:49+00:00,157.29562913010807,162.65089963104708,168.4551660030982,168.39059093627807,159.79472740641089,161.84317012032804,165.9601367308384,177.0282412128316,175.30536381400296,169.0210639594101,173.0977255030225,164.05904751027273,169.87086336057365,179.7699653894806,172.24371818526757,180.1155994675852,176.23157272296208,165.7407941548787,174.77291770116565,177.4065459069521,177.636711009604
79,1998-10-22 01:20:10+00:00,145.91852353743974,140.4562101012031,144.38846183294163,144.46425617346137,148.63701830911768,146.50385643315562,146.47008239366397,154.0224928038237,153.65063134938558,145.5908598635154,147.0635243921364,143.47494173382688,142.11773776537981,150.28029416304048,139.2958600680442,147.00506169410653,143.58451802324777,140.20473406566364,137.58424177692018,138.86577824309092,142.65924429310945
80,1998-11-23 01:20:22+00:00,189.98861953004658,165.06896116679792,179.73662939585773,179.38699492100648,176.93594558879013,176.58964676813227,173.85987718458125,188.86920955828737,187.85438575893022,175.0220072184777,178.94071278928703,168.31501767259346,169.9750147579066,172.9749770778509,167.49981456684185,172.9004126263024,176.12760923437105,167.4933304259543,176.09172545396632,176.99207839942665,177.50841374827462
81,1998-12-25 01:20:24+00:00,196.45309733234654,203.97910610454548,205.75856335429148,210.62567347397987,201.25268003505005,197.1169651150181,201.66019641646656,213.19988100523477,213.5522462131171,199.08700890340037,202.78616313296013,199.7355307509007,192.50123890330298,190.54434100223713,184.17478844621522,185.63625269058178,196.937124540898,187.1626193342967,179.20054468650713,187.49062653004358,190.36908649002896
82,1999-10-01 01:34:22+00:00,162.69957127196886,158.91762909571287,169.58506339127837,172.58229769292268,170.00421209689705,162.88362824229634,158.34640006178608,177.64026851010948,167.24774352741412,163.31369881561955,169.63849079224713,163.45381197172838,157.8228227636501,168.48770409036484,164.96260174124967,171.04270379115647,171.87751919559918,164.10943002183194,164.73123107477466,169.16687630006703,176.65770412752084
83,1999-10-25 01:17:47+00:00,161.11440225022164,151.57499491742962,161.96337812209978,163.4674009735799,161.00623519654334,157.73370495837182,164.67889702498337,173.390195464523,172.38773357820594,166.1729372052307,172.88572259358105,165.43240602423273,169.68799392035595,176.1379454279811,167.4979063467667,177.9257999974424,165.8321757375781,155.92187990567305,169.51438428654123,172.83005155946523,170.89192909604083
84,1999-11-10 01:17:15+00:00,,158.29577618679704,166.75554975848385,166.8906179642932,168.03210460107067,161.8438148669529,160.36981062825419,165.76075520998435,173.31703199353146,162.42054295369536,169.1955969664968,164.2364666644891,162.35680513158366,160.05463919988165,173.83772478870372,164.1910722486894,167.40191888895743,159.31692370369734,153.6097749369431,164.83788393166037,166.35942229350184
85,2000-03-01 01:14:41+00:00,171.05021245474902,163.2740734656416,177.69550194540415,173.76688593720388,174.03223095972407,166.42675544123227,168.471649997665,176.3319781410965,179.90812968274219,170.68675751983943,172.39592567614216,169.99591219275567,172.2880647309089,178.84703774565168,169.5704360422272,183.7952619109503,175.8869218475975,168.886920609049,180.02760305620046,178.50043424980316,179.74132215027853
86,2000-03-08 01:20:54+00:00,155.56399223466633,157.90809905018335,169.00239555815637,172.0932897985067,165.22610045960965,159.5573719872954,156.17192666369905,163.6795153911267,166.5076107855564,157.73428530307706,162.27538791151687,159.8634872514184,162.79742077935362,168.43804005756317,166.30298662144352,166.6184100596075,169.77653918716385,155.50916897421845,153.10479602605153,164.46110343507235,165.96820389940999
87,2000-03-17 01:15:11+00:00,171.68436338294418,157.5526955955213,169.68333389317036,172.82681453366507,,,,,,,,,,,,185.7298433058596,174.2264932123251,165.96977267605803,168.11822833847975,167.11183429633854,173.18546422845347
88,2000-04-18 01:16:05+00:00,168.26778937187726,163.35134289534915,174.96970761222246,177.5657894460012,171.01310304963806,159.8342556192145,162.81893387015475,176.35036532505669,175.5214493383181,167.07817816234618,174.4787152785655,172.03709627844972,175.28773009206816,180.0273026770986,176.39715351370012,185.34558442725807,181.04812029728834,172.0846883316238,178.5912189797212,177.99770946280807,178.3023536862733
89,2000-05-04 01:16:51+00:00,152.33205515320984,149.10335726320247,156.97587180560086,166.4736835255032,160.52685365612854,146.23368842079535,152.9793155934101,156.29787467610004,154.96218289090257,156.63276140853162,154.05757047925482,157.85819220526548,155.69854268347905,159.89868036156963,161.50174519164034,178.90953296877186,165.95142573707952,164.51066722624148,160.71651185169634,156.526383836728,165.33085836790295
90,2000-05-12 01:33:28+00:00,140.69485615162037,140.07180258193586,150.86918023171262,147.8631258327853,148.53614698668335,146.47410971703565,144.5012627298816,155.9562052311207,160.01985711722358,161.91483224113188,169.84176638772564,160.51614827453486,167.81816079547775,170.54353671608231,161.10398054812367,175.73717138597047,170.04757438930875,159.73127253284972,162.411766666,161.83471135942125,162.88376270955274
91,2000-05-28 01:33:17+00:00,159.09089364837288,158.5918325149057,165.33564533987732,165.46988631611106,158.5208242471321,154.75502152925998,159.7371935848809,166.84807345997987,170.71306373049737,163.0211620988422,169.94405794300417,162.66471387083755,167.01408413454348,170.97478499972044,169.34696001940404,170.8041692941457,173.21910203633172,166.37102636382346,163.53369117875366,165.12296154611042,168.38476544869667
92,2000-07-07 01:18:10+00:00,133.76366891672419,134.8443594609467,147.14463234991786,145.89034456071403,135.39882089248437,133.85868385828743,137.22641545856882,153.61500123098187,159.17870263791056,161.51107706698116,153.21285276118903,154.38322273342214,149.9556704220288,154.24336685895668,148.39255107146755,158.43543957141452,150.84752020643128,150.1730230018298,148.34392110374642,151.8494187887835,155.27722324846647
93,2000-07-23 01:18:26+00:00,149.37784378104732,145.40085884889095,157.7558209719761,156.23854267764506,156.97930672565656,145.43178455725186,151.32842927936977,160.4203163956072,159.3006526830357,157.0468637187255,162.10365295417256,151.84227002400456,159.70505696202346,163.3166213264836,156.41702886234162,164.9125494563082,165.24294476157502,156.9937206881406,158.89800851565712,161.18933694497477,161.35544304624412
94,2000-08-08 01:18:45+00:00,152.4234414192052,143.9822042821528,156.0566734993732,158.66659801531387,154.09294066397183,142.54369852038047,153.18153904832613,168.583287928641,162.1738121126204,161.98727719690328,162.11246087464963,155.6249547065876,160.55421085544398,165.41363675109164,166.46022530535032,166.88718001608456,164.16097858416182,156.89859382070378,160.56442946697527,145.60740542104384,151.03940620686885
95,2000-09-17 01:31:53+00:00,159.33766197914792,156.4949027088385,166.56042110739284,168.4708950918469,162.97865408407387,160.88554716293834,158.38702861302727,164.4659536680503,168.94186434915517,163.66810305143116,165.53211512406992,162.56436242823148,159.46326075036524,165.6685654032921,166.333472192905,172.37512939591863,173.10435942834056,160.84382104354154,167.117020078437,169.93724997845788,175.60637897113952
96,2000-10-03 01:31:46+00:00,163.12095964666455,162.8986032545037,174.77538651254707,171.80536539691454,164.7533245593559,160.7803135787563,159.71010577136934,178.7030567638378,174.03620144646425,167.75467952622535,172.58986112479516,163.56929788725822,172.7236253847552,168.49286676165414,169.09906460378824,174.1404941112495,174.1625073438051,164.61138227842125,169.37356989725478,170.2074252745483,173.15570903187876
97,2000-10-11 01:19:51+00:00,167.7839267812153,154.41171569320332,161.89430148327415,173.31753744891762,156.816546305423,154.4106704412339,152.78543678603455,171.1069848600049,170.07847573697236,163.3800277934828,171.5875391886362,163.2246265021615,151.74922825565682,,,,175.77119588603676,158.6255323866205,163.58430039004,165.25771446895018,162.97740182569868
98,2000-10-19 01:31:32+00:00,163.88434893385246,152.90211339463565,164.069741533044,161.43935948744158,156.2836514659755,151.97375001105922,158.34545865155522,164.40243511684727,164.36292395399,162.41905150743216,165.04775277401015,156.27866544597512,154.58991583344385,163.88961329702136,151.84787887706239,160.43782625655547,162.85393154336313,157.29841134931786,159.24365865311853,162.08575752307434,169.1579055440957
99,2000-11-28 01:20:34+00:00,173.88999538653206,146.84251034959325,133.4142633079424,123.46910200918884,118.8274186772961,,,,,156.0242365490624,169.3084576369358,163.46716027411594,167.46410613067638,169.83133382371034,169.9249901809082,172.89656544915692,175.91847980498196,161.89647323635748,166.48716104596588,159.59450735458032,172.1020389984703
100,2000-12-06 01:31:38+00:00,179.42081377061098,167.7425802915481,183.69140620829938,179.89459905876203,,,,,,,172.90048485644473,163.9350568564885,173.47527442454748,166.7431204642121,,,,,,,
101,2000-12-22 01:31:47+00:00,192.30622860193682,180.0946174005877,187.73387233028407,187.4043627974512,182.85296637640016,173.2723753453416,179.25485032991992,187.42529311848926,183.58654054756425,173.85593216307075,175.0665036009046,168.37560967992178,175.5580986585668,174.3850024550045,,,182.87248565936784,174.2351943095803,172.32510401917438,169.91639868637404,181.32677923293494
102,2001-01-23 01:31:52+00:00,179.58676332968344,167.3019792689804,184.31527582385823,181.70898726211027,177.18670873344564,171.49814929030455,173.69460381867964,182.93667296210913,185.20091283264063,172.00609602056727,174.72162720088875,172.40288151459998,176.45403903821054,177.03223815865056,,,182.98833710791865,172.69289861856345,174.62797234809534,172.89931031245592,180.67825363940295
103,2001-01-31 01:21:18+00:00,173.48104704849524,172.28219483247057,183.71583495526045,185.8107626910891,180.83024698130018,173.3507032022483,174.2703082136299,187.91485131689245,185.90226539222593,176.81622082476804,178.0100390025456,173.797605887423,174.7039845364689,174.55786329674262,173.7710480778361,184.6245677556417,176.7261405126544,171.12490372308207,171.81392862810546,178.87760686561134,181.19775744935055
104,2001-03-04 01:21:29+00:00,149.28910994535113,152.0493936428997,160.7814842334054,161.85170846312317,158.11025373358098,155.8524387284436,154.84472761730487,156.24555478562507,149.05789906097328,135.64873029380047,145.93543336921937,154.1719044484499,158.11056355213708,157.5331132749548,158.96855624752237,160.41410666897593,161.53305698380765,154.810888151053,155.67478814413448,155.10210617846738,154.12827014552153
105,2001-04-05 01:21:17+00:00,136.81294070450372,124.87347623371447,125.57784881132382,157.78399802122175,154.61894790338147,150.86671776209027,165.94086560826514,184.30347893215077,173.47010637937575,166.07371845611078,171.07467672739853,172.76561340431394,165.91351472906945,172.7872763616156,171.08862706908076,175.49977277015338,162.71670660167592,155.48061046244794,136.97053494615807,133.21746931724442,140.02478334326352
106,2001-04-13 01:31:27+00:00,162.75821120297806,157.46303185060407,167.64268295049055,171.80503470317973,163.8674819193632,159.46880583604045,159.58248837956467,176.60884389341936,169.91004211066445,164.54632865670897,170.41952447767875,163.47615031474254,167.37778516619227,166.95959988176875,169.0027058603831,175.6446225879658,173.51305347676544,167.10857789439862,166.13122839401314,168.0508846424437,170.7072592668419
107,2001-07-02 01:30:42+00:00,156.34826522562844,158.03313463695076,165.35403770093194,168.37445154447192,157.60184245725478,149.04871767800057,157.74356458127474,167.9082313550548,171.22465037184767,163.58258869050562,169.5439310045282,163.26530651882402,170.26614120068754,179.1678121537316,173.99071646125,178.26414379085068,174.6279508787173,172.10947940951547,177.26471648705564,175.5773171043502,176.697661293956
108,2001-07-10 01:21:44+00:00,150.08044291495486,144.59801827669958,158.81153497282995,156.22515385939084,156.1768831258968,148.70779723144463,151.48453274386858,161.65930592942152,160.8143127818069,156.80916200725804,161.1787174536664,160.06656348356347,164.56039996248614,170.17872346152856,165.67969861504497,171.53743410366206,163.82086195926257,155.8008361106705,162.31465508725142,162.67782616213066,168.4278223465531
109,2001-07-26 01:21:39+00:00,150.47790462848414,141.69400246282936,152.0031757278633,158.98374092439911,153.43993108009747,141.72889906884055,141.83879040886342,158.40381525460367,148.75866562097372,141.366622728977,148.10067674769306,158.1550702498433,161.30470738366398,168.98289410762092,156.55679441202176,163.25775032609482,159.16127945024536,153.20462205245414,148.6313758755481,157.8608549225551,163.00523042277194
110,2001-08-03 01:30:27+00:00,161.42969077817128,156.6838668560132,165.6829010786686,170.92578975281646,162.7442157829011,157.94091769975427,163.44953394455365,173.86604599581284,176.68761479431856,164.0887207336038,169.61574258490677,165.78512966463654,173.4151353080167,175.3479715394968,173.7351755165754,183.03193035605477,178.27697249054273,178.98120658843368,177.0559277225209,178.69283364868585,178.02693538804928
111,2001-08-11 01:21:39+00:00,152.67621515884593,151.49186083971043,164.69337469387975,159.0555415958391,155.1620331712545,148.1439434351338,151.37718053603868,160.51043224619409,160.8778928619032,156.66802914043166,165.2868218424384,155.9064891022613,160.86364332437364,166.99677633346457,164.07480526186248,175.55308423143245,167.30825775788233,161.93224011506857,161.83265481268643,160.17406789207385,160.21788880058125
112,2001-08-19 01:30:10+00:00,142.2954022134545,139.80756397852323,148.7123688329385,147.00380516331742,144.68616111725476,,141.32167490790494,155.8671580876951,152.2322503379018,148.18706602539902,152.16649443891168,151.0394980996813,156.1051227394965,158.50113257132116,158.9073950770027,162.95369922226712,161.03829370864554,150.07284471395343,152.2322755678007,153.03284546530472,156.2725775919646
113,2001-08-27 01:21:33+00:00,168.65081751393305,168.22294568105463,174.2340380779677,176.03708499065408,170.9784998519587,170.5726915860895,166.55977909553172,176.32653478112266,177.38164521516518,168.92287187629347,172.68933384804257,169.0908063517739,171.64180871047202,175.84464750742455,173.07908364850724,184.0646808062366,179.63426370305228,172.31407906117983,173.8665435625624,180.4704237053682,179.48269212055493
114,2001-09-04 01:29:57+00:00,158.10858534360125,162.5808295746323,167.947478360108,170.60854903954063,165.1498505281245,154.27906680537927,160.3770509133164,164.16841900049553,169.9036882688685,163.47025255767684,170.93475757676111,163.84695476302747,171.04750962354692,169.98107300594944,159.50335733807054,174.64494352510678,175.66210028875219,166.6818667924345,169.08033725807744,168.7628841151802,171.02513344233452
115,2001-10-14 01:21:18+00:00,172.37353123088775,165.14919223416805,171.88488129426094,169.25828871194005,158.27564494818694,154.98973274007216,156.38751442887252,173.70416940725434,171.52283117221504,165.2542474098269,168.3763766084475,168.42420384811317,169.2104867601558,161.97361222385229,169.07720107057753,171.8038755294473,167.65393822929119,169.46550578711594,166.72307594224665,167.8710154351681,172.50540092582665
116,2001-11-07 01:29:45+00:00,183.56921094292227,163.72938405223294,178.1439544780737,177.54974244931108,170.40236036923977,162.74743795569452,165.96169614586236,182.41042658458804,176.56398762687218,167.4970462994404,172.18357356783594,164.23321306531813,166.30375637642086,167.74881895960561,165.80040630024388,171.74642612715667,172.83851294121968,171.42178948875247,178.39874926649406,178.22492239263744,175.54640579052017
117,2001-11-23 01:29:53+00:00,183.13897772500297,175.09335670023927,184.2668888083217,182.02835953816452,176.16610772501002,173.13698059830543,176.72445983391174,184.41148044798967,184.29993440862012,172.4634130646957,174.6074684904001,165.898193349676,177.26021422670107,174.52782105416082,171.86171361777747,180.17154200957165,180.8644516915407,171.58214938987288,173.2421951448631,172.33372650696114,181.27520545054008
118,2001-12-01 01:20:52+00:00,171.58376702770587,167.19505003940387,175.6097962083294,178.7554979112227,172.370385694703,155.35059434165947,165.8369120226769,182.83656992363024,176.3888146900857,167.959361886932,169.50955925452823,160.0643009210761,158.17399290667794,,,,167.12362678155867,154.49930385944592,152.48203424943583,152.01997017151663,164.91126177888506
119,2001-12-09 01:29:56+00:00,202.06680770714252,175.36273955025848,181.69790728356892,185.96222239329472,174.3050223920367,172.3504480259632,168.46782313447818,187.32108886084194,186.37272776776675,168.51054884048693,175.35316978793918,168.48109368432205,171.94835742192956,170.30088210993765,,,176.23727505120573,168.29287446838288,167.61561102275115,169.3241616943208,173.0049912212248
120,2002-01-10 01:30:06+00:00,194.71222101991884,177.2114581245723,184.19058187269502,184.64207494744747,183.55806448937787,177.36413268641485,182.16311970684217,191.4349694435024,187.57639060453639,177.43009047677003,176.7527630265347,170.7929002424003,174.10174687682968,176.30517598785926,168.64968509828245,170.0868106821369,174.44045666380111,164.5923386093791,160.51842107728396,165.58323881737203,174.908249680902
121,2002-02-03 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,
122,2002-02-11 01:30:15+00:00,182.42253678738163,179.4953370797108,188.46666731659195,188.22666309064346,184.77482916307957,180.71974353499752,181.23764613116643,195.30989730393566,190.6528895717542,174.17237857840308,178.3597244755502,164.34769087557004,166.75399216663226,167.80339382878168,,,,,,,
123,2002-03-23 01:19:22+00:00,160.61953598510428,154.7089665913711,162.4723496600527,164.65411909002418,157.28565574001556,148.7517219780459,151.12736458605556,173.76767570070638,167.2906564998551,161.3423113303246,164.48587742117806,161.17285861336325,163.25106259659685,167.8209823956692,161.78968289483316,173.7084523925704,172.24483229330923,158.60413313149365,160.88374415353871,157.62814389210467,163.08561785284434
124,2002-05-02 01:30:11+00:00,158.84516106433796,148.5347935979009,156.20619932899535,163.09152343586007,155.4444902285494,147.12720018839087,154.52752261427833,163.60590878090304,158.39005783857556,160.28936564508706,168.02820014658886,154.67906317220292,158.15703294759697,161.81962374187103,159.47196653113627,171.02621202350116,165.05266781650516,160.24598284198308,166.74737354926458,172.8197601455252,171.41348418295325
125,2002-05-18 01:30:03+00:00,160.17387519892586,163.89055700647128,167.95625077978542,168.58843813710484,160.44581420925877,155.06179888884873,160.60801440718626,165.93704223623757,164.12895755081178,163.21144479405808,169.99654156635543,157.1876111221684,169.3904719903344,179.67734751711677,174.6560063298731,180.10235066944117,177.9989708888736,165.95786229144517,167.2040311747194,170.43313097508906,164.59627306063544
126,2002-05-26 01:18:03+00:00,155.0461453932436,159.63059439819318,171.1125686938064,174.67320140731255,163.26636160855026,157.01528860083695,162.91448601477916,174.7542493738667,172.26393871079824,164.01396531118215,169.82172189020878,168.34268633109227,169.4475770464929,183.81450741642743,178.33497629786382,184.60631513631267,184.43937327866337,173.70451096446303,176.0903499699237,182.085061174685,179.60068903190222
127,2002-08-06 01:29:30+00:00,161.28085700426672,156.1761993778096,166.55749658622318,169.4372562525798,162.2392313334071,145.69743076832503,160.88356150928954,170.01411648693585,176.71647788644447,167.7550534820637,173.32957871595548,162.93616920588195,172.76526123439703,173.760141233589,173.68332083916312,182.65824884538245,178.98123203923217,169.49409474953654,173.2796047668725,171.80529640297658,177.44297287965685
128,2002-09-23 01:29:07+00:00,156.65916726044082,148.77630810124285,152.78945767132302,152.01196983488614,155.63788127786387,146.0621249717589,145.66053798192746,163.31232999107397,154.69734883180638,154.40523273965363,163.8201498372024,164.574965311741,168.237480079649,171.61799742503862,156.69108657721077,162.09728419939552,161.93348976568504,159.55430916889895,162.2366849592083,164.2169698449905,164.5896718439519
129,2002-10-01 01:14:48+00:00,169.096762255869,156.47846042313654,160.07680257551348,163.99672972283878,158.02270500948563,151.75029710423513,151.66408104185086,161.48533164307486,160.2285536986776,157.67475991975977,159.7986620045406,179.39163389086158,166.47963980668743,169.02686711946237,166.1577053374745,179.22036739848102,172.75000785102839,161.16879696027002,160.86035192074115,159.3321423799469,159.17809729262848
130,2002-10-17 01:14:12+00:00,170.13580565273432,167.52213577186222,175.90825642379977,173.87043305026157,160.60400852320527,152.77070164998997,163.39528620835398,171.06838182729274,165.43393168669223,161.434097646809,177.14201935989783,170.71633387292252,165.32399456979385,167.11444094979623,169.49083987849795,178.0251601556889,173.73773545305968,164.11436160601033,162.34006842487162,160.98384542237278,166.57890529403974
131,2002-10-25 01:29:08+00:00,163.19002557076786,163.3718031670833,172.85878430901684,169.06380515809252,164.67132891798968,157.87132730157032,160.4301413468722,168.60703691889137,165.88002696639325,160.88120520579417,168.56415412446205,161.29111039022155,156.3093379215739,162.67466562017728,158.17249376645438,166.66269682137155,161.85922174258735,160.6644655992838,157.53246133828148,161.3505352886097,162.0959432471966
132,2002-11-26 01:29:32+00:00,143.86915197433336,137.4474661319211,150.22519623161392,153.48359501533196,143.25756823429398,139.90456251958202,134.73417437896506,,,,,,,,,,,,141.04886562038462,146.51069578235328,150.2062243479332
133,2002-12-04 01:12:51+00:00,140.96486314985427,148.0690909504455,166.3447708223549,163.31311786481925,155.84260858272754,159.77797823197753,151.67407714282444,178.89121523468984,190.56575238612814,170.87637567370263,176.87471417879746,163.70083008380416,167.96339638346967,154.0706389087163,157.2843789527028,161.81672946829835,170.39299930320573,168.70367616444503,166.9714124432884,172.42752324354024,175.07981167800833
134,2002-12-28 01:29:41+00:00,196.89090533745514,176.13497234076925,196.52839233342723,189.90920903192722,189.39751173533327,181.48123518861996,186.84609951188884,197.14054043068447,187.7198069879759,188.68635768601322,180.7885263885132,182.1196444454852,180.32587598790337,188.37872807503499,,,184.19742048734105,177.01732355351825,176.94966808649446,182.89766112788152,187.39229519029902
135,2003-01-13 01:29:44+00:00,198.20119838219674,177.9229266095629,187.93869229722918,185.51346851148023,181.6754285342391,172.1935939143392,177.82061144800778,192.39476281862025,187.49796218472605,176.28329758242927,176.3927468672851,169.62779719979386,175.29370611165487,172.81876063527517,,,183.99287257467682,191.8485067280058,,179.98803957793652,180.07511321749382
136,2003-02-06 01:14:11+00:00,,175.56421999239933,184.27202553547147,183.5862113558959,178.57931292349588,172.59778578513993,176.4936608320088,184.56091852475117,174.73491340156124,172.4175969904505,171.77116647870005,167.70168967802203,166.400619506503,167.88325564336097,162.57344621504868,167.1265709532921,169.37294347315347,163.5571929656922,169.47815435984026,170.02600345229934,177.92477969998524
137,2003-03-02 01:30:02+00:00,181.99657317056233,173.3208746441719,183.2751496390634,181.46263406318408,172.49800844387119,171.14731450409454,163.62568608713366,178.7384574225657,181.40272620142835,177.49977665134747,174.67396010408868,175.42037894985106,176.8389989776452,179.42682283738915,173.45634502983611,178.11084372305908,180.83447556377473,169.33810073386653,170.16491129646388,168.8416147832852,170.20665755928655
138,2003-03-18 01:30:03+00:00,175.24081399447311,163.90093957531013,178.92833466259657,176.1745208434503,171.5227693288407,159.872545203902,166.8865929003939,182.99924410660043,178.74468527497973,168.81387559315036,175.28248855139367,169.9552388622929,176.3903219829767,181.9699112360603,176.74717585512025,180.53888820845916,179.98050205030967,172.38102875907984,173.49962545374157,173.7379392561306,184.4042269343369
139,2003-03-26 01:15:22+00:00,152.82539802017885,157.42467568720454,164.7350094364249,165.66315066347897,159.80343779183784,155.9931491261017,166.85067085553544,174.92431139619404,166.7324251208512,167.83082565008687,172.1651996508622,168.9446344868759,161.80745938835753,169.45146798306865,164.5318004544647,171.61505332805825,173.74808896723243,161.46699820453034,164.15436919132327,167.46665336048886,176.66975574683812
140,2003-04-27 01:16:12+00:00,160.60850029043436,163.12523436080653,171.9487492915726,169.6751371468805,160.69402023097524,152.76387870995788,152.17374796364976,172.1899907862971,171.71593726107258,169.4256857702759,175.16370724612187,166.47090797242646,173.47761289526372,176.46543784755656,174.55341069108803,183.1331393230817,181.61163192368912,172.5726127060651,171.27716995726888,177.78352081177812,175.11181159610652
141,2003-07-16 01:17:45+00:00,151.35984840902154,151.25352163277043,165.03025653353086,157.8914397224319,158.8356866085934,155.14264726807676,155.07041729151263,172.32215873641525,172.05546452820772,166.68911960379984,169.72919718789564,163.32310125776104,167.64098514958977,170.33178500096403,163.85742896247535,171.7283261929461,172.13819848743452,166.39444404483402,171.49809374764212,174.11462173653848,177.6270649737598
142,2003-09-26 01:29:32+00:00,,154.53934183045297,168.6004941488158,166.38458544408434,156.85886187064457,151.3573424151122,,,,154.85766501428012,162.39637622884612,157.8275141365224,150.85417749668264,163.4798586361061,160.54111470165498,167.65660106833747,168.86795231727638,158.0850431118419,153.4593580062425,163.99906257146483,
143,2003-10-04 01:19:05+00:00,157.95156172396435,153.93236964432873,,,,,,,,,,159.48795981909748,157.91821985848688,143.2299478852075,147.58281155978517,169.24912540729926,166.54511610460725,158.05711774683013,161.1580804609053,168.7341457239303,163.0938270934722
144,2003-10-20 01:19:18+00:00,,,177.84741248057702,164.83307680121777,,,,177.19911027964997,174.93239797490023,175.702707889584,173.2345872746242,159.31872126525792,170.6542193004367,177.30728955836315,158.49489029028075,172.12104276000747,173.21024033841695,163.6405020123962,166.92012861323843,163.66181644123128,168.60600379011095
145,2003-11-13 01:29:53+00:00,,,171.84299068482787,171.89536216075186,163.7352886856679,157.8740971922259,159.81968679337427,166.1542598396321,166.8928394686193,,,,,,,169.54397031461738,158.67302771498976,154.45956693280527,159.4173725119663,160.94323257232844,163.7998764410375
146,2004-01-08 01:20:06+00:00,193.16738771381065,174.15813777330885,183.51299894281848,176.53247943719612,183.14391173283877,169.7890360349075,175.88970430624556,186.7965209968363,187.5379577960221,177.50892326056498,177.2768113498594,170.57002013184965,170.374287218711,171.34016806395547,169.22538097902026,171.53157777275106,171.09576782584705,168.93487706279535,166.98122886862683,165.51105363824394,176.03177898322082
147,2004-02-17 01:30:27+00:00,193.08282957555042,,,,178.02870218986013,176.01892044532605,184.2169670030164,191.87689315784496,187.74397517576338,175.30719281480236,182.11662495632442,174.6762894111602,178.9040176918669,185.35649683369525,,,,,181.3617191078566,179.6397550747816,182.1987588898137
148,2004-03-04 01:30:31+00:00,,,,184.07518494576314,176.22975118383488,175.7039940545862,172.626076078992,,,175.1360566844677,177.79982375201936,176.66419017684984,,,,192.05741964260847,185.126795449265,174.0714913179948,176.5585697609312,180.65806563170548,181.59282361600356
149,2004-03-28 01:20:26+00:00,165.79220210698372,149.3172028869978,166.44191181457663,164.5884316933616,174.7443803522229,167.096605157817,165.91184440708324,181.5412779596974,171.35444544069367,165.67498600340946,164.17033877982308,155.0313092437047,152.93592738453057,165.11436566936348,157.5815219446549,162.24738719865283,166.71943704631764,174.02040654365157,170.2071642665402,175.2923858858648,178.29259399119974
150,2004-04-05 01:30:35+00:00,164.24974926943185,166.60925523991506,174.38905033087974,173.82386505475688,166.63280758384076,,,,183.36909977444262,167.23337024879334,173.09435953945425,164.77635057750587,172.51384551396842,171.99873392960782,166.5904633005533,182.13062975640122,177.6063598420779,172.5949729705967,173.87713000717682,,
151,2004-04-29 01:21:25+00:00,164.91072819093625,164.1515677950502,171.6984572491363,172.8493126296349,167.93800298548243,162.2498880152794,163.59808401585508,169.21860127268243,177.3344405578068,163.87526464946717,168.94626094601517,162.7339730453304,174.8190048853788,177.9505738408621,171.81094422774262,184.53985028683903,177.14016625999514,170.15100023501185,172.662657553695,173.3631128623083,181.31323668853074
152,2004-05-07 01:30:31+00:00,162.24930081612806,166.35703509588018,,,,162.72719209839948,161.2473124507638,174.28716815336935,176.63822867199215,164.26317363652652,170.51041258809386,165.15166418752833,170.29352553421643,180.566119040096,171.10777791344262,,,,,178.4067511020308,178.94458808845076
153,2004-06-16 01:22:47+00:00,150.7859057655814,157.14345442351672,169.70067386704523,159.63814980903686,154.77217771088044,144.92921146154367,152.2647130371282,166.09493514697107,166.19294982278632,163.38006395374754,170.59807950375435,163.04036103281953,168.76123527024555,175.23951367408276,171.0063889805348,183.05536847756832,174.99200095034718,164.103372174085,161.10976732944187,169.89051741750913,170.35873858593305
154,2004-07-18 01:23:43+00:00,146.76447583564578,142.1934695316849,162.34601186865862,156.33407571685552,153.76422991388102,146.33921667215344,149.98824587483574,163.33730736044032,164.05280498587848,159.23964129638279,165.1134403111841,154.6653873431293,161.79761395441759,165.28860509088736,165.60421774699492,166.61530685901772,164.42941006827863,158.14788565558348,158.14735224445621,170.15732219578194,168.6319824481888
155,2004-08-11 01:30:09+00:00,149.61254729952572,155.1517303543939,166.66341570463567,158.14223572262722,,,,164.7478951209458,163.71960820671347,162.77238899708064,168.40508758176688,163.1759287284143,171.74328675555935,174.60301743654753,163.9344737559224,173.23047832015067,167.2747796919095,,,,
156,2004-08-27 01:30:06+00:00,139.00207630583387,137.80095242417036,147.98032602369148,148.95343462732814,143.52631760688956,,,,154.4355610481508,150.7808346789338,153.84994526325352,149.23418955789828,149.4427355999269,154.82878223549685,152.1062084131248,161.03535791050928,162.24855391782165,154.40625981034083,,,
