,dates,jap0248-0000,jap0248-0001,jap0248-0002,jap0248-0003
297,2019-07-24 01:04:21+00:00,147.00606188511546,145.36499773016354,142.6391593423242,147.75038562982357
298,2019-09-02 01:16:25+00:00,170.2251995578584,158.691443623898,159.39812771300797,153.36597313459168
299,2019-11-05 01:16:36+00:00,143.744394554533,138.38120709224847,143.99086669380546,143.39192874662314
300,2019-11-21 01:16:32+00:00,143.845861133914,132.83472739141786,136.51822662556452,138.65466467452669
301,2020-01-16 00:56:22+00:00,145.704396647131,,,145.82749234233862
302,2020-02-17 00:54:45+00:00,157.74396136171566,145.79869254494406,149.91511141234957,145.61175237355235
303,2020-02-25 01:16:13+00:00,163.7876891887012,155.21199474271606,158.64398805636694,161.48447442454207
304,2020-03-20 00:53:01+00:00,143.62393786258093,136.78499697564354,,
305,2020-04-05 00:52:07+00:00,136.38982012635682,128.24212909655282,129.1245707278409,143.19300618489643
306,2020-04-21 00:51:11+00:00,139.75391247039622,134.91270059357018,134.0508128464602,142.89869758151218
307,2020-04-29 01:15:42+00:00,150.3841862623585,146.42522680733123,147.8911018218315,154.39756830822523
308,2020-05-15 01:15:38+00:00,141.51186496064312,141.85522976921757,145.72554660066942,145.38037458042012
309,2020-08-03 01:16:10+00:00,157.16298737755602,157.94967542622902,161.71829201116788,166.08274619112987
310,2020-08-11 00:44:25+00:00,,188.6463167100948,185.39781182556146,151.3743281199157
311,2020-08-27 00:43:23+00:00,,,,
312,2020-09-28 00:41:17+00:00,136.25998735715194,134.46641813212173,138.35700308446846,130.54459503200746
313,2020-11-15 00:38:07+00:00,,,157.64316485541312,159.36357793297944
314,2020-11-23 01:16:33+00:00,162.77515728229147,152.97550501455527,151.85170357192965,157.2433256241198
315,2020-12-17 00:35:47+00:00,162.80074710437154,153.31354231481498,149.1881027699899,162.1902677779934
316,2020-12-25 01:16:32+00:00,161.77978944842974,152.860865886873,156.4603271310043,163.01425928165224
317,2021-01-02 00:34:38+00:00,151.9622324517044,141.7096782265981,138.68996571983587,
318,2021-01-10 01:16:26+00:00,163.2310369859289,158.25252027737946,162.86073160288163,168.45788725961725
319,2021-01-18 00:33:31+00:00,137.93551688434223,134.37264919152707,145.93899700621074,144.7290641191518
320,2021-02-03 00:32:21+00:00,149.79121174680742,,,
321,2021-02-11 01:16:19+00:00,150.1686909137719,145.8075601060732,146.19296113439714,151.1616096713766
322,2021-02-19 00:31:09+00:00,148.39475466733202,144.74758450215512,141.42025700766618,142.04478955252335
323,2021-03-15 01:16:04+00:00,158.13599479338197,153.1974533673315,164.3767790838457,154.80659753039362
324,2021-03-31 01:16:00+00:00,168.7805157993193,159.16503688284575,163.4267306471379,157.25575019802767
325,2021-04-24 00:25:59+00:00,,,139.6346582237758,146.54773596387284
326,2021-05-18 01:15:50+00:00,147.79913806309165,150.38881542593768,155.25283697582887,150.94552244561572
327,2021-06-11 00:21:57+00:00,141.93885849440775,151.64048836567903,152.07483194253166,151.5897629065039
328,2021-07-21 01:16:11+00:00,,,,
329,2021-08-30 00:15:06+00:00,171.67756805949284,173.67474401737002,167.51627850601884,176.89336059244053
330,2021-09-23 01:16:31+00:00,164.87927476402982,164.56440431099486,167.45129791467744,178.81037006771902
331,2021-11-26 01:16:34+00:00,158.38231336346064,149.62883304106612,154.8578391538791,151.94323101208477
332,2021-12-04 00:06:19+00:00,151.96506384470405,147.41347484245313,,
333,2021-12-04 01:16:38+00:00,152.65209334343322,154.2293228389178,157.18324002330382,151.94164519126173
334,2021-12-12 01:16:34+00:00,142.80901649819404,129.28659408158018,138.65247676411406,116.17663003434782
335,2021-12-20 01:16:30+00:00,155.8703856618188,146.0260071867451,143.21556421379495,
336,2021-12-28 01:16:29+00:00,165.5690834822406,146.53737211843435,145.8606476209272,149.9263397165979
337,2022-02-06 01:16:29+00:00,163.78150573017163,151.22278360071397,155.64456458982227,124.73990607390431
338,2022-02-22 01:16:21+00:00,155.07776954749016,148.6782357318234,153.7416796859864,157.94722451109354
339,2022-03-10 01:16:15+00:00,147.6573008710909,144.65782381821774,154.14109280621832,158.4253602350267
340,2022-05-05 01:16:03+00:00,148.61605156477043,142.80473922006965,153.98521524802928,156.3440387693378
341,2022-05-29 01:15:44+00:00,162.3659247797809,158.21675808811813,161.5853075866973,167.83708513236968
342,2022-07-08 01:16:28+00:00,144.7631867478907,147.54628491800446,152.66839637658617,154.30551049601587
343,2022-07-24 01:16:33+00:00,154.71393499236243,155.14427799465005,152.5215274594877,158.49968186130485
344,2022-09-10 01:16:49+00:00,,,,
345,2022-09-26 01:16:52+00:00,167.74560432758224,166.92758043330156,167.97768164380312,166.56241038293697
346,2022-10-20 01:16:40+00:00,156.05856123801829,158.21364056382652,162.00286466404575,171.16678801700058
347,2022-10-28 01:16:51+00:00,141.25142928353435,137.48610192690796,142.8599866533236,149.75993266899854
348,2022-11-05 01:16:38+00:00,183.21440429101915,170.71418225536283,150.99900053244988,153.962281188402
349,2022-12-07 01:16:40+00:00,161.44473626475224,159.5104715037232,163.0041112890506,161.7939239739282
350,2022-12-15 01:16:42+00:00,150.66983702531098,151.3188744866332,155.62990938991769,159.50212849603818
351,2022-12-31 01:16:38+00:00,,160.20594986188866,157.61398661877837,162.6155971608341
352,2023-02-17 01:16:27+00:00,159.80350720452452,160.16967874968404,150.0396807716289,148.63641069297393
353,2023-05-16 01:15:49+00:00,169.84600063861248,161.88199125693058,166.35001986801427,158.9195218441202
354,2023-06-17 01:15:32+00:00,195.35374877740878,180.3162843048455,179.1070741875547,175.35905157027554
355,2023-07-11 01:15:55+00:00,176.07396105274125,157.45397565214267,154.96883032727828,163.43590394191648
356,2023-07-27 01:16:01+00:00,160.97357666525744,168.33872067611966,163.50565210249667,162.89389813982996
357,2023-08-20 01:16:01+00:00,167.99098013190434,171.13456997433897,168.79832403431834,166.78172668987705
358,2023-08-28 01:16:13+00:00,,,,
359,2023-09-13 01:16:16+00:00,169.56786587690326,176.10079331638872,175.38070107043063,167.6078418660369
360,2023-10-07 01:16:21+00:00,164.8608746623716,159.79070966871907,164.5486155538466,167.72371986823117
361,2023-10-23 01:16:28+00:00,167.48629956246097,171.722991796046,181.4806296733002,182.07652242458158
362,2023-11-08 01:16:24+00:00,171.9243687507051,171.00868559946605,166.65141950859174,163.1758860716057
363,2023-11-16 01:16:25+00:00,163.29111318359904,162.27133989141274,169.07747595534892,175.15999111460314
364,2023-11-24 01:16:31+00:00,168.3802764333108,165.39689567006715,164.05945887684882,170.2599116924042
365,2023-12-02 01:16:24+00:00,174.07986851778807,172.83507047906787,175.16204845591034,179.20973563936815
366,2023-12-10 01:16:28+00:00,167.71635993790463,175.57540734470572,176.71194235916263,176.51225709201287
367,2023-12-26 01:16:34+00:00,,168.18779233258675,168.57257907113507,172.21221899066057
368,2024-02-12 01:16:30+00:00,,,170.1060767549903,
369,2024-02-28 01:16:21+00:00,155.9360199583636,138.1686854127581,123.74821579849102,148.25358063314073
370,2024-03-15 01:16:23+00:00,154.42264778660342,155.69964648468138,151.97325228703323,150.006271411659
371,2024-03-31 01:16:14+00:00,146.3089228794857,137.23870191380905,144.1748494610895,145.13431570294074
372,2024-05-10 01:15:29+00:00,162.92913446775273,160.94569213319812,168.45523122509803,175.21382683039224
373,2024-05-18 01:15:41+00:00,155.21663391875734,155.3459824616966,158.7693092349636,161.73346782878485
374,2024-06-19 01:15:21+00:00,159.83868664635162,156.94261454448434,158.79127457442104,161.42335385173632
375,2024-07-05 01:15:30+00:00,170.45809304683635,168.31784004565353,160.595828574282,169.64490391764184
376,2024-07-21 01:15:40+00:00,169.99281710876923,164.66934233960504,163.6377458311861,165.75726606471795
377,2024-08-06 01:15:44+00:00,159.3365651390349,159.30055285193686,160.07244742056682,162.6709810519991
378,2024-08-14 01:15:52+00:00,151.466381965253,157.2108725918337,154.3090645724131,164.02421777497375
379,2024-09-07 01:15:56+00:00,,156.76078984690912,155.14459359454042,154.92740153382158
380,2024-09-15 01:16:08+00:00,,152.59818247486808,143.74311585132668,121.76389241383983
381,2024-09-23 01:15:58+00:00,,,106.10838106690919,115.70226520873247
382,2024-12-04 01:16:22+00:00,165.5871325454523,158.7176529287829,164.1614961753046,165.13221525386138
383,2024-12-12 01:16:20+00:00,148.05456603123028,145.69674372564805,149.80974355084703,156.5723534751623
384,2024-12-20 01:16:15+00:00,156.91750803508762,155.52881792407842,156.45437528377778,
385,2024-12-28 01:16:23+00:00,,,,
386,2025-01-05 01:16:16+00:00,160.92898280608134,152.05725661692543,156.7242807232065,167.1653059571118
387,2025-01-13 01:16:23+00:00,159.76668475860797,158.2791039721377,162.6983767324301,172.35924355337522
388,2025-02-06 01:16:17+00:00,,,,
389,2025-02-14 01:16:24+00:00,178.12369916673475,,165.57454721608818,166.28552216791715
390,2025-03-02 01:16:17+00:00,162.11616253117762,158.79355430697808,159.30087070593092,166.91594564582817
391,2025-03-10 01:16:04+00:00,146.34669356732383,140.43720918093848,144.19718484332085,155.35528882065117
392,2025-03-26 01:15:53+00:00,154.19758288960787,150.70093063757867,154.01171748848967,161.9537009291941
393,2025-04-19 01:16:03+00:00,150.77755076726652,142.93244881637952,149.9419040901588,149.18297368326895
394,2025-04-27 01:15:38+00:00,164.02852694234417,154.63578119324828,152.93093476389694,147.7958189405768
395,2025-05-05 01:15:55+00:00,146.22005925317103,145.5700336931861,145.7228939609582,149.91278647330526
