,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
601,2010-06-16 15:03:53+00:00,,,,,,167.92502015343655,172.33919859143984
602,2010-06-17 14:56:11+00:00,161.05090088705353,153.90511597635395,155.51617813525118,165.10285554466546,157.64100241008984,152.80497684331615,157.62383569418864
603,2010-06-25 14:57:44+00:00,186.27102427061558,181.31062862416397,179.14253245015286,185.37722094980938,184.01139284505285,179.5990556663581,
604,2010-07-02 15:03:56+00:00,148.21484780310567,143.55400647360733,,,,,
605,2010-07-11 14:57:47+00:00,,,,,175.7753246266755,179.65659282798399,183.1069073641795
606,2010-07-18 15:03:58+00:00,171.2045208514439,,,,,,182.20151498778083
607,2010-08-19 15:03:59+00:00,,,,,,,165.0862635505715
608,2010-09-04 15:04:01+00:00,,,,,,173.32533814768155,174.85653346888037
609,2010-09-13 14:57:51+00:00,179.69452884573465,169.05954576291666,,,,,
610,2010-09-21 14:55:43+00:00,172.53647318393544,169.3564537716359,179.15248526155133,183.48324858684424,177.3217746106803,178.90608284648172,182.67229667776078
611,2010-10-06 15:04:01+00:00,171.89912489047998,168.05345968420497,169.01212938305304,170.22465954269467,,,
612,2010-10-15 14:57:57+00:00,,,189.28403540453985,190.76229552874952,186.74934645121039,182.49014218992446,186.37856611038114
613,2010-10-23 14:55:26+00:00,159.3153649345872,154.92234867919802,156.4940651007155,158.4530495191051,,,
614,2010-11-16 14:58:18+00:00,,,,,181.11359851381553,182.22050890285675,182.69134006482852
615,2011-02-11 15:05:10+00:00,,172.9143105823906,176.05503483668448,177.45137158793008,178.06134507564528,177.22975459530318,182.40692699509387
616,2011-02-20 14:59:02+00:00,,,,,,188.2318766462363,189.07901014735558
617,2011-03-31 15:05:21+00:00,180.8071595931359,,,,,,
618,2011-05-11 14:59:09+00:00,,177.1676938089982,180.6084457083797,185.8865959637767,185.72008841401617,189.07280543444654,191.02208187152902
619,2011-08-15 14:58:58+00:00,,,183.54582689263893,177.97485660024017,172.57865762449518,175.39884801553546,
620,2011-09-24 14:53:54+00:00,177.60325761325967,173.63899752083958,170.72541857924978,176.0476812597818,171.47847484802392,173.67900157193762,179.40259831113346
621,2011-12-05 14:59:20+00:00,185.13098821958042,168.4918489418269,169.35740871548785,178.41149113025264,174.99108076495833,,
622,2012-01-13 15:05:46+00:00,,,166.34284632645495,170.3060629148458,170.87677094983397,178.58912839895189,185.9022022586637
623,2012-01-22 14:59:33+00:00,196.57091194200464,190.88515164146122,199.41933738090253,204.83413020973583,203.86557080691244,204.0267239998464,210.69702221555312
624,2012-01-29 15:05:47+00:00,,,187.21204243454804,191.71104256764175,189.15866246227878,191.61851709727574,198.6791396328375
625,2012-02-23 14:59:42+00:00,180.22986902451007,172.90435970754763,161.58717525486648,,,,
626,2012-03-01 15:05:52+00:00,,,,,,175.59271128291925,185.361439351731
627,2012-03-10 14:59:39+00:00,174.15769467094685,174.0704144776672,,,,,
628,2012-03-17 15:05:52+00:00,171.77171757848217,166.27241108147868,,,,,
629,2012-03-26 14:59:41+00:00,171.16322441486315,170.97218337851777,176.71748819812817,185.03539713294631,182.19659108397946,187.2166009792957,
630,2012-04-02 15:05:51+00:00,174.7533400718203,176.04349637894208,,,,,
631,2012-04-11 14:59:36+00:00,,177.28637132582787,181.798082806572,186.77369559598299,183.6391275829127,183.5377582027681,188.22751787170245
632,2012-04-18 15:05:50+00:00,162.57012218069985,163.44961107206953,,,,,
633,2012-05-04 15:06:17+00:00,171.50034668541133,,,,,,
634,2012-05-13 15:00:17+00:00,,,,171.18906948312613,167.50690534594412,171.04598841014132,183.8236952470549
635,2012-05-20 15:06:25+00:00,,,,,,,
636,2012-05-29 15:00:03+00:00,185.67079012763273,178.1704962722382,178.9307973658735,183.43576747713607,175.3509995927686,178.68424036238258,184.34087891848392
637,2012-06-21 15:06:12+00:00,172.65175177239627,166.48845381927967,169.33065860121837,179.05245235684345,177.802661481339,180.1040562370293,183.68041845794522
638,2012-06-30 15:00:08+00:00,,,,181.60969518625302,185.29769073438996,185.04969300777606,187.58643400417196
639,2012-08-17 15:00:43+00:00,166.1002239606115,168.99615907017517,164.9708098187183,163.78428070096206,168.80980993694666,165.73176246569787,
640,2012-09-25 15:07:18+00:00,141.80760582169492,130.65565893106762,134.26023119942928,143.83346026252525,141.10942885339276,141.7534787146635,145.6316429796011
641,2012-10-04 15:01:11+00:00,,183.37561091333188,180.1957039678862,182.2531897558458,175.31277402563333,179.0351704058678,183.0729895866795
642,2012-10-20 15:01:21+00:00,,,182.16371033052798,190.46223290414076,186.7859522994231,188.39268114887537,193.27425487438543
643,2012-11-28 15:07:44+00:00,178.23552674442226,180.0708510318366,179.16038414932078,182.78279545452102,176.56765688657387,,
644,2012-12-30 15:07:54+00:00,,,,,,,191.57667371016743
645,2013-01-08 15:01:43+00:00,,,,,182.98024097925446,181.11682806939677,187.04130747912131
646,2013-01-24 15:01:45+00:00,185.06046090644335,169.86908421979982,,,,,
647,2013-01-31 15:07:57+00:00,185.30996340426873,172.605818923774,172.90564040616138,,,,
648,2013-02-25 15:01:42+00:00,,176.24179464570352,178.67120801812962,185.8319954966849,178.42699329306055,177.69386818295132,179.74489315255082
649,2013-03-24 15:13:04+00:00,159.83499154666265,157.48727965616993,168.24927235641175,169.4718486167005,161.51843908721918,159.08249400178966,170.16132578549107
650,2013-03-29 15:01:36+00:00,189.41283503709968,181.64140938670803,186.52677395855352,190.60560546892884,187.87702480689126,189.47502360301235,
651,2013-03-29 15:08:50+00:00,184.29273186266454,177.95047169115455,176.87329858877445,180.71009153370164,181.8340256958581,180.3377907443254,186.14648137648152
652,2013-04-05 15:07:47+00:00,177.42175426226126,169.4593800243139,170.52129010369632,,,,
653,2013-04-14 15:01:34+00:00,,172.44256454347092,173.2938032809436,178.2005436491018,176.64594387782915,172.41065411366344,177.15799754456927
654,2013-04-21 15:07:40+00:00,,168.7410810552439,168.56434693167503,172.20254863950825,168.59465198707417,177.80364917669152,181.68996615370872
655,2013-04-22 15:07:20+00:00,186.73201479469375,186.58975622067848,182.93871209090705,187.1424591687746,180.1765167327813,182.1084603560561,186.4820314042065
656,2013-04-29 15:13:31+00:00,167.9471671371169,158.758691311304,151.8079982935288,160.39429340121742,159.05149551904762,163.05102943861303,167.52236304206417
657,2013-04-30 15:01:28+00:00,173.49534150875624,169.27909379995688,172.93557731893003,179.55297024970156,173.86003568790122,173.05866438385164,178.04041746052977
658,2013-05-07 15:07:38+00:00,194.05861050313842,,,,,,184.34018346946124
659,2013-05-24 15:07:37+00:00,183.13664966722234,173.55621607747054,167.8851100002471,176.23542748061158,169.8897126478464,171.02290048145773,177.98803303320713
660,2013-06-25 15:07:30+00:00,177.01071828616847,188.0491964944359,,,,171.51680191640867,180.66069037656408
661,2013-08-04 15:00:49+00:00,197.03532732257185,190.81011129458574,190.75230824096693,186.05656013120483,174.5643005588651,176.21621449969638,178.4031315606358
662,2013-08-11 15:06:58+00:00,,,,,,166.91026585613187,179.96919626033346
663,2013-08-12 15:07:34+00:00,191.01221920289322,183.31527274841542,185.57538164481474,183.52483587513143,181.08333417002635,181.90712195325034,188.4376643233908
664,2013-08-19 15:13:46+00:00,171.46612672440892,165.50646604792186,168.31383382532854,168.37665460668546,164.7748329410569,165.95726810665153,176.0011523785469
665,2013-08-20 15:00:55+00:00,188.3716818510016,184.68099920167074,,,,,
666,2013-09-13 15:07:33+00:00,184.2456808083105,170.87424228265724,166.61887925853932,176.54692988994336,173.2892397435692,171.83108377698034,171.4422436363098
667,2013-09-29 15:07:26+00:00,183.06116061211583,175.22011735407207,174.98587962655125,182.0216728642687,176.5846723676227,182.49380351026483,188.47651628492906
668,2013-10-07 15:01:28+00:00,,169.143356510393,175.95621795759251,183.42355119817913,177.50468618019897,187.0522824858802,190.1006692098313
669,2013-10-23 15:01:37+00:00,181.20037429871056,171.89121935471303,162.3675523426099,,,,
670,2013-10-31 15:07:18+00:00,173.6754683124698,170.95315947569284,174.5501821083144,179.5097323265586,172.5286370845786,178.22691086234374,186.40274130894818
671,2013-11-08 15:01:43+00:00,,184.89599123267377,189.41218174668344,195.95925044716074,192.60741815990247,194.05938007025435,202.21294486813665
672,2013-11-16 15:07:15+00:00,166.83342678559873,159.88012792567514,161.9368336000145,170.8954592471621,173.71419483932112,171.98668200939738,182.8786687226531
673,2013-11-24 15:01:48+00:00,,,,,,,188.589988213995
674,2013-12-01 15:08:03+00:00,163.0622015277476,162.23104171340404,163.45135172290912,176.95953189189956,170.98161532903666,179.31016085259563,186.9095697135994
675,2013-12-02 15:07:11+00:00,169.5131396724826,165.122526285873,168.8914550273467,176.65254702810415,173.60922525977426,180.57481564625812,184.14991526119238
676,2013-12-10 15:01:55+00:00,,,,,182.81965363164014,186.2757797245407,193.86237014630282
677,2013-12-25 15:13:11+00:00,174.6737067801127,171.37124413417658,171.41807515774866,177.13615870944275,176.33563400168626,181.0540299113386,185.1935396184172
678,2013-12-26 15:01:58+00:00,,187.13157388668316,187.27789936207714,193.95212850542296,191.25207516725752,194.89840016349527,201.6571757637989
679,2014-01-02 15:08:11+00:00,176.42992775034517,166.13367467207667,171.18222319936112,,,,
680,2014-01-03 15:06:56+00:00,181.81230001146966,173.1737495324882,175.56591366822315,183.10100728494686,180.1504066238031,182.5202876192592,187.64450348307443
681,2014-01-19 15:06:42+00:00,185.69578993306922,177.83487377844065,178.07075140802021,183.87727864220594,181.8586371917914,182.8743143939667,191.4817021486761
682,2014-01-27 15:02:22+00:00,181.2198227727189,174.03845664987347,175.8541589296227,182.64464046596723,180.20262732649348,184.619677035348,
683,2014-02-04 15:06:35+00:00,186.56654999394664,176.354290002818,177.97524737619466,184.73715559229254,181.00428955065985,183.27120837991131,194.01122590650098
684,2014-02-11 15:12:37+00:00,166.50452030399308,164.31570171955997,165.5233175404409,173.6767576608696,169.09220537907908,175.38596787974504,182.25576938775222
685,2014-02-12 15:02:22+00:00,182.6713484864123,177.89905916116538,185.11073411540605,189.67191324042722,185.65581736338206,190.30688145160408,197.7633912279961
686,2014-02-19 15:08:26+00:00,,,,170.49157410402336,167.24795135533316,172.66214444225264,178.60352217293183
687,2014-02-28 15:02:17+00:00,184.16820985047477,182.6044525930679,184.27533601014898,189.7933195115436,179.2581567153758,,
688,2014-03-07 15:08:33+00:00,168.95719472532951,166.65670421961914,168.1013700007879,181.00531029198112,179.30652630022317,180.8530018805703,190.31518726859605
689,2014-03-08 15:06:07+00:00,171.10874551267156,170.26416479555348,171.28333935727298,176.89318336153616,178.87085877860042,182.22460964868824,187.74638761488256
690,2014-03-15 15:12:15+00:00,159.85540669187773,158.55377855417635,163.60960398863492,168.37842543367228,167.1541115875105,170.5175689056971,179.16313854347325
691,2014-03-16 15:02:26+00:00,181.8482239270744,,,,,,
692,2014-03-23 15:08:40+00:00,162.45817133150507,160.43053238698693,168.35211549119902,176.42420809280333,176.66061766079994,179.35860387177942,
693,2014-03-24 15:05:53+00:00,173.8941059245357,170.84506812909396,172.34403950602504,176.53981799386443,176.18656177521692,184.43148433310176,187.3887792463469
694,2014-03-31 15:11:58+00:00,160.52633296654184,160.19121163045693,165.46295478640118,173.64507470422262,163.8294902066658,170.68231773476396,178.3328636027598
695,2014-04-01 15:02:32+00:00,,,183.01431374893002,189.29164983088617,185.49616302067258,187.35721164225464,200.1138493081029
696,2014-04-09 15:05:40+00:00,171.91253253939357,165.12511700639416,170.6421387250422,175.94602356496313,175.0574704327547,181.62246501389038,192.42074486530552
697,2014-04-16 15:11:40+00:00,162.88838859928515,160.9061578030311,163.47124743015118,172.07028833418357,172.9560098585575,177.24233546636296,183.85755162056688
698,2014-04-17 15:02:40+00:00,,,165.3170634950317,170.4962390435659,167.76388222422295,171.78098585485154,181.64324791820664
699,2014-04-24 15:08:56+00:00,,,171.01934295578766,177.4238678492913,172.83238918322462,174.37896489100825,177.63181020424534
700,2014-04-25 15:05:24+00:00,158.525882709684,153.70122930380566,159.63263263916846,165.9904422005457,161.98604931801853,159.98387302676204,179.9768331693919
701,2014-05-19 15:02:55+00:00,,,,,181.2137713517045,182.07948512646058,191.3681700664356
702,2014-06-12 15:05:16+00:00,171.34481170930238,168.3084383404885,173.65592655326788,179.94998781953998,170.85075712473216,177.9712199838743,184.07382545879608
703,2014-06-27 15:09:13+00:00,151.9712508526322,156.7442854977706,159.31103641655895,165.64575275801303,165.7931285255012,173.15801338932374,177.04603089898765
704,2014-06-28 15:05:18+00:00,156.29936083848506,148.58252574275608,159.63557276385615,172.76291067349646,168.07394278748131,172.91939460760352,181.5889472981414
705,2014-07-05 15:11:34+00:00,155.61897590872837,155.07978557370848,162.08102767041603,163.6443097051383,162.9925556293653,170.14954859819608,177.3183985963221
706,2014-07-14 15:05:26+00:00,176.74714457308852,172.34673225770177,176.18378144903892,185.01751164581245,186.6999230733055,187.85020274828003,193.1305244136197
707,2014-07-22 15:03:08+00:00,,175.75137154415972,176.7930066167336,183.02894334420498,176.01350039456275,186.5800722084026,190.87656169387134
708,2014-07-29 15:09:22+00:00,,,,,,188.0940529008681,193.54300546570377
709,2014-07-30 15:05:31+00:00,175.46011445451686,171.6992393236681,179.85812866759326,184.95277758396665,184.9682391566865,191.988386040083,194.38798437407561
710,2014-08-23 15:03:11+00:00,,,,,,,189.41319142557916
711,2014-08-30 15:09:22+00:00,,,,175.7828085191717,172.33566554341334,172.1498447752797,175.8110104361321
712,2014-09-15 15:09:25+00:00,149.97861373482576,160.1613627488174,160.69396976575928,165.4386314513245,158.6670455625877,155.15613696174267,
713,2014-09-16 15:05:42+00:00,174.42943956813622,172.71783988913407,166.9160756926457,177.07399092124612,167.6854795387428,169.2668639617159,177.155526583995
714,2014-09-23 15:11:50+00:00,170.3469695230596,166.92943171357075,169.31957002459046,171.88514534781493,168.0686429459073,169.9410643030435,171.3913770498894
715,2014-09-24 15:03:19+00:00,,,,176.95904964143335,173.55125643130793,177.85696763701444,184.33421686777265
716,2014-10-02 15:05:44+00:00,168.06933795349605,160.05525089168412,168.06602529192094,172.54836262533118,168.69370983404664,171.54236158166626,178.76228551620443
717,2014-10-09 15:11:56+00:00,167.1160093055272,163.42341949828807,163.55482240139824,166.3967044448816,164.3029876416751,166.57719481764283,175.08300048448098
718,2014-10-10 15:03:31+00:00,,,181.4575446716815,183.69484669057505,180.65812521255623,178.4283859146912,191.4986541030941
719,2014-10-18 15:05:48+00:00,183.89958244845891,179.0739315158243,178.52426192495412,182.48577644740027,177.91690927238858,177.32613847595115,180.28429467162155
720,2014-11-03 15:05:46+00:00,181.51784230053758,171.89559297588698,173.92778316633567,176.97521404172784,171.89452413330827,174.72988379507046,179.79759959750754
721,2014-11-27 15:03:53+00:00,,,187.33072031896046,192.26617474175907,187.2429861410014,190.4220485950972,194.27731596810375
722,2014-12-05 15:05:43+00:00,170.720927476487,171.07364016481804,176.0717440067632,186.38738948657718,187.2328010367929,188.8948341460074,199.2863922424282
723,2014-12-12 15:11:49+00:00,159.25039598498606,156.1203694934483,160.23171808650724,167.7883475614961,165.5978154264237,169.2098001633331,177.18692861802117
724,2014-12-20 15:10:16+00:00,166.94848020839794,157.05740047949172,163.3828543653142,171.36274073074813,,,
725,2014-12-21 15:05:41+00:00,172.69716389300805,161.39192628613208,169.63996777264683,178.38277982268193,174.07594081088547,173.5663859304753,181.76221897470413
726,2014-12-29 15:04:04+00:00,,,,175.14422707745058,171.85735199654795,177.31773014849037,179.31048250293424
727,2015-01-05 15:10:17+00:00,169.25621866512046,160.76309279276714,165.52732297715775,189.6320189126726,181.51618167757113,185.0556784558028,194.18672192196482
728,2015-01-13 15:11:47+00:00,164.97702159444856,160.22579025855518,164.55578134143363,172.23110945203658,171.6126207905422,175.31391773551442,180.984408652353
729,2015-01-29 15:11:42+00:00,162.50910038677168,160.82865187888876,162.98782549186976,172.23344071914065,168.22798225733493,174.03531237703703,181.2816533162966
730,2015-02-23 15:05:22+00:00,173.47578201985723,167.3873936542127,168.8997617912203,176.96696583145885,175.00666385418756,174.86657173560243,175.8753357472563
731,2015-03-03 15:04:26+00:00,174.88500328609845,167.1905822922731,172.44279226286824,178.99048236998092,,,
732,2015-03-10 15:10:38+00:00,170.93450473570755,158.82712597827555,150.3361248179859,,,,
733,2015-03-11 15:05:11+00:00,168.38678621932758,167.25956406551555,169.63116965464403,175.74666730493607,174.5992078916986,169.41237834035593,176.36163036060782
734,2015-03-18 15:11:20+00:00,174.53744866643626,168.44920143427512,174.98224248266223,182.135754283031,178.7567980188233,178.11961616401305,186.33406658606327
735,2015-03-26 15:10:48+00:00,,,,,,151.92732404885368,161.01756424694625
736,2015-03-27 15:05:03+00:00,171.61439935676998,164.6814706763362,160.5528992943591,169.65617296276304,165.50390389598957,163.9300238627426,164.01383218264252
737,2015-04-03 15:11:07+00:00,170.9617588561257,166.2169293642115,167.651725213327,168.76053025263943,160.83021063361502,163.17961493841852,167.15103028282238
738,2015-04-04 15:04:41+00:00,,,,,,,184.6572859159289
739,2015-04-11 15:10:56+00:00,178.24543083454077,168.2003610294991,171.6783908954706,172.89266713638864,175.62926686301165,178.34767007238725,169.46830091760955
740,2015-04-12 15:04:57+00:00,172.05810979018352,158.90234916425769,157.3969962845863,174.50764172890706,166.27315151169634,167.7078109565784,166.948454678944
741,2015-04-19 15:11:07+00:00,178.98869772197233,171.74612530193153,174.31879523865206,178.3798103740548,174.45556142542355,171.94152072769214,177.07331597979345
742,2015-04-20 15:04:47+00:00,208.0805159971975,189.95702095369268,,,,,
743,2015-04-27 15:11:02+00:00,,,,,,175.3608524761642,183.98454791672498
744,2015-04-28 15:04:50+00:00,187.535273141982,178.76496857057998,178.88793697012284,184.12222849166423,177.83580193898658,177.6693268788317,181.803282156476
745,2015-05-05 15:10:53+00:00,175.88390059297353,168.48711559640162,170.37794900230352,172.7414562227799,169.3911100632701,165.97081857961373,181.72582634635427
746,2015-05-21 15:10:48+00:00,168.2968433285611,166.6987531676666,167.33194824297567,166.79040871245078,161.43279387190478,164.23258591978188,176.38366187675285
747,2015-05-22 15:05:01+00:00,,,177.2866989135549,167.26358249453932,165.99121717984247,172.1927188184611,172.70620702856846
748,2015-06-14 15:11:21+00:00,183.18182451107737,175.54270061969868,174.10076916975447,172.08730570390586,,,
749,2015-07-01 15:04:57+00:00,178.84891552413677,176.67870626653556,172.23403545922355,172.19649824435274,173.1692145481163,165.64885491033255,174.0279297267657
750,2015-07-09 15:05:16+00:00,186.1193880925982,175.88116396089669,172.45055149906185,179.02312903377813,179.45467519813147,165.92271766925788,
751,2015-07-16 15:11:29+00:00,167.97601869918086,162.5210485209835,160.93254300540514,162.85125832802302,162.8632302866768,167.35917473939503,172.7587610162236
752,2015-07-17 15:05:08+00:00,175.96618531591668,172.1845399390313,176.69213229033497,177.46625032256455,173.74413559473675,172.5502290168824,182.13237420172814
753,2015-07-25 15:05:19+00:00,172.21918722856728,169.0031259035437,169.53683762268219,,,,
754,2015-08-01 15:11:32+00:00,,,,,,178.8901046353388,191.31972432022962
755,2015-08-09 15:11:24+00:00,154.39965600171195,154.46471603030415,155.34242805145712,158.54852793790567,148.38481658067946,151.7185957265598,160.2426136652709
756,2015-08-17 15:11:35+00:00,,,,,168.63350953926232,172.5462293525799,178.21418977740527
757,2015-09-02 15:11:35+00:00,170.18865751541426,164.94790219379942,164.87893900125727,176.3571525336616,170.03659112650627,,
758,2015-09-03 15:05:23+00:00,172.42496632531848,168.0464251357068,168.10364672044042,172.62518459759016,165.35555598173448,165.5643243357523,173.73648670428176
759,2015-09-18 15:11:41+00:00,186.66036641616097,177.71431057955698,175.94490817302776,179.64783886600537,,,
760,2015-09-19 15:05:32+00:00,185.29700910327026,179.32041758554104,178.88161037691202,186.6681832490995,179.8515669882006,182.4494900943902,187.05086594357027
761,2015-09-26 15:11:45+00:00,165.99926573004117,163.099573371662,164.82852388028203,171.94640244301283,168.10943937576997,169.5733231593681,174.05891359196306
762,2015-09-27 15:05:32+00:00,,,,186.60081361298296,182.0291627745407,189.42774326281804,184.74033732854076
763,2015-10-04 15:11:43+00:00,155.08829432709572,156.19933905351328,158.0952765316827,163.63972542624234,166.19888387026225,154.53327388095303,
764,2015-10-05 15:05:35+00:00,181.80261727861415,171.5426049750373,173.4385627145073,177.95339458406988,176.21414769121566,181.53673527626873,186.87559180527737
765,2015-10-12 15:11:45+00:00,151.59695314574356,149.03700463630383,148.93492602023298,158.8613433189816,160.47213111377386,166.80620209492875,168.89088422328436
766,2015-10-13 15:05:44+00:00,,,,,178.46888730135734,182.3198059062694,187.42245771241227
767,2015-10-29 15:05:59+00:00,168.75326799764076,,,,,,
768,2015-11-14 15:06:16+00:00,168.12281928294118,161.522591958703,170.23588529490235,179.53854678582573,178.03097759566526,180.01738019368847,166.82113269946464
769,2015-11-30 15:06:28+00:00,,,,,,,185.00896082987802
770,2015-12-15 15:11:52+00:00,155.4026521260652,156.68443821599843,160.6797084604579,171.0578265885264,168.2310933146329,172.7678856843955,178.7900468369963
771,2015-12-31 15:11:51+00:00,152.17111637918316,152.09291180549238,157.75264343582617,168.73461377343625,166.40503935610172,171.42108022261849,179.87134851063345
772,2016-01-16 15:11:50+00:00,153.78315953329246,154.3254394838013,157.99461338793412,166.72471199497815,169.39980861802755,172.9503031958198,182.49901051865982
773,2016-01-24 15:13:29+00:00,,,,,,,188.71684026337815
774,2016-02-18 15:07:26+00:00,171.17511756205266,168.8501613715228,174.01748212150014,178.89140794903483,175.17190233990974,172.64477026265544,
775,2016-03-12 15:13:49+00:00,158.99771522757052,160.44720729836413,162.2999052694082,171.87782888442615,169.21953288130882,175.92443423393414,
776,2016-03-13 15:05:24+00:00,172.46491392024288,166.1504386023161,168.38490849401518,176.45415563225487,176.83358966891942,177.6103921100651,187.45096471090787
777,2016-03-20 15:11:31+00:00,160.25029123210686,157.8043293943987,162.47522048014724,167.98907134562586,164.87038864934678,167.64042639003821,179.44913287051145
778,2016-03-21 15:07:42+00:00,,,,,,,
779,2016-03-28 15:13:54+00:00,163.85151605725127,162.29156329969936,166.1752814707443,182.2547187997288,174.29455344279248,,
780,2016-03-29 15:05:14+00:00,169.05788515110518,168.9939773818588,167.29459770883608,175.78018667665893,179.81022608418903,180.40492510491268,185.23030902179894
781,2016-04-05 15:11:23+00:00,166.71960577658976,165.43210743290976,167.01133258528668,176.5771458113028,173.6867718430862,179.3348526044996,182.75952101745108
782,2016-04-06 15:07:45+00:00,187.2829469216889,185.26090916014962,,,,,
783,2016-04-13 15:14:00+00:00,166.6825301649872,,,,,,189.17310221984448
784,2016-04-14 15:05:09+00:00,187.19740012868712,176.07347472869517,180.21389541774352,190.8331072362868,187.0264086268345,192.48415930099668,194.96991204061723
785,2016-04-21 15:11:17+00:00,160.0832477986819,159.40652638434742,163.7391640272439,175.06989824069947,172.55328240856792,176.17551972672652,178.94276815968075
786,2016-04-22 15:07:53+00:00,187.9127352349031,182.30043402905335,184.0519475785729,189.82082166326575,188.80842768160525,169.92458124495113,
787,2016-04-29 15:14:06+00:00,153.3803486262101,159.13762000851077,157.50721865763938,162.70451477447756,161.54576930344248,166.18735314228763,
788,2016-04-30 15:05:10+00:00,175.084219718073,172.18591597876295,176.33481879918725,179.6117935416581,177.5290246427143,178.41534734626137,187.65115670428733
789,2016-05-07 15:11:20+00:00,177.7566307020937,166.53901998334504,173.9863842193804,179.3817250020055,183.10969325682365,186.61679038739535,188.86761251390692
790,2016-05-08 15:07:57+00:00,187.08834718399277,180.51535526709822,179.6644185275073,,,,
791,2016-05-15 15:14:09+00:00,162.00104647494598,160.14362845916108,160.83631145998706,166.24138282092855,160.40506350220156,,
792,2016-05-16 15:05:08+00:00,183.7118089339067,173.10971612287747,177.6271756790777,180.574485310535,173.25971240889504,174.64585239102547,177.6450587182864
793,2016-05-31 15:14:14+00:00,181.2056148470123,178.81166501480337,,,,,
794,2016-06-01 15:05:14+00:00,196.80420729811095,185.46501314683098,185.643358512356,191.0771401480949,182.79661623194616,180.57461644753988,184.633032692709
795,2016-06-17 15:05:16+00:00,199.55067134752207,192.716221218626,196.0486667698343,193.8205285619243,188.4624801299948,182.91945188076198,185.4127736156841
796,2016-06-25 15:08:08+00:00,191.82232104592364,185.8304660725457,178.62072123219585,,,,
797,2016-07-03 15:05:26+00:00,194.9366591347548,188.97430781475322,189.93793758661616,189.2085995764249,181.84600332493773,177.38426418263847,181.32606265046581
798,2016-07-18 15:14:19+00:00,,,171.6926490713922,171.42603461496319,160.0033128885397,156.81126877041675,166.3926584967078
799,2016-07-26 15:11:45+00:00,172.07045101035493,169.03750325393386,169.12039025930403,177.07674672028958,167.48765680479912,170.9572685341486,174.4373140561086
800,2016-08-03 15:14:22+00:00,188.4277841052402,176.04364883492318,170.23234364905784,,,,
801,2016-08-11 15:11:46+00:00,179.8365395358582,172.85415331441115,167.8612882072434,168.94133880998456,165.80948828619202,168.56181694647756,178.53214827788997
802,2016-08-19 15:14:23+00:00,180.9874655151236,169.39751095869505,168.2239397823854,174.82030138850277,162.06495901663897,164.18052179856159,174.08689746365104
803,2016-08-20 15:05:40+00:00,183.4835756098089,169.36185967002703,166.6711265827065,173.6772647400212,169.23359332452856,164.99239891710982,173.13454522061585
804,2016-09-04 15:14:26+00:00,,163.02427681303428,164.25988946917414,171.01231235833967,166.66226882893778,171.05197863161288,178.92639667148347
805,2016-09-05 15:05:46+00:00,186.7701495297621,179.76034741833035,180.38857101270807,190.728121820848,185.12482724367024,180.76556550850935,192.78310119726603
806,2016-09-12 15:11:58+00:00,176.33165981912626,167.69442703827895,169.1188928507082,176.81762566971713,168.73132131771828,173.91167088104592,176.51778296858726
807,2016-09-13 15:08:16+00:00,188.23966893000528,182.91348554715938,183.53210403091904,188.96481319024048,183.790084479607,,
808,2016-09-21 15:05:48+00:00,185.44430144200783,171.00758506293633,173.4582204781143,173.77524730379682,166.39059334334104,170.27775089010797,178.76069378333003
809,2016-09-28 15:11:58+00:00,162.47519868472116,162.1741733309442,165.81709768666195,168.6589655557242,160.34741132945402,161.0081160981933,171.4328543257136
810,2016-09-29 15:08:19+00:00,186.22297120676228,185.10242642666546,,,,,
811,2016-10-06 15:14:30+00:00,183.2279231923023,177.38901200774967,180.59841783912944,182.87903152028568,179.98732023114152,,
812,2016-10-07 15:05:51+00:00,186.56200149639773,180.40817378591328,178.77184492642883,185.69515679503272,178.68949662479258,178.2557690242009,184.39814698335695
813,2016-10-15 15:08:18+00:00,188.2861460843787,182.0184018526753,186.5836788525412,191.72663501968478,186.73094108469448,176.14188277102897,
814,2016-11-08 15:05:54+00:00,176.7121430657591,173.28955184209195,177.25426479208411,183.55977722463862,177.6816327772997,180.30499564189,187.80049682422245
815,2016-11-16 15:08:06+00:00,185.67631906653662,172.84316204118326,,,,,
816,2016-11-23 15:14:16+00:00,184.32401006645665,173.13346497631915,176.93137014573134,187.39532213378732,,,
817,2016-11-24 15:05:54+00:00,181.82963606791594,170.66975196322815,173.57057498403182,180.40929540535873,177.4620999912207,178.43545554145493,181.8801615612692
818,2016-12-02 15:08:04+00:00,187.92508508604521,177.1418752908713,179.51269516138024,185.38413050913286,182.8200877462492,185.29413149968016,180.4927024519137
819,2016-12-17 15:12:00+00:00,172.66836096127216,163.22999964706452,169.0202687405917,171.068820403615,171.278882144623,174.75891787223009,181.8808173950877
820,2016-12-18 15:07:59+00:00,,181.45009481467474,187.19938966710404,193.6780423587206,187.94562677461494,191.88483952284892,195.37315942946063
821,2016-12-25 15:14:06+00:00,,,,,173.74558589079035,175.7796499761579,180.96199639573786
822,2016-12-26 15:05:48+00:00,175.86711845610688,172.55928659091137,171.57206068928298,177.50190251400883,179.49724148392283,179.1572898990686,186.23571157467816
