,dates,mex0056-0000,mex0056-0001,mex0056-0002,mex0056-0003,mex0056-0004,mex0056-0005,mex0056-0006,mex0056-0007,mex0056-0008,mex0056-0009,mex0056-0010,mex0056-0011,mex0056-0012,mex0056-0013,mex0056-0014,mex0056-0015
188,1999-02-02 16:21:21+00:00,197.90449734718214,199.23820693058826,203.47065061250103,198.2701417268263,191.0518372911531,185.0557891327711,175.78224927615491,153.57074002160118,147.53871820939398,123.20478472003009,114.60134628120181,99.40347913291217,99.12404705991071,61.86578091362693,57.303762826066226,52.138165631080106
189,1999-02-09 16:27:38+00:00,195.6869426813524,203.0476836564751,204.956448796474,184.24730712199045,185.1921089471779,179.46857326724796,172.5517562410258,155.64541999714737,137.3039145336165,125.5588881401578,113.08663874928942,98.53678681449027,88.16424313773732,74.59672115484412,63.179538226070754,53.81570419280243
190,1999-02-18 16:21:31+00:00,192.46352149451826,192.93165584461272,197.82826434394593,194.19789639330563,186.93980975792303,181.06949393500642,164.79788290392912,153.36720154812537,135.65695860596375,117.16806752541417,108.3691727039103,92.96675289511039,85.94663676866381,70.57463525245421,60.49646443084704,52.10276476779584
191,1999-02-25 16:27:40+00:00,195.75172169751912,199.674888633966,210.0909964776954,197.00759780771935,193.99943703051596,187.54887883395813,172.0366635937132,154.2081087443789,138.87993188033803,125.58438195242734,114.64545648147792,102.8505092688325,92.79158574583847,85.20393104228734,59.4045231464608,38.452843245751275
192,1999-03-06 16:21:24+00:00,200.13205546989565,206.5264224924947,200.47094544785912,191.13366121242922,193.10108422044593,175.15116823305829,167.55823447634606,153.76863986550993,139.79597294210228,112.31639161706306,106.96159510704517,100.24687248811661,94.0091797750375,82.0118772168446,61.05125687817402,41.80538961878732
193,1999-03-13 16:27:28+00:00,187.73218763732456,183.67332601237396,187.06582208061118,180.83895575496965,182.76022807750812,171.2744311092924,157.89926018293133,142.41924049858838,124.76766788324909,107.71844039633312,103.76553974077311,90.22609788817022,77.43449718483222,61.92888812612877,54.81419795695492,38.39216618845694
194,1999-03-22 16:21:09+00:00,197.90433181561787,196.74418703751923,202.93782449826395,197.54959835476305,189.15717709616857,184.4755394112437,173.22407592082425,161.64106763188713,136.29640052687256,118.25847024612717,107.56721328616781,98.40256460522751,94.77074709739651,80.18231584416772,69.76319636328398,55.529925561919896
195,1999-03-29 16:27:10+00:00,179.9326098946986,186.98436832775144,192.17669656400915,195.04977471866079,176.93899764624885,172.1204956648949,161.1411232935069,138.79132965277526,122.60085265667657,110.92637837339353,96.4630537694379,86.84511236117521,78.0881631995013,69.2251459373921,48.10286691514185,37.971656539553386
196,1999-04-07 16:20:56+00:00,193.6218421532275,203.4302225460943,199.534385091241,195.11078721562293,188.57363115557592,182.0825938427868,168.90435192990782,157.5100645056924,139.47459136907275,109.10519663221883,102.54977578088175,92.72489034628886,86.40981783850752,68.89740675651774,50.26153483705424,32.793754438493465
197,1999-04-14 16:27:10+00:00,190.6384990152552,193.0529756649754,182.6068485798431,186.49572163766211,178.50532625424017,179.20529529106096,160.37792821862146,146.41739737097458,125.64728973264465,114.20927688855286,102.25185814441969,88.36463030479685,78.84556223814229,56.24659044893787,31.118117822906395,17.120807987228694
198,1999-04-30 16:27:08+00:00,192.7096235344411,188.0429569381842,180.8051143448852,179.55945865240363,181.2768603338373,179.71529378142924,152.95979396212283,135.45340738161246,126.68740043853361,120.35090408710073,94.25598889066325,77.59210865615788,79.95063526338278,49.85892980982532,35.45723967483549,22.246252324596835
199,1999-05-09 16:20:51+00:00,205.14350904290998,216.9456922440101,213.7196927277142,209.65181082733488,205.42101302988195,178.7490981761837,177.5214910642312,162.65167009138304,145.85644778489674,132.59127810908907,115.1994468756919,101.19418278653544,90.97236072899278,75.01968245166994,63.058689817102376,22.95391327114996
200,1999-05-16 16:26:54+00:00,195.25300980844546,,,,174.55207936839994,179.76468239196902,168.93944958264123,150.19035350674682,137.92957076050578,106.02706347621964,87.10685713818083,76.20575803394252,62.14123781706285,48.60786521176278,31.802679605251733,8.122771795325312
201,1999-05-25 16:20:27+00:00,210.2876617903507,219.573721262005,216.36297585374643,209.34599556667257,203.97177029495876,199.45009955146116,186.0951075843982,163.94350661887796,148.15355507346794,122.20304906348453,111.04287322429019,100.0210099370713,79.36185747035583,68.18274626147192,39.78606807599537,11.629194845796686
202,1999-06-01 16:26:32+00:00,193.57742316263605,,,,,,168.7989989133018,144.9767227992945,,,,,67.51742687182515,48.85865174062371,16.9224985599293,3.914370713508152
203,1999-06-26 16:20:06+00:00,221.5711255558998,228.83800828446422,227.04967599526503,227.9445040215667,206.50142881263835,194.2590951876305,182.03311127131414,162.78880770840783,145.17755813018945,125.11252399026883,110.10373034467146,99.47898957428596,93.37431443065265,73.09225258568306,46.074626734605054,11.54738706950846
204,1999-07-19 16:26:10+00:00,196.39205295805473,207.42830481809318,206.79876707170905,197.52739144092186,178.19236145830408,179.02072221873897,167.80528795661078,143.00703171992757,122.2854846296835,104.20639671462848,85.19699057529478,75.74070435923697,72.70789808066773,54.224812493373356,48.33173475072043,11.922347224938184
205,1999-07-28 16:19:58+00:00,205.25061598434738,212.54184833513864,211.9792471329437,207.90668211752862,208.13293603409983,196.77380590857237,184.44813386777943,155.41995019013282,129.97362544426582,127.86881137719521,119.80861040077514,99.69809438158694,72.04066862962704,54.15253672717881,44.93971309272093,39.06801415994584
206,1999-08-28 16:41:23+00:00,191.3066670535718,,,189.44204485351437,186.34393877322057,179.62258272335563,165.36059554930665,157.237728250652,146.92373356821324,124.26736928733825,105.93374182666778,87.41641479833834,36.443216151418916,46.25049691377725,36.72284412749431,9.801054587155399
207,1999-09-06 16:35:11+00:00,,,,185.19435954985303,178.21382432890232,180.08562341592875,167.08061162660294,146.77031070764295,132.57743032827244,126.26242040016156,113.98310709807345,,,,,
208,1999-10-16 16:18:51+00:00,212.2251666607211,214.62168485163812,214.5408429862359,208.87138813092594,201.07829995915782,188.32041777881972,182.483659143025,171.06747510349223,157.91644722616923,147.360610124048,130.79150883858165,109.35840503619511,93.5676758089937,105.32458671746883,89.86774967609897,
209,1999-10-24 16:35:07+00:00,214.33045606543226,223.2131844199821,217.89398022754133,217.15269887659323,211.60226700188306,196.19423542523464,190.2756768645643,175.26992299611646,168.20931266642964,157.7075727075833,147.76958313511312,130.49557312844584,123.95586777816135,117.27844412025736,99.09960895995759,82.66828282514277
210,1999-10-31 16:41:19+00:00,215.79323999035594,224.20012407137958,223.80638830687647,221.4797528879857,209.41635679863242,206.13260749203818,191.19462964202802,180.56604103439798,166.82753124457244,158.64664952420625,146.7006141675611,126.96485185424979,117.55348595698277,109.5976834653907,87.29670227968002,75.91757208942705
211,1999-11-01 16:18:27+00:00,205.3650016057598,216.49936815087958,215.83276432211966,214.04362414199804,197.68131700566508,190.27805044161903,180.5794101352386,169.305832738799,160.32152328182363,152.28785289064194,142.228487606975,,107.3822959155531,97.89575595727875,79.4395234448079,
212,1999-11-25 16:35:02+00:00,220.78288935193322,222.1017915719913,222.82405756686387,216.57142944107244,213.8854146722686,201.97320918943953,196.00089353940112,183.4379676003623,171.2819912903966,157.71315173911103,136.58529489224568,126.30177646306798,120.47643568386678,108.64423928248007,89.48694200805171,79.02628996703525
213,1999-12-19 16:17:22+00:00,199.35120801855223,210.80550094060874,218.36179469002707,210.61074533870084,205.95792189491354,203.81038524797103,201.42128775452207,174.37052467836614,162.84382343056132,149.95491665332298,131.41119006691454,118.33468406776413,108.34970862609663,96.64276344714803,79.70794312103519,65.85148084733706
214,2000-01-11 16:23:25+00:00,203.52252959686047,207.35050452050464,203.91785632370633,205.29954826257946,211.5447554895875,192.0544600772226,193.4096271853082,184.8038426814827,167.28723598261257,154.33390175476558,131.318071904068,118.63755989007021,113.97868492114029,92.27421239223429,78.68770960293897,76.59300888883922
215,2000-01-20 16:17:00+00:00,201.62675416051317,203.624507355301,203.44599188748174,211.16711895260798,215.85379643906347,202.58376346479562,196.63079624025326,174.96727250365683,160.07031554048964,146.58921098637146,131.87571096393268,120.97191862785083,109.87808628970348,100.65179860007068,83.92748841951538,82.9815376991509
216,2000-01-27 16:22:54+00:00,199.632730308463,194.26521385985077,201.01128316516218,204.42222590740147,206.66844073475565,202.25526767145558,187.90481753406772,177.01040491722185,165.04827917076295,151.9345291904629,129.29134827362233,123.28077818517889,98.98665810338042,87.00184756226284,77.22051930287996,62.732401506440034
217,2000-01-28 16:35:04+00:00,198.44333390215135,208.00922190479167,207.0126691658534,207.7562361618251,205.623460295803,204.2976196793641,188.80413366729232,180.257631404219,167.6113612951799,158.21598754687375,137.943596775587,117.51017653224504,103.25659874471701,102.59205157287796,86.70243421905514,73.92552599850421
218,2000-02-05 16:16:28+00:00,198.4502848759755,202.56766074330108,209.7276415565368,207.03231764783197,205.9338340478905,202.25528337810167,193.02727462236797,184.50818095376184,164.8098726305313,154.57118991619237,133.15519647614514,122.34370795492516,112.77335278317422,95.1775414687285,87.16016453912778,78.81272876936568
219,2000-02-20 16:41:05+00:00,207.49307211015469,211.53559776883438,215.0711671546906,212.36160048750043,213.40180756590405,212.61560893915544,201.1223831866121,186.43973058168123,168.9019949811821,156.64639780316998,142.11711934843444,125.20240512107557,120.77949716612022,106.9826348759008,91.30322477844658,85.70694243969221
220,2000-02-21 16:15:52+00:00,200.17823030784265,203.362147923706,208.21870928439267,205.0395868702744,209.56901708502892,202.3961836511194,189.75538264015492,180.40317870754,167.07579689031252,151.75106751900748,134.22623981309565,124.78332882540843,116.26137447454478,103.92838165383317,87.63360158782294,77.45087987142009
221,2000-02-28 16:21:50+00:00,196.56462153752673,200.5121907618845,200.03505466383297,200.95599741928913,199.98191177886787,191.00771254058657,185.89017659124178,176.19817154368755,164.92535613490438,157.46380722724732,137.7990544244977,123.00183539991016,102.92383822365247,98.93456201286024,79.69261755208386,68.1723412988965
222,2000-03-16 16:34:50+00:00,210.92622763813824,217.32683948842026,215.2384653768122,212.13638941503044,205.61036260622993,210.47726860732766,188.76176008969736,179.0633204019676,164.0841331269014,150.92911735057749,139.84069292765767,131.0784942408638,110.81403455207077,105.69104918870813,98.82841282926057,79.26207678848507
223,2000-05-10 16:40:33+00:00,199.88152387719978,,,,,,185.0401366362886,169.74911155302192,,,,,96.37561605068755,77.46231030960313,54.21147135862946,39.50326950908537
224,2000-05-27 16:18:12+00:00,200.9232809598949,215.2318304132639,218.855187513415,217.9665227162581,214.09121010863257,204.80530662238127,184.55542262303996,172.42150677557305,158.50840039643296,145.77891337108585,125.72112318568182,113.86254918315711,95.97823513703331,88.81645937488277,70.36385666635212,52.67080367525617
225,2000-06-04 16:34:08+00:00,200.97101778769795,200.9039732341528,203.01229921591673,200.02793838686642,199.12224745560016,190.03277317608487,179.55236216817144,165.59500632633086,157.41799249205974,119.62939509108855,105.46983774968648,88.35339922096256,81.96844308661314,62.86180217296586,46.040077737096404,34.448917937701246
226,2000-07-06 16:33:50+00:00,208.20411898222665,211.04620296944012,209.97177642450876,211.96951515540337,198.19327645759168,192.40392645703903,178.63563151739996,166.60439043076005,152.64745892497834,127.7419137026646,117.05370148341056,101.02337233998388,79.21950017282201,66.67820787008698,52.21890432294519,43.883010261274926
227,2000-07-13 16:39:55+00:00,200.4937076085975,209.52237132350015,212.1357716642439,206.99248429990638,203.73017233914902,189.74365632230422,174.89203348795075,161.78885383814057,152.52203251177923,131.12137674475161,123.16974544802129,98.10781753914425,74.80878057708458,69.23942788913224,52.10995320487574,41.041429074704
228,2000-07-14 16:19:16+00:00,198.94160162177488,210.12243960535287,210.59751074759959,205.5644755386662,202.36365630514834,188.5361245392078,183.2204328041837,170.85005809678668,158.87496673130727,120.8753337759713,125.29129114924348,98.50031621330847,86.44085607335353,70.90251955797484,52.154554965045016,44.266472853791605
229,2000-08-15 16:19:54+00:00,208.21807621252765,,210.75787203089453,207.18097456613677,199.54285148132402,199.07499812486176,182.26436054332498,171.97449293801816,156.94575701446811,131.22081622734015,117.43651141801234,96.23942210665545,89.09520125494821,68.7302546687439,56.27941662777486,32.4954488091561
230,2000-08-22 16:26:10+00:00,189.95590955888431,194.69960109718426,197.4800567870601,193.529042655738,189.06728600171766,184.2842097788799,171.7087942723156,156.5269337008889,147.4684598323913,125.56931132358979,104.27271644622287,89.31501010972737,75.94390099144321,58.492624928289985,46.53543630217187,35.188798729132394
231,2000-09-23 16:26:45+00:00,206.43644013789626,205.6830031609153,205.10091027606106,202.3587506368876,186.95041606195144,179.65505585900203,172.82826123574847,158.0408476197166,146.03876497073628,134.68204830204488,115.44183277753089,90.49022705467567,79.92677274253745,66.53433169072005,54.38462577133633,
232,2000-09-24 16:32:42+00:00,205.51359604453825,211.2816928034998,209.86895475691944,210.19909462269337,202.5219447756447,196.1437600202111,183.5774262094284,166.14717028644307,159.0459169665575,145.5567640759955,120.36811220907077,100.83171366447063,90.06913838391137,74.2364262313317,61.810112487727764,
233,2000-10-09 16:26:56+00:00,209.93442345917916,216.6132175617789,209.66360181262638,208.08028517986182,199.11326298909052,194.02376559192456,183.1669485839387,171.70982322629308,148.48887191479002,141.70298243724875,125.647000595855,109.86329213006094,104.33963578780542,85.80415917974597,60.884248253768945,39.26682308371348
234,2000-11-02 16:38:48+00:00,203.5705228733353,208.2395215048377,204.64891819252176,202.98125234836647,199.22953080236553,190.34634863787494,184.1027793028957,168.60553379367448,153.21980122610813,142.02446469878348,124.5233208965976,107.88916532992744,93.76630601402191,82.75068720358456,60.091132506925376,48.967759549110426
235,2000-11-26 16:27:39+00:00,207.5031572460311,211.40155890119476,224.05703832559334,225.9782095659288,221.91048668124765,196.14872221872974,189.39566367572587,173.71289292678009,159.19427150970418,144.07345894726896,134.30901455587437,112.3814984264861,107.29887144491632,94.22893641954994,87.92397914993998,84.01213678686014
236,2000-12-05 16:21:30+00:00,205.88048435294598,215.12680815780186,223.41511678109424,222.26559988127403,221.48097400740647,205.3486281236186,196.48728368139214,181.74111504063367,170.40431827113952,156.8778619954729,135.08380054702653,127.25802409877859,107.80000033794856,104.49844270759218,88.42632839518883,81.1613950193065
237,2000-12-13 16:32:39+00:00,207.46631885614264,212.23077290293827,219.4611536317625,218.1712112771991,213.88079046512928,202.79774791605698,193.61347588320288,184.04883800190225,170.38287560138824,150.50233200330064,134.66277246693332,120.6990014603401,114.33439857937827,101.03871692891258,88.13035134596288,78.21193449931984
238,2000-12-28 16:28:08+00:00,201.93004126872611,206.33693335393835,211.0767125164854,212.4701576333086,206.072721527119,195.66855930193856,190.9289861090845,178.3103757072656,168.26033265217947,149.22396321282235,136.88231115347813,115.41060634144571,107.31274345002507,92.63021536127376,83.22152793726326,78.55033017034289
239,2001-01-05 16:38:51+00:00,211.85600727820508,219.91425847381456,222.82055164594274,220.23688628424316,221.3430743895072,217.19902930432045,205.95906734192258,196.99888410650289,184.80840486607832,169.75485776400564,154.51697476794536,137.51143696879038,122.82221202753854,108.81865673237823,101.2721758171736,86.56572899903068
240,2001-01-06 16:21:59+00:00,201.5625162213214,203.59688793395247,209.39883644858975,208.15539245371875,206.58389449402546,210.20096093219632,199.65011075990623,186.1738843023966,170.1631016120463,160.36751923601298,140.03781742195483,129.62762435691323,106.73872798741701,103.27477188597797,87.36831970855783,78.38832564566172
241,2001-01-22 16:22:09+00:00,204.50599744952697,204.41869364677888,205.25113977568594,204.77765017324813,199.98613735164037,199.06811357225527,196.58388462745663,183.20608695957222,165.33115055348688,151.82409369942224,142.54158891812196,130.0105434496683,120.72847066178012,99.41861978522711,81.33131365878643,74.23369016318084
242,2001-01-29 16:28:23+00:00,202.11973547183138,203.69141206988874,210.9394080854444,212.11911074715806,211.84513023259922,211.6451057133809,200.58833872859717,184.147190783715,171.48166472478195,153.16491312447036,139.33696913497306,129.0016468312887,118.35188288670686,107.97428556392465,86.89161793243919,85.10668246930479
243,2001-01-30 16:32:45+00:00,200.38094053971264,203.52247516680671,205.6527376799801,204.7072159815966,205.84585563562567,193.95443424390962,191.00871986975943,178.87811940251805,166.39862541196624,151.57881730858279,137.77147822779725,124.65061145799493,114.33570949453481,103.12679400507774,90.41239093701806,79.62863491916254
244,2001-02-14 16:28:26+00:00,194.38291357432888,197.41144835204926,202.95290895486718,200.39036520557036,202.29065325426438,203.39717711255247,183.05652621676958,176.1073186442564,163.58311023152845,147.98116830788263,133.54452187324188,120.72704764699044,110.60703819370728,100.49342895436106,91.07674239677989,82.0533762456128
245,2001-03-11 16:22:22+00:00,195.08516145176418,202.18338083892016,202.40342282902483,202.68025358812451,202.2885860050104,200.6137699346749,192.90766054879407,171.59393216338697,165.50178607997682,149.69706721461154,130.36450065126542,125.75064111151437,114.12147648641475,105.58106328673229,94.01916485929009,88.16427653198387
246,2001-03-18 16:28:35+00:00,185.9505336024705,195.63298374431713,195.38984256403353,197.79526619172742,195.21334551164387,194.88392996001727,182.60085943512416,171.51957202062405,159.50001393564992,149.22116344215232,132.0074145080998,113.39904842618701,107.73105747441139,96.1436797046445,88.94141726864504,74.43942290167927
247,2001-03-27 16:22:25+00:00,196.00978884213407,197.823577895137,210.47753974224906,203.88221731752458,205.7099818790895,191.24293708861745,196.7032711844457,184.24180965678167,157.31528184023495,149.77923767427674,132.62456461145808,123.08880355774593,116.82261899837498,105.21920563374806,93.07598690464609,93.21288912790487
248,2001-04-03 16:28:26+00:00,187.5229275752848,193.41031888580574,194.19707114562556,199.82954709975704,190.84986739134496,188.57820766635112,181.57569712752448,164.72389823085902,146.0629284962829,143.76628141707374,129.28347883708474,115.81703510983536,98.24632103641538,93.26335804351835,82.04202417348918,69.12636805511478
249,2001-04-04 16:32:18+00:00,195.70316502767764,200.46856059888995,203.7361871851967,200.65222829975605,196.8458375288592,192.76605704944063,180.3834779523602,175.83321556022838,154.4834380286749,143.50298816205307,134.88840828018908,121.62343170522014,103.74687979321406,94.3697826996573,84.26267555811143,61.68425302049688
250,2001-04-28 16:22:25+00:00,204.30939001428973,203.2812956800784,206.57725279917017,205.26862671605676,203.26513768009,200.44221381496715,182.24992523924382,173.19967798535828,166.60724262385253,147.20946451759602,140.99950429630798,124.71951868264522,119.9569177519749,100.01837927415214,84.3466550328407,73.88817626172639
251,2001-05-14 16:22:24+00:00,196.73031969941982,204.1249667048104,208.94939735913817,208.84051307952174,204.68075003433893,193.1143885504958,185.0811325300709,175.4507497517909,162.01676872892324,146.50847194481196,134.98860589497377,125.83245338322044,109.92544687241734,102.02496631080204,82.03882825118335,68.96830196114652
252,2001-05-21 16:28:38+00:00,187.85023779167906,195.67670736974628,196.23065892852853,194.45043944213748,189.85435048518312,184.40784587979834,174.55726454648678,163.8045410955384,147.47706225978044,132.95399006304677,117.58757152266023,103.20264807371244,93.01420579898983,81.17519000674848,57.30209636568307,49.23513005312055
253,2001-06-06 16:28:48+00:00,196.32522950036883,198.21349557572938,197.4033841346041,194.72813248625786,185.63975114254887,175.03396379141932,163.03716343735832,152.80694800341863,141.99782158956614,126.2310194317792,111.1210663638656,99.72853364738941,89.18905530597286,66.25936868946391,54.929112797089005,43.343772521824576
254,2001-06-07 16:31:54+00:00,211.2343064136159,209.69691205633669,208.51803386510892,199.7248320481071,197.33719877260424,193.43735161835428,176.5486860523716,165.9188846494137,157.61962205052225,140.81669511633143,124.33351862073168,111.22978774963943,95.9013889920528,79.48716962852632,64.31537601484445,48.370245853246345
255,2001-06-14 16:38:01+00:00,197.20752632762674,207.78743554328796,209.55163339790855,205.48884725913445,197.53463952435072,185.73608068461678,176.83382543814855,171.74609753582374,157.7769645541544,135.04223506656186,124.93634750884839,111.15306533262772,94.95857479573516,88.77107722285683,71.90746103254256,56.127124714070014
256,2001-06-15 16:22:36+00:00,202.40251730154318,212.609393697964,216.50504469568534,206.22844165671097,209.14707494506771,196.14443483729457,188.22804156510313,175.96727407013947,164.038612114136,134.82331533236092,124.64778726210685,117.02993656056412,97.24057230721566,90.66986941892009,74.35396045900427,62.345321342603135
257,2001-06-22 16:28:47+00:00,185.05722888775534,197.70781600642582,199.70234244821864,197.63635555464415,179.6228653193855,173.53636604337152,169.38936451747236,165.69258832961944,138.02194307838337,122.303739416452,108.38722520819286,106.69988734647839,88.26708936993029,77.26861372366822,67.10388389162206,40.48139095110642
258,2001-08-01 16:37:34+00:00,191.22655366648837,202.05744066741858,205.48090426016657,197.47928228838464,198.50966799175137,186.6302436931138,174.9758950790037,168.45573111774644,150.06387933044914,132.70715017025935,131.43605794653237,107.97324369286612,85.63685033745233,85.5763164821424,61.782665944712086,46.90227542937087
259,2001-08-26 16:31:01+00:00,196.18226529048374,204.4401858440943,205.30469698797847,202.73755668178077,197.88314073164784,192.4780565002915,184.2273708946772,169.75494903909154,156.7569667864736,144.85720021796163,123.01316901754949,111.9445216505002,97.1586060064024,86.75615059383922,68.15460010765698,52.89922619964705
260,2001-09-02 16:37:05+00:00,187.04224883452233,199.61675058694362,202.20431962847897,202.47152854271025,181.82105320362174,185.68293177620694,184.93730505118677,166.1608268286863,141.2713554724186,132.37889361604826,117.71934560170446,110.19665041594432,99.67388600128258,75.33685982156544,77.52671131099135,49.2539463089761
261,2001-10-20 16:36:45+00:00,197.42966911837678,204.6781432670719,213.8396342568476,203.19181713916322,209.20577382495455,198.3491942306165,184.59265531386617,177.95963110645505,168.1215283619598,148.7828643492724,138.0983941775702,120.83735530979808,117.43928998948047,105.98095419936193,84.32306521059316,76.33272131087534
262,2001-11-30 16:30:48+00:00,205.53859742614995,211.25633483348736,215.200994161291,215.08908075201794,213.71136563866128,207.11137351485186,197.75066922887598,183.4327131099482,171.77365048984936,156.3671197373466,145.4542742032872,131.43889421704623,125.88090668803872,119.0693305693108,82.55103373488178,90.38223178389052
263,2002-01-24 16:37:18+00:00,203.26330979293076,211.47759877143272,212.20938121854948,213.82642267626335,213.04344243074388,209.55650956568516,205.74420014753056,188.76780730923034,178.82298577238046,156.5460608214692,149.06249988262468,139.6473298783739,128.79597338855183,109.08701069711421,103.901417211681,94.96408086402175
264,2002-03-13 16:37:20+00:00,194.2906769742457,205.29410635529294,209.22270994216518,213.0321757100038,208.1738145640866,208.63509690017116,202.51400521460656,189.85824852850365,179.0554640929828,168.27863424303976,149.0479897871699,139.6091251247333,138.48305714012415,124.52635062120741,106.09300149977116,109.84472170552526
265,2002-04-07 16:31:04+00:00,193.03690830104173,196.63067122864493,205.59653702104825,204.7799743081894,203.48022064720328,203.1797369162513,191.2386008306511,184.3061870846884,172.8422818540702,165.3219541012577,150.00541911117472,135.79585910019847,126.14492381062375,99.22240442518371,99.78205677267248,102.27774977729486
266,2002-06-17 16:36:57+00:00,189.89116899092758,189.95286387423153,189.14537077314608,184.56412355409344,191.91107053144952,183.64563750580734,173.20252439025242,155.82436332950067,145.8867735013702,129.20961942049468,113.13492507803643,85.6739493606393,85.72821561733149,82.63098133905417,,61.04627379409413
267,2002-07-12 16:30:38+00:00,195.79161724902747,199.67898054182777,204.9695918715094,192.98407661070513,194.9526701832341,189.5340362880874,177.90483045515595,167.85868206644605,157.13230511678344,138.746158122783,124.7606490841219,118.64413363018463,116.40082389408296,91.61866402083872,73.79366151710168,70.7158345050711
268,2002-08-04 16:36:37+00:00,195.38568179754583,201.50285565717724,197.34913042526443,195.07796988710984,191.7553043816556,187.6620732290869,177.5823622865583,164.24227369599348,150.37355606008262,137.88978709656192,130.10715643095386,115.95913497346619,94.25836307862795,,92.87140179756008,75.8106301294058
269,2002-09-05 16:36:25+00:00,187.8974671250972,195.40667053745844,190.92654958845384,188.95855200835905,180.81470676070626,182.8737362538909,177.45100061504513,163.92150999352836,152.39532786571553,136.69820798875722,126.49213914737692,115.4500098700771,93.65617410407623,90.72174381454509,79.47697395049795,59.2861914350837
270,2002-09-30 16:29:59+00:00,207.65970176081925,215.54242373807952,199.6501594675208,195.52727006918283,186.2949143668606,188.74485145296637,176.8526472428606,166.04542063123802,159.6000101546627,158.38202736966488,,,98.51568433269124,89.7848400900016,72.31839489290712,62.32037493456315
271,2002-11-08 16:36:19+00:00,213.37455685668138,220.86803014587866,213.49763005641287,213.15131622432827,208.64988720849968,204.13008313740124,196.08292950949962,186.58480233673174,171.8127368108738,156.66554481315143,150.5113288528907,,117.84868901197733,107.94770677720754,90.29469732651407,77.63059879482698
272,2002-12-03 16:30:31+00:00,213.4172448005397,216.77917763052605,219.46407631807088,221.39633611095093,214.75707696687627,210.26077836322776,202.7475275345866,198.62105072856662,186.81552361873747,175.72124595643407,154.77223456777364,,121.66419207681653,114.33226065349689,100.01258426754332,83.89025220228622
273,2002-12-26 16:36:47+00:00,209.88990598646103,215.4259949414692,214.15762201972683,214.82840416786837,213.51588882002298,211.25373183495023,204.20554917509617,187.793490350569,183.3696730434254,166.53804752711866,132.94111733574294,,126.92999003991402,108.45205151788144,103.39025646692652,89.59024047647762
274,2003-01-20 16:30:44+00:00,202.48587045351724,202.86994092091496,206.4525357174661,214.25997764869012,211.084373705586,207.67775150152315,200.4409007945998,194.3789708568183,186.82199237925573,172.7400262461042,,,118.69600581834128,107.43843595972427,101.30003428932012,97.99689716848218
275,2003-02-12 16:37:07+00:00,194.44647234693412,197.75606398473994,204.04554003028565,204.84991638976447,203.53520930567814,203.4018806939756,197.21803991031595,189.37220180548277,183.2877441092954,163.51033108796335,,,126.99067936682175,110.6880908976497,100.33035102968972,86.91394240590238
276,2003-02-21 16:30:55+00:00,199.74465047789252,205.25904297314844,210.122714010753,208.32047707462402,206.05688594350045,204.9787655596564,204.10901144125546,197.08434249130332,182.3187242288811,171.39894924187996,158.1158029003105,,136.96800776648217,120.38498092439137,108.98584309833086,106.6052406264428
277,2003-03-16 16:37:09+00:00,197.35567919696507,199.9442395163961,205.79077414332937,205.97960991164862,203.8563560136889,198.93565132169036,194.6579300740945,184.48327904927987,166.92082934190532,159.37435668471485,147.73322704923095,,126.10452339238337,118.60288493885724,115.19227605225751,100.23215922271675
278,2003-04-17 16:37:11+00:00,201.38711753201258,207.68028173164754,208.82128051264786,200.18931361153167,198.31523268842648,199.24120594622383,189.12041916489486,186.37321433903858,171.4019991725349,154.03082951261163,142.18291216625892,,117.27000105109163,103.0342166134106,99.29795017552964,88.53345287792943
279,2003-04-26 16:31:01+00:00,214.44428871889315,220.81590098992984,212.46367142107144,209.67405903696198,202.53660560921026,200.67469995370632,193.6208558458255,184.7235944287098,171.16499627745685,156.46950411531458,144.25743867189286,,119.82775010835071,108.11787501611015,96.1077524241276,83.03281723827772
280,2003-05-12 16:30:59+00:00,196.7149947234284,206.50298656700087,206.52730043116682,198.18976455824043,190.99616717658685,189.7224960767534,180.2198796245795,168.29796075131964,152.49040763158234,149.651581747754,,,91.56924487078325,84.35421517110444,75.27960905703955,67.34907717187816
281,2003-07-22 16:36:58+00:00,,,,,,,172.67830036216847,167.54589930012418,153.4564985089705,,,,86.79303457113846,,74.30020917786108,52.457165681745686
282,2003-07-31 16:30:42+00:00,189.43614031216586,210.36184589119858,211.68244583671984,205.30326688112208,202.18135205129263,196.47368640593837,190.16188891755425,174.64114796401242,158.82269865183483,111.59577544583013,,,106.16334082127352,51.142185216081465,,
283,2003-09-01 16:30:35+00:00,,,,,,,,177.93832009209737,150.86533095354855,121.10525608642179,,,106.32474836104763,89.64094331226731,72.09682971615933,58.06073396773243
284,2003-09-17 16:30:29+00:00,,,,,,,194.5217859968449,175.73659214231893,,,,,109.4302212079544,91.3268955909616,84.56857223426796,76.92965555012876
285,2003-09-24 16:36:38+00:00,,,,,193.01010095822232,205.0173574388778,195.25668516897073,186.33700153781137,,,,,109.4863445606522,93.67977584613845,84.91420596698534,72.16505667740824
286,2003-10-26 16:36:49+00:00,,,,,,,196.67176163285563,184.18501648389733,152.4694983018226,,,,137.8369859818404,119.35283166982666,101.74195221103724,83.59662933487843
287,2003-11-04 16:30:39+00:00,,,,,,,,,,140.57130478972977,,,123.46762514833844,95.18293458023031,,
