,dates,jap0349-0000,jap0349-0001,jap0349-0002,jap0349-0003,jap0349-0004,jap0349-0005,jap0349-0006,jap0349-0007,jap0349-0008,jap0349-0009,jap0349-0010,jap0349-0011,jap0349-0012,jap0349-0013,jap0349-0014,jap0349-0015,jap0349-0016,jap0349-0017
275,2009-02-21 01:37:53+00:00,187.01630788350366,191.27202200735888,180.48659624190725,183.0917169264316,190.09061017182563,186.61685641047566,190.19171001025853,185.53005844339486,177.4235676029282,,,170.22617913042473,168.8258737798005,166.15089129321004,167.0278388514967,170.7206075416737,166.83267546582283,172.5990225855915
276,2009-03-01 01:34:08+00:00,154.62540443966378,170.2589772058725,163.20689195875252,167.7185309562645,178.72623847181347,175.98235389058357,175.12406005213447,174.24995927312358,169.86145394909352,166.03393580419464,162.48384045928358,163.09533680022776,161.04335935448418,158.19279517903968,162.40724172320117,166.35768385400473,167.82260997767654,168.9913488360977
277,2009-03-17 01:34:30+00:00,143.25527925036457,169.33336901496205,167.2466062220533,160.47287458312644,178.52866155544245,173.11100223021316,171.5955205127063,170.032113077899,169.64746618092568,164.786622337626,161.96546043403907,159.83637282746918,161.1014891316462,151.648169598729,157.1633932527008,160.6618194506272,162.82425492936915,159.68812753678813
278,2009-03-25 01:38:09+00:00,,187.35412122339795,191.63652883952125,179.6189562727912,189.14206143971117,181.10789283698557,,,177.69396232565273,175.9275636041569,173.09936240684428,180.01475780710695,182.75696035045968,165.22182689551664,165.9787618387612,175.4984609109907,174.37711734111392,176.6871595918027
279,2009-04-02 01:34:50+00:00,144.5122004963945,169.4357656927408,176.3048607224154,176.36376610192661,183.71238446828545,171.08615741121028,170.6287323198007,169.745159216817,166.53578488121968,161.680357285605,158.70771351649447,167.7067529402034,164.49938886912577,157.14018630804807,169.456783951464,168.4745953986519,169.15120719170952,162.82914259445252
280,2009-04-10 01:38:14+00:00,,188.3786434064072,177.58032255868926,182.61353594636785,195.20188194034085,187.6127335691744,181.55951372539124,176.64210250754365,171.92461773637513,162.98614069149983,160.2196438954427,,,165.73454292672693,171.9117674295967,173.42656703207138,166.20393719999586,178.13344532880618
281,2009-04-18 01:35:10+00:00,150.54996039230514,170.45541187661206,170.4951584904905,168.2713477014462,174.33859564681816,176.62905270138583,174.6180357705163,172.27308517353518,167.83120912546735,164.89351509969967,163.41187662448561,163.9336107928853,159.46633294420928,158.18553533495617,160.53623809770582,163.4571259794368,165.58344892767803,166.44618879266545
282,2009-04-26 01:38:18+00:00,,,,,,,,,,,,,,,,,,
283,2009-05-12 01:38:21+00:00,,,174.53885560938826,177.01650315360672,188.5674682284154,189.2203560421779,178.1449060133878,172.40469535081542,168.44539574763877,167.01276955187012,173.2600016162025,172.71059041278556,,,170.0599583303129,174.83327435567054,172.3301421047472,173.1962078917984
284,2009-05-20 01:35:46+00:00,179.66123136629653,181.76626658304713,174.59227271038503,179.7363044623523,195.56388595338737,195.42797002479404,184.02087409231157,185.35130437798745,181.38607462974875,180.08563579376704,183.46390704709776,182.46360323810305,179.7182066121495,179.1041492306649,179.3217409399585,179.74724879665257,179.1570271842583,176.51988378553136
285,2009-07-07 01:36:37+00:00,192.23092497638504,184.27595042604688,181.99177563130374,178.30091931684512,194.45228376889017,187.4637726080702,173.01515650094342,180.98443291936263,184.32060218526163,168.5698536704879,176.90412128980623,189.37179605181953,175.81858200815748,173.21038472414472,184.6112009762415,179.2465129712882,172.83584893079663,178.87990107522796
286,2009-07-15 01:38:15+00:00,,175.48785786467528,164.9515935889204,160.95644481921565,,,160.04920878241393,162.60801353532543,163.0756210567815,160.63510621899476,169.0138390905728,168.82452903269686,159.30052279954947,158.09493540975416,163.51947185692381,156.7290921679666,,
287,2009-07-23 01:36:53+00:00,173.77267574968258,189.37140863968116,181.73054717289693,173.97774087500773,177.0618742543602,178.19378696367767,171.7399993120508,170.4495916962742,173.6152335137594,177.198977925311,185.43803905419796,182.01852885329149,184.80015870013574,188.28774816437206,182.61898947536287,187.76511560082815,169.0160820402694,183.26158356932876
288,2009-07-31 01:38:09+00:00,183.9659906018019,195.8334757462847,188.6005581659885,180.27809137279178,180.80126219276084,177.47182711290844,173.18452355099828,173.2813622756192,170.52824890417116,,,181.8962932020486,181.1565993145207,179.267624173478,181.6960363025563,185.46682508251646,171.09998062317555,177.15992684690858
289,2009-08-24 01:37:22+00:00,,167.0588782847877,167.7686558068112,164.08761106734914,170.8729976084707,163.27886346641873,157.7624459813237,163.79830334601425,157.9001827624321,157.797206399256,159.22041355273458,157.0040115889242,156.37955333930188,155.18878732274067,156.5956560670844,162.37612764162543,158.64971426961696,164.19368712692585
290,2009-09-01 01:38:05+00:00,182.03902498325135,181.60934348191802,175.32035218277207,178.71784514470028,184.43269003143234,177.69915968321376,172.8386186412549,168.0813318652764,170.6328222905051,,,163.28798916125112,168.26795211586773,163.64194273816395,166.3482047035584,174.0437195665945,172.26339405761152,172.45239756971424
291,2009-09-17 01:38:04+00:00,185.14941914128676,186.74271467203585,170.22737452972683,169.77201227153802,181.76743762320527,178.33847851178223,169.92774725577803,167.0259864916257,,172.58220720245595,177.23540000312775,169.60859596588006,158.9384187402945,167.6163648955184,169.54124563536863,174.6870977461974,168.1495894557181,169.06317865313937
292,2009-09-25 01:37:48+00:00,148.19449154083986,151.26810354468097,149.30420912645968,160.6301528830757,164.81969885095583,163.4598470355342,159.72378613132406,157.07874981438718,158.63143726316454,151.93791997341418,152.78604733371563,150.12414134926667,146.96316750996067,146.64543200496763,154.30716247246107,156.7912689349064,162.2396374795001,164.25887795254081
293,2009-10-03 01:38:02+00:00,182.02046425490832,173.00818711444919,163.8569782604267,164.01344590991016,,176.1395840235085,172.13782129600452,172.20349975921624,168.2011921196671,165.16579873600156,171.36507049976512,156.36867327859864,156.63302873682608,154.9106693390588,161.97095152003914,,,176.79343463018455
294,2009-10-19 01:38:07+00:00,169.835118537867,175.8607399486018,164.5842629427063,169.53194056294797,166.98175134697016,168.7478139369881,161.96868643563022,155.21911577872015,161.36979586520874,,,162.70912698208724,165.40695111553813,160.31865362746493,167.65250197397359,162.79850073130507,164.26093735566315,162.6320890517048
295,2009-10-27 01:38:08+00:00,147.8297347623056,164.34933154841156,165.03081990774797,175.31767101550338,174.81643868328314,176.9915284380711,167.8921413184205,168.3931378030609,161.90694609255587,158.66503698629526,160.52712638937558,156.5476952608365,155.70231437770687,151.56221907777274,164.42136803872089,165.39073653215084,168.60600695570608,169.23483226184555
296,2009-11-04 01:38:23+00:00,,175.2277484492057,168.7825096862352,169.02072476644443,181.3425338316116,176.84126408687155,165.57230575044005,164.38640771945944,164.2011712620255,159.14627637119665,161.84026375791305,,,155.1842295985944,163.952131635231,167.7901714088025,163.88401031555776,164.3224824363629
297,2009-11-28 01:38:22+00:00,160.90810252345688,174.41958152614507,166.20041090450513,163.37609962568845,175.6191191641571,170.65797431627874,163.06358168722863,163.8165563807361,161.46802041733216,157.07305150467204,162.23120691404614,155.71322434129954,154.83707277652593,155.08328456239445,154.82697362859372,160.34832737980318,161.05174076300966,162.06469720595152
298,2009-12-06 01:38:46+00:00,128.2481690773763,151.52652881441992,,,167.38624343811125,166.68587024628818,166.93720456680234,164.31875186086768,164.05227085562262,157.22860921027493,155.89549188996705,148.90074445936327,143.00207590273445,147.97259269463754,,,161.96449724883007,162.68418418175537
299,2009-12-14 01:38:31+00:00,181.9086049506568,182.47311326206622,177.61657787564485,173.9024742594118,185.7774113444823,181.968201236983,177.79149793004646,179.65504494959396,173.93778710117414,176.664405805758,182.0077766051574,177.47339251095684,169.94943207288216,163.65440486486978,169.23992309492638,166.37225478190808,166.30942561658784,169.81430730763844
300,2009-12-22 01:39:02+00:00,176.19238007970716,173.13918015820667,,,190.4307655504245,186.63026531663516,184.6237708159071,184.03370409246702,177.5210941909965,172.06606782796726,171.89230002564,171.97023372317796,163.75390706999832,,,172.32519401240722,169.9114511928777,176.80329822480317
301,2010-01-07 01:39:18+00:00,161.251141425066,156.72549155756033,164.14374830995547,170.1661781896216,177.29422216818006,,,181.5692230526206,182.22774082924636,176.6509733456246,179.05226466154693,171.56453370803484,163.21326192105488,154.42211918835795,159.82066881326048,159.88215666823004,162.81229559905827,
302,2010-01-23 01:39:33+00:00,,,187.95762375202506,187.73951123471477,186.98038017125884,183.12609751412947,178.15728246007896,182.49261036008778,178.25624559115582,176.41759386923732,,,171.22248044196115,170.96088958413566,167.24226861664397,169.53385528045578,164.53500042519636,164.01661095496962
303,2010-02-24 01:39:55+00:00,157.013960196933,181.40887234505436,173.28510107676084,163.18267667565834,172.2667886486235,177.1767374411334,,,,180.0978431522621,178.0172874841842,175.83888810899884,169.5575140944664,165.0500046213552,166.0841523527617,167.43639467993847,164.13382693204332,166.0555247596783
304,2010-03-12 01:40:02+00:00,,162.38401029531906,181.94991567870528,,,176.68157327248014,175.27238764762035,175.77726920133182,174.43673112997104,165.57406299114584,160.04969897310946,150.3476975834658,151.1669981509982,147.4441908548767,153.3728228629377,,,163.55657109037358
305,2010-08-19 01:40:09+00:00,,180.23673974019175,178.68967263029452,176.2240133210173,189.99145647394022,185.74629999524402,178.19153828848857,173.0690426687849,176.89787304262325,171.1358809263117,174.54034263793835,,,163.07599933502775,165.08812923384318,166.5591124366822,166.15548586396739,170.51379369116876
306,2010-09-04 01:40:12+00:00,182.65670480910603,199.34143199464287,192.75642828132294,193.61793113057578,194.8472573035122,181.51626626870438,177.88039302244366,179.7709515787909,187.90451793538026,,,192.1174774157708,180.85772150028598,182.3311950530994,177.08869517216482,180.91929956924704,174.82400967270536,174.26695470228185
307,2010-09-20 01:40:12+00:00,205.69521506030597,202.1429812047872,194.5302781816697,189.59582378267822,200.2841637593323,189.11113341958261,180.702692166506,197.51180979695096,206.1086882824422,192.05730918074318,,,196.2551365147819,181.64117689771726,176.36390630736804,180.15131555966713,171.6325355412142,177.16764756411663
308,2010-09-28 01:38:02+00:00,,157.8940683869924,146.02306283772728,146.92313691247642,156.97668031110064,155.45214164864836,,,160.522746293877,,,,,,,,,155.0538459715532
309,2010-10-06 01:40:11+00:00,223.3881592968808,190.43598161351528,182.40382966236092,182.35892312259477,187.93613830388082,181.8848960041156,179.80023906227586,193.43240149780996,180.02105781469766,,,184.7655570331685,175.65471689280034,167.99445432278785,179.69501204489632,172.35771386212122,168.4777234587074,178.62594437097533
310,2010-11-23 01:40:44+00:00,157.39786189411777,161.0555770025645,156.17927709347092,154.09165607447196,166.06330326716505,167.95605797087163,161.3004624886489,164.57028920233572,,,160.5570239419987,155.70330398439694,153.5334182708118,150.94452493037548,152.22568627714594,155.0173001840259,162.49975026611833,159.78383201144788
311,2010-12-09 01:40:54+00:00,140.22544797265522,156.32178757291365,154.82535594281092,160.27011507882776,,,186.25749277439368,,169.54661194263826,,,,,,,,,
312,2010-12-25 01:41:01+00:00,,175.42518139682352,168.31933850357996,165.2360664048099,180.09882535309202,180.01600723146618,175.73083382778495,180.05870131220195,183.12914432706842,177.68059527383508,177.006628019732,171.59728731578133,,168.2731869038103,168.15550361331321,170.19548366748597,166.92019656705315,174.44910673790326
313,2011-01-10 01:41:10+00:00,169.37317201342887,176.1510930023046,167.46186590107814,174.80327955464142,181.6360165201686,181.13642337513087,172.56350088266487,173.4639486478236,180.5010825109706,173.3964238070189,,,174.45103914532515,174.52412206668325,169.2176409965236,172.7576478397564,168.84729678195464,169.8484476427721
314,2011-03-31 01:41:31+00:00,201.75358985293013,190.5939264516178,169.67590227874905,177.69970545267458,185.48890895328992,182.14343214038954,181.3777661019267,,197.6593332715987,185.05669499020726,188.5008491980538,191.33657559169924,185.92477723661295,181.09913214637038,183.70483013077722,189.25862667393216,183.49121711479734,185.23376812056358
315,2011-05-18 01:41:28+00:00,183.5597857443355,180.13991612900844,173.27940855648134,173.95651309923113,187.0799462870749,180.71925388871898,183.0774359136385,186.86199608590317,183.27254181173183,180.06719395334306,,194.88113922275394,196.81543299984813,190.03232476137651,192.01491512725846,190.64959372334798,192.82571678976493,188.718894993412
316,2011-09-23 01:41:11+00:00,181.79313229710564,165.79668775062058,162.4846435394359,165.20337145054515,180.60390128684088,175.77823270732046,166.27662285420604,164.56041045058308,161.92220771856694,158.85976962611326,,,155.88094786263088,156.62677260401665,157.45527655698461,158.2328162143503,158.89506720559228,164.82605627158014
317,2011-11-26 01:41:37+00:00,,,,155.08113684053524,,,159.2497338163213,161.55546821278563,152.2282966067167,161.38574995431276,163.1914439274275,153.19139096271374,152.68711334457942,145.73875047100046,152.06798944506687,,,154.59243446517607
318,2011-12-12 01:41:41+00:00,161.03919791155604,172.15401801817706,,176.7618093685089,186.92500673142536,182.2175809499346,176.23855198333564,172.16490990161083,182.41697758480933,172.21566099594,165.47567479785027,174.137657360216,165.1314723432108,160.69431454740706,,175.42447611283504,176.84803663498923,177.62812852614368
319,2012-01-13 01:41:57+00:00,153.98796131953262,165.52461780194744,,,176.842778245925,175.8749045364297,171.24826904305183,169.12422263600374,173.32493738907004,166.1464568243712,164.16640408480072,161.1004484979645,159.3285366230222,,,165.82244936103118,164.19589156864157,167.5184798242065
320,2012-01-29 01:41:57+00:00,162.01788104412634,169.15345146278327,148.5543023298891,153.99335955194564,165.75866871250378,166.642024747296,152.90201368482965,,170.46405592952223,169.88337994742656,166.06040108961372,162.9228605477092,152.78161324398138,149.60441156896044,144.51784103821268,147.9041932040903,152.3548962973448,155.60792552688582
321,2012-09-25 01:43:28+00:00,160.81338146382404,172.8053133809317,162.54640823094687,171.21564789747669,183.68255842385614,169.93521475990727,155.5219654688554,158.49881827057436,157.28583474821147,154.71737734006845,,,158.29733418537734,153.6555147585554,160.99499708924512,160.98824889939823,163.5136157945414,165.01612313324657
322,2012-11-12 01:43:50+00:00,171.7139162579923,168.83656503565706,173.7820130902316,175.55734343353822,177.74104332472348,167.75260808029063,162.93917445355777,162.54341528581244,156.33721759913303,,168.30774114312618,169.28090184384195,163.85774112405517,161.09610208674096,160.8782152906415,159.80998144923745,155.6650802703124,157.959594438661
323,2013-01-15 01:44:03+00:00,107.62517815043294,151.59039483314814,157.77141567562848,156.38504321527228,159.94342768848148,,159.75098179096653,159.9616150990499,156.62534886698452,156.3670554371817,152.83190051843874,147.61995435529718,151.81329156342812,145.72519939876935,147.58854559769324,150.4893221494212,,
324,2013-01-31 01:44:08+00:00,,170.37449845664662,,,184.8297362851743,181.24668425653098,176.52499027840088,175.06728684285088,169.44826118952474,160.90009972066363,158.09103263490863,158.47988628646866,161.82187517540802,154.50757593338545,,,163.88172872374702,167.87053310477006
325,2013-02-16 01:44:07+00:00,136.6636000675917,172.25137063543426,167.41246313311024,168.18615460762152,178.70611896320838,176.8909669740038,171.45446233852005,,,164.57500125057305,162.89590046771593,163.01551933442238,164.91768793190607,161.92098436990614,160.26730671702808,163.87301665467632,161.63233111610896,164.5455385207848
326,2013-03-04 01:44:04+00:00,134.98170124885985,168.669403314259,162.7352318824569,164.37888174621304,,,172.36178810215225,169.88929718698466,166.24602080367026,163.26387475631265,163.81747417129884,158.93875134291238,160.06437896584023,155.1349965039568,157.2272354425361,158.0067258937964,,166.4982940704449
327,2013-04-13 01:49:43+00:00,,,170.76809331244718,182.50785615554858,187.16818090994013,187.48498360285038,180.75712692694572,174.29897206608825,166.87967281166965,166.9445796514315,163.8402044377435,171.7517918908463,173.18827338390136,166.86881214960812,172.65867938721894,173.48768946092514,167.34550011015847,167.4375466173921
328,2013-06-16 01:49:53+00:00,121.44620776908604,148.5557807292945,173.42017592812553,173.19001176573894,180.02788303349433,174.3796932575043,165.59829781957862,169.58073009978165,168.64707559695296,166.1878898590312,161.21416015629882,,,,,,,
329,2013-07-18 01:49:53+00:00,177.5333464296642,176.61881702321844,191.93852210428784,195.4533708556322,199.04179440623238,181.64651703921507,176.56309024911118,171.417574314844,171.66789017100848,172.0594572143002,175.63460054552417,176.77823605244447,171.95186029873116,175.06682627847982,172.98372758925342,180.86304168098332,170.81115687437023,174.88097900870946
330,2013-08-03 01:49:55+00:00,198.74407462184263,186.36702896093595,187.96684715534445,191.22036179239058,203.2628328533417,200.34234847396027,193.7636325155567,180.6198835181691,179.61700864427868,175.0034822353369,192.70713966898745,192.61630904082074,183.34116823496893,189.0146737464949,189.1735793025764,187.41209330521093,179.31872856370794,181.19661098755205
331,2013-08-19 01:49:56+00:00,202.3457488462064,189.79240710795926,190.08619096343966,187.21911776034844,212.27979989635065,211.82723542432956,199.88130134791308,182.4753937549016,191.20377659801085,186.25889259164154,205.13122053101728,209.58372717991767,209.78001734641586,210.81300048345054,205.2409137925154,204.2231159444726,190.5624654866598,194.3977879732824
332,2013-08-27 01:43:20+00:00,144.77626540188632,166.19545651907384,163.4066842713894,163.76426247193262,172.14802911744908,,163.74615946025082,164.2023696588099,161.87871600985875,162.05086367374514,164.1157327731512,163.22138625540018,160.4784762294717,160.14562473232647,164.80682044480614,164.2906786619814,,
333,2013-09-12 01:43:32+00:00,,158.60520685841698,155.04110872577525,156.07211484218755,167.6199582568088,,164.16942706089202,160.32413774427602,156.7226652768278,153.98559690250977,157.759126371005,159.23608312018774,146.0004171166944,150.50084502572932,150.89259552597355,149.50709807468448,,
334,2013-10-14 01:43:55+00:00,167.51617731259304,181.7549270855368,167.55104354163026,,,,,,,,,165.63057719036124,161.21542818721872,,162.93107022615646,164.95747428596735,159.92964835214008,156.64057133540757
335,2013-10-30 01:43:59+00:00,180.279453730727,175.9848822727593,166.75785464148896,173.68524889921954,183.32876279946322,177.38289391287665,165.0776294947097,150.01413392568145,164.6376466435109,164.03952162779726,,,151.36258618362226,154.3138364785755,156.13390454060558,160.21336201255332,159.94557763579198,153.64961113751775
336,2013-11-07 01:49:40+00:00,166.38658598718922,162.61748650451466,152.6605949002192,154.90301966307405,170.18289209047254,171.6038503827958,157.2690136629935,150.8262150075838,164.82972807092176,160.23855389575652,160.57077463844087,156.64524908643298,144.68713158014634,149.1701666900288,148.53055395561904,151.22640815843084,154.95168221663477,152.14870286882208
337,2013-11-15 01:44:06+00:00,180.31787133892055,175.3488610411212,,,183.32389308904425,179.999186553119,168.9712199783396,155.53715113953385,167.7843504008702,164.0431947925216,169.09891462547387,159.12357992435332,145.8456813920351,,,162.58908167468763,161.13811447714517,163.27925371948882
338,2013-11-23 01:49:30+00:00,186.58962244060254,176.85305059405275,172.93648010740878,180.3655343831374,184.87201635636893,185.94078078130138,174.86187382464067,172.3372964515811,171.45168889023716,178.5990474067443,182.21623491969177,173.13035945431292,165.53369777247343,165.8780945160472,169.64485699751248,162.41150015730855,164.38606967934066,175.8133012737069
339,2013-12-01 01:44:14+00:00,183.42613731454728,181.15893524292431,,,198.66696901415295,192.63405424208017,180.74755977189153,172.39126211321047,178.6752437240898,181.2448547896525,185.67533375209368,174.7089231867602,166.2539095850909,174.85538252710913,,,171.75874207011253,176.96737649532963
340,2014-01-02 01:44:22+00:00,180.60136663212444,173.92583154277384,168.2176203818815,170.13137695965523,181.80004604982713,,,,177.22417118837075,176.33062025129468,180.90752036754392,172.5745404279771,166.9694066562949,164.1200613323469,160.9410501597531,165.46301195792262,164.2538424538025,
341,2014-01-10 01:49:11+00:00,183.48364446637507,176.95811925878357,174.59180901863132,181.62426143239665,188.57417051207838,186.22885497290943,179.28896425350624,175.34964365685676,174.0816928902435,181.3547045584565,179.83883021020085,176.60230126745216,172.57331102777084,172.97961263116545,169.41537852442778,174.66027600984438,170.80221655426675,176.72997293436237
342,2014-01-18 01:44:33+00:00,162.62585274382383,165.64644620741484,162.00870718074145,168.71375365732428,179.0741864044797,177.86755903523482,163.086833818442,158.9386222726532,159.0303329349141,,,162.0293013776755,159.72975158358085,160.31503943537334,160.62154037121485,158.83563937725918,157.55149448381542,161.88343402984586
343,2014-01-26 01:49:02+00:00,168.31059661772787,166.3539795849852,158.7078531797601,167.81287477531208,172.93599363989597,174.914471138544,163.54048091010193,166.2212594918629,164.8858176763748,165.96979099219598,164.14307220435705,160.10006009023516,159.46047918076908,160.6926419037823,164.18756956174374,151.96601686028578,157.01741071183326,163.88092106703897
344,2014-02-11 01:48:49+00:00,165.16591384485454,170.0277273037683,163.68711422731525,169.6028308300249,181.72313281927427,182.88484051683702,167.30614034417255,168.62136529931985,161.13003791119283,160.4642129903678,161.5545502752988,159.95053505496338,165.2125294799144,150.1339524898671,163.96461655656742,152.88508536951494,161.6630589905779,175.76136516107036
345,2014-02-27 01:48:36+00:00,173.17610552442005,175.38759404316744,172.89555906061125,182.95105927029488,181.8634623781019,182.20136991303045,171.30602699852918,169.12270594582122,169.11352135022395,165.58187889453708,158.55929259591767,165.4003952958857,163.27373120967104,151.53542810942935,167.19836806647842,150.87024345295285,159.69610884259507,170.64238874321646
346,2014-03-07 01:44:43+00:00,167.98812741883359,162.86326085814173,159.47758690530696,162.57850897340242,173.209285750341,172.466555660062,,159.76707866594518,159.01437695063606,160.8899986225695,162.19914276669084,159.99727464826367,161.28517765148015,152.00687218681034,151.14429585700753,154.47834481275208,156.3597837066696,
347,2014-03-15 01:48:26+00:00,184.4003211483253,179.72595636786897,172.6637447247179,183.44022484229959,189.9794797189629,190.10881758836464,180.29544026706034,169.35264462708147,174.05259848123646,172.6186265055532,172.58288912575904,176.51866256709616,181.5054442212382,172.886889869814,180.91929470737085,179.64032026432,171.74858596531638,176.89341006672277
348,2014-03-23 01:44:50+00:00,164.42128243267146,166.83606128158704,159.22745021012824,162.9637241819987,171.04210787283296,171.7429156647658,160.1484064890743,,,162.2473233815358,162.26351841048523,165.91713948627648,156.37779125517505,152.44193843147772,155.2190094668622,156.0060738277228,156.38841831997732,157.8824880483299
349,2014-04-08 01:44:54+00:00,167.5520540872138,170.74890608242308,163.09414739099313,,,186.46150655610344,177.8558349668201,170.97297200772783,169.5375635632759,166.98157872186704,171.47511930123403,166.68191693209397,159.80549847944565,156.76124205330925,160.2570048029542,,,175.67670900636625
350,2014-05-02 01:47:38+00:00,160.8739451045896,172.85169940513416,160.1128907467271,163.77925320988024,182.05337833007843,174.36126659490645,169.56903685605448,166.75480655502676,160.78195393228913,155.43893587381504,164.54174527230333,159.38709925258607,151.06182314080024,153.10304517661996,157.33020627362907,149.1193452506474,158.42803060836437,161.07523858493917
351,2014-07-21 01:47:48+00:00,,190.38261933698908,189.65719368489795,184.6049891712306,184.81221138803062,175.6649366009682,157.33493805392203,164.10157067617527,162.65329360525823,168.03018760845276,165.502149190725,158.59211920234807,155.62624672528665,155.5436292989922,164.25057478207185,154.41429586495937,160.25289114069727,163.259367476487
352,2014-10-17 01:45:55+00:00,,164.39997127264442,163.42439614634787,170.91805663706927,182.7032185251944,176.83111354171496,161.92403086611944,160.7142787038047,158.7027540048103,153.56489164470923,,,167.01621071896002,158.8344386509529,162.178782101879,154.80728649628847,159.11065634740027,161.59629133627692
353,2014-10-25 01:48:08+00:00,160.13436413264282,157.51921886858338,155.37772824261765,162.84285573254857,171.20572883987296,172.21675929585268,165.9807247299412,163.49591661770114,159.61080898048417,156.04684454033946,158.32928516292142,160.07731914725247,164.1789592353245,151.7893200737621,158.44168873616633,149.0776417609516,154.31908909191458,166.89637294642316
354,2014-11-10 01:48:09+00:00,161.191292137389,155.16987013289554,146.07583006325274,145.71738766855526,165.9430125930714,173.68198743087427,167.99399193894064,153.34643943195337,152.23904042018466,156.8979321275167,157.2932282291709,150.04310210869994,145.9360553319741,137.47142025624052,131.72699419147176,138.45949484598137,146.32839074287423,149.7080497033247
355,2014-11-18 01:46:09+00:00,186.23968420344133,174.05502941602737,168.59649210460813,176.20142453193947,,193.18374081982097,189.55707466729166,180.65138370310586,180.69874431251634,185.0340147523327,187.77449602988602,181.23852899384258,176.98367677169716,172.54584715924454,165.5820525644186,,,179.82131738630804
356,2015-02-06 01:46:37+00:00,165.55065591976518,167.43753522930982,159.02799859043154,165.91148641947746,177.84611188978874,,,180.27433912790343,172.52211333976658,173.7399074747537,178.05648632824534,174.77512205027114,162.00870336750302,161.51481456849234,158.57470519033708,150.10093843458142,,
357,2015-02-14 01:47:43+00:00,179.83984722790285,176.2508572017165,165.8026480710992,181.818109999919,182.9170733983963,186.09786886533783,176.52653011611324,178.9124888278563,173.87197997790224,173.96997484484794,182.90490137374292,175.72146741180433,172.47814826120896,178.1250271019037,173.62859489205727,162.6458812478252,165.95658684474714,175.9721147234078
358,2015-03-02 01:47:41+00:00,194.62014027030395,181.25362087592595,168.80129843332608,182.36291288247176,185.6561331479429,186.88166325932718,177.37914921212857,179.5792745052584,177.38010105146017,175.10407471398509,178.33026565632474,178.03251279454145,175.08628745423334,167.03500212934,172.78794444710255,169.35326701568002,170.52009030862453,177.0212022575484
359,2015-03-10 01:46:48+00:00,,173.46236949037674,162.96165371273707,165.79968037039487,180.83234687224228,176.64213679547575,165.89996231020646,167.13047911244826,163.52896878002338,165.68954135346627,158.3828334000715,,,153.90063149146226,160.2135032948094,158.13164023978968,161.21188087537595,167.42374345794065
360,2015-03-26 01:46:58+00:00,170.65733607465128,,,162.66540563592645,178.8713608737838,176.3594310008716,169.35603801850556,165.11446166487093,155.5006739059562,159.67168746759106,156.654375506246,154.60054969095916,157.00256127067385,,,158.36381477962493,160.33120388753508,164.07799913927158
361,2015-04-27 01:47:12+00:00,,174.19400908694874,158.9163379968729,155.88137744289713,,166.14058256252815,157.25814044498532,163.62208883121474,162.76877465096965,163.5382845411519,165.82799302067122,152.97494500108058,151.96221479067742,143.99052612538046,149.88834212537802,149.18730514603857,,163.43436736213803
362,2015-05-05 01:47:04+00:00,187.22674526763987,180.4994611066811,168.48211653702595,180.57354735342594,183.06922067439214,180.36014122319727,171.31585480782894,169.86063232929456,169.18269913229724,166.5833794128189,168.14043073217738,168.44724963853713,166.31084641046408,162.7032097515654,167.27047363508862,159.7650337374256,159.49910987232067,169.64981048748803
363,2015-05-13 01:47:21+00:00,172.8541442476072,169.96217612700124,157.5396461448663,164.62236768175677,168.98126372032925,167.32062549920647,153.1470909396087,150.9606687112455,154.08458253527607,,,154.9757730018728,145.4675562195656,145.737275556837,147.79088114654024,147.81593574308516,148.15460773126665,152.6378492580785
364,2015-05-21 01:46:58+00:00,164.62228582909728,162.80829545647944,161.4068809342536,158.89977540968985,169.0327027780338,163.99628600500608,155.99221487685776,155.43636096109265,154.78424486046936,157.82446952352603,157.92661395038874,157.85891906674183,148.45016549076138,144.92618810150887,146.9642260650755,151.88726415907928,156.25335181351417,155.10956363340847
365,2015-07-24 01:47:31+00:00,136.05265650232346,149.71751506088293,148.1834351524253,148.04323266658412,151.6109783306337,149.1370697293784,141.33350588123352,141.1548346664773,147.32864258896421,148.46592907663262,149.12126028954543,149.37012905147063,149.00908880865057,144.98467523530135,142.69671232861714,145.0591194150258,150.34787405504005,155.77009063100266
366,2015-08-01 01:47:42+00:00,158.56267496710643,165.5990124921505,161.74668430150766,157.95913304533454,169.3208565149024,165.55893806292994,154.37288713599844,147.3610757339638,152.20055534627176,154.23516106310416,,,157.754434740234,150.96339376115148,148.23426889993226,151.54951514577837,154.5158020138288,149.4839524088867
367,2015-08-09 01:47:34+00:00,167.87911959021503,172.08882671092445,162.02758029044634,165.48799212852862,171.68329725406187,174.84710029337703,163.96309971552097,157.5362223970301,168.03799827848238,166.80508025721213,162.89169531966132,160.82827388840997,160.30248403251338,148.63051882853406,147.77732565844445,151.26053107253492,152.13560713769692,161.51600206461168
368,2015-09-10 01:47:48+00:00,173.20193004630033,172.47101107528897,163.1354376572726,163.74371412997328,179.77477142551558,178.03054353012047,169.12152387549023,165.10065942609907,166.68063310179957,165.6004932331743,161.58305858285695,158.27344238186677,152.506742945204,150.09114158436796,145.76228534079928,152.35912967901075,159.24995669607137,168.2165943407847
