,dates,jap0349-0000,jap0349-0001,jap0349-0002,jap0349-0003,jap0349-0004,jap0349-0005,jap0349-0006,jap0349-0007,jap0349-0008,jap0349-0009,jap0349-0010,jap0349-0011,jap0349-0012,jap0349-0013,jap0349-0014,jap0349-0015,jap0349-0016,jap0349-0017
131,2001-11-22 01:27:27+00:00,169.34490530940104,176.4583272001034,163.08094717563853,173.47435792615804,181.84751674811744,176.48173251073788,171.2013543884665,167.04737245654073,168.37646243613594,167.6946733217922,174.74381283496274,178.87298035563782,170.5160381658666,160.33347239079671,161.59762384414776,162.4883895800397,168.7857775155865,170.55488734151956
132,2002-02-18 01:36:46+00:00,167.9460976940661,181.22357498888434,168.27922977471994,175.02308977525064,183.32921034920946,181.05529817276806,179.38609368003188,171.51087946570144,168.390486402139,169.13234052314087,164.92513542011756,164.12547114621228,163.8309652583737,157.45967393460936,164.8886265972431,161.59624399356488,166.49871115492317,174.85922946243815
133,2002-02-26 01:26:12+00:00,170.731730397176,174.80986877355812,166.2258285143518,174.31201985006254,189.4848529148854,185.16111867441512,181.5752130757471,178.26092115473753,172.2042976355898,170.6012301000324,163.6304119194506,170.02011644057768,163.8593809675545,161.1723337188016,162.2714653649239,173.50075459441484,174.6356741042148,176.32585235541598
134,2002-03-06 01:36:50+00:00,157.87084310928904,177.46707406774513,162.45675415342475,170.17670625599283,178.35410192878172,176.2447348699356,173.755597527821,167.3505956233719,167.57843165915398,168.25218174872532,173.38701852951394,164.631185524508,164.8254718182819,160.44197886002453,164.22136051320484,166.87484250688314,168.27284306777543,175.71445935213941
135,2002-04-07 01:36:43+00:00,140.59659548973445,168.47931729738588,157.98061713386087,160.49308520467835,169.60133748900154,173.66351563687164,169.9395442142513,161.5073789037233,165.21885779892392,164.01666519818224,163.95693096086532,162.13134135659712,160.4837021055045,153.14038694712437,157.1458251073805,159.2027583168406,167.17837168535374,173.90764946121547
136,2002-05-25 01:36:35+00:00,130.23483342997443,,156.1490126309822,164.32674449687607,178.4450596437935,180.25312684051303,168.07026811660683,163.76982329533413,156.04407260444808,157.92701189787599,154.9602208728134,163.27401234603943,162.875074030839,151.22783984329132,156.52623528139907,151.75694504949746,163.98766398261918,169.66082114672906
137,2002-06-02 01:24:31+00:00,151.50908802485412,175.10903600946145,164.72870200513924,160.6838076408161,175.2973049944853,170.1409946393167,163.22134422957507,163.96597206098033,159.60864718689785,161.55157258711722,169.5599781640793,168.47637785737075,155.00620612804897,151.53209501789925,154.16601676633215,153.00492076066718,161.27356798413226,164.16665450860953
138,2002-07-12 01:36:18+00:00,142.72604310591709,157.48977706846694,159.74017194151878,156.84190805387934,167.5419305953889,165.09919965698052,151.06121424218355,148.2714013721617,149.97146917064418,153.44613003222992,155.03355754516227,154.62023015421633,148.18028472658037,148.62902956398932,150.91524162250283,150.84998715175925,159.95960711244885,165.3932344227723
139,2002-07-28 01:36:10+00:00,142.268025557791,157.60204243394352,159.62647276721012,156.6480821083574,163.07028004495436,163.62008738298914,156.25551505344407,145.3079889065213,152.68334638675455,149.36845289856902,152.0371753147339,150.8835265072226,148.04797060634812,148.7755911774682,146.14385738594606,154.71992501387462,161.20869477588835,167.33276868280498
140,2002-08-05 01:22:54+00:00,,164.57688947482094,153.20059606291926,164.9250916738149,177.75504016898455,170.25871366563928,160.6779814290582,155.795000379763,160.527474739867,157.4303531837174,153.19961801913064,158.99251930032545,155.44573592965094,146.17666573579257,142.7836165733122,146.74631844984438,156.19831917582917,159.78021674700958
141,2002-08-13 01:36:06+00:00,173.818765945737,161.23694087145145,155.11786648475254,160.58212287762836,177.46074257069432,175.25891008127692,156.51491707031943,148.08675424373263,155.74159107250478,153.6549918179189,154.70746030578871,149.14369034092246,148.31874476586552,153.38290621658012,152.96697225034106,158.98479657314346,160.1914048235827,171.24731366883933
142,2002-09-22 01:21:37+00:00,112.93803511867767,119.65398343358578,119.93835440819596,125.08811025668683,156.81300855207948,156.93951779208547,146.0808496352277,145.00905142090977,150.96130375237885,147.17837920974657,124.3981559499298,135.5639473601821,133.12239965790727,126.735903123558,124.66884473332162,134.68121607694826,152.97834179623365,156.54988356116596
143,2002-09-30 01:35:39+00:00,147.12475874410532,145.05517218155566,142.1800311266243,154.6172168971154,167.39683778892308,162.2458458471698,154.9694141902708,145.87317226784563,155.1480465962392,148.81832791567248,147.26217601382228,149.51452994966323,154.09288757208927,146.84100613455473,145.56095105817712,148.22813584576693,153.38098800262915,163.7483521323572
144,2002-10-16 01:35:38+00:00,169.56956994957358,152.34020313792473,152.85955735617674,161.82930110102757,182.89061831714466,175.47866340991874,169.56340095145998,161.84305715260408,158.61713225696283,163.09526048956428,163.31371224957525,166.96671404256162,161.74978654120238,150.99210128727225,154.43322456744997,155.70458267976736,165.15420363488462,170.36288923088918
145,2002-11-09 01:20:06+00:00,166.07876642014756,161.41755301723438,153.69487790688862,160.06164922432194,178.33190451446342,178.35172702815595,171.40388411002107,164.96580605709866,166.93542945733842,166.3351243065249,171.16440976876785,157.2465659018589,156.11413467774923,159.40063023947351,155.27612352250424,159.62646466855608,160.23576871538995,171.87001924517688
146,2002-11-17 01:35:56+00:00,166.4757633376171,160.42373456705548,154.6624703073104,163.4775418419166,180.29147997339763,174.29988887970003,167.37489796571103,155.53901345838196,160.1215736620845,162.08546227213068,165.31821329176472,159.85048855246202,162.37553867286948,162.0335867881275,156.3854202417379,152.80440076139843,163.7657360815239,167.71972966432793
147,2003-01-12 01:20:12+00:00,183.55155203754435,172.90841938100357,163.03651114569684,171.97459822802614,188.06423031356016,185.79998623242378,172.39703264573268,162.99751574553417,169.903850686606,166.51567637241126,164.00337979755787,166.60216781669897,167.7405870374075,167.2439217909487,162.2391662812345,168.88969432636839,171.51034432737643,177.75053288121532
148,2003-01-20 01:36:23+00:00,177.09369466871766,167.72086760357405,164.11170861463663,166.92262705106162,183.1092880071326,180.41679862899161,170.3469542890813,165.8792527425371,169.7957864180936,170.82348627922542,169.54664811927995,171.45670710008682,168.84562670528243,164.53785098552262,168.7413065752338,171.3878051774194,171.4898608927349,178.88552282184656
149,2003-01-28 01:20:34+00:00,176.47550641743658,170.19070305439143,162.870896546428,176.44550776087723,182.88832552589662,178.89453486911634,170.0885271226895,162.17993881667988,167.3197466552326,163.99965530173924,166.6577470498757,169.49353669655207,159.52038457557572,166.62374500216737,164.70364554266183,170.92456045519444,166.49516447245207,174.17958121307456
150,2003-02-05 01:36:32+00:00,168.59891455997973,161.63174264532728,155.37744047874162,161.4293026999882,182.01478789935211,175.7726004423146,167.18177085587783,166.8966212413496,166.43631441919158,161.9336941477788,160.77966154853698,160.4686329811105,164.10390683361388,163.56555504714098,163.85240520521475,161.27587769620428,168.48807186554495,174.73131496986758
151,2003-02-13 01:20:54+00:00,174.67499181648958,169.7452755789966,161.72215795716218,172.2331884891603,186.24684692571935,181.87813916223251,174.37489297946107,168.32716750567988,169.9935345424995,168.66045503362065,164.87761298915805,165.59254448413623,166.81963965566396,171.33528146843557,168.28308728338007,172.527099559067,172.95352220421907,178.61319826119785
152,2003-02-21 01:36:35+00:00,169.70916495186782,159.97998120421113,155.4816684241599,160.4545427539018,176.41792779685508,171.32390447959142,164.47566709850935,154.73314812645168,158.55972107482708,157.75035693016122,153.78569208614522,152.85716778751726,154.87107857666203,154.72205654158844,159.3867792865802,157.33392465528593,161.1758008197133,163.9969111650569
153,2003-03-09 01:36:40+00:00,,,,,,,,157.72029210249718,168.1623601848322,162.72372597339182,160.89366019556445,168.12544207375362,,,163.8226863970302,166.38456170238047,167.39549818128762,175.40355611394435
154,2003-03-25 01:36:33+00:00,168.1986700925406,162.61211468408723,150.11884543743065,158.05708307520342,170.85268131875767,167.04774195892682,158.16573404684775,151.02623278258048,155.96249146753078,151.7300404471583,152.0433762244133,152.02814614995992,149.04164687145177,149.6887770784137,150.6383316608717,154.15718148222632,159.98969949913564,166.26099183939004
155,2003-04-10 01:36:41+00:00,176.05859756059667,167.81132769674986,158.28009014836508,162.30344663083585,182.22122841640208,175.2345878343317,159.33694373144175,162.20305199395946,157.23491120228505,160.8052840315738,158.28216544713257,161.47564785282916,152.3439110382808,153.29499500449427,159.5589804983168,157.43632411788073,161.68524310847346,165.16757291219494
156,2003-04-26 01:36:40+00:00,162.7555381965363,165.62817315880656,151.07219145621235,157.23071727568689,169.51382253585527,166.39058759288477,154.05706878601768,148.79388797801792,149.028321291275,147.98341750714476,148.7917352413223,150.14179622356946,146.7112317452084,145.65610676585075,153.6126740509928,151.366414062026,156.29628086454514,160.62029508263984
157,2003-07-31 01:36:22+00:00,131.48309713472554,128.77501264323402,,,151.87189408606727,142.07416103970655,139.90237196747142,144.6214555047508,145.01228425422815,142.55980055239291,142.65416717352684,145.02590907667528,148.7488127852116,,,144.95586845170192,150.57311079626075,152.23658751058073
158,2003-09-01 01:36:15+00:00,178.1161858835511,174.80593019502209,159.4090541195372,163.94920127786142,,,169.9960457720439,168.6871930730398,165.51042257592573,163.14297871677806,164.8258761658635,161.91196184081338,163.4951702244831,162.09260992134747,163.165687173064,163.5749740399652,,
159,2003-09-25 01:25:33+00:00,133.6643736370494,142.83501114034914,138.05285617913026,139.7416675849269,154.18835370347304,153.20221340790323,138.6181967994696,136.65458186745974,138.73672800643897,126.75979230873175,133.930435469348,133.77738010496606,129.81938872950712,132.79360204175362,133.892177217107,138.78073142845398,141.98343301248303,147.7928980318676
160,2003-10-27 01:25:57+00:00,167.09761179538395,160.9312589785765,154.7485808384968,150.92888024181696,163.0930202751231,164.5594500913078,151.7851783427712,149.77787331121235,157.4920961777645,163.9997693658059,153.93761731337057,152.08876985810923,159.70119606610032,156.88169703452115,157.13151769282462,155.44735892268199,160.69612860995775,167.05400384493257
161,2003-11-12 01:26:06+00:00,152.06499568216591,166.36902952429725,155.1336844272255,163.8924194040188,176.83120436442115,174.24158725964767,168.51577053799645,164.76870540366252,160.0000076213935,160.295453183275,156.5331801927261,157.51304916067164,156.71627373785455,154.6530957237615,160.55449384805678,167.4771863119912,165.81286111523443,173.40422877802658
162,2003-11-28 01:26:24+00:00,,139.95853075342927,134.57877544593646,135.5092395596991,149.03614898909058,149.76736651121286,146.28602696843288,143.72683606488002,145.77082530851106,139.75787912234802,131.2056376381082,132.09126316559986,130.849807331107,123.3590768311167,132.24298691327374,143.13363054881862,148.124309133963,154.55964491591962
163,2003-12-06 01:36:37+00:00,169.53601981238342,168.72105080256503,159.5475584016532,165.31762773842175,181.03549264966202,,,166.28693925325143,164.27371819082614,164.28320693336042,166.4512335445581,158.1099693240187,160.68541539718396,156.99123252143926,162.0978985361566,165.3049814771033,170.66457752857693,
164,2003-12-14 01:26:29+00:00,156.71097150991835,175.057590960738,164.917050257689,166.1163687460048,183.34792857965434,179.2390843015417,167.75824387727877,164.91711973807983,164.36056816674815,166.89507481822488,164.1279313632287,157.45349484792618,163.8127177991243,158.19784450522593,163.79748351168737,166.71055430845828,166.90934779585814,174.76403283262806
165,2003-12-22 01:36:46+00:00,173.73841362341065,173.47211861594673,164.71553760255748,,,177.67779056872212,169.95793567666954,160.46345174817213,165.20304723952972,164.89767583120437,161.07655822642633,156.6049614891897,163.09082634183187,154.94326285697446,164.56239078615167,,,173.67167437140222
166,2003-12-30 01:26:39+00:00,173.90256402427184,170.3950573373578,160.9981056389585,166.97874024141484,179.72778623124006,177.74224663689824,165.9466220456618,162.0755970716706,162.61879046036125,160.6212942488722,160.78588234241053,153.2073564381869,162.98308757912517,157.05802573619303,163.52922557184633,169.01773026536577,165.1069841107799,172.87123964248454
167,2004-01-07 01:36:50+00:00,173.420134362392,168.36543753403504,155.73646923302357,161.41020598669624,176.2796874570919,174.31281467881587,165.7210107047994,157.47072706008012,161.11108380812718,162.96242990956375,,,164.63064370476576,154.22093568743446,165.47390628773815,164.71698253408152,164.07122693986392,170.71773245536912
168,2004-01-23 01:36:57+00:00,168.38520054014677,172.61137375455422,161.06295353263596,160.23917389229248,180.28469677747373,173.75099985019833,164.01046685752652,161.28453424307517,,,162.27354129509425,155.57969263238053,163.90407458143181,156.79031534126491,162.11325067585042,172.27065912723674,169.64653821180323,177.82081978749576
169,2004-01-31 01:26:46+00:00,180.63206704405388,176.13700689241662,167.3949221239075,173.97224210868097,182.7355935805893,181.85313887117468,174.84250193224915,165.3098476181027,168.41711414288167,168.40354354215665,166.39123082995013,162.10867589769634,165.3089868228994,163.42080923263828,162.64207587202904,172.337023221897,175.28292085894617,180.47588193216808
170,2004-02-16 01:26:50+00:00,186.24551999596957,171.22821356644522,161.4572062678327,175.4691860075735,181.30319730746297,178.30663927188297,172.0628378785323,170.10772293516922,170.73660818220122,171.80938710976653,173.61724843605163,171.03350268505426,170.71693226182413,162.02560720892805,167.07649697097315,174.864181524733,176.68160820447346,180.7002887960215
171,2004-03-19 01:27:01+00:00,176.2280501639709,163.72323033584124,155.02050732017827,158.26834609388123,174.17003771048857,171.25501149238283,161.60107365614599,161.66647360401177,163.19428793277703,162.88998708478175,156.4480259590375,150.6276236843115,159.71888722741784,151.7966754956482,157.17745700430848,166.53295018887138,168.16810911525562,173.47132562728694
172,2004-03-27 01:37:12+00:00,,,153.9111612665378,159.192460794645,172.06510808173852,170.2480899597133,157.22245268582822,151.07790149368378,156.0844203877694,156.3217310874762,156.36023553848662,153.41149877543464,,,154.98943103376357,160.94368689231763,164.459971934347,171.95915301392927
173,2004-04-12 01:37:07+00:00,,170.71140480180344,157.73483170949874,158.97943957041772,174.30131877700543,172.08885833821964,,,,157.9139847623482,156.27011487625592,151.22070840425556,155.35804257327825,151.15179065839328,155.90366264738816,163.9724586748954,164.94962255827102,170.44698909526804
174,2004-04-20 01:27:45+00:00,168.84762388281,174.877452770077,161.28720087007918,167.73270228195224,174.64097069753902,168.07993728566547,162.47143425454829,160.55729621784542,160.27694043441397,159.37653136351875,155.98507480544123,156.99453948662037,152.8095718821428,152.80944720119172,155.90718156192943,159.23837990061222,171.00093584030952,172.86560526075542
175,2004-04-28 01:37:04+00:00,172.32453272967058,183.0449716326325,,,183.4415990317662,175.18830760152485,169.70971949597933,164.9186211169268,164.84466195179886,167.2044332177236,164.1324331380727,162.31678234776726,162.2114397905216,161.38968018961887,,,170.65418193344777,178.01586772291742
176,2004-05-06 01:28:12+00:00,174.76008538460903,170.17437141121218,157.10734876395688,157.06117504302844,170.4308133729942,169.80608898426004,162.70467649453775,159.95492330882507,161.2651360997376,163.41858816929462,156.52648060898997,156.85258475490994,151.75985677156345,151.0233375279007,154.82438915623587,156.03714536776928,158.49892437314298,167.66757454231828
177,2004-05-14 01:37:06+00:00,,,,,,,,,,,,,,,,,,
178,2004-06-07 01:29:07+00:00,,167.47303928494696,153.98256301580133,155.15325932838903,167.38651063314947,159.17607624413654,152.61989005378794,155.646448156442,156.77056321626085,156.96145373769255,156.48857440297516,154.12973655866634,151.9557788789356,145.09294532674923,150.99812207577432,152.14545925927982,159.45339968133294,161.9705385036564
179,2004-06-15 01:36:56+00:00,,,,,,,,,,,,,,,,,,
180,2004-07-09 01:30:04+00:00,,172.07283069043564,158.7733658619621,157.59245387807954,170.80543524299065,161.20275423003224,151.96143637741488,149.2244974095336,150.2781345239312,153.37189133840556,152.80453904334757,150.25566041820272,147.32160189415083,148.48119776001715,147.53181957207815,152.42022691714442,158.1021282758392,163.32579929217005
181,2004-07-17 01:36:53+00:00,,160.4779147487493,149.14364281145927,152.52482285892225,164.90261076804936,160.81031326277127,145.98818650335633,143.811252634998,146.0496068177981,,,146.68949314034032,150.88430994925127,142.2947282021128,140.26462372163493,141.85765652168635,152.103759972859,159.3545142365134
182,2004-07-25 01:30:28+00:00,,168.51844183097074,156.81620348117912,159.89482080608306,170.08562214693967,162.20143093608962,153.65729810705844,143.53308168389484,151.34030560114755,157.20903853383254,155.89926546501897,151.1525520195975,150.12984387931448,153.08944917866393,153.1203322996758,154.20675506903024,159.62973830672817,162.86027780023554
183,2004-09-03 01:36:39+00:00,,148.87176272792325,142.89984950473033,148.88507898806762,156.1929040772117,,,,152.08337637661162,150.19263069251042,146.09844964527736,144.31871213213668,147.38278222545415,145.22313813294767,146.7113957163443,149.1664810424575,156.34947203371996,
184,2004-10-13 01:32:21+00:00,171.69251130847624,164.7474288768631,156.30775075868658,167.31668051297612,177.91584233677239,179.58281616114618,167.84501831337252,160.8426813482204,157.08961436841867,158.67802049553413,151.80034191530777,150.5544063729829,152.3623804187004,155.94703170362868,159.17439737527783,156.22631108858093,165.34182207579676,173.723074593058
185,2004-10-21 01:36:38+00:00,138.27141189269503,156.5001564962294,151.40025015028252,157.20225042687434,170.92256722444057,172.12121373611004,156.03623810947673,,,157.1012964221411,157.96540728444714,149.9949739190681,147.3628953493808,151.4995107057435,152.49933312161144,150.9428156514739,158.1607583554984,161.1186637551371
186,2004-11-06 01:36:49+00:00,,184.42718445780338,170.7056948282981,166.91643967654593,,,163.72378211157897,157.61058473354927,154.48798688763435,155.53039091143407,162.28126238681338,160.9203821297861,156.7885908699432,152.5245085118711,160.4584282221069,,,
187,2004-11-22 01:36:56+00:00,,180.0237881199762,169.6884740010466,176.90786349961078,,,167.32129111013535,157.48340006950167,158.4946148371966,163.2520614777119,162.78614485994822,164.56908694458227,163.0923617140008,159.31281561259286,160.7183788235416,159.52463254144533,,
188,2004-11-30 01:33:18+00:00,147.16793373774428,178.64134526269495,169.63765730255554,172.86158110191914,182.2423673715074,179.25856219396502,174.22272290403453,161.16356080191807,164.60235053220848,165.2375491446556,169.1705553185706,170.3585552053006,166.31175766882015,164.64112269616675,164.5519736446074,158.93120946629105,168.06533161961138,177.97160950891944
189,2004-12-08 01:37:05+00:00,169.66038693527042,188.95583600485512,172.21242956406724,179.77865526557324,184.4179682369354,184.02087688499515,,,162.5534096236694,162.47819814597327,164.0577103074706,162.21951689102661,160.72804018938186,164.9234694668509,160.22525192357455,162.65428913751649,160.71042014723406,
190,2004-12-16 01:33:38+00:00,,172.00459890426592,158.7117153405293,164.57322064353215,177.72355806124452,174.71818231771056,165.303797874859,151.534092276562,159.9042713580401,158.49165761773165,159.36081803323648,157.22436867407566,155.11767122353697,151.35519787097098,148.41729817890254,150.77303968480257,149.1721709301146,158.15914594468433
191,2005-01-09 01:37:18+00:00,169.62470704286233,173.6557034375143,162.81271838400247,169.41795361399898,180.9124001761395,180.36000128690984,168.61757637950976,164.66398736258847,162.43179326925457,,,161.86866552955377,159.24650085606405,162.80652214812804,163.1511503374172,161.0594477488019,162.82695421677332,169.93854652872022
192,2005-01-17 01:34:03+00:00,172.66808794623032,177.6059669400284,178.11488957405962,181.20531594063354,186.01413018078912,189.22691443716354,180.5123644063413,169.6027245513344,167.00263610912654,165.7077903722495,166.84585016644476,162.46801667579848,163.33141703211857,168.80858110546674,174.81072010562164,176.19711721341022,176.030703448358,179.74192409538674
193,2005-02-02 01:34:14+00:00,167.53641752588493,179.08490915679633,170.9347429179344,183.3389137550416,189.45331396780108,182.68426738744725,172.64180657888826,167.71527826941983,171.45181881241177,169.44217781690912,169.6162246663487,169.28263103871922,169.43973034170912,168.45292720316843,165.8641117416258,173.25960711528612,172.77521819447145,178.67318504610077
194,2005-02-26 01:37:35+00:00,173.76283293147864,163.13956281098277,,,177.2465343933243,168.660715627678,158.94556042941133,151.24603708424635,153.14761198884761,156.25342009967383,154.3503480147412,150.92962046302526,148.03851924004434,151.33668752582597,,,162.22349572349947,164.98293748264223
195,2005-03-06 01:34:46+00:00,201.02015530576554,179.77305777854346,169.04241757705492,179.90011300459787,184.49175081198146,182.28874216843317,171.76926682972893,170.77216154226807,171.87362496118533,175.18683807652133,171.23783686819186,172.53782347637957,171.26617812329872,162.70281098677816,162.98590633251078,171.04698320905646,171.1187674195971,176.723172465033
196,2005-03-30 01:37:35+00:00,163.92222422980313,,,169.4418901362253,181.2188590702993,175.20472264895466,159.43628231161605,155.09698910835215,157.83571740533375,161.25249979936677,159.50621670742012,158.58568650530017,154.76016486342266,,,166.52674192652253,164.96037024728017,169.37675227785934
197,2005-04-15 01:37:29+00:00,163.6418686126437,158.7216007631635,171.08220724893908,170.1069942629409,181.0919490286994,173.6427092748558,162.4379205412817,158.4010349455506,,,157.6074727962837,159.62518386414607,154.94969742857566,156.2210199068575,159.98340968488205,164.36425906585833,165.7401284236373,170.48831863682764
198,2005-05-25 01:35:17+00:00,,,179.05900681291516,165.3429923331585,177.89566152383162,170.62203158445055,166.66964900809845,156.32347563391266,156.3915915758867,164.64241015593285,154.46844755468382,157.31225892003735,153.06965048553678,155.6897683911826,152.57195185977892,155.65973542043704,165.705465685671,170.34928641346656
199,2005-06-10 01:35:25+00:00,118.21914788426015,147.7371535974859,154.10565738329413,154.89536116387214,155.77520050962838,153.86238825716958,151.54694282304584,142.37583901364718,148.67093062168505,148.66722972797135,147.5776066658467,145.53496816816744,144.7430775242159,144.54456051675533,148.09822365086157,146.89162785301974,155.05356880827634,155.52853783089702
200,2005-07-20 01:37:20+00:00,149.3678040413546,,,170.9017944006496,174.77619109842544,171.96861145935642,155.63804695276298,150.42388051957025,154.25488760343956,152.31680723901303,154.5296737508265,154.52533824210448,153.31278177695813,,154.83968074496565,159.5726507409576,166.8669497325443,177.21139377219646
201,2005-08-13 01:35:56+00:00,158.4879748598451,183.7367714969128,171.87651100289142,179.27619327611094,183.7466574178873,177.34255942327619,162.88311561030147,151.630838288904,160.65509637840142,165.03895847707417,160.79837516074377,162.3686805390574,157.6478120649462,153.8006838714452,152.4848458209609,157.01158152186323,163.4114981253794,169.73755113345283
202,2005-09-14 01:36:02+00:00,,,170.22048395563283,175.47716295635772,182.02972056594734,180.1128916109879,167.69913701954866,159.42760090015773,163.36783395394406,168.73483267446795,159.233819844955,157.3331650520276,158.58637568139022,161.80612911796368,158.05010882108874,160.70804052834404,162.08016755353168,170.8245450933709
203,2005-09-22 01:36:59+00:00,147.101744314324,170.94187838319033,166.4184797630235,167.78106440309944,,170.55710738118475,160.49854439466418,154.86028419507372,158.39379544351578,160.5248926581151,156.6948693146802,158.1005693971373,164.0446706823,160.6413164808778,160.82722870191859,,,169.81933697575008
204,2005-10-16 01:35:57+00:00,160.16272470994068,176.69503606140762,158.98581180057678,165.32870123737123,167.55180480714046,169.32774531641493,159.5141832776235,140.5557648862491,154.36412189596996,151.45909281065298,148.20523565997226,147.38162296229402,150.66879666685116,146.7623057115301,148.6322280116529,150.6500000588724,158.80070783935992,167.54624812563648
205,2005-10-24 01:37:10+00:00,173.27360007978405,178.39497342837086,164.30043714648838,167.72169739504997,179.1627847672046,,,156.039741583755,158.88026676542933,159.45412708395787,160.10857688277733,161.85556531710924,161.6375533012275,157.93047422503773,161.16808177959095,160.13542550939513,,
206,2005-11-01 01:35:59+00:00,186.1347451604173,189.26546800670812,166.09898301544473,166.28590165563685,173.07552533828465,175.79717331603956,164.35896033405197,152.22399177367603,169.12712335065922,174.48599653163944,173.9414315263294,171.57905691045735,168.35835657848904,168.47335775920666,149.9109668062571,151.33445391014303,159.82081461218976,167.15466026735783
207,2005-11-09 01:37:21+00:00,154.25550259663518,165.3101424819547,158.20068606165938,162.57243281507178,172.3030409730784,170.1533927207403,,,151.70379199287285,152.696520209622,149.66172229753622,147.72623277342967,147.79403966628945,143.1654669644605,143.08114745794725,145.66972260892138,148.7244277903631,
208,2005-11-17 01:36:22+00:00,145.57454960168482,167.52752207491372,164.13637043802564,161.82919024743427,175.24585542654978,173.73096931019757,166.76080611282947,157.46483039204483,162.50212515181636,161.54155264151493,160.30159433299323,152.54797389090578,153.16046676561487,149.37541085744513,150.5453311499588,151.4023117529919,154.8441977480574,169.3972438765475
209,2005-11-25 01:37:28+00:00,185.70104445253682,179.78419146730255,176.78958111077,,,189.50837715809368,177.23578759835235,169.51607669594452,172.4473218486653,170.94221720365343,176.0380388128373,172.97548302863237,170.750770853646,164.17024616423836,168.3991366578785,,,179.08287939805126
210,2005-12-11 01:37:32+00:00,171.21099500957476,168.54078470675535,163.4588240587186,170.7332141185941,181.7449300415605,178.69363147209313,168.52426911614378,,,162.5995530542887,163.7795497597101,158.0761170583423,156.23026979555607,149.9395682293182,155.64044719871956,154.1936180851615,158.80860906115635,167.20326335983336
211,2005-12-27 01:37:37+00:00,188.0323174959294,182.97517101372813,173.72677450508246,181.40672777230134,196.87588716752572,187.67621215513938,176.82870288096666,171.2767387721066,,,172.40538634070796,168.46192105818315,165.07574109440873,162.43922209283596,162.75323804294487,166.61060488834295,167.4224707344456,182.01486669842248
212,2006-01-28 01:37:54+00:00,186.159571843107,178.77682995928768,165.8496895451552,174.46023792728607,182.49080771751062,176.50558249457836,,,159.15844295424586,164.88097199331705,159.5645028958587,157.77258972564965,152.51707388072418,150.95887944435663,151.2733302819248,152.21637309348964,158.40608823509248,170.45334637735297
213,2006-02-05 01:38:13+00:00,200.40682222600498,188.4986219558977,173.6396555211452,183.69526318369208,188.11431321471153,188.85846551085223,177.01383165715873,169.08796263068137,174.77772630466706,176.1351589733089,175.70942930533477,163.89664741458247,163.42343632818623,164.10320082810696,161.4469549382828,162.6322467122822,165.50504558428614,179.7761793160136
214,2006-02-13 01:37:58+00:00,192.79204884324312,182.16687806557286,171.7029317610615,178.36749566808126,190.6832453370767,184.74423157511453,175.7215303445315,170.09817212485223,168.3476014394996,,,160.98773140898146,163.1354632376482,160.09739772881466,160.93031371353376,162.4580615768083,170.20352319053174,179.15897184577034
215,2006-03-17 01:38:01+00:00,186.84201435945292,180.92998476117228,166.8722071617781,,,175.89398126949342,167.9074259127085,165.4781209115655,162.79486948551835,165.15271542286544,164.31410590672166,160.6659610402197,158.63960062277624,158.97383920982574,156.14271455597967,,,172.52313989674903
216,2006-05-04 01:37:58+00:00,174.65637770132787,164.53320483265205,157.45346903762868,160.3583894688094,174.4091324019965,169.37720688977703,158.61908457227747,,,152.18637175818668,151.07795776907082,148.96018514043112,148.191550998554,143.76785074310803,148.45894997033704,150.3509291607922,154.31574464176137,164.33715305566002
217,2006-05-20 01:37:59+00:00,169.0938934145669,159.0332379164827,152.41326316168,157.58062547435864,167.7362680716841,160.6984362103561,149.85241728320182,144.4392313450055,,,143.9822767968889,143.35198489521628,136.84613289996247,140.67021991129747,135.21109250717652,147.50966123304153,149.3991437703388,153.5685312667632
218,2006-06-05 01:37:57+00:00,159.23464528211983,161.90724783009063,154.70973721302838,157.078355256437,171.17379945435002,163.60839917259017,151.83210828810047,146.72429966722862,152.4520596040083,150.66512263293356,,,144.14546953159902,143.94071310078888,147.60791354756805,147.79485160610002,151.17040123054176,157.51190449528804
219,2006-06-21 01:37:53+00:00,165.65750054945988,163.52267679462318,156.3106808248795,163.69626710034436,174.4628823966366,169.41296810593124,156.38845612763413,154.1110149256844,155.8487634973357,155.51330491841605,,,147.75141864990195,147.25667651765514,151.91166556010467,149.32107771616234,155.108754744631,168.12120018556703
220,2006-07-15 01:40:58+00:00,161.2137358971216,168.7362002270743,161.64300571393372,158.69923864337602,169.64764916958467,167.06757989076232,160.64459696652753,148.44139999330875,149.80233011613257,155.53800159149503,153.82384104073967,149.82146145112353,146.62200858075795,150.32998005457134,155.69187971686355,154.71453186498994,156.88593091574768,167.95161128768444
221,2006-07-31 01:41:10+00:00,163.11008147137343,170.61041260918742,163.33682230205727,161.9735931402584,174.88090431816448,167.86071947813755,159.45785057971403,154.8859020541745,156.33200788081228,159.98971745888863,157.67841729741005,155.36262963459185,155.51187142051253,153.78426925560325,159.75506343086278,155.78813481297885,161.21769194304295,167.4501156694513
222,2006-08-24 01:37:34+00:00,,,160.77594325965543,164.26698848275473,174.86649141749857,170.09060076691472,160.7396732390923,155.16347328489664,155.69725529770113,163.91864501563407,163.39054954237773,,,148.80753384292248,148.39297674821876,150.6240005704188,157.3601367318303,164.04172346207025
