,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
436,2010-10-06 01:40:11+00:00,193.3007294653931,191.73239983848032,195.1667399986813,,,,
437,2010-11-23 01:40:44+00:00,179.49054381329788,177.36800559776813,,,,,
438,2011-01-10 01:41:10+00:00,,,,,,,
439,2011-03-31 01:41:31+00:00,196.55054224283495,195.65848792885586,190.54761761355533,193.23107620750335,190.56325588846343,157.56786240847805,
440,2011-05-18 01:41:28+00:00,200.5086508625775,,,,,,
441,2011-08-13 01:47:30+00:00,,,,,174.7134719977807,176.9062491721306,181.61853646418965
442,2011-09-23 01:41:11+00:00,210.988721039867,,,,,,
443,2011-10-09 01:41:08+00:00,,,,,189.64359495447616,188.36705985740616,187.98560025935654
444,2011-10-16 01:47:23+00:00,181.75069578915895,185.13757414525432,182.08868129813294,187.54606140709447,184.1827498668793,183.94897079540226,191.82205879200703
445,2011-11-01 01:47:27+00:00,198.43625555362203,196.9474260098212,194.22682473998975,194.96088597318567,192.38939058270728,188.5481312401006,190.32304146379212
446,2011-12-12 01:41:41+00:00,,,,192.47409638707455,196.6108273927744,191.39310102035833,192.83291525786845
447,2012-01-20 01:48:06+00:00,194.0019445562071,188.3692859111428,188.67670382751763,196.36129527502658,178.98140712905257,,
448,2012-01-29 01:41:57+00:00,198.12896397113124,204.36296931360488,191.37152586741735,193.20141103620517,190.7749878142518,165.3351737758229,
449,2012-04-09 01:48:09+00:00,198.89163502358082,194.07292402851954,187.2201520034367,189.76572040067234,183.21397786200228,184.2098470407472,191.70703741014916
450,2012-08-15 01:49:14+00:00,,178.36983590651573,178.58552384841963,179.95448096719406,173.0534866774721,170.8452830698997,180.22309186648286
451,2012-08-31 01:49:23+00:00,,178.42153467294264,180.26920255733725,179.12444244919578,172.80655588892353,171.38173423394534,182.36416792868516
452,2012-09-25 01:43:28+00:00,,,,,,,
453,2012-10-02 01:49:43+00:00,188.07621377088898,182.83771651797164,181.83302979073343,192.39047297503612,187.78648834960822,180.6697931643537,188.0297197942747
454,2012-11-12 01:43:50+00:00,169.93868478444537,,,,,,
455,2012-11-28 01:43:54+00:00,196.25871455959177,193.08782012001592,,,,,
456,2013-01-15 01:44:03+00:00,180.04393036632717,180.19250661320112,179.46605446764553,193.54070508215463,189.31191424325104,188.557927533181,199.10126072636453
457,2013-01-31 01:44:08+00:00,190.2220738172495,193.47613529368155,187.59093269451836,195.38761623844692,195.9224798704008,191.89990897195824,199.16907525945737
458,2013-03-04 01:44:04+00:00,179.01979174458648,184.17631453628542,181.78622080786218,182.5645419703864,181.14729602841152,184.8026233098412,192.63582945559222
459,2013-04-13 01:49:43+00:00,190.26344840451893,187.7255837061504,184.39519762385135,195.6781813763867,191.60984341506716,184.9384888912709,191.39510600945277
460,2013-04-28 01:50:01+00:00,,189.08563042271075,186.02996480903113,188.36758115745974,181.18919813402982,186.78654416406292,188.41423502885706
461,2013-05-14 01:49:58+00:00,,,,,,,
462,2013-07-02 01:49:54+00:00,169.4981776039613,174.1093987752429,175.35741640075736,172.72225167024652,173.43367609442768,177.12629672298317,179.9050950450939
463,2013-07-09 01:56:05+00:00,175.35468692913568,172.04140263883852,177.07266787242025,173.10090555086455,182.34877528291986,176.6874758200346,187.62600707272074
464,2013-07-17 01:49:28+00:00,,175.28510697751392,174.61015725993641,177.00079129269673,167.2317970925962,175.59474487321629,179.10574568977665
465,2013-07-18 01:49:53+00:00,,188.5791134661089,186.8889325843541,189.94545146410184,185.25812900322964,183.76705480457034,188.95123835808704
466,2013-08-10 01:56:06+00:00,179.53853102339545,175.81547211311482,166.1172462829564,181.16508892093492,177.5103356097336,181.14003996467852,186.61318129998085
467,2013-08-19 01:49:56+00:00,179.47667839257653,189.03547377919128,189.2443361468504,188.9262948923882,186.31553556237387,187.52246691351087,189.83706328660554
468,2013-08-27 01:43:20+00:00,168.25598518912048,170.30318673900504,171.68860085050434,175.9651160570351,165.61469744430562,177.3898983346094,186.90028399091955
469,2013-09-12 01:43:32+00:00,192.6778547075422,190.73506089990312,189.12520841511636,193.79522340465576,192.42534720658725,183.46325158580186,190.13330226967736
470,2013-09-19 01:49:47+00:00,205.5889185081212,194.06102299606823,191.71525459902048,190.58336113044263,189.2838803841728,183.99279386007987,194.6897383575893
471,2013-09-27 01:55:58+00:00,190.83993937103787,184.39679740567277,188.14611917770472,195.0304790541369,186.6013879356194,188.4176315199057,190.08978774430437
472,2013-09-28 01:43:41+00:00,187.3839083054958,185.54321571661353,183.65809935227563,192.15532178651588,177.36873902994992,184.0468858869813,193.06056842722452
473,2013-10-14 01:43:55+00:00,191.9339236441853,,,,,,
474,2013-10-21 01:50:09+00:00,199.0361324296091,195.2681218502109,189.71673747078398,193.47247246922115,194.97465509310905,190.86450806425233,189.78138711346486
475,2013-10-29 01:55:49+00:00,194.5140751256816,190.59339398937067,192.9846773241425,200.10180452284965,193.422024565306,192.03659476478222,203.8100525592002
476,2013-10-30 01:43:59+00:00,,,,,,,
477,2013-11-23 01:49:30+00:00,202.61764338574247,200.72779220840135,199.55845235547318,202.03928116697276,202.84629554110978,208.14406811633742,202.705405767069
478,2013-11-30 01:55:43+00:00,,,,,,,196.8596471126948
479,2013-12-01 01:44:14+00:00,,,,190.24186197396835,192.43175208952724,190.34098048920657,200.94944127279177
480,2013-12-08 01:50:27+00:00,,,198.67131849606764,198.2632815165729,202.8749891971784,192.7292567488884,209.516706369695
481,2013-12-25 01:49:22+00:00,200.14223213829644,201.7624878953101,197.29933777775395,196.47585637676843,199.77883069184549,205.59261384216592,201.034849053661
482,2014-01-02 01:44:22+00:00,182.70789193985067,185.2913207751812,186.15325145699376,194.714482510513,185.6475748993771,191.52416825186148,197.17737583116158
483,2014-02-02 01:55:09+00:00,179.43650273820873,181.69066430519106,183.35046659053356,185.9180207769208,185.62956483775307,186.85151497007135,193.8321099064774
484,2014-03-15 01:48:26+00:00,179.54984970418363,187.04532655541834,181.77287800754976,192.14317992713836,177.95127022439303,194.64499936762422,188.45768333366374
485,2014-03-22 01:54:29+00:00,,190.5737462984269,186.35165234129698,195.49005166164298,184.21814551208294,194.6846423512302,192.2856687537797
486,2014-03-23 01:44:50+00:00,,204.09653375575212,200.05467060944918,201.6512441813923,193.5049993962487,187.56525703866646,204.3937760332615
487,2014-04-15 01:51:10+00:00,,,,,,,
488,2014-04-23 01:53:58+00:00,,176.14160289387277,182.93001680231495,183.70351579372021,185.4958093949359,179.36508920726268,189.74770098951782
489,2014-06-03 01:47:32+00:00,167.57874197896638,173.09892677904833,174.13494156438597,170.145280047493,171.1390114502574,171.23245980774502,166.91125616031312
490,2014-07-21 01:47:48+00:00,,184.4203029005807,188.15657672107466,188.50384214258943,191.29987440227808,190.7230379648104,189.08869489089304
491,2014-09-07 01:48:03+00:00,,,,,,183.77238872697,
492,2014-10-08 01:52:02+00:00,,,,,196.63346787420048,183.5955565452203,191.89266978033405
493,2014-10-16 01:54:20+00:00,,,,,,,
494,2014-10-17 01:45:55+00:00,,,,,,,
495,2014-10-24 01:52:11+00:00,193.76273551913616,185.67674311751964,190.7085274304822,196.44193166200736,187.83311950292227,,
496,2014-10-25 01:48:08+00:00,197.0459530899471,187.24511932926296,191.97366715466518,199.85987913038886,199.25004502166865,194.88152882667484,198.53776653673498
497,2014-11-10 01:48:09+00:00,187.30824825418284,190.52214694181978,194.99469971665437,197.56952682551955,200.075600143489,199.61328249412966,194.28119289794526
498,2014-11-18 01:46:09+00:00,184.48703063925373,187.9119318898216,184.18092478460275,190.63243421356114,190.29672441625053,190.71123059616394,198.31040659062077
499,2014-12-03 01:54:17+00:00,194.340549822433,186.9970865554355,185.67515527744126,189.14040785776382,190.25051717560837,184.51531811453233,186.21429051837652
500,2014-12-28 01:47:59+00:00,196.93486565091652,197.8392814024143,196.19592479306698,198.6604502529088,,191.82772764491233,196.55111257028105
501,2015-01-12 01:52:40+00:00,188.04194998004238,184.44987768765347,180.06280388254302,184.71274163676014,186.79396957012227,185.4157337039018,196.61424777230664
502,2015-01-13 01:47:58+00:00,190.50934233364023,187.26053985049728,181.1509293424381,182.7705382051224,188.33579403248018,185.9431806704019,197.55334239435615
503,2015-01-20 01:54:05+00:00,,192.75460951883366,189.66640510905023,189.63808620479503,195.49427589994178,193.8844650994002,206.61684358168768
504,2015-01-28 01:52:44+00:00,192.5371359550783,189.51470639919714,183.51649880265794,191.8479310586005,191.87883757437103,188.81984679013578,197.4887475162333
505,2015-03-02 01:47:41+00:00,,191.39784137203463,185.6451328939333,192.7318443447138,194.3517045236022,198.5748850912117,196.91458436676515
506,2015-03-17 01:53:05+00:00,,196.89347072585429,194.97406893523674,193.3868249668386,192.83785224246486,195.59517813408982,200.50711026233145
507,2015-04-02 01:53:11+00:00,193.1951504469284,189.52661473279375,190.0277428334599,185.61311193811224,183.8882026536224,187.05649736279994,185.7585825491413
508,2015-04-26 01:53:25+00:00,,182.09293167450696,182.5073631403744,184.81096639538825,182.5485248917599,181.96461274981772,187.8741419361121
509,2015-05-05 01:47:04+00:00,,182.87075358032303,182.19798371556027,183.22499026277683,177.55850155856993,189.8084068277107,183.69946287388336
510,2015-05-13 01:47:21+00:00,175.73205768377596,,,,,,
511,2015-05-21 01:46:58+00:00,178.30651516647157,176.54559348932958,167.29823897704577,180.11448377086046,184.73554189660177,178.4010420076788,186.05168892185262
512,2015-07-08 01:47:24+00:00,164.2614295459395,165.8386373096769,162.32756924209988,168.08411043851575,165.803933480782,168.09369656282774,170.42334804424942
513,2015-07-24 01:47:31+00:00,158.88349535053874,165.26566499380903,160.35950746634222,165.33157617092397,168.8494269367324,163.5241227681541,170.97365368548782
514,2015-07-31 01:53:43+00:00,,174.67568328504206,170.84399531048868,179.89460810151004,170.74856445722733,170.86000495636983,180.87933302550556
515,2015-08-01 01:47:42+00:00,,,,,,,
516,2015-08-09 01:47:34+00:00,170.67967402397792,176.55269482217543,174.0995555410048,173.21919630738984,175.7200853462061,174.99269200965455,178.45253777446095
517,2015-09-09 01:53:59+00:00,,,,,,,
518,2015-09-10 01:47:48+00:00,,180.38240251565043,185.53274405584008,192.19427534193417,189.4986294563446,193.611933365797,194.6341514301384
519,2015-09-17 01:54:03+00:00,,179.55858231387097,182.92283901676637,198.67181079882738,190.1077065284215,191.1510690268334,188.64945554640153
520,2015-09-18 01:47:52+00:00,,,,,,,
521,2015-09-25 01:54:04+00:00,,,,,,,
522,2015-10-03 01:54:07+00:00,181.03068253952574,177.20834566706145,181.62897644955152,190.70146749436432,190.29250733359953,187.2107787627366,191.56174392177493
523,2015-10-19 01:54:08+00:00,,186.1667581574563,189.3085017793103,191.80042211383687,192.1130703196989,186.93619768271853,194.35673417312978
524,2015-10-20 01:48:12+00:00,198.91365792819417,196.00355663230235,196.56826379039296,,,,
525,2015-11-04 01:54:13+00:00,197.09651790356196,191.95694610884274,195.03053706093462,202.45166236239498,205.43501862389337,194.67201648352872,206.06146659454637
526,2015-11-20 01:54:14+00:00,196.17957031953165,193.4111529717565,195.69514858278256,194.73978942451498,203.34573690525815,201.26738933237456,205.2611008684795
527,2015-12-07 01:48:57+00:00,194.3043051334728,195.3052062334848,194.67834381811107,202.6840310465373,202.89172756385096,206.52997118411378,209.55551315941594
528,2015-12-22 01:54:14+00:00,192.66014897631817,193.22827275908242,193.44921987752906,200.6761293911626,195.96132684663584,206.08436166523305,204.067477728409
529,2015-12-30 01:55:28+00:00,197.47900034880863,197.32528633760688,191.66201151176872,200.62804553829642,200.0682375182521,200.22806676837413,208.54777892133635
530,2015-12-31 01:48:02+00:00,188.63378139587675,197.14177116897054,193.0181082734723,197.95426511261203,198.64035286644554,200.79537954918445,196.58621709512084
531,2016-01-16 01:48:00+00:00,200.1188264257986,203.59437352466583,197.71797726866214,196.8744387326553,203.62262927062258,204.55559750426903,204.52507917428824
532,2016-02-24 01:54:00+00:00,,,182.4192389730611,193.72339420617067,188.20746977680733,195.54682268153536,192.2710386771116
533,2016-03-03 01:56:05+00:00,185.98458958513154,,,,,,
534,2016-03-04 01:47:48+00:00,197.82839950091767,192.43059339358643,188.2302287145286,194.197973568867,196.87651826729453,191.6529823250914,201.5664937462462
535,2016-03-12 01:49:59+00:00,197.68499940694298,191.74070457316733,187.44039295978476,194.14650206672079,238.45368293048531,168.83874857830918,
536,2016-03-20 01:47:42+00:00,,186.39137184700814,191.9525037801278,194.9472363257484,195.00865080214467,193.36904062801503,196.6406920150958
537,2016-03-28 01:50:04+00:00,187.20323360409387,186.89295688501645,182.6099389921391,185.06896651776964,179.20623190976485,193.3918800100085,
538,2016-04-12 01:53:42+00:00,181.71626943839513,183.37063729945064,179.7864968062083,183.94369912536473,178.71360572052038,187.24084178746915,189.85870251417057
539,2016-04-29 01:50:17+00:00,185.02800140140943,183.5481453408829,182.3303660505209,186.53122651810284,181.80367907026584,184.7652391091877,187.52477186830436
540,2016-05-14 01:53:38+00:00,,,,,186.15137844696972,180.52389952379826,195.71729779017497
541,2016-07-25 01:56:42+00:00,176.8265183237614,180.9586087620247,175.5491107655118,182.42532406030944,168.95952480246314,183.5476757702696,191.42753118961576
542,2016-08-02 01:54:07+00:00,,177.8794215855491,181.090302658544,176.8956634075925,182.59831826902217,175.31001752492608,180.96907694757158
543,2016-08-10 01:56:43+00:00,,187.9484215943435,184.36309405464098,186.25847620400734,184.57957907867186,181.5066175439463,185.90468794727863
544,2016-08-11 01:47:57+00:00,,187.1268652838179,186.35898204379157,193.20099034432405,191.25137183880742,179.372540384891,186.82816348149612
545,2016-08-18 01:54:11+00:00,,176.94956041965074,183.56196674978014,184.95138783235774,188.30483910742996,177.970765016685,185.68330578893634
546,2016-08-26 01:56:46+00:00,,174.58746006849054,175.161919858469,175.5350372537683,174.20899965860238,177.38020178692824,177.66073823940363
547,2016-08-27 01:48:04+00:00,188.65490073655826,183.22136739221844,187.88787306577797,189.11332838252238,185.37432839565082,181.61501400814618,184.55265831216616
548,2016-10-29 01:56:47+00:00,175.45489671419136,173.912083814687,168.12662562870605,173.1557502548053,,,
549,2016-10-30 01:48:16+00:00,187.07918332970596,188.29216473450552,188.76643659553787,194.4933640384929,197.81758550871132,191.98158738379857,199.46766897845407
550,2016-11-06 01:54:26+00:00,198.36538801011622,193.3161323148624,195.85797582287566,196.31214034992217,198.67480619172036,193.01839615404592,201.27109320866205
551,2016-11-07 01:50:32+00:00,196.47306495333422,195.04974147924398,193.62365484746968,197.57848980621196,193.33115488711917,197.85537346291392,196.62699468414831
552,2016-11-22 01:54:26+00:00,193.7443258494378,193.12481940198853,193.71917591139078,194.26128470507038,201.2859332411208,194.44029551258527,199.06296087694827
553,2016-12-09 01:50:24+00:00,190.60231879943203,191.8158218296089,215.21470339252485,198.00938040755707,196.6635362183247,183.94658680566144,
554,2016-12-17 01:48:11+00:00,186.77569322448548,182.5848560072646,190.91158304425295,196.0456013142557,200.2710209598795,205.3949921282822,199.37500844551943
555,2016-12-24 01:54:20+00:00,180.6897663699478,189.9894443911729,178.412817984206,191.47133133778283,200.96178028932331,192.0871530307486,202.4551395364502
556,2016-12-25 01:50:17+00:00,190.08537438331052,195.36974007535667,192.4800740101435,196.60769157960397,198.08673120621424,207.72284550572243,209.43358114834206
557,2017-01-01 01:56:23+00:00,,,,,,202.25020010291564,203.34006898332612
558,2017-01-17 01:56:13+00:00,202.82624958281536,201.00196683578014,193.84191778853045,195.03128242801483,186.35109942446334,200.78881849568646,197.86583897982692
559,2017-01-25 01:54:12+00:00,196.97084877090774,196.28255908632272,188.99280926504323,200.48996501773854,195.59128769619537,204.740007247094,202.07167095711756
560,2017-01-26 01:49:57+00:00,194.24781980065816,195.94365118449926,192.40729347914586,194.88395896795487,193.45338581610815,191.43392869581612,198.7455423500581
561,2017-02-02 01:56:06+00:00,188.59403854293703,182.2764595128159,,,,,
562,2017-02-03 01:47:57+00:00,200.84533309355353,196.19523101765475,192.29422967226787,196.34042135917682,199.18971876822343,199.24183768974837,203.5817164828994
563,2017-02-18 01:56:05+00:00,,,182.42856926752845,190.96071153091881,186.01626635512454,183.93066480295786,192.33142404483064
564,2017-02-19 01:47:50+00:00,198.08476428726618,178.0450240927435,176.82149918085307,185.6125780600788,188.62761925860005,195.49501668229445,191.59337338129706
565,2017-03-07 01:47:43+00:00,,,,,,,
566,2017-03-14 01:53:50+00:00,,181.4404856544285,189.23705236515093,190.75776847723614,193.98700830965151,183.31933893640874,195.89244300566443
567,2017-03-15 01:50:05+00:00,,,,,,,
568,2017-04-15 01:53:33+00:00,175.46176610562105,175.44278890312916,179.21944721328074,176.95666538380218,178.6909716854034,178.56379091897585,188.65312371357507
569,2017-04-23 01:56:30+00:00,206.66474353094702,200.3946114883385,191.08733630087627,196.4979569469386,197.77943200425625,193.62590734353398,200.50595050954172
570,2017-04-24 01:47:17+00:00,196.23119595255238,199.43301698614874,195.67741296420377,200.72539875275007,191.25994980369794,198.7602016012423,196.05731091656605
571,2017-05-18 01:50:25+00:00,198.0181512449608,192.56875728952213,187.01139315427545,185.82931690224072,188.98687442094632,190.40425391512025,187.4985888431624
572,2017-05-26 01:47:28+00:00,,179.95162350172097,178.80393300079393,183.1588666797223,185.19425751621202,175.40947643211578,187.12780412239354
573,2017-06-19 01:50:33+00:00,191.5176228859637,184.988324652314,183.16559417205463,187.40193733397766,186.18694353495852,174.971764779817,
574,2017-08-13 01:56:42+00:00,180.96436359753548,184.4182034414824,180.9154883933848,179.34668524251163,178.29101622795142,179.40798732051095,183.98518557786872
575,2017-08-30 01:48:01+00:00,189.7788115585607,189.2447297816782,189.02688722102252,193.0641160584028,186.03598106043353,190.6469276363646,189.05693963472143
576,2017-10-09 01:50:32+00:00,197.70736304509091,,,,,,
577,2017-10-25 01:50:33+00:00,203.2082745630759,197.54047217472188,192.13414331133845,192.75113747028968,188.45521893858938,195.98390587510346,192.9984651196969
578,2017-11-02 01:48:13+00:00,192.83227689013552,192.20951596815905,191.3381459878546,199.0751003348244,195.8145776564307,202.79760257316036,202.1167280492047
579,2017-11-09 01:54:22+00:00,187.01251750007023,186.1966419788349,187.64155068748497,199.33872396982457,187.16499073455483,196.4991958502127,193.2398560276372
580,2017-11-10 01:50:32+00:00,200.79926898354853,195.93874098404558,195.1187907792076,,,,
581,2018-01-20 01:55:59+00:00,,192.8666723526867,193.7861703493259,197.12573716530167,190.283023686419,198.80446718728663,196.09935894852018
582,2018-01-21 01:47:55+00:00,198.72048676378668,204.63886951319776,197.33333310735082,200.47845702801948,198.55935310842682,203.5215610833757,200.60278625344114
583,2018-02-13 01:53:55+00:00,178.2592052268097,179.7479624716003,173.44671619167704,180.39541667633497,179.36657364916272,184.2829841712664,184.06156392420704
584,2018-02-21 01:55:33+00:00,193.36904426783516,186.3825923000363,184.57701806878376,189.81462330434618,192.85531130346777,192.74685934409922,194.06712242074587
585,2018-03-10 01:47:32+00:00,193.7030555767823,197.87914140863256,195.54180786168536,199.59101213159641,193.8263559149024,198.79775141270966,199.56370303155023
586,2018-03-17 01:53:39+00:00,,193.45965647846805,193.0174140656312,193.54553588657384,196.78079642682624,191.9962157789714,198.49271759208392
587,2018-03-25 01:55:10+00:00,195.0054726256328,193.17293356839164,190.83101338311423,195.9278957239991,187.38881918040997,181.76870050270654,193.16692948306851
588,2018-04-18 01:53:23+00:00,,182.43369484488977,176.41448137524196,184.94268326981353,185.7403848839871,182.56642799479735,189.3187435227766
589,2018-04-19 01:48:36+00:00,,,,,,,
590,2018-04-26 01:54:39+00:00,203.75809756008715,198.56903646738826,193.1165325667785,197.4868665203431,192.8651369725845,201.70548290419504,190.5742463459089
591,2018-04-27 01:47:07+00:00,,200.01139052720455,190.37355659219085,193.3701366068131,195.27179025443655,182.57047277319893,198.4759583384405
592,2018-05-04 01:53:14+00:00,176.0564106431321,173.78256132521796,167.8724839529767,171.52663788911659,169.6321594232045,170.38896732117433,183.61714611843252
593,2018-07-15 01:53:13+00:00,,190.97952524196867,,,,,
594,2018-07-16 01:47:05+00:00,,190.53965674318593,193.33197798039393,194.0840175965541,187.37606933267784,189.7981756136978,189.4936902442219
595,2018-09-02 01:47:29+00:00,171.7275766791072,178.34171156396064,197.4000076630338,,206.50076247039587,185.40396741238087,189.88344231392313
596,2018-09-10 01:45:57+00:00,188.5443081252879,186.84756915119937,189.32199465404594,196.72846696636648,193.72947357865905,184.3223326220352,192.58258037990893
597,2018-09-18 01:47:33+00:00,,181.60773339432296,187.88090809812843,188.06631818695416,188.88590012380072,183.75113259144797,187.05428319378493
598,2018-10-03 01:51:36+00:00,185.96840622976578,179.64155922889032,182.97975534506207,185.77116081423495,185.4137472510595,177.34668607786978,182.2189179117918
599,2018-10-19 01:51:12+00:00,190.54822553795,,,,,,
600,2018-10-20 01:47:47+00:00,193.02254107225608,193.77372031626945,195.58917068894758,201.9525899120245,200.5758462427193,201.77250930397963,203.440481482168
601,2018-10-28 01:44:50+00:00,,,,,,,
602,2018-11-04 01:50:52+00:00,,,,,197.74971601239025,199.34579638531193,199.74257179626952
603,2018-11-05 01:47:51+00:00,193.7639005625414,197.7043150380976,198.25525996648304,201.2590240175535,200.54636451038482,204.12883539870012,200.9805193117659
604,2018-11-20 01:50:29+00:00,,198.6270079714588,198.50490069823056,202.05730463031534,200.12144108974292,202.97496183090325,201.12356884863073
605,2018-11-29 01:44:05+00:00,204.6923715065778,,,,,,
606,2018-12-15 01:43:39+00:00,188.12505937248395,194.07103225431612,191.98995206618645,196.15105572451446,204.4085877833136,198.27771580741535,202.50779038533332
607,2018-12-22 01:49:38+00:00,,,,190.41037085385784,186.17767866559407,171.66634797758798,175.06377407966428
608,2018-12-23 01:47:48+00:00,193.11321175398922,195.08210140367467,195.3070873250663,195.87084069830027,197.38813011032707,198.2837291774777,196.6375233878602
609,2019-01-07 01:49:09+00:00,,184.36115121334683,182.81953367582244,191.78540686607826,197.55452912394884,188.98884616239016,191.68370843314838
610,2019-01-23 01:48:38+00:00,,,,200.3804442802497,201.93196155320624,192.1972156112168,204.74618902230716
611,2019-01-24 01:47:43+00:00,182.7726827838625,192.775039656435,188.02013992528754,195.08054444831103,203.7297974958841,197.478320429725,195.9030556805615
612,2019-02-01 01:42:10+00:00,151.85633903868856,161.28606641564042,157.03212496596728,170.10691702826398,180.30211466794447,188.55704523446528,186.44013345850658
613,2019-03-05 01:41:12+00:00,192.37621185944033,,,,,,
614,2019-03-12 01:47:09+00:00,165.0789908550817,180.20246622126672,172.73340816748177,176.51890354123876,181.26423622538937,182.55121576642586,188.19015593723785
615,2019-04-06 01:40:07+00:00,196.75361368772448,,,,,,
616,2019-04-21 01:53:31+00:00,200.09777903066714,195.22476662038284,195.03228675416315,197.60623919838991,196.24716813089708,194.2289377996522,196.59491858775908
617,2019-05-24 01:38:19+00:00,,191.2815662195002,186.44666589159445,180.6474264676787,,,
618,2019-07-26 01:54:06+00:00,175.52157180396838,173.00246093461251,165.79314688711034,176.04725330084065,168.7299911932859,177.97974078826664,181.1513793772791
619,2019-08-11 01:54:13+00:00,168.14032963571694,156.50238794288762,151.28256267523344,155.4275882017425,152.4097481427472,155.18449000392656,153.25147469058362
620,2019-09-05 01:48:08+00:00,166.55613130458408,168.99451091458738,173.02827103844308,169.01555674369646,168.70423069205316,,224.71912980546048
621,2019-09-12 01:54:21+00:00,191.20845020554196,190.24590727937422,189.81345190826346,194.3205718055677,191.46080080975608,189.08308784080901,192.07750194920234
622,2019-10-15 01:32:32+00:00,193.25521489900007,183.05366977652216,187.45120693609596,194.89142082270527,187.71551124092105,190.824806440278,196.74726190780024
623,2019-10-22 01:38:25+00:00,,193.47387003013537,190.6228856772847,191.7589714158259,192.66321341393552,185.89131286287332,193.73003337460028
624,2019-10-31 01:31:50+00:00,186.69631095041282,180.44650309027318,184.5434081820618,190.7382280061548,194.90273368332615,191.53532770536228,193.76783063066296
625,2019-11-08 01:48:17+00:00,193.92032270374781,191.78562057594743,194.76669754071972,203.58933102703227,203.1298884011604,201.41361045407226,204.93902925959318
626,2019-11-15 01:54:27+00:00,,181.16877348214396,185.69396574937386,197.23387421038015,200.66024907637765,187.6882819820183,196.18073741966626
627,2019-11-16 01:31:06+00:00,,186.54366640763521,188.1573402849052,197.39158554955415,194.72396908436122,189.72339745660676,200.5666697215204
628,2019-11-23 01:36:57+00:00,,,,,,,
629,2019-12-01 01:54:25+00:00,192.35464942355514,192.40661013322332,187.34135112777648,196.10790180468803,190.62968116589641,193.75977974050173,190.28910304719074
630,2019-12-10 01:48:14+00:00,195.85540582457958,195.85124340616775,195.08838926658268,199.99899940162075,204.9740927119505,204.72441623073948,209.0987466340761
631,2020-01-10 01:34:32+00:00,183.57694954902485,189.87213475941272,191.02462422157708,197.87345523313851,200.11898173806875,196.73212884111356,206.03632919465906
632,2020-01-18 01:54:16+00:00,177.67357449170171,178.84313494947227,180.89883948221848,183.24581448750683,188.19881495103914,180.74577529488428,199.18561729421654
633,2020-01-27 01:48:02+00:00,172.00673482820244,173.48452881023962,177.93455764791892,182.92637208398273,184.98390412693976,184.7215038116318,192.39495710840055
634,2020-02-04 01:27:07+00:00,176.11139482498447,187.64239473213524,185.7992980785284,189.58595547573105,193.4920795073729,188.05547181432368,197.86860159991988
635,2020-02-20 01:26:17+00:00,173.00582002987267,183.71231435113882,185.03075239794444,187.69297799289905,186.81787522737864,194.91225356967135,188.77688637068934
636,2020-02-27 01:32:06+00:00,,187.29326272464493,181.89571746020536,189.85961371477325,192.00226332896392,185.28091932400966,190.3408580756983
637,2020-02-28 01:47:53+00:00,,188.42538581145203,189.95464351641093,192.8849264924335,192.54364487621964,187.81446097759175,196.37850926917736
638,2020-03-14 01:31:14+00:00,,,,,,184.75883529988033,191.21128570153917
639,2020-03-23 01:24:33+00:00,,,,,,,
640,2020-04-08 01:23:38+00:00,190.82720759467176,190.55320677388065,189.03170686474823,195.4395080207667,194.78551292214303,194.09339373234502,190.88867946575948
641,2020-04-16 01:47:31+00:00,195.00988325562486,191.85669093692243,189.99366764669122,195.5369291881811,192.71799988340433,193.32839536861093,190.02221215905826
642,2020-05-01 01:28:28+00:00,,,,,,,
643,2020-07-20 01:23:40+00:00,140.81540503239623,,154.8901562405316,164.84853878975926,161.43365071506022,,
644,2020-07-21 01:47:49+00:00,168.622775304547,168.51464747014492,165.31134283114997,168.75423885945295,166.10873749853917,165.38975726587222,181.19452989990256
645,2020-07-28 01:54:02+00:00,163.03575689424778,160.93239697262416,156.38541635988548,161.9420809695548,157.74999736926935,164.5407579663162,165.84969801986864
646,2020-07-29 01:16:56+00:00,,181.78110062505837,180.80346535048045,183.1879183628436,181.23472464170052,190.0534095156122,188.25686599490663
647,2020-08-06 01:47:53+00:00,169.65919635657937,171.71006506787637,175.56100951094498,172.7089583052044,178.61269362182898,174.4771880563484,186.67850117381278
648,2020-08-13 01:54:05+00:00,166.8397301303541,162.71887596945786,156.3603207665437,163.07867499449512,160.50067012923824,165.6180486723015,168.6488979340852
649,2020-08-21 01:21:39+00:00,,,,,,,
650,2020-08-22 01:47:59+00:00,185.45871440673238,190.54712083802556,191.03625028361523,196.34914220227665,184.1731142945892,186.42277591387196,191.5287579612354
651,2020-08-30 01:14:53+00:00,,191.9258648438351,,,,,
652,2020-10-24 01:17:30+00:00,,,,,,,
653,2020-10-25 01:48:15+00:00,184.69275356337135,186.220674257015,178.4239134367771,187.93212119055377,192.51645565591068,195.4402535328528,185.83456662331116
654,2020-11-10 01:48:12+00:00,194.51986565192345,197.17043205829668,197.91405479794867,204.789044763495,202.21476868033935,208.19589696186267,206.13449545943132
655,2020-11-17 01:54:24+00:00,195.5826494781173,197.22591768724584,196.7755036675491,207.5973405583896,202.65969862145204,199.9925777443763,196.7841087880362
656,2020-11-18 01:09:36+00:00,,,,,,,
