,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
216,2002-08-20 01:42:14+00:00,,190.38011496189773,185.26785431214643,189.4393235803201,183.2530134850576,187.0883162880586,189.78090845505304
217,2002-08-28 01:28:20+00:00,151.000197835142,166.6003489926695,170.33824147248572,,,,
218,2002-09-14 01:35:47+00:00,190.02048896106828,186.39595285510512,186.3017534678412,191.5180067693778,188.9807626809952,179.26303588022023,184.33176506640802
219,2002-09-21 01:41:52+00:00,188.98761818842885,182.9115778377669,184.02945332360088,186.8030395048305,184.41876587480232,191.4420750893786,187.1953003185578
220,2002-09-30 01:35:39+00:00,197.406986124686,194.2251818632166,195.08132013879367,197.2430666710256,193.58232557329464,191.29036223401147,190.60719862230462
221,2002-10-15 01:27:01+00:00,170.1971725733465,174.8588096903142,172.98815678837548,175.9630777227583,176.63058919942586,175.8698406284575,183.3259856081638
222,2002-10-16 01:35:38+00:00,195.0276063436111,191.52202144901474,189.80311387253983,195.83349455016608,197.2628505921743,194.0728758904105,201.1403603361086
223,2002-11-24 01:42:16+00:00,193.89193697614985,190.98720060797442,184.4450035649375,184.99076146618432,189.45422947402858,179.2825940549726,188.77440176544155
224,2002-11-25 01:19:35+00:00,,,179.0095145943518,182.3650321307868,180.43331871614916,177.50937020023738,182.99382142639314
225,2002-12-02 01:25:39+00:00,184.4427319113055,189.08304845201894,191.71919312974129,199.7642123476913,,197.85762698201154,203.6345370179684
226,2003-01-04 01:36:15+00:00,,,,,,,
227,2003-01-11 01:42:28+00:00,195.29495564323975,197.08231775816606,192.77058461953322,192.7731203535407,,186.37058317356465,188.11427041073014
228,2003-01-12 01:20:12+00:00,187.3765367587117,192.54717858550595,185.31125317052255,188.2179127000572,186.18673307104737,189.7749871170688,201.14997937692232
229,2003-01-28 01:20:34+00:00,167.50775547260378,172.92830316945094,168.68528092020568,173.87464092724014,172.79553841162698,173.04696412874472,179.16789414957856
230,2003-02-12 01:42:46+00:00,179.9419121705005,180.73457860648693,179.47862265173808,184.66855390707917,175.3993427744857,178.28292358257818,187.21570093202234
231,2003-02-21 01:36:35+00:00,187.5899403757014,191.02479149067682,187.91425340421438,192.79480716984867,183.71855371688906,179.90585131500768,189.4262608083063
232,2003-03-09 01:36:40+00:00,190.75154889620518,193.94857662217134,185.5674037225229,193.84465808399526,184.62735508986017,178.43811547510666,187.98870125692815
233,2003-04-17 01:42:51+00:00,182.48688980448009,187.82778980834672,180.8552385180823,185.22643525822235,182.24847059529947,178.46702525219968,187.7486812385357
234,2003-04-18 01:22:34+00:00,,,152.8795200645606,161.3522285114189,163.42370870285356,155.11398140073152,163.5478660145668
235,2003-05-03 01:42:52+00:00,215.6258116071453,198.17176261996957,194.74606839784954,195.31609753461817,189.25947401631038,190.63035693297581,193.2800542041035
236,2003-06-05 01:23:29+00:00,159.0548200900331,169.42409150987123,175.98426654807207,173.77711662771367,176.49021273415093,175.20542781334694,181.40013800118612
237,2003-07-14 01:30:28+00:00,136.60358877862586,,164.9824650790192,173.44078395373268,176.53302850904953,161.66045534895747,172.24819360222114
238,2003-07-31 01:36:22+00:00,171.8963982399535,177.54825570375215,170.4202964099738,171.9364378315085,,,
239,2003-08-23 01:42:30+00:00,,,,,,,
240,2003-09-01 01:36:15+00:00,,,,,,,
241,2003-10-18 01:32:02+00:00,179.02342096159666,181.71157756524798,186.44814041485103,185.18112188356338,184.0333871138758,185.34743413167624,182.37297017370355
242,2003-10-26 01:42:28+00:00,,,,,,,
243,2003-10-27 01:25:57+00:00,185.7435182341044,194.47150594066483,193.9891007347797,197.21139258135773,196.53843562696676,186.82708313368448,190.89611928062698
244,2003-11-04 01:36:19+00:00,,,,,,,
245,2003-11-28 01:26:24+00:00,187.04774636878483,195.63676545701475,180.68332698683355,190.83729289409473,197.5550570887338,181.96462319725129,186.67332127411757
246,2003-12-14 01:26:29+00:00,187.1374183439424,189.680432253971,190.1851446069743,193.5532079852388,190.53984262261068,189.65402245050325,191.53221502790032
247,2003-12-21 01:32:46+00:00,191.19187522602653,187.27484932311924,183.33535101532942,187.07152735687535,,205.9614419303178,196.75921977395151
248,2003-12-30 01:26:39+00:00,167.85674611048756,178.06551653147667,174.74989315075447,,,,189.77456277545346
249,2004-01-07 01:36:50+00:00,184.18454805272611,190.5164555969228,185.06297525719845,189.39629516213728,,190.38059875918665,187.9038059532592
250,2004-01-30 01:43:10+00:00,194.84434540895842,,,194.38590518369188,186.65493936460416,190.28474730984487,190.07751816736203
251,2004-01-31 01:26:46+00:00,193.87267846474862,197.84063034744452,192.23283793692462,188.47503348349872,193.59254837576884,197.19696906234515,196.8412207244104
252,2004-02-15 01:43:13+00:00,171.38000752919828,175.241111662734,177.42423016384907,179.587198903404,175.87805407184698,177.21836377451973,186.48379690568723
253,2004-02-16 01:26:50+00:00,190.60046173461944,191.35037619571415,190.45595975759898,196.20811256854108,191.38490283380474,194.9947402806494,199.57804206236239
254,2004-04-28 01:37:04+00:00,,,,,,,
255,2004-05-06 01:28:12+00:00,186.77859841869196,181.07758363109883,187.19941450820374,189.64412988194917,185.21132699561255,183.5916393044756,192.29397854267955
256,2004-06-30 01:35:59+00:00,180.87188132970846,195.07240365298748,181.54489934303376,177.661224197913,,144.19384479115493,185.51713146922134
257,2004-07-16 01:36:26+00:00,,175.17801190319238,174.36289748325356,183.16932968486273,176.01905005735495,176.67832989447874,183.61989668969315
258,2004-07-17 01:36:53+00:00,156.69392087118982,171.44100903756595,170.70478209265815,171.54381248776988,166.10479089709958,172.97508398094425,175.73802994815873
259,2004-07-24 01:43:01+00:00,167.10261740292415,182.22346757114997,182.89822013673154,,,178.33286538714333,184.46154873817972
260,2004-08-01 01:36:47+00:00,143.97755581436286,,176.51265688267011,180.20046526551778,172.7913441536085,172.50614408427444,177.58673273357337
261,2004-08-02 01:36:44+00:00,174.14813546653556,,,,,,
262,2004-08-26 01:31:14+00:00,176.8741114039873,181.6173253598712,185.5368552260369,177.43465941565938,169.82876047131555,187.18347022084095,199.44610321852048
263,2004-09-11 01:31:39+00:00,,,,,,,
264,2004-09-27 01:32:01+00:00,181.60802454217213,180.36048547223078,173.84772438249243,172.33123865190856,172.98115649734282,172.9228238011626,177.87415689695365
265,2004-10-05 01:36:28+00:00,,,,,,184.5653482743778,187.64638784126106
266,2004-10-12 01:42:39+00:00,193.596800064575,194.0579809538018,191.70693424925582,195.69251572279097,199.6355905447693,199.31287046306838,199.9932053205368
267,2004-10-13 01:32:21+00:00,185.813591526077,182.53800468488603,180.3706973705206,189.74681392014946,197.59080888498806,199.16850633091934,201.2645698607001
268,2004-10-21 01:36:38+00:00,,174.0871676325072,180.30730500433847,183.10146000363835,187.58499880386387,191.88762202278284,184.85113881838026
269,2004-11-05 01:39:01+00:00,185.7140970647863,179.81061849115994,187.54647909807443,192.9145287930992,192.85577913180447,194.0408420907378,192.99494435394337
270,2004-11-06 01:36:49+00:00,,,,,,,
271,2004-11-13 01:43:02+00:00,189.17450215278768,182.12708334480982,178.630758908446,,,,
272,2004-11-21 01:39:15+00:00,189.62047420119487,189.98894009800324,197.41432068009965,196.81234267138717,197.42016950776875,201.77609869226842,200.63979644871063
273,2004-11-22 01:36:56+00:00,,,,,,,
274,2004-11-29 01:43:12+00:00,188.3685207281246,172.7724228750281,183.22017354248214,191.95498459171137,195.15614469629372,193.43881913247196,194.17894070516
275,2004-11-30 01:33:18+00:00,183.73010527723142,174.63446270633995,185.48091948723254,194.45607926510542,190.9437831085777,195.17733780693504,194.0169373236921
276,2004-12-08 01:37:05+00:00,,,190.43723985014162,196.3789402515414,195.3876205204085,203.8397242812439,196.65778117654415
277,2004-12-15 01:43:17+00:00,182.96925811724003,174.0466325936929,182.38182341208642,189.12014588127,193.50892273430753,194.39362711334292,186.99877083039246
278,2004-12-16 01:33:38+00:00,186.3395824821809,187.24871798971532,191.9994427193808,194.41943521785868,197.81243033735825,198.34806321482557,194.6441796353543
279,2005-01-08 01:40:07+00:00,,180.71669481041454,,,,190.56275814894394,190.5921416893134
280,2005-01-17 01:34:03+00:00,160.92180167633842,170.80022716374344,171.8500726844291,178.82016176947496,185.05742289903338,188.43865556308185,185.53855217655422
281,2005-03-06 01:34:46+00:00,146.81263684479217,157.82386525059857,150.14662655479987,160.42096978475809,167.240267766621,187.9377363839782,196.39950503697688
282,2005-03-21 01:43:48+00:00,183.68150356301612,184.36348068727045,181.5153101213682,178.777292283046,,,
283,2005-03-29 01:41:10+00:00,161.6789520743636,159.3152547511233,163.8452789274467,171.9642427123345,,,
284,2005-04-14 01:41:13+00:00,,170.79965949077751,179.1536062845449,185.19645629412594,173.87809305006098,182.3137249938212,183.09815824505407
285,2005-04-15 01:37:29+00:00,,186.49772209752103,182.73604803411888,186.28741422382723,189.98769197646158,180.0769263104969,186.9124922906089
286,2005-05-16 01:41:23+00:00,,172.99951777514195,172.55126128560735,178.38642819793336,168.1264859883069,174.34511616629226,189.04593192090232
287,2005-05-25 01:35:17+00:00,184.13916243901846,175.14954381192564,184.30347252446887,191.6070991612006,181.90855325246667,187.2611354071734,194.9089605006907
288,2005-07-20 01:37:20+00:00,,,,,,,
289,2005-07-27 01:43:30+00:00,,,,,,179.36314143421077,180.61868064859596
290,2005-08-04 01:42:03+00:00,167.75611682284483,172.48833200942386,167.92008009032855,167.64107037575985,164.09681235796666,167.1874642195653,174.9806427151922
291,2005-08-12 01:43:27+00:00,,179.369382913778,180.84019101626416,186.239276049402,178.77733811233404,178.93528985682786,187.44831402433937
292,2005-08-29 01:36:01+00:00,,,,,,188.5463666069855,195.22116990434324
293,2005-09-13 01:43:10+00:00,,182.83642519675092,180.51773131006564,181.30569409106027,179.96865657680527,182.36213274009577,183.7587278313028
294,2005-09-22 01:36:59+00:00,,,181.7441191084732,188.88718781510406,183.68892455851125,177.67782689448433,184.60569125730672
295,2005-10-07 01:42:09+00:00,168.00961601132016,163.70012977131066,167.39615923009086,175.4256985539793,176.10794912189436,172.82170521520482,178.86516325497922
296,2005-10-16 01:35:57+00:00,187.2475923942013,183.60425380638213,181.37910596826455,173.32039730912408,179.35402010543325,178.6550414989665,176.68889868962918
297,2005-10-24 01:37:10+00:00,,,169.7329766093651,170.88341889496786,183.77723459205487,185.81878352737334,190.25258176949177
298,2005-10-31 01:43:26+00:00,,,,189.364048529633,185.61184156597008,187.80194433999486,197.943543907624
299,2005-11-01 01:35:59+00:00,187.5914584100097,183.1773000030914,192.29519968252873,196.07243189119765,196.45094270916147,195.06947758790778,195.6543727262702
300,2005-11-08 01:42:19+00:00,176.57014526094008,175.19569985228424,173.38745566048408,175.80438822779604,176.36439594389086,175.99894045193668,181.69296023000115
301,2005-11-16 01:43:36+00:00,198.2978795846422,,,,,,
302,2005-11-25 01:37:28+00:00,,,,,198.5285044352297,197.03286703735284,205.7701068191096
303,2006-01-12 01:37:46+00:00,193.90448393602938,198.7975393582521,196.10985286698963,197.49105759388036,194.08270139562939,196.04777930015447,193.17762454677526
304,2006-01-28 01:37:54+00:00,193.36513039213207,195.03144102672763,193.02548800840887,199.78709560604148,196.16380732525735,190.6485611649349,202.8460869225909
305,2006-02-05 01:38:13+00:00,163.96230680910602,167.86066589007447,172.3631072336609,176.85981738422072,167.43375034383095,173.81740199384316,181.6659719693149
306,2006-02-12 01:44:33+00:00,186.903312575451,178.9178337701344,175.91943241697408,187.7931528945337,183.75849400144367,183.5856235357055,
307,2006-02-13 01:37:58+00:00,195.88062522669995,192.00499338907804,190.21793665749504,,,,
308,2006-02-21 01:38:34+00:00,172.17920222768655,179.72377839297098,180.4030336791562,177.2394205122856,,189.6863312474996,181.53501859352627
309,2006-03-24 01:44:11+00:00,196.0979132197035,181.9220918640284,180.51009407418718,185.01731286569776,182.67035370858414,183.03715956408428,184.03303286005257
310,2006-04-17 01:45:49+00:00,,158.32697817207554,157.22700003160776,157.72178274844111,159.877403319765,162.95608118057518,163.38406588116163
311,2006-04-18 01:37:54+00:00,181.86515743799117,185.70252292070074,188.34929879104033,191.48762628348874,178.95100801682426,177.69388116661145,186.93258641265737
312,2006-05-20 01:37:59+00:00,156.00584511393498,164.04733415043978,,,,,
313,2006-06-13 01:40:27+00:00,166.18878514478493,170.90498151991807,171.6178937601262,171.98577507894862,164.03172356928542,168.89267604833194,177.4125627862106
314,2006-06-20 01:46:45+00:00,183.20640827367683,181.42697829394876,181.57871553484534,179.77559534335006,183.59244168442737,189.52959512617315,190.14808997255335
315,2006-07-14 01:43:54+00:00,,,,166.97694374102485,163.49040307136033,158.34604441445006,154.50843018960376
316,2006-07-15 01:40:58+00:00,144.15230029250162,143.68400187972247,150.29909534034664,152.4778256274074,149.46172227225352,149.17323616976535,153.8341934004245
317,2006-07-30 01:43:47+00:00,,,,,,,162.82524537013188
318,2006-07-31 01:41:10+00:00,172.52759910772022,179.5405593300818,179.03315539003438,176.22248585001614,177.0479512070333,174.24545343278857,180.97555314456085
319,2006-08-08 01:37:36+00:00,191.45357546889002,196.2506847886796,193.42912879763225,197.11429631424835,193.65965984093214,194.1341406683649,200.36042652950417
320,2006-08-15 01:43:46+00:00,,,,,,173.84261358790184,179.27532046022162
321,2006-08-23 01:47:36+00:00,,174.70454110085856,176.25341269496056,175.6083304066991,175.8708391282086,184.11685702517644,186.99553501198153
322,2006-08-24 01:37:34+00:00,,,,,,,
323,2006-09-25 01:37:23+00:00,189.5207447548193,187.66712091669888,,,,,
324,2006-10-02 01:43:30+00:00,191.4807270004526,189.0680049177315,193.23649596250397,192.12856219762162,191.08641614021732,191.3650086562222,203.6297576753977
325,2006-10-10 01:48:11+00:00,167.82905597971086,170.370708136772,180.8242311920812,177.5237213868652,176.83043672585194,172.98633745036855,176.07270409419831
326,2006-10-11 01:37:19+00:00,189.7518901352513,182.8341222633556,189.90561647758707,189.44483525566926,170.34112689195402,,
327,2006-10-18 01:43:37+00:00,197.8105699474563,195.2900556814638,195.43759459435967,186.7230382805428,,,
328,2006-10-19 01:42:06+00:00,188.289078032197,193.07595153608273,194.05222192062143,194.66058095769563,195.42161975243098,195.97962360551404,194.89636082693096
329,2006-10-26 01:48:21+00:00,184.2320564677085,176.7590991193896,186.4812351073498,184.33984772041197,176.83494813533702,175.11809115367535,187.15653464767274
330,2006-10-27 01:37:35+00:00,,,,,,,
331,2006-11-03 01:43:52+00:00,203.75997922284668,206.42790347479598,199.24273997539268,203.91942298535974,204.783050937062,210.56833869276056,209.051725954838
332,2006-11-04 01:42:16+00:00,206.46462150688438,194.51966652720242,194.6303793013306,196.23873003220535,196.3512356371289,200.9968361285511,203.4443202675223
333,2006-11-12 01:37:49+00:00,,,154.78550631960562,157.9221470499144,,,
334,2006-11-20 01:42:24+00:00,201.85324231064087,184.82284471775023,182.9131030379869,,,,
335,2006-12-22 01:42:38+00:00,,194.95339278318613,194.5089972631499,194.09011175036903,196.2224031361979,200.08974478464054,197.6095442939414
336,2006-12-30 01:38:08+00:00,186.61736860873597,192.94594778988323,192.84479249851404,195.38319130140488,195.83252969772892,202.05773934717064,205.49691669189622
337,2007-01-14 01:48:58+00:00,186.81082384578775,189.77025426558345,186.80027443735494,189.04878610310823,189.09584848526498,188.55243783603254,193.04678305874998
338,2007-01-22 01:44:21+00:00,182.02259319969752,189.98204438223382,188.1276532954262,193.21838214112444,190.347323111693,185.33131563910382,189.58955544325056
339,2007-01-30 01:49:03+00:00,187.73858458772037,179.75366024511942,183.02366251876742,187.83539370974975,184.92540272162728,194.36324170948762,198.71608252361673
340,2007-02-07 01:44:29+00:00,,,,,,,
341,2007-03-03 01:49:05+00:00,180.52397489260346,184.71248536218735,181.71571976671157,181.50814497032852,183.5838230474907,183.83151531905963,192.38213345369556
342,2007-03-20 01:38:27+00:00,188.6662699205832,196.85765859431993,195.9149381929106,195.64669634393937,188.16671779458864,187.05202292944114,190.34495440682872
343,2007-03-28 01:42:49+00:00,184.12973015232743,177.3025623324421,187.64476332547775,186.20202649949596,180.98466995570217,189.9507760952677,189.91989513548737
344,2007-04-04 01:48:57+00:00,152.53448808841966,166.24287291348375,154.03717114970624,,,,
345,2007-04-05 01:38:27+00:00,189.91757059735602,175.05705121534072,,,,,
346,2007-04-12 01:44:37+00:00,189.4103412180148,189.14584749806147,187.3856434762618,190.70888254792973,182.17572604532506,190.344844608674,187.74188088717096
347,2007-04-20 01:48:51+00:00,159.13296659759516,167.73109449255168,160.41380437567574,161.04380348865232,154.4249166062912,158.32444237721796,167.71213595017804
348,2007-04-28 01:44:34+00:00,201.11643968766572,200.63775849476409,195.69490879724293,200.13912880356594,194.12609604575172,199.68190066477962,200.64354713528027
349,2007-04-29 01:42:35+00:00,194.46435786785585,196.65373847621197,189.66909248665172,187.91679689602393,187.99200313584763,188.40222884608895,191.76025349754624
350,2007-05-14 01:44:28+00:00,,196.1574295000438,186.17311681396512,187.94455857148643,180.88881619293866,187.41529256837487,187.77715131601127
351,2007-05-22 01:48:32+00:00,174.51027498261598,175.39852055564452,177.23635582271535,180.3807793591634,172.8477109394114,180.68877183375446,187.28734305061494
352,2007-07-18 01:41:34+00:00,168.6156821142934,166.33547023825855,174.03302144397938,178.09534969665816,170.45167439911518,172.3711293250216,179.96938918079883
353,2007-07-25 01:47:41+00:00,,180.8102987302073,176.6969903603282,177.04590749580677,172.32463817019575,180.8682355814242,183.37858942384287
354,2007-07-26 01:38:04+00:00,180.3961445931005,190.11321396561516,180.8185284464659,184.51377407298642,186.16550275796226,186.90878296194626,189.0657708470527
355,2007-08-10 01:47:31+00:00,,179.89646049575384,172.96332201812993,173.6089598996482,172.9091795983494,172.25587279074009,178.5696590415752
356,2007-08-19 01:41:14+00:00,,171.02225006445892,174.24637660947639,172.85024890561425,174.50157029717798,168.37574354523423,173.95777925339974
357,2007-08-26 01:47:20+00:00,187.21489000254178,188.65798885537754,184.98217148847354,188.7849752257602,178.39487566714112,190.4098003640743,196.72880391653206
358,2007-08-27 01:37:52+00:00,,194.1101578748026,190.06132024542018,194.60777105349592,191.90264754711905,196.0313392191827,198.50044891535663
359,2007-09-03 01:44:00+00:00,160.578005230426,167.2083019646648,168.23612229732635,176.05430655553423,171.37590650044763,175.5141804832553,181.12826331996118
360,2007-09-04 01:41:05+00:00,,,,,133.97350354633392,170.38138149058068,187.2418843026215
361,2007-09-12 01:37:44+00:00,,,189.60094212797597,193.25455428190807,188.76629254850647,187.46528549133876,191.22971500366924
362,2007-09-27 01:47:05+00:00,183.36607284808252,180.0161267321419,182.12567691515738,181.4979445121293,180.04141029662418,184.28976448246078,183.0128112913223
363,2007-09-28 01:37:41+00:00,,,,,,,184.34137567776946
364,2007-10-05 01:43:44+00:00,,,,,,184.8016791786007,185.9580021298696
365,2007-10-21 01:43:57+00:00,199.79062190213432,198.21095952876271,193.70015485897616,196.73426241753583,198.1213559944835,199.87118445590752,204.9783145613295
366,2007-11-15 01:38:02+00:00,183.99900056127407,182.92640064920676,184.85676756733668,184.93951832113723,173.84232232841873,,
367,2007-11-22 01:44:16+00:00,,,,208.35962922980934,203.55140851268592,209.11823488257812,208.6673330354045
368,2008-01-02 01:38:16+00:00,179.90768146027338,182.11010796745273,,,,,
369,2008-02-10 01:44:24+00:00,,179.24000734084123,182.04549096401553,186.64044149133258,184.29031803926853,180.07683476432396,188.84913933132015
370,2008-02-18 01:44:39+00:00,,194.62157954861937,190.47725688358219,188.5536962543735,185.47071369439945,192.02045693550744,191.58719783937727
371,2008-02-19 01:38:11+00:00,,,,193.25863476282433,194.9161452438031,193.04479403242493,200.18347832388903
372,2008-03-05 01:44:20+00:00,175.02699582376204,176.96340939071712,174.4848678568926,180.0077734563389,186.8519623428073,198.5724006705719,
373,2008-03-06 01:38:05+00:00,198.30562962685144,197.12964695244156,193.9280238233485,193.74365219594395,194.01043791761822,193.864196857842,189.47672282709036
374,2008-03-21 01:44:00+00:00,,186.3076724991012,184.9550975022303,185.80454698114684,186.22149565552695,187.64582995799114,188.94865707496837
375,2008-03-29 01:44:15+00:00,182.8954779218875,188.10646684980696,,,,,
376,2008-04-14 01:44:14+00:00,,,,,,,184.7834780742144
377,2008-04-22 01:43:14+00:00,172.88123082296084,179.89501784135837,173.71873108927173,178.2480725918836,178.25351296243196,173.51721338582786,183.32737066766953
378,2008-04-30 01:44:10+00:00,,,,187.9024546750337,182.84864381782856,179.05662575186466,187.5345547466437
379,2008-07-11 01:41:03+00:00,,,,,,,
380,2008-07-27 01:40:35+00:00,155.2935202431735,166.29291496181784,150.65838291130862,155.30212183027004,163.40711366405918,159.8876168455599,169.4059941359323
381,2008-08-04 01:43:20+00:00,,,172.60422575876464,177.17579546729618,169.58022654083322,172.19156883397176,175.83304058578108
382,2008-10-08 01:32:16+00:00,180.54256399152263,181.4856542446311,179.34459465216202,183.77786582254595,186.27393975629732,183.1531715159229,189.60700486504436
383,2008-10-15 01:38:12+00:00,184.7596535192221,193.29060863324884,193.81104705802807,194.66566465119757,191.7567356262881,196.83242560251045,192.6354965607494
384,2008-10-16 01:36:36+00:00,,182.75488345796742,182.74980712823753,192.0707896997891,182.3864081717719,179.9497545255252,188.5712715651557
385,2008-11-01 01:36:52+00:00,186.81526372435442,192.26622594780372,190.84156247628863,191.08024973133473,185.29472908954608,187.11518139228113,176.14145550488303
386,2008-11-16 01:37:24+00:00,,,164.74740705753015,,191.03101105661733,188.29090166350696,
387,2008-11-17 01:37:06+00:00,173.89159251781786,181.57971232016473,179.5345475102328,181.44773622768886,177.9461007748311,187.74966741480347,185.7047037028509
388,2008-12-02 01:37:55+00:00,184.60397894547808,181.18666284630294,181.06183497154973,181.76308190269884,190.76881688240474,187.01474453992873,192.7166683861118
389,2008-12-03 01:37:17+00:00,198.98663412688367,196.53903379725676,192.692522893254,194.1242710100828,185.35256877259997,190.86152121800757,189.70160626865595
390,2008-12-10 01:43:32+00:00,194.15978976135568,186.5354018303277,185.1351592386663,188.08980525700827,185.86630100402732,197.33331756188096,193.3738944498637
391,2008-12-11 01:32:01+00:00,185.6989511858942,190.1115310445668,183.54244415578427,182.5024672651063,,189.4945002121918,193.7475538499096
392,2008-12-19 01:37:27+00:00,,,,191.93538675274343,193.70462047604667,189.00345541661096,189.0163285559413
393,2008-12-27 01:32:29+00:00,194.37394881719644,194.73195006339114,191.57565228158452,195.41364741958733,191.00796414764176,189.86932108751986,204.20033755350084
394,2009-01-03 01:38:50+00:00,176.48968654939665,176.00625240252185,178.1965451662232,181.65968553714447,,179.6859621185157,195.57129187189298
395,2009-01-04 01:37:33+00:00,,,,194.69235847524163,200.17306859332467,194.54689853509387,210.33085040404615
396,2009-01-20 01:37:38+00:00,189.83177393659884,199.16537729504066,189.5223739488943,191.46534456405956,191.95677368318474,190.1024007488609,190.35259601509998
397,2009-02-05 01:37:43+00:00,,,189.96823396991422,195.7028158980625,192.95621547702865,197.0938391479427,198.03582591874505
398,2009-02-12 01:43:58+00:00,181.80071229060735,181.65611422120776,179.70309105320317,186.52691859187524,179.2205633271601,177.5408735944841,181.3384545594016
399,2009-03-01 01:34:08+00:00,176.227925257175,182.18548110925224,178.366342023304,180.48453539103588,184.72417611952415,187.34445787091386,190.89072688359943
400,2009-03-16 01:44:16+00:00,182.53976861477378,183.699411465117,174.18803693890158,,,177.72917404326506,182.20314232398403
401,2009-03-17 01:34:30+00:00,160.4470965647567,168.76887515842307,172.81228503569457,172.45272953423682,170.76009312603134,175.45675014745754,180.32777357387062
402,2009-03-24 01:40:50+00:00,185.17713783791777,182.6555523945122,182.1973971516589,185.76883365834678,177.9492885807124,188.66471373621442,191.74788096711325
403,2009-04-01 01:44:22+00:00,179.96098171823903,183.3768365442711,179.82443874979742,185.50990343261893,174.8908362641791,180.94009038467772,184.4363216454937
404,2009-04-02 01:34:50+00:00,181.60049901826127,187.90005280692804,184.5070079193244,184.70795991567695,180.15066303145886,182.4352168028309,187.63573200813863
405,2009-04-09 01:41:10+00:00,189.87188205004043,189.686722157001,186.0834697576381,186.52400707741907,188.68706199981276,186.10672135764574,190.1534498305857
406,2009-05-11 01:41:47+00:00,169.18899032711766,178.06209550551068,174.64995965971315,174.92208735957337,169.58922438656043,169.31922966241075,179.81317541537877
407,2009-05-27 01:42:04+00:00,,,,,,,
408,2009-07-06 01:44:28+00:00,,,,,,,
409,2009-07-07 01:36:37+00:00,177.16104987401957,180.15017906143913,172.43808270185656,178.3634099309278,187.39869937898905,196.45852595018448,188.21691456767132
410,2009-07-14 01:42:55+00:00,153.26095140732417,158.78300248779286,160.69837197497918,155.62218692630927,160.69115179297148,163.13064571294743,169.66909106561508
411,2009-07-15 01:38:15+00:00,151.94056741881656,161.0482766039178,161.2978720553367,163.3932120397456,159.48422240253976,161.18313366025365,168.36145226564412
412,2009-07-23 01:36:53+00:00,152.02948996285298,167.55999866727478,169.52297055945832,168.3333727974511,168.58372809885876,167.62179950004918,177.01817521577664
413,2009-07-31 01:38:09+00:00,,,,,,,
414,2009-08-24 01:37:22+00:00,175.00779100728127,179.33884872110107,179.13062767186523,182.5323958474827,178.89606967225743,173.65907171807632,181.99941911001423
415,2009-09-08 01:44:16+00:00,174.77799448342213,177.79220282215243,,,,,
416,2009-09-09 01:37:36+00:00,171.1360794968992,176.46868306318618,176.93405854765152,177.04566917939246,171.67046326159533,172.15124510104678,178.0080397459727
417,2009-09-16 01:43:52+00:00,206.4399955644273,204.88383440524962,194.14607929588462,188.77894347146858,194.14018851902784,197.39122496701782,199.47644539840132
418,2009-09-17 01:38:04+00:00,197.47930411210365,198.69439952864343,192.83464311919528,186.83439765704964,,,
419,2009-10-03 01:38:02+00:00,183.03221741592617,188.953984865528,181.71004919289612,185.85849485600602,181.70086940488986,184.6382504307399,191.1418967030883
420,2009-10-27 01:38:08+00:00,180.35193728084874,179.06351250543025,180.9870502764643,182.70674513277936,179.93734912712017,179.79706592340605,191.52197990290563
421,2009-11-03 01:44:22+00:00,177.20636826270635,177.89334364570868,167.75501473527203,177.2355400311646,177.13478260919726,173.16622081388087,190.29140819565083
422,2009-11-04 01:38:23+00:00,,,,,,,
423,2009-11-27 01:44:51+00:00,195.39390320438707,194.7070716779079,190.65536670859484,193.75056888553843,191.45737744861165,176.76481630915953,
424,2009-11-28 01:38:22+00:00,180.96100843285834,181.71933589364295,181.7405294122464,,,,194.56215004991685
425,2009-12-14 01:38:31+00:00,185.6464522502314,191.44457337619298,182.75840450959072,187.88850359719294,,189.43106625137327,197.38204546971892
426,2009-12-22 01:39:02+00:00,,,,,187.2385373398808,197.00910550771246,191.4389756494199
427,2009-12-29 01:45:20+00:00,188.76486563792227,192.16768598363672,184.74837411204027,191.43517523151596,193.3135780745348,189.98014176597175,199.1347686415878
428,2010-02-08 01:39:45+00:00,,,174.48126654830168,171.0450111515713,168.34599432316804,,
429,2010-02-23 01:45:01+00:00,154.172583571873,163.61970281974843,167.94553143701447,164.98933611589865,166.120063751677,169.52771438737918,177.0846412315289
430,2010-02-24 01:39:55+00:00,184.55336220802016,189.70587164048897,187.15645002802765,191.81713474602938,189.7677345492806,181.3871821791414,196.16238158016006
431,2010-04-29 01:40:06+00:00,162.93890241388584,169.77078987716664,167.0995564377202,169.98566731797592,168.88850426449932,166.814208478819,171.32481060788342
432,2010-05-31 01:40:03+00:00,179.13967705242823,182.96087257983783,180.4755241014253,192.6679126087216,183.24331449841492,178.70902360545017,186.01823197824493
433,2010-06-16 01:40:03+00:00,162.18634641846234,165.1403661631129,165.61012963231715,164.83264851557442,164.86500333575754,171.8344599038304,171.25569766699226
434,2010-08-26 01:46:21+00:00,,179.9936144564252,178.93129209179676,179.54815664095895,170.04026057549027,176.79860479160192,179.41097808237723
435,2010-09-19 01:44:16+00:00,174.1664470285229,179.10621119627586,178.55500388809378,172.7083515179073,170.6535286972986,176.12170353942852,179.13718134024316
