,dates,nzd0364-0000,nzd0364-0001,nzd0364-0002,nzd0364-0003,nzd0364-0004,nzd0364-0005,nzd0364-0006,nzd0364-0007,nzd0364-0008,nzd0364-0009,nzd0364-0010,nzd0364-0011,nzd0364-0012,nzd0364-0013,nzd0364-0014,nzd0364-0015,nzd0364-0016,nzd0364-0017,nzd0364-0018
195,2011-04-30 22:00:51+00:00,,178.59994114428392,175.3385096157195,182.44372006794293,178.84733997787242,180.83301639288848,178.405364469167,180.7075318373797,176.19717538235898,175.31922396838726,171.58894760013828,170.5505677708676,179.38289031144478,181.58962202485327,177.16743654748487,169.33659477723148,160.22946676013652,168.9316917578175,173.56842682183267
196,2011-05-16 22:00:47+00:00,147.5047596618629,156.93466359173564,155.85849131283325,161.00084397479156,161.69141987489925,164.2546878570963,160.57668460628759,166.4878354321518,165.36280822071998,159.71513510309845,160.7255442691288,159.93724298965864,165.1860370208201,172.43522414987063,167.1348673534568,162.603053790312,142.44131275360908,149.13348990265214,155.76827855177066
197,2011-07-03 22:00:45+00:00,164.80396766061787,168.1642220916487,171.46379199144087,181.73244836217324,176.5726515790404,176.06145966204073,176.07796865726974,177.9875231749662,179.26080250781507,172.8728785497151,174.48172217766506,173.20417976064007,175.29229582433632,180.72467128721814,178.51054233596392,166.69456888848157,157.27120401753345,167.27369077956445,176.20103375366102
198,2011-07-19 22:00:44+00:00,167.7375347693608,175.01423791377255,181.65226175878007,185.75010923664803,183.0739138487677,184.6196424727969,182.71104431730905,186.92454466700815,186.9771436918409,182.7775569833272,181.32316138662202,,185.94158893558276,191.89654000461894,187.87883999667184,181.98502814801915,168.11271951248645,176.06512175423723,177.65189249000883
199,2011-08-04 22:00:40+00:00,176.05772741773507,176.451511592977,,,,,,,,,188.54981193816883,189.2232632131767,187.16684568114405,200.81378444677094,197.85438851356594,,,,
200,2011-08-20 22:00:37+00:00,170.677124525225,171.37423575914954,173.7574911174367,180.78182030579296,,,,,,,,,,,,,,,
201,2011-09-05 22:00:33+00:00,163.60285855610127,165.38230571014762,171.67684670634006,177.7621553244459,175.86452159537518,174.8882216442531,176.7337839590783,178.9191570052014,179.96903510035787,176.27346855991738,176.72620433341228,177.47529292986306,179.9384102602517,185.88255125533007,183.58283311702408,172.53959203712603,165.71191831860577,174.62722357763366,179.19036295063884
202,2011-09-13 21:55:45+00:00,162.13263234455965,163.6680602015893,165.63071506433957,171.66328660133328,169.17545132022468,170.77779276437758,172.39990110979213,174.02396281975288,175.42727246473893,171.22694318526368,172.35701216032376,176.5990762733766,179.761943113932,180.85090406069386,173.822748316818,164.7957167470063,156.40440428792553,165.4961991757494,172.4385267750182
203,2011-09-21 22:00:29+00:00,169.8205681659554,168.8513255659378,175.77969585118896,,,,,,,,,186.57744904319358,183.62218886185653,188.40113857929384,186.05814392733245,,,,
204,2011-10-23 22:00:35+00:00,,,,,,176.109640625163,178.18467086896513,179.27919165817954,176.07919234746524,173.8620752066357,170.04566793464303,169.09379735672653,178.33591443501624,180.62487412908223,173.56590859963137,164.6356125734804,156.1199779241445,161.86776141957833,171.9832938657226
205,2011-11-24 22:00:55+00:00,158.86891798730412,159.10818566530824,163.4118533822049,164.37231933629906,165.567258605141,166.21026861715296,167.52103974579924,168.8094470588313,170.43706213727228,168.61401059118398,166.59246084448776,174.54172424741017,177.9662723522709,185.7303466957111,178.56534398013724,166.07071070446196,154.47052085010498,165.3660851873994,167.93501057530474
206,2011-12-19 21:54:55+00:00,,,,,,,,,,,,,,,,,,,
207,2011-12-26 22:01:11+00:00,172.52034887129892,169.41144623550815,176.03139155788173,181.02296036350324,182.03020513247364,179.10907408328708,179.3867423411335,183.95163335545567,186.81833870075653,184.26036665087648,181.80470002283127,181.6055915274874,185.66863121739655,186.31762057843284,183.83383289602114,170.30411450318067,163.16630476549207,171.17200282098557,182.57753379768783
208,2012-01-04 21:55:04+00:00,,,,,,,,,,,,,190.5499501040082,194.79196596004905,191.44183083482096,181.07865055891267,168.59038624194514,,
209,2012-01-11 22:01:15+00:00,176.98022013348807,182.9239034390995,184.55340879389124,187.88026663121747,,,,,,,,,,,,,,,
210,2012-01-27 22:01:14+00:00,178.3021225255775,175.53922298228215,184.7293857095684,191.72386412200095,188.13260171437142,183.18758039847307,190.06369533983198,190.38883546081237,191.9166805347401,190.43749712741055,188.2739314994327,188.75665755933503,195.16447199396694,198.5987416695392,197.58720195551206,186.96727560322577,171.1994634299618,181.74482823482182,180.4821588816602
211,2012-04-25 21:55:22+00:00,,,,,,,,,,,,,,,,,,,
212,2012-05-02 22:01:43+00:00,159.6284615973761,158.63461806575498,161.80221342296613,170.3287600004196,170.89287091397256,170.8057743463345,168.73321024306506,168.83603357909283,175.46231707320936,168.9632808481221,169.91749324396517,165.35442061353376,170.04632710064845,175.3734533599837,172.2309381301572,167.26040381503532,157.39692787772336,165.75621966585794,172.65278757209094
213,2012-05-11 21:55:44+00:00,,,,175.8500214657516,172.50251571501676,169.41808935396568,174.23409609392243,175.78052890360632,181.2130560850603,173.5105766519945,172.41863885838015,174.81964113659492,179.88227390315495,183.55120608782892,181.77508164102042,176.1498702089867,162.03969503437185,173.31899320343183,203.94081844280353
214,2012-05-18 22:01:56+00:00,157.56749237718856,163.9434065470512,,,,,,,,,,,,,,,,,
215,2012-06-03 22:01:35+00:00,159.6093529304807,162.79845747078875,172.2398764465864,169.21797066086106,170.3606196862591,,,,,,,,,,,,,,
216,2012-07-05 22:01:52+00:00,,,,,184.09458853425323,180.40296419717757,176.54686414841038,181.24184711850975,180.73796297677924,181.91876845412156,180.78107582742382,,185.2210451169803,183.45495940877998,182.34939726883584,173.95917733301982,158.67025700782443,169.9790802112679,167.45518448220096
217,2012-08-22 22:02:26+00:00,180.37594686881573,181.7348305939374,185.26852741110133,191.3704132789263,190.68663066189873,189.5251351977822,189.06624633617193,189.83849312128928,191.05797510060287,187.1892402096869,186.8264721803762,187.88048068687516,187.1277821209435,191.59255592823231,190.1429371965407,179.3661956993746,173.87444775824392,182.65543494998582,184.17348533622976
218,2012-10-09 22:02:52+00:00,159.86894346452638,,,,,,,169.52599892637443,,169.4477543832389,173.26143607611758,,,,,,,,
219,2012-12-12 22:03:17+00:00,170.89849590856406,171.7042299168451,175.88994212223398,180.8097963878324,176.98963308089017,181.12448582352152,180.11273958949673,184.79842397600643,183.4171423061455,185.31332681505964,181.973256297274,187.0912431320241,186.62818240586924,187.32521682292324,184.59743105299708,174.3801658797769,164.7081397971399,169.9401032861501,176.42641606865672
220,2013-01-29 22:03:26+00:00,,,182.493767145719,185.35933331966308,186.0533686146511,184.48798303283638,186.30417585211757,189.66145036032006,190.02785265438243,189.94660382597806,185.3013837621519,185.71812893318145,194.12947564250237,190.32758494092698,188.0965495693646,185.29765321478175,172.88268798445617,178.80711119479943,188.74512299335782
221,2013-02-14 22:03:25+00:00,180.97668528804917,182.26780066125974,189.80038386326905,192.24584827650648,192.47514662592081,191.3435289673538,193.58919783272083,194.4939159492912,194.60379940888978,190.06331301178284,188.02495297057231,186.6481521854775,185.7116991024749,191.29732392587326,186.68656337277724,183.9594550350293,173.71562618732915,188.56729240624654,182.74414986754303
222,2013-04-11 22:09:26+00:00,171.44796309962615,174.04715203296823,181.13139638746978,180.11958444006208,183.17254754296007,184.10505396417452,181.98146994719013,186.33107582984078,186.50982762705289,184.2597327080303,183.40509439056436,181.18894468394845,186.85444312518493,185.69552037111225,186.5125429595905,182.86614218543713,167.03972345065702,172.62522419507377,182.08569397881888
223,2013-05-13 22:09:11+00:00,168.98335804099938,170.47719951501054,174.42263388342616,179.43730487893416,180.22346417571765,178.09358777988604,182.96067906190717,186.08066917482088,188.8262373990946,179.96020232430422,180.00933486815572,181.1130452992282,185.7377592062073,186.8351815391527,183.83558504606975,175.75267834588536,166.5426341092258,177.4533256181366,188.58072311529463
224,2013-05-29 22:09:17+00:00,178.85904354887262,182.9950924700153,185.72265852183116,194.4775734992159,192.76546104248487,192.07163777532108,195.418556452942,198.23909596505618,200.30633884410597,192.0548783175978,190.34163224836843,191.6448546336592,196.81806352239818,197.79349751775163,196.79105016676255,195.154156377582,178.1269986287285,190.61898597274,194.78669484525918
225,2013-06-06 22:02:55+00:00,169.18870176357103,176.11651727311641,179.2957033370276,179.38925558940323,182.6824531941062,184.966653257576,184.63513478204345,186.69168294073998,187.8912597950561,186.74234713830552,182.86939356036353,186.30648319181438,185.61160506900325,186.08026455768507,181.76991512353328,173.93290414486063,162.62500513716105,178.22936440885607,178.7843189888816
226,2013-06-30 22:09:11+00:00,171.10551822730832,170.6038543833137,174.51238775952746,181.78594894372665,181.158574252691,181.39349681713816,182.2727890857897,183.20495585861818,188.46432406924725,181.27329918969272,180.7200480122124,180.77809310990722,181.78342007780728,189.10876581332946,189.39558478847175,183.72058453702243,170.8320568593067,184.53850879370435,187.2675635543905
227,2013-07-24 22:02:32+00:00,160.68849443107197,165.57502619525854,168.70546001795213,171.5505794034725,170.6855181355474,177.93673849884604,175.19407348914942,179.0509422472214,179.21741819955676,172.49552114702027,173.0534801112649,170.6894472529704,171.7840195456117,178.72009964353165,176.426958860128,167.11335597573972,158.87427770885586,168.1997947764035,173.89998294081633
228,2013-08-17 22:09:15+00:00,152.94501873247052,157.19293480767385,160.99122621340052,168.27775718724408,168.61367977429765,172.15356425867034,169.29130826042334,171.5172287170658,174.07512992244264,169.80612345132337,164.68265708673553,164.52977211606398,171.99896552158856,174.96816796985752,172.73878759828153,174.5700970240702,172.03783917970824,183.66377234225683,175.83580828472276
229,2013-08-25 22:02:37+00:00,,,,,,,,,,,181.89686895646813,185.27114079515562,189.73994761346896,192.5042467633004,193.02830606595356,188.23140309964003,178.0618318124782,188.03720634485597,189.02853609998203
230,2013-09-02 22:09:16+00:00,178.5973054918793,180.40574736095797,184.400651469252,187.70919974948131,187.71696414187699,184.09260546322253,182.84267153634534,185.83565860260325,183.07044845471677,183.9190505721431,182.67380574634186,184.30564721878577,187.46276982437254,197.5815631869776,201.14627363682652,203.76099166621526,,204.45925788422625,196.67720218326969
231,2013-09-26 22:02:59+00:00,175.94607766639314,174.30065686609314,182.65636901129608,184.8993907292731,187.7982263822406,182.2241851395086,185.4473148426377,186.4194484244935,187.89966748971875,186.2785312176465,185.5054189370337,,,,192.16499182882572,190.01185695096493,180.72855961270747,186.90418228014516,190.8624226903009
232,2013-10-12 22:03:12+00:00,176.80348848699288,176.92357426574011,179.0129778719382,187.34364758798282,186.2982933388274,182.79753718775845,185.34059091061965,183.30773404300297,189.48314552395524,186.22766791864476,185.6117710061437,186.02273945209308,191.92077439471623,193.42755443339797,191.9758074350052,190.75451544028536,180.40420994966547,185.64020311334167,190.38233563187924
233,2013-10-28 22:03:18+00:00,166.73290879887054,169.0325514149169,173.55954569000988,177.89329677122385,181.11899614544438,174.1031856645722,178.64520727191086,178.95890967063718,181.0702054882118,179.4236091304562,179.90436554502878,178.32889279082605,180.94451411344926,186.4288981071727,187.14112265221195,185.4671059387534,179.09000708225406,187.9972082632575,184.74337880257397
234,2013-11-13 22:03:24+00:00,168.3988427657172,167.9911962106305,172.44677391468883,177.2890366862311,177.7583448309417,178.0565720527528,174.85141390901768,163.58589704925544,167.56174220982996,172.11500505750706,171.82878438164963,172.8788140156325,173.0171168892419,174.76425003417796,178.42272144351858,,,,
235,2013-12-07 22:08:50+00:00,173.82991201294635,174.66803124938704,177.72292403201965,181.69124149348187,183.2419924960985,179.9369623370929,183.3378961145554,185.80671974491835,187.13582492120145,185.20276574541862,184.90747827527588,185.42231769620565,192.23045404871772,192.36626473933086,186.30845202727645,186.13973636879888,180.6981889461662,187.1391211134446,192.37464693195605
236,2014-01-08 22:08:30+00:00,188.22220558451176,189.96884738441366,194.85186501274885,198.71277653117141,200.66889379936146,194.4408252905278,196.6309536327287,194.92281765204686,197.29421205973412,193.6759730654774,195.38410327492983,200.73476365157674,207.6459662072806,204.3961393514963,200.48648464579094,196.03039734420125,195.3799253690483,203.1357387022128,202.85269831660867
237,2014-01-24 22:08:21+00:00,173.45535361598294,175.67078811738548,177.42660792396595,182.6683111727439,186.2759273436133,183.81160767718274,188.4332630482544,186.58190082371743,191.7067457407422,190.74413389519233,187.37153749789877,188.29635499994305,195.16378480844213,191.88293443582407,193.33174017365883,193.75437393455064,192.01907613182203,197.65775546817486,198.32903232423098
238,2014-02-01 22:04:06+00:00,173.80384852213678,174.79344055582268,177.4358091043861,,,,,,,,,,,,,181.4861550099043,175.34064784948583,180.23666420710165,187.18737249805685
239,2014-03-05 22:04:01+00:00,168.50557793747564,173.1800330149484,173.260101806368,178.51614832451352,176.8467206299332,180.1892765382289,181.7897964325289,183.11215150630665,183.70453722766746,181.26706983025346,182.52477847075698,185.22912650141808,185.5802518423615,191.31734445762737,190.09524493615658,183.2079788368163,180.2206202264063,187.16393488811022,195.57609434262145
240,2014-03-13 22:07:45+00:00,176.8438532509486,177.25301721041075,185.51412360017727,189.793425104338,184.72551601164994,189.68550508251417,192.7117386539404,194.9232441775945,197.5254357907169,194.2222200346387,194.4285519566186,195.7841738639162,200.1651709313898,203.5114738344633,203.65989140058468,205.64996982705145,197.89439674452336,204.27932983884472,200.12319868836136
241,2014-03-21 22:04:08+00:00,181.08264059317918,177.53247208333957,182.88136546568836,188.65515490053994,190.99622855641258,185.46189024737663,190.84798443384645,191.51897963796904,193.79910679766928,189.5130110253828,188.76263401255724,188.64902083435607,193.23512781285643,194.79601280003973,194.6220437948702,193.84070523034245,183.3936078719378,202.73612827340463,200.11395082098247
242,2014-04-22 22:04:24+00:00,173.2000644046425,173.45104381746876,179.61760663329778,185.05709672063426,186.96687581273244,181.81930391812608,184.15530520408342,186.101125651647,188.3648065985531,183.7890589532209,183.24078929016247,182.61711632308385,187.99109851148455,189.96730787077888,188.18042070201636,188.36170076539594,182.69572717825122,197.84186503321678,196.34783005083833
243,2014-04-30 22:06:58+00:00,168.76790194121995,173.06973185291994,173.29621058186413,180.63763335237874,179.60675205098582,179.3086173158965,180.2087129430419,180.77078657028613,182.88149124348087,179.94537901816676,179.4436563732543,180.48489818564192,188.99884743488707,185.63215784064803,183.46217158137165,183.59136373077942,178.79854751841165,192.93759043626181,190.62558811737352
244,2014-05-16 22:06:45+00:00,175.33679564603707,174.28361795598795,176.40855202139386,185.1265756008048,184.3302298763128,177.83960688473925,185.1985381257189,181.38113036479072,186.56194618984804,183.1573847069415,182.7978331768127,183.48286429071337,189.02017119186948,188.2854487617307,186.27933274224262,186.5671241735072,180.25922127746975,195.09681277833135,191.62420674062776
245,2014-05-24 22:04:35+00:00,161.3713245284862,163.0862407640039,166.2498708096872,169.20905335831134,171.01866120357843,175.1309324518912,170.3909207955345,177.15005179367427,174.97574405679217,172.81922764136363,171.55750484837148,172.97218130592546,178.92062412041386,182.45104783089334,181.43234142504403,173.81125819207384,169.42756886734696,182.31330033968663,178.8601843280739
246,2014-06-01 22:06:50+00:00,,,,192.70230355541435,192.56198679699446,186.89267953636903,185.11254430285595,187.2948529724081,190.7361231601341,186.6518743762087,186.54842706198139,185.51509598404473,203.0583155303006,199.6881326296174,198.1478327900882,201.47401138422998,222.8765480827593,207.14069518464228,202.45220792078877
247,2014-06-25 22:04:41+00:00,164.05367554778863,170.96215670046374,175.51207099367977,178.24050832528312,179.6092828619248,177.70605865076428,175.65284687647284,179.77284700962613,179.04785406897088,178.8195481084023,174.13069614965556,174.83183662531897,176.12229415985473,184.36587382538397,181.5854485027917,180.00007744496,175.43181321716565,181.59609247823883,178.05004908370654
248,2014-07-03 22:07:01+00:00,168.0834817992066,167.8317072470702,171.84927202616666,173.9437809414306,182.32120629607516,173.62320188570868,180.52534040596885,184.04139573089043,185.60235514639902,179.18255707661137,181.08223229831793,182.8002394466593,184.37706035010433,189.23197754479244,188.5022005230594,191.95128636666738,182.6734538552572,198.61243044853782,195.70749172225536
249,2014-07-27 22:04:50+00:00,162.74205564405457,166.2757660878445,169.37899935195986,178.27103301506506,176.66738361886064,178.80676393952893,173.8907931913894,175.0049797512725,176.25045356957685,173.364313556477,175.27368892687446,174.2807529273581,173.07449041805447,182.9699518521465,177.13714088230458,179.64927666669536,174.99515430420834,187.1258079835668,181.02265007719691
250,2014-08-04 22:07:14+00:00,175.0143744956552,178.75277868893755,180.92403387505388,188.9077872028563,190.44768255085933,186.7872643190878,187.86559426614735,187.15301374483724,192.2021131273474,188.4649156779434,186.7245727967285,189.88339662645424,195.67735053585167,193.80068260342577,191.4271680962794,190.2408509231763,185.4482341738857,199.02195026181056,194.7545569643132
251,2014-08-12 22:04:53+00:00,,,,,172.65988503108667,171.96297966996514,173.72667886092376,174.88893798792327,178.05280844906565,170.0159809802282,172.65156018565992,173.75929804002163,171.24424542110856,182.37929185289298,175.72941179029598,178.63598527310614,174.67099846707424,187.45424950164443,182.8386471604922
252,2014-08-20 22:07:18+00:00,174.97667190071326,176.9531337150832,178.958079347891,186.10600356721454,184.2486117025606,182.9200004971006,183.3355229094427,183.66830246752522,186.96128328585996,180.98737437788907,181.7330962486081,186.45417816796538,189.55629686088082,191.2707007181669,186.02797504723011,186.52363893601486,184.03235155855182,191.0081140604631,186.6980141170998
253,2014-09-05 22:07:21+00:00,181.1141975680317,177.47441465562892,179.45559621483292,185.9374810192292,186.17089358785853,183.11138794097303,184.4474983466131,182.98817506846382,183.60496898682408,179.20902675382828,177.1256613991963,177.98112203445118,185.66905450429445,185.85138259079048,180.36358685018408,183.12602585733546,186.69436116246223,,
254,2014-09-21 22:07:20+00:00,179.0680277861214,180.23366553386097,187.7587045931546,192.30787388079713,195.11306597497943,191.17997884949577,192.37724243707484,191.50093840152428,185.97296991405105,188.09667451924906,185.895460328513,185.63261811025583,186.7121829989263,191.05958989833704,193.30405055319036,197.99009120662473,190.96766254659434,200.53536044322655,194.00994657456624
255,2014-09-29 22:05:04+00:00,180.5938311569639,178.670909449367,182.33716773539535,188.6612116391548,187.98539631556045,186.67037354691527,189.40919666719392,186.41838620689148,190.9827306857463,184.90175887981337,190.25101294742635,190.5702152376472,196.04259589263984,197.93799610155813,197.74571678703757,196.47469586190059,195.92437184554495,204.82033131746073,200.79814141624905
256,2014-10-07 22:07:25+00:00,162.07832507158895,165.30011760083966,170.518409441749,175.29629284000865,177.7497104611072,178.28057177007256,178.8268150981845,177.99482003969888,174.6176726512868,173.56368166253841,171.93508772664063,176.88852295631682,182.88493426133556,193.96988971881612,195.71229140554956,,190.7849624127963,189.57381572934423,
257,2014-10-15 22:05:13+00:00,169.45115059471652,171.1055642333646,173.4754274150314,179.01771160197717,180.55368840727942,181.16913203727637,182.51304829836778,185.8572786989638,186.31593440309206,183.62524316295605,180.21475936129895,182.4798617615478,182.14846054870407,189.14525754624205,186.35206283097378,188.97764537005787,183.2386997338381,197.40349348332603,192.3374252491416
258,2014-10-31 22:05:23+00:00,168.92284357608756,165.91950204144428,174.17941212552432,178.08745718143084,175.66038127912495,179.05507475176486,180.1975240174281,183.18571972418962,183.80682507291257,182.10862686349512,179.4228176516983,181.3654831566105,181.5991452795835,190.89431031386363,191.4895011728245,188.31767046677814,181.05846243876516,193.16780482612762,191.16285056820567
259,2014-11-08 22:07:28+00:00,170.5195992085742,169.04937755303018,174.56091097119304,181.4325911832369,177.98588231221305,178.70415026963724,177.31761428768587,181.25816799773233,184.36189198639747,182.00105485693126,181.64835610414076,181.54676499142317,184.93304510933245,185.8580485361311,184.83902237431522,184.838011293637,183.60884300281288,192.72968529708967,189.49280566977666
260,2014-12-18 22:05:45+00:00,170.70874753684706,169.02314644791227,169.53674413293245,175.73644072523803,177.8650311766716,180.95348595664734,182.73876740422574,181.46112248303294,183.77314695136613,185.68961870485356,184.46104570178596,189.77921143980885,190.85254717064004,192.00244084718335,194.29066836316323,197.13363631043333,189.81679832566832,193.73532192866773,195.81079077893358
261,2014-12-26 22:07:18+00:00,182.43788524861202,180.4797453837336,185.56489314714347,192.58452301420172,190.87543023882955,192.18803822988428,193.27130856104702,195.59375855584574,199.5065662819004,199.6051942627495,196.97518483873245,194.71980992718346,197.10674672386256,199.80991707043358,200.07420866663486,200.345965471547,201.8081854556649,210.36752377948736,202.46833263649395
262,2015-01-03 22:05:45+00:00,172.14562983464697,170.08350464768887,171.6278938945156,177.25475877761292,178.01402353610015,175.93281704391492,179.37728784722708,180.71439808837283,187.54998481736868,189.1180580545359,189.74883421267148,192.60967549390074,198.41343648448745,199.77001358668724,194.7010350073832,194.13619758613186,187.0070627354397,193.91166841126662,193.24187612416972
263,2015-01-19 22:05:46+00:00,175.12147139586546,176.4402435059563,175.3028729380509,180.6334800493357,178.89188243756894,180.490701213685,183.13326223321218,185.17283647204758,184.94475491729,188.4308122564693,194.7542460278242,194.6737242639281,199.41066310181276,204.52986711637703,199.02980343650094,197.1741155469229,188.70464558295575,193.38376833906125,196.32532540968236
264,2015-01-27 22:07:11+00:00,184.32321936371,182.6442314440021,186.0938462306359,193.17820182761298,192.28359637723403,192.20808774901096,188.29627104824456,192.38054606695619,195.83331230571977,191.4101989312879,192.71919244578223,195.61116309160113,202.88613250856054,197.93546147994087,196.0506599476196,195.35342766269588,188.1382181009528,202.72201038001594,201.70322582029002
265,2015-02-04 22:05:55+00:00,169.9523551039669,166.11621411569962,175.89754217109274,179.13850410967052,179.44566518799132,178.1189071976221,179.8814200883478,177.62893346776588,186.06748417218046,181.39004465984618,183.73910369209767,185.5754265841785,193.5878576754303,191.66960367178143,188.67220757742587,187.22802021003412,184.94321756774934,191.751207620202,190.67815538963188
266,2015-02-12 22:07:03+00:00,177.47106573981614,174.72707927554,186.16070118807434,188.541442012569,194.63236368213626,194.6693446548959,188.15422343490087,191.88122498859968,192.09911179089463,189.33318293775758,193.60007905645597,192.5236572639655,196.06842032110092,197.19259910354748,192.23130655388408,192.4228710358318,193.0429255036253,201.32338055206893,199.6056867982267
267,2015-02-28 22:07:00+00:00,182.1671083252866,182.36573423237007,190.05569484679245,196.0420568226491,191.767955075164,194.37587311939134,197.6415617841186,200.33724724641266,201.09008330852856,195.70273243355544,195.31984316442816,198.1653067521732,198.33564029873946,204.38986122616646,201.8232805240136,201.4661376382287,192.84460070214254,198.3489712521317,198.60670988219073
268,2015-03-08 22:06:07+00:00,174.62330331114202,172.304970366474,179.3163882337331,186.81517916008843,185.71172401828449,188.78026681703915,186.29046883670418,189.73616721178203,190.30289590317372,186.47471821031158,185.19997081879058,185.33444495191497,191.0245643327477,193.11012568925742,189.85767645886796,190.2658983381562,188.8540424188763,196.74132056051047,197.8545426008075
269,2015-03-16 22:06:49+00:00,160.5305908091924,166.0059130207522,164.3528615218725,179.02328498802433,178.34599302829207,174.49415260454538,176.35332367135936,169.87814715966772,176.14312896358734,172.90298578634003,169.6098621530382,168.2324443729434,173.00170542391572,175.25495734100707,170.9384781750125,171.27732948845517,163.29228803904846,175.83642854224252,184.8784472092722
270,2015-04-01 22:06:37+00:00,169.62764731396788,174.98896421491554,185.1895009681062,188.1698977533431,188.89822109700754,185.91295669058414,187.11851715725305,187.07383179186755,186.52252487876012,187.08343766733208,187.22974922014222,186.9873078875366,189.1043087478397,196.9658228011178,192.27297332963045,193.16861827812963,187.49971038084868,194.8908655935711,194.8420697495925
271,2015-05-27 22:06:42+00:00,163.89399657366158,166.35032941537025,169.43353137331758,176.42407845178295,,,,,,,,,,,,,,,
272,2015-06-12 22:06:50+00:00,163.58371134600844,157.083246182221,171.82887466333634,174.95262555212702,175.9130580129307,175.61336266397257,178.06978117140778,174.44133967057957,178.0815546094529,175.3807326292378,175.77289915329217,173.68864301805917,182.5328282417588,183.532329325793,178.82549706372023,175.95692619064562,169.8467903394112,181.79441467741947,178.32378758655065
273,2015-06-20 22:06:32+00:00,172.61100789003214,175.9586885948753,180.16963120370477,185.55442052955217,189.49786378871354,182.0469986492799,189.9713116867687,191.04187285510343,193.32862287038975,187.47579888271392,189.0908569235695,187.76037736780248,192.87354760228058,193.32816223430223,195.26168692467166,195.201133467843,187.9721922239341,199.60985891375515,197.72021143983898
274,2015-06-28 22:06:52+00:00,,175.0886393288784,178.75740648072968,180.37582020011865,182.59224901239082,184.10468282705904,179.50599499773475,181.08152889919643,183.75897129716606,176.68341841310723,179.7421945777047,186.1037124823065,186.80788185312775,189.107668328559,192.14946406893336,183.91561466990242,179.48039285802838,190.44051120834985,182.95238893292117
275,2015-07-22 22:06:49+00:00,169.46968609698823,172.22277593256595,178.35316976298367,186.66970738192282,187.8186633737859,190.05985081859365,186.12080836200622,191.57454497214945,194.16057666613597,188.3816322963458,185.50053595953221,185.38289901757443,187.83909547496984,193.88325712981714,193.1264434926371,195.52478213699447,184.19674039990906,201.78367808371536,195.79927898038122
276,2015-07-30 22:07:00+00:00,165.22731095333245,166.69676203449748,,,,,,,,194.68699128647043,186.6107078672093,189.22575482988205,186.35813784843336,196.77903024910017,180.72795524309515,,,,
277,2015-08-23 22:07:00+00:00,166.23102094786023,163.92234701819305,173.9790597262016,179.80234811461665,178.20938002703926,180.769341298031,180.0721810083214,180.98891447724296,186.67649789139287,184.20186653890136,183.13382123031042,181.25178883333305,182.61906001849667,187.42967909436828,186.83089142965278,188.47361578461462,179.14805763372405,197.21010805358242,191.65603559427134
278,2015-09-08 22:07:06+00:00,169.0291496289779,174.18508834201631,177.8713028712136,182.5368349190928,183.73042719676,184.31059294773425,185.2618825700398,183.3304790047028,182.6401145221315,181.8401050990826,181.8392103307301,183.19249648063573,188.77952510353353,191.14339252158933,183.2207273089831,187.11898623335472,187.44687183590418,192.47641969263373,186.00882002388843
279,2015-10-02 22:07:10+00:00,178.63005244521142,176.44150183782074,183.3717143637938,187.79743651651097,195.50824138569504,188.68864176942364,193.0187190304829,,,,,,,,,,,208.8689560016276,201.33250545064402
280,2015-10-10 22:07:14+00:00,171.44518709648474,169.94980860849319,176.8713678702701,186.6295971893855,185.38542275390506,187.39816606761008,186.586967471246,188.5798749370564,186.9680225938821,184.87578427604507,183.56626939048056,185.65627771153459,185.98985659043717,192.49832809493478,189.71448359523583,194.9170726051865,188.47001352421094,194.66296686420426,188.56418071984066
281,2015-10-11 22:01:11+00:00,,,,,,,,,,,,,,,,192.68913183341337,189.96124450202583,197.42370026251695,193.8134122248929
282,2015-11-12 22:01:43+00:00,,,,,,,,,,,,,,,,,,,
283,2015-11-27 22:07:23+00:00,171.25071304695032,170.14175876848913,173.3813484237135,181.5530976199822,182.05380319653727,181.47901885289758,180.1637888443746,184.0106518733534,185.20827130313415,181.9175425394132,184.68291717648975,186.00707334050807,199.1860602006007,202.97678573112913,190.88778404317245,188.15459076064516,186.7131651291564,195.77082560547038,191.87646032806614
284,2015-11-28 22:01:56+00:00,,,,,,,,,,,,,,,,,,,
285,2015-12-13 22:07:21+00:00,173.41212325520004,177.9579834847028,178.4634034642247,185.32189981617827,188.08328390860677,184.49587095172524,188.91114534188478,184.72716409916956,194.48382057440247,187.0592286441036,186.25545103839286,189.3738588933586,200.57414498587917,199.48413975321824,199.15214447305158,198.82816092884968,198.6112829749734,200.69456269388746,196.66644949720157
286,2015-12-14 22:02:13+00:00,,,,,,,,,,,,,,,,,,,200.7910593488915
287,2015-12-30 22:02:25+00:00,,,,,,,,,,,,,,,,,,,
288,2016-01-06 22:08:44+00:00,174.12238424699555,172.48811680026677,179.23534193436595,183.3932476146418,184.9979572096833,186.21879653561635,187.69987905234865,188.98992213943114,191.05462298279056,188.82005788352222,192.1039405105763,194.09199247722057,198.92226493273878,205.00584718225502,214.40434364731487,207.28167474671415,195.58298758538297,195.0227981349817,202.99926812219366
289,2016-01-31 22:02:51+00:00,,,,,,,,,,,,,,,,,,,
290,2016-02-15 22:07:09+00:00,169.14196259241396,172.1754558084046,,,,,,,,,,,,,,,187.3469270565826,199.26644180769424,197.9906198075766
