,dates,nzd0364-0000,nzd0364-0001,nzd0364-0002,nzd0364-0003,nzd0364-0004,nzd0364-0005,nzd0364-0006,nzd0364-0007,nzd0364-0008,nzd0364-0009,nzd0364-0010,nzd0364-0011,nzd0364-0012,nzd0364-0013,nzd0364-0014,nzd0364-0015,nzd0364-0016,nzd0364-0017,nzd0364-0018
195,2011-04-30 22:00:51+00:00,,190.17636731125205,186.91493578268762,194.02014623491107,190.42376614484056,192.40944255985661,189.98179063613514,192.28395800434782,187.7736015493271,186.8956501353554,183.16537376710642,182.12699393783572,190.95931647841292,191.87977861771384,188.743862714453,180.91302094419962,170.5196233529971,179.22184835067807,182.82956775540717
196,2011-05-16 22:00:47+00:00,163.130544227246,172.56044815711874,171.48427587821635,176.62662854017466,177.31720444028235,179.8804724224794,176.20246917167069,182.1136199975349,180.98859278610308,175.34091966848155,176.3513288345119,175.56302755504174,180.8118215862032,186.32481043021116,182.7606519188399,178.2288383556951,156.3308990339496,163.02307618299267,168.26890620407713
197,2011-07-03 22:00:45+00:00,161.43533999721328,164.7955944282441,168.09516432803628,178.36382069876865,173.20402391563582,172.69283199863614,172.70934099386514,174.61889551156162,175.89217484441048,169.5042508863105,171.11309451426047,169.83555209723548,171.92366816093173,177.73033558641407,175.14191467255932,163.32594122507697,154.27686831672938,164.27935507876037,173.50613162293735
198,2011-07-19 22:00:44+00:00,155.69962631503924,162.976329459451,169.61435330445852,173.71220078232648,171.03600539444614,172.58173401847534,170.6731358629875,174.8866362126866,174.93923523751934,170.73964852900565,169.28525293230047,,173.9036804812612,181.1961769341109,175.8409315423503,169.9471196936976,157.4123564419784,165.36475868372918,168.0215657265516
199,2011-08-04 22:00:40+00:00,158.00745760866218,158.4012417839041,,,,,,,,,170.49954212909594,171.1729934041038,169.11657587207117,184.7691001720395,179.80411870449305,,,,
200,2011-08-20 22:00:37+00:00,158.16776895225468,158.86488018617922,161.24813554446638,168.27246473282264,,,,,,,,,,,,,,,
201,2011-09-05 22:00:33+00:00,154.35923813689396,156.13868529094032,162.43322628713275,168.5185349052386,166.62090117616788,165.6446012250458,167.490163539871,169.6755365859941,170.72541468115057,167.02984814071007,167.48258391420498,168.23167251065576,170.69478984104438,177.66599977159024,174.33921269781678,163.29597161791872,157.49536683486593,166.41067209389382,171.795466615273
202,2011-09-13 21:55:45+00:00,162.55455346215206,164.0899813191817,166.05263618193197,172.0852077189257,169.59737243781709,171.19971388196998,172.82182222738453,174.4458839373453,175.84919358233134,171.64886430285608,172.77893327791617,177.020997390969,180.1838642315244,181.22594505410933,174.2446694344104,165.21763786459871,156.779445281341,165.87124016916488,172.77606366909214
203,2011-09-21 22:00:29+00:00,163.64914885006118,162.6799062500436,169.60827653529475,,,,,,,,,180.40602972729937,177.45076954596232,182.91543252072123,179.88672461143824,,,,
204,2011-10-23 22:00:35+00:00,,,,,,186.2204059775769,188.29543622137902,189.38995701059343,186.18995769987913,183.9728405590496,180.15643328705693,179.20456270914042,188.44667978743013,189.6122211090057,183.67667395204526,174.74637792589428,165.10732490406798,170.8551083995018,180.07190614765372
205,2011-11-24 22:00:55+00:00,174.27642811918673,174.51569579719086,178.8193635140875,179.77982946818167,180.97476873702362,181.61777874903558,182.92854987768186,184.2169571907139,185.8445722691549,184.0215207230666,181.99997097637038,189.9492343792928,193.3737824841535,199.42591125738454,193.97285411201986,181.47822083634458,168.16608541177843,179.06164974907284,180.26101868081085
206,2011-12-19 21:54:55+00:00,,,,,,,,,,,,,,,,,,,
207,2011-12-26 22:01:11+00:00,167.91762470282464,164.80872206703387,171.42866738940745,176.42023619502896,177.42748096399936,174.5063499148128,174.78401817265922,179.3489091869814,182.21561453228225,179.6576424824022,177.201975854357,177.00286735901312,181.06590704892227,182.2263102064557,179.23110872754685,165.7013903347064,159.07499439351494,167.08069244900844,178.89535446290841
208,2012-01-04 21:55:04+00:00,,,,,,,,,,,,,198.13495120875183,201.53418916426563,199.0268319395646,188.6636516636563,175.3326094461617,,
209,2012-01-11 22:01:15+00:00,170.46662806058308,176.4103113661945,178.03981672098624,181.36667455831247,,,,,,,,,,,,,,,
210,2012-01-27 22:01:14+00:00,163.754154244486,160.99125470119066,170.1814174284769,177.17589584090945,173.58463343327992,168.63961211738157,175.51572705874048,175.84086717972087,177.3687122536486,175.88952884631905,173.7259632183412,174.20868927824353,180.61650371287544,185.667214308569,183.03923367442056,172.41930732213427,158.2679360689916,168.8133008738516,168.84378425678702
211,2012-04-25 21:55:22+00:00,,,,,,,,,,,,,,,,,,,
212,2012-05-02 22:01:43+00:00,170.26498471721294,169.27114118559183,172.43873654280299,180.96528312025646,181.5293940338094,181.44229746617134,179.3697333629019,179.47255669892968,186.09884019304621,179.59980396795896,180.55401636380202,175.9909437333706,180.6828502204853,184.82814057761644,182.86746124999405,177.89692693487217,166.8516150953561,175.21090688349068,181.16200606796042
213,2012-05-11 21:55:44+00:00,,,,160.66774616536787,157.32024041463302,154.23581405358195,159.0518207935387,160.5982536032226,166.03078078467655,158.32830135161078,157.2363635579964,159.6373658362112,164.69999860277122,170.05585026526558,166.59280634063668,160.96759490860296,148.5443392118085,159.8236373808685,191.79499820249654
214,2012-05-18 22:01:56+00:00,169.40487622291235,175.780790392775,,,,,,,,,,,,,,,,,
215,2012-06-03 22:01:35+00:00,175.9162388146338,179.10534335494185,188.5467623307395,185.52485654501416,186.6675055704122,,,,,,,,,,,,,,
216,2012-07-05 22:01:52+00:00,,,,,182.81924136442296,179.1276170273473,175.2715169785801,179.96649994867948,179.46261580694897,180.6434212842913,179.50572865759355,,183.94569794715002,182.32131748004196,181.07405009900558,172.68383016318955,157.5366150790864,168.84543828252987,166.43490674633674
217,2012-08-22 22:02:26+00:00,162.8631280639283,164.22201178904996,167.7557086062139,173.85759447403885,173.1738118570113,172.01231639289475,171.55342753128448,172.32567431640183,173.54515629571543,169.67642140479944,169.31365337548874,170.36766188198771,169.61496331605605,176.02560587944348,172.63011839165324,161.85337689448716,158.30749770945508,167.08848490119698,170.1632302923198
218,2012-10-09 22:02:52+00:00,155.37923500150498,,,,,,,165.03629046335303,,164.9580459202175,168.77172761309617,,,,,,,,
219,2012-12-12 22:03:17+00:00,186.54628762137685,187.35202162965788,191.53773383504677,196.45758810064518,192.63742479370296,196.77227753633431,195.76053130230952,200.44621568881922,199.0649340189583,200.96111852787243,197.62104801008678,202.73903484483688,202.27597411868203,201.23436501209017,200.24522276580987,190.0279575925897,178.61728798630682,183.84925147531703,188.94464943890696
220,2013-01-29 22:03:26+00:00,,,176.1100492182942,178.97561539223827,179.6696506872263,178.10426510541157,179.92045792469276,183.27773243289525,183.64413472695762,183.56288589855325,178.91766583472707,179.33441100575664,187.74575771507756,184.65316900543826,181.7128316419398,178.91393528735694,167.20827204896744,173.1326952593107,183.63814865141796
221,2013-02-14 22:03:25+00:00,165.2905094892409,166.58162486245146,174.11420806446077,176.5596724776982,176.78897082711254,175.6573531685455,177.90302203391255,178.8077401504829,178.9176236100815,174.37713721297456,172.33877717176404,170.96197638666922,170.02552330366663,177.3540565491548,171.00038757396896,168.27327923622101,159.77235881061068,174.62402502952807,170.1952092284964
222,2013-04-11 22:09:26+00:00,172.3914459987542,174.99063493209627,182.07487928659782,181.06306733919013,184.11603044208812,185.04853686330256,182.92495284631818,187.27455872896883,187.45331052618093,185.20321560715834,184.3485772896924,182.1324275830765,187.79792602431297,186.53417183700384,187.45602585871853,183.80962508456517,167.8783749165486,173.46387566096536,182.84048029812132
223,2013-05-13 22:09:11+00:00,160.4324873977112,161.92632887172238,165.871763240138,170.886434235646,171.6725935324295,169.54271713659787,174.409808418619,177.52979853153272,180.27536675580643,171.40933168101606,171.45846422486756,172.56217465594003,177.18688856291914,179.23440763400765,175.2847144027816,167.2018077025972,158.94186020408074,169.85255171299156,181.7400266006641
224,2013-05-29 22:09:17+00:00,161.88259937073838,166.01864829188105,168.74621434369692,177.50112932108166,175.78901686435063,175.09519359718684,178.44211227480776,181.26265178692194,183.32989466597172,175.07843413946355,173.36518807023418,174.66841045552496,179.84161934426393,182.70332491496563,179.8146059886283,178.17771219944777,163.0368260259425,175.528813369954,181.20553950275178
225,2013-06-06 22:02:55+00:00,181.54162781721072,188.4694433267561,191.64862939066728,191.74218164304293,195.03537924774588,197.3195793112157,196.98806083568314,199.04460899437967,200.2441858486958,199.0952731919452,195.22231961400323,198.65940924545407,197.96453112264294,197.06064327203146,194.12284117717297,186.28583019850032,173.60538385150744,189.20974312320246,188.66665983179337
226,2013-06-30 22:09:11+00:00,161.94471398068552,161.44305013669089,165.35158351290465,172.62514469710385,171.9977700060682,172.23269257051535,173.1119848391669,174.04415161199537,179.30351982262445,172.11249494306992,171.5592437655896,171.61728886328441,172.62261583118448,180.9658287052203,180.23478054184895,174.55978029039963,162.68911975119755,176.3955716855952,179.93892015709227
227,2013-07-24 22:02:32+00:00,159.60645379674096,164.49298556092754,167.62341938362113,170.4685387691415,169.6034775012164,176.85469786451503,174.1120328548184,177.9689016128904,178.13537756522575,171.41348051268926,171.97143947693388,169.6074066186394,170.7019789112807,177.75828574634852,175.344918225797,166.0313153414087,157.91246381167272,167.23798087922037,173.0343504333515
228,2013-08-17 22:09:15+00:00,161.2969511219644,165.54486719716775,169.34315860289442,176.62968957673797,176.96561216379155,180.50549664816424,177.64324064991723,179.8691611065597,182.42706231193654,178.15805584081727,173.03458947622943,172.88170450555788,180.35089791108246,182.3921078716299,181.09071998777543,182.9220294135641,179.4617790814806,191.0877122440292,182.51735419631788
229,2013-08-25 22:02:37+00:00,,,,,,,,,,,165.1036936869096,168.47796552559709,172.94677234391042,177.57697985702612,176.23513079639503,171.4382278300815,163.13456490620393,173.1099394385817,175.59399588433521
230,2013-09-02 22:09:16+00:00,189.80319356005384,191.61163542913252,195.60653953742656,198.91508781765586,198.92285221005153,195.29849353139707,194.04855960451988,197.0415466707778,194.2763365228913,195.12493864031765,193.8796938145164,195.5115352869603,198.6686578925471,207.54235258091052,212.35216170500107,214.9668797343898,,214.42004727815916,205.64191263780933
231,2013-09-26 22:02:59+00:00,163.61806868134943,161.97264788104943,170.32836002625237,172.5713817442294,175.4702173971969,169.89617615446488,173.119305857594,174.0914394394498,175.57165850467504,173.9505222326028,173.17740995199,,,,179.836982843782,177.68384796592122,169.77032940377973,175.94595207121742,181.0000155022659
232,2013-10-12 22:03:12+00:00,165.69876403015476,165.818849808902,167.9082534151001,176.2389231311447,175.19356888198928,171.69281273092034,174.23586645378154,172.20300958616485,178.37842106711713,175.12294346180664,174.50704654930558,174.91801499525496,180.81604993787812,183.55668824954188,180.8710829781671,179.64979098344725,170.53334376580938,175.76933692948558,181.49855606640875
233,2013-10-28 22:03:18+00:00,164.39006770093818,166.68971031698453,171.21670459207752,175.55045567329148,178.77615504751202,171.76034456663984,176.3023661739785,176.61606857270482,178.72736439027943,177.08076803252385,177.56152444709642,175.98605169289368,178.6016730155169,184.34637268678838,184.79828155427958,183.12426484082104,177.00748166186975,185.9146828428732,182.86910592422808
234,2013-11-13 22:03:24+00:00,178.77320253169708,178.36555597661038,182.8211336806687,187.66339645221097,188.13270459692157,188.4309318187327,185.22577367499755,173.9602568152353,177.93610197580983,182.48936482348694,182.2031441476295,183.2531737816124,183.39147665522177,183.9859031594934,188.79708120949846,,,,
235,2013-12-07 22:08:50+00:00,153.27056002143001,154.1086792578707,157.1635720405033,161.13188950196553,162.68264050458217,159.37761034557656,162.77854412303907,165.24736775340202,166.5764729296851,164.64341375390228,164.34812628375954,164.86296570468932,171.67110205720138,174.09128519131633,165.7491000357601,165.58038437728254,162.42320939815167,168.86414156543006,175.92716533874298
236,2014-01-08 22:08:30+00:00,178.39857508148216,180.14521688138407,185.02823450971925,188.88914602814182,190.84526329633186,184.61719478749822,186.8073231296991,185.09918714901727,187.47058155670453,183.8523425624478,185.56047277190024,190.91113314854715,197.822335704251,195.6640233488033,190.66285414276135,186.20676684117166,186.64780936635532,194.40362269951981,194.993793914185
237,2014-01-24 22:08:21+00:00,165.13842654255387,167.3538610439564,169.10968085053688,174.35138409931483,177.95900027018422,175.49468060375366,180.11633597482532,178.26497375028836,183.38981866731314,182.42720682176326,179.0546104244697,179.97942792651398,186.84685773501306,184.49011037055377,185.01481310022976,185.43744686112157,184.62625206655173,190.26493140290455,191.67549066548773
238,2014-02-01 22:04:06+00:00,170.54955047888987,171.53914251257578,174.1815110611392,,,,,,,,,,,,,178.2318569666574,172.4479384777108,177.34395483532663,184.58393406345934
239,2014-03-05 22:04:01+00:00,151.6900660225885,156.36452110006127,156.44458989148086,161.70063640962638,160.03120871504606,163.37376462334177,164.97428451764176,166.2966395914195,166.88902531278032,164.45155791536632,165.70926655586985,168.41361458653094,168.76473992747435,176.37022275550547,173.27973302126944,166.39246692192916,165.2734985242844,172.21681318598831,182.12368481071175
240,2014-03-13 22:07:45+00:00,188.5364561996205,188.94562015908264,197.20672654884916,201.4860280530099,196.41811896032183,201.37810803118606,204.40434160261228,206.6158471262664,209.2180387393888,205.9148229833106,206.1211549052905,207.4767768125881,211.8577738800617,213.9048986777272,215.35249434925657,217.34257277572334,208.28782158778728,214.67275468210863,209.47728104729887
241,2014-03-21 22:04:08+00:00,166.65787091386522,163.10770240402562,168.4565957863744,174.230385221226,176.57145887709862,171.03712056806268,176.4232147545325,177.09420995865509,179.37433711835533,175.08824134606886,174.3378643332433,174.2242511550421,178.81035813354248,181.97399530731622,180.19727411555624,179.4159355510285,170.57159037921429,189.9141107806811,188.5741350775313
242,2014-04-22 22:04:24+00:00,164.64563837909503,164.8966177919213,171.06318060775033,176.5026706950868,178.41244978718498,173.26487789257862,175.60087917853596,177.54669962609955,179.81038057300563,175.23463292767343,174.686363264615,174.0626902975364,179.4366724859371,182.36337362584783,179.6259946764689,179.80727473984848,175.09179293332016,190.23793078828572,189.50428923040036
243,2014-04-30 22:06:58+00:00,169.24833397505438,173.55016388675438,173.77664261569856,181.11806538621317,180.08718408482025,179.78904934973093,180.68914497687632,181.25121860412057,183.3619232773153,180.4258110520012,179.92408840708873,180.96533021947636,189.4792794687215,186.05920853738976,183.94260361520608,184.07179576461385,179.22559821515338,193.36464113300354,191.00993374444107
244,2014-05-16 22:06:45+00:00,173.80959523188943,172.7564175418403,174.88135160724622,183.59937518665717,182.80302946216517,176.3124064705916,183.67133771157125,179.85392995064308,185.0347457757004,181.63018429279387,181.27063276266506,181.95566387656572,187.49297077772184,186.92793728248833,184.75213232809497,185.03992375935957,178.9017097982274,193.739301299089,190.40244640930962
245,2014-05-24 22:04:35+00:00,172.35625557106604,174.07117180658372,177.23480185226703,180.19398440089117,182.00359224615826,186.11586349447103,181.37585183811433,188.1349828362541,185.960675099372,183.80415868394346,182.5424358909513,183.9571123485053,189.9055551629937,192.21543097985318,192.41727246762386,184.79618923465367,179.1919520163068,192.07768348864647,187.64812916213776
246,2014-06-01 22:06:50+00:00,,,,182.57215600527354,182.43183924685366,176.76253198622823,174.98239675271515,177.1647054222673,180.6059756099933,176.5217268260679,176.41827951184058,175.38494843390393,192.9281679801598,190.68355702949225,188.01768523994738,191.34386383408918,213.87197248263416,198.13611958451713,194.34808988067613
247,2014-06-25 22:04:41+00:00,177.29408030510768,184.2025614577828,188.75247575099883,191.48091308260217,192.84968761924387,190.94646340808333,188.8932516337919,193.0132517669452,192.28825882628993,192.05995286572136,187.37110090697462,188.07224138263803,189.3626989171738,196.13512249855646,194.82585326011076,193.24048220227905,187.20106189033814,193.36534115141131,188.64237288956178
248,2014-07-03 22:07:01+00:00,156.0450268443168,155.7932522921804,159.81081707127686,161.9053259865408,170.28275134118536,161.58474693081888,168.48688545107905,172.00294077600063,173.56390019150922,167.14410212172157,169.04377734342813,170.7617844917695,172.33860539521453,178.53112869600153,176.4637455681696,179.91283141177757,171.9726050064663,187.9115815997469,186.07672775834354
249,2014-07-27 22:04:50+00:00,166.2519253475171,169.78563579130702,172.8888690554224,181.78090271852759,180.17725332232317,182.31663364299146,177.40066289485193,178.514849454735,179.76032327303938,176.8741832599395,178.78355863033698,177.79062263082062,176.584360121517,186.0898360330021,180.6470105857671,183.15914637015788,178.11503848506393,190.2456921644224,183.83054583996693
250,2014-08-04 22:07:14+00:00,167.00886816019812,170.74727235348047,172.9185275395968,180.9022808673992,182.44217621540224,178.7817579836307,179.86008793069027,179.14750740938015,184.1966067918903,180.4594093424863,178.7190664612714,181.87789029099716,187.6718442003946,186.68467697190835,183.4216617608223,182.23534458771923,178.33222854236828,191.90594463029313,188.35015189594753
251,2014-08-12 22:04:53+00:00,,,,,172.1269465985555,171.43004123743395,173.19374042839257,174.3559995553921,177.51987001653447,169.483042547697,172.11862175312874,173.22635960749045,170.71130698857738,181.90556880175416,175.1964733577648,178.10304684057496,174.19727541593542,186.9805264505056,182.41229641446725
252,2014-08-20 22:07:18+00:00,181.28611137229342,183.26257318666336,185.26751881947115,192.4154430387947,190.55805117414076,189.22943996868077,189.64496238102285,189.97774193910539,193.27072275744013,187.29681384946923,188.04253572018825,192.76361763954554,195.86573633246098,196.87909135957148,192.33741451881028,192.83307840759502,189.6407421999564,196.61650470186768,191.74556569436393
253,2014-09-05 22:07:21+00:00,189.14384823386845,185.50406532146567,187.48524688066968,193.96713168506597,194.20054425369528,191.1410386068098,192.47714901244984,191.01782573430057,191.63461965266083,187.23867741966504,185.15531206503306,186.01077270028793,193.6987051701312,192.98884984931203,188.39323751602083,191.15567652317222,193.83182842098378,,
254,2014-09-21 22:07:20+00:00,190.78897898699785,191.9546167347374,199.47965579403103,204.02882508167357,206.83401717585588,202.9009300503722,204.09819363795128,203.22188960240072,197.6939211149275,199.8176257201255,197.61641152938944,197.35356931113228,198.43313419980274,201.478213188005,205.0250017540668,209.71104240750117,201.3862858362623,210.9539837328945,203.3867075352674
255,2014-09-29 22:05:04+00:00,164.93096407794843,163.00804237035155,166.6743006563799,172.99834456013934,172.322529236545,171.00750646789982,173.74632958817847,170.75551912787603,175.31986360673085,169.23889180079792,174.5881458684109,174.90734815863175,180.37972881362438,184.0154475868777,182.0828497080221,180.81182878288513,182.00182333086454,190.8977828027803,188.26784775303668
256,2014-10-07 22:07:25+00:00,179.17669621735422,182.39848874660493,187.61678058751426,192.39466398577392,194.84808160687248,195.37894291583783,195.92518624394978,195.09319118546415,191.71604379705207,190.66205280830368,189.0334588724059,193.9868941020821,199.98330540710083,209.16844184838527,212.81066255131483,,205.98351454236544,204.77236785891338,
257,2014-10-15 22:05:13+00:00,157.42734648644193,159.08176012509,161.4516233067568,166.99390749370258,168.52988429900483,169.14532792900178,170.4892441900932,173.8334745906892,174.29213029481747,171.60143905468146,168.19095525302436,170.4560576532732,170.12465644042948,178.4574316722202,174.3282587226992,176.95384126178328,172.55087385981625,186.71566760930418,182.71838196252193
258,2014-10-31 22:05:23+00:00,157.21734115075822,154.21399961611493,162.47390970019498,166.3819547561015,163.9548788537956,167.34957232643552,168.49202159209875,171.48021729886028,172.10132264758323,170.40312443816578,167.71731522636895,169.65998073128117,169.89364285425415,180.48941926912642,179.78399874749516,176.6121680414488,170.65357139402795,182.7629137813904,181.7984486279422
259,2014-11-08 22:07:28+00:00,169.26508336993479,167.79486171439078,173.30639513255363,180.1780753445975,176.73136647357364,177.44963443099783,176.06309844904646,180.00365215909292,183.10737614775806,180.74653901829186,180.39384026550135,180.29224915278377,183.67852927069305,184.7429233462294,183.5845065356758,183.5834954549976,182.49371781291117,191.61456010718797,188.48919299886512
260,2014-12-18 22:05:45+00:00,180.69097542597558,179.0053743370408,179.51897202206098,185.71866861436655,187.84725906580013,190.93571384577587,192.72099529335426,191.44335037216146,193.75537484049465,195.67184659398208,194.4432735909145,199.76143932893737,200.83477505976856,200.8755323041865,204.27289625229176,207.11586419956186,198.68988978267146,202.60841338567087,203.79657309023642
261,2014-12-26 22:07:18+00:00,162.73932953636967,160.78118967149123,165.8663374349011,172.88596730195937,171.1768745265872,172.48948251764193,173.57275284880467,175.89520284360339,179.80801056965805,179.90663855050715,177.2766291264901,175.0212542149411,177.4081910116202,182.30008977066262,180.3756529543925,180.64740975930465,184.29835815589394,192.8576964797164,186.7094880667001
262,2015-01-03 22:05:45+00:00,185.098689710057,183.0365645230989,184.58095376992563,190.20781865302294,190.96708341151017,188.88587691932494,192.3303477226371,193.66745796378285,200.5030446927787,202.07111792994593,202.7018940880815,205.56273536931076,211.36649635989747,211.2838445870517,207.65409488279323,207.08925746154188,198.52089373580415,205.42549941163108,203.60432402449774
263,2015-01-19 22:05:46+00:00,188.93068339004583,190.24945550013666,189.11208493223128,194.44269204351608,192.7010944317493,194.2999132078654,196.94247422739255,198.98204846622795,198.75396691147037,202.24002425064967,208.56345802200457,208.48293625810848,213.21987509599313,216.80472222231515,212.83901543068131,210.98332754110328,200.97950068889386,205.65862344499936,207.37269500502666
264,2015-01-27 22:07:11+00:00,174.36475436906866,172.68576644936076,176.13538123599457,183.21973683297165,182.3251313825927,182.24962275436962,178.33780605360323,182.42208107231485,185.87484731107844,181.45173393664658,182.7607274511409,185.6526980969598,192.9276675139192,189.08349259581524,186.09219495297828,185.39496266805455,179.28624921682717,193.87004149589032,193.73645382457696
265,2015-02-04 22:05:55+00:00,171.38405363833868,167.5479126500714,177.3292407054645,180.5702026440423,180.8773637223631,179.55060573199387,181.31311862271957,179.06063200213765,187.49918270655223,182.82174319421796,185.17080222646945,187.00712511855028,195.0195562098021,192.942224591223,190.10390611179764,188.6597187444059,186.21583848719092,193.02382853964357,191.8235142171293
266,2015-02-12 22:07:03+00:00,170.99088482124455,168.24689835696842,179.68052026950275,182.06126109399742,188.15218276356467,188.1891637363243,181.67404251632928,185.4010440700281,185.61893087232303,182.853002019186,187.11989813788438,186.0434763453939,189.58823940252933,191.4324382870394,185.7511256353125,185.9426901172602,187.2827646871172,195.56321973556084,194.42154206336943
267,2015-02-28 22:07:00+00:00,190.16669279665498,190.36531870373847,198.05527931816084,204.0416412940175,199.7675395465324,202.37545759075974,205.641146255487,208.33683171778105,209.08966777989696,203.70231690492383,203.31942763579656,206.1648912235416,206.33522477010786,211.5006029784939,209.822864995382,209.4657221095971,199.95534245446999,205.45971300445913,205.00637745928543
268,2015-03-08 22:06:07+00:00,167.2804086915819,164.96207574691388,171.97349361417298,179.4722845405283,178.36882939872436,181.43737219747902,178.94757421714405,182.3932725922219,182.9600012836136,179.13182359075145,177.85707619923045,177.99155033235485,183.68166971318757,186.5831082496484,182.51478183930783,182.92300371859608,182.3270249792673,190.21430312090146,191.98022690515938
269,2015-03-16 22:06:49+00:00,169.80306036016253,175.27838257172232,173.62533107284264,188.29575453899446,187.6184625792622,183.7666221555155,185.6257932223295,179.15061671063785,185.41559851455747,182.17545533731015,178.88233170400832,177.50491392391353,182.27417497488585,183.49715249742496,180.21094772598263,180.5497990394253,171.53448319546635,184.0786236986604,192.29642285004832
270,2015-04-01 22:06:37+00:00,181.80322407840964,187.1645409793573,197.36507773254795,200.34547451778485,201.0737978614493,198.0885334550259,199.2940939216948,199.2494085563093,198.69810164320188,199.25901443177383,199.40532598458398,199.16288465197835,201.27988551228145,207.7885577028438,204.4485500940722,205.34419504257139,198.32244528257468,205.7136004952971,204.5825311611459
271,2015-05-27 22:06:42+00:00,166.03149550464707,168.48782834635574,171.57103030430306,178.56157738276843,,,,,,,,,,,,,,,
272,2015-06-12 22:06:50+00:00,173.65536163878312,167.15489647499567,181.900524956111,185.0242758449017,185.98470830570537,185.68501295674724,188.14143146418246,184.51298996335424,188.15320490222757,185.45238292201248,185.84454944606685,183.76029331083384,192.60447853453348,192.48490736381495,188.8971473564949,186.0285764834203,178.79936837743315,190.74699271544142,186.3811078207704
273,2015-06-20 22:06:32+00:00,160.78593569040254,164.1336163952457,168.34455900407517,173.72934832992257,177.67279158908394,170.2219264496503,178.1462394871391,179.21680065547383,181.50355067076015,175.65072668308432,177.2657847239399,175.93530516817287,181.04847540265098,182.8169869457426,183.43661472504206,183.3760612682134,177.46101693537446,189.09868362519552,188.2601536801353
274,2015-06-28 22:06:52+00:00,,185.3675824562149,189.0363496080662,190.65476332745516,192.87119213972733,194.38362595439554,189.78493812507125,191.36047202653293,194.03791442450256,186.96236154044374,190.0211377050412,196.382655609643,197.08682498046426,198.24450666396922,202.42840719626986,194.19455779723893,188.6172311934386,199.57734954376008,191.17554343479037
275,2015-07-22 22:06:49+00:00,157.32509598199803,160.07818581757576,166.20857964799347,174.52511726693263,175.67407325879572,177.91526070360345,173.97621824701602,179.42995485715926,182.01598655114577,176.2370421813556,173.35594584454202,173.23830890258424,175.69450535997964,183.0880659164925,180.9818533776469,183.38019202200428,173.40154918658442,190.98848687039072,186.08360688838906
276,2015-07-30 22:07:00+00:00,179.2935717300247,180.76302281118973,,,,,,,,208.75325206316268,200.67696864390155,203.2920156065743,200.4243986251256,209.28237316171553,194.7942160197874,,,,
277,2015-08-23 22:07:00+00:00,159.66842609064042,157.35975216097324,167.4164648689818,173.23975325739684,171.64678516981945,174.2067464408112,173.5095861511016,174.42631962002315,180.11390303417306,177.63927168168155,176.5712263730906,174.68919397611324,176.05646516127686,181.59626144350625,180.26829657243297,181.91102092739482,173.31463998286202,191.37669040272039,186.40595970849552
278,2015-09-08 22:07:06+00:00,176.64221358056164,181.79815229360005,185.48436682279734,190.14989887067654,191.34349114834373,191.923656899318,192.87494652162354,190.94354295628654,190.25317847371525,189.45316905066633,189.45227428231385,190.80556043221947,196.39258905511727,197.91056047855267,190.83379126056684,194.73205018493846,194.2140397928675,199.24358764959706,192.09927118515543
279,2015-10-02 22:07:10+00:00,158.68239015841667,156.49383955102599,163.42405207699906,167.84977422971622,175.5605790989003,168.7409794826289,173.07105674368816,,,,,,,,,,,191.1377006355878,185.37437562120823
280,2015-10-10 22:07:14+00:00,183.53023864888735,182.0348601608958,188.9564194226727,198.7146487417881,197.47047430630766,199.48321762001268,198.6720190236486,200.664926489459,199.0530741462847,196.96083582844767,195.65132094288316,197.7413292639372,198.07490814283977,203.24059614151486,201.79953514763844,207.0021241575891,199.21228157079102,205.40523491078434,198.23222196176275
281,2015-10-11 22:01:11+00:00,,,,,,,,,,,,,,,,202.76055977908575,198.91362489817905,206.37608065867016,201.87055458143078
282,2015-11-12 22:01:43+00:00,,,,,,,,,,,,,,,,,,,
283,2015-11-27 22:07:23+00:00,169.70527438141363,168.59632010295243,171.8359097581768,180.0076589544455,180.50836453100058,179.9335801873609,178.61835017883791,182.4652132078167,183.66283263759746,180.3721038738765,183.13747851095306,184.46163467497138,197.640621535064,201.60306247287429,189.34234537763575,186.60915209510847,185.33944187090157,194.39710234721554,190.64010939563678
284,2015-11-28 22:01:56+00:00,,,,,,,,,,,,,,,,,,,
285,2015-12-13 22:07:21+00:00,168.49985339782077,173.04571362732352,173.55113360684544,180.409629958799,183.1710140512275,179.58360109434597,183.9988754845055,179.81489424179028,189.5715507170232,182.14695878672433,181.3431811810136,184.46158903597933,195.6618751284999,195.11767765777,194.2398746156723,193.9158910714704,194.24482087952515,196.32810059843922,192.73663361129815
286,2015-12-14 22:02:13+00:00,,,,,,,,,,,,,,,,,,,191.82883558374175
287,2015-12-30 22:02:25+00:00,,,,,,,,,,,,,,,,,,,
288,2016-01-06 22:08:44+00:00,184.51720136929626,182.88293392256747,189.63015905666666,193.78806473694252,195.39277433198401,196.61361365791706,198.09469617464936,199.38473926173185,201.44944010509127,199.21487500582293,202.49875763287702,204.48680959952128,209.3170820550395,214.2456846243001,224.79916076961558,217.67649186901485,204.82282502742805,204.2626355770268,211.31512182003422
289,2016-01-31 22:02:51+00:00,,,,,,,,,,,,,,,,,,,
290,2016-02-15 22:07:09+00:00,158.80236822282302,161.83586143881365,,,,,,,,,,,,,,,178.15617650583508,190.07569125694673,189.71894431190384
