,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
180,2009-04-26 15:01:44+00:00,,156.7019396160594,153.9191862809791,168.2070937460019,162.57081210451497,168.46054971118946,172.21520293694752,175.2968996577755,173.53370677097024,168.2846943283627,170.19174813799938,175.53256080267437,176.06242395355645,163.18267913407004,162.12127332013455,173.965474664564,,184.46921999579578,178.85975542621233,182.44136102064243,168.57518283824845,160.57779050612658,163.22348399158773,170.9888345454301,164.42878050534742,160.37616849662427,154.7037401534273,153.75981864782514,155.69296770422932,153.5551782484707,150.75815230990872,151.40226740999276,157.451294713472,159.62661510946796,149.36637557022556,,,160.8455953597329,156.19397555783402,145.34159008330516,138.42455152624785,128.94452550211284,130.3505615235432,131.99804408080246,128.89066917653332,129.43410535811825,135.6477830182558,142.40800364064827,148.36762148464567,157.08396111930756,158.34519180818282,153.02010566415862,161.6004339139177
181,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2009-11-20 15:02:01+00:00,183.8432503818335,180.1163957372858,188.96373550228836,194.46344909157202,195.3889381868207,,,206.94772324157174,203.55591601447753,205.20218065689954,208.898050321668,212.47420991513894,220.73204058306942,223.4459657599661,220.20356033311927,223.62686998554426,238.02366601930635,239.26617967746603,235.22203115334588,223.88114190827585,217.53762122126642,205.69908402492626,203.4554887217173,213.72178413126682,201.13246288123506,201.1886034950188,201.37422163634912,199.62237817743858,192.1699663777307,174.81300618928893,170.12058000157512,158.5500649191766,165.61104767055286,168.21788377864226,173.704545000217,181.49179886983313,177.86918551863536,178.2413733833186,173.37396473601908,171.09190453237423,168.08108112894732,165.1057339500215,164.72391511999456,168.0261270833089,171.92188791620484,177.46659567472477,179.36796208089703,184.34191226046437,187.9434288331138,195.4224194359276,195.55622038991936,197.79879522258864,193.74270829447994
183,2010-01-15 15:02:08+00:00,167.39957571586226,156.51639523960088,168.80238039314008,172.2928583903426,166.8373216000735,171.1896879177234,168.08705986849827,166.89859319559733,176.31834488959225,179.87929685273554,182.05751602253093,194.7134880973974,199.44011782542995,195.21804997821937,180.5109219941873,187.51956860702575,199.9190005025182,199.30047430066878,206.83569808258088,200.6453050433123,196.58735488419097,184.16244544103313,182.5669646073714,195.42675703607944,192.6409017172699,186.93771434324708,183.0341159396295,175.88025384946587,175.5294913086027,179.35168865851674,177.35868720041927,177.22480361380505,176.33493877635803,174.62469388891802,179.7283358515133,178.5046521033809,172.9885039874447,169.38431462209977,166.40377198535626,167.51741460057997,165.46528618496265,155.97963934819796,159.6506627025314,170.17028502851326,177.19594209803194,169.06041747009013,174.1599045650998,181.04210747895684,180.4454014534202,189.11391127334562,185.79320550095855,180.3489685823245,178.5202248115889
184,2010-01-23 15:02:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2010-01-31 15:02:12+00:00,185.98545536257444,178.81970809923152,179.1570158524271,181.94802706106037,187.31859876149736,191.50417099896174,196.99551896801873,192.47710568769438,198.1793019856509,198.51233473701427,198.48758466616357,209.78220971790284,212.0325457087278,208.0044761483211,202.3298160880713,211.0257196749654,221.67835236582405,217.60324123543344,218.16924066654764,213.62690189934682,209.0498828259368,210.02605859900052,211.3768838556083,215.68311709761787,213.70975073966554,208.3802693154603,206.4149962985671,200.15729394446703,196.3850663572345,195.0929172447751,195.89689110117763,196.0234384843051,199.23589047548126,198.48199879367232,198.37324361375818,203.90515933459082,199.7929166392336,196.00169215665636,191.50301770526522,186.79995460249398,179.71270268231177,161.1605508534302,178.06732291399774,184.81111924920614,192.65922282677582,194.7261711214661,191.51460540980614,191.03106708026934,200.57842708343486,209.60874589681177,201.83645270797086,200.17480325195356,194.1068566256418
186,2010-02-16 15:02:15+00:00,184.33637169057374,173.9286053057556,178.61858559664665,184.2436462521389,177.10741140405088,180.76425315825952,188.70809210211794,189.07777047037376,186.6586416751893,188.1834336826185,190.26984838570758,198.81801909149277,199.21796103712,197.14498644850414,193.6716773359,204.94629425250508,221.16285789747573,219.74191524674896,216.87677097900345,214.31182300024244,210.1014583644967,209.1211767336956,199.468014781198,201.8332374899728,203.80157208696662,202.43654639971254,203.34835184489202,195.3357430468949,195.8075269722092,191.6717808912505,188.1729337019156,189.06923556255663,185.5467618891567,189.8675914571497,196.54345841539038,208.4990610871982,202.19060596306656,195.9277751456646,193.99965776585208,182.7104398153454,179.0954836079557,177.92419261199242,178.04804006094966,173.4863445142675,184.35573513834458,180.7396778701108,184.08048013669566,192.26664839600306,191.25703754883972,198.0532779979777,200.0839630608283,191.57076443319977,184.87104383783048
187,2010-02-24 15:03:21+00:00,196.16866799825542,192.49303404475725,194.38149848247429,189.9159421400048,189.34342914882774,193.7069366767987,198.20933023054147,203.9317350245305,202.55522013488294,206.65805857480626,208.43312701187102,207.81944380195256,,,209.2502199318826,219.31773526645628,228.24627914073358,,,,,,,,217.2606389832717,213.28387899216986,,,,,,,,,212.4533306370381,216.8305165566434,219.78498798590917,,,,,,,,,,,,,,,,
188,2010-03-12 15:03:28+00:00,200.6895308431723,,,192.20569172117112,194.7644741281345,187.55864774522064,190.45468370488942,193.67185557699818,192.40529320050751,194.958760529803,202.77962305976118,212.88413226707195,215.6577181351914,208.4150816160955,203.47679538022425,215.91966061608525,226.45862601852002,225.41496313997743,,,219.24142636226904,208.4117626564589,209.3358749271657,210.0496543386576,209.864119887142,204.35469712377466,204.35581228219633,199.86333517873908,201.11517921595348,204.13726888262659,203.97569808587315,203.19279242114155,205.7439021521917,205.39880310994664,207.36576613728244,209.81670565814557,210.69778289838214,207.19349632814234,201.5058567739135,,,189.0609809978034,192.0464021933545,197.19264000660598,195.4602604929142,191.53021387257974,198.93979769959896,204.5867801897337,208.78509332895044,219.66260784251858,214.50646729553233,202.7022024113258,194.91712420575539
189,2010-03-28 15:03:32+00:00,200.45297604722467,188.85511530296924,190.20174728235895,,,191.84709916936902,190.74972319632414,195.4490841641338,193.42992475339716,190.51223953611253,192.07318160200472,205.24617757787357,211.8478985078625,197.0652221706447,195.5566462327741,210.48711926311685,220.62540463666264,219.87392764787234,215.9907252582047,214.4220840584549,,,205.55509104058982,208.7318329456714,207.5323901683734,203.4357043084296,204.4556310394786,196.98485386052295,193.62223824994075,190.34647448517921,193.64385784657074,194.33793163979743,194.33818979898624,202.36621462104944,202.04360305773497,203.65966352860323,205.79824824431586,203.0435994787401,202.8698335474147,197.88015359666306,193.46872150212585,,,,196.13656441958096,197.66321493713548,192.61471855533108,198.7604729518494,205.05963864906056,213.18684445738154,213.23184311495365,201.2066534390023,191.24883036521067
190,2010-04-29 15:03:32+00:00,,150.3102074866298,160.81145029333035,166.37328138331614,162.78965875651434,165.5575504765168,170.28539656597027,165.94714171634405,166.08753872303768,169.11845014276173,166.26313603634034,174.8347821402004,167.62011642194506,159.40924958097682,160.34856825264882,170.98571511170672,,,183.6541327019399,182.40614939670797,176.77478629299188,162.22068519353735,170.1162406842705,178.51970265881738,167.83970410401236,163.58866777567823,166.79307780638374,158.59690972818407,152.44981493115438,161.9156862501542,159.02042540238222,162.86667192897096,158.13924030326848,162.59458203641685,170.98719137469186,166.37545683551434,,,170.03913753696426,165.5870505786213,166.47365141433283,159.65259124376982,160.0357774256426,157.80304059305848,158.31473791402823,155.9321985800164,153.78447220290073,162.9702571476554,166.8418305049117,178.40628483617942,174.9134766596906,169.5873191148068,176.38804327991684
191,2010-06-16 15:03:29+00:00,139.1554666772184,135.18802723195725,130.9083937404887,134.0011694983784,135.7352896561196,133.10542004407208,140.97290392928338,144.29720601964476,138.2353115814429,143.3988785666631,136.18574427263354,144.91378212639157,145.54803782361148,134.69866840899851,136.26294606962728,142.50508040040341,146.90298125006422,154.53085954600002,148.87956250903926,152.42579698478926,146.37040972667205,139.4050066877744,140.6391003971045,143.51973527805958,137.518137886283,131.91483240889664,130.3497429661552,124.49541717737215,122.54766203191825,129.33874335688031,127.03332956611395,122.12095003531091,125.88368763581772,135.4149591306255,138.35394786723037,145.27422675056414,146.91826106286896,139.51032555849056,134.74793302251382,127.16192238029137,127.95569552768023,118.92925311776543,115.39481251843465,109.16206135383206,117.16807037421114,110.04952514988449,113.5745126761071,120.50301223462871,131.14982746853866,140.87108489430267,139.2496677081794,140.00947816840403,145.34801006852285
192,2010-10-30 15:01:09+00:00,,,,152.03330899738265,157.00773006255335,155.77611665337545,169.46462607736333,170.7981834977565,170.2373146848205,173.89337268900024,167.0103562951981,178.11169209882925,174.57570001432828,164.23119892487884,157.41626716337692,165.42811949957456,176.8297445919531,179.29901123933587,178.28406264200146,178.52383915041474,172.72940527998264,172.66511197361427,165.73653180006525,167.50079637281556,164.55038606655842,163.5560273852189,166.73416022207576,158.63201368945073,154.62132609064503,155.1969423907575,152.87222553828747,153.5298716710985,167.71488332048372,168.22711787164496,170.5775061262094,174.1947029396033,171.43349756165895,167.45753274556702,160.798770538674,156.25660833020635,150.06926159954614,137.20140619676073,147.40564519867985,146.4294957837161,145.07226379342356,135.48424605221533,138.29714977409185,144.78748223165823,164.09329931694344,172.83950249347095,169.73801163159976,170.33372232889826,175.1975056488391
193,2010-12-25 15:04:27+00:00,179.00405005456741,182.01850440366934,184.84621443504398,187.71967098184984,182.9561981447417,179.7912525094238,192.56200792242137,191.26609713977854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.70908127933015,182.47974037101338,192.87812144843372
194,2011-01-10 15:04:36+00:00,185.59551962519004,178.82658161766855,177.37371293679328,180.06971184815376,177.72849406346708,171.17654736700007,179.67907230304507,172.68807619642388,173.32775396140684,179.78573031013238,169.57132789009557,174.63581433584102,174.7221640444855,165.03214733154,167.69265596600655,180.54295630638848,186.8168277978558,190.18021993775596,182.4770098202652,186.51367148048908,179.5086355210665,179.58083617485718,173.26213933725325,179.3721655325033,176.83219358927283,173.17840290188428,169.74149052479095,164.96965060514552,166.33349885354667,166.67535722884668,162.58977168257633,170.85356223099296,170.55419415823252,174.9353537283929,175.89763777672636,181.55301141301666,177.98769749624867,175.0826703716848,173.34257098775885,169.54637541480903,160.66767074086837,149.36882693636937,154.910085398777,156.02531583158057,,,,,,,,,
195,2011-02-27 15:04:52+00:00,,213.27612684085648,214.9641617839509,181.4132122693818,195.2733770726444,191.29386771270595,186.96961448230033,196.73070245134107,181.3039699397701,178.50689259839322,175.91061006147388,177.35486063307047,,,197.26356042359012,202.49521257926892,,,,,,203.27571946971108,186.66094538507764,181.40513543857196,188.9660673092658,201.93216350404845,,191.06163794159454,199.8961481327182,,193.37221755914334,166.3154509141568,190.7648890002099,190.9885192333772,180.3600314115132,181.3120960858136,174.47874573763522,184.79388307646084,191.81433539129702,201.0854182646733,176.42639151435966,168.74044401520365,164.03360583584785,175.21498627651857,169.26923779640674,151.4223896351724,160.07325157649237,179.73868395345636,149.25072827208623,150.50587714740192,184.53539534791227,188.03580602369846,170.2503279042337
196,2011-03-07 15:01:17+00:00,196.1088931027977,196.56496987936765,189.2243572515178,186.93000906212256,172.67703402027462,163.40652049712872,188.54713375453554,178.38288741265376,180.1317965724832,181.9003158204887,167.51469744334753,184.40441308258306,188.8410567290381,177.145104092136,168.44788298812773,184.4352491796815,185.01083745502922,196.2254376988995,184.91213397985172,186.37981075615562,174.18987038757274,186.2094916983715,180.4722839423136,176.00461652542015,175.9566899543242,168.56138019957416,167.66910016969973,165.1682190955621,157.01174299433032,160.2377103280001,157.18551157754433,159.59575563715416,173.75696779233158,172.3802750901902,174.6252687870915,174.6350058682508,175.97775815090972,174.12803019980316,174.4800834447417,162.45271066395503,158.68226649205872,148.7585255333101,156.41393566224008,159.8104144895708,155.8656148854472,150.3122338611621,148.70836091886213,146.77827395124103,141.38964575640705,150.60004541736774,167.37324690799278,164.82174894818985,163.89120244781083
197,2011-03-31 15:04:57+00:00,197.9759035072214,195.07042996929465,198.49087983971788,194.0873113695779,191.8450103180869,196.72610149466254,212.81435381876545,197.52070013705776,203.5160050532242,205.60339865260175,194.35771617426303,202.72373979118845,199.38722424648208,197.54935082278467,189.5801646816039,206.70311238614522,209.897679029706,224.7945884809696,219.3345236528615,219.12742626567882,199.657887892382,203.28004397284593,196.76797503040353,197.31049023489788,203.33595013188335,207.17732958383192,194.25098531250381,202.67483507304456,186.3393157169511,178.47337024819075,172.0286627818346,175.85048011087827,179.55415224807572,182.3900543870794,193.49383371279148,193.39704357666216,192.0034400476174,186.78730522823338,183.7616460089591,178.0987386214233,175.6923821196936,158.86343157608303,158.42910669850392,154.0901068279381,167.72788537429008,156.02331475542732,145.79522465679625,159.3889733714375,158.78453507753795,165.1189587592835,171.1208680498773,169.00404598110833,173.12539592840795
198,2011-05-02 15:04:58+00:00,179.79358433801514,173.9452662448336,174.82482668295955,177.406560817399,174.73026582647856,178.37215946868085,184.28578731970313,182.02282206576183,178.50260887151438,179.2490488713732,175.4745499445221,184.9306205201388,183.64523322386083,171.6644305549943,169.0126927064597,177.1173460257296,184.68280992911207,187.51822350461214,186.30249030372633,181.5524744987029,179.64239354176084,177.9688079114925,170.00117926087415,173.8343649375696,171.6821393596481,166.9257757952646,163.8932140642469,155.6248918337456,152.45550273164156,150.32840187635747,148.51589178405266,157.49915360791528,156.27573967747617,166.65068979075392,167.04240804924848,168.96746601351146,169.4119138763034,169.26058624152262,160.79130488411602,157.8407208996883,150.81426669163906,145.41038031570582,149.33482809375772,139.03922339819565,137.24072146450894,134.9158399633826,135.855448952867,155.6067911608035,157.09431963783956,158.0876444513736,163.89656859839027,166.7261893653614,174.01918984210963
199,2011-12-28 15:05:19+00:00,205.46934740842772,195.3524756357502,200.73848949755399,200.21568179669782,197.1188978552059,209.71473766014674,206.77315375877376,212.41605095097503,216.5271236177819,217.20886699705085,212.57167999261412,204.6638074396146,,188.08370138519035,180.24892779866286,176.0922038396963,,,,,,,,,174.89642212279648,189.61406836178864,185.75005294743076,181.47131788335076,,176.37950183327683,,,172.64344014601417,175.1143433125278,178.81264737431536,179.2858531848621,181.18125538073525,175.29073471055412,170.89964612801703,164.7144170731176,156.36598674763547,148.93451301904597,148.98497653277943,146.60773516337235,151.0952371701368,152.2030025833439,154.1256806411362,159.93159424907378,163.74485100510606,165.69159165784538,184.69050438949506,184.4657022567675,172.05703245754268
200,2012-01-13 15:05:22+00:00,226.4813419482992,,233.4755782312672,211.77699528166818,211.20807139881512,220.42491478417304,216.65436074790568,218.6228096732005,217.24675869263677,215.69608253661585,199.93268917602302,201.79299125547482,226.24704995297705,214.65423740707666,206.09848689447455,218.40328431423433,219.51145982043386,,,203.46372831379145,188.7431781456715,202.96695131484987,178.25058961128153,200.20250121662022,199.11015786228893,192.87631400807004,174.70706384355438,173.0571937518275,176.7031920038008,151.53484635371439,149.18743468994958,154.00572462840518,171.51097528903404,171.26604213154192,170.60381934349238,174.9454214894301,177.69688682139645,182.05496922003056,177.04586572640466,161.89113106194526,162.91727551089264,146.5963084514791,152.6021229944391,152.34074846965558,158.02403517603932,154.038292182535,152.40784643007885,155.29311301662807,163.58468458922016,172.78907944329032,185.33279507319924,183.40999431083222,177.26761322202174
201,2012-03-01 15:05:28+00:00,220.79467341503772,215.6934093424602,218.83199927171006,208.855738059224,229.2079006105874,,242.02496531840697,244.47489758240883,227.13620784951854,238.8532011897775,226.69212276175963,238.78896913025835,238.615376267026,226.6078264711916,222.85868049940967,234.49639202537043,244.74709890421346,226.54136883455726,206.17658120057658,214.81220480611498,202.69420378853658,213.9738192741239,196.8555949453749,226.42963916613934,211.84987283270306,223.87376021787205,193.13297457640277,196.38900662016812,198.5221443499571,176.65718046464696,187.27214970460875,179.6312639936151,194.01764587987103,200.69057240553667,191.4804834162405,197.68021935334025,202.25568366607192,194.43394395668676,182.89134746876474,173.6000635782533,178.24649720255718,160.2156766802022,182.66529889417842,181.1138097614111,194.79286330963657,177.89075402792798,189.66195646563833,182.59428720339093,189.11959700634003,202.82391120929108,194.23498533298743,189.55475916057594,188.90464783500707
202,2012-03-17 15:05:28+00:00,211.91583254240368,209.9004021369077,210.11523773062487,210.5638841256242,207.055100519865,218.2960192742935,206.85855083379312,212.9835651141222,,,,222.48473854036806,199.01600318293936,203.56531204326694,188.26571810959064,205.37220764927952,234.23924838433425,226.3845058387166,209.60822088958463,219.99855560597803,194.96774011731497,210.888038473879,194.43279609958816,211.37381196767066,202.1018570565696,195.00981231622325,179.6896101786846,186.67165815212923,181.54299110115164,162.74989229914138,183.7052201991993,178.03625067192877,189.2284734776932,185.65618665765584,176.9256536496354,178.606069767891,195.36115360585626,185.90329116443607,178.89734250796286,172.80345788243488,181.81848311819886,164.33826930675724,171.21456695132423,175.10845087307132,176.4233022627583,163.9594210352281,168.86198762927404,173.02811542308947,181.48844597849555,187.01567769071124,190.4773538355712,187.49446874836894,177.47195702740828
203,2012-04-02 15:05:27+00:00,213.90177662393285,210.18019058842327,212.3281808780514,203.04144493045553,201.0542449896997,,228.96446710500126,217.34793528525813,209.22214446089384,221.8629702950471,223.16015117989008,231.71095614166404,220.21431801691574,219.2655406820192,215.61146648265162,223.6175654459517,229.74463831338556,235.4195125278961,219.2746315365627,214.95813781282047,211.59094222932814,218.0193776250263,200.7090473803891,209.93556435284296,204.01706398816512,207.76375836899172,197.11074074888,197.5289998601248,192.56790077776358,189.12174859857572,188.07499241227862,188.07754463341206,191.27757255517565,198.44184999044285,197.06652811892542,200.0853378857112,202.58687544588756,200.25120430288877,191.5574984234171,183.47209028878837,186.12304951471089,171.5290868776151,173.7863621994164,174.7661384476521,180.97721993642807,168.41111117767855,171.64770216728095,170.31043099867912,183.68124057995428,193.1447208626284,191.82730956104035,185.84169098670657,179.86135166233322
204,2012-04-18 15:05:26+00:00,184.887419012478,172.58070801840748,179.07755727892288,166.85172196090315,163.68447965887526,,,,,,,,,,,187.54617502731872,,197.39155809638123,,180.32946550846185,,179.45344016550305,166.43761406753134,,165.95914543518984,,,160.2490714503057,156.6098948660961,,152.45946187168988,,154.71924774176625,160.37893563088667,,,163.83426861915274,160.6808323462397,,,154.9643369822428,132.79723280174858,137.93263046663375,149.28414093881827,155.97699564347923,142.903559445841,139.89043982347567,140.27846877388606,152.50203545704306,165.11494956413645,167.96125784758527,159.86508268753647,170.09203059632677
205,2012-10-27 15:07:11+00:00,217.3075334795692,,,,,224.072733676044,226.51046608363467,230.7385225040469,232.62235155025294,227.08481346351977,236.49567909648425,245.89495945911017,240.9299802013307,227.74500565150123,208.18908926566795,213.4555219149818,225.66073921177872,235.60274556071786,233.89370864003135,,232.38231898318764,,,217.57685602108955,209.48420042512146,202.65118473740154,203.07490931355898,,,197.94973582584666,,202.53068388895935,,,209.65718120320997,209.4836443036714,,,194.77702892332115,200.18689382341256,,,,,180.3671593808607,,202.2309033552478,,,,213.65117751834885,192.26249267530903,182.66485162054894
206,2013-02-16 15:07:32+00:00,252.42306388845734,,,,,245.54569358422833,249.43954129785394,249.35621223414051,249.61140187293182,245.55193751809998,252.2630721430624,260.9772374016885,262.54740374257517,250.86035050659075,,,,264.737031858873,257.94299070824945,,244.16909647170348,,,235.0806957657445,230.80109844074929,234.05797644770132,233.6261544254544,,,222.70046803278973,,224.0907279481058,,,235.0907420440853,241.1406161666182,,,225.02326861876486,225.36046796159303,,,,,214.4177927451368,,207.87069805654653,,,,224.33879818515157,217.83589991431862,206.86337190074258
207,2013-03-20 15:07:26+00:00,,177.05333781690334,162.47405988291663,178.46719764606445,145.99630998859692,,161.19440511748695,,,,163.7621449691052,190.07000329560105,,192.57756711278319,150.7237066378686,163.61140983741075,,186.9822642426146,,172.27242331668083,,172.18983635217708,160.17556685454417,187.77946267926404,203.24861544180823,198.16684965026863,182.79473338341893,168.25420137408443,169.49429571781266,136.57177072651763,164.60754290289938,152.77805925770934,154.2413741454392,168.05261039943804,169.49991829754416,181.3699638155282,167.87155901079817,183.83812442208105,179.63686358432244,170.19754263448712,170.7981737749759,156.17646515739057,144.16565030587773,143.83840938431572,165.181419269547,157.21883734640798,171.39525044933032,163.85332838436173,172.72897466589663,179.00734885624644,190.9348359327199,171.63611814747316,182.37074215876032
208,2013-03-24 15:12:40+00:00,218.1455037150689,207.15036109445828,199.3350366666676,206.7140928992984,,196.8376881800138,193.7418850286865,210.10106479625506,202.71103418205047,209.33419797971044,198.09851784212032,222.40245429771252,206.5625106619546,204.17178357927207,184.65483811228145,202.8946476827862,225.60644934694224,223.28112635695086,217.25088662024035,200.02612368929653,193.46276759130149,201.77845662889197,189.2415938757897,196.21806768870465,190.60078186034508,195.00821710703087,188.39040059413725,184.56551478627293,182.1820929998878,169.77476554425175,178.63125034104402,176.9526253195598,183.28534716824575,178.90131630319956,184.90724443779175,182.24193202119903,182.2812112958294,180.33866043782675,179.74054614255982,173.1489061321825,172.57017259874632,157.24481495118988,168.70089709715188,165.9765887939115,169.41490618828735,167.71306209016132,167.73399778916016,170.64610819633754,182.3157199700629,189.69997986039414,190.2051737706648,178.20018863057288,178.25748488167008
209,2013-04-05 15:07:23+00:00,215.6938867260759,213.3635267445149,213.03090086020205,216.8011426336995,,210.289827385084,214.30080630179816,223.3290752174002,223.01235182990098,226.58511879990283,222.68234886474445,239.86896321757118,223.17713601939943,222.26865949593804,211.31727660710422,225.9985366728837,240.90042444377056,233.78723467383224,234.54172807961885,221.95050328738446,211.57212644909202,213.44753930134613,204.82697236733412,212.6532938792936,204.74306023257003,204.1187259424163,196.66907328794449,194.71604885370726,194.00197590183734,193.83147086112518,192.43905850501125,195.542300758463,197.2367228936647,200.36602759010296,205.257817768662,208.2927480762666,208.26205078918034,195.05068483972957,193.23933440708112,198.76869697415447,194.70044013684446,182.1463973127842,191.10791624663185,183.3968022838871,184.90506067935087,185.25796515215802,186.85331750587477,188.84041847221127,203.1972115341043,210.72237142060595,206.8360050977057,199.29639605748514,195.561931380356
210,2013-04-13 15:13:09+00:00,,,,,130.83941602016927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.526077181907,,139.016450649797,,,127.02846367747529,132.61054379227102,,,,,,159.00049981094003,146.17066342189028,162.18206073475932
211,2013-05-07 15:07:14+00:00,211.60589080699782,197.32924087672853,195.3782699415476,197.30397871777976,188.73500733677895,195.41182495781115,204.29063717403858,202.68441440974965,197.7565263831856,206.88920832852733,202.5141716122929,213.00180492499317,194.8090781093842,190.0155645483531,188.73787511404754,200.65077650535204,216.5028785582673,222.16811382812176,214.29503108760568,209.64717874856257,199.50401846793304,201.04400134876587,193.43507097015217,199.53877356953194,185.25170698113257,192.50819031963096,185.10909074527615,183.028186647619,180.68905320547304,173.0188735510367,184.96408585780387,181.31734052158134,181.92357160838128,185.61987411830754,185.76800816417085,193.60958814083315,192.54131034035402,188.90356203543197,189.56456873638302,176.24204629616648,175.18259044805893,171.99935437279396,167.20759911955162,165.15388155911376,166.96771582546396,,173.55712338106403,177.011900377788,182.26324709873194,,180.87328595745936,172.8791640909687,173.10231088011426
212,2013-05-15 15:13:19+00:00,190.43537223536242,166.44341101973436,,,,,,,,,,,,,,,,,,,,,,,147.65433716946157,159.52011272914677,,148.55401615115917,153.11811451266578,133.29301862944345,147.27823318726,,,,,,156.07021618963853,157.19814177922973,149.98167723122504,,144.7067874798878,,,131.47654602391518,143.23984673517873,,138.26790522599083,138.5363292776911,155.1265226030185,,164.36272908329659,156.82224412082974,163.2538707392081
213,2013-07-18 15:13:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2013-08-11 15:06:34+00:00,,,,,,,,,,,,,,,,,,,,,,,216.80343399270103,171.44897780386233,,,,,,,,,,,,,,,,,,,,,,,,,,,179.17678724805194,,
215,2013-08-27 15:06:45+00:00,259.66202595533196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2013-12-25 15:12:47+00:00,248.59898719148384,,,248.97885829127517,245.45612688782492,210.28350573075855,245.05867655196815,249.27724453624842,253.41394469188947,250.86615194075827,257.22676139272113,264.74473907675986,271.09765452418645,256.1707399140153,247.8191278049465,256.3293144978062,275.9840735660518,275.61828082112925,268.28480009248403,256.8130320368073,241.33680371515754,246.5454823898837,242.16338526441822,249.72109389620428,246.77109715666444,236.8872785793664,232.53933918595368,225.95291946863915,230.32452627160706,224.33452403766665,227.67105902527916,225.53876110345578,238.42901197790565,228.03522183826948,216.90462689997878,218.41759987130135,226.119528065233,235.94422158849693,234.29896995919404,231.29658804427564,210.32964017178904,210.58951811299568,219.84333179513476,207.30893754601587,208.84616747900714,203.05651327552113,205.5562739454232,217.39427971368508,233.26110558104165,246.803179556307,,,206.53684126754854
217,2014-01-26 15:12:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2014-02-11 15:12:13+00:00,265.0482363500349,,,258.5247816118144,252.47338655215458,255.11029679016846,260.0884552902283,261.6331418154021,260.0435483292131,260.7903757819318,265.99244463371525,271.5122834435787,272.4968656641312,272.027266275744,265.3948876654589,278.47879085620696,282.1290537842717,279.7901719756767,274.6268338043751,270.74880459298663,261.42175829838686,258.87784134975703,255.47522587968425,253.43382009034354,246.1773069192598,247.05557501614385,242.2294592030596,239.88107296581657,233.33494212201788,235.50814287791417,232.36372430517596,239.39232303985756,238.68129616038783,243.91057329115768,247.61766881428514,249.86490534646973,246.37707918799651,239.78597175982748,237.78752957702056,233.8901288594779,233.47757097097795,231.0857877674858,224.1381190940121,227.70351473315839,230.07466708598514,231.0297992317106,231.4746941133102,235.412114279818,245.24182124734511,250.67089580401716,,,241.80808134523065
219,2014-02-19 15:08:02+00:00,228.68595850420053,,204.48669956776325,,230.61702519600843,226.40435481808782,238.9757676472066,242.0163575515447,240.64277625365668,241.34052607931815,246.1236995131329,255.11295772127593,258.0330951060784,251.79367090889744,254.13332352829136,264.1871188765922,269.3217017661362,265.26569422417214,256.48465540410365,248.2675446197744,246.00165743160142,292.0303559541012,,231.933326743701,228.17904940342584,228.7582239390464,227.01252999139294,222.30683029650228,217.30283039682107,216.48418595007217,217.2555002220057,218.52610281101545,220.3273425514817,220.38269144394138,229.1015304128024,231.17896973367803,232.6030962782332,229.70780313833757,217.48345322905726,219.56357936830898,210.69114618756657,204.4046468144645,202.44193790334026,208.9652349195936,212.41805427703673,210.16418104297873,205.48677529513128,214.7121456399859,224.84812433288636,231.35596763821377,217.9757086216834,,219.606841100152
