,dates,jap0342-0000,jap0342-0001,jap0342-0002,jap0342-0003,jap0342-0004,jap0342-0005,jap0342-0006,jap0342-0007,jap0342-0008,jap0342-0009,jap0342-0010,jap0342-0011,jap0342-0012,jap0342-0013,jap0342-0014,jap0342-0015,jap0342-0016,jap0342-0017
269,2008-11-25 01:31:07+00:00,280.2467861262964,218.34851015244462,177.6206087826942,195.6969913655759,189.3827177447387,191.4378300704098,192.84444802755496,169.63993472071252,155.94165489924853,139.3548105011525,139.9904833997583,140.86017143179924,141.53523989381898,137.63235622615036,148.54403753346065,151.23161000982105,158.62385417273137,160.7457241633099
270,2008-12-19 01:37:03+00:00,285.2894268041255,223.9897279477179,171.52307986300582,182.5674439292772,201.5816731485915,180.47136782278855,174.96800146517825,,,129.75950288383552,128.8343091279113,134.1956390665754,137.19377427801473,133.5450709549109,139.1341296161711,146.10979487191247,150.57843412061393,151.6419930805797
271,2008-12-27 01:32:05+00:00,294.13027601151845,218.38507853421248,180.11794397520106,202.73278258033076,226.89255584086536,196.3658789795449,177.01102791032622,175.79559662697955,169.73498117925138,144.51109096889417,137.88124028000982,141.93277662238765,149.98846539763872,148.92709036279098,159.05700328565044,154.69413291532265,170.5325184893809,170.02896688163565
272,2009-01-04 01:37:09+00:00,280.05621062393834,209.29166147615842,169.85652166460304,177.24190062948793,195.65574554282955,179.61957180641662,160.48937587446747,158.41239543186515,,,124.57040955910843,139.08005779814079,139.6067647090597,137.8575467787315,139.71297846646445,137.70977968912757,149.6016666385529,150.70979308417537
273,2009-01-12 01:32:30+00:00,299.9858910920901,232.06666453527316,185.33069652683128,194.30818699211414,215.1741370273259,201.26974792558673,180.3191623441607,181.13531501804073,180.34628461222047,154.61662189536528,149.08851155246728,152.3026380295986,154.42359250737624,154.15697539445162,151.9863335906976,157.17227258596,161.11835007924032,166.58173535388963
274,2009-01-20 01:37:15+00:00,,204.4679540281478,176.03268878933264,183.32429423510268,199.82513691924066,196.35510103873517,163.69642031814013,164.4926056936966,168.2810826590891,149.79549377176983,131.80235756038954,137.77416922511577,,,143.95567442240954,147.6267998921366,157.72505120989905,161.93251500991482
275,2009-02-05 01:37:19+00:00,262.112780319672,224.62235381606556,186.69434949705283,172.11050486198812,181.48156627966208,198.6367867924352,177.5582225502315,160.50712147189782,,,146.51106419483185,150.70602969859675,153.41310693502655,148.93417909350384,156.08963241456425,144.72513785656787,158.9177005335103,158.21532136010336
276,2009-02-21 01:37:29+00:00,274.4817653874231,215.2816280361215,188.15062450362888,,,199.02879978958498,189.7905984091115,173.036123966507,164.11031589306015,163.39890315332846,149.04326310109593,141.89297261049626,137.29098793297644,132.25028080117252,136.49070784369718,,,169.22996105088322
277,2009-03-01 01:33:44+00:00,266.99250462519353,196.5769898324981,174.49248263793157,180.46987531684744,185.80876019917326,195.3910695019399,185.6823167658302,168.2734537002019,161.626073377087,152.11960232272642,139.31761380846655,142.1020033315508,139.61566193025138,136.986278954328,138.967887157652,140.43782496254067,153.95372647398528,156.962265655751
278,2009-03-17 01:34:06+00:00,250.22504475559583,170.8776662850939,162.83366457717239,169.8859388459972,180.18539289140617,187.70520187633292,183.96488568273588,172.8525118531855,157.5040609958509,149.23045563240822,141.80762900925708,137.26013601644678,140.43674108372443,133.6685408526434,136.70616170288127,140.68125188019658,150.07649607617063,152.74577111878983
279,2009-03-25 01:37:45+00:00,,,176.43695096326343,185.51558306810176,191.62579540124176,199.574511382347,190.81289997704783,178.35024007493837,163.13509534419728,157.4604115184809,146.33439156526347,141.7873854452738,145.57888798407822,,,154.62604323068786,168.7038625582424,165.109427641864
280,2009-04-02 01:34:27+00:00,266.561586882504,190.90250653467535,169.85921321798634,177.81579376566555,190.04363976493576,198.00342524785918,193.3006926153334,178.87966009651137,171.6665525030904,164.71727588414717,156.14434670733147,152.6170853753258,141.36480782647556,136.2292814314329,140.26877000350567,147.25598315940326,154.81523341463352,156.41376938263375
281,2009-05-12 01:37:57+00:00,271.252562885327,166.193068576698,164.17324127252158,171.69807609121102,181.17550360486572,180.78354868233535,,,161.57128752686413,156.81017283278365,146.21434412348157,143.48170868183,146.19064200081215,134.43849554046528,132.26317289485863,140.6721952300233,145.85804445850778,145.5297672325311
282,2009-05-20 01:35:22+00:00,267.08373933652587,173.7662718303803,157.7450615754032,164.00214618785736,174.46317919394033,174.21233902699845,171.80720952026172,168.91798049736485,159.1642074264841,154.13603087495432,148.12700203519455,154.37646710070936,148.8675343178236,145.0925621630922,147.42065630587084,144.40641919577172,155.78876157876394,149.2003800839085
283,2009-07-07 01:36:14+00:00,,165.8720397126903,167.8139019646136,179.0985149626257,191.96625429097605,196.13164380876162,185.45762558903914,173.9148046312157,165.06325585059506,157.71416959559292,152.64648319592754,151.34275171362947,152.3072039086726,150.06204698798382,147.02553093374453,148.85385364820525,154.47130265688816,147.10187111948508
284,2009-07-15 01:37:51+00:00,,179.45355673381485,155.29344858012377,174.20882744856112,175.49316092590206,184.98834171133913,172.82839609900935,165.48912497101986,159.55049695341756,152.0900157155953,,,153.42448733902785,146.16694890163242,141.8143490028426,148.17949834103365,150.81085017035335,128.5317415145268
285,2009-08-16 01:37:41+00:00,276.67435997171486,173.49005506604976,167.02033335560168,183.93219437458276,189.51025433521505,194.2342558915666,187.78000153011737,177.6612605038603,158.4093235355182,153.26429191137095,,,146.27517054646404,145.90127468691173,149.1537728054215,152.68840332909045,149.749127674613,140.85173583278993
286,2009-08-24 01:36:58+00:00,251.07280131816196,159.39465896703,160.15743515076804,177.01719244227115,185.73987492914685,186.672429471631,185.16929569775675,171.64424708356796,167.16412419765638,157.40371697868275,147.8592590965638,142.95305632918,139.0169225589878,141.03934313258875,141.3175303826207,141.011498002268,139.5819328013893,132.23412044942887
287,2009-09-01 01:37:41+00:00,275.75652239782096,167.85812437043302,155.4480653922158,,,189.72997392979738,190.36533649337662,179.59327616968622,163.39893481904858,153.52481545658563,144.16297217555785,149.77226720272483,145.5952223089152,139.68747470905276,144.57635852661244,,,145.2236848483606
288,2009-09-09 01:37:12+00:00,245.6381208422326,147.59960056117424,147.55546915759294,171.08876727383023,190.2004301998199,171.9049942997741,177.00041232983352,179.9727401130762,155.40682700223527,146.25329395710213,141.30119024866687,138.25497456262033,141.76213111463235,140.9564403484507,134.12700542164333,143.13937973082932,139.9554350353878,133.32274852820808
289,2009-09-17 01:37:40+00:00,275.96680072251314,,,183.55275539730746,211.28082905113263,194.80108211275845,196.79722571614758,196.54544481208376,178.47612692108225,157.2301394137497,147.1795113251043,139.35780269011508,156.5486723036584,,,,171.78735507623634,149.5831677862884
290,2009-09-25 01:37:24+00:00,255.37357096494654,134.11202541700382,132.44560426942695,151.42604278853418,170.75276804291673,173.8335302621408,166.1613037350119,166.22953176379195,159.86167453423272,144.95642031590404,138.24275719552773,143.8413242844336,142.5705212808286,127.7688896689444,127.13180555310844,127.04845517720774,128.6299824260591,129.23615105927058
291,2009-10-03 01:37:38+00:00,290.61541145075836,165.2037664032846,143.70777547296836,163.1754074748352,180.24637692983453,174.12257091168794,175.87760148332805,179.42341758435606,170.326146557113,,,,160.7830768305883,141.60664712825832,141.46278616900267,148.70026093373616,156.59855476402456,140.2548341190339
292,2009-10-19 01:37:43+00:00,271.07004894848683,152.980868498783,127.16084932392383,,178.67954210208282,188.24355917526458,187.62502935947074,188.08284388899767,164.52793515268763,154.67589053971193,146.2986413844942,156.9836377875541,150.14924788430406,137.5221719678356,137.337736135902,,,147.18269054639887
293,2009-10-27 01:37:44+00:00,266.32400571088795,157.28790822735755,119.60723087878016,134.35955227888155,157.11389906628597,176.29455467120545,172.1018854242456,171.70010981262652,159.59950870818145,144.54098004533947,140.07018639067303,148.934683145496,141.7818573330794,135.0380935996489,127.00437123084745,127.81332428954374,137.78946364774723,129.87416221046692
294,2009-11-04 01:37:59+00:00,276.2722012201089,171.32348102726831,141.84609755096866,158.20059584966376,179.62987162761993,,,184.42361258394715,173.61631051763302,165.66592504181628,157.56883554949596,161.2699194163461,146.56333129904138,146.4843426123931,142.26453404196832,144.7284382594441,150.48005986891346,
295,2009-11-20 01:38:12+00:00,,,,,154.5406710783312,161.20240057253773,168.81774179754876,153.6853984597962,148.7479082777869,139.99710292113505,133.51469297861013,132.7219840429348,129.00677583420565,123.11805807145764,,130.03302474579155,130.39645598286543,129.94425546926107
296,2009-11-28 01:37:58+00:00,260.84931513195204,157.4790698710872,124.25716811051647,127.5143728782912,160.2561376871412,173.08455802140725,173.95772219405688,169.6027455212663,164.42668476819625,150.29076403830732,145.89265396210268,144.45217827081834,135.02514815922225,130.97576054040212,131.6634382053747,141.51012033974783,145.02823870438706,139.65809401027963
297,2009-12-06 01:38:22+00:00,282.1403472459065,180.5560962945339,143.04581317943118,142.67978515419935,159.8619950424886,167.76709086514362,177.03491457911036,175.17972760524708,,,150.86299638027037,148.88774010019793,141.96842889441095,140.12772025491375,143.90325830716355,145.6340170947847,142.51250448028063,135.66115348444254
298,2009-12-14 01:38:07+00:00,301.0211765568953,173.4670274697747,152.0486304537651,173.79137598596986,186.65981775978895,196.98997949655663,193.54777692529137,192.74013352729307,196.9180986521649,174.81443182941962,149.7970538218679,146.57545011337683,148.33860426569862,150.48750607486056,156.02144363223354,164.44434082200544,168.17931136521506,151.8960684573269
299,2009-12-22 01:38:38+00:00,307.8545425714485,193.84570139638703,161.88281924038455,167.01437891035584,178.791552295982,192.62381129587885,189.66852270480143,191.09370255875672,,,166.12745527568623,167.07759878262905,162.94147675911432,163.466787669275,165.3368998605241,165.48433986763388,167.79432507044157,159.94903485270063
300,2010-01-07 01:38:54+00:00,,187.62116425418128,157.62200600867877,176.46350644663752,183.56735261940418,196.48539903325076,185.97705115234209,190.19802781207676,183.38091662536453,171.91005917078894,155.98040058034536,,,153.81083783096065,159.0475204348492,168.94226126571522,171.12412943772313,159.44540875419239
301,2010-02-24 01:39:31+00:00,,,157.34932037670103,176.05554591932872,188.85766663113534,202.2275095187333,201.142415094667,189.73892669421315,181.4437634806451,168.60696904685798,149.294259312461,141.86317257461027,,,,168.2626252480248,169.44596078038109,157.54922188665887
302,2010-04-29 01:39:43+00:00,267.4926886378311,179.11960741876553,172.68841967470343,185.45854337620693,201.0935146211159,205.27894022270817,201.01622903531387,178.01676310660315,169.02130949649722,175.75378481194676,,,,163.6431807604797,165.22658527824348,154.52900717467045,163.89600400207124,160.6148077036803
303,2010-06-16 01:39:39+00:00,264.94146872301485,169.7554325335061,150.61380756259678,157.53794181831728,168.4805564223853,181.12420318414243,181.82925506342912,166.7775106313722,161.35757839489088,,,142.68091535635898,140.0278381705904,142.93837618071132,138.71163251882155,136.75219932020008,143.40854196427762,135.91846945631866
304,2010-08-19 01:39:45+00:00,241.54991068693852,158.4580875087291,159.37013485563534,178.897491637486,182.2981080416776,,198.94960423043443,189.9381314245291,189.6701661951818,175.57601583533096,168.16711936267995,159.46502761540398,150.07567831783416,151.26346863226803,151.7513162209634,153.79399925945023,156.8142063256415,
305,2010-09-20 01:39:48+00:00,,160.24425888824726,158.01874150738968,175.0766814093536,,,208.77870956201627,199.3950240462931,194.77633554690306,182.85307433402434,178.60926967848513,168.09552441461258,157.93438374682992,154.7291219728006,163.1121080748902,163.65708744110788,,
306,2010-09-28 01:37:38+00:00,241.4842105346495,158.97127216009312,155.74976042422787,169.50388752276876,187.98715654094516,192.43881935682293,191.16508008403184,178.74770214914187,165.03771801395246,156.3075270940487,149.31170448534522,140.85463654304334,136.7756345932136,135.04331535446818,146.29222766385402,150.89283823581027,153.14303755922415,153.65709646706722
307,2010-10-06 01:39:48+00:00,264.1253055584409,165.34138244955935,162.1545165591722,,198.48508491471736,207.95729506339813,206.37945059953495,205.03036289569553,197.02356771640788,191.92604485604485,177.7404907921671,172.90955945430184,167.78641560745436,162.76696231293062,165.45794155327943,,,172.72864221616902
308,2010-11-23 01:40:21+00:00,265.92620079380976,151.93781577240648,,,173.59783525899394,177.34510104318872,181.06097380860132,170.79948635986986,176.25648913370418,162.0531389687471,156.33830195561356,156.5247319326382,152.72354305179755,153.2923601682665,154.6053232737997,,160.52385214344957,159.06366835311374
309,2010-12-09 01:40:30+00:00,264.20325122306065,155.9314980718595,153.8247792703082,164.03616547356302,168.45156916339005,173.06119780340464,178.5393961170995,170.99181962858341,172.05086757123786,165.62960372072615,,,153.20724380120487,153.67955578453802,153.4569121420965,158.98597081875351,163.96667844392354,161.36369249809968
310,2010-12-25 01:40:37+00:00,229.24759655827322,148.68337337310112,141.72921706227723,159.23261605800397,172.37640375379115,,,,179.05324731218752,169.93272121004287,156.2940020160502,154.1621337136892,158.37169591715468,149.45992030825226,157.6127843638469,156.73420625152448,166.8837254106931,168.0294799408378
311,2011-01-10 01:40:46+00:00,257.89798064388253,151.73558734901974,154.21976816824093,176.58517694336234,177.64388727681984,,,195.61605676804058,190.67702681277768,181.49764323669837,176.56960320967468,170.08002168757702,158.61209376760655,161.5444136491986,165.80565005648128,171.38265814665482,171.10515894778848,
312,2011-03-31 01:41:08+00:00,,,169.51608370584538,186.35524115084752,203.53194270477258,202.37620178955933,198.4365309388004,191.22219335746857,186.26536456979363,180.45984954194194,174.54477051903436,162.03127854238852,156.75400955428972,,,165.5470210675972,176.27906464466975,168.43894057648635
313,2011-05-18 01:41:04+00:00,278.93139750615296,172.09442354066678,168.0296195511882,,,205.40738794370355,207.4311872769498,193.30339426461148,189.95222553243966,177.10149592888223,175.1834331146568,161.55038248834342,155.52486092228193,158.03354327971243,150.73016738426472,161.31525903538088,,
314,2011-07-21 01:41:02+00:00,,124.2323620929874,142.54520291628072,160.29036412448687,178.99599129826532,178.80274943062227,184.59351387767595,173.10207286684462,165.76437590949345,,,134.66695888565678,128.81088464219377,122.85701977500139,126.1894499231191,136.3478968166265,136.45530227902105,130.34468483963107
315,2011-09-23 01:40:47+00:00,270.5801191540376,151.43885564242456,145.90377922956284,159.31444131059138,,,184.6590584753344,186.4754216824302,168.8670702891888,161.20653105165167,164.72810837598388,163.65797281894652,161.19582069512072,156.7240781008819,160.5211839870505,160.25278241776311,160.25670957504306,
316,2011-11-26 01:41:13+00:00,270.3963664599514,175.29426204497236,148.31854988790468,157.43450654937885,155.26300413936065,165.94727252112466,175.15208359537615,173.3449319150107,163.32947751339486,153.5737714782602,,,147.8920834087707,146.98664340103784,144.90957542451144,149.74379151297774,163.28970662107662,158.54305664400283
317,2011-12-12 01:41:18+00:00,255.39928666334927,177.50079476172886,146.79155108154214,156.3443556458128,153.00948378332407,157.57102798920803,171.0169986267059,,,153.63921441838158,149.67911853195403,151.55363733642523,147.2637207691415,145.7213210334022,148.3301750384509,149.83851612229074,162.4004825573648,162.95775371681825
318,2012-01-13 01:41:33+00:00,259.576543894343,150.49513187765595,147.38209929371016,146.71944405160082,146.17143625262077,151.04734671516363,166.14906538114155,163.85077121497272,,,142.16826936759628,145.71083344591884,141.90299204646374,138.76062609861822,139.3653911633701,145.303461660056,155.7501850208338,156.03290377214017
319,2012-01-29 01:41:33+00:00,,,137.7438574218844,154.2019631023096,160.81132767473574,163.79115767703126,174.66916040723183,173.67359271572053,151.00802378904797,139.89943540480357,134.2777838424276,130.03573016372286,129.41360910219436,,139.05801145716336,150.48574203067923,167.1753334063481,167.24205875889845
320,2012-04-18 01:41:35+00:00,231.81135576957465,146.2808570426656,131.20854659986344,139.26557036948864,165.68638521433223,171.10888812259049,175.6407973868774,167.00325092171457,151.50035768327902,,143.06030778695506,149.0141357426976,150.2817813560006,137.41637579017564,139.509620834434,142.42761203917348,146.75855614992548,145.99324352638766
321,2012-05-04 01:42:03+00:00,,,,,,170.21059677750813,177.13791039670065,167.47875797612775,150.06326032927825,,,146.1717565467684,143.89085937205527,140.8899418964337,142.0393623267001,146.56564065327922,138.57493896426388,137.6889932368964
322,2012-09-25 01:43:04+00:00,252.1294976917556,135.2472764135178,131.24111199141223,,,168.5160129381983,185.7242271173394,172.79164078004834,168.54582486999502,161.01500546456518,152.23676108785634,145.77888116878978,142.51795419862,143.91413065729833,143.02845487520776,130.56230441972727,,
323,2012-10-11 01:43:11+00:00,227.67091537634658,122.06033263818645,120.29909667164614,135.6644266779437,145.91531030383865,140.61997460115862,168.89724453164374,172.11591676661118,149.213205068834,,,137.79788407056915,137.47511644522802,124.4534695974501,121.61067477157847,120.74255164743352,130.26206895320968,133.91401567554607
324,2012-11-12 01:43:26+00:00,227.97761859738466,120.87821202302233,,,156.16899253251523,166.96110232487604,171.5491525612202,184.8748688306364,174.70261626185263,154.35664123082734,146.1699671352432,147.0197308964403,131.9431544215903,124.98826232156165,121.21272556271778,,,163.40753335964172
325,2013-01-15 01:43:39+00:00,220.02928201937183,121.87848696630839,117.82659010165156,139.33761434953485,153.26099345838534,151.5864193978581,162.1757062919634,165.78295358966156,158.00789365593778,144.9956620062149,136.27785385151694,,129.71406156841795,128.0465796371393,126.81048836991413,132.00669031645975,146.33284708964203,146.23722832318998
326,2013-01-31 01:43:44+00:00,227.4625731232787,124.73941556047046,129.08186641743845,136.30331751299516,149.90695843368763,163.06690626995191,172.7319329292729,177.53375899336595,,,154.51750269241708,154.12486914826786,145.2675252347326,137.80459631805556,134.37897940717212,140.07731026275235,147.18414593433937,154.79996578431803
327,2013-02-16 01:43:43+00:00,208.25365688730648,,,146.16960627452917,156.25052576611216,168.16571139191814,168.43964285107336,174.44549149804055,164.1403016079487,158.9720327055461,152.91420691581868,153.77880865098453,146.18206550661705,,,143.19304056619148,160.51418397490215,156.86713161268008
328,2013-03-04 01:43:40+00:00,222.0628731032334,124.20155203117109,127.27588317699704,147.05565796728337,161.8487914295398,169.80502630554287,179.59391590947908,170.90766134588702,169.0842556591266,157.6832716217303,,,153.06635090477445,147.7440888211535,146.49722218049723,149.96247943526703,152.86173481197784,156.12538838794617
329,2013-04-13 01:49:19+00:00,217.34705327321095,122.85358838497017,127.28777688316752,141.6125297103571,159.01685454070832,170.15025046072049,183.3079446893605,178.9208890873907,172.14102970810222,170.75799478125998,166.6556392159518,165.2429315341194,157.97397701523272,144.62393244590717,149.82297948593344,150.6618627124566,164.2611941712372,159.97861589694634
330,2013-07-18 01:49:29+00:00,,163.73726013394634,122.9365680513703,136.93546622845133,171.19916505629885,170.1654875664742,181.8619834899705,172.24536146677917,152.18928671793265,149.38045872024114,138.93037265756305,154.43702396896217,144.93757960636145,140.8726297839213,139.52440817474738,166.97563925062636,149.8162976814973,156.07277437032405
331,2013-08-19 01:49:32+00:00,,187.35470703650884,127.9902449422379,138.95656810107718,158.78290429679257,171.51334717958514,184.70278259430881,184.72826061723865,172.3361876879204,162.2812914031731,158.34779409388676,157.8778262092568,152.50769712162804,142.85673711784904,148.95100108169595,154.29781154265396,169.06711720108387,159.95105298517
332,2013-08-27 01:42:56+00:00,294.38073328887515,183.7684599599439,134.92799236883585,146.80663485030578,163.62830699991113,172.42961321007118,176.31810131043216,172.0511486059862,161.05552318007352,151.75607127562424,,,149.00254806043583,143.73647299396742,143.00557736477714,150.93871843284785,157.62018301820518,148.64752371416225
333,2013-10-14 01:43:31+00:00,277.5810009304327,155.86289168192107,143.13383115193358,128.95260771738432,,156.9307970736289,170.08797712659072,168.35848747014745,166.23548806376272,158.55796492960627,144.913616308349,135.007930490856,127.04495201736157,121.1565371481808,128.35430356829647,137.68295219166436,,
334,2013-10-22 01:49:19+00:00,261.9764018507407,150.93835746962714,143.26325486239017,147.0786333752984,137.81090514196492,139.8122062883487,159.73842762852314,162.30453604974934,153.66547780853693,142.7930196980983,135.45371704621533,135.75472471215338,123.55150181596727,120.99274847327689,131.61863185709575,125.15976778268042,134.58346138892205,142.1786170796612
335,2013-10-30 01:43:35+00:00,269.6905595921034,149.69353585425827,159.77566237060142,159.81001479231497,,,169.82757120631783,183.2787833528772,170.87989390512186,159.88300769957632,144.0088836769632,141.91327670337517,128.99620357055116,130.02489068225574,130.70419209470577,138.61492235350636,142.80173971073245,
336,2013-11-23 01:49:06+00:00,275.2988733711787,164.0271448873455,161.25580806552009,178.5550775978495,168.12120667128315,166.726335157792,174.09017749364273,186.05384838107307,177.889766352604,172.0304384724244,158.0374478740955,153.17544703462164,155.36078982338083,149.01580947945607,149.70224847501208,157.9647434984994,158.53381796001673,172.55495398222632
337,2013-12-01 01:43:50+00:00,255.505702942031,145.15415552993224,168.25994493310395,170.00256223944535,161.17658497628568,148.65309449935282,154.9511900441855,165.28885683610295,,,141.3376535039926,131.5687267078308,138.3258614669065,130.18860664354264,139.67293356101874,138.2119105235386,146.55347590275545,152.62683194967843
338,2013-12-25 01:48:58+00:00,,,,,,,,,160.46707928430436,149.90185102682545,137.94861055796517,137.00800535694276,136.98303288128017,144.64281513779642,147.48807681761798,157.1047738597157,161.18186522115187,155.3427952468185
339,2014-01-02 01:43:58+00:00,,163.35695399271043,163.4990635154577,175.0460150443924,175.99065448793766,161.03076411143195,169.0046803911547,178.58338345213514,168.83766550811308,158.4070328970729,146.29102207668578,,,156.49206267830027,159.61093872717294,170.31198958126961,169.49599311731987,164.1707361404606
340,2014-01-10 01:48:47+00:00,276.4279109473661,171.91647909276855,166.86011230280693,175.14603190389033,181.90838572583573,166.55796826057212,175.1272903972586,180.98760837137874,179.0112144640193,164.43453331172358,155.20714493821774,150.15076686935447,160.18372096172084,158.39884684155007,166.5574912574895,171.10532427009375,171.12746488163143,168.5852096149865
341,2014-01-18 01:44:09+00:00,,139.32380997500502,143.23118233739692,,,146.7253912307042,157.26144171011555,167.16160297609903,158.31102346713982,147.42169861390028,133.54416284446603,129.6569096925054,132.8590712866242,136.190663577429,139.686239703621,,,147.0224982690748
342,2014-02-11 01:48:25+00:00,274.4442019827861,151.48329801499278,162.75596765068076,165.74933613252205,175.36164473499116,167.27768263495258,163.41998939358223,179.18474208989127,170.4519974107132,151.24048267332248,144.8885854221782,147.6461754208786,147.8906992694615,155.4110049685865,157.51139235110224,166.85571442650865,163.55042491025222,166.05328900948012
343,2014-02-27 01:48:12+00:00,275.94845135226444,178.76818400202848,156.81463662825573,162.55927026829613,164.69097288589862,176.0074528255172,171.1797877703521,164.7936328629936,181.06621273007931,161.62116815776344,148.20086053789993,148.38992543877012,141.91507877826714,138.765350498726,154.05376200890944,164.54693234971077,161.25446251559242,163.9948690811426
344,2014-03-07 01:44:19+00:00,,151.68313294135515,140.73256509839234,150.56257779458724,153.58696667887187,162.08860635173656,158.55601148438944,154.85413324176034,157.06357708624057,143.99803667763834,130.17529983224972,130.22198511870812,,,142.40860899064256,154.5951866015712,158.24743925849475,155.27374703758284
345,2014-03-15 01:48:02+00:00,304.03086782026685,180.03906249260876,164.42058643499598,165.13651007642878,174.3331597641609,180.75679923472336,180.54130648334953,181.250705418817,179.54195335046688,170.05618634149664,157.6586922263827,150.9402387590434,150.6714422436552,153.93980641890062,168.62520113843243,173.01352930127842,172.26308775428836,174.58275829326382
346,2014-03-23 01:44:26+00:00,257.72054145967525,,139.9699172807468,151.57428645779567,161.60072276793727,168.8293799435724,169.7047421755721,171.23512057455142,159.45495816223846,157.39258209223993,144.53521305605688,141.142448106899,135.88459369744388,,,157.57328751278789,164.49801100862342,160.81017225538514
347,2014-04-08 01:44:30+00:00,274.82661031839825,162.6928615423555,154.85776504623306,155.92064359324988,164.46372550120404,167.41116298650326,171.2489524484556,168.81008703048235,164.9313872041501,154.01582283629776,,,153.22503727782194,153.56240268441766,158.47164353321227,168.87677036937225,176.73414865273259,161.68645292312002
348,2014-05-02 01:47:14+00:00,243.588272746228,149.78697408095695,149.60398971711447,155.02602312708774,166.89377901408784,173.85880188309065,177.92514534097472,166.95000779840683,165.8875553644428,155.7850647482985,145.64197373712864,142.25540987957243,147.80797172314593,138.6431642691338,152.75004684990074,148.56795072477368,159.66243334164534,150.55263616027523
349,2014-07-21 01:47:24+00:00,,165.89236879717942,157.11573238238827,170.11415206874574,177.50395341990333,177.3410588092423,179.72398720823284,178.50156622062212,182.70848399030763,161.43358607398864,146.2161946543145,151.97224479743093,142.88841867118654,142.40107887926712,151.45983598578417,151.47048910168485,154.60890183652523,162.20591006188238
350,2014-10-17 01:45:31+00:00,269.00538173704325,135.6550227358726,128.431770911255,139.28798248610582,162.36059768351248,,,173.26335902008387,161.25967506939566,147.29190561120978,145.20757393820955,140.50863582683255,130.90851713159333,127.62961883010028,131.15483589202705,130.9814280774643,147.79810124503229,
351,2014-10-25 01:47:44+00:00,268.5035057468971,150.84328760209314,135.24338961646487,140.76714405379388,163.4668210849079,186.93285536191974,182.82982344648167,169.3289484055197,155.0080818335419,140.67437241273495,142.94958783331734,140.05806438291918,144.01976397803847,138.9068648551131,137.09094471689596,149.25271435077138,156.27145152658142,147.75598701558772
352,2014-11-18 01:45:45+00:00,275.6773856984995,160.77780326757895,143.72773451291278,148.94250908068017,169.70839307734155,180.4351374295253,179.39588508756077,167.68405339973833,160.42960262628782,146.82861046600152,,146.58083120978478,148.12620127086154,147.87107482976495,154.22743871606173,157.88213318921473,163.9576402640713,150.9173715618544
353,2015-01-13 01:47:34+00:00,241.89732780618377,153.92436277866796,146.74416589945497,159.9448355352341,174.88600949900112,186.40521495662983,189.57970003925766,183.0400776952371,167.9277295441562,157.93804586849947,153.37217429454057,151.74790344791674,144.10447470628384,148.09873226232628,154.03873346355397,163.10308864369355,170.07047623004817,167.4033259932002
354,2015-02-06 01:46:13+00:00,,134.00509939684503,138.71144418494433,153.23624573084635,161.48756004152983,,,,,143.24606637240072,146.95597920717978,,,153.83774054079387,159.83922708307605,163.09811665051186,171.83520707977596,167.71557206168558
355,2015-02-14 01:47:19+00:00,205.26049241041278,140.5347387838823,141.47610509433173,160.70002863688356,173.67471583451083,190.79244737057837,195.298834814729,186.1908118547188,171.87927346096757,158.08634815454596,158.14026185972088,164.0895727933697,151.30675373773823,162.4004687920031,165.02216100237183,176.00556590850232,171.7512696690813,172.98684788346526
356,2015-03-02 01:47:17+00:00,229.1350335387004,146.1847120957225,142.800442648673,161.61438366478774,183.56631130820352,198.56817620157847,194.31006256213064,192.62661063311526,182.01904143918057,174.78194902426154,162.6809144264638,173.28648165140032,166.54248133708316,162.8724819789008,167.3451244255594,171.79091231948007,173.5343576977234,171.8230880438938
357,2015-03-10 01:46:24+00:00,213.39013063770983,121.01155916493909,124.70073468629828,135.2873923356096,158.94765051421518,,,174.13935520157685,165.24481702987072,158.27539122332934,147.08076795188194,153.69712460576113,149.1185363689998,152.9224348778859,152.07205726640262,150.96171308737075,147.7288015876591,142.72124042692053
358,2015-03-26 01:46:34+00:00,213.04489678526875,114.87842096109945,122.22089989010253,136.0340068923243,154.6510331378159,169.03876027870854,174.26190907342652,,,162.7145947187962,157.8158225086084,158.75330831399913,153.71531953980855,156.28791699730152,154.7106883888743,149.75596360287884,156.98685745971304,152.35515869191525
359,2015-05-05 01:46:41+00:00,228.00042655381344,121.31536430982142,127.86773258012246,142.38997222445562,159.70862912952254,166.86046286035452,178.9679249047594,172.9846855413224,167.4427139845914,157.69507220739877,155.11059532710627,154.53643346994437,156.48945890296392,153.12903599531293,153.20464954271856,149.62885089315023,155.61473175184966,154.413267181479
360,2015-05-13 01:46:57+00:00,199.07259120605914,102.45853723979737,104.43341054340893,,,152.92851947836164,166.096293320238,164.17122558734883,147.99698603663828,146.7818066162841,146.56755856938028,141.24818174298537,141.66544341434732,142.55206875994628,139.52837050482256,,,146.26164137528556
361,2015-05-21 01:46:34+00:00,208.16843537519122,110.72777870701964,112.43685113945689,138.67141574313368,158.50383597277445,174.37426158054348,174.43578896942887,160.67857806316772,150.1811898318808,150.309845117938,143.04746709449364,150.26818068735977,143.52227284054067,140.62308235933887,144.60414996073445,149.06310487084713,152.48675271898617,147.15297236324636
