,dates,jap0342-0000,jap0342-0001,jap0342-0002,jap0342-0003,jap0342-0004,jap0342-0005,jap0342-0006,jap0342-0007,jap0342-0008,jap0342-0009,jap0342-0010,jap0342-0011,jap0342-0012,jap0342-0013,jap0342-0014,jap0342-0015,jap0342-0016,jap0342-0017
272,2009-01-04 01:37:09+00:00,282.9647877172647,212.29113160365125,173.41144922311304,184.62521171254716,202.51167726281312,185.26563322287367,165.54111503656063,163.4641345939583,,,129.36956176309693,144.13179696023394,144.9391560468247,143.1899381164965,145.04536980422947,142.50893189311608,154.65340580064606,154.8829689137306
273,2009-01-12 01:32:30+00:00,300.79736282129676,232.9034947560175,186.3224953069727,196.36807676625403,217.08689181759866,202.84495775287016,181.72856061067748,182.5447132845575,181.75568287873725,155.78090741987913,150.42743990565822,153.71203629611537,155.91129067758837,155.64467356466375,153.47403176090972,158.51120093915094,162.5277483457571,167.74602087840347
274,2009-01-20 01:37:15+00:00,,206.1830134277124,178.06535178140922,187.54597891095403,203.74527268967404,199.58344814379797,166.58494141214368,167.38112678770014,171.16960375309264,152.18166337116406,134.5464525996929,140.66269031911932,,,147.0046689105244,150.37089493143998,160.6135723039026,164.31868460930906
275,2009-02-05 01:37:19+00:00,263.7039644594662,226.26326246022828,188.6391301123568,176.14966460146562,185.23221460917688,201.72555600497682,180.32185816145295,163.27075708311926,,,149.13651802549222,153.4696653098182,156.3302778579825,151.8513500164598,159.0068033375202,147.35059168722825,161.68133614473174,160.49832469111237
276,2009-02-21 01:37:29+00:00,274.2184541420378,215.0100883143179,187.82879964815794,,,198.51766619560175,189.33326835133704,172.57879390873254,163.65298583528568,163.02110875777564,148.60879954621018,141.4356425527218,136.80825064977003,131.76754351796612,136.00797056049078,,,168.8521666553304
277,2009-03-01 01:33:44+00:00,268.77068825334237,198.4107416990266,176.66581818344685,184.98372606522528,190.0001930369527,198.84283772128768,188.77074096208872,171.36187789646044,164.71449757334554,154.67090926746172,142.25161679491214,145.19042752780933,142.87566524852426,140.24628227260087,142.22789047592488,143.37182794898627,157.0421506702438,159.5135726004863
278,2009-03-17 01:34:06+00:00,252.42096287680428,173.14220684759013,165.51756450309384,175.4601925382956,185.36148560568324,191.9678664645611,187.7788487353611,176.6664749058107,161.3180240484761,152.38112076283772,145.43089390925104,141.074099069072,144.4625909726066,137.69439074152555,140.73201159176344,144.30451678019054,153.89045912879584,155.89643624921933
279,2009-03-25 01:37:45+00:00,,,172.8440947456429,178.05349707765913,184.6967155529736,193.86821033083203,185.70726219411338,173.24460229200392,158.02945756126283,153.24271074127418,141.48403567147577,136.68174766233935,140.1896036576474,,,149.77568733690015,163.59822477530795,160.89172686465727
280,2009-04-02 01:34:27+00:00,269.1165822337692,193.53734549066755,172.9819853139771,184.3015511958002,196.06612880720365,202.96312210619743,197.73831612016235,183.31728360134034,176.10417600791936,168.38313877944066,160.360089036919,157.05470888015475,146.0489659704617,140.91343957541903,144.9529281474918,151.47172548899078,159.2528569194625,160.07963227792723
281,2009-05-12 01:37:57+00:00,270.0771658449846,164.98094037884496,162.73664488988092,168.71437591188044,178.4049248669159,178.50189560402373,,,159.52980845679582,155.12373360098812,144.2749390069167,141.4402296117617,144.03574742685117,132.2836009665043,130.10827832089765,138.73279011345844,143.81656538843947,143.84332800073557
282,2009-05-20 01:35:22+00:00,265.13362919716144,171.7552207491607,155.36159362729111,159.05186660331685,169.86649100829555,170.42683110940865,168.42017612031293,165.53094709741606,155.7771740265353,151.33804676195314,144.9093203052432,150.98943370076057,145.29233239565545,141.51736024092403,143.84545438370267,141.18873746582037,152.40172817881515,146.40239597090732
283,2009-07-07 01:36:14+00:00,,161.5510993362837,162.692787444428,168.4623540360864,182.08981914490383,187.9981089825845,178.18025232351224,166.6374313656888,157.78588258506815,151.70242646320114,145.732978593677,144.06537844810256,144.62553212839418,142.3803752077054,139.34385915346613,141.9403490459547,147.19392939136125,141.0901279870933
284,2009-07-15 01:37:51+00:00,,181.0718563893259,157.21143335702575,178.19233429289602,179.19213156707016,188.0345528275952,175.55395341355427,168.21468228556478,162.27605426796248,154.34156306239328,,,156.30146450438082,149.0439260669854,144.69132616819556,150.76877778985133,153.53640748489826,130.78328886132476
285,2009-08-16 01:37:41+00:00,274.00817398198467,170.74055076414052,163.76166159037592,177.1641837852677,183.22567307370824,189.05871838209038,183.1492574426913,173.0305164164342,153.77857944809213,149.4388946217581,,,141.3871628986254,141.0132670390731,144.26576515758288,148.28919644603567,145.1183835871869,137.02633854317708
286,2009-08-24 01:36:58+00:00,252.82015644251152,161.19661893901548,162.29309141386193,181.45278621946616,189.85864057939935,190.06435412478012,188.2041756505744,174.6791270363856,170.19900415047402,159.9107917223147,150.74239505174054,145.98793628199763,142.22040695362864,144.2428275272296,144.52101477726154,143.89463395744477,142.61681275420696,134.74119519306083
287,2009-09-01 01:37:41+00:00,271.6664117441335,163.6401977588178,150.4490412599311,,,181.790347366757,183.2614600948668,172.4893997711764,156.29505842053877,147.65639582303405,137.41428959697353,142.66839080421502,138.09668611048818,132.18893851062575,137.07782232818542,,,139.355265214809
288,2009-09-09 01:37:12+00:00,247.45716397486765,149.47548879170412,149.7787440974802,175.70633830282685,194.48817472674534,175.43607802783035,180.15980303388383,183.13213081712652,158.56621770628558,148.86322540827413,144.30261141751467,141.41436526667064,145.09704352446326,144.29135275828162,137.46191783147424,146.14080089967712,143.11482573943812,135.93267997938008
289,2009-09-17 01:37:40+00:00,270.5371703262252,,,169.76984746826878,198.4824145455967,184.26121134349356,187.36681502785794,187.11503412379412,169.0457162327926,149.43980014951043,138.22062117122914,129.92739200182544,146.5943499104638,,,,162.3569443879467,141.79282852204915
290,2009-09-25 01:37:24+00:00,256.82084991644723,135.6045318357389,134.21450076570557,155.09990474234363,174.16421128573978,176.64295410917157,168.6749987560394,168.74322678481946,162.37536955526022,147.0329509854485,140.63076746550388,146.3550193054611,145.2238660252465,130.42223441336233,129.78515029752637,129.43646544718388,131.1436774470866,131.31268172881505
291,2009-10-03 01:37:38+00:00,287.06831302744104,161.5458211542386,139.37243295558054,154.17123455410663,171.88535921772942,167.23702691348376,169.716851590198,173.262667691226,164.16539666398293,,,,154.28006305450657,135.1036333521766,134.95977239292094,142.8475485352626,150.4378048708945,135.16551898992643
292,2009-10-19 01:37:43+00:00,269.9172520103188,151.7920466562972,125.75187528838511,,175.96223503354386,186.0057768835266,185.62280309844203,186.08061762796896,162.52570889165892,153.02187754147081,144.39652643651692,154.9814115265254,148.035786830996,135.40871091452752,135.22427508259392,,,145.52867754815776
293,2009-10-27 01:37:44+00:00,266.27767726950805,157.24013202218455,119.55060722820474,134.24194931230184,157.00469631160482,176.20462299087978,172.0214202365858,171.61964462496672,159.51904352052165,144.47450880335964,139.99374446239622,148.8542179578362,141.69692185721627,134.95315812378578,126.91943575498433,127.73688236126694,137.70899846008743,129.8076909684871
294,2009-11-04 01:37:59+00:00,276.19198387136964,171.24075688638095,141.74805412473177,157.99696719517175,179.44078787702023,,,184.2842877150842,173.47698564877007,165.55083058492949,157.43647692407615,161.13059454748316,146.41626615968605,146.33727747303777,142.11746890261298,144.59607963402428,150.3407350000505,
295,2009-11-20 01:38:12+00:00,,,,,158.42736613281846,164.4032082644684,171.68162236401307,156.5492790262605,151.6117888442512,142.3629173021273,136.2353795167512,135.5858646093991,132.02976087658462,126.14104311383662,,132.75371128393263,133.26033654932974,132.3100698502533
296,2009-11-28 01:37:58+00:00,260.26088234701507,156.87224856162095,123.5379724844824,126.02065888575889,158.86911755121835,171.9423061447649,172.9357073570611,168.58073068427052,163.40466993120046,149.4464909120934,144.92173986695667,143.43016343382254,133.94635472017114,129.896967101351,130.58464476632358,140.53920624460181,144.00622386739127,138.8138208840657
297,2009-12-06 01:38:22+00:00,285.2049673288623,183.71648575508203,146.79145994748822,150.4592053647794,167.08574238088434,173.71605926146952,182.35767577582303,180.50248880195974,,,155.9196195171474,154.2105012969106,147.58689904649654,145.74619040699935,149.52172845924915,150.69064023166172,147.8352656769933,140.0582170817269
298,2009-12-14 01:38:07+00:00,300.2683211196662,172.69064530013225,151.12847380826292,171.88028141454225,184.88522994346332,195.52855423605317,192.24018590273565,191.43254250473734,195.61050762960917,173.7342479412214,148.55484235043994,145.2678590908211,146.95836929744533,149.10727110660727,154.64120866398025,163.20212935057748,166.87172034265933,150.81588456912868
299,2009-12-22 01:38:38+00:00,310.4869061656083,196.56032635286428,165.10015252213537,173.69653264937676,184.99640933935856,197.73369356689486,194.24052263149997,195.66570248545526,,,170.47085520604983,171.6495987093276,167.76747668174053,168.2927875919012,170.16289978315032,169.82773979799748,172.3663249971401,163.72590435736464
300,2010-01-07 01:38:54+00:00,,190.93097227924574,161.54474144579223,184.61072620064238,191.1326281052658,202.71562590396036,191.55146466824013,195.7724413279748,188.95533014126258,176.5150094665308,161.27609342044852,,,159.69494098663083,164.93162359051937,174.23795410581837,176.69854295362117,164.05035904993426
301,2010-02-24 01:39:31+00:00,,,158.9378603891503,179.3548213298003,191.92127951228753,204.75048483262336,203.3998140597265,191.99632565927266,183.7011624457046,170.47177688755932,151.43878832926754,144.12057153966978,,,,170.40715426483132,171.7033597454406,159.4140297273602
302,2010-04-29 01:39:43+00:00,263.24004628266795,174.7340699900035,167.49074568505952,174.66337432079268,191.0694290696598,197.02381094503846,193.63006073424097,170.63059480553025,161.63514119542432,169.6521675197561,,,,155.84666977601387,157.43007429377764,147.5121472886512,156.50983570099834,154.51319041148963
303,2010-06-16 01:39:39+00:00,266.1045714479606,170.9548822186064,152.0353775597527,160.49043335087188,171.22215570261457,183.3819908266842,183.84938084886122,168.7976364168043,163.37770418032298,,,144.70104114179108,142.16019316632426,145.07073117644518,140.8439875145554,138.67131881636055,145.42866774970972,137.58726901819733
304,2010-08-19 01:39:45+00:00,239.36445790904796,156.20433933152947,156.69902590488022,173.3498038166869,177.14668363664984,,195.15381782672975,186.14234502082442,185.8743797914771,172.44036619748798,164.56112227916051,155.6692412116993,146.06901489170144,147.2568052061353,147.74465279483067,150.1880021759308,153.0184199219368,
305,2010-09-20 01:39:48+00:00,,156.25373688097832,153.28923394321907,165.25385800684543,,,202.0578303918791,192.6741448761559,188.05545637676587,177.30104371521537,172.22443446685483,161.3746452444754,150.84012240057402,147.6348606265447,156.01784672863428,157.27225222947757,,
306,2010-09-28 01:37:38+00:00,243.30394667876473,160.84787505871196,157.9738823781465,174.1232177347536,192.2765345949311,195.97124834245838,194.32567443960042,181.90829650471045,168.19831236952103,158.91845286604013,152.31426912313535,144.01523089861192,140.11181752409152,138.3794982853461,149.62841059473195,153.8954028736004,156.30363191479273,156.26802223905864
307,2010-10-06 01:39:48+00:00,259.4108938092716,160.4796453332285,156.39245775463192,,187.37254293453253,198.8057899032459,198.19126177203034,196.84217406819093,188.83537888890328,185.16188886810627,169.96171140603772,164.72137062679724,159.14332740064393,154.12387410612018,156.814853346469,,,165.96448622823044
308,2010-11-23 01:40:21+00:00,266.22082751897466,152.24164958273278,,,174.29231253973975,177.91702350968527,181.5726939102035,171.31120646147204,176.76820923530636,162.47586427007064,156.8244360521356,157.03645203424037,153.26369204793318,153.83250916440213,155.14547226993534,,161.03557224505175,159.48639365443728
309,2010-12-09 01:40:30+00:00,266.19956160920816,157.99019315757414,156.26471418671073,169.1037226076298,173.15715793073778,176.93638855298514,182.00667205093467,174.45909556241858,175.51814350507303,168.4938751443291,,,156.86714617580867,157.33945815914183,157.11681451670032,162.27988295589694,167.4339543777587,164.22796392170264
310,2010-12-25 01:40:37+00:00,232.19311851536926,151.7209428913564,145.3292994542835,166.70971025678622,179.31941979551752,,,,184.16915386924907,174.15890488761545,161.15411324525866,159.27804027075075,163.77181950516407,154.86004389626166,163.0129079518563,161.59431748073294,171.99963196775465,172.25566361841038
311,2011-01-10 01:40:46+00:00,260.64185867374215,154.56521156731247,157.57339687140268,183.55040578839058,184.11159977577464,,,200.38173966200728,195.44270970674438,185.43451171432304,181.09700195894305,174.8457045815437,163.64253682234917,166.5748567039412,170.8360931112239,175.9100568959232,175.87084184175518,
312,2011-03-31 01:41:08+00:00,,,166.7908364083869,180.69511214843374,198.27610863110263,198.04786784653703,194.5638110950436,187.34947351371179,182.39264472603685,177.26064619275155,170.8656866674654,158.15855869863174,152.666138608102,,,161.86793721602825,172.40634480091296,165.23973722729596
313,2011-05-18 01:41:04+00:00,274.2877558591028,167.30566809214628,162.35405753812685,,,196.3932600406061,199.36591494259946,185.23812193026114,181.88695319808932,170.43887965267976,167.52142439702396,153.48511015399308,147.0115179026899,149.5202002601204,142.21682436467268,153.65325031774805,,
314,2011-07-21 01:41:02+00:00,,126.08538160822394,144.7413741935981,164.85164293122295,183.23146447594883,182.29078616518515,187.7143888507059,176.22294783987456,168.8852508825234,,,137.78783385868672,132.10514155816983,126.15127669097745,129.48370683909516,139.31272804100496,139.576177252051,132.92279894778625
315,2011-09-23 01:40:47+00:00,268.1928939897133,148.9770296917151,142.98605958427757,153.2545620473066,,,180.5128252951922,182.329188502288,164.72083710904658,157.78138190283852,160.78918685484877,159.5117396388043,156.81924122719283,152.34749863295403,156.14460451912262,156.313860896628,156.11047639490084,
316,2011-11-26 01:41:13+00:00,270.2200121149191,175.11239662665778,148.10300568842075,156.98683782737376,154.84731175464162,165.60493761606193,174.84578394347793,173.03863226311248,163.02317786149663,153.32074133103993,,,147.5687671095448,146.66332710181194,144.58625912528555,149.45280684367444,162.9834069691784,158.29002649678256
317,2011-12-12 01:41:18+00:00,255.8777302040712,177.99418966309835,147.37631540909115,157.5588661722608,154.1372435578829,158.49977133296235,171.84797951322295,,,154.3256768898522,150.46855037414522,152.38461822294227,148.14086726046506,146.59846752472575,149.20732152977445,150.62794796448193,163.23146344388184,163.64421618828885
318,2012-01-13 01:41:33+00:00,262.1691358786555,153.16874236147817,150.55082283009205,153.3006390887017,152.28254592992872,156.08002527294664,170.6519883012632,168.35369413509437,,,146.44604614171186,150.21375636604049,146.6560773510366,143.51371140319108,144.11847646794297,149.58123843417158,160.25310794095546,159.75270966267544
319,2012-01-29 01:41:33+00:00,,,141.11624618246734,161.2061551435203,167.31522028443138,169.14730453207474,179.46150233016547,178.46593463865418,155.8003657119816,143.85832655853136,138.83050866921454,134.8280720866565,134.47219224306875,,144.11659459803775,155.03846685746618,171.96767532928175,171.20094991262624
320,2012-04-18 01:41:35+00:00,228.5876713332413,142.95643246769683,127.2684878443449,131.08237141571936,158.0877004715465,164.8511477461787,170.0417665237721,161.40422005860927,145.90132682017372,,137.74122846700504,143.4151048795923,144.3716932227228,131.50628765689783,133.5995327011562,137.10853271922346,141.15952528682018,141.36795716121372
321,2012-05-04 01:42:03+00:00,,,,,,160.41950152212624,168.37745674714844,158.71830432657555,141.30280667972605,,,137.4113028972162,134.64371385308348,131.6427963774619,132.7922168077283,138.2432096862046,129.81448531471167,130.45209674378805
322,2012-09-25 01:43:04+00:00,250.05137789610586,133.10421537425398,128.7011877967292,,,164.48201568781934,182.11486115647403,169.18227481918296,164.93645890912964,158.03335532298075,148.80786342503424,142.1695152079244,138.70806790659546,140.1042443652738,139.2185685831832,127.13340675690517,,
323,2012-10-11 01:43:11+00:00,225.72145809214126,120.04995481384971,117.91642665761741,130.7158043411148,141.32016099106895,136.83573399064238,165.51134503802396,168.7300172729914,145.8273055752142,,,134.41198457694938,133.90111142418493,120.87946457640699,118.03666975053537,117.52594712849472,126.8761694595899,131.11696826777322
324,2012-11-12 01:43:26+00:00,225.21939600437392,118.03379497398001,,,149.66746784898993,161.60690552667873,166.75855542599103,180.0842716954072,169.91201912662345,150.39919142346412,141.6188998567755,142.22913376121113,126.88641300107061,119.93152090104196,116.1559841421981,,,159.4500835522785
325,2013-01-15 01:43:39+00:00,222.27108332934043,124.1903445672135,120.56656948050207,145.02834075176284,158.5452394033113,155.938151352503,166.06936119875095,169.67660849644912,161.90154856272534,148.21215953790897,139.97682601296512,,133.82403063669372,132.15654870541508,130.92045743818989,135.70566247790794,150.2265019964296,149.45372585488406
326,2013-01-31 01:43:44+00:00,229.55046525789146,126.89255432428988,131.63373458196517,141.60335139316604,154.8284184652749,167.11987335478847,176.35827189991613,181.1600979640092,,,157.96252471452814,157.7512081189111,149.09532748152267,141.63239856484563,138.2067816539622,143.5223322848634,150.81048490498262,157.79563710789287
327,2013-02-16 01:43:43+00:00,210.9430035390885,,,152.99640931366815,162.58970001674123,173.38620783361267,173.11061335153687,179.11646199850406,168.8112721084122,162.83066051027683,157.35162889125903,158.44977915144804,151.11253436821744,,,147.63046254163183,165.18515447536566,160.7257594174108
328,2013-03-04 01:43:40+00:00,225.09574652601276,127.32920274841233,130.98272847150517,154.75449050203102,168.99770735466262,175.6923688321146,184.8615381700959,176.17528360650385,174.35187791974343,162.03478566310943,,,158.62661884653664,153.3043567629157,152.05749012225942,154.96672058285301,158.12935707259467,160.4769024293253
329,2013-04-13 01:49:19+00:00,216.03874775735147,121.5043983217401,125.68873680822819,138.2914464777908,155.9329915390396,167.6105985769933,181.03562458286777,176.64856898089795,169.86870960160948,168.88086078024423,164.4969351147837,162.97061142762666,155.57541690282372,142.22537233349817,147.42441937352444,148.5031586112885,161.98887406474446,158.1014818959306
330,2013-07-18 01:49:29+00:00,,162.37087122987413,121.31714416506249,133.5720473876582,168.0759904184195,167.59346139410297,179.56069691469096,169.94407489149964,149.8880001426531,147.47939589718413,136.7441504110475,152.13573739368263,142.50844377689972,138.44349395445957,137.09527234528565,164.78941700411082,147.51501110621777,154.17171154726705
331,2013-08-19 01:49:32+00:00,,181.37966141036026,120.90870938532106,124.2487634828653,145.1256571513101,160.26620247154077,174.63954785553227,174.6650258784621,162.27295294914384,153.96818444505334,148.78772109204903,147.81459147048025,141.8853937862528,132.2344337824738,138.3286977463207,144.73773854081622,159.00388246230733,151.63794602705025
332,2013-08-27 01:42:56+00:00,296.2086736840591,185.65352349247732,137.1621417407273,151.44679123808035,167.9370236457018,175.97796809483995,179.49294515469896,175.22599245025302,164.23036702434032,154.37876836436638,,,152.353772118273,147.0876970518046,146.35680142261432,153.9548200849013,160.79502686247199,151.2702208029044
333,2013-10-14 01:43:31+00:00,276.05948889479953,154.29383239517435,141.27420533060413,125.0903079346232,,153.97727371034097,167.44535095943837,165.7158613029951,163.59286189661037,156.37492592195866,142.40312144955425,132.36530432370367,124.25551328536741,118.36709841618665,125.56486483630232,135.1724573328696,,
334,2013-10-22 01:49:19+00:00,262.8099141885895,151.79791706803377,144.28199216420543,149.1944723867609,139.7756127954658,141.43020082652592,161.18610695215537,163.75221537338157,155.11315713216916,143.98892870457712,136.82901240366596,137.2024040357856,125.07960776869018,122.5208544259998,133.14673780981866,126.53506314013104,136.03114071255428,143.37452608614
335,2013-10-30 01:43:35+00:00,268.15322892182905,148.1081636005379,157.89670266248837,155.90756001392631,,,167.15747056847295,180.60868271503233,168.20979326727698,157.6772723900523,141.47228807101055,139.2431760655303,126.17776400838157,127.20645112008616,127.88575253253619,136.07832674755372,140.13163907288757,
336,2013-11-23 01:49:06+00:00,277.60040667765605,166.40060110965032,164.06879321788136,184.39743137583062,173.54624946512274,171.19401745860108,178.08757744699824,190.05124833442858,181.8871663059595,175.332638433892,161.83497782978324,157.17284698797715,159.58026755192273,153.23528720799797,153.921726203554,161.76227345418712,162.53121791337225,175.8571539436939
337,2013-12-01 01:43:50+00:00,253.46607776691073,143.05079206808946,165.76706971906805,164.82505217952465,156.36889706350217,144.69382210058993,151.40868316108185,161.7463499529993,,,137.97227196504417,128.02621982472715,134.58654864585267,126.4492938224888,135.9336207399649,134.84652898459015,143.0109690196518,149.70041322015803
338,2013-12-25 01:48:58+00:00,,,,,,,,,165.1114979500988,153.73854470726434,142.36080829046986,141.6524240227372,141.8854748062854,149.54525706280165,152.39051874262321,161.5169715922204,165.8262838869463,159.17948892725738
339,2014-01-02 01:43:58+00:00,,162.97193465580546,163.04274430134808,174.09827513816475,175.1106102892977,160.30602183019903,168.3562267711042,177.93492983208463,168.18921188806257,157.87135381963986,145.67499113763782,,,155.80758385713585,158.92645990600852,169.69595864222165,168.84753949726937,163.63505706302757
340,2014-01-10 01:48:47+00:00,277.86361931966167,173.39705335169833,168.61486698005703,178.7905223874098,185.29255546053236,169.34493157149876,177.62088914914034,183.48120712326048,181.50481321590104,166.49446271545196,157.57606375250538,152.6443656212362,162.815852977596,161.03097885742523,169.18962327336465,173.47424308438138,173.62106363351316,170.64513901871487
341,2014-01-18 01:44:09+00:00,,139.69919960492808,143.67608856545385,,,147.432007004677,157.89367687630173,167.7938381422852,158.943258633326,147.94397983814105,134.14478625234293,130.28914485869157,133.52643062870962,136.85802291951444,140.35359904570643,,,147.54477949331556
342,2014-02-11 01:48:25+00:00,273.85773605553624,150.87850502751633,162.03917596181978,164.26061493258,173.97926076361642,166.1392487761734,162.4013906778324,178.16614337414146,169.4333986949634,150.39903156031176,143.92091664221587,146.62757670512877,146.81551173617,154.335817435295,156.43620481781076,165.88804564654632,162.5318261945024,165.2118378964694
343,2014-02-27 01:48:12+00:00,273.92642728338797,176.6829716809996,154.3432738774067,157.42643993960965,159.92477329497547,172.08234728005107,167.6678512296719,161.2816963223134,177.5542761893991,158.72000318937543,144.86452082425373,144.8779888980899,138.2080346519936,135.05830637245245,150.3467178826359,161.21059263606458,157.7425259749122,161.0937041127546
344,2014-03-07 01:44:19+00:00,,154.37514538740385,143.92309836778338,157.18906996947632,159.74013798412602,167.15592389723997,163.08992718299777,159.38804894036866,161.5974927848489,147.7434452982278,134.48251974592762,134.75590081731644,,,147.19440889472912,158.9024065152491,162.78135495710308,159.0191556581723
345,2014-03-15 01:48:02+00:00,301.35602062197484,177.28062631937013,161.15132874819463,158.3465133423029,168.02816279675832,175.56444879098004,175.8955192442108,176.60491817967826,174.89616611132814,166.21836210046897,153.2451943492009,146.29445151990467,145.7675557134532,149.0359198886986,163.72131460823041,168.6000314240966,167.61730051514962,170.74493405223615
346,2014-03-23 01:44:26+00:00,260.37613633460745,,143.21564435010842,158.3154119095467,167.86033925884894,173.98435823020554,174.31709116887544,175.84746956785474,164.06730715554178,161.20278343453398,148.91694459969506,145.75479710020232,140.75318430148627,,,161.95501905642607,169.11036000192675,164.6203735976792
347,2014-04-08 01:44:30+00:00,276.010505825668,163.91375378422742,156.3047484440072,158.92591680401156,167.25433633976846,169.70931308885042,173.3051920137136,170.86632659574033,166.98762676940808,155.7144555206413,,,155.39551237448316,155.73287778107888,160.6421186298735,170.83019795636736,178.79038821799057,163.38508560746357
348,2014-05-02 01:47:14+00:00,242.56019923419873,148.72677327167676,148.34745542463426,152.41629805809035,164.47046287859027,171.86312977150442,176.1395439779765,165.1644064354086,164.10195400144457,154.31000275277825,143.94565244228033,140.4698085165742,145.9231702844256,136.75836283041346,150.8652454111804,146.87162942992538,157.87683197864712,149.07757416475496
349,2014-07-21 01:47:24+00:00,,164.57208126627012,155.55094716056985,166.86421353112289,174.48615334925353,174.85581169223659,177.50034505091193,176.2779240633012,180.48484183298672,159.59666429185398,144.10373460485965,149.74860264011002,140.54124083845892,140.0539010465395,149.11265815305654,149.35802905223,152.38525967920432,160.36898827974773
350,2014-10-17 01:45:31+00:00,268.9864674552048,135.63551738272665,128.40865345567462,139.23996930913123,162.31601401917894,,,173.230507898996,161.22682394830778,147.26476772857197,145.17636537317605,140.47578470574467,130.87384094822278,127.59494264672973,131.1201597086565,130.9502195124308,147.7652501239444,
351,2014-10-25 01:47:44+00:00,267.344142469777,149.64769422256308,133.82639005554034,137.82414496571988,160.73403621741062,184.6823266475102,180.81619249148366,167.3153174505217,152.9944508785439,139.01093814556268,141.03663842606923,138.04443342792118,141.89426463665168,136.7813655137263,134.96544537550918,147.33976494352328,154.2578205715834,146.09255274841544
352,2014-11-18 01:45:45+00:00,274.4947895903672,159.55825103106747,142.28233926963992,145.94053434465192,166.92084510817247,178.1395096902096,177.34190237343617,165.63007068561373,158.37561991216322,145.13184213694208,,144.52684849566018,145.95810840595226,145.70298196485567,152.05934585115244,155.93084961079637,161.9036575499467,149.22060323279496
353,2015-01-13 01:47:34+00:00,244.4893758219356,156.59741229491203,149.91222458537388,166.52464972906566,180.99583696470188,191.4368375754422,194.08167817187928,187.54205582785872,172.4297076767778,161.65707128240427,157.64905352053108,156.24988158053836,148.8565627351622,152.85082029120466,158.79082149243234,167.37996786968407,174.5724543626698,171.12235140710501
354,2015-02-06 01:46:13+00:00,,134.1960767098304,138.93778766700106,153.70634373204112,161.92407961406784,,,,,143.51177393829343,147.26154290795637,,,154.17725576387897,160.17874230616115,163.40368035128844,172.15685308059344,167.9812796275783
355,2015-02-14 01:47:19+00:00,206.47037278043567,141.7824279154684,142.95484776880414,163.77126342232626,176.5265767067076,193.14103867709338,197.4002059837161,188.2921830237059,173.98064462995467,159.82226346805703,160.13656447025863,166.1909439623568,153.52486774944683,164.6185828037117,167.24027501408042,178.00186851904007,173.8526408380684,174.72276319697633
356,2015-03-02 01:47:17+00:00,227.93505546718362,144.9472347094708,141.3338027834858,158.5682854832451,180.73779156819964,196.23880700392823,192.2258901221278,190.54243819311242,179.93486899917772,173.0602413564331,160.70095060846108,171.20230921139748,164.34252153930237,160.67252218112,165.1451646277786,169.81094850147736,171.45018525772056,170.10138037606535
357,2015-03-10 01:46:24+00:00,214.68303231807613,122.34486402281682,126.2809478511904,138.5693735242317,161.99520447507857,,,176.3849212780025,167.49038310629638,160.13042406907226,149.21405572448631,155.9426906821868,151.48885611633798,155.2927546252241,154.4423770137408,153.09500085997513,149.97436766408475,144.57627327266346
358,2015-03-26 01:46:34+00:00,215.5418906583622,117.45344589272709,125.2727812905501,142.37252980094615,160.5368044101076,173.88586603236055,178.59879316879938,,,166.2972381019303,161.9358623992126,163.09019240937198,158.2931416404799,160.86573909797286,159.28851048954564,153.87600349348304,161.3237415550859,155.93780207504935
359,2015-05-05 01:46:41+00:00,224.7121000459476,117.92427759858478,123.84866684828644,134.04268185833465,151.95757378955307,160.47724081567378,173.25662097004505,167.27338160660804,161.73141004987704,152.97703852219996,149.68485658912763,148.82512953523002,150.46086030520988,147.1004373975589,147.17605094496452,144.2031121551716,149.9034278171353,149.6952334962802
360,2015-05-13 01:46:57+00:00,198.90514767648412,102.28586109992311,104.228757340595,,,152.60348203859834,165.80547034781821,163.88040261492904,147.7061630642185,146.5415615521112,146.29127674558148,140.95735877056558,141.35846361012642,142.24508895572538,139.22139070060166,,,146.02139631111268
361,2015-05-21 01:46:34+00:00,207.50652022175643,110.04517870504002,111.62784372970326,136.9911695844146,156.94360739682102,173.08936745917006,173.2861468608316,159.52893595457044,149.03154772328352,149.36014076735765,141.95530709132623,149.1185385787625,142.30876172591022,139.40957124470842,143.390638846104,147.97094486767972,151.3371106103889,146.203268012666
362,2015-07-24 01:47:07+00:00,172.38217401270697,96.06911787749355,125.44252829005293,148.93481936474822,134.1079773364958,144.40859707593495,161.53614157622823,149.5265454662364,149.5257619703226,151.3495084055603,128.61571658677497,145.70990457303984,144.29274600259,134.76171332418343,128.73653822438902,141.62942485093814,144.63315709248155,141.87957079938957
363,2015-08-01 01:47:18+00:00,200.7513214585395,111.97969083500927,116.97423722196004,126.26006928872127,,,174.45047474325833,162.5813403109221,152.17448416663797,159.83163200275789,141.66002171094146,139.49245458448422,134.6361959355462,130.71675037564472,127.77913302671794,131.43056579336945,139.95820284405843,
364,2015-09-10 01:47:24+00:00,170.62047070287693,118.8480731849541,123.98676546782542,148.97470323687517,159.96918525747088,178.22161385878937,180.01475967198405,169.79409039417283,154.92386148294102,155.4858056923906,148.31628302130815,149.55289423970353,152.2702308280624,147.27052816942935,147.96958131413678,159.92497837256306,164.1551932782256,157.9121844433257
