,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
73,2006-04-26 21:45:56+00:00,185.97560402805982,172.4341317738192,166.70366288014236,147.22766203929308,146.5193670133033,155.64587093790252,150.03946362717446,134.40546031173636,130.56109679919712,137.53379583562977,133.27900099044132,110.39092540835911,101.14200415607954,92.70824122265368,102.14844708804328,91.80772530493313,84.30628931397072,90.31433187863443,104.68704491424815,128.20919997666826,129.23552851108482,115.30717102583677,105.84182779186428,110.6322346000582,107.5175014829929,102.06394391555472,111.96023147062644,105.50226007241804,110.0255110530106,113.36695731588199,123.99998044771397,124.76412754034354,126.7385473657159,134.4852700794966,137.75029648160572,142.6942726909067,138.05594072488216,147.61611557901878,159.6412824352141,170.6405073547085,168.94468665400856,151.24562272333063,141.22422061149328,136.32192745608293,146.1185904575191,132.11901232621963,128.0085156231219,123.08946578302971,112.56734343258935,113.53439587069343,118.38678848349738,119.43418883877644,117.14982289459275,106.25800758341718,109.80349054182213,118.29933783935576,121.67734617865491,126.76623676637323,122.77105870592581,115.41905860083506,122.07135082346608,136.26349205929213,145.83046386045748
74,2006-05-20 21:44:08+00:00,172.13808538553982,160.9405817745887,170.52590632749198,168.34433154499533,171.42508110670508,177.91408120540225,170.30767792060715,156.86211708773504,148.83564357451687,140.26277110011185,138.91421393688597,122.93299796452845,114.20565656981616,103.18800389215566,99.3223330873769,101.01208806182831,104.20362151096704,107.7176955117267,124.5741890274235,135.1225333482675,154.25882910140538,139.91554193305953,128.22952918078178,126.86725813620299,121.70815765643826,116.45187950652766,117.53737671250354,122.2849045231911,121.95392051174613,129.6448904459757,137.1425612341024,134.4322992404127,139.17538472165683,134.6858848099861,134.08540730824146,137.54429878465905,144.58702981303412,153.7249871497885,153.61910201400804,160.82017219234774,159.3493342141872,159.0763851150228,149.28576512229336,147.79829118465207,146.61501839155846,148.86879130549536,139.64946632829972,146.53116671572548,129.2753867873114,126.37445799667763,123.48188583645694,131.7865186566275,130.7049592278743,122.88219343110197,123.21918994476003,133.7545984853978,135.22838352333673,150.53167662972479,144.713511065818,137.80727034400482,133.29390252212198,145.58925025986343,157.497780970488
75,2006-06-05 21:44:06+00:00,159.7084345877542,153.2914768925899,149.79913973404166,149.43223453461653,154.0872650363555,155.1272141942233,142.04232026928918,133.60179280192392,110.04311274255316,103.74184051942441,105.01069283939611,94.87563666412167,86.33776570285791,75.31963315243095,75.16705842112397,77.72435043920251,79.00694097753342,79.63824719798117,85.77392241799137,96.89677193729344,101.20463306371377,88.79855673520797,83.46737139502285,78.3744855036597,76.35151673662239,74.69890713294717,73.29815880677259,78.8680487042225,82.17279879854735,85.37988812657413,98.45246044440754,96.49859894552793,99.27661518604381,102.23118388981135,109.96041810123714,117.54245716558513,123.79658656950984,128.28963875182043,123.98204185555319,138.0236866215678,132.02663403550733,121.50294761781987,115.48247253769186,112.03333817067998,109.62822087914488,108.2503719548804,108.56831731718908,110.01631573402253,102.22171692641454,103.063007210106,94.92073671166581,99.63007295655866,90.21353427762935,95.19405264158398,90.39286431947858,99.97838861989598,,,,,107.94804595408081,,
76,2006-06-13 21:46:37+00:00,165.63835746514206,151.1694051758165,141.79142456022547,138.315964886216,145.9135040634532,158.55044952246809,152.01817920167431,136.86888701615695,130.2764668970649,141.16316069081628,131.96472611172678,114.16908691015608,91.32949373409816,79.4279925256951,76.3939062630492,73.80207122163317,79.04373954568294,82.79345325136775,96.74610996435291,103.782683393703,106.37964217233862,100.90764469789617,97.68678400692953,91.22617969116708,91.34904013042338,96.624671037507,97.61974832742708,98.69994054237137,91.16576476792882,105.4462398313505,119.30251233231344,110.58204061602174,104.54527112338758,113.47043743593649,111.0279747890404,111.24164631853247,114.64831641255009,123.58951195737453,128.4368022739168,141.53561198173495,140.39045840548587,130.23691733082615,122.62853919105453,123.17536619110213,122.1890657779792,111.89590325892823,100.93072553237666,100.79265499854047,95.81580177007974,93.51515049418717,98.94177885591327,96.61714613595068,101.63958014312037,95.55013250768266,95.08010055549957,104.90581179270224,117.77618066180953,124.49475519738428,118.64212752094225,122.09834093164568,119.87594476089991,134.4957729505029,146.22614902522227
77,2006-07-07 21:43:55+00:00,148.1140344631119,146.8599652664286,155.5700989198163,149.65486914666525,157.96221318055655,165.73936360939905,157.1385746696546,138.94888087079607,136.91662854655064,159.83775157963174,130.6491696505981,116.15304247164222,105.02104003455554,94.19774000162275,86.37335137514096,92.48519934478469,92.2529877884284,99.89471435637165,107.29119283342865,114.2519431883756,121.3061280859659,119.94694513740689,119.40900860573898,115.88601099381994,109.25516348432984,106.47348990640421,110.59725836389075,107.72485342882044,100.17429228165054,112.3001658556536,141.11319796973933,120.07215186998266,112.6298550193624,120.39501055329526,122.81866124456532,137.63544094425833,139.46541992041705,141.78451276163253,140.7785241143401,150.41133926706271,155.53363468156323,155.8864092406808,147.16692345329693,132.7949240717429,132.36872989347296,129.4907716413681,105.38978756589691,115.3938411974463,133.36465213388675,116.13044559906918,113.0977739771178,124.48988603201674,109.29821895575456,94.28771363022686,108.85717689549315,134.8516861043698,,,121.25351824567925,126.85479096601178,124.06574736591625,132.03740704860087,
78,2006-07-23 21:43:47+00:00,143.94235946347933,137.49763625626187,156.63068712339359,169.59462089796685,159.76833949097312,167.17721906832995,165.00799662500353,144.79247122567634,134.61808855235654,118.45196256528364,114.52615962847977,112.33461202033064,96.59712143689939,91.36858699788904,85.97322370260076,96.81654904727802,103.39439384293581,132.6879834700155,118.87235222295907,110.72661896390444,126.46009219367421,120.21937688364456,115.23159579601116,96.53247135430793,95.41943901002504,104.90031869218556,109.89569126211354,105.40582812988474,103.47126652352173,105.39760495007333,115.87484272579148,120.29503049017778,111.38741371352916,108.8502819938345,113.07340237862769,120.47807574904888,115.81899933920133,119.52626236655948,139.03069443589524,148.4704379995299,136.27433475028644,122.63984503886599,116.32752302099416,123.5813291457445,117.65605789986625,109.63855957210758,107.48984846492931,112.23183084924261,101.6245142472188,96.76912078072223,89.18457873918481,102.39705077437335,97.35577620794952,98.58780726472,95.82977736775291,98.0809703397038,105.10081518589854,113.03511569706558,113.22818467549045,117.88712554087286,122.0334342339285,129.2353983708646,136.2288545000221
79,2006-07-31 21:47:18+00:00,175.36706475365,164.2469671082121,169.14148995400592,169.11505893591672,175.87559492877318,186.14035737692072,180.17920485606814,162.06709697653417,155.5784738876198,150.44922901714472,155.0780759840723,144.04401521255238,123.01203024204261,111.11881015471988,113.46076431697993,113.08507054680285,127.87400877243037,127.87287902662656,140.24220873488014,139.6277987404415,145.47960786891247,124.9746231766214,109.97501075736336,120.45170986786614,106.20721674337716,100.94276911617452,117.08985776332656,119.17630414694199,117.15683828766187,117.9005442992235,128.36708743900692,131.22137081547822,127.14406151563806,126.10618640487385,123.39832531541055,128.61416560100085,128.46079915269345,135.02422329351117,139.05666414042858,150.27060854304875,141.8005207662477,132.67332085505225,131.89525963808654,131.22417981665615,121.47815443463998,110.82100000307659,111.1700366488486,105.30154209519065,105.93365064797477,100.10223227495862,103.18590503059701,107.40780538363612,119.3426259906033,111.47614881777815,105.41779570407198,108.36656053746331,113.49622734835698,127.24458413732017,131.6946724353504,127.54101152921929,139.27344646071106,147.76164071330376,151.33558437349677
80,2006-09-01 21:47:43+00:00,170.97096373335475,170.35728907304807,165.88833353623536,173.69277331034456,184.17756040186984,181.61497195783383,181.2488923092861,162.49540257111744,148.7533900579042,137.9102810321692,140.06434808864893,129.8380156127128,109.37965415587668,108.41511967565229,115.25066660969706,124.69423948063248,126.74364005308918,130.15237645403982,124.56077671408941,136.90899231688707,138.25572351324928,124.54464384531036,111.3301984681945,103.06619061061357,109.5802571185942,114.23377749933482,110.34387802488708,100.32371445240526,109.60324815852455,117.30460695881841,133.83102434350369,123.14981361668542,116.99212171454285,123.0689795012015,128.0956809415051,122.12824851186795,124.83638799097514,147.32314313825006,149.5239294452431,153.1036464647215,141.77796712852026,131.29264323695884,130.62824168432087,133.01269673390797,122.41773903007493,107.24059907897848,101.03517172538068,102.93628467131772,105.45244063873281,100.72467691228118,102.45684462325141,105.76546371810073,108.36804107066197,104.19422064204878,100.46487297811396,102.9021351833455,111.28124177286632,135.9501606708458,128.2769945641838,127.203485863743,132.76775655085936,139.10090199766458,148.8928075743367
81,2006-09-17 21:47:54+00:00,158.1299289830982,168.63152162701496,155.76563297122462,164.2208283760572,197.08595294217682,194.48504529188173,195.90227669603652,171.55414630921993,130.23377816710334,122.62683049117818,117.33016111977655,106.09884958054978,91.81036740038827,83.37212857224067,78.11984744787334,75.4860795685327,88.24064204488103,83.86252895667498,86.71747109784697,94.02035341636356,99.68029757149051,92.12179581050715,81.33811135658839,85.22698389949868,89.2207074720712,87.71166445020803,86.18462597971256,84.31371173199817,90.94150870328302,98.40004374241663,102.57337627998128,98.0706067814504,99.58647535621571,103.24606151453729,103.23365204402239,100.62942687241963,108.1862385551462,116.78535331205326,122.26659201553316,127.20304139662126,123.16513590008022,113.1671591446714,108.86458858000451,104.60584736968579,101.28746249096761,100.14786945324357,96.73565517646885,92.10091632293287,86.06446465057589,81.71929786881238,82.60117380051558,87.52110870240227,88.4608530327424,87.30743767519625,80.6307174090142,86.8345031745953,92.45366177342703,110.64916710744446,,,,,
82,2006-09-25 21:43:32+00:00,163.37397169612714,152.592098904648,,,,,,,,,,,,,,,,,,,,,120.14128777150381,114.33853080675712,109.9879165996997,98.09887117268019,99.55967427373399,106.61553710132875,106.0979703234332,112.0901820117635,113.96799656021841,104.82875188532023,112.45728930931358,110.71726129404361,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.33024587638147,141.28745847406685
83,2006-10-27 21:43:45+00:00,189.61443581280764,179.12655392276523,180.58072153339674,175.82261011885606,178.65457135846174,189.09985238126546,179.39289052475362,167.69269018377898,150.8293931572681,147.2936415046892,140.3247938191937,134.1210410412562,115.6672913009761,101.48650429613238,107.14419637603136,108.26901596690365,113.48938432390138,115.4225205845928,127.27778347131667,137.93279273025692,143.48426915281013,133.58552853727275,125.12795508009397,128.4002123678622,120.54760697217154,118.55848756855835,120.74636939275018,119.2683160249783,121.03788125541163,126.85479890118415,134.17762885442988,131.8309485293844,127.81183785220767,128.72245215892212,134.3375206120177,130.7820740323702,131.85814661245874,145.23173873850692,164.74820060776125,161.02022614169292,144.96887609062685,144.8750107854504,144.1669681436534,141.26985732976357,130.267681488483,133.4529003635257,121.61732443775355,122.30436294971511,112.98010190107229,120.3107488722928,117.16756133555198,121.73645778510956,111.18932481728552,114.6039258295385,130.96432370251253,121.96135833737168,142.5817886414039,152.94051857307306,150.5368884202424,146.19741892027236,145.53323420484918,153.641447148452,168.20022204193967
84,2006-11-12 21:43:58+00:00,183.52967266388302,174.13647822017867,167.73130337446017,164.0331292737014,164.95357287175204,173.66991084593434,160.2940040089104,150.4495634987672,137.86885784125786,135.22177135333664,136.58455757603355,124.77213801052105,116.16814618448248,115.37720309253856,104.0978928223002,101.63613780295147,104.75445510045971,107.6350230421865,116.40711582961129,120.50575158935638,129.14999568469955,115.89343262581986,119.27481383628775,122.24169833464437,108.16436113731456,104.28321546620923,106.66593481801087,110.08464667039424,107.29291558389465,109.18808850265644,118.3426654714232,129.2281515874732,125.6541065989723,121.23859620255158,118.92304097202822,121.6155017620353,122.74703439190074,138.1741268219099,153.01407777868067,147.8559213402677,129.74601078188584,135.36684425837387,128.65973318140954,120.28885162996238,127.23102150334911,125.4749373421738,122.1341462291563,113.1941981080039,115.20820433794077,105.89581230798288,111.02044378708904,109.07149837370127,110.01723439216799,108.79472801373251,110.43216597815226,117.33434888604825,127.18782621603728,135.7129864498546,139.87037611643515,134.9468790336305,134.22174498772162,137.07682179513859,155.1132723532382
85,2006-11-28 21:44:08+00:00,174.5482639165492,154.00764024027686,152.02218841710956,153.7844592928449,159.18519782386133,165.31438607790577,158.7238295209848,140.28177711675343,134.0403618366212,127.57847963391035,123.48730172510362,116.28695298817057,97.94801359486969,94.97829677010951,98.09394605876423,102.70319967754335,107.29440659099525,,,,,,,,,,,,,,,,,,,,,,151.70101693573554,140.17939531648403,123.63085818982374,124.89899401038271,124.89768889442391,117.78263269627759,115.53484585172276,117.73116782410293,101.52408018492451,98.98067138841175,103.46847223252477,112.9512889628284,103.19153817747295,102.24499954284293,96.78912649259408,97.4335939814899,99.31672095179646,102.60055639381291,117.40818870491408,125.533593107842,121.10190513829536,122.02906537234685,124.19766399750611,133.41470036788377,138.00107476646522
86,2006-12-06 21:48:41+00:00,,,212.3873748228866,,,212.6384580298363,205.20722616324903,186.87675147776193,177.33745765555628,165.57824856006724,164.32203906806663,150.4651314554095,142.43080100408702,129.93633856961313,123.07941546829912,123.66038994315622,128.91966942664706,129.63441235995242,136.6263887681855,143.54402831952552,154.9094663561776,142.05816022496364,133.90914260791683,132.07110717366234,128.28481792359779,121.59640307988319,127.48796670888329,123.54384197859228,123.1816623405633,129.27676945397027,129.60406071797897,140.50165160241102,150.6915148790534,145.86602279521753,143.15072045785257,144.20862514959242,145.24497026857125,154.0686379495075,167.91997202281738,172.10106963187565,149.51025381334074,149.29290428223203,142.8096334864245,157.72111312602075,152.7326657830701,144.56514202605666,147.97946457819506,117.36854487549049,109.87633153199073,112.56299082464666,121.70810492784405,118.36977840763781,104.16530243739821,112.71822028848875,107.26652551073373,111.13011004334861,125.21058383352768,129.84986905292376,122.08365991706718,103.45754567510897,100.36995755472587,96.51375590585111,99.95754237809366
87,2007-02-08 21:49:02+00:00,193.69608251345022,187.37205334194488,182.88025399647373,178.84551077122305,180.17249548279958,189.53754713647757,183.27416002278187,163.24426362299164,148.04686428538105,145.56513623019987,139.45436978343747,126.60621826562459,113.7552707205548,104.65416943330506,110.57454576594202,113.08293127795305,116.31664925477622,121.71806424499324,127.46347612694218,134.39969478920995,143.9615136185249,137.52532032145606,127.16592643153169,124.77167361316214,120.50437074967124,120.78859627414953,120.20383995673713,125.25826684304538,127.75609686600397,132.58466517274016,139.1206354474562,139.21627341613168,143.42760365002692,149.8148914352195,151.01142104026394,152.13694393086067,160.71850402138259,159.3458992825379,163.41878370709648,177.9379305743089,167.2435169852983,146.37308077923743,137.7328241585936,142.42933365560972,142.14355519317127,143.24783989091387,131.34940444295182,137.07324531676213,121.49001537418535,128.84665381775727,125.61999508806399,125.06411191608338,120.12134570699205,118.12297508274669,115.30669558034323,124.36269133206689,134.3684183838601,143.22707490262061,133.00538830498246,132.25282509032166,136.19378625218712,141.05319554874853,138.3527231138302
88,2007-03-04 21:44:34+00:00,196.15388288191036,186.75184343317252,183.61415852212733,178.80419236315907,182.1433162696709,180.59656755649365,175.03514325210136,159.32988966191272,142.67520726752753,140.45894991508894,140.5315085462993,134.18743040482158,119.05450974868356,113.4231158677132,120.421276031215,117.42688621199157,115.16489485470251,133.9860953144188,133.22872998338653,151.2011581883053,151.72230947093362,138.21437669973852,123.73071315865829,117.29101091846832,117.62809500072782,118.31013700351187,113.51639080668768,107.42886143452579,113.33012339444902,117.43364013385882,119.21237563448956,122.59376559080755,125.48783603911743,123.43916947730695,116.76010812381716,129.2280168271624,142.8248886402197,144.9121280754696,151.2192364633872,164.26493607480455,156.80494926968038,143.59218404952418,127.89034239556484,124.7720214112418,122.86873156090424,126.39486416464288,119.68024086858233,125.95654031657762,124.33765657225953,111.85120440626035,99.59973951673746,114.46151830380109,119.1188740991991,110.22984282192746,111.35008515050357,122.45228041878748,123.56730233408479,134.70385801265962,129.97786696963843,130.92971732784395,129.89202846299048,137.44047939251521,152.1782111225386
89,2007-03-20 21:44:36+00:00,191.25874325810935,176.15746071260565,169.3993731903244,165.4522332039831,166.46665162754414,174.13204138499873,166.41149175805577,153.24023099908658,138.41765769399112,138.4888451370043,140.15648514373316,122.72353240701248,116.99651501393095,110.6898968964857,104.29001941408039,109.06631325930498,113.2002664931969,117.5453977451909,118.2209240442741,126.77063108537686,133.53505981180012,123.22786154103794,113.46196298304615,108.91446588046206,104.12176423458696,105.20614795933939,104.42448064368402,105.65100233303181,108.45798167456046,115.94744715960324,123.6725147766223,125.09395277499324,126.66288086884732,124.77497553511333,121.42396202401969,119.41334479882094,131.89133024652452,140.89350370873686,146.51330532393004,156.01670772282927,144.9260190545483,133.68654763282447,123.04939681618437,113.59444241256863,112.52328798620081,115.68385965860301,116.7619075607058,119.39510870485393,111.80342089136346,110.17663598560543,98.01030504585168,115.04018633560408,117.00671935607426,107.36997971248557,104.70512609076741,121.41468794191687,119.82694707149092,130.11594148265414,122.01937628517142,125.22892680417037,126.06197347945238,131.93683451407787,146.86220197816345
90,2007-06-24 21:44:19+00:00,209.1183556889717,183.83760466592994,164.19546765540989,147.75137995192094,142.0543599733363,147.11913992047735,140.56089885708704,127.6809258821298,115.77608522084772,109.4407492688109,113.1596542356013,98.81552573376133,85.88335483395483,70.457645115709,67.27561516533972,71.4753196975,78.87386800916217,85.6431869238123,95.47236181027966,114.21199307624673,117.24978083738887,112.68009771242501,103.8288164044735,100.18583222150808,98.14369611700081,88.69947687381338,87.79707297186238,88.77557176016501,88.7311209266253,84.93702549682499,106.70361130531043,103.08835487774175,101.16428187675996,96.81767332285503,98.08445633618793,105.07571730451717,108.7739849238144,118.32704877649961,117.64410947303536,123.56261099064231,110.35557445574041,120.08174745896744,110.41324023405961,103.28454873950346,94.33716371250874,98.83817404169615,94.7137619152695,96.11409674618605,86.28206308131193,86.3758434283364,87.12469835298656,90.6296834562081,91.45773660269242,84.12736947631406,80.02094064850354,92.67129450423133,100.09326460208825,113.64849179948358,99.36987587753735,96.07338221610237,101.70140348376978,,
91,2007-09-12 21:43:53+00:00,178.88312123596052,181.83610655274003,188.70317033993732,182.02944093145905,188.4267118290177,191.70214935802832,181.78584900254393,166.36200735742565,153.2909261964775,154.010873177619,145.43229591928716,137.81114851121268,115.09810766087895,113.56123644805338,104.64087180842974,104.51097041111807,111.8699454366767,121.61818949188849,134.14842435619366,153.09959013631902,171.1188319123157,159.9914159631772,141.58900215768753,141.17438484948363,134.5262678092529,127.53207266081442,127.2952905050586,122.90610030564908,128.3041205695923,141.69035294752618,151.16344324840114,146.5914859097537,139.80423079086003,133.17278886970948,140.37278402828903,156.0801893989972,155.93198682957123,142.22144677825975,147.13488902000591,161.15615418182028,161.5739354811593,149.28985977082502,129.45828667459426,115.73465883902155,117.08313614779317,122.78861582718079,115.44524723729138,118.26389604182391,109.45587222643934,112.30813633441873,113.91952651471455,115.842273768546,109.74951585214926,102.89289299537906,119.28048836595015,129.77660260569664,130.14862301557375,127.427733170663,126.14275071794593,132.64775082883693,135.33076816819477,139.17217368544465,161.1535040431784
92,2007-09-28 21:43:49+00:00,179.33048047594798,175.23370834843752,174.86747112561636,173.13083305179583,175.06240891871946,182.29813235105047,176.10486782213013,160.03091419060092,149.30051236584808,153.30938626230972,147.4814481176046,136.94050716251624,118.28523552615971,113.78470956635462,109.80390047782687,112.83937186913994,121.13073621530872,124.59992602733462,130.34305438161846,148.61156613509118,154.88347565892215,147.59772311314103,140.69683667114757,133.00526390149972,138.6502629216463,128.47086033497249,138.68308712233647,147.06407460362826,146.85198124280802,157.85539406785435,152.98324296600842,143.62322701777208,146.85529702077733,138.52630559017794,140.10944816988103,151.99256952031146,146.7568579136568,135.37731477882778,145.27555442381595,161.52755070289624,157.68600908715524,144.99371256033143,136.554621247585,128.97527276302404,128.70789886191938,118.65417711282764,124.56230219277764,126.92962778451849,116.25480858638079,113.05636129962295,120.80963736866381,103.62266461145535,107.6078994818979,112.83454200074692,125.80385134754368,125.52162083677183,124.6002179835275,124.84441054169008,131.23513756086254,133.03696158513893,137.92531271972032,149.81777186934698,161.16336721500176
93,2007-10-30 21:44:02+00:00,181.7765104380423,176.23341518736848,173.28314140778403,173.00223580878384,178.2975143780972,184.03624918892987,182.13913390688515,175.44696038656775,167.6510716805861,166.9793284650026,166.24742072469718,153.05343353265422,136.57850816626777,134.4721383947021,129.96931858968762,130.79245622522552,137.42426046242713,138.44973011378244,153.80794801113782,150.4651737211975,158.81604711298039,146.83362763930666,141.0988203013306,140.45785245946612,132.65270196278755,129.19923214377306,131.81721526123516,132.81838993462122,137.56623896697874,139.72305027209006,146.00421208834823,147.11634645324727,141.8590094744528,147.14547345297547,147.51972194634197,150.14111893895438,156.20555474418293,162.23412878460672,162.5277537319964,174.69774290647865,166.4601125569774,151.3433271954146,152.99828296944108,151.3075697166467,146.28167027967814,135.80872682992742,135.23332167638173,133.37181651762782,125.6685162519895,124.44292881416052,121.54254629412463,128.81544521228872,128.25007733634257,125.87018262297775,137.7100552712381,137.0453178645662,147.4426394213021,142.9609152029897,143.23288158640568,143.31392751241904,153.60811318266826,156.71494443557145,174.58041249280626
94,2008-01-02 21:44:25+00:00,196.81846081979972,182.53606191811252,186.90171502120648,185.66107476247495,186.5912008441481,188.24038512865226,180.48256844563483,168.8158242618168,159.50445818931755,146.48530710334444,153.04555712383163,140.63344198804845,131.12131890169186,117.4766127910799,112.46970407465412,119.188453647198,126.74060595308572,133.16628429238776,145.49531192546243,151.06586866457792,157.06099049129293,146.6644340374821,139.8267752073116,137.86132008848807,135.79814379410902,135.40470961710292,132.6350593889039,132.98376247950762,142.81387437350037,146.3457758502844,148.730442014479,146.6495117631512,141.2766982077974,139.49961153136937,150.21601442772308,151.96724056151186,168.42968928221543,178.7892522584054,190.83779743923336,197.20075482472853,187.39723680610464,166.87260741336684,160.7562546137687,152.75500430253044,141.92622047263674,142.41046219992654,143.68751569271842,141.83855132123185,126.69618898226767,122.34208546945297,133.9071743299565,137.21324632981586,120.62857486460754,123.35602011414704,141.17855134487058,123.87038193471429,133.55942076185644,142.9286037547034,144.30252526986348,137.30758249028807,134.18898191765518,150.39255280706342,159.18831194107085
95,2008-02-03 21:44:23+00:00,194.35833653573067,177.86573617539028,174.25905496636537,171.01102575873145,173.52069031400018,173.02020218439998,168.10808485524024,153.17903249814503,149.14517877454097,145.63921828525844,153.0526707416522,135.56848803463672,117.27118532209538,104.05008703277575,103.41169313490724,113.0680943059605,114.05919004260053,121.47784211608915,133.75731639990096,140.8133384674049,156.20613893555836,140.65774054112256,130.13958125641634,127.96941280108285,128.39024099678846,129.95023243666964,130.77972398962984,136.35637925246192,137.2218373578849,136.03589025222817,142.79937481581305,137.98797053559076,137.73527290917988,139.1740277585472,140.46874971117282,141.71721012664239,147.8110547752964,159.84817041506093,172.05333421881343,182.01775829986033,172.49593428397148,160.14699203161547,149.14468331880124,141.67437719781398,144.93691595938608,134.1787891873099,138.44401178556726,136.11196293264572,120.95995957645036,115.89691372306633,128.66887710714875,119.30335233954062,119.51576523087962,121.78664509273656,127.83029921941603,128.51979642342292,140.44229460099118,158.25790970829067,153.81345947020188,145.86747240428218,138.6408785494363,143.37114659052583,160.98853443506428
96,2008-03-06 21:44:14+00:00,175.76951699716733,169.81206316715136,175.54024773552825,171.8392828839286,177.89664358994426,185.105443364402,175.45118107099435,172.719754118212,,,,,,,,,109.82855217945058,121.82492258382938,132.08085369029953,143.33665484979187,156.4406898214886,148.25789670017593,139.79969671591184,132.06108965838658,127.87061385618425,129.1935176679911,129.4586103350547,127.89463696620798,135.79588632188498,124.8061078716443,121.70770496586523,127.31272559069403,119.57671455234895,120.60367721123389,145.63694809819435,141.18055008551102,140.5428710153132,168.3437871306498,168.19445609205786,176.2251853047689,163.3363577480445,150.0123088569727,141.4404033451016,120.81311682029629,106.68726011725798,103.99455702473009,131.05249553767777,126.7006741691017,111.1543316960931,111.27295962432157,122.7219049393241,119.8797909478046,113.65625375821226,119.0849863789606,120.3620290266678,115.20505898871143,112.09212804106295,128.32645920475946,128.87935573436076,140.5697721119039,145.39569948631174,149.47885250433092,163.9086833627345
97,2008-04-23 21:44:10+00:00,166.98664859581498,162.25982609834185,161.34166279734058,158.1876392439695,156.57661113701607,164.5192159869114,162.95775558309427,,132.2795695030069,,,,103.2220383929513,98.45115086361115,98.78032367754389,,102.68934048316093,106.74874689568098,117.05462330654122,,,,,,,,,,,,111.78945741099069,,106.25076297103767,106.90081268721312,,,,,141.80798752088444,145.63569083504984,130.57208422330876,122.46341065027553,117.13432924004036,112.48551393290215,106.06444970712062,98.60045340633641,,100.6614250980112,95.400248332648,89.53923422278103,89.52176245465432,94.06400770193571,,,97.20438529006151,101.43479449574262,106.9311056290648,116.84953073012662,,,,,
98,2008-07-12 21:43:29+00:00,,174.03023782323115,182.22506507832628,178.35382563809253,176.50386683640897,182.62686456319082,181.52110434317973,169.31878907407153,149.05143271127454,148.15236360862284,150.18932396134642,138.343603898224,128.2985041365381,119.14563528628662,111.29786039783764,116.9942440979045,122.52979265812317,130.9645288742104,138.69058675860217,158.10728722503111,167.89721870481605,153.49807118310852,144.47304412875928,142.15342757509083,136.866990793459,133.0992177005136,133.2493468539637,129.2144067110499,131.6769855506245,137.3546782944737,139.99695627493966,137.00274504452406,134.65533896793633,130.1343658524771,135.38331189650114,142.17818456021692,147.1082297587538,151.91219587723964,152.88429615211115,159.69125376700174,151.99000390883106,135.49683841624537,128.21226175138975,121.30366311846961,117.41477376996846,119.03609577559482,128.65377370424739,114.58589852013425,110.54084564864453,102.9463161599683,112.19512945276625,114.8562043234771,121.54423924314915,121.22700337991094,114.39479798843658,123.10704677471062,119.73478759241998,140.85585199751384,,,157.7555013392711,166.7325109975801,
99,2008-08-29 21:43:07+00:00,,,,,,,,123.40725603051948,117.328918668429,120.84610276521576,128.7465693799843,112.92912595576763,95.29225634300408,92.35162188968096,90.78569792844948,103.65424363926375,99.40373521710251,104.20494213930789,110.7989159058128,123.68445816123642,126.79613410829435,120.26659578593276,111.23089322050382,105.91254856251635,101.26707019380561,103.68564938757233,103.8312849682671,98.44476466844556,101.59205870761468,108.91043082221185,111.57324594136318,106.69232313205538,107.00419556532887,116.9416647529348,120.07259079175377,121.0630130316032,127.24707325229254,129.97448906694655,134.3229418711732,145.58834711946315,137.22321404393503,121.14592950851339,105.87895923207144,98.56934487181456,92.74879463799239,91.78129640614468,89.92052072806386,83.78353174461978,86.22037227475785,80.60615379624821,85.5185187314158,84.26008666523266,83.76211199754984,82.0640697653662,,,,,,,115.65435799978144,125.2849929446437,
