,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
186,2015-08-17 21:53:55+00:00,174.6516720902427,159.35937522316033,157.10007220934966,152.8566283093623,163.49139533819826,170.72065976785956,163.4683438017551,150.0319929538801,140.48223405037882,135.95646124500593,144.10898018847212,136.25609393042748,127.67060678669112,108.83281735310648,109.46237127679686,110.30998491925476,109.25181396330652,114.03018487074868,121.42238222337484,128.59430909968853,147.39761240920018,142.41956233702066,131.21695509189948,117.80195654712264,115.26592945633631,111.12966924880217,106.59288632084163,107.2765084064719,107.51052007290085,112.78284912011542,113.77439673127051,109.94287409582006,108.30482301015424,112.73412148163249,107.96446037992575,114.32493748812894,114.64546527159729,111.8858291267639,122.65418730073912,143.86298252573903,132.9050548740162,127.34334953385536,125.72030513390311,120.67736788428734,101.99547405607197,89.00693526651116,86.64078687199978,91.4665380087418,110.52772251219926,112.4365832148757,109.24869716302658,88.3562087295931,89.85382245717236,94.47697812363998,91.65260934374884,106.87822239177376,103.35366357305762,112.60316965489775,119.09965832628828,129.9338220315167,137.51087197838015,152.65205648655927,
187,2015-10-04 21:54:03+00:00,149.5847397175122,138.59677966393485,139.14144978923497,140.94423737669283,142.82535180840296,145.3152781898376,137.38419808363716,121.20616392460016,119.2263788163658,,124.45326068108396,103.82777039215031,,85.0669279852747,92.92954873901913,77.01175072123326,85.18654885576412,91.13381629810033,105.49617299317657,108.30156840973571,112.32894332918991,102.86032749777786,93.79039028377589,83.78752654116647,79.11276959117386,80.38255712322214,78.7147572848382,77.86680326132357,78.1757458899722,81.30926222966673,92.89178972137523,91.60493347888224,86.22659486224845,87.49584668968343,88.18689083609925,88.37586663529133,94.30957590750998,100.50978064581216,107.69322321464708,110.68851806061,105.59816977087884,99.08632721313244,93.37833842217775,86.55921214139808,84.27950305379521,73.23766769524579,69.53353094122201,74.31344216452243,81.803784680715,79.10761330080699,85.88849696287949,82.65970724306607,79.03137342720154,75.59397696916858,75.54036878674461,72.62953199941131,75.95868448255312,101.46526880752705,104.57229039348091,97.51566635701204,92.3879860047118,92.6901347886041,118.59993071723233
188,2015-10-12 21:54:05+00:00,170.859607643481,174.17887177299218,168.59743206869615,177.3951899596144,179.683343920531,186.648905443762,198.78047090276326,179.0029067935646,163.6994652803061,153.39069358523187,162.85143435925835,164.42792959302392,153.94426241641122,147.2640724870098,143.15575182139384,141.3043792463049,143.03272760300902,140.40980151818795,164.63368577679122,159.35581480506198,164.91245828362798,162.59746314014174,151.5310442342768,137.69313643772108,130.63449175547726,140.56793832606647,119.03628754143432,109.28372649544835,105.69466628005313,115.8877335069918,124.76850486822858,122.00443331416511,108.24031143300863,108.15395304961694,115.37541100235384,121.82287152854387,126.34187014505628,133.37763141155995,139.63140828017794,145.48107248839477,137.62507778136006,135.0968892479101,120.91212176264719,111.76916001593813,106.9753372266355,104.14464871002966,97.35868946151689,108.81909423535518,105.67083645191346,102.16614623615675,104.62878774554406,100.54051900892185,110.40175477862037,102.20537750862306,95.38119427935607,97.61169107127935,102.00262521435971,123.97109642150362,115.15629410866033,117.41448244120846,116.75049740207035,126.21600104976883,138.91617520546572
189,2015-11-13 21:54:10+00:00,176.14929275792898,151.43933845513732,143.3498132242161,148.03996721518493,154.79816761972802,166.17678374599075,160.55933438923392,151.57749204877663,145.7778471232771,149.02940660322233,143.60818429181194,135.4134816785234,121.48136735478538,110.30189148280681,110.78394720661197,109.3226374252296,119.83550282573759,123.50491476480339,134.9556866375945,150.83239143154861,158.78213886215678,148.37186458115872,138.5617694566037,124.9969730758798,120.15005711194353,114.09955529199414,109.751481395108,109.10316218703426,114.07978886589132,114.85264944236054,112.86714334366889,106.79249146908157,112.71769166632888,111.75296718997484,117.20983686909798,122.13248017702958,128.22694339820757,131.34933868430025,138.78490764087428,146.79694839720077,134.90167448718458,126.25627956677427,123.65591096300459,116.03292249937186,106.2140501131345,108.45461674294532,93.861282461385,94.8706826590675,95.11298660535222,94.04493764186346,94.03997375912968,100.8817184397725,103.49243184379914,94.58115308910081,90.79589090706298,95.5166506500479,104.39654405407484,109.07854247764419,100.80260360297001,107.82250481685725,127.45353095674496,130.38949511894916,138.41333609593028
190,2015-11-21 21:54:53+00:00,184.03953429099488,167.57170517787034,172.90827486448472,177.65409088414788,185.64362480492068,183.77463259438505,182.85498026906396,173.2264108899293,170.81784320109858,166.27741225998528,164.97958078404955,155.77985289167887,145.97504721232917,137.20330663284366,135.46177764677316,141.30028424644064,146.34209578519824,154.81150104144237,159.7374572253186,167.2318029646363,168.82236340516653,164.61322941768037,148.00634159395094,143.06454532236316,135.23138833644242,124.84919238052608,117.9615548456916,126.91659027060047,129.6666954703785,131.98736193799257,122.977389570089,119.40950084608019,121.36218355830599,116.64955864901408,129.14290114649918,126.35957422806547,140.28433601273713,141.4051057244676,151.4517501078311,155.36167862112217,144.77086529418037,134.70250526329215,131.93240075721752,130.5848335871417,123.52710462202603,112.33256074273567,108.37235411854127,97.0347469329565,93.09709173793209,94.73920444060803,91.56166070142675,111.91969971192648,103.99117700902087,97.7759947851585,88.71285635857944,94.61972585976274,93.56790773137912,104.01322561539524,100.98346518934576,111.8641039666056,129.53029061992362,144.69799512769117,147.92183976182378
191,2015-12-07 21:55:07+00:00,180.21003116791206,158.2377229519767,156.61639817026918,158.9889957495892,165.9466685984901,174.3878559043883,169.75581100186946,169.67105986897786,168.13657268491258,163.24481556515198,165.83868656386716,147.65300952411386,139.57903385146602,131.89888424827743,120.50490948812326,120.72099004811255,126.05097208102605,128.74683699947147,144.97758996752185,153.04766913356602,159.0695751823627,149.61390870828708,150.36097592388424,141.48171205168228,123.31102133745699,114.56919121814494,112.00725071090747,116.92417683713342,121.98374872526627,122.95660984278909,121.58218842492312,115.42187254327274,105.79505426319471,117.45577446490762,115.9178724831541,115.97448122901594,125.4129905916852,138.08043781513373,139.01888803973986,146.30692233630958,137.0818105488258,127.33035828558542,132.3629148452987,124.89868452142233,129.02772732074305,111.92593724589736,100.28811864169612,100.74396917842678,95.46783630714256,93.62749844181266,97.6586540601283,99.15062994534534,100.76378169190804,97.62024865146651,94.44263490286303,96.18690912631975,100.37367344153665,102.8233329538759,102.92858132508323,105.02953598416343,132.7711209002139,135.96075542054393,143.1682105025235
192,2015-12-15 21:54:12+00:00,173.5055645427688,157.10203722749975,150.78821300846607,152.9205735078946,163.2442521878695,176.08991572524025,170.68005941071215,159.3419330202147,165.47901638029504,160.94964646700743,160.75623543219484,147.50931431819572,138.36020982745933,129.96029113713757,125.90736769454743,127.97540334543635,125.52391778367077,134.1930082179984,147.35113944420357,157.4401237988974,164.83672639074985,165.13472115977092,160.5934078277619,149.70648210137665,134.25105785292828,120.75196245271934,119.13428176894206,117.96692088039782,122.25219080318209,118.1906022100818,121.28149401993775,111.02658730940709,104.409512912657,110.59506416477075,115.402097981333,115.73856169331638,121.17182918232358,128.45206593299406,133.71323925992033,141.18775891526244,132.9039135663086,123.80648794525594,115.9736427633621,113.09577218375978,114.92303766829089,112.29253386835681,99.16990907824814,92.37438172439693,91.38973408026769,91.21950273234592,91.36414157027707,94.27414670271348,94.62405397432835,91.42438900825469,88.57155824574318,95.70749546518404,96.60353310082237,99.22590200211343,99.12422118682453,103.43412810947791,112.1280912295615,123.2447690173548,130.94278615846244
193,2015-12-23 21:55:21+00:00,,174.9565973545769,177.3181835120238,177.65351124831392,184.8629439601449,194.30224804141668,190.31589259179466,180.61216087468358,172.32797096745395,175.8785068513429,175.78736468975546,165.12877931827325,160.46726679423708,148.46726516946956,141.36088241274993,140.38270625409282,143.31624870024413,149.13466125611592,152.29954052553725,169.18224079684074,173.39572709437232,162.34613539682476,150.0695589590835,143.69143119449265,131.51995340195901,126.04563630773227,130.33893415232095,130.0812521326425,130.4751893678996,131.15661312891973,128.02272693094625,119.69357514345752,116.5668903356674,126.03459870054473,127.45117668612274,125.19056735274106,130.2382808738187,141.29988982715685,148.23797160592034,155.36183050213873,149.69032093819658,137.98825543242944,131.03340108180203,130.93945180451425,128.90270013361263,123.49559116396667,117.41286856604937,105.23652912301628,96.66940609152147,99.54666015780222,94.87437548378182,98.08175503360326,99.76571125623323,97.00318222422277,95.95732456803748,106.02643467819017,112.09801870459918,112.97058173179131,113.4148776258037,120.49958728106606,141.17648619985764,151.6289216943964,153.9671117605982
194,2016-01-08 21:55:36+00:00,182.48948040855268,159.67693073182767,164.03534662560992,157.89658192916562,167.3579696429603,178.3516518042643,176.4465987523692,167.36943036795475,166.3788715675456,169.6809915684542,173.50713968506017,162.06781443778243,145.66217224363945,142.20429705421788,141.72362329999353,133.73167836718616,133.55804462940344,138.64153299226876,153.06657369958077,164.22756444548887,171.20620602332593,158.6384663109181,152.19393429885835,143.72105924059957,139.98675010639488,138.08058923948744,133.70272728890865,132.09311438745047,135.32137084856504,127.23533725310637,128.10083951004694,130.0471406503869,131.74404200862813,130.1039881688811,126.98366928042128,130.22613568554328,140.56689486037826,147.90769538598926,153.87053255105764,154.73084539934655,150.88799517336514,139.08220191530015,138.16748764139385,136.0630146364593,138.75735855869533,128.40179096160261,123.72283903897812,115.02927693135486,104.13058070845555,100.71781027003715,98.27903852380865,102.86707997985727,104.8502835853045,101.01006190036517,103.4785008663811,109.68966095013394,114.81674455877442,112.65921344908708,109.31935170208018,115.5367218931685,139.66843728414796,147.20806427607175,161.58701170331332
195,2016-01-16 21:54:09+00:00,170.3028555783859,157.0420796836884,161.15847782833944,153.69193727888938,163.99286713650167,174.46018971883285,168.9124067188426,158.25134595965335,153.64170672285206,156.73134502303557,162.83705676204175,146.2669350322138,139.31690594578927,130.29598482645164,125.0749538451157,132.8321885018671,131.82594836051638,134.57305687501668,153.15976542951353,164.2260737627188,170.32622599919412,163.4409631829177,151.37848636145205,142.02424028838857,137.31835965160107,129.45333070885556,123.03286305504773,121.79791913142677,118.95837192196694,118.01170527957495,119.83294365855059,126.02989584961503,118.18679927913499,116.94031512282743,118.62462413288227,118.67872916289954,127.6982497279966,131.25030741904584,138.61674663726305,145.75050273920104,141.52207946231323,135.01790102725968,134.16525137130282,136.69719779898927,114.05498083140748,111.69395800320524,99.06182497831807,102.96695698716744,93.70467440077118,94.13260109214127,97.24506872732158,94.21367904302585,96.75005207006063,96.53948216285505,93.15196029061929,97.98106840307915,104.77266905249654,109.00010458998412,95.75557859680615,97.53835707983188,121.26625743245049,127.63580241276534,134.7711076626611
196,2016-01-24 21:55:49+00:00,178.20574294979096,158.5980967125198,162.226019753418,160.9047394461974,170.21288579298303,175.08694730220685,170.91329835815696,161.1672417829812,157.08725960782087,159.73017124342775,166.46478823189244,146.83164096367378,139.03999650428176,135.3133928569219,133.51442466529764,132.6508573385006,138.4399699765172,138.47593145971646,153.99970832834998,167.18445077631364,178.14442387278388,165.63333521840394,150.4475620284822,146.33492660232488,142.24924606120453,134.0036092369445,132.28020519643775,129.31656439288057,126.21527843191488,124.64740382914489,126.90206378052301,128.06551197569104,124.64970761332134,126.05555023046188,123.8286411325946,122.91287592399796,141.02994469880343,140.06932966209393,153.26799439205564,147.0546777450453,146.1841395878626,136.49630059448825,147.47057769268537,138.9552586836197,139.80131046485755,140.5771995212534,134.10937090313527,131.28848654047167,119.55526157011836,108.75603877580136,104.60511159261497,103.31743316915268,94.5496485077262,94.13899487042235,95.66514153582398,103.11729578604684,109.3672984171841,113.64070447151339,104.24609542865883,109.83370449411876,125.0921729912078,138.38568757801707,149.778795927538
197,2016-02-01 21:54:07+00:00,180.02147900486898,160.11998877419308,165.14408957916447,168.29632984876133,168.32073769754177,183.30934546492736,173.81167407646763,160.9510389258794,163.7302357814575,159.87818261907088,163.22662488275012,151.37436703134784,143.5841001705428,139.96416040254536,137.68731771421875,132.54820487143962,134.5363739351116,148.12792563860046,154.3603459212535,168.37447595183625,173.6289090109981,163.7037962512596,156.19644050014443,151.98358117096097,151.12732919854852,139.4118139632048,137.91883303923868,139.17131244557166,143.64121508736136,143.25654647818027,131.75250079785943,135.47906125508504,145.2691887536933,132.36047310039365,125.26199617306384,130.90368270534583,143.8339697410019,157.42232428235064,162.0954403445208,172.75702106312167,155.0267226651298,152.94395078898322,162.2237479209671,162.390295402691,143.28310116879283,143.18121013776806,132.29234287904563,132.52977622237583,126.88431354650552,120.2257672687457,119.35453660773564,116.95350566689753,104.70544362383879,103.24697426397343,109.58310684613448,112.5811999713453,117.71130010313702,120.69869335450338,111.3933523625764,117.4303542573035,131.38307009127038,145.92698417334685,155.2162798098751
198,2016-02-17 21:53:58+00:00,,176.38159152344275,174.80809909184958,179.52035900813792,189.3860828911853,198.5486632971749,195.8174190916498,183.5587534283424,172.57137031730434,183.57588911431029,176.92055672283192,,,,,,,,,,,,172.40313830856385,169.75310316464257,167.6474842232551,160.83032617553044,155.80799691084616,151.93325296293077,165.13982099812773,162.9091281030527,157.92671554713365,161.2382848737549,160.96818961804638,166.02779495902394,159.41576705748707,160.0494886841896,175.09377513408754,179.99575614872128,182.72574067145064,188.78019429331212,185.15331175740135,185.43521770311534,171.87826472910385,168.44451427964145,168.69826374114652,162.4231554859096,159.22095462622025,160.38770275983438,149.16670240950924,148.8782545703766,137.731542079756,138.70181684829424,128.9381285423634,130.08644915960258,133.3418728031856,133.76003949715573,133.93217547405948,146.59496017632742,139.7471375297923,141.72116102800211,150.6171014315679,168.93974955702652,
199,2016-02-25 21:55:58+00:00,171.67817458985746,152.82530042935173,153.93221227642027,154.45495025431666,166.24305789383084,175.8979530485711,169.4265265918814,159.20931833760585,150.16236191562018,155.03024178433864,153.70152501942192,139.8601574347269,132.57161343557186,125.34356709791466,121.89932816853967,122.02541397919019,121.3243710258342,129.35499530436041,136.17936161196616,147.88808100237844,151.3334054361788,145.87723213488923,140.03686833543182,145.73146944448817,136.50611568043436,129.6024194474473,120.22412079219971,119.60587810094374,122.03098160434625,,,121.64548607690249,113.9790265879557,,115.24821560807463,120.93775728218131,133.79840598166388,140.04601749686842,145.54291955217408,152.9735243004442,147.31567638525672,143.99310825060343,141.58484505759236,139.70153170290342,127.94084762979259,131.24806524768354,125.11123366896283,120.71013314133869,110.7646855337937,,94.58526305286752,97.53792964840409,90.71253595866784,94.76497448021561,92.25634380037914,95.23237457857962,95.79537897118513,106.5206667716465,101.25816085502548,100.12431632407039,,,137.34841204413533
200,2016-03-04 21:53:57+00:00,201.93297367043522,183.7590376084482,179.87954602466925,185.74437771508667,193.97802229303153,199.41409292263074,197.05907893389693,186.5146433550389,180.2483323067545,191.5751540655412,188.0894115632883,,,,154.94142154963524,157.21577723374176,155.43045960132912,163.34434183399304,166.74395931065473,181.79186615438357,187.8270716770814,,175.36374928345074,169.68822303764546,166.5662321248646,161.51473602098866,154.13410003702637,155.5472950191034,160.871547932544,160.35912084014421,159.30865223395796,150.51754212330718,146.87759943756075,157.97975133530122,150.58353906909122,152.6198848209188,172.98131702615717,,,187.2836165670738,177.79582271025436,166.40459053519956,178.86493668946218,164.70059076920333,151.19274286507402,145.14161729757086,145.3100761354739,143.4129639534171,140.49912610702313,138.34659035960163,128.85991402115008,126.53209959522174,121.56332325682996,122.37528136025125,127.06021373461647,127.8529937413392,129.15199946957108,141.96319350605336,138.12759416071145,139.54499517939024,158.14530768373356,177.28147350382832,
201,2016-03-12 21:56:09+00:00,154.5548879684775,,,,,,,,,,,130.4357085070789,118.18306466681878,111.5300695818874,,,,,,,,130.15491512596006,,,,,,,,,,,108.57455426037848,,,114.33483817106165,,128.559131104082,135.7017390039621,,,,,,,,107.69242688741983,,,,119.34518126984847,98.25130607956697,105.30684366104825,102.43883584935637,94.29918033128763,97.42286340212388,99.38961113570943,109.31245525645502,106.22858325475073,104.01508035097345,,,131.15451649859003
202,2016-03-20 21:53:51+00:00,,186.06804898947024,179.44954589392916,181.5716428164097,190.98565735542596,203.40333158417542,199.0877004767591,187.54606398184302,187.88108073646237,195.79008581185374,203.27080705041485,,,,174.68266089043576,179.54502726803418,179.20929328849434,186.03210357200732,201.10381249500068,214.49181600836937,223.68940146044497,,204.11728292346592,196.9042262603652,191.14856972122874,179.42040315159608,177.4510237261161,175.48030645004303,166.15432142393814,181.7929061064101,189.26324409107445,171.8621697064719,155.50283159068061,167.96057955056312,175.82587490625144,,190.1494857920173,,,205.48795207465892,188.14324245489786,182.21668518042947,194.3833944473897,192.1073490028989,181.56888143923825,183.8055483801615,,,166.03719454560203,156.03870124808736,,,,139.47789425900123,,,,,,,191.72587954127715,197.66168760384033,
203,2016-04-13 21:56:19+00:00,166.32410300412485,153.16397600174525,146.54915034158478,146.9485367003625,156.59905243156766,162.46339578796076,163.13158477499434,149.09640523812536,146.5792753830973,152.41656257890162,152.67931510009862,144.43754041827285,133.90817200057495,122.84257339058345,117.70671350471004,121.08358623361255,121.52238939865093,127.74160947612975,136.39245126047598,148.13182138262346,159.0751205655685,149.93204956641907,144.77836445297788,138.9286702795061,132.0461652074499,126.4105602793268,119.70315344650825,120.37290682905424,120.03857030006537,125.63336449334955,133.36709323620235,123.01773366096893,122.48967188750007,124.88675104779259,124.23459380286972,131.88764584823005,145.1154693935889,150.841089501295,157.72272380632398,165.15903545921884,160.1271022306064,154.8547879715044,154.8100287234957,143.9362925304723,140.0208465033406,140.02065777155596,134.2470343351184,131.97569945177526,125.24027362314312,121.13078021429389,120.25304321916558,114.13683088106316,115.34356993009396,109.49218467838088,97.65313063318098,101.51500699662613,107.77720853265811,113.97967371853198,111.56171281465684,109.14291407187102,126.56252705584632,131.83319674155757,148.28191437937363
204,2016-05-15 21:56:28+00:00,184.43730108351974,163.2814526790359,168.44752874748355,169.6491741968902,176.46699535796805,183.7276494073145,185.9943067144497,181.67488788790135,179.395875813308,187.2688249831381,190.5679525031004,181.24219724267684,164.3515594342008,148.40044644276884,143.7747049554295,150.99781303174063,157.85857766759727,160.5791288619471,163.37702757255764,179.92841970832222,192.53748299878106,186.39930940800716,173.72467118242116,165.07500941208767,160.29246221650274,151.74223652326316,144.64293029191668,143.30794998665982,143.4275301130866,149.7366208609377,159.66816139837002,149.45822989331268,142.94646052025058,143.9725852952494,149.92492298163077,149.47495193401892,158.64281739092033,158.4155302816137,174.6190518974108,181.76760749445432,173.4524947016563,169.21118768042533,160.49110095471835,152.09597105829857,149.7825674458869,154.28451082377947,146.29312960907555,148.65120851677318,130.96476157686104,120.71671430638389,117.66337149477994,121.3622029624757,120.727093850551,111.86093800018182,118.32691719161772,114.46926645743198,118.62761886756647,119.24700548576672,123.04038459441438,138.21136297362682,138.70047597090692,149.60723538905233,153.2293637631644
205,2016-05-23 21:53:41+00:00,159.02376162268757,142.16673952244633,139.4437376715877,136.08604210684743,144.49271412836356,154.78821689905635,151.82936715260644,145.43723440925964,140.96797950489056,141.67606209322136,146.55942872627224,140.8881201218628,123.4737323740569,118.78529050629453,111.2599936963613,114.878298553668,117.46918888688606,124.78758889519388,137.24317152573934,145.53886702639693,153.80411483147114,144.86679140734884,133.22502804439753,126.26942501135073,123.13428645813893,118.57510573590551,116.18520899394251,113.25322227638281,114.54091067200966,117.90559878368998,128.37750427705743,125.7037437075006,118.76072191136785,121.82678058401292,121.67744336347013,121.96024337472647,125.24861095055408,133.36967787284948,153.77824014105175,162.38711858408905,152.00150668758363,145.18575738678555,131.2749436161759,127.81911125047428,129.97218427122573,127.04339509543527,123.44281766952926,122.11451749468327,114.89178355036634,103.56316956455476,108.02654503134167,105.20264181496275,104.0165167421498,94.69814151280167,93.92339644111141,103.36401744268045,106.10656514577339,110.66631119692751,116.45491318396289,126.14965186252604,130.34202513001608,131.9588205254108,145.5397694233422
206,2016-06-16 21:56:37+00:00,,162.32461167195362,162.85585651605135,156.6328702099142,165.20676914189136,174.81627744892057,175.84678243942028,174.77867412771118,172.49794282478277,175.0972562153873,175.69053063348673,168.35909959777948,159.28658186397777,149.12756934097143,134.63889127894805,138.5787939630126,138.6131280495719,146.29574125947914,145.23366724342233,153.34810650624118,165.30201254487193,161.11122921008092,153.08783739869625,146.50181295089402,135.15907827168508,128.10992591450736,124.29907611192387,123.28750650164271,122.64604636132717,132.05032361545486,131.23459861312406,127.83928121593877,122.12504079354066,128.34575743216197,129.4568177566589,136.76212557601463,137.88067416268902,147.3156530501078,161.4043834580558,174.25483986841695,159.66733563975174,156.27837177624377,159.04125669902933,142.56563912007334,137.6562815247182,140.21614344994973,135.02863807021384,117.13170937718156,105.9867097776607,105.76328725810328,104.33513829308137,115.9832868579627,111.82332732968786,108.3699705735925,,,,,,145.92897561174388,154.89007066557042,155.55002353339722,179.59205842328853
207,2016-07-02 21:56:38+00:00,162.8216268260226,179.66862979407318,183.17333765574168,187.978046534805,197.84441040951106,213.24136665740886,213.26093227711303,202.5934767061507,203.65476467382496,193.74064323409533,187.32869780283824,194.25512951823208,175.3111522746818,159.68021716957674,152.4581169518817,161.06260840498135,151.83658325277713,166.69395474359445,178.11857214531207,190.44829615858583,197.9489818252664,192.3364157308168,189.23438723435953,178.43301883370884,,,,,,,,,,,,,,,,209.98722614458973,193.2658644027053,193.00513176662673,194.97559229085124,,170.2958102936282,,,,,142.7104949534941,,143.9943005706296,,140.83501933101374,,,,,,180.1634806929452,184.14070621017197,188.47727835024617,206.35704416062453
208,2016-07-26 21:54:04+00:00,170.6129137118099,159.05004620842203,158.90641692102795,152.823621193713,160.00865815136024,165.0264792508296,157.01045530559225,152.51958439397913,142.33981172829215,136.89846978997105,147.081091131146,141.91322583138003,126.07530430762799,121.5828448158538,113.71256168484655,113.50562181104593,110.52995365334758,116.9513891648862,124.86888916613904,132.33321053345063,145.92823597061377,137.35269937487703,128.2683024038887,123.26966966381292,120.21873762788599,105.57744525146495,106.98165601205686,114.75341053634943,113.4653324515067,110.91595780499713,106.34533561920705,109.574498779977,111.82884740585831,117.67805011703769,117.80857306005947,121.29199245259997,123.66419094143734,131.3577854068045,136.71184767847404,149.28016907823556,142.5884687712198,133.25882352167412,,110.37807165370606,,112.26028833327253,113.0798836246812,103.15198152393107,96.91395565551102,94.34970214386125,96.45018333275593,,90.08168875903438,86.94366603804221,89.09217705899873,83.32225453857768,88.37017327444195,111.93887810528001,114.26417704287358,120.79594259957864,124.64984114614936,129.00503868231388,145.00023766698865
209,2016-08-11 21:54:06+00:00,170.28373404028036,168.63858825691673,168.7340932649044,174.48898984133783,176.58124852337713,183.27646928258784,176.8802359957066,165.54944119513414,166.96090568070272,167.71012951796348,173.97894141434563,162.31775588476575,143.42010495241215,139.84697832877117,136.85767449572438,138.38379468381578,139.44231685738168,143.58782973227594,153.08915281470985,162.129551041232,174.61389728148222,164.1974719127435,152.94193363620332,149.7930934803512,142.00084466543416,137.13210129191472,140.07625409059386,145.57765133468922,147.2603629596481,144.8147209002922,143.0039304073875,147.2894496491205,143.3377650812601,148.56537415132865,156.09416470616713,158.6195045892601,155.24860897915266,164.35951541320463,166.09046536255647,179.8743122459069,173.17148378125538,164.94644169603765,164.231974596924,170.79202126781274,178.1761802661332,154.03318117497324,152.7380492934377,141.09454536007362,128.0396092242478,129.9139100173717,140.15262351536114,140.50568676382994,111.12620655060476,96.27098819408585,112.1911439108382,110.7610355178997,122.21135881478774,141.2936496673945,140.2007074971775,142.0524005534101,154.44648805104595,158.05726048778465,179.3181848676174
210,2016-08-27 21:54:14+00:00,,176.68740752640196,175.38897095075632,177.88480610394134,190.06047850543976,199.19166666701884,192.0082654897627,178.9729865257111,170.68706908931716,180.12825119939777,181.21243219348807,165.25977696094762,154.3123900543888,146.05455383152588,141.41627267156463,144.0934429164811,146.13514067471777,150.93048538977303,160.52810259966685,174.76896197413356,188.30768463460484,179.182087652039,162.5267232822499,156.7080967830786,150.74442651428464,145.43529910330574,153.13942665051877,149.0415299163585,154.3169284233627,154.05287742975253,150.73978904429646,157.5264900623958,158.36515918002988,160.63065062218288,156.67519331348333,151.6141808483103,150.7917422508341,172.6650001883631,181.80809484103523,193.871223409992,182.90496443022434,181.4860230689075,165.93626176475624,160.99181847261173,155.06469599855103,153.3614641469454,154.91014799043924,141.65219757528922,131.9299601816674,131.0720262351494,128.42262130849682,126.65058615193752,117.37950223504816,106.65157484713066,114.7983929582366,115.65365816424782,132.7610311892357,160.16284590667414,151.8550043212462,148.4425986395187,159.27383475758077,160.55434732787575,156.97882102388218
211,2016-09-04 21:56:46+00:00,165.42161486990602,156.19578166639468,151.18565427840414,147.72688598502796,158.0296493084118,166.4223435182635,166.12277619330422,149.42152251925808,143.17065085186542,144.8032999959057,,140.11802667490304,127.52282477944433,114.27196747608825,113.93251047661056,113.73948017965239,117.66612575593894,120.69854937225185,122.7310010319178,134.59404283033405,146.41492212023573,131.0882034770195,,126.45396925388476,125.85721016356578,121.94290090003645,122.34870189037835,119.18682202487523,117.41107725728406,119.32392015947616,116.27394412100068,119.66833350438247,,,121.75709268963435,126.99616594894356,134.4293808589169,145.02157624124732,158.06200976776864,168.69627254443023,155.0749467469404,149.50696083228812,142.61266701719907,133.3567425491438,129.03192045726843,123.01362295197931,127.06590793892057,118.32744037065902,111.8023230953051,105.85485817321806,104.16653137611972,103.54694154357327,108.01735862730402,98.80403276375309,100.33454201165324,106.89238653690899,119.00495133481337,129.11919879959729,130.56766464929217,128.4459530020961,138.16501531930675,148.81644518978464,154.06227251318538
212,2016-09-12 21:54:18+00:00,,192.9132194879864,201.74662740546424,208.10882481713477,202.4973565230458,218.96237999578304,210.78271486728872,213.213592186525,192.63469978552627,192.0085227460716,187.27362460896276,180.0197247931741,183.9345353791515,165.05421682705608,143.64543189022015,147.82354559132233,142.97643303813214,155.94818289426365,159.49821534739166,166.32798930696083,180.6928500085017,170.99557786683204,163.75419621942984,154.77210888172334,152.87601374976427,150.55751639351226,160.74533760384742,168.45942438084813,155.56219133253785,162.12399366332272,171.77112429137065,165.61539614569094,161.00820510449904,164.80287096792134,163.6778275855134,157.68831930903679,163.88840198487648,175.82840782441713,180.94585565866828,184.47741144099285,175.60605139385325,168.99409370126196,162.27587216794007,169.90056973244182,150.42979010828336,147.0453011822334,153.1663246833312,144.20507703903053,144.22491779715094,133.44352255208463,134.9230637287084,130.8953287811554,132.67700177960853,128.77553876678695,123.52954712749329,136.10880976453257,144.04184411772502,146.47768230279144,152.23697718575806,157.60546302188925,164.43141938344996,174.06827371151965,184.61374897284333
