,dates,aus0164-0000,aus0164-0001,aus0164-0002,aus0164-0003,aus0164-0004,aus0164-0005,aus0164-0006,aus0164-0007,aus0164-0008,aus0164-0009,aus0164-0010
131,2000-11-25 23:33:40+00:00,179.99231000749188,179.65440802892326,175.21024428793012,186.19001178449545,188.08165780330242,182.2019098811766,181.04167612936737,178.28565215276038,170.4170133942737,175.26758130243311,183.4314730231999
132,2000-12-11 23:33:42+00:00,174.14840124263833,174.0999139652614,173.9142346888968,171.19709197072723,178.10998860656386,172.90167751356415,170.32890331352124,166.73671465968602,159.52848470868835,170.10619736096723,172.1653488988899
133,2001-01-21 23:28:03+00:00,175.97278539033576,185.63667441222216,190.09657419561532,190.20881821436976,193.64801876963452,183.62420754981034,181.63213910101612,178.8923674370535,174.80562541262185,172.1241991065266,174.48133955615197
134,2001-02-13 23:33:44+00:00,175.62669722172262,172.2700540686534,172.9065150588299,180.53999903275093,178.19353400834743,182.63648114087016,178.36267950787538,180.48945642146887,187.33791657624798,188.0326804277194,183.88628442134402
135,2001-03-17 23:33:33+00:00,165.0867863602928,153.0897924356917,149.04957819030022,163.7689041014123,174.03444963491754,163.32110269262878,164.29770582574486,172.34830039474008,177.94542182461916,177.95411280910693,178.9655991413595
136,2001-05-04 23:33:22+00:00,176.92944289941204,166.3233825279511,166.8538208189208,180.51120669617333,178.43783414019927,171.28061996187688,176.04769442316578,181.4173393398586,171.58061812143757,179.11836131617997,178.9441065592357
137,2001-06-21 23:32:46+00:00,185.90080421381595,194.19210457735474,191.30212570229594,199.21671563035167,200.83131726274777,200.287431102056,196.7646330254976,202.85231286862427,192.5695849686379,195.09544802714873,188.04170937622877
138,2001-07-23 23:32:35+00:00,178.4566906031507,167.64179720449872,161.9697085766506,169.763783691126,177.49608512676141,172.56788473896782,168.82375785655768,177.97217607711764,174.24994933594417,173.18679622365795,182.87282176038866
139,2001-08-08 23:32:18+00:00,184.6910368826328,171.08970015168623,165.9597968924234,179.448538320379,180.11778613220417,178.47279312687368,178.2888697682313,177.38560087674472,172.6354520647359,172.95833740159145,180.9782808585043
140,2001-08-24 23:32:05+00:00,169.64303652797614,168.53847641100975,169.56827693146425,173.00158398686457,172.06239167400744,175.03590992015012,176.46853918224267,176.7438492558071,167.42253762871314,165.6235513626704,172.83255697504416
141,2001-09-09 23:31:53+00:00,173.87759704396242,178.6627047076151,184.75837975513133,187.5848801689395,186.91197687024223,184.97879685166254,186.1838428291022,181.01235793067497,184.22075679881394,179.96962541800974,184.64797935815724
142,2001-10-11 23:31:27+00:00,164.4062380557675,151.75780917806657,165.45486703520876,179.09767760992725,171.1856391973302,168.6672884415916,167.57428797701786,169.48650999934623,168.19722009623274,175.1260243850706,181.72622618076218
143,2001-10-27 23:31:37+00:00,172.42290181802687,167.39845631310692,176.0955213447033,184.2380873097688,188.64777458128881,180.9244430444625,175.58517403026863,178.8300497640621,174.82964613597574,187.89997629279162,181.5251061213368
144,2001-11-12 23:31:47+00:00,179.73797345956282,163.5539730803266,173.4403288280176,179.78670100616608,185.27249702746468,179.7371568296665,173.65679754988457,175.74483714403584,169.0043180065797,172.2925620165537,
145,2002-03-04 23:32:15+00:00,169.7441380448533,166.99696188274984,177.41696064139248,176.81140759289593,177.85201960756478,179.56682831533035,166.5274754692498,174.12717363729257,175.23042104582657,169.2102183794301,175.36655492912917
146,2002-05-07 23:32:08+00:00,199.47025100486667,188.56064357763532,186.28801145414377,190.1063448354172,190.38815719932455,192.9263147309298,187.42135981321425,187.2619108127516,190.80740678451025,192.2390529088656,197.88526461189977
147,2002-06-08 23:31:52+00:00,191.09481882105237,179.8423672160147,173.48624140734557,187.44292695789255,194.5868138128936,190.71738712283428,187.60117644365485,188.77354217464216,188.98506955354034,187.55086397071756,191.7993255561199
148,2002-07-10 23:31:42+00:00,180.0112420873729,175.23058941187153,176.3102389404102,188.18957135509072,195.96047833463953,190.25786671568514,187.9886262606779,188.29571336700633,184.4925468850827,177.45207264961448,185.82661802850458
149,2002-08-11 23:31:29+00:00,181.67234941623738,175.80771108446035,171.8160232121964,183.8601862917831,180.91413256920544,179.45152682435912,173.5342893812219,172.15392025450228,165.90985050459858,171.9652301228197,179.5579142914541
150,2002-08-27 23:31:17+00:00,189.7727380502069,180.01862296596377,176.50664092102693,185.15862785560572,187.08735055278927,178.9043407751778,174.95011144860362,175.28226547778453,170.2184961947057,177.60131490744746,194.22013923470612
151,2002-09-12 23:31:12+00:00,193.75740215324964,185.0756719508146,183.53149802772492,186.7007584894379,187.75928847981896,181.26208468758088,178.16623794022357,178.7469559576959,175.9124892985182,181.98005127681796,193.7152601700576
152,2002-09-21 23:25:18+00:00,187.9790978478934,180.1737830187139,177.17529694838234,183.60832923204498,180.3514161991401,172.58887821666667,176.3357540427821,170.78362452943333,166.96499893490238,171.44589926010914,176.34293341033828
153,2002-09-28 23:31:03+00:00,199.33006745286121,188.32606067627756,183.47804127682815,188.2563590164626,190.58781164573654,180.541923833226,176.1089510047257,172.9159530369889,173.36595113754439,177.41152301682308,192.15118025447552
154,2002-10-14 23:31:01+00:00,164.07664763867854,156.77115093392948,158.84633172534046,174.50890544120298,173.65886216961238,167.72202221846152,164.10458991012473,173.98044549343223,187.35127371905395,189.15992521557135,
155,2002-10-30 23:31:06+00:00,165.4961526490997,160.689368428757,160.8264376926503,176.40550731856686,182.45414340900155,179.99096632130605,171.63574234407176,166.4519226435445,170.9688250826739,183.75894841552656,187.349826642675
156,2002-12-01 23:31:34+00:00,160.32576742677995,156.34535294958584,154.24298593885274,162.69690324796744,168.46157448787568,165.8708855346877,159.8842547985459,175.61917071239756,165.00290831392314,176.7434903327482,182.17054669221108
157,2003-03-07 23:32:03+00:00,156.59788156017478,143.05221740402192,138.88209459650525,145.14967249587284,168.69010728772506,163.2853627543862,157.94578121127032,171.03563943461566,174.62669686297673,175.94798216107435,180.60111790764978
158,2003-05-10 23:32:03+00:00,168.20349251250568,167.71678682893727,154.49537573110368,161.10981222488522,174.46904062632441,174.58418607066284,169.8283383482138,177.2852478800153,170.87659875121744,179.60661151743184,178.0123789574672
159,2003-07-05 23:19:34+00:00,166.29750184865475,156.96778844010495,150.09101848873473,162.0814565115932,165.61925072576247,162.2736116729646,168.46618510552673,176.897915802119,167.2159259474688,174.75252214858844,185.41801043769445
160,2003-07-21 23:19:51+00:00,169.69224646674172,157.23618434915056,162.7471463645305,179.53019604709576,177.22239067195378,184.01376417421605,180.291431165681,177.7432775417967,173.5761400848691,177.0352427167483,183.51990872358434
161,2003-07-29 23:31:46+00:00,,172.1853124234314,173.74718422561298,188.98799493098187,192.21980070771863,186.51189423452485,184.0339404722507,186.22300564299258,178.1082542717597,185.98386579342204,186.09670127816753
162,2003-08-30 23:31:40+00:00,178.39551354668282,171.48499109659633,168.23548444846867,173.15871092519254,,,,,,,
163,2003-10-01 23:31:29+00:00,177.13703316070058,172.17842453919914,172.9401643415387,,,,,,,,
164,2003-10-09 23:21:08+00:00,183.70021763443074,179.39664089545695,182.13184116869883,188.56595383667317,192.04053345502246,197.11763429465785,196.41650413240578,190.50294455768437,185.94990905151792,187.76675948726344,188.569514036677
165,2003-10-17 23:31:32+00:00,,,,187.20461232956802,189.8786311243116,186.6107411794507,184.21014367322834,184.49411436378853,177.64953192089035,182.0288347175931,199.14998798993912
166,2003-11-02 23:31:43+00:00,177.52836072228553,167.51414648441533,168.14458080958332,175.17645589093812,178.802766365624,182.67120036498176,176.8787856603156,182.25199673852725,175.79075812671147,179.9896659734326,173.5802634930359
167,2003-11-10 23:21:29+00:00,163.16227516875406,159.72208580613284,165.29050746702504,169.0188162662499,172.35984657803826,186.09784368348042,180.67578017584998,182.41916380383358,184.53018285539014,193.8546404121568,183.75028297583856
168,2003-11-26 23:21:48+00:00,164.89847553049069,152.6335930105974,154.21015445844986,176.1356465951451,183.83985817022116,187.94790129061417,189.1774514853545,186.451760156772,186.82891261477775,176.30315122148806,180.19900607454187
169,2003-12-12 23:21:51+00:00,164.3596586613757,146.6822937222374,142.13751523441778,157.60971305065297,162.42531537556658,168.7448417876795,166.96217068540795,182.83085627654665,182.84510123184168,180.62299640934467,181.19902110023725
170,2004-01-21 23:32:20+00:00,172.71066593683642,163.7064650476708,164.51652319590312,170.58944784580441,,,,,,,
171,2004-01-29 23:22:10+00:00,164.93007188097008,163.0170372465974,185.7938490844934,190.8372882243205,194.1112394565358,193.03841375345874,184.0693988284461,185.76933787735578,176.42973589313627,184.2962768246702,177.5449093723591
172,2004-02-06 23:32:25+00:00,176.67440206934646,175.31388906744863,176.62681726415582,185.0033520929876,192.45097335159272,,,,,,
173,2004-03-01 23:22:19+00:00,192.0597789547538,179.2843211750471,168.99532400471398,165.27416020668696,173.7360662506636,178.93173447954277,173.07307341626898,179.63220106151613,181.36863109364452,191.98966252961682,194.69776930671827
174,2004-03-25 23:32:36+00:00,172.37432018914876,163.04321420742713,159.5616355248105,,,,,171.99157496299827,176.96064862224992,183.93123305343678,185.25169707438172
175,2004-04-10 23:32:31+00:00,179.949890257643,176.944820831654,175.3544292008205,181.8365814113214,180.78031764489324,,,,,,
176,2004-04-26 23:32:27+00:00,171.57116454216143,,,,184.18283915403347,179.9236795478354,179.98243757972114,183.8350098229429,184.44496838259516,184.02881803923322,196.566643601677
177,2004-05-04 23:23:33+00:00,181.90078934357317,173.57272724709182,179.54171187714908,186.03654687710818,189.01026166800992,190.91840484713188,188.77276436097424,191.73465487875092,192.0319629575924,187.9201444894394,189.88585153031025
178,2004-05-12 23:32:30+00:00,180.7436502583749,173.3534897358869,172.47406480778298,183.41093120799474,,,,,,,
179,2004-05-20 23:24:01+00:00,187.98516705501405,181.74546150538188,185.90076992256897,194.20173497285234,194.18880901555892,192.82567811353047,188.93343378317095,197.4301605269271,185.23631820798542,186.9390251144999,184.75639662684696
180,2004-05-28 23:32:28+00:00,180.38035677481406,,,,185.31081231589843,181.04277032019132,180.08531630346656,184.99189374674629,178.4079317848421,181.456206663077,190.94832956341114
181,2004-06-13 23:32:20+00:00,,,183.36085243812352,193.78465499719167,195.72112283625754,188.39649591264853,187.48134538759493,189.72747402545485,188.0395742327565,188.62877823848584,199.31006173314836
182,2004-06-21 23:24:58+00:00,188.51430699202479,186.1467544498372,183.33469573087376,197.6341143056762,198.99526752338986,195.81800014885732,189.84894380457763,187.47127937267942,185.46561710804738,181.65513142997747,188.34247360410166
183,2004-06-29 23:32:20+00:00,202.34171008174894,190.41450173406156,188.6411043607457,202.4559419037563,202.18077832292474,196.40279836443676,191.5925549050073,,,,
184,2004-07-07 23:25:26+00:00,194.40756371196824,188.86651645641564,183.18612238404285,196.69314041775795,201.25292410237626,197.03286276382295,188.4901445658951,192.8468895743419,185.06703694583234,186.5290848767826,188.84242366762874
185,2004-07-15 23:32:17+00:00,,173.94548473114108,167.1544327828686,181.77551888603156,182.0719275654875,178.44429608121843,178.65176838137972,181.67052801083557,179.706009027379,190.02163754723455,190.8869147666008
186,2004-08-08 23:26:08+00:00,179.7261714753067,171.60363438241183,175.10936442860492,181.2841555615926,188.2154213517905,185.18725970394624,177.7557493795396,181.8067261655413,175.9233593010464,188.6497403903228,184.13318615977118
187,2004-08-16 23:32:07+00:00,177.28299356467383,172.53222017702527,165.2463552345482,171.08959218189005,,,,,,,
188,2004-08-24 23:26:35+00:00,184.94134599637277,174.02675229224263,169.25542444973902,183.65603419477534,183.92738676599643,182.13933904055813,179.27747573888135,179.4779870833314,177.96288503217386,175.63710505772173,189.80661624608885
189,2004-09-09 23:27:01+00:00,182.17014630690878,176.71610587560778,173.70970483418736,177.6624749793554,177.47924803321803,178.2762629468512,169.96050390914456,171.63795359722442,170.9312025755738,177.62192402208169,189.05471472088766
190,2004-09-17 23:31:56+00:00,185.00136180442442,175.78666752874224,179.70686299874274,182.5442741567591,,,,,,,
191,2004-09-25 23:27:24+00:00,179.11219174710283,168.61089377479166,171.6102986904093,182.70461404631607,184.90852968540105,183.96141569939982,172.30095691492275,175.59422219480393,167.00795350699963,176.7388692713999,177.11155880476178
192,2004-10-03 23:31:52+00:00,175.37615914887294,171.97215119740872,171.94833687980267,175.90654450551773,186.03480634076104,185.3252631658259,175.58697959054805,180.99988167982272,,,
193,2004-10-11 23:27:45+00:00,187.3589304380938,177.81362382114344,172.22817289206134,173.22954211113517,182.94101016476463,175.80911033490622,170.59760172357878,171.92031645390438,167.15873661167697,174.66982185564868,180.57010264760976
194,2004-10-27 23:28:04+00:00,182.97687242842846,172.30017565560377,161.6960587705342,169.75365251596202,178.95421249179049,163.78016130532677,153.50898649846678,161.60173690039792,166.66487177900981,174.05091338958994,176.92649590863266
195,2004-11-12 23:28:20+00:00,180.07932877661665,146.38616262158789,143.4061287926331,149.41043195327308,159.207057720927,146.19305325314687,133.13849733943374,147.03485442970955,153.3464982844728,168.98712486447005,169.46239668443337
196,2004-11-28 23:28:40+00:00,171.45732920029474,172.43922413375122,163.2538603213334,169.9806351620544,176.4851108771476,166.13252965435876,162.91016365979368,172.32758543489274,162.99827168814227,177.864337740522,185.063136582663
197,2005-01-15 23:29:26+00:00,143.36000614092453,135.64915618612454,124.8269416257843,139.9572003520382,146.08839640384406,178.24998225391877,166.30247978224966,165.82859023103882,153.64326177114415,165.16237365077583,167.75184738572165
198,2005-01-31 23:29:38+00:00,172.23883629198983,165.93933771980417,153.90960933348643,159.85079288017167,160.16087490659558,157.6923111926216,153.48831060165782,167.01332646087948,163.90948685742683,187.28461551160254,184.38614545585673
199,2005-02-24 23:32:58+00:00,177.730898442768,164.64441084665953,158.4433813415983,168.72806549837836,170.3571866189212,159.91656825753532,155.2322222948485,,,,
200,2005-03-12 23:33:01+00:00,183.9448637352781,173.7166812598636,,,,,182.20702262146352,187.41233995979516,182.44309293846666,182.3982427037892,187.0526457013759
201,2005-04-05 23:30:24+00:00,173.20678091180494,164.64206361077672,156.53961450419234,175.35203434720444,166.9490469883916,166.23898383141275,170.94181705509482,177.93370291738606,165.20231757119382,171.8573097289727,170.55641139731776
202,2005-04-13 23:32:53+00:00,177.4241218248383,,,,177.29494945913152,178.58772995022497,180.06280837995047,180.6858613401851,176.29666811227833,185.63851204288784,183.24456796953078
203,2005-04-29 23:32:54+00:00,,,,175.76298894918045,179.4116155617909,176.27246009489195,179.09946110430664,188.17169116937208,180.35438234687655,188.76255297500347,188.6476905827178
204,2005-05-07 23:30:34+00:00,173.8275538068108,181.07903677219036,176.15400882158374,179.60751934162016,183.72356571039322,177.84402172578368,180.47424517308056,184.23399740313906,162.19949348487017,,
205,2005-06-08 23:30:50+00:00,193.89676380039367,185.7743632877113,179.44653272789822,186.22246315175585,180.2356453626968,185.3270007745375,186.012851348954,190.88005010358162,186.94959095622733,191.70795846694207,185.25211932483379
206,2005-07-02 23:32:43+00:00,,,,170.28720120025477,168.01701615442096,167.8005577148622,161.56093290482036,168.66510389501843,167.3234934432691,188.33176223371967,197.61874444868053
207,2005-07-10 23:31:00+00:00,174.12031406651772,164.9196571759161,157.25563709687884,169.91997082553902,169.6161917250657,158.27151927521865,156.9021085926962,165.45458920252815,165.14277390423635,179.40004011569,174.38189105987493
208,2005-07-26 23:31:11+00:00,178.9768372572315,174.132850711563,175.52484720411738,178.48692803513518,172.64435423342874,180.7305274048289,179.50896162490534,182.44073350899217,175.4800995115607,186.67154915193396,180.03107139669453
209,2005-08-11 23:31:19+00:00,170.67388590656068,171.20425735316525,170.22924432816626,168.17156546889728,175.19197463817554,176.12224124830075,176.18507549499606,176.03984287767895,172.5565557823327,186.02880077576077,180.17932024520465
210,2005-08-27 23:31:25+00:00,167.1056049743985,160.80143828209407,159.70734431416037,165.02721635446687,162.21020915649726,162.34755478823394,167.54060664160951,167.305784882633,155.98626623284287,157.48348440946486,179.01923946315972
211,2005-09-20 23:32:23+00:00,,,175.74374007014305,180.3176397516991,184.70628133016692,186.0886212526685,184.28809706803466,185.4456489903507,179.302008326971,187.12921982906735,186.14829548657517
212,2005-10-06 23:32:18+00:00,,,,,,,,,,,
213,2005-10-14 23:31:21+00:00,167.96091563077485,168.3901414664091,170.1814614729764,182.23165822227722,185.04138451363679,185.50367214952792,186.21170748504798,182.08835750908736,184.42222319413955,187.82508832990413,191.73931693029235
214,2005-10-22 23:32:33+00:00,172.58616563393184,172.4354029160975,162.13726005523557,163.35942105332626,,,,,,,
215,2005-12-09 23:32:55+00:00,163.85827220995094,153.20320248797591,156.97082420091095,168.9164101930642,,,,,,,
216,2005-12-25 23:33:00+00:00,166.77648949494082,157.01530196841895,164.97769788326687,178.43442055141125,,,,,,,
217,2006-01-10 23:33:09+00:00,,151.27995471358656,142.12132805897,157.04424830702223,159.48896180765698,166.4218774529548,161.80507975440827,157.5923992730189,155.39625227327988,162.78676064431716,168.20361347766735
218,2006-01-26 23:33:17+00:00,,,129.95081189854696,153.97749975051434,153.94243066963642,155.3474474991889,152.15080267422502,159.5893146399262,161.98895746208575,160.4501186500113,167.10990536160784
219,2006-03-15 23:33:25+00:00,179.18170658569983,160.30809058793045,159.27344819352555,174.93264049786976,180.06206663190687,179.13752431598786,172.7185540498459,,,,
220,2006-03-31 23:33:23+00:00,,173.66261493811402,179.44950043613326,191.7241599672116,195.9211457775258,192.80443812619967,188.07285695736311,192.55825557281415,185.43750936196182,193.40876878999515,188.89574988380005
221,2006-04-08 23:34:53+00:00,165.03382417126502,155.44142218297293,151.95926595030227,170.1419846552856,176.68336795137049,174.5990284720915,167.87883737086312,174.54866608167552,170.71739167722293,178.10900109469318,176.02989963634008
222,2006-04-16 23:33:19+00:00,174.06565568164675,158.72158163562574,162.0597926851537,178.14245540636784,,,,,,,
223,2006-05-02 23:33:22+00:00,170.83562206993977,170.7617756084672,169.98988230669588,185.49918055172674,187.06899010520516,183.1714462558688,183.89313183992198,184.3965999090935,181.67923625003678,,179.47200535561367
224,2006-06-19 23:33:17+00:00,,,,,,,,,,,
225,2006-06-27 23:36:05+00:00,205.10346799650486,194.25924725225076,193.770587174431,201.46173627331433,205.6570733895172,202.47298019642204,203.41336076552983,197.98282568777526,195.8205925482095,187.91952073967835,194.55146749051343
226,2006-07-05 23:33:11+00:00,194.67873852751939,,,,,183.78563548422304,179.99702492753963,183.01320032486228,175.39187427232446,180.8959046077779,187.6355391615292
227,2006-07-21 23:33:02+00:00,,173.70438591390007,167.89396280183078,177.17316421585207,180.9483327828607,178.60777647591516,174.7324123736222,175.9264162851772,173.34538803723314,169.4486074217893,180.47300745474803
228,2006-07-29 23:36:32+00:00,184.2760720943433,169.2859961016649,173.75268365312576,186.19077428664914,177.78798423939398,176.00952182807663,176.9956163051612,181.37272414572158,186.31345004514003,190.88541209701293,197.62979737248284
229,2006-08-22 23:32:58+00:00,,,,,188.07911824627226,185.283122438034,182.64573300707573,187.2237403964025,179.53733166116314,188.24816569770206,186.51102912898827
230,2006-09-15 23:37:08+00:00,182.49062723944203,186.51662364581804,182.51008653468435,196.30298958124138,197.00231960410906,187.70816933007848,186.9929228619178,182.06262219221634,183.272419431403,183.67706344494772,207.59383007392455
231,2006-09-23 23:32:47+00:00,,164.42385018328312,165.29727840418357,172.92221543030715,177.58746046594052,170.46929672321292,175.78414359679516,174.8217611865441,170.36645133724457,174.81288290549602,182.82566251387033
232,2006-10-01 23:37:19+00:00,163.49445598361672,171.13482624374626,167.50305800022986,175.51381166161417,182.7453529679113,189.56181051269027,186.5984317340204,185.9554805349077,182.6657862240049,180.72991885519738,184.40531668243582
233,2006-10-09 23:32:42+00:00,182.21219130663528,164.15540855114492,177.2323102082445,189.4696823902432,197.4143901470252,194.11329194798458,,,,,201.51316680148392
234,2006-10-17 23:37:29+00:00,172.65844251395754,166.76680331276265,187.40842541894315,196.40249530358233,200.2871002774325,201.52977724319723,197.71170294546968,193.12720312708893,186.29082306975175,189.61738282022054,184.28417378351736
235,2006-11-10 23:33:12+00:00,,,171.27493190403902,182.95852789561013,185.45007072677828,190.36757253072372,182.42350195183323,180.28765644905204,183.92934480886245,173.63859052361744,182.49329116332171
236,2006-11-18 23:37:46+00:00,156.1826893648028,154.03934444434694,174.59332636296085,185.16368834445004,188.17877086695444,190.38125622187758,183.81342501966964,179.9010987193342,175.01819203477964,169.27673581998593,173.00502518989572
237,2006-12-04 23:37:54+00:00,178.0053618953376,173.66563377528016,176.6584901121645,188.8100833357907,196.47498066378807,196.49573841955174,188.25998358184307,178.19382982586177,177.08867368866905,177.98876301632382,184.8699571661223
238,2006-12-20 23:38:02+00:00,169.15444408857968,167.50536628922777,173.29338753382052,166.89048361079585,181.34821176798198,180.07807972426676,175.4795127900083,170.07142767654437,172.79022531984333,174.40883818795814,188.11578134094324
239,2006-12-28 23:33:31+00:00,,177.0000065611833,165.72319601817097,179.98876712121162,181.64945631614117,179.58496010758847,173.04868300250592,174.71430083057442,173.97162801598512,182.51164652409048,186.68717861841063
240,2007-01-05 23:38:09+00:00,163.33755371616317,160.29525245296247,173.06346127389887,176.861816103756,187.14782016497136,187.8731947302156,176.14975480902498,171.6154129063258,171.25422169989628,172.37703845055432,187.859423258225
241,2007-01-13 23:33:32+00:00,143.76624129876603,149.66122503849218,152.65756830991705,160.6927706638694,166.2811347019355,,,,,,
242,2007-01-21 23:38:14+00:00,172.1396235326382,168.3538690855496,173.39199778691213,186.71815291818984,198.25524855967188,195.97433527383086,178.53150908116896,182.2243502239957,185.42102303652152,192.77082409025738,199.5375390662668
243,2007-01-29 23:33:38+00:00,,,,,187.22906344207158,185.82343106306507,180.08824606618683,179.55793741229178,174.8451484588799,175.6056614279906,177.61624328521808
244,2007-02-14 23:33:44+00:00,163.2945865998503,165.68651921800858,172.47247554351438,185.0774396310448,191.50144424777906,194.61327997764093,182.54361235913825,,,,
245,2007-02-22 23:38:17+00:00,161.29406266580116,174.9271060735756,175.060236736091,187.31299246317298,188.50515678221683,191.35005195765402,185.20189167085653,179.69956772424558,184.63261541777857,189.09385526816885,182.17766529531312
246,2007-03-02 23:33:48+00:00,172.61306616963643,,,,,189.77347466136086,184.26520321163483,184.1339389808851,191.26232769491352,182.66251144594733,189.77667442704478
247,2007-03-10 23:38:15+00:00,165.5386330940523,168.94255489082113,167.9106799215246,184.7686157324025,188.09051083312997,189.16504161125133,188.11265592057362,191.68945757229784,189.4281963642054,187.9413061892136,175.51041176607018
248,2007-03-18 23:33:51+00:00,174.1057458936904,179.7559145073322,192.5653331191712,200.51843029832946,209.0533485145694,204.8319109106523,,,,,
249,2007-05-05 23:33:44+00:00,212.30033009903627,208.9108257243563,204.5295851673856,213.82570483044051,225.51156283059987,223.59714661050802,214.47835048937486,213.189440534433,206.5797740653809,200.62080888132203,198.23623424222538
250,2007-05-21 23:33:38+00:00,202.5823258179624,205.88887926305176,208.11194465422975,214.97905489139464,,,,,,,
251,2007-06-22 23:33:34+00:00,173.85605436175888,166.30793372993807,,,,175.4205895188923,176.5102056700685,184.7191574908194,181.03905633297356,180.93365756010513,187.53732639864722
252,2007-06-30 23:37:05+00:00,190.43115800155576,186.6863238895367,188.7292539401476,192.61950985533832,177.84316756607976,176.9085248858578,178.963317409344,183.79891883179823,185.72575792660314,184.6463438675682,193.84663059890414
253,2007-07-16 23:36:57+00:00,174.51603852241456,169.9884134750868,166.49510276415262,181.70222435681524,187.4736300550302,189.9737236728262,188.11318325661085,188.43279003739474,191.17783160259316,177.94266899810012,183.08896842854938
254,2007-07-24 23:33:28+00:00,,,,172.23732023103753,181.00357429990152,182.41449675277016,179.2670214750234,181.39944418682163,186.37214086865828,179.36844366942478,199.20936483289753
255,2007-08-09 23:33:23+00:00,180.65170698905806,,,,,187.5651619422434,186.1952804240728,184.56818453174313,183.7537077336116,185.63525598704774,193.1621221874828
256,2007-08-25 23:33:16+00:00,167.97768400698635,,,,152.03583163063843,150.7865984620119,150.6813425286872,158.84191922323564,158.3339386295765,169.37424673914686,174.95985962819742
257,2007-09-10 23:33:08+00:00,173.91987108169684,167.54341484504238,164.4681647870954,,,,,167.17786543954512,161.19584746172268,173.53570950999892,182.15128933655623
258,2007-09-18 23:36:23+00:00,175.31468261034374,163.0929515109278,166.74160215912462,183.5629689168941,165.46254025434135,169.41916793427814,171.07691959188398,178.01300263893938,181.1197012385311,186.21947662719188,177.4081080253512
259,2007-10-04 23:36:13+00:00,179.7912324678563,177.85734700449055,178.49856195745272,183.7551856477757,171.52488723539327,169.80200164924923,173.13760091075468,170.0245414580172,177.51112197466634,182.5633815796256,188.31557828988622
260,2007-10-12 23:33:04+00:00,,,173.12318418838882,180.45301323988127,173.73243591941474,178.00666621156196,176.74226444582862,178.077540546169,178.8792353203077,179.73614228089914,193.0108020581049
261,2007-10-28 23:33:16+00:00,,,,172.63625125477978,164.24511671299246,162.1689912563096,162.68759178200048,157.78718029237675,159.37837139763957,171.41442579348472,186.43122418504612
262,2007-11-13 23:33:25+00:00,158.14212111919497,163.4658159206665,166.93238523574996,180.20972914272247,176.94758002611167,,,,,,
263,2008-02-09 23:33:59+00:00,184.11946403248913,167.10292071340544,158.3256255462879,166.7761244609745,163.99123686655227,156.2717984208865,162.8420113047944,176.72531506514548,174.76230358432525,176.95946221124436,179.5848471087202
264,2008-02-25 23:33:42+00:00,171.45307833725246,149.0971257709989,148.6627508365762,167.92583923661397,168.28854648356474,168.82815630485786,168.5347785200144,181.34191887758868,177.3610532043644,180.95512114247956,173.17571072165254
265,2008-03-04 23:33:29+00:00,170.12800089402518,160.26308615579384,159.9229021693263,167.49695940880707,177.0831408598985,174.88639774300742,177.90924939072593,185.045850902003,,,176.11361673809165
266,2008-03-12 23:33:23+00:00,170.72940763758103,157.18218654427227,155.18835827238942,155.45960057518826,163.80172305430787,163.3964362183158,164.22610048608996,168.97660770650202,171.71516900479898,177.48798183628708,174.9890754535481
267,2008-05-07 23:33:21+00:00,179.28116175134033,183.7831469477941,177.5494395930964,177.72452517931598,188.4518318826699,192.04785643963274,188.69844643785385,193.21557187508432,189.87676512944,186.67815648840073,182.2477298017817
268,2008-05-23 23:33:15+00:00,177.18423231566558,178.76614940823382,174.34336329896377,179.1896414749463,186.8590055339827,197.70244142314786,190.89365832081606,201.7746001439287,189.49230394557964,185.59347086441122,183.21385682790932
269,2008-06-24 23:32:57+00:00,,,,186.04237968035753,185.46170156228322,179.0086110594637,179.68843193875452,186.12503582856476,184.18841347181396,185.26484876067192,178.35893039224567
270,2008-07-10 23:32:46+00:00,177.72513749607577,174.70020012698464,173.6272445399029,181.971797304536,183.20348468320876,178.5581688375701,181.5524159841936,183.88563982429176,,,
271,2008-07-26 23:32:35+00:00,177.03749518719906,166.22463933961075,,,,180.884071037352,181.97266276058343,185.91533420999338,184.9342931499743,178.40684436060758,189.17271036280994
272,2008-08-11 23:32:30+00:00,,,,183.22334579345372,193.39319917858265,196.24911464421794,195.73163231606082,200.02565480949187,185.79658005471742,188.06418997540626,188.32919307496545
273,2008-08-27 23:32:23+00:00,189.00202237965644,176.72951564102445,176.69694867966126,,,,,190.58392792933898,178.37939124250363,178.59676271092806,174.72181050079297
274,2008-09-12 23:32:14+00:00,173.63520738546407,165.73056181977395,163.5134407033537,175.0777709892238,172.056905073512,,,,,,
275,2008-09-20 23:28:11+00:00,161.63890466733824,153.78568213221038,160.14725270216823,164.06614142357878,172.07527314221727,179.48281557419637,172.66164293283373,169.56704058923194,167.66079922364867,165.07193705599119,172.4547131829626
276,2008-09-28 23:32:05+00:00,,158.04859203934856,161.70006871833579,165.21123777222414,176.02594319797197,180.87857226884748,175.91562071462604,174.40869481794294,177.6117258564265,175.47969495652288,179.8965074481258
277,2008-10-06 23:27:41+00:00,174.1942931592008,161.04304828662174,168.2581223897923,170.2399170732468,179.0697349860599,177.625841308999,167.12094174948942,166.85721186779637,169.0305280420582,185.29486839743606,183.9109594926028
