,dates,aus0164-0000,aus0164-0001,aus0164-0002,aus0164-0003,aus0164-0004,aus0164-0005,aus0164-0006,aus0164-0007,aus0164-0008,aus0164-0009,aus0164-0010
131,2000-11-25 23:33:40+00:00,167.44860681221806,167.11070483364944,161.27279629318144,173.64630858922163,174.14420980855374,169.65820668590277,169.63830958820935,168.63664969485745,161.45722539764955,166.30779330580896,169.49402502845123
132,2000-12-11 23:33:42+00:00,156.50932907776536,156.46084180038844,154.31526561681574,153.55801980585426,158.51101953448278,155.26260534869118,154.29338316363672,153.16819760978373,146.9291474480648,157.5068601003437,152.56637982680883
133,2001-01-21 23:28:03+00:00,170.37276304401354,180.03665206589994,183.8743271441462,184.60879586804754,187.4257717181654,178.02418520348812,176.54120969526866,174.5846579398826,170.80560945096312,168.12418314486786,168.25909250468285
134,2001-02-13 23:33:44+00:00,177.2742777284626,173.91763457539338,174.73716006631878,182.1875795394909,180.0241790158363,184.28406164761014,179.86047996854808,181.75682604203809,188.51475979534797,189.2095236468194,185.71692942883288
135,2001-03-17 23:33:33+00:00,171.6141772688871,159.617183344286,156.30223475540498,170.2962950100066,181.2871062000223,169.84849360122308,170.23169756083058,177.369370324428,182.60784390218652,182.6165348866743,186.21825570646425
136,2001-05-04 23:33:22+00:00,178.76484495061362,168.1587845791527,168.893156431367,182.34660874737492,180.47716975264547,173.11602201307846,177.71624174243993,182.8291870715521,172.89161958658156,180.42936278132396,180.9834421716819
137,2001-06-21 23:32:46+00:00,179.65968482319587,187.95098518673467,184.36754860160696,192.9755962397316,193.8967401620588,194.04631171143592,191.09088812493388,198.0514517989165,188.11164254676643,190.63750560527725,181.10713227553978
138,2001-07-23 23:32:35+00:00,173.09108287051637,162.2761894718644,156.0079222070569,164.3981759584917,171.53429875716773,167.2022770063335,163.94593264507193,173.84478551355278,170.4173723840625,169.3542192717763,176.91103539079498
139,2001-08-08 23:32:18+00:00,180.9290734214059,167.32773669045932,161.7798374910602,175.68657485915207,175.93782673084095,174.71082966564677,174.86890298529775,174.4917828296471,169.94833530671667,170.27122064357224,176.79832145714107
140,2001-08-24 23:32:05+00:00,171.7912698652108,170.68670974824443,171.95520286172498,175.14981732409925,174.44931760426817,177.1841432573848,178.42147857972873,178.3963364382953,168.9569900124522,167.15800374640946,175.2194829053049
141,2001-09-09 23:31:53+00:00,173.97306289873214,178.7581705623848,184.8644529270977,187.6803460237092,187.01805004220859,185.07426270643225,186.27062996980192,181.08579320357475,184.288946695078,180.03781531427381,184.7540525301236
142,2001-10-11 23:31:27+00:00,171.66505805625815,159.01662917855722,173.5202225913095,186.3564976104179,179.25099475343094,175.92610844208227,174.1732152501912,175.07021769203135,173.38209152515464,180.3108958139925,189.79158173686292
143,2001-10-27 23:31:37+00:00,175.82679543339657,170.80234992847662,179.87762536178073,187.64198092513848,192.42987859836626,184.3283366598322,178.6796227715138,181.44842946819264,177.26099871838267,190.33132887519855,185.30721013841423
144,2001-11-12 23:31:47+00:00,179.6251265471669,163.4411261679307,173.31494336979992,179.67385409377016,185.147111569247,179.62430991727058,173.55420944770646,175.6580318268082,168.92371306915402,172.211957079128,
145,2002-03-04 23:32:15+00:00,173.51998114501416,170.7728049829107,181.61234186379346,180.5872506930568,182.04740082996577,183.34267141549122,169.96006010575968,177.03166832972403,177.92745183165576,171.9072491652593,179.56193615153015
146,2002-05-07 23:32:08+00:00,204.7244835864933,193.81487615926196,192.12604765595114,195.36057741704383,196.22619340113192,198.18054731255643,192.1979348874203,191.30362818323366,194.56043005710072,195.99207618145607,203.72330081370714
147,2002-06-08 23:31:52+00:00,191.83631984695558,180.5838682419179,174.3101314361269,188.18442798379576,195.41070384167494,191.4588881487375,188.27526828538504,189.3439275791831,189.5147131434712,188.0805075606484,192.62321558490123
148,2002-07-10 23:31:42+00:00,174.57322065121062,169.79256797570926,170.2679929002299,182.75154991892845,189.91823229445924,184.81984527952287,183.0449704096213,184.1126199545738,180.60824585925252,173.5677716237843,179.7843719883243
149,2002-08-11 23:31:29+00:00,174.12908089658595,168.26444256480892,163.43461374591703,176.31691777213166,172.53272310292607,171.9082583047077,166.67677254517514,166.35140600861658,160.52180156199043,166.57718118021154,171.17650482517473
150,2002-08-27 23:31:17+00:00,184.7272767290928,174.97316164484968,170.90057278645574,180.11316653449163,181.4812824182181,173.8588794540637,170.363328429409,171.40114138461985,166.61459525105278,173.99741396379454,188.61407110013494
151,2002-09-12 23:31:12+00:00,193.900728992684,185.21899879024897,183.6907500715409,186.84408532887227,187.91854052363493,181.40541152701525,178.29653506698207,178.8572073726454,176.0148656123999,182.08242759069964,193.87451221387357
152,2002-09-21 23:25:18+00:00,179.12809356522513,171.32277873604562,167.3408477454176,174.7573249493767,170.51696699617534,163.7378739339984,168.28938651308368,163.97515969661157,160.64285301871075,165.1237533439175,166.50848420737353
153,2002-09-28 23:31:03+00:00,198.5705311222639,187.56652434568025,182.6341120206089,187.49682268586528,189.7438823895173,179.7823875026287,175.41846343145542,172.33169432114482,172.82342518711775,176.86899706639645,191.30725099825628
154,2002-10-14 23:31:01+00:00,169.1067344097745,161.80123770502544,164.4353170265582,179.53899221229895,179.24784747083012,172.75210898955748,168.67739606566653,177.8497430096599,190.94419284126536,192.75284433778276,
155,2002-10-30 23:31:06+00:00,172.16875537559025,167.36197115524755,168.24044072208423,183.0781100450574,189.86814643843547,186.66356904779659,177.7017448226995,171.58469397161412,175.73496988731,188.52509322016266,194.76382967210893
156,2002-12-01 23:31:34+00:00,160.43780783086402,156.45739335366991,154.36747527672395,162.8089436520515,168.5860638257469,165.98292593877176,159.9861097113496,175.70535563861608,165.0829371739832,176.82351919280825,182.2950360300823
157,2003-03-07 23:32:03+00:00,151.7899292499251,138.24426509377224,133.53992536289448,140.34172018562316,163.34793805411428,158.47741044413652,153.5749154746797,167.33721458057744,171.1924452127984,172.513730510896,175.258948674039
158,2003-05-10 23:32:03+00:00,179.53826764848387,179.05156196491546,167.089570326635,172.4445873608634,187.06323522185573,185.91896120664103,180.13267938092125,186.0043056769216,178.97286670548758,187.70287947170198,190.60657355299853
159,2003-07-05 23:19:34+00:00,173.09471352346822,163.76500011491842,157.64347590519415,168.87866818640666,173.1717081422219,169.07082334777806,174.64546844626625,182.12654016736013,172.07107714376414,179.60767334488378,192.97046785415387
160,2003-07-21 23:19:51+00:00,176.9423049325371,164.48624281494594,170.8027668820809,186.78025451289113,185.27801118950418,191.26382264001143,186.88239340731315,183.32024559240853,178.75475327472296,182.21385590660213,191.57552924113475
161,2003-07-29 23:31:46+00:00,,166.52885883771677,167.46223579704116,183.33154134526723,185.9348522791468,180.8554406488102,178.89170993978283,181.87188750013516,174.06793028196353,181.94354180362586,179.8117528495957
162,2003-08-30 23:31:40+00:00,168.1801948995279,161.2696724494414,156.88513039607432,162.9433922780376,,,,,,,
163,2003-10-01 23:31:29+00:00,175.28661664225933,170.3280080207579,170.88414598771507,,,,,,,,
164,2003-10-09 23:21:08+00:00,174.65940451200623,170.35582777303244,172.0864932548938,179.52514071424866,181.99518554121744,188.07682117223334,188.19758311201986,183.54847292505013,179.49218539264328,181.3090358283888,178.52416612287197
165,2003-10-17 23:31:32+00:00,,,,186.62917351675753,189.23925466563327,186.03530236664022,183.68701747976425,184.05146912316508,177.2385041974543,181.61780699415704,198.5106115312608
166,2003-11-02 23:31:43+00:00,183.19662946192526,173.18241522405506,174.4426571869608,180.84472463057784,185.10084274300146,188.3394691046215,182.03175724180625,186.61220346132703,179.8395215121684,184.03842935888954,179.87833987041336
167,2003-11-10 23:21:29+00:00,148.77898632351543,145.3387969608942,149.30907541675987,154.63552742101126,156.3784145277731,171.71455483824178,167.60006304381486,171.35509546134233,174.2564051087911,183.5808626655578,167.7688509255734
168,2003-11-26 23:21:48+00:00,147.67733432407985,135.41245180418656,135.07555311799337,158.91450538873426,164.70525682976466,170.72676008420333,173.52186857043557,173.20472845953287,174.52809746734144,164.00233607405175,161.06440473408537
169,2003-12-12 23:21:51+00:00,152.40548636254235,134.72812142340405,128.8551015690474,145.65554075181961,149.1429017101962,156.79066948884613,156.0947413228322,173.63533912359793,174.30640673267501,172.084301910178,167.91660743486688
170,2004-01-21 23:32:20+00:00,154.62239125126786,145.61819036210224,144.41844021193805,152.50117316023585,,,,,,,
171,2004-01-29 23:22:10+00:00,169.19076352790253,167.27772889352985,190.52795091441834,195.09797987125296,198.84534128646075,197.2991054003912,187.942754871112,189.04679299038077,179.4730870695166,187.33962800105053,182.27901120228404
172,2004-02-06 23:32:25+00:00,160.46518805103176,159.10467504913393,158.61657946602838,168.7941380746729,174.4407355534653,,,,,,
173,2004-03-01 23:22:19+00:00,195.161535977916,182.3860781982093,172.44172069711644,168.37591722984916,177.18246294306607,182.03349150270498,175.8928525282346,182.01816800241014,183.58417182447468,194.20520326044698,198.14416599912073
174,2004-03-25 23:32:36+00:00,170.8952160096689,161.56411002794727,157.91818643649952,,,,,170.85380251724453,175.90414563690715,182.874730068094,183.60824798607075
175,2004-04-10 23:32:31+00:00,186.3746610209344,183.3695915949454,182.4930633822554,188.2613521746128,187.91895182632814,,,,,,
176,2004-04-26 23:32:27+00:00,178.09569354119657,,,,191.4323158196281,186.44820854687055,185.913827578844,188.85387828373916,189.10534623904883,188.68919589568688,203.8161202672716
177,2004-05-04 23:23:33+00:00,173.1331260527512,164.80506395626986,169.7998637762358,177.26888358628622,179.26841356709664,182.15074155630992,180.8021613693179,184.99029850119558,185.769346321291,181.657527853138,180.14400342939697
178,2004-05-12 23:32:30+00:00,191.40466964205,184.014509119562,184.3196419007553,194.07195059166983,,,,,,,
179,2004-05-20 23:24:01+00:00,183.1690934388448,176.92938788921265,180.54957701571425,189.3856613566831,188.8376161087042,188.00960449736124,184.5551850411989,193.72548851448923,181.79626562500738,183.49897253152187,179.40520371999224
180,2004-05-28 23:32:28+00:00,191.52971595040168,,,,197.69898917766244,192.19212949577894,190.22109737218256,193.56832388181368,186.37175976740468,189.4200346456396,203.33650642517514
181,2004-06-13 23:32:20+00:00,,,189.7243588531937,199.51181077075483,202.08462925132773,194.1236516862117,192.68785063628872,194.1329784666573,192.13039978530162,192.71960379103095,205.67356814821855
182,2004-06-21 23:24:58+00:00,187.74801541119177,185.3804628690042,182.4832606410593,196.8678227248432,198.1438324335754,195.0517085680243,189.15231509472943,186.88182431050018,184.91826597888095,181.10778030081104,187.4910385142872
183,2004-06-29 23:32:20+00:00,208.58937435662625,196.66216600893887,195.5829535550538,208.7036061786336,209.12262751723284,202.65046263931407,197.2722497003503,,,,
184,2004-07-07 23:25:26+00:00,200.32928342004206,194.78823616448946,189.7658109485693,202.61486012583177,207.83261266690272,202.95458247189677,193.87352611868948,197.40205858055253,189.29683673731364,190.7588846682639,195.4221122321552
185,2004-07-15 23:32:17+00:00,,173.49405935171058,166.65284902794585,181.32409350660106,181.57034381056474,177.99287070178792,178.24138167280654,181.32327771896595,179.3835623277858,189.69919084764135,190.38533101167803
186,2004-08-08 23:26:08+00:00,185.55751618220273,177.43497908930786,181.58863632515607,187.11550026848863,194.69469324834165,191.01860441084227,183.05697184035415,186.2923759400767,180.08860552025783,192.81498660953423,190.61245805632234
187,2004-08-16 23:32:07+00:00,170.37613510359427,165.6253617159457,157.5720680555709,164.1827337208105,,,,,,,
188,2004-08-24 23:26:35+00:00,192.50524940898418,181.59065570485404,177.6597615748628,191.21993760738675,192.33172389112022,189.70324245316954,186.1537515685281,185.29637432380173,183.36567318403917,181.03989320958704,198.21095337121264
189,2004-09-09 23:27:01+00:00,186.99966053733957,181.54562010603857,179.07583175688825,182.4919892097862,182.8453749559189,183.105777177282,174.3509713913544,175.35296454370965,174.38085559731007,181.07157704381797,194.42084164358855
190,2004-09-17 23:31:56+00:00,172.61461629196606,163.39992201628388,165.94381242934458,170.15752864430073,,,,,,,
191,2004-09-25 23:27:24+00:00,181.2276282352533,170.72633026294213,173.96078367724317,184.82005053446653,187.2590146722349,186.0768521875503,174.22408099505955,177.22148103184276,168.51897956996424,178.2498953343645,179.46204379159565
192,2004-10-03 23:31:52+00:00,168.37719039564587,164.97318244418165,164.17170493177258,168.90757575229065,178.25817439273095,178.32629441259883,169.22428072397798,175.61605956195572,,,
193,2004-10-11 23:27:45+00:00,186.4416401134123,176.89633349646192,171.20896142019296,172.31225178645366,181.92179869289626,174.8918200102247,169.76370142841375,171.21470851184165,166.50352923690446,174.01461448087616,179.55089117574138
194,2004-10-27 23:28:04+00:00,171.89775268982896,161.22105591700426,149.38592572764583,158.67453277736251,166.64407944890212,152.70104156672727,143.4370594633763,153.07933710147523,158.7512148228673,166.13725643344742,164.6163628657443
195,2004-11-12 23:28:20+00:00,165.00041724855046,131.3072510935217,126.65178265033734,134.3315204252069,142.45271157863124,131.11414172508069,119.43039595028267,135.43569171581248,142.57584719299695,158.2164737729942,152.7080505421376
196,2004-11-28 23:28:40+00:00,156.4114092482074,157.3933041816639,146.53617148568082,154.93471520996707,159.76742204149502,151.08660970227143,149.23205461244157,160.75380085636402,152.2511860080799,167.11725206045963,168.3454477470104
197,2005-01-15 23:29:26+00:00,142.4283025181368,134.71745256333682,123.79171537824239,139.02549672925048,145.05317015630214,177.31827863113105,165.45547648880628,165.11189513658672,152.97775918343865,164.49687106307033,166.71662113817973
198,2005-01-31 23:29:38+00:00,171.06355615209435,164.7640575799087,152.60374251138035,158.6755127402762,158.8550080844895,156.5170310527261,152.41987411084375,166.10926481480604,163.07000104321577,186.44512969739148,183.08027863375065
199,2005-02-24 23:32:58+00:00,163.2594752284462,150.17298763233774,142.36402221457408,154.25664228405657,154.27782749189697,145.44514504321353,142.07638300910142,,,,
200,2005-03-12 23:33:01+00:00,172.26902926785462,162.04084679244014,,,,,171.59262765107854,178.43092883100786,174.10321117602132,174.05836094134386,174.0794962931276
201,2005-04-05 23:30:24+00:00,173.87755400135865,165.31283670033042,157.2849179370298,176.02280743675814,167.69435042122905,166.90975692096646,171.5516107728709,178.44968221704275,165.6814412065893,172.3364333643682,171.30171483015522
202,2005-04-13 23:32:53+00:00,179.03891659848796,,,,179.08916587429783,180.20252472387463,181.5308036287229,181.92801116606947,177.45009295059953,186.79193688120904,185.0387843846971
203,2005-04-29 23:32:54+00:00,,,,182.59044586003176,186.99767879607015,183.09991700574327,185.3062401141715,193.42358110079618,185.23113728319893,193.63930791132586,196.23375381699702
204,2005-05-07 23:30:34+00:00,168.4528831955715,175.70436616095105,170.18215258687337,174.23284873038085,177.75170947568284,172.46935111454437,175.58818098104481,180.09963539449342,158.36044304827067,,
205,2005-06-08 23:30:50+00:00,190.09625954464855,181.97385903196619,175.22375022151473,182.42195889601072,176.01286285631332,181.52649651879238,182.55784748009478,187.95658529147,184.23494505926652,188.99331256998127,181.0293368184503
206,2005-07-02 23:32:43+00:00,,,,175.73727616585177,174.07265500508427,173.2506326804592,166.51554650990852,172.85746925316997,171.2164041329812,192.2246729234318,203.67438329934384
207,2005-07-10 23:31:00+00:00,172.4036781019988,163.20302121139716,155.34826380296892,168.2033348610201,167.70881843115578,156.55488331069972,155.34153044313354,164.13409999905207,163.9166053581514,178.17387156960504,172.474517765965
208,2005-07-26 23:31:11+00:00,182.32519700148683,177.48121045581834,179.24524691995663,181.8352877793905,176.364753949268,184.07888714908424,182.5529250287738,185.01639485072704,177.87178504317166,189.06323468354492,183.75147111253378
209,2005-08-11 23:31:19+00:00,171.18705604032732,171.71742748693188,170.79943336568473,168.68473560266392,175.762163675694,176.6354113820674,176.65159379842027,176.4345891344225,172.9231058778803,186.39535087130835,180.74950928272312
210,2005-08-27 23:31:25+00:00,172.006569834527,165.70240314222258,165.15286082541428,169.92818121459538,167.65572566775117,167.24851964836245,171.99602924172635,171.0757578519626,159.48695541864893,160.98417359527093,184.46475597441363
211,2005-09-20 23:32:23+00:00,,,160.1508358494542,166.28402595307915,169.11337710947808,172.05500745404856,171.53026634201652,174.65056145295074,169.27799847081388,177.10520997291025,170.55539126588633
212,2005-10-06 23:32:18+00:00,,,,,,,,,,,
213,2005-10-14 23:31:21+00:00,170.6368459214819,171.06607175711613,173.15471735153977,184.90758851298426,188.01464039220016,188.17960244023496,188.64437138569073,184.14676542501584,186.333601973216,189.73646710898058,194.71257280885573
214,2005-10-22 23:32:33+00:00,166.0028611868271,165.85209846899275,154.8224773362303,156.7761166062215,,,,,,,
215,2005-12-09 23:32:55+00:00,170.80286546787417,160.14779574589915,164.68703893193677,175.86100345098743,,,,,,,
216,2005-12-25 23:33:00+00:00,171.71386206431987,161.952674537798,170.46366740479917,183.3717931207903,,,,,,,
217,2006-01-10 23:33:09+00:00,,150.56243820231552,141.32408749089106,156.3267317957512,158.69172123957804,165.70436094168375,161.15279201688915,157.0404634951181,154.88374047951487,162.27424885055214,167.4063729095884
218,2006-01-26 23:33:17+00:00,,,128.6920168960415,152.84458424825942,152.68363566713097,154.21453199693397,151.1208794903569,158.71784117665317,161.17973210333224,159.64089329125778,165.8511103591024
219,2006-03-15 23:33:25+00:00,167.40561585654865,148.53199985877927,146.18890293891315,163.15654976871858,166.97752137729447,167.36143358683668,162.01301702334482,,,,
220,2006-03-31 23:33:23+00:00,,164.61223454805324,169.3935222249546,182.6737795771508,185.86516756634714,183.7540577361389,179.8452384209442,185.5964245035366,178.97295194048982,186.94421136852316,178.8397716726214
221,2006-04-08 23:34:53+00:00,169.13738022541304,159.54497823712094,156.5187726771334,174.2455407094336,181.24287467820162,178.70258452623952,171.60934287463405,177.70524766178937,173.6485031444715,181.04011256194175,180.5894063631712
222,2006-04-16 23:33:19+00:00,168.97167691646843,153.62760287044742,156.3998162794,173.04847664118952,,,,,,,
223,2006-05-02 23:33:22+00:00,174.8950731514632,174.82122668999062,174.50038350838858,189.55863163325017,191.57949130689786,187.23089733739224,187.58354191403419,187.51925458718847,184.57884416541066,,183.98250655730638
224,2006-06-19 23:33:17+00:00,,,,,,,,,,,
225,2006-06-27 23:36:05+00:00,201.06454959523163,190.22032885097752,189.2829000619052,197.4228178720411,201.1693862769914,198.4340617951488,199.74161676437234,194.87596537910355,192.93565083301434,185.03457902448318,190.06378037798763
226,2006-07-05 23:33:11+00:00,202.9581767554659,,,,,192.06507371216955,187.52378695294556,189.38199896174422,181.30575872085768,186.80978905631113,196.83491497035868
227,2006-07-21 23:33:02+00:00,,178.7343422010468,173.4828031208827,182.2031205029988,186.5371731019126,183.63773276306188,179.30509990739196,179.7956134291362,176.93821395662366,173.0414333411798,186.06184777379994
228,2006-07-29 23:36:32+00:00,180.62328919468084,165.63321320200242,169.6940359868341,182.53799138698668,173.72933657310233,172.35673892841416,173.6749045781953,178.5628911459812,183.704319402524,188.2762814543969,193.5711497061912
229,2006-08-22 23:32:58+00:00,,,,,184.42357245938433,181.9931312298349,179.65483190871288,184.692977928557,177.1873379410209,185.89817197755983,182.85548334210034
230,2006-09-15 23:37:08+00:00,187.4051044929905,191.4311008993665,187.97061681640486,201.21746683478983,202.46284988582957,192.62264658362693,191.46062945605274,185.84298931033052,186.78276032679474,187.18740434033947,213.05436035564506
231,2006-09-23 23:32:47+00:00,,153.25290429913332,152.8851163106838,161.75126954615735,165.17529837244075,159.29835083906312,165.6287382475681,166.22872589104426,162.38720427713758,166.83363584538904,170.41350042037055
232,2006-10-01 23:37:19+00:00,169.15229154842655,176.7926618085561,173.78954196112966,181.171647226424,189.0318369288111,195.2196460775001,191.74191861112024,190.30766173860758,186.7070973417262,184.7712299729187,190.69180064333563
233,2006-10-09 23:32:42+00:00,165.2584335623802,147.20165080688983,158.39480160351664,172.51592464598812,178.57688154229731,177.1595342037295,,,,,182.67565819675605
234,2006-10-17 23:37:29+00:00,176.2751042265699,170.38346502537502,191.4269384329569,200.0191570161947,204.30561329144624,205.1464389558096,200.99957722966275,195.9092505983292,188.87415286447487,192.20071261494365,188.3026867975311
235,2006-11-10 23:33:12+00:00,,,165.08457006434918,177.3872022398893,179.25970888708844,184.79624687500288,177.35866044663246,176.00202132926677,179.94982648334755,169.65907219810254,176.30292932363187
236,2006-11-18 23:37:46+00:00,152.35877104898668,150.21542612853082,170.34452823427625,181.33977002863392,183.92997273826984,186.55733790606146,180.33713564165498,176.95962309178333,172.2868218091967,166.545365594403,168.75622706121112
237,2006-12-04 23:37:54+00:00,164.04477098957742,159.70504286951999,161.14672243909763,174.84949243003052,180.96321299072122,182.53514751379157,175.56853730387928,167.4549137445078,167.1168230416975,168.01691236935227,169.35818949305545
238,2006-12-20 23:38:02+00:00,154.39088556841568,152.74180776906377,156.88943362252718,152.12692509063186,164.94425785668864,165.31452120410276,162.05809595349558,158.71484419949513,162.24482637686904,163.86343924498385,171.7118274296499
239,2006-12-28 23:33:31+00:00,,184.26599612515122,173.7965177559131,187.25475668517953,189.7227780538833,186.85094967155638,179.65412806065856,180.30352357208818,179.16162056167647,187.70163906978183,194.76050035615276
240,2007-01-05 23:38:09+00:00,146.69229561174737,143.64999434854667,154.56873004677018,160.2165579993402,168.65308893784268,171.2279366257998,161.0177019868288,158.8113682106213,159.36475162531354,160.4875683759716,169.36469203109633
241,2007-01-13 23:33:32+00:00,148.13154674741065,154.0265304871368,157.50790769729997,165.05807611251402,171.13147408931843,,,,,,
242,2007-01-21 23:38:14+00:00,154.27592412627237,150.49016967918377,153.54344289095008,168.854453511824,178.40669366370983,178.11063586746502,162.2917823481091,168.4830429883297,172.6612377462602,180.01103879999607,179.68898417030474
243,2007-01-29 23:33:38+00:00,,,,,186.19618564218823,184.89384104317006,179.24316422991865,178.8428681662187,174.18115558752632,174.94166855663704,176.58336548533472
244,2007-02-14 23:33:44+00:00,161.22265594271343,163.6145885608717,170.17033036891786,183.00550897390792,189.19929907318254,192.54134932050405,180.66003903446838,,,,
245,2007-02-22 23:38:17+00:00,162.38637879604886,176.0194222038233,176.27392132525512,188.40530859342067,189.71884137138093,192.4423680879017,186.19490633471807,180.53981090135917,185.41284122509833,189.87408107548862,183.39134988447722
246,2007-03-02 23:33:48+00:00,162.22043967612655,,,,,179.38084816785098,174.81736094480766,176.1396109089544,183.83902305669218,175.239206807726,178.22931165647827
247,2007-03-10 23:38:15+00:00,167.78743477086073,171.19135656762955,170.40934845131176,187.01741740921094,190.58917936291712,191.41384328805975,190.15702108130856,193.41930501599663,191.03448327621143,189.54759310121963,178.00908029585733
248,2007-03-18 23:33:51+00:00,160.67800114863067,166.32816976227247,177.6456167357715,187.09068555326974,194.1336321311697,191.40416616559259,,,,,
249,2007-05-05 23:33:44+00:00,209.37804854344998,205.98854416877,201.2826056611786,210.90342327485422,222.26458332439287,220.67486505492172,211.82173089338733,210.94153164552046,204.49243009710497,198.53346491304612,194.98925473601838
250,2007-05-21 23:33:38+00:00,208.11495839968467,211.42151184477402,214.25931418947667,220.5116874731169,,,,,,,
251,2007-06-22 23:33:34+00:00,181.58277738988195,174.03465675806115,,,,183.1473125470154,183.53449933199857,190.66279058937562,186.55814421020432,186.4527454373359,196.12257420767287
252,2007-06-30 23:37:05+00:00,186.6811691417985,182.93633502977946,184.56259965152844,188.86952099558107,173.6765132774606,173.15853602610053,175.5542366277465,180.91431201660035,183.04719445534795,181.967780396313,189.67997631028499
253,2007-07-16 23:36:57+00:00,168.7739750181783,164.24634997085053,160.1150322038901,175.96016085257898,181.0935594947677,184.23166016858994,182.893125525487,184.01581811105916,187.07635767099583,173.8411950665028,176.70889786828687
254,2007-07-24 23:33:28+00:00,,,,178.98569439244636,188.50176781257798,189.162870914179,185.40190707630416,186.5905012340592,191.19240812680744,184.18871092757394,206.707558345574
255,2007-08-09 23:33:23+00:00,185.56634779984375,,,,,192.4798027530291,190.66313570660523,188.34867746311673,187.2641654556014,189.14571370903752,198.6228341994669
256,2007-08-25 23:33:16+00:00,171.1973225660355,,,,155.6132078073597,154.00623702106105,153.60828667327732,161.31856426865806,160.63368045746873,171.6739885670391,178.53723580491868
257,2007-09-10 23:33:08+00:00,168.2809163877689,161.90446015111445,158.20265957161993,,,,,162.8402079826775,157.1680226803456,169.50788472862183,175.88578412108077
258,2007-09-18 23:36:23+00:00,173.898787321001,161.67705622158508,165.16838517096602,182.14707362755138,163.88932326618274,168.0032726449354,169.78974205611786,176.92385241636805,180.10834746042914,185.20812284908993,175.8348910371926
259,2007-10-04 23:36:13+00:00,185.46642312643704,183.53253766307128,184.80432935587575,189.43037630635644,177.8306546338163,175.47719230782997,178.29686514582806,174.39007273384854,181.56482958793828,186.61708919289754,194.62134568830925
260,2007-10-12 23:33:04+00:00,,,158.61958063321472,167.39977004022458,159.22883236424065,164.95342301190527,164.87567971886799,168.03658423874077,169.5554901776958,170.41239713828722,178.5071985029308
261,2007-10-28 23:33:16+00:00,,,,153.9868759465944,143.5235885927865,143.51961594812423,145.73361422910472,143.44150697838802,146.05738903465004,158.0934434304952,165.70969606484016
262,2007-11-13 23:33:25+00:00,145.3731342229471,150.69682902441863,152.74462201769677,167.4407422464746,162.75981680805847,,,,,,
263,2008-02-09 23:33:59+00:00,168.90794144428014,151.89139812519645,141.42393378161125,151.5646018727655,147.08954510187561,141.06027583267752,149.0133544064226,165.02414384344627,163.89693030703313,166.09408893395224,162.68315534404354
264,2008-02-25 23:33:42+00:00,167.00288310335242,144.64693053709885,143.71808946557616,163.47564400271392,163.3438851125647,164.3779610709578,164.48914648919617,177.91869177458864,174.18234232300722,177.77641026112238,168.23104935065248
265,2008-03-04 23:33:29+00:00,167.90886054394517,158.04394580571383,157.4571906692374,165.27781905872706,174.6174293598096,172.6672573929274,175.89184907247136,183.3388198634799,,,173.64790523800275
266,2008-03-12 23:33:23+00:00,173.1740144043738,159.62679331106503,157.90458801327026,157.90420734198102,166.5179527951887,165.84104298510857,166.44847027408338,170.85707445018875,173.46131669536524,179.23412952685334,177.70530519442895
267,2008-05-07 23:33:21+00:00,173.84218534021053,178.3441705366643,171.50613246961885,172.28554876818617,182.40852475919235,186.60888002850294,183.75392242773586,189.03174386652293,185.991781978633,182.79317333759374,176.20442267830416
268,2008-05-23 23:33:15+00:00,175.35104583022655,176.9329629227948,172.30648942625373,177.35645498950728,184.82213166127266,195.86925493770883,189.22712515223512,200.36445669359097,188.1828850274089,184.28405194624048,181.1769829551993
269,2008-06-24 23:32:57+00:00,,,,189.59445497104602,189.40845188527044,182.5606863501522,182.91759129392588,188.8574014367867,186.72561010802002,187.802045396878,182.30568071523288
270,2008-07-10 23:32:46+00:00,184.6305697273677,181.60563235827658,181.2999470191162,188.87722953582795,190.87618716242204,185.46360106886203,187.83008164900446,189.1975107714394,,,
271,2008-07-26 23:32:35+00:00,185.1892963642565,174.3764405166682,,,,189.03587221440944,189.38339110336295,192.18595050003756,190.7570082764439,184.22955948707718,198.2302672262071
272,2008-08-11 23:32:30+00:00,,,,189.05307195576063,199.870672692257,202.07884080652485,201.03138337270346,204.51005954972794,189.96067017065093,192.22828009133977,194.80666658863979
273,2008-08-27 23:32:23+00:00,194.10002391951286,181.82751718088088,182.3613948350573,,,,,194.5054675753824,182.02082091382965,182.23819238225408,180.386256656189
274,2008-09-12 23:32:14+00:00,175.0835736096834,167.1789280439933,165.12273650804184,176.52613721344315,173.66620087820016,,,,,,
275,2008-09-20 23:28:11+00:00,157.20141993818226,149.3481974030544,155.21671411421715,159.6286566944228,167.1447345542662,175.04533084504038,168.6275659063283,166.1535907975735,164.49116727425155,161.90230510659407,167.52417459501152
276,2008-09-28 23:32:05+00:00,,149.76106616296474,152.49170663346487,156.9237118958403,166.81758111310106,172.59104639246365,168.38150628154983,168.0336749130323,171.69206451615233,169.56003361624872,170.68814536325488
277,2008-10-06 23:27:41+00:00,174.09719169474636,160.9459468221673,168.1502318737318,170.14281560879235,178.9618444699994,177.52873984454453,167.03266769089447,166.78251843360064,168.96116985316215,185.22551020854002,183.8030689765423
