,dates,nzd0076-0000,nzd0076-0001,nzd0076-0002,nzd0076-0003,nzd0076-0004,nzd0076-0005
217,2018-06-11 22:11:34+00:00,250.43642076794364,242.4503183879688,226.41097482179532,227.3027284202096,227.78284952610994,238.2899056047594
218,2018-06-27 22:11:16+00:00,253.60160502274783,245.70922311123454,240.13231080222565,230.91153364318774,223.65266393538622,256.5761166516721
219,2018-07-29 22:10:41+00:00,250.08753646664434,249.2573750623144,244.2428882363176,237.71317605857854,229.6020262527648,248.10916781996622
220,2018-08-06 22:11:10+00:00,246.9521054537853,239.9184743342687,225.67018836261286,219.81702288962555,223.33911071715278,244.91871871568634
221,2018-08-14 22:10:23+00:00,,239.5668627733055,227.4551121172061,221.13973471893556,214.47113805646862,251.13086573211825
222,2018-09-07 22:11:24+00:00,245.07167441741944,238.5683303171055,225.8988743265883,223.3405497055507,227.10613937689763,247.38126741129395
223,2018-09-15 22:09:43+00:00,243.92761525725493,240.63852140587036,233.1464123611981,228.27557046249888,226.99889485256926,247.94621365619236
224,2018-09-23 22:11:29+00:00,,,,,224.82154332999795,249.71699221835627
225,2018-11-10 22:11:45+00:00,244.22896397147767,238.22295205180896,225.7312782171965,221.7751746557532,224.96298414611798,237.8668531655649
226,2019-01-05 22:06:53+00:00,247.58321237883496,241.8236814380772,235.5916754013373,233.15939381301942,229.8794417829085,248.4790513092724
227,2019-02-14 22:11:09+00:00,246.46676864545108,242.38012606830637,230.17321546073313,228.69423873348217,233.26268984736075,253.88473628520427
228,2019-03-02 22:11:05+00:00,257.0918020016491,242.84796363029622,231.14952961805406,227.9077151668855,,253.86050937462738
229,2019-04-11 22:03:48+00:00,257.92990523651514,242.9339019710682,231.58090293174902,228.47656167332488,231.45530244173852,254.19720145720996
230,2019-05-13 22:02:36+00:00,240.34111226018723,229.50865370096983,220.9417383828844,225.61208139751773,233.04966299407664,253.6978926896395
231,2019-05-21 22:11:03+00:00,259.0104299813999,248.47351127454564,239.78068219974514,240.1892930306151,239.13145021063545,265.70907697398303
232,2019-05-29 22:02:00+00:00,,,,,210.19688852864294,228.01873339180594
233,2019-06-06 22:11:35+00:00,,,,,,
234,2019-06-22 22:11:17+00:00,247.1471052002929,240.9828142156323,231.59295313016625,228.8743963528549,227.14266762807478,246.59495587931195
235,2019-07-08 22:11:44+00:00,243.2486949255361,235.4168156389789,225.04345856994922,214.10664731587562,218.4105610261588,242.62277257624544
236,2019-07-16 22:00:13+00:00,250.1132846900309,241.63722952106627,228.2956911121122,224.604354154056,217.29453511339918,239.8755930665961
237,2019-07-24 22:11:48+00:00,243.0357965716291,235.68344737747,221.97237052502769,215.6031436130151,213.85993776032893,237.39943021532065
238,2019-08-01 21:59:34+00:00,256.63438529448337,249.4709213161473,240.09554421409297,235.2395155779888,230.87912390380237,261.05487870664143
239,2019-08-09 22:11:55+00:00,241.23922386624727,241.80769894170214,233.54422831633588,222.44118002385545,214.70005385009355,250.0778660894002
240,2019-08-25 22:11:35+00:00,250.58268710799348,249.4910457706053,214.44397704624572,210.79684346429985,209.05024989628689,252.7359653619576
241,2019-09-10 22:11:39+00:00,228.1976773773125,228.620099498898,,,,
242,2019-09-26 22:11:45+00:00,252.83431788667113,248.61491198398556,241.08437405945267,234.7599180292905,238.47146810580722,228.45315390033608
243,2019-11-21 21:54:43+00:00,250.0098927230941,243.43053932623582,231.05556894117814,225.6062790840891,224.1114310188151,250.16101489420393
244,2019-12-23 21:53:08+00:00,239.57641776560635,233.1032007616828,220.43916936028435,214.60150844555454,225.41721330094686,253.6319600697092
245,2019-12-31 22:12:02+00:00,252.1922697991848,241.93029192535312,223.64784109436013,225.5934818952983,231.87099460045565,255.22157513123608
246,2020-01-08 21:52:18+00:00,251.35630153029342,246.5287148489208,231.81110566153436,231.68507295201806,237.36743749287314,257.6925646225216
247,2020-01-16 22:11:59+00:00,242.30076286062956,239.68829471121197,224.03016920346667,225.8339739498366,230.1225473170437,245.18722753733255
248,2020-01-24 21:51:31+00:00,255.5384195507807,242.83321003351676,228.4955814161388,231.17818669998073,228.4765847454162,250.66193636971934
249,2020-02-01 22:11:29+00:00,252.28524757353793,245.3247675323983,228.72621578762477,230.5245440465487,229.6703560541554,258.3637594533308
250,2020-02-09 21:50:42+00:00,247.36946938214734,238.1623497554168,231.17544762279692,228.16664714908984,232.09220676030282,260.5356130349859
251,2020-02-25 21:49:52+00:00,252.34061100344792,239.73986742305686,226.3275460680557,225.8101142676631,227.2178427523299,249.28554649676158
252,2020-03-28 21:48:07+00:00,,,,224.84757524301776,223.25761859634903,243.73416432539952
253,2020-04-21 22:11:21+00:00,256.7817047665958,250.28644783074688,239.9842742926018,236.10499880455376,239.65711342189425,258.4754634811915
254,2020-05-07 22:11:12+00:00,256.07348167185415,240.78435536890947,230.42423211231397,227.4997494483555,234.27270358105034,256.5618316167487
255,2020-06-08 22:11:24+00:00,251.0920609123821,246.0294702258377,229.20298659700921,225.4594154876638,232.2584677662386,249.44303250747257
256,2020-06-16 21:43:22+00:00,240.34098530699757,243.06067751288117,233.28607177980652,232.25740424131547,235.45419763428816,260.63341191964963
257,2020-06-24 22:11:08+00:00,234.61166804703583,226.44557834391787,217.27368096156692,215.62863199780645,221.3071465090242,
258,2020-07-02 21:42:25+00:00,253.5570026909455,250.23316789338787,234.15082767666954,241.80059720604186,237.94765803775002,262.70669963479514
259,2020-07-10 22:11:39+00:00,258.505689424348,249.79450156543425,239.12184939733172,241.2737883355009,238.90228688857985,262.87770355916643
260,2020-07-26 22:11:20+00:00,248.65586492142498,249.35578645448015,243.06634573250747,238.2072076965697,246.19421205108213,267.2002058156843
261,2020-10-06 21:36:19+00:00,,249.09984435677464,225.3001507197549,224.96083766080213,221.95812586040722,245.42537923618445
262,2020-11-07 21:34:12+00:00,240.1724452230867,217.84320060897164,,,176.25375624616734,
263,2020-11-15 22:12:06+00:00,248.03611710664936,238.354219986752,223.03420444611407,220.8209628491689,225.91785199233064,243.46717840750716
264,2021-02-03 22:11:32+00:00,249.8702207358215,237.9950215038482,222.40848042970305,222.53237855744808,221.56211115205218,245.60538224651035
265,2021-03-23 22:11:37+00:00,248.21121700635,242.87118412914649,226.84088583984123,223.34962662416277,220.10958125921175,241.0593285555031
266,2021-03-31 21:23:31+00:00,235.46175660169666,238.8389934658733,222.64558592682008,221.71201809171393,213.26189279162801,236.8419618170895
267,2021-04-16 21:22:11+00:00,256.1716025291609,257.02334808536807,223.09838072331956,229.84849942737816,226.28933625286692,245.4417306506947
268,2021-04-24 22:11:01+00:00,254.53925092365756,247.61725163243213,232.79962397691762,231.56573229107198,231.58184202188775,250.45435917796937
269,2021-05-02 21:20:50+00:00,253.46282817762983,245.2836244985203,248.9434625561009,230.17852440852835,235.46776353977648,254.36383096221047
270,2021-05-18 21:19:29+00:00,264.5094746010954,261.23628244476834,250.59261529237654,231.99241333781276,238.83371087367016,258.1908465901692
271,2021-05-26 22:11:07+00:00,218.1015734753753,222.98281926594535,212.76464820837236,207.57430859717505,205.64264251924754,222.71962181104718
272,2021-06-03 21:18:07+00:00,240.30943840665793,243.60020148896706,226.1690887620481,225.2589973659346,226.34291951855937,
273,2021-06-11 22:11:38+00:00,245.46608769343572,238.04302242031056,221.01328362312708,220.72102045378958,220.08558999931125,241.22248912150602
274,2021-06-19 21:16:49+00:00,,,,,,247.72526344964126
275,2021-07-13 22:11:43+00:00,250.10160358548967,244.67257276539377,235.0048482015055,230.34437767172415,229.97149439820453,253.34951789899617
276,2021-07-21 21:14:07+00:00,236.39191896631283,234.0587816864983,228.65530331149978,217.28130135101992,213.33994356620744,
277,2021-08-06 21:12:42+00:00,244.6272367208096,242.14737856612507,233.83510919067714,224.66213258749636,220.94375666191118,255.36234744200925
278,2021-08-14 22:11:57+00:00,255.47800714721492,246.2335788377442,238.2078343439865,233.78619106481298,228.29267728333988,256.07347190516
279,2021-08-22 21:11:18+00:00,225.07182936738732,233.85275457864415,215.13349391705478,224.99175041455905,224.80301506726397,239.27424775458607
280,2021-10-01 22:11:46+00:00,,,239.28198537149845,239.3152173054881,238.59629427639197,
281,2021-11-10 21:04:07+00:00,246.18108299174276,238.560146978341,236.19892530285102,225.78264735983018,229.08784396397374,246.6030391983747
282,2021-11-18 22:11:44+00:00,248.82718761530757,236.1770141655048,231.2364063554774,231.95688770460364,233.93180045058074,257.65783389537
283,2021-11-26 21:02:34+00:00,251.02873804385771,242.19310836602085,227.01078817506414,226.47159044110904,230.83090795129596,259.4302087070635
