,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
275,2017-11-08 22:09:50+00:00,,,187.14801827227018,,200.56936209252106,210.88970822162273,215.59769236861223,213.9358588973364,218.43284129853396,,217.59076538956623,211.54292693510746,,,,,206.86221255240946,200.67812434658347,213.8254282329959,209.4061145192428,213.12155325749595,216.78071320954888,218.42828363438835,219.48481427079233,221.83972656905593,218.12028344116223,216.99608557498334,213.07185550168327,214.4918992184787,214.20259710091582,209.80866303350578,209.1194195763791,209.11351194641892,205.86470103026508,201.49221167619703,197.18544821287136,195.93948142563616,194.57307308045824,196.60321965266672,200.9316737182419,200.6420388981846,197.2678553434246,194.18350830627188,,,194.7307369952235,196.72277100777032,192.26353537252592,193.45730210477234,193.77014003496316,,203.39150047966197,213.8782992742089,216.15795224281,220.90833501463513,215.69794878860628,207.50218296769958,201.38883328398728,198.24824088736258,197.45935263675324,201.82229498593102,198.00680745361788,198.57965646954602,196.67325549334672,199.64461854511626,207.89957911698565,218.3190524300432,226.29457802237633,235.0651826832036,222.99784594257608,209.26024425517758,201.06589246297946,194.2686051574455,186.9725387615728,187.71782885161193,197.14063877850114,209.6724763473848,224.88972122390112,237.8210676423372,225.64363986887034,232.24911222274181,237.33261683000921,229.3886585951596,,235.2464848196408,184.86021997953125,153.48164375050035,159.2570961404019,175.83637178298147,185.81055550041376,197.8002822364368,201.23944257016447,194.4858137895375,206.42474483894912,209.2614315589708,220.68837353764408,223.910154427944,237.6825188464263,234.0409448628678,256.7084580912611,282.01831147595146,277.95305371710884,
276,2017-12-02 22:07:22+00:00,137.5969760330558,202.4984895681317,,221.80777629050928,223.06503787107366,,227.2122871917577,225.8550080895865,223.09987912122753,216.80141771270905,212.85153493816074,,,,,,,,,,,219.94918701959816,218.67435083446773,226.24310550663387,225.18660699057025,227.88116823009403,227.86935810105257,226.56097471747037,230.4755991632755,228.4504878256363,221.44088162498898,218.31709396691969,213.88670394083275,207.61880630866352,203.910770422614,205.45599815643973,201.84682253879112,201.39238167774988,204.0596617406631,,,,,202.49683405102044,203.6849157134805,203.27253639408406,197.44378039065103,200.37648408743618,197.3472638492824,,,209.38028616035086,216.90545312503264,229.10138111835693,229.1345859713933,220.6305227058659,214.98111558508498,211.00636970879526,210.02977274635816,206.4001849743871,205.19361348967269,204.14402879364633,203.28474494722602,202.5654407496251,204.3482092080361,212.4159138563585,220.71428477322698,228.10777125910658,239.4500068749063,234.5825717624676,226.0072871283447,215.84935600542934,209.7127006614962,197.46846870826081,199.1431014603046,205.48336341322994,222.2459014479108,234.62520290120548,245.18542209690017,240.1442559993133,241.05444055755774,245.7854072641161,233.50957572269186,,251.05204650817893,196.31634368740566,160.06043254753018,163.41847908460028,178.81130451586844,191.37033292020516,197.4741289590494,202.875849390477,193.96246434378568,211.60694544463533,204.9817918837616,,225.46068344101127,228.9524098471361,228.19190194682812,250.69562641218414,258.19836984242664,251.97469994765768,
277,2017-12-10 22:09:38+00:00,152.5632282765734,191.4892071159823,,215.44232102697677,212.59064045761545,222.69137428815193,217.29704538282166,216.318451304707,218.2898909128411,214.61757040925295,,,214.00444769543657,,,208.50150624850946,,,,215.8571693177214,218.71980255188677,221.04584760784726,223.17235299513786,222.92212419866178,224.60617315618816,223.73282058393158,221.91979401888514,221.30980068837079,221.12967016075189,222.06706402715741,216.08982882027803,214.49586482698732,202.52936895586404,202.6150551690495,200.34873976830622,201.055589744849,200.4714626805902,204.86463468568394,206.89327534731336,208.90552003285487,,211.03176268200266,205.7834402394482,,,,200.8076256979296,193.95667219924027,196.18579639971216,,204.8731035898481,,217.7270102038521,223.92724861445203,224.66744562002316,217.49255878446783,,,209.10284534620553,205.85034429353937,203.099481833082,205.80773364515647,201.0812327487969,198.71231313797665,203.6603372099046,212.13091709601778,222.78578473840844,231.07860296806638,237.5099264406894,234.4233931046531,221.74171420435636,213.4809671519498,201.48216450736692,194.922425443228,199.40907197349273,209.26912990407595,221.37527870943103,231.43841194484708,243.42347972293646,240.69996053153466,237.49409634603097,246.83289857058847,230.589425965346,244.35483386521105,240.5621946611649,188.9926295743347,156.15097674713994,160.22670340257943,180.24621561452042,188.68769135971,197.90465520832075,198.1549470978977,197.71085481786446,204.79640928465912,201.77074591697954,221.0100124538766,233.954628415341,237.38428681472632,228.26893393991688,247.0431742201657,262.2782755221885,253.21786751157043,
278,2018-01-19 22:07:14+00:00,78.2556142405196,186.41346633368317,,211.05520065607686,210.44861023069979,213.2349617101745,212.58504913540784,210.78144267549956,,,210.7900658236428,205.18202011765828,,,,213.97606488693526,,219.53166002331517,,213.67998416129382,213.0996780735019,216.67508499360213,221.47376277466657,223.2214193069547,224.18942473766108,223.92672093613746,222.82669448306703,218.58550874106274,220.11400649919287,220.45033342770532,215.41117060272563,210.96626572091074,209.37382288851353,203.27887861545616,197.77515160518496,197.15127921804796,196.99165156234875,199.64671896558727,203.46852497703662,205.648607930426,,206.52247683615468,,,195.29314527935364,195.9563681715731,196.59364507048176,195.07041582311768,194.07609808832535,197.67214681781445,202.76555907822024,206.48657807447017,214.44281851336507,219.7898689774211,224.6431313463533,217.16264373770653,212.25789046936598,207.27108452660187,205.7419897887266,204.00998100721216,201.16914776463761,200.55234088018656,,,,208.47803183806943,217.56482640832056,224.8919775126503,230.04151318159003,226.2138591080264,217.47417581360443,209.35267879759243,198.89478955519874,193.26927362920276,196.3237426007961,203.45330145098507,212.60535541215637,224.6655196903917,237.19329555450778,230.69911365541296,232.81153941660514,240.27510673896276,224.63003317179783,239.48297994042605,243.31768344761048,196.7063165998431,155.56530452522674,160.3801525294989,181.23506083540335,194.25715453545232,203.82930798850816,206.5452912838607,195.9051805992931,214.825272930472,214.6825185666046,222.41816575534736,,234.978500278238,235.9451239845488,255.90236440244036,257.90692148500483,258.06335408939265,
279,2018-02-04 22:07:05+00:00,92.70122346293255,193.01330992407634,207.4350941453266,203.98094318994725,208.20690719638415,204.6840460440511,206.36450057108652,210.73908350271972,,,,210.5383776397399,,212.61896681107635,,,,,213.2713134479554,212.77637177363096,215.424804271922,221.28701495530532,222.33721646803053,220.45268703171521,225.62155918189535,223.7427153007745,221.6172691926977,220.7434862447908,220.09322329372262,217.7408109431083,216.51296087941978,212.6130798680914,206.14524054165963,203.1074291907203,200.73609312001662,196.92938286548141,194.6891971781878,198.40152643963273,203.49277946360712,204.62828172613376,209.5245783301271,,,197.20059702952815,193.25298561546353,194.89222536536488,195.35894577950447,194.01749955461403,193.83975512490875,196.12820064815878,,204.9492539225174,,219.45945147996414,223.65548194958475,,213.62386372490923,206.5715803511175,204.43062148155028,204.38472848838327,201.80227777876178,200.6402063519374,198.42844106512234,196.87691374875936,201.06147671435687,209.3306830741651,219.33271911687365,226.22655722319195,232.75293388369272,227.79463830923135,218.06893037167364,209.96173305418014,199.694200788731,193.29583394207498,197.3327586110568,202.6367879353597,211.86166500109803,222.24553850425795,236.51209775275422,229.63605248268027,233.58753851500862,239.6460792092533,226.65743389617546,,241.59238395302393,196.75706597546528,154.85339133374805,165.72500103636747,178.45679857457102,188.65236263159716,201.72520016605242,203.55415251049243,197.67907408452777,215.68127623681931,207.41205418422572,217.51214231792846,229.1732257596252,237.0431915739296,238.76976042371868,256.62627972190745,258.1230829468764,261.4334355369212,
280,2018-02-12 22:08:46+00:00,40.51151883794983,,206.33145821248328,204.04830309866583,201.77900272685662,202.38127442530472,206.17427180683634,203.2617547717445,205.512610236428,202.87130649546475,,205.8687479416468,,,209.27073423648304,,212.9108290364299,,214.14381561941195,207.30967177239398,205.62367122668076,205.9974426285383,209.95829385611813,213.11040048364225,222.526931181944,223.68599854427603,222.22436985253452,220.8234666151459,221.24495350435907,217.19652099932162,210.56359041175332,206.13785342644968,200.51252573680281,196.3604744901054,190.6420164965896,185.00020675057138,180.00025679839536,186.28242699972452,190.11732258431678,197.06802100957518,,200.52768329671125,,,,,191.92823425473972,191.74582697620704,188.39615589404204,191.96064335580476,193.45417578924943,200.4187673786876,208.37218714070895,218.47689884111998,220.80066755870985,213.51057774751465,206.99290439754304,202.51567062432102,202.039033163306,201.3199288228443,199.37283848661778,194.0529177872441,196.15762704967796,190.15172918861674,198.08913156058497,203.84761616093763,213.69664731857003,223.38799811510913,230.6238794207217,225.72981126628525,213.79234156733412,208.35071447048395,199.11088426729796,194.47774223063408,197.72404134153217,201.21006452654032,215.3393009069545,224.78214672862376,236.25681421642182,232.1633512628386,230.1127166307717,245.14048359448574,,,240.2369730046681,192.83339932947243,155.76583537907803,163.2724713046018,179.05703551113442,189.7132931693585,195.03308726407877,201.49652156704374,195.8057627741038,207.42425709280354,206.05232876851966,210.45722169842708,220.3388146648348,219.34168990051967,224.3358243466021,244.85131996757318,254.9703324534534,225.13270500689956,200.09489731112956
281,2018-03-08 22:06:51+00:00,60.95528924678088,156.33489917670244,200.09619650221978,194.60545254913143,183.58551265596572,192.16615140834995,196.35509641997294,,197.77662176011816,196.88822025021585,,,192.0290479424573,186.0019152183239,,191.08870665924144,,192.24180564969873,196.13232187388377,198.112277781804,201.32835937622414,193.56714208070863,197.08095278053128,206.41377281940507,203.87986197395412,205.96793404508747,202.18808466485615,202.95765220815915,206.46773746481932,204.12709523701216,198.98425527600435,189.39997516361262,188.85105950019513,185.92358045700894,182.23887068891125,182.39470856197568,179.60327024916714,174.81028304142205,182.12353193620996,187.72006748409046,190.48463428741547,182.19855250865928,179.7451893034188,,169.3560831706836,,174.34284948056276,175.76110410793933,171.44750252853507,177.73730270389655,181.69919628717417,182.45937802812276,197.56468450836485,204.18091296614057,204.8083117971414,200.68788478050195,197.15241125315703,195.59775343951168,187.3453187138146,187.47978402570948,188.9190718774626,185.491776911159,185.45770187114996,178.74793501413723,186.4349012920826,193.4799211161269,202.69515930833748,210.9310439615581,213.71071586015694,211.3780258630577,206.06417841731016,192.87283553968535,177.91315235608738,171.92904574365087,174.06520092126,187.17785293991392,197.01359817821714,204.65482407704653,212.10822742372426,210.35009066591834,216.59551072448016,226.23072779760338,209.6022486236875,,226.5608973828219,176.66484021541928,138.83100470423156,146.32742683008303,164.07961361013713,173.63241996357988,181.96447688630744,190.15061985443842,176.96690348988218,198.50615329973616,187.3532792322644,199.68295805079953,210.23153422214344,220.20198815218012,216.47445529168542,236.54519941619037,236.92482866821342,,206.0955969547939
282,2018-03-24 22:06:44+00:00,58.36990067480863,,,213.85313381670406,202.9038208610377,210.30277483815183,208.63008767054205,209.21710684174866,,,205.64927441351963,200.8407456984884,,207.24906637833703,,,,214.64148647063567,208.4018415475195,206.4878686944753,206.72472524780787,211.39613167928152,215.32342244515067,212.4936121567819,211.56585968215657,211.3625431583311,214.14577865920097,217.13727739172052,220.45867997016012,218.50680127579105,214.30197553744145,207.0631232719521,198.62137848562438,197.692581156496,196.7453928824273,195.99739021186377,192.51531597688455,195.36544290509744,198.9879964865279,202.90357171501057,,205.56722028140723,,190.52461292728447,187.98011276836823,187.79120815696007,190.58774858441956,188.50852165548508,188.9454124422526,190.3030472874249,198.72279547539944,201.8426639186312,,218.068912495076,219.52135517621912,,205.24280841129183,200.90096325789895,198.08421628774119,198.57012229074337,195.7512386049293,195.482744682855,195.0799691827253,192.36817809107492,194.73303008016188,205.4764561681319,213.9734921349549,221.25799660606233,,219.80590252899862,210.39722234010563,204.35663927776798,193.84119646371443,185.28932025707127,188.9817052236496,195.5217773813507,202.1435248918038,217.40421152606837,227.1293629122088,221.02416299416916,222.7688872274929,232.70703299714134,,,233.17351761254855,179.75064157205603,145.99156069884475,149.76068882962983,167.7841158702691,175.80963460986933,183.6752454397411,195.48679993216606,181.81197368775085,202.2456912751016,196.481452700238,,213.0126258181159,224.92619054292072,217.61504630589917,237.20680743878134,237.6678301560261,234.84834216296267,
283,2018-04-01 22:08:11+00:00,67.88262556511386,,,213.0145566600336,203.09609402267068,207.51577017233478,204.15722797895265,202.2352893874862,,,204.91062023574435,,,,,209.0656960606888,,,206.8966354878281,200.81774864761587,205.74892893795166,209.1945402270352,212.15402707166916,211.26371062828474,222.9463950464982,219.05207352411563,212.5980275583199,213.84543963785845,218.1316355786781,214.1428109648369,212.35404355932565,209.06611994625504,200.2578781734281,195.7325214150124,190.4356425440285,191.1945638103859,188.20712270186692,196.93304371713486,197.7330990015981,202.52126777294916,,,,,192.92644571772954,,189.74559345967162,187.04083803686967,193.25311535414573,193.5938593550474,199.95682168117392,203.53826871224948,,214.7635941114903,221.18317105142435,212.91677164717345,204.1310168517968,199.9584935533418,197.3379628668191,197.13684140705598,194.5035108403149,187.48956584533383,194.466460674927,189.05192219376187,194.27253450721827,199.9447865973484,208.97723716560907,224.47514799401466,226.48935358203175,221.06870576939832,215.66975029030957,208.77778274109235,195.83490809762424,187.61608073431682,194.14712984849402,197.87703300506425,207.67383831919062,219.12962551487652,228.02971684291703,224.21187426556975,229.07881799740716,235.31257542007566,216.31725711748348,,227.09572170887924,184.53727382451186,148.5087088623646,151.89864484948785,166.61972126099846,175.91389016632272,192.09816551956854,192.3139301396334,186.65908726253733,196.7083015644871,198.5706723929709,201.99673359955253,214.39785438131224,221.59222410781487,222.17011021399165,241.8778290888622,247.72860647049765,242.46496185700477,222.00266614053578
284,2018-04-25 22:06:26+00:00,76.35954666707828,,,224.6301094608759,,,224.0895705540154,225.0347020506852,221.0294766702982,206.81999313518924,210.21034556187075,,,209.7321879445475,,,213.85937499412046,,,,215.98016637061582,214.94245791351037,216.8039524188338,219.30199940142325,223.11638392598377,220.9931490926563,217.23004306751557,220.78341497245492,223.3649166434213,215.38111707979672,215.27869039149846,210.29818780859782,203.58242397095344,202.5230165899955,200.65117478317586,199.7675805834133,199.2719360545108,199.50638088514017,199.04562995156135,,217.18751972773194,,203.4567888325979,199.77660595649894,,,193.00441144662577,191.12915629483703,189.92674929486424,193.51262676966255,195.41849013309007,,206.0754269207448,216.4292386998465,218.91656436050678,210.8635023472268,208.3835657657077,202.3946883609053,200.6148201241296,200.0756831415867,201.38306253380046,198.22148810981307,199.57691386366596,193.66530649915933,200.45645241049004,209.3496413039321,214.299526250829,225.3237362435054,230.34416355906015,230.26432059397794,219.81529665200028,207.5110865333194,202.5500671043633,191.8806179210435,193.2475564537937,201.61776259338126,214.6137553386359,225.70122600846688,231.35210528910866,228.68898353259456,230.65363119015785,238.302842135964,221.30182829645625,,239.90695253640743,195.37583933607593,155.96972761076063,163.06781889983344,178.86115268655536,,192.7428105996096,199.78501848134962,189.49611785135295,208.981320774024,205.77231118753667,,218.41194470607886,217.4464509435971,,243.14343119616478,245.05817902596345,242.96595235450172,204.1774589126875
285,2018-05-03 22:07:38+00:00,86.8626194378125,165.75553142865152,205.6365296466119,208.51970952418552,204.53695000229487,197.46804669553939,198.0871656057963,,203.4168684600899,197.0096009073878,195.60446725879342,,,,202.85119221080188,,,204.1366800619031,203.25224673227564,206.23618205369792,201.62906514659394,200.76620170905971,207.15642102554295,205.2160080060907,210.4990938766695,210.70105214691898,210.05992453781494,212.2782633020084,211.33133348263323,208.7935339209268,206.665031259998,200.71623810561726,195.66822355326343,192.1745662822724,178.25922408780156,181.3798636426489,179.4345017254612,181.5692627643897,188.82662900680486,193.83577553279213,202.55525930687986,,192.61843202712413,,,,,180.58998462599567,171.08150611039545,178.11856962302295,186.7159882599948,183.33427846394258,198.20478353382111,208.9588753770351,212.00457726687523,203.76222246406917,201.3781487709501,202.91233402779918,194.68697794543291,195.4173036693248,191.4597729121336,191.1250013985112,190.2131981614435,193.88812527364271,192.89468568524353,200.6466948392538,212.47558501681803,215.24421069244244,218.35007009478903,219.57321773025782,211.0697195306209,196.06910662304008,188.56084352962267,181.9693844944027,180.13589425426838,185.03532768923668,191.9740679351578,209.79065658642767,219.10994478721102,217.19744132150566,217.21024370716046,228.1573276577564,201.39041802484576,225.10661611549565,231.90411477812904,171.09464854556967,138.5310839008694,149.7484360187165,161.29188105764607,170.93173668049832,180.54080275618847,184.21699956260557,174.21343122499684,194.9082694576693,185.62245533087997,200.53263349160824,,215.2781587006788,211.9293441899375,232.1073490776863,236.3640654945785,243.9815654797517,212.18147648626064
286,2018-05-27 22:06:04+00:00,,,,,,219.43045666786674,222.00982212540384,218.92893634935078,218.75646871097075,209.5705049955901,208.75270099355862,,,,203.67918816677064,,,,,205.16389453132555,207.48188604690745,211.64474682520589,212.2702583856655,215.71706419527894,217.32280156835756,220.20496132890284,211.9068724279991,214.6898678570226,217.3445051092208,215.22734380674936,208.80418881218333,207.72049070766258,204.50146841039336,197.1850593878797,196.7714360376501,191.31622266233498,189.31250384133173,189.99089495788823,190.99810652341532,194.28623947972636,189.77936835651465,195.54463253253064,,181.94621706329008,188.83591986223678,182.84260790016822,183.72395324075163,182.21812916743448,183.53267431273682,182.47660459681376,189.7142521622837,197.16473484784964,,211.56781144384578,211.37232189165888,207.16549938578774,200.38761101578055,201.5929977981734,197.61362013851402,196.23466900395294,193.9955032130115,188.0607954233178,,185.26137417457602,191.7582479051537,199.91786064813562,209.7926552914984,213.96411940621147,,218.5518668029383,206.82689612441743,199.4317442454419,191.1082994075865,182.49130729281214,181.89173155463337,191.31852473020322,195.97998692946177,209.6233765262074,227.72772528167542,222.38961951196907,219.50694745074657,231.09588542181342,218.71557897984516,,238.62500301348334,189.44887758916175,150.71821948429448,159.75841519212054,177.45734238839805,,193.07076367348347,198.73736677152425,188.6256235365481,201.5870313083862,206.07059205158387,209.73090310262907,216.61035591127248,217.50205993258984,216.6011915192734,240.49229183958357,245.94431670352517,215.84685019683272,
287,2018-06-20 22:06:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2018-06-28 22:06:16+00:00,,156.8176248231817,197.63851943097913,207.1679100628852,209.58919290023013,208.90263547445124,202.3098463960022,200.489400332708,204.8205306174329,,,194.73317350940934,,,195.6569409468219,,,,203.82076633823843,201.80140434614572,204.978804979634,205.7296026179567,208.62627346783756,209.24801477799448,210.14231063354202,209.2244937220462,208.09448633421349,208.92709236995634,207.07522966696,208.46006256961158,207.35348241651806,203.47406313458674,196.67495845738216,194.64412380692997,189.577009631966,188.2259192421092,185.68024707522466,188.96178172566297,194.09923971591473,198.26967111412569,,201.36152297796212,,,188.60224728881167,185.61588074876914,186.94388691787938,183.69232918808476,186.00076715643763,186.57868654712394,,197.18763754706137,,213.47418190925725,217.48615077927946,,208.817116619909,203.61810639390598,200.99389055889307,198.05659065907315,195.56363483572,194.32598399017616,190.42022003064653,,196.8573965529081,204.65331121121454,211.71789212623898,217.6234392234551,225.00229864997348,221.03575651198474,210.5834708286576,202.78166833388178,194.0789531857936,184.43474751427865,190.29375691074313,197.1728344161429,200.32591484312564,215.81865019916233,228.98637561226965,219.96760243398955,221.07093938441068,226.6809223084753,212.30326325378678,,235.84426531651098,189.96436125808475,152.2961758036881,158.53926217786474,173.82767194689052,186.11694947278787,189.84062288222665,198.88172617255125,188.52644455066837,206.63488385911532,205.88330897513387,213.76387995820596,219.82106659271994,224.59544582308524,216.99030302397878,240.75613626746247,247.38491729518253,245.75526307402504,
289,2018-08-23 22:05:37+00:00,,,,,,,,216.46294372608924,,,,,,173.43698512495206,,173.22746329173546,180.1526449353031,175.8065283818645,170.73759212093108,160.85327592600422,172.9840447149045,174.7771024244514,170.77157081834076,165.59398873781146,172.0440781123953,172.91741049945153,180.18210795144574,191.74216724472328,184.7748474596281,187.52724122577789,,,210.04853733503413,224.33730477816445,,,198.60971173190063,194.56246329136968,175.65373208870307,162.1625320550577,172.75806978180276,161.05088429530383,154.28605224524193,161.88033601325407,166.3680749354617,,,176.29114312337012,178.05086095097812,189.5258986413414,195.90452307097496,,208.00417666081847,217.2863172836172,219.18422267059816,211.46847440758418,205.14790463711077,201.64922424579078,201.78924023072338,193.66009254384088,197.99885633297401,192.45615016097855,188.2913503553776,184.76651036685882,198.41197641517923,205.11830625407023,212.25368085943816,216.04397610722688,223.91832516665806,215.43957904491052,208.725238209342,202.93957248840348,192.34321899429665,181.57281377237544,183.72083840925825,188.49017613020553,191.40077239428257,210.10367688476902,223.74745011211473,214.6507142952485,218.3306170451135,229.3145333795673,215.69411440302542,233.48261268224564,235.92805208665527,187.61374428938694,155.075749153925,163.2716074344637,185.29068606431696,185.7624072548678,188.22980498662838,190.59546846661945,188.24637861523476,207.10226003016572,205.95481139619727,209.76285990510974,224.6012335278862,215.29848334346062,210.13337613026948,238.544926516371,253.38861190445812,218.7837438345072,
290,2018-08-31 22:06:47+00:00,83.43968352249627,179.93445435074042,203.79705617079043,202.2467156567275,207.71487417938735,209.9365168443567,206.74710370838073,207.9057146799343,,,,205.78004219231002,,,205.44616712509645,,,,208.89262286391434,207.33576546049702,210.38517027993305,215.09496217903254,216.88678209300892,212.2780348380411,217.61159893690984,215.8086177814099,213.6637469647987,212.46416391025133,215.17470624712374,212.8961609260815,210.60875298581118,206.39763510852535,201.3163910783959,195.69333336622626,193.29598097780305,191.14346899830133,190.6586562744994,196.01209643985405,198.9666769269806,202.7008636954651,202.1019685035455,,,196.77225417356328,187.8938347042045,,190.09531869459397,188.94485532533918,190.0775791948355,189.09399818695192,,200.5775790986295,204.69963604664116,214.01818005344262,,212.0464266442561,203.83447098702808,199.5219514596318,197.05451015594085,196.34736430031353,194.12845797499887,195.76841173224648,194.38719743766922,189.36675694624196,194.60673639386266,205.0898157986268,,218.40387602014093,226.72765861265918,220.7250708684025,208.58083812106787,202.45077459824014,193.34776620559805,185.10111326750933,184.66375566148926,191.67824987851895,198.52555392103693,213.10899111296465,,213.83799156418698,,223.6597556443255,211.71958390771835,,228.61607498855426,181.78946644188204,148.74619391356978,153.2382759913604,169.16594889666763,181.97872276957986,189.75126431177443,193.58647011139544,188.87317303396955,203.2167661110476,203.11974922601826,208.49954655213082,212.31995554615764,215.31220607690577,215.0838476786744,237.30833078190773,244.85049472976738,,209.6531244021594
291,2018-09-24 22:04:55+00:00,88.96684456868768,171.49244811464328,,,208.2804204088544,214.08772226975532,215.12405537409512,212.6415922708332,213.06108577928018,205.54728340748537,,206.89199266036303,,,211.5822844950456,,,212.71837629594705,,207.9780974184681,210.74828129916375,210.72436415416098,211.32675356281888,219.0826626454431,221.81489470915497,221.30241673163073,228.090610373964,227.14240354319688,223.79814592902977,222.44997382118925,224.30670562007984,209.36063468045603,203.47422412167415,204.35630327569677,200.66538077928635,195.29373859803852,200.9615887480506,202.0827434485529,207.7235397429464,,,,202.67048309192984,202.85783755896654,,190.2780916047205,188.65086747899352,192.64005556132744,189.4023209915272,194.87235095831454,198.0442276307549,,213.3394001667237,219.3493843398219,224.52996419565963,215.9962715580256,210.34116057842013,,206.7376812944457,,199.7140571889484,192.98144921310836,,189.38804099619958,,203.75775146820075,213.83841898630035,226.61735848291661,231.34992598404148,230.67067378916272,215.1764384005721,205.98940829409057,194.75948932190568,187.85127666126832,189.26824251337015,195.6661628128812,201.23012687177274,211.82334741039452,222.69048017730663,220.7122435906388,212.61068270373158,220.01885941406695,,,233.57490081853263,187.23651447968106,153.85158218827866,154.76840690475274,166.0794712641072,179.63845507410252,185.918098404344,193.80641591386672,185.06761696938224,201.81265286354684,196.3084643082299,206.5481838275036,216.4267323474208,213.11063600242412,219.663586206819,233.3939154460259,250.55573472003297,224.13319439320028,213.83812966646244
292,2018-10-18 22:07:05+00:00,,187.89929813501217,,,211.1521641066001,208.15260969076743,199.7809922848085,203.3328180651939,207.1721397151242,,,,,,,206.0025787089515,,,203.49587714216526,205.4088540665931,210.76048814617863,212.8688140959435,211.2402783943551,215.01292432378477,217.79251838825508,212.7869296193211,212.95441714734164,216.9530866786881,212.6090293734564,212.44881745721713,216.79868329911284,210.17003880100393,205.28918370610413,200.3833297536877,203.47849153341764,197.40856991868463,191.22014016615577,195.10048801573421,197.51573787818808,204.4937435545188,,205.37154456406842,,,192.67674633551826,189.04802919882547,188.98171555852576,186.23726740640097,187.18997937281435,189.78830437290276,192.2181220219982,199.39386971429624,,209.589954300462,215.33626125824728,209.82040446463708,204.5177198260824,200.51157560713156,198.73048344495064,197.59843878647143,195.49940707707347,192.22312751131238,187.4081020932068,186.55674104261325,189.5679565135864,199.5013188991086,207.8968092856011,212.53183093634462,221.93035965308323,216.26438564844912,208.39699126827836,201.54627180649683,190.19139046288794,181.3682797760674,179.7671661946758,193.32224317817438,200.36647655580978,214.7441800293179,224.90263531230403,220.31219954259052,217.25120288805206,223.8641275250255,,,233.59967239135707,189.34488508557357,154.35076390746482,161.5337633670646,176.4291956775908,186.60479687964582,194.2022161547162,200.37102400845833,192.53146031852847,203.82355763004426,207.9684999517116,212.5895037920496,218.74196593931927,221.9613935569768,213.51424213330637,231.42030685925764,251.84216206797012,234.3330075083734,
