,dates,chi0155-0000,chi0155-0001,chi0155-0002,chi0155-0003,chi0155-0004,chi0155-0005,chi0155-0006,chi0155-0007,chi0155-0008,chi0155-0009,chi0155-0010
294,2018-04-01 14:36:54+00:00,184.5886770437675,189.244518521219,195.445274248528,194.40380621966798,197.05416497387796,201.02273933458702,,,,,
295,2018-04-09 14:38:17+00:00,,,,214.55932429610368,213.40530483110769,219.60781400309867,210.45122355042957,215.59645745781506,219.07425098337393,219.40278839747583,216.2578222382126
296,2018-06-12 14:37:12+00:00,196.7335435185481,196.14991790169842,199.0994070514688,,,,207.5438715223196,199.75896992254877,202.38226999140647,197.55311304137462,195.12618243590416
297,2018-07-06 14:36:33+00:00,192.84546279716392,194.8471687376233,196.9342785023092,200.07186050883317,201.59184832774332,206.98355549403607,210.0945053835651,207.43411020296216,207.20316167749883,204.34513933453488,202.07681241971898
298,2018-07-22 14:36:40+00:00,197.06085399563815,193.533752461895,199.28788125241357,201.54557599741372,202.6667144293605,207.93891191086558,213.17327753703995,206.889200290099,205.84960763688406,,
299,2018-08-07 14:36:49+00:00,201.53355125878693,198.81930983576387,203.42744245556793,191.35468842925712,194.65397626831032,195.98588070271947,201.90831688802183,204.35962307548016,204.6118510775476,,
300,2018-09-16 14:35:20+00:00,192.811147895374,205.72152752944066,207.9251371749136,198.523619968981,201.27709365734324,205.55483044206494,,,,190.76459392296238,188.43154146593773
301,2018-12-05 14:33:27+00:00,190.28690899055937,194.99428100379484,195.13856108459044,205.75746464422465,207.77124925413685,,,,214.70784759668976,205.45452714485367,212.91731495989242
302,2018-12-29 14:37:20+00:00,193.34183391037914,200.24444842873484,213.1109384981072,198.14705514708356,204.5673273068184,220.00813494232779,218.65848176981137,214.01881428318939,220.23614102665812,,209.1830315400452
303,2019-01-14 14:37:18+00:00,194.49133613430263,215.9834155759895,214.32501433121826,199.11070135649175,205.94372255464415,209.13620661958151,215.6054721184791,217.583141029503,220.44834095708575,213.0123426810377,219.95212898781384
304,2019-01-30 14:37:14+00:00,192.63166600876303,197.1406788762423,200.67460925969044,202.5501312571642,200.62206297435316,206.8076986365497,213.91819449845838,211.50304975601193,204.78236930226103,203.0641394909623,204.13642329172774
305,2019-03-03 14:37:07+00:00,209.78855453701297,205.2247160316005,217.9953983569381,213.75789554907243,221.06026333753118,219.4778874477467,222.04725945482454,214.23536474923333,210.45515920516027,222.17993506455088,205.0352466003422
306,2019-03-19 14:37:02+00:00,201.75559954314542,199.81451213099768,207.36441389587932,195.1612595977589,200.96312452726775,203.7619903633228,208.40941819034475,,,,
307,2019-03-27 14:29:59+00:00,193.14160076337885,194.85209670110856,204.1868738193625,199.4733751936828,,,,,,,
308,2019-04-04 14:36:59+00:00,199.90080307511792,202.27131652600758,201.96938906017863,209.19450442455206,209.63934236538185,204.53907963162646,217.70053708201903,208.4934274643452,211.9006895499877,215.80272479906952,204.97357001420752
309,2019-04-20 14:36:53+00:00,,,,,209.5447987385412,204.6030979696227,215.70589387382046,,,,
310,2019-05-06 14:36:56+00:00,,,,,201.71795794268735,197.55576850849332,202.59852357166164,,,,
311,2019-05-22 14:37:06+00:00,192.00017090842024,193.78712673153754,195.67799993190835,197.5019473776532,205.40142094423294,203.90387778969077,209.23612003050116,203.51655886362482,202.2078720999438,200.21069675777952,195.6029673532133
312,2019-05-30 14:27:37+00:00,207.5606882342405,205.47516154174852,213.5541839037049,,,,,204.97542820415651,203.4790364254249,205.40825374149142,207.50370711076266
313,2019-07-25 14:37:28+00:00,201.16219964069268,202.4607572480949,213.80637254421703,205.71305707344573,213.06173180738978,213.9563100358743,213.6582839769057,213.12198962119484,209.42981850006305,207.56553884312996,201.83261142856986
314,2019-09-03 14:23:50+00:00,189.21762760724548,189.11892485500857,190.12559334245762,194.10295688538878,205.9157056030327,219.52169063321486,,,,196.2428958007322,203.24471115819046
315,2019-09-11 14:37:42+00:00,193.6240262870086,190.97635026670883,195.64567266696383,199.41706364153018,202.32905224452017,203.91621819680205,211.26670972162333,200.1618634904015,,,
316,2019-09-19 14:23:08+00:00,181.56549137727097,197.19570181937837,220.7210939251192,218.74757534429543,224.24572618438054,,,,,,
317,2019-11-30 14:37:46+00:00,195.83907508308735,209.88990614141903,211.45760938760924,197.52909886784224,204.97860981607366,202.45764773590636,204.84721771696525,204.8768548527929,205.35799619253325,200.85206361611256,204.77397435442307
318,2019-12-08 14:19:33+00:00,188.8950376245494,,,,195.6911047543706,,,,,,
319,2020-01-01 14:37:40+00:00,193.35391795128308,198.44208831500163,204.8151279025194,195.9473777172098,199.82523593446376,206.4483752056325,207.98915743256998,211.08469065756674,207.8844659431982,203.104026215796,202.2329753258747
320,2020-01-09 14:17:54+00:00,201.58602293578505,211.05871472821138,208.6656084614204,197.545119995789,210.6653177558886,,,,212.20064537225818,213.94011294965242,215.0301805619031
321,2020-01-17 14:37:37+00:00,195.77929323366436,211.24864720363905,212.77422698167632,201.88368378800772,205.59827747768662,208.73709617216147,217.63289647595315,214.2191427908228,214.57926881553894,209.5065307740657,205.04117998518865
322,2020-02-02 14:37:32+00:00,212.2227817043635,212.29350537261502,214.85222528057687,209.86191331689628,219.47400243735098,219.67384235170314,211.89528071461115,203.94946756828662,209.2605754312569,206.49219988922243,205.07871197340805
323,2020-02-10 14:16:19+00:00,194.52969268135146,201.4559155245192,201.81535660547638,191.93823061589814,209.54696377517615,208.81113711801277,,,,198.8468654246353,202.21933338310907
324,2020-02-26 14:15:28+00:00,182.0987113371473,199.9861059480636,,,,,202.5597821170922,189.32582469801355,196.63774879982282,205.1694559826842,204.88430654566616
325,2020-03-29 14:13:43+00:00,,,,183.80948675165854,191.78729848403242,190.3913266823468,196.75211198228777,201.75538929441512,205.81029923774338,200.546709326831,195.31731592143797
326,2020-04-06 14:37:06+00:00,195.65419303915064,202.33291386392955,205.14375810125642,197.06789713747958,205.7698476329191,208.7505584934873,211.388658530437,,,,
327,2020-04-14 14:12:48+00:00,188.48884104904428,202.28354520614053,206.0470765207891,199.70318971244956,207.98421655523202,215.0625289143678,,,,209.70891608345255,213.91298647467107
328,2020-06-01 14:09:55+00:00,,,,,,,,,,203.77552688850787,201.4709464949799
329,2020-06-17 14:08:59+00:00,192.82116437408274,195.55912277121982,199.0232545150795,197.6264225389589,202.79038041861182,210.378331331232,212.75640948601327,207.18579178121672,,,
330,2020-08-20 14:05:02+00:00,,,,187.09108099416937,193.44835030679047,199.30417237773975,205.44681427489104,198.7937545864494,201.77338337559706,197.72877627004868,203.5639360693088
331,2020-09-21 14:02:56+00:00,183.91822470550827,190.74284906506443,194.58823858929014,189.03684714491826,195.4183569644067,204.68905058071147,205.2829430142785,195.09957941283582,,,
332,2020-11-08 13:59:48+00:00,196.30531491474747,213.95981290705754,215.3913699121327,203.40002717253208,207.7492939065104,210.00128056720303,,,,221.17527089574213,219.76319418372694
333,2021-01-03 14:37:43+00:00,197.10584281051865,208.47377639389418,211.48195195654188,202.79543360721172,210.46972214737576,212.01411479003642,217.66760928422374,204.8597190836001,206.4343664354379,209.46705285923818,204.95077953632628
334,2021-02-04 14:37:34+00:00,207.04813889616688,205.96767015101744,212.5319464801804,211.5049771668314,214.78900173267067,215.51599250470946,211.8821437243098,209.9394572136313,217.39761711158928,215.86846803727377,205.12406008621716
335,2021-02-12 13:52:52+00:00,190.90221626224525,194.21816131187705,209.48125330556425,194.52149727615046,210.16779809757367,208.19541763589257,212.65621142805435,,,,204.93354895709248
336,2021-02-20 14:37:30+00:00,204.4512938166651,207.06307062836004,204.92158917463925,210.79209171169842,217.07776004213716,222.8187880643877,220.22326255992073,215.375829334956,211.8667858647079,206.623461118887,205.0754027180893
337,2021-02-28 13:51:39+00:00,,208.90260727414494,212.41896337294054,,,,217.02231863995004,197.13402302334524,214.50430467064055,210.68784773791873,211.12968214392362
338,2021-03-08 14:37:22+00:00,207.33120769586913,211.96916929920528,214.96219324282106,214.89743608017847,211.2909319566481,228.12428903356198,222.2739504439559,215.93687024792487,218.198663570932,214.58485542196152,209.93239610312364
339,2021-03-16 13:50:24+00:00,189.31359290091706,196.958199268467,,,,207.9235989156247,214.0722840120005,203.50690004948774,,,
340,2021-03-24 14:37:15+00:00,204.60005999828735,216.03384348613804,212.33702966978717,212.5370124055167,211.84766325266804,224.2894424575772,220.8610026220446,,,,
341,2021-04-17 13:47:46+00:00,,194.57900847889852,204.56140798877885,200.80593141867274,201.5928372596473,213.5640070352851,213.35202383594708,209.6052161976939,,,
342,2021-04-25 14:37:03+00:00,197.95567760703213,209.43589714153472,211.39235173657613,211.65904608245583,214.00980018611176,222.83473192892538,215.80947427500786,212.9437626223987,207.23182216369804,204.49455431473814,202.33957931282356
343,2021-05-03 13:46:25+00:00,,,,192.18904911029455,197.5515380503511,201.84013760400097,200.43914812692802,210.99481011106568,209.97356750671534,204.5184828643142,
344,2021-05-19 13:45:04+00:00,186.77554690935665,,,,200.151536792526,201.84444396003502,206.74178471196706,198.55832646203226,198.41990686881144,192.2366081630998,189.49108201645782
345,2021-06-28 14:37:21+00:00,192.36237090337175,195.13089268013562,195.35715046769707,198.0512561576732,198.58348285903105,194.78264708462297,197.05859684195326,186.1434672443388,191.17817557960433,191.72439772045252,180.50112140650023
346,2021-08-15 14:37:36+00:00,198.70758444809508,203.10427723886204,214.76340227045048,200.912069240171,204.7693888451762,209.35736160335568,,,,,
347,2021-09-08 13:35:30+00:00,,,,187.3169673922098,190.7137350831447,195.97643804409404,196.7403902808876,201.36777632298725,198.53310342535045,191.7092868914687,
348,2021-11-27 13:28:09+00:00,201.23085800370012,205.45021222314745,213.69463278978623,206.28959409226724,216.0417539757035,218.47000760239558,220.35157792679325,,,,231.28718991638735
349,2021-12-05 14:37:49+00:00,199.07576483469535,193.56448713690875,197.53783625617524,192.95977222827668,204.84736055392858,213.58540434902392,212.0198829244531,201.89359773586,200.53039660030842,204.3870854326475,199.74774625057256
350,2021-12-13 14:37:45+00:00,192.1987025549621,198.04270614339623,200.03785427828865,195.88204055767778,201.94287506866206,217.00826819124381,220.2758113089542,213.8413328126848,211.18625405406874,205.18286427252156,204.894345228992
351,2022-01-06 14:37:42+00:00,194.25031562534969,196.39752524761465,206.83547028718175,198.81452288745498,200.23366651375727,203.7395867582982,209.25444727758355,204.03981883523446,204.2715649466203,203.54139445489892,202.0454984845597
352,2022-02-07 14:37:34+00:00,212.0755994590888,206.98049194859118,217.8635963546909,210.13764761423562,213.39408571251988,222.1676258698682,219.96561072143595,213.47480168771608,213.965880011401,218.07499662117772,214.79495177876862
353,2022-03-27 14:37:13+00:00,191.16417590259448,193.84521954711903,193.84414328755466,199.00662272581917,199.21909357665587,210.42328674762922,212.7110895902516,,,,
354,2022-04-12 14:37:17+00:00,194.2347874051453,201.65957990477688,205.9847000816168,202.37671316072306,200.792831709051,,,,,,
355,2022-04-20 14:37:13+00:00,193.45874908433055,197.24877802911308,194.56230704739104,194.81819972696508,196.97690779460373,211.51456914151422,212.48835427232535,204.49237615234736,213.27989797122854,205.57034334235647,205.9581344831766
356,2022-06-23 14:37:18+00:00,197.91461651402045,198.34910372607945,203.5175983889501,198.55838615327002,200.9827853276052,208.61344548578634,212.0808983888249,209.61289555819477,207.65698366213522,205.0135904990924,204.8242885811192
357,2022-07-17 14:37:42+00:00,193.7249921213699,194.62970637746594,199.49329790680866,194.6550475925909,196.36133418266027,206.39995792338556,209.82489414434474,,,,
358,2022-08-18 14:37:59+00:00,,191.4172140103849,201.28036925975354,194.77165783143528,200.96326325631475,,,,,,
359,2022-10-05 14:38:03+00:00,195.70777655217222,203.09380250340678,210.0513142031104,199.32877111397863,201.82667087732383,211.73604379186148,211.59472096475682,,,,
360,2022-12-08 14:38:00+00:00,190.08489310929536,205.5437476114418,196.82157798679546,211.15416781257474,206.32468543189094,,,,,,
361,2023-01-01 14:37:54+00:00,193.64428971422905,203.957358884872,212.82023213369882,202.77243994668473,200.2232089927686,208.21455018384432,213.0582884122357,214.88583071560333,209.67728380937973,206.58254584136074,204.8881039056516
362,2023-01-09 14:37:50+00:00,190.40508106829017,208.25729560099637,214.53794097114573,194.77425530243636,199.43411791469944,226.24371040105166,218.74309325910667,210.78270492872542,,,
363,2023-01-25 14:37:49+00:00,190.50609325671206,192.19841760931354,196.3111799041061,189.64002376807596,197.46164484462582,204.76409931506143,207.39471569875232,200.30564437000083,205.66985736239815,201.73170035064908,195.47132505684704
364,2023-02-10 14:37:47+00:00,190.8538934654195,199.96764618607764,198.50230895207883,201.42152690322587,199.000594020868,209.8511114445081,211.16561057951208,203.94568674023125,205.48945028790027,200.27643218237114,200.69931016987488
365,2023-02-18 14:37:51+00:00,195.24371708458284,204.77787203137666,203.03417151523158,201.53249705965658,199.71907299572416,206.49119687995744,210.28772394111252,205.2868084341465,207.03139275391794,205.27253757336894,203.1980860714911
366,2023-02-26 14:37:31+00:00,201.70709641598555,209.15970158926956,212.93483605859012,205.27610815913505,201.22145826673858,208.3311475320815,206.86242666311398,212.8708465389537,205.26035738305586,205.29610458381592,206.54520203346542
367,2023-03-06 14:37:39+00:00,191.88665535266182,199.81471898647862,202.73775652551183,195.5110185122502,206.15485371130256,211.18086168376624,208.64962314708492,207.11348724485387,204.64394918618063,202.87934155820733,200.14456628567228
368,2023-03-14 14:37:25+00:00,187.78016957295478,190.5442549948241,202.7955226924389,194.9367131551638,196.02565184185454,203.22172831381664,206.02898290278574,205.34605741898338,205.11170142411189,204.60126160121894,200.39118928469475
369,2023-03-22 14:37:33+00:00,,,,,207.96367892652503,213.85537894774052,,,,,
370,2023-03-30 14:37:15+00:00,197.71272242612923,200.948595822852,204.94299117658122,195.54594070503518,201.27425909742334,205.0817027541673,207.33993928149238,208.2243206306123,,,
371,2023-04-23 14:37:17+00:00,197.58245787954263,201.12239991031427,207.54041657143551,193.9843465879879,200.73368885964018,203.84298053023542,204.38969846881218,200.13814053231232,205.01649378835975,198.03880203092794,198.21910218047992
372,2023-05-17 14:36:42+00:00,195.77737157277198,203.6885794093434,208.19653873038578,205.37864882705773,200.9083951168514,213.69456560873655,209.20681568319816,204.1702618150302,206.82458969073224,204.4615077857718,200.6043403435943
373,2023-07-12 14:37:03+00:00,197.66116736281447,208.47866834815443,213.23060954984717,202.14017888247352,204.6676180395238,213.12178727601474,209.6214934999669,213.0640770329137,209.88737524314172,203.598619948597,204.93997688544937
374,2023-11-25 14:37:42+00:00,193.13450530426223,211.45706931505197,213.31104815209318,199.80186280706675,203.5920627928926,219.80909686198765,217.06512345734433,,,,
375,2023-12-11 14:37:36+00:00,187.857065174833,190.1133550073725,196.32664879079744,192.20310641974737,197.47184139852754,208.22193414352523,209.59292153411656,208.36573919308609,209.63360914635004,203.10511246665303,
376,2023-12-27 14:37:38+00:00,197.01442549617224,200.89385992957182,203.76866639244892,203.32091442804176,195.37727832553588,205.89343753495393,214.63044950871972,202.809230034952,204.61391623003604,207.62583569347385,203.4457953108419
377,2024-01-04 14:37:42+00:00,198.6568512610978,204.2338178623479,202.29430296566983,201.5180642464437,200.74604331952926,208.9491761875187,219.35579824118574,217.51902593648043,208.68228663806894,214.6708533125022,
378,2024-01-12 14:37:35+00:00,189.30515964766533,191.37923716787125,202.62934822616717,194.30946087345944,199.39092098809624,211.57769830579093,211.74906059928347,202.13820514956518,203.51101003601963,199.71018504708033,200.17840612157312
379,2024-01-20 14:37:42+00:00,,,,,203.80522579046172,207.63892292622626,,,,,
380,2024-02-29 14:37:26+00:00,201.8922998731797,198.29216613309927,200.64120620195888,207.12308621896108,209.11787082800464,215.8988338751699,210.8785009530401,208.13262811095936,210.89371727528362,205.87630938745133,219.95318826901382
381,2024-04-17 14:36:57+00:00,,,,,211.1192316488884,212.59299102023562,216.26098590880815,,,,
382,2024-05-03 14:36:47+00:00,200.0220194355909,202.0978964158631,209.81463284495962,208.77899166195658,206.91828494195587,216.10148391037012,212.43027739561813,209.83658826620587,210.871086358476,207.86920376859786,204.81651926221645
383,2024-05-19 14:36:34+00:00,194.36624017105447,202.37988401564587,212.84122269170317,196.42629800376582,202.20807499661808,212.98369805094603,,,,,
384,2024-05-27 14:36:50+00:00,195.12255261170162,199.00597445550898,203.40133262036682,194.79651405951492,202.00015037209477,205.475399695443,209.14463957357987,206.29532646835452,198.7104639529063,190.94431195918602,
385,2024-08-23 14:37:13+00:00,191.64792749810942,191.64280446965836,199.70823727214457,197.9025990400283,198.55301129008186,203.57349255500625,210.22174460817052,,,,
386,2024-08-31 14:37:13+00:00,194.45127155405305,194.5309413500915,197.57748505197202,196.4357081182389,200.9946407573692,204.3348847614497,199.25949418307087,,,,
387,2024-10-10 14:37:25+00:00,198.5332912950993,210.1928787460506,217.1670201587246,207.31345599818593,208.5865282439266,217.6406456352746,216.16262526975925,,,,
388,2024-11-19 14:37:38+00:00,191.89778714439046,191.22795946264813,201.9604052482046,192.31641542953292,200.78349313781456,204.12370825130807,217.23606912877673,213.04468270308618,213.17481419445548,205.03992087524313,204.8805638058078
389,2024-12-21 14:37:38+00:00,196.86269009573078,204.12388690990326,219.05131301682007,202.95205959467285,215.36839046748088,216.98105591761814,214.0536074169812,206.89755981504783,213.24624889678515,207.86210598492988,204.91127817932923
390,2024-12-29 14:37:29+00:00,186.08759023627113,181.470183403033,186.41681112501186,181.24387884271172,187.47452502200534,196.61748345403208,199.56374201300343,192.90391554538002,195.5343868531396,191.96628658793907,193.67384030227097
391,2025-01-14 14:37:33+00:00,190.54631755126655,200.05547072193423,199.52503823108893,200.9383068330419,205.2724823374499,216.55141295408606,210.7091241566574,199.9717023856927,203.89466485177513,204.6230724133208,
392,2025-01-22 14:37:39+00:00,208.91062534922253,212.33090738332464,216.191732588736,207.81759849878807,209.88611828169758,228.52279832407044,221.62786626231335,214.80610244828392,208.86983087459078,211.37731635056542,221.50475606264015
393,2025-01-30 14:37:31+00:00,196.04939247223356,206.1849548967964,207.40190660042254,196.1712345474209,201.27865185412432,216.34443884747103,214.99504463745308,204.31792974008175,204.63422709321918,200.63897239111796,200.0372871764904
394,2025-03-11 14:37:30+00:00,193.58177903295282,200.67446170416608,204.20832655149184,193.97567992856136,201.12755814138882,211.96967194620902,214.53315341485336,204.48674920631726,206.17824959356287,208.25310033939797,204.9052643791157
395,2025-03-27 14:37:19+00:00,197.75155851447676,203.63185502145387,216.25779811894358,202.21445603987252,212.37117692417223,217.4944595469794,218.23964381017024,,,,
396,2025-04-12 14:37:20+00:00,190.08076201740852,191.22964989920735,200.0384776751713,192.4368858130053,199.55970183223468,203.57231080431708,210.76293503677687,,,,
397,2025-04-20 14:36:55+00:00,191.73898283772348,193.92078860094642,208.4314280120762,197.89476909969875,197.99968145993944,216.3109755387822,211.93813498628816,209.1109229162237,201.16980678824126,199.967968406149,191.95572572756404
